full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Richard Harris,Richard,Harris,harris.richard@realtyonegroup.com,(267) 815-6494,Lennar,Milwaukee,WI,3,44,3640414,WI479928,WI,4.5,77,C,realtor_scraper,2026-09-03T06:32:01.427690+00:00
Kevin Johnson,Kevin,Johnson,kjohnson@outlook.com,(863) 614-5862,Taylor Morrison,Detroit,MI,16,49,7840673,MI392015,MI,4.9,90,B,realtor_scraper,2026-09-03T06:32:01.415226+00:00
Jacob Adams,Jacob,Adams,jacob98@berkshirehathawayhs.com,(920) 304-1950,LGI Homes,Las Vegas,NV,3,33,2000743,NV584761,NV,4.9,84,A,realtor_scraper,2026-09-03T06:32:01.412104+00:00
Dorothy Watson,Dorothy,Watson,dorothy44@realtor.com,(517) 681-1379,Taylor Morrison,Charlotte,NC,11,5,1721560,NC814345,NC,4.1,62,A,realtor_scraper,2026-09-03T06:32:01.409955+00:00
James Cooper,James,Cooper,james18@kw.com,(828) 274-9473,Nest Seekers,Baton Rouge,LA,13,1,97463,LA117601,LA,4.5,40,C,realtor_scraper,2026-09-03T06:32:01.425353+00:00
Elizabeth Ramos,Elizabeth,Ramos,elizabeth.ramos@realtyonegroup.com,(360) 875-8279,The Agency,Virginia Beach,VA,23,11,938865,VA395733,VA,4.5,61,C,realtor_scraper,2026-09-03T06:32:01.425072+00:00
Larry Smith,Larry,Smith,smith.larry@compass.com,(302) 688-1828,Meritage Homes,New Orleans,LA,5,16,11407911,LA103904,LA,3.8,89,C,realtor_scraper,2026-09-03T06:32:01.427846+00:00
Stephen Alvarez,Stephen,Alvarez,stephena@kw.com,(234) 746-5903,Realty One Group,Tampa,FL,5,3,225743,FL643630,FL,3.9,88,A,realtor_scraper,2026-09-03T06:32:01.411466+00:00
Nicholas Wood,Nicholas,Wood,nicholas61@compass.com,(630) 491-7585,The Agency,Jacksonville,FL,5,17,2590496,FL626242,FL,4.1,84,B,realtor_scraper,2026-09-03T06:32:01.420623+00:00
Helen Stewart,Helen,Stewart,helens@kw.com,(220) 842-6777,Taylor Morrison,Seattle,WA,12,38,12745540,WA364364,WA,4.5,100,A,realtor_scraper,2026-09-03T06:32:01.410045+00:00
Samuel Robinson,Samuel,Robinson,robinson.samuel@gmail.com,(316) 977-4915,eXp Realty,Louisville,KY,19,49,1987297,KY919362,KY,3.5,93,C,realtor_scraper,2026-09-03T06:32:01.425546+00:00
Pamela Campbell,Pamela,Campbell,pamela66@exprealty.com,(973) 409-5487,eXp Realty,Sacramento,CA,2,45,6828136,CA510579,CA,4.7,79,B,realtor_scraper,2026-09-03T06:32:01.421645+00:00
Christine White,Christine,White,christine.white@remax.net,(574) 767-5063,eXp Realty,Cincinnati,OH,4,5,414513,OH510903,OH,4.9,70,B,realtor_scraper,2026-09-03T06:32:01.419451+00:00
Barbara Lopez,Barbara,Lopez,barbara.lopez@kw.com,(254) 775-8801,RE/MAX,Cincinnati,OH,0,3,513220,OH197758,OH,4.6,62,B,realtor_scraper,2026-09-03T06:32:01.424426+00:00
Jonathan James,Jonathan,James,jonathan.james@elliman.com,(508) 746-4265,ERA,Dallas-Fort Worth,TX,17,8,835112,TX565263,TX,5.0,65,A,realtor_scraper,2026-09-03T06:32:01.409023+00:00
Donna Ortiz,Donna,Ortiz,dortiz@berkshirehathawayhs.com,(424) 597-3602,Berkshire Hathaway,Oklahoma City,OK,13,33,11342507,OK534290,OK,4.8,98,C,realtor_scraper,2026-09-03T06:32:01.424946+00:00
Amy Gomez,Amy,Gomez,amy32@sothebysrealty.com,(770) 269-1140,Lennar,Minneapolis,MN,21,11,13648421,MN341225,MN,4.4,89,B,realtor_scraper,2026-09-03T06:32:01.414806+00:00
Shirley Ramos,Shirley,Ramos,ramos.shirley@hotmail.com,(458) 439-6600,Century Communities,Nashville,TN,5,0,130834,TN939316,TN,0.0,69,A,realtor_scraper,2026-09-03T06:32:01.410855+00:00
Gregory Walker,Gregory,Walker,gregoryw@gmail.com,(205) 344-5975,Coldwell Banker,Cleveland,OH,4,42,14162821,OH892774,OH,4.0,73,B,realtor_scraper,2026-09-03T06:32:01.419634+00:00
Benjamin Flores,Benjamin,Flores,benjaminf@weichert.com,(779) 916-6789,Toll Brothers,Las Vegas,NV,2,36,7224356,NV907352,NV,4.7,94,A,realtor_scraper,2026-09-03T06:32:01.412399+00:00
Elizabeth Ortiz,Elizabeth,Ortiz,ortiz.elizabeth@elliman.com,(360) 975-6554,KB Home,Las Vegas,NV,16,33,4648983,NV137978,NV,3.8,78,A,realtor_scraper,2026-09-03T06:32:01.409480+00:00
Nicholas Stewart,Nicholas,Stewart,nicholas76@kw.com,(215) 832-2034,eXp Realty,Minneapolis,MN,25,26,2682788,MN757803,MN,4.0,89,B,realtor_scraper,2026-09-03T06:32:01.418181+00:00
Robert Kelly,Robert,Kelly,rkelly@compass.com,(940) 230-4389,RE/MAX,Chicago,IL,3,18,11040689,IL470455,IL,4.9,77,A,realtor_scraper,2026-09-03T06:32:01.411455+00:00
Brian Price,Brian,Price,bprice@outlook.com,(817) 362-8615,Meritage Homes,Miami,FL,2,42,2049574,FL836407,FL,4.1,61,A,realtor_scraper,2026-09-03T06:32:01.412893+00:00
Gary Gomez,Gary,Gomez,ggomez@sothebysrealty.com,(918) 642-8613,Toll Brothers,Columbus,OH,12,44,2812490,OH940528,OH,4.7,66,B,realtor_scraper,2026-09-03T06:32:01.418721+00:00
Cynthia Lewis,Cynthia,Lewis,cynthial@century21.com,(667) 704-2237,Better Homes & Gardens,Orlando,FL,6,48,9071184,FL389371,FL,3.8,61,A,realtor_scraper,2026-09-03T06:32:01.408993+00:00
Sandra Turner,Sandra,Turner,sandra58@century21.com,(928) 244-9434,HomeSmart,New York,NY,12,0,316669,NY308569,NY,0.0,75,A,realtor_scraper,2026-09-03T06:32:01.407657+00:00
Ashley Nguyen,Ashley,Nguyen,ashley25@kw.com,(352) 649-6927,HomeSmart,Detroit,MI,5,16,8649917,MI964893,MI,4.4,69,B,realtor_scraper,2026-09-03T06:32:01.419976+00:00
Jessica Phillips,Jessica,Phillips,jessica70@gmail.com,(513) 403-9136,United Real Estate,Kansas City,MO,3,5,1217250,MO691227,MO,4.3,90,B,realtor_scraper,2026-09-03T06:32:01.419594+00:00
Linda Murphy,Linda,Murphy,linda.murphy@coldwellbanker.com,(917) 990-1331,NVR,San Francisco,CA,3,21,9942564,CA774619,CA,4.6,65,A,realtor_scraper,2026-09-03T06:32:01.411752+00:00
Rachel Young,Rachel,Young,rachely@redfin.com,(414) 217-2830,KB Home,Oklahoma City,OK,2,15,1588097,OK205482,OK,4.4,79,C,realtor_scraper,2026-09-03T06:32:01.428022+00:00
Patricia Kim,Patricia,Kim,patricia51@berkshirehathawayhs.com,(231) 424-9277,Lennar,Philadelphia,PA,4,12,10147040,PA190852,PA,4.9,100,A,realtor_scraper,2026-09-03T06:32:01.411816+00:00
Timothy Rogers,Timothy,Rogers,timothy.rogers@weichert.com,(928) 441-8617,Keller Williams,Colorado Springs,CO,23,8,573420,CO678672,CO,3.7,94,C,realtor_scraper,2026-09-03T06:32:01.425533+00:00
Rachel Wright,Rachel,Wright,rachel.wright@berkshirehathawayhs.com,(407) 389-2014,Taylor Morrison,Baton Rouge,LA,2,25,14123826,LA966195,LA,4.5,89,C,realtor_scraper,2026-09-03T06:32:01.428162+00:00
Mary Edwards,Mary,Edwards,mary64@century21.com,(575) 647-8686,Redfin,Las Vegas,NV,2,24,5234470,NV209145,NV,3.5,73,A,realtor_scraper,2026-09-03T06:32:01.413427+00:00
Angela Ross,Angela,Ross,angela.ross@elliman.com,(575) 386-4116,Ryan Homes,Riverside,CA,5,29,1679987,CA349805,CA,4.1,62,B,realtor_scraper,2026-09-03T06:32:01.419736+00:00
Sharon Reed,Sharon,Reed,sharon.reed@remax.net,(205) 795-3187,Nest Seekers,Denver,CO,1,36,6278283,CO127379,CO,4.4,76,A,realtor_scraper,2026-09-03T06:32:01.413135+00:00
Dorothy Smith,Dorothy,Smith,dorothy.smith@yahoo.com,(951) 471-6087,Ryan Homes,San Francisco,CA,14,39,10152040,CA797589,CA,4.5,80,A,realtor_scraper,2026-09-03T06:32:01.408268+00:00
Carol Scott,Carol,Scott,carol21@homesmart.com,(508) 809-3369,ERA,Minneapolis,MN,5,25,3699211,MN113650,MN,4.7,92,B,realtor_scraper,2026-09-03T06:32:01.419960+00:00
Gregory Wilson,Gregory,Wilson,gregoryw@gmail.com,(806) 384-3472,ERA,Salt Lake City,UT,5,33,6965927,UT936321,UT,4.3,88,B,realtor_scraper,2026-09-03T06:32:01.419915+00:00
Sharon Richardson,Sharon,Richardson,sharon.richardson@hotmail.com,(469) 948-2269,D.R. Horton,Dallas-Fort Worth,TX,24,50,4022410,TX711090,TX,4.0,60,A,realtor_scraper,2026-09-03T06:32:01.407955+00:00
Deborah Brown,Deborah,Brown,deborah57@weichert.com,(731) 427-7734,ERA,Kansas City,MO,1,41,2690053,MO947381,MO,4.1,92,B,realtor_scraper,2026-09-03T06:32:01.421369+00:00
Linda Nguyen,Linda,Nguyen,linda59@homesmart.com,(304) 442-2890,Sotheby's,San Diego,CA,3,5,289878,CA712170,CA,4.4,75,A,realtor_scraper,2026-09-03T06:32:01.412200+00:00
Jacob Robinson,Jacob,Robinson,jacobr@sothebysrealty.com,(352) 497-9675,Lennar,Boston,MA,24,49,4063675,MA450571,MA,4.0,84,A,realtor_scraper,2026-09-03T06:32:01.408280+00:00
Scott Clark,Scott,Clark,scott30@compass.com,(252) 905-5461,KB Home,Columbus,OH,1,8,1834995,OH448316,OH,4.7,76,B,realtor_scraper,2026-09-03T06:32:01.421555+00:00
Catherine Brooks,Catherine,Brooks,cbrooks@realtyonegroup.com,(517) 356-5832,Tri Pointe Homes,Las Vegas,NV,14,38,9712335,NV726960,NV,3.7,62,A,realtor_scraper,2026-09-03T06:32:01.409754+00:00
Ryan Patel,Ryan,Patel,ryanp@coldwellbanker.com,(202) 462-6049,Berkshire Hathaway,Richmond,VA,2,5,440801,VA866530,VA,3.6,74,C,realtor_scraper,2026-09-03T06:32:01.428276+00:00
George James,George,James,georgej@weichert.com,(803) 452-3547,Better Homes & Gardens,Jacksonville,FL,17,50,1751650,FL493167,FL,4.2,67,B,realtor_scraper,2026-09-03T06:32:01.419060+00:00
Anthony Castillo,Anthony,Castillo,acastillo@realtor.com,(620) 871-8683,RE/MAX,San Antonio,TX,8,11,962251,TX717057,TX,4.7,75,B,realtor_scraper,2026-09-03T06:32:01.418650+00:00
Ruth Young,Ruth,Young,young.ruth@remax.net,(510) 459-8828,HomeSmart,Colorado Springs,CO,0,40,7728349,CO958331,CO,5.0,80,C,realtor_scraper,2026-09-03T06:32:01.428440+00:00
David Anderson,David,Anderson,anderson.david@sothebysrealty.com,(320) 744-7556,RE/MAX,San Jose,CA,4,16,6571460,CA969797,CA,4.4,95,B,realtor_scraper,2026-09-03T06:32:01.419438+00:00
John Peterson,John,Peterson,john.peterson@realtor.com,(571) 394-3455,Vylla Home,Portland,OR,5,10,8842455,OR698201,OR,4.6,89,B,realtor_scraper,2026-09-03T06:32:01.419319+00:00
Ryan Sanders,Ryan,Sanders,ryan41@yahoo.com,(585) 289-1389,Nest Seekers,Detroit,MI,1,3,1879881,MI689711,MI,4.9,82,B,realtor_scraper,2026-09-03T06:32:01.424518+00:00
Sandra Martinez,Sandra,Martinez,martinez.sandra@exprealty.com,(424) 374-3063,Ryan Homes,Boise,ID,11,23,11315321,ID648819,ID,4.6,78,C,realtor_scraper,2026-09-03T06:32:01.426115+00:00
Dennis Sanchez,Dennis,Sanchez,denniss@redfin.com,(251) 206-2414,NVR,Dallas-Fort Worth,TX,21,21,13452600,TX321999,TX,4.6,77,A,realtor_scraper,2026-09-03T06:32:01.409454+00:00
Kimberly Ward,Kimberly,Ward,kward@coldwellbanker.com,(254) 383-7168,LGI Homes,St. Louis,MO,1,43,4668101,MO108172,MO,3.7,79,B,realtor_scraper,2026-09-03T06:32:01.424746+00:00
Rachel Morales,Rachel,Morales,rachelm@berkshirehathawayhs.com,(575) 999-1048,Tri Pointe Homes,Los Angeles,CA,0,27,7837909,CA554101,CA,3.8,66,A,realtor_scraper,2026-09-03T06:32:01.412634+00:00
Shirley Phillips,Shirley,Phillips,shirley59@century21.com,(408) 410-3117,Sotheby's,Baltimore,MD,22,4,247514,MD343248,MD,4.1,73,B,realtor_scraper,2026-09-03T06:32:01.414240+00:00
Jennifer Sanders,Jennifer,Sanders,jennifers@homesmart.com,(469) 289-2429,Meritage Homes,Riverside,CA,13,1,392586,CA821393,CA,3.7,40,B,realtor_scraper,2026-09-03T06:32:01.418323+00:00
Andrew Cruz,Andrew,Cruz,andrew59@realtor.com,(754) 629-3951,Keller Williams,Riverside,CA,25,12,2455246,CA912450,CA,4.6,89,B,realtor_scraper,2026-09-03T06:32:01.414329+00:00
Carolyn Williams,Carolyn,Williams,carolynw@weichert.com,(252) 591-8326,Better Homes & Gardens,Dallas-Fort Worth,TX,9,24,3852189,TX471932,TX,4.7,63,A,realtor_scraper,2026-09-03T06:32:01.408162+00:00
Lisa Ramos,Lisa,Ramos,lisa96@homesmart.com,(775) 477-9093,Meritage Homes,Richmond,VA,21,35,6356464,VA472377,VA,3.7,84,C,realtor_scraper,2026-09-03T06:32:01.425433+00:00
Brenda Davis,Brenda,Davis,brenda.davis@yahoo.com,(470) 424-5932,KB Home,Cleveland,OH,5,23,4208608,OH622115,OH,5.0,71,B,realtor_scraper,2026-09-03T06:32:01.419871+00:00
Emma Price,Emma,Price,eprice@weichert.com,(872) 305-2876,Taylor Morrison,Los Angeles,CA,4,49,7975768,CA721991,CA,4.0,63,A,realtor_scraper,2026-09-03T06:32:01.411009+00:00
Carolyn Baker,Carolyn,Baker,cbaker@redfin.com,(628) 783-2816,Douglas Elliman,Jacksonville,FL,3,38,8598592,FL469798,FL,4.9,92,B,realtor_scraper,2026-09-03T06:32:01.420681+00:00
Edward Patel,Edward,Patel,edwardp@yahoo.com,(920) 836-1804,Better Homes & Gardens,San Diego,CA,15,5,149557,CA169706,CA,3.7,60,A,realtor_scraper,2026-09-03T06:32:01.409526+00:00
Tyler Bennett,Tyler,Bennett,tyler.bennett@compass.com,(773) 553-3756,LGI Homes,Indianapolis,IN,8,27,3683391,IN957656,IN,4.2,63,B,realtor_scraper,2026-09-03T06:32:01.415142+00:00
Steven Gutierrez,Steven,Gutierrez,steveng@coldwellbanker.com,(331) 288-9660,RE/MAX,Baltimore,MD,1,14,7337190,MD240281,MD,4.8,90,B,realtor_scraper,2026-09-03T06:32:01.424439+00:00
Jack Young,Jack,Young,young.jack@gmail.com,(956) 489-9086,Keller Williams,Salt Lake City,UT,1,15,11289540,UT389007,UT,4.5,100,B,realtor_scraper,2026-09-03T06:32:01.424559+00:00
Matthew Allen,Matthew,Allen,allen.matthew@coldwellbanker.com,(804) 734-5620,Coldwell Banker,Richmond,VA,4,41,2604436,VA164816,VA,4.8,93,C,realtor_scraper,2026-09-03T06:32:01.427951+00:00
Cynthia Hill,Cynthia,Hill,chill@outlook.com,(386) 208-9333,United Real Estate,Atlanta,GA,0,6,1614543,GA933882,GA,3.7,69,A,realtor_scraper,2026-09-03T06:32:01.412313+00:00
Sarah Ramirez,Sarah,Ramirez,sarah87@gmail.com,(504) 654-4808,HomeSmart,Riverside,CA,8,45,6836000,CA840585,CA,3.8,75,B,realtor_scraper,2026-09-03T06:32:01.418584+00:00
Brandon Gonzalez,Brandon,Gonzalez,bgonzalez@kw.com,(334) 205-1725,KB Home,Oklahoma City,OK,22,2,162172,OK973483,OK,3.9,47,C,realtor_scraper,2026-09-03T06:32:01.426715+00:00
Ruth Cooper,Ruth,Cooper,ruthc@realtyonegroup.com,(231) 938-6065,Keller Williams,Salt Lake City,UT,5,3,1322652,UT294893,UT,3.6,94,B,realtor_scraper,2026-09-03T06:32:01.419538+00:00
Kenneth Nelson,Kenneth,Nelson,knelson@compass.com,(920) 811-6271,Taylor Morrison,Cleveland,OH,2,48,1752309,OH943695,OH,4.5,82,B,realtor_scraper,2026-09-03T06:32:01.421223+00:00
Rachel Bailey,Rachel,Bailey,bailey.rachel@coldwellbanker.com,(667) 691-1952,Nest Seekers,Houston,TX,17,3,1693974,TX864098,TX,4.4,81,A,realtor_scraper,2026-09-03T06:32:01.410089+00:00
George Reed,George,Reed,georger@hotmail.com,(336) 570-1431,Pulte Homes,Baton Rouge,LA,5,42,6164317,LA729841,LA,5.0,71,C,realtor_scraper,2026-09-03T06:32:01.427481+00:00
Margaret Hernandez,Margaret,Hernandez,margareth@kw.com,(615) 967-8817,Weichert,Austin,TX,4,49,13152459,TX484777,TX,4.5,77,A,realtor_scraper,2026-09-03T06:32:01.411490+00:00
Stephen Rivera,Stephen,Rivera,srivera@gmail.com,(703) 537-3676,Beazer Homes,San Jose,CA,0,11,13795106,CA997159,CA,4.6,100,B,realtor_scraper,2026-09-03T06:32:01.424667+00:00
Angela Bailey,Angela,Bailey,abailey@yahoo.com,(319) 338-6305,Ryan Homes,Los Angeles,CA,18,21,12075914,CA190815,CA,4.8,85,A,realtor_scraper,2026-09-03T06:32:01.408232+00:00
Katherine Campbell,Katherine,Campbell,campbell.katherine@yahoo.com,(274) 900-4337,Sotheby's,Raleigh,NC,19,8,1350172,NC981954,NC,4.5,71,B,realtor_scraper,2026-09-03T06:32:01.418232+00:00
Samuel Robinson,Samuel,Robinson,samuelr@coldwellbanker.com,(310) 581-5546,LGI Homes,Virginia Beach,VA,18,17,9251847,VA858118,VA,4.6,94,C,realtor_scraper,2026-09-03T06:32:01.425646+00:00
Kathleen Adams,Kathleen,Adams,kathleen83@gmail.com,(870) 675-9822,NVR,Minneapolis,MN,12,44,5622355,MN230053,MN,3.6,60,B,realtor_scraper,2026-09-03T06:32:01.418531+00:00
Joseph Gonzalez,Joseph,Gonzalez,josephg@yahoo.com,(504) 650-4815,ERA,Memphis,TN,9,22,7036179,TN659369,TN,4.3,69,C,realtor_scraper,2026-09-03T06:32:01.425559+00:00
Kenneth Peterson,Kenneth,Peterson,kpeterson@sothebysrealty.com,(503) 335-3615,Beazer Homes,Detroit,MI,22,37,3099570,MI128073,MI,3.8,79,B,realtor_scraper,2026-09-03T06:32:01.415296+00:00
Sarah Green,Sarah,Green,sgreen@sothebysrealty.com,(731) 309-5284,Ryan Homes,Milwaukee,WI,3,33,14717574,WI374712,WI,5.0,82,C,realtor_scraper,2026-09-03T06:32:01.427215+00:00
Ronald Green,Ronald,Green,green.ronald@elliman.com,(619) 551-8794,Century 21,Albuquerque,NM,0,46,6838034,NM805529,NM,4.8,91,C,realtor_scraper,2026-09-03T06:32:01.428398+00:00
Elizabeth Howard,Elizabeth,Howard,elizabeth.howard@realtyonegroup.com,(989) 331-4069,Taylor Morrison,Charlotte,NC,1,41,3785609,NC721207,NC,3.8,93,A,realtor_scraper,2026-09-03T06:32:01.413160+00:00
Carol Diaz,Carol,Diaz,diaz.carol@elliman.com,(818) 409-5394,Coldwell Banker,New York,NY,8,11,6291955,NY131536,NY,4.5,95,A,realtor_scraper,2026-09-03T06:32:01.408431+00:00
Dorothy Williams,Dorothy,Williams,dwilliams@realtyonegroup.com,(303) 279-7878,NVR,New York,NY,0,22,7555951,NY195002,NY,4.8,77,A,realtor_scraper,2026-09-03T06:32:01.413453+00:00
Ronald Jones,Ronald,Jones,ronaldj@realtyonegroup.com,(220) 398-3394,Vylla Home,Baltimore,MD,1,20,14721395,MD378763,MD,3.6,83,B,realtor_scraper,2026-09-03T06:32:01.421336+00:00
Edward Ruiz,Edward,Ruiz,edward45@exprealty.com,(415) 424-9212,The Agency,Memphis,TN,16,49,9381264,TN253999,TN,4.9,94,C,realtor_scraper,2026-09-03T06:32:01.425339+00:00
Carolyn Williams,Carolyn,Williams,williams.carolyn@hotmail.com,(732) 395-7735,Century 21,Phoenix,AZ,17,26,5735149,AZ569061,AZ,4.2,89,A,realtor_scraper,2026-09-03T06:32:01.410501+00:00
Donald Wood,Donald,Wood,wood.donald@coldwellbanker.com,(336) 826-2954,Tri Pointe Homes,New York,NY,20,44,1722423,NY167153,NY,4.0,77,A,realtor_scraper,2026-09-03T06:32:01.409776+00:00
Tyler White,Tyler,White,twhite@coldwellbanker.com,(319) 785-3596,CalAtlantic Homes,Riverside,CA,25,37,14102573,CA192439,CA,3.9,96,B,realtor_scraper,2026-09-03T06:32:01.414343+00:00
Benjamin Phillips,Benjamin,Phillips,benjaminp@outlook.com,(559) 566-7750,D.R. Horton,Albuquerque,NM,2,13,10362533,NM656012,NM,4.8,96,C,realtor_scraper,2026-09-03T06:32:01.428132+00:00
Ruth Bailey,Ruth,Bailey,ruth9@gmail.com,(239) 511-6251,Weichert,Louisville,KY,8,25,5067815,KY745388,KY,4.4,61,C,realtor_scraper,2026-09-03T06:32:01.425751+00:00
Tyler Peterson,Tyler,Peterson,tyler31@homesmart.com,(651) 841-1027,Taylor Morrison,San Antonio,TX,20,47,14704698,TX994557,TX,4.6,93,B,realtor_scraper,2026-09-03T06:32:01.418298+00:00
Susan Clark,Susan,Clark,sclark@weichert.com,(808) 395-2010,Zillow Premier,Raleigh,NC,4,19,11599018,NC120981,NC,4.1,91,B,realtor_scraper,2026-09-03T06:32:01.419493+00:00
Rebecca Kim,Rebecca,Kim,rebecca.kim@coldwellbanker.com,(563) 406-1161,Redfin,Virginia Beach,VA,0,38,2630288,VA831938,VA,4.9,95,C,realtor_scraper,2026-09-03T06:32:01.428250+00:00
Linda Harris,Linda,Harris,linda44@exprealty.com,(530) 979-8797,RE/MAX,Riverside,CA,4,13,1901387,CA381903,CA,3.8,72,B,realtor_scraper,2026-09-03T06:32:01.419998+00:00
Patricia Nelson,Patricia,Nelson,patricia90@gmail.com,(830) 984-1270,ERA,New Orleans,LA,0,28,12388702,LA258785,LA,4.3,73,C,realtor_scraper,2026-09-03T06:32:01.428330+00:00
Jerry Bennett,Jerry,Bennett,jerryb@hotmail.com,(919) 382-2565,Better Homes & Gardens,San Jose,CA,13,22,6131088,CA395971,CA,3.9,81,B,realtor_scraper,2026-09-03T06:32:01.418635+00:00
Dennis Roberts,Dennis,Roberts,dennis.roberts@weichert.com,(507) 233-4640,Toll Brothers,Seattle,WA,5,12,7164278,WA560744,WA,4.7,68,A,realtor_scraper,2026-09-03T06:32:01.411829+00:00
Betty Lee,Betty,Lee,betty.lee@outlook.com,(409) 467-5355,HomeSmart,Richmond,VA,13,19,4526008,VA594907,VA,4.5,86,C,realtor_scraper,2026-09-03T06:32:01.425245+00:00
Michael Ruiz,Michael,Ruiz,mruiz@homesmart.com,(406) 395-3914,United Real Estate,St. Louis,MO,4,29,5370439,MO830907,MO,4.2,60,B,realtor_scraper,2026-09-03T06:32:01.419661+00:00
Stephen Cook,Stephen,Cook,cook.stephen@sothebysrealty.com,(978) 348-1726,Coldwell Banker,San Antonio,TX,17,35,5527207,TX115088,TX,4.7,95,B,realtor_scraper,2026-09-03T06:32:01.418122+00:00
Joseph White,Joseph,White,jwhite@redfin.com,(801) 257-4654,Nest Seekers,Baltimore,MD,1,43,3892543,MD269816,MD,4.7,76,B,realtor_scraper,2026-09-03T06:32:01.421005+00:00
Christine Chavez,Christine,Chavez,cchavez@realtor.com,(435) 997-3429,Nest Seekers,Raleigh,NC,2,4,95891,NC748728,NC,3.9,70,B,realtor_scraper,2026-09-03T06:32:01.421295+00:00
Anthony Hill,Anthony,Hill,anthony.hill@realtyonegroup.com,(470) 341-6585,Weichert,Nashville,TN,21,32,12066787,TN708805,TN,3.6,75,A,realtor_scraper,2026-09-03T06:32:01.407416+00:00
Jeffrey Miller,Jeffrey,Miller,jeffrey82@yahoo.com,(704) 763-8348,Sotheby's,Tampa,FL,0,37,13646747,FL191087,FL,3.5,100,A,realtor_scraper,2026-09-03T06:32:01.412836+00:00
Cynthia Ward,Cynthia,Ward,ward.cynthia@sothebysrealty.com,(442) 850-3198,Beazer Homes,Salt Lake City,UT,4,38,2632522,UT768400,UT,4.4,65,B,realtor_scraper,2026-09-03T06:32:01.420738+00:00
Barbara Turner,Barbara,Turner,barbarat@compass.com,(704) 749-8281,Coldwell Banker,Cleveland,OH,23,38,3824801,OH564636,OH,3.8,84,B,realtor_scraper,2026-09-03T06:32:01.418208+00:00
Justin Allen,Justin,Allen,justin.allen@kw.com,(318) 344-2570,Tri Pointe Homes,Charlotte,NC,3,2,251842,NC451165,NC,4.9,52,A,realtor_scraper,2026-09-03T06:32:01.411656+00:00
Frank Torres,Frank,Torres,frank44@gmail.com,(407) 719-8320,Pulte Homes,San Diego,CA,13,15,14593741,CA276614,CA,4.8,87,A,realtor_scraper,2026-09-03T06:32:01.409329+00:00
Michael Wilson,Michael,Wilson,mwilson@remax.net,(206) 452-3965,Zillow Premier,Dallas-Fort Worth,TX,5,35,11484637,TX856501,TX,4.7,100,A,realtor_scraper,2026-09-03T06:32:01.410908+00:00
Benjamin Long,Benjamin,Long,long.benjamin@redfin.com,(628) 649-7401,D.R. Horton,Minneapolis,MN,11,18,3101803,MN729678,MN,4.5,64,B,realtor_scraper,2026-09-03T06:32:01.414197+00:00
Tyler Ramos,Tyler,Ramos,tylerr@yahoo.com,(732) 282-1384,Lennar,Indianapolis,IN,4,27,9478420,IN939578,IN,3.9,74,B,realtor_scraper,2026-09-03T06:32:01.420524+00:00
Donna Collins,Donna,Collins,collins.donna@berkshirehathawayhs.com,(704) 742-9736,Berkshire Hathaway,Kansas City,MO,13,20,5134059,MO202130,MO,3.7,84,B,realtor_scraper,2026-09-03T06:32:01.414610+00:00
Jack Wilson,Jack,Wilson,jackw@hotmail.com,(405) 983-4310,Better Homes & Gardens,Colorado Springs,CO,5,5,670025,CO176132,CO,4.1,79,C,realtor_scraper,2026-09-03T06:32:01.426974+00:00
Michael Lee,Michael,Lee,michael17@homesmart.com,(815) 476-3547,Nest Seekers,Portland,OR,2,5,1371376,OR226997,OR,3.7,73,B,realtor_scraper,2026-09-03T06:32:01.421591+00:00
Maria Hernandez,Maria,Hernandez,mhernandez@compass.com,(952) 711-8158,Lennar,Los Angeles,CA,7,7,1219051,CA908056,CA,3.6,87,A,realtor_scraper,2026-09-03T06:32:01.408124+00:00
Betty Evans,Betty,Evans,betty.evans@exprealty.com,(814) 965-5384,Pulte Homes,Philadelphia,PA,2,4,470556,PA820754,PA,4.2,69,A,realtor_scraper,2026-09-03T06:32:01.413253+00:00
Ashley Ruiz,Ashley,Ruiz,ashley.ruiz@century21.com,(503) 791-6911,HomeSmart,San Diego,CA,13,4,308889,CA919427,CA,4.3,77,A,realtor_scraper,2026-09-03T06:32:01.410231+00:00
Stephen Taylor,Stephen,Taylor,stephen5@realtyonegroup.com,(417) 577-7889,Ryan Homes,Los Angeles,CA,4,38,7319861,CA166288,CA,4.8,78,A,realtor_scraper,2026-09-03T06:32:01.412092+00:00
John Bailey,John,Bailey,john83@realtor.com,(254) 497-8359,Zillow Premier,Philadelphia,PA,18,16,3374776,PA113823,PA,4.5,67,A,realtor_scraper,2026-09-03T06:32:01.409367+00:00
Larry Chavez,Larry,Chavez,lchavez@century21.com,(347) 873-8160,RE/MAX,Kansas City,MO,21,31,9124434,MO552460,MO,4.9,92,B,realtor_scraper,2026-09-03T06:32:01.418035+00:00
Jennifer Jackson,Jennifer,Jackson,jenniferj@compass.com,(518) 710-5064,Douglas Elliman,Miami,FL,7,36,10804929,FL144154,FL,4.3,81,A,realtor_scraper,2026-09-03T06:32:01.409595+00:00
Rachel Wood,Rachel,Wood,rachelw@yahoo.com,(503) 643-5231,NVR,Seattle,WA,10,30,8780086,WA945293,WA,3.6,76,A,realtor_scraper,2026-09-03T06:32:01.407722+00:00
