id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260828-00324,Ruth Stewart,Ruth Stewart,Ruth,Stewart,rstewart@douglaselliman.com,(786) 769-8984,Douglas Elliman,Douglas Elliman,Queens,Queens,NY,11620,4,17,17,12810107,3.4,A,92,Website Lead,Large (51-200 agents),2026-08-28T15:25:12Z
CREAM-20260828-00325,Timothy Ortiz,Timothy Ortiz,Timothy,Ortiz,timothyortiz@me.com,(718) 614-9836,eXp Realty,eXp Realty,Mesa,Mesa,AZ,85627,17,58,58,19939283,3.2,A,85,MLS Database,Enterprise (200+ agents),2026-08-28T12:15:38Z
CREAM-20260828-00326,Raymond Allen,Raymond Allen,Raymond,Allen,raymonda@exprealty.com,(929) 565-3810,eXp Realty,eXp Realty,San Antonio,San Antonio,TX,78588,24,64,64,24402794,4.3,A,68,NAR Directory,Large (51-200 agents),2026-08-28T22:32:44Z
CREAM-20260828-00327,Diane Edwards,Diane Edwards,Diane,Edwards,diane.edwards@aol.com,(805) 318-5036,RE/MAX,RE/MAX,Charlotte,Charlotte,NC,27161,4,14,14,4347156,3.1,A,79,MLS Database,Large (51-200 agents),2026-08-28T18:04:31Z
CREAM-20260828-00328,Kimberly Moore,Kimberly Moore,Kimberly,Moore,kimberlymoore@icloud.com,(212) 558-6430,Coldwell Banker,Coldwell Banker,Denver,Denver,CO,81866,19,40,40,24264252,4.5,A,78,Realtor.com,Boutique (2-10 agents),2026-08-28T01:50:21Z
CREAM-20260828-00329,Nancy Diaz,Nancy Diaz,Nancy,Diaz,nancy_diaz@aol.com,(929) 903-5959,Keller Williams Realty,Keller Williams Realty,Long Beach,Long Beach,CA,93973,7,36,36,25791194,3.8,A,79,Realtor.com,Enterprise (200+ agents),2026-08-28T21:10:55Z
CREAM-20260828-00330,Laura Johnson,Laura Johnson,Laura,Johnson,ljohnson@compass.com,(407) 243-5458,Compass,Compass,San Diego,San Diego,CA,95996,9,15,15,13226144,4.7,A,60,Website Lead,Mid-size (11-50 agents),2026-08-28T00:08:35Z
CREAM-20260828-00331,Elizabeth Smith,Elizabeth Smith,Elizabeth,Smith,esmith@hotmail.com,(718) 470-5471,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,El Paso,El Paso,TX,78286,2,12,12,4427373,4.3,A,63,MLS Database,Enterprise (200+ agents),2026-08-28T15:11:20Z
CREAM-20260828-00332,Frank Johnson,Frank Johnson,Frank,Johnson,frankj@coldwellbanker.com,(513) 650-4948,Coldwell Banker,Coldwell Banker,Mesa,Mesa,AZ,86648,15,59,59,27695626,4.2,A,60,Brokerage Listings,Large (51-200 agents),2026-08-28T03:32:40Z
CREAM-20260828-00333,John King,John King,John,King,johnking@aol.com,(214) 721-7419,Berkshire Hathaway,Berkshire Hathaway,Dallas,Dallas,TX,75534,4,13,13,3709225,4.4,A,83,MLS Database,Mid-size (11-50 agents),2026-08-28T18:35:21Z
CREAM-20260828-00334,Emily Mendoza,Emily Mendoza,Emily,Mendoza,emily_mendoza@outlook.com,(919) 695-8864,eXp Realty,eXp Realty,Denver,Denver,CO,80292,9,39,39,19766870,5.0,A,99,MLS Database,Large (51-200 agents),2026-08-28T05:55:04Z
CREAM-20260828-00335,Betty Morales,Betty Morales,Betty,Morales,bettym@outlook.com,(334) 208-8567,Berkshire Hathaway,Berkshire Hathaway,Aurora,Aurora,CO,81125,15,65,65,34694160,4.4,A,94,LinkedIn,Enterprise (200+ agents),2026-08-28T01:14:33Z
CREAM-20260828-00336,Gloria Jackson,Gloria Jackson,Gloria,Jackson,gloriajackson@yahoo.com,(334) 565-5344,Howard Hanna,Howard Hanna,Greensboro,Greensboro,NC,28128,4,12,12,3223969,4.5,A,75,Facebook,Large (51-200 agents),2026-08-28T10:32:51Z
CREAM-20260828-00337,Wayne Bailey,Wayne Bailey,Wayne,Bailey,waynebailey@aol.com,(714) 231-7006,LIV Sotheby's,LIV Sotheby's,Denver,Denver,CO,81951,0,0,0,0,4.3,A,66,LinkedIn,Large (51-200 agents),2026-08-28T21:18:00Z
CREAM-20260828-00338,Joshua Myers,Joshua Myers,Joshua,Myers,joshua.myers@me.com,(718) 682-5907,Compass,Compass,Fort Lauderdale,Fort Lauderdale,FL,34179,3,18,18,7418669,3.5,A,69,LinkedIn,Boutique (2-10 agents),2026-08-28T07:38:19Z
CREAM-20260828-00339,Amber Garcia,Amber Garcia,Amber,Garcia,agarcia@exprealty.com,(303) 709-7798,eXp Realty,eXp Realty,San Antonio,San Antonio,TX,76753,2,12,12,4252933,3.3,A,84,Cold Outreach,Boutique (2-10 agents),2026-08-28T03:55:29Z
CREAM-20260828-00340,Michelle Davis,Michelle Davis,Michelle,Davis,michelle_davis@me.com,(916) 301-1590,Coldwell Banker,Coldwell Banker,Cincinnati,Cincinnati,OH,45343,19,26,26,8216707,4.6,A,83,Facebook,Enterprise (200+ agents),2026-08-28T11:13:28Z
CREAM-20260828-00341,Sandra Martinez,Sandra Martinez,Sandra,Martinez,sandra_martinez@me.com,(469) 950-8660,Halstead,Halstead,Brooklyn,Brooklyn,NY,14339,2,4,4,2650186,4.5,A,74,NAR Directory,Boutique (2-10 agents),2026-08-28T20:12:25Z
CREAM-20260828-00342,Richard Baker,Richard Baker,Richard,Baker,richardb@aol.com,(704) 561-9671,Coldwell Banker,Coldwell Banker,Dallas,Dallas,TX,77395,1,10,10,2741439,4.2,A,78,LinkedIn,Independent,2026-08-28T16:07:15Z
CREAM-20260828-00343,Catherine Perry,Catherine Perry,Catherine,Perry,cperry@hotmail.com,(980) 982-1072,Compass,Compass,Colorado Springs,Colorado Springs,CO,80815,11,67,67,32976096,4.3,A,63,LinkedIn,Boutique (2-10 agents),2026-08-28T04:45:43Z
CREAM-20260828-00344,Olivia Jones,Olivia Jones,Olivia,Jones,olivia.jones@berkshirehathaway.com,(404) 474-7497,Berkshire Hathaway,Berkshire Hathaway,Greensboro,Greensboro,NC,27991,6,38,38,10330183,3.1,A,70,MLS Database,Boutique (2-10 agents),2026-08-28T18:56:32Z
CREAM-20260828-00345,Rachel Morris,Rachel Morris,Rachel,Morris,rmorris@icloud.com,(646) 476-4533,Berkshire Hathaway,Berkshire Hathaway,Phoenix,Phoenix,AZ,85192,17,52,52,23757585,3.3,A,97,MLS Database,Enterprise (200+ agents),2026-08-28T03:35:11Z
CREAM-20260828-00346,Anna Ramos,Anna Ramos,Anna,Ramos,anna_ramos@yahoo.com,(234) 347-5395,RE/MAX,RE/MAX,Fort Worth,Fort Worth,TX,76135,3,13,13,5585989,4.1,A,65,Cold Outreach,Enterprise (200+ agents),2026-08-28T23:52:34Z
CREAM-20260828-00347,Janet Ramos,Janet Ramos,Janet,Ramos,jramos@gmail.com,(720) 654-4237,Coldwell Banker,Coldwell Banker,Sacramento,Sacramento,CA,91620,22,30,30,20854713,3.4,A,97,Brokerage Listings,Enterprise (200+ agents),2026-08-28T10:26:15Z
CREAM-20260828-00348,Judith Miller,Judith Miller,Judith,Miller,jmiller@aol.com,(720) 770-2109,Compass,Compass,Sacramento,Sacramento,CA,96243,0,4,4,2486666,3.3,A,85,NAR Directory,Independent,2026-08-28T16:42:20Z
CREAM-20260828-00349,Jessica Alexander,Jessica Alexander,Jessica,Alexander,jessica.alexander@aol.com,(303) 491-7032,8z Real Estate,8z Real Estate,Aurora,Aurora,CO,80698,8,30,30,18169025,4.2,A,77,Realtor.com,Independent,2026-08-28T13:06:56Z
CREAM-20260828-00350,James Wilson,James Wilson,James,Wilson,james_wilson@icloud.com,(407) 467-1954,Howard Hanna,Howard Hanna,Charlotte,Charlotte,NC,27366,5,11,11,4888185,4.3,A,85,MLS Database,Independent,2026-08-28T14:42:23Z
CREAM-20260828-00351,Richard Jackson,Richard Jackson,Richard,Jackson,richard.jackson@icloud.com,(786) 224-3044,Keller Williams,Keller Williams,Columbus,Columbus,OH,44457,4,12,12,3163097,4.5,A,92,Trade Show,Boutique (2-10 agents),2026-08-28T11:24:03Z
CREAM-20260828-00352,Heather Ward,Heather Ward,Heather,Ward,heatherward@hotmail.com,(512) 321-6733,Douglas Elliman,Douglas Elliman,Houston,Houston,TX,75992,15,69,69,20856269,3.2,A,71,NAR Directory,Independent,2026-08-28T22:20:26Z
CREAM-20260828-00353,Bruce Jenkins,Bruce Jenkins,Bruce,Jenkins,bruce_jenkins@yahoo.com,(704) 203-3518,Berkshire Hathaway,Berkshire Hathaway,Columbus,Columbus,OH,44733,3,16,16,4385271,3.8,A,89,Brokerage Listings,Large (51-200 agents),2026-08-28T20:46:05Z
CREAM-20260828-00354,Olivia Stewart,Olivia Stewart,Olivia,Stewart,olivias@gmail.com,(310) 899-8728,Pacific Sotheby's,Pacific Sotheby's,San Diego,San Diego,CA,93344,23,43,43,39102894,3.1,A,68,LinkedIn,Independent,2026-08-28T11:05:19Z
CREAM-20260828-00355,George Baker,George Baker,George,Baker,gbaker@kellerwilliams.com,(720) 682-2840,Keller Williams,Keller Williams,Austin,Austin,TX,78426,11,68,68,16674824,3.3,A,95,Referral Network,Boutique (2-10 agents),2026-08-28T09:59:33Z
CREAM-20260828-00356,Brittany Cooper,Brittany Cooper,Brittany,Cooper,bcooper@coldwellbanker.com,(929) 826-6333,Coldwell Banker,Coldwell Banker,Scottsdale,Scottsdale,AZ,86150,3,14,14,6371000,4.6,A,80,Realtor.com,Large (51-200 agents),2026-08-28T19:16:09Z
CREAM-20260828-00357,Susan Ramos,Susan Ramos,Susan,Ramos,susan_ramos@gmail.com,(212) 832-4818,Nest Seekers,Nest Seekers,Bronx,Bronx,NY,14991,12,42,42,27452788,4.2,A,67,Website Lead,Independent,2026-08-28T19:55:33Z
CREAM-20260828-00358,Carolyn Price,Carolyn Price,Carolyn,Price,carolynp@gmail.com,(646) 618-4605,Keller Williams Realty,Keller Williams Realty,Sacramento,Sacramento,CA,90228,3,15,15,11673337,3.9,A,73,Realtor.com,Boutique (2-10 agents),2026-08-28T16:33:29Z
CREAM-20260828-00359,Samantha Nguyen,Samantha Nguyen,Samantha,Nguyen,samantha_nguyen@yahoo.com,(919) 324-6813,eXp Realty,eXp Realty,Fort Lauderdale,Fort Lauderdale,FL,32517,5,11,11,5159107,3.3,A,71,MLS Database,Mid-size (11-50 agents),2026-08-28T11:25:04Z
CREAM-20260828-00360,Rose Ramos,Rose Ramos,Rose,Ramos,rramos@aol.com,(512) 328-6850,HER Realtors,HER Realtors,Cincinnati,Cincinnati,OH,44786,24,54,54,14257318,4.1,A,98,Cold Outreach,Large (51-200 agents),2026-08-28T11:17:21Z
CREAM-20260828-00361,Heather Mendoza,Heather Mendoza,Heather,Mendoza,heather.mendoza@icloud.com,(334) 828-6049,Keller Williams,Keller Williams,Mesa,Mesa,AZ,85300,4,12,12,6020199,3.3,A,76,MLS Database,Enterprise (200+ agents),2026-08-28T05:59:57Z
CREAM-20260828-00362,Helen Kim,Helen Kim,Helen,Kim,helen.kim@yahoo.com,(980) 567-8325,Keller Williams,Keller Williams,Greensboro,Greensboro,NC,27475,13,63,63,23595789,3.4,A,78,LinkedIn,Enterprise (200+ agents),2026-08-28T23:54:05Z
CREAM-20260828-00363,Jacqueline Walker,Jacqueline Walker,Jacqueline,Walker,jacquelinew@outlook.com,(310) 324-8932,eXp Realty,eXp Realty,Phoenix,Phoenix,AZ,86785,0,2,2,939825,4.5,A,70,Website Lead,Independent,2026-08-28T20:16:41Z
CREAM-20260828-00364,Victoria Castillo,Victoria Castillo,Victoria,Castillo,victoriac@icloud.com,(786) 574-1007,Halstead,Halstead,Brooklyn,Brooklyn,NY,13218,0,4,4,2446162,4.3,A,87,MLS Database,Mid-size (11-50 agents),2026-08-28T22:09:10Z
CREAM-20260828-00365,Frank Alexander,Frank Alexander,Frank,Alexander,frank.alexander@outlook.com,(916) 765-9811,Corcoran Group,Corcoran Group,Bronx,Bronx,NY,10286,24,43,43,24694891,4.3,A,100,Facebook,Mid-size (11-50 agents),2026-08-28T21:11:40Z
CREAM-20260828-00366,Heather Young,Heather Young,Heather,Young,heather.young@compass.com,(786) 974-4910,Compass,Compass,Aurora,Aurora,CO,81200,17,44,44,25146381,4.3,A,68,LinkedIn,Independent,2026-08-28T15:06:30Z
CREAM-20260828-00367,Peter Hall,Peter Hall,Peter,Hall,peter.hall@icloud.com,(407) 902-7431,eXp Realty,eXp Realty,Scottsdale,Scottsdale,AZ,86730,14,30,30,10201182,4.8,A,98,Realtor.com,Enterprise (200+ agents),2026-08-28T22:46:11Z
CREAM-20260828-00368,Maria Sanders,Maria Sanders,Maria,Sanders,mariasanders@me.com,(714) 341-1778,Pacific Sotheby's,Pacific Sotheby's,Oakland,Oakland,CA,94869,21,60,60,64143061,4.9,A,82,NAR Directory,Independent,2026-08-28T06:34:48Z
CREAM-20260828-00369,Lisa Hernandez,Lisa Hernandez,Lisa,Hernandez,lisah@kellerwilliams.com,(334) 477-2371,Keller Williams,Keller Williams,Aurora,Aurora,CO,81993,25,43,43,19676165,4.6,A,80,Realtor.com,Mid-size (11-50 agents),2026-08-28T22:13:43Z
CREAM-20260828-00370,Kenneth Alvarez,Kenneth Alvarez,Kenneth,Alvarez,kennetha@yahoo.com,(212) 631-2879,Keller Williams,Keller Williams,Aurora,Aurora,CO,81183,3,18,18,11694416,3.4,A,68,MLS Database,Large (51-200 agents),2026-08-28T18:29:05Z
CREAM-20260828-00371,Thomas Allen,Thomas Allen,Thomas,Allen,tallen@8zrealestate.com,(646) 655-7062,8z Real Estate,8z Real Estate,Aurora,Aurora,CO,81689,13,65,65,28584536,4.4,A,94,LinkedIn,Independent,2026-08-28T09:09:53Z
CREAM-20260828-00372,Ashley Miller,Ashley Miller,Ashley,Miller,ashleym@exprealty.com,(805) 557-9955,eXp Realty,eXp Realty,San Jose,San Jose,CA,96890,6,18,18,11021127,4.8,A,67,NAR Directory,Independent,2026-08-28T15:33:34Z
CREAM-20260828-00373,Keith Harris,Keith Harris,Keith,Harris,keithharris@me.com,(512) 520-9126,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,28581,16,49,49,18797386,3.0,A,97,MLS Database,Boutique (2-10 agents),2026-08-28T15:14:55Z
CREAM-20260828-00374,Lisa Diaz,Lisa Diaz,Lisa,Diaz,lisa_diaz@hotmail.com,(310) 319-9425,Nest Seekers,Nest Seekers,Brooklyn,Brooklyn,NY,10511,3,22,22,12664262,4.0,A,91,Facebook,Mid-size (11-50 agents),2026-08-28T09:13:44Z
CREAM-20260828-00375,Paul Mendoza,Paul Mendoza,Paul,Mendoza,paulm@hotmail.com,(929) 313-1565,Berkshire Hathaway,Berkshire Hathaway,Fort Worth,Fort Worth,TX,76521,4,8,8,2577370,4.8,A,99,Trade Show,Large (51-200 agents),2026-08-28T19:41:25Z
CREAM-20260828-00376,Joseph Sullivan,Joseph Sullivan,Joseph,Sullivan,josephsullivan@outlook.com,(718) 847-9379,eXp Realty,eXp Realty,Austin,Austin,TX,77613,15,26,26,6927278,3.6,A,92,Trade Show,Mid-size (11-50 agents),2026-08-28T22:02:13Z
CREAM-20260828-00377,Carol Wood,Carol Wood,Carol,Wood,carol.wood@homesmart.com,(718) 305-6731,HomeSmart,HomeSmart,Tucson,Tucson,AZ,86521,4,24,24,10198834,4.1,A,97,Trade Show,Enterprise (200+ agents),2026-08-28T04:52:30Z
CREAM-20260828-00378,Laura Cox,Laura Cox,Laura,Cox,laura.cox@hotmail.com,(704) 663-5170,Huntington Real Estate,Huntington Real Estate,Columbus,Columbus,OH,43230,4,18,18,3934881,3.8,A,100,Realtor.com,Enterprise (200+ agents),2026-08-28T17:33:38Z
CREAM-20260828-00379,Lauren Parker,Lauren Parker,Lauren,Parker,lparker@berkshirehathaway.com,(469) 501-6128,Berkshire Hathaway,Berkshire Hathaway,Orlando,Orlando,FL,33496,0,2,2,665154,4.0,A,83,Brokerage Listings,Large (51-200 agents),2026-08-28T03:37:55Z
CREAM-20260828-00380,Sarah Rogers,Sarah Rogers,Sarah,Rogers,sarahrogers@hotmail.com,(334) 679-8048,RE/MAX,RE/MAX,Mesa,Mesa,AZ,86227,8,28,28,11904097,4.6,A,99,Realtor.com,Independent,2026-08-28T20:19:50Z
CREAM-20260828-00381,Anthony Wilson,Anthony Wilson,Anthony,Wilson,awilson@compass.com,(614) 891-5911,Compass,Compass,Staten Island,Staten Island,NY,14846,3,15,15,11835354,5.0,A,78,Realtor.com,Mid-size (11-50 agents),2026-08-28T05:28:12Z
CREAM-20260828-00382,Lauren Morris,Lauren Morris,Lauren,Morris,lmorris@exprealty.com,(310) 398-1986,eXp Realty,eXp Realty,Fort Worth,Fort Worth,TX,79463,3,22,22,6608653,4.2,A,96,Realtor.com,Enterprise (200+ agents),2026-08-28T18:48:18Z
CREAM-20260828-00383,William Castillo,William Castillo,William,Castillo,williamc@berkshirehathaway.com,(214) 656-2372,Berkshire Hathaway,Berkshire Hathaway,Cleveland,Cleveland,OH,44540,19,26,26,5346698,4.8,A,83,LinkedIn,Enterprise (200+ agents),2026-08-28T03:25:44Z
CREAM-20260828-00384,Ralph Baker,Ralph Baker,Ralph,Baker,ralph_baker@gmail.com,(303) 752-5229,RE/MAX,RE/MAX,San Diego,San Diego,CA,96888,11,69,69,55516073,3.9,A,90,Cold Outreach,Boutique (2-10 agents),2026-08-28T23:32:27Z
CREAM-20260828-00385,Sharon Patel,Sharon Patel,Sharon,Patel,spatel@kellerwilliams.com,(303) 639-3297,Keller Williams,Keller Williams,Columbus,Columbus,OH,43489,21,37,37,6703817,3.9,A,89,Cold Outreach,Independent,2026-08-28T16:46:39Z
CREAM-20260828-00386,Kimberly Ross,Kimberly Ross,Kimberly,Ross,kimberlyr@homesmart.com,(310) 847-4854,HomeSmart,HomeSmart,Phoenix,Phoenix,AZ,85541,9,33,33,14316079,4.1,A,83,LinkedIn,Mid-size (11-50 agents),2026-08-28T03:02:18Z
CREAM-20260828-00387,Kenneth Sanders,Kenneth Sanders,Kenneth,Sanders,kenneths@me.com,(646) 901-9160,Berkshire Hathaway,Berkshire Hathaway,St. Petersburg,St. Petersburg,FL,33256,23,43,43,16213350,4.7,A,82,MLS Database,Enterprise (200+ agents),2026-08-28T22:59:43Z
CREAM-20260828-00388,James Mendoza,James Mendoza,James,Mendoza,jamesmendoza@hotmail.com,(407) 900-4515,RE/MAX,RE/MAX,Charlotte,Charlotte,NC,27451,18,52,52,15520908,4.4,A,63,LinkedIn,Boutique (2-10 agents),2026-08-28T14:22:41Z
CREAM-20260828-00389,Donald Robinson,Donald Robinson,Donald,Robinson,donald_robinson@icloud.com,(916) 290-4787,Keller Williams Realty,Keller Williams Realty,Oakland,Oakland,CA,91513,23,51,51,51742207,3.4,A,64,Trade Show,Boutique (2-10 agents),2026-08-28T21:43:13Z
CREAM-20260828-00390,Joseph Robinson,Joseph Robinson,Joseph,Robinson,jrobinson@gmail.com,(512) 613-7477,Sotheby's International,Sotheby's International,Sacramento,Sacramento,CA,92219,1,6,6,4487677,4.0,A,97,Website Lead,Boutique (2-10 agents),2026-08-28T20:43:32Z
CREAM-20260828-00391,Maria Gomez,Maria Gomez,Maria,Gomez,mariag@gmail.com,(704) 238-1688,Long Realty,Long Realty,Scottsdale,Scottsdale,AZ,85239,12,30,30,14871015,3.8,A,88,Brokerage Listings,Mid-size (11-50 agents),2026-08-28T02:32:19Z
CREAM-20260828-00392,Rachel Garcia,Rachel Garcia,Rachel,Garcia,rgarcia@aol.com,(305) 374-3521,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,San Antonio,San Antonio,TX,78211,11,43,43,17220947,3.6,A,76,Referral Network,Mid-size (11-50 agents),2026-08-28T14:23:53Z
CREAM-20260828-00393,Angela Rodriguez,Angela Rodriguez,Angela,Rodriguez,arodriguez@gmail.com,(929) 382-5289,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,81456,3,18,18,11716806,3.4,A,86,Facebook,Mid-size (11-50 agents),2026-08-28T13:21:17Z
CREAM-20260828-00394,Wayne Foster,Wayne Foster,Wayne,Foster,wfoster@berkshirehathawayhomeservices.com,(303) 535-5506,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Los Angeles,Los Angeles,CA,94566,19,45,45,43249921,3.5,A,97,Realtor.com,Boutique (2-10 agents),2026-08-28T10:25:10Z
CREAM-20260828-00395,Emma Rivera,Emma Rivera,Emma,Rivera,erivera@kellerwilliamsrealty.com,(469) 482-6741,Keller Williams Realty,Keller Williams Realty,Jacksonville,Jacksonville,FL,33726,1,9,9,4672882,4.6,A,78,Cold Outreach,Large (51-200 agents),2026-08-28T06:33:40Z
CREAM-20260828-00396,Emma Martinez,Emma Martinez,Emma,Martinez,emartinez@coldwellbanker.com,(972) 627-9925,Coldwell Banker,Coldwell Banker,Orlando,Orlando,FL,32243,17,32,32,15924302,4.5,A,90,MLS Database,Mid-size (11-50 agents),2026-08-28T04:59:09Z
CREAM-20260828-00397,Shirley Alexander,Shirley Alexander,Shirley,Alexander,shirleya@yahoo.com,(614) 539-9367,eXp Realty,eXp Realty,San Antonio,San Antonio,TX,77366,1,8,8,3637324,4.2,A,88,Facebook,Independent,2026-08-28T23:35:30Z
CREAM-20260828-00398,Raymond Johnson,Raymond Johnson,Raymond,Johnson,raymond_johnson@gmail.com,(720) 439-5517,eXp Realty,eXp Realty,San Jose,San Jose,CA,90660,3,9,9,9911478,4.3,A,72,Realtor.com,Large (51-200 agents),2026-08-28T22:03:08Z
CREAM-20260828-00399,Barbara Rivera,Barbara Rivera,Barbara,Rivera,brivera@hotmail.com,(214) 584-4419,Century 21,Century 21,Miami,Miami,FL,32800,0,4,4,1362113,3.9,A,98,LinkedIn,Enterprise (200+ agents),2026-08-28T06:13:39Z
CREAM-20260828-00400,Steven Martin,Steven Martin,Steven,Martin,stevenmartin@me.com,(614) 358-8698,Coldwell Banker,Coldwell Banker,Raleigh,Raleigh,NC,28439,17,58,58,23074539,3.4,A,87,Cold Outreach,Mid-size (11-50 agents),2026-08-28T14:42:09Z
CREAM-20260828-00401,Ronald Kim,Ronald Kim,Ronald,Kim,ronaldk@re/max.com,(972) 668-3610,RE/MAX,RE/MAX,Toledo,Toledo,OH,43132,4,10,10,2375349,3.0,B,69,Referral Network,Boutique (2-10 agents),2026-08-28T06:53:08Z
CREAM-20260828-00402,Mary Gomez,Mary Gomez,Mary,Gomez,marygomez@outlook.com,(718) 545-1614,Keller Williams,Keller Williams,Albany,Albany,NY,11922,24,38,38,22130454,4.8,B,61,Brokerage Listings,Enterprise (200+ agents),2026-08-28T01:01:37Z
CREAM-20260828-00403,Natalie Taylor,Natalie Taylor,Natalie,Taylor,natalie.taylor@icloud.com,(334) 862-5090,Coldwell Banker,Coldwell Banker,Chandler,Chandler,AZ,85772,11,37,37,13888617,4.0,B,65,NAR Directory,Large (51-200 agents),2026-08-28T09:45:58Z
CREAM-20260828-00404,Maria Bennett,Maria Bennett,Maria,Bennett,maria_bennett@gmail.com,(805) 308-4582,Halstead,Halstead,Yonkers,Yonkers,NY,14121,1,6,6,5043996,4.1,B,75,Referral Network,Enterprise (200+ agents),2026-08-28T18:01:36Z
CREAM-20260828-00405,Sharon Campbell,Sharon Campbell,Sharon,Campbell,sharon.campbell@re/max.com,(929) 805-9577,RE/MAX,RE/MAX,Port St. Lucie,Port St. Lucie,FL,33197,15,57,57,26240980,3.6,B,68,Realtor.com,Boutique (2-10 agents),2026-08-28T08:35:18Z
CREAM-20260828-00406,Emma Brooks,Emma Brooks,Emma,Brooks,emma.brooks@hotmail.com,(714) 276-8730,Keller Williams Realty,Keller Williams Realty,Santa Ana,Santa Ana,CA,95825,3,16,16,10985457,4.0,B,64,Realtor.com,Independent,2026-08-28T12:30:40Z
CREAM-20260828-00407,Sarah Powell,Sarah Powell,Sarah,Powell,sarahpowell@me.com,(256) 855-7976,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Lubbock,Lubbock,TX,75166,16,50,50,20403311,3.6,B,84,MLS Database,Boutique (2-10 agents),2026-08-28T19:43:26Z
CREAM-20260828-00408,Gloria Scott,Gloria Scott,Gloria,Scott,gloria.scott@yahoo.com,(234) 818-4721,eXp Realty,eXp Realty,Fort Collins,Fort Collins,CO,81549,23,44,44,26717282,3.5,B,76,Referral Network,Enterprise (200+ agents),2026-08-28T21:31:22Z
CREAM-20260828-00409,Patricia Lee,Patricia Lee,Patricia,Lee,patricial@outlook.com,(704) 669-5751,RE/MAX,RE/MAX,Glendale,Glendale,AZ,86213,1,4,4,1186689,4.9,B,60,LinkedIn,Boutique (2-10 agents),2026-08-28T17:41:00Z
CREAM-20260828-00410,Lauren Davis,Lauren Davis,Lauren,Davis,lauren.davis@coldwellbanker.com,(720) 380-1284,Coldwell Banker,Coldwell Banker,Riverside,Riverside,CA,90308,10,37,37,36462152,5.0,B,94,NAR Directory,Large (51-200 agents),2026-08-28T02:14:36Z
CREAM-20260828-00411,Julia Morris,Julia Morris,Julia,Morris,juliam@icloud.com,(212) 939-1992,Douglas Elliman,Douglas Elliman,Rochester,Rochester,NY,14264,17,60,60,29795825,3.9,B,70,Website Lead,Independent,2026-08-28T03:58:47Z
CREAM-20260828-00412,Janet Alexander,Janet Alexander,Janet,Alexander,janetalexander@yahoo.com,(214) 738-2001,Coldwell Banker,Coldwell Banker,Cary,Cary,NC,28820,1,10,10,3092468,3.0,B,70,Website Lead,Enterprise (200+ agents),2026-08-28T03:59:37Z
CREAM-20260828-00413,Alexander Gray,Alexander Gray,Alexander,Gray,alexandergray@icloud.com,(972) 736-6933,Berkshire Hathaway,Berkshire Hathaway,Toledo,Toledo,OH,44653,4,12,12,3165022,4.9,B,77,Website Lead,Boutique (2-10 agents),2026-08-28T21:14:22Z
CREAM-20260828-00414,Sandra Miller,Sandra Miller,Sandra,Miller,sandra_miller@hotmail.com,(720) 570-7580,eXp Realty,eXp Realty,Pembroke Pines,Pembroke Pines,FL,34984,2,7,7,2511585,4.5,B,99,Trade Show,Boutique (2-10 agents),2026-08-28T13:39:36Z
CREAM-20260828-00415,Elizabeth Ortiz,Elizabeth Ortiz,Elizabeth,Ortiz,eortiz@herrealtors.com,(334) 792-4051,HER Realtors,HER Realtors,Akron,Akron,OH,45170,2,9,9,2832242,3.9,B,97,NAR Directory,Independent,2026-08-28T14:48:59Z
