id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260831-00341,Jennifer Cox,Jennifer Cox,Jennifer,Cox,jennifer.cox@aol.com,(303) 448-8633,Sotheby's International,Sotheby's International,Queens,Queens,NY,14179,9,37,37,31254819,3.0,A,69,NAR Directory,Enterprise (200+ agents),2026-08-31T20:08:08Z
CREAM-20260831-00342,Rose Hughes,Rose Hughes,Rose,Hughes,roseh@kellerwilliams.com,(929) 200-2090,Keller Williams,Keller Williams,Scottsdale,Scottsdale,AZ,85605,17,32,32,14393247,4.9,A,92,MLS Database,Large (51-200 agents),2026-08-31T23:06:24Z
CREAM-20260831-00343,Katherine Brown,Katherine Brown,Katherine,Brown,katherine_brown@aol.com,(704) 467-2850,Pacific Sotheby's,Pacific Sotheby's,Long Beach,Long Beach,CA,92199,2,12,12,12349334,4.2,A,60,Cold Outreach,Boutique (2-10 agents),2026-08-31T05:46:13Z
CREAM-20260831-00344,Jacqueline Gonzalez,Jacqueline Gonzalez,Jacqueline,Gonzalez,jacquelineg@icloud.com,(786) 973-4502,RE/MAX,RE/MAX,Oakland,Oakland,CA,92341,3,23,23,18014924,4.6,A,92,LinkedIn,Boutique (2-10 agents),2026-08-31T06:21:21Z
CREAM-20260831-00345,Eric Taylor,Eric Taylor,Eric,Taylor,etaylor@aol.com,(614) 913-1263,Allie Beth Allman,Allie Beth Allman,Dallas,Dallas,TX,77454,3,22,22,7492584,5.0,A,77,Website Lead,Enterprise (200+ agents),2026-08-31T16:51:07Z
CREAM-20260831-00346,Albert Sanders,Albert Sanders,Albert,Sanders,albert_sanders@aol.com,(646) 294-5161,Century 21,Century 21,Jacksonville,Jacksonville,FL,34448,5,15,15,5547513,3.5,A,87,LinkedIn,Independent,2026-08-31T13:50:59Z
CREAM-20260831-00347,Patricia Kim,Patricia Kim,Patricia,Kim,pkim@icloud.com,(916) 644-6093,Coldwell Banker,Coldwell Banker,San Diego,San Diego,CA,94559,10,32,32,31157411,3.4,A,63,Referral Network,Large (51-200 agents),2026-08-31T05:18:45Z
CREAM-20260831-00348,Karen Young,Karen Young,Karen,Young,kareny@coldwellbanker.com,(972) 878-8377,Coldwell Banker,Coldwell Banker,Fort Worth,Fort Worth,TX,75420,10,79,79,29612130,4.1,A,87,Brokerage Listings,Enterprise (200+ agents),2026-08-31T01:06:14Z
CREAM-20260831-00349,Nicole Scott,Nicole Scott,Nicole,Scott,nscott@coldwellbanker.com,(512) 348-3197,Coldwell Banker,Coldwell Banker,San Diego,San Diego,CA,93465,0,2,2,1457162,4.4,A,84,MLS Database,Boutique (2-10 agents),2026-08-31T07:50:33Z
CREAM-20260831-00350,Carol Jenkins,Carol Jenkins,Carol,Jenkins,caroljenkins@gmail.com,(404) 250-7177,Keller Williams Realty,Keller Williams Realty,St. Petersburg,St. Petersburg,FL,33125,6,24,24,11430906,4.5,A,67,NAR Directory,Enterprise (200+ agents),2026-08-31T05:26:45Z
CREAM-20260831-00351,Stephen Rogers,Stephen Rogers,Stephen,Rogers,stephen.rogers@exprealty.com,(310) 829-2072,eXp Realty,eXp Realty,Tucson,Tucson,AZ,86582,2,12,12,4280741,4.3,A,70,Referral Network,Enterprise (200+ agents),2026-08-31T05:57:21Z
CREAM-20260831-00352,Edward Hill,Edward Hill,Edward,Hill,edward_hill@icloud.com,(234) 511-4699,eXp Realty,eXp Realty,Phoenix,Phoenix,AZ,85529,3,15,15,7434260,3.4,A,97,MLS Database,Independent,2026-08-31T09:09:53Z
CREAM-20260831-00353,Ashley Ortiz,Ashley Ortiz,Ashley,Ortiz,ashleyortiz@hotmail.com,(415) 257-2641,Howard Hanna,Howard Hanna,Greensboro,Greensboro,NC,28254,24,35,35,15067998,3.7,A,60,Cold Outreach,Enterprise (200+ agents),2026-08-31T05:48:17Z
CREAM-20260831-00354,Emma Brooks,Emma Brooks,Emma,Brooks,emma_brooks@aol.com,(916) 265-5953,Coldwell Banker,Coldwell Banker,Aurora,Aurora,CO,81360,8,17,17,8307960,4.1,A,69,Referral Network,Independent,2026-08-31T15:12:22Z
CREAM-20260831-00355,Philip King,Philip King,Philip,King,philipk@longrealty.com,(720) 311-5078,Long Realty,Long Realty,Scottsdale,Scottsdale,AZ,85447,0,4,4,1718574,3.0,A,90,Website Lead,Independent,2026-08-31T13:43:22Z
CREAM-20260831-00356,Karen Brooks,Karen Brooks,Karen,Brooks,karenbrooks@icloud.com,(212) 695-1572,Century 21,Century 21,Tampa,Tampa,FL,32894,23,67,67,20987588,4.5,A,96,Trade Show,Large (51-200 agents),2026-08-31T18:51:05Z
CREAM-20260831-00357,Barbara Lopez,Barbara Lopez,Barbara,Lopez,blopez@howardhanna.com,(407) 284-8405,Howard Hanna,Howard Hanna,Greensboro,Greensboro,NC,27940,19,32,32,11634005,3.1,A,84,Realtor.com,Independent,2026-08-31T20:47:26Z
CREAM-20260831-00358,Roger Campbell,Roger Campbell,Roger,Campbell,roger.campbell@exprealty.com,(602) 787-1832,eXp Realty,eXp Realty,Denver,Denver,CO,81129,8,40,40,28544380,3.3,A,92,LinkedIn,Boutique (2-10 agents),2026-08-31T11:07:28Z
CREAM-20260831-00359,George Sanchez,George Sanchez,George,Sanchez,gsanchez@berkshirehathaway.com,(469) 744-7530,Berkshire Hathaway,Berkshire Hathaway,Mesa,Mesa,AZ,85597,3,9,9,2777295,4.1,A,79,Brokerage Listings,Enterprise (200+ agents),2026-08-31T22:42:49Z
CREAM-20260831-00360,Samantha Garcia,Samantha Garcia,Samantha,Garcia,samantha_garcia@gmail.com,(407) 439-6247,RE/MAX,RE/MAX,Raleigh,Raleigh,NC,28618,4,14,14,4586985,4.4,A,67,Referral Network,Mid-size (11-50 agents),2026-08-31T18:57:55Z
CREAM-20260831-00361,Martha Myers,Martha Myers,Martha,Myers,martham@yahoo.com,(720) 728-9625,RE/MAX,RE/MAX,El Paso,El Paso,TX,75513,22,46,46,20788006,4.8,A,79,Facebook,Boutique (2-10 agents),2026-08-31T12:53:35Z
CREAM-20260831-00362,Margaret Russell,Margaret Russell,Margaret,Russell,margaret_russell@gmail.com,(714) 905-9180,Douglas Elliman,Douglas Elliman,Queens,Queens,NY,10303,22,71,71,47879157,4.5,A,75,LinkedIn,Independent,2026-08-31T06:55:04Z
CREAM-20260831-00363,Benjamin Foster,Benjamin Foster,Benjamin,Foster,benjaminf@exprealty.com,(713) 849-3517,eXp Realty,eXp Realty,Charlotte,Charlotte,NC,28291,0,2,2,884116,3.8,A,89,Referral Network,Independent,2026-08-31T11:29:36Z
CREAM-20260831-00364,Cynthia Brooks,Cynthia Brooks,Cynthia,Brooks,cynthiab@sothebysinternational.com,(513) 279-5712,Sotheby's International,Sotheby's International,Sacramento,Sacramento,CA,94146,3,15,15,11883301,5.0,A,94,Trade Show,Large (51-200 agents),2026-08-31T05:10:06Z
CREAM-20260831-00365,Danielle Ramirez,Danielle Ramirez,Danielle,Ramirez,danielle_ramirez@aol.com,(212) 434-3378,LIV Sotheby's,LIV Sotheby's,Colorado Springs,Colorado Springs,CO,81133,2,5,5,2348485,3.0,A,70,Facebook,Independent,2026-08-31T17:08:37Z
CREAM-20260831-00366,Matthew Allen,Matthew Allen,Matthew,Allen,matthew_allen@me.com,(720) 875-5020,Berkshire Hathaway,Berkshire Hathaway,Denver,Denver,CO,81372,1,9,9,4595350,4.1,A,71,Cold Outreach,Independent,2026-08-31T15:40:22Z
CREAM-20260831-00367,Arthur Nelson,Arthur Nelson,Arthur,Nelson,arthur.nelson@icloud.com,(512) 947-1798,Nest Seekers,Nest Seekers,Bronx,Bronx,NY,10225,8,19,19,15679802,3.6,A,74,LinkedIn,Enterprise (200+ agents),2026-08-31T11:04:06Z
CREAM-20260831-00368,George Ramos,George Ramos,George,Ramos,georger@compass.com,(972) 237-8009,Compass,Compass,Sacramento,Sacramento,CA,92677,14,27,27,24177085,3.4,A,63,Referral Network,Boutique (2-10 agents),2026-08-31T04:25:15Z
CREAM-20260831-00369,Maria Murphy,Maria Murphy,Maria,Murphy,mariamurphy@outlook.com,(404) 985-2179,Berkshire Hathaway,Berkshire Hathaway,Aurora,Aurora,CO,81245,18,33,33,19032686,3.6,A,77,Trade Show,Mid-size (11-50 agents),2026-08-31T23:54:09Z
CREAM-20260831-00370,Brenda Perry,Brenda Perry,Brenda,Perry,brendap@berkshirehathaway.com,(404) 301-3475,Berkshire Hathaway,Berkshire Hathaway,Orlando,Orlando,FL,33694,23,34,34,16725427,4.1,A,90,Website Lead,Enterprise (200+ agents),2026-08-31T19:01:09Z
CREAM-20260831-00371,Jerry Scott,Jerry Scott,Jerry,Scott,jerry.scott@halstead.com,(919) 898-1865,Halstead,Halstead,Staten Island,Staten Island,NY,12459,13,67,67,45227189,3.9,A,93,MLS Database,Large (51-200 agents),2026-08-31T01:37:34Z
CREAM-20260831-00372,Heather Scott,Heather Scott,Heather,Scott,heatherscott@outlook.com,(512) 930-6583,Coldwell Banker,Coldwell Banker,Charlotte,Charlotte,NC,27307,0,5,5,1303025,4.5,A,66,MLS Database,Mid-size (11-50 agents),2026-08-31T21:44:22Z
CREAM-20260831-00373,Richard Morris,Richard Morris,Richard,Morris,richard.morris@cutlerrealestate.com,(720) 738-7897,Cutler Real Estate,Cutler Real Estate,Columbus,Columbus,OH,45662,5,9,9,2262110,3.5,A,96,Cold Outreach,Enterprise (200+ agents),2026-08-31T18:43:32Z
CREAM-20260831-00374,Jack Perez,Jack Perez,Jack,Perez,jackp@cutlerrealestate.com,(334) 774-6857,Cutler Real Estate,Cutler Real Estate,Columbus,Columbus,OH,44890,1,11,11,3516879,4.5,A,74,Trade Show,Boutique (2-10 agents),2026-08-31T23:11:09Z
CREAM-20260831-00375,Janet Phillips,Janet Phillips,Janet,Phillips,janet.phillips@hotmail.com,(513) 535-2528,Berkshire Hathaway,Berkshire Hathaway,Charlotte,Charlotte,NC,28617,18,71,71,26437581,4.9,A,96,NAR Directory,Large (51-200 agents),2026-08-31T16:14:05Z
CREAM-20260831-00376,Anthony Foster,Anthony Foster,Anthony,Foster,anthony.foster@icloud.com,(234) 583-8441,RE/MAX,RE/MAX,Oakland,Oakland,CA,95661,8,30,30,25708965,3.8,A,60,NAR Directory,Independent,2026-08-31T05:36:04Z
CREAM-20260831-00377,Nicholas Davis,Nicholas Davis,Nicholas,Davis,nicholas.davis@outlook.com,(919) 390-2691,Berkshire Hathaway,Berkshire Hathaway,Mesa,Mesa,AZ,85600,0,3,3,1242828,4.7,A,88,Trade Show,Boutique (2-10 agents),2026-08-31T23:37:52Z
CREAM-20260831-00378,Paul Martin,Paul Martin,Paul,Martin,paulmartin@me.com,(786) 519-6665,Sotheby's International,Sotheby's International,Oakland,Oakland,CA,91926,6,15,15,15303692,4.4,A,78,Referral Network,Independent,2026-08-31T00:55:52Z
CREAM-20260831-00379,Christine Mitchell,Christine Mitchell,Christine,Mitchell,christine.mitchell@kellerwilliams.com,(415) 574-3260,Keller Williams,Keller Williams,Queens,Queens,NY,12429,0,0,0,0,3.7,A,96,Brokerage Listings,Large (51-200 agents),2026-08-31T21:41:15Z
CREAM-20260831-00380,Joshua Howard,Joshua Howard,Joshua,Howard,jhoward@outlook.com,(334) 810-4614,Keller Williams,Keller Williams,Queens,Queens,NY,12895,20,30,30,13693117,4.0,A,67,MLS Database,Enterprise (200+ agents),2026-08-31T13:45:58Z
CREAM-20260831-00381,Jacob Richardson,Jacob Richardson,Jacob,Richardson,jacobr@aol.com,(303) 453-9730,Howard Hanna,Howard Hanna,Charlotte,Charlotte,NC,28995,0,2,2,883367,3.8,A,70,LinkedIn,Mid-size (11-50 agents),2026-08-31T07:34:13Z
CREAM-20260831-00382,Daniel Rodriguez,Daniel Rodriguez,Daniel,Rodriguez,daniel.rodriguez@outlook.com,(512) 831-1925,RE/MAX,RE/MAX,Phoenix,Phoenix,AZ,85806,3,16,16,6446633,4.6,A,66,Realtor.com,Enterprise (200+ agents),2026-08-31T10:48:41Z
CREAM-20260831-00383,Larry Bailey,Larry Bailey,Larry,Bailey,lbailey@gmail.com,(469) 739-6889,Keller Williams,Keller Williams,Colorado Springs,Colorado Springs,CO,80716,25,79,79,33283105,4.3,A,88,MLS Database,Large (51-200 agents),2026-08-31T06:09:45Z
CREAM-20260831-00384,Amber Green,Amber Green,Amber,Green,amber_green@gmail.com,(512) 597-1774,Huntington Real Estate,Huntington Real Estate,Cleveland,Cleveland,OH,45638,6,33,33,6817153,4.9,A,92,Brokerage Listings,Mid-size (11-50 agents),2026-08-31T22:35:32Z
CREAM-20260831-00385,Kimberly Hall,Kimberly Hall,Kimberly,Hall,kimberly_hall@gmail.com,(720) 952-8264,Pacific Sotheby's,Pacific Sotheby's,Sacramento,Sacramento,CA,96134,4,13,13,11982232,4.5,A,82,Cold Outreach,Enterprise (200+ agents),2026-08-31T14:44:08Z
CREAM-20260831-00386,Nicole Gomez,Nicole Gomez,Nicole,Gomez,ngomez@icloud.com,(972) 849-7071,Berkshire Hathaway,Berkshire Hathaway,Aurora,Aurora,CO,80355,20,55,55,21716901,3.5,A,71,Cold Outreach,Mid-size (11-50 agents),2026-08-31T16:32:19Z
CREAM-20260831-00387,Timothy Ortiz,Timothy Ortiz,Timothy,Ortiz,tortiz@icloud.com,(234) 357-6116,Berkshire Hathaway,Berkshire Hathaway,Miami,Miami,FL,32302,10,45,45,20630802,3.7,A,82,Website Lead,Mid-size (11-50 agents),2026-08-31T02:05:29Z
CREAM-20260831-00388,Janet Nelson,Janet Nelson,Janet,Nelson,janet.nelson@me.com,(310) 853-8625,Coldwell Banker,Coldwell Banker,Denver,Denver,CO,81518,1,3,3,1346459,4.4,A,82,Trade Show,Boutique (2-10 agents),2026-08-31T07:53:41Z
CREAM-20260831-00389,Catherine Taylor,Catherine Taylor,Catherine,Taylor,catherine.taylor@homesmart.com,(404) 318-5804,HomeSmart,HomeSmart,Phoenix,Phoenix,AZ,85469,5,21,21,7483363,4.8,A,64,Facebook,Enterprise (200+ agents),2026-08-31T08:32:57Z
CREAM-20260831-00390,Julia Torres,Julia Torres,Julia,Torres,julia.torres@coldwellbanker.com,(805) 476-3908,Coldwell Banker,Coldwell Banker,Greensboro,Greensboro,NC,28779,1,9,9,3488143,3.6,A,97,MLS Database,Mid-size (11-50 agents),2026-08-31T13:07:16Z
CREAM-20260831-00391,Martha Hill,Martha Hill,Martha,Hill,martha_hill@gmail.com,(212) 528-1742,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,80793,7,36,36,15502136,4.2,A,63,Realtor.com,Boutique (2-10 agents),2026-08-31T14:35:38Z
CREAM-20260831-00392,Joshua Murphy,Joshua Murphy,Joshua,Murphy,joshua.murphy@icloud.com,(786) 930-6097,Coldwell Banker,Coldwell Banker,Fort Worth,Fort Worth,TX,77333,19,46,46,12072591,4.4,A,62,NAR Directory,Boutique (2-10 agents),2026-08-31T22:59:57Z
CREAM-20260831-00393,Kenneth Russell,Kenneth Russell,Kenneth,Russell,kennethrussell@yahoo.com,(404) 450-2797,eXp Realty,eXp Realty,Columbus,Columbus,OH,44152,6,18,18,4787921,3.1,A,80,Trade Show,Large (51-200 agents),2026-08-31T09:35:42Z
CREAM-20260831-00394,Aaron Ruiz,Aaron Ruiz,Aaron,Ruiz,aaronr@douglaselliman.com,(718) 308-1500,Douglas Elliman,Douglas Elliman,Dallas,Dallas,TX,76102,15,26,26,7397313,4.9,A,84,Website Lead,Boutique (2-10 agents),2026-08-31T04:25:34Z
CREAM-20260831-00395,Christopher Scott,Christopher Scott,Christopher,Scott,christopherscott@outlook.com,(720) 557-9789,Century 21,Century 21,Orlando,Orlando,FL,34263,4,8,8,3550739,3.7,A,66,Realtor.com,Mid-size (11-50 agents),2026-08-31T04:31:14Z
CREAM-20260831-00396,Heather James,Heather James,Heather,James,heather_james@icloud.com,(212) 957-9447,Keller Williams,Keller Williams,Colorado Springs,Colorado Springs,CO,80278,4,8,8,4998052,3.1,A,82,Trade Show,Mid-size (11-50 agents),2026-08-31T05:35:54Z
CREAM-20260831-00397,Nicholas Kelly,Nicholas Kelly,Nicholas,Kelly,nicholas.kelly@kellerwilliamsrealty.com,(646) 804-1791,Keller Williams Realty,Keller Williams Realty,Orlando,Orlando,FL,34721,1,4,4,1634806,4.7,A,85,LinkedIn,Boutique (2-10 agents),2026-08-31T05:53:52Z
CREAM-20260831-00398,Peter Adams,Peter Adams,Peter,Adams,padams@brownharrisstevens.com,(786) 447-5542,Brown Harris Stevens,Brown Harris Stevens,Bronx,Bronx,NY,10525,2,3,3,1841417,3.6,A,72,MLS Database,Enterprise (200+ agents),2026-08-31T05:47:38Z
CREAM-20260831-00399,Amber Taylor,Amber Taylor,Amber,Taylor,amber.taylor@berkshirehathaway.com,(602) 955-5164,Berkshire Hathaway,Berkshire Hathaway,Cleveland,Cleveland,OH,44599,5,11,11,2036124,4.2,A,83,Brokerage Listings,Enterprise (200+ agents),2026-08-31T13:13:01Z
CREAM-20260831-00400,Rebecca Mendoza,Rebecca Mendoza,Rebecca,Mendoza,rmendoza@aol.com,(303) 751-5804,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Houston,Houston,TX,76243,0,0,0,0,4.3,A,73,Cold Outreach,Independent,2026-08-31T20:14:10Z
CREAM-20260831-00401,Eric Hernandez,Eric Hernandez,Eric,Hernandez,eric.hernandez@coldwellbanker.com,(602) 440-3488,Coldwell Banker,Coldwell Banker,Riverside,Riverside,CA,90999,2,8,8,4774904,3.3,B,97,Cold Outreach,Mid-size (11-50 agents),2026-08-31T14:49:26Z
CREAM-20260831-00402,Lauren Reed,Lauren Reed,Lauren,Reed,laurenreed@aol.com,(469) 811-5014,Cutler Real Estate,Cutler Real Estate,Dayton,Dayton,OH,44805,1,10,10,1773543,4.9,B,72,Cold Outreach,Enterprise (200+ agents),2026-08-31T16:32:01Z
CREAM-20260831-00403,Brian Russell,Brian Russell,Brian,Russell,brianrussell@hotmail.com,(305) 311-3788,Coldwell Banker,Coldwell Banker,Dayton,Dayton,OH,43103,11,56,56,14477052,4.7,B,81,Referral Network,Enterprise (200+ agents),2026-08-31T18:13:50Z
CREAM-20260831-00404,Amber Lewis,Amber Lewis,Amber,Lewis,amberl@re/max.com,(718) 731-1662,RE/MAX,RE/MAX,Chula Vista,Chula Vista,CA,92239,18,56,56,59877369,3.3,B,63,Facebook,Large (51-200 agents),2026-08-31T19:59:12Z
CREAM-20260831-00405,Aaron Jimenez,Aaron Jimenez,Aaron,Jimenez,aaron.jimenez@icloud.com,(916) 575-5869,Compass,Compass,Lakewood,Lakewood,CO,80498,19,74,74,29431023,3.2,B,65,Realtor.com,Independent,2026-08-31T18:25:23Z
CREAM-20260831-00406,Frank Anderson,Frank Anderson,Frank,Anderson,frankanderson@icloud.com,(614) 782-7944,RE/MAX,RE/MAX,Toledo,Toledo,OH,45616,3,9,9,2095339,3.6,B,67,Facebook,Mid-size (11-50 agents),2026-08-31T19:34:13Z
CREAM-20260831-00407,Brenda Lewis,Brenda Lewis,Brenda,Lewis,blewis@yahoo.com,(720) 218-2157,Huntington Real Estate,Huntington Real Estate,Akron,Akron,OH,45296,7,21,21,4335878,5.0,B,79,Website Lead,Independent,2026-08-31T14:38:42Z
CREAM-20260831-00408,Ralph Lewis,Ralph Lewis,Ralph,Lewis,rlewis@aol.com,(916) 765-6894,Berkshire Hathaway,Berkshire Hathaway,Thornton,Thornton,CO,80701,4,24,24,9260617,3.6,B,90,Realtor.com,Enterprise (200+ agents),2026-08-31T20:22:37Z
CREAM-20260831-00409,Roger Anderson,Roger Anderson,Roger,Anderson,randerson@berkshirehathaway.com,(919) 417-3016,Berkshire Hathaway,Berkshire Hathaway,Glendale,Glendale,AZ,86402,0,0,0,0,3.2,B,71,LinkedIn,Large (51-200 agents),2026-08-31T17:57:03Z
CREAM-20260831-00410,Mark Williams,Mark Williams,Mark,Williams,markw@coldwellbanker.com,(718) 919-3300,Coldwell Banker,Coldwell Banker,Amarillo,Amarillo,TX,76245,14,76,76,33842145,4.1,B,89,Facebook,Enterprise (200+ agents),2026-08-31T06:29:07Z
CREAM-20260831-00411,Cynthia Perry,Cynthia Perry,Cynthia,Perry,cynthiap@icloud.com,(305) 567-9141,Howard Hanna,Howard Hanna,Cary,Cary,NC,27132,11,60,60,17183939,3.8,B,74,MLS Database,Mid-size (11-50 agents),2026-08-31T15:51:57Z
CREAM-20260831-00412,Jeffrey Jackson,Jeffrey Jackson,Jeffrey,Jackson,jeffrey.jackson@outlook.com,(786) 311-3138,Allen Tate,Allen Tate,Cary,Cary,NC,28943,0,1,1,249825,3.1,B,62,Trade Show,Boutique (2-10 agents),2026-08-31T10:27:48Z
CREAM-20260831-00413,Amanda Reyes,Amanda Reyes,Amanda,Reyes,amandar@yahoo.com,(646) 501-6603,Keller Williams,Keller Williams,Dayton,Dayton,OH,45591,4,22,22,4708477,4.3,B,87,NAR Directory,Boutique (2-10 agents),2026-08-31T12:22:51Z
CREAM-20260831-00414,Martha Alexander,Martha Alexander,Martha,Alexander,martha_alexander@aol.com,(513) 968-6967,Century 21,Century 21,Pembroke Pines,Pembroke Pines,FL,34148,13,58,58,23640715,3.1,B,87,Cold Outreach,Independent,2026-08-31T08:32:16Z
CREAM-20260831-00415,Martha Alvarez,Martha Alvarez,Martha,Alvarez,martha.alvarez@yahoo.com,(919) 670-6290,Sotheby's International,Sotheby's International,Santa Ana,Santa Ana,CA,91955,9,20,20,14282767,4.5,B,66,Brokerage Listings,Enterprise (200+ agents),2026-08-31T23:44:54Z
CREAM-20260831-00416,Maria Walker,Maria Walker,Maria,Walker,maria.walker@gmail.com,(602) 997-2664,Keller Williams,Keller Williams,Gilbert,Gilbert,AZ,85740,4,19,19,8105275,3.7,B,66,Facebook,Large (51-200 agents),2026-08-31T08:00:24Z
CREAM-20260831-00417,Christopher Bailey,Christopher Bailey,Christopher,Bailey,christopherb@gmail.com,(303) 402-9217,Coldwell Banker,Coldwell Banker,Glendale,Glendale,AZ,85616,1,4,4,1815055,3.4,B,87,Cold Outreach,Boutique (2-10 agents),2026-08-31T01:20:54Z
CREAM-20260831-00418,Karen Rivera,Karen Rivera,Karen,Rivera,karenr@exprealty.com,(256) 734-6365,eXp Realty,eXp Realty,Cary,Cary,NC,28974,6,32,32,14517862,4.3,B,60,NAR Directory,Boutique (2-10 agents),2026-08-31T05:37:20Z
CREAM-20260831-00419,Aaron Ross,Aaron Ross,Aaron,Ross,aaron.ross@gmail.com,(980) 858-5856,Berkshire Hathaway,Berkshire Hathaway,Hialeah,Hialeah,FL,34765,4,8,8,3618324,4.1,B,89,Brokerage Listings,Boutique (2-10 agents),2026-08-31T04:39:26Z
CREAM-20260831-00420,Roger Kim,Roger Kim,Roger,Kim,roger.kim@aol.com,(646) 697-5949,Nest Seekers,Nest Seekers,Albany,Albany,NY,14798,23,47,47,35057287,3.5,B,83,Brokerage Listings,Enterprise (200+ agents),2026-08-31T17:41:11Z
CREAM-20260831-00421,Catherine Hall,Catherine Hall,Catherine,Hall,chall@hotmail.com,(916) 899-9977,Long Realty,Long Realty,Tempe,Tempe,AZ,86511,1,4,4,1375976,4.8,B,99,MLS Database,Independent,2026-08-31T14:30:20Z
CREAM-20260831-00422,Raymond Mitchell,Raymond Mitchell,Raymond,Mitchell,raymondm@yahoo.com,(916) 784-8221,eXp Realty,eXp Realty,Bakersfield,Bakersfield,CA,90508,5,8,8,4793564,5.0,B,90,Brokerage Listings,Independent,2026-08-31T17:08:39Z
CREAM-20260831-00423,Patrick Sanchez,Patrick Sanchez,Patrick,Sanchez,patricks@yahoo.com,(512) 830-9836,Coldwell Banker,Coldwell Banker,Fayetteville,Fayetteville,NC,27284,0,4,4,1299103,4.4,B,95,Facebook,Boutique (2-10 agents),2026-08-31T07:57:17Z
CREAM-20260831-00424,Eugene Sanders,Eugene Sanders,Eugene,Sanders,eugenes@hotmail.com,(614) 566-6181,eXp Realty,eXp Realty,Parma,Parma,OH,43988,17,56,56,17208532,4.0,B,94,Referral Network,Independent,2026-08-31T07:13:25Z
CREAM-20260831-00425,Samantha Kim,Samantha Kim,Samantha,Kim,samanthak@allentate.com,(256) 451-3938,Allen Tate,Allen Tate,Winston-Salem,Winston-Salem,NC,27806,12,75,75,25752427,4.3,B,83,Website Lead,Independent,2026-08-31T10:41:00Z
CREAM-20260831-00426,Martha Hall,Martha Hall,Martha,Hall,marthah@me.com,(980) 337-6859,Keller Williams,Keller Williams,Parma,Parma,OH,45586,1,4,4,700718,3.2,B,70,Facebook,Enterprise (200+ agents),2026-08-31T08:03:29Z
CREAM-20260831-00427,Matthew Jackson,Matthew Jackson,Matthew,Jackson,matthew_jackson@yahoo.com,(786) 218-9274,Keller Williams,Keller Williams,Toledo,Toledo,OH,45121,19,39,39,12572821,3.3,B,65,Brokerage Listings,Mid-size (11-50 agents),2026-08-31T14:58:32Z
CREAM-20260831-00428,Deborah Moore,Deborah Moore,Deborah,Moore,deborahm@berkshirehathaway.com,(704) 706-1293,Berkshire Hathaway,Berkshire Hathaway,Durham,Durham,NC,28585,2,12,12,3902329,4.1,B,81,Cold Outreach,Large (51-200 agents),2026-08-31T23:59:01Z
CREAM-20260831-00429,Rebecca Nelson,Rebecca Nelson,Rebecca,Nelson,rnelson@outlook.com,(929) 404-3351,RE/MAX,RE/MAX,Chula Vista,Chula Vista,CA,92361,10,62,62,58327149,4.2,B,68,Website Lead,Mid-size (11-50 agents),2026-08-31T06:30:21Z
