id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260905-00351,Ronald Ward,Ronald Ward,Ronald,Ward,ronald_ward@icloud.com,(718) 293-3131,Compass,Compass,Tampa,Tampa,FL,33471,9,25,25,10594966,4.8,A,83,LinkedIn,Enterprise (200+ agents),2026-09-05T15:00:25Z
CREAM-20260905-00352,Pamela Morgan,Pamela Morgan,Pamela,Morgan,pamelam@russelllyonsothebys.com,(805) 962-4725,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Tucson,Tucson,AZ,86465,0,2,2,960028,3.1,A,84,MLS Database,Enterprise (200+ agents),2026-09-05T23:45:05Z
CREAM-20260905-00353,Rose Bailey,Rose Bailey,Rose,Bailey,roseb@yahoo.com,(718) 909-1663,Sotheby's International,Sotheby's International,Sacramento,Sacramento,CA,92624,5,8,8,5238380,3.0,A,71,Website Lead,Mid-size (11-50 agents),2026-09-05T12:58:58Z
CREAM-20260905-00354,Laura Edwards,Laura Edwards,Laura,Edwards,laura_edwards@gmail.com,(214) 904-4834,RE/MAX,RE/MAX,Dallas,Dallas,TX,79340,1,7,7,2509441,3.1,A,100,Facebook,Large (51-200 agents),2026-09-05T03:07:41Z
CREAM-20260905-00355,Philip Stewart,Philip Stewart,Philip,Stewart,philipstewart@hotmail.com,(718) 671-1669,Keller Williams,Keller Williams,Greensboro,Greensboro,NC,27446,24,65,65,25319799,3.5,A,87,MLS Database,Enterprise (200+ agents),2026-09-05T02:52:44Z
CREAM-20260905-00356,Julia Hughes,Julia Hughes,Julia,Hughes,jhughes@exprealty.com,(786) 833-5090,eXp Realty,eXp Realty,St. Petersburg,St. Petersburg,FL,33114,8,21,21,9935125,3.3,A,94,Facebook,Large (51-200 agents),2026-09-05T19:42:41Z
CREAM-20260905-00357,Gary Gonzalez,Gary Gonzalez,Gary,Gonzalez,gary.gonzalez@outlook.com,(720) 941-1428,Huntington Real Estate,Huntington Real Estate,Cincinnati,Cincinnati,OH,43576,23,45,45,11116534,3.2,A,88,MLS Database,Independent,2026-09-05T04:24:45Z
CREAM-20260905-00358,Mary Perez,Mary Perez,Mary,Perez,maryperez@aol.com,(714) 598-7772,eXp Realty,eXp Realty,Cleveland,Cleveland,OH,43711,23,46,46,14059834,3.1,A,67,Brokerage Listings,Mid-size (11-50 agents),2026-09-05T02:40:37Z
CREAM-20260905-00359,Anthony Rodriguez,Anthony Rodriguez,Anthony,Rodriguez,anthonyr@aol.com,(720) 287-1911,RE/MAX,RE/MAX,Cleveland,Cleveland,OH,45209,5,21,21,6153003,3.9,A,64,Referral Network,Enterprise (200+ agents),2026-09-05T18:54:58Z
CREAM-20260905-00360,Karen Brown,Karen Brown,Karen,Brown,kbrown@gmail.com,(718) 756-1076,RE/MAX,RE/MAX,Colorado Springs,Colorado Springs,CO,81754,11,53,53,21021787,3.7,A,60,Trade Show,Boutique (2-10 agents),2026-09-05T11:10:53Z
CREAM-20260905-00361,Ralph Harris,Ralph Harris,Ralph,Harris,ralph_harris@outlook.com,(972) 959-1169,Corcoran Group,Corcoran Group,Manhattan,Manhattan,NY,12795,0,1,1,506753,4.1,A,100,Referral Network,Boutique (2-10 agents),2026-09-05T15:32:19Z
CREAM-20260905-00362,Charles Russell,Charles Russell,Charles,Russell,crussell@yahoo.com,(602) 656-9484,Keller Williams Realty,Keller Williams Realty,Long Beach,Long Beach,CA,91806,3,12,12,10112597,3.9,A,75,LinkedIn,Large (51-200 agents),2026-09-05T20:42:54Z
CREAM-20260905-00363,Benjamin Brown,Benjamin Brown,Benjamin,Brown,benjamin.brown@yahoo.com,(303) 834-2796,eXp Realty,eXp Realty,Miami,Miami,FL,34261,3,14,14,7286134,3.8,A,85,Cold Outreach,Independent,2026-09-05T21:08:02Z
CREAM-20260905-00364,Susan Foster,Susan Foster,Susan,Foster,susanf@8zrealestate.com,(513) 924-6561,8z Real Estate,8z Real Estate,Denver,Denver,CO,81328,1,6,6,2632063,4.2,A,92,Cold Outreach,Independent,2026-09-05T15:36:07Z
CREAM-20260905-00365,Debra Hill,Debra Hill,Debra,Hill,debra_hill@outlook.com,(646) 951-3853,Keller Williams,Keller Williams,Cincinnati,Cincinnati,OH,44393,5,9,9,2367337,4.2,A,66,Realtor.com,Mid-size (11-50 agents),2026-09-05T11:20:54Z
CREAM-20260905-00366,Megan Foster,Megan Foster,Megan,Foster,megan.foster@yahoo.com,(786) 825-5755,Coldwell Banker,Coldwell Banker,San Jose,San Jose,CA,94959,0,3,3,3020789,3.7,A,65,NAR Directory,Mid-size (11-50 agents),2026-09-05T17:23:31Z
CREAM-20260905-00367,Robert Miller,Robert Miller,Robert,Miller,robertm@hotmail.com,(303) 658-5311,Compass,Compass,Staten Island,Staten Island,NY,13701,7,20,20,10216402,3.0,A,92,Cold Outreach,Large (51-200 agents),2026-09-05T05:57:34Z
CREAM-20260905-00368,Diane Castillo,Diane Castillo,Diane,Castillo,dianec@hotmail.com,(512) 946-4888,Allen Tate,Allen Tate,Raleigh,Raleigh,NC,27749,9,35,35,12294102,3.2,A,97,Trade Show,Boutique (2-10 agents),2026-09-05T20:10:50Z
CREAM-20260905-00369,Walter Garcia,Walter Garcia,Walter,Garcia,wgarcia@re/max.com,(714) 343-8979,RE/MAX,RE/MAX,Phoenix,Phoenix,AZ,85133,16,25,25,8925476,4.8,A,62,Facebook,Enterprise (200+ agents),2026-09-05T05:40:06Z
CREAM-20260905-00370,Martha Ramos,Martha Ramos,Martha,Ramos,marthar@sothebysinternational.com,(786) 495-6836,Sotheby's International,Sotheby's International,Sacramento,Sacramento,CA,95521,4,14,14,11661680,3.8,A,62,Referral Network,Mid-size (11-50 agents),2026-09-05T10:19:12Z
CREAM-20260905-00371,John Howard,John Howard,John,Howard,jhoward@icloud.com,(972) 590-4259,Sotheby's International,Sotheby's International,Staten Island,Staten Island,NY,10295,24,55,55,27032440,4.0,A,93,Realtor.com,Boutique (2-10 agents),2026-09-05T13:53:53Z
CREAM-20260905-00372,Anna Martinez,Anna Martinez,Anna,Martinez,amartinez@gmail.com,(303) 243-8244,RE/MAX,RE/MAX,Tampa,Tampa,FL,33162,4,14,14,7128551,4.3,A,80,Realtor.com,Large (51-200 agents),2026-09-05T04:40:41Z
CREAM-20260905-00373,Ashley Stewart,Ashley Stewart,Ashley,Stewart,ashleys@icloud.com,(404) 550-9763,Pacific Sotheby's,Pacific Sotheby's,Sacramento,Sacramento,CA,92551,0,1,1,834457,3.2,A,80,Facebook,Independent,2026-09-05T03:46:48Z
CREAM-20260905-00374,Aaron Gray,Aaron Gray,Aaron,Gray,agray@me.com,(256) 455-7441,Allen Tate,Allen Tate,Greensboro,Greensboro,NC,28576,3,20,20,5211959,4.8,A,81,NAR Directory,Boutique (2-10 agents),2026-09-05T05:32:19Z
CREAM-20260905-00375,Roger Thomas,Roger Thomas,Roger,Thomas,rogert@icloud.com,(602) 622-5836,Compass,Compass,Bronx,Bronx,NY,12249,16,75,75,34460956,4.6,A,81,Cold Outreach,Large (51-200 agents),2026-09-05T14:31:15Z
CREAM-20260905-00376,Jennifer Jenkins,Jennifer Jenkins,Jennifer,Jenkins,jennifer.jenkins@yahoo.com,(212) 635-7661,Keller Williams,Keller Williams,Bronx,Bronx,NY,10489,1,5,5,2897942,4.9,A,99,Realtor.com,Independent,2026-09-05T18:27:44Z
CREAM-20260905-00377,Michael Lewis,Michael Lewis,Michael,Lewis,michael.lewis@icloud.com,(718) 457-5381,Allen Tate,Allen Tate,Charlotte,Charlotte,NC,27798,13,67,67,20434461,3.8,A,74,NAR Directory,Boutique (2-10 agents),2026-09-05T05:21:33Z
CREAM-20260905-00378,Nancy Clark,Nancy Clark,Nancy,Clark,nclark@brownharrisstevens.com,(713) 776-8411,Brown Harris Stevens,Brown Harris Stevens,Manhattan,Manhattan,NY,10131,4,17,17,8958488,3.9,A,100,Referral Network,Mid-size (11-50 agents),2026-09-05T19:06:32Z
CREAM-20260905-00379,David Hernandez,David Hernandez,David,Hernandez,david.hernandez@compass.com,(212) 636-1881,Compass,Compass,San Jose,San Jose,CA,90835,1,11,11,11029545,4.5,A,98,NAR Directory,Independent,2026-09-05T17:29:11Z
CREAM-20260905-00380,Nicole Sullivan,Nicole Sullivan,Nicole,Sullivan,nsullivan@icloud.com,(972) 515-5590,RE/MAX,RE/MAX,Aurora,Aurora,CO,81650,23,32,32,15021058,4.1,A,97,NAR Directory,Independent,2026-09-05T14:52:35Z
CREAM-20260905-00381,Judith White,Judith White,Judith,White,judithw@exprealty.com,(929) 251-1641,eXp Realty,eXp Realty,Denver,Denver,CO,80304,2,3,3,2095131,3.3,A,90,Brokerage Listings,Boutique (2-10 agents),2026-09-05T07:28:47Z
CREAM-20260905-00382,Alan Martinez,Alan Martinez,Alan,Martinez,alan.martinez@icloud.com,(404) 375-5694,Pacific Sotheby's,Pacific Sotheby's,San Francisco,San Francisco,CA,90969,13,80,80,50707808,3.1,A,74,MLS Database,Independent,2026-09-05T08:19:45Z
CREAM-20260905-00383,Pamela Foster,Pamela Foster,Pamela,Foster,pamelaf@hotmail.com,(334) 548-1698,Cutler Real Estate,Cutler Real Estate,Cincinnati,Cincinnati,OH,44597,22,27,27,8585018,4.7,A,77,LinkedIn,Large (51-200 agents),2026-09-05T17:42:52Z
CREAM-20260905-00384,Kimberly Moore,Kimberly Moore,Kimberly,Moore,kimberly.moore@kellerwilliams.com,(305) 382-4274,Keller Williams,Keller Williams,Columbus,Columbus,OH,43221,4,15,15,3824039,3.0,A,85,MLS Database,Mid-size (11-50 agents),2026-09-05T19:58:50Z
CREAM-20260905-00385,Carl Alvarez,Carl Alvarez,Carl,Alvarez,carl_alvarez@gmail.com,(646) 622-9438,eXp Realty,eXp Realty,Cleveland,Cleveland,OH,44827,15,72,72,16047036,3.7,A,97,NAR Directory,Large (51-200 agents),2026-09-05T11:31:31Z
CREAM-20260905-00386,Ryan Collins,Ryan Collins,Ryan,Collins,ryan.collins@aol.com,(980) 271-3206,Keller Williams,Keller Williams,Greensboro,Greensboro,NC,28371,9,25,25,10699595,4.3,A,70,Cold Outreach,Independent,2026-09-05T04:08:01Z
CREAM-20260905-00387,Sharon Russell,Sharon Russell,Sharon,Russell,sharon.russell@re/max.com,(407) 360-9437,RE/MAX,RE/MAX,Cleveland,Cleveland,OH,45288,1,12,12,3648299,4.9,A,89,Website Lead,Mid-size (11-50 agents),2026-09-05T20:13:00Z
CREAM-20260905-00388,Rachel Ramos,Rachel Ramos,Rachel,Ramos,rachel.ramos@re/max.com,(919) 425-3547,RE/MAX,RE/MAX,Houston,Houston,TX,76213,2,11,11,3741353,4.3,A,68,Facebook,Boutique (2-10 agents),2026-09-05T21:55:35Z
CREAM-20260905-00389,Timothy Flores,Timothy Flores,Timothy,Flores,tflores@yahoo.com,(614) 760-3141,Berkshire Hathaway,Berkshire Hathaway,Columbus,Columbus,OH,45599,18,78,78,19793139,3.5,A,73,Trade Show,Independent,2026-09-05T09:16:11Z
CREAM-20260905-00390,Patrick Kim,Patrick Kim,Patrick,Kim,patrick.kim@halstead.com,(310) 433-6226,Halstead,Halstead,Staten Island,Staten Island,NY,11976,24,35,35,21814185,4.4,A,96,Referral Network,Large (51-200 agents),2026-09-05T09:41:17Z
CREAM-20260905-00391,Raymond Rodriguez,Raymond Rodriguez,Raymond,Rodriguez,raymond.rodriguez@hotmail.com,(704) 669-4032,Pacific Sotheby's,Pacific Sotheby's,San Francisco,San Francisco,CA,96909,1,5,5,3720591,3.4,A,64,Brokerage Listings,Large (51-200 agents),2026-09-05T15:57:08Z
CREAM-20260905-00392,Christopher Jackson,Christopher Jackson,Christopher,Jackson,christopher.jackson@gmail.com,(334) 505-2697,RE/MAX,RE/MAX,Phoenix,Phoenix,AZ,86422,17,67,67,33821481,4.6,A,76,Brokerage Listings,Large (51-200 agents),2026-09-05T00:51:42Z
CREAM-20260905-00393,Bruce Carter,Bruce Carter,Bruce,Carter,bruce_carter@aol.com,(602) 808-8300,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Dallas,Dallas,TX,78738,22,80,80,28567432,4.2,A,62,Trade Show,Enterprise (200+ agents),2026-09-05T14:58:47Z
CREAM-20260905-00394,Frank Johnson,Frank Johnson,Frank,Johnson,frankjohnson@me.com,(929) 972-8560,Compass,Compass,Charlotte,Charlotte,NC,27375,10,42,42,17346961,5.0,A,84,Brokerage Listings,Large (51-200 agents),2026-09-05T14:41:14Z
CREAM-20260905-00395,Theresa Thompson,Theresa Thompson,Theresa,Thompson,theresa.thompson@aol.com,(303) 266-1388,eXp Realty,eXp Realty,Charlotte,Charlotte,NC,27518,24,77,77,32514340,3.3,A,84,Trade Show,Enterprise (200+ agents),2026-09-05T16:49:44Z
CREAM-20260905-00396,Sharon Mitchell,Sharon Mitchell,Sharon,Mitchell,sharon.mitchell@me.com,(713) 714-2017,Compass,Compass,Raleigh,Raleigh,NC,28636,14,41,41,17398661,3.6,A,65,Realtor.com,Independent,2026-09-05T19:38:56Z
CREAM-20260905-00397,Nicole Jones,Nicole Jones,Nicole,Jones,nicole_jones@yahoo.com,(404) 910-9771,Sotheby's International,Sotheby's International,Sacramento,Sacramento,CA,90371,0,2,2,1398596,4.9,A,67,MLS Database,Enterprise (200+ agents),2026-09-05T19:11:17Z
CREAM-20260905-00398,David Lewis,David Lewis,David,Lewis,davidlewis@gmail.com,(720) 939-6515,Keller Williams,Keller Williams,Tucson,Tucson,AZ,86913,2,5,5,1929888,3.2,A,79,Trade Show,Large (51-200 agents),2026-09-05T17:37:27Z
CREAM-20260905-00399,Christopher Rodriguez,Christopher Rodriguez,Christopher,Rodriguez,christopherrodriguez@me.com,(303) 938-3332,Nest Seekers,Nest Seekers,New York City,New York City,NY,10392,12,70,70,37832407,4.1,A,94,Trade Show,Enterprise (200+ agents),2026-09-05T15:10:18Z
CREAM-20260905-00400,Christopher Martin,Christopher Martin,Christopher,Martin,christopherm@aol.com,(786) 364-8614,Allie Beth Allman,Allie Beth Allman,San Antonio,San Antonio,TX,75958,21,32,32,12622410,3.6,A,97,MLS Database,Large (51-200 agents),2026-09-05T06:56:50Z
CREAM-20260905-00401,Brittany Lee,Brittany Lee,Brittany,Lee,brittanylee@yahoo.com,(929) 776-7150,Brown Harris Stevens,Brown Harris Stevens,Syracuse,Syracuse,NY,11465,12,43,43,30016962,3.5,B,89,Brokerage Listings,Large (51-200 agents),2026-09-05T16:52:53Z
CREAM-20260905-00402,Emily White,Emily White,Emily,White,emilyw@aol.com,(256) 639-3139,eXp Realty,eXp Realty,Toledo,Toledo,OH,43130,15,40,40,11456654,3.7,B,64,LinkedIn,Independent,2026-09-05T18:20:31Z
CREAM-20260905-00403,Pamela Torres,Pamela Torres,Pamela,Torres,pamela.torres@coldwellbanker.com,(972) 420-4971,Coldwell Banker,Coldwell Banker,Dayton,Dayton,OH,45611,7,17,17,5223161,4.9,B,73,LinkedIn,Enterprise (200+ agents),2026-09-05T05:19:39Z
CREAM-20260905-00404,Gloria Ruiz,Gloria Ruiz,Gloria,Ruiz,gruiz@yahoo.com,(234) 454-3396,HER Realtors,HER Realtors,Parma,Parma,OH,45713,5,9,9,1983313,3.3,B,79,Brokerage Listings,Enterprise (200+ agents),2026-09-05T09:10:35Z
CREAM-20260905-00405,Nicholas Baker,Nicholas Baker,Nicholas,Baker,nicholasbaker@icloud.com,(334) 461-1896,8z Real Estate,8z Real Estate,Lakewood,Lakewood,CO,81674,7,39,39,20319489,3.4,B,63,Facebook,Independent,2026-09-05T10:57:09Z
CREAM-20260905-00406,Catherine Myers,Catherine Myers,Catherine,Myers,catherinem@gmail.com,(256) 839-1390,RE/MAX,RE/MAX,Fort Collins,Fort Collins,CO,81856,6,34,34,14873984,3.2,B,86,Cold Outreach,Mid-size (11-50 agents),2026-09-05T18:50:07Z
CREAM-20260905-00407,Eugene Cooper,Eugene Cooper,Eugene,Cooper,eugene.cooper@kellerwilliams.com,(303) 472-8691,Keller Williams,Keller Williams,Arlington,Arlington,TX,77541,1,4,4,1056294,3.8,B,67,Brokerage Listings,Large (51-200 agents),2026-09-05T13:08:49Z
CREAM-20260905-00408,Helen Cox,Helen Cox,Helen,Cox,hcox@icloud.com,(234) 619-8409,Berkshire Hathaway,Berkshire Hathaway,Amarillo,Amarillo,TX,79512,5,18,18,5346545,4.3,B,66,MLS Database,Large (51-200 agents),2026-09-05T19:26:49Z
CREAM-20260905-00409,Helen Collins,Helen Collins,Helen,Collins,helencollins@me.com,(614) 927-2019,Huntington Real Estate,Huntington Real Estate,Toledo,Toledo,OH,45224,9,26,26,7736461,4.6,B,74,Brokerage Listings,Enterprise (200+ agents),2026-09-05T21:25:46Z
CREAM-20260905-00410,Laura Jenkins,Laura Jenkins,Laura,Jenkins,laurajenkins@hotmail.com,(415) 965-1119,eXp Realty,eXp Realty,Anaheim,Anaheim,CA,93913,5,24,24,15840843,4.4,B,93,Facebook,Boutique (2-10 agents),2026-09-05T15:18:00Z
CREAM-20260905-00411,Dennis Patel,Dennis Patel,Dennis,Patel,dennis_patel@hotmail.com,(720) 237-6117,Coldwell Banker,Coldwell Banker,Glendale,Glendale,AZ,85612,2,9,9,4030515,4.6,B,85,Referral Network,Boutique (2-10 agents),2026-09-05T18:54:33Z
CREAM-20260905-00412,Christopher Smith,Christopher Smith,Christopher,Smith,christopher.smith@aol.com,(720) 520-1658,RE/MAX,RE/MAX,Riverside,Riverside,CA,93679,1,9,9,6473608,4.5,B,71,Referral Network,Mid-size (11-50 agents),2026-09-05T11:10:43Z
CREAM-20260905-00413,Gary Johnson,Gary Johnson,Gary,Johnson,garyj@hotmail.com,(805) 270-2917,Berkshire Hathaway,Berkshire Hathaway,Irving,Irving,TX,75761,1,3,3,1227979,4.0,B,74,Website Lead,Large (51-200 agents),2026-09-05T21:10:10Z
CREAM-20260905-00414,Pamela Sullivan,Pamela Sullivan,Pamela,Sullivan,pamelasullivan@hotmail.com,(407) 401-1055,Compass,Compass,Anaheim,Anaheim,CA,94737,4,15,15,12607555,4.0,B,82,Realtor.com,Mid-size (11-50 agents),2026-09-05T03:25:51Z
CREAM-20260905-00415,Amanda Johnson,Amanda Johnson,Amanda,Johnson,amandaj@coldwellbanker.com,(713) 498-3081,Coldwell Banker,Coldwell Banker,Hialeah,Hialeah,FL,33904,14,59,59,30380559,3.0,B,85,Cold Outreach,Independent,2026-09-05T10:54:45Z
CREAM-20260905-00416,Shirley Bailey,Shirley Bailey,Shirley,Bailey,shirleyb@outlook.com,(714) 738-3235,RE/MAX,RE/MAX,Winston-Salem,Winston-Salem,NC,28246,3,10,10,3210179,3.7,B,95,Trade Show,Boutique (2-10 agents),2026-09-05T11:04:22Z
CREAM-20260905-00417,David Fisher,David Fisher,David,Fisher,davidf@aol.com,(704) 205-8767,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Lubbock,Lubbock,TX,77183,21,34,34,11896222,4.7,B,66,Website Lead,Boutique (2-10 agents),2026-09-05T13:27:34Z
CREAM-20260905-00418,Rebecca Sullivan,Rebecca Sullivan,Rebecca,Sullivan,rebecca.sullivan@pacificsothebys.com,(234) 537-1348,Pacific Sotheby's,Pacific Sotheby's,Santa Ana,Santa Ana,CA,95497,3,20,20,16365292,4.1,B,89,Referral Network,Large (51-200 agents),2026-09-05T09:40:02Z
CREAM-20260905-00419,Dennis Nguyen,Dennis Nguyen,Dennis,Nguyen,dennis_nguyen@gmail.com,(310) 260-3755,Berkshire Hathaway,Berkshire Hathaway,Arvada,Arvada,CO,81612,2,12,12,5350685,4.1,B,100,Cold Outreach,Independent,2026-09-05T11:22:02Z
CREAM-20260905-00420,Grace Powell,Grace Powell,Grace,Powell,gpowell@sothebysinternational.com,(305) 735-1807,Sotheby's International,Sotheby's International,Riverside,Riverside,CA,91855,11,52,52,47666005,3.7,B,91,LinkedIn,Enterprise (200+ agents),2026-09-05T19:06:59Z
CREAM-20260905-00421,Daniel Watson,Daniel Watson,Daniel,Watson,daniel.watson@me.com,(916) 907-8314,Compass,Compass,Buffalo,Buffalo,NY,14795,16,66,66,51763242,4.5,B,87,Cold Outreach,Independent,2026-09-05T00:04:51Z
CREAM-20260905-00422,Alan Martin,Alan Martin,Alan,Martin,alanm@re/max.com,(646) 800-5153,RE/MAX,RE/MAX,Chandler,Chandler,AZ,86216,4,14,14,4052590,4.9,B,74,Brokerage Listings,Independent,2026-09-05T23:52:15Z
CREAM-20260905-00423,Samantha Taylor,Samantha Taylor,Samantha,Taylor,samanthat@berkshirehathawayhomeservices.com,(713) 948-5398,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Fresno,Fresno,CA,95371,8,16,16,14949947,4.4,B,95,MLS Database,Boutique (2-10 agents),2026-09-05T10:53:26Z
CREAM-20260905-00424,Jack Scott,Jack Scott,Jack,Scott,jack.scott@century21.com,(512) 937-5448,Century 21,Century 21,Pembroke Pines,Pembroke Pines,FL,34490,6,26,26,8463408,4.6,B,61,Brokerage Listings,Independent,2026-09-05T16:26:50Z
CREAM-20260905-00425,Raymond Johnson,Raymond Johnson,Raymond,Johnson,raymondjohnson@outlook.com,(214) 360-1476,eXp Realty,eXp Realty,Akron,Akron,OH,45335,17,80,80,19256338,4.3,B,75,Trade Show,Mid-size (11-50 agents),2026-09-05T19:59:57Z
CREAM-20260905-00426,Ashley Allen,Ashley Allen,Ashley,Allen,ashleyallen@outlook.com,(929) 767-4359,Coldwell Banker,Coldwell Banker,Dayton,Dayton,OH,44169,14,65,65,14948591,3.8,B,75,Cold Outreach,Enterprise (200+ agents),2026-09-05T02:50:37Z
CREAM-20260905-00427,Betty Phillips,Betty Phillips,Betty,Phillips,bphillips@gmail.com,(407) 422-5252,Halstead,Halstead,Syracuse,Syracuse,NY,13447,17,31,31,23622436,3.0,B,91,NAR Directory,Independent,2026-09-05T17:40:13Z
CREAM-20260905-00428,Steven Thomas,Steven Thomas,Steven,Thomas,sthomas@gmail.com,(714) 718-1664,Sotheby's International,Sotheby's International,Chula Vista,Chula Vista,CA,92615,2,8,8,7646257,3.2,B,61,Trade Show,Boutique (2-10 agents),2026-09-05T15:40:53Z
CREAM-20260905-00429,Angela Walker,Angela Walker,Angela,Walker,angela_walker@outlook.com,(713) 952-4454,Keller Williams Realty,Keller Williams Realty,Anaheim,Anaheim,CA,90673,4,8,8,6816114,4.6,B,74,Facebook,Large (51-200 agents),2026-09-05T07:16:58Z
CREAM-20260905-00430,Justin Nguyen,Justin Nguyen,Justin,Nguyen,justinn@berkshirehathawayhomeservices.com,(512) 619-6073,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Stockton,Stockton,CA,92378,1,5,5,3930833,4.0,B,74,Brokerage Listings,Boutique (2-10 agents),2026-09-05T21:21:37Z
CREAM-20260905-00431,Keith Gomez,Keith Gomez,Keith,Gomez,keith.gomez@kellerwilliams.com,(713) 948-5432,Keller Williams,Keller Williams,Irving,Irving,TX,79647,20,39,39,12590437,5.0,B,99,LinkedIn,Enterprise (200+ agents),2026-09-05T04:44:18Z
CREAM-20260905-00432,Edward Watson,Edward Watson,Edward,Watson,edwardwatson@gmail.com,(212) 414-5929,Keller Williams,Keller Williams,Glendale,Glendale,AZ,85613,11,73,73,24045268,3.0,B,67,Cold Outreach,Mid-size (11-50 agents),2026-09-05T13:16:47Z
CREAM-20260905-00433,Samuel Lewis,Samuel Lewis,Samuel,Lewis,samuel.lewis@homesmart.com,(212) 234-2212,HomeSmart,HomeSmart,Chandler,Chandler,AZ,85559,6,30,30,12668310,5.0,B,73,Realtor.com,Large (51-200 agents),2026-09-05T08:22:06Z
CREAM-20260905-00434,Laura Morris,Laura Morris,Laura,Morris,lauram@outlook.com,(212) 747-7244,Berkshire Hathaway,Berkshire Hathaway,Fort Collins,Fort Collins,CO,80167,21,65,65,45432868,4.7,B,73,Facebook,Enterprise (200+ agents),2026-09-05T13:48:15Z
CREAM-20260905-00435,Kenneth Hill,Kenneth Hill,Kenneth,Hill,kenneth.hill@berkshirehathaway.com,(602) 392-3768,Berkshire Hathaway,Berkshire Hathaway,Lubbock,Lubbock,TX,79428,14,37,37,13197133,3.7,B,92,Realtor.com,Enterprise (200+ agents),2026-09-05T22:35:40Z
CREAM-20260905-00436,Tyler Howard,Tyler Howard,Tyler,Howard,thoward@outlook.com,(602) 579-7244,Coldwell Banker,Coldwell Banker,Fayetteville,Fayetteville,NC,28848,14,47,47,18376075,3.4,B,88,LinkedIn,Boutique (2-10 agents),2026-09-05T18:06:21Z
CREAM-20260905-00437,Alan Thompson,Alan Thompson,Alan,Thompson,alan.thompson@hotmail.com,(214) 504-2792,RE/MAX,RE/MAX,Fresno,Fresno,CA,93933,3,18,18,11499311,3.0,B,72,Facebook,Enterprise (200+ agents),2026-09-05T05:58:43Z
CREAM-20260905-00438,Anna White,Anna White,Anna,White,annaw@hotmail.com,(214) 266-7663,Long Realty,Long Realty,Chandler,Chandler,AZ,86503,4,10,10,5082851,3.1,B,64,LinkedIn,Boutique (2-10 agents),2026-09-05T21:34:15Z
CREAM-20260905-00439,Keith Martinez,Keith Martinez,Keith,Martinez,keith.martinez@aol.com,(303) 622-5016,Berkshire Hathaway,Berkshire Hathaway,Akron,Akron,OH,43263,12,51,51,14587219,3.5,B,99,MLS Database,Boutique (2-10 agents),2026-09-05T05:53:59Z
CREAM-20260905-00440,Bruce Powell,Bruce Powell,Bruce,Powell,brucepowell@outlook.com,(614) 590-5139,RE/MAX,RE/MAX,Chandler,Chandler,AZ,85482,1,9,9,3259349,4.3,B,70,Referral Network,Enterprise (200+ agents),2026-09-05T02:50:12Z
CREAM-20260905-00441,Natalie Johnson,Natalie Johnson,Natalie,Johnson,njohnson@hotmail.com,(469) 690-9826,eXp Realty,eXp Realty,Santa Ana,Santa Ana,CA,92675,14,74,74,54809412,3.8,B,76,Brokerage Listings,Large (51-200 agents),2026-09-05T23:15:12Z
