id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260921-00354,Ronald Roberts,Ronald Roberts,Ronald,Roberts,ronald.roberts@berkshirehathaway.com,(805) 708-2166,Berkshire Hathaway,Berkshire Hathaway,Columbus,Columbus,OH,44661,24,76,76,14404661,4.9,A,78,Brokerage Listings,Independent,2026-09-21T01:47:36Z
CREAM-20260921-00355,Timothy Ross,Timothy Ross,Timothy,Ross,tross@me.com,(786) 326-3818,Corcoran Group,Corcoran Group,Queens,Queens,NY,10705,24,49,49,30115984,4.3,A,91,Website Lead,Boutique (2-10 agents),2026-09-21T07:36:27Z
CREAM-20260921-00356,Emily Garcia,Emily Garcia,Emily,Garcia,emilygarcia@aol.com,(714) 537-9116,HER Realtors,HER Realtors,Columbus,Columbus,OH,44681,23,73,73,16269248,3.5,A,84,MLS Database,Mid-size (11-50 agents),2026-09-21T17:38:16Z
CREAM-20260921-00357,Brian Foster,Brian Foster,Brian,Foster,brian_foster@aol.com,(256) 948-5010,Keller Williams,Keller Williams,Columbus,Columbus,OH,44783,13,62,62,19506545,4.0,A,96,MLS Database,Independent,2026-09-21T09:48:59Z
CREAM-20260921-00358,Judith Kim,Judith Kim,Judith,Kim,jkim@outlook.com,(512) 254-7117,Huntington Real Estate,Huntington Real Estate,Columbus,Columbus,OH,45657,17,75,75,20313168,4.4,A,96,Cold Outreach,Enterprise (200+ agents),2026-09-21T19:10:41Z
CREAM-20260921-00359,Melissa Hill,Melissa Hill,Melissa,Hill,melissah@icloud.com,(929) 955-6073,RE/MAX,RE/MAX,Tucson,Tucson,AZ,85814,10,72,72,20848084,3.7,A,81,Realtor.com,Boutique (2-10 agents),2026-09-21T11:54:28Z
CREAM-20260921-00360,Shirley Myers,Shirley Myers,Shirley,Myers,shirley_myers@gmail.com,(469) 369-1056,RE/MAX,RE/MAX,Austin,Austin,TX,76595,20,39,39,9616556,4.5,A,89,Website Lead,Large (51-200 agents),2026-09-21T05:24:51Z
CREAM-20260921-00361,Juan Davis,Juan Davis,Juan,Davis,juan.davis@exprealty.com,(234) 889-9901,eXp Realty,eXp Realty,Jacksonville,Jacksonville,FL,32413,10,67,67,19901331,4.8,A,76,Referral Network,Mid-size (11-50 agents),2026-09-21T00:57:10Z
CREAM-20260921-00362,Catherine Brown,Catherine Brown,Catherine,Brown,cbrown@berkshirehathaway.com,(614) 366-1314,Berkshire Hathaway,Berkshire Hathaway,Phoenix,Phoenix,AZ,86122,4,23,23,9414676,3.4,A,93,Referral Network,Large (51-200 agents),2026-09-21T17:26:00Z
CREAM-20260921-00363,Daniel Russell,Daniel Russell,Daniel,Russell,danielr@gmail.com,(713) 879-6623,Compass,Compass,Raleigh,Raleigh,NC,28317,4,19,19,4996998,3.2,A,93,NAR Directory,Large (51-200 agents),2026-09-21T04:13:27Z
CREAM-20260921-00364,Janet Fisher,Janet Fisher,Janet,Fisher,janet.fisher@yahoo.com,(334) 494-9755,Long Realty,Long Realty,Mesa,Mesa,AZ,85972,4,8,8,3820666,4.5,A,97,Cold Outreach,Boutique (2-10 agents),2026-09-21T00:03:39Z
CREAM-20260921-00365,Amy Ramirez,Amy Ramirez,Amy,Ramirez,aramirez@exprealty.com,(980) 708-9238,eXp Realty,eXp Realty,San Francisco,San Francisco,CA,94395,1,12,12,7915924,4.6,A,64,NAR Directory,Boutique (2-10 agents),2026-09-21T15:41:21Z
CREAM-20260921-00366,Joseph Allen,Joseph Allen,Joseph,Allen,joseph.allen@berkshirehathaway.com,(404) 984-9619,Berkshire Hathaway,Berkshire Hathaway,St. Petersburg,St. Petersburg,FL,32805,5,20,20,7290900,4.9,A,66,Website Lead,Enterprise (200+ agents),2026-09-21T09:53:08Z
CREAM-20260921-00367,Rachel Bailey,Rachel Bailey,Rachel,Bailey,rbailey@berkshirehathawayhomeservices.com,(704) 945-7356,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Oakland,Oakland,CA,93115,2,10,10,8701512,3.8,A,84,Facebook,Mid-size (11-50 agents),2026-09-21T16:10:54Z
CREAM-20260921-00368,Julia Cruz,Julia Cruz,Julia,Cruz,julia_cruz@hotmail.com,(214) 626-6342,Compass,Compass,Queens,Queens,NY,14397,3,23,23,15867851,3.2,A,76,Referral Network,Boutique (2-10 agents),2026-09-21T07:10:04Z
CREAM-20260921-00369,Roger Gonzalez,Roger Gonzalez,Roger,Gonzalez,rgonzalez@hotmail.com,(929) 992-4310,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,28840,6,35,35,11847371,3.1,A,92,Website Lead,Independent,2026-09-21T00:41:42Z
CREAM-20260921-00370,Amy Harris,Amy Harris,Amy,Harris,aharris@hotmail.com,(415) 785-7261,Coldwell Banker,Coldwell Banker,Fort Worth,Fort Worth,TX,78783,4,15,15,6723477,3.2,A,84,Facebook,Mid-size (11-50 agents),2026-09-21T08:26:12Z
CREAM-20260921-00371,Emma King,Emma King,Emma,King,eking@yahoo.com,(704) 429-2191,Berkshire Hathaway,Berkshire Hathaway,Phoenix,Phoenix,AZ,85965,1,8,8,2604851,4.3,A,97,Website Lead,Independent,2026-09-21T06:56:59Z
CREAM-20260921-00372,Danielle Ross,Danielle Ross,Danielle,Ross,dross@cutlerrealestate.com,(720) 536-8797,Cutler Real Estate,Cutler Real Estate,Cleveland,Cleveland,OH,45201,24,57,57,17550437,3.0,A,66,Realtor.com,Boutique (2-10 agents),2026-09-21T11:06:35Z
CREAM-20260921-00373,Jason Gutierrez,Jason Gutierrez,Jason,Gutierrez,jgutierrez@me.com,(646) 423-8742,eXp Realty,eXp Realty,Cleveland,Cleveland,OH,43770,15,28,28,8432140,4.8,A,100,Referral Network,Independent,2026-09-21T09:46:55Z
CREAM-20260921-00374,Joseph Baker,Joseph Baker,Joseph,Baker,joseph.baker@howardhanna.com,(234) 279-5484,Howard Hanna,Howard Hanna,Raleigh,Raleigh,NC,27475,1,10,10,3270774,3.8,A,64,Trade Show,Independent,2026-09-21T05:13:33Z
CREAM-20260921-00375,Patrick Hughes,Patrick Hughes,Patrick,Hughes,patrickhughes@gmail.com,(303) 632-6735,Brown Harris Stevens,Brown Harris Stevens,New York City,New York City,NY,14714,7,30,30,20473898,4.7,A,95,Brokerage Listings,Mid-size (11-50 agents),2026-09-21T20:24:59Z
CREAM-20260921-00376,Thomas Russell,Thomas Russell,Thomas,Russell,thomas.russell@allentate.com,(512) 903-4006,Allen Tate,Allen Tate,Raleigh,Raleigh,NC,27924,4,10,10,3392201,4.2,A,64,Trade Show,Independent,2026-09-21T17:03:48Z
CREAM-20260921-00377,Timothy Morales,Timothy Morales,Timothy,Morales,tmorales@century21.com,(334) 681-8794,Century 21,Century 21,St. Petersburg,St. Petersburg,FL,33157,0,4,4,1590899,4.2,A,60,Realtor.com,Enterprise (200+ agents),2026-09-21T11:57:32Z
CREAM-20260921-00378,Joshua Cook,Joshua Cook,Joshua,Cook,jcook@kellerwilliamsrealty.com,(404) 550-3914,Keller Williams Realty,Keller Williams Realty,Los Angeles,Los Angeles,CA,92889,2,11,11,9898682,4.2,A,64,Realtor.com,Enterprise (200+ agents),2026-09-21T16:53:05Z
CREAM-20260921-00379,Jacqueline Johnson,Jacqueline Johnson,Jacqueline,Johnson,jacquelinejohnson@gmail.com,(469) 502-6737,Keller Williams,Keller Williams,San Antonio,San Antonio,TX,75102,20,77,77,31567385,4.8,A,69,Brokerage Listings,Large (51-200 agents),2026-09-21T02:02:24Z
CREAM-20260921-00380,Grace Scott,Grace Scott,Grace,Scott,grace_scott@outlook.com,(334) 624-9256,Keller Williams,Keller Williams,Greensboro,Greensboro,NC,28354,2,4,4,1580484,3.9,A,99,Referral Network,Enterprise (200+ agents),2026-09-21T00:19:41Z
CREAM-20260921-00381,Albert Perry,Albert Perry,Albert,Perry,albert.perry@icloud.com,(916) 836-9538,RE/MAX,RE/MAX,Aurora,Aurora,CO,81828,21,68,68,27490365,3.9,A,61,Realtor.com,Enterprise (200+ agents),2026-09-21T12:03:05Z
CREAM-20260921-00382,Angela Robinson,Angela Robinson,Angela,Robinson,angela_robinson@hotmail.com,(305) 437-8816,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Houston,Houston,TX,78857,18,50,50,16760969,4.8,A,63,Referral Network,Boutique (2-10 agents),2026-09-21T12:48:11Z
CREAM-20260921-00383,James Torres,James Torres,James,Torres,jamest@me.com,(512) 250-3242,Brown Harris Stevens,Brown Harris Stevens,Manhattan,Manhattan,NY,11898,3,13,13,10247728,3.3,A,65,Referral Network,Enterprise (200+ agents),2026-09-21T21:22:00Z
CREAM-20260921-00384,Donald Cooper,Donald Cooper,Donald,Cooper,donaldcooper@yahoo.com,(980) 549-5741,RE/MAX,RE/MAX,Tucson,Tucson,AZ,86583,2,4,4,2125044,4.4,A,94,NAR Directory,Large (51-200 agents),2026-09-21T19:35:42Z
CREAM-20260921-00385,Anthony Harris,Anthony Harris,Anthony,Harris,aharris@yahoo.com,(512) 892-6107,Allie Beth Allman,Allie Beth Allman,Austin,Austin,TX,76964,8,28,28,10688488,3.0,A,85,Facebook,Mid-size (11-50 agents),2026-09-21T15:01:55Z
CREAM-20260921-00386,Ashley Roberts,Ashley Roberts,Ashley,Roberts,aroberts@exprealty.com,(916) 588-6165,eXp Realty,eXp Realty,Aurora,Aurora,CO,80533,3,21,21,8651340,4.8,A,92,Brokerage Listings,Boutique (2-10 agents),2026-09-21T07:50:35Z
CREAM-20260921-00387,Lawrence Gonzalez,Lawrence Gonzalez,Lawrence,Gonzalez,lawrence_gonzalez@gmail.com,(916) 657-2003,eXp Realty,eXp Realty,Raleigh,Raleigh,NC,28936,5,11,11,3013881,4.3,A,86,LinkedIn,Enterprise (200+ agents),2026-09-21T02:35:28Z
CREAM-20260921-00388,Joshua Miller,Joshua Miller,Joshua,Miller,joshua_miller@icloud.com,(786) 491-7141,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Fort Worth,Fort Worth,TX,76507,21,70,70,17695832,4.8,A,62,Brokerage Listings,Enterprise (200+ agents),2026-09-21T04:37:45Z
CREAM-20260921-00389,Karen Mendoza,Karen Mendoza,Karen,Mendoza,karen.mendoza@aol.com,(646) 229-3749,Coldwell Banker,Coldwell Banker,Austin,Austin,TX,75915,19,42,42,11762225,4.9,A,66,Realtor.com,Mid-size (11-50 agents),2026-09-21T23:54:45Z
CREAM-20260921-00390,Ronald Moore,Ronald Moore,Ronald,Moore,rmoore@livsothebys.com,(602) 921-4119,LIV Sotheby's,LIV Sotheby's,Denver,Denver,CO,80947,21,63,63,40450025,3.5,A,64,Realtor.com,Enterprise (200+ agents),2026-09-21T13:02:13Z
CREAM-20260921-00391,Dennis Martin,Dennis Martin,Dennis,Martin,dennism@hotmail.com,(303) 271-5319,LIV Sotheby's,LIV Sotheby's,Colorado Springs,Colorado Springs,CO,81956,1,6,6,3898615,3.7,A,65,MLS Database,Mid-size (11-50 agents),2026-09-21T02:15:20Z
CREAM-20260921-00392,Joseph Watson,Joseph Watson,Joseph,Watson,josephw@yahoo.com,(919) 968-2871,8z Real Estate,8z Real Estate,Aurora,Aurora,CO,80567,10,37,37,24469862,3.4,A,95,Brokerage Listings,Enterprise (200+ agents),2026-09-21T02:37:50Z
CREAM-20260921-00393,Amber Anderson,Amber Anderson,Amber,Anderson,amberanderson@outlook.com,(303) 952-2549,RE/MAX,RE/MAX,Cincinnati,Cincinnati,OH,45790,0,3,3,649323,5.0,A,73,MLS Database,Enterprise (200+ agents),2026-09-21T14:48:46Z
CREAM-20260921-00394,Barbara Baker,Barbara Baker,Barbara,Baker,barbarab@coldwellbanker.com,(646) 923-5347,Coldwell Banker,Coldwell Banker,San Antonio,San Antonio,TX,77174,22,32,32,9691558,3.2,A,94,Referral Network,Large (51-200 agents),2026-09-21T08:42:23Z
CREAM-20260921-00395,Nancy Brown,Nancy Brown,Nancy,Brown,nancy_brown@me.com,(234) 579-8515,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Los Angeles,Los Angeles,CA,90269,19,68,68,64286551,4.3,A,66,LinkedIn,Large (51-200 agents),2026-09-21T09:10:03Z
CREAM-20260921-00396,Lisa Russell,Lisa Russell,Lisa,Russell,lisa.russell@briggsfreemansothebys.com,(646) 507-4993,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Dallas,Dallas,TX,76467,1,6,6,2594996,4.7,A,69,Cold Outreach,Boutique (2-10 agents),2026-09-21T07:00:33Z
CREAM-20260921-00397,Rachel Perry,Rachel Perry,Rachel,Perry,rachelperry@aol.com,(614) 293-9736,Keller Williams,Keller Williams,Colorado Springs,Colorado Springs,CO,81346,4,9,9,6016264,4.1,A,77,Brokerage Listings,Large (51-200 agents),2026-09-21T18:42:23Z
CREAM-20260921-00398,Patrick Martin,Patrick Martin,Patrick,Martin,patrickm@hotmail.com,(212) 894-2309,HER Realtors,HER Realtors,Cincinnati,Cincinnati,OH,44739,2,12,12,2817363,4.2,A,66,Cold Outreach,Enterprise (200+ agents),2026-09-21T23:21:41Z
CREAM-20260921-00399,Nancy Sanders,Nancy Sanders,Nancy,Sanders,nancy_sanders@aol.com,(646) 642-1850,Century 21,Century 21,Fort Lauderdale,Fort Lauderdale,FL,32923,24,41,41,19391996,4.4,A,94,Referral Network,Independent,2026-09-21T16:13:17Z
CREAM-20260921-00400,Grace Hughes,Grace Hughes,Grace,Hughes,graceh@kellerwilliams.com,(614) 468-1050,Keller Williams,Keller Williams,Manhattan,Manhattan,NY,13237,4,12,12,5568187,4.2,A,88,Trade Show,Mid-size (11-50 agents),2026-09-21T20:11:57Z
CREAM-20260921-00401,Albert Moore,Albert Moore,Albert,Moore,albertm@exprealty.com,(256) 802-1284,eXp Realty,eXp Realty,Hialeah,Hialeah,FL,34697,13,25,25,9479679,3.9,B,86,Referral Network,Independent,2026-09-21T07:30:59Z
CREAM-20260921-00402,Donald Chavez,Donald Chavez,Donald,Chavez,dchavez@gmail.com,(513) 266-8165,RE/MAX,RE/MAX,Fort Collins,Fort Collins,CO,80953,25,69,69,43872057,4.1,B,67,Facebook,Independent,2026-09-21T19:46:48Z
CREAM-20260921-00403,Ralph Hall,Ralph Hall,Ralph,Hall,ralphhall@yahoo.com,(415) 875-3870,eXp Realty,eXp Realty,Arlington,Arlington,TX,78659,10,51,51,15009960,4.7,B,92,Cold Outreach,Independent,2026-09-21T05:18:17Z
CREAM-20260921-00404,Sarah Bailey,Sarah Bailey,Sarah,Bailey,sarahb@yahoo.com,(469) 739-1801,Douglas Elliman,Douglas Elliman,Lubbock,Lubbock,TX,79246,10,43,43,17076619,3.4,B,76,Cold Outreach,Enterprise (200+ agents),2026-09-21T04:28:50Z
CREAM-20260921-00405,Jessica Ramirez,Jessica Ramirez,Jessica,Ramirez,jessicar@homesmart.com,(916) 624-9553,HomeSmart,HomeSmart,Gilbert,Gilbert,AZ,85819,18,49,49,20751919,3.1,B,69,Trade Show,Large (51-200 agents),2026-09-21T19:50:17Z
CREAM-20260921-00406,Judith Patel,Judith Patel,Judith,Patel,judith.patel@hotmail.com,(720) 994-3128,Keller Williams Realty,Keller Williams Realty,Fresno,Fresno,CA,93160,20,64,64,41971926,3.0,B,67,Cold Outreach,Boutique (2-10 agents),2026-09-21T13:54:32Z
CREAM-20260921-00407,Diane Alexander,Diane Alexander,Diane,Alexander,dianea@gmail.com,(602) 922-4479,HomeSmart,HomeSmart,Chandler,Chandler,AZ,86487,13,25,25,8368712,4.7,B,81,Facebook,Large (51-200 agents),2026-09-21T18:15:59Z
CREAM-20260921-00408,Maria Diaz,Maria Diaz,Maria,Diaz,mariadiaz@icloud.com,(929) 705-1803,RE/MAX,RE/MAX,Cary,Cary,NC,27957,12,59,59,18318857,3.2,B,91,LinkedIn,Mid-size (11-50 agents),2026-09-21T11:52:01Z
CREAM-20260921-00409,Wayne Torres,Wayne Torres,Wayne,Torres,wtorres@coldwellbanker.com,(214) 503-2802,Coldwell Banker,Coldwell Banker,Irving,Irving,TX,76827,16,38,38,13014457,3.1,B,83,Brokerage Listings,Mid-size (11-50 agents),2026-09-21T23:03:37Z
CREAM-20260921-00410,Alan Richardson,Alan Richardson,Alan,Richardson,alanrichardson@yahoo.com,(512) 843-6261,Sotheby's International,Sotheby's International,Chula Vista,Chula Vista,CA,94666,7,38,38,24011649,4.4,B,97,MLS Database,Independent,2026-09-21T05:40:30Z
CREAM-20260921-00411,Jonathan Foster,Jonathan Foster,Jonathan,Foster,jonathan.foster@gmail.com,(972) 257-1201,RE/MAX,RE/MAX,Glendale,Glendale,AZ,85450,1,4,4,1750179,4.7,B,64,Cold Outreach,Mid-size (11-50 agents),2026-09-21T08:26:49Z
CREAM-20260921-00412,Debra Hall,Debra Hall,Debra,Hall,debrah@yahoo.com,(334) 876-3285,Coldwell Banker,Coldwell Banker,Toledo,Toledo,OH,44288,24,80,80,24922479,3.8,B,60,Website Lead,Mid-size (11-50 agents),2026-09-21T21:01:03Z
CREAM-20260921-00413,Steven Morgan,Steven Morgan,Steven,Morgan,steven.morgan@hotmail.com,(214) 833-9332,Keller Williams,Keller Williams,Garland,Garland,TX,79175,2,11,11,3233677,3.5,B,66,MLS Database,Independent,2026-09-21T20:58:24Z
CREAM-20260921-00414,Steven Green,Steven Green,Steven,Green,steven.green@pacificsothebys.com,(305) 488-6417,Pacific Sotheby's,Pacific Sotheby's,Bakersfield,Bakersfield,CA,91258,3,9,9,7801070,3.6,B,68,Website Lead,Mid-size (11-50 agents),2026-09-21T01:41:32Z
CREAM-20260921-00415,Angela Sullivan,Angela Sullivan,Angela,Sullivan,angelas@gmail.com,(214) 936-7732,Douglas Elliman,Douglas Elliman,Irving,Irving,TX,77423,6,17,17,5136448,3.0,B,81,Trade Show,Enterprise (200+ agents),2026-09-21T23:22:40Z
CREAM-20260921-00416,Megan Alexander,Megan Alexander,Megan,Alexander,megan_alexander@aol.com,(415) 502-9842,eXp Realty,eXp Realty,Dayton,Dayton,OH,44109,3,13,13,2409875,4.6,B,75,Trade Show,Boutique (2-10 agents),2026-09-21T09:21:47Z
CREAM-20260921-00417,Gary Martin,Gary Martin,Gary,Martin,gmartin@hotmail.com,(972) 241-3060,Keller Williams,Keller Williams,Lakewood,Lakewood,CO,81145,22,36,36,18847953,4.3,B,89,LinkedIn,Boutique (2-10 agents),2026-09-21T11:23:54Z
CREAM-20260921-00418,Tyler Young,Tyler Young,Tyler,Young,tyler_young@icloud.com,(404) 470-2714,Berkshire Hathaway,Berkshire Hathaway,Gilbert,Gilbert,AZ,86887,5,18,18,5810258,3.9,B,96,MLS Database,Boutique (2-10 agents),2026-09-21T04:50:42Z
CREAM-20260921-00419,Juan Roberts,Juan Roberts,Juan,Roberts,juanroberts@aol.com,(303) 963-2230,Coldwell Banker,Coldwell Banker,Gilbert,Gilbert,AZ,86343,1,8,8,2574691,4.4,B,83,Realtor.com,Boutique (2-10 agents),2026-09-21T17:28:45Z
CREAM-20260921-00420,Rachel Lopez,Rachel Lopez,Rachel,Lopez,rachell@kellerwilliams.com,(404) 752-9433,Keller Williams,Keller Williams,Lakewood,Lakewood,CO,81124,4,9,9,6251332,4.8,B,87,Referral Network,Mid-size (11-50 agents),2026-09-21T17:26:02Z
CREAM-20260921-00421,Cynthia Baker,Cynthia Baker,Cynthia,Baker,cynthia.baker@gmail.com,(718) 681-5677,Cutler Real Estate,Cutler Real Estate,Dayton,Dayton,OH,45217,3,20,20,4129680,4.4,B,73,Cold Outreach,Large (51-200 agents),2026-09-21T05:30:34Z
CREAM-20260921-00422,Lauren Robinson,Lauren Robinson,Lauren,Robinson,lauren_robinson@aol.com,(972) 506-6692,Berkshire Hathaway,Berkshire Hathaway,Hialeah,Hialeah,FL,33929,2,9,9,2674361,4.3,B,68,NAR Directory,Boutique (2-10 agents),2026-09-21T16:50:32Z
CREAM-20260921-00423,Sharon Cox,Sharon Cox,Sharon,Cox,scox@me.com,(713) 216-2599,Coldwell Banker,Coldwell Banker,Chandler,Chandler,AZ,85427,4,9,9,4618739,4.7,B,61,LinkedIn,Enterprise (200+ agents),2026-09-21T00:55:28Z
CREAM-20260921-00424,Arthur Foster,Arthur Foster,Arthur,Foster,arthur.foster@outlook.com,(646) 371-5307,HomeSmart,HomeSmart,Gilbert,Gilbert,AZ,86413,15,59,59,31300744,4.5,B,89,Brokerage Listings,Boutique (2-10 agents),2026-09-21T14:58:08Z
CREAM-20260921-00425,Melissa Ortiz,Melissa Ortiz,Melissa,Ortiz,melissaortiz@outlook.com,(919) 402-4331,Keller Williams,Keller Williams,Corpus Christi,Corpus Christi,TX,77124,1,11,11,2742825,5.0,B,93,Brokerage Listings,Large (51-200 agents),2026-09-21T05:20:09Z
CREAM-20260921-00426,Barbara Clark,Barbara Clark,Barbara,Clark,barbara.clark@re/max.com,(786) 219-4352,RE/MAX,RE/MAX,Durham,Durham,NC,28685,20,61,61,18056522,4.0,B,73,LinkedIn,Boutique (2-10 agents),2026-09-21T11:33:59Z
CREAM-20260921-00427,Justin Martinez,Justin Martinez,Justin,Martinez,jmartinez@douglaselliman.com,(212) 676-4303,Douglas Elliman,Douglas Elliman,Albany,Albany,NY,10423,15,27,27,22532724,3.6,B,78,Referral Network,Large (51-200 agents),2026-09-21T21:23:55Z
CREAM-20260921-00428,Kimberly Jackson,Kimberly Jackson,Kimberly,Jackson,kjackson@kellerwilliams.com,(929) 203-4811,Keller Williams,Keller Williams,Syracuse,Syracuse,NY,12851,9,28,28,15430815,3.9,B,71,LinkedIn,Boutique (2-10 agents),2026-09-21T00:17:31Z
CREAM-20260921-00429,Elizabeth Jenkins,Elizabeth Jenkins,Elizabeth,Jenkins,elizabeth_jenkins@icloud.com,(916) 809-9039,Long Realty,Long Realty,Glendale,Glendale,AZ,86577,20,48,48,17888081,4.2,B,90,Brokerage Listings,Large (51-200 agents),2026-09-21T14:23:39Z
CREAM-20260921-00430,Steven Lopez,Steven Lopez,Steven,Lopez,steven.lopez@icloud.com,(212) 483-7681,Compass,Compass,Santa Ana,Santa Ana,CA,96151,1,8,8,8217956,3.2,B,65,Brokerage Listings,Mid-size (11-50 agents),2026-09-21T08:34:14Z
CREAM-20260921-00431,Mark Peterson,Mark Peterson,Mark,Peterson,mark.peterson@berkshirehathaway.com,(469) 758-7762,Berkshire Hathaway,Berkshire Hathaway,Cary,Cary,NC,27920,7,19,19,6143510,4.9,B,74,Realtor.com,Large (51-200 agents),2026-09-21T21:34:55Z
CREAM-20260921-00432,Karen Sanchez,Karen Sanchez,Karen,Sanchez,karens@exprealty.com,(404) 483-7088,eXp Realty,eXp Realty,Riverside,Riverside,CA,94915,13,65,65,67312489,4.4,B,66,Website Lead,Enterprise (200+ agents),2026-09-21T14:05:52Z
CREAM-20260921-00433,Emma Coleman,Emma Coleman,Emma,Coleman,emmac@outlook.com,(646) 655-5003,Long Realty,Long Realty,Glendale,Glendale,AZ,85313,1,8,8,4025106,3.5,B,79,Brokerage Listings,Boutique (2-10 agents),2026-09-21T04:41:45Z
CREAM-20260921-00434,Deborah Myers,Deborah Myers,Deborah,Myers,deborah.myers@huntingtonrealestate.com,(713) 753-3168,Huntington Real Estate,Huntington Real Estate,Parma,Parma,OH,45689,2,11,11,2009554,3.9,B,85,Realtor.com,Enterprise (200+ agents),2026-09-21T00:12:31Z
CREAM-20260921-00435,Amy Baker,Amy Baker,Amy,Baker,abaker@briggsfreemansothebys.com,(786) 371-2996,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Irving,Irving,TX,78790,22,63,63,28277293,3.3,B,75,Referral Network,Independent,2026-09-21T00:00:42Z
CREAM-20260921-00436,Jason Brooks,Jason Brooks,Jason,Brooks,jbrooks@re/max.com,(720) 263-9316,RE/MAX,RE/MAX,Glendale,Glendale,AZ,86760,3,14,14,7402277,4.9,B,98,Website Lead,Large (51-200 agents),2026-09-21T08:43:25Z
CREAM-20260921-00437,Walter White,Walter White,Walter,White,walter.white@kellerwilliams.com,(407) 289-3042,Keller Williams,Keller Williams,Dayton,Dayton,OH,43599,4,14,14,2995270,3.1,B,80,Website Lead,Boutique (2-10 agents),2026-09-21T01:34:54Z
CREAM-20260921-00438,Debra Green,Debra Green,Debra,Green,debra.green@exprealty.com,(303) 527-3771,eXp Realty,eXp Realty,Hollywood,Hollywood,FL,33691,5,11,11,5321119,3.6,B,88,MLS Database,Enterprise (200+ agents),2026-09-21T06:30:39Z
CREAM-20260921-00439,Karen Alvarez,Karen Alvarez,Karen,Alvarez,karena@re/max.com,(929) 328-2503,RE/MAX,RE/MAX,Gilbert,Gilbert,AZ,86132,14,28,28,11723261,3.1,B,75,LinkedIn,Boutique (2-10 agents),2026-09-21T04:36:58Z
CREAM-20260921-00440,Olivia Mendoza,Olivia Mendoza,Olivia,Mendoza,olivia.mendoza@exprealty.com,(310) 854-3522,eXp Realty,eXp Realty,Chandler,Chandler,AZ,85251,5,13,13,6036184,4.5,B,80,Trade Show,Mid-size (11-50 agents),2026-09-21T19:23:08Z
CREAM-20260921-00441,Thomas Murphy,Thomas Murphy,Thomas,Murphy,thomas_murphy@yahoo.com,(714) 552-2583,Corcoran Group,Corcoran Group,Buffalo,Buffalo,NY,14110,9,22,22,18190345,4.5,B,99,Realtor.com,Independent,2026-09-21T10:33:45Z
CREAM-20260921-00442,Rebecca Reyes,Rebecca Reyes,Rebecca,Reyes,rreyes@compass.com,(786) 944-6643,Compass,Compass,Rochester,Rochester,NY,11726,16,37,37,25759723,4.7,B,62,Realtor.com,Boutique (2-10 agents),2026-09-21T06:26:47Z
CREAM-20260921-00443,Amy Foster,Amy Foster,Amy,Foster,amy_foster@outlook.com,(234) 415-3400,Douglas Elliman,Douglas Elliman,Hialeah,Hialeah,FL,33120,17,76,76,39026933,3.3,B,95,Realtor.com,Independent,2026-09-21T01:47:53Z
CREAM-20260921-00444,Richard Evans,Richard Evans,Richard,Evans,richarde@yahoo.com,(646) 653-1119,Keller Williams Realty,Keller Williams Realty,Port St. Lucie,Port St. Lucie,FL,33990,4,24,24,11381434,3.3,B,99,Trade Show,Large (51-200 agents),2026-09-21T03:41:12Z
