id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260814-00328,Bruce Allen,Bruce Allen,Bruce,Allen,brucea@yahoo.com,(310) 260-2967,HER Realtors,HER Realtors,Cincinnati,Cincinnati,OH,45128,10,31,31,9535456,3.3,A,97,LinkedIn,Enterprise (200+ agents),2026-08-14T18:50:12Z
CREAM-20260814-00329,Thomas Gonzalez,Thomas Gonzalez,Thomas,Gonzalez,thomas.gonzalez@me.com,(303) 782-2607,RE/MAX,RE/MAX,Cleveland,Cleveland,OH,44567,1,3,3,579675,4.7,A,61,Referral Network,Independent,2026-08-14T03:31:37Z
CREAM-20260814-00330,Frank Thomas,Frank Thomas,Frank,Thomas,frank.thomas@aol.com,(720) 691-7024,Long Realty,Long Realty,Scottsdale,Scottsdale,AZ,86497,20,36,36,14156533,4.5,A,66,Brokerage Listings,Enterprise (200+ agents),2026-08-14T11:44:44Z
CREAM-20260814-00331,Lauren Mitchell,Lauren Mitchell,Lauren,Mitchell,lmitchell@icloud.com,(646) 479-4830,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Phoenix,Phoenix,AZ,85885,14,62,62,32923625,4.6,A,89,MLS Database,Boutique (2-10 agents),2026-08-14T11:15:13Z
CREAM-20260814-00332,Emily Perez,Emily Perez,Emily,Perez,emilyperez@aol.com,(234) 261-7078,Compass,Compass,San Diego,San Diego,CA,93543,4,24,24,15691779,3.4,A,99,NAR Directory,Boutique (2-10 agents),2026-08-14T03:51:10Z
CREAM-20260814-00333,Richard Flores,Richard Flores,Richard,Flores,richardflores@icloud.com,(713) 988-4441,Coldwell Banker,Coldwell Banker,San Diego,San Diego,CA,91537,7,36,36,37596497,3.8,A,83,Referral Network,Independent,2026-08-14T12:25:13Z
CREAM-20260814-00334,Christine Adams,Christine Adams,Christine,Adams,cadams@me.com,(334) 590-8287,RE/MAX,RE/MAX,Cincinnati,Cincinnati,OH,43420,1,6,6,1463954,4.8,A,69,MLS Database,Independent,2026-08-14T07:07:17Z
CREAM-20260814-00335,Christine Martin,Christine Martin,Christine,Martin,christinem@icloud.com,(415) 268-5795,Keller Williams,Keller Williams,Denver,Denver,CO,81454,8,21,21,10773278,3.9,A,89,Realtor.com,Boutique (2-10 agents),2026-08-14T00:54:16Z
CREAM-20260814-00336,Barbara Brooks,Barbara Brooks,Barbara,Brooks,barbara.brooks@coldwellbanker.com,(214) 353-9587,Coldwell Banker,Coldwell Banker,Tampa,Tampa,FL,34313,17,27,27,12252828,3.8,A,83,NAR Directory,Mid-size (11-50 agents),2026-08-14T17:29:34Z
CREAM-20260814-00337,Samuel Sullivan,Samuel Sullivan,Samuel,Sullivan,samuels@kellerwilliamsrealty.com,(214) 752-4249,Keller Williams Realty,Keller Williams Realty,Miami,Miami,FL,34761,15,30,30,9654182,3.1,A,91,Website Lead,Boutique (2-10 agents),2026-08-14T04:53:04Z
CREAM-20260814-00338,Kenneth Harris,Kenneth Harris,Kenneth,Harris,kenneth.harris@re/max.com,(334) 786-2797,RE/MAX,RE/MAX,Orlando,Orlando,FL,32721,22,75,75,36932378,4.1,A,97,Realtor.com,Enterprise (200+ agents),2026-08-14T20:31:46Z
CREAM-20260814-00339,Emily Coleman,Emily Coleman,Emily,Coleman,emilyc@sothebysinternational.com,(919) 608-7758,Sotheby's International,Sotheby's International,Los Angeles,Los Angeles,CA,92879,24,30,30,28311431,4.5,A,60,LinkedIn,Large (51-200 agents),2026-08-14T21:09:43Z
CREAM-20260814-00340,Linda Anderson,Linda Anderson,Linda,Anderson,linda.anderson@compass.com,(714) 808-1477,Compass,Compass,Greensboro,Greensboro,NC,27261,18,63,63,18288755,4.2,A,81,NAR Directory,Enterprise (200+ agents),2026-08-14T16:07:35Z
CREAM-20260814-00341,Philip Cook,Philip Cook,Philip,Cook,pcook@kellerwilliamsrealty.com,(614) 266-3883,Keller Williams Realty,Keller Williams Realty,Jacksonville,Jacksonville,FL,33400,2,8,8,3736352,3.2,A,84,LinkedIn,Independent,2026-08-14T04:12:50Z
CREAM-20260814-00342,Timothy Moore,Timothy Moore,Timothy,Moore,timothy.moore@gmail.com,(720) 408-5481,Long Realty,Long Realty,Phoenix,Phoenix,AZ,85974,0,0,0,0,4.9,A,65,Realtor.com,Boutique (2-10 agents),2026-08-14T17:51:07Z
CREAM-20260814-00343,Peter Ross,Peter Ross,Peter,Ross,peterr@me.com,(614) 701-3993,LIV Sotheby's,LIV Sotheby's,Colorado Springs,Colorado Springs,CO,81219,3,17,17,6901026,4.1,A,61,Trade Show,Independent,2026-08-14T14:51:29Z
CREAM-20260814-00344,Paul Edwards,Paul Edwards,Paul,Edwards,paul_edwards@gmail.com,(929) 749-8379,Keller Williams,Keller Williams,Aurora,Aurora,CO,81485,13,59,59,26487224,3.9,A,90,Cold Outreach,Mid-size (11-50 agents),2026-08-14T11:14:44Z
CREAM-20260814-00345,Brittany Richardson,Brittany Richardson,Brittany,Richardson,brittanyr@re/max.com,(718) 999-6835,RE/MAX,RE/MAX,San Diego,San Diego,CA,95842,14,77,77,82694538,4.0,A,97,MLS Database,Mid-size (11-50 agents),2026-08-14T07:01:38Z
CREAM-20260814-00346,Louis Lee,Louis Lee,Louis,Lee,llee@compass.com,(704) 511-8762,Compass,Compass,Tampa,Tampa,FL,32569,20,60,60,19237462,4.5,A,98,Facebook,Large (51-200 agents),2026-08-14T10:31:47Z
CREAM-20260814-00347,Lisa Ramos,Lisa Ramos,Lisa,Ramos,lisa.ramos@herrealtors.com,(972) 474-7405,HER Realtors,HER Realtors,Cleveland,Cleveland,OH,43343,16,49,49,14757937,3.7,A,90,Cold Outreach,Boutique (2-10 agents),2026-08-14T18:52:48Z
CREAM-20260814-00348,Sarah Jenkins,Sarah Jenkins,Sarah,Jenkins,sarah.jenkins@coldwellbanker.com,(972) 826-8759,Coldwell Banker,Coldwell Banker,Scottsdale,Scottsdale,AZ,86442,16,48,48,24669030,4.3,A,98,Brokerage Listings,Independent,2026-08-14T02:21:49Z
CREAM-20260814-00349,Catherine Rogers,Catherine Rogers,Catherine,Rogers,catheriner@berkshirehathaway.com,(513) 222-4271,Berkshire Hathaway,Berkshire Hathaway,Tampa,Tampa,FL,34126,14,30,30,11745316,3.8,A,73,Brokerage Listings,Boutique (2-10 agents),2026-08-14T22:39:31Z
CREAM-20260814-00350,Brandon Ward,Brandon Ward,Brandon,Ward,brandonw@russelllyonsothebys.com,(469) 980-3601,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Phoenix,Phoenix,AZ,86671,1,9,9,3970893,3.9,A,68,Realtor.com,Independent,2026-08-14T16:46:32Z
CREAM-20260814-00351,Theresa Davis,Theresa Davis,Theresa,Davis,theresad@icloud.com,(404) 676-9539,Sotheby's International,Sotheby's International,San Jose,San Jose,CA,95283,5,18,18,11799503,3.8,A,75,Website Lead,Boutique (2-10 agents),2026-08-14T04:06:53Z
CREAM-20260814-00352,Laura Mitchell,Laura Mitchell,Laura,Mitchell,lmitchell@hotmail.com,(704) 403-4222,Allie Beth Allman,Allie Beth Allman,Dallas,Dallas,TX,75879,4,10,10,3846427,3.2,A,65,MLS Database,Boutique (2-10 agents),2026-08-14T11:42:05Z
CREAM-20260814-00353,Dennis Price,Dennis Price,Dennis,Price,dennisp@kellerwilliams.com,(305) 880-2108,Keller Williams,Keller Williams,Scottsdale,Scottsdale,AZ,86483,18,67,67,21244954,3.6,A,93,Website Lead,Independent,2026-08-14T01:49:27Z
CREAM-20260814-00354,Julia Peterson,Julia Peterson,Julia,Peterson,julia_peterson@icloud.com,(718) 366-6799,Berkshire Hathaway,Berkshire Hathaway,Orlando,Orlando,FL,34303,7,27,27,11850157,4.5,A,71,Realtor.com,Mid-size (11-50 agents),2026-08-14T01:05:21Z
CREAM-20260814-00355,Carl Baker,Carl Baker,Carl,Baker,cbaker@coldwellbanker.com,(972) 505-2683,Coldwell Banker,Coldwell Banker,San Jose,San Jose,CA,91928,5,20,20,19972822,3.6,A,62,LinkedIn,Enterprise (200+ agents),2026-08-14T04:09:56Z
CREAM-20260814-00356,Dorothy Nguyen,Dorothy Nguyen,Dorothy,Nguyen,dorothynguyen@aol.com,(972) 862-3562,Long Realty,Long Realty,Tucson,Tucson,AZ,86339,0,0,0,0,3.5,A,83,MLS Database,Boutique (2-10 agents),2026-08-14T01:18:16Z
CREAM-20260814-00357,Brittany Howard,Brittany Howard,Brittany,Howard,brittany.howard@compass.com,(513) 364-2855,Compass,Compass,Aurora,Aurora,CO,81695,1,8,8,3611598,4.9,A,90,Facebook,Enterprise (200+ agents),2026-08-14T07:53:38Z
CREAM-20260814-00358,Daniel Nelson,Daniel Nelson,Daniel,Nelson,daniel_nelson@yahoo.com,(929) 676-4961,Halstead,Halstead,Brooklyn,Brooklyn,NY,12802,4,24,24,13028886,4.0,A,74,Website Lead,Enterprise (200+ agents),2026-08-14T17:28:58Z
CREAM-20260814-00359,Scott Thompson,Scott Thompson,Scott,Thompson,scott.thompson@kellerwilliams.com,(972) 806-9608,Keller Williams,Keller Williams,Cleveland,Cleveland,OH,45123,3,9,9,1917774,3.4,A,81,Realtor.com,Boutique (2-10 agents),2026-08-14T22:25:47Z
CREAM-20260814-00360,Gary Gutierrez,Gary Gutierrez,Gary,Gutierrez,gary_gutierrez@gmail.com,(720) 657-9015,Allie Beth Allman,Allie Beth Allman,El Paso,El Paso,TX,76168,1,12,12,4227625,3.7,A,78,Facebook,Boutique (2-10 agents),2026-08-14T20:15:44Z
CREAM-20260814-00361,Christine Smith,Christine Smith,Christine,Smith,christines@berkshirehathaway.com,(646) 310-8078,Berkshire Hathaway,Berkshire Hathaway,Houston,Houston,TX,79909,11,61,61,15759969,4.3,A,80,Cold Outreach,Mid-size (11-50 agents),2026-08-14T10:41:08Z
CREAM-20260814-00362,Eugene Phillips,Eugene Phillips,Eugene,Phillips,eugene.phillips@longrealty.com,(404) 744-8020,Long Realty,Long Realty,Mesa,Mesa,AZ,86440,25,76,76,26458989,3.5,A,80,MLS Database,Large (51-200 agents),2026-08-14T13:18:51Z
CREAM-20260814-00363,Martha Cruz,Martha Cruz,Martha,Cruz,marthacruz@yahoo.com,(916) 439-7913,Coldwell Banker,Coldwell Banker,Scottsdale,Scottsdale,AZ,86884,5,18,18,8795076,4.5,A,99,Facebook,Independent,2026-08-14T22:26:03Z
CREAM-20260814-00364,Nicholas Green,Nicholas Green,Nicholas,Green,nicholas.green@exprealty.com,(929) 466-5290,eXp Realty,eXp Realty,Phoenix,Phoenix,AZ,85263,14,56,56,25366383,3.4,A,68,Cold Outreach,Mid-size (11-50 agents),2026-08-14T04:24:30Z
CREAM-20260814-00365,Benjamin Cook,Benjamin Cook,Benjamin,Cook,benjaminc@aol.com,(512) 699-1422,RE/MAX,RE/MAX,Aurora,Aurora,CO,81172,8,21,21,8855031,4.8,A,100,Brokerage Listings,Independent,2026-08-14T06:30:15Z
CREAM-20260814-00366,Cynthia Wright,Cynthia Wright,Cynthia,Wright,cynthiawright@yahoo.com,(407) 700-6493,eXp Realty,eXp Realty,Colorado Springs,Colorado Springs,CO,81939,4,19,19,10522804,4.5,A,72,Realtor.com,Independent,2026-08-14T13:52:49Z
CREAM-20260814-00367,Eric Perry,Eric Perry,Eric,Perry,eric_perry@gmail.com,(720) 445-8313,Corcoran Group,Corcoran Group,Brooklyn,Brooklyn,NY,10752,4,10,10,6516631,3.6,A,80,Trade Show,Enterprise (200+ agents),2026-08-14T10:35:34Z
CREAM-20260814-00368,Eric Murphy,Eric Murphy,Eric,Murphy,eric_murphy@icloud.com,(303) 297-8434,eXp Realty,eXp Realty,Colorado Springs,Colorado Springs,CO,81647,22,64,64,32473047,4.6,A,90,MLS Database,Boutique (2-10 agents),2026-08-14T06:42:54Z
CREAM-20260814-00369,Angela Williams,Angela Williams,Angela,Williams,awilliams@icloud.com,(929) 833-1920,Coldwell Banker,Coldwell Banker,Scottsdale,Scottsdale,AZ,86801,2,3,3,862554,4.9,A,69,NAR Directory,Boutique (2-10 agents),2026-08-14T02:13:48Z
CREAM-20260814-00370,Angela Sullivan,Angela Sullivan,Angela,Sullivan,angela_sullivan@me.com,(212) 997-7901,Long Realty,Long Realty,Tucson,Tucson,AZ,86290,3,22,22,9290417,4.7,A,85,Referral Network,Large (51-200 agents),2026-08-14T04:27:53Z
CREAM-20260814-00371,Barbara Roberts,Barbara Roberts,Barbara,Roberts,barbarar@hotmail.com,(713) 739-5014,Halstead,Halstead,Manhattan,Manhattan,NY,11740,0,5,5,2413019,4.5,A,85,Referral Network,Large (51-200 agents),2026-08-14T04:34:17Z
CREAM-20260814-00372,Catherine Cooper,Catherine Cooper,Catherine,Cooper,catherinec@re/max.com,(602) 352-2146,RE/MAX,RE/MAX,Cleveland,Cleveland,OH,45101,4,23,23,4221942,4.3,A,89,MLS Database,Independent,2026-08-14T23:48:48Z
CREAM-20260814-00373,Dorothy Harris,Dorothy Harris,Dorothy,Harris,dharris@yahoo.com,(512) 923-7268,Keller Williams,Keller Williams,Denver,Denver,CO,81290,23,48,48,23992723,3.8,A,65,NAR Directory,Mid-size (11-50 agents),2026-08-14T02:56:33Z
CREAM-20260814-00374,Timothy Johnson,Timothy Johnson,Timothy,Johnson,tjohnson@yahoo.com,(513) 736-4856,Corcoran Group,Corcoran Group,Staten Island,Staten Island,NY,12338,3,8,8,6568126,3.1,A,63,Website Lead,Enterprise (200+ agents),2026-08-14T06:36:04Z
CREAM-20260814-00375,Timothy Thompson,Timothy Thompson,Timothy,Thompson,tthompson@briggsfreemansothebys.com,(916) 935-7074,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Austin,Austin,TX,77440,0,1,1,428124,4.7,A,99,Realtor.com,Boutique (2-10 agents),2026-08-14T11:02:07Z
CREAM-20260814-00376,Patrick Cooper,Patrick Cooper,Patrick,Cooper,patrickc@me.com,(256) 902-8697,Halstead,Halstead,Queens,Queens,NY,11765,9,16,16,13478946,3.7,A,77,Brokerage Listings,Enterprise (200+ agents),2026-08-14T20:51:00Z
CREAM-20260814-00377,Nicholas Gutierrez,Nicholas Gutierrez,Nicholas,Gutierrez,ngutierrez@icloud.com,(256) 383-5406,HomeSmart,HomeSmart,Scottsdale,Scottsdale,AZ,86580,4,17,17,8356858,3.2,A,72,Referral Network,Independent,2026-08-14T01:34:11Z
CREAM-20260814-00378,Eric Taylor,Eric Taylor,Eric,Taylor,eric_taylor@yahoo.com,(972) 279-8850,Compass,Compass,Colorado Springs,Colorado Springs,CO,81932,12,53,53,34113978,4.8,A,95,NAR Directory,Large (51-200 agents),2026-08-14T21:25:40Z
CREAM-20260814-00379,Thomas Carter,Thomas Carter,Thomas,Carter,thomasc@berkshirehathaway.com,(310) 278-4389,Berkshire Hathaway,Berkshire Hathaway,Greensboro,Greensboro,NC,28474,16,51,51,21632003,4.7,A,67,MLS Database,Independent,2026-08-14T20:59:25Z
CREAM-20260814-00380,Carol Morgan,Carol Morgan,Carol,Morgan,cmorgan@russelllyonsothebys.com,(720) 997-5820,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Phoenix,Phoenix,AZ,86610,3,17,17,8193780,3.1,A,76,Website Lead,Mid-size (11-50 agents),2026-08-14T08:23:32Z
CREAM-20260814-00381,Jennifer Alexander,Jennifer Alexander,Jennifer,Alexander,jennifer.alexander@gmail.com,(305) 933-8738,eXp Realty,eXp Realty,Tampa,Tampa,FL,32154,1,3,3,1195098,4.4,A,89,Brokerage Listings,Boutique (2-10 agents),2026-08-14T08:09:42Z
CREAM-20260814-00382,Paul Lopez,Paul Lopez,Paul,Lopez,paull@8zrealestate.com,(303) 295-7439,8z Real Estate,8z Real Estate,Denver,Denver,CO,80205,11,80,80,41199156,4.5,A,89,Trade Show,Enterprise (200+ agents),2026-08-14T05:47:03Z
CREAM-20260814-00383,Edward Patel,Edward Patel,Edward,Patel,epatel@outlook.com,(404) 410-6715,Coldwell Banker,Coldwell Banker,Cleveland,Cleveland,OH,43309,12,45,45,9302570,4.7,A,62,Website Lead,Large (51-200 agents),2026-08-14T15:04:58Z
CREAM-20260814-00384,Ronald Murphy,Ronald Murphy,Ronald,Murphy,ronaldm@exprealty.com,(720) 205-8611,eXp Realty,eXp Realty,Tucson,Tucson,AZ,86737,10,80,80,36316902,3.3,A,77,Cold Outreach,Mid-size (11-50 agents),2026-08-14T00:07:47Z
CREAM-20260814-00385,Amber Miller,Amber Miller,Amber,Miller,ambermiller@icloud.com,(404) 243-5856,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Dallas,Dallas,TX,79668,18,39,39,15653307,3.9,A,70,Realtor.com,Boutique (2-10 agents),2026-08-14T17:10:01Z
CREAM-20260814-00386,Gary Martinez,Gary Martinez,Gary,Martinez,garym@re/max.com,(234) 841-6674,RE/MAX,RE/MAX,San Francisco,San Francisco,CA,92637,23,71,71,75878427,4.4,A,97,NAR Directory,Independent,2026-08-14T04:38:18Z
CREAM-20260814-00387,Jennifer Peterson,Jennifer Peterson,Jennifer,Peterson,jpeterson@corcorangroup.com,(256) 496-1465,Corcoran Group,Corcoran Group,Brooklyn,Brooklyn,NY,12606,3,11,11,9251477,5.0,A,92,Realtor.com,Mid-size (11-50 agents),2026-08-14T01:38:55Z
CREAM-20260814-00388,Victoria Nelson,Victoria Nelson,Victoria,Nelson,vnelson@yahoo.com,(602) 438-7850,Douglas Elliman,Douglas Elliman,San Antonio,San Antonio,TX,79747,2,10,10,3504725,3.5,A,90,Cold Outreach,Boutique (2-10 agents),2026-08-14T13:00:24Z
CREAM-20260814-00389,Rose Wood,Rose Wood,Rose,Wood,rosew@yahoo.com,(512) 259-5522,eXp Realty,eXp Realty,San Francisco,San Francisco,CA,96395,2,8,8,4892393,3.9,A,75,Cold Outreach,Independent,2026-08-14T07:15:25Z
CREAM-20260814-00390,Patrick Hernandez,Patrick Hernandez,Patrick,Hernandez,patrick.hernandez@hotmail.com,(972) 312-2119,Coldwell Banker,Coldwell Banker,Phoenix,Phoenix,AZ,86647,25,59,59,18152910,3.2,A,60,Website Lead,Large (51-200 agents),2026-08-14T07:00:49Z
CREAM-20260814-00391,Aaron Wright,Aaron Wright,Aaron,Wright,aaron_wright@yahoo.com,(720) 914-9045,Huntington Real Estate,Huntington Real Estate,Cincinnati,Cincinnati,OH,45435,1,5,5,1536140,3.1,A,75,LinkedIn,Independent,2026-08-14T05:03:54Z
CREAM-20260814-00392,Joshua Ramos,Joshua Ramos,Joshua,Ramos,jramos@alliebethallman.com,(404) 796-2543,Allie Beth Allman,Allie Beth Allman,San Antonio,San Antonio,TX,77707,11,76,76,30511356,4.2,A,86,Trade Show,Large (51-200 agents),2026-08-14T18:56:10Z
CREAM-20260814-00393,Ruth Ramos,Ruth Ramos,Ruth,Ramos,ruth.ramos@cutlerrealestate.com,(614) 683-4231,Cutler Real Estate,Cutler Real Estate,Cleveland,Cleveland,OH,45552,4,24,24,7256021,4.7,A,74,MLS Database,Mid-size (11-50 agents),2026-08-14T23:26:24Z
CREAM-20260814-00394,Jennifer Perez,Jennifer Perez,Jennifer,Perez,jenniferperez@hotmail.com,(916) 275-3784,Berkshire Hathaway,Berkshire Hathaway,Colorado Springs,Colorado Springs,CO,80664,24,27,27,11766037,4.2,A,98,Realtor.com,Mid-size (11-50 agents),2026-08-14T10:34:09Z
CREAM-20260814-00395,William Russell,William Russell,William,Russell,william.russell@alliebethallman.com,(972) 539-9237,Allie Beth Allman,Allie Beth Allman,Houston,Houston,TX,77313,0,5,5,1717200,3.8,A,87,Brokerage Listings,Enterprise (200+ agents),2026-08-14T02:41:53Z
CREAM-20260814-00396,Jeffrey Diaz,Jeffrey Diaz,Jeffrey,Diaz,jdiaz@livsothebys.com,(407) 865-2336,LIV Sotheby's,LIV Sotheby's,Denver,Denver,CO,80149,4,16,16,9167415,4.2,A,77,Trade Show,Mid-size (11-50 agents),2026-08-14T15:56:36Z
CREAM-20260814-00397,Anna Adams,Anna Adams,Anna,Adams,anna_adams@icloud.com,(602) 920-9887,Coldwell Banker,Coldwell Banker,Cincinnati,Cincinnati,OH,44793,5,11,11,2420464,3.8,A,80,Facebook,Mid-size (11-50 agents),2026-08-14T04:01:35Z
CREAM-20260814-00398,Olivia Diaz,Olivia Diaz,Olivia,Diaz,oliviad@herrealtors.com,(929) 282-9901,HER Realtors,HER Realtors,Cleveland,Cleveland,OH,45263,13,32,32,7543912,4.2,A,66,LinkedIn,Large (51-200 agents),2026-08-14T15:01:13Z
CREAM-20260814-00399,Steven Scott,Steven Scott,Steven,Scott,stevenscott@icloud.com,(704) 682-5858,Berkshire Hathaway,Berkshire Hathaway,Scottsdale,Scottsdale,AZ,85929,6,23,23,10943900,3.1,A,93,Realtor.com,Large (51-200 agents),2026-08-14T14:31:21Z
CREAM-20260814-00400,Carol Thompson,Carol Thompson,Carol,Thompson,carolthompson@outlook.com,(720) 395-1957,Allie Beth Allman,Allie Beth Allman,San Antonio,San Antonio,TX,75597,14,43,43,10580146,4.0,A,79,Website Lead,Enterprise (200+ agents),2026-08-14T08:43:19Z
CREAM-20260814-00401,Thomas Cruz,Thomas Cruz,Thomas,Cruz,thomas.cruz@kellerwilliams.com,(714) 834-5357,Keller Williams,Keller Williams,Cary,Cary,NC,28856,9,26,26,10100775,3.8,B,95,NAR Directory,Mid-size (11-50 agents),2026-08-14T12:01:55Z
CREAM-20260814-00402,Peter Perez,Peter Perez,Peter,Perez,peter.perez@corcorangroup.com,(415) 942-9663,Corcoran Group,Corcoran Group,New Rochelle,New Rochelle,NY,14907,5,21,21,17006628,3.2,B,86,MLS Database,Enterprise (200+ agents),2026-08-14T07:37:52Z
CREAM-20260814-00403,Juan Turner,Juan Turner,Juan,Turner,juan.turner@re/max.com,(234) 482-3633,RE/MAX,RE/MAX,Stockton,Stockton,CA,91532,21,54,54,51022627,4.8,B,62,Facebook,Enterprise (200+ agents),2026-08-14T15:20:06Z
CREAM-20260814-00404,Jerry Sanders,Jerry Sanders,Jerry,Sanders,jsanders@aol.com,(713) 341-8628,8z Real Estate,8z Real Estate,Fort Collins,Fort Collins,CO,81412,12,73,73,49619426,4.7,B,66,Trade Show,Independent,2026-08-14T20:09:26Z
CREAM-20260814-00405,Kimberly Myers,Kimberly Myers,Kimberly,Myers,kmyers@gmail.com,(415) 567-8971,eXp Realty,eXp Realty,Tempe,Tempe,AZ,86304,11,44,44,20712357,4.5,B,93,Trade Show,Enterprise (200+ agents),2026-08-14T03:05:03Z
CREAM-20260814-00406,Amy Campbell,Amy Campbell,Amy,Campbell,amyc@hotmail.com,(305) 989-6358,eXp Realty,eXp Realty,Bakersfield,Bakersfield,CA,93857,2,3,3,2403702,4.1,B,60,Referral Network,Enterprise (200+ agents),2026-08-14T17:06:20Z
CREAM-20260814-00407,Andrew Cooper,Andrew Cooper,Andrew,Cooper,andrewc@compass.com,(919) 633-8322,Compass,Compass,Winston-Salem,Winston-Salem,NC,27662,1,6,6,1605281,3.2,B,73,LinkedIn,Independent,2026-08-14T04:46:10Z
CREAM-20260814-00408,Aaron Sanchez,Aaron Sanchez,Aaron,Sanchez,aarons@icloud.com,(415) 495-5718,RE/MAX,RE/MAX,Parma,Parma,OH,45303,21,56,56,11078779,4.8,B,95,NAR Directory,Boutique (2-10 agents),2026-08-14T09:18:16Z
CREAM-20260814-00409,Kevin Alexander,Kevin Alexander,Kevin,Alexander,kevina@re/max.com,(646) 388-1639,RE/MAX,RE/MAX,Lakewood,Lakewood,CO,80639,1,3,3,1652613,4.2,B,62,Brokerage Listings,Enterprise (200+ agents),2026-08-14T07:33:05Z
CREAM-20260814-00410,Bruce Nelson,Bruce Nelson,Bruce,Nelson,brucen@gmail.com,(234) 527-5690,Compass,Compass,Port St. Lucie,Port St. Lucie,FL,32273,7,18,18,8778056,4.4,B,81,MLS Database,Independent,2026-08-14T10:10:21Z
CREAM-20260814-00411,Debra Murphy,Debra Murphy,Debra,Murphy,debramurphy@yahoo.com,(214) 328-4934,Sotheby's International,Sotheby's International,Fresno,Fresno,CA,91195,4,22,22,15561309,3.1,B,85,Trade Show,Independent,2026-08-14T02:48:23Z
CREAM-20260814-00412,John Mendoza,John Mendoza,John,Mendoza,john_mendoza@hotmail.com,(718) 718-5529,Douglas Elliman,Douglas Elliman,Buffalo,Buffalo,NY,10639,4,16,16,9793616,3.0,B,87,Facebook,Mid-size (11-50 agents),2026-08-14T21:53:43Z
CREAM-20260814-00413,Jacob Cook,Jacob Cook,Jacob,Cook,jacob.cook@compass.com,(512) 953-4207,Compass,Compass,Arvada,Arvada,CO,81507,3,14,14,5754059,4.1,B,75,NAR Directory,Large (51-200 agents),2026-08-14T03:56:27Z
CREAM-20260814-00414,Ronald Cox,Ronald Cox,Ronald,Cox,ronaldc@compass.com,(513) 642-4000,Compass,Compass,Anaheim,Anaheim,CA,94334,1,8,8,5199668,4.7,B,82,Website Lead,Large (51-200 agents),2026-08-14T09:58:48Z
CREAM-20260814-00415,Jennifer Clark,Jennifer Clark,Jennifer,Clark,jennifer.clark@gmail.com,(305) 497-4950,Huntington Real Estate,Huntington Real Estate,Dayton,Dayton,OH,43950,2,4,4,875777,3.7,B,64,Cold Outreach,Enterprise (200+ agents),2026-08-14T12:08:30Z
CREAM-20260814-00416,Eugene Martin,Eugene Martin,Eugene,Martin,eugene.martin@yahoo.com,(646) 842-7660,Coldwell Banker,Coldwell Banker,Santa Ana,Santa Ana,CA,91586,7,20,20,20339567,3.8,B,89,Website Lead,Mid-size (11-50 agents),2026-08-14T09:03:43Z
CREAM-20260814-00417,Keith Foster,Keith Foster,Keith,Foster,kfoster@gmail.com,(404) 598-9630,Keller Williams,Keller Williams,Parma,Parma,OH,45132,19,27,27,7201497,4.3,B,60,Trade Show,Boutique (2-10 agents),2026-08-14T02:19:01Z
