full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Ronald Turner,Ronald,Turner,ronald.turner@century21.com,(323) 277-8599,ERA Real Estate,Philadelphia,PA,7,18,12400092,PA107646,PA,3.5,94,A,realtor_scraper,2026-06-04T07:09:56.776540+00:00
Cynthia Miller,Cynthia,Miller,cynthiamiller@outlook.com,(262) 709-2507,Realty Executives,Detroit,MI,7,33,25129434,MI218348,MI,4.8,94,A,realtor_scraper,2026-06-04T07:09:56.474420+00:00
Logan Guzman,Logan,Guzman,logang@remax.net,(847) 752-2216,Realty ONE Group,Saint Paul,MN,1,9,2058615,MN784708,MN,4.0,76,A,realtor_scraper,2026-06-04T07:09:56.775654+00:00
Zachary Gray,Zachary,Gray,zacharygray@redfin.com,(605) 477-7930,Cushman & Wakefield,Cleveland,OH,13,21,13828101,OH253914,OH,3.9,100,A,realtor_scraper,2026-06-04T07:09:56.873767+00:00
Ralph Patterson,Ralph,Patterson,ralph.patterson@broker.com,(913) 800-4840,eXp Realty,Roseville,CA,2,5,1959145,CA261000,CA,4.4,69,C,realtor_scraper,2026-06-04T07:09:57.372126+00:00
Emily Kelly,Emily,Kelly,emilyk@sothebysrealty.com,(607) 681-7304,Baird & Warner,Hollywood,FL,2,1,322518,FL665492,FL,3.1,68,B,realtor_scraper,2026-06-04T07:09:57.177995+00:00
George Hawkins,George,Hawkins,ghawkins@exp.com,(317) 507-4533,Baird & Warner,Charlotte,NC,11,34,26623632,NC783989,NC,4.3,100,A,realtor_scraper,2026-06-04T07:09:56.575158+00:00
Joan Green,Joan,Green,greenjoan@outlook.com,(815) 564-2839,Realty World,Saint Paul,MN,7,23,16463561,MN953362,MN,3.0,94,A,realtor_scraper,2026-06-04T07:09:56.775379+00:00
Michael Schmidt,Michael,Schmidt,michaelschmidt@redfin.com,(901) 473-1393,Ryan Homes,Winston-Salem,NC,6,23,9689049,NC633542,NC,4.6,90,B,realtor_scraper,2026-06-04T07:09:56.874645+00:00
Patricia Cruz,Patricia,Cruz,patriciacruz@agent.com,(878) 930-4329,Colliers International,Seattle,WA,4,15,7802655,WA947877,WA,4.3,88,A,realtor_scraper,2026-06-04T07:09:56.473894+00:00
Zachary Edwards,Zachary,Edwards,zachary.edwards@icloud.com,(603) 624-6490,D.R. Horton,Waco,TX,4,9,4169079,TX948597,TX,3.7,77,C,realtor_scraper,2026-06-04T07:09:57.372390+00:00
Janet Webb,Janet,Webb,webbjanet@outlook.com,(863) 770-4670,Keller Williams,Independence,MO,5,15,7362435,MO688915,MO,4.3,85,C,realtor_scraper,2026-06-04T07:09:57.372926+00:00
Walter Moreno,Walter,Moreno,walter.moreno@sothebysrealty.com,(906) 685-3047,Dickson Realty,Fort Wayne,IN,12,21,12549117,IN543700,IN,4.0,100,A,realtor_scraper,2026-06-04T07:09:56.575322+00:00
Brenda Kelley,Brenda,Kelley,kelleybrenda@redfin.com,(702) 337-6479,AvalonBay Communities,Pueblo,CO,3,4,1585756,CO295231,CO,3.7,70,C,realtor_scraper,2026-06-04T07:09:57.178393+00:00
Patricia Collins,Patricia,Collins,patriciacollins@redfin.com,(772) 810-5979,Meritage Homes,Fort Worth,TX,5,20,9810040,TX863474,TX,4.8,90,A,realtor_scraper,2026-06-04T07:09:56.472784+00:00
Christian Martinez,Christian,Martinez,christian.martinez@kw.com,(564) 199-1083,Lennar,Hollywood,FL,0,7,1409751,FL458316,FL,3.8,70,B,realtor_scraper,2026-06-04T07:09:56.873940+00:00
Thomas Ellis,Thomas,Ellis,thomas.ellis@homes.com,(878) 947-7688,Pulte Homes,Fort Worth,TX,1,2,604812,TX660471,TX,3.2,69,A,realtor_scraper,2026-06-04T07:09:56.873744+00:00
Roger Robinson,Roger,Robinson,rrobinson@redfin.com,(559) 698-6412,Intero Real Estate,Columbus,OH,10,28,10336396,OH816122,OH,3.7,100,A,realtor_scraper,2026-06-04T07:09:56.776510+00:00
Stephen Fox,Stephen,Fox,sfox@sothebysrealty.com,(216) 463-9751,Dickson Realty,Rockford,IL,4,19,10697133,IL500095,IL,3.5,86,B,realtor_scraper,2026-06-04T07:09:56.874044+00:00
Marcus Butler,Marcus,Butler,marcusb@realtyonegroup.com,(731) 567-2692,Century 21,Peoria,AZ,3,20,6705180,AZ255897,AZ,3.6,81,C,realtor_scraper,2026-06-04T07:09:57.277005+00:00
Rebecca Hughes,Rebecca,Hughes,rebeccahughes@redfin.com,(571) 762-5011,NextHome,Des Moines,IA,1,5,2049760,IA602530,IA,3.4,70,B,realtor_scraper,2026-06-04T07:09:57.175307+00:00
Joan Thomas,Joan,Thomas,jthomas@century21.com,(787) 770-5908,Engel & Volkers,Birmingham,AL,10,16,6965056,AL204380,AL,3.5,98,B,realtor_scraper,2026-06-04T07:09:57.175554+00:00
Derek West,Derek,West,derekwest@realty.com,(985) 706-6178,Engel & Volkers,Athens,GA,1,2,580890,GA651441,GA,4.0,64,C,realtor_scraper,2026-06-04T07:09:57.276231+00:00
Ryan Russell,Ryan,Russell,ryanr@broker.com,(803) 126-1504,Intero Real Estate,Lafayette,LA,5,7,2806951,LA883681,LA,4.1,80,B,realtor_scraper,2026-06-04T07:09:56.875531+00:00
Ryan Stewart,Ryan,Stewart,stewartryan@compass.com,(701) 275-8446,ZipRealty,San Jose,CA,6,26,10907988,CA686296,CA,4.5,92,A,realtor_scraper,2026-06-04T07:09:56.473469+00:00
Jean Marshall,Jean,Marshall,jmarshall@remax.net,(617) 594-3405,Realty ONE Group,Vallejo,CA,3,7,2099888,CA894767,CA,4.0,76,B,realtor_scraper,2026-06-04T07:09:57.175344+00:00
Derek Torres,Derek,Torres,torresderek@realtor.com,(564) 904-5884,Realty ONE Group,Evansville,IN,1,3,894576,IN117007,IN,4.9,65,C,realtor_scraper,2026-06-04T07:09:57.276682+00:00
Carol Weaver,Carol,Weaver,weavercarol@remax.net,(571) 493-6860,Meritage Homes,New Haven,CT,4,15,5184450,CT802077,CT,3.8,86,B,realtor_scraper,2026-06-04T07:09:57.173966+00:00
Janice Patel,Janice,Patel,janicepatel@agent.com,(808) 253-5465,Lyon Real Estate,Livonia,MI,2,10,3361440,MI849081,MI,4.2,74,C,realtor_scraper,2026-06-04T07:09:57.372891+00:00
Diana Payne,Diana,Payne,dpayne@century21.com,(346) 387-1907,Help-U-Sell,Albuquerque,NM,11,20,9947180,NM985639,NM,4.1,100,A,realtor_scraper,2026-06-04T07:09:56.873595+00:00
Preston Walker,Preston,Walker,prestonwalker@remax.net,(786) 351-8111,Newmark Grubb Knight Frank,League City,TX,0,1,416990,TX187382,TX,3.2,61,C,realtor_scraper,2026-06-04T07:09:57.178155+00:00
Isabella Diaz,Isabella,Diaz,diazisabella@hotmail.com,(318) 461-5517,Meritage Homes,Paterson,NJ,7,30,17265540,NJ463004,NJ,3.2,92,B,realtor_scraper,2026-06-04T07:09:56.875232+00:00
Olivia Bell,Olivia,Bell,bellolivia@century21.com,(435) 873-2922,Compass,Amarillo,TX,2,1,470272,TX276777,TX,4.1,68,B,realtor_scraper,2026-06-04T07:09:56.874997+00:00
Gloria Alvarez,Gloria,Alvarez,gloria.alvarez@homes.com,(336) 981-7906,D.R. Horton,Huntsville,AL,4,18,10151262,AL829063,AL,3.3,86,B,realtor_scraper,2026-06-04T07:09:57.176420+00:00
Madison Williams,Madison,Williams,madisonw@kw.com,(225) 160-5516,AvalonBay Communities,Gilbert,AZ,15,20,11167240,AZ997206,AZ,4.1,100,A,realtor_scraper,2026-06-04T07:09:56.575543+00:00
Donald Daniels,Donald,Daniels,donald.daniels@exp.com,(248) 221-6572,Lyon Real Estate,Montgomery,AL,15,12,3839292,AL675913,AL,3.4,95,B,realtor_scraper,2026-06-04T07:09:57.173998+00:00
Frances Ward,Frances,Ward,francesward@realty.com,(864) 728-5564,Exit Realty,Syracuse,NY,8,10,6692410,NY391938,NY,4.2,89,B,realtor_scraper,2026-06-04T07:09:57.177332+00:00
Barbara Sullivan,Barbara,Sullivan,barbara.sullivan@agent.com,(773) 656-9093,Realty World,Billings,MT,2,5,1688480,MT958446,MT,3.3,69,C,realtor_scraper,2026-06-04T07:09:57.372369+00:00
Jerry Jordan,Jerry,Jordan,jerry.jordan@yahoo.com,(919) 964-8331,Equity Residential,Lafayette,LA,3,18,5963112,LA655718,LA,3.2,84,B,realtor_scraper,2026-06-04T07:09:57.175365+00:00
Martha Mills,Martha,Mills,mmills@redfin.com,(678) 756-8734,Better Homes and Gardens Real Estate,Honolulu,HI,13,14,6694254,HI703944,HI,3.0,99,A,realtor_scraper,2026-06-04T07:09:56.477095+00:00
Joseph Murray,Joseph,Murray,jmurray@sothebysrealty.com,(769) 552-7878,John L. Scott Real Estate,Columbus,OH,8,25,9273675,OH111470,OH,4.4,96,A,realtor_scraper,2026-06-04T07:09:56.774276+00:00
Kyle Crawford,Kyle,Crawford,crawfordkyle@outlook.com,(364) 720-7579,Realty ONE Group,Fort Lauderdale,FL,6,31,15659650,FL448300,FL,3.6,90,B,realtor_scraper,2026-06-04T07:09:56.875066+00:00
Marilyn Bennett,Marilyn,Bennett,mbennett@hotmail.com,(505) 583-6359,CBRE,League City,TX,5,16,8054704,TX538579,TX,3.4,85,C,realtor_scraper,2026-06-04T07:09:57.276214+00:00
Joyce Ruiz,Joyce,Ruiz,ruizjoyce@hotmail.com,(910) 753-4208,John L. Scott Real Estate,Pueblo,CO,1,1,359998,CO433876,CO,3.2,63,C,realtor_scraper,2026-06-04T07:09:57.276077+00:00
Martha Tran,Martha,Tran,marthatran@exp.com,(651) 809-9113,eXp Realty,Saint Paul,MN,12,15,8392095,MN149118,MN,3.1,100,A,realtor_scraper,2026-06-04T07:09:56.873718+00:00
Rebecca Cooper,Rebecca,Cooper,cooperrebecca@kw.com,(251) 226-7682,David Weekley Homes,Portland,OR,17,25,18254075,OR585919,OR,4.0,100,A,realtor_scraper,2026-06-04T07:09:56.771792+00:00
Ralph Hall,Ralph,Hall,hallralph@zillow.com,(229) 902-8276,HomeSmart,Erie,PA,0,10,4367850,PA613562,PA,4.6,70,C,realtor_scraper,2026-06-04T07:09:57.372616+00:00
Donna Phillips,Donna,Phillips,dphillips@icloud.com,(504) 212-6245,Baird & Warner,Syracuse,NY,1,5,1818800,NY877531,NY,4.1,70,B,realtor_scraper,2026-06-04T07:09:57.174339+00:00
Wayne Rose,Wayne,Rose,wayner@coldwellbanker.com,(740) 700-5726,CBRE,Green Bay,WI,0,2,878802,WI64030,WI,3.9,62,C,realtor_scraper,2026-06-04T07:09:57.276260+00:00
Rose Guzman,Rose,Guzman,rose.guzman@hotmail.com,(220) 530-1193,Cushman & Wakefield,Norman,OK,2,4,1052312,OK441253,OK,3.1,68,C,realtor_scraper,2026-06-04T07:09:57.372440+00:00
Charles Snyder,Charles,Snyder,snydercharles@realtor.com,(708) 150-5167,Village Real Estate,Atlanta,GA,2,10,4326790,GA445569,GA,3.2,79,A,realtor_scraper,2026-06-04T07:09:56.772141+00:00
Jordan Walker,Jordan,Walker,jwalker@trulia.com,(219) 787-2714,HomeSmart,Fresno,CA,4,17,9604167,CA881641,CA,3.5,88,A,realtor_scraper,2026-06-04T07:09:56.474162+00:00
Evelyn Lee,Evelyn,Lee,elee@sothebysrealty.com,(712) 261-7397,Ryan Homes,Colorado Springs,CO,7,16,10233776,CO710535,CO,4.8,94,A,realtor_scraper,2026-06-04T07:09:56.774680+00:00
Charles Harrison,Charles,Harrison,charles.harrison@gmail.com,(210) 737-7659,Equity Residential,Oklahoma City,OK,7,25,9047225,OK610900,OK,3.6,94,A,realtor_scraper,2026-06-04T07:09:56.774938+00:00
Pamela Crawford,Pamela,Crawford,pamela.crawford@homes.com,(217) 480-1826,Berkshire Hathaway HomeServices,Fort Worth,TX,11,20,14907880,TX814181,TX,4.1,100,A,realtor_scraper,2026-06-04T07:09:56.776841+00:00
Lisa Hunter,Lisa,Hunter,lisa.hunter@broker.com,(504) 694-7533,Better Homes and Gardens Real Estate,Inglewood,CA,3,18,9151506,CA39183,CA,4.2,81,C,realtor_scraper,2026-06-04T07:09:57.372286+00:00
Marcus Rivera,Marcus,Rivera,marcusrivera@remax.net,(925) 625-4667,Taylor Morrison,Tempe,AZ,5,8,3528248,AZ118837,AZ,3.8,81,B,realtor_scraper,2026-06-04T07:09:57.175354+00:00
Rebecca Ramos,Rebecca,Ramos,rebeccar@century21.com,(747) 442-6003,Better Homes and Gardens Real Estate,Corpus Christi,TX,5,10,5842210,TX695596,TX,3.1,85,A,realtor_scraper,2026-06-04T07:09:56.474104+00:00
Edward Ferguson,Edward,Ferguson,fergusonedward@broker.com,(561) 786-7038,Lennar,Elgin,IL,0,7,2527224,IL162399,IL,4.6,70,B,realtor_scraper,2026-06-04T07:09:57.175525+00:00
Gloria Baker,Gloria,Baker,gloriab@bhhs.com,(425) 424-6109,Real Living,High Point,NC,7,32,14696000,NC929669,NC,3.3,89,C,realtor_scraper,2026-06-04T07:09:57.178209+00:00
Joseph Sanchez,Joseph,Sanchez,josephsanchez@yahoo.com,(339) 365-3857,Taylor Morrison,Atlanta,GA,9,22,14243504,GA182906,GA,4.1,98,A,realtor_scraper,2026-06-04T07:09:56.575559+00:00
Sandra Ortiz,Sandra,Ortiz,sandra.ortiz@zillow.com,(808) 531-5600,Ryan Homes,San Diego,CA,11,9,6576957,CA908498,CA,4.9,94,A,realtor_scraper,2026-06-04T07:09:56.774198+00:00
Angela Martin,Angela,Martin,angelamartin@outlook.com,(540) 958-9086,J.P. Morgan Real Estate,New York,NY,8,32,13643040,NY470559,NY,3.4,96,A,realtor_scraper,2026-06-04T07:09:56.575614+00:00
Melissa Cook,Melissa,Cook,melissac@century21.com,(530) 561-3812,John L. Scott Real Estate,Roseville,CA,9,32,16598432,CA525775,CA,3.9,93,C,realtor_scraper,2026-06-04T07:09:57.276191+00:00
Rachel Owens,Rachel,Owens,rachel.owens@homes.com,(907) 691-9729,Equity Residential,Washington,DC,11,21,6745158,DC106564,DC,4.2,100,A,realtor_scraper,2026-06-04T07:09:56.474232+00:00
Dorothy Garza,Dorothy,Garza,dorothy.garza@realtor.com,(764) 668-5777,Real Living,St. Louis,MO,13,34,20024980,MO807825,MO,3.4,100,A,realtor_scraper,2026-06-04T07:09:56.777084+00:00
Sharon Foster,Sharon,Foster,sharonfoster@century21.com,(817) 754-9519,Newmark Grubb Knight Frank,Carlsbad,CA,4,14,8104418,CA812669,CA,4.7,82,C,realtor_scraper,2026-06-04T07:09:57.372791+00:00
Gloria Lee,Gloria,Lee,glee@realty.com,(502) 262-5913,Real Living,Vallejo,CA,1,9,3330891,CA651799,CA,3.3,74,B,realtor_scraper,2026-06-04T07:09:56.874084+00:00
Alice Chavez,Alice,Chavez,alicechavez@kw.com,(564) 105-5572,Marcus & Millichap,Irvine,CA,13,12,7090800,CA90119,CA,4.3,97,A,realtor_scraper,2026-06-04T07:09:56.474039+00:00
Brandon Myers,Brandon,Myers,brandonm@homes.com,(661) 295-2400,Newmark Grubb Knight Frank,San Francisco,CA,15,33,16133238,CA531326,CA,3.4,100,A,realtor_scraper,2026-06-04T07:09:56.873417+00:00
Preston Ortiz,Preston,Ortiz,portiz@hotmail.com,(314) 335-3456,Redfin,McKinney,TX,7,11,5635322,TX386754,TX,4.3,88,B,realtor_scraper,2026-06-04T07:09:56.874975+00:00
Richard Garza,Richard,Garza,rgarza@century21.com,(507) 541-1092,John L. Scott Real Estate,Anaheim,CA,12,33,17651139,CA126976,CA,3.9,100,A,realtor_scraper,2026-06-04T07:09:56.772239+00:00
Michael Cruz,Michael,Cruz,mcruz@realty.com,(274) 852-9458,Baird & Warner,Santa Ana,CA,6,21,7963767,CA189267,CA,4.1,92,A,realtor_scraper,2026-06-04T07:09:56.873639+00:00
Gregory Sanchez,Gregory,Sanchez,gregorysanchez@exp.com,(628) 469-4341,ERA Real Estate,Springfield,MO,4,20,7096620,MO911205,MO,4.7,86,B,realtor_scraper,2026-06-04T07:09:57.177627+00:00
Gloria Robertson,Gloria,Robertson,gloriarobertson@realtyonegroup.com,(406) 456-2459,Re/Max,Atlanta,GA,8,17,8645418,GA312092,GA,3.7,96,A,realtor_scraper,2026-06-04T07:09:56.473434+00:00
Emily Vasquez,Emily,Vasquez,evasquez@sothebysrealty.com,(561) 213-7854,Dickson Realty,Laredo,TX,4,18,10144116,TX578009,TX,4.9,88,A,realtor_scraper,2026-06-04T07:09:56.575633+00:00
Margaret Edwards,Margaret,Edwards,margaret.edwards@yahoo.com,(582) 165-5085,CBRE,Anchorage,AK,10,8,5937040,AK74944,AK,4.1,93,A,realtor_scraper,2026-06-04T07:09:56.776707+00:00
Kathleen Gomez,Kathleen,Gomez,kgomez@outlook.com,(713) 439-6353,Taylor Morrison,Torrance,CA,4,5,1387900,CA842487,CA,3.8,76,B,realtor_scraper,2026-06-04T07:09:57.178047+00:00
Nancy Mason,Nancy,Mason,nancym@realtor.com,(380) 911-5656,Help-U-Sell,Corpus Christi,TX,11,26,14279772,TX12178,TX,4.2,100,A,realtor_scraper,2026-06-04T07:09:56.772254+00:00
Anna Evans,Anna,Evans,annaevans@realty.com,(858) 741-1934,Redfin,Lancaster,CA,1,1,252318,CA737681,CA,3.1,66,B,realtor_scraper,2026-06-04T07:09:57.174654+00:00
Andrew Henderson,Andrew,Henderson,hendersonandrew@bhhs.com,(216) 296-6257,Movoto,Columbus,OH,8,24,10757184,OH323086,OH,3.7,96,A,realtor_scraper,2026-06-04T07:09:56.772842+00:00
Cynthia Collins,Cynthia,Collins,collinscynthia@zillow.com,(626) 821-7105,HomeSmart,Pasadena,TX,6,18,12051954,TX830025,TX,4.4,90,B,realtor_scraper,2026-06-04T07:09:57.175232+00:00
Judith Soto,Judith,Soto,judith.soto@yahoo.com,(281) 448-8559,Baird & Warner,Salt Lake City,UT,2,1,447931,UT366910,UT,3.8,68,B,realtor_scraper,2026-06-04T07:09:57.177394+00:00
Teresa Murray,Teresa,Murray,tmurray@broker.com,(248) 112-1368,HomeSmart,Cleveland,OH,8,10,6669540,OH468421,OH,4.5,91,A,realtor_scraper,2026-06-04T07:09:56.774779+00:00
Vincent Reed,Vincent,Reed,vincentreed@yahoo.com,(435) 843-5698,Dickson Realty,Tampa,FL,6,15,7261005,FL925880,FL,3.0,92,A,realtor_scraper,2026-06-04T07:09:56.477249+00:00
Abigail Howard,Abigail,Howard,ahoward@redfin.com,(607) 654-8798,Lennar,Springfield,MO,4,8,2082728,MO478165,MO,3.5,79,B,realtor_scraper,2026-06-04T07:09:57.177217+00:00
Raymond Murphy,Raymond,Murphy,rmurphy@compass.com,(419) 335-9051,Equity Residential,Flint,MI,7,12,7767900,MI261987,MI,3.0,89,B,realtor_scraper,2026-06-04T07:09:57.174350+00:00
Benjamin Burns,Benjamin,Burns,bburns@kw.com,(445) 694-7029,Realty Executives,Indianapolis,IN,9,31,14856967,IN757555,IN,3.4,98,A,realtor_scraper,2026-06-04T07:09:56.772450+00:00
Helen Mitchell,Helen,Mitchell,helen.mitchell@hotmail.com,(971) 329-6932,Cushman & Wakefield,Henderson,NV,6,30,22267830,NV146281,NV,4.0,92,A,realtor_scraper,2026-06-04T07:09:56.774457+00:00
Ashley Rice,Ashley,Rice,ashleyr@outlook.com,(541) 249-3908,Sotheby's International Realty,Miami,FL,1,10,4871860,FL886224,FL,3.3,77,A,realtor_scraper,2026-06-04T07:09:56.472814+00:00
Louis Bennett,Louis,Bennett,louis.bennett@kw.com,(214) 829-6277,Realty World,El Paso,TX,10,26,11535836,TX416936,TX,3.6,100,A,realtor_scraper,2026-06-04T07:09:56.472880+00:00
John King,John,King,john.king@sothebysrealty.com,(931) 940-9340,NextHome,Odessa,TX,7,35,15083460,TX507062,TX,4.2,89,C,realtor_scraper,2026-06-04T07:09:57.277250+00:00
Kimberly Howard,Kimberly,Howard,howardkimberly@realty.com,(803) 520-4648,Colliers International,Akron,OH,6,34,23488696,OH967423,OH,4.3,90,B,realtor_scraper,2026-06-04T07:09:57.176741+00:00
Helen Porter,Helen,Porter,helenporter@remax.net,(364) 632-7937,Redfin Partner,Little Rock,AR,7,12,4033596,AR371455,AR,3.5,89,B,realtor_scraper,2026-06-04T07:09:56.874357+00:00
Abigail Ortiz,Abigail,Ortiz,abigailo@century21.com,(502) 919-6637,Compass,Tucson,AZ,7,27,8951418,AZ407757,AZ,3.7,94,A,realtor_scraper,2026-06-04T07:09:56.473696+00:00
Brian Peterson,Brian,Peterson,brian.peterson@century21.com,(856) 729-3278,Engel & Volkers,Salt Lake City,UT,4,15,6425520,UT706031,UT,4.3,86,B,realtor_scraper,2026-06-04T07:09:57.175957+00:00
Alan Ross,Alan,Ross,alan.ross@hotmail.com,(847) 744-2008,ZipRealty,McKinney,TX,5,15,8774220,TX538847,TX,4.9,88,B,realtor_scraper,2026-06-04T07:09:57.176276+00:00
Victoria Woods,Victoria,Woods,woodsvictoria@broker.com,(830) 886-5586,Coldwell Banker,Savannah,GA,6,13,9708699,GA647008,GA,3.2,88,B,realtor_scraper,2026-06-04T07:09:56.874100+00:00
Charles Jimenez,Charles,Jimenez,cjimenez@kw.com,(603) 347-9605,Taylor Morrison,Carrollton,TX,3,16,6518704,TX836152,TX,3.7,81,C,realtor_scraper,2026-06-04T07:09:57.372035+00:00
Paul Chen,Paul,Chen,chenpaul@hotmail.com,(660) 708-6740,Equity Residential,Portland,OR,0,7,2836687,OR197198,OR,3.4,72,A,realtor_scraper,2026-06-04T07:09:56.772163+00:00
Theresa Robertson,Theresa,Robertson,theresa.robertson@gmail.com,(970) 537-2217,Dickson Realty,Ann Arbor,MI,0,7,2031666,MI190480,MI,3.1,67,C,realtor_scraper,2026-06-04T07:09:57.276877+00:00
Cheryl Kim,Cheryl,Kim,cherylk@homes.com,(764) 319-1486,Compass,Detroit,MI,18,20,7229240,MI208762,MI,3.9,100,A,realtor_scraper,2026-06-04T07:09:56.775151+00:00
Marilyn Hawkins,Marilyn,Hawkins,marilyn.hawkins@exp.com,(712) 668-8812,Berkshire Hathaway HomeServices,Syracuse,NY,5,11,5920079,NY681548,NY,3.1,84,B,realtor_scraper,2026-06-04T07:09:57.174129+00:00
Emily Peterson,Emily,Peterson,emily.peterson@icloud.com,(956) 562-2883,Berkshire Hathaway HomeServices,Independence,MO,1,9,2814903,MO23116,MO,4.1,71,C,realtor_scraper,2026-06-04T07:09:57.277546+00:00
Brittany Davis,Brittany,Davis,brittany.davis@nextdoor.com,(440) 512-2290,Realty Executives,Livonia,MI,0,7,2329859,MI33083,MI,3.6,67,C,realtor_scraper,2026-06-04T07:09:57.275772+00:00
Raymond Griffin,Raymond,Griffin,griffinraymond@outlook.com,(765) 120-8483,NVR Homes,Miami,FL,7,20,12139780,FL615203,FL,4.5,94,A,realtor_scraper,2026-06-04T07:09:56.776270+00:00
Lauren Spencer,Lauren,Spencer,laurens@outlook.com,(651) 426-3680,Exit Realty,Cincinnati,OH,4,7,3743313,OH208661,OH,4.8,80,A,realtor_scraper,2026-06-04T07:09:56.873407+00:00
Brittany Allen,Brittany,Allen,ballen@coldwellbanker.com,(972) 536-9201,Realty World,Evansville,IN,0,9,2898963,IN629547,IN,4.3,69,C,realtor_scraper,2026-06-04T07:09:57.178087+00:00
Brenda Olson,Brenda,Olson,bolson@compass.com,(571) 170-1354,Equity Residential,Dallas,TX,4,8,3162200,TX697594,TX,4.2,81,A,realtor_scraper,2026-06-04T07:09:56.774889+00:00
Anna Price,Anna,Price,anna.price@exp.com,(274) 360-3702,NextHome,Allen,TX,0,2,978750,TX684832,TX,3.5,62,C,realtor_scraper,2026-06-04T07:09:57.178189+00:00
Alan Tucker,Alan,Tucker,atucker@outlook.com,(703) 880-4497,David Weekley Homes,Irvine,CA,4,8,2918288,CA152803,CA,4.0,79,B,realtor_scraper,2026-06-04T07:09:56.874168+00:00
Wayne Graham,Wayne,Graham,wayneg@yahoo.com,(772) 435-4167,NVR Homes,Chesapeake,VA,13,31,19174182,VA995411,VA,4.3,100,A,realtor_scraper,2026-06-04T07:09:56.873190+00:00
Russell Johnson,Russell,Johnson,russell.johnson@coldwellbanker.com,(843) 590-7770,Marcus & Millichap,Los Angeles,CA,9,15,9877350,CA209964,CA,4.0,98,A,realtor_scraper,2026-06-04T07:09:56.474311+00:00
Abigail Baker,Abigail,Baker,abaker@exp.com,(201) 729-8592,Ryan Homes,Springfield,MA,5,9,3035880,MA375056,MA,3.8,82,B,realtor_scraper,2026-06-04T07:09:57.175751+00:00
Jessica Rogers,Jessica,Rogers,rogersjessica@realtor.com,(385) 212-9668,Howard Hanna Real Estate,Billings,MT,4,20,7684480,MT916783,MT,3.9,83,C,realtor_scraper,2026-06-04T07:09:57.178408+00:00
Carolyn Gutierrez,Carolyn,Gutierrez,carolyn.gutierrez@century21.com,(646) 730-9709,Pulte Homes,Modesto,CA,5,6,1557546,CA401819,CA,4.6,79,B,realtor_scraper,2026-06-04T07:09:56.874509+00:00
John Torres,John,Torres,johnt@redfin.com,(949) 226-8807,Howard Hanna Real Estate,Grand Rapids,MI,7,31,19237298,MI557739,MI,3.6,92,B,realtor_scraper,2026-06-04T07:09:57.177533+00:00
Victoria Dunn,Victoria,Dunn,victoria.dunn@sothebysrealty.com,(563) 273-1380,Village Real Estate,Boston,MA,4,6,3145794,MA376404,MA,4.8,79,A,realtor_scraper,2026-06-04T07:09:56.473846+00:00
Catherine Hernandez,Catherine,Hernandez,chernandez@realtyonegroup.com,(857) 146-9580,Beazer Homes,Providence,RI,3,12,4133016,RI309368,RI,4.7,81,B,realtor_scraper,2026-06-04T07:09:57.176106+00:00
Eric Smith,Eric,Smith,eric.smith@broker.com,(551) 493-9420,Lyon Real Estate,Syracuse,NY,4,6,2218050,NY822421,NY,4.0,77,B,realtor_scraper,2026-06-04T07:09:57.176085+00:00
Kyle Brooks,Kyle,Brooks,brookskyle@redfin.com,(978) 168-3206,Help-U-Sell,Brockton,MA,3,13,4949854,MA725989,MA,3.5,79,C,realtor_scraper,2026-06-04T07:09:57.276042+00:00
Zachary Barnes,Zachary,Barnes,zbarnes@trulia.com,(223) 880-4510,Pulte Homes,Sacramento,CA,6,18,11863638,CA617989,CA,4.6,92,A,realtor_scraper,2026-06-04T07:09:56.873913+00:00
Daniel Moreno,Daniel,Moreno,danielm@zillow.com,(764) 220-3319,Realty Executives,Arvada,CO,2,4,1004660,CO531979,CO,3.1,68,C,realtor_scraper,2026-06-04T07:09:57.277239+00:00
Anna Hall,Anna,Hall,hallanna@sothebysrealty.com,(971) 812-4580,Zillow Premier Agent,Round Rock,TX,2,8,1869640,TX726326,TX,4.0,72,C,realtor_scraper,2026-06-04T07:09:57.277494+00:00
Martha Mendoza,Martha,Mendoza,martha.mendoza@icloud.com,(256) 186-3879,Keller Williams,West Covina,CA,10,23,9701538,CA383653,CA,4.7,95,C,realtor_scraper,2026-06-04T07:09:57.275944+00:00
Donna Bailey,Donna,Bailey,donnab@agent.com,(561) 884-6417,Sotheby's International Realty,Jersey City,NJ,2,6,1337814,NJ99833,NJ,3.8,75,A,realtor_scraper,2026-06-04T07:09:56.772207+00:00
Charles Dunn,Charles,Dunn,charlesd@yahoo.com,(667) 473-2997,Howard Hanna Real Estate,Boulder,CO,5,10,5108090,CO214776,CO,4.6,80,C,realtor_scraper,2026-06-04T07:09:57.275984+00:00
Evelyn Watson,Evelyn,Watson,ewatson@kw.com,(764) 867-6096,Realty World,Irvine,CA,3,9,4619115,CA558962,CA,4.8,78,B,realtor_scraper,2026-06-04T07:09:57.174558+00:00
Ryan Garza,Ryan,Garza,ryangarza@remax.net,(989) 759-3004,Purplebricks,Paterson,NJ,6,9,3546504,NJ105629,NJ,4.2,84,B,realtor_scraper,2026-06-04T07:09:57.175087+00:00
