full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Kevin Lee,Kevin,Lee,kevin73@coldwellbanker.com,(928) 546-3706,RE/MAX,Atlanta,GA,23,48,14659311,GA430248,GA,4.9,98,A,realtor_scraper,2026-04-14T07:04:21.602859+00:00
Sandra Kim,Sandra,Kim,kim.sandra@elliman.com,(985) 495-7702,Lennar,Baton Rouge,LA,21,27,8921465,LA961878,LA,4.4,65,C,realtor_scraper,2026-04-14T07:04:21.602867+00:00
Robert Price,Robert,Price,robertp@gmail.com,(228) 241-9300,Sotheby's,Raleigh,NC,15,21,8441198,NC388400,NC,4.8,95,B,realtor_scraper,2026-04-14T07:04:21.602876+00:00
Raymond Nelson,Raymond,Nelson,raymond.nelson@yahoo.com,(813) 372-7502,Compass,Tucson,AZ,3,13,1102013,AZ418447,AZ,4.7,77,C,realtor_scraper,2026-04-14T07:04:21.602889+00:00
Janet White,Janet,White,white.janet@weichert.com,(984) 955-5696,Sotheby's,New Orleans,LA,10,38,4176244,LA762571,LA,3.6,63,C,realtor_scraper,2026-04-14T07:04:21.602918+00:00
Jerry Brooks,Jerry,Brooks,jerryb@coldwellbanker.com,(281) 209-7454,CalAtlantic Homes,Virginia Beach,VA,6,13,13874497,VA748375,VA,3.9,77,C,realtor_scraper,2026-04-14T07:04:21.602934+00:00
Anthony Johnson,Anthony,Johnson,anthony75@weichert.com,(470) 715-3818,Realty One Group,Las Vegas,NV,17,23,7787352,NV479640,NV,3.8,64,A,realtor_scraper,2026-04-14T07:04:21.602956+00:00
Jennifer Richardson,Jennifer,Richardson,richardson.jennifer@gmail.com,(609) 742-5285,Lennar,Sacramento,CA,14,11,5536925,CA562169,CA,4.6,76,B,realtor_scraper,2026-04-14T07:04:21.602979+00:00
Scott Lopez,Scott,Lopez,scott31@redfin.com,(419) 520-2372,Ryan Homes,Virginia Beach,VA,1,4,423699,VA867175,VA,4.3,89,C,realtor_scraper,2026-04-14T07:04:21.602992+00:00
Jennifer Patel,Jennifer,Patel,patel.jennifer@yahoo.com,(307) 686-6048,RE/MAX,Tampa,FL,24,36,13200568,FL723617,FL,4.4,93,A,realtor_scraper,2026-04-14T07:04:21.603006+00:00
Ashley Jackson,Ashley,Jackson,ashleyj@yahoo.com,(724) 252-6511,Lennar,St. Louis,MO,6,16,7724316,MO843829,MO,4.1,89,B,realtor_scraper,2026-04-14T07:04:21.603019+00:00
Daniel Patel,Daniel,Patel,dpatel@realtor.com,(769) 846-4423,RE/MAX,Memphis,TN,1,5,487276,TN106962,TN,4.8,62,C,realtor_scraper,2026-04-14T07:04:21.603057+00:00
Brian Adams,Brian,Adams,brian.adams@kw.com,(405) 413-8363,Realty One Group,Riverside,CA,23,27,9431424,CA202693,CA,3.9,66,B,realtor_scraper,2026-04-14T07:04:21.603072+00:00
Patrick Hughes,Patrick,Hughes,patrick98@remax.net,(424) 393-3193,Zillow Premier,Memphis,TN,8,18,1899006,TN325960,TN,4.4,89,C,realtor_scraper,2026-04-14T07:04:21.603080+00:00
Carol Alvarez,Carol,Alvarez,carola@elliman.com,(256) 429-6028,Realty One Group,New York,NY,2,4,1324471,NY649446,NY,4.9,83,A,realtor_scraper,2026-04-14T07:04:21.603089+00:00
Jerry Gomez,Jerry,Gomez,jerry.gomez@homesmart.com,(539) 377-8723,Redfin,Atlanta,GA,12,25,12006211,GA189329,GA,3.7,92,A,realtor_scraper,2026-04-14T07:04:21.603097+00:00
Mark Collins,Mark,Collins,markc@realtyonegroup.com,(419) 918-5666,CalAtlantic Homes,Colorado Springs,CO,7,43,12954603,CO883256,CO,4.7,93,C,realtor_scraper,2026-04-14T07:04:21.603109+00:00
Kathleen Davis,Kathleen,Davis,kathleend@hotmail.com,(423) 505-3315,Redfin,Atlanta,GA,9,29,9067501,GA794414,GA,4.6,89,A,realtor_scraper,2026-04-14T07:04:21.603118+00:00
Charles Nguyen,Charles,Nguyen,charlesn@century21.com,(210) 504-6491,Vylla Home,Raleigh,NC,14,34,7741376,NC180341,NC,4.2,77,B,realtor_scraper,2026-04-14T07:04:21.603127+00:00
Nancy Torres,Nancy,Torres,torres.nancy@compass.com,(773) 950-9260,Vylla Home,Philadelphia,PA,7,12,13894443,PA870082,PA,4.9,95,A,realtor_scraper,2026-04-14T07:04:21.603136+00:00
Jessica Rogers,Jessica,Rogers,jrogers@realtor.com,(765) 627-5887,CalAtlantic Homes,Minneapolis,MN,20,30,2466415,MN895494,MN,4.7,69,B,realtor_scraper,2026-04-14T07:04:21.603145+00:00
Jerry Bailey,Jerry,Bailey,jerry63@kw.com,(202) 604-9924,Taylor Morrison,Portland,OR,15,22,1913203,OR699366,OR,4.9,65,B,realtor_scraper,2026-04-14T07:04:21.603154+00:00
Jacob King,Jacob,King,jking@outlook.com,(684) 816-2560,Realty One Group,Sacramento,CA,12,16,4600734,CA634608,CA,4.6,72,B,realtor_scraper,2026-04-14T07:04:21.603162+00:00
Samantha Cooper,Samantha,Cooper,scooper@berkshirehathawayhs.com,(603) 467-7275,Vylla Home,Riverside,CA,23,25,13969186,CA386063,CA,4.3,100,B,realtor_scraper,2026-04-14T07:04:21.603171+00:00
Ruth Martinez,Ruth,Martinez,rmartinez@realtor.com,(754) 721-2218,Zillow Premier,Oklahoma City,OK,8,20,1633826,OK752321,OK,3.9,87,C,realtor_scraper,2026-04-14T07:04:21.603180+00:00
Richard Young,Richard,Young,richard85@kw.com,(540) 483-6563,M/I Homes,Raleigh,NC,9,13,2144759,NC404579,NC,4.3,68,B,realtor_scraper,2026-04-14T07:04:21.603229+00:00
Steven Morgan,Steven,Morgan,morgan.steven@exprealty.com,(308) 299-9270,Redfin,Indianapolis,IN,13,18,5280714,IN886447,IN,3.6,78,B,realtor_scraper,2026-04-14T07:04:21.603242+00:00
Donald Johnson,Donald,Johnson,donald.johnson@gmail.com,(727) 607-3842,Century 21,Reno,NV,24,26,13208987,NV453449,NV,4.4,75,C,realtor_scraper,2026-04-14T07:04:21.603251+00:00
Daniel Richardson,Daniel,Richardson,drichardson@gmail.com,(971) 857-9866,LGI Homes,Baltimore,MD,3,6,1775781,MD772618,MD,3.5,80,B,realtor_scraper,2026-04-14T07:04:21.603259+00:00
Anna Sanchez,Anna,Sanchez,anna30@weichert.com,(212) 872-3716,Nest Seekers,Kansas City,MO,0,5,82731,MO949251,MO,3.5,81,B,realtor_scraper,2026-04-14T07:04:21.603270+00:00
Nicholas Young,Nicholas,Young,nicholas.young@hotmail.com,(804) 933-7084,Tri Pointe Homes,New Orleans,LA,2,3,1620929,LA610727,LA,4.0,79,C,realtor_scraper,2026-04-14T07:04:21.603283+00:00
Karen Lee,Karen,Lee,karen31@exprealty.com,(321) 627-9952,United Real Estate,Nashville,TN,8,39,13416800,TN156756,TN,4.2,93,A,realtor_scraper,2026-04-14T07:04:21.603294+00:00
David Davis,David,Davis,david.davis@realtyonegroup.com,(262) 507-4612,Tri Pointe Homes,Miami,FL,24,27,10097185,FL569525,FL,4.0,89,A,realtor_scraper,2026-04-14T07:04:21.603308+00:00
Raymond Cruz,Raymond,Cruz,cruz.raymond@gmail.com,(916) 469-5504,Ryan Homes,Indianapolis,IN,10,47,7533078,IN754290,IN,4.3,82,B,realtor_scraper,2026-04-14T07:04:21.603327+00:00
Linda Smith,Linda,Smith,lindas@gmail.com,(260) 240-2127,Vylla Home,Detroit,MI,9,23,11880828,MI285013,MI,4.3,100,B,realtor_scraper,2026-04-14T07:04:21.603340+00:00
Dennis Davis,Dennis,Davis,dennisd@outlook.com,(786) 385-4777,Nest Seekers,San Francisco,CA,13,32,4616586,CA775193,CA,4.9,61,A,realtor_scraper,2026-04-14T07:04:21.603352+00:00
Diane Roberts,Diane,Roberts,dianer@weichert.com,(650) 986-4136,Sotheby's,Sacramento,CA,20,44,6926022,CA896697,CA,3.9,86,B,realtor_scraper,2026-04-14T07:04:21.603371+00:00
Frank King,Frank,King,frank57@homesmart.com,(762) 530-9085,Beazer Homes,Seattle,WA,18,31,12071347,WA803405,WA,4.1,78,A,realtor_scraper,2026-04-14T07:04:21.603389+00:00
Elizabeth Phillips,Elizabeth,Phillips,elizabethp@berkshirehathawayhs.com,(702) 271-5225,LGI Homes,Memphis,TN,9,23,9457471,TN564642,TN,3.9,70,C,realtor_scraper,2026-04-14T07:04:21.603403+00:00
Kimberly Gray,Kimberly,Gray,kgray@realtor.com,(346) 542-9281,HomeSmart,Minneapolis,MN,13,50,3826806,MN649005,MN,4.8,79,B,realtor_scraper,2026-04-14T07:04:21.603420+00:00
Edward Sanchez,Edward,Sanchez,edward.sanchez@realtor.com,(845) 273-6635,Weichert,Baltimore,MD,4,11,1323350,MD882442,MD,3.8,69,B,realtor_scraper,2026-04-14T07:04:21.603434+00:00
Anthony Ward,Anthony,Ward,anthonyw@realtyonegroup.com,(206) 329-6125,KB Home,Philadelphia,PA,9,46,11587326,PA105408,PA,4.8,75,A,realtor_scraper,2026-04-14T07:04:21.603447+00:00
Donald Anderson,Donald,Anderson,donald.anderson@realtor.com,(936) 814-8215,Compass,Dallas-Fort Worth,TX,11,45,10911254,TX647987,TX,4.5,87,A,realtor_scraper,2026-04-14T07:04:21.603464+00:00
Jennifer Richardson,Jennifer,Richardson,jenniferr@sothebysrealty.com,(678) 462-2816,The Agency,Miami,FL,16,28,8002016,FL732405,FL,4.1,74,A,realtor_scraper,2026-04-14T07:04:21.603478+00:00
Benjamin Hernandez,Benjamin,Hernandez,benjaminh@remax.net,(940) 836-6172,NVR,Riverside,CA,1,5,129999,CA297955,CA,4.9,88,B,realtor_scraper,2026-04-14T07:04:21.603492+00:00
Heather Kelly,Heather,Kelly,heatherk@yahoo.com,(360) 378-3713,Tri Pointe Homes,San Diego,CA,3,4,1949981,CA660542,CA,3.5,63,A,realtor_scraper,2026-04-14T07:04:21.603505+00:00
Larry Turner,Larry,Turner,lturner@weichert.com,(201) 571-4644,Realty One Group,Indianapolis,IN,13,44,10162363,IN802990,IN,4.8,96,B,realtor_scraper,2026-04-14T07:04:21.603522+00:00
Timothy Mendoza,Timothy,Mendoza,timothym@weichert.com,(563) 283-2823,eXp Realty,San Antonio,TX,4,5,1706809,TX324751,TX,4.5,95,B,realtor_scraper,2026-04-14T07:04:21.603536+00:00
Richard Thomas,Richard,Thomas,rthomas@compass.com,(857) 725-9570,Sotheby's,Riverside,CA,13,18,13040118,CA548479,CA,3.8,87,B,realtor_scraper,2026-04-14T07:04:21.603550+00:00
Ronald Gomez,Ronald,Gomez,ronald3@realtor.com,(747) 911-7555,Toll Brothers,Detroit,MI,23,40,2019013,MI903392,MI,3.5,86,B,realtor_scraper,2026-04-14T07:04:21.603564+00:00
Patricia Ramos,Patricia,Ramos,ramos.patricia@century21.com,(304) 982-4660,Vylla Home,Houston,TX,25,38,10317599,TX305538,TX,4.4,98,A,realtor_scraper,2026-04-14T07:04:21.603577+00:00
Jacob Watson,Jacob,Watson,jacobw@hotmail.com,(574) 306-9935,ERA,Charlotte,NC,3,15,943262,NC932657,NC,3.9,93,A,realtor_scraper,2026-04-14T07:04:21.603590+00:00
Stephen Sanchez,Stephen,Sanchez,stephen.sanchez@coldwellbanker.com,(747) 976-2763,Ryan Homes,St. Louis,MO,18,22,12313662,MO163999,MO,4.8,97,B,realtor_scraper,2026-04-14T07:04:21.603609+00:00
Ronald Chavez,Ronald,Chavez,ronaldc@homesmart.com,(907) 692-1143,Compass,Albuquerque,NM,19,11,5489201,NM435300,NM,4.0,94,C,realtor_scraper,2026-04-14T07:04:21.603622+00:00
William Martin,William,Martin,william.martin@compass.com,(260) 718-8737,Century 21,Dallas-Fort Worth,TX,4,4,757225,TX665543,TX,4.0,73,A,realtor_scraper,2026-04-14T07:04:21.603635+00:00
Jerry Reyes,Jerry,Reyes,reyes.jerry@gmail.com,(910) 300-1132,Berkshire Hathaway,Louisville,KY,7,10,4897874,KY317888,KY,4.3,73,C,realtor_scraper,2026-04-14T07:04:21.603648+00:00
Catherine Myers,Catherine,Myers,catherine.myers@weichert.com,(908) 670-1022,KB Home,Philadelphia,PA,10,29,8562008,PA376397,PA,4.2,92,A,realtor_scraper,2026-04-14T07:04:21.603665+00:00
Eric Price,Eric,Price,eprice@remax.net,(256) 945-2215,Realty One Group,San Antonio,TX,0,0,294893,TX601732,TX,0.0,74,B,realtor_scraper,2026-04-14T07:04:21.603678+00:00
Jason Reyes,Jason,Reyes,jasonr@kw.com,(478) 450-4342,Ryan Homes,Detroit,MI,21,12,5540399,MI411373,MI,4.6,64,B,realtor_scraper,2026-04-14T07:04:21.603692+00:00
Shirley Hill,Shirley,Hill,shirley45@redfin.com,(317) 235-1944,Realty One Group,Nashville,TN,15,17,8993833,TN134426,TN,4.8,74,A,realtor_scraper,2026-04-14T07:04:21.603706+00:00
Mary Brooks,Mary,Brooks,brooks.mary@realtyonegroup.com,(563) 768-5968,LGI Homes,Las Vegas,NV,4,14,1267298,NV532420,NV,4.4,70,A,realtor_scraper,2026-04-14T07:04:21.603719+00:00
Dennis Ward,Dennis,Ward,ward.dennis@hotmail.com,(979) 626-9824,Nest Seekers,Phoenix,AZ,7,10,13340706,AZ733003,AZ,3.6,86,A,realtor_scraper,2026-04-14T07:04:21.603732+00:00
Catherine Campbell,Catherine,Campbell,catherinec@hotmail.com,(682) 853-1614,Pulte Homes,San Antonio,TX,11,16,7587357,TX521580,TX,3.7,79,B,realtor_scraper,2026-04-14T07:04:21.603746+00:00
Thomas Sanders,Thomas,Sanders,tsanders@outlook.com,(915) 209-9847,NVR,New Orleans,LA,1,4,385381,LA695124,LA,4.7,72,C,realtor_scraper,2026-04-14T07:04:21.603759+00:00
Patricia Campbell,Patricia,Campbell,patricia.campbell@elliman.com,(925) 771-6133,Pulte Homes,Louisville,KY,1,3,260594,KY586012,KY,4.8,62,C,realtor_scraper,2026-04-14T07:04:21.603776+00:00
Jacob Bailey,Jacob,Bailey,jacob.bailey@realtyonegroup.com,(857) 913-5898,Weichert,Louisville,KY,18,47,5610594,KY493049,KY,4.9,63,C,realtor_scraper,2026-04-14T07:04:21.603824+00:00
Sharon Mitchell,Sharon,Mitchell,mitchell.sharon@realtor.com,(414) 253-7275,Century 21,Cincinnati,OH,9,26,4280205,OH702778,OH,4.8,86,B,realtor_scraper,2026-04-14T07:04:21.603843+00:00
Helen Alvarez,Helen,Alvarez,alvarez.helen@berkshirehathawayhs.com,(606) 279-2574,United Real Estate,Miami,FL,23,23,12159785,FL344088,FL,3.8,71,A,realtor_scraper,2026-04-14T07:04:21.603856+00:00
Gary Moore,Gary,Moore,gary.moore@elliman.com,(619) 325-9864,CalAtlantic Homes,Portland,OR,9,11,13469281,OR922024,OR,4.6,85,B,realtor_scraper,2026-04-14T07:04:21.603869+00:00
Tyler Collins,Tyler,Collins,tyler.collins@berkshirehathawayhs.com,(539) 547-4063,CalAtlantic Homes,San Francisco,CA,0,1,179119,CA817577,CA,4.5,56,A,realtor_scraper,2026-04-14T07:04:21.603882+00:00
Brandon Martinez,Brandon,Martinez,brandonm@exprealty.com,(609) 755-1242,NVR,Baltimore,MD,21,23,10014548,MD319904,MD,3.7,72,B,realtor_scraper,2026-04-14T07:04:21.603896+00:00
Anthony Taylor,Anthony,Taylor,anthony80@coldwellbanker.com,(404) 918-2097,Ryan Homes,Salt Lake City,UT,23,13,8819073,UT556785,UT,3.8,74,B,realtor_scraper,2026-04-14T07:04:21.603916+00:00
Nicole Parker,Nicole,Parker,parker.nicole@weichert.com,(423) 756-3764,United Real Estate,Salt Lake City,UT,9,12,11362109,UT392909,UT,3.7,99,B,realtor_scraper,2026-04-14T07:04:21.603933+00:00
Mark Bailey,Mark,Bailey,markb@kw.com,(941) 477-9696,M/I Homes,Boston,MA,14,37,3863735,MA243900,MA,3.7,84,A,realtor_scraper,2026-04-14T07:04:21.603947+00:00
Matthew Cook,Matthew,Cook,cook.matthew@berkshirehathawayhs.com,(334) 329-3273,RE/MAX,Boise,ID,21,31,12537818,ID709335,ID,4.2,100,C,realtor_scraper,2026-04-14T07:04:21.603960+00:00
Anthony Ruiz,Anthony,Ruiz,aruiz@redfin.com,(516) 387-1515,Keller Williams,Austin,TX,11,12,4987616,TX838516,TX,3.9,75,A,realtor_scraper,2026-04-14T07:04:21.603973+00:00
Diane James,Diane,James,djames@weichert.com,(380) 559-4868,KB Home,Orlando,FL,10,44,8376084,FL269797,FL,4.5,91,A,realtor_scraper,2026-04-14T07:04:21.603994+00:00
Michael Rogers,Michael,Rogers,michael29@kw.com,(769) 766-9285,The Agency,Indianapolis,IN,4,10,1395558,IN942794,IN,3.7,63,B,realtor_scraper,2026-04-14T07:04:21.604021+00:00
Matthew Lewis,Matthew,Lewis,matthewl@sothebysrealty.com,(570) 715-2469,Zillow Premier,Austin,TX,6,18,13318618,TX654287,TX,3.6,100,A,realtor_scraper,2026-04-14T07:04:21.604060+00:00
Ryan Harris,Ryan,Harris,rharris@realtor.com,(970) 460-8475,Compass,Salt Lake City,UT,21,42,7413459,UT131133,UT,4.7,68,B,realtor_scraper,2026-04-14T07:04:21.604080+00:00
Joseph Ramirez,Joseph,Ramirez,ramirez.joseph@hotmail.com,(774) 818-2448,Century Communities,Orlando,FL,0,2,473380,FL791446,FL,4.5,68,A,realtor_scraper,2026-04-14T07:04:21.604098+00:00
Joseph Thompson,Joseph,Thompson,joseph.thompson@berkshirehathawayhs.com,(719) 838-3545,Redfin,Virginia Beach,VA,24,35,7427879,VA677606,VA,3.5,75,C,realtor_scraper,2026-04-14T07:04:21.604112+00:00
Joshua Ruiz,Joshua,Ruiz,joshua.ruiz@coldwellbanker.com,(828) 482-1842,ERA,Sacramento,CA,24,13,6414946,CA377749,CA,4.6,73,B,realtor_scraper,2026-04-14T07:04:21.604126+00:00
Stephen Wright,Stephen,Wright,stephenw@exprealty.com,(812) 951-6476,Nest Seekers,Jacksonville,FL,12,34,8602569,FL319709,FL,4.1,68,B,realtor_scraper,2026-04-14T07:04:21.604140+00:00
Joshua Long,Joshua,Long,long.joshua@outlook.com,(281) 819-8948,Lennar,New Orleans,LA,4,13,1199696,LA641684,LA,4.9,71,C,realtor_scraper,2026-04-14T07:04:21.604153+00:00
James Johnson,James,Johnson,james.johnson@sothebysrealty.com,(586) 439-3128,Vylla Home,New York,NY,2,5,986465,NY414115,NY,4.7,60,A,realtor_scraper,2026-04-14T07:04:21.604167+00:00
Cynthia Adams,Cynthia,Adams,cynthia.adams@berkshirehathawayhs.com,(313) 772-8204,Taylor Morrison,Indianapolis,IN,21,10,7655006,IN321114,IN,4.6,60,B,realtor_scraper,2026-04-14T07:04:21.604186+00:00
Alexander Smith,Alexander,Smith,alexander12@berkshirehathawayhs.com,(209) 344-2821,Meritage Homes,Tucson,AZ,12,34,11630463,AZ681147,AZ,4.5,85,C,realtor_scraper,2026-04-14T07:04:21.604199+00:00
Jacob Adams,Jacob,Adams,jacoba@redfin.com,(774) 940-5984,CalAtlantic Homes,Oklahoma City,OK,22,38,12194542,OK737316,OK,3.9,83,C,realtor_scraper,2026-04-14T07:04:21.604213+00:00
Helen Hill,Helen,Hill,helenh@homesmart.com,(843) 327-7225,Keller Williams,Las Vegas,NV,16,20,1989449,NV248241,NV,4.9,78,A,realtor_scraper,2026-04-14T07:04:21.604226+00:00
Alexander Stewart,Alexander,Stewart,astewart@yahoo.com,(954) 716-6285,United Real Estate,Raleigh,NC,12,21,9289901,NC764948,NC,3.7,75,B,realtor_scraper,2026-04-14T07:04:21.604240+00:00
Jennifer Miller,Jennifer,Miller,jmiller@realtyonegroup.com,(575) 844-2677,Realty One Group,Philadelphia,PA,17,50,4948446,PA212038,PA,3.6,62,A,realtor_scraper,2026-04-14T07:04:21.604254+00:00
Gregory James,Gregory,James,gregoryj@outlook.com,(754) 489-5454,Taylor Morrison,Philadelphia,PA,7,11,8116070,PA778208,PA,4.8,70,A,realtor_scraper,2026-04-14T07:04:21.604271+00:00
Amy Miller,Amy,Miller,amiller@elliman.com,(628) 433-2059,Compass,Miami,FL,6,11,6326928,FL210420,FL,5.0,60,A,realtor_scraper,2026-04-14T07:04:21.604284+00:00
Emma Gray,Emma,Gray,emma28@weichert.com,(805) 463-6256,United Real Estate,Charlotte,NC,9,38,5339080,NC938342,NC,3.7,77,A,realtor_scraper,2026-04-14T07:04:21.604297+00:00
Gregory Gutierrez,Gregory,Gutierrez,gregoryg@realtyonegroup.com,(380) 372-5344,Ryan Homes,Richmond,VA,9,29,4174781,VA184662,VA,4.0,67,C,realtor_scraper,2026-04-14T07:04:21.604310+00:00
Mary Phillips,Mary,Phillips,mphillips@kw.com,(206) 316-5915,Keller Williams,Riverside,CA,20,37,7233704,CA593930,CA,4.6,86,B,realtor_scraper,2026-04-14T07:04:21.604327+00:00
Nicole Allen,Nicole,Allen,allen.nicole@outlook.com,(512) 456-5745,Redfin,Colorado Springs,CO,9,17,5144052,CO609034,CO,3.5,74,C,realtor_scraper,2026-04-14T07:04:21.604341+00:00
Christopher Morales,Christopher,Morales,christopherm@century21.com,(802) 241-5246,NVR,New York,NY,1,2,127487,NY733078,NY,5.0,43,A,realtor_scraper,2026-04-14T07:04:21.604355+00:00
Justin James,Justin,James,jjames@outlook.com,(704) 595-9565,eXp Realty,Memphis,TN,21,22,9734269,TN950308,TN,4.5,84,C,realtor_scraper,2026-04-14T07:04:21.604369+00:00
Eric Martinez,Eric,Martinez,eric6@compass.com,(843) 604-8310,Weichert,Houston,TX,14,28,11272429,TX893589,TX,4.7,93,A,realtor_scraper,2026-04-14T07:04:21.604383+00:00
Samuel Phillips,Samuel,Phillips,samuel27@realtor.com,(878) 975-8231,Redfin,Miami,FL,9,35,4769458,FL818197,FL,4.1,85,A,realtor_scraper,2026-04-14T07:04:21.604396+00:00
Jeffrey Reyes,Jeffrey,Reyes,jeffrey.reyes@century21.com,(631) 991-1940,Nest Seekers,Orlando,FL,6,32,2697984,FL696965,FL,3.8,90,A,realtor_scraper,2026-04-14T07:04:21.604413+00:00
Jonathan Nelson,Jonathan,Nelson,jnelson@outlook.com,(980) 575-9707,Redfin,Las Vegas,NV,20,45,12315874,NV672964,NV,5.0,80,A,realtor_scraper,2026-04-14T07:04:21.604426+00:00
Jeffrey Edwards,Jeffrey,Edwards,jeffreye@century21.com,(234) 596-8060,Toll Brothers,Riverside,CA,11,25,9383364,CA338199,CA,4.0,64,B,realtor_scraper,2026-04-14T07:04:21.604440+00:00
Linda Long,Linda,Long,lindal@compass.com,(551) 967-4197,NVR,Portland,OR,10,26,13695265,OR690413,OR,4.5,83,B,realtor_scraper,2026-04-14T07:04:21.604457+00:00
Katherine Phillips,Katherine,Phillips,katherine3@weichert.com,(862) 857-3420,Pulte Homes,Columbus,OH,13,47,6273429,OH155288,OH,4.3,63,B,realtor_scraper,2026-04-14T07:04:21.604474+00:00
Nicholas Morris,Nicholas,Morris,nmorris@homesmart.com,(248) 218-5534,Weichert,Oklahoma City,OK,6,25,5753973,OK449970,OK,4.0,67,C,realtor_scraper,2026-04-14T07:04:21.604487+00:00
Emily Young,Emily,Young,emily.young@hotmail.com,(975) 856-4308,CalAtlantic Homes,Chicago,IL,20,44,12384649,IL555747,IL,3.6,87,A,realtor_scraper,2026-04-14T07:04:21.604500+00:00
Nicholas Adams,Nicholas,Adams,nicholasa@yahoo.com,(631) 309-3282,Weichert,Columbus,OH,18,21,7719541,OH861180,OH,4.7,92,B,realtor_scraper,2026-04-14T07:04:21.604513+00:00
Robert Gray,Robert,Gray,robert.gray@realtor.com,(769) 624-7798,Pulte Homes,San Jose,CA,13,37,13396898,CA480296,CA,4.0,85,B,realtor_scraper,2026-04-14T07:04:21.604526+00:00
Benjamin Scott,Benjamin,Scott,benjamin.scott@kw.com,(718) 830-2313,ERA,Kansas City,MO,16,26,5910978,MO990627,MO,3.9,78,B,realtor_scraper,2026-04-14T07:04:21.604540+00:00
Ruth Sanchez,Ruth,Sanchez,ruth7@remax.net,(904) 325-4285,Nest Seekers,Seattle,WA,6,28,2667935,WA545176,WA,3.5,75,A,realtor_scraper,2026-04-14T07:04:21.604553+00:00
Kathleen Williams,Kathleen,Williams,kathleen76@remax.net,(572) 832-3298,Nest Seekers,San Antonio,TX,5,32,4323511,TX652622,TX,4.7,78,B,realtor_scraper,2026-04-14T07:04:21.604566+00:00
Frank Flores,Frank,Flores,frankf@gmail.com,(351) 505-8309,Realty One Group,San Jose,CA,18,22,14983143,CA236589,CA,5.0,100,B,realtor_scraper,2026-04-14T07:04:21.604580+00:00
Christopher Myers,Christopher,Myers,christopher.myers@gmail.com,(215) 556-2285,Better Homes & Gardens,Cleveland,OH,7,11,11202794,OH390344,OH,4.0,92,B,realtor_scraper,2026-04-14T07:04:21.604597+00:00
Margaret White,Margaret,White,margaretw@sothebysrealty.com,(330) 466-9065,KB Home,Columbus,OH,24,29,7533849,OH279737,OH,4.2,95,B,realtor_scraper,2026-04-14T07:04:21.604614+00:00
Patricia Reed,Patricia,Reed,patricia75@realtyonegroup.com,(779) 942-4141,Taylor Morrison,Riverside,CA,23,27,14848320,CA213807,CA,3.6,80,B,realtor_scraper,2026-04-14T07:04:21.604626+00:00
Christine Nguyen,Christine,Nguyen,christine90@weichert.com,(508) 399-1440,Nest Seekers,Nashville,TN,1,5,173349,TN501635,TN,4.1,76,A,realtor_scraper,2026-04-14T07:04:21.604639+00:00
Lisa Wood,Lisa,Wood,lwood@weichert.com,(208) 226-5782,Century Communities,Miami,FL,16,15,14661047,FL696785,FL,4.4,70,A,realtor_scraper,2026-04-14T07:04:21.604658+00:00
Gregory Clark,Gregory,Clark,gclark@hotmail.com,(919) 358-7812,RE/MAX,Albuquerque,NM,12,15,14008032,NM489202,NM,4.9,100,C,realtor_scraper,2026-04-14T07:04:21.604670+00:00
Michelle Hill,Michelle,Hill,michelle17@kw.com,(602) 799-9615,Beazer Homes,Dallas-Fort Worth,TX,23,15,12801132,TX810873,TX,3.7,82,A,realtor_scraper,2026-04-14T07:04:21.604682+00:00
Robert Mendoza,Robert,Mendoza,rmendoza@compass.com,(970) 377-4758,United Real Estate,Phoenix,AZ,6,12,11359569,AZ409262,AZ,4.7,77,A,realtor_scraper,2026-04-14T07:04:21.604694+00:00
Scott Rodriguez,Scott,Rodriguez,scott60@realtyonegroup.com,(480) 727-4286,Taylor Morrison,San Diego,CA,25,12,11430300,CA770925,CA,4.4,79,A,realtor_scraper,2026-04-14T07:04:21.604706+00:00
Raymond White,Raymond,White,white.raymond@elliman.com,(484) 241-7798,Ryan Homes,New York,NY,1,0,199596,NY661614,NY,0.0,54,A,realtor_scraper,2026-04-14T07:04:21.604718+00:00
Jennifer Carter,Jennifer,Carter,jenniferc@yahoo.com,(301) 424-2793,Nest Seekers,Jacksonville,FL,22,10,8575154,FL859005,FL,4.1,87,B,realtor_scraper,2026-04-14T07:04:21.604730+00:00
Debra Moore,Debra,Moore,debra26@hotmail.com,(803) 643-1489,Redfin,Seattle,WA,9,50,9752013,WA153840,WA,4.5,60,A,realtor_scraper,2026-04-14T07:04:21.604744+00:00
Jeffrey Garcia,Jeffrey,Garcia,jeffreyg@remax.net,(731) 467-1106,Lennar,Nashville,TN,15,14,12414271,TN459806,TN,4.9,84,A,realtor_scraper,2026-04-14T07:04:21.604754+00:00
Jennifer Adams,Jennifer,Adams,jennifer.adams@elliman.com,(572) 581-2021,M/I Homes,St. Louis,MO,8,28,4156507,MO397689,MO,4.2,79,B,realtor_scraper,2026-04-14T07:04:21.604765+00:00
Nicole Young,Nicole,Young,nicole.young@coldwellbanker.com,(872) 541-2780,Taylor Morrison,San Diego,CA,0,4,271328,CA835537,CA,4.7,70,A,realtor_scraper,2026-04-14T07:04:21.604776+00:00
