full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Helen Torres,Helen,Torres,helen.torres@outlook.com,(715) 645-1650,Sotheby's,Nashville,TN,19,38,2378315,TN626931,TN,4.2,69,A,realtor_scraper,2026-04-06T06:20:49.483145+00:00
Shirley Lee,Shirley,Lee,shirley.lee@realtor.com,(386) 535-8617,Beazer Homes,San Diego,CA,10,10,4688513,CA746931,CA,4.1,75,A,realtor_scraper,2026-04-06T06:20:49.483161+00:00
Carol Robinson,Carol,Robinson,carol30@exprealty.com,(707) 910-9140,Beazer Homes,Nashville,TN,15,41,7503051,TN355380,TN,4.6,95,A,realtor_scraper,2026-04-06T06:20:49.483173+00:00
Rachel Howard,Rachel,Howard,rachelh@compass.com,(408) 537-5302,Nest Seekers,Colorado Springs,CO,8,35,3394550,CO675859,CO,4.3,61,C,realtor_scraper,2026-04-06T06:20:49.483185+00:00
Gary Cook,Gary,Cook,gcook@yahoo.com,(606) 537-6843,LGI Homes,Albuquerque,NM,18,33,6801234,NM753445,NM,4.9,60,C,realtor_scraper,2026-04-06T06:20:49.483198+00:00
Karen Garcia,Karen,Garcia,kgarcia@redfin.com,(732) 953-1379,Keller Williams,New York,NY,20,13,2861130,NY816038,NY,3.8,85,A,realtor_scraper,2026-04-06T06:20:49.483210+00:00
Lisa Harris,Lisa,Harris,lisah@exprealty.com,(508) 339-2750,Better Homes & Gardens,Nashville,TN,11,15,2899160,TN116436,TN,4.1,82,A,realtor_scraper,2026-04-06T06:20:49.483222+00:00
Mark Rivera,Mark,Rivera,mrivera@sothebysrealty.com,(862) 401-2580,NVR,St. Louis,MO,23,15,11318174,MO403070,MO,5.0,76,B,realtor_scraper,2026-04-06T06:20:49.483234+00:00
Nicholas Lewis,Nicholas,Lewis,nicholas17@elliman.com,(682) 443-3718,Compass,San Diego,CA,1,4,80531,CA602144,CA,4.1,74,A,realtor_scraper,2026-04-06T06:20:49.483247+00:00
Jeffrey Bailey,Jeffrey,Bailey,jeffrey6@remax.net,(253) 216-3874,Vylla Home,Boise,ID,25,26,2578980,ID420998,ID,4.3,68,C,realtor_scraper,2026-04-06T06:20:49.483263+00:00
Katherine Scott,Katherine,Scott,katherine77@berkshirehathawayhs.com,(214) 926-8363,Tri Pointe Homes,Seattle,WA,9,48,11708479,WA350093,WA,4.5,98,A,realtor_scraper,2026-04-06T06:20:49.483275+00:00
Alexander White,Alexander,White,white.alexander@compass.com,(512) 539-2727,KB Home,Dallas-Fort Worth,TX,4,12,1579553,TX669806,TX,3.8,63,A,realtor_scraper,2026-04-06T06:20:49.483287+00:00
Jeffrey Hernandez,Jeffrey,Hernandez,hernandez.jeffrey@remax.net,(303) 429-6948,Better Homes & Gardens,Raleigh,NC,20,17,4366213,NC151139,NC,4.1,70,B,realtor_scraper,2026-04-06T06:20:49.483300+00:00
Brian Hill,Brian,Hill,brian.hill@outlook.com,(209) 335-4732,Beazer Homes,San Francisco,CA,24,31,7330084,CA378334,CA,4.6,84,A,realtor_scraper,2026-04-06T06:20:49.483312+00:00
Samuel Alvarez,Samuel,Alvarez,samuela@exprealty.com,(959) 778-4722,Sotheby's,Salt Lake City,UT,20,23,4849021,UT260444,UT,3.8,67,B,realtor_scraper,2026-04-06T06:20:49.483328+00:00
Gregory Jackson,Gregory,Jackson,jackson.gregory@yahoo.com,(209) 567-9785,Better Homes & Gardens,New York,NY,15,47,11773975,NY734324,NY,4.3,79,A,realtor_scraper,2026-04-06T06:20:49.483341+00:00
Heather Cooper,Heather,Cooper,hcooper@exprealty.com,(667) 521-2606,Vylla Home,Nashville,TN,16,39,7744693,TN370493,TN,4.3,82,A,realtor_scraper,2026-04-06T06:20:49.483353+00:00
Andrew Moore,Andrew,Moore,andrew.moore@yahoo.com,(210) 756-5642,Beazer Homes,Las Vegas,NV,21,40,11189653,NV675258,NV,3.8,90,A,realtor_scraper,2026-04-06T06:20:49.483366+00:00
Linda Davis,Linda,Davis,linda13@weichert.com,(628) 956-4577,Tri Pointe Homes,Baltimore,MD,20,26,7854044,MD820246,MD,4.0,68,B,realtor_scraper,2026-04-06T06:20:49.483379+00:00
Pamela Johnson,Pamela,Johnson,pjohnson@yahoo.com,(606) 852-5951,Keller Williams,Baton Rouge,LA,3,5,1610992,LA389790,LA,4.0,67,C,realtor_scraper,2026-04-06T06:20:49.483395+00:00
Rebecca Cook,Rebecca,Cook,rebecca.cook@weichert.com,(719) 332-6257,Lennar,Tampa,FL,18,36,14453857,FL367194,FL,4.7,88,A,realtor_scraper,2026-04-06T06:20:49.483407+00:00
Stephen Carter,Stephen,Carter,carter.stephen@homesmart.com,(831) 279-8500,Nest Seekers,Philadelphia,PA,19,16,7664701,PA550325,PA,4.7,89,A,realtor_scraper,2026-04-06T06:20:49.483421+00:00
Larry Anderson,Larry,Anderson,larrya@sothebysrealty.com,(402) 849-2322,Taylor Morrison,Detroit,MI,3,11,1139094,MI992942,MI,3.6,74,B,realtor_scraper,2026-04-06T06:20:49.483434+00:00
Charles Anderson,Charles,Anderson,anderson.charles@remax.net,(612) 592-2848,eXp Realty,Kansas City,MO,17,40,14936476,MO799014,MO,4.2,96,B,realtor_scraper,2026-04-06T06:20:49.483445+00:00
Joshua Smith,Joshua,Smith,joshua.smith@sothebysrealty.com,(831) 882-9181,Keller Williams,Portland,OR,21,21,4194573,OR558981,OR,4.8,88,B,realtor_scraper,2026-04-06T06:20:49.483458+00:00
Janet Nguyen,Janet,Nguyen,janetn@elliman.com,(662) 793-4852,M/I Homes,Houston,TX,14,23,9241003,TX600519,TX,3.7,69,A,realtor_scraper,2026-04-06T06:20:49.483471+00:00
Catherine Mendoza,Catherine,Mendoza,catherinem@homesmart.com,(971) 293-4422,Compass,Kansas City,MO,1,5,150117,MO533340,MO,4.8,92,B,realtor_scraper,2026-04-06T06:20:49.483484+00:00
Katherine Davis,Katherine,Davis,katherine.davis@sothebysrealty.com,(402) 988-6197,Compass,Philadelphia,PA,6,39,14514684,PA643885,PA,3.7,99,A,realtor_scraper,2026-04-06T06:20:49.483531+00:00
Elizabeth Myers,Elizabeth,Myers,myers.elizabeth@sothebysrealty.com,(818) 871-5067,Toll Brothers,Richmond,VA,21,45,4021258,VA930723,VA,3.6,93,C,realtor_scraper,2026-04-06T06:20:49.483544+00:00
Brenda Cooper,Brenda,Cooper,brenda.cooper@century21.com,(361) 810-3232,Toll Brothers,San Francisco,CA,25,39,8180610,CA888123,CA,3.7,84,A,realtor_scraper,2026-04-06T06:20:49.483560+00:00
Michael Kim,Michael,Kim,michael.kim@gmail.com,(269) 970-6343,M/I Homes,Sacramento,CA,24,47,11177703,CA589753,CA,4.0,89,B,realtor_scraper,2026-04-06T06:20:49.483573+00:00
Gary Edwards,Gary,Edwards,edwards.gary@remax.net,(585) 904-8028,Better Homes & Gardens,Tampa,FL,19,27,10755314,FL391798,FL,4.7,98,A,realtor_scraper,2026-04-06T06:20:49.483596+00:00
Amy Gomez,Amy,Gomez,gomez.amy@century21.com,(678) 599-7615,CalAtlantic Homes,Albuquerque,NM,0,1,12640,NM630745,NM,4.3,56,C,realtor_scraper,2026-04-06T06:20:49.483612+00:00
Jonathan Reyes,Jonathan,Reyes,jonathanr@sothebysrealty.com,(857) 823-5798,Nest Seekers,Salt Lake City,UT,3,14,1662153,UT694305,UT,3.8,88,B,realtor_scraper,2026-04-06T06:20:49.483625+00:00
Gary Rogers,Gary,Rogers,gary.rogers@coldwellbanker.com,(985) 247-6815,RE/MAX,Miami,FL,21,26,2930741,FL973241,FL,3.6,77,A,realtor_scraper,2026-04-06T06:20:49.483638+00:00
Ryan Perez,Ryan,Perez,ryan99@homesmart.com,(979) 610-7306,Sotheby's,Denver,CO,7,18,8863520,CO233784,CO,4.9,86,A,realtor_scraper,2026-04-06T06:20:49.483649+00:00
Steven Jackson,Steven,Jackson,steven.jackson@coldwellbanker.com,(320) 737-7348,Nest Seekers,Cincinnati,OH,8,16,14734743,OH794988,OH,4.4,79,B,realtor_scraper,2026-04-06T06:20:49.483662+00:00
Scott Moore,Scott,Moore,scottm@kw.com,(907) 345-6215,D.R. Horton,Indianapolis,IN,3,12,788269,IN491298,IN,3.6,86,B,realtor_scraper,2026-04-06T06:20:49.483674+00:00
John Rogers,John,Rogers,johnr@outlook.com,(704) 635-6224,Realty One Group,Dallas-Fort Worth,TX,17,43,9732987,TX563179,TX,4.0,70,A,realtor_scraper,2026-04-06T06:20:49.483687+00:00
Stephen Martinez,Stephen,Martinez,martinez.stephen@compass.com,(330) 396-8767,Meritage Homes,Kansas City,MO,9,30,1965630,MO823831,MO,4.0,67,B,realtor_scraper,2026-04-06T06:20:49.483703+00:00
Nancy Torres,Nancy,Torres,nancy73@yahoo.com,(940) 903-5420,Realty One Group,Sacramento,CA,25,10,4375796,CA373491,CA,3.7,72,B,realtor_scraper,2026-04-06T06:20:49.483718+00:00
Ronald Davis,Ronald,Davis,rdavis@compass.com,(912) 520-1006,Meritage Homes,St. Louis,MO,2,6,1319094,MO191609,MO,4.4,75,B,realtor_scraper,2026-04-06T06:20:49.483731+00:00
Patrick Carter,Patrick,Carter,patrick98@homesmart.com,(636) 309-8717,Tri Pointe Homes,Philadelphia,PA,10,25,9095712,PA722949,PA,3.7,66,A,realtor_scraper,2026-04-06T06:20:49.483743+00:00
Thomas Robinson,Thomas,Robinson,thomasr@outlook.com,(435) 921-4085,eXp Realty,Reno,NV,18,24,11285159,NV596649,NV,4.1,94,C,realtor_scraper,2026-04-06T06:20:49.483756+00:00
Laura Baker,Laura,Baker,laura71@remax.net,(657) 670-4996,Douglas Elliman,Jacksonville,FL,20,42,3050219,FL113138,FL,4.0,61,B,realtor_scraper,2026-04-06T06:20:49.483768+00:00
Christine Ortiz,Christine,Ortiz,cortiz@compass.com,(530) 780-2344,Redfin,Boise,ID,17,17,11465625,ID257301,ID,4.5,82,C,realtor_scraper,2026-04-06T06:20:49.483781+00:00
Shirley Adams,Shirley,Adams,sadams@berkshirehathawayhs.com,(956) 725-7920,M/I Homes,Kansas City,MO,15,18,11124146,MO800223,MO,4.8,96,B,realtor_scraper,2026-04-06T06:20:49.483797+00:00
Cynthia Flores,Cynthia,Flores,cynthiaf@elliman.com,(561) 753-4823,Vylla Home,Albuquerque,NM,0,5,196759,NM766636,NM,4.1,87,C,realtor_scraper,2026-04-06T06:20:49.483810+00:00
Jacob Chavez,Jacob,Chavez,jacob21@realtor.com,(534) 272-3701,eXp Realty,Memphis,TN,17,14,13533057,TN549914,TN,4.2,75,C,realtor_scraper,2026-04-06T06:20:49.483822+00:00
Helen King,Helen,King,hking@hotmail.com,(812) 605-8317,Redfin,Louisville,KY,9,42,4561332,KY147542,KY,3.9,70,C,realtor_scraper,2026-04-06T06:20:49.483837+00:00
Mark Carter,Mark,Carter,mark.carter@berkshirehathawayhs.com,(985) 427-8096,Tri Pointe Homes,Cincinnati,OH,14,42,14212429,OH849862,OH,3.6,96,B,realtor_scraper,2026-04-06T06:20:49.483851+00:00
Michael Morris,Michael,Morris,michaelm@hotmail.com,(727) 212-1869,LGI Homes,Salt Lake City,UT,13,25,10500582,UT656116,UT,3.6,78,B,realtor_scraper,2026-04-06T06:20:49.483864+00:00
Sarah Mendoza,Sarah,Mendoza,smendoza@yahoo.com,(205) 819-5849,Ryan Homes,Louisville,KY,6,21,3040558,KY562681,KY,3.8,93,C,realtor_scraper,2026-04-06T06:20:49.483877+00:00
Maria Bennett,Maria,Bennett,bennett.maria@berkshirehathawayhs.com,(413) 734-1183,Ryan Homes,San Diego,CA,24,50,6321234,CA656017,CA,4.1,70,A,realtor_scraper,2026-04-06T06:20:49.483895+00:00
Stephanie Mitchell,Stephanie,Mitchell,stephanie.mitchell@homesmart.com,(907) 965-8906,Berkshire Hathaway,Portland,OR,15,28,10596069,OR920179,OR,4.8,87,B,realtor_scraper,2026-04-06T06:20:49.483907+00:00
Barbara Reyes,Barbara,Reyes,barbarar@sothebysrealty.com,(229) 506-9113,NVR,Charlotte,NC,17,29,3248261,NC734624,NC,3.7,89,A,realtor_scraper,2026-04-06T06:20:49.483920+00:00
Tyler Clark,Tyler,Clark,tyler2@outlook.com,(915) 228-8846,Century 21,Boston,MA,23,31,7718706,MA397101,MA,4.1,87,A,realtor_scraper,2026-04-06T06:20:49.483932+00:00
Karen Johnson,Karen,Johnson,karen.johnson@homesmart.com,(747) 725-5936,Redfin,Las Vegas,NV,19,40,6729413,NV996214,NV,4.6,89,A,realtor_scraper,2026-04-06T06:20:49.483945+00:00
Katherine Young,Katherine,Young,katherine.young@berkshirehathawayhs.com,(725) 422-7328,Ryan Homes,San Jose,CA,7,27,6819096,CA634090,CA,4.9,72,B,realtor_scraper,2026-04-06T06:20:49.483957+00:00
Michelle Gonzalez,Michelle,Gonzalez,michelleg@outlook.com,(317) 454-8020,Weichert,Las Vegas,NV,1,5,273601,NV281282,NV,5.0,60,A,realtor_scraper,2026-04-06T06:20:49.483973+00:00
Jeffrey Ramirez,Jeffrey,Ramirez,jeffrey47@coldwellbanker.com,(272) 854-9119,Berkshire Hathaway,St. Louis,MO,16,34,5137670,MO788270,MO,4.2,70,B,realtor_scraper,2026-04-06T06:20:49.483987+00:00
Pamela Clark,Pamela,Clark,pamela.clark@sothebysrealty.com,(917) 404-5015,Redfin,Charlotte,NC,2,7,1594029,NC230193,NC,3.9,68,A,realtor_scraper,2026-04-06T06:20:49.483999+00:00
Alexander Anderson,Alexander,Anderson,aanderson@weichert.com,(805) 923-1783,eXp Realty,Dallas-Fort Worth,TX,1,0,322378,TX175032,TX,0.0,44,A,realtor_scraper,2026-04-06T06:20:49.484011+00:00
Jennifer Flores,Jennifer,Flores,jennifer25@elliman.com,(575) 300-9388,Compass,Nashville,TN,7,32,8721894,TN281999,TN,4.2,93,A,realtor_scraper,2026-04-06T06:20:49.484023+00:00
Dennis Cox,Dennis,Cox,dennis.cox@redfin.com,(724) 641-9180,RE/MAX,Detroit,MI,7,50,14732749,MI192887,MI,4.9,78,B,realtor_scraper,2026-04-06T06:20:49.484035+00:00
Elizabeth Nguyen,Elizabeth,Nguyen,elizabethn@gmail.com,(713) 649-8439,Century 21,Albuquerque,NM,11,23,1917690,NM530938,NM,3.9,70,C,realtor_scraper,2026-04-06T06:20:49.484052+00:00
Nicholas Richardson,Nicholas,Richardson,nicholas86@homesmart.com,(662) 742-5137,Berkshire Hathaway,Boise,ID,4,9,659117,ID161358,ID,4.3,80,C,realtor_scraper,2026-04-06T06:20:49.484079+00:00
Anthony Wilson,Anthony,Wilson,anthony.wilson@redfin.com,(314) 367-3611,Zillow Premier,Los Angeles,CA,0,0,360242,CA545207,CA,0.0,73,A,realtor_scraper,2026-04-06T06:20:49.484091+00:00
Karen Bailey,Karen,Bailey,bailey.karen@realtor.com,(618) 235-7223,ERA,Houston,TX,16,28,2813691,TX627068,TX,4.5,67,A,realtor_scraper,2026-04-06T06:20:49.484106+00:00
George Green,George,Green,ggreen@realtyonegroup.com,(534) 641-2407,LGI Homes,Raleigh,NC,4,14,1588526,NC690455,NC,4.9,69,B,realtor_scraper,2026-04-06T06:20:49.484121+00:00
Amy Turner,Amy,Turner,amyt@hotmail.com,(314) 636-9400,KB Home,San Diego,CA,14,15,13770460,CA288440,CA,3.5,100,A,realtor_scraper,2026-04-06T06:20:49.484134+00:00
Robert Ramos,Robert,Ramos,robert.ramos@berkshirehathawayhs.com,(769) 444-8552,Keller Williams,Denver,CO,17,47,9672700,CO677778,CO,4.3,85,A,realtor_scraper,2026-04-06T06:20:49.484146+00:00
Larry Roberts,Larry,Roberts,larry16@coldwellbanker.com,(225) 926-7115,Better Homes & Gardens,Louisville,KY,19,43,4229069,KY758965,KY,4.9,67,C,realtor_scraper,2026-04-06T06:20:49.484158+00:00
Stephanie Brooks,Stephanie,Brooks,stephanie.brooks@homesmart.com,(445) 781-5178,Beazer Homes,Richmond,VA,7,10,5963441,VA897396,VA,4.8,61,C,realtor_scraper,2026-04-06T06:20:49.484171+00:00
Diane Allen,Diane,Allen,diane.allen@exprealty.com,(684) 747-8317,Toll Brothers,Oklahoma City,OK,4,15,983291,OK478236,OK,4.8,94,C,realtor_scraper,2026-04-06T06:20:49.484184+00:00
Catherine Torres,Catherine,Torres,catherinet@weichert.com,(501) 969-2178,Redfin,Minneapolis,MN,13,45,6694077,MN485415,MN,4.2,63,B,realtor_scraper,2026-04-06T06:20:49.484197+00:00
Gary Cruz,Gary,Cruz,gary38@gmail.com,(229) 462-1766,Lennar,Austin,TX,3,7,746743,TX535460,TX,3.8,93,A,realtor_scraper,2026-04-06T06:20:49.484209+00:00
Jessica Reyes,Jessica,Reyes,jessicar@realtyonegroup.com,(423) 807-6520,M/I Homes,Charlotte,NC,0,4,4885,NC664830,NC,3.6,81,A,realtor_scraper,2026-04-06T06:20:49.484221+00:00
Jennifer Castillo,Jennifer,Castillo,jennifer66@remax.net,(475) 777-4663,ERA,Miami,FL,6,32,2633982,FL341245,FL,3.6,83,A,realtor_scraper,2026-04-06T06:20:49.484234+00:00
Katherine Lewis,Katherine,Lewis,katherine.lewis@homesmart.com,(872) 531-6005,Ryan Homes,Orlando,FL,2,12,648034,FL839368,FL,4.5,69,A,realtor_scraper,2026-04-06T06:20:49.484250+00:00
Donald Nguyen,Donald,Nguyen,donald35@redfin.com,(501) 611-1490,United Real Estate,Louisville,KY,22,40,8282396,KY439413,KY,4.2,92,C,realtor_scraper,2026-04-06T06:20:49.484266+00:00
Jacob Wright,Jacob,Wright,jacob17@remax.net,(901) 563-7719,Keller Williams,Boston,MA,20,27,12725383,MA693055,MA,4.3,98,A,realtor_scraper,2026-04-06T06:20:49.484279+00:00
Kathleen Ward,Kathleen,Ward,kathleenw@gmail.com,(907) 941-5158,Tri Pointe Homes,Boston,MA,21,32,12326216,MA930180,MA,4.4,100,A,realtor_scraper,2026-04-06T06:20:49.484291+00:00
Joseph Cox,Joseph,Cox,joseph31@redfin.com,(325) 421-3839,M/I Homes,Austin,TX,6,39,12715732,TX865768,TX,4.7,90,A,realtor_scraper,2026-04-06T06:20:49.484304+00:00
Donna Adams,Donna,Adams,donnaa@hotmail.com,(484) 788-3803,Compass,San Diego,CA,20,13,9647346,CA300760,CA,3.6,88,A,realtor_scraper,2026-04-06T06:20:49.484317+00:00
Debra Morgan,Debra,Morgan,dmorgan@homesmart.com,(302) 280-2189,KB Home,Tucson,AZ,9,39,10867875,AZ363425,AZ,4.0,96,C,realtor_scraper,2026-04-06T06:20:49.484330+00:00
Elizabeth Wood,Elizabeth,Wood,elizabeth.wood@sothebysrealty.com,(380) 771-3818,Sotheby's,Baton Rouge,LA,20,13,6729277,LA187932,LA,4.2,69,C,realtor_scraper,2026-04-06T06:20:49.484342+00:00
Helen Wilson,Helen,Wilson,hwilson@berkshirehathawayhs.com,(442) 375-6301,D.R. Horton,Columbus,OH,10,29,9709037,OH590300,OH,4.1,94,B,realtor_scraper,2026-04-06T06:20:49.484354+00:00
Helen Howard,Helen,Howard,helen16@weichert.com,(805) 396-8986,Redfin,Tucson,AZ,12,46,11000620,AZ789633,AZ,4.8,70,C,realtor_scraper,2026-04-06T06:20:49.484367+00:00
Kimberly White,Kimberly,White,kimberlyw@hotmail.com,(253) 356-8431,Meritage Homes,Virginia Beach,VA,25,47,4246225,VA919315,VA,4.4,67,C,realtor_scraper,2026-04-06T06:20:49.484383+00:00
Kathleen Patel,Kathleen,Patel,kathleen78@kw.com,(435) 749-4906,KB Home,Columbus,OH,11,22,1951048,OH158557,OH,4.0,84,B,realtor_scraper,2026-04-06T06:20:49.484395+00:00
Jessica Miller,Jessica,Miller,jmiller@remax.net,(307) 883-2469,Coldwell Banker,Kansas City,MO,12,32,14308897,MO978035,MO,4.8,100,B,realtor_scraper,2026-04-06T06:20:49.484407+00:00
Timothy Price,Timothy,Price,timothy57@realtor.com,(641) 433-3152,Compass,Tampa,FL,14,48,11909471,FL956872,FL,3.8,94,A,realtor_scraper,2026-04-06T06:20:49.484422+00:00
Aaron Cruz,Aaron,Cruz,aaronc@kw.com,(320) 820-1856,Meritage Homes,Seattle,WA,16,31,13627007,WA220300,WA,4.9,83,A,realtor_scraper,2026-04-06T06:20:49.484435+00:00
Richard Kelly,Richard,Kelly,richard.kelly@coldwellbanker.com,(415) 310-5756,M/I Homes,Baton Rouge,LA,5,13,4359947,LA101142,LA,3.9,63,C,realtor_scraper,2026-04-06T06:20:49.484448+00:00
Jack Young,Jack,Young,jyoung@yahoo.com,(407) 641-5619,Realty One Group,Milwaukee,WI,8,17,10376530,WI608101,WI,4.4,76,C,realtor_scraper,2026-04-06T06:20:49.484460+00:00
Richard Long,Richard,Long,rlong@yahoo.com,(813) 343-5187,NVR,Denver,CO,16,45,11522053,CO913737,CO,4.1,70,A,realtor_scraper,2026-04-06T06:20:49.484472+00:00
Gary Phillips,Gary,Phillips,gphillips@yahoo.com,(708) 659-4490,Douglas Elliman,San Francisco,CA,15,48,5388634,CA371142,CA,4.6,64,A,realtor_scraper,2026-04-06T06:20:49.484485+00:00
David Robinson,David,Robinson,davidr@weichert.com,(951) 723-9154,Nest Seekers,Cleveland,OH,23,41,7329316,OH546834,OH,4.3,71,B,realtor_scraper,2026-04-06T06:20:49.484497+00:00
Susan Moore,Susan,Moore,smoore@coldwellbanker.com,(616) 575-5548,eXp Realty,Raleigh,NC,16,31,13824376,NC701446,NC,3.6,99,B,realtor_scraper,2026-04-06T06:20:49.484513+00:00
Deborah Gray,Deborah,Gray,deborah13@yahoo.com,(567) 989-1594,eXp Realty,Colorado Springs,CO,19,12,13738120,CO385183,CO,4.4,71,C,realtor_scraper,2026-04-06T06:20:49.484525+00:00
Joseph Evans,Joseph,Evans,evans.joseph@remax.net,(863) 640-7352,United Real Estate,Colorado Springs,CO,18,17,13874274,CO826335,CO,4.7,71,C,realtor_scraper,2026-04-06T06:20:49.484538+00:00
Shirley Reyes,Shirley,Reyes,shirley.reyes@kw.com,(915) 575-8924,Ryan Homes,San Antonio,TX,11,28,5787301,TX566958,TX,3.9,79,B,realtor_scraper,2026-04-06T06:20:49.484550+00:00
Timothy Carter,Timothy,Carter,timothyc@yahoo.com,(845) 624-5481,KB Home,Kansas City,MO,23,41,14993453,MO307946,MO,4.4,98,B,realtor_scraper,2026-04-06T06:20:49.484563+00:00
Emma Williams,Emma,Williams,ewilliams@elliman.com,(430) 631-6258,NVR,Seattle,WA,23,47,7717000,WA190916,WA,4.5,84,A,realtor_scraper,2026-04-06T06:20:49.484575+00:00
Timothy Torres,Timothy,Torres,ttorres@outlook.com,(415) 687-6756,HomeSmart,San Jose,CA,0,1,4516,CA341005,CA,3.9,49,B,realtor_scraper,2026-04-06T06:20:49.484599+00:00
Ronald Adams,Ronald,Adams,ronald.adams@berkshirehathawayhs.com,(262) 796-9940,Better Homes & Gardens,Boise,ID,2,4,1252590,ID175200,ID,4.7,65,C,realtor_scraper,2026-04-06T06:20:49.484615+00:00
Alexander James,Alexander,James,alexander57@weichert.com,(312) 436-7992,NVR,Richmond,VA,2,5,1768291,VA546444,VA,3.5,92,C,realtor_scraper,2026-04-06T06:20:49.484627+00:00
Donna Taylor,Donna,Taylor,donna42@kw.com,(209) 291-7324,Realty One Group,Portland,OR,10,43,7323145,OR954549,OR,4.8,86,B,realtor_scraper,2026-04-06T06:20:49.484640+00:00
Edward Diaz,Edward,Diaz,ediaz@exprealty.com,(609) 442-1212,LGI Homes,Seattle,WA,12,47,14306119,WA142076,WA,4.1,85,A,realtor_scraper,2026-04-06T06:20:49.484656+00:00
Karen Gutierrez,Karen,Gutierrez,karen84@realtor.com,(989) 801-8802,Douglas Elliman,San Diego,CA,15,39,10766394,CA426182,CA,3.6,84,A,realtor_scraper,2026-04-06T06:20:49.484668+00:00
Kenneth King,Kenneth,King,kenneth.king@century21.com,(401) 297-5976,Century Communities,Seattle,WA,13,21,5161014,WA309545,WA,4.7,95,A,realtor_scraper,2026-04-06T06:20:49.484684+00:00
Matthew Diaz,Matthew,Diaz,matthew94@exprealty.com,(815) 223-4944,Berkshire Hathaway,Tampa,FL,13,15,14538002,FL294437,FL,4.6,82,A,realtor_scraper,2026-04-06T06:20:49.484696+00:00
David Moore,David,Moore,davidm@yahoo.com,(415) 302-9889,Toll Brothers,Riverside,CA,22,38,10752807,CA260155,CA,4.8,87,B,realtor_scraper,2026-04-06T06:20:49.484709+00:00
Tyler Howard,Tyler,Howard,tylerh@hotmail.com,(614) 449-9608,Pulte Homes,Seattle,WA,11,29,11871438,WA711291,WA,4.6,87,A,realtor_scraper,2026-04-06T06:20:49.484721+00:00
Michael Cruz,Michael,Cruz,mcruz@outlook.com,(337) 415-3313,Keller Williams,Louisville,KY,7,18,11651361,KY905823,KY,4.2,88,C,realtor_scraper,2026-04-06T06:20:49.484734+00:00
Edward Lopez,Edward,Lopez,lopez.edward@exprealty.com,(302) 684-5896,RE/MAX,San Diego,CA,10,41,7485164,CA436777,CA,4.0,84,A,realtor_scraper,2026-04-06T06:20:49.484747+00:00
Charles Torres,Charles,Torres,torres.charles@weichert.com,(646) 582-1264,Realty One Group,Las Vegas,NV,11,33,7348102,NV837213,NV,4.4,78,A,realtor_scraper,2026-04-06T06:20:49.484760+00:00
Amy Walker,Amy,Walker,walker.amy@homesmart.com,(719) 899-7436,eXp Realty,Reno,NV,15,36,11318638,NV597086,NV,5.0,83,C,realtor_scraper,2026-04-06T06:20:49.484777+00:00
Elizabeth Watson,Elizabeth,Watson,elizabethw@weichert.com,(540) 363-3393,Better Homes & Gardens,Dallas-Fort Worth,TX,4,9,1972979,TX262620,TX,4.6,87,A,realtor_scraper,2026-04-06T06:20:49.484796+00:00
Anna Williams,Anna,Williams,williams.anna@compass.com,(872) 258-4007,KB Home,St. Louis,MO,23,11,13330432,MO943085,MO,3.8,75,B,realtor_scraper,2026-04-06T06:20:49.484810+00:00
Pamela Perez,Pamela,Perez,perez.pamela@century21.com,(564) 308-1564,Weichert,Portland,OR,5,39,14591943,OR133882,OR,4.8,97,B,realtor_scraper,2026-04-06T06:20:49.484822+00:00
Karen Flores,Karen,Flores,flores.karen@homesmart.com,(406) 627-6322,Pulte Homes,San Jose,CA,3,7,1359090,CA153852,CA,4.2,72,B,realtor_scraper,2026-04-06T06:20:49.484835+00:00
Kimberly Thomas,Kimberly,Thomas,kimberlyt@realtor.com,(610) 518-3487,LGI Homes,Milwaukee,WI,13,27,11941540,WI730222,WI,3.9,100,C,realtor_scraper,2026-04-06T06:20:49.484847+00:00
Gregory Wright,Gregory,Wright,wright.gregory@exprealty.com,(380) 575-3355,Nest Seekers,Richmond,VA,17,46,10908759,VA714008,VA,3.8,90,C,realtor_scraper,2026-04-06T06:20:49.484859+00:00
Scott Myers,Scott,Myers,scott61@remax.net,(570) 787-2914,Toll Brothers,Chicago,IL,4,10,932619,IL396842,IL,3.9,86,A,realtor_scraper,2026-04-06T06:20:49.484872+00:00
Gary Sanchez,Gary,Sanchez,gary.sanchez@sothebysrealty.com,(478) 326-8883,Taylor Morrison,Virginia Beach,VA,11,28,8065199,VA924715,VA,4.5,88,C,realtor_scraper,2026-04-06T06:20:49.484885+00:00
William Roberts,William,Roberts,williamr@realtor.com,(847) 393-6538,LGI Homes,Boston,MA,7,31,8341931,MA156427,MA,3.7,89,A,realtor_scraper,2026-04-06T06:20:49.484897+00:00
Richard Phillips,Richard,Phillips,richardp@realtyonegroup.com,(562) 360-1159,United Real Estate,Orlando,FL,18,18,7201925,FL867663,FL,3.8,90,A,realtor_scraper,2026-04-06T06:20:49.484910+00:00
