full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Larry Harris,Larry,Harris,larryh@outlook.com,(810) 866-1950,Meritage Homes,Tucson,AZ,0,46,3651259,AZ714103,AZ,4.6,91,C,realtor_scraper,2026-06-10T07:10:45.074103+00:00
Betty Cook,Betty,Cook,bettyc@elliman.com,(585) 432-4874,Keller Williams,Richmond,VA,0,41,7065401,VA847625,VA,4.3,76,C,realtor_scraper,2026-06-10T07:10:45.170967+00:00
Richard Lee,Richard,Lee,richard.lee@outlook.com,(702) 535-9157,HomeSmart,San Antonio,TX,25,11,1217569,TX908223,TX,4.8,81,B,realtor_scraper,2026-06-10T07:10:44.871918+00:00
Debra Ruiz,Debra,Ruiz,debra.ruiz@realtor.com,(214) 931-9628,Toll Brothers,Atlanta,GA,5,21,7879853,GA370044,GA,4.1,75,A,realtor_scraper,2026-06-10T07:10:44.770506+00:00
Robert James,Robert,James,rjames@elliman.com,(302) 630-3493,United Real Estate,Atlanta,GA,11,31,10813029,GA359993,GA,4.9,91,A,realtor_scraper,2026-06-10T07:10:44.670715+00:00
Emma Ortiz,Emma,Ortiz,emma.ortiz@realtyonegroup.com,(478) 389-2716,RE/MAX,San Jose,CA,25,13,1673016,CA436813,CA,5.0,73,B,realtor_scraper,2026-06-10T07:10:44.873379+00:00
Jason Cruz,Jason,Cruz,jasonc@redfin.com,(262) 512-3684,Coldwell Banker,Atlanta,GA,11,10,1095825,GA246121,GA,3.8,73,A,realtor_scraper,2026-06-10T07:10:44.672046+00:00
Karen Allen,Karen,Allen,allen.karen@redfin.com,(336) 278-3546,United Real Estate,Baton Rouge,LA,5,27,3824387,LA627428,LA,4.8,91,C,realtor_scraper,2026-06-10T07:10:45.073420+00:00
Helen Baker,Helen,Baker,helen67@elliman.com,(586) 355-3625,Compass,Riverside,CA,23,37,11891991,CA534307,CA,4.4,75,B,realtor_scraper,2026-06-10T07:10:44.872225+00:00
Matthew Rivera,Matthew,Rivera,matthew.rivera@homesmart.com,(701) 429-1388,ERA,Tucson,AZ,4,49,6604812,AZ492059,AZ,4.7,74,C,realtor_scraper,2026-06-10T07:10:45.071019+00:00
Brian Miller,Brian,Miller,miller.brian@berkshirehathawayhs.com,(612) 578-8572,Redfin,Orlando,FL,9,12,8803563,FL937203,FL,4.5,91,A,realtor_scraper,2026-06-10T07:10:44.671106+00:00
Timothy Mitchell,Timothy,Mitchell,timothy19@coldwellbanker.com,(364) 579-6764,Sotheby's,Riverside,CA,4,12,992766,CA553753,CA,3.7,84,B,realtor_scraper,2026-06-10T07:10:44.874257+00:00
Jacob Kim,Jacob,Kim,jacob.kim@realtor.com,(512) 698-1986,Realty One Group,Minneapolis,MN,13,24,5413258,MN583860,MN,4.4,94,B,realtor_scraper,2026-06-10T07:10:44.873252+00:00
Sandra Cook,Sandra,Cook,sandra1@compass.com,(203) 397-7979,Toll Brothers,Cincinnati,OH,24,31,5918997,OH212311,OH,4.9,82,B,realtor_scraper,2026-06-10T07:10:44.873705+00:00
Steven Walker,Steven,Walker,swalker@kw.com,(681) 415-4770,Douglas Elliman,Columbus,OH,2,27,8038705,OH700123,OH,4.4,64,B,realtor_scraper,2026-06-10T07:10:44.875370+00:00
Ryan Gray,Ryan,Gray,gray.ryan@century21.com,(256) 411-7285,M/I Homes,Richmond,VA,25,38,11887912,VA633550,VA,4.2,72,C,realtor_scraper,2026-06-10T07:10:45.070413+00:00
Barbara Lopez,Barbara,Lopez,lopez.barbara@yahoo.com,(858) 653-2349,Realty One Group,Phoenix,AZ,7,47,5241621,AZ707768,AZ,4.1,74,A,realtor_scraper,2026-06-10T07:10:44.670899+00:00
Matthew Myers,Matthew,Myers,myers.matthew@exprealty.com,(407) 650-3741,Sotheby's,Denver,CO,0,30,6799061,CO450840,CO,4.4,79,A,realtor_scraper,2026-06-10T07:10:44.771368+00:00
Michelle Hall,Michelle,Hall,michelle25@hotmail.com,(928) 598-4810,Compass,St. Louis,MO,15,15,1553713,MO180596,MO,4.6,83,B,realtor_scraper,2026-06-10T07:10:44.873472+00:00
Christopher Hill,Christopher,Hill,christopher24@sothebysrealty.com,(339) 410-1186,Nest Seekers,Austin,TX,2,4,298127,TX487064,TX,3.9,81,A,realtor_scraper,2026-06-10T07:10:44.771234+00:00
Nicholas Sanchez,Nicholas,Sanchez,nicholass@remax.net,(215) 573-1775,KB Home,San Francisco,CA,2,37,5040815,CA451646,CA,3.9,71,A,realtor_scraper,2026-06-10T07:10:44.771545+00:00
Jonathan Bailey,Jonathan,Bailey,jbailey@remax.net,(585) 792-9310,Coldwell Banker,Baltimore,MD,4,2,130034,MD358620,MD,4.2,67,B,realtor_scraper,2026-06-10T07:10:44.874724+00:00
William Mendoza,William,Mendoza,william.mendoza@elliman.com,(316) 630-5821,Toll Brothers,Raleigh,NC,0,22,5814392,NC988206,NC,4.4,74,B,realtor_scraper,2026-06-10T07:10:44.875309+00:00
Steven Taylor,Steven,Taylor,steven.taylor@compass.com,(701) 792-3060,Taylor Morrison,Tampa,FL,12,36,2830786,FL641407,FL,3.7,83,A,realtor_scraper,2026-06-10T07:10:44.669999+00:00
Matthew Williams,Matthew,Williams,mwilliams@elliman.com,(423) 286-1590,Tri Pointe Homes,Colorado Springs,CO,5,13,13165316,CO707927,CO,4.9,76,C,realtor_scraper,2026-06-10T07:10:45.070979+00:00
Rachel Hernandez,Rachel,Hernandez,hernandez.rachel@remax.net,(804) 695-3716,Keller Williams,Salt Lake City,UT,4,14,13906182,UT919690,UT,4.4,72,B,realtor_scraper,2026-06-10T07:10:44.874685+00:00
Margaret Patel,Margaret,Patel,margaret52@compass.com,(941) 533-9693,HomeSmart,Philadelphia,PA,18,36,1807445,PA911455,PA,4.8,69,A,realtor_scraper,2026-06-10T07:10:44.669831+00:00
Barbara Thompson,Barbara,Thompson,barbara.thompson@kw.com,(727) 732-3386,Toll Brothers,Denver,CO,10,45,4437902,CO749781,CO,4.9,61,A,realtor_scraper,2026-06-10T07:10:44.676093+00:00
Jack Jackson,Jack,Jackson,jackj@elliman.com,(380) 519-7604,Century Communities,Tucson,AZ,10,42,7073795,AZ277018,AZ,4.1,85,C,realtor_scraper,2026-06-10T07:10:45.069981+00:00
Heather Brown,Heather,Brown,hbrown@outlook.com,(631) 427-3185,Nest Seekers,New Orleans,LA,0,13,13980933,LA725101,LA,3.6,93,C,realtor_scraper,2026-06-10T07:10:45.073870+00:00
Elizabeth Robinson,Elizabeth,Robinson,robinson.elizabeth@yahoo.com,(220) 414-9594,Keller Williams,Baltimore,MD,7,41,3756760,MD985233,MD,5.0,62,B,realtor_scraper,2026-06-10T07:10:44.872483+00:00
Laura Moore,Laura,Moore,moore.laura@gmail.com,(570) 634-3827,Keller Williams,Indianapolis,IN,6,42,9632020,IN398385,IN,4.2,61,B,realtor_scraper,2026-06-10T07:10:44.873608+00:00
Steven Martinez,Steven,Martinez,stevenm@gmail.com,(518) 511-6500,Keller Williams,Boise,ID,0,3,293099,ID667667,ID,4.3,61,C,realtor_scraper,2026-06-10T07:10:45.074090+00:00
John Parker,John,Parker,parker.john@gmail.com,(517) 773-8883,Coldwell Banker,Salt Lake City,UT,0,16,10338524,UT613968,UT,3.7,73,B,realtor_scraper,2026-06-10T07:10:44.974633+00:00
Charles Hughes,Charles,Hughes,hughes.charles@exprealty.com,(616) 691-9907,Vylla Home,Tucson,AZ,12,46,9661425,AZ151333,AZ,4.0,74,C,realtor_scraper,2026-06-10T07:10:44.975085+00:00
Stephen Lee,Stephen,Lee,stephen50@century21.com,(904) 686-5202,Century 21,San Antonio,TX,0,13,5801122,TX973580,TX,4.3,69,B,realtor_scraper,2026-06-10T07:10:44.875549+00:00
Jacob Ross,Jacob,Ross,jacob93@kw.com,(262) 572-1596,Realty One Group,Orlando,FL,1,37,3607939,FL237533,FL,3.6,92,A,realtor_scraper,2026-06-10T07:10:44.871781+00:00
Matthew Morgan,Matthew,Morgan,matthew45@remax.net,(629) 479-3427,D.R. Horton,Salt Lake City,UT,12,29,8489921,UT925301,UT,4.8,82,B,realtor_scraper,2026-06-10T07:10:44.872800+00:00
Joshua Robinson,Joshua,Robinson,joshua.robinson@coldwellbanker.com,(918) 586-9527,Ryan Homes,Cleveland,OH,4,34,5000193,OH183606,OH,3.9,92,B,realtor_scraper,2026-06-10T07:10:44.874449+00:00
Carolyn Ward,Carolyn,Ward,carolynw@homesmart.com,(412) 395-7127,Douglas Elliman,Colorado Springs,CO,14,18,11244208,CO710476,CO,5.0,100,C,realtor_scraper,2026-06-10T07:10:45.069815+00:00
Jessica Kelly,Jessica,Kelly,kelly.jessica@exprealty.com,(541) 771-9502,RE/MAX,Salt Lake City,UT,1,12,11144800,UT656305,UT,3.9,87,B,realtor_scraper,2026-06-10T07:10:44.875453+00:00
Steven Allen,Steven,Allen,steven47@kw.com,(586) 682-9873,Century Communities,Milwaukee,WI,17,30,12569958,WI389177,WI,4.7,85,C,realtor_scraper,2026-06-10T07:10:45.070357+00:00
Joshua Thomas,Joshua,Thomas,joshua91@exprealty.com,(832) 331-4669,Nest Seekers,Columbus,OH,4,39,6387119,OH654800,OH,4.4,77,B,realtor_scraper,2026-06-10T07:10:44.874926+00:00
Samantha Mitchell,Samantha,Mitchell,samantha50@kw.com,(914) 337-8681,The Agency,Seattle,WA,2,14,14398077,WA943812,WA,3.6,72,A,realtor_scraper,2026-06-10T07:10:44.871407+00:00
Frank Cooper,Frank,Cooper,frank.cooper@compass.com,(240) 503-4852,Lennar,St. Louis,MO,1,16,3500067,MO926074,MO,4.5,84,B,realtor_scraper,2026-06-10T07:10:44.875490+00:00
Laura Garcia,Laura,Garcia,lgarcia@sothebysrealty.com,(860) 839-8110,Compass,Tucson,AZ,4,31,8337954,AZ754441,AZ,3.6,82,C,realtor_scraper,2026-06-10T07:10:45.071066+00:00
Deborah Lee,Deborah,Lee,deborahl@compass.com,(423) 597-1188,Vylla Home,Houston,TX,2,13,3849511,TX933115,TX,5.0,86,A,realtor_scraper,2026-06-10T07:10:44.771091+00:00
Edward Campbell,Edward,Campbell,campbell.edward@yahoo.com,(818) 600-9216,Keller Williams,Tucson,AZ,20,14,12848554,AZ836571,AZ,4.9,93,C,realtor_scraper,2026-06-10T07:10:44.975331+00:00
Aaron Hill,Aaron,Hill,ahill@remax.net,(810) 349-6644,M/I Homes,Memphis,TN,11,28,9189040,TN537910,TN,4.8,81,C,realtor_scraper,2026-06-10T07:10:45.070084+00:00
Michael Martinez,Michael,Martinez,michaelm@kw.com,(254) 585-9694,Zillow Premier,Riverside,CA,3,4,161693,CA654697,CA,3.6,89,B,realtor_scraper,2026-06-10T07:10:44.874004+00:00
Rebecca Turner,Rebecca,Turner,turner.rebecca@kw.com,(716) 703-7359,Pulte Homes,Chicago,IL,17,34,6000843,IL107659,IL,3.5,60,A,realtor_scraper,2026-06-10T07:10:44.676765+00:00
Larry Ward,Larry,Ward,lward@elliman.com,(360) 588-5212,Weichert,Austin,TX,13,19,13483848,TX991692,TX,3.8,70,A,realtor_scraper,2026-06-10T07:10:44.670840+00:00
Daniel Martin,Daniel,Martin,martin.daniel@berkshirehathawayhs.com,(973) 752-5085,Tri Pointe Homes,Boise,ID,0,8,1662294,ID215675,ID,4.3,80,C,realtor_scraper,2026-06-10T07:10:45.074383+00:00
Emily Peterson,Emily,Peterson,epeterson@sothebysrealty.com,(972) 953-7374,Weichert,Jacksonville,FL,17,29,4210224,FL404431,FL,5.0,85,B,realtor_scraper,2026-06-10T07:10:44.872462+00:00
Emma Mendoza,Emma,Mendoza,emendoza@exprealty.com,(430) 898-6411,Vylla Home,Baton Rouge,LA,6,37,12432431,LA497283,LA,4.5,100,C,realtor_scraper,2026-06-10T07:10:45.070003+00:00
Paul Ruiz,Paul,Ruiz,paul.ruiz@compass.com,(681) 788-3962,LGI Homes,Detroit,MI,12,5,1774476,MI951144,MI,4.7,80,B,realtor_scraper,2026-06-10T07:10:44.871969+00:00
Kenneth Sanchez,Kenneth,Sanchez,kenneth54@berkshirehathawayhs.com,(567) 286-3825,Tri Pointe Homes,Charlotte,NC,2,44,2679973,NC447350,NC,4.1,79,A,realtor_scraper,2026-06-10T07:10:44.771118+00:00
Jerry Scott,Jerry,Scott,jerrys@redfin.com,(906) 538-9743,Toll Brothers,Sacramento,CA,25,9,738747,CA412338,CA,4.0,71,B,realtor_scraper,2026-06-10T07:10:44.873031+00:00
Paul Sanchez,Paul,Sanchez,pauls@coldwellbanker.com,(408) 428-6315,United Real Estate,Raleigh,NC,3,11,821689,NC197484,NC,4.7,79,B,realtor_scraper,2026-06-10T07:10:44.874338+00:00
Robert Richardson,Robert,Richardson,robert.richardson@compass.com,(931) 343-8790,Beazer Homes,Boston,MA,3,42,10647069,MA634202,MA,3.7,71,A,realtor_scraper,2026-06-10T07:10:44.676813+00:00
Joshua James,Joshua,James,james.joshua@remax.net,(323) 562-7237,KB Home,Portland,OR,0,49,6920362,OR789092,OR,4.9,94,B,realtor_scraper,2026-06-10T07:10:44.974372+00:00
Rachel Thomas,Rachel,Thomas,rthomas@realtor.com,(605) 719-3149,Realty One Group,Oklahoma City,OK,24,13,1732953,OK921294,OK,4.2,85,C,realtor_scraper,2026-06-10T07:10:44.975040+00:00
Sharon Cox,Sharon,Cox,cox.sharon@elliman.com,(208) 814-4292,Tri Pointe Homes,Houston,TX,19,26,11057327,TX294887,TX,4.9,83,A,realtor_scraper,2026-06-10T07:10:44.675682+00:00
Nancy Thompson,Nancy,Thompson,nancy8@realtyonegroup.com,(276) 551-2826,KB Home,Salt Lake City,UT,24,11,542083,UT299573,UT,4.1,90,B,realtor_scraper,2026-06-10T07:10:44.873169+00:00
Laura Ortiz,Laura,Ortiz,lortiz@century21.com,(731) 949-5408,ERA,Richmond,VA,0,49,14439199,VA409701,VA,4.9,98,C,realtor_scraper,2026-06-10T07:10:45.074469+00:00
Donald Campbell,Donald,Campbell,campbell.donald@compass.com,(843) 351-9292,M/I Homes,Milwaukee,WI,2,47,1572275,WI327576,WI,4.4,90,C,realtor_scraper,2026-06-10T07:10:45.074334+00:00
William Harris,William,Harris,williamh@sothebysrealty.com,(878) 595-3065,Berkshire Hathaway,Dallas-Fort Worth,TX,3,37,6902274,TX884713,TX,4.0,84,A,realtor_scraper,2026-06-10T07:10:44.770456+00:00
Patrick Miller,Patrick,Miller,patrick.miller@homesmart.com,(915) 249-1469,Vylla Home,Memphis,TN,3,5,945247,TN428797,TN,4.6,63,C,realtor_scraper,2026-06-10T07:10:45.073606+00:00
Jennifer Lee,Jennifer,Lee,jlee@kw.com,(540) 217-3010,CalAtlantic Homes,Louisville,KY,8,18,5280779,KY220903,KY,4.1,70,C,realtor_scraper,2026-06-10T07:10:45.069963+00:00
Amanda Bennett,Amanda,Bennett,amandab@yahoo.com,(916) 723-1788,Meritage Homes,Dallas-Fort Worth,TX,19,3,884688,TX269435,TX,4.7,63,A,realtor_scraper,2026-06-10T07:10:44.669872+00:00
Anna Morales,Anna,Morales,anna74@compass.com,(443) 900-7899,Zillow Premier,Denver,CO,12,23,5592950,CO117181,CO,3.8,62,A,realtor_scraper,2026-06-10T07:10:44.672350+00:00
Steven Nguyen,Steven,Nguyen,steven.nguyen@remax.net,(316) 590-3811,Realty One Group,Boise,ID,1,27,7420984,ID350325,ID,4.3,63,C,realtor_scraper,2026-06-10T07:10:45.074061+00:00
Patricia Diaz,Patricia,Diaz,patricia.diaz@coldwellbanker.com,(859) 706-1641,HomeSmart,St. Louis,MO,11,46,4736330,MO295783,MO,4.7,61,B,realtor_scraper,2026-06-10T07:10:44.872850+00:00
Betty Stewart,Betty,Stewart,betty.stewart@yahoo.com,(937) 223-8439,Better Homes & Gardens,Memphis,TN,22,45,14559340,TN358353,TN,4.5,99,C,realtor_scraper,2026-06-10T07:10:44.975071+00:00
Sarah Morris,Sarah,Morris,morris.sarah@exprealty.com,(575) 733-9279,Douglas Elliman,Boston,MA,14,48,12187889,MA343812,MA,4.3,91,A,realtor_scraper,2026-06-10T07:10:44.672626+00:00
Sarah Peterson,Sarah,Peterson,speterson@weichert.com,(781) 710-2574,NVR,Oklahoma City,OK,8,27,3341257,OK145686,OK,4.0,79,C,realtor_scraper,2026-06-10T07:10:45.070674+00:00
Gregory Martinez,Gregory,Martinez,gregory48@remax.net,(734) 322-1196,LGI Homes,Baltimore,MD,17,10,558621,MD853289,MD,4.5,80,B,realtor_scraper,2026-06-10T07:10:44.872070+00:00
Ryan Howard,Ryan,Howard,ryan60@homesmart.com,(704) 311-5069,United Real Estate,Chicago,IL,17,13,600073,IL247766,IL,4.1,90,A,realtor_scraper,2026-06-10T07:10:44.669931+00:00
Nancy Perez,Nancy,Perez,perez.nancy@sothebysrealty.com,(832) 635-4029,HomeSmart,Chicago,IL,20,5,135631,IL506023,IL,5.0,78,A,realtor_scraper,2026-06-10T07:10:44.670217+00:00
Amy Nelson,Amy,Nelson,amyn@compass.com,(330) 360-5413,Zillow Premier,Orlando,FL,3,21,7398125,FL673232,FL,3.7,95,A,realtor_scraper,2026-06-10T07:10:44.677297+00:00
Frank Watson,Frank,Watson,frank.watson@homesmart.com,(512) 791-9837,eXp Realty,Baltimore,MD,6,37,11338845,MD264425,MD,3.9,71,B,realtor_scraper,2026-06-10T07:10:44.873841+00:00
Debra Chavez,Debra,Chavez,debra34@exprealty.com,(717) 987-6531,Zillow Premier,Virginia Beach,VA,3,48,9588912,VA991797,VA,4.3,64,C,realtor_scraper,2026-06-10T07:10:45.073393+00:00
Carolyn Reyes,Carolyn,Reyes,creyes@kw.com,(206) 905-9564,Pulte Homes,Boise,ID,3,32,10836575,ID476457,ID,4.1,87,C,realtor_scraper,2026-06-10T07:10:45.073351+00:00
Michelle Perez,Michelle,Perez,michellep@compass.com,(207) 959-2782,Berkshire Hathaway,Houston,TX,25,28,5223976,TX173577,TX,4.0,84,A,realtor_scraper,2026-06-10T07:10:44.670164+00:00
Emily Young,Emily,Young,young.emily@yahoo.com,(785) 404-1971,Century Communities,Las Vegas,NV,4,44,6434504,NV319811,NV,4.8,81,A,realtor_scraper,2026-06-10T07:10:44.770418+00:00
Dorothy Brooks,Dorothy,Brooks,brooks.dorothy@hotmail.com,(320) 396-3533,M/I Homes,Raleigh,NC,12,44,13412784,NC550151,NC,4.7,79,B,realtor_scraper,2026-06-10T07:10:44.873796+00:00
Frank Reed,Frank,Reed,freed@hotmail.com,(220) 370-3548,ERA,Phoenix,AZ,17,40,2471175,AZ131167,AZ,4.2,87,A,realtor_scraper,2026-06-10T07:10:44.670820+00:00
Kathleen Kelly,Kathleen,Kelly,kelly.kathleen@remax.net,(956) 455-3674,Keller Williams,Tampa,FL,4,35,8320193,FL379380,FL,4.6,62,A,realtor_scraper,2026-06-10T07:10:44.676828+00:00
Anthony Brooks,Anthony,Brooks,brooks.anthony@realtor.com,(762) 812-6036,Century 21,Denver,CO,25,34,14594508,CO837678,CO,4.5,79,A,realtor_scraper,2026-06-10T07:10:44.670854+00:00
Margaret Cooper,Margaret,Cooper,cooper.margaret@yahoo.com,(657) 676-8869,Redfin,Seattle,WA,23,19,10335260,WA747954,WA,4.1,91,A,realtor_scraper,2026-06-10T07:10:44.671979+00:00
Kenneth Allen,Kenneth,Allen,kennetha@gmail.com,(567) 592-1878,Zillow Premier,Houston,TX,4,48,7952720,TX455933,TX,4.7,92,A,realtor_scraper,2026-06-10T07:10:44.677663+00:00
Mary Taylor,Mary,Taylor,mary.taylor@berkshirehathawayhs.com,(608) 567-2213,Toll Brothers,Las Vegas,NV,21,38,5190799,NV324720,NV,4.2,62,A,realtor_scraper,2026-06-10T07:10:44.674665+00:00
Shirley Miller,Shirley,Miller,shirleym@coldwellbanker.com,(715) 469-5301,NVR,Boise,ID,17,4,1671498,ID761465,ID,4.6,62,C,realtor_scraper,2026-06-10T07:10:45.070212+00:00
Susan Wood,Susan,Wood,wood.susan@outlook.com,(201) 579-3585,Coldwell Banker,Austin,TX,3,5,117680,TX255896,TX,4.7,92,A,realtor_scraper,2026-06-10T07:10:44.677269+00:00
Amanda Long,Amanda,Long,amanda7@realtor.com,(785) 608-4060,LGI Homes,San Francisco,CA,16,10,11974186,CA897416,CA,5.0,71,A,realtor_scraper,2026-06-10T07:10:44.670664+00:00
Stephen Perez,Stephen,Perez,perez.stephen@realtor.com,(563) 817-5691,Ryan Homes,New Orleans,LA,24,23,6602280,LA460237,LA,4.5,67,C,realtor_scraper,2026-06-10T07:10:45.070125+00:00
Jessica Gutierrez,Jessica,Gutierrez,jgutierrez@berkshirehathawayhs.com,(270) 902-8577,Nest Seekers,Austin,TX,2,47,12865406,TX756352,TX,4.2,82,A,realtor_scraper,2026-06-10T07:10:44.770946+00:00
Charles Jackson,Charles,Jackson,cjackson@elliman.com,(480) 796-7978,Nest Seekers,Los Angeles,CA,9,21,12828036,CA366454,CA,4.1,100,A,realtor_scraper,2026-06-10T07:10:44.669950+00:00
Andrew Harris,Andrew,Harris,harris.andrew@compass.com,(425) 921-6952,ERA,Denver,CO,25,35,13465203,CO729365,CO,4.0,100,A,realtor_scraper,2026-06-10T07:10:44.672705+00:00
Emma Nelson,Emma,Nelson,emma.nelson@sothebysrealty.com,(925) 643-4317,eXp Realty,Oklahoma City,OK,3,47,8333304,OK608671,OK,4.5,90,C,realtor_scraper,2026-06-10T07:10:45.071103+00:00
Brenda Thomas,Brenda,Thomas,thomas.brenda@berkshirehathawayhs.com,(224) 460-2344,CalAtlantic Homes,Las Vegas,NV,1,36,10632304,NV768769,NV,3.8,70,A,realtor_scraper,2026-06-10T07:10:44.771203+00:00
Susan Harris,Susan,Harris,sharris@redfin.com,(346) 348-8620,RE/MAX,Sacramento,CA,22,4,42201,CA306963,CA,3.8,60,B,realtor_scraper,2026-06-10T07:10:44.872599+00:00
Tyler Adams,Tyler,Adams,tadams@outlook.com,(364) 394-8337,Keller Williams,Albuquerque,NM,19,12,2663092,NM121687,NM,4.4,75,C,realtor_scraper,2026-06-10T07:10:45.070156+00:00
Jacob Lee,Jacob,Lee,jlee@redfin.com,(802) 532-1103,NVR,Phoenix,AZ,5,50,9924597,AZ603180,AZ,3.7,65,A,realtor_scraper,2026-06-10T07:10:44.770043+00:00
Edward Brooks,Edward,Brooks,edward.brooks@elliman.com,(804) 206-4756,M/I Homes,Louisville,KY,4,35,8596342,KY447094,KY,4.2,62,C,realtor_scraper,2026-06-10T07:10:45.070904+00:00
Emily Cruz,Emily,Cruz,emilyc@outlook.com,(727) 811-4650,Beazer Homes,Las Vegas,NV,15,16,3005405,NV568915,NV,3.6,61,A,realtor_scraper,2026-06-10T07:10:44.671290+00:00
Sharon Johnson,Sharon,Johnson,johnson.sharon@realtor.com,(413) 328-5217,The Agency,Columbus,OH,11,14,12034880,OH413565,OH,4.4,100,B,realtor_scraper,2026-06-10T07:10:44.872088+00:00
Stephanie Wood,Stephanie,Wood,stephanie.wood@weichert.com,(808) 330-2981,Ryan Homes,Las Vegas,NV,6,24,4511667,NV572637,NV,4.0,65,A,realtor_scraper,2026-06-10T07:10:44.672753+00:00
Sharon Brown,Sharon,Brown,brown.sharon@elliman.com,(862) 989-2617,Weichert,Charlotte,NC,6,24,10966837,NC258532,NC,4.8,81,A,realtor_scraper,2026-06-10T07:10:44.672428+00:00
Diane Smith,Diane,Smith,dsmith@homesmart.com,(616) 933-3986,Better Homes & Gardens,Tampa,FL,4,13,651602,FL121040,FL,4.9,95,A,realtor_scraper,2026-06-10T07:10:44.677163+00:00
Samuel Gonzalez,Samuel,Gonzalez,gonzalez.samuel@elliman.com,(619) 525-8313,Vylla Home,Boise,ID,14,0,411360,ID344076,ID,0.0,59,C,realtor_scraper,2026-06-10T07:10:45.069918+00:00
David Robinson,David,Robinson,drobinson@gmail.com,(610) 616-7882,Toll Brothers,Los Angeles,CA,14,49,12245083,CA132792,CA,5.0,86,A,realtor_scraper,2026-06-10T07:10:44.676707+00:00
Dennis Ortiz,Dennis,Ortiz,dortiz@elliman.com,(425) 306-2548,eXp Realty,Philadelphia,PA,9,29,8681942,PA389342,PA,4.6,71,A,realtor_scraper,2026-06-10T07:10:44.670122+00:00
Nancy Anderson,Nancy,Anderson,nanderson@coldwellbanker.com,(229) 491-3353,Zillow Premier,Milwaukee,WI,12,43,13707761,WI768592,WI,3.6,74,C,realtor_scraper,2026-06-10T07:10:45.070220+00:00
Emily Cruz,Emily,Cruz,emily.cruz@berkshirehathawayhs.com,(469) 951-1072,Lennar,Atlanta,GA,3,19,14437805,GA873806,GA,4.6,91,A,realtor_scraper,2026-06-10T07:10:44.770389+00:00
Nicole Lee,Nicole,Lee,nicole.lee@exprealty.com,(337) 400-4296,LGI Homes,Atlanta,GA,2,45,1509831,GA198028,GA,4.9,72,A,realtor_scraper,2026-06-10T07:10:44.771495+00:00
Jack Nguyen,Jack,Nguyen,jnguyen@exprealty.com,(970) 838-4287,Ryan Homes,Memphis,TN,5,11,7921329,TN358264,TN,4.4,82,C,realtor_scraper,2026-06-10T07:10:45.070993+00:00
Frank Parker,Frank,Parker,frank.parker@hotmail.com,(616) 400-2397,HomeSmart,Boise,ID,5,37,5682025,ID822712,ID,3.8,89,C,realtor_scraper,2026-06-10T07:10:45.070922+00:00
Helen Ramos,Helen,Ramos,ramos.helen@homesmart.com,(312) 615-5699,United Real Estate,San Jose,CA,2,32,14098171,CA862645,CA,3.7,86,B,realtor_scraper,2026-06-10T07:10:44.974779+00:00
Joshua Richardson,Joshua,Richardson,joshua.richardson@redfin.com,(737) 301-7551,RE/MAX,Dallas-Fort Worth,TX,5,23,7955207,TX843366,TX,4.8,72,A,realtor_scraper,2026-06-10T07:10:44.770169+00:00
Eric King,Eric,King,eking@redfin.com,(850) 348-2294,CalAtlantic Homes,San Diego,CA,1,27,9524602,CA223602,CA,3.7,94,A,realtor_scraper,2026-06-10T07:10:44.771020+00:00
Anna Rodriguez,Anna,Rodriguez,anna.rodriguez@elliman.com,(651) 702-4921,Weichert,Raleigh,NC,0,7,1130768,NC756220,NC,4.4,70,B,realtor_scraper,2026-06-10T07:10:44.973872+00:00
Raymond Hernandez,Raymond,Hernandez,raymond7@compass.com,(262) 376-7164,ERA,Tucson,AZ,1,4,1150052,AZ142193,AZ,4.0,71,C,realtor_scraper,2026-06-10T07:10:45.073897+00:00
Amy Ortiz,Amy,Ortiz,amyo@compass.com,(937) 349-1742,M/I Homes,Charlotte,NC,21,15,6607348,NC356228,NC,3.9,85,A,realtor_scraper,2026-06-10T07:10:44.670935+00:00
Brian Anderson,Brian,Anderson,anderson.brian@realtyonegroup.com,(501) 548-2505,Lennar,Seattle,WA,5,9,1102644,WA896212,WA,4.0,80,A,realtor_scraper,2026-06-10T07:10:44.770075+00:00
Shirley Scott,Shirley,Scott,scott.shirley@weichert.com,(337) 206-1671,Sotheby's,Charlotte,NC,1,17,10052413,NC298869,NC,3.8,77,A,realtor_scraper,2026-06-10T07:10:44.771169+00:00
Jack Cruz,Jack,Cruz,cruz.jack@coldwellbanker.com,(534) 476-4997,Zillow Premier,Miami,FL,5,22,6169261,FL703008,FL,3.9,77,A,realtor_scraper,2026-06-10T07:10:44.770295+00:00
Justin Baker,Justin,Baker,baker.justin@weichert.com,(314) 810-8471,Vylla Home,Riverside,CA,0,39,12116740,CA584252,CA,4.2,83,B,realtor_scraper,2026-06-10T07:10:44.875504+00:00
Scott Green,Scott,Green,green.scott@kw.com,(978) 259-3276,CalAtlantic Homes,Austin,TX,24,18,10385628,TX238964,TX,4.1,73,A,realtor_scraper,2026-06-10T07:10:44.672768+00:00
