full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Jessica Morgan,Jessica,Morgan,morgan.jessica@sothebysrealty.com,(408) 540-4722,Century Communities,Dallas-Fort Worth,TX,14,42,9433799,TX978508,TX,4.5,65,A,realtor_scraper,2026-05-05T07:06:57.741078+00:00
Brian Taylor,Brian,Taylor,btaylor@century21.com,(718) 603-5865,Weichert,Boston,MA,19,36,4975575,MA351852,MA,4.8,60,A,realtor_scraper,2026-05-05T07:06:57.740561+00:00
Frank Robinson,Frank,Robinson,robinson.frank@sothebysrealty.com,(323) 794-2181,Taylor Morrison,Los Angeles,CA,5,11,13024208,CA501089,CA,3.7,88,A,realtor_scraper,2026-05-05T07:06:57.743116+00:00
Carolyn Rivera,Carolyn,Rivera,carolyn.rivera@elliman.com,(865) 778-8154,Pulte Homes,Albuquerque,NM,21,2,495674,NM347320,NM,4.5,56,C,realtor_scraper,2026-05-05T07:06:57.751006+00:00
Deborah Johnson,Deborah,Johnson,johnson.deborah@remax.net,(631) 451-6217,Redfin,San Antonio,TX,19,11,3954340,TX350080,TX,4.5,76,B,realtor_scraper,2026-05-05T07:06:57.747089+00:00
Melissa Alvarez,Melissa,Alvarez,melissa.alvarez@remax.net,(210) 209-6140,CalAtlantic Homes,Minneapolis,MN,6,0,93747,MN862185,MN,0.0,65,B,realtor_scraper,2026-05-05T07:06:57.746373+00:00
Mary Price,Mary,Price,maryp@elliman.com,(220) 299-5667,NVR,Nashville,TN,6,34,2896341,TN207592,TN,4.1,78,A,realtor_scraper,2026-05-05T07:06:57.741779+00:00
Jessica Murphy,Jessica,Murphy,jmurphy@exprealty.com,(380) 808-9517,Redfin,Reno,NV,20,21,10521259,NV677530,NV,4.6,98,C,realtor_scraper,2026-05-05T07:06:57.750861+00:00
Debra Cook,Debra,Cook,debrac@compass.com,(302) 720-9274,RE/MAX,Denver,CO,13,42,10449752,CO222709,CO,3.8,70,A,realtor_scraper,2026-05-05T07:06:57.742756+00:00
Jonathan Moore,Jonathan,Moore,jonathanm@realtor.com,(339) 247-9411,Redfin,San Jose,CA,5,23,8925738,CA904121,CA,3.9,76,B,realtor_scraper,2026-05-05T07:06:57.748698+00:00
Stephanie Cook,Stephanie,Cook,stephanie.cook@exprealty.com,(747) 234-1644,Lennar,Dallas-Fort Worth,TX,13,35,4125934,TX913943,TX,4.5,74,A,realtor_scraper,2026-05-05T07:06:57.742074+00:00
Rebecca Hernandez,Rebecca,Hernandez,hernandez.rebecca@century21.com,(662) 645-8252,Toll Brothers,Baton Rouge,LA,1,40,14276612,LA820118,LA,5.0,72,C,realtor_scraper,2026-05-05T07:06:57.754384+00:00
William Ramirez,William,Ramirez,william13@exprealty.com,(458) 444-3558,M/I Homes,Milwaukee,WI,17,3,1275576,WI584471,WI,4.0,67,C,realtor_scraper,2026-05-05T07:06:57.750619+00:00
Carolyn Brown,Carolyn,Brown,carolynb@exprealty.com,(636) 682-5173,The Agency,Louisville,KY,4,12,10843883,KY241716,KY,4.8,100,C,realtor_scraper,2026-05-05T07:06:57.753341+00:00
Helen Nelson,Helen,Nelson,helen.nelson@realtor.com,(225) 747-2468,Tri Pointe Homes,Raleigh,NC,22,50,13153785,NC300659,NC,3.6,77,B,realtor_scraper,2026-05-05T07:06:57.745740+00:00
Jason Campbell,Jason,Campbell,jason.campbell@realtyonegroup.com,(478) 232-6298,Pulte Homes,Baton Rouge,LA,23,37,6817837,LA720886,LA,4.9,83,C,realtor_scraper,2026-05-05T07:06:57.751214+00:00
Angela Alvarez,Angela,Alvarez,angela.alvarez@century21.com,(572) 713-9639,LGI Homes,Colorado Springs,CO,6,11,1088670,CO971469,CO,4.4,71,C,realtor_scraper,2026-05-05T07:06:57.752316+00:00
Carolyn Gonzalez,Carolyn,Gonzalez,cgonzalez@realtor.com,(309) 242-3328,Zillow Premier,Tucson,AZ,5,14,9452802,AZ342487,AZ,4.2,65,C,realtor_scraper,2026-05-05T07:06:57.752747+00:00
Eric Chavez,Eric,Chavez,eric.chavez@century21.com,(984) 807-1366,Compass,San Jose,CA,17,24,14808384,CA442085,CA,4.8,74,B,realtor_scraper,2026-05-05T07:06:57.746190+00:00
Samantha Perez,Samantha,Perez,samantha.perez@coldwellbanker.com,(703) 360-6584,Sotheby's,Oklahoma City,OK,4,10,11838257,OK436417,OK,4.9,97,C,realtor_scraper,2026-05-05T07:06:57.753019+00:00
Brenda Anderson,Brenda,Anderson,brenda.anderson@yahoo.com,(540) 257-4073,Realty One Group,Louisville,KY,1,30,12608317,KY241850,KY,3.9,80,C,realtor_scraper,2026-05-05T07:06:57.754847+00:00
Joseph Thompson,Joseph,Thompson,thompson.joseph@redfin.com,(404) 814-1735,Coldwell Banker,Chicago,IL,0,31,12761440,IL834327,IL,4.0,82,A,realtor_scraper,2026-05-05T07:06:57.745283+00:00
Rebecca Reed,Rebecca,Reed,rebecca.reed@outlook.com,(912) 701-6808,Better Homes & Gardens,Atlanta,GA,18,16,13209902,GA156104,GA,3.9,95,A,realtor_scraper,2026-05-05T07:06:57.740646+00:00
Linda Reed,Linda,Reed,lreed@homesmart.com,(434) 437-7132,HomeSmart,Boise,ID,10,43,8386522,ID480965,ID,3.8,93,C,realtor_scraper,2026-05-05T07:06:57.750148+00:00
Deborah Morgan,Deborah,Morgan,morgan.deborah@gmail.com,(318) 660-6023,Beazer Homes,Albuquerque,NM,3,37,8659456,NM898212,NM,3.8,76,C,realtor_scraper,2026-05-05T07:06:57.752784+00:00
Gregory Hernandez,Gregory,Hernandez,gregory.hernandez@berkshirehathawayhs.com,(405) 449-3544,HomeSmart,Cincinnati,OH,12,26,8227353,OH179119,OH,4.9,95,B,realtor_scraper,2026-05-05T07:06:57.745732+00:00
Ronald Campbell,Ronald,Campbell,campbell.ronald@kw.com,(805) 809-9696,Weichert,Chicago,IL,3,44,2921442,IL314213,IL,3.7,63,A,realtor_scraper,2026-05-05T07:06:57.744289+00:00
Barbara Mitchell,Barbara,Mitchell,barbara.mitchell@sothebysrealty.com,(248) 582-1829,RE/MAX,New Orleans,LA,4,35,13303062,LA861306,LA,3.9,88,C,realtor_scraper,2026-05-05T07:06:57.753445+00:00
Laura Edwards,Laura,Edwards,laura20@exprealty.com,(847) 244-6205,Douglas Elliman,Tucson,AZ,4,39,12746974,AZ696654,AZ,4.6,95,C,realtor_scraper,2026-05-05T07:06:57.753801+00:00
John Morris,John,Morris,john56@kw.com,(330) 435-9776,Zillow Premier,Austin,TX,10,29,11155116,TX304389,TX,3.9,92,A,realtor_scraper,2026-05-05T07:06:57.740804+00:00
Scott Gray,Scott,Gray,gray.scott@century21.com,(331) 571-8281,Douglas Elliman,Atlanta,GA,19,50,1664609,GA560596,GA,3.8,87,A,realtor_scraper,2026-05-05T07:06:57.741956+00:00
Linda Howard,Linda,Howard,linda.howard@gmail.com,(256) 335-7872,RE/MAX,Seattle,WA,16,0,133880,WA431209,WA,0.0,74,A,realtor_scraper,2026-05-05T07:06:57.742729+00:00
Rachel Taylor,Rachel,Taylor,rachel.taylor@homesmart.com,(269) 935-7544,D.R. Horton,Riverside,CA,5,17,1618709,CA157439,CA,4.5,89,B,realtor_scraper,2026-05-05T07:06:57.748322+00:00
Ronald Rodriguez,Ronald,Rodriguez,ronald.rodriguez@coldwellbanker.com,(615) 626-4268,Meritage Homes,Jacksonville,FL,20,33,6611132,FL396833,FL,3.9,90,B,realtor_scraper,2026-05-05T07:06:57.746046+00:00
Samuel Ramos,Samuel,Ramos,samuel18@remax.net,(812) 326-8660,HomeSmart,Seattle,WA,25,2,408545,WA661252,WA,4.0,55,A,realtor_scraper,2026-05-05T07:06:57.741325+00:00
Karen King,Karen,King,king.karen@remax.net,(762) 542-2851,Redfin,Indianapolis,IN,1,21,8939940,IN635738,IN,4.0,89,B,realtor_scraper,2026-05-05T07:06:57.749386+00:00
Christine Gutierrez,Christine,Gutierrez,christineg@remax.net,(248) 879-6460,Coldwell Banker,Atlanta,GA,2,33,10663611,GA514894,GA,3.8,87,A,realtor_scraper,2026-05-05T07:06:57.745172+00:00
John Mitchell,John,Mitchell,john4@exprealty.com,(920) 473-1631,Lennar,Minneapolis,MN,5,29,9772170,MN653500,MN,4.9,62,B,realtor_scraper,2026-05-05T07:06:57.748285+00:00
Christine Perez,Christine,Perez,christinep@coldwellbanker.com,(410) 766-8542,RE/MAX,Kansas City,MO,5,9,1046557,MO752874,MO,3.8,72,B,realtor_scraper,2026-05-05T07:06:57.748429+00:00
Charles Cook,Charles,Cook,cook.charles@berkshirehathawayhs.com,(973) 912-4811,Taylor Morrison,Austin,TX,9,12,5976022,TX866658,TX,3.6,63,A,realtor_scraper,2026-05-05T07:06:57.740716+00:00
Ryan Price,Ryan,Price,ryan68@sothebysrealty.com,(712) 364-3151,Century Communities,Austin,TX,2,34,12134229,TX278399,TX,3.7,100,A,realtor_scraper,2026-05-05T07:06:57.744949+00:00
Betty Collins,Betty,Collins,betty.collins@berkshirehathawayhs.com,(216) 597-2809,Zillow Premier,Minneapolis,MN,14,36,8431147,MN840316,MN,4.1,78,B,realtor_scraper,2026-05-05T07:06:57.747140+00:00
John Richardson,John,Richardson,john22@weichert.com,(305) 376-6672,Vylla Home,Las Vegas,NV,10,23,8878514,NV139866,NV,4.4,76,A,realtor_scraper,2026-05-05T07:06:57.740066+00:00
Rebecca Williams,Rebecca,Williams,rwilliams@elliman.com,(803) 620-6820,D.R. Horton,New Orleans,LA,11,13,14064567,LA319164,LA,4.6,92,C,realtor_scraper,2026-05-05T07:06:57.750947+00:00
Raymond Sanchez,Raymond,Sanchez,rsanchez@weichert.com,(785) 856-3761,Redfin,Portland,OR,3,43,7938087,OR740498,OR,4.7,84,B,realtor_scraper,2026-05-05T07:06:57.748066+00:00
Donna Lopez,Donna,Lopez,donna6@kw.com,(534) 277-3904,Lennar,Riverside,CA,15,28,11811326,CA121204,CA,4.7,90,B,realtor_scraper,2026-05-05T07:06:57.746838+00:00
Larry Parker,Larry,Parker,larryp@coldwellbanker.com,(623) 675-6005,KB Home,Columbus,OH,23,48,9499445,OH590410,OH,4.8,81,B,realtor_scraper,2026-05-05T07:06:57.746364+00:00
Emma Ruiz,Emma,Ruiz,emmar@remax.net,(918) 903-5690,Vylla Home,Minneapolis,MN,1,45,13167798,MN687398,MN,3.8,84,B,realtor_scraper,2026-05-05T07:06:57.749816+00:00
Donald Smith,Donald,Smith,donald.smith@compass.com,(207) 526-4033,Keller Williams,Orlando,FL,16,24,2068671,FL745808,FL,4.1,60,A,realtor_scraper,2026-05-05T07:06:57.740322+00:00
William Robinson,William,Robinson,robinson.william@exprealty.com,(313) 368-8213,Sotheby's,Indianapolis,IN,21,37,4253670,IN488642,IN,4.0,78,B,realtor_scraper,2026-05-05T07:06:57.747345+00:00
Donna Sanders,Donna,Sanders,dsanders@berkshirehathawayhs.com,(931) 209-5162,Century 21,Riverside,CA,23,15,1717257,CA491486,CA,4.9,87,B,realtor_scraper,2026-05-05T07:06:57.746977+00:00
Maria Gutierrez,Maria,Gutierrez,gutierrez.maria@hotmail.com,(512) 666-7446,Berkshire Hathaway,Jacksonville,FL,21,10,1948036,FL570289,FL,4.1,64,B,realtor_scraper,2026-05-05T07:06:57.746295+00:00
Kathleen Lopez,Kathleen,Lopez,kathleen22@realtyonegroup.com,(214) 750-3245,Ryan Homes,Austin,TX,5,10,7700431,TX948523,TX,4.9,83,A,realtor_scraper,2026-05-05T07:06:57.742857+00:00
Justin Morgan,Justin,Morgan,justinm@realtyonegroup.com,(605) 741-2833,RE/MAX,Oklahoma City,OK,4,30,2771764,OK386947,OK,3.5,68,C,realtor_scraper,2026-05-05T07:06:57.753569+00:00
Frank Ramirez,Frank,Ramirez,ramirez.frank@berkshirehathawayhs.com,(916) 803-4565,M/I Homes,Baltimore,MD,18,48,4985704,MD282208,MD,3.9,90,B,realtor_scraper,2026-05-05T07:06:57.747471+00:00
Jessica Gomez,Jessica,Gomez,jessica16@century21.com,(805) 386-4231,Meritage Homes,Milwaukee,WI,23,40,12915728,WI852141,WI,3.9,96,C,realtor_scraper,2026-05-05T07:06:57.751943+00:00
Katherine Bennett,Katherine,Bennett,katherine38@exprealty.com,(732) 776-2386,Sotheby's,Salt Lake City,UT,1,36,8876946,UT629972,UT,4.7,69,B,realtor_scraper,2026-05-05T07:06:57.750067+00:00
Deborah Morgan,Deborah,Morgan,deborah.morgan@hotmail.com,(609) 868-2164,NVR,Reno,NV,22,3,976003,NV472689,NV,5.0,82,C,realtor_scraper,2026-05-05T07:06:57.752441+00:00
Rebecca Perez,Rebecca,Perez,rebecca9@realtor.com,(347) 388-1001,NVR,Chicago,IL,9,10,1998040,IL879272,IL,3.6,79,A,realtor_scraper,2026-05-05T07:06:57.742105+00:00
Dorothy Murphy,Dorothy,Murphy,dorothy.murphy@redfin.com,(772) 398-6271,RE/MAX,Atlanta,GA,25,23,4632251,GA792610,GA,4.7,81,A,realtor_scraper,2026-05-05T07:06:57.742817+00:00
Matthew Turner,Matthew,Turner,matthew41@compass.com,(973) 830-1139,Meritage Homes,Memphis,TN,17,46,6592733,TN733227,TN,4.0,64,C,realtor_scraper,2026-05-05T07:06:57.751368+00:00
Elizabeth Lee,Elizabeth,Lee,lee.elizabeth@remax.net,(225) 289-3236,Berkshire Hathaway,Charlotte,NC,0,25,7918970,NC145089,NC,3.5,61,A,realtor_scraper,2026-05-05T07:06:57.744630+00:00
Emily Brown,Emily,Brown,emilyb@homesmart.com,(507) 919-7471,ERA,Boise,ID,5,47,9587067,ID850678,ID,4.8,84,C,realtor_scraper,2026-05-05T07:06:57.752870+00:00
Catherine Cox,Catherine,Cox,catherine.cox@berkshirehathawayhs.com,(626) 639-7938,Better Homes & Gardens,Seattle,WA,3,45,14277543,WA485514,WA,4.4,100,A,realtor_scraper,2026-05-05T07:06:57.743327+00:00
Robert Morales,Robert,Morales,robert66@realtyonegroup.com,(734) 880-6385,eXp Realty,Riverside,CA,1,27,10994193,CA504500,CA,4.9,73,B,realtor_scraper,2026-05-05T07:06:57.749669+00:00
Gary Morales,Gary,Morales,morales.gary@elliman.com,(615) 473-2889,Weichert,St. Louis,MO,15,11,3276651,MO548916,MO,4.6,91,B,realtor_scraper,2026-05-05T07:06:57.745909+00:00
Benjamin Watson,Benjamin,Watson,bwatson@coldwellbanker.com,(318) 511-9635,KB Home,Chicago,IL,0,37,2443046,IL670233,IL,5.0,72,A,realtor_scraper,2026-05-05T07:06:57.745042+00:00
Samuel White,Samuel,White,swhite@sothebysrealty.com,(763) 724-2177,D.R. Horton,Virginia Beach,VA,21,12,10314190,VA617583,VA,4.2,87,C,realtor_scraper,2026-05-05T07:06:57.752636+00:00
David Collins,David,Collins,david29@realtor.com,(956) 664-4899,Meritage Homes,Los Angeles,CA,13,2,297431,CA565853,CA,3.8,47,A,realtor_scraper,2026-05-05T07:06:57.740173+00:00
Carolyn Cook,Carolyn,Cook,cook.carolyn@remax.net,(704) 945-2151,Vylla Home,Seattle,WA,2,5,1882146,WA668141,WA,4.5,76,A,realtor_scraper,2026-05-05T07:06:57.744657+00:00
Frank Martin,Frank,Martin,fmartin@century21.com,(864) 275-7110,RE/MAX,Minneapolis,MN,11,3,255387,MN368580,MN,3.8,80,B,realtor_scraper,2026-05-05T07:06:57.746011+00:00
Emma Green,Emma,Green,green.emma@weichert.com,(610) 399-7460,Nest Seekers,Virginia Beach,VA,1,33,8048186,VA391988,VA,4.7,78,C,realtor_scraper,2026-05-05T07:06:57.754024+00:00
Melissa Rodriguez,Melissa,Rodriguez,melissa91@gmail.com,(361) 201-9659,Toll Brothers,Sacramento,CA,24,33,7137916,CA970597,CA,3.9,70,B,realtor_scraper,2026-05-05T07:06:57.745600+00:00
Scott Flores,Scott,Flores,scott.flores@gmail.com,(917) 468-6259,Keller Williams,New Orleans,LA,17,48,8548075,LA905814,LA,4.9,85,C,realtor_scraper,2026-05-05T07:06:57.751384+00:00
Samantha Jackson,Samantha,Jackson,samanthaj@berkshirehathawayhs.com,(612) 934-8525,NVR,St. Louis,MO,0,48,13142019,MO437352,MO,4.4,81,B,realtor_scraper,2026-05-05T07:06:57.749534+00:00
Jason Walker,Jason,Walker,jason89@redfin.com,(364) 851-7931,Tri Pointe Homes,Miami,FL,15,17,14522144,FL238782,FL,4.0,84,A,realtor_scraper,2026-05-05T07:06:57.741915+00:00
Margaret Williams,Margaret,Williams,williams.margaret@exprealty.com,(703) 775-3978,M/I Homes,Houston,TX,22,39,8487961,TX359610,TX,4.9,80,A,realtor_scraper,2026-05-05T07:06:57.740344+00:00
Matthew Torres,Matthew,Torres,matthew.torres@berkshirehathawayhs.com,(260) 649-1752,Pulte Homes,Nashville,TN,2,24,7602159,TN958052,TN,4.4,84,A,realtor_scraper,2026-05-05T07:06:57.744969+00:00
Thomas Torres,Thomas,Torres,thomast@remax.net,(857) 761-5676,KB Home,Baltimore,MD,0,10,1796563,MD788984,MD,4.3,81,B,realtor_scraper,2026-05-05T07:06:57.749069+00:00
Cynthia Kelly,Cynthia,Kelly,cynthia.kelly@homesmart.com,(845) 375-5424,Keller Williams,Orlando,FL,7,29,11668689,FL314835,FL,4.2,86,A,realtor_scraper,2026-05-05T07:06:57.740791+00:00
Katherine Ruiz,Katherine,Ruiz,ruiz.katherine@century21.com,(724) 792-7636,Tri Pointe Homes,Tucson,AZ,1,0,286773,AZ938475,AZ,0.0,55,C,realtor_scraper,2026-05-05T07:06:57.754471+00:00
Ryan Morris,Ryan,Morris,ryan55@berkshirehathawayhs.com,(518) 917-6226,United Real Estate,Baton Rouge,LA,1,39,12923333,LA643185,LA,3.6,87,C,realtor_scraper,2026-05-05T07:06:57.754574+00:00
Christine Young,Christine,Young,christiney@outlook.com,(234) 461-8673,Realty One Group,Cincinnati,OH,5,11,8028132,OH256914,OH,4.0,85,B,realtor_scraper,2026-05-05T07:06:57.748226+00:00
Joshua Martin,Joshua,Martin,martin.joshua@exprealty.com,(805) 281-9103,Compass,Salt Lake City,UT,0,25,4208291,UT735672,UT,4.1,70,B,realtor_scraper,2026-05-05T07:06:57.749183+00:00
Tyler Wilson,Tyler,Wilson,tyler.wilson@hotmail.com,(856) 960-3214,NVR,Portland,OR,5,47,4926141,OR892181,OR,3.9,67,B,realtor_scraper,2026-05-05T07:06:57.748630+00:00
Heather Nguyen,Heather,Nguyen,hnguyen@berkshirehathawayhs.com,(401) 351-1912,United Real Estate,Raleigh,NC,0,34,10765324,NC427024,NC,4.4,71,B,realtor_scraper,2026-05-05T07:06:57.749496+00:00
Ryan Torres,Ryan,Torres,torres.ryan@yahoo.com,(737) 773-1168,Better Homes & Gardens,Cleveland,OH,2,14,14963218,OH412796,OH,3.7,70,B,realtor_scraper,2026-05-05T07:06:57.749459+00:00
Carol Chavez,Carol,Chavez,cchavez@kw.com,(585) 217-2834,Lennar,Tampa,FL,7,49,11061934,FL274407,FL,4.6,78,A,realtor_scraper,2026-05-05T07:06:57.740120+00:00
Nicole Perez,Nicole,Perez,nicole.perez@berkshirehathawayhs.com,(240) 669-9064,ERA,New York,NY,11,8,1828943,NY280703,NY,4.8,86,A,realtor_scraper,2026-05-05T07:06:57.740598+00:00
Eric Diaz,Eric,Diaz,ediaz@yahoo.com,(915) 326-1696,eXp Realty,Raleigh,NC,3,5,1685347,NC908605,NC,4.7,94,B,realtor_scraper,2026-05-05T07:06:57.748185+00:00
Donna Hughes,Donna,Hughes,donnah@compass.com,(715) 902-1765,HomeSmart,Tucson,AZ,19,31,14717575,AZ663776,AZ,3.7,94,C,realtor_scraper,2026-05-05T07:06:57.752529+00:00
Samantha Nelson,Samantha,Nelson,samantha57@coldwellbanker.com,(810) 315-9779,Keller Williams,Miami,FL,3,12,1029495,FL545089,FL,4.1,94,A,realtor_scraper,2026-05-05T07:06:57.743528+00:00
Patricia Brown,Patricia,Brown,pbrown@exprealty.com,(272) 904-7476,Redfin,Jacksonville,FL,14,32,9794319,FL218045,FL,3.9,89,B,realtor_scraper,2026-05-05T07:06:57.747499+00:00
Emma Mendoza,Emma,Mendoza,emendoza@homesmart.com,(234) 755-5345,Century 21,Louisville,KY,0,15,1802770,KY944989,KY,4.6,87,C,realtor_scraper,2026-05-05T07:06:57.754142+00:00
Ruth Mendoza,Ruth,Mendoza,ruth.mendoza@homesmart.com,(928) 774-7783,Compass,Salt Lake City,UT,3,16,12018362,UT393575,UT,3.5,74,B,realtor_scraper,2026-05-05T07:06:57.747983+00:00
Heather Bennett,Heather,Bennett,bennett.heather@coldwellbanker.com,(610) 492-5269,Meritage Homes,Raleigh,NC,4,7,773533,NC599682,NC,3.9,94,B,realtor_scraper,2026-05-05T07:06:57.747791+00:00
Carolyn Clark,Carolyn,Clark,carolync@century21.com,(951) 257-2126,The Agency,Cincinnati,OH,14,44,5171227,OH853067,OH,4.7,73,B,realtor_scraper,2026-05-05T07:06:57.746058+00:00
Justin White,Justin,White,justin.white@gmail.com,(684) 678-2050,Meritage Homes,Miami,FL,13,35,9197827,FL705706,FL,4.8,74,A,realtor_scraper,2026-05-05T07:06:57.741738+00:00
Margaret Mitchell,Margaret,Mitchell,margaretm@realtor.com,(269) 205-9112,KB Home,Minneapolis,MN,20,46,4026760,MN266000,MN,4.7,67,B,realtor_scraper,2026-05-05T07:06:57.747550+00:00
Ronald Diaz,Ronald,Diaz,ronaldd@compass.com,(402) 524-2485,Tri Pointe Homes,St. Louis,MO,0,47,1673574,MO207736,MO,4.8,66,B,realtor_scraper,2026-05-05T07:06:57.750082+00:00
Samantha Cox,Samantha,Cox,samantha.cox@realtyonegroup.com,(573) 369-9893,Nest Seekers,Nashville,TN,22,50,2615546,TN613560,TN,3.9,93,A,realtor_scraper,2026-05-05T07:06:57.742738+00:00
Christine Torres,Christine,Torres,torres.christine@hotmail.com,(276) 433-5278,United Real Estate,Jacksonville,FL,5,19,3187226,FL509441,FL,4.9,77,B,realtor_scraper,2026-05-05T07:06:57.747600+00:00
Brenda White,Brenda,White,brendaw@redfin.com,(334) 275-8345,Better Homes & Gardens,Boise,ID,4,3,354112,ID298588,ID,3.5,93,C,realtor_scraper,2026-05-05T07:06:57.753313+00:00
Raymond Walker,Raymond,Walker,rwalker@remax.net,(424) 223-7266,Nest Seekers,Albuquerque,NM,2,50,10124779,NM766833,NM,4.7,98,C,realtor_scraper,2026-05-05T07:06:57.754091+00:00
Jonathan Hill,Jonathan,Hill,jonathanh@outlook.com,(813) 215-5238,Realty One Group,Cincinnati,OH,11,39,7257910,OH519551,OH,4.2,78,B,realtor_scraper,2026-05-05T07:06:57.745900+00:00
Amanda Martin,Amanda,Martin,amandam@century21.com,(501) 752-1859,Tri Pointe Homes,Austin,TX,4,44,4436148,TX203491,TX,3.8,92,A,realtor_scraper,2026-05-05T07:06:57.744143+00:00
Jeffrey Turner,Jeffrey,Turner,jeffrey.turner@gmail.com,(941) 784-9894,RE/MAX,Richmond,VA,8,28,4521927,VA493146,VA,3.8,93,C,realtor_scraper,2026-05-05T07:06:57.752707+00:00
Richard Sanchez,Richard,Sanchez,richard61@realtor.com,(912) 512-2912,Nest Seekers,Riverside,CA,0,39,10362142,CA642259,CA,4.2,78,B,realtor_scraper,2026-05-05T07:06:57.749169+00:00
Frank Chavez,Frank,Chavez,frank.chavez@redfin.com,(509) 677-2705,Nest Seekers,San Diego,CA,23,33,11183627,CA321790,CA,4.9,89,A,realtor_scraper,2026-05-05T07:06:57.741646+00:00
Mark Garcia,Mark,Garcia,mark95@yahoo.com,(980) 754-4014,Weichert,Orlando,FL,3,12,1821747,FL834986,FL,3.9,75,A,realtor_scraper,2026-05-05T07:06:57.743256+00:00
Melissa Wilson,Melissa,Wilson,melissaw@compass.com,(708) 934-4732,Compass,Indianapolis,IN,3,24,6820388,IN712052,IN,3.9,89,B,realtor_scraper,2026-05-05T07:06:57.747564+00:00
Barbara Mitchell,Barbara,Mitchell,bmitchell@realtor.com,(520) 813-8207,eXp Realty,Kansas City,MO,4,12,11426347,MO788214,MO,4.4,77,B,realtor_scraper,2026-05-05T07:06:57.748339+00:00
Emma Brooks,Emma,Brooks,brooks.emma@realtor.com,(684) 223-5617,Redfin,Houston,TX,13,5,383295,TX194719,TX,3.9,86,A,realtor_scraper,2026-05-05T07:06:57.741655+00:00
Debra Clark,Debra,Clark,debra29@realtor.com,(504) 749-1546,Nest Seekers,Virginia Beach,VA,15,46,5779495,VA133844,VA,4.9,64,C,realtor_scraper,2026-05-05T07:06:57.750181+00:00
Frank Lee,Frank,Lee,lee.frank@hotmail.com,(903) 465-6696,Lennar,San Jose,CA,21,2,476461,CA194880,CA,3.8,55,B,realtor_scraper,2026-05-05T07:06:57.745591+00:00
Carol Collins,Carol,Collins,carol.collins@remax.net,(361) 403-6084,Tri Pointe Homes,Louisville,KY,4,25,10610883,KY186636,KY,4.9,73,C,realtor_scraper,2026-05-05T07:06:57.753673+00:00
Sharon Ward,Sharon,Ward,ward.sharon@coldwellbanker.com,(802) 958-1117,D.R. Horton,Milwaukee,WI,12,5,309677,WI601970,WI,3.9,67,C,realtor_scraper,2026-05-05T07:06:57.751971+00:00
Ruth Wood,Ruth,Wood,ruth73@hotmail.com,(240) 776-8091,Tri Pointe Homes,Columbus,OH,20,15,12874634,OH554169,OH,4.2,70,B,realtor_scraper,2026-05-05T07:06:57.746753+00:00
William Nelson,William,Nelson,william59@exprealty.com,(425) 950-8267,Zillow Premier,New York,NY,17,22,6791649,NY704898,NY,4.1,93,A,realtor_scraper,2026-05-05T07:06:57.742386+00:00
Karen Watson,Karen,Watson,watson.karen@hotmail.com,(580) 203-3601,Zillow Premier,Riverside,CA,7,10,7006112,CA460487,CA,3.9,78,B,realtor_scraper,2026-05-05T07:06:57.746697+00:00
Carolyn Stewart,Carolyn,Stewart,carolyn.stewart@elliman.com,(534) 867-2988,Berkshire Hathaway,Virginia Beach,VA,22,43,14395786,VA209718,VA,4.9,86,C,realtor_scraper,2026-05-05T07:06:57.752482+00:00
Cynthia Moore,Cynthia,Moore,cynthia.moore@century21.com,(949) 410-1079,Zillow Premier,Sacramento,CA,14,23,11441994,CA424649,CA,3.9,83,B,realtor_scraper,2026-05-05T07:06:57.746766+00:00
Lisa Adams,Lisa,Adams,ladams@homesmart.com,(361) 838-4131,Pulte Homes,New Orleans,LA,2,34,12632221,LA710823,LA,4.6,78,C,realtor_scraper,2026-05-05T07:06:57.754773+00:00
Kimberly Taylor,Kimberly,Taylor,ktaylor@homesmart.com,(360) 539-1933,Meritage Homes,Tucson,AZ,3,5,303338,AZ832619,AZ,4.5,82,C,realtor_scraper,2026-05-05T07:06:57.753222+00:00
Joseph James,Joseph,James,joseph.james@elliman.com,(956) 622-3784,Compass,San Diego,CA,22,49,7243041,CA807394,CA,4.6,65,A,realtor_scraper,2026-05-05T07:06:57.740335+00:00
Jeffrey Ramos,Jeffrey,Ramos,ramos.jeffrey@sothebysrealty.com,(984) 224-1872,Redfin,Nashville,TN,4,34,12145531,TN404196,TN,4.3,83,A,realtor_scraper,2026-05-05T07:06:57.743374+00:00
Larry Wright,Larry,Wright,larryw@gmail.com,(623) 207-5836,Realty One Group,Dallas-Fort Worth,TX,19,36,12710256,TX354544,TX,3.7,93,A,realtor_scraper,2026-05-05T07:06:57.742826+00:00
Angela Torres,Angela,Torres,atorres@realtyonegroup.com,(228) 673-9082,Vylla Home,Houston,TX,5,45,12305086,TX652701,TX,4.8,99,A,realtor_scraper,2026-05-05T07:06:57.743902+00:00
Susan Campbell,Susan,Campbell,campbell.susan@hotmail.com,(401) 609-3552,RE/MAX,San Antonio,TX,23,12,11901204,TX932035,TX,3.7,75,B,realtor_scraper,2026-05-05T07:06:57.746200+00:00
