id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260816-00366,Kimberly Flores,Kimberly Flores,Kimberly,Flores,kimberlyf@me.com,(704) 587-7246,eXp Realty,eXp Realty,Tampa,Tampa,FL,34570,2,11,11,4381492,5.0,A,67,Trade Show,Large (51-200 agents),2026-08-16T11:28:54Z
CREAM-20260816-00367,John Jones,John Jones,John,Jones,jjones@halstead.com,(646) 728-4370,Halstead,Halstead,Bronx,Bronx,NY,14261,0,0,0,0,3.4,A,62,Facebook,Boutique (2-10 agents),2026-08-16T23:57:59Z
CREAM-20260816-00368,Betty Rivera,Betty Rivera,Betty,Rivera,betty_rivera@me.com,(512) 830-7523,Compass,Compass,Staten Island,Staten Island,NY,14300,9,15,15,12074205,4.4,A,87,LinkedIn,Enterprise (200+ agents),2026-08-16T15:08:41Z
CREAM-20260816-00369,Brenda Bailey,Brenda Bailey,Brenda,Bailey,brendab@allentate.com,(469) 542-3724,Allen Tate,Allen Tate,Raleigh,Raleigh,NC,28875,11,65,65,20741848,4.2,A,62,Referral Network,Large (51-200 agents),2026-08-16T06:13:31Z
CREAM-20260816-00370,Jack Jones,Jack Jones,Jack,Jones,jackj@gmail.com,(916) 917-1656,Compass,Compass,Colorado Springs,Colorado Springs,CO,80214,18,27,27,17844814,5.0,A,66,MLS Database,Enterprise (200+ agents),2026-08-16T15:15:17Z
CREAM-20260816-00371,Sandra Adams,Sandra Adams,Sandra,Adams,sandraadams@aol.com,(714) 805-4304,RE/MAX,RE/MAX,San Antonio,San Antonio,TX,76974,0,1,1,406127,3.6,A,100,NAR Directory,Independent,2026-08-16T13:09:24Z
CREAM-20260816-00372,Helen Williams,Helen Williams,Helen,Williams,helenw@compass.com,(212) 470-2434,Compass,Compass,Queens,Queens,NY,13455,11,73,73,37076742,3.8,A,62,Realtor.com,Large (51-200 agents),2026-08-16T16:52:50Z
CREAM-20260816-00373,Helen Ross,Helen Ross,Helen,Ross,hross@alliebethallman.com,(720) 202-2442,Allie Beth Allman,Allie Beth Allman,San Antonio,San Antonio,TX,78154,5,9,9,2790031,4.0,A,73,MLS Database,Large (51-200 agents),2026-08-16T12:57:08Z
CREAM-20260816-00374,Victoria Wilson,Victoria Wilson,Victoria,Wilson,vwilson@icloud.com,(256) 874-1123,Berkshire Hathaway,Berkshire Hathaway,St. Petersburg,St. Petersburg,FL,34297,4,23,23,11124577,4.5,A,81,MLS Database,Boutique (2-10 agents),2026-08-16T20:01:23Z
CREAM-20260816-00375,Emma Lopez,Emma Lopez,Emma,Lopez,emmal@berkshirehathaway.com,(212) 982-2113,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,27308,8,19,19,7569997,3.9,A,100,Cold Outreach,Large (51-200 agents),2026-08-16T00:00:09Z
CREAM-20260816-00376,Arthur Turner,Arthur Turner,Arthur,Turner,arthurturner@outlook.com,(404) 958-3542,Century 21,Century 21,St. Petersburg,St. Petersburg,FL,32458,11,46,46,17943957,3.6,A,87,Realtor.com,Boutique (2-10 agents),2026-08-16T23:37:57Z
CREAM-20260816-00377,Martha Sullivan,Martha Sullivan,Martha,Sullivan,msullivan@me.com,(212) 755-3262,RE/MAX,RE/MAX,Charlotte,Charlotte,NC,27343,6,29,29,9056308,4.0,A,92,Cold Outreach,Boutique (2-10 agents),2026-08-16T20:27:45Z
CREAM-20260816-00378,Brenda White,Brenda White,Brenda,White,brenda_white@gmail.com,(469) 739-7420,Corcoran Group,Corcoran Group,Bronx,Bronx,NY,13575,13,54,54,35689242,3.4,A,90,Facebook,Enterprise (200+ agents),2026-08-16T17:08:14Z
CREAM-20260816-00379,Edward Alexander,Edward Alexander,Edward,Alexander,edwarda@outlook.com,(704) 988-6353,Keller Williams Realty,Keller Williams Realty,Jacksonville,Jacksonville,FL,34305,11,51,51,23700974,3.6,A,61,Cold Outreach,Boutique (2-10 agents),2026-08-16T02:07:12Z
CREAM-20260816-00380,Lawrence Torres,Lawrence Torres,Lawrence,Torres,lawrencet@exprealty.com,(646) 999-7870,eXp Realty,eXp Realty,Tucson,Tucson,AZ,86291,0,5,5,1569262,4.6,A,78,Brokerage Listings,Boutique (2-10 agents),2026-08-16T11:10:43Z
CREAM-20260816-00381,Rebecca Castillo,Rebecca Castillo,Rebecca,Castillo,rebecca_castillo@gmail.com,(305) 384-1280,Cutler Real Estate,Cutler Real Estate,Cleveland,Cleveland,OH,45226,0,1,1,200530,3.6,A,93,NAR Directory,Independent,2026-08-16T10:19:10Z
CREAM-20260816-00382,Amy Carter,Amy Carter,Amy,Carter,amy.carter@aol.com,(602) 315-7714,Douglas Elliman,Douglas Elliman,El Paso,El Paso,TX,77424,1,9,9,3899941,4.3,A,87,Website Lead,Mid-size (11-50 agents),2026-08-16T15:20:29Z
CREAM-20260816-00383,Sharon Foster,Sharon Foster,Sharon,Foster,sharonf@aol.com,(214) 817-1025,Keller Williams,Keller Williams,Staten Island,Staten Island,NY,12994,3,9,9,5896178,4.6,A,81,LinkedIn,Boutique (2-10 agents),2026-08-16T02:18:54Z
CREAM-20260816-00384,Carol Kim,Carol Kim,Carol,Kim,carolkim@me.com,(714) 858-3944,Douglas Elliman,Douglas Elliman,Staten Island,Staten Island,NY,13768,1,8,8,4809577,4.2,A,79,Trade Show,Large (51-200 agents),2026-08-16T01:38:00Z
CREAM-20260816-00385,Ashley Long,Ashley Long,Ashley,Long,ashley.long@outlook.com,(469) 496-3877,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Dallas,Dallas,TX,79348,5,13,13,4606869,4.5,A,67,LinkedIn,Boutique (2-10 agents),2026-08-16T22:44:05Z
CREAM-20260816-00386,Barbara Rivera,Barbara Rivera,Barbara,Rivera,brivera@kellerwilliamsrealty.com,(512) 326-8249,Keller Williams Realty,Keller Williams Realty,Miami,Miami,FL,34375,6,31,31,10067888,4.4,A,76,Facebook,Independent,2026-08-16T19:26:35Z
CREAM-20260816-00387,Andrew Miller,Andrew Miller,Andrew,Miller,andrewm@nestseekers.com,(212) 349-1590,Nest Seekers,Nest Seekers,Manhattan,Manhattan,NY,10667,4,23,23,14189878,4.4,A,76,Facebook,Enterprise (200+ agents),2026-08-16T05:06:41Z
CREAM-20260816-00388,Dennis Scott,Dennis Scott,Dennis,Scott,dennis.scott@berkshirehathaway.com,(704) 975-9364,Berkshire Hathaway,Berkshire Hathaway,Jacksonville,Jacksonville,FL,34955,10,34,34,10501307,3.5,A,91,Realtor.com,Boutique (2-10 agents),2026-08-16T16:25:05Z
CREAM-20260816-00389,Christine Campbell,Christine Campbell,Christine,Campbell,christinec@outlook.com,(310) 462-8982,eXp Realty,eXp Realty,Phoenix,Phoenix,AZ,85302,22,38,38,14223124,3.4,A,83,Cold Outreach,Enterprise (200+ agents),2026-08-16T09:50:43Z
CREAM-20260816-00390,Theresa Gray,Theresa Gray,Theresa,Gray,theresag@aol.com,(212) 429-5558,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,27128,11,45,45,15130786,3.5,A,99,Facebook,Boutique (2-10 agents),2026-08-16T01:31:11Z
CREAM-20260816-00391,Maria Harris,Maria Harris,Maria,Harris,mariah@exprealty.com,(916) 698-2271,eXp Realty,eXp Realty,San Antonio,San Antonio,TX,75756,1,9,9,3911961,4.4,A,71,Facebook,Independent,2026-08-16T13:36:30Z
CREAM-20260816-00392,Angela Patel,Angela Patel,Angela,Patel,angelap@kellerwilliams.com,(469) 388-6707,Keller Williams,Keller Williams,Scottsdale,Scottsdale,AZ,85802,8,23,23,9476860,4.2,A,93,MLS Database,Enterprise (200+ agents),2026-08-16T20:51:05Z
CREAM-20260816-00393,Jacob Brown,Jacob Brown,Jacob,Brown,jacob.brown@douglaselliman.com,(212) 357-5764,Douglas Elliman,Douglas Elliman,Fort Worth,Fort Worth,TX,77364,0,0,0,0,4.9,A,86,Facebook,Enterprise (200+ agents),2026-08-16T13:53:19Z
CREAM-20260816-00394,Heather White,Heather White,Heather,White,heatherw@coldwellbanker.com,(646) 641-6578,Coldwell Banker,Coldwell Banker,Mesa,Mesa,AZ,85100,1,10,10,4778216,3.7,A,90,Facebook,Mid-size (11-50 agents),2026-08-16T20:55:05Z
CREAM-20260816-00395,Ruth Edwards,Ruth Edwards,Ruth,Edwards,redwards@re/max.com,(786) 790-8378,RE/MAX,RE/MAX,Cleveland,Cleveland,OH,45125,3,11,11,3456565,3.2,A,76,Facebook,Mid-size (11-50 agents),2026-08-16T06:06:07Z
CREAM-20260816-00396,Donna Myers,Donna Myers,Donna,Myers,dmyers@brownharrisstevens.com,(512) 220-3630,Brown Harris Stevens,Brown Harris Stevens,Manhattan,Manhattan,NY,11790,0,0,0,0,4.1,A,90,Cold Outreach,Enterprise (200+ agents),2026-08-16T23:37:01Z
CREAM-20260816-00397,George Russell,George Russell,George,Russell,george_russell@aol.com,(718) 692-3928,Keller Williams Realty,Keller Williams Realty,San Diego,San Diego,CA,95481,4,22,22,17843164,4.0,A,95,Realtor.com,Mid-size (11-50 agents),2026-08-16T07:59:47Z
CREAM-20260816-00398,Megan Robinson,Megan Robinson,Megan,Robinson,megan.robinson@corcorangroup.com,(602) 249-4288,Corcoran Group,Corcoran Group,New York City,New York City,NY,11217,2,12,12,5832881,3.4,A,60,Referral Network,Boutique (2-10 agents),2026-08-16T23:51:28Z
CREAM-20260816-00399,Mary Brown,Mary Brown,Mary,Brown,maryb@yahoo.com,(212) 389-9640,Compass,Compass,Bronx,Bronx,NY,11948,3,21,21,12449693,4.3,A,97,LinkedIn,Large (51-200 agents),2026-08-16T22:04:07Z
CREAM-20260816-00400,Grace Gray,Grace Gray,Grace,Gray,grace.gray@kellerwilliamsrealty.com,(972) 592-4132,Keller Williams Realty,Keller Williams Realty,Miami,Miami,FL,33120,6,32,32,16218414,4.1,A,62,Facebook,Independent,2026-08-16T05:44:17Z
CREAM-20260816-00401,Nicholas Rivera,Nicholas Rivera,Nicholas,Rivera,nicholasr@exprealty.com,(720) 676-4845,eXp Realty,eXp Realty,Thornton,Thornton,CO,80599,18,40,40,18114563,4.5,B,93,Realtor.com,Large (51-200 agents),2026-08-16T03:47:51Z
CREAM-20260816-00402,Nicholas Perry,Nicholas Perry,Nicholas,Perry,nicholas.perry@outlook.com,(916) 658-6486,Sotheby's International,Sotheby's International,Anaheim,Anaheim,CA,94249,5,18,18,10966385,3.6,B,76,Trade Show,Large (51-200 agents),2026-08-16T00:07:23Z
CREAM-20260816-00403,Steven Kim,Steven Kim,Steven,Kim,stevenkim@yahoo.com,(310) 683-2925,Century 21,Century 21,Hollywood,Hollywood,FL,33831,24,57,57,26263231,3.0,B,79,Brokerage Listings,Independent,2026-08-16T06:32:27Z
CREAM-20260816-00404,Jason Rogers,Jason Rogers,Jason,Rogers,jrogers@me.com,(469) 388-7601,Coldwell Banker,Coldwell Banker,Fresno,Fresno,CA,92686,24,43,43,27662805,3.6,B,92,Cold Outreach,Enterprise (200+ agents),2026-08-16T02:18:35Z
CREAM-20260816-00405,Rebecca Ortiz,Rebecca Ortiz,Rebecca,Ortiz,rebeccao@re/max.com,(718) 663-5874,RE/MAX,RE/MAX,Pembroke Pines,Pembroke Pines,FL,32245,11,55,55,27983135,4.9,B,78,Cold Outreach,Independent,2026-08-16T18:32:26Z
CREAM-20260816-00406,Keith Miller,Keith Miller,Keith,Miller,keith.miller@exprealty.com,(303) 644-2100,eXp Realty,eXp Realty,Thornton,Thornton,CO,80255,18,33,33,21682602,4.7,B,74,NAR Directory,Independent,2026-08-16T07:12:38Z
CREAM-20260816-00407,Roger Sullivan,Roger Sullivan,Roger,Sullivan,rogers@outlook.com,(305) 857-6319,HER Realtors,HER Realtors,Dayton,Dayton,OH,44624,15,45,45,13073923,3.2,B,86,Facebook,Large (51-200 agents),2026-08-16T00:24:13Z
CREAM-20260816-00408,Rebecca Sanders,Rebecca Sanders,Rebecca,Sanders,rebeccas@longrealty.com,(980) 497-3317,Long Realty,Long Realty,Tempe,Tempe,AZ,85700,3,25,25,12099414,3.1,B,77,Facebook,Large (51-200 agents),2026-08-16T14:04:44Z
CREAM-20260816-00409,Tyler Evans,Tyler Evans,Tyler,Evans,tylere@coldwellbanker.com,(512) 642-5245,Coldwell Banker,Coldwell Banker,Cary,Cary,NC,28481,12,51,51,21966124,5.0,B,65,LinkedIn,Independent,2026-08-16T04:15:00Z
CREAM-20260816-00410,Brian Lewis,Brian Lewis,Brian,Lewis,brianl@hotmail.com,(805) 377-1332,Coldwell Banker,Coldwell Banker,Tempe,Tempe,AZ,86787,10,57,57,16569455,4.0,B,62,Brokerage Listings,Boutique (2-10 agents),2026-08-16T19:15:57Z
CREAM-20260816-00411,Linda Baker,Linda Baker,Linda,Baker,lindabaker@hotmail.com,(415) 809-6396,Keller Williams,Keller Williams,Lakewood,Lakewood,CO,81600,2,11,11,5023123,3.1,B,94,MLS Database,Large (51-200 agents),2026-08-16T00:13:23Z
CREAM-20260816-00412,Aaron Jimenez,Aaron Jimenez,Aaron,Jimenez,aaron_jimenez@hotmail.com,(212) 885-3273,Pacific Sotheby's,Pacific Sotheby's,Fresno,Fresno,CA,90636,0,3,3,3254756,4.9,B,80,Brokerage Listings,Large (51-200 agents),2026-08-16T00:31:08Z
CREAM-20260816-00413,Peter Patel,Peter Patel,Peter,Patel,peter_patel@icloud.com,(256) 362-2038,RE/MAX,RE/MAX,Anaheim,Anaheim,CA,92675,4,24,24,22197829,3.0,B,83,Website Lead,Large (51-200 agents),2026-08-16T11:53:32Z
CREAM-20260816-00414,Margaret Thompson,Margaret Thompson,Margaret,Thompson,margarett@re/max.com,(513) 970-9866,RE/MAX,RE/MAX,Arlington,Arlington,TX,75352,3,22,22,9908230,4.7,B,64,Trade Show,Enterprise (200+ agents),2026-08-16T15:59:00Z
CREAM-20260816-00415,Keith Wood,Keith Wood,Keith,Wood,keith.wood@icloud.com,(718) 578-1795,HomeSmart,HomeSmart,Gilbert,Gilbert,AZ,86109,13,27,27,10512659,4.2,B,76,Trade Show,Enterprise (200+ agents),2026-08-16T19:35:09Z
CREAM-20260816-00416,Raymond Hill,Raymond Hill,Raymond,Hill,raymond.hill@douglaselliman.com,(256) 395-8737,Douglas Elliman,Douglas Elliman,Syracuse,Syracuse,NY,14633,1,10,10,6895471,3.2,B,80,NAR Directory,Independent,2026-08-16T13:40:57Z
CREAM-20260816-00417,Roger Evans,Roger Evans,Roger,Evans,revans@yahoo.com,(972) 659-4621,RE/MAX,RE/MAX,Santa Ana,Santa Ana,CA,94166,5,8,8,7196602,3.5,B,80,Realtor.com,Large (51-200 agents),2026-08-16T07:53:11Z
CREAM-20260816-00418,Dorothy Morales,Dorothy Morales,Dorothy,Morales,dorothym@re/max.com,(602) 745-9294,RE/MAX,RE/MAX,Lubbock,Lubbock,TX,77849,16,78,78,33108120,3.3,B,71,Referral Network,Mid-size (11-50 agents),2026-08-16T10:07:36Z
CREAM-20260816-00419,Andrew Brooks,Andrew Brooks,Andrew,Brooks,andrewb@outlook.com,(614) 808-7565,RE/MAX,RE/MAX,Lakewood,Lakewood,CO,80444,1,7,7,3031427,4.5,B,82,Facebook,Boutique (2-10 agents),2026-08-16T10:48:59Z
CREAM-20260816-00420,Martha Robinson,Martha Robinson,Martha,Robinson,marthar@me.com,(305) 660-9072,Berkshire Hathaway,Berkshire Hathaway,Hialeah,Hialeah,FL,33309,13,25,25,11677893,3.0,B,87,Brokerage Listings,Enterprise (200+ agents),2026-08-16T21:51:05Z
CREAM-20260816-00421,Samuel Clark,Samuel Clark,Samuel,Clark,sclark@nestseekers.com,(602) 982-2983,Nest Seekers,Nest Seekers,New Rochelle,New Rochelle,NY,12620,3,19,19,13153872,4.0,B,62,NAR Directory,Large (51-200 agents),2026-08-16T09:45:51Z
CREAM-20260816-00422,Maria Hill,Maria Hill,Maria,Hill,mariah@aol.com,(513) 746-7271,RE/MAX,RE/MAX,Hialeah,Hialeah,FL,34382,19,32,32,15108272,3.9,B,96,Referral Network,Independent,2026-08-16T21:20:38Z
CREAM-20260816-00423,William Rivera,William Rivera,William,Rivera,williamrivera@me.com,(214) 652-6902,Compass,Compass,Winston-Salem,Winston-Salem,NC,28354,17,48,48,16546141,4.4,B,79,NAR Directory,Large (51-200 agents),2026-08-16T02:24:49Z
CREAM-20260816-00424,Martha Robinson,Martha Robinson,Martha,Robinson,martharobinson@hotmail.com,(513) 432-8306,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Chandler,Chandler,AZ,85737,22,69,69,27646586,4.9,B,75,Referral Network,Boutique (2-10 agents),2026-08-16T18:13:56Z
CREAM-20260816-00425,Ronald Campbell,Ronald Campbell,Ronald,Campbell,rcampbell@allentate.com,(303) 691-6939,Allen Tate,Allen Tate,Winston-Salem,Winston-Salem,NC,28230,5,14,14,5770752,3.0,B,65,LinkedIn,Boutique (2-10 agents),2026-08-16T22:24:21Z
CREAM-20260816-00426,Kevin Torres,Kevin Torres,Kevin,Torres,ktorres@berkshirehathaway.com,(310) 672-7076,Berkshire Hathaway,Berkshire Hathaway,Pembroke Pines,Pembroke Pines,FL,32852,10,80,80,34510464,3.0,B,63,Realtor.com,Mid-size (11-50 agents),2026-08-16T21:11:13Z
CREAM-20260816-00427,Gregory Ramos,Gregory Ramos,Gregory,Ramos,gregory.ramos@exprealty.com,(234) 519-8575,eXp Realty,eXp Realty,Akron,Akron,OH,44838,16,59,59,18369809,4.7,B,81,Brokerage Listings,Enterprise (200+ agents),2026-08-16T06:44:38Z
CREAM-20260816-00428,Rose Gonzalez,Rose Gonzalez,Rose,Gonzalez,rose.gonzalez@russelllyonsothebys.com,(713) 638-9502,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Glendale,Glendale,AZ,85151,3,9,9,3424356,4.1,B,86,Brokerage Listings,Large (51-200 agents),2026-08-16T01:03:02Z
CREAM-20260816-00429,Lawrence Davis,Lawrence Davis,Lawrence,Davis,lawrence.davis@yahoo.com,(646) 283-2753,eXp Realty,eXp Realty,Lakewood,Lakewood,CO,81990,3,14,14,8092187,4.4,B,88,Facebook,Enterprise (200+ agents),2026-08-16T22:14:48Z
CREAM-20260816-00430,Nicole Stewart,Nicole Stewart,Nicole,Stewart,nicole.stewart@berkshirehathaway.com,(234) 936-4817,Berkshire Hathaway,Berkshire Hathaway,Pembroke Pines,Pembroke Pines,FL,34141,23,71,71,27915296,3.9,B,100,NAR Directory,Boutique (2-10 agents),2026-08-16T15:25:22Z
CREAM-20260816-00431,Angela Morgan,Angela Morgan,Angela,Morgan,angela.morgan@me.com,(234) 742-8622,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Arlington,Arlington,TX,79288,16,58,58,18577934,3.5,B,99,NAR Directory,Mid-size (11-50 agents),2026-08-16T22:30:41Z
CREAM-20260816-00432,Ashley Baker,Ashley Baker,Ashley,Baker,ashleybaker@icloud.com,(805) 877-3997,Howard Hanna,Howard Hanna,Winston-Salem,Winston-Salem,NC,28738,20,75,75,18514824,4.0,B,84,Trade Show,Boutique (2-10 agents),2026-08-16T09:09:35Z
CREAM-20260816-00433,Martha Moore,Martha Moore,Martha,Moore,mmoore@yahoo.com,(980) 989-8531,Long Realty,Long Realty,Tempe,Tempe,AZ,85558,12,25,25,11866466,3.5,B,60,NAR Directory,Boutique (2-10 agents),2026-08-16T20:33:45Z
CREAM-20260816-00434,Stephen Fisher,Stephen Fisher,Stephen,Fisher,sfisher@yahoo.com,(303) 681-1885,Allen Tate,Allen Tate,Durham,Durham,NC,28768,6,39,39,11968230,3.5,B,100,Facebook,Enterprise (200+ agents),2026-08-16T16:51:52Z
CREAM-20260816-00435,Jeffrey Johnson,Jeffrey Johnson,Jeffrey,Johnson,jeffreyj@kellerwilliams.com,(310) 934-6068,Keller Williams,Keller Williams,Akron,Akron,OH,44778,4,22,22,5368990,4.1,B,71,Referral Network,Enterprise (200+ agents),2026-08-16T10:07:31Z
CREAM-20260816-00436,Richard Mitchell,Richard Mitchell,Richard,Mitchell,richardm@aol.com,(415) 749-2239,Halstead,Halstead,Yonkers,Yonkers,NY,14515,22,63,63,41967273,4.6,B,78,Cold Outreach,Large (51-200 agents),2026-08-16T17:02:20Z
CREAM-20260816-00437,Christopher Gomez,Christopher Gomez,Christopher,Gomez,cgomez@kellerwilliamsrealty.com,(786) 562-4316,Keller Williams Realty,Keller Williams Realty,Fresno,Fresno,CA,93345,14,41,41,38979099,4.7,B,78,Trade Show,Independent,2026-08-16T16:01:34Z
CREAM-20260816-00438,Jacob Jackson,Jacob Jackson,Jacob,Jackson,jacobjackson@gmail.com,(214) 314-5560,Coldwell Banker,Coldwell Banker,Akron,Akron,OH,44310,19,73,73,16296274,4.5,B,100,NAR Directory,Enterprise (200+ agents),2026-08-16T01:31:42Z
CREAM-20260816-00439,Catherine Gonzalez,Catherine Gonzalez,Catherine,Gonzalez,cgonzalez@sothebysinternational.com,(214) 682-1669,Sotheby's International,Sotheby's International,Yonkers,Yonkers,NY,13750,18,41,41,30624400,3.5,B,83,Facebook,Boutique (2-10 agents),2026-08-16T20:26:20Z
CREAM-20260816-00440,Sharon Harris,Sharon Harris,Sharon,Harris,sharris@exprealty.com,(214) 286-4668,eXp Realty,eXp Realty,Tempe,Tempe,AZ,86385,4,9,9,3273553,4.6,B,63,MLS Database,Large (51-200 agents),2026-08-16T07:00:04Z
CREAM-20260816-00441,Sharon Myers,Sharon Myers,Sharon,Myers,sharonmyers@me.com,(512) 742-2110,eXp Realty,eXp Realty,Lubbock,Lubbock,TX,78756,25,51,51,13650909,3.7,B,100,Trade Show,Enterprise (200+ agents),2026-08-16T14:42:25Z
CREAM-20260816-00442,Edward Edwards,Edward Edwards,Edward,Edwards,edwarde@pacificsothebys.com,(404) 576-1267,Pacific Sotheby's,Pacific Sotheby's,Anaheim,Anaheim,CA,96603,4,19,19,15273467,3.6,B,80,Website Lead,Boutique (2-10 agents),2026-08-16T22:55:43Z
CREAM-20260816-00443,Jeffrey Edwards,Jeffrey Edwards,Jeffrey,Edwards,jeffrey_edwards@gmail.com,(415) 270-3983,HER Realtors,HER Realtors,Akron,Akron,OH,45536,16,61,61,15040097,3.7,B,98,MLS Database,Large (51-200 agents),2026-08-16T12:08:13Z
CREAM-20260816-00444,Jerry Torres,Jerry Torres,Jerry,Torres,jerryt@hotmail.com,(980) 579-2175,Berkshire Hathaway,Berkshire Hathaway,Cary,Cary,NC,28611,4,17,17,6962050,4.4,B,92,MLS Database,Enterprise (200+ agents),2026-08-16T19:24:13Z
CREAM-20260816-00445,Natalie Perez,Natalie Perez,Natalie,Perez,natalieperez@icloud.com,(980) 374-3839,Keller Williams Realty,Keller Williams Realty,Hialeah,Hialeah,FL,33416,20,69,69,23241431,4.8,B,89,Facebook,Mid-size (11-50 agents),2026-08-16T13:14:58Z
CREAM-20260816-00446,Kenneth Phillips,Kenneth Phillips,Kenneth,Phillips,kenneth_phillips@outlook.com,(512) 862-9111,Allie Beth Allman,Allie Beth Allman,Lubbock,Lubbock,TX,78979,14,59,59,14712685,3.1,B,91,NAR Directory,Enterprise (200+ agents),2026-08-16T12:54:47Z
CREAM-20260816-00447,Justin Nguyen,Justin Nguyen,Justin,Nguyen,justinnguyen@outlook.com,(602) 939-8205,eXp Realty,eXp Realty,Durham,Durham,NC,27996,2,12,12,5303548,4.8,B,73,Facebook,Large (51-200 agents),2026-08-16T04:15:49Z
CREAM-20260816-00448,Stephanie Rogers,Stephanie Rogers,Stephanie,Rogers,stephanie_rogers@yahoo.com,(805) 903-4746,Keller Williams,Keller Williams,Fayetteville,Fayetteville,NC,27117,4,11,11,2851945,4.5,B,87,Trade Show,Independent,2026-08-16T18:54:44Z
CREAM-20260816-00449,Ryan Miller,Ryan Miller,Ryan,Miller,ryanmiller@gmail.com,(646) 801-8566,RE/MAX,RE/MAX,Thornton,Thornton,CO,80696,23,59,59,26595970,4.2,B,77,MLS Database,Boutique (2-10 agents),2026-08-16T08:45:03Z
CREAM-20260816-00450,Karen Wilson,Karen Wilson,Karen,Wilson,karen_wilson@yahoo.com,(303) 396-1011,Sotheby's International,Sotheby's International,Bakersfield,Bakersfield,CA,93167,13,54,54,57700860,4.5,B,88,Website Lead,Large (51-200 agents),2026-08-16T05:19:32Z
CREAM-20260816-00451,Linda Mendoza,Linda Mendoza,Linda,Mendoza,lindamendoza@me.com,(646) 421-4094,Halstead,Halstead,Buffalo,Buffalo,NY,12274,0,5,5,3444781,3.3,B,82,Brokerage Listings,Enterprise (200+ agents),2026-08-16T18:48:51Z
CREAM-20260816-00452,Michael Brown,Michael Brown,Michael,Brown,michael.brown@8zrealestate.com,(718) 831-6788,8z Real Estate,8z Real Estate,Arvada,Arvada,CO,80785,0,1,1,535228,3.9,B,88,Brokerage Listings,Large (51-200 agents),2026-08-16T10:58:15Z
CREAM-20260816-00453,Keith Torres,Keith Torres,Keith,Torres,keith_torres@hotmail.com,(469) 995-5113,Brown Harris Stevens,Brown Harris Stevens,New Rochelle,New Rochelle,NY,10763,9,23,23,12175983,4.9,B,67,NAR Directory,Mid-size (11-50 agents),2026-08-16T11:31:14Z
CREAM-20260816-00454,Richard Martinez,Richard Martinez,Richard,Martinez,rmartinez@me.com,(714) 870-7061,Berkshire Hathaway,Berkshire Hathaway,Lakewood,Lakewood,CO,80988,4,24,24,16562743,4.5,B,62,Website Lead,Boutique (2-10 agents),2026-08-16T15:06:50Z
CREAM-20260816-00455,Tyler Nguyen,Tyler Nguyen,Tyler,Nguyen,tylernguyen@yahoo.com,(234) 497-8620,RE/MAX,RE/MAX,Fort Collins,Fort Collins,CO,80224,0,4,4,1896184,4.1,B,89,Realtor.com,Boutique (2-10 agents),2026-08-16T23:54:19Z
CREAM-20260816-00456,Gregory Reed,Gregory Reed,Gregory,Reed,gregoryr@me.com,(980) 323-6122,Brown Harris Stevens,Brown Harris Stevens,Syracuse,Syracuse,NY,10310,15,60,60,30255317,3.2,B,82,Realtor.com,Enterprise (200+ agents),2026-08-16T03:54:24Z
