full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Diane Howard,Diane,Howard,diane.howard@gmail.com,(442) 754-3872,Lennar,Memphis,TN,0,0,485691,TN476711,TN,0.0,73,C,realtor_scraper,2026-04-28T07:04:06.123052+00:00
Matthew Lopez,Matthew,Lopez,matthew.lopez@exprealty.com,(210) 927-5084,Meritage Homes,Phoenix,AZ,9,24,12217365,AZ264082,AZ,4.5,74,A,realtor_scraper,2026-04-28T07:04:06.123093+00:00
Debra Green,Debra,Green,debra82@century21.com,(330) 858-9471,CalAtlantic Homes,Phoenix,AZ,0,0,310552,AZ419066,AZ,0.0,75,A,realtor_scraper,2026-04-28T07:04:06.123104+00:00
Betty Patel,Betty,Patel,bettyp@exprealty.com,(580) 594-3815,KB Home,Charlotte,NC,0,4,10846,NC525538,NC,4.0,65,A,realtor_scraper,2026-04-28T07:04:06.123116+00:00
Kenneth Edwards,Kenneth,Edwards,kenneth.edwards@hotmail.com,(210) 365-2684,Nest Seekers,Virginia Beach,VA,24,28,5153399,VA115257,VA,3.9,67,C,realtor_scraper,2026-04-28T07:04:06.123129+00:00
Michelle Hernandez,Michelle,Hernandez,mhernandez@yahoo.com,(570) 400-6484,Berkshire Hathaway,Oklahoma City,OK,2,15,1789486,OK751852,OK,4.9,92,C,realtor_scraper,2026-04-28T07:04:06.123143+00:00
James Flores,James,Flores,james.flores@yahoo.com,(209) 545-1932,D.R. Horton,Tucson,AZ,1,3,303922,AZ643148,AZ,4.2,88,C,realtor_scraper,2026-04-28T07:04:06.123158+00:00
Andrew Rivera,Andrew,Rivera,rivera.andrew@redfin.com,(206) 284-3220,Ryan Homes,Denver,CO,24,33,1811272,CO676236,CO,4.0,87,A,realtor_scraper,2026-04-28T07:04:06.123168+00:00
Amanda Castillo,Amanda,Castillo,castillo.amanda@century21.com,(765) 565-5616,ERA,Baton Rouge,LA,7,35,10253738,LA203720,LA,4.2,100,C,realtor_scraper,2026-04-28T07:04:06.123176+00:00
Carol Peterson,Carol,Peterson,carol65@compass.com,(906) 416-3868,Century 21,New Orleans,LA,21,34,5266118,LA827713,LA,3.7,69,C,realtor_scraper,2026-04-28T07:04:06.123189+00:00
Amanda Walker,Amanda,Walker,amanda58@weichert.com,(831) 252-9130,Nest Seekers,Minneapolis,MN,2,11,1935569,MN104265,MN,4.3,78,B,realtor_scraper,2026-04-28T07:04:06.123198+00:00
Sharon Ward,Sharon,Ward,sharon84@elliman.com,(802) 793-9189,Redfin,San Antonio,TX,17,37,7610920,TX591336,TX,4.0,61,B,realtor_scraper,2026-04-28T07:04:06.123207+00:00
Paul Morris,Paul,Morris,paul.morris@yahoo.com,(610) 947-2370,LGI Homes,Philadelphia,PA,18,22,5614871,PA376593,PA,4.4,68,A,realtor_scraper,2026-04-28T07:04:06.123216+00:00
Elizabeth Jackson,Elizabeth,Jackson,elizabethj@realtyonegroup.com,(256) 456-4895,Better Homes & Gardens,Seattle,WA,13,34,13404089,WA545192,WA,4.6,86,A,realtor_scraper,2026-04-28T07:04:06.123224+00:00
Kimberly Green,Kimberly,Green,green.kimberly@remax.net,(984) 699-4767,LGI Homes,Las Vegas,NV,4,11,1107929,NV751220,NV,5.0,81,A,realtor_scraper,2026-04-28T07:04:06.123233+00:00
Joshua Turner,Joshua,Turner,joshua68@homesmart.com,(317) 356-5950,NVR,Charlotte,NC,8,15,3860140,NC903098,NC,4.2,82,A,realtor_scraper,2026-04-28T07:04:06.123242+00:00
Michael Bennett,Michael,Bennett,mbennett@sothebysrealty.com,(757) 585-5777,Toll Brothers,Raleigh,NC,0,4,421861,NC923950,NC,3.6,70,B,realtor_scraper,2026-04-28T07:04:06.123253+00:00
Samantha Hernandez,Samantha,Hernandez,samantha86@berkshirehathawayhs.com,(480) 369-4618,Douglas Elliman,Memphis,TN,13,40,12043714,TN786079,TN,4.1,97,C,realtor_scraper,2026-04-28T07:04:06.123262+00:00
Melissa Morales,Melissa,Morales,melissam@redfin.com,(727) 220-1264,Toll Brothers,Atlanta,GA,5,47,12344150,GA576714,GA,3.8,97,A,realtor_scraper,2026-04-28T07:04:06.123271+00:00
Donald Morris,Donald,Morris,morris.donald@hotmail.com,(228) 951-7732,Ryan Homes,Richmond,VA,24,36,13438792,VA428881,VA,3.7,100,C,realtor_scraper,2026-04-28T07:04:06.123280+00:00
Ruth Garcia,Ruth,Garcia,ruthg@berkshirehathawayhs.com,(818) 899-3660,eXp Realty,Indianapolis,IN,4,5,1423225,IN534727,IN,4.6,89,B,realtor_scraper,2026-04-28T07:04:06.123288+00:00
Emily Nelson,Emily,Nelson,enelson@sothebysrealty.com,(914) 851-9453,Sotheby's,Milwaukee,WI,13,43,3982671,WI245034,WI,4.5,86,C,realtor_scraper,2026-04-28T07:04:06.123296+00:00
Jerry Richardson,Jerry,Richardson,richardson.jerry@outlook.com,(248) 512-2856,Better Homes & Gardens,Sacramento,CA,19,34,3267893,CA237026,CA,4.7,75,B,realtor_scraper,2026-04-28T07:04:06.123305+00:00
Eric Ruiz,Eric,Ruiz,ericr@realtor.com,(419) 444-5822,LGI Homes,New York,NY,3,11,1745090,NY296566,NY,4.8,60,A,realtor_scraper,2026-04-28T07:04:06.123316+00:00
Jennifer Evans,Jennifer,Evans,jennifer.evans@realtor.com,(863) 854-4404,Redfin,Cincinnati,OH,10,11,9350915,OH187746,OH,3.7,89,B,realtor_scraper,2026-04-28T07:04:06.123328+00:00
Sarah Morris,Sarah,Morris,sarah.morris@berkshirehathawayhs.com,(317) 693-7950,Berkshire Hathaway,Richmond,VA,10,16,5395409,VA163602,VA,4.7,90,C,realtor_scraper,2026-04-28T07:04:06.123727+00:00
Sandra Peterson,Sandra,Peterson,sandra.peterson@hotmail.com,(252) 562-8537,Taylor Morrison,Denver,CO,5,15,7835608,CO633686,CO,4.6,63,A,realtor_scraper,2026-04-28T07:04:06.123757+00:00
Joshua Smith,Joshua,Smith,jsmith@elliman.com,(936) 774-2303,D.R. Horton,Richmond,VA,9,33,4011007,VA296094,VA,3.6,76,C,realtor_scraper,2026-04-28T07:04:06.123769+00:00
Jennifer Evans,Jennifer,Evans,jevans@coldwellbanker.com,(808) 577-7297,United Real Estate,Dallas-Fort Worth,TX,13,28,8811773,TX236264,TX,3.9,60,A,realtor_scraper,2026-04-28T07:04:06.123779+00:00
Rachel Howard,Rachel,Howard,rachelh@weichert.com,(913) 768-8561,HomeSmart,Louisville,KY,1,2,427121,KY181004,KY,4.6,54,C,realtor_scraper,2026-04-28T07:04:06.123788+00:00
Stephanie Gutierrez,Stephanie,Gutierrez,stephanie.gutierrez@weichert.com,(248) 427-3806,Taylor Morrison,Philadelphia,PA,24,44,10047608,PA366555,PA,4.8,88,A,realtor_scraper,2026-04-28T07:04:06.123798+00:00
Kathleen Hall,Kathleen,Hall,kathleen.hall@realtor.com,(708) 271-7312,Berkshire Hathaway,St. Louis,MO,17,35,4294605,MO923098,MO,4.0,79,B,realtor_scraper,2026-04-28T07:04:06.123807+00:00
Deborah Harris,Deborah,Harris,harris.deborah@exprealty.com,(901) 573-9285,Berkshire Hathaway,Austin,TX,1,4,347094,TX335779,TX,4.9,85,A,realtor_scraper,2026-04-28T07:04:06.123816+00:00
Patricia Reed,Patricia,Reed,reed.patricia@remax.net,(731) 516-9404,Century Communities,Orlando,FL,23,16,9127214,FL941499,FL,4.6,87,A,realtor_scraper,2026-04-28T07:04:06.123825+00:00
Jennifer Kim,Jennifer,Kim,jennifer.kim@exprealty.com,(540) 539-2548,Toll Brothers,San Jose,CA,13,30,13809499,CA254820,CA,4.9,99,B,realtor_scraper,2026-04-28T07:04:06.123834+00:00
Nicholas Morris,Nicholas,Morris,nmorris@weichert.com,(865) 542-2324,Berkshire Hathaway,Philadelphia,PA,0,4,203037,PA478467,PA,3.8,86,A,realtor_scraper,2026-04-28T07:04:06.123842+00:00
Kevin Ross,Kevin,Ross,kross@realtor.com,(951) 400-5644,Meritage Homes,Phoenix,AZ,1,1,111273,AZ386679,AZ,3.6,57,A,realtor_scraper,2026-04-28T07:04:06.123860+00:00
Joseph Ramos,Joseph,Ramos,ramos.joseph@sothebysrealty.com,(276) 558-6847,Pulte Homes,Riverside,CA,13,42,7113665,CA255952,CA,4.2,88,B,realtor_scraper,2026-04-28T07:04:06.123872+00:00
Brandon Lewis,Brandon,Lewis,blewis@kw.com,(217) 754-3363,RE/MAX,Seattle,WA,25,25,11686692,WA418776,WA,4.1,81,A,realtor_scraper,2026-04-28T07:04:06.123881+00:00
Paul Cox,Paul,Cox,paul81@realtor.com,(458) 895-3670,Zillow Premier,Salt Lake City,UT,22,40,6819214,UT669197,UT,3.6,76,B,realtor_scraper,2026-04-28T07:04:06.123890+00:00
Alexander Perez,Alexander,Perez,alexander.perez@weichert.com,(442) 248-5757,The Agency,New Orleans,LA,6,26,3026435,LA106008,LA,4.6,78,C,realtor_scraper,2026-04-28T07:04:06.123899+00:00
Kimberly Parker,Kimberly,Parker,kimberly41@gmail.com,(209) 511-2786,Compass,Phoenix,AZ,12,23,7147155,AZ703841,AZ,4.4,70,A,realtor_scraper,2026-04-28T07:04:06.123911+00:00
Catherine Clark,Catherine,Clark,catherine20@sothebysrealty.com,(479) 600-6199,Coldwell Banker,Cleveland,OH,13,16,2247369,OH857334,OH,4.2,62,B,realtor_scraper,2026-04-28T07:04:06.123920+00:00
Samantha Stewart,Samantha,Stewart,samantha67@realtyonegroup.com,(623) 879-9933,NVR,Portland,OR,12,50,6767534,OR129129,OR,4.9,71,B,realtor_scraper,2026-04-28T07:04:06.123928+00:00
Tyler Cooper,Tyler,Cooper,tyler76@century21.com,(316) 539-3639,Century 21,Denver,CO,15,11,9586258,CO871143,CO,4.0,75,A,realtor_scraper,2026-04-28T07:04:06.123937+00:00
Nicholas Roberts,Nicholas,Roberts,roberts.nicholas@century21.com,(805) 688-1451,Nest Seekers,Austin,TX,5,18,5537717,TX727230,TX,4.2,81,A,realtor_scraper,2026-04-28T07:04:06.123946+00:00
Patrick Harris,Patrick,Harris,patrickh@compass.com,(408) 298-6748,Century Communities,Riverside,CA,9,39,14375194,CA997467,CA,3.7,100,B,realtor_scraper,2026-04-28T07:04:06.123957+00:00
Jason Ramirez,Jason,Ramirez,jason.ramirez@outlook.com,(714) 266-5310,KB Home,San Antonio,TX,19,26,6608081,TX328545,TX,4.8,88,B,realtor_scraper,2026-04-28T07:04:06.123966+00:00
Ryan Ruiz,Ryan,Ruiz,ruiz.ryan@berkshirehathawayhs.com,(240) 345-5831,Berkshire Hathaway,Nashville,TN,9,24,3905336,TN302268,TN,3.7,75,A,realtor_scraper,2026-04-28T07:04:06.123974+00:00
Ryan Price,Ryan,Price,ryanp@remax.net,(906) 553-8800,Taylor Morrison,Cleveland,OH,20,19,13559602,OH589727,OH,3.9,71,B,realtor_scraper,2026-04-28T07:04:06.123983+00:00
Ronald Price,Ronald,Price,price.ronald@weichert.com,(901) 228-4847,KB Home,Colorado Springs,CO,7,35,3672326,CO240608,CO,3.5,78,C,realtor_scraper,2026-04-28T07:04:06.123991+00:00
Edward Edwards,Edward,Edwards,edward56@elliman.com,(572) 743-7660,RE/MAX,Seattle,WA,14,30,5678196,WA853395,WA,4.4,76,A,realtor_scraper,2026-04-28T07:04:06.124000+00:00
Heather King,Heather,King,heather60@remax.net,(619) 619-4691,Better Homes & Gardens,Austin,TX,23,41,13643616,TX879246,TX,4.0,80,A,realtor_scraper,2026-04-28T07:04:06.124012+00:00
Michael Phillips,Michael,Phillips,phillips.michael@hotmail.com,(254) 740-8909,Realty One Group,New Orleans,LA,4,14,1502130,LA553922,LA,3.9,75,C,realtor_scraper,2026-04-28T07:04:06.124020+00:00
Kenneth Martin,Kenneth,Martin,kenneth68@realtyonegroup.com,(817) 644-2080,Toll Brothers,Louisville,KY,24,47,4475091,KY539974,KY,4.8,73,C,realtor_scraper,2026-04-28T07:04:06.124029+00:00
Amanda Reed,Amanda,Reed,amandar@sothebysrealty.com,(725) 713-4966,Compass,Seattle,WA,16,34,8674507,WA373644,WA,3.6,92,A,realtor_scraper,2026-04-28T07:04:06.124037+00:00
Carolyn Cook,Carolyn,Cook,carolyn.cook@elliman.com,(754) 381-9662,Beazer Homes,Raleigh,NC,15,14,5487266,NC729361,NC,4.7,92,B,realtor_scraper,2026-04-28T07:04:06.124048+00:00
Angela Gutierrez,Angela,Gutierrez,angela.gutierrez@yahoo.com,(612) 806-4843,Compass,Salt Lake City,UT,22,26,12472171,UT223307,UT,4.6,73,B,realtor_scraper,2026-04-28T07:04:06.124069+00:00
Frank Green,Frank,Green,frank18@compass.com,(440) 722-6675,LGI Homes,Raleigh,NC,21,39,11796304,NC337106,NC,4.5,79,B,realtor_scraper,2026-04-28T07:04:06.124080+00:00
David James,David,James,djames@berkshirehathawayhs.com,(956) 452-3885,ERA,Albuquerque,NM,24,30,4410420,NM584703,NM,4.4,73,C,realtor_scraper,2026-04-28T07:04:06.124092+00:00
John Peterson,John,Peterson,john60@century21.com,(618) 322-7741,NVR,Raleigh,NC,17,13,2145682,NC102786,NC,4.8,95,B,realtor_scraper,2026-04-28T07:04:06.124105+00:00
Debra Clark,Debra,Clark,dclark@elliman.com,(201) 847-4600,eXp Realty,Dallas-Fort Worth,TX,10,28,8817831,TX313876,TX,3.8,88,A,realtor_scraper,2026-04-28T07:04:06.124117+00:00
Frank Ortiz,Frank,Ortiz,fortiz@berkshirehathawayhs.com,(669) 243-6029,Ryan Homes,Louisville,KY,8,22,3999078,KY535818,KY,4.7,78,C,realtor_scraper,2026-04-28T07:04:06.124128+00:00
Richard Murphy,Richard,Murphy,rmurphy@elliman.com,(931) 866-7504,Taylor Morrison,Baton Rouge,LA,0,3,347049,LA847788,LA,4.0,74,C,realtor_scraper,2026-04-28T07:04:06.124140+00:00
Sharon Kim,Sharon,Kim,kim.sharon@remax.net,(626) 637-3403,Keller Williams,San Jose,CA,4,12,1545462,CA264377,CA,3.9,70,B,realtor_scraper,2026-04-28T07:04:06.124152+00:00
Angela King,Angela,King,angela.king@berkshirehathawayhs.com,(989) 310-1729,Realty One Group,Baltimore,MD,10,49,4571998,MD558556,MD,4.3,86,B,realtor_scraper,2026-04-28T07:04:06.124163+00:00
Michael Jones,Michael,Jones,michael26@realtyonegroup.com,(336) 871-7799,LGI Homes,Seattle,WA,4,12,1123459,WA224750,WA,4.4,80,A,realtor_scraper,2026-04-28T07:04:06.124185+00:00
Rebecca Walker,Rebecca,Walker,rebecca16@kw.com,(757) 860-8025,Berkshire Hathaway,Louisville,KY,6,15,7014493,KY161406,KY,4.0,87,C,realtor_scraper,2026-04-28T07:04:06.124197+00:00
Linda Carter,Linda,Carter,carter.linda@sothebysrealty.com,(269) 254-8426,Better Homes & Gardens,Albuquerque,NM,12,36,12173582,NM314510,NM,3.9,91,C,realtor_scraper,2026-04-28T07:04:06.124210+00:00
Gregory Alvarez,Gregory,Alvarez,gregory12@kw.com,(267) 730-5587,RE/MAX,Oklahoma City,OK,6,44,3842013,OK699490,OK,4.4,66,C,realtor_scraper,2026-04-28T07:04:06.124222+00:00
Emma Price,Emma,Price,emma15@century21.com,(774) 369-2014,Realty One Group,Tampa,FL,13,30,5991014,FL672758,FL,3.5,91,A,realtor_scraper,2026-04-28T07:04:06.124234+00:00
Jason Jackson,Jason,Jackson,jason.jackson@coldwellbanker.com,(484) 819-5750,Meritage Homes,Baton Rouge,LA,3,12,1698823,LA762416,LA,3.9,70,C,realtor_scraper,2026-04-28T07:04:06.124246+00:00
Cynthia Adams,Cynthia,Adams,cynthia52@century21.com,(440) 875-9171,Toll Brothers,Cleveland,OH,2,12,1620487,OH365032,OH,3.7,83,B,realtor_scraper,2026-04-28T07:04:06.124257+00:00
Deborah Rodriguez,Deborah,Rodriguez,deborahr@weichert.com,(989) 671-3259,United Real Estate,Tucson,AZ,15,17,13296217,AZ232204,AZ,4.5,85,C,realtor_scraper,2026-04-28T07:04:06.124269+00:00
Steven Gray,Steven,Gray,steven.gray@realtyonegroup.com,(303) 480-3961,Century Communities,Colorado Springs,CO,8,40,1800067,CO124604,CO,4.9,77,C,realtor_scraper,2026-04-28T07:04:06.124281+00:00
Deborah Rogers,Deborah,Rogers,deborah50@realtyonegroup.com,(224) 927-2599,KB Home,San Diego,CA,21,30,1986466,CA288930,CA,4.6,68,A,realtor_scraper,2026-04-28T07:04:06.124292+00:00
Brian Chavez,Brian,Chavez,bchavez@remax.net,(804) 874-9023,ERA,Houston,TX,23,21,9139851,TX115108,TX,4.3,86,A,realtor_scraper,2026-04-28T07:04:06.124306+00:00
Justin Johnson,Justin,Johnson,justin.johnson@coldwellbanker.com,(774) 587-5242,Taylor Morrison,Charlotte,NC,13,22,11556622,NC455523,NC,4.7,77,A,realtor_scraper,2026-04-28T07:04:06.124315+00:00
Justin Anderson,Justin,Anderson,anderson.justin@yahoo.com,(818) 344-5902,NVR,Chicago,IL,24,27,11073681,IL368781,IL,4.7,80,A,realtor_scraper,2026-04-28T07:04:06.124324+00:00
Anna Bailey,Anna,Bailey,anna46@yahoo.com,(920) 840-9401,Meritage Homes,Albuquerque,NM,17,25,7842096,NM672208,NM,3.8,83,C,realtor_scraper,2026-04-28T07:04:06.124332+00:00
Kevin Brooks,Kevin,Brooks,kevinb@outlook.com,(337) 866-3361,CalAtlantic Homes,Orlando,FL,13,20,1544033,FL986590,FL,3.6,83,A,realtor_scraper,2026-04-28T07:04:06.124344+00:00
Andrew Gray,Andrew,Gray,andrew.gray@realtyonegroup.com,(215) 905-7767,Century 21,San Jose,CA,2,11,1135474,CA437005,CA,3.6,67,B,realtor_scraper,2026-04-28T07:04:06.124352+00:00
Kenneth Reed,Kenneth,Reed,kennethr@realtyonegroup.com,(405) 487-1448,Keller Williams,Boise,ID,3,11,1111471,ID247745,ID,4.2,80,C,realtor_scraper,2026-04-28T07:04:06.124360+00:00
Dennis Jones,Dennis,Jones,dennisj@elliman.com,(304) 482-7511,LGI Homes,Salt Lake City,UT,22,33,11113243,UT957232,UT,4.0,90,B,realtor_scraper,2026-04-28T07:04:06.124369+00:00
Rachel Howard,Rachel,Howard,howard.rachel@coldwellbanker.com,(860) 481-2410,Tri Pointe Homes,Charlotte,NC,18,43,5290800,NC292246,NC,3.7,86,A,realtor_scraper,2026-04-28T07:04:06.124377+00:00
Raymond Baker,Raymond,Baker,baker.raymond@redfin.com,(540) 209-2743,RE/MAX,Cleveland,OH,18,37,2870163,OH796083,OH,4.6,78,B,realtor_scraper,2026-04-28T07:04:06.124385+00:00
Kathleen Ward,Kathleen,Ward,kward@gmail.com,(951) 859-2123,Lennar,Colorado Springs,CO,16,41,6754476,CO151192,CO,4.4,95,C,realtor_scraper,2026-04-28T07:04:06.124412+00:00
Kevin Evans,Kevin,Evans,kevin.evans@outlook.com,(310) 669-8211,Coldwell Banker,Nashville,TN,15,41,2285032,TN811439,TN,3.7,85,A,realtor_scraper,2026-04-28T07:04:06.124420+00:00
Brian Nelson,Brian,Nelson,brian.nelson@redfin.com,(913) 758-4987,Better Homes & Gardens,Salt Lake City,UT,4,14,612682,UT486068,UT,4.5,91,B,realtor_scraper,2026-04-28T07:04:06.124430+00:00
Shirley Thompson,Shirley,Thompson,shirley.thompson@weichert.com,(443) 296-7330,Century 21,Kansas City,MO,3,12,1680523,MO839903,MO,3.7,87,B,realtor_scraper,2026-04-28T07:04:06.124438+00:00
David Ortiz,David,Ortiz,david60@compass.com,(414) 415-5770,Keller Williams,Riverside,CA,3,7,1971271,CA212913,CA,4.5,64,B,realtor_scraper,2026-04-28T07:04:06.124447+00:00
David Alvarez,David,Alvarez,dalvarez@yahoo.com,(267) 953-1359,Tri Pointe Homes,Boise,ID,13,48,5451292,ID602883,ID,4.2,88,C,realtor_scraper,2026-04-28T07:04:06.124455+00:00
Nicole Harris,Nicole,Harris,nicole.harris@weichert.com,(252) 298-7019,RE/MAX,Miami,FL,16,23,4319537,FL903376,FL,3.7,66,A,realtor_scraper,2026-04-28T07:04:06.124468+00:00
Lisa Murphy,Lisa,Murphy,murphy.lisa@coldwellbanker.com,(308) 257-4994,Vylla Home,Milwaukee,WI,19,21,12068610,WI457640,WI,4.1,93,C,realtor_scraper,2026-04-28T07:04:06.124477+00:00
Nicole Cox,Nicole,Cox,ncox@kw.com,(505) 323-1805,Sotheby's,Louisville,KY,14,22,11690099,KY168920,KY,4.8,71,C,realtor_scraper,2026-04-28T07:04:06.124489+00:00
Debra Hughes,Debra,Hughes,debrah@realtyonegroup.com,(774) 397-7371,Berkshire Hathaway,Denver,CO,5,33,8399208,CO402066,CO,3.7,63,A,realtor_scraper,2026-04-28T07:04:06.124497+00:00
Andrew Gonzalez,Andrew,Gonzalez,andrewg@gmail.com,(407) 827-6986,The Agency,Los Angeles,CA,11,49,8577669,CA270495,CA,4.6,84,A,realtor_scraper,2026-04-28T07:04:06.124509+00:00
Brenda Castillo,Brenda,Castillo,brenda.castillo@outlook.com,(352) 326-4483,Sotheby's,Phoenix,AZ,25,25,8088333,AZ309833,AZ,5.0,82,A,realtor_scraper,2026-04-28T07:04:06.124521+00:00
Jacob Long,Jacob,Long,jlong@elliman.com,(850) 724-8465,Weichert,Raleigh,NC,1,0,262080,NC628470,NC,0.0,51,B,realtor_scraper,2026-04-28T07:04:06.124540+00:00
Lisa Baker,Lisa,Baker,lisa.baker@berkshirehathawayhs.com,(575) 664-4025,Vylla Home,St. Louis,MO,12,12,14605397,MO479833,MO,3.9,90,B,realtor_scraper,2026-04-28T07:04:06.124559+00:00
Joshua Carter,Joshua,Carter,joshuac@realtor.com,(361) 523-2029,Century Communities,Atlanta,GA,12,35,11907549,GA669983,GA,4.0,85,A,realtor_scraper,2026-04-28T07:04:06.124572+00:00
Pamela Carter,Pamela,Carter,pamelac@hotmail.com,(916) 308-3754,Berkshire Hathaway,Albuquerque,NM,11,28,9897598,NM573828,NM,3.6,95,C,realtor_scraper,2026-04-28T07:04:06.124585+00:00
Nicholas Ramirez,Nicholas,Ramirez,nicholasr@realtyonegroup.com,(512) 373-5949,HomeSmart,San Diego,CA,25,26,11641780,CA369287,CA,4.0,100,A,realtor_scraper,2026-04-28T07:04:06.124597+00:00
Brian Wood,Brian,Wood,brian64@weichert.com,(510) 685-4270,United Real Estate,Los Angeles,CA,20,45,12191691,CA416332,CA,4.2,100,A,realtor_scraper,2026-04-28T07:04:06.124608+00:00
Debra Allen,Debra,Allen,allen.debra@gmail.com,(603) 346-4353,Nest Seekers,Orlando,FL,8,24,12481610,FL900791,FL,4.1,78,A,realtor_scraper,2026-04-28T07:04:06.124622+00:00
Patricia Kim,Patricia,Kim,patricia.kim@coldwellbanker.com,(985) 400-7378,Zillow Premier,Houston,TX,3,4,1718482,TX257261,TX,4.3,76,A,realtor_scraper,2026-04-28T07:04:06.124645+00:00
Nancy Peterson,Nancy,Peterson,nancy.peterson@weichert.com,(331) 622-9101,Toll Brothers,Virginia Beach,VA,21,46,13973185,VA185381,VA,3.5,73,C,realtor_scraper,2026-04-28T07:04:06.124668+00:00
George Morris,George,Morris,morris.george@sothebysrealty.com,(606) 872-4164,Weichert,Portland,OR,5,40,8625013,OR917503,OR,3.8,78,B,realtor_scraper,2026-04-28T07:04:06.124677+00:00
Helen Wood,Helen,Wood,helenw@redfin.com,(308) 465-5055,CalAtlantic Homes,Philadelphia,PA,1,3,129382,PA909575,PA,5.0,69,A,realtor_scraper,2026-04-28T07:04:06.124689+00:00
Linda Watson,Linda,Watson,lindaw@compass.com,(603) 855-3042,Coldwell Banker,Albuquerque,NM,12,36,6738888,NM501008,NM,3.6,68,C,realtor_scraper,2026-04-28T07:04:06.124698+00:00
Jack Kim,Jack,Kim,jack.kim@elliman.com,(206) 668-1615,Compass,Raleigh,NC,22,26,5215106,NC403188,NC,4.1,77,B,realtor_scraper,2026-04-28T07:04:06.124708+00:00
Andrew Flores,Andrew,Flores,andrewf@berkshirehathawayhs.com,(330) 219-9696,CalAtlantic Homes,Charlotte,NC,9,37,2734298,NC441923,NC,4.7,64,A,realtor_scraper,2026-04-28T07:04:06.124717+00:00
Benjamin Nguyen,Benjamin,Nguyen,benjamin46@gmail.com,(725) 639-1589,Pulte Homes,Philadelphia,PA,5,22,4183892,PA723615,PA,3.7,90,A,realtor_scraper,2026-04-28T07:04:06.124726+00:00
Sharon Turner,Sharon,Turner,sharon.turner@coldwellbanker.com,(863) 533-6690,Compass,New Orleans,LA,3,3,944239,LA199487,LA,4.8,60,C,realtor_scraper,2026-04-28T07:04:06.124734+00:00
Frank Campbell,Frank,Campbell,frank96@compass.com,(601) 336-2832,Douglas Elliman,San Diego,CA,24,11,7748379,CA658832,CA,4.0,65,A,realtor_scraper,2026-04-28T07:04:06.124744+00:00
Jerry Allen,Jerry,Allen,allen.jerry@compass.com,(972) 378-3498,Beazer Homes,Riverside,CA,23,46,10936841,CA503427,CA,4.9,70,B,realtor_scraper,2026-04-28T07:04:06.124752+00:00
Anna Garcia,Anna,Garcia,garcia.anna@weichert.com,(419) 416-7110,Toll Brothers,Jacksonville,FL,15,44,8641726,FL464026,FL,4.1,66,B,realtor_scraper,2026-04-28T07:04:06.124764+00:00
Rachel Taylor,Rachel,Taylor,rachel41@elliman.com,(303) 209-5919,Coldwell Banker,San Jose,CA,2,10,868477,CA468908,CA,4.8,60,B,realtor_scraper,2026-04-28T07:04:06.124773+00:00
Andrew Hall,Andrew,Hall,andrewh@coldwellbanker.com,(702) 571-9360,Ryan Homes,Miami,FL,8,24,7029272,FL135396,FL,3.6,69,A,realtor_scraper,2026-04-28T07:04:06.124781+00:00
Jerry Sanders,Jerry,Sanders,jerry.sanders@weichert.com,(386) 404-3131,United Real Estate,Virginia Beach,VA,8,28,11926708,VA272545,VA,4.3,100,C,realtor_scraper,2026-04-28T07:04:06.124790+00:00
Brian Castillo,Brian,Castillo,bcastillo@kw.com,(732) 862-5908,Toll Brothers,New Orleans,LA,4,10,1427740,LA526187,LA,4.2,95,C,realtor_scraper,2026-04-28T07:04:06.124798+00:00
Kathleen Johnson,Kathleen,Johnson,kjohnson@homesmart.com,(919) 951-9726,Douglas Elliman,Richmond,VA,7,33,9808556,VA125523,VA,3.7,86,C,realtor_scraper,2026-04-28T07:04:06.124807+00:00
Anthony Wright,Anthony,Wright,anthonyw@coldwellbanker.com,(951) 909-3781,Zillow Premier,Virginia Beach,VA,15,14,12065673,VA859370,VA,3.5,94,C,realtor_scraper,2026-04-28T07:04:06.124816+00:00
Kathleen Moore,Kathleen,Moore,kathleenm@redfin.com,(360) 256-7028,M/I Homes,Minneapolis,MN,21,48,12713474,MN764734,MN,4.9,74,B,realtor_scraper,2026-04-28T07:04:06.124828+00:00
Kathleen Diaz,Kathleen,Diaz,kathleend@kw.com,(708) 717-1893,M/I Homes,Baltimore,MD,14,16,11765772,MD466384,MD,4.9,100,B,realtor_scraper,2026-04-28T07:04:06.124836+00:00
Anna Mitchell,Anna,Mitchell,anna11@realtor.com,(914) 470-6534,Better Homes & Gardens,Baltimore,MD,20,33,6800478,MD346634,MD,4.3,83,B,realtor_scraper,2026-04-28T07:04:06.124845+00:00
Kevin James,Kevin,James,kevinj@realtyonegroup.com,(970) 962-2711,Beazer Homes,Salt Lake City,UT,11,43,9946939,UT381236,UT,5.0,82,B,realtor_scraper,2026-04-28T07:04:06.124856+00:00
Justin Jones,Justin,Jones,justin11@gmail.com,(205) 557-7000,KB Home,Denver,CO,5,31,6539578,CO346367,CO,4.2,72,A,realtor_scraper,2026-04-28T07:04:06.124868+00:00
