id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260823-00324,Edward Kim,Edward Kim,Edward,Kim,edward.kim@aol.com,(929) 766-6934,Berkshire Hathaway,Berkshire Hathaway,Tampa,Tampa,FL,33264,12,73,73,36175515,4.7,A,84,Realtor.com,Large (51-200 agents),2026-08-23T04:43:30Z
CREAM-20260823-00325,Joshua Young,Joshua Young,Joshua,Young,joshuayoung@outlook.com,(415) 964-2126,Brown Harris Stevens,Brown Harris Stevens,Manhattan,Manhattan,NY,13974,9,32,32,17265140,4.1,A,66,Facebook,Boutique (2-10 agents),2026-08-23T22:00:50Z
CREAM-20260823-00326,Kevin Alexander,Kevin Alexander,Kevin,Alexander,kevinalexander@yahoo.com,(980) 371-5514,Corcoran Group,Corcoran Group,Manhattan,Manhattan,NY,12235,0,5,5,3750247,3.5,A,81,LinkedIn,Enterprise (200+ agents),2026-08-23T11:43:30Z
CREAM-20260823-00327,Martha Wright,Martha Wright,Martha,Wright,mwright@briggsfreemansothebys.com,(512) 319-7179,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Austin,Austin,TX,79133,11,50,50,18934173,3.4,A,67,LinkedIn,Enterprise (200+ agents),2026-08-23T06:11:53Z
CREAM-20260823-00328,Elizabeth Nelson,Elizabeth Nelson,Elizabeth,Nelson,elizabethn@re/max.com,(646) 232-2560,RE/MAX,RE/MAX,Columbus,Columbus,OH,44884,7,38,38,7755821,5.0,A,75,Cold Outreach,Boutique (2-10 agents),2026-08-23T01:42:33Z
CREAM-20260823-00329,Margaret Hall,Margaret Hall,Margaret,Hall,margarethall@gmail.com,(469) 305-7106,Halstead,Halstead,New York City,New York City,NY,10604,18,79,79,59307011,3.9,A,60,MLS Database,Mid-size (11-50 agents),2026-08-23T18:07:09Z
CREAM-20260823-00330,Ruth Hernandez,Ruth Hernandez,Ruth,Hernandez,ruthhernandez@icloud.com,(234) 386-9533,Sotheby's International,Sotheby's International,San Jose,San Jose,CA,95509,24,53,53,31785865,3.2,A,98,Cold Outreach,Independent,2026-08-23T21:55:26Z
CREAM-20260823-00331,Amy Roberts,Amy Roberts,Amy,Roberts,amyr@yahoo.com,(305) 554-7787,eXp Realty,eXp Realty,Cleveland,Cleveland,OH,43676,4,18,18,4773403,3.7,A,87,MLS Database,Mid-size (11-50 agents),2026-08-23T01:16:41Z
CREAM-20260823-00332,Gary Watson,Gary Watson,Gary,Watson,garywatson@hotmail.com,(720) 307-4741,eXp Realty,eXp Realty,Columbus,Columbus,OH,43885,20,38,38,7611237,4.3,A,65,Website Lead,Large (51-200 agents),2026-08-23T11:31:29Z
CREAM-20260823-00333,Janet Howard,Janet Howard,Janet,Howard,janethoward@icloud.com,(305) 645-9743,Huntington Real Estate,Huntington Real Estate,Cleveland,Cleveland,OH,43188,0,2,2,484838,4.9,A,64,MLS Database,Boutique (2-10 agents),2026-08-23T04:44:22Z
CREAM-20260823-00334,Gregory Hernandez,Gregory Hernandez,Gregory,Hernandez,gregory.hernandez@allentate.com,(469) 781-2279,Allen Tate,Allen Tate,Greensboro,Greensboro,NC,27295,5,12,12,4931728,4.6,A,98,Realtor.com,Mid-size (11-50 agents),2026-08-23T09:49:25Z
CREAM-20260823-00335,Christine Morgan,Christine Morgan,Christine,Morgan,christine.morgan@me.com,(310) 553-7203,Corcoran Group,Corcoran Group,Brooklyn,Brooklyn,NY,12150,5,23,23,16170189,3.2,A,60,MLS Database,Independent,2026-08-23T18:40:13Z
CREAM-20260823-00336,Carl Brown,Carl Brown,Carl,Brown,carl_brown@me.com,(720) 897-2616,Coldwell Banker,Coldwell Banker,Tucson,Tucson,AZ,85442,5,13,13,4958271,4.8,A,93,Brokerage Listings,Boutique (2-10 agents),2026-08-23T22:30:26Z
CREAM-20260823-00337,Judith Jenkins,Judith Jenkins,Judith,Jenkins,judithjenkins@hotmail.com,(407) 381-1029,Cutler Real Estate,Cutler Real Estate,Cincinnati,Cincinnati,OH,45341,0,1,1,257349,4.9,A,76,Brokerage Listings,Independent,2026-08-23T19:59:08Z
CREAM-20260823-00338,Deborah Myers,Deborah Myers,Deborah,Myers,deborah.myers@hotmail.com,(980) 278-8383,Coldwell Banker,Coldwell Banker,Los Angeles,Los Angeles,CA,94923,9,37,37,32210400,3.0,A,87,Referral Network,Boutique (2-10 agents),2026-08-23T09:51:49Z
CREAM-20260823-00339,Carolyn Rodriguez,Carolyn Rodriguez,Carolyn,Rodriguez,crodriguez@yahoo.com,(720) 582-4954,8z Real Estate,8z Real Estate,Denver,Denver,CO,81503,0,3,3,1560801,4.4,A,76,Referral Network,Large (51-200 agents),2026-08-23T17:44:02Z
CREAM-20260823-00340,Carol Ramos,Carol Ramos,Carol,Ramos,carolr@re/max.com,(407) 700-2410,RE/MAX,RE/MAX,Columbus,Columbus,OH,44877,3,10,10,2149445,3.6,A,74,Facebook,Large (51-200 agents),2026-08-23T07:29:49Z
CREAM-20260823-00341,Emily Hernandez,Emily Hernandez,Emily,Hernandez,ehernandez@douglaselliman.com,(714) 612-7430,Douglas Elliman,Douglas Elliman,San Antonio,San Antonio,TX,77224,2,12,12,4907341,3.5,A,60,Cold Outreach,Mid-size (11-50 agents),2026-08-23T21:37:42Z
CREAM-20260823-00342,Wayne Thomas,Wayne Thomas,Wayne,Thomas,wthomas@compass.com,(234) 736-9310,Compass,Compass,Fort Lauderdale,Fort Lauderdale,FL,33720,16,53,53,28130594,4.5,A,89,Website Lead,Mid-size (11-50 agents),2026-08-23T03:25:58Z
CREAM-20260823-00343,Lauren Alexander,Lauren Alexander,Lauren,Alexander,lauren.alexander@outlook.com,(602) 564-4138,eXp Realty,eXp Realty,Raleigh,Raleigh,NC,27568,8,21,21,7109115,4.2,A,91,NAR Directory,Enterprise (200+ agents),2026-08-23T08:48:27Z
CREAM-20260823-00344,Ashley Carter,Ashley Carter,Ashley,Carter,acarter@gmail.com,(714) 810-1692,RE/MAX,RE/MAX,Phoenix,Phoenix,AZ,85832,2,8,8,3789651,3.7,A,86,Referral Network,Enterprise (200+ agents),2026-08-23T13:19:16Z
CREAM-20260823-00345,Shirley Patel,Shirley Patel,Shirley,Patel,shirley.patel@icloud.com,(310) 999-3571,Keller Williams,Keller Williams,Dallas,Dallas,TX,79290,4,14,14,3562802,3.1,A,93,NAR Directory,Independent,2026-08-23T23:34:57Z
CREAM-20260823-00346,Barbara Brooks,Barbara Brooks,Barbara,Brooks,barbarabrooks@me.com,(404) 219-8132,Keller Williams,Keller Williams,Staten Island,Staten Island,NY,13220,2,10,10,7421344,3.4,A,85,Referral Network,Boutique (2-10 agents),2026-08-23T13:15:29Z
CREAM-20260823-00347,Bruce Patel,Bruce Patel,Bruce,Patel,brucepatel@yahoo.com,(513) 539-8301,Cutler Real Estate,Cutler Real Estate,Cleveland,Cleveland,OH,45234,3,25,25,6961047,4.8,A,77,Realtor.com,Boutique (2-10 agents),2026-08-23T04:51:08Z
CREAM-20260823-00348,Philip Lewis,Philip Lewis,Philip,Lewis,philip.lewis@me.com,(972) 399-6241,Berkshire Hathaway,Berkshire Hathaway,Tucson,Tucson,AZ,86779,24,77,77,29936806,3.1,A,98,NAR Directory,Enterprise (200+ agents),2026-08-23T02:58:43Z
CREAM-20260823-00349,James Gutierrez,James Gutierrez,James,Gutierrez,jamesg@icloud.com,(718) 380-7039,Huntington Real Estate,Huntington Real Estate,Cleveland,Cleveland,OH,43474,2,5,5,1310877,4.7,A,74,Brokerage Listings,Enterprise (200+ agents),2026-08-23T12:13:02Z
CREAM-20260823-00350,Kevin Hernandez,Kevin Hernandez,Kevin,Hernandez,kevinh@me.com,(256) 413-4867,eXp Realty,eXp Realty,Long Beach,Long Beach,CA,96415,2,5,5,3152120,3.2,A,67,Facebook,Independent,2026-08-23T23:38:35Z
CREAM-20260823-00351,Elizabeth Taylor,Elizabeth Taylor,Elizabeth,Taylor,elizabeth_taylor@me.com,(469) 573-1794,Keller Williams,Keller Williams,Greensboro,Greensboro,NC,28867,0,5,5,2117976,5.0,A,68,Cold Outreach,Independent,2026-08-23T07:26:57Z
CREAM-20260823-00352,Lisa Jenkins,Lisa Jenkins,Lisa,Jenkins,lisaj@douglaselliman.com,(234) 507-5426,Douglas Elliman,Douglas Elliman,San Antonio,San Antonio,TX,75331,19,76,76,19115785,3.5,A,62,NAR Directory,Mid-size (11-50 agents),2026-08-23T12:06:53Z
CREAM-20260823-00353,Angela Phillips,Angela Phillips,Angela,Phillips,angela.phillips@berkshirehathaway.com,(256) 900-2809,Berkshire Hathaway,Berkshire Hathaway,El Paso,El Paso,TX,77780,12,57,57,21562295,4.1,A,81,Facebook,Independent,2026-08-23T06:26:18Z
CREAM-20260823-00354,Jonathan Collins,Jonathan Collins,Jonathan,Collins,jonathan_collins@me.com,(916) 219-1460,eXp Realty,eXp Realty,San Diego,San Diego,CA,90848,5,24,24,17063050,4.4,A,86,Facebook,Large (51-200 agents),2026-08-23T12:39:42Z
CREAM-20260823-00355,John Mendoza,John Mendoza,John,Mendoza,john.mendoza@gmail.com,(786) 423-6054,eXp Realty,eXp Realty,Cleveland,Cleveland,OH,45291,23,75,75,24113877,4.6,A,85,Website Lead,Independent,2026-08-23T22:40:08Z
CREAM-20260823-00356,Peter Hughes,Peter Hughes,Peter,Hughes,phughes@icloud.com,(718) 719-1920,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Fort Worth,Fort Worth,TX,77546,14,50,50,22170064,3.2,A,65,NAR Directory,Mid-size (11-50 agents),2026-08-23T09:35:13Z
CREAM-20260823-00357,Carol Harris,Carol Harris,Carol,Harris,charris@icloud.com,(614) 286-8514,Halstead,Halstead,Manhattan,Manhattan,NY,12924,22,71,71,50029754,4.3,A,91,Realtor.com,Large (51-200 agents),2026-08-23T20:15:43Z
CREAM-20260823-00358,Jason Reed,Jason Reed,Jason,Reed,jason.reed@re/max.com,(704) 609-1148,RE/MAX,RE/MAX,Raleigh,Raleigh,NC,27412,6,34,34,10827305,4.1,A,80,Realtor.com,Mid-size (11-50 agents),2026-08-23T19:47:49Z
CREAM-20260823-00359,Betty Perez,Betty Perez,Betty,Perez,betty.perez@me.com,(234) 248-4770,Coldwell Banker,Coldwell Banker,Aurora,Aurora,CO,80853,5,20,20,11732703,4.9,A,68,Facebook,Large (51-200 agents),2026-08-23T05:54:02Z
CREAM-20260823-00360,Elizabeth Morales,Elizabeth Morales,Elizabeth,Morales,elizabethmorales@outlook.com,(334) 205-3742,Keller Williams,Keller Williams,Tucson,Tucson,AZ,86164,25,79,79,25560180,4.3,A,85,Brokerage Listings,Mid-size (11-50 agents),2026-08-23T14:51:19Z
CREAM-20260823-00361,Richard Russell,Richard Russell,Richard,Russell,richard_russell@yahoo.com,(310) 644-2764,Coldwell Banker,Coldwell Banker,Los Angeles,Los Angeles,CA,92100,5,8,8,5243916,4.2,A,79,Facebook,Large (51-200 agents),2026-08-23T15:40:01Z
CREAM-20260823-00362,Grace Gonzalez,Grace Gonzalez,Grace,Gonzalez,grace_gonzalez@gmail.com,(214) 830-1668,Cutler Real Estate,Cutler Real Estate,Cincinnati,Cincinnati,OH,45896,13,64,64,15659530,4.9,A,71,Referral Network,Mid-size (11-50 agents),2026-08-23T15:03:48Z
CREAM-20260823-00363,Megan Carter,Megan Carter,Megan,Carter,meganc@hotmail.com,(602) 686-7175,Keller Williams Realty,Keller Williams Realty,Orlando,Orlando,FL,33365,4,8,8,4069420,4.6,A,60,LinkedIn,Mid-size (11-50 agents),2026-08-23T14:34:18Z
CREAM-20260823-00364,Nancy Moore,Nancy Moore,Nancy,Moore,nancym@aol.com,(720) 887-6646,Keller Williams,Keller Williams,Charlotte,Charlotte,NC,28737,1,4,4,1487202,3.4,A,95,MLS Database,Boutique (2-10 agents),2026-08-23T19:17:13Z
CREAM-20260823-00365,John Mendoza,John Mendoza,John,Mendoza,john.mendoza@icloud.com,(980) 223-5108,Brown Harris Stevens,Brown Harris Stevens,Brooklyn,Brooklyn,NY,11974,3,17,17,10284149,4.4,A,93,Brokerage Listings,Mid-size (11-50 agents),2026-08-23T13:49:52Z
CREAM-20260823-00366,Brian Scott,Brian Scott,Brian,Scott,brian.scott@exprealty.com,(303) 305-3980,eXp Realty,eXp Realty,Jacksonville,Jacksonville,FL,33358,19,56,56,25079596,3.0,A,87,MLS Database,Large (51-200 agents),2026-08-23T01:19:06Z
CREAM-20260823-00367,Judith Rogers,Judith Rogers,Judith,Rogers,judith.rogers@me.com,(334) 297-6237,Corcoran Group,Corcoran Group,Manhattan,Manhattan,NY,11439,2,5,5,4158451,3.8,A,84,Referral Network,Independent,2026-08-23T13:36:04Z
CREAM-20260823-00368,Patricia Taylor,Patricia Taylor,Patricia,Taylor,ptaylor@aol.com,(980) 253-5486,Berkshire Hathaway,Berkshire Hathaway,Denver,Denver,CO,80552,16,74,74,52092816,4.4,A,97,Trade Show,Enterprise (200+ agents),2026-08-23T05:22:08Z
CREAM-20260823-00369,Andrew Brooks,Andrew Brooks,Andrew,Brooks,andrewbrooks@yahoo.com,(919) 964-3188,Coldwell Banker,Coldwell Banker,Phoenix,Phoenix,AZ,86404,15,35,35,15540392,3.2,A,72,Facebook,Independent,2026-08-23T22:25:32Z
CREAM-20260823-00370,Edward James,Edward James,Edward,James,edward_james@icloud.com,(720) 309-1701,Brown Harris Stevens,Brown Harris Stevens,New York City,New York City,NY,12415,1,3,3,1634977,4.0,A,100,Trade Show,Large (51-200 agents),2026-08-23T04:24:53Z
CREAM-20260823-00371,Amy Ramos,Amy Ramos,Amy,Ramos,amyr@yahoo.com,(310) 978-1215,Allie Beth Allman,Allie Beth Allman,Austin,Austin,TX,75315,20,29,29,11686782,3.6,A,73,Website Lead,Enterprise (200+ agents),2026-08-23T04:40:28Z
CREAM-20260823-00372,Anna Hall,Anna Hall,Anna,Hall,anna_hall@gmail.com,(929) 984-6602,Sotheby's International,Sotheby's International,Sacramento,Sacramento,CA,90436,4,24,24,26495771,4.5,A,91,Referral Network,Large (51-200 agents),2026-08-23T09:47:19Z
CREAM-20260823-00373,Diane Russell,Diane Russell,Diane,Russell,dianer@yahoo.com,(212) 235-3918,Coldwell Banker,Coldwell Banker,Colorado Springs,Colorado Springs,CO,80967,4,10,10,5072575,4.5,A,95,Cold Outreach,Boutique (2-10 agents),2026-08-23T15:10:52Z
CREAM-20260823-00374,Jessica Evans,Jessica Evans,Jessica,Evans,jessica.evans@outlook.com,(720) 740-2764,eXp Realty,eXp Realty,Orlando,Orlando,FL,32676,0,0,0,0,4.9,A,93,Cold Outreach,Mid-size (11-50 agents),2026-08-23T19:29:20Z
CREAM-20260823-00375,Matthew Allen,Matthew Allen,Matthew,Allen,matthew_allen@aol.com,(513) 549-9396,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,San Jose,San Jose,CA,92322,0,0,0,0,4.9,A,89,Facebook,Enterprise (200+ agents),2026-08-23T05:47:35Z
CREAM-20260823-00376,Brandon Garcia,Brandon Garcia,Brandon,Garcia,bgarcia@compass.com,(919) 321-7220,Compass,Compass,San Diego,San Diego,CA,95417,6,20,20,15501708,4.8,A,60,NAR Directory,Enterprise (200+ agents),2026-08-23T22:45:13Z
CREAM-20260823-00377,Debra Thompson,Debra Thompson,Debra,Thompson,debrat@sothebysinternational.com,(334) 619-7908,Sotheby's International,Sotheby's International,Los Angeles,Los Angeles,CA,91370,4,13,13,8104559,3.2,A,60,LinkedIn,Mid-size (11-50 agents),2026-08-23T16:33:54Z
CREAM-20260823-00378,Edward Hernandez,Edward Hernandez,Edward,Hernandez,edward.hernandez@exprealty.com,(602) 832-2368,eXp Realty,eXp Realty,Oakland,Oakland,CA,91252,10,69,69,45661037,3.7,A,98,Facebook,Boutique (2-10 agents),2026-08-23T20:47:43Z
CREAM-20260823-00379,Maria Flores,Maria Flores,Maria,Flores,mariaflores@gmail.com,(972) 893-4022,RE/MAX,RE/MAX,Los Angeles,Los Angeles,CA,93489,7,26,26,23595170,4.2,A,74,Website Lead,Large (51-200 agents),2026-08-23T05:32:25Z
CREAM-20260823-00380,Tyler Peterson,Tyler Peterson,Tyler,Peterson,tyler_peterson@outlook.com,(602) 972-4787,RE/MAX,RE/MAX,Tucson,Tucson,AZ,85438,4,10,10,3269110,3.1,A,73,MLS Database,Enterprise (200+ agents),2026-08-23T02:39:41Z
CREAM-20260823-00381,Carolyn Ruiz,Carolyn Ruiz,Carolyn,Ruiz,carolynr@outlook.com,(602) 957-7438,Coldwell Banker,Coldwell Banker,Raleigh,Raleigh,NC,27164,0,5,5,1394716,4.8,A,100,LinkedIn,Boutique (2-10 agents),2026-08-23T23:31:13Z
CREAM-20260823-00382,Justin Jimenez,Justin Jimenez,Justin,Jimenez,justinjimenez@icloud.com,(929) 836-7620,Keller Williams,Keller Williams,Staten Island,Staten Island,NY,11743,10,63,63,44767085,3.7,A,94,MLS Database,Enterprise (200+ agents),2026-08-23T21:04:44Z
CREAM-20260823-00383,Timothy Reyes,Timothy Reyes,Timothy,Reyes,timothyr@aol.com,(303) 565-4145,Keller Williams,Keller Williams,Colorado Springs,Colorado Springs,CO,80400,0,4,4,2820706,4.8,A,73,Brokerage Listings,Enterprise (200+ agents),2026-08-23T21:48:24Z
CREAM-20260823-00384,Rachel Sullivan,Rachel Sullivan,Rachel,Sullivan,rsullivan@kellerwilliams.com,(919) 969-9393,Keller Williams,Keller Williams,Raleigh,Raleigh,NC,27309,13,66,66,26597108,3.8,A,87,Cold Outreach,Mid-size (11-50 agents),2026-08-23T06:59:38Z
CREAM-20260823-00385,Brenda Brown,Brenda Brown,Brenda,Brown,brendab@hotmail.com,(469) 396-8510,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Scottsdale,Scottsdale,AZ,85162,6,19,19,9355048,3.8,A,89,MLS Database,Boutique (2-10 agents),2026-08-23T12:24:25Z
CREAM-20260823-00386,Kenneth Thomas,Kenneth Thomas,Kenneth,Thomas,kenneth_thomas@yahoo.com,(334) 289-5042,Nest Seekers,Nest Seekers,Staten Island,Staten Island,NY,13967,1,3,3,1503882,3.5,A,74,Facebook,Enterprise (200+ agents),2026-08-23T08:22:02Z
CREAM-20260823-00387,Emma Hernandez,Emma Hernandez,Emma,Hernandez,emmah@icloud.com,(972) 907-7822,RE/MAX,RE/MAX,Dallas,Dallas,TX,76316,25,71,71,27991043,3.8,A,84,MLS Database,Enterprise (200+ agents),2026-08-23T04:37:35Z
CREAM-20260823-00388,Jennifer Price,Jennifer Price,Jennifer,Price,jenniferp@howardhanna.com,(303) 796-3271,Howard Hanna,Howard Hanna,Raleigh,Raleigh,NC,28834,9,40,40,9802933,3.8,A,68,Cold Outreach,Enterprise (200+ agents),2026-08-23T11:14:37Z
CREAM-20260823-00389,Larry Powell,Larry Powell,Larry,Powell,larrypowell@outlook.com,(303) 235-9446,RE/MAX,RE/MAX,Houston,Houston,TX,78702,3,24,24,9003962,3.9,A,98,Brokerage Listings,Enterprise (200+ agents),2026-08-23T02:22:30Z
CREAM-20260823-00390,Pamela Torres,Pamela Torres,Pamela,Torres,pamelatorres@icloud.com,(704) 791-6354,Coldwell Banker,Coldwell Banker,Austin,Austin,TX,78687,21,57,57,21747935,3.9,A,97,Brokerage Listings,Enterprise (200+ agents),2026-08-23T00:59:09Z
CREAM-20260823-00391,Thomas Harris,Thomas Harris,Thomas,Harris,thomas.harris@exprealty.com,(805) 568-3370,eXp Realty,eXp Realty,Tucson,Tucson,AZ,85951,14,39,39,14264661,4.8,A,89,Facebook,Boutique (2-10 agents),2026-08-23T04:34:07Z
CREAM-20260823-00392,Nicole Coleman,Nicole Coleman,Nicole,Coleman,nicole.coleman@icloud.com,(256) 224-1243,Coldwell Banker,Coldwell Banker,Tampa,Tampa,FL,34298,19,54,54,19969009,3.4,A,86,Referral Network,Mid-size (11-50 agents),2026-08-23T23:39:58Z
CREAM-20260823-00393,Deborah Gomez,Deborah Gomez,Deborah,Gomez,deborah.gomez@gmail.com,(407) 938-8047,Compass,Compass,Bronx,Bronx,NY,11952,5,13,13,7169468,5.0,A,84,LinkedIn,Boutique (2-10 agents),2026-08-23T13:53:30Z
CREAM-20260823-00394,Justin Flores,Justin Flores,Justin,Flores,justinf@outlook.com,(513) 525-7571,Allen Tate,Allen Tate,Raleigh,Raleigh,NC,28876,10,32,32,9202655,3.6,A,61,Referral Network,Boutique (2-10 agents),2026-08-23T15:31:58Z
CREAM-20260823-00395,David Rogers,David Rogers,David,Rogers,drogers@huntingtonrealestate.com,(805) 809-3199,Huntington Real Estate,Huntington Real Estate,Cleveland,Cleveland,OH,44534,24,72,72,14916990,4.3,A,79,Facebook,Independent,2026-08-23T12:33:20Z
CREAM-20260823-00396,Danielle Davis,Danielle Davis,Danielle,Davis,danielledavis@icloud.com,(713) 382-4073,Berkshire Hathaway,Berkshire Hathaway,Miami,Miami,FL,34849,22,44,44,16683490,3.2,A,63,Website Lead,Enterprise (200+ agents),2026-08-23T04:49:10Z
CREAM-20260823-00397,Bruce Rogers,Bruce Rogers,Bruce,Rogers,brucer@herrealtors.com,(407) 999-9111,HER Realtors,HER Realtors,Columbus,Columbus,OH,43465,8,31,31,8708524,3.9,A,91,LinkedIn,Mid-size (11-50 agents),2026-08-23T01:19:52Z
CREAM-20260823-00398,Charles Garcia,Charles Garcia,Charles,Garcia,charles.garcia@compass.com,(512) 769-4780,Compass,Compass,San Diego,San Diego,CA,93624,7,26,26,27379491,3.2,A,81,Referral Network,Large (51-200 agents),2026-08-23T09:55:38Z
CREAM-20260823-00399,Cynthia Ramos,Cynthia Ramos,Cynthia,Ramos,cynthiaramos@icloud.com,(512) 945-9726,Sotheby's International,Sotheby's International,Bronx,Bronx,NY,12616,2,3,3,1809273,3.5,A,66,NAR Directory,Large (51-200 agents),2026-08-23T13:29:06Z
CREAM-20260823-00400,Cynthia Cox,Cynthia Cox,Cynthia,Cox,ccox@compass.com,(972) 428-5449,Compass,Compass,Colorado Springs,Colorado Springs,CO,81765,1,3,3,2019464,3.8,A,62,Referral Network,Mid-size (11-50 agents),2026-08-23T13:46:28Z
CREAM-20260823-00401,Arthur Jackson,Arthur Jackson,Arthur,Jackson,ajackson@yahoo.com,(919) 896-2108,HER Realtors,HER Realtors,Parma,Parma,OH,44119,5,17,17,4661436,4.4,B,100,NAR Directory,Large (51-200 agents),2026-08-23T12:49:53Z
CREAM-20260823-00402,Betty Ramirez,Betty Ramirez,Betty,Ramirez,bramirez@me.com,(919) 878-6355,Century 21,Century 21,Hollywood,Hollywood,FL,32828,3,19,19,7182715,3.3,B,79,Website Lead,Boutique (2-10 agents),2026-08-23T02:35:09Z
CREAM-20260823-00403,Danielle Stewart,Danielle Stewart,Danielle,Stewart,dstewart@kellerwilliams.com,(713) 204-7583,Keller Williams,Keller Williams,Fort Collins,Fort Collins,CO,81710,2,12,12,8421850,4.5,B,74,Facebook,Mid-size (11-50 agents),2026-08-23T16:35:26Z
CREAM-20260823-00404,Stephanie Thomas,Stephanie Thomas,Stephanie,Thomas,sthomas@cutlerrealestate.com,(303) 656-9791,Cutler Real Estate,Cutler Real Estate,Parma,Parma,OH,45554,2,11,11,3042479,3.1,B,66,Trade Show,Large (51-200 agents),2026-08-23T16:33:48Z
CREAM-20260823-00405,Katherine James,Katherine James,Katherine,James,katherinej@hotmail.com,(214) 764-7645,Keller Williams,Keller Williams,Winston-Salem,Winston-Salem,NC,27619,3,18,18,6468060,3.0,B,60,Referral Network,Boutique (2-10 agents),2026-08-23T18:08:05Z
CREAM-20260823-00406,Lawrence Myers,Lawrence Myers,Lawrence,Myers,lawrence_myers@me.com,(714) 229-4790,Compass,Compass,New Rochelle,New Rochelle,NY,12625,23,41,41,33903029,4.1,B,74,NAR Directory,Large (51-200 agents),2026-08-23T08:45:22Z
CREAM-20260823-00407,Martha Lopez,Martha Lopez,Martha,Lopez,martha_lopez@me.com,(786) 485-8978,Keller Williams,Keller Williams,Albany,Albany,NY,11202,3,23,23,12989720,3.0,B,99,LinkedIn,Mid-size (11-50 agents),2026-08-23T03:08:35Z
CREAM-20260823-00408,Walter Ramos,Walter Ramos,Walter,Ramos,walterramos@aol.com,(646) 271-9953,Coldwell Banker,Coldwell Banker,Glendale,Glendale,AZ,86596,5,8,8,2651407,3.1,B,97,Facebook,Enterprise (200+ agents),2026-08-23T12:40:19Z
CREAM-20260823-00409,Olivia Cruz,Olivia Cruz,Olivia,Cruz,oliviacruz@yahoo.com,(404) 829-4625,Keller Williams,Keller Williams,New Rochelle,New Rochelle,NY,12402,11,60,60,40735387,4.7,B,94,Facebook,Large (51-200 agents),2026-08-23T07:48:47Z
CREAM-20260823-00410,Janet Kelly,Janet Kelly,Janet,Kelly,janet_kelly@aol.com,(214) 817-4915,eXp Realty,eXp Realty,Glendale,Glendale,AZ,86682,10,49,49,25221026,3.0,B,89,Website Lead,Mid-size (11-50 agents),2026-08-23T08:50:45Z
CREAM-20260823-00411,Susan Nguyen,Susan Nguyen,Susan,Nguyen,snguyen@gmail.com,(256) 352-9487,HER Realtors,HER Realtors,Dayton,Dayton,OH,43527,23,44,44,8534404,4.7,B,99,Trade Show,Boutique (2-10 agents),2026-08-23T15:35:34Z
CREAM-20260823-00412,Samantha Torres,Samantha Torres,Samantha,Torres,samanthat@gmail.com,(310) 278-5398,eXp Realty,eXp Realty,Lubbock,Lubbock,TX,79522,14,75,75,28343847,3.7,B,86,LinkedIn,Mid-size (11-50 agents),2026-08-23T18:00:39Z
CREAM-20260823-00413,Donald Bailey,Donald Bailey,Donald,Bailey,dbailey@icloud.com,(305) 359-1528,Keller Williams Realty,Keller Williams Realty,Fresno,Fresno,CA,90150,25,48,48,47752108,4.9,B,62,LinkedIn,Boutique (2-10 agents),2026-08-23T13:04:48Z
