full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Andrew Harris,Andrew,Harris,andrewh@berkshirehathawayhs.com,(684) 239-4039,United Real Estate,Virginia Beach,VA,0,1,354966,VA291326,VA,4.6,51,C,realtor_scraper,2026-04-01T06:22:17.754746+00:00
Heather Long,Heather,Long,heatherl@weichert.com,(305) 799-9431,Beazer Homes,Tampa,FL,12,34,6171858,FL371775,FL,3.9,85,A,realtor_scraper,2026-04-01T06:22:17.754758+00:00
Edward Nguyen,Edward,Nguyen,edwardn@redfin.com,(928) 484-7737,HomeSmart,Charlotte,NC,15,12,6559707,NC691219,NC,4.1,92,A,realtor_scraper,2026-04-01T06:22:17.754769+00:00
Frank Brooks,Frank,Brooks,frank87@hotmail.com,(910) 733-3110,D.R. Horton,Portland,OR,6,32,3025162,OR998917,OR,3.8,74,B,realtor_scraper,2026-04-01T06:22:17.754780+00:00
Carol Wilson,Carol,Wilson,wilson.carol@century21.com,(605) 426-9633,Redfin,Philadelphia,PA,25,46,13548663,PA287656,PA,3.5,70,A,realtor_scraper,2026-04-01T06:22:17.754792+00:00
Sharon Wright,Sharon,Wright,swright@gmail.com,(719) 480-9639,Coldwell Banker,Miami,FL,4,14,977310,FL149605,FL,3.9,75,A,realtor_scraper,2026-04-01T06:22:17.754803+00:00
Jason Baker,Jason,Baker,baker.jason@exprealty.com,(975) 819-6850,M/I Homes,San Francisco,CA,22,45,5338565,CA428722,CA,4.9,81,A,realtor_scraper,2026-04-01T06:22:17.754814+00:00
Sandra Morales,Sandra,Morales,sandra.morales@berkshirehathawayhs.com,(903) 512-1735,Realty One Group,Boston,MA,3,4,1781057,MA613401,MA,4.1,72,A,realtor_scraper,2026-04-01T06:22:17.754825+00:00
Benjamin Miller,Benjamin,Miller,bmiller@gmail.com,(219) 324-3471,Realty One Group,Charlotte,NC,23,12,4093957,NC899456,NC,4.0,85,A,realtor_scraper,2026-04-01T06:22:17.754841+00:00
Matthew Hughes,Matthew,Hughes,mhughes@gmail.com,(609) 663-3115,Ryan Homes,Raleigh,NC,24,43,3522062,NC407343,NC,4.4,76,B,realtor_scraper,2026-04-01T06:22:17.754856+00:00
Debra Rogers,Debra,Rogers,debra29@homesmart.com,(706) 888-6285,Nest Seekers,Colorado Springs,CO,7,25,10153158,CO433337,CO,4.4,87,C,realtor_scraper,2026-04-01T06:22:17.754870+00:00
Kathleen Parker,Kathleen,Parker,kathleenp@weichert.com,(213) 471-2577,Weichert,Philadelphia,PA,12,44,2966432,PA385152,PA,4.6,68,A,realtor_scraper,2026-04-01T06:22:17.754892+00:00
Christopher Turner,Christopher,Turner,cturner@outlook.com,(650) 320-8761,Century Communities,Portland,OR,0,2,275733,OR179717,OR,4.6,66,B,realtor_scraper,2026-04-01T06:22:17.754906+00:00
Rebecca Myers,Rebecca,Myers,myers.rebecca@weichert.com,(240) 995-8489,Compass,Houston,TX,17,26,12402299,TX781518,TX,4.0,99,A,realtor_scraper,2026-04-01T06:22:17.754920+00:00
Michael Ramirez,Michael,Ramirez,ramirez.michael@hotmail.com,(703) 590-1430,Weichert,New York,NY,6,20,7086169,NY751542,NY,4.8,95,A,realtor_scraper,2026-04-01T06:22:17.754933+00:00
Emily Thomas,Emily,Thomas,emilyt@sothebysrealty.com,(346) 531-4602,Compass,Raleigh,NC,16,15,14830172,NC630639,NC,4.1,87,B,realtor_scraper,2026-04-01T06:22:17.754944+00:00
Angela Ramirez,Angela,Ramirez,angela20@sothebysrealty.com,(949) 976-2540,Coldwell Banker,Charlotte,NC,3,6,609982,NC551610,NC,3.6,87,A,realtor_scraper,2026-04-01T06:22:17.754956+00:00
Stephen Harris,Stephen,Harris,stephen76@gmail.com,(832) 459-2784,RE/MAX,Louisville,KY,12,48,1800195,KY797940,KY,4.8,77,C,realtor_scraper,2026-04-01T06:22:17.754969+00:00
Jennifer Castillo,Jennifer,Castillo,castillo.jennifer@yahoo.com,(336) 447-1644,Keller Williams,Philadelphia,PA,0,2,39608,PA146557,PA,3.7,54,A,realtor_scraper,2026-04-01T06:22:17.754990+00:00
Gary Richardson,Gary,Richardson,gary95@compass.com,(971) 247-1545,Douglas Elliman,San Jose,CA,4,6,1937296,CA474851,CA,4.9,60,B,realtor_scraper,2026-04-01T06:22:17.755004+00:00
Helen Lewis,Helen,Lewis,hlewis@kw.com,(629) 241-3461,Berkshire Hathaway,Orlando,FL,13,19,10764961,FL809705,FL,4.0,73,A,realtor_scraper,2026-04-01T06:22:17.755018+00:00
Anthony Kim,Anthony,Kim,anthony.kim@compass.com,(417) 596-1320,KB Home,Tucson,AZ,16,35,12411245,AZ717382,AZ,3.7,71,C,realtor_scraper,2026-04-01T06:22:17.755031+00:00
Samuel Garcia,Samuel,Garcia,samuel7@realtyonegroup.com,(920) 710-4438,Zillow Premier,Austin,TX,13,50,11406939,TX432360,TX,4.4,84,A,realtor_scraper,2026-04-01T06:22:17.755044+00:00
Jerry Johnson,Jerry,Johnson,jerry50@compass.com,(762) 691-5796,Ryan Homes,Baltimore,MD,16,50,3658779,MD832893,MD,4.9,76,B,realtor_scraper,2026-04-01T06:22:17.755058+00:00
Matthew Campbell,Matthew,Campbell,matthew.campbell@exprealty.com,(352) 735-9958,Ryan Homes,Indianapolis,IN,6,48,14081633,IN102642,IN,4.8,96,B,realtor_scraper,2026-04-01T06:22:17.755081+00:00
Michael Myers,Michael,Myers,michael56@realtyonegroup.com,(707) 583-8588,LGI Homes,Detroit,MI,18,11,11511566,MI284467,MI,4.0,83,B,realtor_scraper,2026-04-01T06:22:17.755090+00:00
Sharon Ross,Sharon,Ross,sross@coldwellbanker.com,(512) 828-3327,Weichert,San Antonio,TX,10,13,9350612,TX162764,TX,4.4,63,B,realtor_scraper,2026-04-01T06:22:17.755149+00:00
Jason Hughes,Jason,Hughes,jasonh@redfin.com,(458) 824-7825,Realty One Group,Atlanta,GA,12,14,14842761,GA240790,GA,4.6,82,A,realtor_scraper,2026-04-01T06:22:17.755168+00:00
Emma White,Emma,White,white.emma@yahoo.com,(912) 532-6917,Beazer Homes,Chicago,IL,16,37,6719674,IL586264,IL,4.1,69,A,realtor_scraper,2026-04-01T06:22:17.755190+00:00
Patricia Taylor,Patricia,Taylor,patriciat@elliman.com,(862) 468-9367,Vylla Home,Portland,OR,3,11,1497571,OR660200,OR,4.2,76,B,realtor_scraper,2026-04-01T06:22:17.755202+00:00
Mary Baker,Mary,Baker,mbaker@sothebysrealty.com,(317) 559-4301,Beazer Homes,Denver,CO,6,25,13515564,CO281819,CO,4.3,100,A,realtor_scraper,2026-04-01T06:22:17.755215+00:00
Sarah Long,Sarah,Long,sarahl@century21.com,(507) 814-8950,Redfin,Salt Lake City,UT,15,41,2644255,UT857136,UT,4.4,90,B,realtor_scraper,2026-04-01T06:22:17.755228+00:00
Barbara Thompson,Barbara,Thompson,barbarat@homesmart.com,(959) 310-8815,United Real Estate,San Antonio,TX,6,41,3594424,TX548399,TX,4.9,63,B,realtor_scraper,2026-04-01T06:22:17.755248+00:00
Jeffrey Murphy,Jeffrey,Murphy,jeffrey16@outlook.com,(213) 652-3895,KB Home,San Diego,CA,22,37,9915866,CA337407,CA,4.2,70,A,realtor_scraper,2026-04-01T06:22:17.755262+00:00
John Hill,John,Hill,john.hill@kw.com,(626) 717-2471,ERA,Cincinnati,OH,7,34,10806012,OH891680,OH,4.9,94,B,realtor_scraper,2026-04-01T06:22:17.755280+00:00
Kenneth Moore,Kenneth,Moore,kenneth.moore@homesmart.com,(973) 651-2938,The Agency,Jacksonville,FL,0,2,370310,FL727177,FL,4.8,60,B,realtor_scraper,2026-04-01T06:22:17.755293+00:00
Betty Evans,Betty,Evans,betty.evans@century21.com,(920) 949-6166,Weichert,San Jose,CA,16,17,7945531,CA946840,CA,4.4,87,B,realtor_scraper,2026-04-01T06:22:17.755309+00:00
Jacob Cox,Jacob,Cox,jcox@outlook.com,(210) 649-5489,M/I Homes,Dallas-Fort Worth,TX,14,42,9735132,TX489766,TX,4.8,94,A,realtor_scraper,2026-04-01T06:22:17.755320+00:00
Joseph Rodriguez,Joseph,Rodriguez,joseph56@hotmail.com,(941) 604-9106,Realty One Group,Oklahoma City,OK,16,46,2283337,OK653824,OK,4.0,72,C,realtor_scraper,2026-04-01T06:22:17.755335+00:00
Samantha Bailey,Samantha,Bailey,samantha42@hotmail.com,(954) 673-3546,Toll Brothers,Orlando,FL,14,41,12663562,FL817035,FL,4.4,100,A,realtor_scraper,2026-04-01T06:22:17.755348+00:00
Andrew Myers,Andrew,Myers,andrew41@yahoo.com,(707) 504-7918,Beazer Homes,Virginia Beach,VA,13,41,2486423,VA198917,VA,4.9,67,C,realtor_scraper,2026-04-01T06:22:17.755360+00:00
Richard Bennett,Richard,Bennett,rbennett@berkshirehathawayhs.com,(430) 786-6808,Beazer Homes,Las Vegas,NV,23,36,5103155,NV628231,NV,4.4,64,A,realtor_scraper,2026-04-01T06:22:17.755371+00:00
Betty Gutierrez,Betty,Gutierrez,betty.gutierrez@coldwellbanker.com,(220) 664-2333,LGI Homes,Atlanta,GA,18,23,8293462,GA656022,GA,4.9,66,A,realtor_scraper,2026-04-01T06:22:17.755382+00:00
Andrew Jackson,Andrew,Jackson,ajackson@gmail.com,(573) 223-5433,Century Communities,San Francisco,CA,13,28,6241087,CA217182,CA,4.7,83,A,realtor_scraper,2026-04-01T06:22:17.755404+00:00
Kevin Nelson,Kevin,Nelson,kevin.nelson@exprealty.com,(678) 411-1557,Taylor Morrison,Austin,TX,5,15,14438333,TX581242,TX,4.1,95,A,realtor_scraper,2026-04-01T06:22:17.755420+00:00
Susan Gutierrez,Susan,Gutierrez,susan76@weichert.com,(615) 314-8182,The Agency,Austin,TX,23,24,10855556,TX370686,TX,3.9,78,A,realtor_scraper,2026-04-01T06:22:17.755431+00:00
Sarah Cook,Sarah,Cook,cook.sarah@outlook.com,(623) 366-8612,ERA,Louisville,KY,18,34,14031531,KY667532,KY,4.4,89,C,realtor_scraper,2026-04-01T06:22:17.755442+00:00
Edward Clark,Edward,Clark,edward27@coldwellbanker.com,(817) 907-2068,Keller Williams,Houston,TX,22,32,8226211,TX497804,TX,4.8,73,A,realtor_scraper,2026-04-01T06:22:17.755453+00:00
Mary Murphy,Mary,Murphy,mmurphy@weichert.com,(601) 736-2617,Lennar,Las Vegas,NV,15,27,8960857,NV642177,NV,3.9,82,A,realtor_scraper,2026-04-01T06:22:17.755469+00:00
Ryan Bailey,Ryan,Bailey,ryan.bailey@exprealty.com,(781) 666-9204,Vylla Home,San Jose,CA,9,50,12868518,CA428291,CA,4.2,72,B,realtor_scraper,2026-04-01T06:22:17.755480+00:00
Karen Patel,Karen,Patel,karen.patel@century21.com,(619) 798-4111,Lennar,Atlanta,GA,18,25,13479680,GA811714,GA,3.7,89,A,realtor_scraper,2026-04-01T06:22:17.755495+00:00
Sarah Morgan,Sarah,Morgan,sarah.morgan@realtyonegroup.com,(360) 302-2043,Vylla Home,San Jose,CA,3,12,1426680,CA428320,CA,3.6,82,B,realtor_scraper,2026-04-01T06:22:17.755506+00:00
Christine Allen,Christine,Allen,allen.christine@yahoo.com,(718) 398-5306,Tri Pointe Homes,Las Vegas,NV,6,33,7550632,NV425408,NV,4.8,71,A,realtor_scraper,2026-04-01T06:22:17.755518+00:00
Mary Morris,Mary,Morris,marym@yahoo.com,(580) 995-6976,Zillow Premier,Louisville,KY,21,16,11535226,KY471889,KY,4.8,83,C,realtor_scraper,2026-04-01T06:22:17.755530+00:00
Deborah Watson,Deborah,Watson,dwatson@hotmail.com,(641) 391-4207,ERA,Seattle,WA,0,0,5473,WA234236,WA,0.0,73,A,realtor_scraper,2026-04-01T06:22:17.755542+00:00
Emily Nelson,Emily,Nelson,emily.nelson@weichert.com,(442) 865-9897,LGI Homes,Cincinnati,OH,18,35,6310001,OH241448,OH,4.5,66,B,realtor_scraper,2026-04-01T06:22:17.755553+00:00
Shirley Jones,Shirley,Jones,shirley60@gmail.com,(641) 746-7632,M/I Homes,Portland,OR,9,46,11772240,OR734278,OR,4.5,100,B,realtor_scraper,2026-04-01T06:22:17.755565+00:00
Daniel White,Daniel,White,daniel85@compass.com,(205) 328-2647,Lennar,Salt Lake City,UT,23,48,8318241,UT753981,UT,4.8,63,B,realtor_scraper,2026-04-01T06:22:17.755576+00:00
Justin Hill,Justin,Hill,jhill@elliman.com,(574) 883-7932,Berkshire Hathaway,Memphis,TN,9,24,5147125,TN797587,TN,4.7,89,C,realtor_scraper,2026-04-01T06:22:17.755595+00:00
Amy Baker,Amy,Baker,amy85@kw.com,(405) 280-1023,Century 21,Chicago,IL,3,11,564203,IL843417,IL,4.4,62,A,realtor_scraper,2026-04-01T06:22:17.755607+00:00
Timothy Parker,Timothy,Parker,timothyp@homesmart.com,(872) 716-1969,The Agency,Charlotte,NC,2,7,1838260,NC309516,NC,4.7,72,A,realtor_scraper,2026-04-01T06:22:17.755619+00:00
John Baker,John,Baker,baker.john@berkshirehathawayhs.com,(704) 305-4908,Douglas Elliman,Oklahoma City,OK,16,27,1722451,OK163512,OK,4.2,86,C,realtor_scraper,2026-04-01T06:22:17.755632+00:00
Brenda Baker,Brenda,Baker,brendab@outlook.com,(805) 279-3866,The Agency,Chicago,IL,1,1,114763,IL425885,IL,3.8,61,A,realtor_scraper,2026-04-01T06:22:17.755646+00:00
Betty Bennett,Betty,Bennett,bettyb@coldwellbanker.com,(936) 658-1033,The Agency,Austin,TX,7,14,2909903,TX209457,TX,3.9,62,A,realtor_scraper,2026-04-01T06:22:17.755658+00:00
Jerry Wood,Jerry,Wood,jwood@berkshirehathawayhs.com,(509) 628-3290,Weichert,Tampa,FL,7,15,4110954,FL301820,FL,4.7,85,A,realtor_scraper,2026-04-01T06:22:17.755675+00:00
Carolyn Phillips,Carolyn,Phillips,carolyn.phillips@realtyonegroup.com,(320) 980-1727,Coldwell Banker,Reno,NV,18,34,6107092,NV601447,NV,4.8,92,C,realtor_scraper,2026-04-01T06:22:17.755686+00:00
Thomas Allen,Thomas,Allen,thomas24@realtor.com,(302) 751-6246,The Agency,Indianapolis,IN,9,31,4215288,IN662084,IN,3.9,94,B,realtor_scraper,2026-04-01T06:22:17.755698+00:00
Ryan Rogers,Ryan,Rogers,ryanr@elliman.com,(339) 223-6101,Nest Seekers,Riverside,CA,25,25,11722407,CA575533,CA,4.4,95,B,realtor_scraper,2026-04-01T06:22:17.755712+00:00
Laura Ramos,Laura,Ramos,laurar@berkshirehathawayhs.com,(813) 524-9612,Zillow Premier,Miami,FL,16,13,2935013,FL784815,FL,4.0,83,A,realtor_scraper,2026-04-01T06:22:17.755729+00:00
Katherine Roberts,Katherine,Roberts,katherine.roberts@berkshirehathawayhs.com,(660) 646-5527,Sotheby's,Cincinnati,OH,0,1,395279,OH350657,OH,3.5,40,B,realtor_scraper,2026-04-01T06:22:17.755747+00:00
William Ramos,William,Ramos,wramos@kw.com,(380) 866-1574,Nest Seekers,Indianapolis,IN,20,34,11148956,IN886055,IN,3.8,100,B,realtor_scraper,2026-04-01T06:22:17.755759+00:00
Joseph James,Joseph,James,joseph.james@century21.com,(320) 849-2530,KB Home,Columbus,OH,24,41,5156935,OH314983,OH,4.8,86,B,realtor_scraper,2026-04-01T06:22:17.755773+00:00
Tyler Lewis,Tyler,Lewis,tylerl@exprealty.com,(415) 899-2969,Century 21,Milwaukee,WI,20,26,7363364,WI689756,WI,3.7,67,C,realtor_scraper,2026-04-01T06:22:17.755784+00:00
Sarah Stewart,Sarah,Stewart,sarahs@yahoo.com,(765) 246-2060,D.R. Horton,Las Vegas,NV,2,11,1359046,NV858228,NV,4.7,93,A,realtor_scraper,2026-04-01T06:22:17.755798+00:00
William Myers,William,Myers,william51@century21.com,(607) 553-9642,HomeSmart,Denver,CO,13,48,4279939,CO299137,CO,3.8,65,A,realtor_scraper,2026-04-01T06:22:17.755812+00:00
Anthony Nguyen,Anthony,Nguyen,anguyen@gmail.com,(620) 525-5945,RE/MAX,Minneapolis,MN,9,19,9722441,MN584918,MN,4.1,64,B,realtor_scraper,2026-04-01T06:22:17.755826+00:00
Michelle Carter,Michelle,Carter,michellec@gmail.com,(907) 242-2971,Zillow Premier,Charlotte,NC,11,35,5091589,NC466612,NC,4.6,89,A,realtor_scraper,2026-04-01T06:22:17.755840+00:00
Gregory Hill,Gregory,Hill,gregory.hill@gmail.com,(619) 275-4979,HomeSmart,Austin,TX,6,39,13528846,TX416302,TX,4.3,100,A,realtor_scraper,2026-04-01T06:22:17.755853+00:00
John Rodriguez,John,Rodriguez,john.rodriguez@hotmail.com,(267) 843-3219,Nest Seekers,San Francisco,CA,23,49,12020493,CA544685,CA,4.0,80,A,realtor_scraper,2026-04-01T06:22:17.755879+00:00
John Baker,John,Baker,john.baker@coldwellbanker.com,(941) 531-1696,Beazer Homes,St. Louis,MO,2,9,1640057,MO760455,MO,4.9,77,B,realtor_scraper,2026-04-01T06:22:17.755894+00:00
Matthew Perez,Matthew,Perez,matthew.perez@homesmart.com,(407) 558-5385,LGI Homes,Tucson,AZ,14,43,7889608,AZ683458,AZ,3.7,71,C,realtor_scraper,2026-04-01T06:22:17.755909+00:00
Dorothy Edwards,Dorothy,Edwards,dorothye@elliman.com,(201) 407-4202,M/I Homes,Baltimore,MD,21,22,2775364,MD589998,MD,4.9,63,B,realtor_scraper,2026-04-01T06:22:17.755922+00:00
Lisa Perez,Lisa,Perez,perez.lisa@berkshirehathawayhs.com,(320) 642-1922,The Agency,Los Angeles,CA,4,12,1088943,CA832805,CA,4.9,89,A,realtor_scraper,2026-04-01T06:22:17.755936+00:00
Michelle Edwards,Michelle,Edwards,michelle.edwards@realtor.com,(760) 475-9069,CalAtlantic Homes,Baltimore,MD,6,34,4126281,MD588180,MD,3.8,87,B,realtor_scraper,2026-04-01T06:22:17.755949+00:00
Laura Wilson,Laura,Wilson,laura.wilson@weichert.com,(317) 294-8565,CalAtlantic Homes,Virginia Beach,VA,17,34,2066887,VA912854,VA,3.8,73,C,realtor_scraper,2026-04-01T06:22:17.755964+00:00
Heather Garcia,Heather,Garcia,heatherg@compass.com,(857) 970-3616,Tri Pointe Homes,Nashville,TN,19,11,14141853,TN852298,TN,3.6,75,A,realtor_scraper,2026-04-01T06:22:17.755978+00:00
Thomas Anderson,Thomas,Anderson,thomasa@century21.com,(262) 393-7875,Tri Pointe Homes,Salt Lake City,UT,25,43,8767143,UT435873,UT,3.6,70,B,realtor_scraper,2026-04-01T06:22:17.755991+00:00
Pamela King,Pamela,King,king.pamela@coldwellbanker.com,(320) 959-2363,Weichert,Cincinnati,OH,19,38,8744454,OH128262,OH,4.5,69,B,realtor_scraper,2026-04-01T06:22:17.756003+00:00
Jonathan Kelly,Jonathan,Kelly,jkelly@elliman.com,(310) 961-3885,Berkshire Hathaway,Oklahoma City,OK,13,19,5146376,OK566571,OK,4.5,81,C,realtor_scraper,2026-04-01T06:22:17.756019+00:00
Nicholas Richardson,Nicholas,Richardson,nicholas14@yahoo.com,(740) 519-1314,M/I Homes,Oklahoma City,OK,10,23,14745019,OK822562,OK,3.9,72,C,realtor_scraper,2026-04-01T06:22:17.756031+00:00
Paul Patel,Paul,Patel,patel.paul@outlook.com,(575) 350-4095,Century Communities,Detroit,MI,4,14,652389,MI426722,MI,4.2,92,B,realtor_scraper,2026-04-01T06:22:17.756043+00:00
Shirley Hill,Shirley,Hill,shirley40@remax.net,(684) 780-9225,RE/MAX,Portland,OR,5,32,2122391,OR431416,OR,4.3,67,B,realtor_scraper,2026-04-01T06:22:17.756054+00:00
Kathleen Brown,Kathleen,Brown,kbrown@berkshirehathawayhs.com,(323) 420-2767,Pulte Homes,Jacksonville,FL,8,10,12901106,FL653325,FL,5.0,86,B,realtor_scraper,2026-04-01T06:22:17.756106+00:00
Melissa Campbell,Melissa,Campbell,campbell.melissa@exprealty.com,(585) 399-1394,HomeSmart,Jacksonville,FL,16,24,13870903,FL240711,FL,5.0,76,B,realtor_scraper,2026-04-01T06:22:17.756118+00:00
Lisa Rivera,Lisa,Rivera,lisa77@coldwellbanker.com,(931) 581-9041,Nest Seekers,Orlando,FL,17,35,1720152,FL173515,FL,4.4,87,A,realtor_scraper,2026-04-01T06:22:17.756129+00:00
Stephanie Baker,Stephanie,Baker,sbaker@yahoo.com,(985) 665-6652,Douglas Elliman,Philadelphia,PA,0,3,367716,PA546737,PA,4.2,83,A,realtor_scraper,2026-04-01T06:22:17.756140+00:00
Anthony Kelly,Anthony,Kelly,kelly.anthony@compass.com,(575) 850-2741,Century Communities,Houston,TX,4,11,1361951,TX813933,TX,3.8,72,A,realtor_scraper,2026-04-01T06:22:17.756152+00:00
Alexander Cox,Alexander,Cox,alexander.cox@exprealty.com,(314) 391-3361,Compass,Nashville,TN,15,13,6209571,TN110383,TN,4.7,81,A,realtor_scraper,2026-04-01T06:22:17.756165+00:00
Ronald Alvarez,Ronald,Alvarez,ronald8@realtyonegroup.com,(620) 839-9228,Vylla Home,Philadelphia,PA,6,25,6068727,PA835508,PA,3.5,81,A,realtor_scraper,2026-04-01T06:22:17.756180+00:00
Jason Thompson,Jason,Thompson,jthompson@gmail.com,(314) 804-6907,KB Home,Houston,TX,21,11,11837648,TX738310,TX,4.1,73,A,realtor_scraper,2026-04-01T06:22:17.756194+00:00
Anna Cox,Anna,Cox,anna.cox@sothebysrealty.com,(254) 759-3221,Taylor Morrison,Cincinnati,OH,6,50,14241388,OH100266,OH,3.7,89,B,realtor_scraper,2026-04-01T06:22:17.756208+00:00
Angela Cooper,Angela,Cooper,angela.cooper@realtor.com,(708) 271-8927,M/I Homes,Baton Rouge,LA,4,7,1672361,LA697860,LA,4.9,95,C,realtor_scraper,2026-04-01T06:22:17.756221+00:00
Steven Baker,Steven,Baker,sbaker@coldwellbanker.com,(949) 914-2864,United Real Estate,Phoenix,AZ,15,42,11220116,AZ691470,AZ,3.7,82,A,realtor_scraper,2026-04-01T06:22:17.756235+00:00
Diane Lewis,Diane,Lewis,lewis.diane@elliman.com,(904) 689-1018,Beazer Homes,Detroit,MI,12,22,6034486,MI903018,MI,4.3,83,B,realtor_scraper,2026-04-01T06:22:17.756254+00:00
Nancy Moore,Nancy,Moore,nancym@elliman.com,(253) 731-2578,Lennar,Memphis,TN,6,35,1538788,TN430683,TN,4.6,74,C,realtor_scraper,2026-04-01T06:22:17.756268+00:00
Anthony Collins,Anthony,Collins,collins.anthony@elliman.com,(346) 468-2852,Coldwell Banker,Cleveland,OH,12,46,9923745,OH643490,OH,4.6,87,B,realtor_scraper,2026-04-01T06:22:17.756280+00:00
Mark Cruz,Mark,Cruz,mcruz@yahoo.com,(669) 409-7348,Coldwell Banker,San Francisco,CA,14,36,11672184,CA372911,CA,4.5,99,A,realtor_scraper,2026-04-01T06:22:17.756292+00:00
Stephanie Brown,Stephanie,Brown,stephanie26@homesmart.com,(984) 902-7811,The Agency,Atlanta,GA,22,18,13203679,GA449891,GA,4.1,78,A,realtor_scraper,2026-04-01T06:22:17.756308+00:00
Catherine Scott,Catherine,Scott,catherine.scott@berkshirehathawayhs.com,(830) 806-2589,Century Communities,Philadelphia,PA,2,15,1429572,PA215521,PA,4.0,85,A,realtor_scraper,2026-04-01T06:22:17.756327+00:00
Brandon Kelly,Brandon,Kelly,brandonk@elliman.com,(269) 398-1227,NVR,Chicago,IL,13,36,8877006,IL274723,IL,4.0,85,A,realtor_scraper,2026-04-01T06:22:17.756339+00:00
Gary Mendoza,Gary,Mendoza,mendoza.gary@elliman.com,(515) 930-2532,Lennar,Indianapolis,IN,13,13,11468399,IN156576,IN,3.8,84,B,realtor_scraper,2026-04-01T06:22:17.756361+00:00
Michael Murphy,Michael,Murphy,murphy.michael@kw.com,(229) 547-6854,Realty One Group,New York,NY,18,17,4244921,NY174794,NY,4.3,79,A,realtor_scraper,2026-04-01T06:22:17.756373+00:00
Michelle Kim,Michelle,Kim,kim.michelle@realtyonegroup.com,(606) 790-8000,Keller Williams,Charlotte,NC,7,23,6244712,NC517449,NC,4.7,89,A,realtor_scraper,2026-04-01T06:22:17.756385+00:00
Ashley James,Ashley,James,ajames@realtyonegroup.com,(813) 436-4459,Pulte Homes,Austin,TX,9,35,5888633,TX725010,TX,4.4,92,A,realtor_scraper,2026-04-01T06:22:17.756547+00:00
Sarah Gomez,Sarah,Gomez,sgomez@weichert.com,(803) 800-5641,United Real Estate,New Orleans,LA,21,49,10347782,LA623352,LA,4.9,95,C,realtor_scraper,2026-04-01T06:22:17.756567+00:00
Shirley Thompson,Shirley,Thompson,shirley.thompson@redfin.com,(864) 927-7005,Redfin,San Antonio,TX,8,10,13140188,TX606689,TX,4.3,100,B,realtor_scraper,2026-04-01T06:22:17.756581+00:00
Carolyn Carter,Carolyn,Carter,carter.carolyn@outlook.com,(917) 833-1623,eXp Realty,Phoenix,AZ,6,48,13273883,AZ149801,AZ,4.3,78,A,realtor_scraper,2026-04-01T06:22:17.756596+00:00
Brandon King,Brandon,King,brandon.king@kw.com,(832) 260-8860,Zillow Premier,Chicago,IL,1,1,306098,IL591626,IL,4.0,69,A,realtor_scraper,2026-04-01T06:22:17.756609+00:00
David Bennett,David,Bennett,david.bennett@berkshirehathawayhs.com,(321) 252-7941,LGI Homes,New York,NY,23,49,4395075,NY673932,NY,4.2,76,A,realtor_scraper,2026-04-01T06:22:17.756634+00:00
Barbara Harris,Barbara,Harris,barbara.harris@coldwellbanker.com,(413) 928-4436,Vylla Home,Miami,FL,21,47,10262179,FL252379,FL,4.6,82,A,realtor_scraper,2026-04-01T06:22:17.756655+00:00
Mark Taylor,Mark,Taylor,mark.taylor@redfin.com,(989) 435-2907,Beazer Homes,Denver,CO,6,40,2259710,CO181025,CO,4.0,61,A,realtor_scraper,2026-04-01T06:22:17.756671+00:00
Maria Young,Maria,Young,young.maria@century21.com,(770) 470-8225,Keller Williams,Sacramento,CA,19,22,9941668,CA818927,CA,4.1,62,B,realtor_scraper,2026-04-01T06:22:17.756690+00:00
Kathleen Thompson,Kathleen,Thompson,kthompson@century21.com,(801) 323-6241,Sotheby's,Boston,MA,22,33,3416343,MA999525,MA,3.8,75,A,realtor_scraper,2026-04-01T06:22:17.756703+00:00
Amanda Miller,Amanda,Miller,amanda83@berkshirehathawayhs.com,(432) 789-4945,M/I Homes,Austin,TX,25,13,2925241,TX787405,TX,4.5,71,A,realtor_scraper,2026-04-01T06:22:17.756716+00:00
Aaron Cook,Aaron,Cook,acook@realtyonegroup.com,(903) 963-5140,Toll Brothers,San Diego,CA,17,11,10729742,CA697220,CA,3.6,77,A,realtor_scraper,2026-04-01T06:22:17.756729+00:00
Gary Rogers,Gary,Rogers,garyr@remax.net,(803) 450-2756,Century 21,Portland,OR,25,30,5420182,OR999107,OR,4.9,75,B,realtor_scraper,2026-04-01T06:22:17.756741+00:00
Lisa Jackson,Lisa,Jackson,lisaj@sothebysrealty.com,(719) 392-7064,United Real Estate,Las Vegas,NV,18,23,6092654,NV474512,NV,4.0,84,A,realtor_scraper,2026-04-01T06:22:17.756755+00:00
Gregory Sanchez,Gregory,Sanchez,gsanchez@sothebysrealty.com,(307) 441-6557,Taylor Morrison,Miami,FL,20,45,14491042,FL250997,FL,3.8,74,A,realtor_scraper,2026-04-01T06:22:17.756769+00:00
Nancy Roberts,Nancy,Roberts,roberts.nancy@kw.com,(708) 732-6963,M/I Homes,Houston,TX,1,5,191241,TX370587,TX,4.2,75,A,realtor_scraper,2026-04-01T06:22:17.756789+00:00
Pamela Phillips,Pamela,Phillips,pamela.phillips@elliman.com,(774) 657-2048,Realty One Group,Richmond,VA,17,46,4300641,VA644060,VA,4.1,77,C,realtor_scraper,2026-04-01T06:22:17.756802+00:00
