full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Martha Silva,Martha,Silva,marthas@realtor.com,(407) 284-8135,Lyon Real Estate,Hollywood,FL,7,8,3915112,FL366542,FL,3.3,85,B,realtor_scraper,2026-07-27T06:22:28.720258+00:00
Zachary Mitchell,Zachary,Mitchell,zacharym@icloud.com,(713) 241-1383,Taylor Morrison,San Bernardino,CA,3,20,5020480,CA838238,CA,3.1,84,B,realtor_scraper,2026-07-27T06:22:28.724048+00:00
Kimberly Fisher,Kimberly,Fisher,fisherkimberly@realtor.com,(572) 776-1721,Cushman & Wakefield,Minneapolis,MN,0,1,397522,MN497113,MN,4.8,66,A,realtor_scraper,2026-07-27T06:22:28.716200+00:00
Gerald Robinson,Gerald,Robinson,gerald.robinson@realtyonegroup.com,(619) 614-3590,Keller Williams,League City,TX,2,4,1773440,TX823600,TX,4.2,68,C,realtor_scraper,2026-07-27T06:22:28.727395+00:00
William Young,William,Young,william.young@outlook.com,(928) 639-6648,NextHome,San Jose,CA,4,15,4125255,CA192382,CA,3.8,88,A,realtor_scraper,2026-07-27T06:22:28.713441+00:00
Alexander Weaver,Alexander,Weaver,aweaver@compass.com,(409) 313-2021,Realty ONE Group,Columbia,SC,5,20,8257940,SC877902,SC,4.2,88,B,realtor_scraper,2026-07-27T06:22:28.724276+00:00
Jean Gonzales,Jean,Gonzales,jgonzales@bhhs.com,(616) 569-8683,Better Homes and Gardens Real Estate,Tallahassee,FL,14,33,24254736,FL466579,FL,4.5,98,B,realtor_scraper,2026-07-27T06:22:28.721140+00:00
Michael Ortiz,Michael,Ortiz,michael.ortiz@homes.com,(936) 464-9344,NextHome,Aurora,CO,3,8,3522248,CO716228,CO,4.8,79,A,realtor_scraper,2026-07-27T06:22:28.716909+00:00
Kelly Stephens,Kelly,Stephens,kellys@redfin.com,(517) 150-7196,Redfin Partner,New Haven,CT,3,7,2801519,CT550221,CT,3.1,76,B,realtor_scraper,2026-07-27T06:22:28.724478+00:00
Doris Chen,Doris,Chen,dchen@outlook.com,(567) 398-9615,Trulia,Dallas,TX,12,11,7784051,TX251100,TX,3.7,96,A,realtor_scraper,2026-07-27T06:22:28.713559+00:00
Preston Gibson,Preston,Gibson,pgibson@gmail.com,(720) 659-3238,Realty Executives,San Diego,CA,7,12,4820172,CA215972,CA,4.3,91,A,realtor_scraper,2026-07-27T06:22:28.712673+00:00
Susan Mitchell,Susan,Mitchell,susan.mitchell@yahoo.com,(575) 658-9222,Intero Real Estate,Jersey City,NJ,17,15,6632115,NJ729606,NJ,4.4,100,A,realtor_scraper,2026-07-27T06:22:28.718538+00:00
Daniel Woods,Daniel,Woods,daniel.woods@yahoo.com,(719) 142-4863,Realty Executives,Pacoima,CA,1,4,1613252,CA815295,CA,5.0,66,C,realtor_scraper,2026-07-27T06:22:28.728412+00:00
Madison Warren,Madison,Warren,madisonwarren@nextdoor.com,(843) 599-8658,HomeSmart,Tempe,AZ,14,8,4034128,AZ812312,AZ,3.4,91,B,realtor_scraper,2026-07-27T06:22:28.721184+00:00
Russell Freeman,Russell,Freeman,rfreeman@zillow.com,(712) 349-8084,Perry Homes,St. Petersburg,FL,7,15,5508075,FL445393,FL,4.5,94,A,realtor_scraper,2026-07-27T06:22:28.714131+00:00
Deborah Jimenez,Deborah,Jimenez,djimenez@realtyonegroup.com,(918) 356-1298,Village Real Estate,Fort Worth,TX,5,18,9721404,TX862459,TX,5.0,90,A,realtor_scraper,2026-07-27T06:22:28.715688+00:00
Christian Fisher,Christian,Fisher,christianf@exp.com,(240) 639-4186,AvalonBay Communities,Indianapolis,IN,9,28,21055748,IN413260,IN,3.3,98,A,realtor_scraper,2026-07-27T06:22:28.713813+00:00
Anthony Morgan,Anthony,Morgan,anthony.morgan@yahoo.com,(949) 580-2629,Newmark Grubb Knight Frank,Mobile,AL,0,4,1471584,AL859318,AL,3.3,67,B,realtor_scraper,2026-07-27T06:22:28.721074+00:00
Amanda Ward,Amanda,Ward,amandaward@realty.com,(508) 410-6573,Trulia,Burbank,CA,2,6,2565684,CA940726,CA,3.7,70,C,realtor_scraper,2026-07-27T06:22:28.728812+00:00
Theresa Ross,Theresa,Ross,tross@redfin.com,(724) 305-7592,Equity Residential,Nashville,TN,7,33,21849432,TN92478,TN,4.2,94,A,realtor_scraper,2026-07-27T06:22:28.713083+00:00
Katherine Hayes,Katherine,Hayes,katherinehayes@gmail.com,(929) 543-8296,Realty Executives,Irvine,CA,4,4,1380532,CA620030,CA,4.3,75,B,realtor_scraper,2026-07-27T06:22:28.723537+00:00
Carolyn Owens,Carolyn,Owens,carolyn.owens@exp.com,(435) 781-2607,NextHome,Columbus,OH,14,34,10562134,OH357837,OH,3.2,100,A,realtor_scraper,2026-07-27T06:22:28.716587+00:00
Samantha West,Samantha,West,samanthawest@bhhs.com,(631) 554-7008,Perry Homes,Wichita,KS,8,10,4183150,KS767011,KS,3.9,91,A,realtor_scraper,2026-07-27T06:22:28.712435+00:00
Juan Nichols,Juan,Nichols,jnichols@realty.com,(252) 588-2884,United Real Estate,Norman,OK,2,3,725001,OK546363,OK,3.9,67,C,realtor_scraper,2026-07-27T06:22:28.728308+00:00
Kyle Soto,Kyle,Soto,sotokyle@kw.com,(603) 279-1689,Help-U-Sell,Lexington,KY,8,34,14451496,KY666172,KY,4.0,96,A,realtor_scraper,2026-07-27T06:22:28.718098+00:00
Rachel Stone,Rachel,Stone,rachelstone@century21.com,(978) 994-7414,Keller Williams,Chandler,AZ,8,9,3034980,AZ987413,AZ,4.5,90,A,realtor_scraper,2026-07-27T06:22:28.712992+00:00
Laura Aguilar,Laura,Aguilar,laguilar@realty.com,(484) 775-2464,Real Living,Jersey City,NJ,14,32,12389024,NJ670890,NJ,3.4,100,A,realtor_scraper,2026-07-27T06:22:28.716536+00:00
Benjamin Young,Benjamin,Young,benjamin.young@broker.com,(862) 124-1429,AvalonBay Communities,Alexandria,VA,10,34,16961682,VA441995,VA,4.5,98,B,realtor_scraper,2026-07-27T06:22:28.723906+00:00
Kimberly Palmer,Kimberly,Palmer,kimberlypalmer@kw.com,(779) 397-6588,NextHome,Alexandria,VA,5,14,6939464,VA313025,VA,3.6,87,B,realtor_scraper,2026-07-27T06:22:28.725291+00:00
Barbara Jimenez,Barbara,Jimenez,barbaraj@nextdoor.com,(762) 546-7330,Lyon Real Estate,Huntsville,AL,5,20,5565260,AL869249,AL,3.9,88,B,realtor_scraper,2026-07-27T06:22:28.724138+00:00
Jacqueline Garcia,Jacqueline,Garcia,jgarcia@exp.com,(425) 208-3485,Realty World,Akron,OH,10,22,11017864,OH839430,OH,4.0,98,B,realtor_scraper,2026-07-27T06:22:28.720274+00:00
Jordan Turner,Jordan,Turner,jordan.turner@compass.com,(641) 902-3435,D.R. Horton,Providence,RI,8,34,10888432,RI927721,RI,4.7,94,B,realtor_scraper,2026-07-27T06:22:28.722083+00:00
Henry Gutierrez,Henry,Gutierrez,henrygutierrez@agent.com,(989) 210-4711,Perry Homes,Hollywood,FL,4,7,3795848,FL971492,FL,3.9,78,B,realtor_scraper,2026-07-27T06:22:28.723506+00:00
Pamela Dixon,Pamela,Dixon,pdixon@sothebysrealty.com,(502) 369-9051,Colliers International,Peoria,AZ,7,17,8443866,AZ474093,AZ,4.5,89,C,realtor_scraper,2026-07-27T06:22:28.729021+00:00
Austin Cole,Austin,Cole,coleaustin@outlook.com,(928) 713-1810,David Weekley Homes,Montgomery,AL,1,2,564966,AL218385,AL,3.6,67,B,realtor_scraper,2026-07-27T06:22:28.719521+00:00
Russell Bennett,Russell,Bennett,rbennett@compass.com,(779) 735-3212,Howard Hanna Real Estate,Sugar Land,TX,6,20,10621640,TX82860,TX,4.5,87,C,realtor_scraper,2026-07-27T06:22:28.729485+00:00
Betty Jimenez,Betty,Jimenez,bettyjimenez@kw.com,(313) 448-3840,Realty ONE Group,Fremont,CA,13,35,26558875,CA849404,CA,4.0,100,A,realtor_scraper,2026-07-27T06:22:28.713538+00:00
Aaron Tran,Aaron,Tran,atran@exp.com,(469) 449-9188,Redfin Partner,New Haven,CT,2,8,2614696,CT797788,CT,4.7,75,B,realtor_scraper,2026-07-27T06:22:28.721381+00:00
Walter Warren,Walter,Warren,warrenwalter@icloud.com,(989) 477-8770,Weichert Realtors,Mesa,AZ,8,10,7800550,AZ979094,AZ,3.7,91,A,realtor_scraper,2026-07-27T06:22:28.718803+00:00
Helen Moore,Helen,Moore,hmoore@sothebysrealty.com,(628) 648-2165,CBRE,Odessa,TX,0,9,4334094,TX959977,TX,4.8,69,C,realtor_scraper,2026-07-27T06:22:28.726811+00:00
Brenda Wilson,Brenda,Wilson,brendawilson@realtor.com,(910) 468-6804,Perry Homes,Norman,OK,7,28,11134088,OK303889,OK,3.5,89,C,realtor_scraper,2026-07-27T06:22:28.728707+00:00
Kyle Medina,Kyle,Medina,kylem@redfin.com,(973) 514-1309,eXp Realty,San Bernardino,CA,5,8,4150496,CA666617,CA,3.4,81,B,realtor_scraper,2026-07-27T06:22:28.721854+00:00
Diana Cook,Diana,Cook,dcook@yahoo.com,(531) 869-4891,Century 21,Green Bay,WI,4,15,6443310,WI684445,WI,4.7,83,C,realtor_scraper,2026-07-27T06:22:28.727214+00:00
Marcus Grant,Marcus,Grant,mgrant@bhhs.com,(281) 906-9124,Coldwell Banker,San Francisco,CA,14,26,13714428,CA387683,CA,3.7,100,A,realtor_scraper,2026-07-27T06:22:28.717252+00:00
Anthony Patterson,Anthony,Patterson,anthony.patterson@yahoo.com,(903) 270-5224,United Real Estate,Pueblo,CO,1,3,1426701,CO985871,CO,3.6,65,C,realtor_scraper,2026-07-27T06:22:28.728449+00:00
Jacob Fernandez,Jacob,Fernandez,jacob.fernandez@yahoo.com,(904) 555-6769,Coldwell Banker,Spokane,WA,4,8,4693128,WA226859,WA,4.3,79,B,realtor_scraper,2026-07-27T06:22:28.722098+00:00
Donald Gutierrez,Donald,Gutierrez,gutierrezdonald@kw.com,(240) 341-2118,CBRE,Fort Worth,TX,3,8,4715296,TX512382,TX,4.2,79,A,realtor_scraper,2026-07-27T06:22:28.718146+00:00
Brenda Marshall,Brenda,Marshall,brenda.marshall@remax.net,(274) 301-3778,Howard Hanna Real Estate,Beaumont,TX,6,35,12890010,TX140890,TX,4.0,87,C,realtor_scraper,2026-07-27T06:22:28.728201+00:00
Amy Parker,Amy,Parker,amyp@bhhs.com,(425) 488-3797,Intero Real Estate,Mobile,AL,1,6,1594698,AL176263,AL,4.3,71,B,realtor_scraper,2026-07-27T06:22:28.721641+00:00
Jean Anderson,Jean,Anderson,jeananderson@icloud.com,(412) 687-2018,Beazer Homes,Madison,WI,10,28,20945680,WI14370,WI,4.3,100,A,realtor_scraper,2026-07-27T06:22:28.716654+00:00
Randy Myers,Randy,Myers,randymyers@century21.com,(702) 687-1172,Realty ONE Group,Irvine,CA,10,34,25437440,CA676898,CA,3.7,98,B,realtor_scraper,2026-07-27T06:22:28.724246+00:00
Rebecca Ryan,Rebecca,Ryan,ryanrebecca@kw.com,(747) 294-9055,NextHome,Escondido,CA,3,5,2713340,CA934737,CA,4.3,74,B,realtor_scraper,2026-07-27T06:22:28.720932+00:00
William Diaz,William,Diaz,williamdiaz@exp.com,(252) 901-9184,Realty ONE Group,Fairfield,CA,1,5,1425405,CA207308,CA,4.6,67,C,realtor_scraper,2026-07-27T06:22:28.726444+00:00
Ruth Richardson,Ruth,Richardson,ruthr@agent.com,(972) 476-2626,David Weekley Homes,Lansing,MI,9,15,8746890,MI914210,MI,4.1,93,C,realtor_scraper,2026-07-27T06:22:28.729391+00:00
Dorothy Powell,Dorothy,Powell,powelldorothy@hotmail.com,(339) 221-4841,Cushman & Wakefield,Bridgeport,CT,5,8,2894096,CT179323,CT,3.3,81,B,realtor_scraper,2026-07-27T06:22:28.722489+00:00
Johnny Murray,Johnny,Murray,johnnym@redfin.com,(336) 875-8120,Better Homes and Gardens Real Estate,Chattanooga,TN,5,19,9082209,TN697725,TN,3.4,88,B,realtor_scraper,2026-07-27T06:22:28.724092+00:00
Ralph Scott,Ralph,Scott,ralphscott@realtyonegroup.com,(785) 488-3866,Colliers International,League City,TX,2,2,858476,TX856688,TX,4.9,66,C,realtor_scraper,2026-07-27T06:22:28.728964+00:00
Cole Olson,Cole,Olson,colson@broker.com,(410) 962-9509,AvalonBay Communities,Syracuse,NY,5,5,1308870,NY604151,NY,4.4,78,B,realtor_scraper,2026-07-27T06:22:28.725139+00:00
Kevin Brooks,Kevin,Brooks,kbrooks@outlook.com,(949) 794-7849,Lyon Real Estate,Oklahoma City,OK,5,7,1817634,OK764578,OK,3.7,82,A,realtor_scraper,2026-07-27T06:22:28.717236+00:00
Ruth Snyder,Ruth,Snyder,ruthsnyder@hotmail.com,(863) 778-6857,D.R. Horton,Pacoima,CA,0,4,1761848,CA645648,CA,4.5,64,C,realtor_scraper,2026-07-27T06:22:28.726155+00:00
Nancy Jenkins,Nancy,Jenkins,nancyjenkins@realtyonegroup.com,(973) 992-2605,CBRE,Clearwater,FL,2,1,446024,FL266134,FL,3.5,65,C,realtor_scraper,2026-07-27T06:22:28.726768+00:00
Richard Soto,Richard,Soto,richard.soto@redfin.com,(817) 320-9338,HomeSmart,San Bernardino,CA,0,2,789128,CA616697,CA,4.2,65,B,realtor_scraper,2026-07-27T06:22:28.719927+00:00
Janet Davis,Janet,Davis,davisjanet@broker.com,(641) 382-5704,Trulia,Sunnyvale,CA,5,19,5631942,CA50018,CA,4.8,88,B,realtor_scraper,2026-07-27T06:22:28.721869+00:00
Johnny Simmons,Johnny,Simmons,simmonsjohnny@compass.com,(572) 295-4464,Newmark Grubb Knight Frank,Baton Rouge,LA,6,24,9652896,LA548388,LA,3.7,90,B,realtor_scraper,2026-07-27T06:22:28.724673+00:00
Jessica Hughes,Jessica,Hughes,jessicah@trulia.com,(646) 999-9742,Dickson Realty,Beaumont,TX,1,8,3505368,TX186730,TX,4.9,70,C,realtor_scraper,2026-07-27T06:22:28.728245+00:00
Patrick Gibson,Patrick,Gibson,gibsonpatrick@outlook.com,(630) 862-9231,Trulia,Little Rock,AR,3,17,8829851,AR585003,AR,3.2,84,B,realtor_scraper,2026-07-27T06:22:28.722067+00:00
Nicole Herrera,Nicole,Herrera,nherrera@redfin.com,(213) 722-1960,Re/Max,Plano,TX,9,18,14144886,TX114551,TX,3.9,98,A,realtor_scraper,2026-07-27T06:22:28.715144+00:00
Linda Hamilton,Linda,Hamilton,lhamilton@yahoo.com,(518) 637-6035,John L. Scott Real Estate,Santa Ana,CA,8,11,3784132,CA770108,CA,4.5,92,A,realtor_scraper,2026-07-27T06:22:28.714545+00:00
Carl Reyes,Carl,Reyes,creyes@broker.com,(603) 155-2184,Beazer Homes,Hollywood,CA,0,8,2314920,CA585072,CA,4.7,71,B,realtor_scraper,2026-07-27T06:22:28.723610+00:00
Marilyn Davis,Marilyn,Davis,mdavis@broker.com,(951) 810-8338,eXp Realty,Evansville,IN,3,12,5442624,IN510048,IN,4.9,78,C,realtor_scraper,2026-07-27T06:22:28.729075+00:00
Alan Clark,Alan,Clark,clarkalan@trulia.com,(346) 712-1770,Baird & Warner,Burbank,CA,4,4,2134360,CA724494,CA,4.4,72,C,realtor_scraper,2026-07-27T06:22:28.728369+00:00
Dennis Lewis,Dennis,Lewis,dennisl@agent.com,(274) 954-2174,Lyon Real Estate,Riverside,CA,16,21,15865185,CA273194,CA,3.6,100,A,realtor_scraper,2026-07-27T06:22:28.715111+00:00
Evelyn Gordon,Evelyn,Gordon,egordon@yahoo.com,(760) 883-7623,Re/Max,McKinney,TX,2,5,2049910,TX79464,TX,4.2,72,B,realtor_scraper,2026-07-27T06:22:28.721656+00:00
Elizabeth Miller,Elizabeth,Miller,elizabeth.miller@realtyonegroup.com,(572) 246-2423,Compass,Laredo,TX,11,24,14331456,TX574169,TX,3.9,100,A,realtor_scraper,2026-07-27T06:22:28.719276+00:00
Amanda Hernandez,Amanda,Hernandez,amanda.hernandez@realty.com,(541) 537-8019,Compass,Aurora,CO,12,24,8577480,CO488216,CO,3.7,100,A,realtor_scraper,2026-07-27T06:22:28.717350+00:00
Abigail Watson,Abigail,Watson,awatson@homes.com,(838) 802-7233,Trulia,Roseville,CA,1,9,4113198,CA350667,CA,4.5,71,C,realtor_scraper,2026-07-27T06:22:28.729224+00:00
Rose Wright,Rose,Wright,rosewright@coldwellbanker.com,(561) 151-8541,Help-U-Sell,Pueblo,CO,4,6,2924556,CO459888,CO,3.2,74,C,realtor_scraper,2026-07-27T06:22:28.728120+00:00
Louis Hamilton,Louis,Hamilton,louish@icloud.com,(906) 981-3868,Meritage Homes,Baton Rouge,LA,5,15,8911005,LA408075,LA,3.9,88,B,realtor_scraper,2026-07-27T06:22:28.724337+00:00
Henry Rose,Henry,Rose,hrose@sothebysrealty.com,(231) 345-7324,Real Living,High Point,NC,1,5,2150560,NC745388,NC,4.9,67,C,realtor_scraper,2026-07-27T06:22:28.727968+00:00
Pamela Jones,Pamela,Jones,pjones@outlook.com,(612) 139-1347,Homes.com,Lansing,MI,9,10,3074280,MI394458,MI,4.3,88,C,realtor_scraper,2026-07-27T06:22:28.728481+00:00
Elizabeth Henry,Elizabeth,Henry,elizabethhenry@agent.com,(252) 180-7577,eXp Realty,Rochester,NY,3,11,5568200,NY962064,NY,3.9,80,B,realtor_scraper,2026-07-27T06:22:28.722182+00:00
Katherine Butler,Katherine,Butler,kbutler@redfin.com,(731) 984-2235,J.P. Morgan Real Estate,Mesa,AZ,9,12,8453652,AZ461809,AZ,4.8,95,A,realtor_scraper,2026-07-27T06:22:28.716023+00:00
Richard Ryan,Richard,Ryan,richardr@homes.com,(219) 696-9883,Pulte Homes,Toledo,OH,8,20,11548500,OH62627,OH,3.4,96,A,realtor_scraper,2026-07-27T06:22:28.714461+00:00
Susan Jordan,Susan,Jordan,susanj@realtyonegroup.com,(318) 259-2949,Movoto,Arlington,TX,16,13,5624034,TX323415,TX,4.5,98,A,realtor_scraper,2026-07-27T06:22:28.715497+00:00
Jeffrey Edwards,Jeffrey,Edwards,edwardsjeffrey@coldwellbanker.com,(515) 279-6042,Weichert Realtors,Fort Collins,CO,5,9,4440933,CO693786,CO,4.3,82,B,realtor_scraper,2026-07-27T06:22:28.724199+00:00
Shirley Foster,Shirley,Foster,shirleyf@redfin.com,(785) 987-6844,Re/Max,Richardson,TX,4,13,6217523,TX251717,TX,4.9,81,C,realtor_scraper,2026-07-27T06:22:28.726968+00:00
Randy Martin,Randy,Martin,randy.martin@kw.com,(715) 142-4210,Realty Executives,Lansing,MI,9,18,8545608,MI875794,MI,3.3,93,C,realtor_scraper,2026-07-27T06:22:28.726859+00:00
Philip Weaver,Philip,Weaver,philipweaver@remax.net,(229) 845-5674,Redfin Partner,Buffalo,NY,8,24,18925872,NY497151,NY,3.7,96,A,realtor_scraper,2026-07-27T06:22:28.715856+00:00
William Gomez,William,Gomez,williamgomez@realtor.com,(945) 965-7425,Beazer Homes,Provo,UT,3,18,7027902,UT840892,UT,4.7,81,C,realtor_scraper,2026-07-27T06:22:28.726458+00:00
Stephanie Ellis,Stephanie,Ellis,sellis@broker.com,(361) 541-6011,Realty Executives,Fort Lauderdale,FL,8,32,20304256,FL671930,FL,4.0,94,B,realtor_scraper,2026-07-27T06:22:28.724594+00:00
Noah Murphy,Noah,Murphy,nmurphy@realtyonegroup.com,(308) 131-2249,Realty ONE Group,Vancouver,WA,2,8,2393080,WA458151,WA,4.9,75,B,realtor_scraper,2026-07-27T06:22:28.720823+00:00
Juan Jimenez,Juan,Jimenez,juanj@outlook.com,(540) 977-3473,eXp Realty,Mobile,AL,1,5,1824695,AL560691,AL,4.4,70,B,realtor_scraper,2026-07-27T06:22:28.722601+00:00
Corey Herrera,Corey,Herrera,herreracorey@redfin.com,(206) 181-5962,Newmark Grubb Knight Frank,Fort Worth,TX,11,35,16406005,TX874491,TX,3.6,100,A,realtor_scraper,2026-07-27T06:22:28.712767+00:00
Rachel West,Rachel,West,rachelwest@broker.com,(916) 871-4026,Beazer Homes,Athens,GA,4,19,6544056,GA519154,GA,3.0,83,C,realtor_scraper,2026-07-27T06:22:28.726321+00:00
Thomas Washington,Thomas,Washington,twashington@realty.com,(224) 112-8532,Taylor Morrison,Boston,MA,9,33,22266420,MA878523,MA,4.5,98,A,realtor_scraper,2026-07-27T06:22:28.719155+00:00
Emily Salazar,Emily,Salazar,salazaremily@kw.com,(779) 255-1670,Realty ONE Group,Vancouver,WA,0,7,2558493,WA71340,WA,4.2,70,B,realtor_scraper,2026-07-27T06:22:28.722956+00:00
Gregory Patel,Gregory,Patel,gregoryp@hotmail.com,(337) 739-6991,Ryan Homes,Akron,OH,2,2,701692,OH152483,OH,4.0,69,B,realtor_scraper,2026-07-27T06:22:28.720524+00:00
Kathryn Mills,Kathryn,Mills,kathrynm@redfin.com,(216) 317-3188,Perry Homes,Syracuse,NY,8,12,7097136,NY175074,NY,3.8,91,B,realtor_scraper,2026-07-27T06:22:28.723398+00:00
Stephen Wallace,Stephen,Wallace,stephen.wallace@outlook.com,(404) 479-8628,Marcus & Millichap,Tulsa,OK,7,13,5613075,OK861172,OK,4.9,92,A,realtor_scraper,2026-07-27T06:22:28.718607+00:00
Dennis Bennett,Dennis,Bennett,dennisbennett@broker.com,(413) 949-3917,AvalonBay Communities,Lansing,MI,3,18,6346638,MI174689,MI,4.5,81,C,realtor_scraper,2026-07-27T06:22:28.728215+00:00
Mary Harrison,Mary,Harrison,mharrison@realty.com,(314) 137-2097,Village Real Estate,Minneapolis,MN,11,32,21152512,MN204731,MN,4.5,100,A,realtor_scraper,2026-07-27T06:22:28.712621+00:00
Harold Richardson,Harold,Richardson,haroldr@coldwellbanker.com,(336) 422-1483,Village Real Estate,Madison,WI,14,34,21671974,WI168991,WI,4.1,100,A,realtor_scraper,2026-07-27T06:22:28.713849+00:00
John Griffin,John,Griffin,john.griffin@agent.com,(385) 828-5808,Cushman & Wakefield,Tulsa,OK,14,35,14836290,OK971968,OK,3.8,100,A,realtor_scraper,2026-07-27T06:22:28.718249+00:00
Robert Barnes,Robert,Barnes,barnesrobert@icloud.com,(715) 709-1340,Marcus & Millichap,Pueblo,CO,10,30,17871720,CO950462,CO,3.5,95,C,realtor_scraper,2026-07-27T06:22:28.726096+00:00
Natalie Wood,Natalie,Wood,nataliewood@yahoo.com,(415) 673-3219,Homes.com,New York,NY,13,17,8564277,NY641106,NY,4.4,100,A,realtor_scraper,2026-07-27T06:22:28.718674+00:00
Andrea Hill,Andrea,Hill,andreah@broker.com,(253) 512-4207,Redfin,Chula Vista,CA,18,34,20707224,CA446597,CA,3.2,100,A,realtor_scraper,2026-07-27T06:22:28.713024+00:00
Christina Martin,Christina,Martin,christina.martin@remax.net,(432) 774-1424,Re/Max,El Cajon,CA,2,2,582004,CA848152,CA,3.8,66,C,realtor_scraper,2026-07-27T06:22:28.726011+00:00
Ann Griffin,Ann,Griffin,ann.griffin@gmail.com,(440) 916-3745,KB Home,Killeen,TX,3,4,1262080,TX816940,TX,4.2,73,B,realtor_scraper,2026-07-27T06:22:28.723734+00:00
Roy Hall,Roy,Hall,roy.hall@outlook.com,(407) 899-6201,Dickson Realty,Daly City,CA,4,11,5279076,CA475456,CA,4.0,79,C,realtor_scraper,2026-07-27T06:22:28.726891+00:00
Douglas Tucker,Douglas,Tucker,douglast@gmail.com,(681) 439-9972,Compass,Atlanta,GA,4,15,4946970,GA510782,GA,3.9,88,A,realtor_scraper,2026-07-27T06:22:28.718709+00:00
Justin Freeman,Justin,Freeman,justin.freeman@yahoo.com,(754) 207-5449,Trulia,Orlando,FL,12,33,12288342,FL863715,FL,3.8,100,A,realtor_scraper,2026-07-27T06:22:28.713357+00:00
Margaret Silva,Margaret,Silva,margaretsilva@realtyonegroup.com,(513) 651-4121,Coldwell Banker,Virginia Beach,VA,7,14,4309620,VA319342,VA,3.2,93,A,realtor_scraper,2026-07-27T06:22:28.717788+00:00
Heather Bailey,Heather,Bailey,heatherbailey@bhhs.com,(903) 813-4767,Redfin,Springfield,MA,4,5,2499770,MA561941,MA,3.2,76,B,realtor_scraper,2026-07-27T06:22:28.720635+00:00
Isabella Lopez,Isabella,Lopez,lopezisabella@redfin.com,(484) 139-9614,ERA Real Estate,Peoria,AZ,4,15,5911875,AZ485910,AZ,4.8,83,C,realtor_scraper,2026-07-27T06:22:28.726924+00:00
Elizabeth Warren,Elizabeth,Warren,elizabeth.warren@coldwellbanker.com,(475) 918-8157,J.P. Morgan Real Estate,Broken Arrow,OK,7,28,17204040,OK249615,OK,5.0,89,C,realtor_scraper,2026-07-27T06:22:28.728783+00:00
Nicole Taylor,Nicole,Taylor,nicole.taylor@realtyonegroup.com,(475) 470-1862,D.R. Horton,St. Louis,MO,11,10,5089020,MO997125,MO,4.5,95,A,realtor_scraper,2026-07-27T06:22:28.712534+00:00
Peter Reed,Peter,Reed,peterreed@hotmail.com,(206) 409-5252,Engel & Volkers,Las Vegas,NV,4,10,2979260,NV420632,NV,4.9,83,A,realtor_scraper,2026-07-27T06:22:28.716959+00:00
Ralph Cole,Ralph,Cole,rcole@outlook.com,(725) 623-2091,David Weekley Homes,Hollywood,CA,2,6,2832828,CA537953,CA,4.0,73,B,realtor_scraper,2026-07-27T06:22:28.721950+00:00
Randy Graham,Randy,Graham,randyg@compass.com,(816) 559-2547,Beazer Homes,Torrance,CA,4,20,7075800,CA900628,CA,3.4,86,B,realtor_scraper,2026-07-27T06:22:28.722698+00:00
Jacob Chen,Jacob,Chen,jacobchen@realtyonegroup.com,(309) 496-6908,Trulia,New York,NY,10,15,10345575,NY877311,NY,3.0,100,A,realtor_scraper,2026-07-27T06:22:28.718771+00:00
Evelyn Murray,Evelyn,Murray,murrayevelyn@exp.com,(615) 287-3102,Keller Williams,Killeen,TX,7,34,23474314,TX528490,TX,3.5,92,B,realtor_scraper,2026-07-27T06:22:28.725154+00:00
Jason Watson,Jason,Watson,jasonwatson@kw.com,(405) 277-2294,Dickson Realty,Fort Wayne,IN,9,34,26759768,IN894563,IN,3.9,98,A,realtor_scraper,2026-07-27T06:22:28.715781+00:00
Brenda Silva,Brenda,Silva,brendasilva@realtor.com,(912) 310-8797,Beazer Homes,Hollywood,FL,4,14,5449318,FL174739,FL,4.0,85,B,realtor_scraper,2026-07-27T06:22:28.725363+00:00
Denise Dixon,Denise,Dixon,denise.dixon@bhhs.com,(940) 959-2206,Pulte Homes,Scottsdale,AZ,5,8,3496376,AZ937695,AZ,4.2,83,A,realtor_scraper,2026-07-27T06:22:28.718166+00:00
Emma Hall,Emma,Hall,emmah@realty.com,(209) 662-9699,J.P. Morgan Real Estate,Springfield,MA,10,20,13995120,MA578539,MA,3.5,98,B,realtor_scraper,2026-07-27T06:22:28.720735+00:00
Donald Henry,Donald,Henry,donald.henry@compass.com,(504) 496-1415,ZipRealty,Pueblo,CO,10,32,21212512,CO89168,CO,4.7,95,C,realtor_scraper,2026-07-27T06:22:28.729165+00:00
Michael Diaz,Michael,Diaz,mdiaz@yahoo.com,(360) 726-5508,Cushman & Wakefield,San Bernardino,CA,9,27,9907893,CA681814,CA,4.1,96,B,realtor_scraper,2026-07-27T06:22:28.723763+00:00
Steven Gardner,Steven,Gardner,steveng@realtor.com,(310) 740-2929,Colliers International,Alexandria,VA,2,10,2607370,VA637859,VA,4.7,77,B,realtor_scraper,2026-07-27T06:22:28.722645+00:00
Brandon Alexander,Brandon,Alexander,alexanderbrandon@hotmail.com,(707) 178-3391,Redfin Partner,Miami,FL,8,17,6607050,FL791979,FL,4.0,96,A,realtor_scraper,2026-07-27T06:22:28.716605+00:00
