id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260910-00286,Paul Rodriguez,Paul Rodriguez,Paul,Rodriguez,paul.rodriguez@outlook.com,(303) 939-2673,Keller Williams Realty,Keller Williams Realty,St. Petersburg,St. Petersburg,FL,33399,11,65,65,30957310,4.5,A,64,Realtor.com,Large (51-200 agents),2026-09-10T15:26:18Z
CREAM-20260910-00287,Paul Reyes,Paul Reyes,Paul,Reyes,paulreyes@yahoo.com,(919) 509-1045,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,El Paso,El Paso,TX,77386,23,50,50,20012213,4.7,A,74,MLS Database,Boutique (2-10 agents),2026-09-10T09:25:48Z
CREAM-20260910-00288,Dennis Wright,Dennis Wright,Dennis,Wright,dennisw@yahoo.com,(303) 943-7077,Keller Williams,Keller Williams,San Antonio,San Antonio,TX,77644,2,12,12,3397138,4.5,A,100,NAR Directory,Large (51-200 agents),2026-09-10T11:10:58Z
CREAM-20260910-00289,Nancy Anderson,Nancy Anderson,Nancy,Anderson,nanderson@gmail.com,(212) 688-6013,Keller Williams,Keller Williams,Dallas,Dallas,TX,75655,12,57,57,14635740,4.9,A,99,Facebook,Mid-size (11-50 agents),2026-09-10T04:59:45Z
CREAM-20260910-00290,Shirley Lee,Shirley Lee,Shirley,Lee,slee@hotmail.com,(212) 645-1604,Keller Williams,Keller Williams,Staten Island,Staten Island,NY,13717,22,47,47,28490478,3.8,A,80,Realtor.com,Boutique (2-10 agents),2026-09-10T21:19:47Z
CREAM-20260910-00291,Carol Wood,Carol Wood,Carol,Wood,carol.wood@exprealty.com,(512) 788-5468,eXp Realty,eXp Realty,Phoenix,Phoenix,AZ,86468,20,46,46,17628917,3.0,A,74,Cold Outreach,Mid-size (11-50 agents),2026-09-10T07:55:48Z
CREAM-20260910-00292,Louis Brooks,Louis Brooks,Louis,Brooks,louisb@yahoo.com,(256) 598-3698,RE/MAX,RE/MAX,Charlotte,Charlotte,NC,28800,5,19,19,4930772,4.0,A,93,MLS Database,Independent,2026-09-10T15:11:04Z
CREAM-20260910-00293,Carolyn Long,Carolyn Long,Carolyn,Long,carolyn.long@re/max.com,(919) 717-7629,RE/MAX,RE/MAX,Phoenix,Phoenix,AZ,85793,14,75,75,22228851,3.2,A,77,Website Lead,Boutique (2-10 agents),2026-09-10T03:00:44Z
CREAM-20260910-00294,Barbara Perez,Barbara Perez,Barbara,Perez,barbaraperez@icloud.com,(972) 555-1889,Cutler Real Estate,Cutler Real Estate,Cincinnati,Cincinnati,OH,44388,3,16,16,3556141,3.7,A,82,LinkedIn,Boutique (2-10 agents),2026-09-10T05:40:08Z
CREAM-20260910-00295,Sarah Taylor,Sarah Taylor,Sarah,Taylor,saraht@re/max.com,(929) 848-2724,RE/MAX,RE/MAX,Charlotte,Charlotte,NC,28920,23,37,37,13268437,3.8,A,77,Cold Outreach,Boutique (2-10 agents),2026-09-10T09:58:51Z
CREAM-20260910-00296,Joseph Alvarez,Joseph Alvarez,Joseph,Alvarez,josepha@gmail.com,(407) 936-6286,Berkshire Hathaway,Berkshire Hathaway,San Antonio,San Antonio,TX,78167,3,18,18,5000909,3.7,A,70,NAR Directory,Boutique (2-10 agents),2026-09-10T21:16:51Z
CREAM-20260910-00297,Donna Carter,Donna Carter,Donna,Carter,donnacarter@gmail.com,(805) 794-9505,Long Realty,Long Realty,Scottsdale,Scottsdale,AZ,86412,5,24,24,7133032,4.2,A,85,Referral Network,Independent,2026-09-10T21:04:19Z
CREAM-20260910-00298,Samuel Bennett,Samuel Bennett,Samuel,Bennett,samuelbennett@yahoo.com,(713) 605-2161,RE/MAX,RE/MAX,San Jose,San Jose,CA,91493,6,37,37,33817419,4.8,A,95,Facebook,Enterprise (200+ agents),2026-09-10T12:39:15Z
CREAM-20260910-00299,Jeffrey Hill,Jeffrey Hill,Jeffrey,Hill,jeffreyhill@gmail.com,(415) 600-7611,Coldwell Banker,Coldwell Banker,Cincinnati,Cincinnati,OH,45621,24,36,36,11540408,3.9,A,76,Trade Show,Enterprise (200+ agents),2026-09-10T05:29:28Z
CREAM-20260910-00300,Albert Scott,Albert Scott,Albert,Scott,albertscott@me.com,(714) 453-6191,RE/MAX,RE/MAX,Columbus,Columbus,OH,43488,3,19,19,3747765,4.5,A,96,MLS Database,Enterprise (200+ agents),2026-09-10T08:07:59Z
CREAM-20260910-00301,Kimberly Myers,Kimberly Myers,Kimberly,Myers,kimberlym@hotmail.com,(214) 748-4462,Coldwell Banker,Coldwell Banker,Phoenix,Phoenix,AZ,85321,21,34,34,13699222,3.9,A,65,NAR Directory,Mid-size (11-50 agents),2026-09-10T00:50:11Z
CREAM-20260910-00302,Richard Watson,Richard Watson,Richard,Watson,richard.watson@hotmail.com,(614) 527-5720,RE/MAX,RE/MAX,San Francisco,San Francisco,CA,94825,0,4,4,2898267,4.1,A,61,Realtor.com,Mid-size (11-50 agents),2026-09-10T00:54:49Z
CREAM-20260910-00303,Andrew Thomas,Andrew Thomas,Andrew,Thomas,andrewt@me.com,(212) 888-5507,RE/MAX,RE/MAX,Denver,Denver,CO,81879,2,11,11,6014543,4.7,A,91,Trade Show,Independent,2026-09-10T07:20:25Z
CREAM-20260910-00304,Judith Reyes,Judith Reyes,Judith,Reyes,judithr@pacificsothebys.com,(212) 241-6961,Pacific Sotheby's,Pacific Sotheby's,Sacramento,Sacramento,CA,93844,3,17,17,15526630,3.3,A,71,Trade Show,Enterprise (200+ agents),2026-09-10T08:06:39Z
CREAM-20260910-00305,Walter Bailey,Walter Bailey,Walter,Bailey,walter.bailey@sothebysinternational.com,(704) 772-8251,Sotheby's International,Sotheby's International,Bronx,Bronx,NY,14422,5,21,21,12431416,4.4,A,92,Cold Outreach,Mid-size (11-50 agents),2026-09-10T21:43:02Z
CREAM-20260910-00306,Justin Ruiz,Justin Ruiz,Justin,Ruiz,justin_ruiz@gmail.com,(513) 808-1367,Compass,Compass,Charlotte,Charlotte,NC,27457,15,54,54,21424881,3.6,A,76,NAR Directory,Independent,2026-09-10T03:16:54Z
CREAM-20260910-00307,Jonathan Miller,Jonathan Miller,Jonathan,Miller,jonathanmiller@hotmail.com,(919) 641-4924,RE/MAX,RE/MAX,Dallas,Dallas,TX,78595,0,2,2,526159,3.0,A,84,Brokerage Listings,Mid-size (11-50 agents),2026-09-10T22:36:34Z
CREAM-20260910-00308,Samuel Alexander,Samuel Alexander,Samuel,Alexander,samuel.alexander@me.com,(980) 521-4897,Compass,Compass,Colorado Springs,Colorado Springs,CO,81469,0,4,4,2059700,4.3,A,84,Brokerage Listings,Enterprise (200+ agents),2026-09-10T04:43:10Z
CREAM-20260910-00309,Julia Parker,Julia Parker,Julia,Parker,julia_parker@hotmail.com,(214) 820-1018,Compass,Compass,Aurora,Aurora,CO,81547,3,18,18,10648078,4.4,A,65,Realtor.com,Independent,2026-09-10T06:52:23Z
CREAM-20260910-00310,Kathleen Roberts,Kathleen Roberts,Kathleen,Roberts,kathleenr@yahoo.com,(714) 441-5474,RE/MAX,RE/MAX,Charlotte,Charlotte,NC,27699,1,10,10,4052164,3.5,A,91,Facebook,Large (51-200 agents),2026-09-10T12:14:33Z
CREAM-20260910-00311,William Cox,William Cox,William,Cox,william.cox@kellerwilliamsrealty.com,(512) 943-4578,Keller Williams Realty,Keller Williams Realty,Sacramento,Sacramento,CA,90422,4,12,12,11458902,3.5,A,91,Referral Network,Boutique (2-10 agents),2026-09-10T18:43:07Z
CREAM-20260910-00312,Nicholas Jones,Nicholas Jones,Nicholas,Jones,nicholasjones@outlook.com,(602) 870-7694,Compass,Compass,Orlando,Orlando,FL,33426,25,33,33,13930196,3.0,A,81,LinkedIn,Large (51-200 agents),2026-09-10T17:19:24Z
CREAM-20260910-00313,Christine Morales,Christine Morales,Christine,Morales,cmorales@outlook.com,(919) 787-1240,Compass,Compass,New York City,New York City,NY,14549,0,5,5,4114901,3.8,A,97,Cold Outreach,Independent,2026-09-10T14:28:06Z
CREAM-20260910-00314,Jessica Green,Jessica Green,Jessica,Green,jessica.green@nestseekers.com,(972) 984-3321,Nest Seekers,Nest Seekers,Manhattan,Manhattan,NY,10663,3,12,12,7942659,4.6,A,75,Cold Outreach,Mid-size (11-50 agents),2026-09-10T21:31:03Z
CREAM-20260910-00315,Gary Jones,Gary Jones,Gary,Jones,gjones@aol.com,(972) 290-3419,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,81545,14,71,71,35308253,3.7,A,99,MLS Database,Independent,2026-09-10T20:36:01Z
CREAM-20260910-00316,Katherine Davis,Katherine Davis,Katherine,Davis,katherinedavis@hotmail.com,(512) 747-4862,Douglas Elliman,Douglas Elliman,Fort Worth,Fort Worth,TX,77479,1,6,6,1784392,5.0,A,70,NAR Directory,Large (51-200 agents),2026-09-10T09:35:03Z
CREAM-20260910-00317,Joseph Parker,Joseph Parker,Joseph,Parker,joseph.parker@re/max.com,(713) 894-4820,RE/MAX,RE/MAX,Cleveland,Cleveland,OH,45860,6,24,24,5997279,4.1,A,97,LinkedIn,Large (51-200 agents),2026-09-10T10:32:46Z
CREAM-20260910-00318,Helen Chavez,Helen Chavez,Helen,Chavez,helenc@coldwellbanker.com,(805) 448-8773,Coldwell Banker,Coldwell Banker,Dallas,Dallas,TX,77313,23,80,80,34087452,4.1,A,67,MLS Database,Boutique (2-10 agents),2026-09-10T09:31:26Z
CREAM-20260910-00319,Brenda Cruz,Brenda Cruz,Brenda,Cruz,brendac@hotmail.com,(720) 997-5562,Long Realty,Long Realty,Phoenix,Phoenix,AZ,85349,0,5,5,2511582,3.1,A,82,Referral Network,Large (51-200 agents),2026-09-10T09:33:14Z
CREAM-20260910-00320,Natalie Wright,Natalie Wright,Natalie,Wright,nataliewright@me.com,(212) 434-4344,eXp Realty,eXp Realty,Fort Worth,Fort Worth,TX,79688,19,34,34,13482672,4.4,A,66,MLS Database,Mid-size (11-50 agents),2026-09-10T20:18:41Z
CREAM-20260910-00321,Jack Sanders,Jack Sanders,Jack,Sanders,jacks@herrealtors.com,(805) 563-7566,HER Realtors,HER Realtors,Cleveland,Cleveland,OH,45517,4,11,11,2726640,3.9,A,65,Facebook,Enterprise (200+ agents),2026-09-10T12:34:30Z
CREAM-20260910-00322,Catherine Rodriguez,Catherine Rodriguez,Catherine,Rodriguez,catherine.rodriguez@herrealtors.com,(512) 400-1789,HER Realtors,HER Realtors,Cincinnati,Cincinnati,OH,43524,3,10,10,2217845,4.8,A,74,NAR Directory,Mid-size (11-50 agents),2026-09-10T00:06:28Z
CREAM-20260910-00323,Emma Miller,Emma Miller,Emma,Miller,emiller@yahoo.com,(469) 223-2931,Douglas Elliman,Douglas Elliman,New York City,New York City,NY,12578,0,4,4,2149086,4.9,A,100,Cold Outreach,Independent,2026-09-10T19:08:51Z
CREAM-20260910-00324,Wayne Mitchell,Wayne Mitchell,Wayne,Mitchell,wayne.mitchell@me.com,(704) 773-4247,RE/MAX,RE/MAX,Sacramento,Sacramento,CA,96998,1,5,5,3814908,3.1,A,76,Trade Show,Mid-size (11-50 agents),2026-09-10T21:39:42Z
CREAM-20260910-00325,Pamela Scott,Pamela Scott,Pamela,Scott,pamela_scott@aol.com,(512) 753-6496,eXp Realty,eXp Realty,San Jose,San Jose,CA,95366,0,0,0,0,4.0,A,89,Realtor.com,Large (51-200 agents),2026-09-10T03:51:30Z
CREAM-20260910-00326,Ronald Harris,Ronald Harris,Ronald,Harris,ronaldh@8zrealestate.com,(512) 862-4542,8z Real Estate,8z Real Estate,Denver,Denver,CO,80610,11,70,70,49475704,4.8,A,93,Realtor.com,Mid-size (11-50 agents),2026-09-10T10:24:33Z
CREAM-20260910-00327,David Hill,David Hill,David,Hill,david.hill@outlook.com,(602) 992-6392,RE/MAX,RE/MAX,Tucson,Tucson,AZ,86390,9,21,21,11120117,4.2,A,85,NAR Directory,Mid-size (11-50 agents),2026-09-10T10:00:38Z
CREAM-20260910-00328,Amy Parker,Amy Parker,Amy,Parker,amy.parker@brownharrisstevens.com,(310) 880-4229,Brown Harris Stevens,Brown Harris Stevens,Staten Island,Staten Island,NY,11956,2,10,10,5666577,4.4,A,76,Realtor.com,Mid-size (11-50 agents),2026-09-10T03:28:44Z
CREAM-20260910-00329,Keith Gray,Keith Gray,Keith,Gray,keithg@sothebysinternational.com,(469) 214-6425,Sotheby's International,Sotheby's International,San Francisco,San Francisco,CA,93205,1,3,3,3022398,4.9,A,100,Website Lead,Enterprise (200+ agents),2026-09-10T00:13:33Z
CREAM-20260910-00330,Amanda Hall,Amanda Hall,Amanda,Hall,amanda_hall@me.com,(256) 854-1869,Long Realty,Long Realty,Phoenix,Phoenix,AZ,86279,1,11,11,3550521,4.9,A,62,Facebook,Enterprise (200+ agents),2026-09-10T22:12:25Z
CREAM-20260910-00331,Alan Alvarez,Alan Alvarez,Alan,Alvarez,alana@gmail.com,(786) 596-6383,Corcoran Group,Corcoran Group,New York City,New York City,NY,13615,21,30,30,20090837,5.0,A,100,Trade Show,Mid-size (11-50 agents),2026-09-10T09:14:53Z
CREAM-20260910-00332,Karen Garcia,Karen Garcia,Karen,Garcia,kareng@gmail.com,(646) 279-3825,Sotheby's International,Sotheby's International,New York City,New York City,NY,10718,19,47,47,26177892,4.7,A,83,Referral Network,Boutique (2-10 agents),2026-09-10T15:36:10Z
CREAM-20260910-00333,Judith Alexander,Judith Alexander,Judith,Alexander,judith.alexander@exprealty.com,(972) 690-1261,eXp Realty,eXp Realty,Greensboro,Greensboro,NC,28738,5,12,12,3244435,4.7,A,71,Website Lead,Boutique (2-10 agents),2026-09-10T13:58:39Z
CREAM-20260910-00334,Wayne Sanders,Wayne Sanders,Wayne,Sanders,waynesanders@gmail.com,(614) 346-8706,Halstead,Halstead,Brooklyn,Brooklyn,NY,14202,8,38,38,24390260,3.7,A,84,LinkedIn,Enterprise (200+ agents),2026-09-10T07:03:56Z
CREAM-20260910-00335,Jack Patel,Jack Patel,Jack,Patel,jpatel@yahoo.com,(916) 593-2254,Compass,Compass,New York City,New York City,NY,11172,18,51,51,41759895,4.9,A,80,LinkedIn,Boutique (2-10 agents),2026-09-10T21:37:13Z
CREAM-20260910-00336,John Ruiz,John Ruiz,John,Ruiz,johnr@outlook.com,(713) 645-8221,Brown Harris Stevens,Brown Harris Stevens,Manhattan,Manhattan,NY,12352,3,12,12,7121101,4.5,A,75,Cold Outreach,Boutique (2-10 agents),2026-09-10T08:20:24Z
CREAM-20260910-00337,Bruce Mitchell,Bruce Mitchell,Bruce,Mitchell,bruce_mitchell@icloud.com,(980) 284-6125,Coldwell Banker,Coldwell Banker,San Francisco,San Francisco,CA,90966,3,13,13,8691049,4.2,A,93,Website Lead,Mid-size (11-50 agents),2026-09-10T01:28:12Z
CREAM-20260910-00338,Angela Castillo,Angela Castillo,Angela,Castillo,angela_castillo@aol.com,(256) 533-5538,Berkshire Hathaway,Berkshire Hathaway,Denver,Denver,CO,80283,12,27,27,16202545,4.8,A,85,Realtor.com,Boutique (2-10 agents),2026-09-10T01:53:07Z
CREAM-20260910-00339,Walter Cruz,Walter Cruz,Walter,Cruz,walterc@compass.com,(713) 669-3492,Compass,Compass,Queens,Queens,NY,13993,18,61,61,35868293,4.7,A,67,Cold Outreach,Boutique (2-10 agents),2026-09-10T13:00:11Z
CREAM-20260910-00340,Justin Martinez,Justin Martinez,Justin,Martinez,jmartinez@outlook.com,(305) 386-3322,Long Realty,Long Realty,Mesa,Mesa,AZ,85304,4,21,21,10655053,5.0,A,80,Realtor.com,Large (51-200 agents),2026-09-10T10:40:02Z
CREAM-20260910-00341,Roger Kelly,Roger Kelly,Roger,Kelly,rkelly@gmail.com,(929) 244-8854,eXp Realty,eXp Realty,Cincinnati,Cincinnati,OH,45631,17,66,66,21353460,3.7,A,77,Brokerage Listings,Boutique (2-10 agents),2026-09-10T09:35:33Z
CREAM-20260910-00342,Matthew Morales,Matthew Morales,Matthew,Morales,matthewmorales@me.com,(980) 893-6727,Sotheby's International,Sotheby's International,San Francisco,San Francisco,CA,90189,21,58,58,57242477,3.7,A,66,Website Lead,Enterprise (200+ agents),2026-09-10T08:34:06Z
CREAM-20260910-00343,Brian Russell,Brian Russell,Brian,Russell,brianr@me.com,(919) 663-6446,HER Realtors,HER Realtors,Cleveland,Cleveland,OH,45170,22,79,79,20838109,4.6,A,100,Trade Show,Boutique (2-10 agents),2026-09-10T05:24:37Z
CREAM-20260910-00344,Karen Bennett,Karen Bennett,Karen,Bennett,karen_bennett@me.com,(916) 803-3280,Pacific Sotheby's,Pacific Sotheby's,Long Beach,Long Beach,CA,94729,1,3,3,2592035,3.4,A,75,LinkedIn,Boutique (2-10 agents),2026-09-10T02:41:45Z
CREAM-20260910-00345,Deborah Perez,Deborah Perez,Deborah,Perez,dperez@yahoo.com,(212) 514-1633,RE/MAX,RE/MAX,Cincinnati,Cincinnati,OH,43477,4,20,20,5105735,3.0,A,99,Facebook,Enterprise (200+ agents),2026-09-10T01:17:36Z
CREAM-20260910-00346,Dorothy Thompson,Dorothy Thompson,Dorothy,Thompson,dorothythompson@yahoo.com,(404) 502-6283,Nest Seekers,Nest Seekers,Queens,Queens,NY,11989,0,5,5,2773971,3.0,A,86,NAR Directory,Boutique (2-10 agents),2026-09-10T18:30:24Z
CREAM-20260910-00347,Heather Davis,Heather Davis,Heather,Davis,heatherd@coldwellbanker.com,(646) 823-8923,Coldwell Banker,Coldwell Banker,Miami,Miami,FL,32226,2,12,12,6210713,5.0,A,84,Trade Show,Large (51-200 agents),2026-09-10T06:49:57Z
CREAM-20260910-00348,Mark Gutierrez,Mark Gutierrez,Mark,Gutierrez,mgutierrez@me.com,(415) 417-4090,Compass,Compass,Denver,Denver,CO,81623,3,24,24,11107170,4.2,A,62,Realtor.com,Mid-size (11-50 agents),2026-09-10T12:41:09Z
CREAM-20260910-00349,Maria Castillo,Maria Castillo,Maria,Castillo,maria_castillo@outlook.com,(256) 985-5354,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Tucson,Tucson,AZ,86944,4,9,9,4079244,4.6,A,73,Brokerage Listings,Enterprise (200+ agents),2026-09-10T11:05:34Z
CREAM-20260910-00350,Judith Miller,Judith Miller,Judith,Miller,judithmiller@outlook.com,(407) 538-3486,Coldwell Banker,Coldwell Banker,St. Petersburg,St. Petersburg,FL,33609,0,0,0,0,3.4,A,66,NAR Directory,Independent,2026-09-10T08:41:08Z
CREAM-20260910-00351,Angela Gonzalez,Angela Gonzalez,Angela,Gonzalez,angelag@kellerwilliams.com,(512) 567-1855,Keller Williams,Keller Williams,Greensboro,Greensboro,NC,28407,5,10,10,4153314,4.6,A,97,Brokerage Listings,Independent,2026-09-10T09:52:35Z
CREAM-20260910-00352,Keith Adams,Keith Adams,Keith,Adams,keith.adams@aol.com,(407) 685-7376,Nest Seekers,Nest Seekers,New York City,New York City,NY,12611,1,4,4,3157031,3.2,A,66,MLS Database,Enterprise (200+ agents),2026-09-10T02:37:07Z
CREAM-20260910-00353,Nancy Jimenez,Nancy Jimenez,Nancy,Jimenez,njimenez@me.com,(646) 721-9669,RE/MAX,RE/MAX,El Paso,El Paso,TX,77250,7,35,35,9607664,4.8,A,70,Realtor.com,Large (51-200 agents),2026-09-10T01:41:31Z
CREAM-20260910-00354,Gary Price,Gary Price,Gary,Price,gprice@gmail.com,(718) 701-8546,Sotheby's International,Sotheby's International,Bronx,Bronx,NY,11650,21,67,67,32135027,3.8,A,93,LinkedIn,Enterprise (200+ agents),2026-09-10T09:23:19Z
CREAM-20260910-00355,Paul King,Paul King,Paul,King,pking@douglaselliman.com,(305) 483-4769,Douglas Elliman,Douglas Elliman,Austin,Austin,TX,78484,22,46,46,14433026,4.0,A,90,Realtor.com,Independent,2026-09-10T05:48:07Z
CREAM-20260910-00356,Maria Castillo,Maria Castillo,Maria,Castillo,mcastillo@gmail.com,(919) 706-4465,Keller Williams,Keller Williams,Scottsdale,Scottsdale,AZ,85956,4,17,17,6581343,3.2,A,99,Referral Network,Independent,2026-09-10T04:22:40Z
CREAM-20260910-00357,Jeffrey Allen,Jeffrey Allen,Jeffrey,Allen,jeffreyallen@yahoo.com,(512) 688-3451,Berkshire Hathaway,Berkshire Hathaway,Charlotte,Charlotte,NC,27990,1,3,3,1084275,4.5,A,82,Referral Network,Enterprise (200+ agents),2026-09-10T21:32:20Z
CREAM-20260910-00358,Mark Nelson,Mark Nelson,Mark,Nelson,mnelson@century21.com,(334) 390-2355,Century 21,Century 21,Miami,Miami,FL,34740,3,15,15,6890242,4.8,A,76,Brokerage Listings,Boutique (2-10 agents),2026-09-10T01:21:01Z
CREAM-20260910-00359,Matthew Morris,Matthew Morris,Matthew,Morris,matthewmorris@yahoo.com,(256) 786-5983,Coldwell Banker,Coldwell Banker,Cincinnati,Cincinnati,OH,45988,22,56,56,10483559,4.9,A,88,LinkedIn,Enterprise (200+ agents),2026-09-10T18:10:58Z
CREAM-20260910-00360,Dorothy Green,Dorothy Green,Dorothy,Green,dorothyg@gmail.com,(602) 802-8179,RE/MAX,RE/MAX,Raleigh,Raleigh,NC,28999,2,3,3,1211935,4.7,A,69,MLS Database,Mid-size (11-50 agents),2026-09-10T20:29:30Z
CREAM-20260910-00361,Ryan Coleman,Ryan Coleman,Ryan,Coleman,ryanc@outlook.com,(305) 796-1214,Coldwell Banker,Coldwell Banker,Oakland,Oakland,CA,95997,9,25,25,19764118,3.5,A,85,LinkedIn,Large (51-200 agents),2026-09-10T04:19:48Z
CREAM-20260910-00362,Pamela Wright,Pamela Wright,Pamela,Wright,pamela.wright@me.com,(919) 869-5556,Keller Williams Realty,Keller Williams Realty,Los Angeles,Los Angeles,CA,93476,10,31,31,26890655,4.9,A,73,Brokerage Listings,Large (51-200 agents),2026-09-10T16:13:27Z
CREAM-20260910-00363,Richard Collins,Richard Collins,Richard,Collins,richard_collins@hotmail.com,(404) 832-7152,Compass,Compass,San Francisco,San Francisco,CA,90139,3,9,9,5743034,4.7,A,86,Trade Show,Enterprise (200+ agents),2026-09-10T18:47:28Z
CREAM-20260910-00364,Thomas Peterson,Thomas Peterson,Thomas,Peterson,thomas.peterson@kellerwilliams.com,(929) 890-6334,Keller Williams,Keller Williams,Cincinnati,Cincinnati,OH,45835,23,48,48,12689130,4.2,A,78,Trade Show,Mid-size (11-50 agents),2026-09-10T18:04:03Z
CREAM-20260910-00365,Patricia Davis,Patricia Davis,Patricia,Davis,pdavis@aol.com,(919) 444-8918,HomeSmart,HomeSmart,Mesa,Mesa,AZ,86875,1,10,10,4905892,3.2,A,98,Facebook,Enterprise (200+ agents),2026-09-10T08:18:24Z
CREAM-20260910-00366,Christopher Young,Christopher Young,Christopher,Young,christophery@aol.com,(512) 879-7028,Compass,Compass,Greensboro,Greensboro,NC,27771,1,3,3,977572,3.9,A,64,LinkedIn,Independent,2026-09-10T04:36:19Z
CREAM-20260910-00367,Raymond Harris,Raymond Harris,Raymond,Harris,rharris@gmail.com,(404) 338-1727,Keller Williams Realty,Keller Williams Realty,Los Angeles,Los Angeles,CA,93842,9,18,18,14511780,4.1,A,77,MLS Database,Mid-size (11-50 agents),2026-09-10T04:17:19Z
CREAM-20260910-00368,Carol Adams,Carol Adams,Carol,Adams,cadams@exprealty.com,(305) 455-7654,eXp Realty,eXp Realty,Los Angeles,Los Angeles,CA,94387,23,56,56,39027193,3.0,A,69,Realtor.com,Boutique (2-10 agents),2026-09-10T08:47:31Z
CREAM-20260910-00369,Emily Scott,Emily Scott,Emily,Scott,emily.scott@coldwellbanker.com,(469) 915-2661,Coldwell Banker,Coldwell Banker,San Francisco,San Francisco,CA,93398,0,4,4,4350277,3.1,A,98,Website Lead,Mid-size (11-50 agents),2026-09-10T21:00:05Z
CREAM-20260910-00370,Daniel Murphy,Daniel Murphy,Daniel,Murphy,danielmurphy@yahoo.com,(513) 874-8719,Pacific Sotheby's,Pacific Sotheby's,Long Beach,Long Beach,CA,96558,15,77,77,83983759,3.7,A,60,LinkedIn,Independent,2026-09-10T07:47:34Z
CREAM-20260910-00371,Kathleen Bennett,Kathleen Bennett,Kathleen,Bennett,kathleen_bennett@aol.com,(646) 401-7427,RE/MAX,RE/MAX,Colorado Springs,Colorado Springs,CO,81235,18,32,32,22539336,3.1,A,85,Cold Outreach,Boutique (2-10 agents),2026-09-10T16:40:37Z
CREAM-20260910-00372,Brenda Cooper,Brenda Cooper,Brenda,Cooper,brenda.cooper@outlook.com,(512) 764-2859,RE/MAX,RE/MAX,St. Petersburg,St. Petersburg,FL,32783,5,16,16,5735798,4.7,A,90,Realtor.com,Enterprise (200+ agents),2026-09-10T17:42:55Z
CREAM-20260910-00373,Gary Price,Gary Price,Gary,Price,gary.price@hotmail.com,(256) 688-6427,Sotheby's International,Sotheby's International,San Diego,San Diego,CA,95495,25,29,29,22752071,3.5,A,85,Trade Show,Large (51-200 agents),2026-09-10T01:01:29Z
CREAM-20260910-00374,Christine Nguyen,Christine Nguyen,Christine,Nguyen,christine_nguyen@me.com,(234) 515-4822,Cutler Real Estate,Cutler Real Estate,Cincinnati,Cincinnati,OH,44363,0,1,1,284612,4.5,A,62,MLS Database,Boutique (2-10 agents),2026-09-10T03:12:12Z
CREAM-20260910-00375,Amber Ruiz,Amber Ruiz,Amber,Ruiz,aruiz@coldwellbanker.com,(916) 323-4994,Coldwell Banker,Coldwell Banker,San Antonio,San Antonio,TX,78721,14,66,66,16828415,3.4,A,73,LinkedIn,Enterprise (200+ agents),2026-09-10T10:27:49Z
CREAM-20260910-00376,Roger Chavez,Roger Chavez,Roger,Chavez,rchavez@8zrealestate.com,(214) 466-2023,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,81509,18,80,80,55248285,4.7,A,63,Website Lead,Enterprise (200+ agents),2026-09-10T18:10:02Z
CREAM-20260910-00377,Dorothy Jones,Dorothy Jones,Dorothy,Jones,dorothyjones@gmail.com,(972) 401-3124,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,San Diego,San Diego,CA,92518,1,10,10,6735324,3.4,A,71,Referral Network,Enterprise (200+ agents),2026-09-10T16:45:52Z
CREAM-20260910-00378,Peter Diaz,Peter Diaz,Peter,Diaz,peter.diaz@gmail.com,(919) 659-1384,Keller Williams,Keller Williams,Brooklyn,Brooklyn,NY,11850,4,21,21,17185300,4.3,A,89,Facebook,Enterprise (200+ agents),2026-09-10T04:41:16Z
