full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
David Green,David,Green,davidg@remax.net,(425) 869-6434,LGI Homes,Salt Lake City,UT,8,47,6677947,UT617010,UT,4.0,61,B,realtor_scraper,2026-04-18T07:02:41.490980+00:00
Barbara Davis,Barbara,Davis,barbara81@weichert.com,(928) 820-9646,M/I Homes,Cleveland,OH,14,25,10394540,OH223389,OH,4.2,95,B,realtor_scraper,2026-04-18T07:02:41.490992+00:00
Jason Lewis,Jason,Lewis,jason.lewis@redfin.com,(274) 549-4616,Better Homes & Gardens,Boston,MA,11,42,12593683,MA381648,MA,4.4,72,A,realtor_scraper,2026-04-18T07:02:41.491001+00:00
Elizabeth Collins,Elizabeth,Collins,elizabeth65@realtor.com,(684) 453-9160,D.R. Horton,Riverside,CA,17,44,11905182,CA247057,CA,4.8,100,B,realtor_scraper,2026-04-18T07:02:41.491009+00:00
Gary Murphy,Gary,Murphy,murphy.gary@realtor.com,(425) 755-9635,Nest Seekers,Chicago,IL,16,22,4673478,IL725131,IL,3.5,68,A,realtor_scraper,2026-04-18T07:02:41.491018+00:00
Kenneth Morgan,Kenneth,Morgan,kenneth.morgan@exprealty.com,(727) 443-9308,Coldwell Banker,Cleveland,OH,3,13,1883472,OH772293,OH,4.1,71,B,realtor_scraper,2026-04-18T07:02:41.491027+00:00
Angela Johnson,Angela,Johnson,angela27@remax.net,(747) 307-2429,HomeSmart,Indianapolis,IN,20,10,6970052,IN262924,IN,4.0,86,B,realtor_scraper,2026-04-18T07:02:41.491035+00:00
Robert Gray,Robert,Gray,robert.gray@kw.com,(256) 875-9835,Beazer Homes,Boise,ID,3,13,1095535,ID904132,ID,3.6,84,C,realtor_scraper,2026-04-18T07:02:41.491047+00:00
Helen Roberts,Helen,Roberts,roberts.helen@outlook.com,(507) 541-8192,Meritage Homes,San Antonio,TX,10,35,11120929,TX855294,TX,4.2,99,B,realtor_scraper,2026-04-18T07:02:41.491056+00:00
Carol Allen,Carol,Allen,carol.allen@century21.com,(754) 544-6892,eXp Realty,Las Vegas,NV,14,11,12938770,NV674571,NV,4.2,88,A,realtor_scraper,2026-04-18T07:02:41.491067+00:00
Ruth Brown,Ruth,Brown,ruth.brown@berkshirehathawayhs.com,(520) 289-3311,Pulte Homes,Colorado Springs,CO,5,44,6835392,CO426693,CO,4.6,90,C,realtor_scraper,2026-04-18T07:02:41.491076+00:00
Melissa James,Melissa,James,melissa.james@realtyonegroup.com,(802) 763-4835,RE/MAX,Chicago,IL,21,40,10517333,IL478412,IL,4.6,76,A,realtor_scraper,2026-04-18T07:02:41.491084+00:00
Donna Peterson,Donna,Peterson,dpeterson@remax.net,(907) 497-3537,Compass,Colorado Springs,CO,12,22,13223248,CO532977,CO,4.9,74,C,realtor_scraper,2026-04-18T07:02:41.491093+00:00
Benjamin Ortiz,Benjamin,Ortiz,ortiz.benjamin@kw.com,(865) 805-4622,Keller Williams,Minneapolis,MN,10,30,3820818,MN562264,MN,4.6,69,B,realtor_scraper,2026-04-18T07:02:41.491102+00:00
Justin Davis,Justin,Davis,justin.davis@kw.com,(830) 636-3988,Better Homes & Gardens,Miami,FL,9,27,2655081,FL930936,FL,4.2,78,A,realtor_scraper,2026-04-18T07:02:41.491114+00:00
Mark Adams,Mark,Adams,mark.adams@weichert.com,(947) 264-1572,Century Communities,Reno,NV,15,23,3472461,NV648994,NV,3.6,88,C,realtor_scraper,2026-04-18T07:02:41.491122+00:00
Timothy Rogers,Timothy,Rogers,timothyr@coldwellbanker.com,(801) 339-2832,Coldwell Banker,Indianapolis,IN,0,5,445927,IN696427,IN,3.6,61,B,realtor_scraper,2026-04-18T07:02:41.491131+00:00
Christopher Ramos,Christopher,Ramos,christopher.ramos@outlook.com,(605) 209-8833,Century 21,Atlanta,GA,8,14,14844630,GA277922,GA,4.3,84,A,realtor_scraper,2026-04-18T07:02:41.491143+00:00
Helen Morris,Helen,Morris,helen25@gmail.com,(704) 393-2374,Sotheby's,Boston,MA,20,23,3613947,MA721094,MA,5.0,60,A,realtor_scraper,2026-04-18T07:02:41.491151+00:00
Matthew Smith,Matthew,Smith,matthew3@realtor.com,(305) 494-9571,Compass,Columbus,OH,1,5,34380,OH729635,OH,4.5,88,B,realtor_scraper,2026-04-18T07:02:41.491160+00:00
Kathleen Mitchell,Kathleen,Mitchell,kathleen.mitchell@sothebysrealty.com,(843) 349-4037,Toll Brothers,Columbus,OH,23,30,2827252,OH684231,OH,3.9,88,B,realtor_scraper,2026-04-18T07:02:41.491168+00:00
Stephanie Myers,Stephanie,Myers,smyers@redfin.com,(971) 547-4451,CalAtlantic Homes,Boise,ID,7,14,12465643,ID339294,ID,3.9,84,C,realtor_scraper,2026-04-18T07:02:41.491177+00:00
Rachel Williams,Rachel,Williams,rachelw@elliman.com,(858) 800-6299,Berkshire Hathaway,Albuquerque,NM,25,38,7662874,NM281681,NM,4.1,92,C,realtor_scraper,2026-04-18T07:02:41.491186+00:00
Brian Bailey,Brian,Bailey,bbailey@redfin.com,(208) 567-3255,Taylor Morrison,Milwaukee,WI,14,15,3919380,WI671958,WI,4.6,81,C,realtor_scraper,2026-04-18T07:02:41.491195+00:00
Patrick Harris,Patrick,Harris,patrickh@century21.com,(618) 620-2756,Weichert,Chicago,IL,12,41,11559186,IL930333,IL,3.8,98,A,realtor_scraper,2026-04-18T07:02:41.491204+00:00
Anna Morgan,Anna,Morgan,amorgan@kw.com,(320) 748-1935,Weichert,San Antonio,TX,9,19,1685729,TX630185,TX,4.4,67,B,realtor_scraper,2026-04-18T07:02:41.491212+00:00
Matthew Green,Matthew,Green,mgreen@elliman.com,(975) 695-9320,M/I Homes,Virginia Beach,VA,20,30,13252893,VA896339,VA,3.8,80,C,realtor_scraper,2026-04-18T07:02:41.491248+00:00
Linda Johnson,Linda,Johnson,linda96@realtyonegroup.com,(513) 262-2942,Berkshire Hathaway,Seattle,WA,20,49,11751982,WA213463,WA,4.2,91,A,realtor_scraper,2026-04-18T07:02:41.491260+00:00
Dorothy Green,Dorothy,Green,green.dorothy@realtor.com,(479) 637-6509,RE/MAX,Charlotte,NC,5,36,4688855,NC726550,NC,4.4,82,A,realtor_scraper,2026-04-18T07:02:41.491269+00:00
Jessica Thompson,Jessica,Thompson,thompson.jessica@redfin.com,(503) 875-5177,NVR,San Diego,CA,10,32,6306307,CA734896,CA,3.5,89,A,realtor_scraper,2026-04-18T07:02:41.491278+00:00
Stephen Green,Stephen,Green,green.stephen@elliman.com,(847) 932-3797,Toll Brothers,Nashville,TN,2,13,1107760,TN235442,TN,4.1,77,A,realtor_scraper,2026-04-18T07:02:41.491286+00:00
Carol Price,Carol,Price,carol61@elliman.com,(334) 887-2031,Century 21,Riverside,CA,18,14,2237464,CA546745,CA,3.6,88,B,realtor_scraper,2026-04-18T07:02:41.491295+00:00
Alexander Hill,Alexander,Hill,hill.alexander@remax.net,(785) 937-6798,Tri Pointe Homes,Columbus,OH,13,28,10497604,OH586201,OH,4.0,74,B,realtor_scraper,2026-04-18T07:02:41.491304+00:00
Amy Davis,Amy,Davis,amyd@elliman.com,(240) 852-5306,Keller Williams,Austin,TX,17,42,10518642,TX912766,TX,4.3,95,A,realtor_scraper,2026-04-18T07:02:41.491313+00:00
Larry Peterson,Larry,Peterson,peterson.larry@outlook.com,(865) 293-4818,Vylla Home,Baton Rouge,LA,16,20,9295042,LA943649,LA,3.7,89,C,realtor_scraper,2026-04-18T07:02:41.491322+00:00
Jessica King,Jessica,King,jking@elliman.com,(509) 972-7690,United Real Estate,Baltimore,MD,23,27,1646439,MD178418,MD,4.4,80,B,realtor_scraper,2026-04-18T07:02:41.491330+00:00
Nicole Ortiz,Nicole,Ortiz,nicole81@coldwellbanker.com,(984) 854-6487,eXp Realty,New York,NY,23,37,12623529,NY264525,NY,4.0,100,A,realtor_scraper,2026-04-18T07:02:41.491338+00:00
Nicholas Mitchell,Nicholas,Mitchell,nicholasm@weichert.com,(936) 215-8347,ERA,Orlando,FL,3,7,802189,FL804638,FL,3.6,92,A,realtor_scraper,2026-04-18T07:02:41.491350+00:00
Robert Ramos,Robert,Ramos,robert52@weichert.com,(757) 691-7131,Coldwell Banker,Raleigh,NC,16,22,3172290,NC102791,NC,4.4,70,B,realtor_scraper,2026-04-18T07:02:41.491358+00:00
Sandra Chavez,Sandra,Chavez,sandra15@outlook.com,(360) 383-7905,RE/MAX,Sacramento,CA,24,21,6096052,CA549282,CA,4.9,62,B,realtor_scraper,2026-04-18T07:02:41.491369+00:00
Dennis Ward,Dennis,Ward,dward@berkshirehathawayhs.com,(763) 737-3601,Nest Seekers,Raleigh,NC,15,38,3289091,NC160164,NC,3.6,65,B,realtor_scraper,2026-04-18T07:02:41.491378+00:00
Linda Ruiz,Linda,Ruiz,lruiz@sothebysrealty.com,(609) 680-2242,Coldwell Banker,Richmond,VA,15,34,12660154,VA384739,VA,4.1,100,C,realtor_scraper,2026-04-18T07:02:41.491395+00:00
Samantha Parker,Samantha,Parker,sparker@realtyonegroup.com,(914) 605-9823,M/I Homes,Raleigh,NC,21,44,7206143,NC630338,NC,3.6,74,B,realtor_scraper,2026-04-18T07:02:41.491406+00:00
Benjamin Sanchez,Benjamin,Sanchez,sanchez.benjamin@sothebysrealty.com,(419) 348-4612,The Agency,Richmond,VA,5,43,9519954,VA583466,VA,4.9,62,C,realtor_scraper,2026-04-18T07:02:41.491418+00:00
Christopher Harris,Christopher,Harris,christopher89@coldwellbanker.com,(978) 364-6106,Meritage Homes,Dallas-Fort Worth,TX,2,6,1266519,TX502801,TX,4.4,92,A,realtor_scraper,2026-04-18T07:02:41.491426+00:00
Janet Stewart,Janet,Stewart,stewart.janet@berkshirehathawayhs.com,(920) 879-1499,United Real Estate,Nashville,TN,10,21,14506510,TN946638,TN,4.4,80,A,realtor_scraper,2026-04-18T07:02:41.491435+00:00
Justin Young,Justin,Young,justin.young@remax.net,(947) 842-8741,Tri Pointe Homes,Cincinnati,OH,1,5,44621,OH528129,OH,5.0,67,B,realtor_scraper,2026-04-18T07:02:41.491444+00:00
Anthony Reed,Anthony,Reed,anthonyr@gmail.com,(914) 968-6783,The Agency,Virginia Beach,VA,8,49,5952190,VA944413,VA,3.9,80,C,realtor_scraper,2026-04-18T07:02:41.491455+00:00
Kevin Baker,Kevin,Baker,kevinb@berkshirehathawayhs.com,(952) 618-1020,LGI Homes,Colorado Springs,CO,4,4,1158653,CO322197,CO,4.3,88,C,realtor_scraper,2026-04-18T07:02:41.491463+00:00
John Roberts,John,Roberts,john66@exprealty.com,(657) 223-5326,Compass,Reno,NV,12,35,9294515,NV604734,NV,3.8,66,C,realtor_scraper,2026-04-18T07:02:41.491471+00:00
Jonathan Richardson,Jonathan,Richardson,jrichardson@berkshirehathawayhs.com,(320) 997-8522,Meritage Homes,Colorado Springs,CO,5,22,11247105,CO213468,CO,3.9,88,C,realtor_scraper,2026-04-18T07:02:41.491480+00:00
Larry Ramirez,Larry,Ramirez,lramirez@berkshirehathawayhs.com,(385) 210-8809,CalAtlantic Homes,San Francisco,CA,24,12,1977718,CA759064,CA,4.2,65,A,realtor_scraper,2026-04-18T07:02:41.491488+00:00
Karen Cox,Karen,Cox,cox.karen@remax.net,(936) 893-3122,United Real Estate,San Antonio,TX,5,42,4130569,TX675228,TX,4.0,61,B,realtor_scraper,2026-04-18T07:02:41.491502+00:00
Ashley Parker,Ashley,Parker,ashleyp@century21.com,(904) 688-4998,Sotheby's,Salt Lake City,UT,24,28,4374371,UT845127,UT,4.1,63,B,realtor_scraper,2026-04-18T07:02:41.491510+00:00
Angela Nguyen,Angela,Nguyen,angela.nguyen@homesmart.com,(858) 340-1893,Pulte Homes,St. Louis,MO,6,14,6563287,MO263635,MO,4.5,78,B,realtor_scraper,2026-04-18T07:02:41.491519+00:00
Maria Morgan,Maria,Morgan,mariam@sothebysrealty.com,(616) 297-7411,LGI Homes,Miami,FL,14,20,12251371,FL580390,FL,4.8,89,A,realtor_scraper,2026-04-18T07:02:41.491527+00:00
Brandon Chavez,Brandon,Chavez,brandon.chavez@kw.com,(681) 979-8059,Berkshire Hathaway,St. Louis,MO,8,41,5046235,MO885023,MO,4.7,87,B,realtor_scraper,2026-04-18T07:02:41.491536+00:00
Anthony Edwards,Anthony,Edwards,aedwards@outlook.com,(409) 389-4135,eXp Realty,San Diego,CA,19,47,2832504,CA283967,CA,4.1,74,A,realtor_scraper,2026-04-18T07:02:41.491547+00:00
Andrew Rogers,Andrew,Rogers,andrew10@realtyonegroup.com,(629) 945-4653,Zillow Premier,Portland,OR,19,48,8460785,OR636748,OR,3.6,61,B,realtor_scraper,2026-04-18T07:02:41.491555+00:00
Donald Morris,Donald,Morris,donald39@remax.net,(925) 642-6878,ERA,Atlanta,GA,8,45,14156004,GA203539,GA,3.7,71,A,realtor_scraper,2026-04-18T07:02:41.491563+00:00
Melissa Jones,Melissa,Jones,melissaj@berkshirehathawayhs.com,(445) 851-7160,Berkshire Hathaway,Memphis,TN,12,38,9038183,TN784763,TN,3.8,84,C,realtor_scraper,2026-04-18T07:02:41.491572+00:00
Sarah Morales,Sarah,Morales,sarah.morales@berkshirehathawayhs.com,(650) 530-9483,Realty One Group,Charlotte,NC,2,5,812383,NC410246,NC,4.2,74,A,realtor_scraper,2026-04-18T07:02:41.491580+00:00
Emma Reyes,Emma,Reyes,emma.reyes@yahoo.com,(913) 472-2748,NVR,Nashville,TN,9,42,7267530,TN102901,TN,4.0,60,A,realtor_scraper,2026-04-18T07:02:41.491588+00:00
Sandra Torres,Sandra,Torres,torres.sandra@realtyonegroup.com,(702) 964-9861,LGI Homes,Cleveland,OH,15,47,4291169,OH256315,OH,4.2,68,B,realtor_scraper,2026-04-18T07:02:41.491596+00:00
Debra Rogers,Debra,Rogers,debrar@outlook.com,(231) 770-1777,Zillow Premier,Seattle,WA,23,23,11807801,WA592096,WA,4.2,72,A,realtor_scraper,2026-04-18T07:02:41.491604+00:00
Betty Hill,Betty,Hill,betty.hill@gmail.com,(585) 445-9633,NVR,Miami,FL,17,40,13527944,FL266897,FL,4.4,83,A,realtor_scraper,2026-04-18T07:02:41.491613+00:00
Brian Gonzalez,Brian,Gonzalez,bgonzalez@hotmail.com,(954) 540-9133,Realty One Group,Albuquerque,NM,22,29,4431121,NM396610,NM,4.7,79,C,realtor_scraper,2026-04-18T07:02:41.491624+00:00
Elizabeth Brown,Elizabeth,Brown,elizabeth12@yahoo.com,(629) 835-4827,Meritage Homes,Salt Lake City,UT,24,43,5239628,UT917041,UT,4.0,85,B,realtor_scraper,2026-04-18T07:02:41.491636+00:00
Joshua Davis,Joshua,Davis,jdavis@kw.com,(912) 925-4751,Realty One Group,St. Louis,MO,14,15,3739326,MO213280,MO,4.1,89,B,realtor_scraper,2026-04-18T07:02:41.491644+00:00
Alexander Green,Alexander,Green,alexander21@hotmail.com,(631) 451-5218,The Agency,Denver,CO,8,36,12904706,CO276541,CO,3.6,92,A,realtor_scraper,2026-04-18T07:02:41.491653+00:00
Charles Miller,Charles,Miller,miller.charles@yahoo.com,(775) 371-3517,Weichert,Salt Lake City,UT,22,11,2648164,UT236062,UT,4.9,81,B,realtor_scraper,2026-04-18T07:02:41.491661+00:00
Gary Harris,Gary,Harris,garyh@homesmart.com,(216) 752-4088,Nest Seekers,Baton Rouge,LA,25,31,11066318,LA882295,LA,4.1,100,C,realtor_scraper,2026-04-18T07:02:41.491670+00:00
Christopher Martinez,Christopher,Martinez,martinez.christopher@weichert.com,(531) 641-7870,Weichert,Reno,NV,23,14,14785042,NV628202,NV,4.5,72,C,realtor_scraper,2026-04-18T07:02:41.491679+00:00
Nicholas Long,Nicholas,Long,nicholas72@remax.net,(518) 697-9124,Ryan Homes,Raleigh,NC,9,22,4641394,NC818290,NC,5.0,79,B,realtor_scraper,2026-04-18T07:02:41.491687+00:00
Aaron Jackson,Aaron,Jackson,ajackson@berkshirehathawayhs.com,(413) 973-1460,Vylla Home,New Orleans,LA,8,49,10078449,LA513022,LA,4.5,77,C,realtor_scraper,2026-04-18T07:02:41.491695+00:00
Sharon James,Sharon,James,sharon.james@realtyonegroup.com,(702) 205-1187,D.R. Horton,Baton Rouge,LA,18,46,2377380,LA692201,LA,4.7,88,C,realtor_scraper,2026-04-18T07:02:41.491704+00:00
George Martinez,George,Martinez,gmartinez@century21.com,(262) 805-7528,CalAtlantic Homes,San Antonio,TX,21,44,14465738,TX396995,TX,4.6,72,B,realtor_scraper,2026-04-18T07:02:41.491713+00:00
Joseph Ross,Joseph,Ross,ross.joseph@homesmart.com,(307) 305-9123,Weichert,New York,NY,3,7,1468517,NY619598,NY,4.9,81,A,realtor_scraper,2026-04-18T07:02:41.491724+00:00
Raymond Watson,Raymond,Watson,raymondw@coldwellbanker.com,(832) 474-6906,Nest Seekers,Cincinnati,OH,1,0,406392,OH495971,OH,0.0,71,B,realtor_scraper,2026-04-18T07:02:41.491735+00:00
Ruth Torres,Ruth,Torres,torres.ruth@realtor.com,(432) 885-7669,M/I Homes,San Jose,CA,2,10,1616542,CA594658,CA,4.1,91,B,realtor_scraper,2026-04-18T07:02:41.491746+00:00
Anthony Perez,Anthony,Perez,anthony27@kw.com,(315) 467-8443,ERA,Atlanta,GA,9,45,5429959,GA912823,GA,4.5,93,A,realtor_scraper,2026-04-18T07:02:41.491754+00:00
William Johnson,William,Johnson,wjohnson@century21.com,(470) 385-5409,Coldwell Banker,St. Louis,MO,6,50,3771272,MO676069,MO,4.6,83,B,realtor_scraper,2026-04-18T07:02:41.491763+00:00
Shirley Harris,Shirley,Harris,sharris@remax.net,(805) 963-4235,Nest Seekers,Houston,TX,15,42,3552751,TX880870,TX,4.6,91,A,realtor_scraper,2026-04-18T07:02:41.491771+00:00
James Kim,James,Kim,jkim@exprealty.com,(806) 308-3718,M/I Homes,Portland,OR,8,15,13031127,OR489798,OR,4.5,94,B,realtor_scraper,2026-04-18T07:02:41.491780+00:00
Melissa Thompson,Melissa,Thompson,mthompson@redfin.com,(607) 720-7464,Taylor Morrison,Milwaukee,WI,15,16,1960042,WI315292,WI,4.6,70,C,realtor_scraper,2026-04-18T07:02:41.491788+00:00
Jerry Thomas,Jerry,Thomas,thomas.jerry@berkshirehathawayhs.com,(216) 852-1357,Coldwell Banker,Sacramento,CA,4,7,979324,CA869896,CA,4.6,67,B,realtor_scraper,2026-04-18T07:02:41.491812+00:00
Diane Baker,Diane,Baker,dianeb@exprealty.com,(619) 470-5357,Pulte Homes,Tucson,AZ,18,28,10240274,AZ288304,AZ,4.5,76,C,realtor_scraper,2026-04-18T07:02:41.491820+00:00
Pamela Phillips,Pamela,Phillips,pamelap@kw.com,(669) 536-9727,eXp Realty,Kansas City,MO,13,16,10696346,MO708424,MO,4.8,77,B,realtor_scraper,2026-04-18T07:02:41.491831+00:00
Elizabeth Reed,Elizabeth,Reed,reed.elizabeth@weichert.com,(713) 959-6158,Nest Seekers,Raleigh,NC,4,12,1345541,NC668354,NC,4.0,91,B,realtor_scraper,2026-04-18T07:02:41.491840+00:00
Paul Alvarez,Paul,Alvarez,paula@kw.com,(231) 540-8705,Taylor Morrison,Sacramento,CA,3,11,632749,CA107305,CA,3.8,78,B,realtor_scraper,2026-04-18T07:02:41.491849+00:00
Elizabeth Harris,Elizabeth,Harris,elizabethh@gmail.com,(954) 609-2367,Meritage Homes,Sacramento,CA,11,37,9224414,CA676977,CA,4.6,67,B,realtor_scraper,2026-04-18T07:02:41.491858+00:00
Jonathan Kim,Jonathan,Kim,kim.jonathan@berkshirehathawayhs.com,(864) 536-8731,Berkshire Hathaway,Boston,MA,20,47,1807005,MA858492,MA,3.7,72,A,realtor_scraper,2026-04-18T07:02:41.491870+00:00
Paul Diaz,Paul,Diaz,pauld@realtor.com,(336) 347-4387,ERA,Seattle,WA,20,32,7428231,WA998218,WA,3.8,90,A,realtor_scraper,2026-04-18T07:02:41.491879+00:00
Ashley Hill,Ashley,Hill,ashleyh@century21.com,(423) 841-5853,Vylla Home,Columbus,OH,18,31,9369975,OH751555,OH,3.6,64,B,realtor_scraper,2026-04-18T07:02:41.491887+00:00
Michelle James,Michelle,James,mjames@yahoo.com,(781) 458-9795,Taylor Morrison,San Jose,CA,12,24,10575509,CA383339,CA,3.6,93,B,realtor_scraper,2026-04-18T07:02:41.491896+00:00
Angela Kim,Angela,Kim,akim@gmail.com,(225) 442-7750,Vylla Home,New Orleans,LA,15,45,6647917,LA680487,LA,4.9,76,C,realtor_scraper,2026-04-18T07:02:41.491905+00:00
Ruth James,Ruth,James,ruth62@yahoo.com,(815) 301-2315,M/I Homes,Orlando,FL,5,45,8265433,FL698525,FL,4.5,89,A,realtor_scraper,2026-04-18T07:02:41.491914+00:00
Gary Miller,Gary,Miller,garym@sothebysrealty.com,(325) 346-6025,Realty One Group,Phoenix,AZ,9,36,5642283,AZ390621,AZ,4.3,84,A,realtor_scraper,2026-04-18T07:02:41.491925+00:00
Heather Myers,Heather,Myers,myers.heather@realtyonegroup.com,(956) 956-9685,D.R. Horton,Columbus,OH,25,17,8886684,OH965500,OH,3.6,63,B,realtor_scraper,2026-04-18T07:02:41.491934+00:00
Rebecca Thomas,Rebecca,Thomas,rebeccat@realtyonegroup.com,(213) 419-5721,Berkshire Hathaway,Sacramento,CA,23,10,9250685,CA321962,CA,4.4,95,B,realtor_scraper,2026-04-18T07:02:41.491942+00:00
Amanda Nelson,Amanda,Nelson,amanda.nelson@hotmail.com,(662) 630-2001,Douglas Elliman,Las Vegas,NV,13,22,13599242,NV465842,NV,4.9,85,A,realtor_scraper,2026-04-18T07:02:41.491950+00:00
Rebecca Allen,Rebecca,Allen,rallen@weichert.com,(432) 827-5692,M/I Homes,St. Louis,MO,11,17,6136156,MO958894,MO,4.1,78,B,realtor_scraper,2026-04-18T07:02:41.491958+00:00
Kathleen Collins,Kathleen,Collins,kcollins@berkshirehathawayhs.com,(409) 782-9572,M/I Homes,Atlanta,GA,21,13,12378905,GA605398,GA,4.3,89,A,realtor_scraper,2026-04-18T07:02:41.491967+00:00
Aaron Clark,Aaron,Clark,aaron98@coldwellbanker.com,(315) 606-4273,Compass,Tucson,AZ,7,22,8234222,AZ688117,AZ,4.2,62,C,realtor_scraper,2026-04-18T07:02:41.491975+00:00
Rebecca Myers,Rebecca,Myers,myers.rebecca@kw.com,(980) 231-4751,Better Homes & Gardens,Jacksonville,FL,8,10,4579451,FL499785,FL,4.2,60,B,realtor_scraper,2026-04-18T07:02:41.491988+00:00
Maria Stewart,Maria,Stewart,maria.stewart@outlook.com,(253) 948-8613,Sotheby's,Detroit,MI,22,37,14544299,MI678341,MI,4.8,92,B,realtor_scraper,2026-04-18T07:02:41.492005+00:00
Daniel Phillips,Daniel,Phillips,danielp@coldwellbanker.com,(681) 778-2571,NVR,Kansas City,MO,17,16,5269723,MO653173,MO,3.8,88,B,realtor_scraper,2026-04-18T07:02:41.492017+00:00
Betty Cooper,Betty,Cooper,bcooper@realtyonegroup.com,(312) 846-8568,Sotheby's,Boise,ID,12,33,2116532,ID781797,ID,3.7,86,C,realtor_scraper,2026-04-18T07:02:41.492035+00:00
Jeffrey Young,Jeffrey,Young,jeffrey41@exprealty.com,(331) 786-7216,United Real Estate,New Orleans,LA,15,39,12714435,LA777216,LA,3.7,100,C,realtor_scraper,2026-04-18T07:02:41.492047+00:00
Raymond Moore,Raymond,Moore,rmoore@remax.net,(747) 337-2848,RE/MAX,Nashville,TN,4,15,1366478,TN164569,TN,3.8,88,A,realtor_scraper,2026-04-18T07:02:41.492058+00:00
James Johnson,James,Johnson,jamesj@kw.com,(334) 423-8231,Pulte Homes,St. Louis,MO,0,4,469773,MO179436,MO,3.9,72,B,realtor_scraper,2026-04-18T07:02:41.492070+00:00
Lisa Parker,Lisa,Parker,lisa.parker@remax.net,(254) 839-9766,Coldwell Banker,Raleigh,NC,24,36,4845973,NC438276,NC,3.5,92,B,realtor_scraper,2026-04-18T07:02:41.492081+00:00
Scott Hernandez,Scott,Hernandez,shernandez@sothebysrealty.com,(414) 270-5351,LGI Homes,Miami,FL,22,39,1840126,FL925508,FL,3.9,64,A,realtor_scraper,2026-04-18T07:02:41.492093+00:00
Laura Roberts,Laura,Roberts,laurar@weichert.com,(274) 258-6493,The Agency,Cleveland,OH,22,43,14883230,OH592277,OH,4.4,98,B,realtor_scraper,2026-04-18T07:02:41.492106+00:00
Edward Phillips,Edward,Phillips,edwardp@homesmart.com,(564) 499-1446,ERA,Indianapolis,IN,3,6,1072187,IN182199,IN,3.6,73,B,realtor_scraper,2026-04-18T07:02:41.492121+00:00
Jonathan Gonzalez,Jonathan,Gonzalez,jonathan.gonzalez@elliman.com,(669) 943-9480,Weichert,Detroit,MI,16,41,12441332,MI397755,MI,3.9,92,B,realtor_scraper,2026-04-18T07:02:41.492131+00:00
Nancy Hill,Nancy,Hill,hill.nancy@compass.com,(274) 918-1757,The Agency,Nashville,TN,25,25,9475840,TN904159,TN,4.3,82,A,realtor_scraper,2026-04-18T07:02:41.492140+00:00
Debra Alvarez,Debra,Alvarez,dalvarez@kw.com,(936) 233-6574,Lennar,Cleveland,OH,5,33,2798144,OH222980,OH,4.2,92,B,realtor_scraper,2026-04-18T07:02:41.492152+00:00
Eric Thomas,Eric,Thomas,erict@yahoo.com,(302) 802-1470,Century 21,Columbus,OH,3,15,1876156,OH662925,OH,3.5,63,B,realtor_scraper,2026-04-18T07:02:41.492161+00:00
Kenneth Peterson,Kenneth,Peterson,kenneth.peterson@berkshirehathawayhs.com,(947) 691-3741,The Agency,Chicago,IL,21,24,4308324,IL720608,IL,3.8,76,A,realtor_scraper,2026-04-18T07:02:41.492175+00:00
Justin Anderson,Justin,Anderson,justina@gmail.com,(843) 441-9142,Nest Seekers,Boston,MA,14,40,11406380,MA763328,MA,3.7,84,A,realtor_scraper,2026-04-18T07:02:41.492183+00:00
Angela Sanchez,Angela,Sanchez,angela59@outlook.com,(325) 865-5068,Century 21,Indianapolis,IN,1,0,264287,IN815157,IN,0.0,45,B,realtor_scraper,2026-04-18T07:02:41.492192+00:00
Joshua Roberts,Joshua,Roberts,roberts.joshua@coldwellbanker.com,(252) 448-7422,United Real Estate,Milwaukee,WI,18,20,9740206,WI336230,WI,4.9,69,C,realtor_scraper,2026-04-18T07:02:41.492201+00:00
Kenneth Ward,Kenneth,Ward,kennethw@gmail.com,(424) 724-1683,ERA,St. Louis,MO,20,39,9111448,MO363099,MO,4.2,66,B,realtor_scraper,2026-04-18T07:02:41.492209+00:00
Benjamin Edwards,Benjamin,Edwards,benjamin52@kw.com,(220) 733-3609,Douglas Elliman,Reno,NV,6,39,11805817,NV677501,NV,4.4,100,C,realtor_scraper,2026-04-18T07:02:41.492218+00:00
Emily Thomas,Emily,Thomas,emilyt@outlook.com,(570) 901-2047,RE/MAX,Baton Rouge,LA,20,29,10053170,LA256916,LA,4.4,91,C,realtor_scraper,2026-04-18T07:02:41.492227+00:00
Shirley Phillips,Shirley,Phillips,shirley.phillips@exprealty.com,(602) 931-3060,Lennar,Houston,TX,11,42,1510624,TX266516,TX,3.8,95,A,realtor_scraper,2026-04-18T07:02:41.492235+00:00
Larry Robinson,Larry,Robinson,larry.robinson@sothebysrealty.com,(817) 964-6462,Compass,Salt Lake City,UT,21,21,9505515,UT409707,UT,4.8,72,B,realtor_scraper,2026-04-18T07:02:41.492246+00:00
Elizabeth Lewis,Elizabeth,Lewis,lewis.elizabeth@homesmart.com,(774) 837-6887,Weichert,Sacramento,CA,14,16,7356652,CA234604,CA,4.7,78,B,realtor_scraper,2026-04-18T07:02:41.492255+00:00
