id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260919-00294,Pamela Coleman,Pamela Coleman,Pamela,Coleman,pamelacoleman@aol.com,(305) 476-7479,RE/MAX,RE/MAX,Orlando,Orlando,FL,33853,5,14,14,6247084,4.9,A,68,Website Lead,Mid-size (11-50 agents),2026-09-19T20:41:29Z
CREAM-20260919-00295,Juan White,Juan White,Juan,White,jwhite@coldwellbanker.com,(720) 373-7711,Coldwell Banker,Coldwell Banker,Greensboro,Greensboro,NC,28557,3,17,17,5984112,4.5,A,63,Brokerage Listings,Mid-size (11-50 agents),2026-09-19T17:26:51Z
CREAM-20260919-00296,Janet Cruz,Janet Cruz,Janet,Cruz,janetc@exprealty.com,(303) 582-8359,eXp Realty,eXp Realty,Tucson,Tucson,AZ,86245,20,53,53,20663256,3.7,A,76,Realtor.com,Mid-size (11-50 agents),2026-09-19T13:49:27Z
CREAM-20260919-00297,Alan Johnson,Alan Johnson,Alan,Johnson,ajohnson@yahoo.com,(713) 900-8692,Douglas Elliman,Douglas Elliman,Brooklyn,Brooklyn,NY,12108,22,43,43,22763625,4.0,A,70,MLS Database,Enterprise (200+ agents),2026-09-19T18:14:38Z
CREAM-20260919-00298,Steven Watson,Steven Watson,Steven,Watson,stevenwatson@yahoo.com,(512) 646-9926,LIV Sotheby's,LIV Sotheby's,Denver,Denver,CO,81139,5,16,16,6474632,4.5,A,70,Cold Outreach,Mid-size (11-50 agents),2026-09-19T02:56:37Z
CREAM-20260919-00299,Roger Coleman,Roger Coleman,Roger,Coleman,rogercoleman@hotmail.com,(614) 847-2548,eXp Realty,eXp Realty,Los Angeles,Los Angeles,CA,91567,4,12,12,12885194,4.8,A,94,Realtor.com,Independent,2026-09-19T18:12:53Z
CREAM-20260919-00300,Megan Hughes,Megan Hughes,Megan,Hughes,megan.hughes@exprealty.com,(646) 438-9700,eXp Realty,eXp Realty,Denver,Denver,CO,81411,5,8,8,5343875,4.8,A,82,Trade Show,Mid-size (11-50 agents),2026-09-19T13:41:57Z
CREAM-20260919-00301,Kimberly Reyes,Kimberly Reyes,Kimberly,Reyes,kimberlyreyes@hotmail.com,(305) 222-6036,Keller Williams,Keller Williams,Scottsdale,Scottsdale,AZ,85982,5,25,25,13219733,4.8,A,71,Website Lead,Mid-size (11-50 agents),2026-09-19T08:45:44Z
CREAM-20260919-00302,John Moore,John Moore,John,Moore,johnm@icloud.com,(614) 270-1953,Allie Beth Allman,Allie Beth Allman,San Antonio,San Antonio,TX,78743,3,22,22,9267635,3.1,A,63,LinkedIn,Large (51-200 agents),2026-09-19T13:10:04Z
CREAM-20260919-00303,Bruce Williams,Bruce Williams,Bruce,Williams,brucew@me.com,(234) 474-7397,Coldwell Banker,Coldwell Banker,Houston,Houston,TX,76735,11,79,79,19422318,3.5,A,67,Website Lead,Large (51-200 agents),2026-09-19T10:57:56Z
CREAM-20260919-00304,Brian Russell,Brian Russell,Brian,Russell,brianrussell@outlook.com,(407) 767-1008,Keller Williams,Keller Williams,Austin,Austin,TX,75802,5,10,10,3656744,4.4,A,66,Referral Network,Large (51-200 agents),2026-09-19T05:22:33Z
CREAM-20260919-00305,Scott Adams,Scott Adams,Scott,Adams,sadams@outlook.com,(602) 859-4590,Compass,Compass,Charlotte,Charlotte,NC,27721,0,4,4,1154519,3.8,A,68,NAR Directory,Independent,2026-09-19T20:11:37Z
CREAM-20260919-00306,Mary Taylor,Mary Taylor,Mary,Taylor,mary_taylor@icloud.com,(334) 397-2262,Century 21,Century 21,Fort Lauderdale,Fort Lauderdale,FL,32656,25,73,73,36154898,4.0,A,68,LinkedIn,Boutique (2-10 agents),2026-09-19T16:31:50Z
CREAM-20260919-00307,Paul Brooks,Paul Brooks,Paul,Brooks,paulb@hotmail.com,(512) 994-8501,Brown Harris Stevens,Brown Harris Stevens,Queens,Queens,NY,14216,0,5,5,2661921,4.8,A,88,Brokerage Listings,Mid-size (11-50 agents),2026-09-19T15:06:54Z
CREAM-20260919-00308,Laura Peterson,Laura Peterson,Laura,Peterson,lpeterson@aol.com,(916) 523-9514,eXp Realty,eXp Realty,Denver,Denver,CO,80941,25,50,50,34329596,4.7,A,84,NAR Directory,Large (51-200 agents),2026-09-19T01:40:58Z
CREAM-20260919-00309,Scott Wood,Scott Wood,Scott,Wood,scott.wood@berkshirehathaway.com,(805) 498-3230,Berkshire Hathaway,Berkshire Hathaway,Denver,Denver,CO,80926,16,67,67,34228746,3.4,A,75,Facebook,Independent,2026-09-19T23:06:52Z
CREAM-20260919-00310,Amber Bailey,Amber Bailey,Amber,Bailey,amberbailey@gmail.com,(602) 405-4001,Compass,Compass,Charlotte,Charlotte,NC,28365,16,46,46,13282056,4.3,A,100,LinkedIn,Mid-size (11-50 agents),2026-09-19T07:58:42Z
CREAM-20260919-00311,Angela Ortiz,Angela Ortiz,Angela,Ortiz,angelao@outlook.com,(404) 261-6919,Coldwell Banker,Coldwell Banker,Aurora,Aurora,CO,80963,19,39,39,15773489,4.4,A,95,LinkedIn,Enterprise (200+ agents),2026-09-19T01:18:12Z
CREAM-20260919-00312,Peter Long,Peter Long,Peter,Long,plong@yahoo.com,(602) 647-8339,eXp Realty,eXp Realty,Sacramento,Sacramento,CA,95297,0,4,4,3087845,4.8,A,65,Trade Show,Mid-size (11-50 agents),2026-09-19T18:46:19Z
CREAM-20260919-00313,Christopher White,Christopher White,Christopher,White,christopherwhite@hotmail.com,(786) 978-2599,Keller Williams,Keller Williams,San Antonio,San Antonio,TX,76599,3,16,16,5506058,3.7,A,96,Website Lead,Mid-size (11-50 agents),2026-09-19T20:13:03Z
CREAM-20260919-00314,Eugene Ross,Eugene Ross,Eugene,Ross,eugene_ross@me.com,(212) 977-2934,Compass,Compass,Raleigh,Raleigh,NC,28966,9,34,34,8332066,3.6,A,80,MLS Database,Large (51-200 agents),2026-09-19T05:53:56Z
CREAM-20260919-00315,Lisa Rivera,Lisa Rivera,Lisa,Rivera,lisarivera@me.com,(404) 821-3401,Douglas Elliman,Douglas Elliman,Orlando,Orlando,FL,32205,15,63,63,28656577,3.2,A,96,Cold Outreach,Independent,2026-09-19T10:06:45Z
CREAM-20260919-00316,Nicole Chavez,Nicole Chavez,Nicole,Chavez,nicolec@century21.com,(916) 518-7362,Century 21,Century 21,Fort Lauderdale,Fort Lauderdale,FL,33541,1,3,3,1612756,4.2,A,98,Facebook,Enterprise (200+ agents),2026-09-19T08:25:07Z
CREAM-20260919-00317,Wayne Thompson,Wayne Thompson,Wayne,Thompson,wthompson@compass.com,(513) 460-1587,Compass,Compass,Greensboro,Greensboro,NC,28937,4,13,13,3461727,4.9,A,89,Brokerage Listings,Large (51-200 agents),2026-09-19T15:37:23Z
CREAM-20260919-00318,Michael Garcia,Michael Garcia,Michael,Garcia,michaelgarcia@yahoo.com,(704) 742-9658,Sotheby's International,Sotheby's International,San Diego,San Diego,CA,91591,1,9,9,8438929,4.6,A,69,LinkedIn,Large (51-200 agents),2026-09-19T14:53:18Z
CREAM-20260919-00319,Amanda Lee,Amanda Lee,Amanda,Lee,amandal@exprealty.com,(212) 877-9014,eXp Realty,eXp Realty,Oakland,Oakland,CA,93481,0,3,3,2267663,4.3,A,90,Facebook,Boutique (2-10 agents),2026-09-19T15:21:50Z
CREAM-20260919-00320,Maria Sanchez,Maria Sanchez,Maria,Sanchez,maria.sanchez@yahoo.com,(805) 777-1095,Keller Williams,Keller Williams,Fort Worth,Fort Worth,TX,75427,16,55,55,15817496,3.7,A,93,Referral Network,Independent,2026-09-19T10:17:16Z
CREAM-20260919-00321,Patrick Coleman,Patrick Coleman,Patrick,Coleman,patrickcoleman@icloud.com,(713) 526-5892,Sotheby's International,Sotheby's International,San Jose,San Jose,CA,91957,0,0,0,0,4.7,A,86,Trade Show,Enterprise (200+ agents),2026-09-19T16:09:33Z
CREAM-20260919-00322,Debra Cooper,Debra Cooper,Debra,Cooper,debra.cooper@compass.com,(415) 681-7811,Compass,Compass,Bronx,Bronx,NY,12532,5,14,14,8123052,3.3,A,62,Brokerage Listings,Boutique (2-10 agents),2026-09-19T11:00:48Z
CREAM-20260919-00323,Carol Collins,Carol Collins,Carol,Collins,ccollins@kellerwilliams.com,(718) 755-2161,Keller Williams,Keller Williams,Columbus,Columbus,OH,43361,25,54,54,14198356,4.9,A,63,Referral Network,Independent,2026-09-19T14:00:11Z
CREAM-20260919-00324,Robert Adams,Robert Adams,Robert,Adams,roberta@exprealty.com,(972) 822-6989,eXp Realty,eXp Realty,Miami,Miami,FL,33846,15,64,64,29425454,3.5,A,92,MLS Database,Boutique (2-10 agents),2026-09-19T10:13:34Z
CREAM-20260919-00325,Jerry Ward,Jerry Ward,Jerry,Ward,jerryw@allentate.com,(919) 263-2184,Allen Tate,Allen Tate,Charlotte,Charlotte,NC,28373,24,64,64,28092577,3.5,A,98,Trade Show,Mid-size (11-50 agents),2026-09-19T11:02:10Z
CREAM-20260919-00326,Jason Wood,Jason Wood,Jason,Wood,jasonw@russelllyonsothebys.com,(512) 323-2605,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Mesa,Mesa,AZ,85589,2,8,8,3934506,3.3,A,61,Website Lead,Boutique (2-10 agents),2026-09-19T17:56:33Z
CREAM-20260919-00327,Catherine Rogers,Catherine Rogers,Catherine,Rogers,crogers@herrealtors.com,(310) 930-6532,HER Realtors,HER Realtors,Cincinnati,Cincinnati,OH,43323,4,19,19,4594006,3.7,A,82,Brokerage Listings,Mid-size (11-50 agents),2026-09-19T05:14:15Z
CREAM-20260919-00328,Timothy Wood,Timothy Wood,Timothy,Wood,twood@outlook.com,(512) 288-6415,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Dallas,Dallas,TX,79780,21,79,79,33877892,4.7,A,72,NAR Directory,Large (51-200 agents),2026-09-19T17:23:41Z
CREAM-20260919-00329,Gregory King,Gregory King,Gregory,King,gregory_king@icloud.com,(407) 512-1270,RE/MAX,RE/MAX,Phoenix,Phoenix,AZ,86510,7,28,28,10688955,5.0,A,67,Trade Show,Large (51-200 agents),2026-09-19T18:02:54Z
CREAM-20260919-00330,Victoria Nelson,Victoria Nelson,Victoria,Nelson,victoria_nelson@icloud.com,(614) 605-7198,Howard Hanna,Howard Hanna,Charlotte,Charlotte,NC,28748,0,1,1,306138,4.5,A,88,LinkedIn,Boutique (2-10 agents),2026-09-19T02:09:57Z
CREAM-20260919-00331,Benjamin Harris,Benjamin Harris,Benjamin,Harris,bharris@icloud.com,(512) 448-4003,eXp Realty,eXp Realty,Columbus,Columbus,OH,43432,5,20,20,6370816,3.5,A,84,Website Lead,Large (51-200 agents),2026-09-19T00:51:17Z
CREAM-20260919-00332,Pamela Parker,Pamela Parker,Pamela,Parker,pamelap@kellerwilliamsrealty.com,(713) 371-6100,Keller Williams Realty,Keller Williams Realty,Tampa,Tampa,FL,32732,24,49,49,20614548,4.2,A,83,NAR Directory,Independent,2026-09-19T04:14:50Z
CREAM-20260919-00333,Natalie Ramos,Natalie Ramos,Natalie,Ramos,natalie_ramos@icloud.com,(714) 771-4156,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Dallas,Dallas,TX,79373,10,66,66,27894685,3.2,A,82,Realtor.com,Independent,2026-09-19T06:17:35Z
CREAM-20260919-00334,Louis Young,Louis Young,Louis,Young,lyoung@gmail.com,(234) 704-4269,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Long Beach,Long Beach,CA,92472,2,6,6,5721786,4.0,A,79,Cold Outreach,Boutique (2-10 agents),2026-09-19T14:02:42Z
CREAM-20260919-00335,Rachel Rogers,Rachel Rogers,Rachel,Rogers,rachel.rogers@kellerwilliams.com,(614) 460-2341,Keller Williams,Keller Williams,Mesa,Mesa,AZ,85501,2,4,4,1363026,4.6,A,91,Trade Show,Mid-size (11-50 agents),2026-09-19T21:34:09Z
CREAM-20260919-00336,Donald King,Donald King,Donald,King,donald_king@outlook.com,(469) 259-6802,Douglas Elliman,Douglas Elliman,Tampa,Tampa,FL,34928,2,9,9,3142083,3.1,A,83,Trade Show,Independent,2026-09-19T09:52:09Z
CREAM-20260919-00337,Natalie Hernandez,Natalie Hernandez,Natalie,Hernandez,natalieh@hotmail.com,(212) 924-8011,RE/MAX,RE/MAX,Denver,Denver,CO,80749,11,61,61,26177885,4.7,A,83,Cold Outreach,Boutique (2-10 agents),2026-09-19T18:03:24Z
CREAM-20260919-00338,Brandon Johnson,Brandon Johnson,Brandon,Johnson,brandon.johnson@hotmail.com,(919) 890-8925,Keller Williams Realty,Keller Williams Realty,Sacramento,Sacramento,CA,96228,12,63,63,52796528,3.2,A,72,Referral Network,Boutique (2-10 agents),2026-09-19T21:37:12Z
CREAM-20260919-00339,Arthur Russell,Arthur Russell,Arthur,Russell,arthurr@corcorangroup.com,(718) 574-2492,Corcoran Group,Corcoran Group,Bronx,Bronx,NY,13638,3,18,18,11154031,3.5,A,93,Cold Outreach,Independent,2026-09-19T22:53:28Z
CREAM-20260919-00340,Amber Patel,Amber Patel,Amber,Patel,amberpatel@hotmail.com,(303) 655-3579,Keller Williams,Keller Williams,Scottsdale,Scottsdale,AZ,85632,4,8,8,2710889,4.5,A,64,LinkedIn,Large (51-200 agents),2026-09-19T20:42:10Z
CREAM-20260919-00341,Victoria Alvarez,Victoria Alvarez,Victoria,Alvarez,victoria.alvarez@coldwellbanker.com,(805) 297-1977,Coldwell Banker,Coldwell Banker,San Diego,San Diego,CA,94278,22,57,57,45494745,3.2,A,78,MLS Database,Enterprise (200+ agents),2026-09-19T19:30:24Z
CREAM-20260919-00342,Sarah Kelly,Sarah Kelly,Sarah,Kelly,skelly@hotmail.com,(415) 587-4659,RE/MAX,RE/MAX,Denver,Denver,CO,81546,2,3,3,1424777,3.5,A,74,MLS Database,Boutique (2-10 agents),2026-09-19T01:48:08Z
CREAM-20260919-00343,Kenneth Campbell,Kenneth Campbell,Kenneth,Campbell,kcampbell@douglaselliman.com,(407) 325-7423,Douglas Elliman,Douglas Elliman,Queens,Queens,NY,14990,1,10,10,6710212,3.4,A,62,Website Lead,Boutique (2-10 agents),2026-09-19T17:29:20Z
CREAM-20260919-00344,Amy Gonzalez,Amy Gonzalez,Amy,Gonzalez,amygonzalez@aol.com,(929) 797-6018,Keller Williams,Keller Williams,Scottsdale,Scottsdale,AZ,85823,4,12,12,4166828,3.7,A,83,LinkedIn,Boutique (2-10 agents),2026-09-19T10:33:02Z
CREAM-20260919-00345,Barbara Martin,Barbara Martin,Barbara,Martin,barbara.martin@8zrealestate.com,(972) 746-5416,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,80705,1,4,4,2575364,3.8,A,96,Referral Network,Boutique (2-10 agents),2026-09-19T02:07:03Z
CREAM-20260919-00346,Rebecca Allen,Rebecca Allen,Rebecca,Allen,rebeccaa@berkshirehathawayhomeservices.com,(234) 924-9832,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,San Francisco,San Francisco,CA,90745,10,59,59,53726249,4.8,A,82,Facebook,Independent,2026-09-19T17:24:48Z
CREAM-20260919-00347,Jennifer Kim,Jennifer Kim,Jennifer,Kim,jenniferkim@hotmail.com,(214) 549-1379,Century 21,Century 21,Fort Lauderdale,Fort Lauderdale,FL,32988,10,78,78,39017639,3.7,A,68,NAR Directory,Independent,2026-09-19T12:18:39Z
CREAM-20260919-00348,Amanda Cox,Amanda Cox,Amanda,Cox,amandac@aol.com,(407) 543-3619,Douglas Elliman,Douglas Elliman,Orlando,Orlando,FL,32313,15,48,48,23484497,3.9,A,84,Cold Outreach,Mid-size (11-50 agents),2026-09-19T03:42:48Z
CREAM-20260919-00349,Gloria Castillo,Gloria Castillo,Gloria,Castillo,gloria_castillo@gmail.com,(334) 617-3045,RE/MAX,RE/MAX,Columbus,Columbus,OH,44685,13,58,58,14913866,4.5,A,75,Facebook,Independent,2026-09-19T06:00:33Z
CREAM-20260919-00350,Steven Richardson,Steven Richardson,Steven,Richardson,stevenrichardson@gmail.com,(212) 545-6789,eXp Realty,eXp Realty,Denver,Denver,CO,80227,21,56,56,33477696,3.7,A,72,Trade Show,Large (51-200 agents),2026-09-19T04:27:35Z
CREAM-20260919-00351,Gloria Castillo,Gloria Castillo,Gloria,Castillo,gcastillo@yahoo.com,(602) 690-8178,Compass,Compass,Miami,Miami,FL,33528,21,34,34,14518633,3.8,A,73,Cold Outreach,Boutique (2-10 agents),2026-09-19T21:41:11Z
CREAM-20260919-00352,Catherine Hill,Catherine Hill,Catherine,Hill,catherine_hill@yahoo.com,(919) 513-8973,Huntington Real Estate,Huntington Real Estate,Columbus,Columbus,OH,45848,18,26,26,7577451,3.0,A,84,Facebook,Mid-size (11-50 agents),2026-09-19T10:54:30Z
CREAM-20260919-00353,Gregory Bennett,Gregory Bennett,Gregory,Bennett,gregory.bennett@hotmail.com,(714) 306-9445,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Mesa,Mesa,AZ,85906,9,40,40,12848798,4.3,A,75,NAR Directory,Boutique (2-10 agents),2026-09-19T11:33:29Z
CREAM-20260919-00354,Megan Baker,Megan Baker,Megan,Baker,mbaker@gmail.com,(234) 718-6931,Allie Beth Allman,Allie Beth Allman,Houston,Houston,TX,77982,2,11,11,4584992,4.6,A,65,Trade Show,Mid-size (11-50 agents),2026-09-19T12:53:31Z
CREAM-20260919-00355,Deborah Coleman,Deborah Coleman,Deborah,Coleman,deborah_coleman@yahoo.com,(714) 897-3398,eXp Realty,eXp Realty,Phoenix,Phoenix,AZ,86191,19,27,27,12920263,4.6,A,63,LinkedIn,Boutique (2-10 agents),2026-09-19T04:20:18Z
CREAM-20260919-00356,Samantha Mendoza,Samantha Mendoza,Samantha,Mendoza,smendoza@aol.com,(305) 216-4330,Coldwell Banker,Coldwell Banker,Mesa,Mesa,AZ,86401,13,44,44,20519581,4.3,A,79,Trade Show,Enterprise (200+ agents),2026-09-19T16:48:07Z
CREAM-20260919-00357,Helen Martinez,Helen Martinez,Helen,Martinez,helen.martinez@yahoo.com,(646) 920-6248,Berkshire Hathaway,Berkshire Hathaway,Tucson,Tucson,AZ,85296,14,66,66,32376114,4.6,A,72,Brokerage Listings,Boutique (2-10 agents),2026-09-19T10:56:12Z
CREAM-20260919-00358,Laura Price,Laura Price,Laura,Price,lprice@outlook.com,(718) 583-3101,Coldwell Banker,Coldwell Banker,San Francisco,San Francisco,CA,94396,4,19,19,13548077,5.0,A,96,Website Lead,Boutique (2-10 agents),2026-09-19T10:45:33Z
CREAM-20260919-00359,Brandon Lewis,Brandon Lewis,Brandon,Lewis,brandonl@aol.com,(704) 831-6529,HER Realtors,HER Realtors,Cleveland,Cleveland,OH,44453,2,7,7,1956017,3.2,A,83,LinkedIn,Boutique (2-10 agents),2026-09-19T02:59:19Z
CREAM-20260919-00360,Gary Richardson,Gary Richardson,Gary,Richardson,garyr@hotmail.com,(407) 409-5918,eXp Realty,eXp Realty,Fort Lauderdale,Fort Lauderdale,FL,33515,23,40,40,19979297,3.3,A,74,Facebook,Enterprise (200+ agents),2026-09-19T10:41:34Z
CREAM-20260919-00361,Heather Brown,Heather Brown,Heather,Brown,heatherbrown@icloud.com,(919) 821-7444,RE/MAX,RE/MAX,Denver,Denver,CO,81723,10,30,30,11653925,3.5,A,64,Realtor.com,Independent,2026-09-19T21:03:08Z
CREAM-20260919-00362,Diane Garcia,Diane Garcia,Diane,Garcia,diane.garcia@aol.com,(415) 841-9971,RE/MAX,RE/MAX,Miami,Miami,FL,34347,25,49,49,14876695,3.8,A,92,Realtor.com,Independent,2026-09-19T01:36:39Z
CREAM-20260919-00363,David Kim,David Kim,David,Kim,david.kim@gmail.com,(404) 972-6261,Compass,Compass,Staten Island,Staten Island,NY,12180,25,58,58,46733903,4.3,A,64,LinkedIn,Boutique (2-10 agents),2026-09-19T08:06:17Z
CREAM-20260919-00364,Paul Hill,Paul Hill,Paul,Hill,paulh@yahoo.com,(214) 632-3516,Coldwell Banker,Coldwell Banker,Cincinnati,Cincinnati,OH,44904,21,31,31,6389600,3.4,A,88,Facebook,Independent,2026-09-19T20:18:47Z
CREAM-20260919-00365,Natalie Sanders,Natalie Sanders,Natalie,Sanders,natalie.sanders@outlook.com,(602) 561-2293,RE/MAX,RE/MAX,Columbus,Columbus,OH,44569,24,52,52,14605806,4.3,A,69,Realtor.com,Mid-size (11-50 agents),2026-09-19T05:24:26Z
CREAM-20260919-00366,Lawrence Gray,Lawrence Gray,Lawrence,Gray,lawrence.gray@brownharrisstevens.com,(929) 770-8709,Brown Harris Stevens,Brown Harris Stevens,Brooklyn,Brooklyn,NY,12341,20,65,65,32928276,3.4,A,75,Cold Outreach,Large (51-200 agents),2026-09-19T09:12:26Z
CREAM-20260919-00367,Nicole Reyes,Nicole Reyes,Nicole,Reyes,nicoler@aol.com,(513) 525-1530,Berkshire Hathaway,Berkshire Hathaway,Denver,Denver,CO,80817,0,0,0,0,4.5,A,62,Trade Show,Enterprise (200+ agents),2026-09-19T19:00:56Z
CREAM-20260919-00368,Theresa Kim,Theresa Kim,Theresa,Kim,theresa.kim@alliebethallman.com,(972) 875-6559,Allie Beth Allman,Allie Beth Allman,Dallas,Dallas,TX,78201,6,26,26,8483597,4.2,A,80,Website Lead,Large (51-200 agents),2026-09-19T04:58:14Z
CREAM-20260919-00369,Alan Jackson,Alan Jackson,Alan,Jackson,ajackson@berkshirehathaway.com,(602) 582-1706,Berkshire Hathaway,Berkshire Hathaway,Cleveland,Cleveland,OH,44175,20,42,42,7566497,4.2,A,72,Cold Outreach,Boutique (2-10 agents),2026-09-19T16:10:32Z
CREAM-20260919-00370,James Gomez,James Gomez,James,Gomez,jgomez@outlook.com,(305) 529-2911,Coldwell Banker,Coldwell Banker,Colorado Springs,Colorado Springs,CO,80742,3,14,14,9759651,4.5,A,78,NAR Directory,Large (51-200 agents),2026-09-19T14:39:51Z
CREAM-20260919-00371,Mark Morris,Mark Morris,Mark,Morris,markmorris@me.com,(512) 683-5560,Keller Williams,Keller Williams,Columbus,Columbus,OH,43616,0,2,2,523394,4.4,A,62,Cold Outreach,Boutique (2-10 agents),2026-09-19T00:52:33Z
CREAM-20260919-00372,Janet Thompson,Janet Thompson,Janet,Thompson,janet_thompson@yahoo.com,(404) 214-5931,Brown Harris Stevens,Brown Harris Stevens,Brooklyn,Brooklyn,NY,10154,5,9,9,5214455,4.8,A,92,Referral Network,Independent,2026-09-19T17:29:49Z
CREAM-20260919-00373,Patrick Garcia,Patrick Garcia,Patrick,Garcia,pgarcia@me.com,(334) 759-4404,Coldwell Banker,Coldwell Banker,Dallas,Dallas,TX,76163,3,13,13,5135393,3.5,A,61,NAR Directory,Large (51-200 agents),2026-09-19T16:19:52Z
CREAM-20260919-00374,Nancy Howard,Nancy Howard,Nancy,Howard,nancyh@hotmail.com,(407) 497-8436,eXp Realty,eXp Realty,Cincinnati,Cincinnati,OH,45780,6,25,25,7550062,4.9,A,70,Cold Outreach,Enterprise (200+ agents),2026-09-19T04:44:29Z
CREAM-20260919-00375,Carol Kim,Carol Kim,Carol,Kim,carol.kim@me.com,(916) 446-7041,Keller Williams,Keller Williams,Dallas,Dallas,TX,79658,5,15,15,4516801,3.5,A,100,LinkedIn,Mid-size (11-50 agents),2026-09-19T21:56:41Z
CREAM-20260919-00376,Gary Jenkins,Gary Jenkins,Gary,Jenkins,gary.jenkins@outlook.com,(310) 544-8271,eXp Realty,eXp Realty,Fort Lauderdale,Fort Lauderdale,FL,34838,3,21,21,7905483,3.8,A,95,Trade Show,Mid-size (11-50 agents),2026-09-19T07:54:21Z
CREAM-20260919-00377,Melissa Russell,Melissa Russell,Melissa,Russell,melissar@8zrealestate.com,(469) 531-6720,8z Real Estate,8z Real Estate,Aurora,Aurora,CO,80102,3,20,20,12215141,4.3,A,98,Brokerage Listings,Boutique (2-10 agents),2026-09-19T03:56:07Z
CREAM-20260919-00378,Jennifer Johnson,Jennifer Johnson,Jennifer,Johnson,jenniferj@icloud.com,(919) 828-4996,eXp Realty,eXp Realty,Scottsdale,Scottsdale,AZ,86715,18,55,55,22715626,4.8,A,76,Website Lead,Independent,2026-09-19T00:08:50Z
CREAM-20260919-00379,Stephen Diaz,Stephen Diaz,Stephen,Diaz,stephen.diaz@hotmail.com,(713) 886-6112,HER Realtors,HER Realtors,Cleveland,Cleveland,OH,45871,5,17,17,3057717,4.0,A,73,Facebook,Boutique (2-10 agents),2026-09-19T18:02:54Z
CREAM-20260919-00380,Kenneth Powell,Kenneth Powell,Kenneth,Powell,kpowell@yahoo.com,(714) 245-8939,Coldwell Banker,Coldwell Banker,Cincinnati,Cincinnati,OH,45340,5,24,24,4656464,3.4,A,72,Facebook,Independent,2026-09-19T17:44:32Z
CREAM-20260919-00381,Wayne Lopez,Wayne Lopez,Wayne,Lopez,wlopez@hotmail.com,(407) 516-7938,Howard Hanna,Howard Hanna,Raleigh,Raleigh,NC,28154,1,3,3,873508,3.8,A,72,Brokerage Listings,Independent,2026-09-19T01:51:56Z
CREAM-20260919-00382,Aaron Perry,Aaron Perry,Aaron,Perry,aaron.perry@berkshirehathaway.com,(916) 330-4637,Berkshire Hathaway,Berkshire Hathaway,Charlotte,Charlotte,NC,27249,5,23,23,8227636,3.1,A,92,Brokerage Listings,Large (51-200 agents),2026-09-19T20:15:57Z
CREAM-20260919-00383,Tyler Rogers,Tyler Rogers,Tyler,Rogers,tyler_rogers@gmail.com,(614) 908-5407,Coldwell Banker,Coldwell Banker,San Diego,San Diego,CA,91588,1,12,12,11939718,3.4,A,82,Brokerage Listings,Large (51-200 agents),2026-09-19T09:56:30Z
CREAM-20260919-00384,Stephen Phillips,Stephen Phillips,Stephen,Phillips,sphillips@howardhanna.com,(256) 882-4528,Howard Hanna,Howard Hanna,Charlotte,Charlotte,NC,28468,0,3,3,942835,4.0,A,61,Realtor.com,Mid-size (11-50 agents),2026-09-19T10:51:03Z
CREAM-20260919-00385,Diane Scott,Diane Scott,Diane,Scott,diane.scott@aol.com,(303) 442-2015,Keller Williams,Keller Williams,Charlotte,Charlotte,NC,27858,10,77,77,21072570,4.7,A,95,Realtor.com,Independent,2026-09-19T09:16:17Z
