id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260906-00315,Michael Gomez,Michael Gomez,Michael,Gomez,michael.gomez@me.com,(212) 615-5637,HomeSmart,HomeSmart,Scottsdale,Scottsdale,AZ,85709,19,45,45,13229090,3.8,A,97,Trade Show,Boutique (2-10 agents),2026-09-06T02:50:18Z
CREAM-20260906-00316,Walter White,Walter White,Walter,White,walterwhite@me.com,(704) 691-4454,Compass,Compass,Jacksonville,Jacksonville,FL,32777,20,39,39,20205421,4.4,A,71,Facebook,Large (51-200 agents),2026-09-06T13:41:08Z
CREAM-20260906-00317,Benjamin Brown,Benjamin Brown,Benjamin,Brown,benjamin.brown@coldwellbanker.com,(256) 432-6948,Coldwell Banker,Coldwell Banker,Denver,Denver,CO,81642,12,47,47,26146058,3.5,A,94,LinkedIn,Independent,2026-09-06T12:48:28Z
CREAM-20260906-00318,Danielle Green,Danielle Green,Danielle,Green,daniellegreen@hotmail.com,(786) 885-6893,Halstead,Halstead,Bronx,Bronx,NY,11209,1,9,9,4775058,4.2,A,76,Website Lead,Independent,2026-09-06T07:45:42Z
CREAM-20260906-00319,Donald Coleman,Donald Coleman,Donald,Coleman,donald.coleman@compass.com,(916) 347-1196,Compass,Compass,Sacramento,Sacramento,CA,92488,5,20,20,14718918,4.8,A,72,Realtor.com,Enterprise (200+ agents),2026-09-06T23:20:26Z
CREAM-20260906-00320,Kathleen Mendoza,Kathleen Mendoza,Kathleen,Mendoza,kmendoza@icloud.com,(720) 817-9879,Compass,Compass,Raleigh,Raleigh,NC,27146,2,10,10,3069431,3.4,A,86,Brokerage Listings,Large (51-200 agents),2026-09-06T11:18:02Z
CREAM-20260906-00321,Joseph Sullivan,Joseph Sullivan,Joseph,Sullivan,jsullivan@berkshirehathaway.com,(972) 905-5775,Berkshire Hathaway,Berkshire Hathaway,Denver,Denver,CO,81458,4,16,16,8318582,3.6,A,74,NAR Directory,Mid-size (11-50 agents),2026-09-06T17:30:10Z
CREAM-20260906-00322,Victoria Lopez,Victoria Lopez,Victoria,Lopez,vlopez@sothebysinternational.com,(713) 668-9482,Sotheby's International,Sotheby's International,Los Angeles,Los Angeles,CA,91481,3,19,19,20744488,3.5,A,78,Trade Show,Enterprise (200+ agents),2026-09-06T21:34:43Z
CREAM-20260906-00323,Jessica Gray,Jessica Gray,Jessica,Gray,jessicagray@hotmail.com,(310) 912-8699,RE/MAX,RE/MAX,Scottsdale,Scottsdale,AZ,85429,2,3,3,1489664,3.7,A,97,Cold Outreach,Boutique (2-10 agents),2026-09-06T01:52:34Z
CREAM-20260906-00324,Kimberly Moore,Kimberly Moore,Kimberly,Moore,kimberly.moore@icloud.com,(303) 756-6075,eXp Realty,eXp Realty,Orlando,Orlando,FL,33774,4,15,15,5638335,4.1,A,75,Brokerage Listings,Large (51-200 agents),2026-09-06T19:11:45Z
CREAM-20260906-00325,Kathleen Young,Kathleen Young,Kathleen,Young,kyoung@yahoo.com,(786) 705-8850,Huntington Real Estate,Huntington Real Estate,Columbus,Columbus,OH,43858,14,60,60,11245059,3.9,A,75,Referral Network,Large (51-200 agents),2026-09-06T13:20:33Z
CREAM-20260906-00326,Jason Hall,Jason Hall,Jason,Hall,jasonh@icloud.com,(718) 453-9731,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Mesa,Mesa,AZ,86198,9,15,15,7946888,4.4,A,67,Trade Show,Boutique (2-10 agents),2026-09-06T03:03:51Z
CREAM-20260906-00327,Richard Martinez,Richard Martinez,Richard,Martinez,richardm@me.com,(234) 622-4091,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Houston,Houston,TX,78854,13,43,43,10712649,4.1,A,75,Brokerage Listings,Independent,2026-09-06T13:36:11Z
CREAM-20260906-00328,Karen Reed,Karen Reed,Karen,Reed,kreed@kellerwilliams.com,(513) 977-3954,Keller Williams,Keller Williams,New York City,New York City,NY,12706,22,72,72,32828094,4.6,A,82,Website Lead,Enterprise (200+ agents),2026-09-06T19:56:34Z
CREAM-20260906-00329,Donald Hill,Donald Hill,Donald,Hill,donald.hill@halstead.com,(234) 725-9400,Halstead,Halstead,Staten Island,Staten Island,NY,11165,4,8,8,6326704,3.9,A,61,Facebook,Enterprise (200+ agents),2026-09-06T18:17:13Z
CREAM-20260906-00330,George Rogers,George Rogers,George,Rogers,grogers@gmail.com,(714) 572-9102,RE/MAX,RE/MAX,Cincinnati,Cincinnati,OH,44709,10,25,25,6058918,3.6,A,67,MLS Database,Boutique (2-10 agents),2026-09-06T20:41:15Z
CREAM-20260906-00331,Raymond Gray,Raymond Gray,Raymond,Gray,rgray@icloud.com,(720) 911-9929,Sotheby's International,Sotheby's International,Queens,Queens,NY,11341,9,29,29,15147893,4.8,A,64,Realtor.com,Large (51-200 agents),2026-09-06T02:04:03Z
CREAM-20260906-00332,Jacob Hughes,Jacob Hughes,Jacob,Hughes,jacobhughes@icloud.com,(714) 931-1556,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Los Angeles,Los Angeles,CA,94831,4,8,8,8208229,3.3,A,93,Facebook,Large (51-200 agents),2026-09-06T09:54:50Z
CREAM-20260906-00333,Sarah Foster,Sarah Foster,Sarah,Foster,sarah.foster@century21.com,(407) 964-6895,Century 21,Century 21,St. Petersburg,St. Petersburg,FL,33587,2,9,9,2866199,4.1,A,96,LinkedIn,Enterprise (200+ agents),2026-09-06T15:48:34Z
CREAM-20260906-00334,Brittany Alexander,Brittany Alexander,Brittany,Alexander,brittanya@gmail.com,(415) 782-5987,eXp Realty,eXp Realty,Aurora,Aurora,CO,80635,5,9,9,5712480,4.1,A,95,Referral Network,Mid-size (11-50 agents),2026-09-06T15:47:30Z
CREAM-20260906-00335,Grace Reed,Grace Reed,Grace,Reed,gracer@homesmart.com,(310) 534-9251,HomeSmart,HomeSmart,Scottsdale,Scottsdale,AZ,85104,19,67,67,32367581,4.0,A,96,Cold Outreach,Enterprise (200+ agents),2026-09-06T16:54:51Z
CREAM-20260906-00336,Aaron Williams,Aaron Williams,Aaron,Williams,aaron_williams@aol.com,(805) 522-9610,Coldwell Banker,Coldwell Banker,San Diego,San Diego,CA,96686,1,10,10,10525545,3.3,A,82,Website Lead,Independent,2026-09-06T03:01:15Z
CREAM-20260906-00337,Deborah Johnson,Deborah Johnson,Deborah,Johnson,deborahj@icloud.com,(720) 211-8144,HER Realtors,HER Realtors,Columbus,Columbus,OH,44867,22,72,72,15285893,3.5,A,73,LinkedIn,Boutique (2-10 agents),2026-09-06T12:05:03Z
CREAM-20260906-00338,Jennifer Wood,Jennifer Wood,Jennifer,Wood,jennifer.wood@hotmail.com,(513) 908-1379,Berkshire Hathaway,Berkshire Hathaway,Dallas,Dallas,TX,76876,4,22,22,7271589,3.2,A,67,Brokerage Listings,Large (51-200 agents),2026-09-06T08:18:57Z
CREAM-20260906-00339,Donna Gomez,Donna Gomez,Donna,Gomez,donna.gomez@me.com,(704) 431-6788,Douglas Elliman,Douglas Elliman,Manhattan,Manhattan,NY,11235,4,15,15,7277597,3.6,A,71,MLS Database,Mid-size (11-50 agents),2026-09-06T11:22:31Z
CREAM-20260906-00340,Larry Long,Larry Long,Larry,Long,larryl@yahoo.com,(713) 719-5680,Berkshire Hathaway,Berkshire Hathaway,El Paso,El Paso,TX,79122,1,7,7,1830156,4.9,A,61,Cold Outreach,Independent,2026-09-06T03:59:52Z
CREAM-20260906-00341,Pamela Morales,Pamela Morales,Pamela,Morales,pamela_morales@outlook.com,(415) 588-7973,Compass,Compass,Brooklyn,Brooklyn,NY,12208,5,16,16,8513093,4.5,A,98,MLS Database,Independent,2026-09-06T16:50:02Z
CREAM-20260906-00342,Ronald Rivera,Ronald Rivera,Ronald,Rivera,ronaldr@coldwellbanker.com,(718) 763-3015,Coldwell Banker,Coldwell Banker,Cincinnati,Cincinnati,OH,43618,1,9,9,2029793,4.6,A,68,Cold Outreach,Independent,2026-09-06T08:18:31Z
CREAM-20260906-00343,Susan Jenkins,Susan Jenkins,Susan,Jenkins,susanj@gmail.com,(714) 547-2205,Douglas Elliman,Douglas Elliman,New York City,New York City,NY,11404,10,64,64,37033638,3.3,A,90,Cold Outreach,Mid-size (11-50 agents),2026-09-06T09:07:55Z
CREAM-20260906-00344,Mary Edwards,Mary Edwards,Mary,Edwards,medwards@coldwellbanker.com,(602) 239-6191,Coldwell Banker,Coldwell Banker,Sacramento,Sacramento,CA,96468,2,11,11,9576519,5.0,A,69,Brokerage Listings,Large (51-200 agents),2026-09-06T04:06:50Z
CREAM-20260906-00345,Samuel Sullivan,Samuel Sullivan,Samuel,Sullivan,samuel_sullivan@gmail.com,(614) 308-5496,Compass,Compass,Brooklyn,Brooklyn,NY,11580,5,8,8,5366058,3.9,A,92,Cold Outreach,Independent,2026-09-06T16:21:47Z
CREAM-20260906-00346,Stephen Watson,Stephen Watson,Stephen,Watson,swatson@livsothebys.com,(720) 770-9158,LIV Sotheby's,LIV Sotheby's,Aurora,Aurora,CO,80954,16,25,25,13308167,4.0,A,76,Facebook,Enterprise (200+ agents),2026-09-06T02:40:53Z
CREAM-20260906-00347,Louis Peterson,Louis Peterson,Louis,Peterson,louisp@livsothebys.com,(614) 854-5064,LIV Sotheby's,LIV Sotheby's,Aurora,Aurora,CO,81250,2,6,6,3860131,4.6,A,90,Facebook,Enterprise (200+ agents),2026-09-06T05:04:03Z
CREAM-20260906-00348,Angela White,Angela White,Angela,White,angelawhite@me.com,(513) 953-9697,Halstead,Halstead,Bronx,Bronx,NY,12768,17,50,50,37118798,4.6,A,84,Website Lead,Independent,2026-09-06T08:13:13Z
CREAM-20260906-00349,Donald Wright,Donald Wright,Donald,Wright,donald_wright@outlook.com,(929) 759-2823,Douglas Elliman,Douglas Elliman,Miami,Miami,FL,32708,4,11,11,3789696,3.5,A,73,LinkedIn,Mid-size (11-50 agents),2026-09-06T22:35:36Z
CREAM-20260906-00350,Alexander Gray,Alexander Gray,Alexander,Gray,agray@outlook.com,(303) 749-5500,eXp Realty,eXp Realty,Orlando,Orlando,FL,33314,0,2,2,939965,4.6,A,80,NAR Directory,Enterprise (200+ agents),2026-09-06T00:48:13Z
CREAM-20260906-00351,Raymond Lewis,Raymond Lewis,Raymond,Lewis,raymondl@brownharrisstevens.com,(513) 803-5703,Brown Harris Stevens,Brown Harris Stevens,Queens,Queens,NY,11993,11,26,26,17302125,3.6,A,100,Cold Outreach,Mid-size (11-50 agents),2026-09-06T01:36:45Z
CREAM-20260906-00352,Albert Martin,Albert Martin,Albert,Martin,albertm@exprealty.com,(234) 548-2618,eXp Realty,eXp Realty,Scottsdale,Scottsdale,AZ,85138,8,26,26,11721075,3.2,A,75,Facebook,Enterprise (200+ agents),2026-09-06T05:01:16Z
CREAM-20260906-00353,Rose Davis,Rose Davis,Rose,Davis,rdavis@aol.com,(310) 517-1732,HER Realtors,HER Realtors,Cincinnati,Cincinnati,OH,43308,1,10,10,2162778,3.3,A,60,MLS Database,Boutique (2-10 agents),2026-09-06T10:53:36Z
CREAM-20260906-00354,Michael Johnson,Michael Johnson,Michael,Johnson,michael.johnson@me.com,(720) 964-2575,Nest Seekers,Nest Seekers,Staten Island,Staten Island,NY,14432,5,16,16,8647068,3.9,A,67,LinkedIn,Enterprise (200+ agents),2026-09-06T18:41:42Z
CREAM-20260906-00355,James Jackson,James Jackson,James,Jackson,jjackson@aol.com,(310) 593-6273,Keller Williams Realty,Keller Williams Realty,San Diego,San Diego,CA,90345,7,33,33,30196569,3.5,A,74,Cold Outreach,Independent,2026-09-06T15:14:06Z
CREAM-20260906-00356,Amber Bennett,Amber Bennett,Amber,Bennett,amber_bennett@yahoo.com,(919) 764-4424,Berkshire Hathaway,Berkshire Hathaway,Houston,Houston,TX,79583,2,6,6,2056834,4.7,A,74,Referral Network,Boutique (2-10 agents),2026-09-06T12:53:21Z
CREAM-20260906-00357,George Rodriguez,George Rodriguez,George,Rodriguez,georger@exprealty.com,(786) 766-4408,eXp Realty,eXp Realty,Scottsdale,Scottsdale,AZ,86264,6,34,34,11593208,3.5,A,96,Website Lead,Independent,2026-09-06T11:47:47Z
CREAM-20260906-00358,Tyler King,Tyler King,Tyler,King,tylerk@outlook.com,(713) 406-7365,Compass,Compass,Aurora,Aurora,CO,80912,5,11,11,4734827,3.5,A,72,NAR Directory,Large (51-200 agents),2026-09-06T18:34:10Z
CREAM-20260906-00359,Dorothy Bailey,Dorothy Bailey,Dorothy,Bailey,dorothy_bailey@gmail.com,(469) 978-5502,Berkshire Hathaway,Berkshire Hathaway,Mesa,Mesa,AZ,85690,4,24,24,7336301,3.6,A,63,Website Lead,Enterprise (200+ agents),2026-09-06T17:58:30Z
CREAM-20260906-00360,Ronald Lopez,Ronald Lopez,Ronald,Lopez,rlopez@exprealty.com,(714) 827-2679,eXp Realty,eXp Realty,San Antonio,San Antonio,TX,75247,14,61,61,26880460,4.3,A,63,LinkedIn,Boutique (2-10 agents),2026-09-06T09:23:52Z
CREAM-20260906-00361,Helen Kim,Helen Kim,Helen,Kim,helen_kim@hotmail.com,(614) 252-8880,Sotheby's International,Sotheby's International,Long Beach,Long Beach,CA,91179,15,60,60,36592971,4.1,A,82,Realtor.com,Independent,2026-09-06T13:38:03Z
CREAM-20260906-00362,Jeffrey Myers,Jeffrey Myers,Jeffrey,Myers,jeffreymyers@gmail.com,(214) 661-8361,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Tucson,Tucson,AZ,86169,3,16,16,4972307,4.1,A,89,Referral Network,Boutique (2-10 agents),2026-09-06T05:53:28Z
CREAM-20260906-00363,Angela Sanchez,Angela Sanchez,Angela,Sanchez,angelas@gmail.com,(614) 337-4745,Keller Williams,Keller Williams,Queens,Queens,NY,14381,0,4,4,2294016,3.7,A,92,Brokerage Listings,Mid-size (11-50 agents),2026-09-06T23:16:20Z
CREAM-20260906-00364,Mary Jimenez,Mary Jimenez,Mary,Jimenez,mary.jimenez@me.com,(805) 753-9871,Howard Hanna,Howard Hanna,Charlotte,Charlotte,NC,28402,5,12,12,3843963,4.5,A,64,Referral Network,Boutique (2-10 agents),2026-09-06T09:32:45Z
CREAM-20260906-00365,Martha Morgan,Martha Morgan,Martha,Morgan,martha.morgan@hotmail.com,(256) 510-4735,Keller Williams,Keller Williams,Queens,Queens,NY,10549,9,23,23,11430920,4.9,A,83,Facebook,Enterprise (200+ agents),2026-09-06T08:57:56Z
CREAM-20260906-00366,Kenneth Rodriguez,Kenneth Rodriguez,Kenneth,Rodriguez,kennethr@compass.com,(512) 819-8870,Compass,Compass,Denver,Denver,CO,81422,2,10,10,5426973,4.6,A,67,Referral Network,Large (51-200 agents),2026-09-06T11:54:38Z
CREAM-20260906-00367,Timothy Rodriguez,Timothy Rodriguez,Timothy,Rodriguez,timothy.rodriguez@me.com,(718) 746-6104,Keller Williams Realty,Keller Williams Realty,St. Petersburg,St. Petersburg,FL,34850,25,63,63,28176624,3.6,A,76,LinkedIn,Enterprise (200+ agents),2026-09-06T21:31:24Z
CREAM-20260906-00368,Grace Lopez,Grace Lopez,Grace,Lopez,glopez@homesmart.com,(972) 582-6550,HomeSmart,HomeSmart,Mesa,Mesa,AZ,85798,22,56,56,17011905,3.6,A,60,Referral Network,Enterprise (200+ agents),2026-09-06T12:23:41Z
CREAM-20260906-00369,Raymond Torres,Raymond Torres,Raymond,Torres,raymondt@cutlerrealestate.com,(704) 965-5333,Cutler Real Estate,Cutler Real Estate,Columbus,Columbus,OH,43288,14,49,49,12133476,4.1,A,70,Referral Network,Enterprise (200+ agents),2026-09-06T23:42:55Z
CREAM-20260906-00370,George Kelly,George Kelly,George,Kelly,george.kelly@hotmail.com,(704) 669-4955,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,80649,4,25,25,16267106,4.9,A,73,NAR Directory,Boutique (2-10 agents),2026-09-06T15:04:50Z
CREAM-20260906-00371,Brenda Turner,Brenda Turner,Brenda,Turner,brenda_turner@outlook.com,(234) 747-2923,Coldwell Banker,Coldwell Banker,Mesa,Mesa,AZ,85708,18,58,58,18898902,4.7,A,82,Facebook,Independent,2026-09-06T05:12:27Z
CREAM-20260906-00372,Samuel Foster,Samuel Foster,Samuel,Foster,samuel_foster@yahoo.com,(334) 544-7930,Century 21,Century 21,Fort Lauderdale,Fort Lauderdale,FL,33689,20,78,78,40959138,4.5,A,68,LinkedIn,Boutique (2-10 agents),2026-09-06T08:57:32Z
CREAM-20260906-00373,Arthur Ross,Arthur Ross,Arthur,Ross,aross@coldwellbanker.com,(303) 681-6097,Coldwell Banker,Coldwell Banker,Cincinnati,Cincinnati,OH,43109,22,31,31,7217266,4.4,A,65,Referral Network,Mid-size (11-50 agents),2026-09-06T14:36:18Z
CREAM-20260906-00374,Theresa Morgan,Theresa Morgan,Theresa,Morgan,theresam@outlook.com,(786) 218-1793,Compass,Compass,Oakland,Oakland,CA,93255,18,28,28,23098830,4.7,A,77,Referral Network,Independent,2026-09-06T04:12:17Z
CREAM-20260906-00375,Philip Watson,Philip Watson,Philip,Watson,philipwatson@gmail.com,(718) 262-8993,Keller Williams Realty,Keller Williams Realty,San Jose,San Jose,CA,94671,4,8,8,5962355,3.1,A,87,Brokerage Listings,Large (51-200 agents),2026-09-06T00:21:23Z
CREAM-20260906-00376,Megan Perez,Megan Perez,Megan,Perez,mperez@gmail.com,(404) 680-4813,Compass,Compass,Aurora,Aurora,CO,80818,9,38,38,23156165,4.7,A,74,LinkedIn,Large (51-200 agents),2026-09-06T02:57:50Z
CREAM-20260906-00377,Roger Flores,Roger Flores,Roger,Flores,rogerf@hotmail.com,(980) 777-3894,Berkshire Hathaway,Berkshire Hathaway,Houston,Houston,TX,79294,12,63,63,22472466,4.9,A,74,NAR Directory,Boutique (2-10 agents),2026-09-06T15:23:20Z
CREAM-20260906-00378,Eugene Reed,Eugene Reed,Eugene,Reed,eugenereed@hotmail.com,(305) 510-6337,Huntington Real Estate,Huntington Real Estate,Cleveland,Cleveland,OH,44764,19,35,35,8176558,3.4,A,77,LinkedIn,Boutique (2-10 agents),2026-09-06T18:25:49Z
CREAM-20260906-00379,Wayne Diaz,Wayne Diaz,Wayne,Diaz,wayned@exprealty.com,(713) 720-4263,eXp Realty,eXp Realty,Oakland,Oakland,CA,90885,2,4,4,4018588,3.9,A,77,Facebook,Independent,2026-09-06T03:00:16Z
CREAM-20260906-00380,Anna Gutierrez,Anna Gutierrez,Anna,Gutierrez,annag@douglaselliman.com,(512) 278-7978,Douglas Elliman,Douglas Elliman,Austin,Austin,TX,75446,0,5,5,1618068,4.3,A,78,Cold Outreach,Boutique (2-10 agents),2026-09-06T01:42:09Z
CREAM-20260906-00381,Brittany Peterson,Brittany Peterson,Brittany,Peterson,brittany.peterson@yahoo.com,(234) 278-6284,RE/MAX,RE/MAX,Colorado Springs,Colorado Springs,CO,81756,2,9,9,4237471,3.3,A,69,Cold Outreach,Enterprise (200+ agents),2026-09-06T23:02:44Z
CREAM-20260906-00382,Arthur Foster,Arthur Foster,Arthur,Foster,arthur.foster@exprealty.com,(929) 402-3846,eXp Realty,eXp Realty,Denver,Denver,CO,81616,6,27,27,18595101,4.6,A,87,Realtor.com,Enterprise (200+ agents),2026-09-06T20:15:35Z
CREAM-20260906-00383,David Rogers,David Rogers,David,Rogers,davidrogers@icloud.com,(602) 206-6698,Keller Williams,Keller Williams,Staten Island,Staten Island,NY,11311,12,46,46,28946500,3.2,A,87,Realtor.com,Large (51-200 agents),2026-09-06T06:15:08Z
CREAM-20260906-00384,Alan Mitchell,Alan Mitchell,Alan,Mitchell,alanm@icloud.com,(919) 484-5186,Keller Williams,Keller Williams,Aurora,Aurora,CO,81769,8,33,33,13094532,4.0,A,62,Trade Show,Large (51-200 agents),2026-09-06T14:43:41Z
CREAM-20260906-00385,Alan Perez,Alan Perez,Alan,Perez,alan_perez@gmail.com,(513) 700-4218,Keller Williams,Keller Williams,Bronx,Bronx,NY,13487,11,54,54,34734891,3.3,A,75,Brokerage Listings,Large (51-200 agents),2026-09-06T04:34:04Z
CREAM-20260906-00386,Jacob Foster,Jacob Foster,Jacob,Foster,jacob_foster@icloud.com,(212) 387-1861,Berkshire Hathaway,Berkshire Hathaway,Charlotte,Charlotte,NC,27211,3,8,8,2468136,4.1,A,81,NAR Directory,Boutique (2-10 agents),2026-09-06T02:33:51Z
CREAM-20260906-00387,Diane Turner,Diane Turner,Diane,Turner,dianeturner@icloud.com,(614) 708-4345,Keller Williams,Keller Williams,Denver,Denver,CO,81270,1,3,3,1506299,5.0,A,93,MLS Database,Boutique (2-10 agents),2026-09-06T23:34:16Z
CREAM-20260906-00388,Lawrence Williams,Lawrence Williams,Lawrence,Williams,lawrencew@briggsfreemansothebys.com,(614) 550-4552,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,El Paso,El Paso,TX,76495,1,5,5,1972819,4.3,A,75,Realtor.com,Large (51-200 agents),2026-09-06T23:35:47Z
CREAM-20260906-00389,Ashley Campbell,Ashley Campbell,Ashley,Campbell,ashleyc@icloud.com,(714) 366-6464,Nest Seekers,Nest Seekers,Brooklyn,Brooklyn,NY,13370,17,63,63,48351020,4.5,A,77,LinkedIn,Enterprise (200+ agents),2026-09-06T17:45:46Z
CREAM-20260906-00390,Patricia Ramirez,Patricia Ramirez,Patricia,Ramirez,patricia_ramirez@yahoo.com,(704) 398-5904,Keller Williams Realty,Keller Williams Realty,San Diego,San Diego,CA,91100,20,41,41,25494005,4.7,A,89,Realtor.com,Boutique (2-10 agents),2026-09-06T05:01:28Z
CREAM-20260906-00391,Amber Ramirez,Amber Ramirez,Amber,Ramirez,aramirez@coldwellbanker.com,(718) 328-7964,Coldwell Banker,Coldwell Banker,Cleveland,Cleveland,OH,44151,7,25,25,7176860,5.0,A,92,MLS Database,Boutique (2-10 agents),2026-09-06T05:26:54Z
CREAM-20260906-00392,Benjamin Parker,Benjamin Parker,Benjamin,Parker,bparker@coldwellbanker.com,(469) 781-1975,Coldwell Banker,Coldwell Banker,Tampa,Tampa,FL,33848,12,68,68,32329397,4.5,A,99,NAR Directory,Boutique (2-10 agents),2026-09-06T21:11:52Z
CREAM-20260906-00393,William Collins,William Collins,William,Collins,williamc@yahoo.com,(512) 243-4084,LIV Sotheby's,LIV Sotheby's,Aurora,Aurora,CO,80187,21,55,55,21277840,4.6,A,99,Brokerage Listings,Boutique (2-10 agents),2026-09-06T13:22:00Z
CREAM-20260906-00394,Eugene Hughes,Eugene Hughes,Eugene,Hughes,eugeneh@me.com,(602) 644-7125,Coldwell Banker,Coldwell Banker,Columbus,Columbus,OH,44635,0,0,0,0,4.4,A,67,Referral Network,Mid-size (11-50 agents),2026-09-06T08:27:37Z
CREAM-20260906-00395,Linda Lee,Linda Lee,Linda,Lee,lindalee@outlook.com,(513) 931-4562,Cutler Real Estate,Cutler Real Estate,Cincinnati,Cincinnati,OH,44372,17,26,26,8146410,4.0,A,98,Realtor.com,Independent,2026-09-06T16:06:33Z
CREAM-20260906-00396,Betty White,Betty White,Betty,White,bwhite@century21.com,(614) 855-9972,Century 21,Century 21,Fort Lauderdale,Fort Lauderdale,FL,34609,20,52,52,23087415,3.2,A,73,Facebook,Large (51-200 agents),2026-09-06T00:00:29Z
CREAM-20260906-00397,Alexander Murphy,Alexander Murphy,Alexander,Murphy,alexanderm@coldwellbanker.com,(305) 280-5727,Coldwell Banker,Coldwell Banker,Aurora,Aurora,CO,80790,0,1,1,398692,4.0,A,60,Trade Show,Large (51-200 agents),2026-09-06T00:48:45Z
CREAM-20260906-00398,Samuel Evans,Samuel Evans,Samuel,Evans,sevans@aol.com,(512) 865-7329,Long Realty,Long Realty,Tucson,Tucson,AZ,86168,2,9,9,3712322,4.7,A,67,Referral Network,Independent,2026-09-06T15:58:01Z
CREAM-20260906-00399,Edward Turner,Edward Turner,Edward,Turner,edwardt@me.com,(714) 336-4487,Compass,Compass,Colorado Springs,Colorado Springs,CO,80992,1,5,5,2510398,4.3,A,89,Website Lead,Mid-size (11-50 agents),2026-09-06T05:56:52Z
CREAM-20260906-00400,Grace Cox,Grace Cox,Grace,Cox,gracec@aol.com,(786) 834-4103,Sotheby's International,Sotheby's International,New York City,New York City,NY,10882,3,23,23,12526091,4.6,A,65,Brokerage Listings,Boutique (2-10 agents),2026-09-06T23:38:24Z
CREAM-20260906-00401,Gregory Anderson,Gregory Anderson,Gregory,Anderson,gregory_anderson@me.com,(646) 781-2985,HomeSmart,HomeSmart,Tempe,Tempe,AZ,86761,1,10,10,4586976,4.1,B,61,LinkedIn,Enterprise (200+ agents),2026-09-06T16:54:02Z
CREAM-20260906-00402,Shirley Garcia,Shirley Garcia,Shirley,Garcia,shirleygarcia@icloud.com,(303) 662-8558,Allen Tate,Allen Tate,Fayetteville,Fayetteville,NC,27103,24,52,52,15431347,3.9,B,75,LinkedIn,Independent,2026-09-06T18:08:42Z
CREAM-20260906-00403,Robert Miller,Robert Miller,Robert,Miller,robert.miller@aol.com,(704) 351-4894,HomeSmart,HomeSmart,Gilbert,Gilbert,AZ,85768,5,25,25,7951242,4.2,B,70,Website Lead,Mid-size (11-50 agents),2026-09-06T20:26:32Z
CREAM-20260906-00404,Martha Martin,Martha Martin,Martha,Martin,mmartin@huntingtonrealestate.com,(512) 975-2857,Huntington Real Estate,Huntington Real Estate,Dayton,Dayton,OH,45438,11,70,70,12582930,4.4,B,75,NAR Directory,Independent,2026-09-06T02:38:33Z
CREAM-20260906-00405,Barbara Price,Barbara Price,Barbara,Price,barbarap@re/max.com,(404) 730-1487,RE/MAX,RE/MAX,Akron,Akron,OH,44844,1,11,11,3005503,4.4,B,77,Realtor.com,Independent,2026-09-06T22:06:15Z
