full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Jacqueline Howard,Jacqueline,Howard,jacquelinehoward@remax.net,(347) 591-5621,David Weekley Homes,San Antonio,TX,5,4,1003096,TX410463,TX,3.3,79,A,realtor_scraper,2026-06-15T07:12:04.949272+00:00
Kevin Chen,Kevin,Chen,kchen@zillow.com,(479) 654-9159,Sotheby's International Realty,Amarillo,TX,6,12,7864344,TX365669,TX,4.9,87,B,realtor_scraper,2026-06-15T07:12:05.252494+00:00
Charles Cole,Charles,Cole,charles.cole@realtyonegroup.com,(715) 224-6651,Redfin Partner,Escondido,CA,8,9,4649580,CA61699,CA,4.8,88,B,realtor_scraper,2026-06-15T07:12:05.251692+00:00
Laura Hughes,Laura,Hughes,laurah@kw.com,(770) 476-3234,Better Homes and Gardens Real Estate,Savannah,GA,7,24,16138680,GA321422,GA,4.7,92,B,realtor_scraper,2026-06-15T07:12:05.150726+00:00
Juan Webb,Juan,Webb,juanwebb@homes.com,(508) 413-7891,AvalonBay Communities,Louisville,KY,7,17,12752346,KY701005,KY,3.9,94,A,realtor_scraper,2026-06-15T07:12:04.950495+00:00
William Murphy,William,Murphy,william.murphy@broker.com,(317) 805-1534,Redfin Partner,Greensboro,NC,11,31,17431331,NC729989,NC,4.5,100,A,realtor_scraper,2026-06-15T07:12:05.054164+00:00
Betty Gomez,Betty,Gomez,bettygomez@realty.com,(248) 595-4909,D.R. Horton,Dayton,OH,7,34,13574398,OH563503,OH,4.2,92,B,realtor_scraper,2026-06-15T07:12:05.252541+00:00
Wayne Simpson,Wayne,Simpson,wayne.simpson@yahoo.com,(551) 277-8240,John L. Scott Real Estate,South Bend,IN,4,13,6420271,IN67536,IN,4.7,81,C,realtor_scraper,2026-06-15T07:12:05.349276+00:00
Roy Garcia,Roy,Garcia,garciaroy@agent.com,(612) 217-3917,Beazer Homes,Provo,UT,1,7,2475592,UT576734,UT,4.7,69,C,realtor_scraper,2026-06-15T07:12:05.349366+00:00
Patrick Gray,Patrick,Gray,patrickgray@outlook.com,(785) 707-1470,Homes.com,Torrance,CA,2,2,739764,CA535271,CA,4.2,69,B,realtor_scraper,2026-06-15T07:12:05.252466+00:00
Patricia Boyd,Patricia,Boyd,patricia.boyd@zillow.com,(775) 974-8327,Taylor Morrison,Los Angeles,CA,5,19,6989967,CA11151,CA,3.2,90,A,realtor_scraper,2026-06-15T07:12:04.855831+00:00
Nancy Young,Nancy,Young,youngnancy@agent.com,(804) 799-6481,J.P. Morgan Real Estate,Los Angeles,CA,5,8,2641360,CA717815,CA,3.8,83,A,realtor_scraper,2026-06-15T07:12:04.852147+00:00
Alexander Mitchell,Alexander,Mitchell,mitchellalexander@homes.com,(513) 947-6683,AvalonBay Communities,Portland,OR,13,34,14449456,OR265827,OR,4.1,100,A,realtor_scraper,2026-06-15T07:12:04.856606+00:00
Pamela Cole,Pamela,Cole,colepamela@yahoo.com,(352) 718-6359,Weichert Realtors,Killeen,TX,7,10,4734750,TX584585,TX,3.4,87,B,realtor_scraper,2026-06-15T07:12:05.156245+00:00
Amanda Phillips,Amanda,Phillips,amandap@remax.net,(857) 683-3335,Weichert Realtors,Minneapolis,MN,2,2,427868,MN531196,MN,4.0,71,A,realtor_scraper,2026-06-15T07:12:05.054466+00:00
George Rose,George,Rose,george.rose@kw.com,(407) 700-3749,CBRE,Anchorage,AK,14,19,11952976,AK766173,AK,3.4,100,A,realtor_scraper,2026-06-15T07:12:05.053526+00:00
Anna Scott,Anna,Scott,scottanna@bhhs.com,(269) 153-9194,Exit Realty,Sugar Land,TX,4,12,4465800,TX482513,TX,5.0,80,C,realtor_scraper,2026-06-15T07:12:05.256603+00:00
Brenda Rivera,Brenda,Rivera,brenda.rivera@homes.com,(609) 138-3865,Redfin Partner,Green Bay,WI,2,9,4249224,WI400930,WI,4.0,73,C,realtor_scraper,2026-06-15T07:12:05.255732+00:00
Ronald Long,Ronald,Long,rlong@exp.com,(409) 381-9481,Realty Executives,New York,NY,7,8,6093520,NY881558,NY,4.2,87,A,realtor_scraper,2026-06-15T07:12:05.054312+00:00
Rachel Henderson,Rachel,Henderson,hendersonrachel@bhhs.com,(714) 834-9965,Realty Executives,El Cajon,CA,3,17,7525441,CA703034,CA,4.9,81,C,realtor_scraper,2026-06-15T07:12:05.256102+00:00
Scott Young,Scott,Young,syoung@nextdoor.com,(253) 795-5066,Berkshire Hathaway HomeServices,Fairfield,CA,2,10,2525080,CA404603,CA,3.7,74,C,realtor_scraper,2026-06-15T07:12:05.255896+00:00
Susan Hayes,Susan,Hayes,susanhayes@gmail.com,(774) 830-8442,Village Real Estate,Arvada,CO,4,18,7114734,CO198163,CO,4.4,83,C,realtor_scraper,2026-06-15T07:12:05.253317+00:00
Justin Fernandez,Justin,Fernandez,justinf@century21.com,(636) 230-9133,ZipRealty,Cape Coral,FL,1,1,214756,FL618253,FL,4.3,66,B,realtor_scraper,2026-06-15T07:12:05.251795+00:00
Sandra Olson,Sandra,Olson,sandra.olson@century21.com,(318) 330-7240,Lennar,Houston,TX,11,16,6477232,TX651486,TX,4.2,100,A,realtor_scraper,2026-06-15T07:12:04.948207+00:00
Samantha Watson,Samantha,Watson,samanthaw@gmail.com,(269) 639-9255,United Real Estate,Fort Wayne,IN,10,9,4198878,IN183542,IN,4.2,94,A,realtor_scraper,2026-06-15T07:12:04.851769+00:00
Justin Kelley,Justin,Kelley,jkelley@century21.com,(571) 273-6966,Redfin,Murfreesboro,TN,0,7,2257493,TN506750,TN,5.0,67,C,realtor_scraper,2026-06-15T07:12:05.256464+00:00
Andrew Kelly,Andrew,Kelly,andrew.kelly@outlook.com,(207) 237-8053,Newmark Grubb Knight Frank,Baton Rouge,LA,4,9,3256551,LA265620,LA,4.2,80,B,realtor_scraper,2026-06-15T07:12:05.251159+00:00
James McDonald,James,McDonald,james.mcdonald@broker.com,(843) 295-2495,Intero Real Estate,Anaheim,CA,14,16,8900016,CA791254,CA,3.0,100,A,realtor_scraper,2026-06-15T07:12:04.851312+00:00
Doris Mills,Doris,Mills,dmills@realtor.com,(775) 143-8263,Compass,Peoria,AZ,5,6,1609020,AZ539045,AZ,4.9,76,C,realtor_scraper,2026-06-15T07:12:05.254532+00:00
Cheryl Gonzalez,Cheryl,Gonzalez,cherylgonzalez@realtor.com,(765) 713-2629,John L. Scott Real Estate,San Antonio,TX,4,12,6455328,TX733099,TX,4.4,85,A,realtor_scraper,2026-06-15T07:12:04.855672+00:00
Adam Guzman,Adam,Guzman,adamguzman@nextdoor.com,(917) 601-6621,Redfin Partner,Beaumont,TX,10,31,18127467,TX140222,TX,3.9,95,C,realtor_scraper,2026-06-15T07:12:05.256437+00:00
Abigail Martin,Abigail,Martin,abigail.martin@realty.com,(562) 596-6994,Real Living,Independence,MO,7,11,8547473,MO984210,MO,3.7,85,C,realtor_scraper,2026-06-15T07:12:05.255363+00:00
Amanda Alexander,Amanda,Alexander,alexanderamanda@gmail.com,(308) 769-7098,KB Home,Washington,DC,2,3,979620,DC705884,DC,3.6,72,A,realtor_scraper,2026-06-15T07:12:04.949197+00:00
Jerry Clark,Jerry,Clark,jerry.clark@coldwellbanker.com,(947) 328-1429,Engel & Volkers,Thousand Oaks,CA,7,31,14629148,CA264222,CA,3.4,92,B,realtor_scraper,2026-06-15T07:12:05.252330+00:00
Jeffrey Gardner,Jeffrey,Gardner,jeffreygardner@kw.com,(517) 191-6865,Better Homes and Gardens Real Estate,Westminster,CO,5,15,8278860,CO442030,CO,3.1,85,C,realtor_scraper,2026-06-15T07:12:05.256186+00:00
Daniel Palmer,Daniel,Palmer,danielpalmer@compass.com,(406) 766-8437,Redfin,San Bernardino,CA,1,9,2054277,CA952814,CA,3.2,74,B,realtor_scraper,2026-06-15T07:12:05.251356+00:00
Sharon Chavez,Sharon,Chavez,sharonc@century21.com,(703) 427-4657,HomeSmart,Indianapolis,IN,6,14,5288640,IN787352,IN,4.0,91,A,realtor_scraper,2026-06-15T07:12:05.054131+00:00
Nicholas Cook,Nicholas,Cook,cooknicholas@century21.com,(747) 385-6189,Colliers International,Tulsa,OK,2,7,2676345,OK571051,OK,4.8,76,A,realtor_scraper,2026-06-15T07:12:04.851341+00:00
Edward Bailey,Edward,Bailey,edwardb@gmail.com,(219) 848-5785,CBRE,Chattanooga,TN,2,1,478815,TN155198,TN,4.7,68,B,realtor_scraper,2026-06-15T07:12:05.252402+00:00
Jordan Mills,Jordan,Mills,jordanmills@sothebysrealty.com,(530) 217-8597,Pulte Homes,Norman,OK,3,9,2729466,OK825027,OK,3.5,75,C,realtor_scraper,2026-06-15T07:12:05.256795+00:00
James Brooks,James,Brooks,jamesb@icloud.com,(731) 653-4114,Perry Homes,Birmingham,AL,4,15,8972790,AL649131,AL,4.3,86,B,realtor_scraper,2026-06-15T07:12:05.253110+00:00
Bradley Fernandez,Bradley,Fernandez,bradley.fernandez@realtyonegroup.com,(252) 465-8572,Real Living,Little Rock,AR,7,9,4900905,AR61783,AR,3.5,86,B,realtor_scraper,2026-06-15T07:12:05.149295+00:00
Justin Roberts,Justin,Roberts,robertsjustin@agent.com,(337) 430-8597,Help-U-Sell,Gilbert,AZ,9,29,19715853,AZ190763,AZ,4.9,98,A,realtor_scraper,2026-06-15T07:12:05.054794+00:00
Alexis White,Alexis,White,awhite@sothebysrealty.com,(310) 733-3394,J.P. Morgan Real Estate,Inglewood,CA,1,9,4424022,CA612824,CA,4.4,71,C,realtor_scraper,2026-06-15T07:12:05.256058+00:00
Sean Smith,Sean,Smith,seans@compass.com,(256) 972-3485,Compass,Pueblo,CO,1,8,3789832,CO973702,CO,4.5,70,C,realtor_scraper,2026-06-15T07:12:05.349216+00:00
Joan Ward,Joan,Ward,joan.ward@agent.com,(609) 425-1937,Homes.com,Evansville,IN,1,2,712006,IN983649,IN,3.6,64,C,realtor_scraper,2026-06-15T07:12:05.254350+00:00
Victoria Shaw,Victoria,Shaw,shawvictoria@zillow.com,(317) 420-1765,Realty Executives,Spokane,WA,4,12,6323616,WA813746,WA,3.0,83,B,realtor_scraper,2026-06-15T07:12:05.152043+00:00
Rebecca Stephens,Rebecca,Stephens,rstephens@icloud.com,(478) 737-4406,Zillow Premier Agent,Thousand Oaks,CA,9,10,3422710,CA696686,CA,3.6,91,B,realtor_scraper,2026-06-15T07:12:05.251781+00:00
Jessica Palmer,Jessica,Palmer,jessicapalmer@exp.com,(843) 418-2598,Movoto,Escondido,CA,1,9,2246958,CA901566,CA,3.3,74,B,realtor_scraper,2026-06-15T07:12:05.152177+00:00
Christian Webb,Christian,Webb,christianwebb@realtyonegroup.com,(727) 361-1030,Weichert Realtors,Vancouver,WA,4,9,4030488,WA85875,WA,4.9,80,B,realtor_scraper,2026-06-15T07:12:05.152128+00:00
Danielle Wood,Danielle,Wood,dwood@remax.net,(941) 226-1528,NextHome,Austin,TX,18,18,11218968,TX422297,TX,4.7,100,A,realtor_scraper,2026-06-15T07:12:04.948242+00:00
Isabella Campbell,Isabella,Campbell,isabellac@compass.com,(601) 847-1480,Exit Realty,Des Moines,IA,0,9,4368420,IA722567,IA,4.0,72,B,realtor_scraper,2026-06-15T07:12:05.152720+00:00
Frank Ward,Frank,Ward,fward@nextdoor.com,(832) 156-1524,Real Living,Westminster,CO,4,8,2787936,CO508676,CO,3.5,76,C,realtor_scraper,2026-06-15T07:12:05.256147+00:00
Sharon Williams,Sharon,Williams,sharonwilliams@remax.net,(801) 729-8595,Help-U-Sell,Providence,RI,10,30,10979310,RI206527,RI,4.9,98,B,realtor_scraper,2026-06-15T07:12:05.252010+00:00
Linda Henry,Linda,Henry,henrylinda@homes.com,(507) 544-4661,Pulte Homes,Jersey City,NJ,13,30,17566470,NJ624598,NJ,3.7,100,A,realtor_scraper,2026-06-15T07:12:04.852087+00:00
Joseph Griffin,Joseph,Griffin,josephgriffin@kw.com,(505) 458-7513,Taylor Morrison,Stockton,CA,11,10,4567630,CA675960,CA,4.0,95,A,realtor_scraper,2026-06-15T07:12:04.949671+00:00
Gregory Vargas,Gregory,Vargas,gvargas@agent.com,(414) 250-2043,David Weekley Homes,West Covina,CA,1,9,3323709,CA209522,CA,4.5,71,C,realtor_scraper,2026-06-15T07:12:05.255814+00:00
Kathleen Kelly,Kathleen,Kelly,kathleen.kelly@nextdoor.com,(626) 331-2401,Purplebricks,Mobile,AL,3,5,1867200,AL921570,AL,3.4,74,B,realtor_scraper,2026-06-15T07:12:05.251019+00:00
Logan Sullivan,Logan,Sullivan,logan.sullivan@century21.com,(551) 481-4619,Berkshire Hathaway HomeServices,Denton,TX,6,17,7229012,TX827256,TX,3.3,87,C,realtor_scraper,2026-06-15T07:12:05.255027+00:00
Eugene Martin,Eugene,Martin,eugene.martin@outlook.com,(919) 451-7680,eXp Realty,Richardson,TX,2,4,1420200,TX738510,TX,3.4,68,C,realtor_scraper,2026-06-15T07:12:05.256365+00:00
Bobby Moore,Bobby,Moore,moorebobby@century21.com,(931) 454-7233,NextHome,Midland,TX,5,9,3368799,TX971120,TX,3.4,79,C,realtor_scraper,2026-06-15T07:12:05.255919+00:00
Catherine Davis,Catherine,Davis,cdavis@exp.com,(606) 236-3266,Redfin Partner,Fort Worth,TX,8,26,20605676,TX652520,TX,4.6,96,A,realtor_scraper,2026-06-15T07:12:04.948330+00:00
Katherine Howard,Katherine,Howard,katherinehoward@exp.com,(561) 822-1897,Equity Residential,Palm Bay,FL,3,7,3206084,FL580369,FL,4.9,73,C,realtor_scraper,2026-06-15T07:12:05.256345+00:00
Abigail Gomez,Abigail,Gomez,abigail.gomez@exp.com,(208) 800-8465,Exit Realty,Providence,RI,2,4,1764668,RI415288,RI,3.9,71,B,realtor_scraper,2026-06-15T07:12:05.155695+00:00
Carol Gonzalez,Carol,Gonzalez,cgonzalez@yahoo.com,(425) 384-2814,Redfin Partner,Cape Coral,FL,5,19,10974020,FL758282,FL,4.6,88,B,realtor_scraper,2026-06-15T07:12:05.251867+00:00
Dale Jimenez,Dale,Jimenez,djimenez@exp.com,(582) 965-8466,Pulte Homes,Cape Coral,FL,8,28,17247076,FL68989,FL,3.3,94,B,realtor_scraper,2026-06-15T07:12:05.150699+00:00
Carolyn Gomez,Carolyn,Gomez,carolyngomez@bhhs.com,(641) 566-7458,United Real Estate,Fremont,CA,12,30,12355710,CA491246,CA,3.7,100,A,realtor_scraper,2026-06-15T07:12:04.857065+00:00
Henry Lee,Henry,Lee,henry.lee@yahoo.com,(843) 591-6068,United Real Estate,Killeen,TX,2,7,3219629,TX844822,TX,3.3,74,B,realtor_scraper,2026-06-15T07:12:05.152015+00:00
Angela Sullivan,Angela,Sullivan,sullivanangela@broker.com,(202) 149-3085,Zillow Premier Agent,High Point,NC,5,18,10716462,NC388027,NC,3.5,85,C,realtor_scraper,2026-06-15T07:12:05.255631+00:00
Kyle Cole,Kyle,Cole,kylec@coldwellbanker.com,(973) 271-3761,Movoto,El Paso,TX,14,8,4246648,TX341060,TX,3.7,93,A,realtor_scraper,2026-06-15T07:12:05.054265+00:00
Marilyn Patel,Marilyn,Patel,marilynpatel@gmail.com,(718) 278-9191,CBRE,North Las Vegas,NV,9,11,4488990,NV250628,NV,3.9,94,A,realtor_scraper,2026-06-15T07:12:04.950729+00:00
Keith Turner,Keith,Turner,keitht@trulia.com,(341) 112-7490,KB Home,Santa Maria,CA,3,15,5246130,CA999580,CA,4.4,81,C,realtor_scraper,2026-06-15T07:12:05.254187+00:00
Jack Gutierrez,Jack,Gutierrez,jgutierrez@remax.net,(406) 220-6829,Cushman & Wakefield,Louisville,KY,1,6,1812984,KY946491,KY,3.5,73,A,realtor_scraper,2026-06-15T07:12:04.950565+00:00
Johnny Dunn,Johnny,Dunn,johnnyd@agent.com,(785) 808-2141,David Weekley Homes,Palm Bay,FL,4,10,5093750,FL565985,FL,4.0,78,C,realtor_scraper,2026-06-15T07:12:05.255053+00:00
Joshua Reyes,Joshua,Reyes,joshuar@redfin.com,(646) 147-4939,Village Real Estate,Carlsbad,CA,1,8,3150008,CA179015,CA,4.0,70,C,realtor_scraper,2026-06-15T07:12:05.255172+00:00
Rose Phillips,Rose,Phillips,rose.phillips@icloud.com,(248) 482-2003,Purplebricks,Birmingham,AL,5,15,8300550,AL946578,AL,4.9,88,B,realtor_scraper,2026-06-15T07:12:05.252838+00:00
Devin Bell,Devin,Bell,devinb@century21.com,(951) 874-9654,Sotheby's International Realty,Bridgeport,CT,2,3,689616,CT423288,CT,4.1,70,B,realtor_scraper,2026-06-15T07:12:05.153664+00:00
Jose Wagner,Jose,Wagner,josew@realty.com,(860) 586-1562,Engel & Volkers,Newark,NJ,9,24,13019280,NJ796628,NJ,3.6,98,A,realtor_scraper,2026-06-15T07:12:04.856056+00:00
Helen Price,Helen,Price,hprice@sothebysrealty.com,(718) 618-5748,United Real Estate,Hollywood,CA,1,8,3785272,CA993952,CA,4.7,73,B,realtor_scraper,2026-06-15T07:12:05.251649+00:00
Betty Watson,Betty,Watson,watsonbetty@exp.com,(248) 770-1885,Dickson Realty,Indianapolis,IN,6,17,9558216,IN821991,IN,4.1,92,A,realtor_scraper,2026-06-15T07:12:05.052776+00:00
Edwin Wells,Edwin,Wells,ewells@realty.com,(518) 713-6465,Movoto,Bridgeport,CT,6,35,23483215,CT345393,CT,4.8,90,B,realtor_scraper,2026-06-15T07:12:05.252112+00:00
Nathan Stewart,Nathan,Stewart,nathans@compass.com,(775) 795-9162,Better Homes and Gardens Real Estate,San Diego,CA,15,22,9059952,CA496999,CA,3.3,100,A,realtor_scraper,2026-06-15T07:12:04.950820+00:00
Kenneth Freeman,Kenneth,Freeman,kennethf@gmail.com,(508) 172-4057,J.P. Morgan Real Estate,Orlando,FL,16,25,17776325,FL414139,FL,3.4,100,A,realtor_scraper,2026-06-15T07:12:04.950245+00:00
Doris Torres,Doris,Torres,dtorres@trulia.com,(301) 491-9288,ZipRealty,Irvine,CA,1,6,1288398,CA671302,CA,3.9,71,B,realtor_scraper,2026-06-15T07:12:05.156009+00:00
Denise Reynolds,Denise,Reynolds,dreynolds@kw.com,(786) 338-1863,Re/Max,Livonia,MI,1,7,1514478,MI175070,MI,4.6,69,C,realtor_scraper,2026-06-15T07:12:05.255711+00:00
Zachary Walker,Zachary,Walker,zacharywalker@gmail.com,(320) 947-3152,Redfin,Durham,NC,4,6,2187564,NC33048,NC,4.6,79,A,realtor_scraper,2026-06-15T07:12:04.950693+00:00
Samuel Wood,Samuel,Wood,samuel.wood@realtyonegroup.com,(260) 468-6557,Redfin Partner,Clinton,MI,6,33,13784595,MI13912,MI,3.8,87,C,realtor_scraper,2026-06-15T07:12:05.256804+00:00
Cheryl Johnson,Cheryl,Johnson,cheryljohnson@realtyonegroup.com,(781) 745-2053,Exit Realty,Bakersfield,CA,10,23,13424387,CA253636,CA,4.3,100,A,realtor_scraper,2026-06-15T07:12:05.053998+00:00
Ruth Hernandez,Ruth,Hernandez,rhernandez@homes.com,(720) 190-6383,HomeSmart,Mesa,AZ,8,15,10860300,AZ711518,AZ,3.6,96,A,realtor_scraper,2026-06-15T07:12:04.950609+00:00
James Thompson,James,Thompson,jthompson@coldwellbanker.com,(223) 125-8307,Realty Executives,Durham,NC,8,35,24687460,NC120155,NC,4.7,96,A,realtor_scraper,2026-06-15T07:12:04.851950+00:00
Mark West,Mark,West,markw@compass.com,(216) 943-7744,Redfin,Round Rock,TX,2,3,1255674,TX216483,TX,3.7,67,C,realtor_scraper,2026-06-15T07:12:05.256088+00:00
Judith Alvarez,Judith,Alvarez,juditha@yahoo.com,(269) 491-3334,Perry Homes,Little Rock,AR,7,27,16840791,AR29890,AR,3.7,92,B,realtor_scraper,2026-06-15T07:12:05.251400+00:00
Denise Ford,Denise,Ford,denise.ford@icloud.com,(202) 485-5574,HomeSmart,Scottsdale,AZ,6,18,13743144,AZ448424,AZ,4.6,92,A,realtor_scraper,2026-06-15T07:12:04.855743+00:00
Emma Kim,Emma,Kim,emmakim@icloud.com,(725) 480-4000,ZipRealty,Jacksonville,FL,18,23,17158782,FL809498,FL,3.4,100,A,realtor_scraper,2026-06-15T07:12:05.054657+00:00
Scott Morgan,Scott,Morgan,scott.morgan@broker.com,(989) 480-5294,Exit Realty,Ann Arbor,MI,6,26,16692520,MI587607,MI,4.8,87,C,realtor_scraper,2026-06-15T07:12:05.255721+00:00
Keith Allen,Keith,Allen,kallen@kw.com,(316) 265-3945,United Real Estate,Charleston,SC,2,4,1353092,SC416749,SC,4.3,71,B,realtor_scraper,2026-06-15T07:12:05.251720+00:00
Emma Snyder,Emma,Snyder,emmasnyder@agent.com,(248) 951-7702,Taylor Morrison,Saint Paul,MN,17,27,20960235,MN831307,MN,4.1,100,A,realtor_scraper,2026-06-15T07:12:05.053233+00:00
Edward Wright,Edward,Wright,edwardwright@remax.net,(931) 553-4613,NVR Homes,Alexandria,VA,5,10,2669580,VA872013,VA,3.1,83,B,realtor_scraper,2026-06-15T07:12:05.251279+00:00
Madison Gutierrez,Madison,Gutierrez,gutierrezmadison@yahoo.com,(410) 977-9404,Re/Max,El Paso,TX,8,31,20172413,TX178232,TX,5.0,96,A,realtor_scraper,2026-06-15T07:12:05.053168+00:00
Marilyn Kelly,Marilyn,Kelly,marilynk@broker.com,(203) 128-8854,Keller Williams,Tempe,AZ,1,8,3385504,AZ100588,AZ,4.9,73,B,realtor_scraper,2026-06-15T07:12:05.055029+00:00
Christina Powell,Christina,Powell,cpowell@coldwellbanker.com,(541) 678-8565,David Weekley Homes,Columbus,OH,12,19,6282711,OH436741,OH,4.8,100,A,realtor_scraper,2026-06-15T07:12:05.054922+00:00
Aaron Dixon,Aaron,Dixon,aarondixon@realtor.com,(517) 393-8986,Dickson Realty,Grand Rapids,MI,4,16,8574336,MI952809,MI,4.9,86,B,realtor_scraper,2026-06-15T07:12:05.148488+00:00
Kyle Russell,Kyle,Russell,russellkyle@redfin.com,(956) 582-7873,Taylor Morrison,Bakersfield,CA,6,23,17404813,CA910211,CA,5.0,92,A,realtor_scraper,2026-06-15T07:12:04.950907+00:00
Diane Lee,Diane,Lee,diane.lee@realty.com,(678) 240-6364,Baird & Warner,Pomona,CA,15,29,18364946,CA737950,CA,4.7,98,B,realtor_scraper,2026-06-15T07:12:05.152212+00:00
Judy Palmer,Judy,Palmer,jpalmer@icloud.com,(815) 896-8091,Baird & Warner,Pittsburgh,PA,13,15,8434680,PA965040,PA,5.0,100,A,realtor_scraper,2026-06-15T07:12:05.054711+00:00
Linda Price,Linda,Price,lindaprice@compass.com,(815) 476-9942,CBRE,Cape Coral,FL,6,21,10441242,FL944964,FL,4.7,90,B,realtor_scraper,2026-06-15T07:12:05.252558+00:00
Jack Thompson,Jack,Thompson,jack.thompson@remax.net,(831) 661-9110,AvalonBay Communities,Saint Paul,MN,12,35,18125380,MN651422,MN,3.1,100,A,realtor_scraper,2026-06-15T07:12:04.850457+00:00
Karen Warren,Karen,Warren,kwarren@realtyonegroup.com,(346) 962-2742,Redfin Partner,Livonia,MI,2,2,463894,MI480745,MI,4.1,66,C,realtor_scraper,2026-06-15T07:12:05.256356+00:00
Brittany Carter,Brittany,Carter,carterbrittany@bhhs.com,(786) 720-6519,Ryan Homes,St. Petersburg,FL,9,34,22812164,FL553425,FL,3.2,98,A,realtor_scraper,2026-06-15T07:12:04.852031+00:00
Virginia Rose,Virginia,Rose,virginia.rose@realtor.com,(815) 931-4396,Marcus & Millichap,Boston,MA,4,10,3037380,MA803213,MA,4.0,83,A,realtor_scraper,2026-06-15T07:12:04.855779+00:00
Julia Romero,Julia,Romero,jromero@yahoo.com,(517) 944-7663,HomeSmart,Vallejo,CA,1,5,2000280,CA337900,CA,4.1,70,B,realtor_scraper,2026-06-15T07:12:05.151019+00:00
Diane Stone,Diane,Stone,dianestone@gmail.com,(774) 838-5778,Movoto,Jersey City,NJ,13,13,6193317,NJ710889,NJ,4.2,98,A,realtor_scraper,2026-06-15T07:12:05.054781+00:00
Corey Robinson,Corey,Robinson,crobinson@nextdoor.com,(806) 936-5826,HomeSmart,Fresno,CA,3,15,5164965,CA551430,CA,4.1,86,A,realtor_scraper,2026-06-15T07:12:05.053144+00:00
Ann Reynolds,Ann,Reynolds,reynoldsann@exp.com,(323) 848-3494,AvalonBay Communities,Springfield,MO,1,2,447136,MO324532,MO,4.2,67,B,realtor_scraper,2026-06-15T07:12:05.149174+00:00
Jacqueline Bell,Jacqueline,Bell,jacquelinebell@century21.com,(757) 184-4515,Lyon Real Estate,Madison,WI,9,28,15271144,WI987986,WI,3.6,98,A,realtor_scraper,2026-06-15T07:12:04.851413+00:00
Beverly Hill,Beverly,Hill,hillbeverly@icloud.com,(206) 165-8894,Baird & Warner,Elgin,IL,7,28,11726456,IL644822,IL,3.9,92,B,realtor_scraper,2026-06-15T07:12:05.251092+00:00
Cole Taylor,Cole,Taylor,ctaylor@hotmail.com,(351) 527-3713,Lyon Real Estate,Carlsbad,CA,1,1,477264,CA367459,CA,4.7,63,C,realtor_scraper,2026-06-15T07:12:05.254976+00:00
Juan Cox,Juan,Cox,coxjuan@icloud.com,(515) 184-5005,ZipRealty,Fort Worth,TX,15,20,10061160,TX991751,TX,4.0,100,A,realtor_scraper,2026-06-15T07:12:04.850501+00:00
Isabella Nichols,Isabella,Nichols,isabellanichols@homes.com,(847) 729-5027,Ryan Homes,Mesa,AZ,9,11,6192285,AZ855470,AZ,4.8,94,A,realtor_scraper,2026-06-15T07:12:04.850366+00:00
Jordan Green,Jordan,Green,jgreen@hotmail.com,(210) 393-8066,Engel & Volkers,Philadelphia,PA,14,22,9545250,PA637292,PA,3.4,100,A,realtor_scraper,2026-06-15T07:12:04.855990+00:00
Justin Smith,Justin,Smith,justinsmith@trulia.com,(478) 524-5143,Intero Real Estate,Provo,UT,3,14,6952162,UT929180,UT,3.5,80,C,realtor_scraper,2026-06-15T07:12:05.255588+00:00
Jennifer Ramirez,Jennifer,Ramirez,jenniferr@realtyonegroup.com,(435) 907-6375,Beazer Homes,Savannah,GA,3,5,2730565,GA752045,GA,4.4,74,B,realtor_scraper,2026-06-15T07:12:05.152433+00:00
Brenda Torres,Brenda,Torres,brendatorres@icloud.com,(423) 602-3917,Village Real Estate,Clinton,MI,0,10,3010310,MI754174,MI,3.7,70,C,realtor_scraper,2026-06-15T07:12:05.256016+00:00
Joan Ferguson,Joan,Ferguson,joanferguson@bhhs.com,(540) 432-2211,Movoto,Anaheim,CA,12,21,15974616,CA78532,CA,3.3,100,A,realtor_scraper,2026-06-15T07:12:05.054808+00:00
Edward Jimenez,Edward,Jimenez,edwardjimenez@hotmail.com,(445) 378-6871,Sotheby's International Realty,Nampa,ID,3,5,1454755,ID408994,ID,4.3,71,C,realtor_scraper,2026-06-15T07:12:05.253771+00:00
Sophia Hill,Sophia,Hill,hillsophia@nextdoor.com,(360) 576-1733,Berkshire Hathaway HomeServices,Pacoima,CA,1,4,1644960,CA576460,CA,3.4,66,C,realtor_scraper,2026-06-15T07:12:05.254080+00:00
Rachel Gonzalez,Rachel,Gonzalez,rachel.gonzalez@redfin.com,(602) 443-6167,Coldwell Banker,Erie,PA,0,7,2285857,PA842226,PA,4.3,67,C,realtor_scraper,2026-06-15T07:12:05.255161+00:00
Brenda Hughes,Brenda,Hughes,brendah@realtyonegroup.com,(305) 805-4424,KB Home,Lafayette,LA,2,6,2619012,LA519642,LA,4.8,73,B,realtor_scraper,2026-06-15T07:12:05.155790+00:00
Jack Wood,Jack,Wood,jwood@broker.com,(206) 659-9558,Realty ONE Group,Durham,NC,7,17,7718442,NC462327,NC,4.6,94,A,realtor_scraper,2026-06-15T07:12:04.855896+00:00
