full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Dennis Martinez,Dennis,Martinez,dennism@yahoo.com,(906) 268-8061,Ryan Homes,Jacksonville,FL,1,5,80656,FL248511,FL,4.0,92,B,realtor_scraper,2026-04-30T07:05:39.375130+00:00
Aaron Hall,Aaron,Hall,aaronh@hotmail.com,(605) 249-6192,Compass,Baltimore,MD,2,12,945495,MD129456,MD,4.3,78,B,realtor_scraper,2026-04-30T07:05:39.375144+00:00
Linda Miller,Linda,Miller,miller.linda@yahoo.com,(217) 619-7753,M/I Homes,Tampa,FL,5,39,6812422,FL284849,FL,4.4,77,A,realtor_scraper,2026-04-30T07:05:39.375157+00:00
Matthew Kim,Matthew,Kim,matthew.kim@berkshirehathawayhs.com,(479) 561-3861,Pulte Homes,San Diego,CA,23,18,14094122,CA360287,CA,4.8,97,A,realtor_scraper,2026-04-30T07:05:39.375170+00:00
Jeffrey Stewart,Jeffrey,Stewart,stewart.jeffrey@elliman.com,(619) 219-4743,Coldwell Banker,Albuquerque,NM,14,12,11208138,NM762965,NM,4.3,100,C,realtor_scraper,2026-04-30T07:05:39.375188+00:00
Dorothy King,Dorothy,King,dking@gmail.com,(975) 227-4209,Vylla Home,Jacksonville,FL,18,46,5986779,FL193583,FL,4.8,69,B,realtor_scraper,2026-04-30T07:05:39.375201+00:00
Michael Taylor,Michael,Taylor,michaelt@hotmail.com,(479) 291-2206,Sotheby's,Nashville,TN,23,44,7549850,TN726441,TN,3.6,78,A,realtor_scraper,2026-04-30T07:05:39.375219+00:00
Matthew Green,Matthew,Green,mgreen@compass.com,(914) 251-1509,Tri Pointe Homes,Raleigh,NC,14,49,12141591,NC169575,NC,4.9,100,B,realtor_scraper,2026-04-30T07:05:39.375234+00:00
Heather Myers,Heather,Myers,heather66@yahoo.com,(501) 267-7747,Realty One Group,Boise,ID,2,10,1049948,ID123196,ID,3.8,69,C,realtor_scraper,2026-04-30T07:05:39.375250+00:00
George Parker,George,Parker,georgep@homesmart.com,(401) 381-1446,Tri Pointe Homes,Phoenix,AZ,13,11,4184567,AZ326701,AZ,4.3,70,A,realtor_scraper,2026-04-30T07:05:39.375264+00:00
Samuel Gonzalez,Samuel,Gonzalez,samuel7@coldwellbanker.com,(346) 933-7876,Tri Pointe Homes,Richmond,VA,14,27,11548442,VA468118,VA,3.6,72,C,realtor_scraper,2026-04-30T07:05:39.375278+00:00
Ryan Hall,Ryan,Hall,rhall@outlook.com,(415) 413-6180,eXp Realty,Atlanta,GA,7,26,2305713,GA352981,GA,3.5,91,A,realtor_scraper,2026-04-30T07:05:39.375291+00:00
John Long,John,Long,jlong@redfin.com,(251) 426-8362,CalAtlantic Homes,Boise,ID,22,16,11486441,ID415603,ID,4.6,100,C,realtor_scraper,2026-04-30T07:05:39.375305+00:00
Dorothy Young,Dorothy,Young,dyoung@hotmail.com,(970) 929-7343,LGI Homes,New Orleans,LA,3,5,1790914,LA699566,LA,4.9,67,C,realtor_scraper,2026-04-30T07:05:39.375318+00:00
Ruth Davis,Ruth,Davis,rdavis@kw.com,(859) 802-3306,Lennar,Memphis,TN,2,6,1051048,TN146335,TN,3.7,72,C,realtor_scraper,2026-04-30T07:05:39.375332+00:00
Edward Turner,Edward,Turner,edward72@berkshirehathawayhs.com,(419) 523-9225,Century Communities,Baltimore,MD,9,12,11110982,MD621853,MD,3.6,83,B,realtor_scraper,2026-04-30T07:05:39.375345+00:00
Patricia Green,Patricia,Green,green.patricia@sothebysrealty.com,(518) 429-7924,Lennar,Boise,ID,17,35,5144362,ID287926,ID,4.8,81,C,realtor_scraper,2026-04-30T07:05:39.375359+00:00
Brandon Flores,Brandon,Flores,bflores@homesmart.com,(717) 363-2545,Beazer Homes,Dallas-Fort Worth,TX,0,4,225171,TX191618,TX,4.4,69,A,realtor_scraper,2026-04-30T07:05:39.375372+00:00
Benjamin Jackson,Benjamin,Jackson,jackson.benjamin@berkshirehathawayhs.com,(231) 967-2616,ERA,Tampa,FL,9,37,2819611,FL321780,FL,3.7,77,A,realtor_scraper,2026-04-30T07:05:39.375392+00:00
William Brown,William,Brown,brown.william@kw.com,(405) 517-9387,Coldwell Banker,Louisville,KY,10,38,3121373,KY912204,KY,3.6,89,C,realtor_scraper,2026-04-30T07:05:39.375434+00:00
Pamela Martin,Pamela,Martin,pamela18@compass.com,(860) 689-1260,Redfin,Phoenix,AZ,15,24,6373093,AZ151945,AZ,4.5,79,A,realtor_scraper,2026-04-30T07:05:39.375449+00:00
Jeffrey Peterson,Jeffrey,Peterson,jeffreyp@compass.com,(419) 582-2084,Lennar,Boston,MA,23,48,2160757,MA936005,MA,4.2,78,A,realtor_scraper,2026-04-30T07:05:39.375464+00:00
Tyler Clark,Tyler,Clark,tylerc@exprealty.com,(510) 980-6430,Taylor Morrison,Milwaukee,WI,6,22,11643163,WI536825,WI,4.1,99,C,realtor_scraper,2026-04-30T07:05:39.375479+00:00
Nancy Rodriguez,Nancy,Rodriguez,nancyr@homesmart.com,(907) 483-6399,The Agency,Charlotte,NC,23,17,8059707,NC148777,NC,4.2,78,A,realtor_scraper,2026-04-30T07:05:39.375494+00:00
Joseph Gonzalez,Joseph,Gonzalez,jgonzalez@redfin.com,(806) 246-8880,Compass,Tucson,AZ,2,15,1126738,AZ423013,AZ,3.6,64,C,realtor_scraper,2026-04-30T07:05:39.375507+00:00
Anthony Campbell,Anthony,Campbell,anthony.campbell@remax.net,(320) 303-5812,Meritage Homes,Baton Rouge,LA,5,28,7720984,LA608859,LA,4.6,82,C,realtor_scraper,2026-04-30T07:05:39.375520+00:00
Aaron Edwards,Aaron,Edwards,aedwards@sothebysrealty.com,(915) 433-9400,Sotheby's,Reno,NV,15,26,5480671,NV631000,NV,3.7,66,C,realtor_scraper,2026-04-30T07:05:39.375533+00:00
Timothy Bennett,Timothy,Bennett,tbennett@homesmart.com,(574) 842-4315,Vylla Home,Boise,ID,8,27,8121147,ID825860,ID,4.6,83,C,realtor_scraper,2026-04-30T07:05:39.375587+00:00
Larry Kim,Larry,Kim,lkim@coldwellbanker.com,(564) 744-1300,Compass,Seattle,WA,21,44,3456958,WA739122,WA,4.2,76,A,realtor_scraper,2026-04-30T07:05:39.375617+00:00
Christine Carter,Christine,Carter,carter.christine@hotmail.com,(916) 688-8609,RE/MAX,St. Louis,MO,15,24,13356504,MO427049,MO,4.1,86,B,realtor_scraper,2026-04-30T07:05:39.375632+00:00
Justin Diaz,Justin,Diaz,diaz.justin@berkshirehathawayhs.com,(314) 778-7265,United Real Estate,Richmond,VA,2,14,1487025,VA473530,VA,3.9,85,C,realtor_scraper,2026-04-30T07:05:39.375646+00:00
Diane Harris,Diane,Harris,dianeh@exprealty.com,(319) 827-2338,Meritage Homes,Boston,MA,3,6,606989,MA532829,MA,4.8,63,A,realtor_scraper,2026-04-30T07:05:39.375660+00:00
Diane Miller,Diane,Miller,dmiller@gmail.com,(936) 721-2861,HomeSmart,San Jose,CA,19,13,13287942,CA362413,CA,3.5,74,B,realtor_scraper,2026-04-30T07:05:39.375673+00:00
Stephanie Rogers,Stephanie,Rogers,srogers@realtor.com,(518) 704-1570,M/I Homes,Columbus,OH,11,21,12724837,OH420250,OH,3.5,96,B,realtor_scraper,2026-04-30T07:05:39.375691+00:00
Robert Jackson,Robert,Jackson,jackson.robert@kw.com,(586) 891-3722,Toll Brothers,New Orleans,LA,17,47,2281717,LA702396,LA,4.0,66,C,realtor_scraper,2026-04-30T07:05:39.375706+00:00
Anthony Stewart,Anthony,Stewart,astewart@redfin.com,(364) 386-4532,ERA,Detroit,MI,3,8,1050712,MI517382,MI,3.6,90,B,realtor_scraper,2026-04-30T07:05:39.375721+00:00
Patrick Garcia,Patrick,Garcia,patrickg@remax.net,(702) 209-3227,Beazer Homes,Orlando,FL,7,26,7315874,FL742092,FL,3.8,68,A,realtor_scraper,2026-04-30T07:05:39.375735+00:00
Maria Williams,Maria,Williams,mwilliams@century21.com,(504) 841-7170,Weichert,Nashville,TN,25,43,6376001,TN785278,TN,4.9,82,A,realtor_scraper,2026-04-30T07:05:39.375749+00:00
Michelle Smith,Michelle,Smith,michelle44@century21.com,(309) 418-5452,Tri Pointe Homes,Tampa,FL,17,42,8706370,FL754993,FL,4.8,77,A,realtor_scraper,2026-04-30T07:05:39.375767+00:00
Amy Rodriguez,Amy,Rodriguez,amy.rodriguez@weichert.com,(813) 662-1214,RE/MAX,Portland,OR,7,44,5266701,OR769720,OR,4.4,77,B,realtor_scraper,2026-04-30T07:05:39.375781+00:00
Rachel Brown,Rachel,Brown,brown.rachel@weichert.com,(337) 674-4230,Tri Pointe Homes,Atlanta,GA,18,38,12015442,GA116623,GA,4.6,71,A,realtor_scraper,2026-04-30T07:05:39.375798+00:00
Samuel Morgan,Samuel,Morgan,samuel76@remax.net,(608) 643-1439,Beazer Homes,Philadelphia,PA,7,22,11089933,PA973965,PA,3.5,74,A,realtor_scraper,2026-04-30T07:05:39.375810+00:00
Jeffrey Hernandez,Jeffrey,Hernandez,hernandez.jeffrey@century21.com,(907) 932-1994,Toll Brothers,Miami,FL,19,44,5159938,FL115649,FL,3.7,95,A,realtor_scraper,2026-04-30T07:05:39.375826+00:00
Cynthia Peterson,Cynthia,Peterson,peterson.cynthia@elliman.com,(502) 532-1683,Vylla Home,Austin,TX,19,33,11086803,TX634215,TX,4.0,100,A,realtor_scraper,2026-04-30T07:05:39.375838+00:00
Diane Jones,Diane,Jones,diane.jones@coldwellbanker.com,(414) 322-1079,Vylla Home,Sacramento,CA,16,18,11986218,CA387382,CA,3.7,76,B,realtor_scraper,2026-04-30T07:05:39.375849+00:00
Catherine Mitchell,Catherine,Mitchell,catherinem@yahoo.com,(831) 448-8878,Century 21,Salt Lake City,UT,0,3,463523,UT756114,UT,3.6,83,B,realtor_scraper,2026-04-30T07:05:39.375860+00:00
Joshua Mendoza,Joshua,Mendoza,mendoza.joshua@yahoo.com,(762) 378-6752,Century Communities,Tucson,AZ,16,10,4993881,AZ478703,AZ,4.8,90,C,realtor_scraper,2026-04-30T07:05:39.375872+00:00
Amanda Ramos,Amanda,Ramos,amandar@compass.com,(469) 478-2407,Compass,Charlotte,NC,15,23,3028285,NC963336,NC,4.6,81,A,realtor_scraper,2026-04-30T07:05:39.375887+00:00
Nicholas Peterson,Nicholas,Peterson,nicholas30@compass.com,(612) 307-4190,NVR,Tampa,FL,18,31,6630164,FL427622,FL,3.6,88,A,realtor_scraper,2026-04-30T07:05:39.375901+00:00
Gary Brown,Gary,Brown,gary56@elliman.com,(734) 843-7049,Better Homes & Gardens,Baton Rouge,LA,18,10,8996490,LA931411,LA,4.6,90,C,realtor_scraper,2026-04-30T07:05:39.375913+00:00
Kevin Ortiz,Kevin,Ortiz,kevino@redfin.com,(302) 926-3100,Vylla Home,Orlando,FL,21,49,12998944,FL542251,FL,4.3,87,A,realtor_scraper,2026-04-30T07:05:39.375925+00:00
Linda Parker,Linda,Parker,linda63@outlook.com,(732) 770-6462,RE/MAX,Riverside,CA,14,48,10252397,CA308830,CA,4.8,94,B,realtor_scraper,2026-04-30T07:05:39.375937+00:00
Kathleen Bailey,Kathleen,Bailey,kathleen20@coldwellbanker.com,(701) 467-7620,CalAtlantic Homes,Oklahoma City,OK,6,28,5405788,OK726183,OK,4.3,65,C,realtor_scraper,2026-04-30T07:05:39.375948+00:00
Amanda Hill,Amanda,Hill,hill.amanda@realtyonegroup.com,(803) 757-1966,Meritage Homes,Orlando,FL,4,10,1858992,FL169848,FL,4.9,72,A,realtor_scraper,2026-04-30T07:05:39.375959+00:00
Jennifer Turner,Jennifer,Turner,jennifert@berkshirehathawayhs.com,(706) 248-7848,D.R. Horton,Boise,ID,1,5,359925,ID856138,ID,3.7,61,C,realtor_scraper,2026-04-30T07:05:39.375971+00:00
William Nguyen,William,Nguyen,williamn@compass.com,(352) 856-4978,United Real Estate,Milwaukee,WI,13,45,3249869,WI897298,WI,4.1,94,C,realtor_scraper,2026-04-30T07:05:39.375983+00:00
Michael Hughes,Michael,Hughes,michael.hughes@compass.com,(629) 728-5062,Tri Pointe Homes,Detroit,MI,6,43,13062145,MI967079,MI,4.8,100,B,realtor_scraper,2026-04-30T07:05:39.375994+00:00
Ashley Hernandez,Ashley,Hernandez,ahernandez@sothebysrealty.com,(904) 864-7434,Realty One Group,Memphis,TN,14,30,8884537,TN452821,TN,4.0,90,C,realtor_scraper,2026-04-30T07:05:39.376006+00:00
Shirley Martinez,Shirley,Martinez,shirleym@realtyonegroup.com,(940) 861-5620,Zillow Premier,Virginia Beach,VA,16,42,7338698,VA777331,VA,4.5,93,C,realtor_scraper,2026-04-30T07:05:39.376025+00:00
William Cox,William,Cox,william.cox@century21.com,(919) 784-8518,eXp Realty,Austin,TX,25,18,1719829,TX432373,TX,3.7,85,A,realtor_scraper,2026-04-30T07:05:39.376037+00:00
Matthew Taylor,Matthew,Taylor,taylor.matthew@yahoo.com,(231) 707-5502,RE/MAX,Denver,CO,20,38,1586135,CO211897,CO,3.8,71,A,realtor_scraper,2026-04-30T07:05:39.376049+00:00
Katherine Howard,Katherine,Howard,katherine52@remax.net,(339) 811-1604,CalAtlantic Homes,Virginia Beach,VA,18,30,8638244,VA447149,VA,4.6,80,C,realtor_scraper,2026-04-30T07:05:39.376061+00:00
Timothy Ramirez,Timothy,Ramirez,ramirez.timothy@exprealty.com,(508) 578-6499,ERA,Colorado Springs,CO,19,13,11625612,CO473604,CO,3.8,80,C,realtor_scraper,2026-04-30T07:05:39.376075+00:00
Ryan Lee,Ryan,Lee,ryan72@yahoo.com,(413) 207-5318,Berkshire Hathaway,Sacramento,CA,3,6,969459,CA550719,CA,3.7,82,B,realtor_scraper,2026-04-30T07:05:39.376087+00:00
Jack Howard,Jack,Howard,jhoward@compass.com,(419) 228-9980,LGI Homes,Portland,OR,18,49,2240565,OR797620,OR,4.8,67,B,realtor_scraper,2026-04-30T07:05:39.376098+00:00
Robert Gutierrez,Robert,Gutierrez,rgutierrez@weichert.com,(830) 592-7620,Douglas Elliman,Louisville,KY,22,41,9607047,KY965995,KY,4.6,77,C,realtor_scraper,2026-04-30T07:05:39.376110+00:00
Jason Thompson,Jason,Thompson,jthompson@yahoo.com,(318) 784-2722,Vylla Home,Cincinnati,OH,12,19,3756120,OH426250,OH,4.9,67,B,realtor_scraper,2026-04-30T07:05:39.376122+00:00
Robert Rodriguez,Robert,Rodriguez,robert28@elliman.com,(423) 781-5904,Coldwell Banker,Oklahoma City,OK,1,2,379019,OK639942,OK,3.6,62,C,realtor_scraper,2026-04-30T07:05:39.376133+00:00
Angela Martinez,Angela,Martinez,angela66@outlook.com,(765) 741-8694,Pulte Homes,Austin,TX,10,18,14094166,TX622896,TX,4.8,71,A,realtor_scraper,2026-04-30T07:05:39.376148+00:00
Nicholas Scott,Nicholas,Scott,nicholass@compass.com,(769) 879-3130,D.R. Horton,Kansas City,MO,19,12,1835511,MO821485,MO,4.9,93,B,realtor_scraper,2026-04-30T07:05:39.376160+00:00
Stephen Cooper,Stephen,Cooper,cooper.stephen@gmail.com,(678) 714-4362,Sotheby's,Milwaukee,WI,25,37,7373986,WI873154,WI,4.5,68,C,realtor_scraper,2026-04-30T07:05:39.376171+00:00
Donald Taylor,Donald,Taylor,donaldt@realtor.com,(785) 881-2126,ERA,Tucson,AZ,5,12,7822089,AZ634295,AZ,4.1,72,C,realtor_scraper,2026-04-30T07:05:39.376182+00:00
Larry Martin,Larry,Martin,martin.larry@redfin.com,(951) 993-5367,CalAtlantic Homes,Detroit,MI,17,50,4479117,MI922859,MI,3.8,87,B,realtor_scraper,2026-04-30T07:05:39.376194+00:00
Robert Sanders,Robert,Sanders,robert10@redfin.com,(971) 473-3915,United Real Estate,Indianapolis,IN,4,6,1036342,IN144164,IN,3.9,92,B,realtor_scraper,2026-04-30T07:05:39.376205+00:00
Debra Murphy,Debra,Murphy,debra.murphy@compass.com,(380) 226-9355,Redfin,Charlotte,NC,8,31,14709114,NC501850,NC,4.0,92,A,realtor_scraper,2026-04-30T07:05:39.376218+00:00
Margaret Nguyen,Margaret,Nguyen,margaretn@century21.com,(806) 650-2076,NVR,Las Vegas,NV,10,50,4637719,NV188976,NV,4.5,93,A,realtor_scraper,2026-04-30T07:05:39.376233+00:00
Jack Price,Jack,Price,jprice@realtyonegroup.com,(954) 556-5152,NVR,Charlotte,NC,22,13,3026455,NC233235,NC,3.8,69,A,realtor_scraper,2026-04-30T07:05:39.376244+00:00
Daniel Kim,Daniel,Kim,daniel.kim@yahoo.com,(281) 237-3543,ERA,Baltimore,MD,9,21,1510051,MD954572,MD,4.0,87,B,realtor_scraper,2026-04-30T07:05:39.376256+00:00
Anna Morales,Anna,Morales,amorales@coldwellbanker.com,(802) 339-9545,Beazer Homes,Sacramento,CA,21,11,11559686,CA154400,CA,3.6,95,B,realtor_scraper,2026-04-30T07:05:39.376274+00:00
Ruth Hughes,Ruth,Hughes,ruth91@outlook.com,(973) 421-3335,Douglas Elliman,San Antonio,TX,8,31,10177815,TX853738,TX,4.7,72,B,realtor_scraper,2026-04-30T07:05:39.376285+00:00
Tyler Mendoza,Tyler,Mendoza,tyler.mendoza@exprealty.com,(517) 807-5718,Ryan Homes,Chicago,IL,18,36,6318304,IL843150,IL,4.3,61,A,realtor_scraper,2026-04-30T07:05:39.376297+00:00
Sandra Sanchez,Sandra,Sanchez,sanchez.sandra@berkshirehathawayhs.com,(562) 273-4506,Meritage Homes,Austin,TX,20,14,10497468,TX430052,TX,4.0,100,A,realtor_scraper,2026-04-30T07:05:39.376308+00:00
Ashley Rodriguez,Ashley,Rodriguez,ashley19@exprealty.com,(248) 526-1050,Compass,Austin,TX,6,21,6450537,TX917389,TX,3.6,87,A,realtor_scraper,2026-04-30T07:05:39.376320+00:00
Gregory Garcia,Gregory,Garcia,garcia.gregory@elliman.com,(610) 232-9195,The Agency,St. Louis,MO,7,20,10290976,MO116650,MO,3.8,72,B,realtor_scraper,2026-04-30T07:05:39.376333+00:00
Amy Lopez,Amy,Lopez,lopez.amy@yahoo.com,(364) 335-1214,HomeSmart,Los Angeles,CA,22,15,2457521,CA549533,CA,4.3,95,A,realtor_scraper,2026-04-30T07:05:39.376344+00:00
Sharon Edwards,Sharon,Edwards,sharone@redfin.com,(818) 813-8725,Lennar,San Jose,CA,19,41,14047781,CA377007,CA,4.8,88,B,realtor_scraper,2026-04-30T07:05:39.376356+00:00
Jeffrey Murphy,Jeffrey,Murphy,murphy.jeffrey@coldwellbanker.com,(919) 695-6533,Nest Seekers,Charlotte,NC,12,25,7672714,NC579464,NC,3.8,70,A,realtor_scraper,2026-04-30T07:05:39.376368+00:00
Diane Kelly,Diane,Kelly,diane.kelly@exprealty.com,(330) 625-2216,Better Homes & Gardens,San Jose,CA,12,29,12504614,CA987164,CA,4.8,89,B,realtor_scraper,2026-04-30T07:05:39.376379+00:00
Larry Ramos,Larry,Ramos,ramos.larry@redfin.com,(202) 361-7684,Meritage Homes,Louisville,KY,19,20,8663053,KY281053,KY,4.8,78,C,realtor_scraper,2026-04-30T07:05:39.376394+00:00
Matthew Bennett,Matthew,Bennett,mbennett@sothebysrealty.com,(564) 983-1888,ERA,Portland,OR,10,21,9379381,OR756411,OR,4.2,87,B,realtor_scraper,2026-04-30T07:05:39.376425+00:00
Brian Ross,Brian,Ross,brian.ross@outlook.com,(515) 790-4523,Taylor Morrison,Denver,CO,14,47,5616213,CO428635,CO,4.8,84,A,realtor_scraper,2026-04-30T07:05:39.376438+00:00
Katherine Ramirez,Katherine,Ramirez,katheriner@homesmart.com,(619) 832-3052,Coldwell Banker,Los Angeles,CA,11,16,14774177,CA984591,CA,3.6,86,A,realtor_scraper,2026-04-30T07:05:39.376449+00:00
Michael Price,Michael,Price,michael.price@yahoo.com,(816) 798-7962,Century Communities,Raleigh,NC,18,11,12097436,NC575401,NC,4.5,88,B,realtor_scraper,2026-04-30T07:05:39.376462+00:00
Aaron Ross,Aaron,Ross,aaron.ross@sothebysrealty.com,(843) 652-7154,Better Homes & Gardens,Salt Lake City,UT,19,13,8033374,UT197289,UT,3.8,73,B,realtor_scraper,2026-04-30T07:05:39.376473+00:00
Katherine Lopez,Katherine,Lopez,klopez@realtor.com,(585) 991-3657,Berkshire Hathaway,Los Angeles,CA,9,27,12945438,CA522671,CA,3.5,100,A,realtor_scraper,2026-04-30T07:05:39.376484+00:00
Jessica Martinez,Jessica,Martinez,jessica43@century21.com,(270) 485-1150,Zillow Premier,Boise,ID,12,41,4325507,ID685409,ID,4.4,82,C,realtor_scraper,2026-04-30T07:05:39.376496+00:00
Anthony Patel,Anthony,Patel,anthony40@century21.com,(501) 354-3814,Toll Brothers,Minneapolis,MN,18,12,5584121,MN429237,MN,3.8,77,B,realtor_scraper,2026-04-30T07:05:39.376508+00:00
Maria Cruz,Maria,Cruz,cruz.maria@hotmail.com,(971) 358-5901,KB Home,San Diego,CA,11,14,8940984,CA873111,CA,4.7,84,A,realtor_scraper,2026-04-30T07:05:39.376520+00:00
Thomas White,Thomas,White,thomasw@kw.com,(763) 744-2390,Douglas Elliman,Kansas City,MO,20,27,14512828,MO440062,MO,4.4,87,B,realtor_scraper,2026-04-30T07:05:39.376535+00:00
Pamela Morgan,Pamela,Morgan,pamela.morgan@gmail.com,(732) 567-7766,Keller Williams,Colorado Springs,CO,12,12,8261224,CO437462,CO,4.6,75,C,realtor_scraper,2026-04-30T07:05:39.376546+00:00
Nicholas Thompson,Nicholas,Thompson,nicholast@exprealty.com,(239) 494-7673,HomeSmart,Jacksonville,FL,6,17,11891146,FL644839,FL,3.6,74,B,realtor_scraper,2026-04-30T07:05:39.376558+00:00
John Lopez,John,Lopez,johnl@exprealty.com,(432) 859-4396,CalAtlantic Homes,Milwaukee,WI,16,46,5270979,WI899548,WI,4.3,63,C,realtor_scraper,2026-04-30T07:05:39.376570+00:00
Justin Campbell,Justin,Campbell,campbell.justin@outlook.com,(628) 315-1954,RE/MAX,Boston,MA,6,46,11135351,MA436566,MA,4.9,100,A,realtor_scraper,2026-04-30T07:05:39.376586+00:00
Jeffrey Campbell,Jeffrey,Campbell,jcampbell@realtor.com,(414) 320-5127,eXp Realty,Memphis,TN,3,9,689025,TN444540,TN,4.2,89,C,realtor_scraper,2026-04-30T07:05:39.376597+00:00
Elizabeth Clark,Elizabeth,Clark,elizabeth13@exprealty.com,(918) 736-9778,Nest Seekers,Denver,CO,6,47,9127942,CO870130,CO,4.2,92,A,realtor_scraper,2026-04-30T07:05:39.376620+00:00
Catherine Anderson,Catherine,Anderson,anderson.catherine@elliman.com,(443) 574-6069,Compass,Nashville,TN,14,19,11856824,TN899906,TN,4.6,100,A,realtor_scraper,2026-04-30T07:05:39.376631+00:00
Patrick Peterson,Patrick,Peterson,ppeterson@compass.com,(914) 756-3019,Lennar,Minneapolis,MN,17,24,6476709,MN936950,MN,4.1,78,B,realtor_scraper,2026-04-30T07:05:39.376643+00:00
Melissa Jones,Melissa,Jones,melissa.jones@outlook.com,(817) 220-8713,Meritage Homes,Chicago,IL,5,29,10296565,IL253765,IL,4.6,84,A,realtor_scraper,2026-04-30T07:05:39.376655+00:00
Katherine Reyes,Katherine,Reyes,katherine98@yahoo.com,(808) 747-6066,Meritage Homes,Detroit,MI,7,16,14413478,MI154721,MI,4.3,93,B,realtor_scraper,2026-04-30T07:05:39.376670+00:00
Paul Sanders,Paul,Sanders,paul.sanders@berkshirehathawayhs.com,(602) 473-6109,Lennar,Boise,ID,3,7,1495033,ID731858,ID,4.6,84,C,realtor_scraper,2026-04-30T07:05:39.376682+00:00
Justin Sanders,Justin,Sanders,justin85@redfin.com,(828) 643-4391,Century Communities,Miami,FL,20,47,9177231,FL504360,FL,4.9,78,A,realtor_scraper,2026-04-30T07:05:39.376693+00:00
Daniel Evans,Daniel,Evans,evans.daniel@elliman.com,(267) 475-4648,Compass,St. Louis,MO,18,27,9453325,MO198039,MO,5.0,77,B,realtor_scraper,2026-04-30T07:05:39.376705+00:00
Ryan Jones,Ryan,Jones,jones.ryan@homesmart.com,(850) 393-7969,Century 21,Indianapolis,IN,20,29,7096219,IN270637,IN,4.0,93,B,realtor_scraper,2026-04-30T07:05:39.376716+00:00
Paul Rodriguez,Paul,Rodriguez,prodriguez@elliman.com,(646) 693-6719,CalAtlantic Homes,Minneapolis,MN,19,26,4566003,MN106883,MN,3.5,83,B,realtor_scraper,2026-04-30T07:05:39.376729+00:00
James Castillo,James,Castillo,jcastillo@weichert.com,(407) 347-9437,Tri Pointe Homes,San Diego,CA,1,3,199555,CA393864,CA,4.8,95,A,realtor_scraper,2026-04-30T07:05:39.376745+00:00
Sandra Richardson,Sandra,Richardson,sandra87@coldwellbanker.com,(231) 540-9218,Better Homes & Gardens,Cleveland,OH,9,48,14709794,OH210603,OH,4.1,100,B,realtor_scraper,2026-04-30T07:05:39.376757+00:00
George Gutierrez,George,Gutierrez,george4@realtor.com,(408) 524-1242,Lennar,San Francisco,CA,25,24,10989252,CA751315,CA,3.6,87,A,realtor_scraper,2026-04-30T07:05:39.376770+00:00
Matthew Davis,Matthew,Davis,matthew76@compass.com,(330) 677-1327,M/I Homes,Boise,ID,16,48,14862664,ID644631,ID,4.5,97,C,realtor_scraper,2026-04-30T07:05:39.376785+00:00
Rachel Rodriguez,Rachel,Rodriguez,rachelr@homesmart.com,(209) 373-4970,Realty One Group,Raleigh,NC,16,13,14770708,NC166891,NC,4.2,100,B,realtor_scraper,2026-04-30T07:05:39.376800+00:00
Samuel Cruz,Samuel,Cruz,scruz@outlook.com,(843) 820-4301,ERA,Minneapolis,MN,21,42,10232566,MN720563,MN,4.0,91,B,realtor_scraper,2026-04-30T07:05:39.376811+00:00
Donald Sanchez,Donald,Sanchez,donald.sanchez@century21.com,(661) 388-4457,Ryan Homes,Milwaukee,WI,9,38,8559699,WI449005,WI,4.6,61,C,realtor_scraper,2026-04-30T07:05:39.376823+00:00
Sandra Taylor,Sandra,Taylor,taylor.sandra@coldwellbanker.com,(947) 243-7357,Vylla Home,Phoenix,AZ,19,25,5122898,AZ157162,AZ,4.9,73,A,realtor_scraper,2026-04-30T07:05:39.376834+00:00
Raymond Martinez,Raymond,Martinez,raymondm@homesmart.com,(317) 827-4332,Nest Seekers,Minneapolis,MN,24,15,12462056,MN731178,MN,3.6,85,B,realtor_scraper,2026-04-30T07:05:39.376846+00:00
Jason Morris,Jason,Morris,jmorris@hotmail.com,(628) 370-7487,Realty One Group,Austin,TX,23,39,7979471,TX888066,TX,4.6,85,A,realtor_scraper,2026-04-30T07:05:39.376857+00:00
Melissa Young,Melissa,Young,myoung@yahoo.com,(959) 662-8372,Zillow Premier,Virginia Beach,VA,22,39,3303300,VA344285,VA,3.8,81,C,realtor_scraper,2026-04-30T07:05:39.376869+00:00
Laura Baker,Laura,Baker,laura.baker@sothebysrealty.com,(681) 810-5233,ERA,Indianapolis,IN,1,1,348794,IN295469,IN,4.8,59,B,realtor_scraper,2026-04-30T07:05:39.376881+00:00
Donald Moore,Donald,Moore,donaldm@exprealty.com,(984) 976-9802,Century Communities,Orlando,FL,11,41,4290054,FL340119,FL,3.9,76,A,realtor_scraper,2026-04-30T07:05:39.376892+00:00
Nicole Nelson,Nicole,Nelson,nelson.nicole@hotmail.com,(202) 396-4608,The Agency,Boston,MA,15,20,4810365,MA353811,MA,5.0,64,A,realtor_scraper,2026-04-30T07:05:39.376903+00:00
William James,William,James,james.william@homesmart.com,(630) 583-7187,The Agency,Tampa,FL,6,44,10893831,FL423196,FL,3.6,89,A,realtor_scraper,2026-04-30T07:05:39.376921+00:00
