id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260825-00288,Jonathan Long,Jonathan Long,Jonathan,Long,jonathan.long@coldwellbanker.com,(305) 226-6217,Coldwell Banker,Coldwell Banker,San Jose,San Jose,CA,96492,0,4,4,2862936,4.3,A,86,Trade Show,Enterprise (200+ agents),2026-08-25T00:47:36Z
CREAM-20260825-00289,Margaret Johnson,Margaret Johnson,Margaret,Johnson,margaretj@outlook.com,(310) 365-5006,HER Realtors,HER Realtors,Columbus,Columbus,OH,43159,2,7,7,2136595,3.7,A,69,Referral Network,Boutique (2-10 agents),2026-08-25T01:51:00Z
CREAM-20260825-00290,Jacob Alexander,Jacob Alexander,Jacob,Alexander,jacob.alexander@hotmail.com,(972) 551-4853,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,28201,4,12,12,3147858,3.7,A,89,NAR Directory,Boutique (2-10 agents),2026-08-25T10:42:14Z
CREAM-20260825-00291,Eric Roberts,Eric Roberts,Eric,Roberts,ericr@yahoo.com,(234) 212-3619,eXp Realty,eXp Realty,Austin,Austin,TX,75391,25,46,46,12322959,4.1,A,74,Realtor.com,Enterprise (200+ agents),2026-08-25T01:23:06Z
CREAM-20260825-00292,Emma Ruiz,Emma Ruiz,Emma,Ruiz,emmar@yahoo.com,(646) 558-8347,RE/MAX,RE/MAX,Houston,Houston,TX,77677,3,8,8,2554345,4.0,A,61,LinkedIn,Large (51-200 agents),2026-08-25T14:29:35Z
CREAM-20260825-00293,Charles Wright,Charles Wright,Charles,Wright,charles.wright@compass.com,(310) 815-5235,Compass,Compass,Orlando,Orlando,FL,34868,20,78,78,41411574,4.3,A,91,LinkedIn,Large (51-200 agents),2026-08-25T15:15:20Z
CREAM-20260825-00294,Louis Walker,Louis Walker,Louis,Walker,louis.walker@outlook.com,(512) 313-7914,Sotheby's International,Sotheby's International,Oakland,Oakland,CA,90782,1,8,8,5683028,3.7,A,68,Trade Show,Enterprise (200+ agents),2026-08-25T09:49:50Z
CREAM-20260825-00295,Michelle Scott,Michelle Scott,Michelle,Scott,mscott@icloud.com,(305) 971-5671,Coldwell Banker,Coldwell Banker,St. Petersburg,St. Petersburg,FL,32445,16,63,63,23766895,4.6,A,97,Brokerage Listings,Enterprise (200+ agents),2026-08-25T06:57:52Z
CREAM-20260825-00296,Martha Ward,Martha Ward,Martha,Ward,martha_ward@gmail.com,(720) 796-3588,HER Realtors,HER Realtors,Columbus,Columbus,OH,45398,4,25,25,6948607,4.5,A,82,LinkedIn,Boutique (2-10 agents),2026-08-25T21:45:58Z
CREAM-20260825-00297,Pamela Ortiz,Pamela Ortiz,Pamela,Ortiz,pamelao@aol.com,(704) 542-1653,Compass,Compass,Long Beach,Long Beach,CA,91869,7,22,22,22721781,4.0,A,94,Facebook,Enterprise (200+ agents),2026-08-25T19:44:14Z
CREAM-20260825-00298,Megan Kim,Megan Kim,Megan,Kim,megank@re/max.com,(720) 458-8880,RE/MAX,RE/MAX,Los Angeles,Los Angeles,CA,94885,10,52,52,41375815,3.8,A,74,MLS Database,Boutique (2-10 agents),2026-08-25T09:19:47Z
CREAM-20260825-00299,Kevin Smith,Kevin Smith,Kevin,Smith,kevins@douglaselliman.com,(786) 209-6330,Douglas Elliman,Douglas Elliman,New York City,New York City,NY,10439,2,3,3,1402597,4.2,A,61,NAR Directory,Enterprise (200+ agents),2026-08-25T08:10:54Z
CREAM-20260825-00300,Amy James,Amy James,Amy,James,amy.james@briggsfreemansothebys.com,(404) 233-7250,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Dallas,Dallas,TX,75579,4,20,20,5987211,4.1,A,84,Trade Show,Large (51-200 agents),2026-08-25T04:58:28Z
CREAM-20260825-00301,Martha Stewart,Martha Stewart,Martha,Stewart,marthas@berkshirehathawayhomeservices.com,(415) 648-4829,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Long Beach,Long Beach,CA,95308,1,11,11,8259551,4.3,A,93,Realtor.com,Enterprise (200+ agents),2026-08-25T07:49:22Z
CREAM-20260825-00302,Susan Edwards,Susan Edwards,Susan,Edwards,susanedwards@aol.com,(972) 303-5704,Berkshire Hathaway,Berkshire Hathaway,Greensboro,Greensboro,NC,28952,16,53,53,18548634,4.3,A,61,Facebook,Mid-size (11-50 agents),2026-08-25T13:27:16Z
CREAM-20260825-00303,Stephen Stewart,Stephen Stewart,Stephen,Stewart,stephen.stewart@allentate.com,(212) 641-5087,Allen Tate,Allen Tate,Raleigh,Raleigh,NC,28521,0,0,0,0,3.4,A,80,Realtor.com,Mid-size (11-50 agents),2026-08-25T04:23:29Z
CREAM-20260825-00304,Linda Lopez,Linda Lopez,Linda,Lopez,linda.lopez@russelllyonsothebys.com,(469) 398-3401,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Mesa,Mesa,AZ,85276,2,4,4,2017286,4.7,A,83,Facebook,Mid-size (11-50 agents),2026-08-25T09:17:11Z
CREAM-20260825-00305,Helen Ruiz,Helen Ruiz,Helen,Ruiz,helen_ruiz@gmail.com,(602) 450-8716,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Los Angeles,Los Angeles,CA,95904,24,55,55,46966381,4.7,A,81,Realtor.com,Independent,2026-08-25T07:14:53Z
CREAM-20260825-00306,Tyler Parker,Tyler Parker,Tyler,Parker,tparker@pacificsothebys.com,(713) 700-9932,Pacific Sotheby's,Pacific Sotheby's,Oakland,Oakland,CA,90888,18,40,40,35628181,3.7,A,84,LinkedIn,Independent,2026-08-25T19:21:35Z
CREAM-20260825-00307,Ashley Hughes,Ashley Hughes,Ashley,Hughes,ahughes@gmail.com,(469) 527-5225,Coldwell Banker,Coldwell Banker,Colorado Springs,Colorado Springs,CO,80382,18,57,57,32824939,4.6,A,79,Realtor.com,Mid-size (11-50 agents),2026-08-25T18:52:33Z
CREAM-20260825-00308,Janet Patel,Janet Patel,Janet,Patel,janet_patel@outlook.com,(602) 641-9714,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,San Jose,San Jose,CA,96360,1,4,4,3350455,4.9,A,88,Cold Outreach,Enterprise (200+ agents),2026-08-25T15:10:43Z
CREAM-20260825-00309,Peter Castillo,Peter Castillo,Peter,Castillo,peterc@gmail.com,(916) 288-1799,LIV Sotheby's,LIV Sotheby's,Colorado Springs,Colorado Springs,CO,80767,0,3,3,1940289,4.1,A,74,Facebook,Large (51-200 agents),2026-08-25T02:39:14Z
CREAM-20260825-00310,Eugene Price,Eugene Price,Eugene,Price,eugene.price@re/max.com,(404) 259-2122,RE/MAX,RE/MAX,Raleigh,Raleigh,NC,27144,15,26,26,8765428,3.0,A,71,Brokerage Listings,Enterprise (200+ agents),2026-08-25T09:10:11Z
CREAM-20260825-00311,Jeffrey Diaz,Jeffrey Diaz,Jeffrey,Diaz,jeffrey_diaz@gmail.com,(303) 835-9969,Keller Williams,Keller Williams,Columbus,Columbus,OH,44317,14,51,51,9777430,3.5,A,65,Trade Show,Independent,2026-08-25T21:56:56Z
CREAM-20260825-00312,Juan Evans,Juan Evans,Juan,Evans,juan.evans@kellerwilliamsrealty.com,(407) 899-2116,Keller Williams Realty,Keller Williams Realty,Oakland,Oakland,CA,93484,4,19,19,15837657,3.7,A,67,NAR Directory,Boutique (2-10 agents),2026-08-25T05:48:15Z
CREAM-20260825-00313,Eric Nelson,Eric Nelson,Eric,Nelson,eric_nelson@icloud.com,(256) 806-2788,Keller Williams,Keller Williams,El Paso,El Paso,TX,75140,6,36,36,14256826,4.9,A,85,MLS Database,Boutique (2-10 agents),2026-08-25T01:23:12Z
CREAM-20260825-00314,Betty Jimenez,Betty Jimenez,Betty,Jimenez,bettyj@gmail.com,(234) 750-9783,Keller Williams Realty,Keller Williams Realty,Sacramento,Sacramento,CA,95782,0,1,1,813596,3.3,A,89,LinkedIn,Large (51-200 agents),2026-08-25T04:53:02Z
CREAM-20260825-00315,Amber Brown,Amber Brown,Amber,Brown,abrown@aol.com,(234) 299-2599,Coldwell Banker,Coldwell Banker,Miami,Miami,FL,33834,11,42,42,17841747,3.2,A,83,Facebook,Large (51-200 agents),2026-08-25T07:31:42Z
CREAM-20260825-00316,Ronald Jenkins,Ronald Jenkins,Ronald,Jenkins,ronald.jenkins@hotmail.com,(234) 971-1113,Berkshire Hathaway,Berkshire Hathaway,Cincinnati,Cincinnati,OH,44537,9,35,35,11295789,3.0,A,99,Website Lead,Mid-size (11-50 agents),2026-08-25T19:01:57Z
CREAM-20260825-00317,Robert Flores,Robert Flores,Robert,Flores,robertflores@gmail.com,(602) 384-4348,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Austin,Austin,TX,75432,11,26,26,11027526,4.3,A,85,Realtor.com,Enterprise (200+ agents),2026-08-25T03:41:59Z
CREAM-20260825-00318,Julia Rodriguez,Julia Rodriguez,Julia,Rodriguez,jrodriguez@yahoo.com,(919) 821-1161,Keller Williams Realty,Keller Williams Realty,Tampa,Tampa,FL,33699,8,39,39,20525368,3.8,A,83,Referral Network,Enterprise (200+ agents),2026-08-25T16:57:17Z
CREAM-20260825-00319,Megan Baker,Megan Baker,Megan,Baker,mbaker@icloud.com,(512) 406-4293,Coldwell Banker,Coldwell Banker,San Jose,San Jose,CA,92164,10,36,36,30355614,3.9,A,87,LinkedIn,Boutique (2-10 agents),2026-08-25T02:55:57Z
CREAM-20260825-00320,Robert Fisher,Robert Fisher,Robert,Fisher,robertfisher@yahoo.com,(713) 567-7984,eXp Realty,eXp Realty,Cincinnati,Cincinnati,OH,44462,3,23,23,5979909,4.5,A,98,Realtor.com,Mid-size (11-50 agents),2026-08-25T19:56:31Z
CREAM-20260825-00321,Richard Cook,Richard Cook,Richard,Cook,richard_cook@aol.com,(614) 205-7783,8z Real Estate,8z Real Estate,Denver,Denver,CO,80117,5,18,18,7999300,4.3,A,78,Realtor.com,Boutique (2-10 agents),2026-08-25T12:36:28Z
CREAM-20260825-00322,Christopher Turner,Christopher Turner,Christopher,Turner,cturner@berkshirehathaway.com,(980) 218-8205,Berkshire Hathaway,Berkshire Hathaway,Cincinnati,Cincinnati,OH,43133,13,55,55,13938937,3.5,A,80,Trade Show,Independent,2026-08-25T22:38:02Z
CREAM-20260825-00323,Wayne Ross,Wayne Ross,Wayne,Ross,wayne_ross@outlook.com,(234) 750-4222,Compass,Compass,Raleigh,Raleigh,NC,27299,7,31,31,8563926,4.4,A,76,Trade Show,Large (51-200 agents),2026-08-25T22:23:29Z
CREAM-20260825-00324,George Clark,George Clark,George,Clark,georgec@aol.com,(305) 322-7475,Keller Williams,Keller Williams,Raleigh,Raleigh,NC,28968,18,31,31,10340376,4.6,A,93,Cold Outreach,Large (51-200 agents),2026-08-25T15:19:05Z
CREAM-20260825-00325,Rachel King,Rachel King,Rachel,King,rachel_king@icloud.com,(407) 240-2565,Halstead,Halstead,Queens,Queens,NY,12858,13,62,62,44537460,4.2,A,81,MLS Database,Large (51-200 agents),2026-08-25T04:39:53Z
CREAM-20260825-00326,Susan Perry,Susan Perry,Susan,Perry,sperry@aol.com,(256) 908-4598,Pacific Sotheby's,Pacific Sotheby's,San Francisco,San Francisco,CA,92902,2,6,6,6543347,4.2,A,66,Brokerage Listings,Boutique (2-10 agents),2026-08-25T21:23:10Z
CREAM-20260825-00327,Kevin Gray,Kevin Gray,Kevin,Gray,kevin.gray@me.com,(512) 328-9490,Berkshire Hathaway,Berkshire Hathaway,Denver,Denver,CO,81660,1,12,12,5755514,3.2,A,67,Brokerage Listings,Boutique (2-10 agents),2026-08-25T05:46:27Z
CREAM-20260825-00328,Ruth Parker,Ruth Parker,Ruth,Parker,rparker@aol.com,(704) 610-1095,Nest Seekers,Nest Seekers,Staten Island,Staten Island,NY,14965,5,8,8,3889208,3.7,A,98,Cold Outreach,Enterprise (200+ agents),2026-08-25T10:25:49Z
CREAM-20260825-00329,Stephanie Campbell,Stephanie Campbell,Stephanie,Campbell,stephaniecampbell@yahoo.com,(916) 515-3792,eXp Realty,eXp Realty,San Francisco,San Francisco,CA,91238,12,34,34,31827709,3.0,A,63,Website Lead,Boutique (2-10 agents),2026-08-25T20:16:13Z
CREAM-20260825-00330,Ronald Reed,Ronald Reed,Ronald,Reed,ronaldr@exprealty.com,(234) 799-2712,eXp Realty,eXp Realty,Houston,Houston,TX,75672,13,45,45,16306077,4.3,A,69,Website Lead,Mid-size (11-50 agents),2026-08-25T09:16:35Z
CREAM-20260825-00331,Melissa White,Melissa White,Melissa,White,melissaw@halstead.com,(614) 569-6876,Halstead,Halstead,Staten Island,Staten Island,NY,12524,22,58,58,37227070,4.7,A,84,Website Lead,Independent,2026-08-25T08:14:18Z
CREAM-20260825-00332,Emily Martin,Emily Martin,Emily,Martin,emartin@coldwellbanker.com,(469) 377-3746,Coldwell Banker,Coldwell Banker,Charlotte,Charlotte,NC,28878,1,7,7,2222228,4.3,A,63,Realtor.com,Enterprise (200+ agents),2026-08-25T00:30:42Z
CREAM-20260825-00333,Matthew Adams,Matthew Adams,Matthew,Adams,matthew_adams@yahoo.com,(614) 437-1690,Coldwell Banker,Coldwell Banker,Dallas,Dallas,TX,76101,20,66,66,26827976,5.0,A,100,MLS Database,Enterprise (200+ agents),2026-08-25T11:12:00Z
CREAM-20260825-00334,Carol White,Carol White,Carol,White,carolwhite@me.com,(972) 913-5321,Century 21,Century 21,Miami,Miami,FL,33414,15,51,51,22185113,4.8,A,84,Trade Show,Independent,2026-08-25T01:06:28Z
CREAM-20260825-00335,Stephanie Hernandez,Stephanie Hernandez,Stephanie,Hernandez,stephanieh@corcorangroup.com,(415) 669-7456,Corcoran Group,Corcoran Group,New York City,New York City,NY,14358,21,74,74,43082367,3.7,A,88,Cold Outreach,Enterprise (200+ agents),2026-08-25T14:48:06Z
CREAM-20260825-00336,Megan Brooks,Megan Brooks,Megan,Brooks,megan_brooks@me.com,(256) 282-4694,Allen Tate,Allen Tate,Raleigh,Raleigh,NC,28764,11,25,25,9036603,4.7,A,66,Facebook,Boutique (2-10 agents),2026-08-25T21:01:54Z
CREAM-20260825-00337,Juan Brooks,Juan Brooks,Juan,Brooks,juanb@berkshirehathaway.com,(234) 614-5463,Berkshire Hathaway,Berkshire Hathaway,Charlotte,Charlotte,NC,27516,2,8,8,2866910,4.7,A,64,Facebook,Enterprise (200+ agents),2026-08-25T07:58:09Z
CREAM-20260825-00338,Keith Gutierrez,Keith Gutierrez,Keith,Gutierrez,keith.gutierrez@yahoo.com,(305) 588-3128,Coldwell Banker,Coldwell Banker,San Diego,San Diego,CA,95958,12,47,47,38066381,4.4,A,69,Website Lead,Boutique (2-10 agents),2026-08-25T19:29:05Z
CREAM-20260825-00339,Victoria Hughes,Victoria Hughes,Victoria,Hughes,victoria_hughes@aol.com,(718) 593-8269,Coldwell Banker,Coldwell Banker,Charlotte,Charlotte,NC,28467,5,21,21,8919518,4.0,A,92,Facebook,Large (51-200 agents),2026-08-25T14:34:51Z
CREAM-20260825-00340,Stephen Howard,Stephen Howard,Stephen,Howard,showard@icloud.com,(980) 315-1963,Brown Harris Stevens,Brown Harris Stevens,Staten Island,Staten Island,NY,11772,5,22,22,13277081,4.4,A,98,Referral Network,Boutique (2-10 agents),2026-08-25T18:56:42Z
CREAM-20260825-00341,Julia Kelly,Julia Kelly,Julia,Kelly,jkelly@outlook.com,(786) 837-6835,RE/MAX,RE/MAX,Raleigh,Raleigh,NC,28343,10,48,48,15840092,3.2,A,68,MLS Database,Enterprise (200+ agents),2026-08-25T09:22:36Z
CREAM-20260825-00342,Julia Allen,Julia Allen,Julia,Allen,jallen@gmail.com,(919) 921-1012,Berkshire Hathaway,Berkshire Hathaway,Charlotte,Charlotte,NC,27354,10,80,80,28493941,3.6,A,99,Realtor.com,Large (51-200 agents),2026-08-25T00:17:31Z
CREAM-20260825-00343,Stephanie Lopez,Stephanie Lopez,Stephanie,Lopez,slopez@yahoo.com,(303) 725-4217,Compass,Compass,Tampa,Tampa,FL,34882,18,58,58,27298085,4.1,A,70,MLS Database,Boutique (2-10 agents),2026-08-25T11:21:39Z
CREAM-20260825-00344,Margaret Turner,Margaret Turner,Margaret,Turner,margaretturner@gmail.com,(929) 381-3447,eXp Realty,eXp Realty,Charlotte,Charlotte,NC,28910,5,15,15,6466586,4.9,A,83,Referral Network,Boutique (2-10 agents),2026-08-25T03:23:08Z
CREAM-20260825-00345,Albert Williams,Albert Williams,Albert,Williams,albert.williams@berkshirehathaway.com,(919) 986-4041,Berkshire Hathaway,Berkshire Hathaway,Colorado Springs,Colorado Springs,CO,81621,8,18,18,9493133,4.6,A,64,Trade Show,Mid-size (11-50 agents),2026-08-25T10:05:06Z
CREAM-20260825-00346,Paul Scott,Paul Scott,Paul,Scott,pauls@exprealty.com,(614) 537-7094,eXp Realty,eXp Realty,Aurora,Aurora,CO,80167,0,5,5,3012865,4.8,A,98,Referral Network,Boutique (2-10 agents),2026-08-25T04:45:04Z
CREAM-20260825-00347,Jennifer Smith,Jennifer Smith,Jennifer,Smith,jennifer.smith@briggsfreemansothebys.com,(980) 422-4401,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,El Paso,El Paso,TX,78337,1,11,11,3769807,4.2,A,72,NAR Directory,Large (51-200 agents),2026-08-25T09:15:21Z
CREAM-20260825-00348,Mark Ramos,Mark Ramos,Mark,Ramos,markramos@outlook.com,(512) 665-6425,Coldwell Banker,Coldwell Banker,Aurora,Aurora,CO,80925,21,65,65,29588517,4.5,A,94,Realtor.com,Enterprise (200+ agents),2026-08-25T11:37:01Z
CREAM-20260825-00349,Brandon Walker,Brandon Walker,Brandon,Walker,brandon.walker@corcorangroup.com,(714) 692-8808,Corcoran Group,Corcoran Group,Brooklyn,Brooklyn,NY,13144,1,6,6,3855663,3.6,A,65,Brokerage Listings,Independent,2026-08-25T07:40:58Z
CREAM-20260825-00350,Aaron Mendoza,Aaron Mendoza,Aaron,Mendoza,aaron.mendoza@alliebethallman.com,(720) 458-4175,Allie Beth Allman,Allie Beth Allman,San Antonio,San Antonio,TX,79772,11,26,26,7273908,3.4,A,68,Brokerage Listings,Enterprise (200+ agents),2026-08-25T17:04:16Z
CREAM-20260825-00351,George Wright,George Wright,George,Wright,george_wright@yahoo.com,(214) 468-8863,Keller Williams,Keller Williams,Scottsdale,Scottsdale,AZ,85256,23,25,25,9552688,3.6,A,63,Brokerage Listings,Mid-size (11-50 agents),2026-08-25T01:13:29Z
CREAM-20260825-00352,Judith Davis,Judith Davis,Judith,Davis,jdavis@hotmail.com,(714) 718-1606,Douglas Elliman,Douglas Elliman,Dallas,Dallas,TX,77656,5,13,13,4684382,4.0,A,76,Brokerage Listings,Boutique (2-10 agents),2026-08-25T13:48:09Z
CREAM-20260825-00353,Betty Lewis,Betty Lewis,Betty,Lewis,bettyl@me.com,(972) 721-7411,eXp Realty,eXp Realty,Mesa,Mesa,AZ,86835,2,7,7,2109399,4.6,A,79,Facebook,Enterprise (200+ agents),2026-08-25T07:35:05Z
CREAM-20260825-00354,Patricia Roberts,Patricia Roberts,Patricia,Roberts,patricia_roberts@outlook.com,(512) 539-4513,Huntington Real Estate,Huntington Real Estate,Columbus,Columbus,OH,44604,14,42,42,12476692,3.8,A,97,NAR Directory,Mid-size (11-50 agents),2026-08-25T23:52:26Z
CREAM-20260825-00355,Carol Evans,Carol Evans,Carol,Evans,cevans@icloud.com,(614) 627-2046,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Austin,Austin,TX,79945,10,50,50,15937146,3.7,A,97,Cold Outreach,Large (51-200 agents),2026-08-25T09:51:25Z
CREAM-20260825-00356,Stephanie Thomas,Stephanie Thomas,Stephanie,Thomas,stephanie.thomas@gmail.com,(334) 682-3243,Sotheby's International,Sotheby's International,Bronx,Bronx,NY,12145,12,55,55,37190798,3.7,A,72,NAR Directory,Boutique (2-10 agents),2026-08-25T22:38:16Z
CREAM-20260825-00357,Peter Hernandez,Peter Hernandez,Peter,Hernandez,peter.hernandez@icloud.com,(714) 698-8331,Keller Williams,Keller Williams,Charlotte,Charlotte,NC,28204,24,73,73,31147902,4.2,A,91,Realtor.com,Boutique (2-10 agents),2026-08-25T15:53:39Z
CREAM-20260825-00358,Anna Davis,Anna Davis,Anna,Davis,adavis@yahoo.com,(512) 716-3997,Keller Williams Realty,Keller Williams Realty,Orlando,Orlando,FL,33253,0,4,4,1924113,4.6,A,72,Website Lead,Mid-size (11-50 agents),2026-08-25T12:30:58Z
CREAM-20260825-00359,Theresa Torres,Theresa Torres,Theresa,Torres,theresatorres@outlook.com,(512) 523-8747,Berkshire Hathaway,Berkshire Hathaway,Tampa,Tampa,FL,32231,4,20,20,6980869,3.1,A,75,Website Lead,Boutique (2-10 agents),2026-08-25T03:37:41Z
CREAM-20260825-00360,Jason Adams,Jason Adams,Jason,Adams,jason.adams@berkshirehathaway.com,(614) 222-5325,Berkshire Hathaway,Berkshire Hathaway,Fort Lauderdale,Fort Lauderdale,FL,32420,16,53,53,26721407,3.9,A,89,LinkedIn,Mid-size (11-50 agents),2026-08-25T08:06:50Z
CREAM-20260825-00361,Gloria Morris,Gloria Morris,Gloria,Morris,gloria.morris@me.com,(805) 919-9310,Compass,Compass,Queens,Queens,NY,12660,4,16,16,12099388,4.8,A,77,Brokerage Listings,Large (51-200 agents),2026-08-25T20:18:26Z
CREAM-20260825-00362,Christine Diaz,Christine Diaz,Christine,Diaz,christine_diaz@outlook.com,(916) 477-1710,Halstead,Halstead,New York City,New York City,NY,12103,0,0,0,0,3.1,A,77,LinkedIn,Mid-size (11-50 agents),2026-08-25T13:43:23Z
CREAM-20260825-00363,Brittany Ramirez,Brittany Ramirez,Brittany,Ramirez,brittany.ramirez@8zrealestate.com,(513) 302-5789,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,80610,4,17,17,9987277,4.1,A,87,Brokerage Listings,Mid-size (11-50 agents),2026-08-25T13:22:44Z
CREAM-20260825-00364,Justin Rivera,Justin Rivera,Justin,Rivera,jrivera@kellerwilliamsrealty.com,(919) 396-7647,Keller Williams Realty,Keller Williams Realty,Jacksonville,Jacksonville,FL,32217,3,23,23,10163942,3.6,A,99,Cold Outreach,Boutique (2-10 agents),2026-08-25T00:06:08Z
CREAM-20260825-00365,Joshua Edwards,Joshua Edwards,Joshua,Edwards,jedwards@kellerwilliams.com,(512) 853-1739,Keller Williams,Keller Williams,Austin,Austin,TX,78924,4,24,24,8704917,4.7,A,87,Realtor.com,Mid-size (11-50 agents),2026-08-25T14:59:31Z
CREAM-20260825-00366,Nicholas Mitchell,Nicholas Mitchell,Nicholas,Mitchell,nicholasmitchell@me.com,(929) 312-4225,RE/MAX,RE/MAX,Columbus,Columbus,OH,43803,14,45,45,13666058,4.5,A,92,Cold Outreach,Enterprise (200+ agents),2026-08-25T15:35:14Z
CREAM-20260825-00367,Michael Coleman,Michael Coleman,Michael,Coleman,michael.coleman@aol.com,(234) 200-5684,HER Realtors,HER Realtors,Cincinnati,Cincinnati,OH,43447,18,74,74,23166874,3.2,A,70,LinkedIn,Enterprise (200+ agents),2026-08-25T22:44:05Z
CREAM-20260825-00368,Benjamin Clark,Benjamin Clark,Benjamin,Clark,benjamin.clark@homesmart.com,(415) 653-9897,HomeSmart,HomeSmart,Phoenix,Phoenix,AZ,86136,6,23,23,11045257,3.7,A,80,MLS Database,Large (51-200 agents),2026-08-25T07:31:46Z
CREAM-20260825-00369,Carol Peterson,Carol Peterson,Carol,Peterson,carolpeterson@gmail.com,(513) 802-1071,Century 21,Century 21,St. Petersburg,St. Petersburg,FL,33544,13,43,43,22130704,3.5,A,99,Brokerage Listings,Enterprise (200+ agents),2026-08-25T17:16:50Z
CREAM-20260825-00370,Carolyn Torres,Carolyn Torres,Carolyn,Torres,ctorres@sothebysinternational.com,(714) 976-8056,Sotheby's International,Sotheby's International,San Francisco,San Francisco,CA,93353,0,5,5,5084179,3.0,A,72,Realtor.com,Boutique (2-10 agents),2026-08-25T04:25:28Z
CREAM-20260825-00371,Donna Smith,Donna Smith,Donna,Smith,donnas@aol.com,(469) 978-3523,Coldwell Banker,Coldwell Banker,Orlando,Orlando,FL,34518,19,61,61,28654063,3.5,A,81,Website Lead,Boutique (2-10 agents),2026-08-25T01:51:33Z
CREAM-20260825-00372,Nancy Rogers,Nancy Rogers,Nancy,Rogers,nancy.rogers@berkshirehathaway.com,(512) 625-1535,Berkshire Hathaway,Berkshire Hathaway,Charlotte,Charlotte,NC,28530,11,42,42,17520413,3.6,A,97,Realtor.com,Boutique (2-10 agents),2026-08-25T08:46:26Z
CREAM-20260825-00373,Emily Mendoza,Emily Mendoza,Emily,Mendoza,emendoza@livsothebys.com,(980) 781-5306,LIV Sotheby's,LIV Sotheby's,Colorado Springs,Colorado Springs,CO,81318,8,21,21,13904186,4.6,A,100,Trade Show,Independent,2026-08-25T20:26:30Z
CREAM-20260825-00374,Donna Wilson,Donna Wilson,Donna,Wilson,donnawilson@outlook.com,(469) 971-4092,Keller Williams Realty,Keller Williams Realty,Miami,Miami,FL,34586,3,10,10,4834676,5.0,A,91,LinkedIn,Boutique (2-10 agents),2026-08-25T10:44:38Z
CREAM-20260825-00375,Paul Collins,Paul Collins,Paul,Collins,paul.collins@homesmart.com,(303) 991-6146,HomeSmart,HomeSmart,Scottsdale,Scottsdale,AZ,85971,14,54,54,19715442,3.3,A,91,Brokerage Listings,Mid-size (11-50 agents),2026-08-25T18:06:04Z
CREAM-20260825-00376,Justin King,Justin King,Justin,King,jking@yahoo.com,(602) 607-4795,Coldwell Banker,Coldwell Banker,Columbus,Columbus,OH,44286,1,10,10,2032739,3.0,A,84,Website Lead,Large (51-200 agents),2026-08-25T14:31:07Z
CREAM-20260825-00377,Kevin Watson,Kevin Watson,Kevin,Watson,kevinw@gmail.com,(469) 396-7693,Compass,Compass,Brooklyn,Brooklyn,NY,10161,21,51,51,39053492,4.7,A,72,Referral Network,Large (51-200 agents),2026-08-25T04:21:45Z
