id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260808-00334,Christine Roberts,Christine Roberts,Christine,Roberts,croberts@me.com,(334) 972-4695,eXp Realty,eXp Realty,Cleveland,Cleveland,OH,43806,5,22,22,6468055,4.0,A,90,Cold Outreach,Enterprise (200+ agents),2026-08-08T05:43:38Z
CREAM-20260808-00335,Jacqueline Sullivan,Jacqueline Sullivan,Jacqueline,Sullivan,jacquelinesullivan@outlook.com,(310) 462-3197,RE/MAX,RE/MAX,Aurora,Aurora,CO,81516,13,43,43,26135876,3.2,A,67,LinkedIn,Independent,2026-08-08T18:55:17Z
CREAM-20260808-00336,Danielle Ortiz,Danielle Ortiz,Danielle,Ortiz,danielleo@me.com,(513) 226-1002,Berkshire Hathaway,Berkshire Hathaway,Cleveland,Cleveland,OH,43992,4,20,20,4725790,3.5,A,93,Brokerage Listings,Large (51-200 agents),2026-08-08T14:54:00Z
CREAM-20260808-00337,Brandon Carter,Brandon Carter,Brandon,Carter,bcarter@compass.com,(310) 237-1728,Compass,Compass,Miami,Miami,FL,33861,1,8,8,2449499,4.9,A,80,MLS Database,Boutique (2-10 agents),2026-08-08T08:17:46Z
CREAM-20260808-00338,Thomas Lopez,Thomas Lopez,Thomas,Lopez,thomas.lopez@kellerwilliamsrealty.com,(469) 817-9762,Keller Williams Realty,Keller Williams Realty,Fort Lauderdale,Fort Lauderdale,FL,34836,2,12,12,5119746,3.3,A,88,LinkedIn,Mid-size (11-50 agents),2026-08-08T22:15:54Z
CREAM-20260808-00339,Betty Foster,Betty Foster,Betty,Foster,betty_foster@gmail.com,(310) 470-4885,Keller Williams,Keller Williams,Scottsdale,Scottsdale,AZ,85750,11,63,63,33346940,4.9,A,91,MLS Database,Independent,2026-08-08T18:09:09Z
CREAM-20260808-00340,Natalie Sullivan,Natalie Sullivan,Natalie,Sullivan,natalie.sullivan@me.com,(704) 479-3107,Coldwell Banker,Coldwell Banker,San Antonio,San Antonio,TX,75880,2,7,7,2933109,3.6,A,97,Realtor.com,Mid-size (11-50 agents),2026-08-08T15:21:29Z
CREAM-20260808-00341,Melissa Evans,Melissa Evans,Melissa,Evans,melissae@icloud.com,(310) 383-6617,Keller Williams,Keller Williams,Charlotte,Charlotte,NC,27868,0,1,1,281951,4.8,A,84,LinkedIn,Large (51-200 agents),2026-08-08T00:12:45Z
CREAM-20260808-00342,Natalie Ruiz,Natalie Ruiz,Natalie,Ruiz,natalie_ruiz@outlook.com,(512) 992-5322,Allen Tate,Allen Tate,Raleigh,Raleigh,NC,28646,0,5,5,1795191,4.7,A,87,NAR Directory,Large (51-200 agents),2026-08-08T20:48:16Z
CREAM-20260808-00343,Timothy Miller,Timothy Miller,Timothy,Miller,timothy_miller@hotmail.com,(929) 602-6712,RE/MAX,RE/MAX,Colorado Springs,Colorado Springs,CO,80609,24,35,35,25022376,4.5,A,65,Brokerage Listings,Independent,2026-08-08T08:49:49Z
CREAM-20260808-00344,Ashley Thompson,Ashley Thompson,Ashley,Thompson,athompson@homesmart.com,(404) 275-5943,HomeSmart,HomeSmart,Phoenix,Phoenix,AZ,86370,3,14,14,4633394,4.5,A,69,Referral Network,Mid-size (11-50 agents),2026-08-08T02:12:03Z
CREAM-20260808-00345,Lisa Sanders,Lisa Sanders,Lisa,Sanders,lsanders@me.com,(214) 653-2262,Huntington Real Estate,Huntington Real Estate,Cincinnati,Cincinnati,OH,45487,3,22,22,6417510,3.7,A,73,Facebook,Large (51-200 agents),2026-08-08T18:32:31Z
CREAM-20260808-00346,Judith Thompson,Judith Thompson,Judith,Thompson,juditht@gmail.com,(469) 737-1538,Keller Williams,Keller Williams,Colorado Springs,Colorado Springs,CO,81717,19,37,37,26400677,3.5,A,90,Website Lead,Independent,2026-08-08T10:28:10Z
CREAM-20260808-00347,Martha Foster,Martha Foster,Martha,Foster,mfoster@yahoo.com,(212) 563-6413,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Mesa,Mesa,AZ,85615,20,69,69,22231253,3.7,A,69,Website Lead,Boutique (2-10 agents),2026-08-08T17:05:56Z
CREAM-20260808-00348,Janet Perez,Janet Perez,Janet,Perez,jperez@aol.com,(513) 201-9421,Coldwell Banker,Coldwell Banker,Fort Lauderdale,Fort Lauderdale,FL,32510,11,55,55,18261560,3.3,A,67,NAR Directory,Boutique (2-10 agents),2026-08-08T15:10:04Z
CREAM-20260808-00349,Brittany Miller,Brittany Miller,Brittany,Miller,brittany.miller@russelllyonsothebys.com,(713) 970-6071,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Scottsdale,Scottsdale,AZ,85670,22,63,63,30888922,3.6,A,63,Realtor.com,Independent,2026-08-08T05:55:05Z
CREAM-20260808-00350,Thomas Richardson,Thomas Richardson,Thomas,Richardson,trichardson@re/max.com,(714) 932-8259,RE/MAX,RE/MAX,St. Petersburg,St. Petersburg,FL,33932,5,25,25,8148399,3.0,A,63,Facebook,Mid-size (11-50 agents),2026-08-08T18:56:41Z
CREAM-20260808-00351,Anna Reyes,Anna Reyes,Anna,Reyes,annar@berkshirehathaway.com,(805) 262-5395,Berkshire Hathaway,Berkshire Hathaway,Aurora,Aurora,CO,81693,5,18,18,10619047,4.4,A,96,Referral Network,Independent,2026-08-08T20:38:44Z
CREAM-20260808-00352,Kevin Kelly,Kevin Kelly,Kevin,Kelly,kkelly@coldwellbanker.com,(415) 757-1061,Coldwell Banker,Coldwell Banker,Houston,Houston,TX,76167,18,49,49,21906570,3.4,A,95,Cold Outreach,Large (51-200 agents),2026-08-08T12:39:57Z
CREAM-20260808-00353,Alan Davis,Alan Davis,Alan,Davis,alan_davis@me.com,(256) 922-7635,Century 21,Century 21,Fort Lauderdale,Fort Lauderdale,FL,33580,16,75,75,24249071,3.5,A,89,MLS Database,Independent,2026-08-08T16:25:06Z
CREAM-20260808-00354,Jonathan Williams,Jonathan Williams,Jonathan,Williams,jonathan.williams@kellerwilliamsrealty.com,(805) 428-6236,Keller Williams Realty,Keller Williams Realty,Tampa,Tampa,FL,32970,24,29,29,15047582,3.2,A,80,LinkedIn,Large (51-200 agents),2026-08-08T03:38:04Z
CREAM-20260808-00355,Melissa Campbell,Melissa Campbell,Melissa,Campbell,mcampbell@gmail.com,(805) 638-6729,Compass,Compass,Charlotte,Charlotte,NC,27212,3,9,9,3976055,3.3,A,61,Realtor.com,Boutique (2-10 agents),2026-08-08T22:37:36Z
CREAM-20260808-00356,Shirley Wood,Shirley Wood,Shirley,Wood,swood@re/max.com,(602) 852-1323,RE/MAX,RE/MAX,Miami,Miami,FL,32832,5,25,25,8392886,3.0,A,72,MLS Database,Independent,2026-08-08T15:00:53Z
CREAM-20260808-00357,Frank James,Frank James,Frank,James,frankj@howardhanna.com,(334) 927-5745,Howard Hanna,Howard Hanna,Raleigh,Raleigh,NC,27716,5,16,16,6747393,3.6,A,89,MLS Database,Enterprise (200+ agents),2026-08-08T00:44:29Z
CREAM-20260808-00358,Rachel Clark,Rachel Clark,Rachel,Clark,rachelc@brownharrisstevens.com,(713) 643-4935,Brown Harris Stevens,Brown Harris Stevens,Manhattan,Manhattan,NY,11894,0,2,2,1535665,3.4,A,91,Referral Network,Large (51-200 agents),2026-08-08T06:25:42Z
CREAM-20260808-00359,Jacob Williams,Jacob Williams,Jacob,Williams,jwilliams@hotmail.com,(805) 991-3500,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,San Francisco,San Francisco,CA,92731,23,49,49,45687431,5.0,A,93,Cold Outreach,Boutique (2-10 agents),2026-08-08T00:09:03Z
CREAM-20260808-00360,Rose Cook,Rose Cook,Rose,Cook,rosec@berkshirehathaway.com,(234) 868-5316,Berkshire Hathaway,Berkshire Hathaway,Scottsdale,Scottsdale,AZ,85255,5,25,25,10491197,4.7,A,96,Cold Outreach,Boutique (2-10 agents),2026-08-08T07:04:39Z
CREAM-20260808-00361,Gregory Ruiz,Gregory Ruiz,Gregory,Ruiz,gregory.ruiz@me.com,(234) 495-5363,Cutler Real Estate,Cutler Real Estate,Columbus,Columbus,OH,44727,7,37,37,11841705,4.1,A,80,Referral Network,Enterprise (200+ agents),2026-08-08T14:22:28Z
CREAM-20260808-00362,Betty Cooper,Betty Cooper,Betty,Cooper,bettyc@icloud.com,(404) 975-7913,Long Realty,Long Realty,Tucson,Tucson,AZ,86341,25,27,27,13208726,4.5,A,72,Realtor.com,Large (51-200 agents),2026-08-08T06:02:39Z
CREAM-20260808-00363,Diane Cruz,Diane Cruz,Diane,Cruz,diane_cruz@yahoo.com,(713) 304-9562,RE/MAX,RE/MAX,Cincinnati,Cincinnati,OH,45998,4,15,15,3162157,3.7,A,71,NAR Directory,Enterprise (200+ agents),2026-08-08T05:58:22Z
CREAM-20260808-00364,Larry Bennett,Larry Bennett,Larry,Bennett,larry.bennett@outlook.com,(305) 668-8093,Sotheby's International,Sotheby's International,Los Angeles,Los Angeles,CA,95286,2,6,6,4591817,4.2,A,66,LinkedIn,Mid-size (11-50 agents),2026-08-08T02:15:08Z
CREAM-20260808-00365,Gloria Kim,Gloria Kim,Gloria,Kim,gloriak@exprealty.com,(334) 715-8717,eXp Realty,eXp Realty,Phoenix,Phoenix,AZ,86483,0,0,0,0,4.4,A,74,LinkedIn,Boutique (2-10 agents),2026-08-08T21:34:04Z
CREAM-20260808-00366,Dennis Ortiz,Dennis Ortiz,Dennis,Ortiz,dennis_ortiz@outlook.com,(256) 849-3096,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Oakland,Oakland,CA,94981,19,64,64,56400394,3.8,A,66,Cold Outreach,Boutique (2-10 agents),2026-08-08T11:29:17Z
CREAM-20260808-00367,David Phillips,David Phillips,David,Phillips,david_phillips@yahoo.com,(212) 268-3804,Keller Williams Realty,Keller Williams Realty,San Francisco,San Francisco,CA,92563,1,11,11,6834417,4.7,A,99,Website Lead,Boutique (2-10 agents),2026-08-08T19:21:01Z
CREAM-20260808-00368,Thomas Miller,Thomas Miller,Thomas,Miller,thomasm@outlook.com,(404) 918-9965,Coldwell Banker,Coldwell Banker,El Paso,El Paso,TX,79983,20,38,38,15585455,4.9,A,75,Website Lead,Enterprise (200+ agents),2026-08-08T04:54:52Z
CREAM-20260808-00369,Samantha Ward,Samantha Ward,Samantha,Ward,samantha.ward@berkshirehathawayhomeservices.com,(469) 713-7984,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Long Beach,Long Beach,CA,93468,12,65,65,52050031,4.8,A,73,MLS Database,Independent,2026-08-08T16:47:50Z
CREAM-20260808-00370,Raymond Reyes,Raymond Reyes,Raymond,Reyes,raymondr@berkshirehathaway.com,(214) 777-3600,Berkshire Hathaway,Berkshire Hathaway,Dallas,Dallas,TX,75515,19,73,73,32000134,3.8,A,89,MLS Database,Mid-size (11-50 agents),2026-08-08T21:03:38Z
CREAM-20260808-00371,Carol Cruz,Carol Cruz,Carol,Cruz,ccruz@aol.com,(714) 386-8295,HER Realtors,HER Realtors,Cleveland,Cleveland,OH,43762,0,2,2,517852,4.2,A,91,Realtor.com,Independent,2026-08-08T09:04:46Z
CREAM-20260808-00372,Theresa Wright,Theresa Wright,Theresa,Wright,twright@kellerwilliams.com,(513) 541-9337,Keller Williams,Keller Williams,Denver,Denver,CO,81263,2,9,9,4416908,4.5,A,67,Website Lead,Mid-size (11-50 agents),2026-08-08T00:26:25Z
CREAM-20260808-00373,Sharon Torres,Sharon Torres,Sharon,Torres,storres@kellerwilliams.com,(786) 317-8275,Keller Williams,Keller Williams,San Antonio,San Antonio,TX,77440,4,25,25,9150666,3.9,A,89,MLS Database,Enterprise (200+ agents),2026-08-08T17:44:21Z
CREAM-20260808-00374,Patricia Johnson,Patricia Johnson,Patricia,Johnson,patriciaj@russelllyonsothebys.com,(805) 644-8611,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Tucson,Tucson,AZ,85432,2,7,7,2268894,3.9,A,72,MLS Database,Boutique (2-10 agents),2026-08-08T20:34:04Z
CREAM-20260808-00375,Linda Martin,Linda Martin,Linda,Martin,lindam@me.com,(407) 789-9970,Coldwell Banker,Coldwell Banker,Tampa,Tampa,FL,33387,5,21,21,8246474,3.1,A,66,Website Lead,Large (51-200 agents),2026-08-08T09:09:30Z
CREAM-20260808-00376,Jacqueline Robinson,Jacqueline Robinson,Jacqueline,Robinson,jacqueline.robinson@sothebysinternational.com,(919) 441-4457,Sotheby's International,Sotheby's International,San Diego,San Diego,CA,93158,17,25,25,17067724,3.8,A,87,Cold Outreach,Large (51-200 agents),2026-08-08T16:16:32Z
CREAM-20260808-00377,Maria Jimenez,Maria Jimenez,Maria,Jimenez,mariajimenez@hotmail.com,(713) 645-9416,Century 21,Century 21,Orlando,Orlando,FL,32344,3,10,10,4027638,3.6,A,67,LinkedIn,Mid-size (11-50 agents),2026-08-08T10:30:14Z
CREAM-20260808-00378,Anna Anderson,Anna Anderson,Anna,Anderson,aanderson@berkshirehathaway.com,(310) 860-9971,Berkshire Hathaway,Berkshire Hathaway,Aurora,Aurora,CO,81112,17,59,59,40293854,3.1,A,88,MLS Database,Mid-size (11-50 agents),2026-08-08T20:57:51Z
CREAM-20260808-00379,Timothy Hill,Timothy Hill,Timothy,Hill,timothyh@aol.com,(512) 656-2626,Keller Williams,Keller Williams,El Paso,El Paso,TX,78854,0,4,4,1561491,3.9,A,99,Realtor.com,Enterprise (200+ agents),2026-08-08T00:35:08Z
CREAM-20260808-00380,Matthew Chavez,Matthew Chavez,Matthew,Chavez,mchavez@aol.com,(214) 770-3985,LIV Sotheby's,LIV Sotheby's,Denver,Denver,CO,81124,4,25,25,15840712,4.5,A,87,Website Lead,Enterprise (200+ agents),2026-08-08T08:20:22Z
CREAM-20260808-00381,Tyler Hernandez,Tyler Hernandez,Tyler,Hernandez,tyler.hernandez@halstead.com,(614) 964-8774,Halstead,Halstead,Staten Island,Staten Island,NY,10459,15,65,65,34777147,3.1,A,74,Cold Outreach,Mid-size (11-50 agents),2026-08-08T06:21:34Z
CREAM-20260808-00382,Megan Alvarez,Megan Alvarez,Megan,Alvarez,meganalvarez@yahoo.com,(415) 607-7884,Howard Hanna,Howard Hanna,Greensboro,Greensboro,NC,27894,3,12,12,3649038,4.2,A,97,Website Lead,Boutique (2-10 agents),2026-08-08T15:16:49Z
CREAM-20260808-00383,Debra Russell,Debra Russell,Debra,Russell,debra.russell@cutlerrealestate.com,(214) 487-9694,Cutler Real Estate,Cutler Real Estate,Columbus,Columbus,OH,43503,13,47,47,12850573,3.5,A,79,Trade Show,Mid-size (11-50 agents),2026-08-08T23:20:00Z
CREAM-20260808-00384,Samantha Jenkins,Samantha Jenkins,Samantha,Jenkins,samantha.jenkins@hotmail.com,(713) 897-3128,Berkshire Hathaway,Berkshire Hathaway,Columbus,Columbus,OH,44131,8,26,26,5615923,4.9,A,69,MLS Database,Boutique (2-10 agents),2026-08-08T20:05:25Z
CREAM-20260808-00385,Karen Diaz,Karen Diaz,Karen,Diaz,karendiaz@outlook.com,(256) 373-1388,Compass,Compass,Staten Island,Staten Island,NY,12856,1,8,8,4694708,3.8,A,61,Cold Outreach,Enterprise (200+ agents),2026-08-08T07:29:03Z
CREAM-20260808-00386,Olivia Wood,Olivia Wood,Olivia,Wood,oliviaw@coldwellbanker.com,(512) 909-3390,Coldwell Banker,Coldwell Banker,Tucson,Tucson,AZ,86998,6,30,30,11186712,3.9,A,66,MLS Database,Boutique (2-10 agents),2026-08-08T11:27:52Z
CREAM-20260808-00387,Nicole Johnson,Nicole Johnson,Nicole,Johnson,nicolejohnson@me.com,(334) 380-1024,Compass,Compass,San Diego,San Diego,CA,95686,17,66,66,66058493,4.8,A,61,Trade Show,Independent,2026-08-08T12:10:49Z
CREAM-20260808-00388,Charles Rivera,Charles Rivera,Charles,Rivera,charles_rivera@gmail.com,(972) 252-7556,Century 21,Century 21,Tampa,Tampa,FL,32641,3,13,13,5011177,3.0,A,77,Website Lead,Independent,2026-08-08T12:03:48Z
CREAM-20260808-00389,Elizabeth Diaz,Elizabeth Diaz,Elizabeth,Diaz,elizabeth.diaz@icloud.com,(614) 388-5910,Corcoran Group,Corcoran Group,Bronx,Bronx,NY,11803,24,60,60,43178666,4.7,A,80,Cold Outreach,Enterprise (200+ agents),2026-08-08T03:31:26Z
CREAM-20260808-00390,Wayne Alexander,Wayne Alexander,Wayne,Alexander,wayne_alexander@me.com,(602) 843-9330,Coldwell Banker,Coldwell Banker,Cincinnati,Cincinnati,OH,43945,4,16,16,3315113,4.1,A,63,LinkedIn,Mid-size (11-50 agents),2026-08-08T02:51:55Z
CREAM-20260808-00391,Ralph Ruiz,Ralph Ruiz,Ralph,Ruiz,ralph.ruiz@gmail.com,(415) 934-3314,HER Realtors,HER Realtors,Cleveland,Cleveland,OH,43171,1,9,9,2411924,3.9,A,92,MLS Database,Large (51-200 agents),2026-08-08T13:44:39Z
CREAM-20260808-00392,Nancy Bennett,Nancy Bennett,Nancy,Bennett,nbennett@coldwellbanker.com,(334) 941-5035,Coldwell Banker,Coldwell Banker,San Jose,San Jose,CA,93444,19,67,67,40461266,4.4,A,79,Realtor.com,Large (51-200 agents),2026-08-08T03:49:01Z
CREAM-20260808-00393,Kimberly Flores,Kimberly Flores,Kimberly,Flores,kimberlyf@coldwellbanker.com,(512) 463-3655,Coldwell Banker,Coldwell Banker,Aurora,Aurora,CO,80339,10,68,68,38014797,3.3,A,99,Cold Outreach,Large (51-200 agents),2026-08-08T08:34:44Z
CREAM-20260808-00394,Stephanie Parker,Stephanie Parker,Stephanie,Parker,stephanie.parker@outlook.com,(929) 386-5899,RE/MAX,RE/MAX,Houston,Houston,TX,78970,23,52,52,21301416,3.5,A,86,Trade Show,Enterprise (200+ agents),2026-08-08T15:00:00Z
CREAM-20260808-00395,Juan Gonzalez,Juan Gonzalez,Juan,Gonzalez,juan.gonzalez@coldwellbanker.com,(334) 244-1642,Coldwell Banker,Coldwell Banker,Columbus,Columbus,OH,45786,4,16,16,2867735,4.5,A,88,NAR Directory,Large (51-200 agents),2026-08-08T03:27:22Z
CREAM-20260808-00396,Alexander Ward,Alexander Ward,Alexander,Ward,award@icloud.com,(334) 748-2719,Compass,Compass,San Diego,San Diego,CA,92941,4,11,11,8999201,4.6,A,75,Referral Network,Independent,2026-08-08T04:18:44Z
CREAM-20260808-00397,Robert Rogers,Robert Rogers,Robert,Rogers,robert.rogers@hotmail.com,(407) 539-5616,Douglas Elliman,Douglas Elliman,Fort Worth,Fort Worth,TX,79627,12,69,69,26260869,4.2,A,99,Referral Network,Independent,2026-08-08T19:57:37Z
CREAM-20260808-00398,Laura Russell,Laura Russell,Laura,Russell,laurarussell@icloud.com,(512) 271-7066,Douglas Elliman,Douglas Elliman,Orlando,Orlando,FL,32959,8,38,38,18849708,3.6,A,68,Cold Outreach,Boutique (2-10 agents),2026-08-08T12:20:12Z
CREAM-20260808-00399,Diane Ross,Diane Ross,Diane,Ross,dianeross@outlook.com,(415) 936-2698,RE/MAX,RE/MAX,Tucson,Tucson,AZ,85958,25,46,46,18325067,3.0,A,63,Cold Outreach,Boutique (2-10 agents),2026-08-08T05:30:05Z
CREAM-20260808-00400,Louis Ward,Louis Ward,Louis,Ward,louisw@icloud.com,(713) 792-1218,Douglas Elliman,Douglas Elliman,Fort Lauderdale,Fort Lauderdale,FL,32833,2,4,4,1643880,4.7,A,82,Facebook,Large (51-200 agents),2026-08-08T20:55:11Z
CREAM-20260808-00401,Wayne Kelly,Wayne Kelly,Wayne,Kelly,waynekelly@outlook.com,(704) 730-6212,Berkshire Hathaway,Berkshire Hathaway,Winston-Salem,Winston-Salem,NC,27370,7,17,17,5870681,4.9,B,91,Cold Outreach,Boutique (2-10 agents),2026-08-08T20:44:29Z
CREAM-20260808-00402,Ralph Coleman,Ralph Coleman,Ralph,Coleman,ralph_coleman@gmail.com,(512) 826-1892,HomeSmart,HomeSmart,Gilbert,Gilbert,AZ,85378,1,12,12,4911576,4.6,B,96,Brokerage Listings,Boutique (2-10 agents),2026-08-08T00:40:17Z
CREAM-20260808-00403,Diane Long,Diane Long,Diane,Long,dlong@aol.com,(916) 236-2150,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Glendale,Glendale,AZ,85873,0,4,4,1988860,3.2,B,69,Brokerage Listings,Boutique (2-10 agents),2026-08-08T08:15:59Z
CREAM-20260808-00404,Benjamin Coleman,Benjamin Coleman,Benjamin,Coleman,bcoleman@icloud.com,(469) 727-7230,Berkshire Hathaway,Berkshire Hathaway,Cary,Cary,NC,27327,1,10,10,4257959,3.7,B,85,Referral Network,Large (51-200 agents),2026-08-08T18:53:47Z
CREAM-20260808-00405,Rachel Perry,Rachel Perry,Rachel,Perry,rachel.perry@coldwellbanker.com,(404) 851-5984,Coldwell Banker,Coldwell Banker,Arvada,Arvada,CO,81604,21,72,72,43601344,4.0,B,78,LinkedIn,Boutique (2-10 agents),2026-08-08T19:12:43Z
CREAM-20260808-00406,Dennis Reyes,Dennis Reyes,Dennis,Reyes,dennis.reyes@gmail.com,(972) 954-6413,Berkshire Hathaway,Berkshire Hathaway,Pembroke Pines,Pembroke Pines,FL,33901,12,59,59,27582447,3.9,B,81,NAR Directory,Large (51-200 agents),2026-08-08T02:18:33Z
CREAM-20260808-00407,Jack Rogers,Jack Rogers,Jack,Rogers,jackr@icloud.com,(646) 747-3874,Keller Williams Realty,Keller Williams Realty,Hialeah,Hialeah,FL,32294,0,4,4,1543523,4.0,B,88,Facebook,Boutique (2-10 agents),2026-08-08T19:50:40Z
CREAM-20260808-00408,Natalie Ward,Natalie Ward,Natalie,Ward,nataliew@homesmart.com,(972) 319-2294,HomeSmart,HomeSmart,Tempe,Tempe,AZ,85988,10,58,58,22604467,4.9,B,79,Cold Outreach,Boutique (2-10 agents),2026-08-08T07:14:17Z
CREAM-20260808-00409,Matthew Reed,Matthew Reed,Matthew,Reed,matthew.reed@berkshirehathaway.com,(415) 900-9990,Berkshire Hathaway,Berkshire Hathaway,Toledo,Toledo,OH,44826,5,15,15,4637636,3.2,B,93,LinkedIn,Boutique (2-10 agents),2026-08-08T12:58:27Z
CREAM-20260808-00410,Emily Ortiz,Emily Ortiz,Emily,Ortiz,emilyo@hotmail.com,(916) 887-4351,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Tempe,Tempe,AZ,86711,2,8,8,2782294,3.0,B,70,NAR Directory,Mid-size (11-50 agents),2026-08-08T06:20:37Z
CREAM-20260808-00411,Julia Foster,Julia Foster,Julia,Foster,julia_foster@hotmail.com,(407) 397-5825,Berkshire Hathaway,Berkshire Hathaway,Lubbock,Lubbock,TX,78977,20,41,41,12718740,4.5,B,96,Trade Show,Mid-size (11-50 agents),2026-08-08T17:30:23Z
CREAM-20260808-00412,Helen Green,Helen Green,Helen,Green,heleng@outlook.com,(407) 449-3473,Brown Harris Stevens,Brown Harris Stevens,Syracuse,Syracuse,NY,11195,6,31,31,20005948,4.9,B,91,Referral Network,Mid-size (11-50 agents),2026-08-08T18:10:26Z
CREAM-20260808-00413,Shirley Jackson,Shirley Jackson,Shirley,Jackson,shirleyj@icloud.com,(415) 957-9012,LIV Sotheby's,LIV Sotheby's,Arvada,Arvada,CO,81610,9,27,27,14227733,3.6,B,78,Facebook,Boutique (2-10 agents),2026-08-08T09:56:55Z
CREAM-20260808-00414,Michelle Adams,Michelle Adams,Michelle,Adams,michelle.adams@coldwellbanker.com,(334) 406-7602,Coldwell Banker,Coldwell Banker,Irving,Irving,TX,79253,0,1,1,294219,3.3,B,87,NAR Directory,Boutique (2-10 agents),2026-08-08T03:42:53Z
CREAM-20260808-00415,Helen Diaz,Helen Diaz,Helen,Diaz,helend@livsothebys.com,(407) 545-4256,LIV Sotheby's,LIV Sotheby's,Arvada,Arvada,CO,81137,2,4,4,2851135,3.9,B,84,MLS Database,Independent,2026-08-08T15:05:45Z
CREAM-20260808-00416,Ralph Turner,Ralph Turner,Ralph,Turner,ralph_turner@me.com,(512) 998-8570,eXp Realty,eXp Realty,Stockton,Stockton,CA,90290,12,73,73,55328200,4.9,B,76,LinkedIn,Enterprise (200+ agents),2026-08-08T07:57:28Z
CREAM-20260808-00417,Cynthia Adams,Cynthia Adams,Cynthia,Adams,cynthia_adams@yahoo.com,(805) 495-1031,Keller Williams,Keller Williams,Dayton,Dayton,OH,45228,7,29,29,5746435,4.2,B,78,Realtor.com,Enterprise (200+ agents),2026-08-08T10:24:13Z
CREAM-20260808-00418,Janet Jenkins,Janet Jenkins,Janet,Jenkins,janetjenkins@hotmail.com,(256) 568-6337,Sotheby's International,Sotheby's International,Stockton,Stockton,CA,96195,18,32,32,21237612,4.6,B,67,MLS Database,Large (51-200 agents),2026-08-08T20:07:25Z
CREAM-20260808-00419,Melissa Hernandez,Melissa Hernandez,Melissa,Hernandez,melissa_hernandez@icloud.com,(512) 250-7670,eXp Realty,eXp Realty,Anaheim,Anaheim,CA,94216,2,12,12,8717292,4.3,B,69,Realtor.com,Large (51-200 agents),2026-08-08T20:48:35Z
CREAM-20260808-00420,Joshua Thomas,Joshua Thomas,Joshua,Thomas,joshua_thomas@yahoo.com,(919) 775-4373,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Corpus Christi,Corpus Christi,TX,75256,16,49,49,14055929,5.0,B,89,Referral Network,Independent,2026-08-08T04:38:33Z
CREAM-20260808-00421,Ryan Chavez,Ryan Chavez,Ryan,Chavez,ryan.chavez@yahoo.com,(646) 853-5621,RE/MAX,RE/MAX,Riverside,Riverside,CA,93786,2,4,4,4312808,3.7,B,78,Referral Network,Independent,2026-08-08T11:31:41Z
CREAM-20260808-00422,Mary Morgan,Mary Morgan,Mary,Morgan,marym@gmail.com,(614) 625-1293,Keller Williams,Keller Williams,Tempe,Tempe,AZ,85870,11,49,49,16134046,4.4,B,92,MLS Database,Mid-size (11-50 agents),2026-08-08T05:00:27Z
CREAM-20260808-00423,Kevin Howard,Kevin Howard,Kevin,Howard,kevinh@gmail.com,(407) 243-9846,Keller Williams,Keller Williams,Gilbert,Gilbert,AZ,85496,3,19,19,8321266,4.0,B,68,Trade Show,Independent,2026-08-08T05:03:15Z
