full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Richard Clark,Richard,Clark,richard.clark@gmail.com,(224) 928-6999,ERA,Seattle,WA,18,32,9510356,WA937444,WA,4.4,71,A,realtor_scraper,2026-06-03T07:09:13.976195+00:00
Stephanie King,Stephanie,King,stephanie83@exprealty.com,(314) 293-6457,Taylor Morrison,Portland,OR,5,21,13038391,OR471521,OR,4.1,72,B,realtor_scraper,2026-06-03T07:09:14.575308+00:00
Sarah Richardson,Sarah,Richardson,srichardson@redfin.com,(281) 967-6239,Better Homes & Gardens,Raleigh,NC,5,32,13104930,NC340195,NC,4.9,94,B,realtor_scraper,2026-06-03T07:09:14.575323+00:00
Matthew Flores,Matthew,Flores,matthew.flores@yahoo.com,(417) 674-5854,Taylor Morrison,Tampa,FL,15,17,3368511,FL295577,FL,4.1,61,A,realtor_scraper,2026-06-03T07:09:13.974380+00:00
Andrew Richardson,Andrew,Richardson,andrewr@elliman.com,(916) 330-5468,United Real Estate,Boise,ID,0,1,466953,ID958718,ID,3.7,45,C,realtor_scraper,2026-06-03T07:09:14.775134+00:00
Alexander Brown,Alexander,Brown,alexander.brown@exprealty.com,(330) 993-4530,ERA,Seattle,WA,7,23,12770358,WA753686,WA,4.7,80,A,realtor_scraper,2026-06-03T07:09:13.973464+00:00
Cynthia Rodriguez,Cynthia,Rodriguez,rodriguez.cynthia@elliman.com,(808) 888-2536,NVR,New York,NY,1,37,5126419,NY634033,NY,4.2,66,A,realtor_scraper,2026-06-03T07:09:14.176517+00:00
Rachel Thomas,Rachel,Thomas,rachelt@exprealty.com,(912) 742-6563,Redfin,Las Vegas,NV,3,43,7753392,NV436922,NV,4.7,94,A,realtor_scraper,2026-06-03T07:09:14.174098+00:00
Andrew Flores,Andrew,Flores,andrew95@homesmart.com,(501) 342-2132,Sotheby's,Baton Rouge,LA,2,49,2011701,LA508665,LA,4.8,75,C,realtor_scraper,2026-06-03T07:09:14.774771+00:00
Helen Miller,Helen,Miller,miller.helen@yahoo.com,(430) 882-1283,Compass,San Antonio,TX,4,31,11946949,TX286463,TX,4.3,86,B,realtor_scraper,2026-06-03T07:09:14.573097+00:00
Elizabeth Peterson,Elizabeth,Peterson,elizabethp@exprealty.com,(502) 639-7018,Zillow Premier,Raleigh,NC,7,27,3887724,NC328445,NC,4.7,91,B,realtor_scraper,2026-06-03T07:09:14.377671+00:00
Gregory Baker,Gregory,Baker,gregory73@redfin.com,(801) 833-1209,Vylla Home,Phoenix,AZ,4,18,13768565,AZ475779,AZ,4.4,99,A,realtor_scraper,2026-06-03T07:09:14.174700+00:00
Kimberly Thomas,Kimberly,Thomas,kimberly14@coldwellbanker.com,(205) 930-3969,KB Home,Detroit,MI,18,6,601850,MI268917,MI,3.6,79,B,realtor_scraper,2026-06-03T07:09:14.376380+00:00
Jason Smith,Jason,Smith,jasons@hotmail.com,(860) 785-4184,KB Home,Detroit,MI,2,14,7315018,MI526611,MI,4.5,85,B,realtor_scraper,2026-06-03T07:09:14.576893+00:00
Deborah Johnson,Deborah,Johnson,deborah63@sothebysrealty.com,(712) 744-8845,Ryan Homes,Louisville,KY,12,16,6294535,KY485457,KY,4.0,60,C,realtor_scraper,2026-06-03T07:09:14.773762+00:00
Catherine Thompson,Catherine,Thompson,cthompson@exprealty.com,(208) 806-5231,Nest Seekers,Seattle,WA,17,34,2248246,WA589180,WA,4.5,77,A,realtor_scraper,2026-06-03T07:09:13.974592+00:00
Lisa Castillo,Lisa,Castillo,castillo.lisa@coldwellbanker.com,(442) 793-8375,Ryan Homes,Kansas City,MO,5,48,4384796,MO942659,MO,4.9,95,B,realtor_scraper,2026-06-03T07:09:14.575226+00:00
Susan White,Susan,White,susanw@compass.com,(272) 852-5138,Vylla Home,New York,NY,15,17,12292551,NY129523,NY,4.5,87,A,realtor_scraper,2026-06-03T07:09:13.976156+00:00
Melissa Thomas,Melissa,Thomas,mthomas@yahoo.com,(347) 641-2698,RE/MAX,Cleveland,OH,0,34,8226240,OH822224,OH,4.7,60,B,realtor_scraper,2026-06-03T07:09:14.578116+00:00
Kimberly Evans,Kimberly,Evans,kimberly45@sothebysrealty.com,(424) 948-2310,Coldwell Banker,Salt Lake City,UT,9,48,4982195,UT598429,UT,4.5,79,B,realtor_scraper,2026-06-03T07:09:14.378851+00:00
Jason Kelly,Jason,Kelly,jason.kelly@berkshirehathawayhs.com,(620) 880-4593,Realty One Group,Colorado Springs,CO,0,44,1677077,CO650588,CO,4.3,92,C,realtor_scraper,2026-06-03T07:09:14.774846+00:00
Alexander Anderson,Alexander,Anderson,aanderson@coldwellbanker.com,(510) 968-4517,Century 21,New York,NY,0,39,3314139,NY469904,NY,3.6,90,A,realtor_scraper,2026-06-03T07:09:14.177776+00:00
Stephanie Lopez,Stephanie,Lopez,stephanie43@exprealty.com,(912) 515-7865,LGI Homes,Tampa,FL,2,31,7548765,FL377391,FL,4.2,63,A,realtor_scraper,2026-06-03T07:09:14.175481+00:00
Catherine Collins,Catherine,Collins,collins.catherine@hotmail.com,(208) 915-6785,Vylla Home,Indianapolis,IN,21,44,13571397,IN730883,IN,4.2,100,B,realtor_scraper,2026-06-03T07:09:14.178963+00:00
Edward Nelson,Edward,Nelson,nelson.edward@gmail.com,(475) 889-7034,Beazer Homes,Portland,OR,2,24,7227265,OR591302,OR,4.8,89,B,realtor_scraper,2026-06-03T07:09:14.576844+00:00
Margaret Brown,Margaret,Brown,margaret94@berkshirehathawayhs.com,(646) 743-3412,LGI Homes,Richmond,VA,7,46,14117435,VA457180,VA,4.2,100,C,realtor_scraper,2026-06-03T07:09:14.578663+00:00
John Peterson,John,Peterson,peterson.john@berkshirehathawayhs.com,(971) 682-8698,Better Homes & Gardens,Minneapolis,MN,24,3,308014,MN595770,MN,4.9,69,B,realtor_scraper,2026-06-03T07:09:14.377684+00:00
Ryan Williams,Ryan,Williams,williams.ryan@elliman.com,(619) 969-4991,NVR,Raleigh,NC,15,10,9421919,NC540772,NC,4.4,61,B,realtor_scraper,2026-06-03T07:09:14.376122+00:00
Anna Green,Anna,Green,annag@elliman.com,(308) 624-7303,Better Homes & Gardens,Sacramento,CA,12,23,14713344,CA290548,CA,4.7,74,B,realtor_scraper,2026-06-03T07:09:14.178310+00:00
Nicholas James,Nicholas,James,njames@compass.com,(984) 530-6153,Compass,San Francisco,CA,11,11,11143989,CA740179,CA,4.1,98,A,realtor_scraper,2026-06-03T07:09:13.977192+00:00
Diane Thomas,Diane,Thomas,diane98@weichert.com,(857) 489-9600,Redfin,Salt Lake City,UT,21,34,7171848,UT594506,UT,4.3,83,B,realtor_scraper,2026-06-03T07:09:14.374997+00:00
Nicholas Cook,Nicholas,Cook,ncook@realtor.com,(616) 905-4698,Compass,Louisville,KY,1,19,2018331,KY372346,KY,4.0,63,C,realtor_scraper,2026-06-03T07:09:14.774901+00:00
Rebecca Adams,Rebecca,Adams,rebecca.adams@elliman.com,(571) 486-5782,The Agency,Tampa,FL,4,42,2329643,FL447754,FL,5.0,68,A,realtor_scraper,2026-06-03T07:09:14.174612+00:00
Justin Campbell,Justin,Campbell,campbell.justin@homesmart.com,(336) 295-2942,M/I Homes,Raleigh,NC,23,35,5300122,NC866792,NC,3.7,62,B,realtor_scraper,2026-06-03T07:09:14.375766+00:00
Jacob Price,Jacob,Price,jacob23@kw.com,(563) 342-5770,ERA,Baton Rouge,LA,24,21,9057766,LA920209,LA,3.5,92,C,realtor_scraper,2026-06-03T07:09:14.773227+00:00
Andrew Collins,Andrew,Collins,andrewc@yahoo.com,(603) 510-5153,Ryan Homes,San Jose,CA,5,27,14839792,CA359552,CA,4.2,86,B,realtor_scraper,2026-06-03T07:09:14.574825+00:00
Stephanie Evans,Stephanie,Evans,stephanie67@exprealty.com,(386) 350-6290,Nest Seekers,Virginia Beach,VA,14,5,525683,VA905433,VA,4.1,94,C,realtor_scraper,2026-06-03T07:09:14.578917+00:00
Susan Taylor,Susan,Taylor,susan21@outlook.com,(346) 638-1412,Beazer Homes,Indianapolis,IN,1,44,7295624,IN795410,IN,4.8,74,B,realtor_scraper,2026-06-03T07:09:14.576072+00:00
Dorothy Green,Dorothy,Green,dorothyg@exprealty.com,(530) 478-3166,Coldwell Banker,Memphis,TN,13,12,1860972,TN503891,TN,4.1,78,C,realtor_scraper,2026-06-03T07:09:14.579256+00:00
Brenda Murphy,Brenda,Murphy,murphy.brenda@compass.com,(570) 703-6802,M/I Homes,Jacksonville,FL,3,49,3133591,FL697505,FL,4.4,79,B,realtor_scraper,2026-06-03T07:09:14.574496+00:00
Donna Patel,Donna,Patel,donnap@realtor.com,(785) 672-1387,Century 21,Austin,TX,2,45,3336301,TX695067,TX,4.4,75,A,realtor_scraper,2026-06-03T07:09:14.176953+00:00
Emma Cook,Emma,Cook,emmac@exprealty.com,(684) 321-7965,KB Home,Jacksonville,FL,0,30,8397906,FL432226,FL,5.0,81,B,realtor_scraper,2026-06-03T07:09:14.575909+00:00
Laura Perez,Laura,Perez,laurap@weichert.com,(319) 540-8288,Meritage Homes,St. Louis,MO,1,27,2910695,MO988492,MO,4.6,64,B,realtor_scraper,2026-06-03T07:09:14.577956+00:00
Christine Reed,Christine,Reed,christine.reed@hotmail.com,(862) 340-2714,Meritage Homes,Columbus,OH,19,48,9481927,OH999399,OH,3.9,86,B,realtor_scraper,2026-06-03T07:09:14.178653+00:00
Raymond Cooper,Raymond,Cooper,rcooper@weichert.com,(619) 289-1636,Ryan Homes,Boston,MA,2,5,152903,MA173728,MA,4.6,77,A,realtor_scraper,2026-06-03T07:09:14.177843+00:00
Michael Patel,Michael,Patel,mpatel@homesmart.com,(959) 657-4296,Keller Williams,Cincinnati,OH,21,48,5455369,OH670668,OH,4.7,69,B,realtor_scraper,2026-06-03T07:09:14.375459+00:00
Rebecca Peterson,Rebecca,Peterson,rpeterson@berkshirehathawayhs.com,(475) 416-4414,Realty One Group,Colorado Springs,CO,9,0,145669,CO518801,CO,0.0,48,C,realtor_scraper,2026-06-03T07:09:14.773045+00:00
Ruth Nguyen,Ruth,Nguyen,rnguyen@kw.com,(203) 436-1345,Douglas Elliman,Riverside,CA,2,21,4047724,CA526388,CA,4.1,85,B,realtor_scraper,2026-06-03T07:09:14.575923+00:00
Jonathan Rivera,Jonathan,Rivera,jonathan10@hotmail.com,(445) 400-2554,M/I Homes,Cincinnati,OH,6,0,220833,OH810893,OH,0.0,54,B,realtor_scraper,2026-06-03T07:09:14.178203+00:00
Andrew Myers,Andrew,Myers,myers.andrew@realtor.com,(504) 585-5990,D.R. Horton,Louisville,KY,18,40,3356717,KY556355,KY,4.1,75,C,realtor_scraper,2026-06-03T07:09:14.773613+00:00
Charles Bennett,Charles,Bennett,bennett.charles@weichert.com,(513) 732-7834,D.R. Horton,Houston,TX,4,20,12197058,TX619103,TX,4.1,87,A,realtor_scraper,2026-06-03T07:09:14.175228+00:00
Rachel Young,Rachel,Young,rachel.young@coldwellbanker.com,(351) 991-3236,Ryan Homes,Salt Lake City,UT,2,18,7229258,UT802993,UT,4.4,76,B,realtor_scraper,2026-06-03T07:09:14.577542+00:00
Amanda James,Amanda,James,amandaj@remax.net,(906) 986-9968,RE/MAX,Riverside,CA,4,33,12213742,CA131514,CA,4.0,85,B,realtor_scraper,2026-06-03T07:09:14.574288+00:00
Amy Jackson,Amy,Jackson,ajackson@yahoo.com,(475) 445-5208,Realty One Group,Jacksonville,FL,7,39,11573912,FL974960,FL,4.8,100,B,realtor_scraper,2026-06-03T07:09:14.376618+00:00
Anthony Morgan,Anthony,Morgan,amorgan@gmail.com,(813) 862-9994,D.R. Horton,Kansas City,MO,19,33,9860332,MO864280,MO,4.6,77,B,realtor_scraper,2026-06-03T07:09:14.376088+00:00
Linda Mendoza,Linda,Mendoza,mendoza.linda@sothebysrealty.com,(740) 645-1144,M/I Homes,Salt Lake City,UT,13,45,2707411,UT805862,UT,4.6,65,B,realtor_scraper,2026-06-03T07:09:14.374915+00:00
Karen Flores,Karen,Flores,kflores@kw.com,(385) 914-9337,Century 21,Jacksonville,FL,8,42,2965895,FL381093,FL,4.6,76,B,realtor_scraper,2026-06-03T07:09:14.376107+00:00
Frank Cooper,Frank,Cooper,frank98@century21.com,(605) 441-4340,HomeSmart,Milwaukee,WI,13,19,6680216,WI546964,WI,4.1,62,C,realtor_scraper,2026-06-03T07:09:14.579405+00:00
John Campbell,John,Campbell,campbell.john@yahoo.com,(305) 859-2434,NVR,Virginia Beach,VA,5,6,1785821,VA684060,VA,4.3,85,C,realtor_scraper,2026-06-03T07:09:14.774135+00:00
Scott Kim,Scott,Kim,scott.kim@yahoo.com,(731) 457-8164,HomeSmart,Jacksonville,FL,16,25,11368832,FL172672,FL,4.0,79,B,realtor_scraper,2026-06-03T07:09:14.378427+00:00
Paul Diaz,Paul,Diaz,pauld@homesmart.com,(307) 588-2920,Redfin,Charlotte,NC,16,25,5883821,NC551671,NC,3.8,78,A,realtor_scraper,2026-06-03T07:09:13.977280+00:00
Mark Chavez,Mark,Chavez,mark.chavez@elliman.com,(857) 575-6021,Beazer Homes,Nashville,TN,11,33,1858494,TN155449,TN,3.7,71,A,realtor_scraper,2026-06-03T07:09:13.978725+00:00
Robert Lopez,Robert,Lopez,robert77@redfin.com,(684) 475-8550,LGI Homes,Memphis,TN,0,10,524822,TN698281,TN,4.4,85,C,realtor_scraper,2026-06-03T07:09:14.775174+00:00
Debra Nelson,Debra,Nelson,dnelson@yahoo.com,(315) 279-9092,Toll Brothers,Riverside,CA,3,43,12128198,CA826666,CA,3.9,95,B,realtor_scraper,2026-06-03T07:09:14.379003+00:00
Nancy Thomas,Nancy,Thomas,nancy.thomas@sothebysrealty.com,(959) 445-8020,Ryan Homes,Boise,ID,18,22,7884693,ID315319,ID,4.4,62,C,realtor_scraper,2026-06-03T07:09:14.773634+00:00
Christine Turner,Christine,Turner,turner.christine@berkshirehathawayhs.com,(571) 781-5723,KB Home,Colorado Springs,CO,17,13,13545659,CO220042,CO,3.6,83,C,realtor_scraper,2026-06-03T07:09:14.773736+00:00
Tyler Gray,Tyler,Gray,tylerg@remax.net,(773) 999-2705,ERA,New York,NY,6,1,213689,NY647660,NY,4.7,68,A,realtor_scraper,2026-06-03T07:09:13.974848+00:00
Barbara Watson,Barbara,Watson,barbara24@sothebysrealty.com,(815) 854-2392,NVR,Indianapolis,IN,3,35,3979757,IN226318,IN,4.1,79,B,realtor_scraper,2026-06-03T07:09:14.573070+00:00
Thomas Turner,Thomas,Turner,thomas1@outlook.com,(702) 898-2638,Zillow Premier,Columbus,OH,20,37,13174906,OH960740,OH,4.0,100,B,realtor_scraper,2026-06-03T07:09:14.178340+00:00
Sharon White,Sharon,White,sharonw@berkshirehathawayhs.com,(518) 396-8022,Sotheby's,Phoenix,AZ,5,27,14105609,AZ655783,AZ,4.4,73,A,realtor_scraper,2026-06-03T07:09:13.979290+00:00
Ronald Hernandez,Ronald,Hernandez,rhernandez@remax.net,(716) 203-8644,Redfin,Columbus,OH,10,22,10495663,OH189362,OH,3.9,100,B,realtor_scraper,2026-06-03T07:09:14.178175+00:00
Susan Collins,Susan,Collins,susan.collins@compass.com,(478) 529-2100,Ryan Homes,Boston,MA,18,9,1493821,MA737512,MA,4.0,81,A,realtor_scraper,2026-06-03T07:09:13.975625+00:00
Stephanie Cruz,Stephanie,Cruz,cruz.stephanie@weichert.com,(718) 795-4109,CalAtlantic Homes,Baltimore,MD,3,41,9754885,MD218320,MD,4.3,62,B,realtor_scraper,2026-06-03T07:09:14.575389+00:00
Rachel Cruz,Rachel,Cruz,rcruz@sothebysrealty.com,(785) 363-2296,Toll Brothers,Houston,TX,15,32,1894213,TX849831,TX,4.8,78,A,realtor_scraper,2026-06-03T07:09:13.974012+00:00
Jeffrey Diaz,Jeffrey,Diaz,jeffrey.diaz@hotmail.com,(805) 794-3793,Nest Seekers,Colorado Springs,CO,20,12,6988729,CO648410,CO,5.0,76,C,realtor_scraper,2026-06-03T07:09:14.773134+00:00
Robert Davis,Robert,Davis,rdavis@homesmart.com,(636) 862-9889,eXp Realty,Sacramento,CA,2,25,3158646,CA713470,CA,4.1,93,B,realtor_scraper,2026-06-03T07:09:14.576256+00:00
Lisa White,Lisa,White,white.lisa@coldwellbanker.com,(808) 720-5743,Zillow Premier,Oklahoma City,OK,4,20,10777061,OK372553,OK,5.0,71,C,realtor_scraper,2026-06-03T07:09:14.774381+00:00
Jack Adams,Jack,Adams,jacka@realtor.com,(274) 742-2574,Weichert,San Jose,CA,20,26,13777801,CA593494,CA,3.8,91,B,realtor_scraper,2026-06-03T07:09:14.179633+00:00
Diane James,Diane,James,dianej@kw.com,(863) 830-5094,United Real Estate,Houston,TX,1,19,9171714,TX773868,TX,4.5,93,A,realtor_scraper,2026-06-03T07:09:14.175827+00:00
Anna Richardson,Anna,Richardson,anna.richardson@hotmail.com,(407) 245-5642,Realty One Group,Seattle,WA,1,5,1755955,WA781399,WA,4.2,75,A,realtor_scraper,2026-06-03T07:09:14.176804+00:00
Stephen Morales,Stephen,Morales,morales.stephen@exprealty.com,(505) 258-8741,Better Homes & Gardens,New York,NY,18,33,3598586,NY353698,NY,4.3,69,A,realtor_scraper,2026-06-03T07:09:13.977245+00:00
Steven Peterson,Steven,Peterson,peterson.steven@compass.com,(316) 665-5847,Keller Williams,Philadelphia,PA,0,37,4854936,PA276393,PA,3.8,61,A,realtor_scraper,2026-06-03T07:09:14.177886+00:00
Helen Anderson,Helen,Anderson,helena@realtor.com,(915) 987-8988,Douglas Elliman,Portland,OR,9,39,14941183,OR338657,OR,3.5,100,B,realtor_scraper,2026-06-03T07:09:14.377563+00:00
Kimberly Morris,Kimberly,Morris,morris.kimberly@berkshirehathawayhs.com,(619) 957-9415,Tri Pointe Homes,Reno,NV,1,20,5056466,NV990221,NV,4.1,61,C,realtor_scraper,2026-06-03T07:09:14.774671+00:00
Larry Sanders,Larry,Sanders,larrys@realtyonegroup.com,(207) 448-6486,Compass,Los Angeles,CA,4,35,4763290,CA342866,CA,4.1,93,A,realtor_scraper,2026-06-03T07:09:13.980530+00:00
Amy Adams,Amy,Adams,amy.adams@hotmail.com,(775) 751-8691,Vylla Home,Denver,CO,23,21,3506146,CO157339,CO,4.2,74,A,realtor_scraper,2026-06-03T07:09:13.977523+00:00
Jeffrey King,Jeffrey,King,jking@century21.com,(240) 391-2363,KB Home,Riverside,CA,2,48,7825721,CA332599,CA,4.9,68,B,realtor_scraper,2026-06-03T07:09:14.577764+00:00
Alexander Wood,Alexander,Wood,alexanderw@coldwellbanker.com,(407) 583-2084,LGI Homes,Jacksonville,FL,3,35,5341155,FL835812,FL,3.6,71,B,realtor_scraper,2026-06-03T07:09:14.574771+00:00
Raymond Ross,Raymond,Ross,raymond.ross@homesmart.com,(586) 913-8654,CalAtlantic Homes,San Jose,CA,13,33,7613598,CA589829,CA,4.4,60,B,realtor_scraper,2026-06-03T07:09:14.377173+00:00
Edward Miller,Edward,Miller,edward5@remax.net,(928) 296-9368,RE/MAX,Oklahoma City,OK,0,30,12629593,OK591346,OK,4.0,77,C,realtor_scraper,2026-06-03T07:09:14.775125+00:00
Daniel Lee,Daniel,Lee,daniell@coldwellbanker.com,(225) 434-3762,Century Communities,Austin,TX,11,36,7532117,TX239841,TX,4.7,95,A,realtor_scraper,2026-06-03T07:09:13.974292+00:00
Patricia Bailey,Patricia,Bailey,pbailey@sothebysrealty.com,(864) 395-2234,Compass,Columbus,OH,18,25,11831542,OH927103,OH,4.0,87,B,realtor_scraper,2026-06-03T07:09:14.376679+00:00
Brian Myers,Brian,Myers,bmyers@gmail.com,(772) 888-2981,Realty One Group,Riverside,CA,12,26,12445708,CA842277,CA,4.2,86,B,realtor_scraper,2026-06-03T07:09:14.376794+00:00
Dorothy Garcia,Dorothy,Garcia,dorothy.garcia@weichert.com,(706) 660-1398,ERA,Miami,FL,12,9,1176540,FL935286,FL,4.8,86,A,realtor_scraper,2026-06-03T07:09:13.977957+00:00
Donna Sanders,Donna,Sanders,donna.sanders@realtor.com,(228) 546-6028,United Real Estate,Oklahoma City,OK,3,26,13817479,OK935156,OK,4.3,97,C,realtor_scraper,2026-06-03T07:09:14.774261+00:00
Barbara Thomas,Barbara,Thomas,barbara.thomas@century21.com,(207) 525-9553,The Agency,Chicago,IL,15,27,6558322,IL514672,IL,3.5,62,A,realtor_scraper,2026-06-03T07:09:13.973433+00:00
Lisa Gonzalez,Lisa,Gonzalez,lisa53@outlook.com,(254) 835-1235,Keller Williams,Philadelphia,PA,1,37,10490423,PA436050,PA,4.9,100,A,realtor_scraper,2026-06-03T07:09:14.177024+00:00
Richard Watson,Richard,Watson,richard.watson@yahoo.com,(304) 239-8593,KB Home,San Antonio,TX,2,15,12995976,TX904105,TX,4.1,82,B,realtor_scraper,2026-06-03T07:09:14.576795+00:00
Rachel Diaz,Rachel,Diaz,rdiaz@exprealty.com,(386) 938-3038,Coldwell Banker,Louisville,KY,0,14,13850213,KY571886,KY,4.1,100,C,realtor_scraper,2026-06-03T07:09:14.774622+00:00
Kenneth Phillips,Kenneth,Phillips,kennethp@outlook.com,(509) 252-7322,Lennar,Baton Rouge,LA,12,25,4878948,LA975162,LA,4.3,95,C,realtor_scraper,2026-06-03T07:09:14.578807+00:00
Laura Murphy,Laura,Murphy,lmurphy@compass.com,(513) 408-7066,Taylor Morrison,Kansas City,MO,20,35,1973801,MO343140,MO,4.7,71,B,realtor_scraper,2026-06-03T07:09:14.179229+00:00
Thomas Peterson,Thomas,Peterson,thomas.peterson@remax.net,(301) 309-7236,Meritage Homes,San Francisco,CA,24,23,10695144,CA437662,CA,4.2,84,A,realtor_scraper,2026-06-03T07:09:13.976846+00:00
Ashley Wood,Ashley,Wood,ashley95@kw.com,(248) 250-1437,Realty One Group,Chicago,IL,1,29,11538774,IL695701,IL,4.4,74,A,realtor_scraper,2026-06-03T07:09:14.176974+00:00
Ronald Morales,Ronald,Morales,rmorales@hotmail.com,(785) 531-2882,Century 21,Cleveland,OH,17,15,5611877,OH962137,OH,4.8,89,B,realtor_scraper,2026-06-03T07:09:14.178223+00:00
Brian Bennett,Brian,Bennett,brianb@homesmart.com,(585) 557-9025,HomeSmart,Memphis,TN,4,27,12098873,TN191274,TN,5.0,100,C,realtor_scraper,2026-06-03T07:09:14.774229+00:00
Margaret James,Margaret,James,margaret50@coldwellbanker.com,(516) 771-4663,Tri Pointe Homes,Virginia Beach,VA,2,17,11483437,VA269038,VA,4.9,85,C,realtor_scraper,2026-06-03T07:09:14.774688+00:00
Matthew White,Matthew,White,matthew.white@weichert.com,(607) 777-6030,Century 21,Albuquerque,NM,21,34,7374694,NM749400,NM,4.5,61,C,realtor_scraper,2026-06-03T07:09:14.773240+00:00
Stephanie Green,Stephanie,Green,stephanie.green@coldwellbanker.com,(715) 574-8545,Coldwell Banker,St. Louis,MO,0,2,53251,MO161575,MO,4.0,52,B,realtor_scraper,2026-06-03T07:09:14.576507+00:00
Linda Ramirez,Linda,Ramirez,lindar@weichert.com,(727) 722-4316,CalAtlantic Homes,Miami,FL,2,8,1303644,FL913357,FL,5.0,71,A,realtor_scraper,2026-06-03T07:09:14.177610+00:00
Debra Hall,Debra,Hall,hall.debra@yahoo.com,(262) 417-3734,Century 21,Charlotte,NC,24,10,10328253,NC735676,NC,4.5,90,A,realtor_scraper,2026-06-03T07:09:13.973984+00:00
Aaron Martin,Aaron,Martin,martin.aaron@elliman.com,(808) 912-7569,M/I Homes,Nashville,TN,3,32,4123284,TN859489,TN,4.2,86,A,realtor_scraper,2026-06-03T07:09:14.173928+00:00
Mary Edwards,Mary,Edwards,mary.edwards@gmail.com,(772) 738-3599,NVR,Minneapolis,MN,12,23,7754932,MN474327,MN,4.8,83,B,realtor_scraper,2026-06-03T07:09:14.179073+00:00
Joshua Richardson,Joshua,Richardson,richardson.joshua@remax.net,(405) 995-2555,Toll Brothers,Detroit,MI,3,31,10943624,MI414732,MI,4.7,84,B,realtor_scraper,2026-06-03T07:09:14.575360+00:00
Laura Richardson,Laura,Richardson,richardson.laura@outlook.com,(903) 671-7704,CalAtlantic Homes,Dallas-Fort Worth,TX,7,17,6961027,TX981907,TX,4.8,69,A,realtor_scraper,2026-06-03T07:09:13.975672+00:00
Margaret Richardson,Margaret,Richardson,margaretr@century21.com,(305) 925-9663,Zillow Premier,Oklahoma City,OK,4,18,6511156,OK224983,OK,4.7,94,C,realtor_scraper,2026-06-03T07:09:14.774185+00:00
Ronald Sanders,Ronald,Sanders,ronalds@gmail.com,(917) 941-3067,Meritage Homes,Richmond,VA,5,24,11402339,VA320459,VA,4.7,83,C,realtor_scraper,2026-06-03T07:09:14.774526+00:00
Joseph Edwards,Joseph,Edwards,josephe@gmail.com,(361) 433-9144,Ryan Homes,Kansas City,MO,5,38,7847134,MO668115,MO,3.7,82,B,realtor_scraper,2026-06-03T07:09:14.575282+00:00
Kathleen Taylor,Kathleen,Taylor,kathleen46@hotmail.com,(253) 330-6628,Lennar,Riverside,CA,21,47,14165651,CA309401,CA,3.9,82,B,realtor_scraper,2026-06-03T07:09:14.376641+00:00
Brandon Gutierrez,Brandon,Gutierrez,gutierrez.brandon@yahoo.com,(224) 895-2905,Ryan Homes,New Orleans,LA,22,23,4845596,LA598759,LA,4.7,77,C,realtor_scraper,2026-06-03T07:09:14.578588+00:00
Anna Lewis,Anna,Lewis,anna.lewis@remax.net,(980) 853-9122,Keller Williams,Louisville,KY,10,31,10117800,KY282257,KY,3.9,100,C,realtor_scraper,2026-06-03T07:09:14.579358+00:00
Robert Murphy,Robert,Murphy,rmurphy@berkshirehathawayhs.com,(607) 528-8039,Vylla Home,San Antonio,TX,4,27,6701009,TX311146,TX,4.8,77,B,realtor_scraper,2026-06-03T07:09:14.379389+00:00
Amy Flores,Amy,Flores,amy.flores@gmail.com,(404) 409-8944,Douglas Elliman,Philadelphia,PA,0,31,5920754,PA555866,PA,5.0,63,A,realtor_scraper,2026-06-03T07:09:14.175689+00:00
Lisa Perez,Lisa,Perez,lisa29@berkshirehathawayhs.com,(361) 447-4072,eXp Realty,Dallas-Fort Worth,TX,3,32,8553629,TX947370,TX,3.8,63,A,realtor_scraper,2026-06-03T07:09:14.175306+00:00
Frank Clark,Frank,Clark,frank.clark@gmail.com,(747) 463-4911,Toll Brothers,Indianapolis,IN,1,6,1036350,IN145273,IN,3.8,65,B,realtor_scraper,2026-06-03T07:09:14.576285+00:00
Betty Bennett,Betty,Bennett,betty1@sothebysrealty.com,(308) 808-9486,ERA,New Orleans,LA,1,10,12135920,LA672398,LA,4.0,83,C,realtor_scraper,2026-06-03T07:09:14.775165+00:00
Anthony Carter,Anthony,Carter,acarter@weichert.com,(229) 726-7586,Toll Brothers,San Francisco,CA,9,41,4645946,CA510500,CA,4.0,62,A,realtor_scraper,2026-06-03T07:09:13.977917+00:00
Gregory Campbell,Gregory,Campbell,gregoryc@elliman.com,(517) 703-8190,Keller Williams,Nashville,TN,1,24,14432755,TN234460,TN,4.4,91,A,realtor_scraper,2026-06-03T07:09:14.176536+00:00
Heather Watson,Heather,Watson,heather.watson@compass.com,(952) 908-2936,Nest Seekers,Miami,FL,11,34,1998385,FL415394,FL,4.4,87,A,realtor_scraper,2026-06-03T07:09:13.975306+00:00
Karen Long,Karen,Long,klong@compass.com,(254) 527-4422,Keller Williams,New York,NY,3,29,14465616,NY710205,NY,3.7,100,A,realtor_scraper,2026-06-03T07:09:14.175182+00:00
Ruth Scott,Ruth,Scott,ruth.scott@compass.com,(572) 685-1042,Zillow Premier,Detroit,MI,15,48,9764398,MI367016,MI,4.9,82,B,realtor_scraper,2026-06-03T07:09:14.375431+00:00
