full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Thomas Miller,Thomas,Miller,thomas.miller@homesmart.com,(618) 911-2606,Beazer Homes,St. Louis,MO,3,3,127154,MO276825,MO,4.9,65,B,realtor_scraper,2026-05-20T07:04:30.110724+00:00
Gregory Ramirez,Gregory,Ramirez,gregory10@remax.net,(706) 512-4247,Toll Brothers,New Orleans,LA,25,40,14064915,LA970054,LA,3.6,80,C,realtor_scraper,2026-05-20T07:04:30.113271+00:00
Elizabeth Kim,Elizabeth,Kim,elizabeth32@hotmail.com,(779) 586-4024,Century 21,Atlanta,GA,3,32,9806398,GA493523,GA,3.6,73,A,realtor_scraper,2026-05-20T07:04:30.103253+00:00
William Wood,William,Wood,william.wood@exprealty.com,(704) 544-9537,Zillow Premier,Charlotte,NC,1,27,11242071,NC202559,NC,3.8,100,A,realtor_scraper,2026-05-20T07:04:30.105055+00:00
Cynthia Kelly,Cynthia,Kelly,cynthia.kelly@weichert.com,(539) 327-6213,The Agency,San Jose,CA,3,7,1652542,CA619962,CA,3.6,61,B,realtor_scraper,2026-05-20T07:04:30.109501+00:00
Carol Campbell,Carol,Campbell,ccampbell@weichert.com,(754) 329-9473,Douglas Elliman,Detroit,MI,3,0,494785,MI892206,MI,0.0,75,B,realtor_scraper,2026-05-20T07:04:30.110153+00:00
Michelle Kim,Michelle,Kim,michellek@hotmail.com,(716) 657-7419,Nest Seekers,Albuquerque,NM,23,13,3471424,NM636646,NM,3.7,81,C,realtor_scraper,2026-05-20T07:04:30.114104+00:00
Scott Wright,Scott,Wright,scottw@realtor.com,(707) 323-8494,Realty One Group,San Antonio,TX,1,48,8963088,TX233207,TX,4.9,66,B,realtor_scraper,2026-05-20T07:04:30.112042+00:00
Jennifer Diaz,Jennifer,Diaz,jennifer72@redfin.com,(479) 576-8547,Vylla Home,Charlotte,NC,5,10,9105000,NC639456,NC,4.2,94,A,realtor_scraper,2026-05-20T07:04:30.104230+00:00
Alexander Moore,Alexander,Moore,moore.alexander@berkshirehathawayhs.com,(234) 987-3764,Coldwell Banker,Detroit,MI,4,29,13412423,MI604530,MI,3.6,98,B,realtor_scraper,2026-05-20T07:04:30.109873+00:00
Justin Hill,Justin,Hill,justinh@compass.com,(334) 652-1933,NVR,Boston,MA,21,14,4846776,MA724431,MA,3.8,85,A,realtor_scraper,2026-05-20T07:04:30.100330+00:00
Angela Ramirez,Angela,Ramirez,ramirez.angela@realtor.com,(931) 254-4738,The Agency,Orlando,FL,25,47,7384564,FL187293,FL,4.8,61,A,realtor_scraper,2026-05-20T07:04:30.101064+00:00
Sandra Martinez,Sandra,Martinez,sandram@remax.net,(715) 484-2697,eXp Realty,Reno,NV,0,10,2041786,NV426054,NV,3.6,93,C,realtor_scraper,2026-05-20T07:04:30.115828+00:00
Sandra Parker,Sandra,Parker,sandra73@kw.com,(212) 467-5807,Tri Pointe Homes,Boston,MA,0,4,371452,MA598834,MA,4.0,90,A,realtor_scraper,2026-05-20T07:04:30.104969+00:00
Christopher Morales,Christopher,Morales,christopherm@century21.com,(515) 607-5249,Keller Williams,Portland,OR,1,42,3714805,OR509624,OR,4.1,92,B,realtor_scraper,2026-05-20T07:04:30.111979+00:00
Patricia Sanchez,Patricia,Sanchez,patricia.sanchez@realtyonegroup.com,(260) 844-8405,Lennar,Louisville,KY,17,16,11652971,KY182993,KY,4.4,77,C,realtor_scraper,2026-05-20T07:04:30.114066+00:00
Kenneth Diaz,Kenneth,Diaz,kenneth.diaz@coldwellbanker.com,(708) 279-1326,Keller Williams,Baton Rouge,LA,25,33,5330135,LA753644,LA,5.0,71,C,realtor_scraper,2026-05-20T07:04:30.114037+00:00
Donna Diaz,Donna,Diaz,diaz.donna@gmail.com,(562) 713-3625,Century Communities,Boston,MA,14,3,479122,MA266713,MA,4.3,61,A,realtor_scraper,2026-05-20T07:04:30.099870+00:00
George Wright,George,Wright,georgew@redfin.com,(419) 237-3933,D.R. Horton,Austin,TX,4,14,5329157,TX347330,TX,4.8,78,A,realtor_scraper,2026-05-20T07:04:30.103068+00:00
Jason Johnson,Jason,Johnson,jjohnson@compass.com,(801) 249-1692,Sotheby's,Boston,MA,11,15,12002563,MA526432,MA,4.9,71,A,realtor_scraper,2026-05-20T07:04:30.100662+00:00
Katherine Turner,Katherine,Turner,katherinet@homesmart.com,(803) 848-5604,The Agency,Oklahoma City,OK,10,50,14385767,OK740515,OK,3.7,88,C,realtor_scraper,2026-05-20T07:04:30.112425+00:00
Kenneth Reed,Kenneth,Reed,kreed@homesmart.com,(574) 519-8515,United Real Estate,Jacksonville,FL,0,36,9542712,FL652993,FL,3.5,63,B,realtor_scraper,2026-05-20T07:04:30.111417+00:00
Jack Morris,Jack,Morris,jackm@exprealty.com,(609) 452-4481,Keller Williams,Cincinnati,OH,15,17,1676834,OH388620,OH,4.5,76,B,realtor_scraper,2026-05-20T07:04:30.106823+00:00
Diane Lee,Diane,Lee,lee.diane@kw.com,(360) 991-6367,Lennar,Baltimore,MD,11,30,3309407,MD574203,MD,4.4,68,B,realtor_scraper,2026-05-20T07:04:30.107462+00:00
Jonathan Stewart,Jonathan,Stewart,jonathans@outlook.com,(216) 582-6267,Sotheby's,Columbus,OH,21,22,9787691,OH558960,OH,4.4,75,B,realtor_scraper,2026-05-20T07:04:30.107983+00:00
James Hall,James,Hall,hall.james@realtor.com,(704) 712-4008,Coldwell Banker,Baton Rouge,LA,1,43,1597665,LA415539,LA,4.6,92,C,realtor_scraper,2026-05-20T07:04:30.115179+00:00
Charles Brooks,Charles,Brooks,charles.brooks@realtyonegroup.com,(408) 581-4991,Redfin,Boston,MA,24,3,1858180,MA101356,MA,3.7,89,A,realtor_scraper,2026-05-20T07:04:30.099861+00:00
Brenda Walker,Brenda,Walker,brendaw@yahoo.com,(405) 356-3424,Taylor Morrison,Miami,FL,1,36,8241676,FL675629,FL,3.9,65,A,realtor_scraper,2026-05-20T07:04:30.104826+00:00
Anna Garcia,Anna,Garcia,agarcia@homesmart.com,(440) 938-6224,Better Homes & Gardens,Las Vegas,NV,18,22,2194124,NV899726,NV,4.2,87,A,realtor_scraper,2026-05-20T07:04:30.101979+00:00
Nicole Bailey,Nicole,Bailey,bailey.nicole@remax.net,(615) 595-4377,Ryan Homes,Miami,FL,22,25,9153453,FL876792,FL,4.9,69,A,realtor_scraper,2026-05-20T07:04:30.100154+00:00
Jonathan Wright,Jonathan,Wright,wright.jonathan@outlook.com,(737) 509-1065,The Agency,Houston,TX,16,31,14982372,TX143658,TX,3.9,77,A,realtor_scraper,2026-05-20T07:04:30.100469+00:00
Raymond Richardson,Raymond,Richardson,raymond.richardson@hotmail.com,(770) 739-8363,Pulte Homes,Phoenix,AZ,2,42,5069373,AZ544520,AZ,4.9,78,A,realtor_scraper,2026-05-20T07:04:30.104880+00:00
Robert Ramos,Robert,Ramos,rramos@outlook.com,(386) 638-8021,Weichert,Kansas City,MO,18,41,3179929,MO831183,MO,4.5,76,B,realtor_scraper,2026-05-20T07:04:30.109264+00:00
Pamela Reyes,Pamela,Reyes,pamela.reyes@exprealty.com,(713) 589-6371,Vylla Home,Jacksonville,FL,3,12,1105908,FL656027,FL,3.6,81,B,realtor_scraper,2026-05-20T07:04:30.109371+00:00
Andrew Smith,Andrew,Smith,asmith@exprealty.com,(564) 541-1210,KB Home,Nashville,TN,13,42,14043849,TN431113,TN,3.7,82,A,realtor_scraper,2026-05-20T07:04:30.100798+00:00
Brandon Lopez,Brandon,Lopez,lopez.brandon@hotmail.com,(737) 335-8988,LGI Homes,Tucson,AZ,4,47,9342755,AZ960302,AZ,3.9,66,C,realtor_scraper,2026-05-20T07:04:30.114993+00:00
Dennis Myers,Dennis,Myers,dennis31@realtor.com,(629) 201-3586,Nest Seekers,Charlotte,NC,0,45,5305286,NC793909,NC,3.7,64,A,realtor_scraper,2026-05-20T07:04:30.104765+00:00
Kenneth Cooper,Kenneth,Cooper,kennethc@compass.com,(816) 631-2779,Realty One Group,Indianapolis,IN,8,3,401513,IN630481,IN,4.4,89,B,realtor_scraper,2026-05-20T07:04:30.107654+00:00
Amy Patel,Amy,Patel,amy32@kw.com,(720) 793-8615,Coldwell Banker,Las Vegas,NV,16,47,8807011,NV794980,NV,4.6,68,A,realtor_scraper,2026-05-20T07:04:30.099691+00:00
Catherine Phillips,Catherine,Phillips,catherine.phillips@berkshirehathawayhs.com,(818) 690-1598,Taylor Morrison,Reno,NV,2,33,2942112,NV799572,NV,3.8,84,C,realtor_scraper,2026-05-20T07:04:30.115798+00:00
Nancy Taylor,Nancy,Taylor,taylor.nancy@berkshirehathawayhs.com,(541) 400-3586,Coldwell Banker,Albuquerque,NM,20,12,3155306,NM656767,NM,3.7,84,C,realtor_scraper,2026-05-20T07:04:30.113445+00:00
Richard Moore,Richard,Moore,richardm@weichert.com,(731) 625-7718,KB Home,Milwaukee,WI,1,35,1694955,WI589945,WI,3.5,89,C,realtor_scraper,2026-05-20T07:04:30.115253+00:00
Carolyn Torres,Carolyn,Torres,carolynt@berkshirehathawayhs.com,(850) 871-3698,Vylla Home,San Diego,CA,5,50,3326477,CA581544,CA,3.6,64,A,realtor_scraper,2026-05-20T07:04:30.102642+00:00
Kathleen Jones,Kathleen,Jones,kathleen.jones@redfin.com,(952) 363-8802,M/I Homes,St. Louis,MO,5,36,6396790,MO529395,MO,3.7,77,B,realtor_scraper,2026-05-20T07:04:30.109653+00:00
Katherine Cook,Katherine,Cook,katherinec@realtyonegroup.com,(703) 819-2408,ERA,Salt Lake City,UT,24,33,9506060,UT655744,UT,4.0,60,B,realtor_scraper,2026-05-20T07:04:30.108491+00:00
Laura Ramirez,Laura,Ramirez,ramirez.laura@weichert.com,(724) 997-2993,Ryan Homes,Raleigh,NC,24,47,8950836,NC498447,NC,4.9,78,B,realtor_scraper,2026-05-20T07:04:30.108339+00:00
Charles Ross,Charles,Ross,charlesr@realtor.com,(270) 496-6549,Compass,Baltimore,MD,0,19,6774195,MD922613,MD,4.7,78,B,realtor_scraper,2026-05-20T07:04:30.111873+00:00
Donald Evans,Donald,Evans,evans.donald@elliman.com,(408) 478-6516,Toll Brothers,New Orleans,LA,2,24,8992131,LA182333,LA,3.8,83,C,realtor_scraper,2026-05-20T07:04:30.115430+00:00
Emma Perez,Emma,Perez,emmap@compass.com,(641) 901-5002,Realty One Group,Tucson,AZ,6,15,5264853,AZ354746,AZ,4.3,71,C,realtor_scraper,2026-05-20T07:04:30.113653+00:00
Ruth Ruiz,Ruth,Ruiz,ruth.ruiz@exprealty.com,(347) 849-7167,Douglas Elliman,Cincinnati,OH,4,46,2821441,OH115299,OH,4.0,67,B,realtor_scraper,2026-05-20T07:04:30.110521+00:00
Gregory Ortiz,Gregory,Ortiz,gregoryo@exprealty.com,(571) 981-3423,CalAtlantic Homes,Memphis,TN,1,19,3573965,TN463168,TN,3.5,81,C,realtor_scraper,2026-05-20T07:04:30.115332+00:00
Ruth Cooper,Ruth,Cooper,cooper.ruth@homesmart.com,(586) 294-2397,LGI Homes,Houston,TX,4,49,3347115,TX162215,TX,3.6,87,A,realtor_scraper,2026-05-20T07:04:30.104426+00:00
Kathleen Richardson,Kathleen,Richardson,richardson.kathleen@coldwellbanker.com,(276) 873-8674,Weichert,Atlanta,GA,13,27,4861501,GA439375,GA,4.2,69,A,realtor_scraper,2026-05-20T07:04:30.099292+00:00
Helen Hernandez,Helen,Hernandez,helenh@century21.com,(631) 990-8506,Vylla Home,Baton Rouge,LA,0,39,8411712,LA824264,LA,4.5,77,C,realtor_scraper,2026-05-20T07:04:30.115770+00:00
James Johnson,James,Johnson,johnson.james@sothebysrealty.com,(912) 521-1353,Weichert,Louisville,KY,3,36,11816181,KY457166,KY,4.0,84,C,realtor_scraper,2026-05-20T07:04:30.114604+00:00
Robert Morales,Robert,Morales,rmorales@sothebysrealty.com,(307) 945-6007,Redfin,St. Louis,MO,4,19,10621697,MO824079,MO,3.8,97,B,realtor_scraper,2026-05-20T07:04:30.109310+00:00
Barbara Hernandez,Barbara,Hernandez,barbara.hernandez@remax.net,(985) 415-1633,Redfin,Albuquerque,NM,5,29,5164976,NM520685,NM,4.0,95,C,realtor_scraper,2026-05-20T07:04:30.115082+00:00
Patrick Hernandez,Patrick,Hernandez,phernandez@remax.net,(605) 228-4109,Compass,Seattle,WA,5,7,1358451,WA296952,WA,4.0,60,A,realtor_scraper,2026-05-20T07:04:30.102621+00:00
Richard Smith,Richard,Smith,rsmith@remax.net,(512) 766-8727,NVR,Tampa,FL,1,47,3214144,FL744806,FL,4.3,85,A,realtor_scraper,2026-05-20T07:04:30.105651+00:00
Laura Castillo,Laura,Castillo,castillo.laura@realtyonegroup.com,(860) 593-3105,Meritage Homes,Chicago,IL,9,29,4534958,IL395311,IL,4.7,82,A,realtor_scraper,2026-05-20T07:04:30.100103+00:00
Amy Richardson,Amy,Richardson,amy31@outlook.com,(716) 291-2247,ERA,Colorado Springs,CO,9,17,10589368,CO796888,CO,4.9,100,C,realtor_scraper,2026-05-20T07:04:30.113874+00:00
Jonathan Gomez,Jonathan,Gomez,jonathan.gomez@sothebysrealty.com,(949) 952-7005,Meritage Homes,San Francisco,CA,12,2,368909,CA697022,CA,4.4,67,A,realtor_scraper,2026-05-20T07:04:30.102244+00:00
Nicholas Torres,Nicholas,Torres,nicholas58@yahoo.com,(865) 806-1104,Compass,Cincinnati,OH,3,0,413409,OH217198,OH,0.0,67,B,realtor_scraper,2026-05-20T07:04:30.110614+00:00
Patrick Torres,Patrick,Torres,ptorres@compass.com,(747) 474-7080,Tri Pointe Homes,Portland,OR,10,34,7330931,OR926428,OR,4.1,93,B,realtor_scraper,2026-05-20T07:04:30.108260+00:00
Carolyn Williams,Carolyn,Williams,carolyn12@outlook.com,(865) 261-5434,Century 21,Kansas City,MO,9,44,4645766,MO732582,MO,3.9,85,B,realtor_scraper,2026-05-20T07:04:30.107600+00:00
Melissa Sanders,Melissa,Sanders,msanders@realtyonegroup.com,(701) 898-1737,United Real Estate,San Francisco,CA,3,29,6953520,CA706796,CA,4.1,71,A,realtor_scraper,2026-05-20T07:04:30.104139+00:00
Benjamin Phillips,Benjamin,Phillips,benjaminp@kw.com,(669) 854-8070,Douglas Elliman,Los Angeles,CA,4,46,11678223,CA807395,CA,4.9,93,A,realtor_scraper,2026-05-20T07:04:30.103489+00:00
Sarah Roberts,Sarah,Roberts,sarah80@realtyonegroup.com,(435) 915-4062,Douglas Elliman,Milwaukee,WI,4,50,1715976,WI440855,WI,5.0,95,C,realtor_scraper,2026-05-20T07:04:30.115100+00:00
Jerry Jones,Jerry,Jones,jerry34@coldwellbanker.com,(857) 212-3176,Vylla Home,Raleigh,NC,0,34,6514081,NC673322,NC,4.0,70,B,realtor_scraper,2026-05-20T07:04:30.111628+00:00
Stephanie Gomez,Stephanie,Gomez,stephanie60@compass.com,(407) 628-4994,Meritage Homes,San Diego,CA,5,14,8854324,CA587095,CA,4.1,74,A,realtor_scraper,2026-05-20T07:04:30.102999+00:00
Charles Kelly,Charles,Kelly,charles.kelly@redfin.com,(435) 918-2396,Realty One Group,Raleigh,NC,3,29,4564664,NC506129,NC,4.5,63,B,realtor_scraper,2026-05-20T07:04:30.110708+00:00
Robert Watson,Robert,Watson,robert.watson@gmail.com,(320) 490-1365,Ryan Homes,Tampa,FL,19,47,8417512,FL990017,FL,3.6,77,A,realtor_scraper,2026-05-20T07:04:30.101050+00:00
Helen Bailey,Helen,Bailey,bailey.helen@coldwellbanker.com,(603) 531-7532,Beazer Homes,Baton Rouge,LA,1,49,4224757,LA885839,LA,4.0,74,C,realtor_scraper,2026-05-20T07:04:30.115401+00:00
Samantha Anderson,Samantha,Anderson,samanthaa@berkshirehathawayhs.com,(610) 214-9026,Meritage Homes,Colorado Springs,CO,11,24,13990569,CO568751,CO,4.5,88,C,realtor_scraper,2026-05-20T07:04:30.113980+00:00
Jennifer Lewis,Jennifer,Lewis,jennifer.lewis@outlook.com,(918) 664-8227,NVR,Memphis,TN,13,39,5418453,TN461198,TN,3.9,93,C,realtor_scraper,2026-05-20T07:04:30.113184+00:00
Rebecca Edwards,Rebecca,Edwards,rebeccae@redfin.com,(570) 265-5285,Berkshire Hathaway,Albuquerque,NM,9,48,5966044,NM224808,NM,4.1,87,C,realtor_scraper,2026-05-20T07:04:30.112940+00:00
Anthony Patel,Anthony,Patel,anthony.patel@outlook.com,(445) 704-4439,Compass,Boston,MA,21,33,10288740,MA430201,MA,3.9,100,A,realtor_scraper,2026-05-20T07:04:30.100753+00:00
George Martinez,George,Martinez,george72@remax.net,(806) 591-9738,United Real Estate,Philadelphia,PA,18,28,12377991,PA198423,PA,3.5,73,A,realtor_scraper,2026-05-20T07:04:30.101733+00:00
Thomas Rivera,Thomas,Rivera,trivera@kw.com,(213) 893-7813,Weichert,Tucson,AZ,3,6,1335351,AZ880691,AZ,3.6,84,C,realtor_scraper,2026-05-20T07:04:30.115042+00:00
Jack Castillo,Jack,Castillo,jack29@sothebysrealty.com,(480) 879-1121,Toll Brothers,Charlotte,NC,12,32,13338068,NC815492,NC,3.8,93,A,realtor_scraper,2026-05-20T07:04:30.099368+00:00
Brandon Ramos,Brandon,Ramos,brandonr@remax.net,(301) 313-6839,Coldwell Banker,Indianapolis,IN,0,28,11964043,IN136109,IN,4.7,72,B,realtor_scraper,2026-05-20T07:04:30.110929+00:00
Matthew Long,Matthew,Long,matthewl@yahoo.com,(551) 328-2417,Douglas Elliman,Salt Lake City,UT,8,17,12859675,UT241695,UT,4.4,81,B,realtor_scraper,2026-05-20T07:04:30.108507+00:00
Debra Rodriguez,Debra,Rodriguez,debra75@gmail.com,(618) 721-1206,Lennar,Phoenix,AZ,5,40,8173977,AZ977999,AZ,3.9,91,A,realtor_scraper,2026-05-20T07:04:30.104375+00:00
Carolyn Stewart,Carolyn,Stewart,carolyn63@realtyonegroup.com,(779) 483-8596,ERA,Cleveland,OH,0,45,6520335,OH431678,OH,4.3,91,B,realtor_scraper,2026-05-20T07:04:30.112028+00:00
Patrick Reyes,Patrick,Reyes,reyes.patrick@redfin.com,(301) 229-2867,M/I Homes,Colorado Springs,CO,3,30,11122733,CO181601,CO,4.3,88,C,realtor_scraper,2026-05-20T07:04:30.114848+00:00
Donna Williams,Donna,Williams,dwilliams@hotmail.com,(781) 356-7253,Century 21,Austin,TX,14,39,5502729,TX814498,TX,3.6,93,A,realtor_scraper,2026-05-20T07:04:30.099967+00:00
Jonathan Robinson,Jonathan,Robinson,robinson.jonathan@hotmail.com,(979) 469-4638,Redfin,Nashville,TN,0,45,7956584,TN856445,TN,3.9,92,A,realtor_scraper,2026-05-20T07:04:30.105108+00:00
Lisa Morgan,Lisa,Morgan,lisa.morgan@coldwellbanker.com,(320) 316-1226,Zillow Premier,Dallas-Fort Worth,TX,21,11,7090593,TX640326,TX,5.0,64,A,realtor_scraper,2026-05-20T07:04:30.102361+00:00
Charles Garcia,Charles,Garcia,cgarcia@coldwellbanker.com,(231) 729-9268,RE/MAX,Portland,OR,18,47,8651633,OR766037,OR,4.9,95,B,realtor_scraper,2026-05-20T07:04:30.106808+00:00
Jerry Perez,Jerry,Perez,jperez@redfin.com,(331) 414-5874,Nest Seekers,Nashville,TN,16,23,8809950,TN722726,TN,4.7,90,A,realtor_scraper,2026-05-20T07:04:30.100007+00:00
Matthew Roberts,Matthew,Roberts,mroberts@berkshirehathawayhs.com,(520) 549-4051,Century 21,Nashville,TN,21,3,269726,TN117368,TN,3.9,76,A,realtor_scraper,2026-05-20T07:04:30.100479+00:00
Michelle Cooper,Michelle,Cooper,michelle25@realtor.com,(209) 542-2733,Coldwell Banker,Tampa,FL,4,19,5927843,FL510751,FL,3.8,65,A,realtor_scraper,2026-05-20T07:04:30.103341+00:00
George Ramos,George,Ramos,george60@sothebysrealty.com,(646) 899-6106,LGI Homes,Houston,TX,17,12,1733635,TX214465,TX,3.9,71,A,realtor_scraper,2026-05-20T07:04:30.102014+00:00
Jason Edwards,Jason,Edwards,jasone@gmail.com,(352) 791-8809,Ryan Homes,Chicago,IL,1,13,1713634,IL548091,IL,4.6,63,A,realtor_scraper,2026-05-20T07:04:30.105785+00:00
Dorothy Hernandez,Dorothy,Hernandez,dorothyh@yahoo.com,(229) 677-9696,Ryan Homes,Minneapolis,MN,4,34,2134012,MN332490,MN,3.6,80,B,realtor_scraper,2026-05-20T07:04:30.110474+00:00
Matthew Jackson,Matthew,Jackson,matthew.jackson@elliman.com,(252) 499-7066,Lennar,Riverside,CA,5,18,7976873,CA144960,CA,4.7,81,B,realtor_scraper,2026-05-20T07:04:30.109797+00:00
Barbara Morales,Barbara,Morales,barbaram@coldwellbanker.com,(530) 970-7820,Compass,Cincinnati,OH,2,39,10430255,OH465967,OH,4.4,91,B,realtor_scraper,2026-05-20T07:04:30.111128+00:00
Samantha Cruz,Samantha,Cruz,samantha.cruz@realtor.com,(975) 643-3707,ERA,Chicago,IL,21,13,1756066,IL130329,IL,4.8,64,A,realtor_scraper,2026-05-20T07:04:30.099958+00:00
Brenda King,Brenda,King,brenda.king@gmail.com,(432) 893-8563,Vylla Home,Columbus,OH,15,45,6317305,OH788576,OH,4.0,70,B,realtor_scraper,2026-05-20T07:04:30.109230+00:00
George Chavez,George,Chavez,gchavez@weichert.com,(802) 280-9194,ERA,San Antonio,TX,3,26,5083653,TX293786,TX,4.3,62,B,realtor_scraper,2026-05-20T07:04:30.110219+00:00
Linda Walker,Linda,Walker,walker.linda@realtyonegroup.com,(704) 376-1973,Douglas Elliman,Jacksonville,FL,1,42,14206221,FL671560,FL,4.1,100,B,realtor_scraper,2026-05-20T07:04:30.111177+00:00
Patrick White,Patrick,White,patrick.white@gmail.com,(815) 577-4399,NVR,San Jose,CA,10,1,341421,CA788847,CA,4.2,48,B,realtor_scraper,2026-05-20T07:04:30.107114+00:00
Pamela Johnson,Pamela,Johnson,pamelaj@hotmail.com,(909) 748-9339,United Real Estate,Denver,CO,2,42,14269657,CO641317,CO,3.7,87,A,realtor_scraper,2026-05-20T07:04:30.104808+00:00
Angela Bennett,Angela,Bennett,angela.bennett@homesmart.com,(303) 741-2797,RE/MAX,Philadelphia,PA,2,0,326395,PA901707,PA,0.0,48,A,realtor_scraper,2026-05-20T07:04:30.105557+00:00
Jack Reed,Jack,Reed,reed.jack@redfin.com,(651) 361-4392,Pulte Homes,Denver,CO,15,24,10979419,CO299669,CO,4.7,76,A,realtor_scraper,2026-05-20T07:04:30.099440+00:00
Steven Nguyen,Steven,Nguyen,snguyen@weichert.com,(972) 407-9661,Compass,Philadelphia,PA,4,46,10770503,PA525866,PA,4.3,75,A,realtor_scraper,2026-05-20T07:04:30.103924+00:00
Jason Richardson,Jason,Richardson,richardson.jason@sothebysrealty.com,(979) 580-9364,Sotheby's,Boise,ID,17,14,10370446,ID378594,ID,4.9,88,C,realtor_scraper,2026-05-20T07:04:30.113215+00:00
Frank Alvarez,Frank,Alvarez,franka@elliman.com,(940) 799-7017,Vylla Home,New York,NY,24,27,3751001,NY833174,NY,3.7,95,A,realtor_scraper,2026-05-20T07:04:30.100075+00:00
Laura Price,Laura,Price,laura.price@compass.com,(321) 411-5032,Toll Brothers,Denver,CO,22,15,9662028,CO344674,CO,4.9,81,A,realtor_scraper,2026-05-20T07:04:30.100635+00:00
Heather Morales,Heather,Morales,heather38@outlook.com,(229) 900-8306,D.R. Horton,Jacksonville,FL,23,19,3037014,FL445079,FL,4.2,76,B,realtor_scraper,2026-05-20T07:04:30.107017+00:00
Pamela Campbell,Pamela,Campbell,pamelac@sothebysrealty.com,(380) 831-3039,Sotheby's,Boise,ID,3,39,10682257,ID247677,ID,4.3,70,C,realtor_scraper,2026-05-20T07:04:30.114966+00:00
James Peterson,James,Peterson,james.peterson@sothebysrealty.com,(707) 724-1522,Century 21,Dallas-Fort Worth,TX,24,10,1944335,TX945729,TX,3.8,89,A,realtor_scraper,2026-05-20T07:04:30.101108+00:00
Richard Harris,Richard,Harris,harris.richard@realtor.com,(904) 971-6314,Nest Seekers,Sacramento,CA,10,33,2038704,CA371327,CA,4.2,88,B,realtor_scraper,2026-05-20T07:04:30.106543+00:00
Debra Morgan,Debra,Morgan,morgan.debra@century21.com,(763) 805-8910,Vylla Home,Dallas-Fort Worth,TX,4,21,9606376,TX704528,TX,4.0,93,A,realtor_scraper,2026-05-20T07:04:30.102604+00:00
Steven Watson,Steven,Watson,watson.steven@realtor.com,(860) 486-2489,LGI Homes,Virginia Beach,VA,8,24,14250141,VA374187,VA,4.1,86,C,realtor_scraper,2026-05-20T07:04:30.112953+00:00
Lisa Lee,Lisa,Lee,lisa81@gmail.com,(870) 309-3044,ERA,Detroit,MI,9,37,5921221,MI332474,MI,3.6,90,B,realtor_scraper,2026-05-20T07:04:30.107951+00:00
Thomas Hughes,Thomas,Hughes,thomash@gmail.com,(510) 459-8578,Redfin,Albuquerque,NM,2,3,1196542,NM268354,NM,4.6,73,C,realtor_scraper,2026-05-20T07:04:30.115236+00:00
Angela Rogers,Angela,Rogers,angela.rogers@elliman.com,(334) 226-9606,Douglas Elliman,Raleigh,NC,3,3,309547,NC714251,NC,3.5,73,B,realtor_scraper,2026-05-20T07:04:30.110346+00:00
Joshua Castillo,Joshua,Castillo,joshua28@gmail.com,(331) 690-9072,Pulte Homes,Las Vegas,NV,1,10,2069127,NV789371,NV,4.4,60,A,realtor_scraper,2026-05-20T07:04:30.105158+00:00
Benjamin Ramos,Benjamin,Ramos,benjamin30@redfin.com,(337) 377-4953,Vylla Home,Portland,OR,1,3,441588,OR378428,OR,4.2,83,B,realtor_scraper,2026-05-20T07:04:30.111366+00:00
Raymond Gray,Raymond,Gray,rgray@remax.net,(818) 551-2190,Weichert,Nashville,TN,13,50,7450520,TN318564,TN,3.9,66,A,realtor_scraper,2026-05-20T07:04:30.099737+00:00
Cynthia Smith,Cynthia,Smith,cynthia.smith@outlook.com,(508) 455-4234,Douglas Elliman,Oklahoma City,OK,0,0,70960,OK818766,OK,0.0,71,C,realtor_scraper,2026-05-20T07:04:30.115657+00:00
Jacob Johnson,Jacob,Johnson,jjohnson@yahoo.com,(224) 824-3590,Taylor Morrison,Los Angeles,CA,4,26,11797657,CA181442,CA,3.7,81,A,realtor_scraper,2026-05-20T07:04:30.103215+00:00
Brenda Collins,Brenda,Collins,brendac@redfin.com,(605) 336-6300,Ryan Homes,San Antonio,TX,18,5,237074,TX956762,TX,4.9,61,B,realtor_scraper,2026-05-20T07:04:30.108105+00:00
Dennis Price,Dennis,Price,dennisp@realtor.com,(559) 780-1931,HomeSmart,Charlotte,NC,15,5,789152,NC244077,NC,3.6,85,A,realtor_scraper,2026-05-20T07:04:30.102186+00:00
Emily Long,Emily,Long,long.emily@weichert.com,(747) 365-1909,Zillow Premier,Indianapolis,IN,3,1,124897,IN364540,IN,4.7,70,B,realtor_scraper,2026-05-20T07:04:30.109517+00:00
Ronald Adams,Ronald,Adams,ronalda@sothebysrealty.com,(859) 531-6166,Toll Brothers,Atlanta,GA,15,20,5363183,GA789179,GA,4.2,71,A,realtor_scraper,2026-05-20T07:04:30.099851+00:00
Christopher Thomas,Christopher,Thomas,cthomas@homesmart.com,(904) 259-4084,Ryan Homes,San Francisco,CA,8,32,7996971,CA697656,CA,4.1,93,A,realtor_scraper,2026-05-20T07:04:30.099793+00:00
Pamela Lopez,Pamela,Lopez,lopez.pamela@sothebysrealty.com,(229) 755-9562,United Real Estate,Dallas-Fort Worth,TX,20,1,254210,TX169641,TX,3.6,52,A,realtor_scraper,2026-05-20T07:04:30.101668+00:00
