full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Joseph Martin,Joseph,Martin,martin.joseph@coldwellbanker.com,(737) 730-4020,LGI Homes,Portland,OR,4,15,572982,OR563604,OR,5.0,92,B,realtor_scraper,2026-04-13T06:44:55.000882+00:00
Helen Brooks,Helen,Brooks,helen.brooks@sothebysrealty.com,(509) 822-1947,Nest Seekers,Memphis,TN,20,13,5321440,TN244559,TN,3.9,91,C,realtor_scraper,2026-04-13T06:44:55.000894+00:00
Pamela Perez,Pamela,Perez,perez.pamela@realtyonegroup.com,(917) 760-1297,Zillow Premier,Salt Lake City,UT,25,42,14976405,UT811084,UT,4.1,78,B,realtor_scraper,2026-04-13T06:44:55.000906+00:00
Lisa Campbell,Lisa,Campbell,campbell.lisa@hotmail.com,(312) 883-4555,Nest Seekers,Houston,TX,17,28,2097815,TX917797,TX,4.5,93,A,realtor_scraper,2026-04-13T06:44:55.000920+00:00
Samuel Morris,Samuel,Morris,samuelm@exprealty.com,(856) 489-9677,Toll Brothers,Colorado Springs,CO,21,15,12883283,CO756379,CO,4.4,76,C,realtor_scraper,2026-04-13T06:44:55.000933+00:00
Donna Collins,Donna,Collins,donnac@sothebysrealty.com,(208) 957-1030,Meritage Homes,Atlanta,GA,4,4,1319900,GA188769,GA,4.7,82,A,realtor_scraper,2026-04-13T06:44:55.000944+00:00
Steven King,Steven,King,stevenk@redfin.com,(769) 599-4204,KB Home,New York,NY,7,16,9530958,NY461529,NY,3.6,81,A,realtor_scraper,2026-04-13T06:44:55.000956+00:00
Benjamin Rivera,Benjamin,Rivera,benjaminr@redfin.com,(412) 264-5272,Ryan Homes,Miami,FL,2,13,1877331,FL811902,FL,4.7,80,A,realtor_scraper,2026-04-13T06:44:55.000969+00:00
Anna Brown,Anna,Brown,anna.brown@kw.com,(631) 895-2178,Compass,New York,NY,14,38,8097527,NY606051,NY,5.0,84,A,realtor_scraper,2026-04-13T06:44:55.000993+00:00
Ashley Brooks,Ashley,Brooks,ashley48@coldwellbanker.com,(630) 911-3133,Beazer Homes,San Francisco,CA,17,47,10498920,CA960477,CA,3.6,97,A,realtor_scraper,2026-04-13T06:44:55.001005+00:00
Mary Reyes,Mary,Reyes,mary79@remax.net,(785) 436-8689,CalAtlantic Homes,Louisville,KY,7,23,6924314,KY939250,KY,3.9,87,C,realtor_scraper,2026-04-13T06:44:55.001019+00:00
Christine Martin,Christine,Martin,christinem@weichert.com,(623) 286-4698,RE/MAX,Boston,MA,17,19,9879602,MA715346,MA,4.2,70,A,realtor_scraper,2026-04-13T06:44:55.001028+00:00
Richard Nelson,Richard,Nelson,richard80@coldwellbanker.com,(352) 466-5524,Pulte Homes,Colorado Springs,CO,12,18,13885879,CO550153,CO,4.2,74,C,realtor_scraper,2026-04-13T06:44:55.001037+00:00
Nancy Davis,Nancy,Davis,davis.nancy@weichert.com,(978) 793-4004,Better Homes & Gardens,Seattle,WA,8,35,7006294,WA270964,WA,3.8,89,A,realtor_scraper,2026-04-13T06:44:55.001047+00:00
Aaron Morgan,Aaron,Morgan,amorgan@realtor.com,(719) 474-6278,Douglas Elliman,Raleigh,NC,18,15,13613158,NC745175,NC,3.8,86,B,realtor_scraper,2026-04-13T06:44:55.001055+00:00
Karen Wright,Karen,Wright,kwright@gmail.com,(724) 947-7159,Meritage Homes,Boston,MA,6,30,12021567,MA600794,MA,4.7,100,A,realtor_scraper,2026-04-13T06:44:55.001064+00:00
George Cruz,George,Cruz,cruz.george@realtyonegroup.com,(718) 884-1153,D.R. Horton,San Diego,CA,7,31,3422026,CA445807,CA,3.9,86,A,realtor_scraper,2026-04-13T06:44:55.001073+00:00
Diane Gomez,Diane,Gomez,diane81@kw.com,(919) 235-7626,ERA,New York,NY,13,23,6357649,NY896937,NY,4.4,76,A,realtor_scraper,2026-04-13T06:44:55.001081+00:00
Ryan Lee,Ryan,Lee,ryan76@kw.com,(316) 368-1472,Better Homes & Gardens,Portland,OR,21,39,2575423,OR557968,OR,4.6,91,B,realtor_scraper,2026-04-13T06:44:55.001093+00:00
Katherine Wilson,Katherine,Wilson,katherine.wilson@realtor.com,(714) 241-2229,Tri Pointe Homes,Reno,NV,20,24,4341501,NV700294,NV,4.2,62,C,realtor_scraper,2026-04-13T06:44:55.001102+00:00
Richard Morris,Richard,Morris,richard72@sothebysrealty.com,(256) 744-4317,Sotheby's,Boise,ID,25,12,1613094,ID455250,ID,3.9,86,C,realtor_scraper,2026-04-13T06:44:55.001111+00:00
Kimberly Adams,Kimberly,Adams,adams.kimberly@elliman.com,(220) 325-2447,NVR,Oklahoma City,OK,24,19,12304754,OK507877,OK,3.7,96,C,realtor_scraper,2026-04-13T06:44:55.001120+00:00
Larry Moore,Larry,Moore,larrym@weichert.com,(785) 269-3846,Ryan Homes,Salt Lake City,UT,9,35,8267048,UT549245,UT,4.7,65,B,realtor_scraper,2026-04-13T06:44:55.001131+00:00
Barbara Mendoza,Barbara,Mendoza,barbaram@sothebysrealty.com,(931) 820-8679,Ryan Homes,Chicago,IL,9,49,13273580,IL891402,IL,3.9,100,A,realtor_scraper,2026-04-13T06:44:55.001139+00:00
Paul Morris,Paul,Morris,paul20@berkshirehathawayhs.com,(208) 475-1759,Berkshire Hathaway,Miami,FL,12,44,2639464,FL462355,FL,3.9,71,A,realtor_scraper,2026-04-13T06:44:55.001148+00:00
Emma Reyes,Emma,Reyes,ereyes@berkshirehathawayhs.com,(617) 349-6308,Century Communities,Reno,NV,0,5,346399,NV998269,NV,4.8,92,C,realtor_scraper,2026-04-13T06:44:55.001156+00:00
Jonathan Parker,Jonathan,Parker,jonathan14@kw.com,(684) 880-7285,The Agency,Sacramento,CA,3,4,906700,CA433820,CA,4.7,91,B,realtor_scraper,2026-04-13T06:44:55.001164+00:00
Pamela Cruz,Pamela,Cruz,pamelac@coldwellbanker.com,(765) 304-5828,Vylla Home,Riverside,CA,8,27,10705578,CA959721,CA,4.5,80,B,realtor_scraper,2026-04-13T06:44:55.001208+00:00
Mary Thompson,Mary,Thompson,mthompson@century21.com,(669) 331-7902,HomeSmart,Oklahoma City,OK,21,43,8814473,OK654641,OK,4.0,61,C,realtor_scraper,2026-04-13T06:44:55.001221+00:00
Emily Phillips,Emily,Phillips,phillips.emily@exprealty.com,(218) 673-8305,CalAtlantic Homes,Austin,TX,10,32,6279499,TX691881,TX,3.6,84,A,realtor_scraper,2026-04-13T06:44:55.001230+00:00
Raymond Lewis,Raymond,Lewis,raymond.lewis@outlook.com,(571) 980-3586,NVR,Seattle,WA,15,26,9984672,WA677656,WA,4.4,85,A,realtor_scraper,2026-04-13T06:44:55.001242+00:00
Lisa Torres,Lisa,Torres,torres.lisa@exprealty.com,(724) 634-8005,Douglas Elliman,Sacramento,CA,13,26,3711708,CA486927,CA,4.6,74,B,realtor_scraper,2026-04-13T06:44:55.001251+00:00
Lisa Howard,Lisa,Howard,lisa21@weichert.com,(650) 845-9195,Sotheby's,Chicago,IL,12,31,13578185,IL143306,IL,3.7,100,A,realtor_scraper,2026-04-13T06:44:55.001260+00:00
Janet White,Janet,White,janet36@sothebysrealty.com,(805) 458-9526,Berkshire Hathaway,Albuquerque,NM,8,37,4133796,NM577790,NM,4.8,81,C,realtor_scraper,2026-04-13T06:44:55.001268+00:00
Janet Ruiz,Janet,Ruiz,jruiz@weichert.com,(718) 408-5141,LGI Homes,Seattle,WA,11,42,2677222,WA711772,WA,4.5,95,A,realtor_scraper,2026-04-13T06:44:55.001280+00:00
Kenneth Morris,Kenneth,Morris,kmorris@weichert.com,(316) 320-5005,D.R. Horton,Jacksonville,FL,11,30,8291036,FL912217,FL,4.0,94,B,realtor_scraper,2026-04-13T06:44:55.001289+00:00
Stephanie Roberts,Stephanie,Roberts,stephanie.roberts@redfin.com,(409) 259-8249,ERA,Richmond,VA,8,23,14864734,VA233209,VA,4.3,91,C,realtor_scraper,2026-04-13T06:44:55.001298+00:00
Anthony Ortiz,Anthony,Ortiz,anthony37@coldwellbanker.com,(401) 506-6031,Vylla Home,New York,NY,14,48,6155618,NY539461,NY,3.8,61,A,realtor_scraper,2026-04-13T06:44:55.001307+00:00
Jerry Howard,Jerry,Howard,jhoward@century21.com,(419) 833-1931,Taylor Morrison,Louisville,KY,16,21,6897316,KY348582,KY,4.5,89,C,realtor_scraper,2026-04-13T06:44:55.001318+00:00
Carolyn Gonzalez,Carolyn,Gonzalez,carolyng@gmail.com,(214) 586-2008,Better Homes & Gardens,Jacksonville,FL,9,20,13376654,FL196109,FL,4.6,99,B,realtor_scraper,2026-04-13T06:44:55.001326+00:00
Christopher Bennett,Christopher,Bennett,bennett.christopher@exprealty.com,(808) 313-8231,Better Homes & Gardens,Milwaukee,WI,3,6,1905931,WI638773,WI,3.5,64,C,realtor_scraper,2026-04-13T06:44:55.001335+00:00
Michelle Nguyen,Michelle,Nguyen,michellen@realtor.com,(951) 977-9759,The Agency,Riverside,CA,17,29,7303246,CA302580,CA,3.8,93,B,realtor_scraper,2026-04-13T06:44:55.001344+00:00
Deborah Ward,Deborah,Ward,dward@remax.net,(445) 944-9822,Keller Williams,Milwaukee,WI,4,9,586333,WI812176,WI,4.9,61,C,realtor_scraper,2026-04-13T06:44:55.001352+00:00
Anna Mendoza,Anna,Mendoza,mendoza.anna@hotmail.com,(612) 222-4390,LGI Homes,Orlando,FL,24,29,3654258,FL595901,FL,4.5,90,A,realtor_scraper,2026-04-13T06:44:55.001361+00:00
Edward Ross,Edward,Ross,edward61@realtyonegroup.com,(909) 743-1569,Realty One Group,Austin,TX,15,41,8215569,TX565614,TX,4.2,79,A,realtor_scraper,2026-04-13T06:44:55.001369+00:00
Amanda Cox,Amanda,Cox,acox@century21.com,(205) 268-2573,ERA,Houston,TX,7,15,9119086,TX610106,TX,4.3,74,A,realtor_scraper,2026-04-13T06:44:55.001381+00:00
Jack Johnson,Jack,Johnson,johnson.jack@weichert.com,(920) 514-1313,Tri Pointe Homes,Salt Lake City,UT,16,39,6135838,UT739156,UT,4.2,93,B,realtor_scraper,2026-04-13T06:44:55.001390+00:00
Laura Gonzalez,Laura,Gonzalez,laurag@compass.com,(913) 333-4077,Keller Williams,San Jose,CA,14,25,5868164,CA531803,CA,3.7,72,B,realtor_scraper,2026-04-13T06:44:55.001401+00:00
Jennifer Myers,Jennifer,Myers,jmyers@century21.com,(614) 446-2544,Redfin,Sacramento,CA,5,29,9430906,CA183415,CA,3.7,66,B,realtor_scraper,2026-04-13T06:44:55.001412+00:00
Laura Cooper,Laura,Cooper,laura40@coldwellbanker.com,(508) 207-1267,Berkshire Hathaway,St. Louis,MO,18,45,13826227,MO630130,MO,3.6,95,B,realtor_scraper,2026-04-13T06:44:55.001420+00:00
Ronald Ruiz,Ronald,Ruiz,ronald17@realtor.com,(870) 766-1395,M/I Homes,Atlanta,GA,17,18,14922356,GA655720,GA,4.1,76,A,realtor_scraper,2026-04-13T06:44:55.001429+00:00
George Price,George,Price,georgep@exprealty.com,(712) 504-2852,Taylor Morrison,Richmond,VA,11,47,2591017,VA929789,VA,3.6,79,C,realtor_scraper,2026-04-13T06:44:55.001438+00:00
Kimberly Cruz,Kimberly,Cruz,kimberlyc@sothebysrealty.com,(239) 815-5004,The Agency,San Antonio,TX,5,46,2325586,TX948525,TX,5.0,65,B,realtor_scraper,2026-04-13T06:44:55.001446+00:00
Stephen Hernandez,Stephen,Hernandez,stephenh@compass.com,(315) 576-4206,NVR,Baltimore,MD,24,23,14148282,MD120409,MD,3.6,83,B,realtor_scraper,2026-04-13T06:44:55.001455+00:00
Patrick Ward,Patrick,Ward,pward@elliman.com,(520) 690-8459,Compass,Milwaukee,WI,25,46,4421886,WI577175,WI,4.2,73,C,realtor_scraper,2026-04-13T06:44:55.001463+00:00
David Davis,David,Davis,ddavis@homesmart.com,(817) 435-1173,HomeSmart,Atlanta,GA,23,17,14426360,GA307511,GA,4.8,91,A,realtor_scraper,2026-04-13T06:44:55.001471+00:00
Debra Allen,Debra,Allen,debra.allen@compass.com,(630) 859-3921,Tri Pointe Homes,Memphis,TN,22,15,3345111,TN682981,TN,4.9,95,C,realtor_scraper,2026-04-13T06:44:55.001480+00:00
Mark Brown,Mark,Brown,mark.brown@homesmart.com,(470) 764-3352,NVR,Albuquerque,NM,3,11,777267,NM785185,NM,4.8,73,C,realtor_scraper,2026-04-13T06:44:55.001488+00:00
Stephen Jones,Stephen,Jones,stephenj@yahoo.com,(502) 736-4696,Keller Williams,Seattle,WA,12,24,8172782,WA145859,WA,3.8,93,A,realtor_scraper,2026-04-13T06:44:55.001502+00:00
Jack Green,Jack,Green,jack.green@coldwellbanker.com,(762) 635-8948,Beazer Homes,Portland,OR,14,30,2907668,OR310455,OR,4.5,76,B,realtor_scraper,2026-04-13T06:44:55.001522+00:00
Maria Ramos,Maria,Ramos,mramos@remax.net,(510) 839-2824,Vylla Home,St. Louis,MO,21,13,12709894,MO370802,MO,4.4,100,B,realtor_scraper,2026-04-13T06:44:55.001531+00:00
Kevin Nguyen,Kevin,Nguyen,nguyen.kevin@exprealty.com,(430) 768-4623,Taylor Morrison,Denver,CO,15,39,12089620,CO461147,CO,4.8,80,A,realtor_scraper,2026-04-13T06:44:55.001540+00:00
Cynthia Ruiz,Cynthia,Ruiz,ruiz.cynthia@yahoo.com,(414) 281-2378,Beazer Homes,Boston,MA,0,3,468051,MA558807,MA,4.4,95,A,realtor_scraper,2026-04-13T06:44:55.001548+00:00
Jennifer Phillips,Jennifer,Phillips,jennifer.phillips@outlook.com,(779) 527-5846,The Agency,Las Vegas,NV,13,19,6198606,NV766825,NV,4.8,69,A,realtor_scraper,2026-04-13T06:44:55.001557+00:00
William Flores,William,Flores,william35@berkshirehathawayhs.com,(901) 272-6416,Tri Pointe Homes,Tucson,AZ,15,18,4371532,AZ895322,AZ,3.6,68,C,realtor_scraper,2026-04-13T06:44:55.001566+00:00
Jonathan Scott,Jonathan,Scott,scott.jonathan@century21.com,(651) 669-1214,Nest Seekers,Detroit,MI,19,13,3770846,MI422161,MI,4.7,83,B,realtor_scraper,2026-04-13T06:44:55.001578+00:00
Kevin Myers,Kevin,Myers,kmyers@redfin.com,(801) 287-8662,NVR,Nashville,TN,24,37,14155424,TN173541,TN,4.3,91,A,realtor_scraper,2026-04-13T06:44:55.001586+00:00
David Carter,David,Carter,davidc@kw.com,(508) 834-1049,Compass,Orlando,FL,3,8,1937735,FL705193,FL,3.9,74,A,realtor_scraper,2026-04-13T06:44:55.001595+00:00
Gregory Morgan,Gregory,Morgan,morgan.gregory@homesmart.com,(609) 969-8126,Beazer Homes,Boise,ID,25,16,4893347,ID263998,ID,3.5,62,C,realtor_scraper,2026-04-13T06:44:55.001607+00:00
Brenda Robinson,Brenda,Robinson,brobinson@coldwellbanker.com,(212) 933-2944,Nest Seekers,Reno,NV,6,50,13996966,NV497863,NV,3.5,72,C,realtor_scraper,2026-04-13T06:44:55.001615+00:00
Carol Edwards,Carol,Edwards,carol59@compass.com,(334) 672-3267,M/I Homes,Jacksonville,FL,10,45,6121119,FL563438,FL,4.3,85,B,realtor_scraper,2026-04-13T06:44:55.001624+00:00
Dennis Phillips,Dennis,Phillips,phillips.dennis@yahoo.com,(682) 933-4191,M/I Homes,Raleigh,NC,14,17,9450744,NC787776,NC,3.5,87,B,realtor_scraper,2026-04-13T06:44:55.001632+00:00
Nancy Wright,Nancy,Wright,nancy29@kw.com,(734) 784-4814,Berkshire Hathaway,Salt Lake City,UT,7,38,4448925,UT685645,UT,3.9,68,B,realtor_scraper,2026-04-13T06:44:55.001644+00:00
Tyler Thompson,Tyler,Thompson,tyler.thompson@yahoo.com,(213) 280-3825,Lennar,San Antonio,TX,2,8,1617447,TX633712,TX,4.2,81,B,realtor_scraper,2026-04-13T06:44:55.001652+00:00
Sandra Kelly,Sandra,Kelly,kelly.sandra@gmail.com,(620) 815-8179,Douglas Elliman,San Francisco,CA,13,33,12850059,CA907598,CA,4.9,85,A,realtor_scraper,2026-04-13T06:44:55.001661+00:00
Paul Moore,Paul,Moore,paul.moore@elliman.com,(847) 756-1783,Redfin,Memphis,TN,17,49,6142058,TN447984,TN,3.7,91,C,realtor_scraper,2026-04-13T06:44:55.001669+00:00
Paul Flores,Paul,Flores,paulf@realtyonegroup.com,(754) 694-6879,Pulte Homes,Chicago,IL,4,10,1496839,IL725770,IL,4.1,78,A,realtor_scraper,2026-04-13T06:44:55.001678+00:00
Amy Baker,Amy,Baker,amy.baker@coldwellbanker.com,(458) 956-5998,Weichert,Minneapolis,MN,18,36,10911251,MN602075,MN,4.2,73,B,realtor_scraper,2026-04-13T06:44:55.001687+00:00
Shirley Diaz,Shirley,Diaz,shirley71@elliman.com,(274) 673-5106,RE/MAX,Sacramento,CA,2,8,1400267,CA643170,CA,3.6,95,B,realtor_scraper,2026-04-13T06:44:55.001698+00:00
Catherine Ruiz,Catherine,Ruiz,catheriner@hotmail.com,(308) 845-9071,The Agency,Tucson,AZ,1,4,276392,AZ505192,AZ,3.6,92,C,realtor_scraper,2026-04-13T06:44:55.001707+00:00
Justin Thompson,Justin,Thompson,justint@realtyonegroup.com,(708) 534-9788,Zillow Premier,Atlanta,GA,1,4,127087,GA128115,GA,3.5,75,A,realtor_scraper,2026-04-13T06:44:55.001715+00:00
Jonathan Lopez,Jonathan,Lopez,jonathan.lopez@compass.com,(301) 687-8863,LGI Homes,Virginia Beach,VA,5,34,5221333,VA676637,VA,4.5,70,C,realtor_scraper,2026-04-13T06:44:55.001725+00:00
James Jones,James,Jones,jamesj@gmail.com,(410) 257-3656,Berkshire Hathaway,Chicago,IL,3,10,1733835,IL749781,IL,4.4,63,A,realtor_scraper,2026-04-13T06:44:55.001734+00:00
Deborah Hernandez,Deborah,Hernandez,hernandez.deborah@realtyonegroup.com,(225) 554-2659,LGI Homes,Milwaukee,WI,0,2,235463,WI813835,WI,4.4,65,C,realtor_scraper,2026-04-13T06:44:55.001755+00:00
Carol Collins,Carol,Collins,collins.carol@outlook.com,(631) 691-8333,Pulte Homes,Cincinnati,OH,5,49,6445826,OH810685,OH,4.7,80,B,realtor_scraper,2026-04-13T06:44:55.001781+00:00
Jonathan Reyes,Jonathan,Reyes,jonathan.reyes@yahoo.com,(415) 456-9417,Nest Seekers,Philadelphia,PA,19,12,10278740,PA249478,PA,4.3,94,A,realtor_scraper,2026-04-13T06:44:55.001809+00:00
Linda Ramirez,Linda,Ramirez,linda80@exprealty.com,(432) 673-9596,Berkshire Hathaway,Atlanta,GA,19,39,3454877,GA707081,GA,4.1,88,A,realtor_scraper,2026-04-13T06:44:55.001819+00:00
Jennifer Kelly,Jennifer,Kelly,jenniferk@realtor.com,(207) 369-2501,Century Communities,San Francisco,CA,5,25,14702571,CA699526,CA,3.6,100,A,realtor_scraper,2026-04-13T06:44:55.001829+00:00
Charles Bailey,Charles,Bailey,charles.bailey@weichert.com,(657) 257-2976,Douglas Elliman,Salt Lake City,UT,14,19,2670018,UT412888,UT,4.5,90,B,realtor_scraper,2026-04-13T06:44:55.001842+00:00
Jessica Murphy,Jessica,Murphy,jessicam@realtor.com,(276) 991-7748,Better Homes & Gardens,Atlanta,GA,10,40,8789195,GA497918,GA,4.9,82,A,realtor_scraper,2026-04-13T06:44:55.001850+00:00
John Scott,John,Scott,johns@realtor.com,(959) 671-5718,United Real Estate,Los Angeles,CA,20,43,4058015,CA964483,CA,4.5,81,A,realtor_scraper,2026-04-13T06:44:55.001859+00:00
Sharon White,Sharon,White,white.sharon@realtyonegroup.com,(804) 580-5312,KB Home,San Jose,CA,17,37,12800457,CA272574,CA,4.4,73,B,realtor_scraper,2026-04-13T06:44:55.001868+00:00
Lisa Stewart,Lisa,Stewart,lisa.stewart@gmail.com,(684) 733-7807,Meritage Homes,Portland,OR,5,29,2022187,OR224596,OR,4.0,61,B,realtor_scraper,2026-04-13T06:44:55.001877+00:00
Carolyn Edwards,Carolyn,Edwards,cedwards@homesmart.com,(213) 492-8857,Lennar,Nashville,TN,24,25,14186028,TN590439,TN,3.7,94,A,realtor_scraper,2026-04-13T06:44:55.001885+00:00
Jessica Campbell,Jessica,Campbell,jessicac@yahoo.com,(903) 969-5224,Tri Pointe Homes,Columbus,OH,14,50,2916109,OH515503,OH,4.0,74,B,realtor_scraper,2026-04-13T06:44:55.001894+00:00
Aaron Murphy,Aaron,Murphy,aaronm@homesmart.com,(360) 980-2508,Keller Williams,Salt Lake City,UT,12,18,4234635,UT497391,UT,3.7,79,B,realtor_scraper,2026-04-13T06:44:55.001902+00:00
Heather Green,Heather,Green,hgreen@compass.com,(760) 814-2808,RE/MAX,Raleigh,NC,14,22,10234787,NC507054,NC,4.0,100,B,realtor_scraper,2026-04-13T06:44:55.001910+00:00
Amanda Kelly,Amanda,Kelly,amandak@redfin.com,(716) 873-6602,Beazer Homes,Columbus,OH,15,19,4334177,OH513647,OH,3.8,89,B,realtor_scraper,2026-04-13T06:44:55.001918+00:00
Ryan Diaz,Ryan,Diaz,rdiaz@hotmail.com,(608) 849-3146,HomeSmart,Columbus,OH,6,45,13979482,OH402385,OH,4.3,100,B,realtor_scraper,2026-04-13T06:44:55.001933+00:00
Brian Bailey,Brian,Bailey,brian80@redfin.com,(406) 618-1716,Weichert,Minneapolis,MN,15,47,12451065,MN679032,MN,4.8,100,B,realtor_scraper,2026-04-13T06:44:55.001941+00:00
John Gutierrez,John,Gutierrez,gutierrez.john@coldwellbanker.com,(402) 738-6622,Keller Williams,Indianapolis,IN,4,5,906886,IN703731,IN,3.7,64,B,realtor_scraper,2026-04-13T06:44:55.001950+00:00
Angela Sanchez,Angela,Sanchez,angelas@realtyonegroup.com,(318) 558-5471,KB Home,Portland,OR,16,45,10805277,OR504080,OR,4.5,100,B,realtor_scraper,2026-04-13T06:44:55.001962+00:00
Linda Taylor,Linda,Taylor,ltaylor@realtyonegroup.com,(925) 995-4209,Weichert,Cincinnati,OH,0,5,197121,OH592910,OH,3.7,65,B,realtor_scraper,2026-04-13T06:44:55.001971+00:00
Dennis Ward,Dennis,Ward,dennis.ward@coldwellbanker.com,(240) 774-8069,The Agency,Reno,NV,12,31,12331164,NV627715,NV,4.6,82,C,realtor_scraper,2026-04-13T06:44:55.001980+00:00
Jeffrey Lee,Jeffrey,Lee,jeffrey.lee@realtyonegroup.com,(920) 212-6633,D.R. Horton,Sacramento,CA,9,13,3919227,CA491465,CA,3.6,60,B,realtor_scraper,2026-04-13T06:44:55.001988+00:00
Joshua Roberts,Joshua,Roberts,joshua.roberts@redfin.com,(701) 628-3751,Taylor Morrison,Reno,NV,11,30,13932899,NV745666,NV,3.9,90,C,realtor_scraper,2026-04-13T06:44:55.001997+00:00
Christopher Cook,Christopher,Cook,christopher9@redfin.com,(909) 357-6545,Taylor Morrison,Reno,NV,22,50,14295234,NV575437,NV,4.9,76,C,realtor_scraper,2026-04-13T06:44:55.002005+00:00
Maria Reed,Maria,Reed,mreed@yahoo.com,(970) 255-7058,Meritage Homes,Raleigh,NC,1,1,77908,NC281752,NC,4.2,70,B,realtor_scraper,2026-04-13T06:44:55.002014+00:00
Mary Miller,Mary,Miller,mary75@realtyonegroup.com,(760) 507-3653,RE/MAX,Salt Lake City,UT,23,26,8189094,UT516431,UT,4.3,85,B,realtor_scraper,2026-04-13T06:44:55.002025+00:00
William Nelson,William,Nelson,william.nelson@redfin.com,(626) 652-4552,Better Homes & Gardens,Memphis,TN,17,15,4683554,TN877196,TN,4.5,85,C,realtor_scraper,2026-04-13T06:44:55.002036+00:00
Raymond Watson,Raymond,Watson,raymondw@exprealty.com,(205) 594-7092,D.R. Horton,Jacksonville,FL,7,14,10207323,FL198159,FL,5.0,87,B,realtor_scraper,2026-04-13T06:44:55.002044+00:00
Stephanie Scott,Stephanie,Scott,scott.stephanie@remax.net,(650) 208-9419,Compass,Memphis,TN,6,50,11206238,TN613889,TN,4.4,70,C,realtor_scraper,2026-04-13T06:44:55.002056+00:00
Steven Green,Steven,Green,steven83@gmail.com,(534) 647-2055,Weichert,Detroit,MI,13,38,2790752,MI216025,MI,4.9,90,B,realtor_scraper,2026-04-13T06:44:55.002064+00:00
Kathleen Brown,Kathleen,Brown,kbrown@redfin.com,(623) 335-1953,Better Homes & Gardens,Cincinnati,OH,7,38,6586525,OH535785,OH,4.6,76,B,realtor_scraper,2026-04-13T06:44:55.002073+00:00
Brandon Garcia,Brandon,Garcia,bgarcia@remax.net,(786) 244-3596,ERA,Baltimore,MD,13,49,11029212,MD884247,MD,4.3,79,B,realtor_scraper,2026-04-13T06:44:55.002082+00:00
Anthony Brooks,Anthony,Brooks,anthony54@outlook.com,(212) 784-3589,HomeSmart,Milwaukee,WI,16,20,5286009,WI486230,WI,3.9,78,C,realtor_scraper,2026-04-13T06:44:55.002090+00:00
Laura Reed,Laura,Reed,laura86@kw.com,(702) 927-7762,Zillow Premier,Raleigh,NC,14,32,11279669,NC710000,NC,4.0,91,B,realtor_scraper,2026-04-13T06:44:55.002099+00:00
Stephanie Chavez,Stephanie,Chavez,stephaniec@hotmail.com,(321) 549-5418,RE/MAX,San Antonio,TX,11,39,3425399,TX595182,TX,3.7,70,B,realtor_scraper,2026-04-13T06:44:55.002107+00:00
Gregory Brooks,Gregory,Brooks,gregoryb@redfin.com,(401) 424-1415,Vylla Home,Nashville,TN,7,45,1685934,TN575272,TN,4.3,70,A,realtor_scraper,2026-04-13T06:44:55.002118+00:00
Donald Ortiz,Donald,Ortiz,donald40@homesmart.com,(508) 462-7999,Lennar,Denver,CO,2,11,1270393,CO756773,CO,4.9,87,A,realtor_scraper,2026-04-13T06:44:55.002126+00:00
Michael Evans,Michael,Evans,michaele@yahoo.com,(571) 264-4759,Zillow Premier,San Jose,CA,15,47,1994169,CA719058,CA,3.9,74,B,realtor_scraper,2026-04-13T06:44:55.002134+00:00
Anthony Phillips,Anthony,Phillips,anthony.phillips@remax.net,(430) 599-6193,eXp Realty,Richmond,VA,9,37,5007947,VA178648,VA,4.6,77,C,realtor_scraper,2026-04-13T06:44:55.002142+00:00
Elizabeth James,Elizabeth,James,elizabeth28@coldwellbanker.com,(949) 629-7195,M/I Homes,St. Louis,MO,13,36,5869371,MO569744,MO,4.6,89,B,realtor_scraper,2026-04-13T06:44:55.002151+00:00
Steven Rodriguez,Steven,Rodriguez,stevenr@homesmart.com,(804) 625-5230,Meritage Homes,Indianapolis,IN,20,14,7875927,IN393404,IN,4.8,83,B,realtor_scraper,2026-04-13T06:44:55.002160+00:00
Rachel Chavez,Rachel,Chavez,rachelc@hotmail.com,(989) 296-7819,M/I Homes,Riverside,CA,3,11,638454,CA336688,CA,3.9,88,B,realtor_scraper,2026-04-13T06:44:55.002173+00:00
Stephen Chavez,Stephen,Chavez,stephenc@remax.net,(754) 904-3507,ERA,Detroit,MI,20,37,14708964,MI176710,MI,4.0,100,B,realtor_scraper,2026-04-13T06:44:55.002181+00:00
Patrick Hughes,Patrick,Hughes,patrick21@redfin.com,(253) 794-1112,Lennar,Austin,TX,22,35,2042493,TX371994,TX,4.3,80,A,realtor_scraper,2026-04-13T06:44:55.002189+00:00
Brian Smith,Brian,Smith,brians@exprealty.com,(479) 286-9182,Nest Seekers,Oklahoma City,OK,7,12,5156460,OK117595,OK,4.4,84,C,realtor_scraper,2026-04-13T06:44:55.002198+00:00
Scott Hernandez,Scott,Hernandez,hernandez.scott@weichert.com,(779) 483-4466,Redfin,Columbus,OH,22,31,1731901,OH768188,OH,4.6,60,B,realtor_scraper,2026-04-13T06:44:55.002209+00:00
Matthew Scott,Matthew,Scott,matthew.scott@redfin.com,(364) 208-8609,Ryan Homes,Minneapolis,MN,10,19,1743331,MN272882,MN,4.5,80,B,realtor_scraper,2026-04-13T06:44:55.002218+00:00
