full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
James Moreno,James,Moreno,morenojames@icloud.com,(347) 977-2714,HomeSmart,Fremont,CA,5,14,6321672,CA177119,CA,4.4,89,A,realtor_scraper,2026-04-29T07:03:41.112001+00:00
Kathleen Griffin,Kathleen,Griffin,griffinkathleen@realtyonegroup.com,(915) 529-1960,ZipRealty,Columbus,OH,10,24,18466056,OH448061,OH,3.1,100,A,realtor_scraper,2026-04-29T07:03:41.118353+00:00
Judy Alexander,Judy,Alexander,jalexander@coldwellbanker.com,(612) 858-1328,Taylor Morrison,Peoria,AZ,1,1,382974,AZ795021,AZ,4.3,63,C,realtor_scraper,2026-04-29T07:03:41.130546+00:00
Sam Black,Sam,Black,samblack@kw.com,(716) 772-8323,Meritage Homes,Chattanooga,TN,4,7,2846893,TN901677,TN,4.2,78,B,realtor_scraper,2026-04-29T07:03:41.123556+00:00
Julie Chavez,Julie,Chavez,jchavez@homes.com,(818) 660-8349,Howard Hanna Real Estate,Corpus Christi,TX,17,12,5296728,TX779658,TX,4.4,97,A,realtor_scraper,2026-04-29T07:03:41.115307+00:00
Sarah Mitchell,Sarah,Mitchell,sarahm@yahoo.com,(838) 316-5788,Re/Max,Vallejo,CA,3,17,7925383,CA413794,CA,4.4,84,B,realtor_scraper,2026-04-29T07:03:41.124884+00:00
Teresa Nguyen,Teresa,Nguyen,teresa.nguyen@century21.com,(339) 747-9150,Equity Residential,Grand Rapids,MI,14,35,16156980,MI380610,MI,4.0,98,B,realtor_scraper,2026-04-29T07:03:41.124674+00:00
Randy Russell,Randy,Russell,randy.russell@century21.com,(714) 143-4639,Newmark Grubb Knight Frank,Beaumont,TX,0,1,448645,TX346894,TX,3.9,61,C,realtor_scraper,2026-04-29T07:03:41.128481+00:00
Juan Warren,Juan,Warren,juan.warren@bhhs.com,(516) 137-2107,Perry Homes,South Bend,IN,4,9,4411215,IN576661,IN,3.1,77,C,realtor_scraper,2026-04-29T07:03:41.129341+00:00
Bobby Alvarez,Bobby,Alvarez,bobby.alvarez@exp.com,(860) 586-4388,J.P. Morgan Real Estate,Paterson,NJ,6,24,13987392,NJ461689,NJ,3.6,90,B,realtor_scraper,2026-04-29T07:03:41.121673+00:00
Jeremy Watson,Jeremy,Watson,jwatson@gmail.com,(732) 467-1866,Sotheby's International Realty,Cambridge,MA,4,16,5562912,MA525687,MA,4.5,83,C,realtor_scraper,2026-04-29T07:03:41.130618+00:00
Jason Lopez,Jason,Lopez,jasonl@zillow.com,(404) 601-7344,Weichert Realtors,New Orleans,LA,5,6,3200382,LA799617,LA,3.6,81,A,realtor_scraper,2026-04-29T07:03:41.112911+00:00
Melissa Mendoza,Melissa,Mendoza,mendozamelissa@yahoo.com,(801) 279-4241,Ryan Homes,Clovis,CA,4,15,6643635,CA111486,CA,4.7,83,C,realtor_scraper,2026-04-29T07:03:41.129060+00:00
Scott Mason,Scott,Mason,masonscott@kw.com,(458) 742-8392,Zillow Premier Agent,Lexington,KY,13,8,5834768,KY850855,KY,4.5,93,A,realtor_scraper,2026-04-29T07:03:41.113702+00:00
Sarah Ramirez,Sarah,Ramirez,sarahr@redfin.com,(470) 919-7498,Sotheby's International Realty,Oklahoma City,OK,10,15,5352990,OK440191,OK,4.9,100,A,realtor_scraper,2026-04-29T07:03:41.117733+00:00
Jean Marshall,Jean,Marshall,jeanmarshall@kw.com,(430) 996-1479,Intero Real Estate,Springfield,MA,5,20,11942340,MA334194,MA,3.3,88,B,realtor_scraper,2026-04-29T07:03:41.124813+00:00
Danielle Ford,Danielle,Ford,forddanielle@trulia.com,(272) 541-2232,Movoto,Waterbury,CT,2,5,1899200,CT133536,CT,3.0,69,C,realtor_scraper,2026-04-29T07:03:41.128551+00:00
Patrick Weaver,Patrick,Weaver,pweaver@kw.com,(865) 700-2401,Colliers International,Des Moines,IA,10,10,3323400,IA889478,IA,3.1,93,B,realtor_scraper,2026-04-29T07:03:41.122063+00:00
Stephen Reynolds,Stephen,Reynolds,sreynolds@compass.com,(319) 862-5023,Lyon Real Estate,New Orleans,LA,6,21,11142789,LA178760,LA,4.5,92,A,realtor_scraper,2026-04-29T07:03:41.116726+00:00
Dylan Robertson,Dylan,Robertson,dylan.robertson@coldwellbanker.com,(763) 338-7631,ZipRealty,Lakewood,CO,6,12,4038252,CO612184,CO,3.5,87,B,realtor_scraper,2026-04-29T07:03:41.125830+00:00
Katherine Hughes,Katherine,Hughes,katherinehughes@exp.com,(971) 716-4316,Howard Hanna Real Estate,Denton,TX,4,9,3978603,TX546410,TX,5.0,77,C,realtor_scraper,2026-04-29T07:03:41.127541+00:00
Andrew Thompson,Andrew,Thompson,thompsonandrew@realtor.com,(805) 208-3866,Berkshire Hathaway HomeServices,Fort Wayne,IN,5,17,4897870,IN646067,IN,3.0,90,A,realtor_scraper,2026-04-29T07:03:41.112316+00:00
Derek Munoz,Derek,Munoz,derekmunoz@century21.com,(203) 331-6652,Colliers International,Vallejo,CA,3,4,1405892,CA507037,CA,5.0,73,B,realtor_scraper,2026-04-29T07:03:41.120710+00:00
Kathleen Allen,Kathleen,Allen,allenkathleen@hotmail.com,(850) 800-3475,Realty World,Erie,PA,1,4,1737264,PA341946,PA,3.5,66,C,realtor_scraper,2026-04-29T07:03:41.126631+00:00
Kenneth Chen,Kenneth,Chen,kennethchen@realtor.com,(408) 592-7700,Dickson Realty,Rockford,IL,5,19,5490259,IL936934,IL,3.4,88,B,realtor_scraper,2026-04-29T07:03:41.122912+00:00
Jacob Spencer,Jacob,Spencer,spencerjacob@agent.com,(279) 261-1734,David Weekley Homes,Inglewood,CA,10,35,20665505,CA695751,CA,3.1,95,C,realtor_scraper,2026-04-29T07:03:41.129188+00:00
Maria Young,Maria,Young,mariay@compass.com,(443) 376-3743,Lennar,Baltimore,MD,14,15,4529805,MD95686,MD,4.6,100,A,realtor_scraper,2026-04-29T07:03:41.118000+00:00
Ashley Porter,Ashley,Porter,ashleyporter@sothebysrealty.com,(810) 804-9194,Marcus & Millichap,Newark,NJ,6,22,16067172,NJ88538,NJ,4.1,92,A,realtor_scraper,2026-04-29T07:03:41.113296+00:00
Doris Cox,Doris,Cox,doris.cox@zillow.com,(804) 184-7592,Lyon Real Estate,Paterson,NJ,4,6,3438930,NJ452759,NJ,4.9,77,B,realtor_scraper,2026-04-29T07:03:41.123842+00:00
Madison Edwards,Madison,Edwards,madisonedwards@yahoo.com,(985) 418-7720,CBRE,Santa Ana,CA,8,34,21089248,CA444362,CA,4.6,96,A,realtor_scraper,2026-04-29T07:03:41.113114+00:00
Jacqueline Perez,Jacqueline,Perez,jacquelineperez@realtor.com,(914) 583-4217,Newmark Grubb Knight Frank,Richardson,TX,8,19,7287868,TX425599,TX,4.9,91,C,realtor_scraper,2026-04-29T07:03:41.127579+00:00
Katherine Butler,Katherine,Butler,katherineb@broker.com,(404) 336-5142,Engel & Volkers,Murfreesboro,TN,4,7,4066090,TN951119,TN,3.4,75,C,realtor_scraper,2026-04-29T07:03:41.129725+00:00
Margaret Diaz,Margaret,Diaz,diazmargaret@remax.net,(727) 374-8899,Colliers International,San Jose,CA,14,25,8363225,CA121378,CA,5.0,100,A,realtor_scraper,2026-04-29T07:03:41.117873+00:00
Diana Robertson,Diana,Robertson,dianar@agent.com,(805) 326-1845,Perry Homes,Chattanooga,TN,3,8,4697312,TN799450,TN,3.6,77,B,realtor_scraper,2026-04-29T07:03:41.120113+00:00
Nancy Murphy,Nancy,Murphy,nmurphy@nextdoor.com,(606) 709-1904,Baird & Warner,Bakersfield,CA,1,2,680488,CA980070,CA,4.6,69,A,realtor_scraper,2026-04-29T07:03:41.119146+00:00
Paul Morales,Paul,Morales,paulmorales@homes.com,(702) 894-5649,Dickson Realty,Arvada,CO,0,10,2586980,CO91084,CO,3.7,70,C,realtor_scraper,2026-04-29T07:03:41.130204+00:00
Julie Vargas,Julie,Vargas,vargasjulie@yahoo.com,(219) 929-3903,Equity Residential,Milwaukee,WI,6,20,12240400,WI179780,WI,3.8,92,A,realtor_scraper,2026-04-29T07:03:41.114249+00:00
Sandra Sanders,Sandra,Sanders,sanderssandra@gmail.com,(830) 564-3456,Better Homes and Gardens Real Estate,Pacoima,CA,6,10,7280030,CA815169,CA,3.7,82,C,realtor_scraper,2026-04-29T07:03:41.127054+00:00
Deborah Rice,Deborah,Rice,ricedeborah@kw.com,(847) 945-6871,Compass,Fort Wayne,IN,7,21,10642800,IN362443,IN,3.6,94,A,realtor_scraper,2026-04-29T07:03:41.112261+00:00
Ethan Stevens,Ethan,Stevens,stevensethan@century21.com,(305) 287-8676,NVR Homes,Clinton,MI,4,15,6669450,MI988730,MI,3.2,83,C,realtor_scraper,2026-04-29T07:03:41.128498+00:00
Jerry Nguyen,Jerry,Nguyen,jerryn@yahoo.com,(712) 612-8624,Century 21,Pacoima,CA,2,5,1937075,CA85064,CA,4.2,69,C,realtor_scraper,2026-04-29T07:03:41.126645+00:00
Gloria Lewis,Gloria,Lewis,glorialewis@outlook.com,(469) 949-8049,Lennar,Chicago,IL,9,20,11258800,IL415379,IL,4.2,98,A,realtor_scraper,2026-04-29T07:03:41.117199+00:00
Lisa Kim,Lisa,Kim,lisa.kim@nextdoor.com,(602) 348-6161,Ryan Homes,Vancouver,WA,0,1,469402,WA502729,WA,3.6,64,B,realtor_scraper,2026-04-29T07:03:41.121899+00:00
Corey Hughes,Corey,Hughes,coreyh@bhhs.com,(715) 196-1978,ZipRealty,North Las Vegas,NV,0,2,717532,NV184607,NV,4.2,67,A,realtor_scraper,2026-04-29T07:03:41.115865+00:00
Andrea Bryant,Andrea,Bryant,andrea.bryant@zillow.com,(369) 402-2387,Help-U-Sell,Hollywood,FL,4,8,3520392,FL100485,FL,3.0,79,B,realtor_scraper,2026-04-29T07:03:41.125544+00:00
Melissa Chavez,Melissa,Chavez,chavezmelissa@agent.com,(740) 935-4527,Village Real Estate,Saint Paul,MN,6,33,16718361,MN207409,MN,3.9,92,A,realtor_scraper,2026-04-29T07:03:41.114091+00:00
Aaron Palmer,Aaron,Palmer,aaron.palmer@kw.com,(651) 776-8900,Intero Real Estate,Phoenix,AZ,10,17,7129307,AZ761739,AZ,3.5,100,A,realtor_scraper,2026-04-29T07:03:41.118300+00:00
Jose Hunt,Jose,Hunt,huntjose@realty.com,(769) 338-3479,KB Home,Vancouver,WA,8,33,23363835,WA875259,WA,3.5,94,B,realtor_scraper,2026-04-29T07:03:41.120834+00:00
William Cole,William,Cole,williamc@exp.com,(931) 671-6653,ERA Real Estate,Columbia,SC,7,23,7694351,SC96556,SC,3.3,92,B,realtor_scraper,2026-04-29T07:03:41.124367+00:00
Aaron Hunt,Aaron,Hunt,ahunt@redfin.com,(945) 590-5044,United Real Estate,Newark,NJ,16,27,12362355,NJ808236,NJ,4.5,100,A,realtor_scraper,2026-04-29T07:03:41.115474+00:00
Frank Ramirez,Frank,Ramirez,framirez@homes.com,(929) 975-8836,Realty ONE Group,Spokane,WA,1,9,2047167,WA266068,WA,3.8,74,B,realtor_scraper,2026-04-29T07:03:41.124507+00:00
Noah Allen,Noah,Allen,noah.allen@sothebysrealty.com,(979) 551-3482,D.R. Horton,Brockton,MA,4,11,3709156,MA73977,MA,4.4,79,C,realtor_scraper,2026-04-29T07:03:41.127491+00:00
Christine Ferguson,Christine,Ferguson,christineferguson@realtyonegroup.com,(732) 129-6728,Intero Real Estate,Baton Rouge,LA,11,26,10700378,LA847638,LA,4.3,98,B,realtor_scraper,2026-04-29T07:03:41.125248+00:00
Paul Vasquez,Paul,Vasquez,pvasquez@realtyonegroup.com,(207) 947-6298,Compass,Amarillo,TX,4,7,1764658,TX623309,TX,4.6,78,B,realtor_scraper,2026-04-29T07:03:41.123911+00:00
Nathan Palmer,Nathan,Palmer,nathanpalmer@realtor.com,(605) 978-9848,HomeSmart,Nashville,TN,8,20,10427560,TN475373,TN,5.0,96,A,realtor_scraper,2026-04-29T07:03:41.112514+00:00
Michelle Harris,Michelle,Harris,michelle.harris@homes.com,(406) 155-5013,Pulte Homes,McKinney,TX,2,2,652270,TX271511,TX,4.7,69,B,realtor_scraper,2026-04-29T07:03:41.125527+00:00
Anthony White,Anthony,White,anthonywhite@trulia.com,(352) 439-6842,Realty ONE Group,Mobile,AL,5,16,7547152,AL490041,AL,4.3,88,B,realtor_scraper,2026-04-29T07:03:41.120021+00:00
Donna Castillo,Donna,Castillo,donna.castillo@sothebysrealty.com,(858) 459-5921,NVR Homes,Kansas City,KS,3,18,10343934,KS565546,KS,4.9,84,B,realtor_scraper,2026-04-29T07:03:41.122080+00:00
Philip Alvarez,Philip,Alvarez,alvarezphilip@realtor.com,(614) 911-5651,Purplebricks,Fort Wayne,IN,13,22,7904578,IN106904,IN,3.9,100,A,realtor_scraper,2026-04-29T07:03:41.117816+00:00
Charles Rodriguez,Charles,Rodriguez,charlesrodriguez@gmail.com,(928) 604-6675,AvalonBay Communities,Pasadena,TX,3,12,4293912,TX748648,TX,4.0,81,B,realtor_scraper,2026-04-29T07:03:41.125910+00:00
Jeffrey Foster,Jeffrey,Foster,fosterjeffrey@redfin.com,(660) 882-3265,Newmark Grubb Knight Frank,Chicago,IL,4,7,3865526,IL929153,IL,4.2,80,A,realtor_scraper,2026-04-29T07:03:41.116485+00:00
Denise Alvarez,Denise,Alvarez,denisea@kw.com,(623) 174-1716,J.P. Morgan Real Estate,Detroit,MI,3,17,7409025,MI262158,MI,3.1,86,A,realtor_scraper,2026-04-29T07:03:41.114045+00:00
Justin Morales,Justin,Morales,justin.morales@agent.com,(220) 683-7426,Century 21,Athens,GA,5,19,10916773,GA843920,GA,3.9,85,C,realtor_scraper,2026-04-29T07:03:41.130445+00:00
Raymond Flores,Raymond,Flores,floresraymond@gmail.com,(518) 222-4771,Pulte Homes,Baltimore,MD,15,24,18515400,MD727922,MD,4.9,100,A,realtor_scraper,2026-04-29T07:03:41.116150+00:00
Danielle Flores,Danielle,Flores,floresdanielle@exp.com,(831) 514-7907,NVR Homes,Clarksville,TN,6,12,5175792,TN898649,TN,3.9,87,B,realtor_scraper,2026-04-29T07:03:41.125561+00:00
Katherine Olson,Katherine,Olson,kolson@exp.com,(508) 265-5835,Village Real Estate,Athens,GA,2,10,3940450,GA72432,GA,4.8,74,C,realtor_scraper,2026-04-29T07:03:41.126984+00:00
Martha James,Martha,James,mjames@outlook.com,(989) 268-2481,John L. Scott Real Estate,Charlotte,NC,4,9,2460213,NC568417,NC,3.1,82,A,realtor_scraper,2026-04-29T07:03:41.118390+00:00
Sharon Ferguson,Sharon,Ferguson,sharonf@exp.com,(502) 692-2896,Exit Realty,San Diego,CA,8,34,20204840,CA350396,CA,4.2,96,A,realtor_scraper,2026-04-29T07:03:41.118158+00:00
Brandon Chavez,Brandon,Chavez,bchavez@realtyonegroup.com,(215) 737-1512,Meritage Homes,Alexandria,VA,3,14,4539262,VA308219,VA,3.7,83,B,realtor_scraper,2026-04-29T07:03:41.122097+00:00
Helen Freeman,Helen,Freeman,freemanhelen@realtyonegroup.com,(850) 926-4248,NVR Homes,Hollywood,CA,1,2,984088,CA609943,CA,4.9,67,B,realtor_scraper,2026-04-29T07:03:41.125846+00:00
Bobby Mendoza,Bobby,Mendoza,bmendoza@realtyonegroup.com,(274) 325-9897,Movoto,Lexington,KY,9,20,7733100,KY557345,KY,3.2,98,A,realtor_scraper,2026-04-29T07:03:41.115053+00:00
Jacob Sullivan,Jacob,Sullivan,jacobsullivan@broker.com,(806) 896-6009,Meritage Homes,Tallahassee,FL,5,4,2342556,FL99326,FL,3.7,77,B,realtor_scraper,2026-04-29T07:03:41.121726+00:00
Maria Fox,Maria,Fox,mariaf@outlook.com,(447) 849-3817,Redfin Partner,Ventura,CA,9,14,8452122,CA762969,CA,3.0,92,C,realtor_scraper,2026-04-29T07:03:41.126967+00:00
Diane Herrera,Diane,Herrera,herreradiane@yahoo.com,(763) 740-7074,Realty Executives,Odessa,TX,0,9,2577168,TX366677,TX,3.5,69,C,realtor_scraper,2026-04-29T07:03:41.127094+00:00
Madison Hall,Madison,Hall,madison.hall@hotmail.com,(208) 713-8000,ZipRealty,Odessa,TX,0,4,1112668,TX203198,TX,3.1,64,C,realtor_scraper,2026-04-29T07:03:41.130482+00:00
Robert Fisher,Robert,Fisher,rfisher@exp.com,(585) 207-8747,Weichert Realtors,Sacramento,CA,8,29,17391793,CA478891,CA,3.8,96,A,realtor_scraper,2026-04-29T07:03:41.116779+00:00
Zachary Campbell,Zachary,Campbell,zachary.campbell@sothebysrealty.com,(561) 253-7653,ZipRealty,Kansas City,KS,1,9,3499632,KS272744,KS,4.8,74,B,realtor_scraper,2026-04-29T07:03:41.119895+00:00
Marcus Campbell,Marcus,Campbell,marcus.campbell@agent.com,(936) 689-6891,Meritage Homes,Fort Wayne,IN,1,9,3972294,IN509904,IN,3.9,76,A,realtor_scraper,2026-04-29T07:03:41.116998+00:00
Olivia Griffin,Olivia,Griffin,olivia.griffin@homes.com,(959) 578-5703,Lyon Real Estate,Laredo,TX,8,30,12609600,TX677203,TX,3.4,96,A,realtor_scraper,2026-04-29T07:03:41.116970+00:00
Frank Freeman,Frank,Freeman,frankf@century21.com,(214) 326-4344,John L. Scott Real Estate,Fort Worth,TX,2,10,4903040,TX820305,TX,4.6,79,A,realtor_scraper,2026-04-29T07:03:41.114006+00:00
Sean Burns,Sean,Burns,sean.burns@compass.com,(785) 784-7446,Homes.com,Louisville,KY,8,29,12083053,KY547467,KY,3.6,96,A,realtor_scraper,2026-04-29T07:03:41.112894+00:00
Joan Kennedy,Joan,Kennedy,joan.kennedy@homes.com,(641) 698-8464,Taylor Morrison,Birmingham,AL,11,17,11755585,AL318648,AL,4.8,98,B,realtor_scraper,2026-04-29T07:03:41.119638+00:00
Martha Lopez,Martha,Lopez,martha.lopez@trulia.com,(979) 555-1348,Taylor Morrison,Chattanooga,TN,7,17,7156269,TN888446,TN,4.7,92,B,realtor_scraper,2026-04-29T07:03:41.122270+00:00
Heather Fox,Heather,Fox,heatherf@bhhs.com,(424) 128-5589,Colliers International,Fairfield,CA,2,3,1099461,CA85997,CA,3.5,67,C,realtor_scraper,2026-04-29T07:03:41.127508+00:00
Corey Moreno,Corey,Moreno,cmoreno@realtor.com,(423) 980-2371,Compass,Dayton,OH,6,27,17985483,OH184535,OH,4.2,90,B,realtor_scraper,2026-04-29T07:03:41.125071+00:00
Noah Wright,Noah,Wright,noahwright@realtor.com,(860) 180-8584,Village Real Estate,Mobile,AL,3,18,5945382,AL476407,AL,4.0,84,B,realtor_scraper,2026-04-29T07:03:41.125280+00:00
Gerald Brown,Gerald,Brown,geraldbrown@trulia.com,(240) 113-5028,NVR Homes,Spokane,WA,8,32,24836896,WA857939,WA,3.3,94,B,realtor_scraper,2026-04-29T07:03:41.121526+00:00
Kathleen Lewis,Kathleen,Lewis,lewiskathleen@nextdoor.com,(216) 639-8868,Redfin Partner,Grand Rapids,MI,6,17,12450596,MI439129,MI,4.1,90,B,realtor_scraper,2026-04-29T07:03:41.125214+00:00
Judy Carter,Judy,Carter,judycarter@realty.com,(351) 240-3627,J.P. Morgan Real Estate,Jackson,MS,2,7,2552025,MS715258,MS,4.0,74,B,realtor_scraper,2026-04-29T07:03:41.121456+00:00
Michael Collins,Michael,Collins,michaelcollins@yahoo.com,(814) 119-7434,Berkshire Hathaway HomeServices,Lewisville,TX,1,4,1295516,TX56075,TX,4.4,66,C,realtor_scraper,2026-04-29T07:03:41.127821+00:00
Billy Gordon,Billy,Gordon,billyg@realtyonegroup.com,(913) 179-7266,Century 21,Minneapolis,MN,11,17,13340546,MN817871,MN,3.5,100,A,realtor_scraper,2026-04-29T07:03:41.117301+00:00
Denise McDonald,Denise,McDonald,mcdonalddenise@compass.com,(667) 968-9893,Meritage Homes,Boston,MA,8,19,7096310,MA488902,MA,3.2,96,A,realtor_scraper,2026-04-29T07:03:41.115126+00:00
Denise Thomas,Denise,Thomas,thomasdenise@homes.com,(443) 231-1623,Dickson Realty,Brockton,MA,3,19,11334545,MA794590,MA,4.9,81,C,realtor_scraper,2026-04-29T07:03:41.130053+00:00
Stephen Scott,Stephen,Scott,stephenscott@homes.com,(912) 904-3723,Newmark Grubb Knight Frank,Allen,TX,1,4,1257404,TX596457,TX,3.8,66,C,realtor_scraper,2026-04-29T07:03:41.127595+00:00
Edwin Rose,Edwin,Rose,erose@outlook.com,(530) 356-2983,NVR Homes,Milwaukee,WI,8,10,6483540,WI624112,WI,4.4,91,A,realtor_scraper,2026-04-29T07:03:41.116089+00:00
Brenda Moreno,Brenda,Moreno,morenobrenda@yahoo.com,(915) 907-6156,Howard Hanna Real Estate,Billings,MT,7,12,8456880,MT374880,MT,3.6,86,C,realtor_scraper,2026-04-29T07:03:41.127190+00:00
Ethan Dixon,Ethan,Dixon,ethan.dixon@redfin.com,(401) 220-4555,Meritage Homes,Carrollton,TX,4,9,4446243,TX170215,TX,3.9,77,C,realtor_scraper,2026-04-29T07:03:41.129929+00:00
Ethan Bryant,Ethan,Bryant,ebryant@kw.com,(415) 420-5920,Taylor Morrison,Green Bay,WI,3,9,3884076,WI188508,WI,3.7,75,C,realtor_scraper,2026-04-29T07:03:41.128700+00:00
Vincent Jimenez,Vincent,Jimenez,vjimenez@trulia.com,(534) 874-6723,Zillow Premier Agent,Wichita,KS,11,20,13398620,KS56574,KS,4.9,100,A,realtor_scraper,2026-04-29T07:03:41.114359+00:00
Christian Harrison,Christian,Harrison,christian.harrison@zillow.com,(725) 239-7464,Colliers International,San Jose,CA,8,30,10640310,CA660552,CA,3.2,96,A,realtor_scraper,2026-04-29T07:03:41.114971+00:00
Sharon Stevens,Sharon,Stevens,sharonstevens@yahoo.com,(908) 683-6340,HomeSmart,Nampa,ID,0,10,2462830,ID576014,ID,4.1,70,C,realtor_scraper,2026-04-29T07:03:41.127069+00:00
Natalie Martin,Natalie,Martin,nmartin@bhhs.com,(806) 750-8738,Realty ONE Group,Bridgeport,CT,4,14,5227222,CT29333,CT,3.4,85,B,realtor_scraper,2026-04-29T07:03:41.121366+00:00
Brandon West,Brandon,West,brandonwest@zillow.com,(607) 706-5927,CBRE,Fort Collins,CO,5,19,8793295,CO473785,CO,3.4,88,B,realtor_scraper,2026-04-29T07:03:41.125127+00:00
Stephanie Nguyen,Stephanie,Nguyen,nguyenstephanie@yahoo.com,(945) 475-3598,Marcus & Millichap,Chandler,AZ,10,33,23096106,AZ566401,AZ,4.0,100,A,realtor_scraper,2026-04-29T07:03:41.114511+00:00
Brenda Rose,Brenda,Rose,brendar@icloud.com,(314) 372-8707,Berkshire Hathaway HomeServices,Chesapeake,VA,7,33,25389606,VA605099,VA,3.2,94,A,realtor_scraper,2026-04-29T07:03:41.112095+00:00
Kathryn Gibson,Kathryn,Gibson,kathryn.gibson@yahoo.com,(918) 307-6524,Beazer Homes,Durham,NC,11,27,11202462,NC330285,NC,3.0,100,A,realtor_scraper,2026-04-29T07:03:41.118116+00:00
Alice Rose,Alice,Rose,alicerose@compass.com,(956) 409-9466,Perry Homes,San Bernardino,CA,4,16,6522720,CA933784,CA,3.9,86,B,realtor_scraper,2026-04-29T07:03:41.124590+00:00
Jerry Jenkins,Jerry,Jenkins,jerryjenkins@sothebysrealty.com,(281) 678-2651,Purplebricks,Richmond,VA,6,16,6316272,VA790739,VA,4.0,90,B,realtor_scraper,2026-04-29T07:03:41.119840+00:00
Brian Guzman,Brian,Guzman,bguzman@sothebysrealty.com,(646) 207-3742,Marcus & Millichap,Irvine,CA,10,20,9904720,CA210914,CA,4.4,100,A,realtor_scraper,2026-04-29T07:03:41.112732+00:00
Beverly Carter,Beverly,Carter,beverlyc@century21.com,(225) 105-9995,ERA Real Estate,Omaha,NE,0,5,2476275,NE245438,NE,4.2,70,A,realtor_scraper,2026-04-29T07:03:41.118703+00:00
Kelly Medina,Kelly,Medina,kellymedina@exp.com,(904) 137-6061,David Weekley Homes,Charlotte,NC,10,33,11204622,NC371090,NC,3.8,100,A,realtor_scraper,2026-04-29T07:03:41.114941+00:00
Johnny Edwards,Johnny,Edwards,johnnyedwards@kw.com,(770) 890-5473,Homes.com,Billings,MT,1,10,4381120,MT609326,MT,4.2,72,C,realtor_scraper,2026-04-29T07:03:41.129484+00:00
Eugene Griffin,Eugene,Griffin,eugeneg@trulia.com,(409) 418-9560,John L. Scott Real Estate,Colorado Springs,CO,15,18,12452940,CO684571,CO,4.6,100,A,realtor_scraper,2026-04-29T07:03:41.115542+00:00
Michael Kim,Michael,Kim,michaelk@redfin.com,(406) 666-4168,AvalonBay Communities,Clovis,CA,1,4,1830476,CA801559,CA,4.2,66,C,realtor_scraper,2026-04-29T07:03:41.126676+00:00
Adam Payne,Adam,Payne,adampayne@bhhs.com,(334) 900-6709,eXp Realty,Irvine,CA,0,5,1750000,CA448067,CA,3.9,68,B,realtor_scraper,2026-04-29T07:03:41.123426+00:00
Madison Alvarez,Madison,Alvarez,malvarez@zillow.com,(281) 674-2278,HomeSmart,Los Angeles,CA,6,15,6055845,CA562404,CA,4.3,92,A,realtor_scraper,2026-04-29T07:03:41.116905+00:00
Corey Munoz,Corey,Munoz,cmunoz@homes.com,(458) 593-4097,Engel & Volkers,Lincoln,NE,12,30,22228890,NE715622,NE,3.0,100,A,realtor_scraper,2026-04-29T07:03:41.118246+00:00
Devin McDonald,Devin,McDonald,dmcdonald@broker.com,(682) 336-6074,Village Real Estate,Cape Coral,FL,6,22,15182948,FL583073,FL,4.5,90,B,realtor_scraper,2026-04-29T07:03:41.121251+00:00
Frank White,Frank,White,fwhite@agent.com,(630) 279-6825,Equity Residential,Portland,OR,7,23,8152327,OR324333,OR,4.7,94,A,realtor_scraper,2026-04-29T07:03:41.118862+00:00
Scott Clark,Scott,Clark,sclark@sothebysrealty.com,(813) 439-4225,D.R. Horton,Irvine,CA,4,9,2926188,CA424209,CA,4.6,80,B,realtor_scraper,2026-04-29T07:03:41.121057+00:00
Patrick Ferguson,Patrick,Ferguson,patrickferguson@kw.com,(925) 623-8358,John L. Scott Real Estate,Nampa,ID,4,5,2520490,ID167312,ID,4.8,73,C,realtor_scraper,2026-04-29T07:03:41.127395+00:00
Jerry Nguyen,Jerry,Nguyen,jerry.nguyen@realtyonegroup.com,(308) 361-9588,Compass,Miami,FL,8,24,16602000,FL53807,FL,4.8,96,A,realtor_scraper,2026-04-29T07:03:41.118277+00:00
Harold Griffin,Harold,Griffin,haroldgriffin@kw.com,(716) 618-4790,Baird & Warner,Mesa,AZ,10,16,10354736,AZ366045,AZ,3.1,100,A,realtor_scraper,2026-04-29T07:03:41.114854+00:00
Ashley Warren,Ashley,Warren,ashley.warren@exp.com,(207) 747-3764,Trulia,Torrance,CA,3,13,4191837,CA892070,CA,4.2,82,B,realtor_scraper,2026-04-29T07:03:41.124962+00:00
Raymond Silva,Raymond,Silva,rsilva@yahoo.com,(764) 450-7326,CBRE,Raleigh,NC,12,35,14139685,NC709904,NC,3.5,100,A,realtor_scraper,2026-04-29T07:03:41.119261+00:00
Dylan Gonzalez,Dylan,Gonzalez,dylangonzalez@homes.com,(539) 188-3455,Dickson Realty,Las Cruces,NM,1,8,1666536,NM589624,NM,4.9,70,C,realtor_scraper,2026-04-29T07:03:41.129533+00:00
Samuel Thomas,Samuel,Thomas,sthomas@remax.net,(779) 610-5883,Lyon Real Estate,Indianapolis,IN,10,11,4811796,IN184769,IN,3.7,96,A,realtor_scraper,2026-04-29T07:03:41.113050+00:00
Stephen Gutierrez,Stephen,Gutierrez,stephen.gutierrez@icloud.com,(432) 992-1874,Village Real Estate,Aurora,CO,16,17,13478552,CO503369,CO,3.6,100,A,realtor_scraper,2026-04-29T07:03:41.117335+00:00
