full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Sean Munoz,Sean,Munoz,munozsean@broker.com,(850) 561-6313,David Weekley Homes,Ventura,CA,2,8,2023912,CA918533,CA,4.6,72,C,realtor_scraper,2026-04-23T07:03:16.461621+00:00
Sharon Campbell,Sharon,Campbell,sharon.campbell@century21.com,(314) 752-1599,United Real Estate,Abilene,TX,2,1,221146,TX330505,TX,4.5,65,C,realtor_scraper,2026-04-23T07:03:16.460797+00:00
Christine Cox,Christine,Cox,coxchristine@coldwellbanker.com,(972) 270-5937,Exit Realty,Montgomery,AL,0,6,1387002,AL204469,AL,3.3,69,B,realtor_scraper,2026-04-23T07:03:16.454190+00:00
Victoria Price,Victoria,Price,victoria.price@exp.com,(315) 431-1972,Coldwell Banker,Rochester,NY,15,16,9199600,NY95217,NY,3.8,98,B,realtor_scraper,2026-04-23T07:03:16.455165+00:00
Philip Tran,Philip,Tran,tranphilip@homes.com,(712) 589-9750,Perry Homes,Virginia Beach,VA,9,27,17725176,VA40906,VA,4.2,98,A,realtor_scraper,2026-04-23T07:03:16.447723+00:00
Steven Allen,Steven,Allen,allensteven@bhhs.com,(601) 497-2962,Pulte Homes,Akron,OH,5,18,6271632,OH835624,OH,4.4,88,B,realtor_scraper,2026-04-23T07:03:16.453049+00:00
Carol Schmidt,Carol,Schmidt,carols@icloud.com,(661) 218-7158,Beazer Homes,Boulder,CO,0,4,1983028,CO168977,CO,4.3,64,C,realtor_scraper,2026-04-23T07:03:16.456512+00:00
Adam Graham,Adam,Graham,grahamadam@redfin.com,(256) 718-1341,Lyon Real Estate,Odessa,TX,9,10,3327880,TX977287,TX,3.1,88,C,realtor_scraper,2026-04-23T07:03:16.461126+00:00
Emma Grant,Emma,Grant,grantemma@nextdoor.com,(840) 529-4191,Baird & Warner,Clovis,CA,0,5,1095000,CA458135,CA,4.0,65,C,realtor_scraper,2026-04-23T07:03:16.459303+00:00
Victoria Davis,Victoria,Davis,vdavis@realty.com,(540) 215-4859,John L. Scott Real Estate,Richmond,VA,5,20,5479940,VA55455,VA,4.4,88,B,realtor_scraper,2026-04-23T07:03:16.453081+00:00
Kevin Black,Kevin,Black,kevin.black@bhhs.com,(507) 200-7788,Berkshire Hathaway HomeServices,Plano,TX,11,15,5478420,TX161151,TX,4.2,100,A,realtor_scraper,2026-04-23T07:03:16.446015+00:00
Eric Ferguson,Eric,Ferguson,eric.ferguson@outlook.com,(276) 775-7404,NextHome,Glendale,AZ,9,25,13096650,AZ27681,AZ,4.6,98,A,realtor_scraper,2026-04-23T07:03:16.445463+00:00
Danielle Wilson,Danielle,Wilson,daniellew@trulia.com,(563) 317-5400,Beazer Homes,Lafayette,LA,1,8,2395704,LA934608,LA,4.0,73,B,realtor_scraper,2026-04-23T07:03:16.450737+00:00
Sam Carter,Sam,Carter,cartersam@hotmail.com,(224) 648-9062,Taylor Morrison,Raleigh,NC,16,32,23494400,NC894445,NC,3.1,100,A,realtor_scraper,2026-04-23T07:03:16.449551+00:00
Kyle Moore,Kyle,Moore,kmoore@yahoo.com,(724) 698-6798,J.P. Morgan Real Estate,Norfolk,VA,5,20,7459900,VA518467,VA,4.2,90,A,realtor_scraper,2026-04-23T07:03:16.448453+00:00
Benjamin Taylor,Benjamin,Taylor,btaylor@gmail.com,(419) 554-7414,HomeSmart,Fremont,CA,12,20,10379020,CA668874,CA,3.1,100,A,realtor_scraper,2026-04-23T07:03:16.448052+00:00
Rebecca Rogers,Rebecca,Rogers,rebecca.rogers@exp.com,(817) 464-9868,Taylor Morrison,Lewisville,TX,4,8,4645376,TX626206,TX,4.1,76,C,realtor_scraper,2026-04-23T07:03:16.460939+00:00
William Long,William,Long,longwilliam@century21.com,(657) 239-3241,Beazer Homes,Colorado Springs,CO,17,24,14650080,CO416684,CO,4.9,100,A,realtor_scraper,2026-04-23T07:03:16.446920+00:00
Thomas Hughes,Thomas,Hughes,thomashughes@outlook.com,(307) 840-7450,Real Living,Richardson,TX,2,1,407377,TX541985,TX,5.0,65,C,realtor_scraper,2026-04-23T07:03:16.460055+00:00
Brenda Cox,Brenda,Cox,bcox@bhhs.com,(267) 783-4146,Movoto,Vancouver,WA,6,8,3422312,WA419264,WA,3.6,83,B,realtor_scraper,2026-04-23T07:03:16.451380+00:00
Kenneth Hamilton,Kenneth,Hamilton,khamilton@remax.net,(401) 734-2850,Zillow Premier Agent,Richardson,TX,9,8,4694720,TX64468,TX,4.5,86,C,realtor_scraper,2026-04-23T07:03:16.458323+00:00
Timothy Reynolds,Timothy,Reynolds,timothyr@century21.com,(360) 830-8643,Zillow Premier Agent,Fayetteville,NC,5,15,8433810,NC830676,NC,3.8,88,B,realtor_scraper,2026-04-23T07:03:16.451295+00:00
Virginia Rivera,Virginia,Rivera,virginia.rivera@remax.net,(901) 152-5239,Meritage Homes,Boston,MA,14,35,25481960,MA798597,MA,4.7,100,A,realtor_scraper,2026-04-23T07:03:16.446266+00:00
Evelyn Graham,Evelyn,Graham,evelyn.graham@century21.com,(269) 513-6092,KB Home,Scottsdale,AZ,5,19,8247083,AZ154382,AZ,3.8,90,A,realtor_scraper,2026-04-23T07:03:16.447038+00:00
George Murray,George,Murray,george.murray@hotmail.com,(220) 569-6840,United Real Estate,Glendale,AZ,8,10,5225170,AZ267156,AZ,4.1,91,A,realtor_scraper,2026-04-23T07:03:16.448651+00:00
Evelyn Wallace,Evelyn,Wallace,evelynwallace@kw.com,(601) 730-6363,Realty Executives,Columbia,SC,15,17,11417625,SC140583,SC,4.0,98,B,realtor_scraper,2026-04-23T07:03:16.456265+00:00
Jennifer Black,Jennifer,Black,jenniferb@broker.com,(582) 624-7003,Coldwell Banker,Tampa,FL,19,11,3523795,FL850128,FL,3.1,96,A,realtor_scraper,2026-04-23T07:03:16.446235+00:00
Julie Stewart,Julie,Stewart,julies@agent.com,(802) 900-1696,NVR Homes,El Cajon,CA,1,1,278383,CA532598,CA,4.5,63,C,realtor_scraper,2026-04-23T07:03:16.458095+00:00
Rebecca Owens,Rebecca,Owens,rebecca.owens@yahoo.com,(618) 225-3635,HomeSmart,Ventura,CA,2,10,3488290,CA608925,CA,4.8,74,C,realtor_scraper,2026-04-23T07:03:16.459897+00:00
Carolyn Hayes,Carolyn,Hayes,chayes@icloud.com,(810) 541-5373,Taylor Morrison,Lewisville,TX,2,3,1498935,TX175626,TX,4.9,67,C,realtor_scraper,2026-04-23T07:03:16.458222+00:00
Mark Price,Mark,Price,mark.price@icloud.com,(786) 942-8807,Exit Realty,Chattanooga,TN,7,18,12867642,TN153466,TN,5.0,92,B,realtor_scraper,2026-04-23T07:03:16.450655+00:00
Jessica Gordon,Jessica,Gordon,gordonjessica@trulia.com,(325) 101-6325,Coldwell Banker,Indianapolis,IN,7,31,12993340,IN763140,IN,5.0,94,A,realtor_scraper,2026-04-23T07:03:16.447105+00:00
Russell Mitchell,Russell,Mitchell,mitchellrussell@bhhs.com,(973) 524-3779,Redfin Partner,Houston,TX,12,25,13845175,TX693379,TX,3.8,100,A,realtor_scraper,2026-04-23T07:03:16.448196+00:00
Aaron Ferguson,Aaron,Ferguson,fergusonaaron@trulia.com,(458) 646-7625,Cushman & Wakefield,Irvine,CA,5,16,4162416,CA981618,CA,3.8,90,A,realtor_scraper,2026-04-23T07:03:16.450467+00:00
Joseph Griffin,Joseph,Griffin,josephg@realtyonegroup.com,(369) 962-2263,Trulia,Fremont,CA,14,14,6987806,CA406430,CA,4.5,99,A,realtor_scraper,2026-04-23T07:03:16.447992+00:00
Kimberly Perry,Kimberly,Perry,kimberlyp@nextdoor.com,(269) 926-7801,Beazer Homes,Richmond,VA,10,33,21367335,VA872225,VA,3.1,98,B,realtor_scraper,2026-04-23T07:03:16.456189+00:00
Benjamin Owens,Benjamin,Owens,bowens@realtyonegroup.com,(269) 910-1232,eXp Realty,Jacksonville,FL,7,29,14063927,FL297939,FL,3.7,94,A,realtor_scraper,2026-04-23T07:03:16.449053+00:00
Kimberly Crawford,Kimberly,Crawford,crawfordkimberly@redfin.com,(209) 565-8364,J.P. Morgan Real Estate,Norfolk,VA,11,17,10985536,VA628162,VA,4.0,100,A,realtor_scraper,2026-04-23T07:03:16.449068+00:00
Wayne James,Wayne,James,wjames@exp.com,(206) 609-9497,Baird & Warner,Providence,RI,10,11,4447036,RI689763,RI,5.0,94,B,realtor_scraper,2026-04-23T07:03:16.456475+00:00
Joyce Brown,Joyce,Brown,joyce.brown@agent.com,(229) 512-3109,Help-U-Sell,McKinney,TX,4,5,2093680,TX981607,TX,4.9,76,B,realtor_scraper,2026-04-23T07:03:16.456125+00:00
Amber Black,Amber,Black,ablack@zillow.com,(484) 236-2754,NVR Homes,Stockton,CA,14,8,4522216,CA232964,CA,4.6,93,A,realtor_scraper,2026-04-23T07:03:16.450118+00:00
Brittany Baker,Brittany,Baker,brittanybaker@exp.com,(574) 552-8481,Baird & Warner,Atlanta,GA,1,8,2311472,GA408976,GA,3.8,75,A,realtor_scraper,2026-04-23T07:03:16.447336+00:00
Sean Adams,Sean,Adams,sadams@realtor.com,(980) 538-1179,David Weekley Homes,Greensboro,NC,3,16,9126128,NC749481,NC,4.6,86,A,realtor_scraper,2026-04-23T07:03:16.446672+00:00
Amanda Robinson,Amanda,Robinson,arobinson@sothebysrealty.com,(202) 675-2252,ERA Real Estate,Clarksville,TN,12,29,9502546,TN962906,TN,4.1,98,B,realtor_scraper,2026-04-23T07:03:16.451713+00:00
Walter Baker,Walter,Baker,bakerwalter@sothebysrealty.com,(870) 950-5466,Intero Real Estate,Providence,RI,0,2,400482,RI670825,RI,3.4,65,B,realtor_scraper,2026-04-23T07:03:16.451573+00:00
Karen Griffin,Karen,Griffin,karengriffin@zillow.com,(959) 649-7582,Exit Realty,Henderson,NV,8,12,5204076,NV180010,NV,4.8,93,A,realtor_scraper,2026-04-23T07:03:16.450169+00:00
Sophia Williams,Sophia,Williams,sophia.williams@nextdoor.com,(313) 518-9475,Perry Homes,Newark,NJ,11,27,19920060,NJ578728,NJ,4.5,100,A,realtor_scraper,2026-04-23T07:03:16.445611+00:00
Thomas Gomez,Thomas,Gomez,thomasg@compass.com,(251) 475-9554,Meritage Homes,St. Louis,MO,5,14,7133420,MO617246,MO,3.3,89,A,realtor_scraper,2026-04-23T07:03:16.449738+00:00
William Kelly,William,Kelly,william.kelly@bhhs.com,(779) 691-2478,D.R. Horton,Des Moines,IA,4,12,6314820,IA127566,IA,4.5,83,B,realtor_scraper,2026-04-23T07:03:16.453506+00:00
Deborah Davis,Deborah,Davis,ddavis@broker.com,(301) 302-9607,Equity Residential,Portland,OR,12,26,9045530,OR709099,OR,4.9,100,A,realtor_scraper,2026-04-23T07:03:16.446591+00:00
Janet Hawkins,Janet,Hawkins,janethawkins@sothebysrealty.com,(469) 543-8729,Cushman & Wakefield,Modesto,CA,9,26,17858490,CA287024,CA,4.8,96,B,realtor_scraper,2026-04-23T07:03:16.451606+00:00
Carl Spencer,Carl,Spencer,carls@exp.com,(662) 389-8726,eXp Realty,Seattle,WA,9,20,8141320,WA233466,WA,3.7,98,A,realtor_scraper,2026-04-23T07:03:16.447009+00:00
Frank Warren,Frank,Warren,frankwarren@kw.com,(580) 571-8420,Intero Real Estate,Clearwater,FL,3,7,2710491,FL765172,FL,3.1,73,C,realtor_scraper,2026-04-23T07:03:16.458507+00:00
Lauren Lewis,Lauren,Lewis,laurenl@redfin.com,(351) 739-6164,Purplebricks,Raleigh,NC,6,21,14726292,NC384718,NC,3.0,92,A,realtor_scraper,2026-04-23T07:03:16.447095+00:00
Roy Martin,Roy,Martin,martinroy@outlook.com,(806) 373-2108,CBRE,Tampa,FL,6,25,17280675,FL216442,FL,3.9,92,A,realtor_scraper,2026-04-23T07:03:16.448075+00:00
Kenneth Clark,Kenneth,Clark,clarkkenneth@gmail.com,(661) 345-3559,Intero Real Estate,Kansas City,KS,5,12,6905292,KS899384,KS,4.8,85,B,realtor_scraper,2026-04-23T07:03:16.451275+00:00
Joseph Wood,Joseph,Wood,josephw@realty.com,(341) 841-6733,Marcus & Millichap,Hesperia,CA,1,4,1734116,CA836774,CA,3.8,66,C,realtor_scraper,2026-04-23T07:03:16.457575+00:00
Kathleen Brown,Kathleen,Brown,brownkathleen@zillow.com,(510) 267-8608,HomeSmart,Richmond,VA,9,28,11780720,VA118362,VA,3.4,96,B,realtor_scraper,2026-04-23T07:03:16.450922+00:00
Joshua Walker,Joshua,Walker,joshuawalker@outlook.com,(234) 847-6380,Coldwell Banker,Hollywood,CA,5,12,6522852,CA219999,CA,4.5,85,B,realtor_scraper,2026-04-23T07:03:16.454368+00:00
Jack Freeman,Jack,Freeman,freemanjack@broker.com,(770) 699-7295,Intero Real Estate,Billings,MT,1,8,3960264,MT655356,MT,4.8,70,C,realtor_scraper,2026-04-23T07:03:16.461226+00:00
Peter Mills,Peter,Mills,pmills@hotmail.com,(805) 946-2459,Beazer Homes,El Paso,TX,3,11,6455559,TX582900,TX,4.1,82,A,realtor_scraper,2026-04-23T07:03:16.450247+00:00
Timothy Scott,Timothy,Scott,timothy.scott@icloud.com,(770) 349-3120,Help-U-Sell,Charlotte,NC,13,10,3069420,NC709807,NC,4.0,95,A,realtor_scraper,2026-04-23T07:03:16.444926+00:00
Kayla Henderson,Kayla,Henderson,kayla.henderson@homes.com,(651) 466-7941,Sotheby's International Realty,Little Rock,AR,2,3,1439868,AR965225,AR,3.9,70,B,realtor_scraper,2026-04-23T07:03:16.455343+00:00
Kimberly Alvarez,Kimberly,Alvarez,alvarezkimberly@century21.com,(447) 340-7476,United Real Estate,Independence,MO,6,14,10177034,MO401448,MO,3.2,86,C,realtor_scraper,2026-04-23T07:03:16.461708+00:00
Mark Thompson,Mark,Thompson,thompsonmark@redfin.com,(530) 210-7626,Compass,Sunnyvale,CA,2,7,3147921,CA889833,CA,3.7,74,B,realtor_scraper,2026-04-23T07:03:16.456219+00:00
Brenda Cox,Brenda,Cox,brenda.cox@exp.com,(369) 722-2871,Meritage Homes,Peoria,AZ,2,8,1800424,AZ278094,AZ,4.2,72,C,realtor_scraper,2026-04-23T07:03:16.457980+00:00
Aaron Peterson,Aaron,Peterson,aaronp@nextdoor.com,(443) 907-7429,Redfin,Westminster,CO,5,14,6325466,CO396787,CO,4.4,84,C,realtor_scraper,2026-04-23T07:03:16.460298+00:00
Jonathan Graham,Jonathan,Graham,grahamjonathan@hotmail.com,(979) 184-5640,KB Home,Arlington,TX,8,12,5296332,TX80120,TX,3.6,93,A,realtor_scraper,2026-04-23T07:03:16.450454+00:00
Andrea Gardner,Andrea,Gardner,agardner@century21.com,(628) 893-5516,eXp Realty,Hollywood,CA,1,10,4048350,CA662299,CA,3.6,75,B,realtor_scraper,2026-04-23T07:03:16.452005+00:00
Carol Miller,Carol,Miller,carolm@realtyonegroup.com,(918) 392-4562,Keller Williams,Boulder,CO,7,33,19849632,CO739085,CO,4.5,89,C,realtor_scraper,2026-04-23T07:03:16.461520+00:00
Stephanie Hamilton,Stephanie,Hamilton,stephanieh@realtor.com,(940) 854-8561,ERA Real Estate,Green Bay,WI,1,1,285666,WI199336,WI,4.1,63,C,realtor_scraper,2026-04-23T07:03:16.459650+00:00
Ryan Watson,Ryan,Watson,watsonryan@compass.com,(610) 468-9835,Redfin,Lansing,MI,2,9,3731454,MI264292,MI,4.9,73,C,realtor_scraper,2026-04-23T07:03:16.460986+00:00
Angela Long,Angela,Long,along@century21.com,(447) 435-7902,Help-U-Sell,Anaheim,CA,6,23,7806867,CA270729,CA,3.4,92,A,realtor_scraper,2026-04-23T07:03:16.450344+00:00
Christine Olson,Christine,Olson,colson@compass.com,(931) 101-8764,eXp Realty,Greensboro,NC,7,23,9684541,NC803072,NC,4.0,94,A,realtor_scraper,2026-04-23T07:03:16.446492+00:00
Judith Ward,Judith,Ward,judithw@gmail.com,(520) 678-8631,Weichert Realtors,Phoenix,AZ,14,25,14117425,AZ484857,AZ,3.3,100,A,realtor_scraper,2026-04-23T07:03:16.445083+00:00
Susan Rogers,Susan,Rogers,rogerssusan@realtyonegroup.com,(234) 743-9484,Marcus & Millichap,Richmond,VA,6,13,10316228,VA868748,VA,4.0,88,B,realtor_scraper,2026-04-23T07:03:16.451871+00:00
Joshua Butler,Joshua,Butler,joshua.butler@realtyonegroup.com,(518) 641-4219,Newmark Grubb Knight Frank,Pueblo,CO,3,15,4350705,CO117513,CO,4.0,81,C,realtor_scraper,2026-04-23T07:03:16.460073+00:00
Thomas Fernandez,Thomas,Fernandez,thomasfernandez@remax.net,(229) 490-3875,Better Homes and Gardens Real Estate,Athens,GA,7,24,14377896,GA727904,GA,4.9,89,C,realtor_scraper,2026-04-23T07:03:16.456633+00:00
Madison Hill,Madison,Hill,hillmadison@yahoo.com,(812) 537-2333,Re/Max,Mesa,AZ,1,6,1292448,AZ141258,AZ,4.2,73,A,realtor_scraper,2026-04-23T07:03:16.449652+00:00
Timothy Cook,Timothy,Cook,timothyc@realtor.com,(571) 675-2299,Trulia,Austin,TX,15,25,15234800,TX93351,TX,4.6,100,A,realtor_scraper,2026-04-23T07:03:16.446318+00:00
Sara Stewart,Sara,Stewart,saras@remax.net,(531) 440-6492,Realty Executives,Sugar Land,TX,4,19,5297732,TX556174,TX,4.6,83,C,realtor_scraper,2026-04-23T07:03:16.457135+00:00
Victoria Munoz,Victoria,Munoz,vmunoz@compass.com,(702) 592-3992,Newmark Grubb Knight Frank,Richmond,VA,2,6,1325472,VA119780,VA,3.9,73,B,realtor_scraper,2026-04-23T07:03:16.455079+00:00
Cole Dunn,Cole,Dunn,dunncole@yahoo.com,(260) 916-4956,eXp Realty,Providence,RI,1,1,368848,RI766405,RI,3.9,66,B,realtor_scraper,2026-04-23T07:03:16.454150+00:00
Stephen Moreno,Stephen,Moreno,stephenm@homes.com,(302) 917-7861,Coldwell Banker,San Francisco,CA,13,31,14149795,CA853285,CA,3.5,100,A,realtor_scraper,2026-04-23T07:03:16.448297+00:00
Derek Boyd,Derek,Boyd,dboyd@yahoo.com,(818) 162-1699,Realty ONE Group,Glendale,AZ,10,30,11253060,AZ844057,AZ,4.9,100,A,realtor_scraper,2026-04-23T07:03:16.445879+00:00
John Soto,John,Soto,johnsoto@icloud.com,(551) 432-5805,Trulia,Fayetteville,NC,2,4,1532060,NC150526,NC,4.8,71,B,realtor_scraper,2026-04-23T07:03:16.456492+00:00
Jennifer Reynolds,Jennifer,Reynolds,jennifer.reynolds@yahoo.com,(458) 871-9206,Beazer Homes,Rochester,NY,6,17,5755843,NY136790,NY,3.8,90,B,realtor_scraper,2026-04-23T07:03:16.454907+00:00
Ethan Snyder,Ethan,Snyder,ethansnyder@yahoo.com,(320) 816-8892,Movoto,Lakewood,CO,2,6,2781660,CO644498,CO,4.2,73,B,realtor_scraper,2026-04-23T07:03:16.455983+00:00
Sophia Reyes,Sophia,Reyes,reyessophia@remax.net,(314) 617-1425,CBRE,Odessa,TX,9,35,12068385,TX909615,TX,4.8,93,C,realtor_scraper,2026-04-23T07:03:16.456952+00:00
Wayne Reyes,Wayne,Reyes,reyeswayne@redfin.com,(848) 866-9734,Zillow Premier Agent,Knoxville,TN,10,22,10804178,TN357175,TN,5.0,98,B,realtor_scraper,2026-04-23T07:03:16.454211+00:00
Sharon Simpson,Sharon,Simpson,ssimpson@nextdoor.com,(859) 810-3402,Lennar,Montgomery,AL,3,12,6956220,AL904524,AL,4.8,81,B,realtor_scraper,2026-04-23T07:03:16.451922+00:00
Roy Phillips,Roy,Phillips,rphillips@agent.com,(202) 400-5715,Homes.com,Austin,TX,6,12,4685412,TX515339,TX,5.0,89,A,realtor_scraper,2026-04-23T07:03:16.446867+00:00
Alan Price,Alan,Price,alan.price@redfin.com,(814) 403-9933,CBRE,Boulder,CO,6,13,6408311,CO816939,CO,4.2,85,C,realtor_scraper,2026-04-23T07:03:16.460021+00:00
David Clark,David,Clark,dclark@zillow.com,(469) 892-1347,Cushman & Wakefield,Clovis,CA,3,14,8119790,CA878968,CA,3.8,80,C,realtor_scraper,2026-04-23T07:03:16.460231+00:00
Raymond McDonald,Raymond,McDonald,rmcdonald@homes.com,(551) 577-2640,Pulte Homes,Evansville,IN,3,14,6374074,IN640804,IN,3.9,80,C,realtor_scraper,2026-04-23T07:03:16.461635+00:00
Samantha Dunn,Samantha,Dunn,samantha.dunn@gmail.com,(559) 529-8401,J.P. Morgan Real Estate,New Haven,CT,7,8,2652664,CT388462,CT,3.8,85,B,realtor_scraper,2026-04-23T07:03:16.454382+00:00
Keith Powell,Keith,Powell,powellkeith@homes.com,(719) 281-2089,Trulia,Glendale,AZ,16,11,4742309,AZ856235,AZ,3.5,96,A,realtor_scraper,2026-04-23T07:03:16.448107+00:00
Frances Mendez,Frances,Mendez,mendezfrances@redfin.com,(929) 398-5871,NVR Homes,Austin,TX,0,9,3042153,TX955024,TX,3.7,74,A,realtor_scraper,2026-04-23T07:03:16.449251+00:00
Johnny Weaver,Johnny,Weaver,johnnyweaver@hotmail.com,(272) 554-5521,Equity Residential,Santa Ana,CA,9,19,7964952,CA702401,CA,4.3,98,A,realtor_scraper,2026-04-23T07:03:16.445951+00:00
Wayne Diaz,Wayne,Diaz,wdiaz@agent.com,(787) 895-5526,Equity Residential,Clinton,MI,5,10,5962000,MI98227,MI,4.1,80,C,realtor_scraper,2026-04-23T07:03:16.460344+00:00
Emma Marshall,Emma,Marshall,emarshall@century21.com,(323) 229-8095,Realty ONE Group,Bakersfield,CA,6,35,25539465,CA929560,CA,3.1,92,A,realtor_scraper,2026-04-23T07:03:16.447685+00:00
John Young,John,Young,youngjohn@nextdoor.com,(219) 184-7177,Purplebricks,Winston-Salem,NC,15,27,12922038,NC552566,NC,3.8,98,B,realtor_scraper,2026-04-23T07:03:16.451558+00:00
Pamela Davis,Pamela,Davis,pameladavis@century21.com,(941) 584-4578,Help-U-Sell,Rialto,CA,7,14,8283996,CA985710,CA,3.1,88,C,realtor_scraper,2026-04-23T07:03:16.458154+00:00
Tyler Cook,Tyler,Cook,cooktyler@kw.com,(325) 627-6902,Lennar,Santa Ana,CA,11,30,11282640,CA979267,CA,3.1,100,A,realtor_scraper,2026-04-23T07:03:16.449986+00:00
Evelyn Medina,Evelyn,Medina,evelynmedina@exp.com,(412) 240-7492,Intero Real Estate,Baton Rouge,LA,5,7,4116679,LA942096,LA,3.9,80,B,realtor_scraper,2026-04-23T07:03:16.452301+00:00
Terry Phillips,Terry,Phillips,terryp@coldwellbanker.com,(602) 831-5227,KB Home,Rockford,IL,3,11,3449380,IL807668,IL,4.5,80,B,realtor_scraper,2026-04-23T07:03:16.453748+00:00
Daniel Nichols,Daniel,Nichols,nicholsdaniel@agent.com,(678) 798-7350,Weichert Realtors,Vancouver,WA,3,16,9502032,WA381657,WA,3.7,84,B,realtor_scraper,2026-04-23T07:03:16.453065+00:00
Stephanie Gomez,Stephanie,Gomez,stephanieg@sothebysrealty.com,(830) 833-7932,Exit Realty,Mesa,AZ,3,7,2569112,AZ193416,AZ,4.3,78,A,realtor_scraper,2026-04-23T07:03:16.449536+00:00
Abigail Gordon,Abigail,Gordon,agordon@nextdoor.com,(612) 935-5194,Zillow Premier Agent,Akron,OH,4,16,9063088,OH625534,OH,3.3,86,B,realtor_scraper,2026-04-23T07:03:16.455684+00:00
Melissa Aguilar,Melissa,Aguilar,melissaa@trulia.com,(628) 509-4871,Cushman & Wakefield,Midland,TX,0,6,1368576,TX588836,TX,4.0,66,C,realtor_scraper,2026-04-23T07:03:16.460596+00:00
Megan Garcia,Megan,Garcia,megangarcia@realty.com,(754) 399-1649,Dickson Realty,Las Cruces,NM,3,5,2383150,NM988734,NM,5.0,71,C,realtor_scraper,2026-04-23T07:03:16.460005+00:00
Donald Reynolds,Donald,Reynolds,reynoldsdonald@realtyonegroup.com,(858) 313-7388,KB Home,Little Rock,AR,5,17,6205510,AR798753,AR,3.8,88,B,realtor_scraper,2026-04-23T07:03:16.453873+00:00
Andrew Watson,Andrew,Watson,andrewwatson@broker.com,(256) 780-7024,Realty ONE Group,Philadelphia,PA,13,27,10009926,PA491527,PA,3.8,100,A,realtor_scraper,2026-04-23T07:03:16.450521+00:00
Kenneth Schmidt,Kenneth,Schmidt,schmidtkenneth@realtor.com,(321) 287-5912,Dickson Realty,Tampa,FL,16,8,3529008,FL470939,FL,3.7,93,A,realtor_scraper,2026-04-23T07:03:16.450089+00:00
Debra Wagner,Debra,Wagner,debrawagner@gmail.com,(840) 759-9669,Redfin,Killeen,TX,5,15,8224605,TX809048,TX,4.2,88,B,realtor_scraper,2026-04-23T07:03:16.453550+00:00
Louis Collins,Louis,Collins,collinslouis@trulia.com,(947) 660-1539,Taylor Morrison,Boise,ID,4,14,6155562,ID679302,ID,3.5,85,B,realtor_scraper,2026-04-23T07:03:16.455728+00:00
Laura Chavez,Laura,Chavez,laurachavez@realty.com,(269) 402-1940,Homes.com,Amarillo,TX,5,14,5389300,TX186662,TX,4.9,87,B,realtor_scraper,2026-04-23T07:03:16.453170+00:00
Anna White,Anna,White,whiteanna@agent.com,(813) 463-6099,Compass,Ann Arbor,MI,6,16,12022608,MI566937,MI,3.8,87,C,realtor_scraper,2026-04-23T07:03:16.457556+00:00
Dale Crawford,Dale,Crawford,dalec@broker.com,(650) 889-3124,Howard Hanna Real Estate,Thousand Oaks,CA,7,18,10187154,CA251659,CA,4.0,92,B,realtor_scraper,2026-04-23T07:03:16.455757+00:00
Judy Gonzales,Judy,Gonzales,judygonzales@realtyonegroup.com,(832) 830-4036,Keller Williams,League City,TX,0,7,2033465,TX43571,TX,4.3,67,C,realtor_scraper,2026-04-23T07:03:16.460729+00:00
Eugene Watson,Eugene,Watson,eugenewatson@bhhs.com,(563) 545-6532,Realty World,Chattanooga,TN,2,6,2604804,TN202157,TN,3.2,73,B,realtor_scraper,2026-04-23T07:03:16.454527+00:00
Janet Marshall,Janet,Marshall,janetmarshall@hotmail.com,(478) 198-1346,Dickson Realty,San Francisco,CA,10,23,9254211,CA740180,CA,3.5,100,A,realtor_scraper,2026-04-23T07:03:16.449116+00:00
Donna Barnes,Donna,Barnes,donnab@bhhs.com,(914) 959-7155,John L. Scott Real Estate,Pueblo,CO,7,10,6161470,CO657914,CO,4.3,84,C,realtor_scraper,2026-04-23T07:03:16.458183+00:00
Evelyn Johnson,Evelyn,Johnson,johnsonevelyn@realtor.com,(863) 795-8689,ERA Real Estate,Richmond,VA,5,8,4276520,VA53025,VA,4.8,81,B,realtor_scraper,2026-04-23T07:03:16.454473+00:00
Rachel Wallace,Rachel,Wallace,wallacerachel@homes.com,(862) 812-6416,Ryan Homes,Providence,RI,0,9,2835477,RI78320,RI,3.6,72,B,realtor_scraper,2026-04-23T07:03:16.454415+00:00
Helen Webb,Helen,Webb,helen.webb@homes.com,(803) 425-5891,Marcus & Millichap,Pasadena,TX,7,22,13898148,TX89956,TX,4.3,92,B,realtor_scraper,2026-04-23T07:03:16.450698+00:00
Evelyn Weaver,Evelyn,Weaver,eweaver@redfin.com,(434) 212-9560,Newmark Grubb Knight Frank,Boston,MA,11,8,5434416,MA411901,MA,3.8,93,A,realtor_scraper,2026-04-23T07:03:16.446002+00:00
Samantha Ford,Samantha,Ford,samanthaford@icloud.com,(423) 823-7999,United Real Estate,Stockton,CA,8,19,11372374,CA338559,CA,4.8,96,A,realtor_scraper,2026-04-23T07:03:16.447029+00:00
Brittany Adams,Brittany,Adams,brittanyadams@agent.com,(878) 525-9961,Berkshire Hathaway HomeServices,Fresno,CA,11,24,15329712,CA740503,CA,4.7,100,A,realtor_scraper,2026-04-23T07:03:16.447786+00:00
