full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Katherine Kim,Katherine,Kim,kkim@yahoo.com,(361) 847-4750,HomeSmart,Indianapolis,IN,12,32,11174313,IN649319,IN,3.7,88,B,realtor_scraper,2026-05-12T07:04:47.600088+00:00
Kevin Roberts,Kevin,Roberts,kroberts@remax.net,(641) 302-8963,Redfin,Tampa,FL,14,15,9613554,FL189955,FL,4.1,60,A,realtor_scraper,2026-05-12T07:04:47.597417+00:00
Andrew Moore,Andrew,Moore,andrew.moore@century21.com,(813) 549-4887,Lennar,Tucson,AZ,12,5,153270,AZ742470,AZ,4.2,87,C,realtor_scraper,2026-05-12T07:04:47.604360+00:00
Melissa Clark,Melissa,Clark,clark.melissa@homesmart.com,(772) 236-9238,Nest Seekers,Columbus,OH,2,41,6586502,OH827520,OH,4.9,73,B,realtor_scraper,2026-05-12T07:04:47.603845+00:00
Kathleen Ruiz,Kathleen,Ruiz,ruiz.kathleen@century21.com,(972) 466-4852,LGI Homes,Portland,OR,20,20,1916514,OR658934,OR,4.1,74,B,realtor_scraper,2026-05-12T07:04:47.600957+00:00
Carol Carter,Carol,Carter,carol52@gmail.com,(984) 378-7484,Better Homes & Gardens,New Orleans,LA,4,29,9694057,LA942703,LA,4.4,74,C,realtor_scraper,2026-05-12T07:04:47.606057+00:00
Justin Ramos,Justin,Ramos,justinr@weichert.com,(361) 352-9700,CalAtlantic Homes,Louisville,KY,2,0,392705,KY277887,KY,0.0,66,C,realtor_scraper,2026-05-12T07:04:47.606207+00:00
Ronald Stewart,Ronald,Stewart,ronald.stewart@compass.com,(817) 464-3088,Keller Williams,Phoenix,AZ,11,29,5549421,AZ597962,AZ,3.9,83,A,realtor_scraper,2026-05-12T07:04:47.595853+00:00
Jack Williams,Jack,Williams,jackw@coldwellbanker.com,(229) 962-1474,Coldwell Banker,San Antonio,TX,14,13,7804051,TX177953,TX,3.6,94,B,realtor_scraper,2026-05-12T07:04:47.601733+00:00
Catherine Hughes,Catherine,Hughes,catherine.hughes@coldwellbanker.com,(812) 984-6708,LGI Homes,Reno,NV,4,14,5170003,NV188090,NV,4.5,64,C,realtor_scraper,2026-05-12T07:04:47.605523+00:00
Raymond James,Raymond,James,james.raymond@berkshirehathawayhs.com,(307) 810-7941,Zillow Premier,Dallas-Fort Worth,TX,15,15,13015911,TX980224,TX,4.9,97,A,realtor_scraper,2026-05-12T07:04:47.597265+00:00
Samuel Mendoza,Samuel,Mendoza,samuelm@realtyonegroup.com,(850) 257-5325,Tri Pointe Homes,Cincinnati,OH,20,50,3978116,OH868680,OH,4.9,72,B,realtor_scraper,2026-05-12T07:04:47.601296+00:00
Jack Evans,Jack,Evans,jack66@yahoo.com,(317) 790-2438,NVR,Oklahoma City,OK,1,31,5012921,OK424081,OK,4.4,91,C,realtor_scraper,2026-05-12T07:04:47.606232+00:00
Paul Ward,Paul,Ward,paul.ward@exprealty.com,(216) 319-9391,Lennar,Memphis,TN,3,11,11826632,TN732556,TN,3.7,76,C,realtor_scraper,2026-05-12T07:04:47.605805+00:00
Susan Martinez,Susan,Martinez,martinez.susan@century21.com,(814) 611-7989,Century 21,Los Angeles,CA,23,31,4215834,CA713531,CA,4.6,75,A,realtor_scraper,2026-05-12T07:04:47.595911+00:00
Carolyn Alvarez,Carolyn,Alvarez,calvarez@remax.net,(318) 230-5719,LGI Homes,San Jose,CA,4,17,10257543,CA853142,CA,5.0,84,B,realtor_scraper,2026-05-12T07:04:47.602559+00:00
Paul Howard,Paul,Howard,howard.paul@coldwellbanker.com,(907) 893-2400,Better Homes & Gardens,Tampa,FL,14,5,59101,FL933637,FL,4.2,60,A,realtor_scraper,2026-05-12T07:04:47.596336+00:00
Betty Rivera,Betty,Rivera,betty95@elliman.com,(319) 212-8725,Vylla Home,Philadelphia,PA,10,18,4775617,PA869301,PA,3.6,80,A,realtor_scraper,2026-05-12T07:04:47.595986+00:00
Brian Carter,Brian,Carter,carter.brian@compass.com,(831) 407-1092,HomeSmart,Detroit,MI,14,37,13475830,MI134562,MI,4.7,86,B,realtor_scraper,2026-05-12T07:04:47.600911+00:00
Jerry Nguyen,Jerry,Nguyen,nguyen.jerry@century21.com,(808) 403-9030,M/I Homes,San Francisco,CA,2,34,9247951,CA611025,CA,3.8,87,A,realtor_scraper,2026-05-12T07:04:47.599647+00:00
Frank Phillips,Frank,Phillips,frank.phillips@redfin.com,(612) 790-7787,CalAtlantic Homes,Albuquerque,NM,4,29,2561130,NM973810,NM,4.1,81,C,realtor_scraper,2026-05-12T07:04:47.605861+00:00
Linda Alvarez,Linda,Alvarez,linda.alvarez@yahoo.com,(260) 413-7150,Taylor Morrison,Memphis,TN,16,4,35682,TN727518,TN,4.9,93,C,realtor_scraper,2026-05-12T07:04:47.604555+00:00
Heather Thomas,Heather,Thomas,heather.thomas@realtor.com,(817) 988-4442,Meritage Homes,Seattle,WA,9,31,1513779,WA694052,WA,4.2,62,A,realtor_scraper,2026-05-12T07:04:47.596259+00:00
Janet Clark,Janet,Clark,clark.janet@elliman.com,(667) 477-1979,Better Homes & Gardens,Columbus,OH,25,50,13785294,OH889799,OH,3.5,95,B,realtor_scraper,2026-05-12T07:04:47.601555+00:00
Amy Murphy,Amy,Murphy,amy32@remax.net,(313) 776-6851,Meritage Homes,Los Angeles,CA,19,24,2022112,CA876464,CA,4.0,66,A,realtor_scraper,2026-05-12T07:04:47.597626+00:00
Patrick Ruiz,Patrick,Ruiz,patrick.ruiz@realtyonegroup.com,(440) 735-4049,Keller Williams,Phoenix,AZ,0,45,11356277,AZ113289,AZ,3.9,91,A,realtor_scraper,2026-05-12T07:04:47.599349+00:00
Kevin Howard,Kevin,Howard,howard.kevin@elliman.com,(801) 679-2249,Nest Seekers,New York,NY,7,34,13577573,NY552953,NY,3.7,74,A,realtor_scraper,2026-05-12T07:04:47.597671+00:00
Brian White,Brian,White,bwhite@outlook.com,(269) 853-7962,Century 21,New York,NY,1,48,4806409,NY255171,NY,3.9,76,A,realtor_scraper,2026-05-12T07:04:47.598745+00:00
Michael Morales,Michael,Morales,michaelm@century21.com,(612) 999-1610,M/I Homes,Las Vegas,NV,0,48,9452479,NV632145,NV,4.4,77,A,realtor_scraper,2026-05-12T07:04:47.598850+00:00
Donald Nguyen,Donald,Nguyen,donaldn@gmail.com,(915) 800-3646,United Real Estate,Atlanta,GA,22,18,7551771,GA939553,GA,4.7,74,A,realtor_scraper,2026-05-12T07:04:47.597566+00:00
Patricia Myers,Patricia,Myers,patricia9@weichert.com,(615) 335-5721,Century 21,Los Angeles,CA,20,32,7620664,CA931019,CA,4.3,78,A,realtor_scraper,2026-05-12T07:04:47.596925+00:00
Justin Robinson,Justin,Robinson,jrobinson@outlook.com,(572) 891-8835,Meritage Homes,Riverside,CA,4,4,376793,CA195458,CA,4.7,87,B,realtor_scraper,2026-05-12T07:04:47.602768+00:00
Dorothy Gonzalez,Dorothy,Gonzalez,dorothy.gonzalez@yahoo.com,(915) 486-4467,M/I Homes,Chicago,IL,4,23,1729135,IL729715,IL,3.9,73,A,realtor_scraper,2026-05-12T07:04:47.598344+00:00
Emma Collins,Emma,Collins,emmac@weichert.com,(619) 251-7469,D.R. Horton,Portland,OR,18,40,10333212,OR876206,OR,4.1,88,B,realtor_scraper,2026-05-12T07:04:47.601652+00:00
William Rivera,William,Rivera,williamr@hotmail.com,(925) 594-8122,Tri Pointe Homes,Tucson,AZ,14,6,1331306,AZ416694,AZ,4.4,75,C,realtor_scraper,2026-05-12T07:04:47.605350+00:00
Debra James,Debra,James,debra.james@berkshirehathawayhs.com,(915) 788-5159,Realty One Group,San Antonio,TX,4,7,1351297,TX230500,TX,4.7,86,B,realtor_scraper,2026-05-12T07:04:47.602516+00:00
Charles Nguyen,Charles,Nguyen,cnguyen@realtor.com,(254) 688-8087,Coldwell Banker,Denver,CO,16,18,11556107,CO882472,CO,4.4,99,A,realtor_scraper,2026-05-12T07:04:47.597347+00:00
Stephanie Flores,Stephanie,Flores,stephanie99@sothebysrealty.com,(978) 205-5663,Zillow Premier,Kansas City,MO,20,38,2115547,MO600111,MO,3.8,92,B,realtor_scraper,2026-05-12T07:04:47.601022+00:00
Cynthia Wood,Cynthia,Wood,cynthiaw@berkshirehathawayhs.com,(321) 242-6250,Zillow Premier,Riverside,CA,0,17,6529149,CA772126,CA,4.6,62,B,realtor_scraper,2026-05-12T07:04:47.603814+00:00
Debra Richardson,Debra,Richardson,debra.richardson@sothebysrealty.com,(832) 554-7975,Vylla Home,Houston,TX,1,21,14910730,TX400490,TX,4.0,98,A,realtor_scraper,2026-05-12T07:04:47.599821+00:00
George Davis,George,Davis,george17@redfin.com,(220) 744-5125,NVR,Charlotte,NC,4,28,13384457,NC559551,NC,4.2,92,A,realtor_scraper,2026-05-12T07:04:47.598626+00:00
Samantha Wilson,Samantha,Wilson,samanthaw@hotmail.com,(660) 380-4852,Better Homes & Gardens,Denver,CO,20,50,14174442,CO470613,CO,4.6,74,A,realtor_scraper,2026-05-12T07:04:47.596527+00:00
Catherine Lopez,Catherine,Lopez,catherine.lopez@century21.com,(364) 669-7248,KB Home,St. Louis,MO,1,41,6358679,MO999625,MO,3.6,64,B,realtor_scraper,2026-05-12T07:04:47.603351+00:00
Jennifer Rivera,Jennifer,Rivera,jrivera@sothebysrealty.com,(620) 293-7325,Zillow Premier,Minneapolis,MN,1,29,13792656,MN914776,MN,3.7,70,B,realtor_scraper,2026-05-12T07:04:47.602868+00:00
Michael Davis,Michael,Davis,davis.michael@gmail.com,(912) 947-8003,Sotheby's,San Antonio,TX,14,21,8328494,TX472924,TX,4.2,74,B,realtor_scraper,2026-05-12T07:04:47.600736+00:00
Christopher Rivera,Christopher,Rivera,christopher.rivera@coldwellbanker.com,(229) 365-1011,Ryan Homes,Columbus,OH,9,31,10780675,OH862443,OH,4.9,100,B,realtor_scraper,2026-05-12T07:04:47.600762+00:00
Betty Roberts,Betty,Roberts,broberts@remax.net,(770) 279-3345,Redfin,San Antonio,TX,2,41,4584240,TX352309,TX,3.8,88,B,realtor_scraper,2026-05-12T07:04:47.603735+00:00
Frank Diaz,Frank,Diaz,fdiaz@redfin.com,(707) 316-5002,Weichert,Colorado Springs,CO,17,14,3543941,CO560082,CO,3.7,64,C,realtor_scraper,2026-05-12T07:04:47.604879+00:00
Stephanie Myers,Stephanie,Myers,myers.stephanie@redfin.com,(203) 385-9832,ERA,Baltimore,MD,1,48,6695531,MD807224,MD,3.5,81,B,realtor_scraper,2026-05-12T07:04:47.602856+00:00
Helen Adams,Helen,Adams,helena@outlook.com,(469) 597-5739,ERA,Salt Lake City,UT,5,39,13734734,UT144915,UT,4.1,71,B,realtor_scraper,2026-05-12T07:04:47.602686+00:00
Rebecca Nguyen,Rebecca,Nguyen,nguyen.rebecca@berkshirehathawayhs.com,(959) 860-5895,Better Homes & Gardens,Chicago,IL,11,1,417913,IL223481,IL,3.7,74,A,realtor_scraper,2026-05-12T07:04:47.597722+00:00
Debra Walker,Debra,Walker,dwalker@outlook.com,(860) 934-2645,Pulte Homes,Kansas City,MO,3,14,3758191,MO153877,MO,4.4,91,B,realtor_scraper,2026-05-12T07:04:47.602370+00:00
Maria Watson,Maria,Watson,mwatson@berkshirehathawayhs.com,(423) 216-2182,United Real Estate,Virginia Beach,VA,3,10,1426719,VA238580,VA,4.3,69,C,realtor_scraper,2026-05-12T07:04:47.605920+00:00
Angela Gray,Angela,Gray,angelag@yahoo.com,(239) 458-6378,Tri Pointe Homes,Philadelphia,PA,0,30,12899689,PA760777,PA,3.8,72,A,realtor_scraper,2026-05-12T07:04:47.599013+00:00
Gary Ross,Gary,Ross,ross.gary@realtor.com,(870) 396-2266,Lennar,Indianapolis,IN,3,39,6335322,IN530311,IN,4.8,89,B,realtor_scraper,2026-05-12T07:04:47.601887+00:00
Barbara Martin,Barbara,Martin,bmartin@compass.com,(971) 803-2388,KB Home,New York,NY,3,8,1020392,NY490391,NY,3.5,92,A,realtor_scraper,2026-05-12T07:04:47.598335+00:00
Carolyn Lewis,Carolyn,Lewis,carolynl@hotmail.com,(830) 743-4249,KB Home,Las Vegas,NV,19,12,10916798,NV650353,NV,4.5,96,A,realtor_scraper,2026-05-12T07:04:47.595738+00:00
Patricia Williams,Patricia,Williams,patricia34@berkshirehathawayhs.com,(779) 273-7228,Century 21,Riverside,CA,1,25,9452733,CA495025,CA,4.0,61,B,realtor_scraper,2026-05-12T07:04:47.603567+00:00
Betty Robinson,Betty,Robinson,bettyr@exprealty.com,(509) 342-4118,Sotheby's,Albuquerque,NM,12,38,2674888,NM717488,NM,4.5,88,C,realtor_scraper,2026-05-12T07:04:47.604848+00:00
Edward Perez,Edward,Perez,edwardp@weichert.com,(318) 228-9416,United Real Estate,Salt Lake City,UT,5,34,7125626,UT823022,UT,4.3,68,B,realtor_scraper,2026-05-12T07:04:47.602004+00:00
Angela Jones,Angela,Jones,ajones@remax.net,(850) 528-1824,D.R. Horton,Kansas City,MO,10,31,2407517,MO372634,MO,3.9,61,B,realtor_scraper,2026-05-12T07:04:47.601221+00:00
Richard Brown,Richard,Brown,richardb@realtyonegroup.com,(985) 453-7503,Toll Brothers,Raleigh,NC,13,50,3458068,NC726161,NC,4.4,66,B,realtor_scraper,2026-05-12T07:04:47.601724+00:00
Frank Ramirez,Frank,Ramirez,frank95@realtor.com,(717) 431-9801,United Real Estate,Sacramento,CA,9,43,10013161,CA873784,CA,3.8,70,B,realtor_scraper,2026-05-12T07:04:47.600717+00:00
Thomas Gonzalez,Thomas,Gonzalez,gonzalez.thomas@weichert.com,(361) 678-4917,Tri Pointe Homes,Raleigh,NC,3,7,1031560,NC182303,NC,4.2,76,B,realtor_scraper,2026-05-12T07:04:47.602109+00:00
Gary Baker,Gary,Baker,gary.baker@realtyonegroup.com,(580) 852-6261,Tri Pointe Homes,Detroit,MI,11,29,7794391,MI447440,MI,4.1,75,B,realtor_scraper,2026-05-12T07:04:47.601148+00:00
Shirley Reed,Shirley,Reed,shirley76@gmail.com,(757) 444-1275,CalAtlantic Homes,San Jose,CA,11,40,5435215,CA721807,CA,4.6,80,B,realtor_scraper,2026-05-12T07:04:47.601067+00:00
Linda Alvarez,Linda,Alvarez,linda73@redfin.com,(415) 873-9288,Nest Seekers,San Jose,CA,21,16,5647301,CA138276,CA,3.6,94,B,realtor_scraper,2026-05-12T07:04:47.601761+00:00
Laura Kim,Laura,Kim,laura.kim@berkshirehathawayhs.com,(830) 748-1421,eXp Realty,San Francisco,CA,6,45,1789994,CA125162,CA,5.0,80,A,realtor_scraper,2026-05-12T07:04:47.596004+00:00
Gary Morris,Gary,Morris,garym@kw.com,(717) 841-2250,RE/MAX,Minneapolis,MN,12,21,5970331,MN539303,MN,4.6,70,B,realtor_scraper,2026-05-12T07:04:47.600455+00:00
Mary Evans,Mary,Evans,mary.evans@gmail.com,(774) 839-1074,Redfin,Columbus,OH,1,11,4547722,OH519646,OH,4.1,62,B,realtor_scraper,2026-05-12T07:04:47.603154+00:00
Thomas Roberts,Thomas,Roberts,roberts.thomas@century21.com,(856) 572-4153,ERA,Riverside,CA,22,6,653498,CA967900,CA,3.8,94,B,realtor_scraper,2026-05-12T07:04:47.600127+00:00
Dorothy White,Dorothy,White,dorothyw@sothebysrealty.com,(346) 368-7533,CalAtlantic Homes,Los Angeles,CA,4,12,1206277,CA896335,CA,4.1,77,A,realtor_scraper,2026-05-12T07:04:47.598099+00:00
Steven Hughes,Steven,Hughes,stevenh@sothebysrealty.com,(937) 794-1000,Ryan Homes,Reno,NV,15,44,4858767,NV304475,NV,4.9,73,C,realtor_scraper,2026-05-12T07:04:47.604718+00:00
Robert Rivera,Robert,Rivera,robert1@homesmart.com,(270) 360-1292,Century 21,Philadelphia,PA,17,4,611934,PA125220,PA,4.7,75,A,realtor_scraper,2026-05-12T07:04:47.596042+00:00
Helen Jones,Helen,Jones,hjones@realtor.com,(724) 860-4935,Century Communities,Detroit,MI,18,20,8372278,MI770048,MI,4.4,66,B,realtor_scraper,2026-05-12T07:04:47.600384+00:00
Frank Ross,Frank,Ross,frank.ross@outlook.com,(805) 883-7189,Compass,San Francisco,CA,21,17,12736809,CA968560,CA,4.1,81,A,realtor_scraper,2026-05-12T07:04:47.596278+00:00
Timothy Scott,Timothy,Scott,timothys@coldwellbanker.com,(970) 440-2553,United Real Estate,Phoenix,AZ,19,48,3110695,AZ498024,AZ,4.3,79,A,realtor_scraper,2026-05-12T07:04:47.596615+00:00
Frank Lee,Frank,Lee,frankl@outlook.com,(505) 838-7457,KB Home,Seattle,WA,16,26,10775070,WA967146,WA,4.2,91,A,realtor_scraper,2026-05-12T07:04:47.597386+00:00
Rebecca Reed,Rebecca,Reed,rebeccar@yahoo.com,(770) 407-5676,KB Home,Memphis,TN,2,36,10445839,TN593549,TN,4.8,94,C,realtor_scraper,2026-05-12T07:04:47.606566+00:00
Kimberly Clark,Kimberly,Clark,kimberlyc@remax.net,(907) 711-4357,Taylor Morrison,Sacramento,CA,4,14,1824545,CA696027,CA,3.5,72,B,realtor_scraper,2026-05-12T07:04:47.601974+00:00
Anthony Martin,Anthony,Martin,martin.anthony@redfin.com,(810) 714-9693,Compass,Dallas-Fort Worth,TX,6,39,12366198,TX253045,TX,4.2,85,A,realtor_scraper,2026-05-12T07:04:47.596798+00:00
Catherine Myers,Catherine,Myers,catherinem@realtyonegroup.com,(407) 782-9033,Meritage Homes,New York,NY,9,22,7617409,NY147719,NY,4.6,61,A,realtor_scraper,2026-05-12T07:04:47.597182+00:00
James Miller,James,Miller,jamesm@realtor.com,(503) 510-7622,Sotheby's,Milwaukee,WI,1,12,14706165,WI363223,WI,4.6,88,C,realtor_scraper,2026-05-12T07:04:47.606289+00:00
Raymond Adams,Raymond,Adams,radams@gmail.com,(918) 669-6706,Beazer Homes,Minneapolis,MN,15,25,3091840,MN955629,MN,3.9,85,B,realtor_scraper,2026-05-12T07:04:47.600507+00:00
Christine Kim,Christine,Kim,christine.kim@compass.com,(804) 593-5786,Vylla Home,San Antonio,TX,2,14,1565451,TX446311,TX,3.7,72,B,realtor_scraper,2026-05-12T07:04:47.603805+00:00
Sandra Cook,Sandra,Cook,scook@outlook.com,(708) 201-2422,D.R. Horton,Columbus,OH,24,24,2672779,OH614012,OH,4.3,80,B,realtor_scraper,2026-05-12T07:04:47.600577+00:00
Catherine Walker,Catherine,Walker,catherinew@redfin.com,(507) 997-3306,Compass,Riverside,CA,12,22,10995267,CA594101,CA,3.7,94,B,realtor_scraper,2026-05-12T07:04:47.601504+00:00
Dorothy Morgan,Dorothy,Morgan,dorothym@realtyonegroup.com,(773) 271-9900,The Agency,Virginia Beach,VA,1,12,3536045,VA223980,VA,4.5,70,C,realtor_scraper,2026-05-12T07:04:47.606217+00:00
Benjamin Rivera,Benjamin,Rivera,benjaminr@yahoo.com,(914) 767-3123,ERA,Indianapolis,IN,23,34,12620229,IN184482,IN,3.8,87,B,realtor_scraper,2026-05-12T07:04:47.601591+00:00
Michelle Jones,Michelle,Jones,jones.michelle@hotmail.com,(580) 289-8406,Zillow Premier,Indianapolis,IN,0,18,13083096,IN252692,IN,4.6,81,B,realtor_scraper,2026-05-12T07:04:47.603072+00:00
James James,James,James,jamesj@realtor.com,(507) 940-6193,Ryan Homes,Tampa,FL,1,48,8406031,FL913891,FL,4.9,70,A,realtor_scraper,2026-05-12T07:04:47.599683+00:00
Justin Wood,Justin,Wood,jwood@compass.com,(919) 276-2511,Sotheby's,San Francisco,CA,5,36,3798377,CA332838,CA,4.5,82,A,realtor_scraper,2026-05-12T07:04:47.598162+00:00
Robert Kelly,Robert,Kelly,robert4@realtyonegroup.com,(509) 891-1590,Century Communities,Cincinnati,OH,14,22,10638467,OH736541,OH,4.0,100,B,realtor_scraper,2026-05-12T07:04:47.600921+00:00
Jeffrey Walker,Jeffrey,Walker,jeffrey.walker@homesmart.com,(346) 369-4292,Vylla Home,Orlando,FL,3,2,385061,FL323882,FL,3.9,75,A,realtor_scraper,2026-05-12T07:04:47.598617+00:00
Linda Hill,Linda,Hill,linda78@realtor.com,(217) 793-2646,Weichert,Memphis,TN,1,4,523218,TN431090,TN,4.4,91,C,realtor_scraper,2026-05-12T07:04:47.606728+00:00
Cynthia Robinson,Cynthia,Robinson,crobinson@homesmart.com,(949) 308-9882,Redfin,Las Vegas,NV,0,41,3314703,NV634767,NV,4.3,87,A,realtor_scraper,2026-05-12T07:04:47.598862+00:00
Jeffrey Harris,Jeffrey,Harris,jharris@outlook.com,(715) 911-7353,D.R. Horton,Salt Lake City,UT,11,10,698654,UT616646,UT,4.6,66,B,realtor_scraper,2026-05-12T07:04:47.600948+00:00
Christopher Watson,Christopher,Watson,christopherw@remax.net,(660) 954-9434,Vylla Home,San Francisco,CA,12,40,1569561,CA619805,CA,3.9,84,A,realtor_scraper,2026-05-12T07:04:47.596685+00:00
Daniel Green,Daniel,Green,dgreen@sothebysrealty.com,(980) 289-8226,Century Communities,Phoenix,AZ,11,29,8408784,AZ833071,AZ,4.3,85,A,realtor_scraper,2026-05-12T07:04:47.596943+00:00
Melissa Flores,Melissa,Flores,melissa.flores@compass.com,(559) 226-3890,ERA,Colorado Springs,CO,2,0,253281,CO736275,CO,0.0,74,C,realtor_scraper,2026-05-12T07:04:47.606271+00:00
Benjamin Wilson,Benjamin,Wilson,bwilson@remax.net,(414) 810-5049,CalAtlantic Homes,San Jose,CA,16,3,126230,CA232731,CA,3.5,64,B,realtor_scraper,2026-05-12T07:04:47.600239+00:00
Helen Reyes,Helen,Reyes,helen.reyes@remax.net,(681) 326-4335,Meritage Homes,Indianapolis,IN,5,46,6134234,IN443714,IN,5.0,74,B,realtor_scraper,2026-05-12T07:04:47.601992+00:00
Brian Morris,Brian,Morris,morris.brian@kw.com,(351) 547-1766,Meritage Homes,Detroit,MI,17,5,1276653,MI927875,MI,4.3,91,B,realtor_scraper,2026-05-12T07:04:47.601434+00:00
Kimberly Garcia,Kimberly,Garcia,kimberly49@weichert.com,(218) 564-9604,Coldwell Banker,San Jose,CA,1,48,12102394,CA941485,CA,4.1,89,B,realtor_scraper,2026-05-12T07:04:47.603062+00:00
Eric Jackson,Eric,Jackson,ejackson@elliman.com,(772) 306-2023,LGI Homes,Reno,NV,17,4,332611,NV970089,NV,4.8,83,C,realtor_scraper,2026-05-12T07:04:47.605110+00:00
Jonathan Reyes,Jonathan,Reyes,reyes.jonathan@coldwellbanker.com,(225) 551-8969,ERA,San Diego,CA,8,10,10028979,CA557603,CA,3.6,92,A,realtor_scraper,2026-05-12T07:04:47.596070+00:00
Jonathan Alvarez,Jonathan,Alvarez,jonathan54@realtor.com,(828) 491-8218,ERA,Chicago,IL,0,28,9465609,IL582539,IL,5.0,94,A,realtor_scraper,2026-05-12T07:04:47.599082+00:00
Catherine Kim,Catherine,Kim,catherine77@outlook.com,(980) 477-8713,Beazer Homes,San Antonio,TX,10,1,329587,TX305550,TX,3.8,63,B,realtor_scraper,2026-05-12T07:04:47.601459+00:00
Donald Thomas,Donald,Thomas,donald.thomas@kw.com,(610) 957-7836,Zillow Premier,Detroit,MI,2,13,6406844,MI142116,MI,4.6,73,B,realtor_scraper,2026-05-12T07:04:47.603097+00:00
Michael Phillips,Michael,Phillips,phillips.michael@weichert.com,(629) 950-7196,KB Home,Chicago,IL,3,24,2958986,IL914085,IL,4.0,62,A,realtor_scraper,2026-05-12T07:04:47.598431+00:00
Mary Taylor,Mary,Taylor,mary.taylor@outlook.com,(681) 207-9844,Vylla Home,Virginia Beach,VA,4,48,11548437,VA574941,VA,4.6,100,C,realtor_scraper,2026-05-12T07:04:47.605621+00:00
Larry Ruiz,Larry,Ruiz,larry52@exprealty.com,(812) 218-6461,Realty One Group,Portland,OR,17,12,1250348,OR947244,OR,3.8,61,B,realtor_scraper,2026-05-12T07:04:47.600800+00:00
Frank Hernandez,Frank,Hernandez,frankh@homesmart.com,(678) 740-5365,Zillow Premier,Chicago,IL,1,15,12724081,IL540715,IL,4.8,71,A,realtor_scraper,2026-05-12T07:04:47.599620+00:00
Brenda Torres,Brenda,Torres,btorres@redfin.com,(918) 954-8876,Berkshire Hathaway,Richmond,VA,4,32,2091888,VA298114,VA,4.4,61,C,realtor_scraper,2026-05-12T07:04:47.605585+00:00
Edward Ward,Edward,Ward,eward@yahoo.com,(610) 882-8579,Sotheby's,New Orleans,LA,8,35,13131396,LA966156,LA,4.6,100,C,realtor_scraper,2026-05-12T07:04:47.604112+00:00
Dennis Allen,Dennis,Allen,dennis.allen@exprealty.com,(209) 205-6517,KB Home,Albuquerque,NM,1,36,12297989,NM851459,NM,4.9,94,C,realtor_scraper,2026-05-12T07:04:47.606737+00:00
Elizabeth Morales,Elizabeth,Morales,elizabethm@sothebysrealty.com,(304) 822-1858,Taylor Morrison,Atlanta,GA,4,11,13271655,GA101345,GA,3.9,100,A,realtor_scraper,2026-05-12T07:04:47.598017+00:00
Helen Murphy,Helen,Murphy,hmurphy@exprealty.com,(517) 834-9422,Beazer Homes,Denver,CO,20,35,6049670,CO592079,CO,3.7,92,A,realtor_scraper,2026-05-12T07:04:47.596907+00:00
Kenneth White,Kenneth,White,kwhite@realtyonegroup.com,(806) 591-2922,M/I Homes,Kansas City,MO,0,18,3937877,MO751818,MO,3.7,63,B,realtor_scraper,2026-05-12T07:04:47.603360+00:00
Angela Lee,Angela,Lee,angela.lee@yahoo.com,(760) 202-7718,Taylor Morrison,Las Vegas,NV,0,16,4196493,NV928657,NV,4.2,81,A,realtor_scraper,2026-05-12T07:04:47.599834+00:00
Betty Morales,Betty,Morales,morales.betty@compass.com,(616) 786-7585,Nest Seekers,Raleigh,NC,4,17,11264826,NC607057,NC,3.8,84,B,realtor_scraper,2026-05-12T07:04:47.602166+00:00
Rebecca Brooks,Rebecca,Brooks,rebeccab@hotmail.com,(321) 683-2364,Nest Seekers,Charlotte,NC,2,10,4647170,NC584913,NC,3.7,74,A,realtor_scraper,2026-05-12T07:04:47.598874+00:00
Ashley Walker,Ashley,Walker,ashleyw@compass.com,(325) 651-1199,LGI Homes,New York,NY,0,29,5040934,NY588141,NY,4.6,68,A,realtor_scraper,2026-05-12T07:04:47.599022+00:00
Margaret Phillips,Margaret,Phillips,margaretp@gmail.com,(978) 854-9898,The Agency,San Diego,CA,5,23,8161430,CA122733,CA,4.1,70,A,realtor_scraper,2026-05-12T07:04:47.598036+00:00
Brandon Rogers,Brandon,Rogers,brandon.rogers@berkshirehathawayhs.com,(352) 421-5220,Better Homes & Gardens,San Diego,CA,0,31,11811709,CA942019,CA,4.6,98,A,realtor_scraper,2026-05-12T07:04:47.599927+00:00
John Cox,John,Cox,john72@coldwellbanker.com,(813) 234-3730,Century 21,Louisville,KY,3,37,12855902,KY305907,KY,4.0,72,C,realtor_scraper,2026-05-12T07:04:47.606022+00:00
Brenda Watson,Brenda,Watson,brendaw@weichert.com,(914) 842-6312,Pulte Homes,Houston,TX,15,14,6696094,TX815603,TX,4.2,74,A,realtor_scraper,2026-05-12T07:04:47.597111+00:00
James Gomez,James,Gomez,james.gomez@realtor.com,(330) 666-8884,Better Homes & Gardens,Seattle,WA,16,5,350767,WA717419,WA,3.7,70,A,realtor_scraper,2026-05-12T07:04:47.597256+00:00
Rebecca Chavez,Rebecca,Chavez,rebecca47@realtyonegroup.com,(254) 543-7063,Redfin,Reno,NV,14,40,6127206,NV805380,NV,3.6,76,C,realtor_scraper,2026-05-12T07:04:47.605453+00:00
Ryan Wood,Ryan,Wood,wood.ryan@homesmart.com,(561) 829-9233,ERA,Baltimore,MD,0,12,4829085,MD289048,MD,3.5,74,B,realtor_scraper,2026-05-12T07:04:47.603286+00:00
