full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Joseph Clark,Joseph,Clark,joseph.clark@elliman.com,(713) 635-5238,Sotheby's,Charlotte,NC,22,11,1640659,NC775260,NC,5.0,87,A,realtor_scraper,2026-06-14T07:12:10.464322+00:00
Scott Peterson,Scott,Peterson,scottp@berkshirehathawayhs.com,(406) 587-5771,HomeSmart,Cincinnati,OH,9,26,2453879,OH781516,OH,3.8,74,B,realtor_scraper,2026-06-14T07:12:10.567090+00:00
Betty Harris,Betty,Harris,bharris@hotmail.com,(364) 842-2972,Tri Pointe Homes,Kansas City,MO,12,45,6026852,MO824931,MO,4.6,86,B,realtor_scraper,2026-06-14T07:12:10.567310+00:00
Justin Thompson,Justin,Thompson,thompson.justin@century21.com,(269) 338-3134,HomeSmart,Boise,ID,23,4,359039,ID874531,ID,3.6,67,C,realtor_scraper,2026-06-14T07:12:10.668740+00:00
Kenneth Sanders,Kenneth,Sanders,sanders.kenneth@homesmart.com,(586) 788-1297,Sotheby's,Nashville,TN,20,24,14381545,TN269011,TN,4.5,100,A,realtor_scraper,2026-06-14T07:12:10.465165+00:00
Michael Anderson,Michael,Anderson,anderson.michael@remax.net,(203) 490-7011,Meritage Homes,New Orleans,LA,2,35,9183728,LA234458,LA,3.9,77,C,realtor_scraper,2026-06-14T07:12:10.763836+00:00
Ryan Ortiz,Ryan,Ortiz,ortiz.ryan@yahoo.com,(432) 458-6889,M/I Homes,Houston,TX,0,48,12771190,TX176919,TX,4.0,78,A,realtor_scraper,2026-06-14T07:12:10.565129+00:00
Emily Anderson,Emily,Anderson,anderson.emily@hotmail.com,(781) 338-8905,Coldwell Banker,Colorado Springs,CO,20,31,7462181,CO725923,CO,3.6,91,C,realtor_scraper,2026-06-14T07:12:10.668249+00:00
Thomas Rivera,Thomas,Rivera,thomas.rivera@sothebysrealty.com,(617) 905-3840,Compass,Dallas-Fort Worth,TX,5,2,60670,TX971235,TX,4.2,53,A,realtor_scraper,2026-06-14T07:12:10.563372+00:00
Mark Evans,Mark,Evans,marke@kw.com,(339) 619-1921,Redfin,Miami,FL,4,19,4885267,FL386301,FL,4.9,69,A,realtor_scraper,2026-06-14T07:12:10.563219+00:00
Gary Cooper,Gary,Cooper,gary5@realtyonegroup.com,(272) 948-6674,Sotheby's,Portland,OR,12,24,11993129,OR814383,OR,3.9,72,B,realtor_scraper,2026-06-14T07:12:10.567802+00:00
Dorothy Bailey,Dorothy,Bailey,dorothy.bailey@sothebysrealty.com,(775) 838-6405,Century 21,Louisville,KY,19,41,7723021,KY356963,KY,3.9,93,C,realtor_scraper,2026-06-14T07:12:10.761811+00:00
Stephanie Moore,Stephanie,Moore,stephanie.moore@outlook.com,(727) 390-4426,Vylla Home,Philadelphia,PA,2,36,4354301,PA512483,PA,4.4,66,A,realtor_scraper,2026-06-14T07:12:10.564920+00:00
Kimberly James,Kimberly,James,james.kimberly@hotmail.com,(980) 391-3787,KB Home,Detroit,MI,6,20,8822983,MI300055,MI,4.2,61,B,realtor_scraper,2026-06-14T07:12:10.567470+00:00
Dennis Garcia,Dennis,Garcia,dennisg@homesmart.com,(276) 450-7486,The Agency,Charlotte,NC,16,38,5916737,NC994385,NC,4.1,67,A,realtor_scraper,2026-06-14T07:12:10.465974+00:00
Barbara Smith,Barbara,Smith,smith.barbara@remax.net,(209) 937-1981,Douglas Elliman,Oklahoma City,OK,0,16,2537343,OK463016,OK,3.8,62,C,realtor_scraper,2026-06-14T07:12:10.763216+00:00
Karen Patel,Karen,Patel,kpatel@kw.com,(475) 473-7246,eXp Realty,San Diego,CA,21,40,14550361,CA145895,CA,3.6,94,A,realtor_scraper,2026-06-14T07:12:10.464722+00:00
Thomas Johnson,Thomas,Johnson,thomas26@remax.net,(831) 716-6328,Compass,Virginia Beach,VA,5,26,8710660,VA447721,VA,4.1,80,C,realtor_scraper,2026-06-14T07:12:10.762752+00:00
Cynthia Rodriguez,Cynthia,Rodriguez,crodriguez@kw.com,(684) 936-4795,Compass,Miami,FL,21,14,11353471,FL168285,FL,4.8,70,A,realtor_scraper,2026-06-14T07:12:10.465944+00:00
Christine Lee,Christine,Lee,lee.christine@elliman.com,(772) 895-1354,Douglas Elliman,Chicago,IL,19,14,4631198,IL268748,IL,4.1,69,A,realtor_scraper,2026-06-14T07:12:10.463755+00:00
Shirley Kelly,Shirley,Kelly,shirley.kelly@redfin.com,(941) 797-9614,Keller Williams,Charlotte,NC,3,39,2690184,NC422265,NC,5.0,69,A,realtor_scraper,2026-06-14T07:12:10.467295+00:00
Ashley Allen,Ashley,Allen,ashleya@weichert.com,(973) 857-2805,Nest Seekers,Houston,TX,2,3,102714,TX245984,TX,3.6,65,A,realtor_scraper,2026-06-14T07:12:10.565481+00:00
Laura Reyes,Laura,Reyes,laurar@compass.com,(931) 454-6416,Lennar,Memphis,TN,3,26,3853874,TN604057,TN,4.7,94,C,realtor_scraper,2026-06-14T07:12:10.762976+00:00
Laura Turner,Laura,Turner,lturner@realtyonegroup.com,(785) 821-2614,Taylor Morrison,Boston,MA,22,11,5987700,MA435382,MA,3.5,60,A,realtor_scraper,2026-06-14T07:12:10.465689+00:00
Christopher Scott,Christopher,Scott,christopher87@gmail.com,(817) 385-3807,Realty One Group,San Francisco,CA,11,13,4268176,CA429790,CA,4.8,72,A,realtor_scraper,2026-06-14T07:12:10.466019+00:00
Emma Morris,Emma,Morris,emma.morris@outlook.com,(859) 435-1290,Taylor Morrison,Reno,NV,25,42,6316122,NV333126,NV,3.8,70,C,realtor_scraper,2026-06-14T07:12:10.667595+00:00
James Richardson,James,Richardson,jamesr@remax.net,(979) 337-7737,Sotheby's,New Orleans,LA,1,30,9215997,LA121734,LA,4.0,77,C,realtor_scraper,2026-06-14T07:12:10.763748+00:00
Raymond Myers,Raymond,Myers,raymond.myers@realtyonegroup.com,(920) 684-9319,D.R. Horton,Raleigh,NC,16,5,747985,NC765618,NC,4.6,94,B,realtor_scraper,2026-06-14T07:12:10.566364+00:00
Patrick Roberts,Patrick,Roberts,roberts.patrick@coldwellbanker.com,(320) 781-9753,D.R. Horton,Phoenix,AZ,25,20,11493765,AZ767983,AZ,4.0,98,A,realtor_scraper,2026-06-14T07:12:10.464062+00:00
Edward Sanders,Edward,Sanders,sanders.edward@hotmail.com,(425) 828-5398,Weichert,Colorado Springs,CO,14,30,5551617,CO613691,CO,4.2,68,C,realtor_scraper,2026-06-14T07:12:10.667531+00:00
Jerry Young,Jerry,Young,young.jerry@weichert.com,(309) 929-9633,ERA,Baton Rouge,LA,3,46,8252550,LA581376,LA,4.9,94,C,realtor_scraper,2026-06-14T07:12:10.761889+00:00
Emily Gray,Emily,Gray,egray@gmail.com,(808) 460-2158,Zillow Premier,San Francisco,CA,23,5,147408,CA609045,CA,4.4,68,A,realtor_scraper,2026-06-14T07:12:10.466415+00:00
Benjamin Stewart,Benjamin,Stewart,benjamins@sothebysrealty.com,(572) 400-8479,LGI Homes,Orlando,FL,23,15,3528237,FL493474,FL,4.8,92,A,realtor_scraper,2026-06-14T07:12:10.467048+00:00
Betty Carter,Betty,Carter,bcarter@weichert.com,(516) 436-7554,Better Homes & Gardens,Columbus,OH,20,10,2898712,OH897097,OH,5.0,75,B,realtor_scraper,2026-06-14T07:12:10.567705+00:00
Jack Rivera,Jack,Rivera,jack.rivera@century21.com,(779) 367-3708,Redfin,Orlando,FL,18,37,1975331,FL254126,FL,4.0,66,A,realtor_scraper,2026-06-14T07:12:10.466344+00:00
Emily Clark,Emily,Clark,emily87@exprealty.com,(928) 801-1611,Realty One Group,Los Angeles,CA,4,17,5659983,CA744261,CA,4.5,84,A,realtor_scraper,2026-06-14T07:12:10.563273+00:00
Paul Scott,Paul,Scott,paul78@outlook.com,(508) 342-4025,Pulte Homes,Seattle,WA,8,4,472147,WA991599,WA,4.5,71,A,realtor_scraper,2026-06-14T07:12:10.463347+00:00
Charles Davis,Charles,Davis,charlesd@outlook.com,(208) 654-1753,Tri Pointe Homes,Reno,NV,2,33,10538466,NV428888,NV,3.7,94,C,realtor_scraper,2026-06-14T07:12:10.763734+00:00
Cynthia Morris,Cynthia,Morris,cmorris@century21.com,(947) 232-1929,Douglas Elliman,St. Louis,MO,0,4,69475,MO406148,MO,3.6,93,B,realtor_scraper,2026-06-14T07:12:10.665914+00:00
Diane Kim,Diane,Kim,dkim@compass.com,(443) 284-2968,NVR,Sacramento,CA,13,36,9558134,CA161664,CA,4.5,84,B,realtor_scraper,2026-06-14T07:12:10.566657+00:00
Katherine Mendoza,Katherine,Mendoza,kmendoza@sothebysrealty.com,(440) 277-4624,LGI Homes,Albuquerque,NM,17,12,1141898,NM169265,NM,4.3,60,C,realtor_scraper,2026-06-14T07:12:10.668607+00:00
Stephanie Mendoza,Stephanie,Mendoza,stephanie.mendoza@elliman.com,(910) 940-1053,The Agency,Orlando,FL,3,38,6965284,FL296836,FL,3.6,71,A,realtor_scraper,2026-06-14T07:12:10.563258+00:00
Nicole Bailey,Nicole,Bailey,nicoleb@redfin.com,(762) 573-6840,Beazer Homes,Riverside,CA,12,7,1363359,CA387779,CA,4.1,65,B,realtor_scraper,2026-06-14T07:12:10.567245+00:00
Amanda Howard,Amanda,Howard,amandah@gmail.com,(470) 425-7272,United Real Estate,Virginia Beach,VA,0,43,6401367,VA632791,VA,4.9,81,C,realtor_scraper,2026-06-14T07:12:10.763273+00:00
Jennifer Carter,Jennifer,Carter,jenniferc@century21.com,(754) 934-6848,Keller Williams,Indianapolis,IN,3,1,404804,IN552479,IN,4.8,72,B,realtor_scraper,2026-06-14T07:12:10.665880+00:00
Michael Cruz,Michael,Cruz,michael60@gmail.com,(985) 605-2202,Keller Williams,Chicago,IL,0,28,7249552,IL218948,IL,4.2,64,A,realtor_scraper,2026-06-14T07:12:10.564180+00:00
Nicole Morgan,Nicole,Morgan,morgan.nicole@yahoo.com,(975) 483-5076,Realty One Group,Charlotte,NC,14,12,1185271,NC123883,NC,3.9,70,A,realtor_scraper,2026-06-14T07:12:10.466327+00:00
Laura Carter,Laura,Carter,laura.carter@century21.com,(572) 426-3502,Realty One Group,Memphis,TN,4,10,856403,TN224646,TN,3.9,95,C,realtor_scraper,2026-06-14T07:12:10.762722+00:00
Susan Scott,Susan,Scott,sscott@sothebysrealty.com,(831) 671-2607,The Agency,Tucson,AZ,5,25,8368595,AZ806605,AZ,4.7,72,C,realtor_scraper,2026-06-14T07:12:10.761917+00:00
Edward Torres,Edward,Torres,torres.edward@homesmart.com,(563) 236-4526,Coldwell Banker,Columbus,OH,5,33,12933889,OH878022,OH,3.7,75,B,realtor_scraper,2026-06-14T07:12:10.663981+00:00
Tyler Miller,Tyler,Miller,tmiller@realtor.com,(617) 827-7454,Realty One Group,Columbus,OH,19,15,2512603,OH237922,OH,4.9,75,B,realtor_scraper,2026-06-14T07:12:10.567058+00:00
Dorothy Gomez,Dorothy,Gomez,dorothy52@kw.com,(260) 443-7473,The Agency,Boston,MA,19,13,5067474,MA428237,MA,4.9,87,A,realtor_scraper,2026-06-14T07:12:10.465306+00:00
Laura Scott,Laura,Scott,laura.scott@homesmart.com,(765) 239-3066,Coldwell Banker,Colorado Springs,CO,4,40,3153058,CO150254,CO,3.9,60,C,realtor_scraper,2026-06-14T07:12:10.762926+00:00
Kenneth Ramirez,Kenneth,Ramirez,ramirez.kenneth@century21.com,(423) 447-2020,Compass,Chicago,IL,15,42,7116751,IL817960,IL,4.9,81,A,realtor_scraper,2026-06-14T07:12:10.464556+00:00
Stephanie Taylor,Stephanie,Taylor,staylor@kw.com,(772) 234-4489,Berkshire Hathaway,Jacksonville,FL,12,26,3540593,FL324577,FL,3.5,79,B,realtor_scraper,2026-06-14T07:12:10.566713+00:00
Donald Cooper,Donald,Cooper,cooper.donald@kw.com,(501) 894-8697,Beazer Homes,Raleigh,NC,23,49,5013898,NC258188,NC,4.5,60,B,realtor_scraper,2026-06-14T07:12:10.565864+00:00
Pamela Flores,Pamela,Flores,pamelaf@gmail.com,(218) 419-5250,NVR,Chicago,IL,2,11,8480812,IL940151,IL,4.1,71,A,realtor_scraper,2026-06-14T07:12:10.565456+00:00
William James,William,James,william63@compass.com,(274) 892-8847,ERA,Louisville,KY,5,20,4837385,KY381759,KY,4.5,61,C,realtor_scraper,2026-06-14T07:12:10.762897+00:00
Jason Bailey,Jason,Bailey,jbailey@remax.net,(231) 922-5077,Toll Brothers,Tucson,AZ,8,26,4016448,AZ246834,AZ,4.6,70,C,realtor_scraper,2026-06-14T07:12:10.667660+00:00
Ronald Watson,Ronald,Watson,watson.ronald@berkshirehathawayhs.com,(201) 949-4642,Lennar,Tucson,AZ,2,24,8969999,AZ440231,AZ,4.7,80,C,realtor_scraper,2026-06-14T07:12:10.763760+00:00
James Ramirez,James,Ramirez,james82@coldwellbanker.com,(808) 755-4889,Realty One Group,Orlando,FL,11,12,11938343,FL664137,FL,4.8,81,A,realtor_scraper,2026-06-14T07:12:10.466944+00:00
David Cook,David,Cook,dcook@coldwellbanker.com,(503) 848-2130,Realty One Group,Cincinnati,OH,25,19,3891861,OH571165,OH,3.7,70,B,realtor_scraper,2026-06-14T07:12:10.567541+00:00
Nancy Castillo,Nancy,Castillo,ncastillo@realtor.com,(217) 344-3597,Zillow Premier,Las Vegas,NV,13,49,9612837,NV180437,NV,3.6,83,A,realtor_scraper,2026-06-14T07:12:10.466357+00:00
Pamela Mendoza,Pamela,Mendoza,pmendoza@yahoo.com,(708) 836-5038,Realty One Group,Nashville,TN,10,46,6942840,TN377259,TN,3.8,70,A,realtor_scraper,2026-06-14T07:12:10.466087+00:00
Stephen Phillips,Stephen,Phillips,stephenp@outlook.com,(856) 869-6909,Century Communities,Boston,MA,21,43,6806584,MA995163,MA,4.4,68,A,realtor_scraper,2026-06-14T07:12:10.465523+00:00
Carol Cox,Carol,Cox,carolc@redfin.com,(785) 547-6035,HomeSmart,Dallas-Fort Worth,TX,22,25,9461582,TX697833,TX,4.6,93,A,realtor_scraper,2026-06-14T07:12:10.465080+00:00
Jeffrey Ortiz,Jeffrey,Ortiz,ortiz.jeffrey@elliman.com,(660) 771-1271,Berkshire Hathaway,Los Angeles,CA,8,3,720992,CA420251,CA,4.9,92,A,realtor_scraper,2026-06-14T07:12:10.464952+00:00
Laura Miller,Laura,Miller,lmiller@yahoo.com,(352) 957-1355,Century 21,Memphis,TN,25,4,132431,TN268713,TN,4.5,66,C,realtor_scraper,2026-06-14T07:12:10.667943+00:00
Paul Green,Paul,Green,green.paul@century21.com,(786) 487-5062,Pulte Homes,Minneapolis,MN,20,18,3411291,MN459666,MN,4.6,73,B,realtor_scraper,2026-06-14T07:12:10.663674+00:00
Maria Torres,Maria,Torres,mariat@homesmart.com,(661) 646-3794,Lennar,Detroit,MI,3,5,1482820,MI372756,MI,4.1,79,B,realtor_scraper,2026-06-14T07:12:10.664451+00:00
Anthony Williams,Anthony,Williams,anthony.williams@century21.com,(657) 448-1696,Century Communities,Philadelphia,PA,19,10,3523016,PA956904,PA,4.6,76,A,realtor_scraper,2026-06-14T07:12:10.463470+00:00
Patrick Roberts,Patrick,Roberts,roberts.patrick@coldwellbanker.com,(260) 474-1986,Nest Seekers,Milwaukee,WI,7,27,13985240,WI122174,WI,4.6,97,C,realtor_scraper,2026-06-14T07:12:10.667464+00:00
Scott Ramos,Scott,Ramos,scottr@remax.net,(417) 986-2331,CalAtlantic Homes,Houston,TX,4,29,4152170,TX343647,TX,4.6,80,A,realtor_scraper,2026-06-14T07:12:10.564104+00:00
Margaret Rivera,Margaret,Rivera,margaret45@elliman.com,(912) 289-5678,Tri Pointe Homes,Milwaukee,WI,10,24,1516487,WI448361,WI,4.6,89,C,realtor_scraper,2026-06-14T07:12:10.667916+00:00
Rebecca Carter,Rebecca,Carter,rebecca.carter@compass.com,(937) 519-4348,Beazer Homes,Jacksonville,FL,0,46,14292459,FL731799,FL,4.7,100,B,realtor_scraper,2026-06-14T07:12:10.666549+00:00
John Walker,John,Walker,john40@realtyonegroup.com,(803) 853-5904,Lennar,Colorado Springs,CO,13,12,1800956,CO958421,CO,4.4,79,C,realtor_scraper,2026-06-14T07:12:10.668616+00:00
John Thompson,John,Thompson,john13@outlook.com,(351) 527-8041,Redfin,Austin,TX,24,40,1840384,TX919861,TX,4.2,68,A,realtor_scraper,2026-06-14T07:12:10.465709+00:00
Anna Williams,Anna,Williams,annaw@weichert.com,(216) 286-9611,Century 21,Charlotte,NC,1,17,8249664,NC232786,NC,3.6,67,A,realtor_scraper,2026-06-14T07:12:10.564218+00:00
Alexander Gutierrez,Alexander,Gutierrez,alexanderg@coldwellbanker.com,(862) 356-2304,KB Home,Minneapolis,MN,8,10,7590527,MN989451,MN,4.1,72,B,realtor_scraper,2026-06-14T07:12:10.566536+00:00
Eric Morris,Eric,Morris,eric.morris@sothebysrealty.com,(907) 464-6105,D.R. Horton,San Jose,CA,9,31,14490636,CA129520,CA,4.3,71,B,realtor_scraper,2026-06-14T07:12:10.567617+00:00
Pamela Sanders,Pamela,Sanders,psanders@gmail.com,(239) 896-9432,NVR,Baton Rouge,LA,3,5,1781896,LA501436,LA,4.3,78,C,realtor_scraper,2026-06-14T07:12:10.762991+00:00
Ryan Roberts,Ryan,Roberts,ryanr@yahoo.com,(281) 816-3687,CalAtlantic Homes,Boston,MA,19,40,9516232,MA128199,MA,4.0,69,A,realtor_scraper,2026-06-14T07:12:10.466740+00:00
Melissa Jackson,Melissa,Jackson,jackson.melissa@outlook.com,(205) 717-1124,D.R. Horton,Baton Rouge,LA,0,49,5498072,LA438128,LA,3.7,62,C,realtor_scraper,2026-06-14T07:12:10.763639+00:00
Michael Howard,Michael,Howard,mhoward@sothebysrealty.com,(865) 525-1133,D.R. Horton,San Francisco,CA,2,39,9743213,CA966544,CA,4.8,85,A,realtor_scraper,2026-06-14T07:12:10.564881+00:00
Eric Walker,Eric,Walker,walker.eric@sothebysrealty.com,(248) 776-9922,Douglas Elliman,Milwaukee,WI,22,35,6360562,WI371190,WI,4.7,95,C,realtor_scraper,2026-06-14T07:12:10.668877+00:00
Patrick Williams,Patrick,Williams,patrick.williams@realtyonegroup.com,(409) 997-3586,Century Communities,Louisville,KY,4,14,8969162,KY538505,KY,4.1,76,C,realtor_scraper,2026-06-14T07:12:10.762596+00:00
Michelle Green,Michelle,Green,michelle.green@hotmail.com,(501) 611-5738,Century 21,Milwaukee,WI,16,17,7718286,WI680210,WI,4.1,95,C,realtor_scraper,2026-06-14T07:12:10.668118+00:00
Brenda Lopez,Brenda,Lopez,brenda.lopez@century21.com,(984) 659-2997,RE/MAX,Jacksonville,FL,5,17,4739625,FL911979,FL,5.0,80,B,realtor_scraper,2026-06-14T07:12:10.664401+00:00
Donald Price,Donald,Price,donald19@exprealty.com,(475) 880-9450,Keller Williams,Baltimore,MD,15,35,11013146,MD373252,MD,3.8,89,B,realtor_scraper,2026-06-14T07:12:10.566967+00:00
Amy Kim,Amy,Kim,amyk@berkshirehathawayhs.com,(786) 708-6050,The Agency,Sacramento,CA,16,28,12669223,CA995036,CA,4.4,89,B,realtor_scraper,2026-06-14T07:12:10.566351+00:00
Thomas Lewis,Thomas,Lewis,thomas95@sothebysrealty.com,(360) 751-1364,M/I Homes,San Francisco,CA,25,16,6395711,CA838880,CA,4.5,72,A,realtor_scraper,2026-06-14T07:12:10.465508+00:00
Raymond Cooper,Raymond,Cooper,raymond62@century21.com,(620) 626-7438,Tri Pointe Homes,Richmond,VA,14,29,14902553,VA706055,VA,4.9,100,C,realtor_scraper,2026-06-14T07:12:10.668819+00:00
Helen Brown,Helen,Brown,helenb@kw.com,(267) 921-2016,Redfin,Philadelphia,PA,19,29,10655410,PA117339,PA,4.8,88,A,realtor_scraper,2026-06-14T07:12:10.464014+00:00
Robert Lee,Robert,Lee,robert.lee@yahoo.com,(910) 751-6663,Berkshire Hathaway,Cincinnati,OH,14,14,12122988,OH804601,OH,4.7,81,B,realtor_scraper,2026-06-14T07:12:10.566637+00:00
Amy Ramirez,Amy,Ramirez,amy.ramirez@yahoo.com,(413) 677-9317,Realty One Group,Philadelphia,PA,14,38,13468184,PA127137,PA,4.6,83,A,realtor_scraper,2026-06-14T07:12:10.464892+00:00
Rebecca Richardson,Rebecca,Richardson,rebeccar@outlook.com,(254) 988-9379,Lennar,New York,NY,3,26,10755694,NY241570,NY,4.3,87,A,realtor_scraper,2026-06-14T07:12:10.562939+00:00
Joseph Harris,Joseph,Harris,jharris@realtor.com,(779) 889-7224,Taylor Morrison,Chicago,IL,18,29,12507308,IL225025,IL,4.7,85,A,realtor_scraper,2026-06-14T07:12:10.463796+00:00
Elizabeth Wilson,Elizabeth,Wilson,ewilson@gmail.com,(573) 536-3281,Berkshire Hathaway,Miami,FL,7,5,1284855,FL364459,FL,4.9,79,A,realtor_scraper,2026-06-14T07:12:10.466509+00:00
Steven Adams,Steven,Adams,stevena@coldwellbanker.com,(409) 203-8120,Lennar,Salt Lake City,UT,0,3,494602,UT763732,UT,4.7,69,B,realtor_scraper,2026-06-14T07:12:10.666320+00:00
Rebecca Castillo,Rebecca,Castillo,rebecca.castillo@redfin.com,(737) 491-3848,Taylor Morrison,Nashville,TN,2,28,3821173,TN743317,TN,4.0,60,A,realtor_scraper,2026-06-14T07:12:10.564480+00:00
Michelle Miller,Michelle,Miller,michellem@exprealty.com,(434) 838-4111,Redfin,Detroit,MI,3,30,5984889,MI879952,MI,3.6,61,B,realtor_scraper,2026-06-14T07:12:10.665359+00:00
Laura Miller,Laura,Miller,lmiller@homesmart.com,(580) 470-5835,Coldwell Banker,San Jose,CA,2,45,10851771,CA765533,CA,4.8,80,B,realtor_scraper,2026-06-14T07:12:10.666333+00:00
Helen Long,Helen,Long,helen37@century21.com,(572) 832-5570,Douglas Elliman,Miami,FL,16,36,4288465,FL827339,FL,4.1,91,A,realtor_scraper,2026-06-14T07:12:10.465450+00:00
Cynthia Mitchell,Cynthia,Mitchell,cynthiam@kw.com,(303) 905-6306,Zillow Premier,Charlotte,NC,20,38,2682730,NC997397,NC,4.5,69,A,realtor_scraper,2026-06-14T07:12:10.463740+00:00
Charles Hernandez,Charles,Hernandez,chernandez@coldwellbanker.com,(818) 919-4193,Coldwell Banker,Columbus,OH,1,33,10915219,OH914382,OH,3.6,91,B,realtor_scraper,2026-06-14T07:12:10.666305+00:00
Steven Carter,Steven,Carter,steven.carter@exprealty.com,(617) 848-4293,Better Homes & Gardens,Virginia Beach,VA,5,47,8818051,VA685674,VA,4.1,94,C,realtor_scraper,2026-06-14T07:12:10.762830+00:00
Barbara Kelly,Barbara,Kelly,kelly.barbara@homesmart.com,(610) 829-5884,RE/MAX,Albuquerque,NM,0,3,205295,NM514770,NM,5.0,69,C,realtor_scraper,2026-06-14T07:12:10.763872+00:00
Brian Jones,Brian,Jones,jones.brian@realtor.com,(832) 269-1124,D.R. Horton,Phoenix,AZ,3,35,6834783,AZ765693,AZ,3.9,74,A,realtor_scraper,2026-06-14T07:12:10.467090+00:00
Rachel Cox,Rachel,Cox,rachel89@gmail.com,(608) 483-4912,Century 21,Atlanta,GA,20,50,6629889,GA365996,GA,4.4,93,A,realtor_scraper,2026-06-14T07:12:10.465037+00:00
Michael Cooper,Michael,Cooper,cooper.michael@kw.com,(325) 220-4745,Pulte Homes,Dallas-Fort Worth,TX,0,8,807082,TX594418,TX,4.5,65,A,realtor_scraper,2026-06-14T07:12:10.564314+00:00
Brandon Edwards,Brandon,Edwards,brandon.edwards@exprealty.com,(318) 574-1694,Pulte Homes,San Jose,CA,4,2,186532,CA327549,CA,3.9,71,B,realtor_scraper,2026-06-14T07:12:10.664471+00:00
David Hall,David,Hall,dhall@coldwellbanker.com,(769) 557-2493,Vylla Home,Sacramento,CA,19,14,4815195,CA626844,CA,3.7,83,B,realtor_scraper,2026-06-14T07:12:10.566463+00:00
William Johnson,William,Johnson,wjohnson@weichert.com,(732) 546-9512,Sotheby's,Kansas City,MO,2,14,14975667,MO479122,MO,3.8,88,B,realtor_scraper,2026-06-14T07:12:10.666458+00:00
Matthew Lee,Matthew,Lee,mlee@realtor.com,(904) 861-3623,Vylla Home,San Jose,CA,3,31,9010225,CA712799,CA,4.6,73,B,realtor_scraper,2026-06-14T07:12:10.664410+00:00
Emily Bailey,Emily,Bailey,emilyb@exprealty.com,(616) 515-6615,Douglas Elliman,Memphis,TN,0,2,245677,TN638781,TN,4.4,69,C,realtor_scraper,2026-06-14T07:12:10.763125+00:00
Diane Gomez,Diane,Gomez,diane.gomez@realtor.com,(320) 551-8268,LGI Homes,Denver,CO,3,39,14882776,CO569593,CO,4.8,78,A,realtor_scraper,2026-06-14T07:12:10.563153+00:00
Frank Turner,Frank,Turner,frank44@berkshirehathawayhs.com,(270) 901-9139,Coldwell Banker,Indianapolis,IN,13,2,492427,IN936344,IN,3.8,53,B,realtor_scraper,2026-06-14T07:12:10.567686+00:00
Sarah Hughes,Sarah,Hughes,hughes.sarah@kw.com,(570) 442-6792,Century 21,Riverside,CA,1,14,1863419,CA534352,CA,4.0,64,B,realtor_scraper,2026-06-14T07:12:10.667392+00:00
Jack Campbell,Jack,Campbell,jackc@outlook.com,(828) 371-2111,D.R. Horton,Richmond,VA,5,2,261507,VA342363,VA,4.5,70,C,realtor_scraper,2026-06-14T07:12:10.761934+00:00
Timothy Flores,Timothy,Flores,timothy.flores@yahoo.com,(570) 275-8109,Coldwell Banker,Minneapolis,MN,2,4,1095360,MN593973,MN,3.5,92,B,realtor_scraper,2026-06-14T07:12:10.666377+00:00
Anthony Williams,Anthony,Williams,anthony15@berkshirehathawayhs.com,(248) 591-5806,M/I Homes,Raleigh,NC,15,33,2406462,NC452787,NC,3.6,86,B,realtor_scraper,2026-06-14T07:12:10.567339+00:00
John Lewis,John,Lewis,johnl@sothebysrealty.com,(681) 230-3209,Tri Pointe Homes,Tucson,AZ,7,1,208346,AZ469542,AZ,3.7,53,C,realtor_scraper,2026-06-14T07:12:10.761763+00:00
Deborah Young,Deborah,Young,deborah.young@remax.net,(218) 560-4326,Toll Brothers,Charlotte,NC,3,26,14957292,NC190917,NC,3.6,71,A,realtor_scraper,2026-06-14T07:12:10.563299+00:00
Mary Howard,Mary,Howard,mary36@remax.net,(539) 938-9723,Meritage Homes,Riverside,CA,14,1,205109,CA650983,CA,4.0,66,B,realtor_scraper,2026-06-14T07:12:10.566119+00:00
Rebecca Rogers,Rebecca,Rogers,rebecca.rogers@realtor.com,(510) 994-7826,M/I Homes,Cleveland,OH,0,32,11808110,OH275460,OH,4.2,100,B,realtor_scraper,2026-06-14T07:12:10.666965+00:00
Lisa King,Lisa,King,lisak@compass.com,(531) 326-5512,Taylor Morrison,Colorado Springs,CO,1,18,7317043,CO307246,CO,4.6,94,C,realtor_scraper,2026-06-14T07:12:10.763818+00:00
Ryan Kim,Ryan,Kim,ryan.kim@redfin.com,(626) 619-7878,Ryan Homes,New York,NY,5,9,1436123,NY704392,NY,4.5,64,A,realtor_scraper,2026-06-14T07:12:10.563815+00:00
Nicholas Collins,Nicholas,Collins,collins.nicholas@remax.net,(572) 727-3918,Century Communities,Columbus,OH,1,3,1782436,OH860306,OH,4.2,60,B,realtor_scraper,2026-06-14T07:12:10.666252+00:00
Patrick Moore,Patrick,Moore,patrick71@gmail.com,(860) 446-9749,CalAtlantic Homes,Riverside,CA,16,40,4211654,CA414500,CA,4.6,75,B,realtor_scraper,2026-06-14T07:12:10.663698+00:00
Kimberly Anderson,Kimberly,Anderson,kimberlya@outlook.com,(918) 346-4397,Century Communities,Chicago,IL,3,50,4143997,IL162596,IL,3.6,77,A,realtor_scraper,2026-06-14T07:12:10.562814+00:00
