full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Margaret Ruiz,Margaret,Ruiz,margaret.ruiz@realtyonegroup.com,(616) 397-8446,Zillow Premier,Colorado Springs,CO,0,35,8985516,CO828451,CO,3.6,91,C,realtor_scraper,2026-07-10T06:23:23.285784+00:00
Eric Howard,Eric,Howard,ehoward@weichert.com,(301) 394-6733,ERA,Minneapolis,MN,5,30,3775919,MN718282,MN,4.1,86,B,realtor_scraper,2026-07-10T06:23:23.235427+00:00
Cynthia Nguyen,Cynthia,Nguyen,cynthia.nguyen@kw.com,(260) 294-1265,Vylla Home,Los Angeles,CA,0,31,4312035,CA385632,CA,4.0,86,A,realtor_scraper,2026-07-10T06:23:23.202233+00:00
Donna Morgan,Donna,Morgan,morgan.donna@compass.com,(608) 287-5776,Berkshire Hathaway,Baltimore,MD,16,44,8422260,MD281652,MD,4.4,80,B,realtor_scraper,2026-07-10T06:23:23.234748+00:00
Brenda Thomas,Brenda,Thomas,brendat@realtyonegroup.com,(682) 380-1338,Zillow Premier,Charlotte,NC,25,18,12737745,NC831878,NC,4.3,73,A,realtor_scraper,2026-07-10T06:23:23.105449+00:00
Mark Bennett,Mark,Bennett,mbennett@exprealty.com,(605) 576-6883,The Agency,Portland,OR,5,48,7289140,OR901874,OR,4.1,80,B,realtor_scraper,2026-07-10T06:23:23.235892+00:00
Kenneth Perez,Kenneth,Perez,kenneth66@century21.com,(615) 981-2850,Vylla Home,Salt Lake City,UT,4,0,441720,UT363862,UT,0.0,41,B,realtor_scraper,2026-07-10T06:23:23.235750+00:00
Sharon Williams,Sharon,Williams,williams.sharon@homesmart.com,(847) 276-4905,Redfin,Denver,CO,15,11,10019284,CO786343,CO,4.6,87,A,realtor_scraper,2026-07-10T06:23:23.105398+00:00
Christine Gonzalez,Christine,Gonzalez,christineg@gmail.com,(978) 762-6101,Coldwell Banker,Charlotte,NC,12,39,4140496,NC349497,NC,4.6,88,A,realtor_scraper,2026-07-10T06:23:23.104897+00:00
Margaret Long,Margaret,Long,margaret.long@century21.com,(331) 389-3158,Nest Seekers,Colorado Springs,CO,24,3,1476135,CO707837,CO,3.9,79,C,realtor_scraper,2026-07-10T06:23:23.242140+00:00
George Garcia,George,Garcia,georgeg@century21.com,(769) 471-6609,Lennar,Colorado Springs,CO,23,12,1950393,CO999758,CO,4.1,89,C,realtor_scraper,2026-07-10T06:23:23.240808+00:00
George Young,George,Young,georgey@weichert.com,(430) 350-3608,The Agency,Las Vegas,NV,17,50,11277441,NV538586,NV,4.9,94,A,realtor_scraper,2026-07-10T06:23:23.109333+00:00
Emma Brown,Emma,Brown,ebrown@remax.net,(318) 475-2293,RE/MAX,Memphis,TN,2,47,12978439,TN725884,TN,4.5,98,C,realtor_scraper,2026-07-10T06:23:23.285219+00:00
Amanda Peterson,Amanda,Peterson,amanda.peterson@hotmail.com,(320) 356-5510,CalAtlantic Homes,Charlotte,NC,1,26,5445927,NC656576,NC,3.7,60,A,realtor_scraper,2026-07-10T06:23:23.202384+00:00
Maria Lewis,Maria,Lewis,lewis.maria@kw.com,(857) 275-2350,Keller Williams,Dallas-Fort Worth,TX,1,29,12000706,TX687758,TX,3.6,100,A,realtor_scraper,2026-07-10T06:23:23.200594+00:00
Patrick Evans,Patrick,Evans,pevans@outlook.com,(606) 259-1034,Lennar,Milwaukee,WI,16,16,5260373,WI283553,WI,4.2,61,C,realtor_scraper,2026-07-10T06:23:23.241120+00:00
Catherine Cruz,Catherine,Cruz,catherine80@coldwellbanker.com,(251) 475-3249,Better Homes & Gardens,Sacramento,CA,0,39,1538850,CA705346,CA,3.9,62,B,realtor_scraper,2026-07-10T06:23:23.236287+00:00
Cynthia Bailey,Cynthia,Bailey,cynthia.bailey@compass.com,(309) 955-8441,HomeSmart,Boise,ID,14,14,8604017,ID107369,ID,3.8,68,C,realtor_scraper,2026-07-10T06:23:23.241366+00:00
Gary Cruz,Gary,Cruz,gcruz@weichert.com,(585) 609-1369,Compass,Las Vegas,NV,12,31,6037766,NV353393,NV,3.7,63,A,realtor_scraper,2026-07-10T06:23:23.104876+00:00
Diane Nelson,Diane,Nelson,dianen@sothebysrealty.com,(786) 873-7268,RE/MAX,Memphis,TN,3,15,13068116,TN232604,TN,4.5,77,C,realtor_scraper,2026-07-10T06:23:23.284685+00:00
Elizabeth Diaz,Elizabeth,Diaz,elizabeth30@kw.com,(559) 657-1637,D.R. Horton,Virginia Beach,VA,2,10,1085804,VA332525,VA,4.9,76,C,realtor_scraper,2026-07-10T06:23:23.285191+00:00
George Miller,George,Miller,george.miller@gmail.com,(785) 759-7273,Realty One Group,Portland,OR,20,29,9096589,OR496422,OR,4.6,92,B,realtor_scraper,2026-07-10T06:23:23.233936+00:00
Rebecca Hughes,Rebecca,Hughes,hughes.rebecca@coldwellbanker.com,(405) 561-1902,Century 21,Miami,FL,3,31,11817651,FL269918,FL,4.9,100,A,realtor_scraper,2026-07-10T06:23:23.192498+00:00
Jonathan Diaz,Jonathan,Diaz,diaz.jonathan@gmail.com,(684) 655-9539,Taylor Morrison,Cincinnati,OH,2,23,11824230,OH522816,OH,3.7,100,B,realtor_scraper,2026-07-10T06:23:23.236473+00:00
Tyler Patel,Tyler,Patel,tpatel@compass.com,(864) 242-4616,Sotheby's,Atlanta,GA,12,22,8179204,GA190913,GA,4.0,95,A,realtor_scraper,2026-07-10T06:23:23.105593+00:00
Sarah Wilson,Sarah,Wilson,wilson.sarah@redfin.com,(618) 802-4794,Ryan Homes,Virginia Beach,VA,5,11,1763134,VA428897,VA,3.6,62,C,realtor_scraper,2026-07-10T06:23:23.242522+00:00
Ryan Turner,Ryan,Turner,rturner@sothebysrealty.com,(270) 293-9544,The Agency,Tucson,AZ,20,19,6478365,AZ170630,AZ,4.9,75,C,realtor_scraper,2026-07-10T06:23:23.242194+00:00
Jacob Campbell,Jacob,Campbell,jcampbell@exprealty.com,(321) 334-4439,RE/MAX,Portland,OR,3,16,7212147,OR483383,OR,4.1,74,B,realtor_scraper,2026-07-10T06:23:23.236062+00:00
Kenneth Gutierrez,Kenneth,Gutierrez,kenneth64@elliman.com,(972) 337-1575,CalAtlantic Homes,Chicago,IL,11,33,14644470,IL389164,IL,3.5,87,A,realtor_scraper,2026-07-10T06:23:23.107662+00:00
George James,George,James,george12@hotmail.com,(423) 517-1962,Lennar,San Jose,CA,14,45,4876769,CA286618,CA,4.8,80,B,realtor_scraper,2026-07-10T06:23:23.234864+00:00
Amy Lopez,Amy,Lopez,amy.lopez@weichert.com,(845) 482-9165,eXp Realty,Portland,OR,22,22,9187575,OR664179,OR,4.0,70,B,realtor_scraper,2026-07-10T06:23:23.203478+00:00
Richard Ross,Richard,Ross,rross@elliman.com,(715) 534-1267,Pulte Homes,Atlanta,GA,6,31,12983868,GA187983,GA,3.5,90,A,realtor_scraper,2026-07-10T06:23:23.105640+00:00
Dennis Allen,Dennis,Allen,dennis.allen@outlook.com,(718) 573-5734,RE/MAX,Phoenix,AZ,13,17,4522867,AZ536390,AZ,3.9,68,A,realtor_scraper,2026-07-10T06:23:23.106445+00:00
Benjamin Thompson,Benjamin,Thompson,benjamint@outlook.com,(571) 716-7538,Pulte Homes,Phoenix,AZ,1,13,649572,AZ431057,AZ,4.1,90,A,realtor_scraper,2026-07-10T06:23:23.201178+00:00
Stephen Green,Stephen,Green,sgreen@compass.com,(339) 586-9375,Beazer Homes,Tampa,FL,3,16,5918885,FL793148,FL,4.1,68,A,realtor_scraper,2026-07-10T06:23:23.186443+00:00
Jessica Bennett,Jessica,Bennett,jessica35@coldwellbanker.com,(301) 674-5339,Keller Williams,Raleigh,NC,2,8,1122378,NC986085,NC,4.0,65,B,realtor_scraper,2026-07-10T06:23:23.240235+00:00
Catherine Thompson,Catherine,Thompson,catherine.thompson@gmail.com,(904) 966-6360,Redfin,Baltimore,MD,4,50,7312399,MD806490,MD,4.6,78,B,realtor_scraper,2026-07-10T06:23:23.235613+00:00
Katherine Gutierrez,Katherine,Gutierrez,gutierrez.katherine@gmail.com,(714) 760-5032,The Agency,Denver,CO,2,31,7380351,CO747290,CO,3.9,80,A,realtor_scraper,2026-07-10T06:23:23.199239+00:00
Donna Sanders,Donna,Sanders,sanders.donna@outlook.com,(828) 901-6296,Meritage Homes,Minneapolis,MN,9,10,8281428,MN352541,MN,4.6,65,B,realtor_scraper,2026-07-10T06:23:23.203495+00:00
Dorothy Ramos,Dorothy,Ramos,dorothyr@realtyonegroup.com,(217) 940-6838,ERA,Seattle,WA,11,19,8484097,WA425326,WA,4.0,74,A,realtor_scraper,2026-07-10T06:23:23.106291+00:00
Kevin Wilson,Kevin,Wilson,kevin.wilson@remax.net,(831) 710-7175,Redfin,Seattle,WA,20,29,5149565,WA607282,WA,4.1,95,A,realtor_scraper,2026-07-10T06:23:23.109511+00:00
Timothy Thomas,Timothy,Thomas,timothyt@coldwellbanker.com,(207) 882-5034,Realty One Group,Kansas City,MO,4,26,10227333,MO139876,MO,3.9,82,B,realtor_scraper,2026-07-10T06:23:23.235704+00:00
Dennis Rogers,Dennis,Rogers,dennis.rogers@sothebysrealty.com,(862) 860-6717,Nest Seekers,Portland,OR,6,12,915590,OR645758,OR,4.6,70,B,realtor_scraper,2026-07-10T06:23:23.202657+00:00
Laura Sanders,Laura,Sanders,lauras@realtor.com,(651) 353-5065,NVR,Baltimore,MD,2,26,4791657,MD383635,MD,4.4,62,B,realtor_scraper,2026-07-10T06:23:23.239740+00:00
Sandra Edwards,Sandra,Edwards,sedwards@gmail.com,(870) 780-3203,Century 21,Cincinnati,OH,23,45,7058730,OH987211,OH,4.3,87,B,realtor_scraper,2026-07-10T06:23:23.234042+00:00
Dennis Baker,Dennis,Baker,dbaker@yahoo.com,(510) 346-4437,HomeSmart,Minneapolis,MN,21,40,2610689,MN252187,MN,4.3,60,B,realtor_scraper,2026-07-10T06:23:23.234792+00:00
Sandra Phillips,Sandra,Phillips,phillips.sandra@remax.net,(727) 806-9457,HomeSmart,Charlotte,NC,17,16,11663421,NC361612,NC,3.9,80,A,realtor_scraper,2026-07-10T06:23:23.186032+00:00
Susan Cook,Susan,Cook,susan12@outlook.com,(989) 531-9609,Nest Seekers,New York,NY,1,48,14167075,NY651204,NY,3.5,99,A,realtor_scraper,2026-07-10T06:23:23.201588+00:00
Tyler Cooper,Tyler,Cooper,tylerc@kw.com,(878) 937-2841,Keller Williams,Nashville,TN,4,35,5227576,TN835054,TN,3.9,66,A,realtor_scraper,2026-07-10T06:23:23.192541+00:00
Lisa Gomez,Lisa,Gomez,lisa.gomez@hotmail.com,(623) 797-4197,Sotheby's,Salt Lake City,UT,11,46,3022768,UT189758,UT,4.6,66,B,realtor_scraper,2026-07-10T06:23:23.234808+00:00
Michelle White,Michelle,White,michelle.white@elliman.com,(417) 861-5239,Pulte Homes,San Francisco,CA,5,5,11057,CA108779,CA,4.9,64,A,realtor_scraper,2026-07-10T06:23:23.187735+00:00
Kathleen Green,Kathleen,Green,kathleen46@remax.net,(719) 229-3957,LGI Homes,Memphis,TN,21,22,3680184,TN449005,TN,4.5,74,C,realtor_scraper,2026-07-10T06:23:23.241467+00:00
David Mitchell,David,Mitchell,davidm@gmail.com,(815) 799-3002,Realty One Group,Philadelphia,PA,25,20,3811276,PA768854,PA,4.3,80,A,realtor_scraper,2026-07-10T06:23:23.107676+00:00
Christopher Thompson,Christopher,Thompson,thompson.christopher@homesmart.com,(737) 923-5148,Better Homes & Gardens,Baltimore,MD,6,17,10993522,MD990033,MD,3.9,88,B,realtor_scraper,2026-07-10T06:23:23.203259+00:00
Betty Rodriguez,Betty,Rodriguez,brodriguez@coldwellbanker.com,(217) 369-4651,Ryan Homes,Denver,CO,20,17,11057586,CO485899,CO,4.5,78,A,realtor_scraper,2026-07-10T06:23:23.105281+00:00
Frank Reed,Frank,Reed,freed@homesmart.com,(479) 378-6064,Coldwell Banker,Salt Lake City,UT,2,11,9725948,UT366469,UT,4.7,91,B,realtor_scraper,2026-07-10T06:23:23.236437+00:00
Robert Ruiz,Robert,Ruiz,rruiz@elliman.com,(314) 871-9775,NVR,Salt Lake City,UT,21,5,145120,UT162094,UT,4.2,74,B,realtor_scraper,2026-07-10T06:23:23.203385+00:00
Nicholas Wilson,Nicholas,Wilson,nicholas25@realtor.com,(629) 703-2478,Coldwell Banker,Detroit,MI,1,32,12309740,MI699690,MI,3.7,81,B,realtor_scraper,2026-07-10T06:23:23.236074+00:00
Stephanie Chavez,Stephanie,Chavez,stephanie39@sothebysrealty.com,(231) 870-4833,Douglas Elliman,Seattle,WA,9,8,972779,WA176251,WA,3.8,86,A,realtor_scraper,2026-07-10T06:23:23.106301+00:00
Patrick Hughes,Patrick,Hughes,phughes@yahoo.com,(831) 336-5479,Keller Williams,Minneapolis,MN,13,19,6599141,MN695024,MN,3.6,80,B,realtor_scraper,2026-07-10T06:23:23.234261+00:00
Melissa Adams,Melissa,Adams,adams.melissa@gmail.com,(832) 781-5656,KB Home,St. Louis,MO,3,18,6112396,MO416781,MO,4.1,92,B,realtor_scraper,2026-07-10T06:23:23.235963+00:00
Raymond Cooper,Raymond,Cooper,raymondc@coldwellbanker.com,(712) 698-3715,Century 21,Oklahoma City,OK,6,38,13314025,OK916472,OK,4.6,89,C,realtor_scraper,2026-07-10T06:23:23.242154+00:00
Edward Ward,Edward,Ward,edward.ward@kw.com,(650) 433-7573,Redfin,Chicago,IL,14,22,11322193,IL138536,IL,3.9,85,A,realtor_scraper,2026-07-10T06:23:23.104946+00:00
Raymond Carter,Raymond,Carter,rcarter@remax.net,(603) 763-6141,Century 21,San Antonio,TX,3,30,9375254,TX374665,TX,4.3,76,B,realtor_scraper,2026-07-10T06:23:23.235648+00:00
Thomas Bailey,Thomas,Bailey,thomas66@exprealty.com,(518) 952-4536,Redfin,Sacramento,CA,0,30,5629494,CA221655,CA,4.9,63,B,realtor_scraper,2026-07-10T06:23:23.240093+00:00
Justin Jones,Justin,Jones,jjones@exprealty.com,(281) 844-3059,Meritage Homes,San Diego,CA,13,35,6726614,CA761135,CA,4.5,69,A,realtor_scraper,2026-07-10T06:23:23.105782+00:00
Anthony Morales,Anthony,Morales,morales.anthony@remax.net,(410) 949-2659,ERA,Dallas-Fort Worth,TX,2,50,2671681,TX628976,TX,4.4,91,A,realtor_scraper,2026-07-10T06:23:23.201124+00:00
David Brooks,David,Brooks,david49@remax.net,(906) 223-2960,Lennar,Charlotte,NC,3,15,7620572,NC475491,NC,3.5,92,A,realtor_scraper,2026-07-10T06:23:23.198108+00:00
Frank Nguyen,Frank,Nguyen,nguyen.frank@berkshirehathawayhs.com,(614) 813-7275,M/I Homes,Chicago,IL,4,14,593616,IL587595,IL,3.9,82,A,realtor_scraper,2026-07-10T06:23:23.192561+00:00
Carol Anderson,Carol,Anderson,carol98@kw.com,(816) 743-3045,LGI Homes,Cleveland,OH,25,33,9937192,OH446152,OH,4.5,90,B,realtor_scraper,2026-07-10T06:23:23.235052+00:00
Robert Miller,Robert,Miller,rmiller@realtor.com,(810) 406-5958,Lennar,Baltimore,MD,3,3,1849925,MD508090,MD,4.0,71,B,realtor_scraper,2026-07-10T06:23:23.235919+00:00
Christopher Roberts,Christopher,Roberts,croberts@homesmart.com,(740) 763-7275,Douglas Elliman,Tampa,FL,23,23,5754219,FL911929,FL,4.3,82,A,realtor_scraper,2026-07-10T06:23:23.186166+00:00
Laura Parker,Laura,Parker,laurap@hotmail.com,(804) 786-7010,Sotheby's,Raleigh,NC,14,35,2412995,NC971359,NC,4.0,90,B,realtor_scraper,2026-07-10T06:23:23.203549+00:00
Andrew Chavez,Andrew,Chavez,andrewc@remax.net,(973) 671-5770,Redfin,San Antonio,TX,6,24,5441068,TX246996,TX,4.5,92,B,realtor_scraper,2026-07-10T06:23:23.203077+00:00
Kenneth Garcia,Kenneth,Garcia,kenneth.garcia@remax.net,(951) 964-1434,Century Communities,Denver,CO,7,32,5113737,CO519455,CO,4.0,61,A,realtor_scraper,2026-07-10T06:23:23.109253+00:00
Alexander Bailey,Alexander,Bailey,bailey.alexander@gmail.com,(818) 864-1757,Compass,San Francisco,CA,0,17,13456356,CA518850,CA,3.5,85,A,realtor_scraper,2026-07-10T06:23:23.201198+00:00
Samantha Reed,Samantha,Reed,samantha27@exprealty.com,(978) 634-9351,Berkshire Hathaway,Tucson,AZ,2,14,8584371,AZ413078,AZ,4.8,74,C,realtor_scraper,2026-07-10T06:23:23.285465+00:00
David Rodriguez,David,Rodriguez,david44@weichert.com,(531) 341-6237,Douglas Elliman,Reno,NV,2,50,13785050,NV316809,NV,3.6,95,C,realtor_scraper,2026-07-10T06:23:23.285421+00:00
Kathleen Stewart,Kathleen,Stewart,stewart.kathleen@century21.com,(224) 484-2662,Taylor Morrison,Miami,FL,10,20,1673525,FL679963,FL,4.6,60,A,realtor_scraper,2026-07-10T06:23:23.109375+00:00
Patricia Jones,Patricia,Jones,pjones@century21.com,(504) 912-9222,NVR,San Diego,CA,2,24,12879368,CA567963,CA,4.1,100,A,realtor_scraper,2026-07-10T06:23:23.202471+00:00
Nicole Scott,Nicole,Scott,scott.nicole@homesmart.com,(580) 390-7403,Ryan Homes,Jacksonville,FL,23,14,783005,FL731733,FL,4.3,63,B,realtor_scraper,2026-07-10T06:23:23.202756+00:00
Anna Castillo,Anna,Castillo,anna76@realtor.com,(980) 468-9775,Lennar,Milwaukee,WI,1,5,254313,WI392215,WI,4.7,83,C,realtor_scraper,2026-07-10T06:23:23.285204+00:00
Angela Bennett,Angela,Bennett,bennett.angela@remax.net,(567) 624-5699,RE/MAX,Boston,MA,2,31,10771573,MA101490,MA,4.0,74,A,realtor_scraper,2026-07-10T06:23:23.198147+00:00
James Hughes,James,Hughes,jamesh@weichert.com,(603) 438-9827,eXp Realty,Boston,MA,17,35,2196241,MA816438,MA,4.7,69,A,realtor_scraper,2026-07-10T06:23:23.109174+00:00
Dennis Gomez,Dennis,Gomez,dennisg@century21.com,(413) 425-1219,Tri Pointe Homes,Colorado Springs,CO,25,3,1567716,CO105157,CO,4.2,94,C,realtor_scraper,2026-07-10T06:23:23.242167+00:00
Stephanie Perez,Stephanie,Perez,sperez@gmail.com,(802) 501-5408,KB Home,Chicago,IL,15,29,9976826,IL937916,IL,3.7,86,A,realtor_scraper,2026-07-10T06:23:23.109483+00:00
Paul Bennett,Paul,Bennett,paulb@realtor.com,(215) 969-5810,ERA,Boston,MA,4,23,6552255,MA707516,MA,4.5,65,A,realtor_scraper,2026-07-10T06:23:23.186474+00:00
Anthony Wood,Anthony,Wood,anthony91@realtor.com,(484) 721-7271,Pulte Homes,Minneapolis,MN,3,31,3661900,MN852546,MN,4.1,68,B,realtor_scraper,2026-07-10T06:23:23.235927+00:00
Susan Evans,Susan,Evans,sevans@kw.com,(915) 916-6545,KB Home,Kansas City,MO,7,14,1832359,MO654607,MO,3.7,76,B,realtor_scraper,2026-07-10T06:23:23.234192+00:00
Karen Stewart,Karen,Stewart,karen23@outlook.com,(919) 983-5503,RE/MAX,San Diego,CA,4,36,8067347,CA129342,CA,4.9,63,A,realtor_scraper,2026-07-10T06:23:23.197680+00:00
Kimberly Kim,Kimberly,Kim,kkim@weichert.com,(910) 372-5346,Redfin,Sacramento,CA,6,26,1842301,CA562102,CA,4.3,70,B,realtor_scraper,2026-07-10T06:23:23.203214+00:00
Donna Morgan,Donna,Morgan,donnam@realtyonegroup.com,(850) 705-7817,Better Homes & Gardens,Minneapolis,MN,0,14,10180904,MN623879,MN,4.8,79,B,realtor_scraper,2026-07-10T06:23:23.236396+00:00
Linda Patel,Linda,Patel,patel.linda@exprealty.com,(971) 490-6202,Sotheby's,Raleigh,NC,10,17,2164788,NC769298,NC,4.0,62,B,realtor_scraper,2026-07-10T06:23:23.234877+00:00
Karen Wright,Karen,Wright,karen50@yahoo.com,(814) 439-7670,Douglas Elliman,Colorado Springs,CO,24,41,10249786,CO341688,CO,4.7,100,C,realtor_scraper,2026-07-10T06:23:23.242362+00:00
Katherine Hill,Katherine,Hill,hill.katherine@century21.com,(380) 732-4376,Taylor Morrison,Virginia Beach,VA,4,40,3438212,VA981723,VA,3.8,82,C,realtor_scraper,2026-07-10T06:23:23.284949+00:00
Jerry Baker,Jerry,Baker,baker.jerry@elliman.com,(202) 608-8733,Lennar,Baton Rouge,LA,1,17,2486123,LA200138,LA,3.8,68,C,realtor_scraper,2026-07-10T06:23:23.285626+00:00
Kimberly Watson,Kimberly,Watson,watson.kimberly@redfin.com,(207) 424-9697,Redfin,Sacramento,CA,1,21,9743463,CA814572,CA,4.3,95,B,realtor_scraper,2026-07-10T06:23:23.240293+00:00
Tyler Alvarez,Tyler,Alvarez,tylera@remax.net,(402) 890-5991,Lennar,Sacramento,CA,2,40,7029188,CA165215,CA,4.8,67,B,realtor_scraper,2026-07-10T06:23:23.240105+00:00
Dorothy Ortiz,Dorothy,Ortiz,dorothyo@century21.com,(336) 970-5995,Weichert,Los Angeles,CA,3,18,9326653,CA563562,CA,4.7,72,A,realtor_scraper,2026-07-10T06:23:23.191649+00:00
Karen Reyes,Karen,Reyes,karenr@sothebysrealty.com,(706) 538-8372,NVR,San Antonio,TX,5,47,1640963,TX669138,TX,4.1,60,B,realtor_scraper,2026-07-10T06:23:23.235826+00:00
Kathleen Patel,Kathleen,Patel,patel.kathleen@remax.net,(806) 978-3218,The Agency,Austin,TX,16,18,4149299,TX873041,TX,4.4,79,A,realtor_scraper,2026-07-10T06:23:23.106140+00:00
Linda Patel,Linda,Patel,linda45@outlook.com,(352) 839-7037,Sotheby's,Richmond,VA,0,26,14360754,VA735284,VA,4.2,100,C,realtor_scraper,2026-07-10T06:23:23.285998+00:00
Matthew Ramos,Matthew,Ramos,mramos@remax.net,(903) 302-9255,Beazer Homes,Miami,FL,24,13,1973147,FL976579,FL,4.5,79,A,realtor_scraper,2026-07-10T06:23:23.106053+00:00
Stephanie Smith,Stephanie,Smith,ssmith@sothebysrealty.com,(872) 602-5164,Ryan Homes,Baltimore,MD,1,48,2742802,MD992840,MD,4.9,64,B,realtor_scraper,2026-07-10T06:23:23.240037+00:00
Laura Peterson,Laura,Peterson,laura8@kw.com,(973) 264-5633,Realty One Group,Detroit,MI,1,49,10753853,MI772740,MI,3.6,71,B,realtor_scraper,2026-07-10T06:23:23.236251+00:00
Jason Hernandez,Jason,Hernandez,jhernandez@outlook.com,(651) 598-5021,M/I Homes,Denver,CO,0,46,5245803,CO885197,CO,4.3,70,A,realtor_scraper,2026-07-10T06:23:23.202452+00:00
Daniel Cruz,Daniel,Cruz,daniel42@outlook.com,(607) 282-3648,Realty One Group,Cleveland,OH,0,34,7372052,OH216598,OH,4.8,84,B,realtor_scraper,2026-07-10T06:23:23.239695+00:00
Jerry Garcia,Jerry,Garcia,jerryg@weichert.com,(274) 343-7384,Douglas Elliman,Dallas-Fort Worth,TX,1,14,13412737,TX253348,TX,4.0,100,A,realtor_scraper,2026-07-10T06:23:23.202414+00:00
Brandon Ramos,Brandon,Ramos,brandon.ramos@exprealty.com,(515) 712-9736,Lennar,Jacksonville,FL,21,15,1316843,FL966567,FL,4.9,95,B,realtor_scraper,2026-07-10T06:23:23.203323+00:00
Elizabeth Davis,Elizabeth,Davis,elizabethd@coldwellbanker.com,(918) 404-4339,Nest Seekers,Tampa,FL,23,49,14973653,FL366358,FL,3.7,92,A,realtor_scraper,2026-07-10T06:23:23.106482+00:00
Nicholas Flores,Nicholas,Flores,nicholas28@exprealty.com,(862) 847-9844,Weichert,Columbus,OH,8,11,5847519,OH754575,OH,3.7,85,B,realtor_scraper,2026-07-10T06:23:23.203169+00:00
Carol Clark,Carol,Clark,carol33@compass.com,(330) 672-4788,LGI Homes,Denver,CO,18,34,12000335,CO255044,CO,4.0,94,A,realtor_scraper,2026-07-10T06:23:23.186247+00:00
Donna Moore,Donna,Moore,donna.moore@remax.net,(321) 949-5145,NVR,San Francisco,CA,18,27,6551920,CA613544,CA,3.8,66,A,realtor_scraper,2026-07-10T06:23:23.106044+00:00
Charles Myers,Charles,Myers,cmyers@coldwellbanker.com,(364) 382-5917,Taylor Morrison,Portland,OR,22,36,12353721,OR385264,OR,4.5,72,B,realtor_scraper,2026-07-10T06:23:23.233856+00:00
Amanda Gomez,Amanda,Gomez,amandag@yahoo.com,(469) 945-7721,Pulte Homes,Tampa,FL,2,27,8471095,FL462540,FL,4.4,85,A,realtor_scraper,2026-07-10T06:23:23.198491+00:00
Maria Cook,Maria,Cook,cook.maria@sothebysrealty.com,(386) 577-4164,M/I Homes,Las Vegas,NV,6,36,7429458,NV102556,NV,4.6,68,A,realtor_scraper,2026-07-10T06:23:23.104980+00:00
Karen Wood,Karen,Wood,karen.wood@compass.com,(737) 871-8803,KB Home,Reno,NV,11,24,2733602,NV844533,NV,3.9,80,C,realtor_scraper,2026-07-10T06:23:23.240759+00:00
Stephanie Miller,Stephanie,Miller,miller.stephanie@homesmart.com,(252) 538-1152,Ryan Homes,St. Louis,MO,0,20,12043743,MO430436,MO,3.7,81,B,realtor_scraper,2026-07-10T06:23:23.236417+00:00
Cynthia Ramos,Cynthia,Ramos,cramos@berkshirehathawayhs.com,(360) 952-9200,RE/MAX,Oklahoma City,OK,0,14,10134737,OK376898,OK,3.8,83,C,realtor_scraper,2026-07-10T06:23:23.285087+00:00
Donna Phillips,Donna,Phillips,donna65@realtyonegroup.com,(443) 707-1991,Lennar,San Francisco,CA,14,14,13250243,CA586100,CA,4.0,86,A,realtor_scraper,2026-07-10T06:23:23.105811+00:00
Betty Reyes,Betty,Reyes,bettyr@outlook.com,(650) 743-6297,D.R. Horton,San Antonio,TX,3,17,4294618,TX942042,TX,3.5,92,B,realtor_scraper,2026-07-10T06:23:23.235232+00:00
Emma Hill,Emma,Hill,ehill@weichert.com,(701) 324-5575,CalAtlantic Homes,Albuquerque,NM,23,31,5106405,NM362270,NM,4.9,84,C,realtor_scraper,2026-07-10T06:23:23.241481+00:00
Donna Peterson,Donna,Peterson,dpeterson@sothebysrealty.com,(430) 329-1382,Weichert,Boston,MA,21,37,2769996,MA404621,MA,3.9,79,A,realtor_scraper,2026-07-10T06:23:23.106163+00:00
Mary Ward,Mary,Ward,ward.mary@sothebysrealty.com,(682) 204-6041,Realty One Group,Orlando,FL,17,48,5789567,FL166566,FL,4.6,85,A,realtor_scraper,2026-07-10T06:23:23.186067+00:00
Anthony Hall,Anthony,Hall,anthonyh@hotmail.com,(253) 313-5159,HomeSmart,Austin,TX,17,1,399692,TX581758,TX,3.9,51,A,realtor_scraper,2026-07-10T06:23:23.109498+00:00
Sandra Taylor,Sandra,Taylor,sandra.taylor@elliman.com,(216) 309-3328,Taylor Morrison,Albuquerque,NM,23,30,11675305,NM591810,NM,3.6,89,C,realtor_scraper,2026-07-10T06:23:23.241164+00:00
Timothy Carter,Timothy,Carter,timothy.carter@realtor.com,(623) 915-6131,HomeSmart,Milwaukee,WI,24,49,4989651,WI564141,WI,4.7,84,C,realtor_scraper,2026-07-10T06:23:23.241352+00:00
Lisa Sanders,Lisa,Sanders,lisa.sanders@homesmart.com,(321) 434-7429,Meritage Homes,Nashville,TN,2,0,249860,TN807874,TN,0.0,74,A,realtor_scraper,2026-07-10T06:23:23.200656+00:00
Matthew Johnson,Matthew,Johnson,matthew.johnson@homesmart.com,(571) 715-3414,Vylla Home,San Francisco,CA,11,34,7081424,CA253149,CA,3.9,82,A,realtor_scraper,2026-07-10T06:23:23.185932+00:00
Dennis Chavez,Dennis,Chavez,dennis46@outlook.com,(515) 509-5436,HomeSmart,St. Louis,MO,0,2,322159,MO446721,MO,4.8,73,B,realtor_scraper,2026-07-10T06:23:23.236361+00:00
