full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Robert Moore,Robert,Moore,robert.moore@realtor.com,(572) 632-5552,ERA,San Diego,CA,5,43,14230080,CA422800,CA,4.9,73,A,realtor_scraper,2026-03-31T06:22:57.149828+00:00
Andrew Carter,Andrew,Carter,andrew.carter@hotmail.com,(305) 580-6986,HomeSmart,Albuquerque,NM,25,42,9386331,NM995051,NM,3.9,67,C,realtor_scraper,2026-03-31T06:22:57.149841+00:00
Carolyn Martin,Carolyn,Martin,martin.carolyn@yahoo.com,(812) 614-3244,Ryan Homes,Oklahoma City,OK,23,46,14647544,OK937947,OK,4.1,93,C,realtor_scraper,2026-03-31T06:22:57.149853+00:00
Rachel Evans,Rachel,Evans,revans@remax.net,(412) 204-6038,Pulte Homes,Phoenix,AZ,14,50,13156902,AZ774634,AZ,4.7,83,A,realtor_scraper,2026-03-31T06:22:57.149865+00:00
Benjamin Edwards,Benjamin,Edwards,edwards.benjamin@homesmart.com,(425) 355-1893,Century 21,Houston,TX,11,18,14473864,TX280188,TX,4.2,70,A,realtor_scraper,2026-03-31T06:22:57.149879+00:00
Raymond Anderson,Raymond,Anderson,raymond.anderson@berkshirehathawayhs.com,(862) 304-9333,CalAtlantic Homes,Tucson,AZ,16,47,13662113,AZ480847,AZ,4.6,90,C,realtor_scraper,2026-03-31T06:22:57.149892+00:00
Deborah Castillo,Deborah,Castillo,castillo.deborah@remax.net,(432) 359-1268,HomeSmart,Colorado Springs,CO,17,49,10172020,CO617553,CO,4.9,100,C,realtor_scraper,2026-03-31T06:22:57.149912+00:00
Benjamin Peterson,Benjamin,Peterson,benjaminp@compass.com,(274) 837-9683,Coldwell Banker,Richmond,VA,6,49,5050933,VA715828,VA,3.6,93,C,realtor_scraper,2026-03-31T06:22:57.149928+00:00
Jessica Rogers,Jessica,Rogers,jessica.rogers@realtyonegroup.com,(808) 448-3542,KB Home,Milwaukee,WI,3,15,607190,WI314245,WI,4.6,67,C,realtor_scraper,2026-03-31T06:22:57.149944+00:00
David Thompson,David,Thompson,davidt@sothebysrealty.com,(737) 294-6479,Douglas Elliman,Minneapolis,MN,15,14,14981828,MN608220,MN,3.9,79,B,realtor_scraper,2026-03-31T06:22:57.149956+00:00
Ashley Lewis,Ashley,Lewis,ashley97@weichert.com,(572) 651-2968,Pulte Homes,Austin,TX,1,1,19255,TX132585,TX,4.5,50,A,realtor_scraper,2026-03-31T06:22:57.149970+00:00
Linda Young,Linda,Young,linday@century21.com,(870) 917-8019,Tri Pointe Homes,Charlotte,NC,5,36,5401329,NC157362,NC,3.6,68,A,realtor_scraper,2026-03-31T06:22:57.149984+00:00
Pamela Myers,Pamela,Myers,myers.pamela@weichert.com,(626) 398-3684,Compass,Tucson,AZ,19,49,3592021,AZ811723,AZ,4.2,87,C,realtor_scraper,2026-03-31T06:22:57.149997+00:00
Ashley Nguyen,Ashley,Nguyen,anguyen@exprealty.com,(559) 566-1485,KB Home,San Francisco,CA,10,18,6528088,CA555273,CA,4.7,68,A,realtor_scraper,2026-03-31T06:22:57.150016+00:00
George Watson,George,Watson,george80@realtor.com,(201) 919-7781,Vylla Home,Cleveland,OH,10,41,2707340,OH461358,OH,3.9,75,B,realtor_scraper,2026-03-31T06:22:57.150030+00:00
Janet Reyes,Janet,Reyes,reyes.janet@sothebysrealty.com,(541) 803-1227,Ryan Homes,Nashville,TN,11,22,1546424,TN391104,TN,4.1,91,A,realtor_scraper,2026-03-31T06:22:57.150043+00:00
John Hernandez,John,Hernandez,john22@outlook.com,(410) 823-8100,ERA,Salt Lake City,UT,6,49,7754046,UT230487,UT,3.9,64,B,realtor_scraper,2026-03-31T06:22:57.150059+00:00
Anthony Hall,Anthony,Hall,hall.anthony@sothebysrealty.com,(478) 586-2670,CalAtlantic Homes,San Antonio,TX,20,32,10194735,TX546632,TX,3.8,79,B,realtor_scraper,2026-03-31T06:22:57.150090+00:00
Brandon Gonzalez,Brandon,Gonzalez,brandon.gonzalez@compass.com,(323) 245-1270,RE/MAX,Salt Lake City,UT,19,17,1835307,UT600967,UT,4.5,64,B,realtor_scraper,2026-03-31T06:22:57.150103+00:00
Jessica Myers,Jessica,Myers,myers.jessica@realtyonegroup.com,(310) 418-4824,The Agency,Raleigh,NC,8,21,10867531,NC554493,NC,4.1,99,B,realtor_scraper,2026-03-31T06:22:57.150115+00:00
Jacob Cook,Jacob,Cook,jacob29@compass.com,(240) 335-2781,Century Communities,Indianapolis,IN,4,11,803593,IN157579,IN,4.5,85,B,realtor_scraper,2026-03-31T06:22:57.150128+00:00
Raymond Gonzalez,Raymond,Gonzalez,raymond97@compass.com,(316) 919-2646,Beazer Homes,Minneapolis,MN,16,17,11820981,MN114418,MN,3.6,75,B,realtor_scraper,2026-03-31T06:22:57.150141+00:00
Samuel Cox,Samuel,Cox,samuel.cox@berkshirehathawayhs.com,(701) 944-9211,Compass,Richmond,VA,5,16,2207071,VA354008,VA,3.6,77,C,realtor_scraper,2026-03-31T06:22:57.150153+00:00
Matthew Clark,Matthew,Clark,mclark@outlook.com,(205) 907-8603,NVR,Oklahoma City,OK,21,36,10424459,OK935219,OK,5.0,73,C,realtor_scraper,2026-03-31T06:22:57.150166+00:00
Shirley Gomez,Shirley,Gomez,gomez.shirley@coldwellbanker.com,(513) 434-9585,Zillow Premier,San Diego,CA,21,46,4591096,CA852725,CA,3.8,61,A,realtor_scraper,2026-03-31T06:22:57.150250+00:00
Emma Lee,Emma,Lee,lee.emma@sothebysrealty.com,(779) 472-4973,D.R. Horton,Memphis,TN,8,13,3983364,TN739880,TN,4.8,80,C,realtor_scraper,2026-03-31T06:22:57.150265+00:00
Susan Morgan,Susan,Morgan,susanm@century21.com,(231) 490-6120,Lennar,Seattle,WA,14,31,4474727,WA373638,WA,4.5,92,A,realtor_scraper,2026-03-31T06:22:57.150281+00:00
Margaret Davis,Margaret,Davis,margaret90@sothebysrealty.com,(339) 588-4981,D.R. Horton,San Francisco,CA,8,36,13682907,CA972085,CA,4.5,95,A,realtor_scraper,2026-03-31T06:22:57.150294+00:00
Debra Torres,Debra,Torres,torres.debra@yahoo.com,(657) 417-5940,Ryan Homes,Boston,MA,23,14,9022454,MA953102,MA,4.7,81,A,realtor_scraper,2026-03-31T06:22:57.150303+00:00
Mark Watson,Mark,Watson,mark49@hotmail.com,(717) 314-8524,M/I Homes,Seattle,WA,18,48,6911910,WA915338,WA,4.0,92,A,realtor_scraper,2026-03-31T06:22:57.150311+00:00
Daniel Cruz,Daniel,Cruz,daniel.cruz@compass.com,(323) 945-2902,Better Homes & Gardens,Milwaukee,WI,24,49,7909805,WI926091,WI,4.5,94,C,realtor_scraper,2026-03-31T06:22:57.150331+00:00
Margaret Chavez,Margaret,Chavez,mchavez@homesmart.com,(212) 714-6505,Vylla Home,Oklahoma City,OK,13,48,12541609,OK144556,OK,4.0,75,C,realtor_scraper,2026-03-31T06:22:57.150349+00:00
Laura Bennett,Laura,Bennett,laura.bennett@hotmail.com,(208) 201-1945,Ryan Homes,Nashville,TN,1,4,388057,TN863769,TN,4.8,86,A,realtor_scraper,2026-03-31T06:22:57.150363+00:00
Ashley Ramirez,Ashley,Ramirez,ashleyr@weichert.com,(916) 992-7589,The Agency,Philadelphia,PA,9,32,7454482,PA822757,PA,3.9,91,A,realtor_scraper,2026-03-31T06:22:57.150378+00:00
Robert Davis,Robert,Davis,robertd@remax.net,(442) 288-9470,Douglas Elliman,Cincinnati,OH,9,47,11414945,OH877313,OH,3.9,94,B,realtor_scraper,2026-03-31T06:22:57.150388+00:00
Jason Walker,Jason,Walker,jwalker@yahoo.com,(805) 397-7383,Century 21,Cleveland,OH,7,32,7810087,OH691995,OH,4.4,76,B,realtor_scraper,2026-03-31T06:22:57.150398+00:00
Barbara Brooks,Barbara,Brooks,barbarab@gmail.com,(732) 900-5108,RE/MAX,Houston,TX,12,45,4683661,TX144100,TX,3.9,79,A,realtor_scraper,2026-03-31T06:22:57.150414+00:00
Rebecca Lee,Rebecca,Lee,lee.rebecca@exprealty.com,(212) 417-6471,RE/MAX,Portland,OR,15,50,4777194,OR861343,OR,4.5,73,B,realtor_scraper,2026-03-31T06:22:57.150424+00:00
Andrew Baker,Andrew,Baker,andrew.baker@weichert.com,(276) 834-6667,Ryan Homes,Tucson,AZ,5,36,5610558,AZ312224,AZ,3.9,74,C,realtor_scraper,2026-03-31T06:22:57.150433+00:00
George Nelson,George,Nelson,gnelson@weichert.com,(973) 856-4634,Berkshire Hathaway,Miami,FL,10,13,3847385,FL812390,FL,3.6,89,A,realtor_scraper,2026-03-31T06:22:57.150446+00:00
Maria Castillo,Maria,Castillo,maria13@exprealty.com,(734) 824-4215,Nest Seekers,Orlando,FL,23,11,12947147,FL115136,FL,4.9,100,A,realtor_scraper,2026-03-31T06:22:57.150466+00:00
Edward Hill,Edward,Hill,edward43@century21.com,(219) 250-5166,ERA,San Antonio,TX,25,39,2524261,TX408957,TX,3.6,88,B,realtor_scraper,2026-03-31T06:22:57.150490+00:00
Joshua Edwards,Joshua,Edwards,edwards.joshua@berkshirehathawayhs.com,(417) 588-3825,Pulte Homes,Jacksonville,FL,1,1,340047,FL274076,FL,4.9,42,B,realtor_scraper,2026-03-31T06:22:57.150506+00:00
Samantha Allen,Samantha,Allen,samanthaa@homesmart.com,(769) 343-6275,Better Homes & Gardens,Colorado Springs,CO,11,37,11400997,CO311689,CO,4.3,93,C,realtor_scraper,2026-03-31T06:22:57.150520+00:00
Gary Phillips,Gary,Phillips,garyp@century21.com,(630) 308-3630,Compass,Sacramento,CA,25,35,10319983,CA167679,CA,4.7,96,B,realtor_scraper,2026-03-31T06:22:57.150533+00:00
Melissa Anderson,Melissa,Anderson,melissaa@realtor.com,(252) 270-5504,RE/MAX,Milwaukee,WI,19,25,13897741,WI379003,WI,4.6,89,C,realtor_scraper,2026-03-31T06:22:57.150551+00:00
Elizabeth Young,Elizabeth,Young,elizabeth53@realtor.com,(509) 210-8492,Redfin,Seattle,WA,0,3,109647,WA226995,WA,4.1,69,A,realtor_scraper,2026-03-31T06:22:57.150567+00:00
Elizabeth Jones,Elizabeth,Jones,elizabethj@hotmail.com,(517) 675-3680,Keller Williams,Minneapolis,MN,7,27,11088376,MN849612,MN,4.9,81,B,realtor_scraper,2026-03-31T06:22:57.150581+00:00
Raymond Cook,Raymond,Cook,raymondc@realtyonegroup.com,(208) 730-3625,Nest Seekers,New York,NY,25,20,3977951,NY486387,NY,4.2,62,A,realtor_scraper,2026-03-31T06:22:57.150594+00:00
Deborah Rivera,Deborah,Rivera,deborahr@gmail.com,(218) 535-7642,Toll Brothers,Las Vegas,NV,19,21,9784000,NV497493,NV,4.3,79,A,realtor_scraper,2026-03-31T06:22:57.150607+00:00
Larry Brown,Larry,Brown,brown.larry@homesmart.com,(682) 747-7996,Beazer Homes,Dallas-Fort Worth,TX,16,28,2405578,TX753670,TX,3.8,67,A,realtor_scraper,2026-03-31T06:22:57.150620+00:00
Ashley Flores,Ashley,Flores,aflores@homesmart.com,(936) 468-2143,CalAtlantic Homes,Tampa,FL,0,1,420742,FL269447,FL,4.8,49,A,realtor_scraper,2026-03-31T06:22:57.150632+00:00
Samuel Diaz,Samuel,Diaz,diaz.samuel@realtyonegroup.com,(321) 664-5582,Coldwell Banker,Chicago,IL,7,27,1821744,IL430046,IL,3.6,65,A,realtor_scraper,2026-03-31T06:22:57.150643+00:00
Justin Hall,Justin,Hall,justin.hall@redfin.com,(312) 711-7395,LGI Homes,Kansas City,MO,8,19,13298079,MO566337,MO,3.5,70,B,realtor_scraper,2026-03-31T06:22:57.150674+00:00
Michelle Bennett,Michelle,Bennett,bennett.michelle@realtor.com,(442) 303-6752,Taylor Morrison,Salt Lake City,UT,20,47,4211325,UT370587,UT,4.4,69,B,realtor_scraper,2026-03-31T06:22:57.150689+00:00
Patricia Carter,Patricia,Carter,patricia54@weichert.com,(928) 957-8153,Lennar,Colorado Springs,CO,12,38,1537200,CO767125,CO,3.5,67,C,realtor_scraper,2026-03-31T06:22:57.150702+00:00
Jessica Gonzalez,Jessica,Gonzalez,jessica.gonzalez@weichert.com,(863) 762-9273,United Real Estate,New Orleans,LA,10,40,5083844,LA588986,LA,4.5,61,C,realtor_scraper,2026-03-31T06:22:57.150722+00:00
Nicholas Thomas,Nicholas,Thomas,nicholas7@century21.com,(478) 519-7609,Redfin,Jacksonville,FL,14,27,8330546,FL277540,FL,3.7,89,B,realtor_scraper,2026-03-31T06:22:57.150734+00:00
Rachel Williams,Rachel,Williams,rachel42@exprealty.com,(240) 633-6454,HomeSmart,Minneapolis,MN,25,25,8416938,MN156848,MN,4.0,92,B,realtor_scraper,2026-03-31T06:22:57.150743+00:00
Shirley Ortiz,Shirley,Ortiz,ortiz.shirley@gmail.com,(269) 622-7871,CalAtlantic Homes,Orlando,FL,10,38,6577130,FL449369,FL,4.5,74,A,realtor_scraper,2026-03-31T06:22:57.150752+00:00
Melissa Gutierrez,Melissa,Gutierrez,melissag@outlook.com,(304) 855-3083,Nest Seekers,Boston,MA,11,39,11699324,MA841669,MA,4.1,72,A,realtor_scraper,2026-03-31T06:22:57.150761+00:00
William Wood,William,Wood,williamw@elliman.com,(703) 857-5633,Berkshire Hathaway,St. Louis,MO,18,12,7872430,MO453049,MO,4.4,85,B,realtor_scraper,2026-03-31T06:22:57.150770+00:00
Dennis Carter,Dennis,Carter,dennis.carter@gmail.com,(513) 851-7559,Compass,Cincinnati,OH,21,48,6120877,OH305525,OH,4.0,84,B,realtor_scraper,2026-03-31T06:22:57.150778+00:00
Kenneth Kelly,Kenneth,Kelly,kelly.kenneth@kw.com,(314) 344-7775,Realty One Group,Austin,TX,25,20,14467178,TX499887,TX,4.2,88,A,realtor_scraper,2026-03-31T06:22:57.150787+00:00
Joshua Morales,Joshua,Morales,joshua.morales@gmail.com,(262) 263-7148,Taylor Morrison,Cincinnati,OH,10,33,14307363,OH346433,OH,4.8,76,B,realtor_scraper,2026-03-31T06:22:57.150796+00:00
Paul Stewart,Paul,Stewart,stewart.paul@weichert.com,(380) 683-8622,Nest Seekers,Nashville,TN,8,15,11487105,TN771523,TN,3.9,75,A,realtor_scraper,2026-03-31T06:22:57.150808+00:00
John Murphy,John,Murphy,john.murphy@remax.net,(539) 921-2884,D.R. Horton,San Jose,CA,9,39,7362283,CA164476,CA,3.6,72,B,realtor_scraper,2026-03-31T06:22:57.150819+00:00
Jason Nguyen,Jason,Nguyen,jnguyen@berkshirehathawayhs.com,(862) 308-6861,Weichert,Baton Rouge,LA,11,10,13394311,LA461616,LA,3.6,100,C,realtor_scraper,2026-03-31T06:22:57.150828+00:00
James Reed,James,Reed,jamesr@century21.com,(252) 517-9297,D.R. Horton,Charlotte,NC,20,27,8654200,NC480190,NC,4.5,91,A,realtor_scraper,2026-03-31T06:22:57.150837+00:00
Rachel Wilson,Rachel,Wilson,rwilson@yahoo.com,(534) 877-6390,United Real Estate,San Jose,CA,11,38,2598646,CA709240,CA,3.9,92,B,realtor_scraper,2026-03-31T06:22:57.150846+00:00
John Peterson,John,Peterson,john.peterson@yahoo.com,(870) 704-8763,Tri Pointe Homes,Sacramento,CA,2,9,1388851,CA315905,CA,4.2,88,B,realtor_scraper,2026-03-31T06:22:57.150854+00:00
Donna Gonzalez,Donna,Gonzalez,donnag@coldwellbanker.com,(314) 579-6848,ERA,Jacksonville,FL,8,37,12527558,FL854929,FL,4.0,100,B,realtor_scraper,2026-03-31T06:22:57.150863+00:00
Debra Anderson,Debra,Anderson,debraa@compass.com,(716) 528-2938,Sotheby's,Austin,TX,24,25,14829356,TX167289,TX,5.0,77,A,realtor_scraper,2026-03-31T06:22:57.150871+00:00
Nancy Martin,Nancy,Martin,nancym@elliman.com,(608) 699-2822,Zillow Premier,Boston,MA,18,44,13433281,MA386133,MA,4.8,100,A,realtor_scraper,2026-03-31T06:22:57.150880+00:00
Diane Peterson,Diane,Peterson,diane.peterson@elliman.com,(831) 610-8478,Taylor Morrison,Charlotte,NC,12,49,8194249,NC801493,NC,4.7,60,A,realtor_scraper,2026-03-31T06:22:57.150889+00:00
Ronald Ortiz,Ronald,Ortiz,ronaldo@homesmart.com,(978) 611-9066,ERA,Tampa,FL,22,15,1693318,FL559401,FL,3.7,69,A,realtor_scraper,2026-03-31T06:22:57.150897+00:00
Daniel Jackson,Daniel,Jackson,djackson@berkshirehathawayhs.com,(786) 315-6011,Tri Pointe Homes,Philadelphia,PA,10,45,4870461,PA681567,PA,4.4,63,A,realtor_scraper,2026-03-31T06:22:57.150909+00:00
Sandra Cruz,Sandra,Cruz,cruz.sandra@realtyonegroup.com,(856) 349-6194,Sotheby's,Seattle,WA,0,3,326059,WA339570,WA,4.0,66,A,realtor_scraper,2026-03-31T06:22:57.150919+00:00
Samuel Roberts,Samuel,Roberts,roberts.samuel@gmail.com,(202) 507-7643,eXp Realty,Dallas-Fort Worth,TX,20,21,3807368,TX905071,TX,3.7,81,A,realtor_scraper,2026-03-31T06:22:57.150931+00:00
Amanda Allen,Amanda,Allen,aallen@exprealty.com,(325) 716-5486,United Real Estate,San Antonio,TX,19,17,7803054,TX138270,TX,4.9,95,B,realtor_scraper,2026-03-31T06:22:57.150939+00:00
Donna Gutierrez,Donna,Gutierrez,donna75@elliman.com,(219) 866-5198,Tri Pointe Homes,Columbus,OH,17,26,4816382,OH808433,OH,3.9,92,B,realtor_scraper,2026-03-31T06:22:57.150948+00:00
Amanda White,Amanda,White,amandaw@weichert.com,(513) 852-9500,Nest Seekers,Virginia Beach,VA,17,19,11671974,VA278205,VA,4.7,100,C,realtor_scraper,2026-03-31T06:22:57.150956+00:00
George Gutierrez,George,Gutierrez,george13@weichert.com,(937) 704-3261,Realty One Group,Reno,NV,22,23,3531687,NV240910,NV,4.7,90,C,realtor_scraper,2026-03-31T06:22:57.150965+00:00
Linda Clark,Linda,Clark,clark.linda@coldwellbanker.com,(626) 432-5567,D.R. Horton,Dallas-Fort Worth,TX,13,29,6516333,TX405295,TX,3.6,69,A,realtor_scraper,2026-03-31T06:22:57.150977+00:00
Carol Hughes,Carol,Hughes,hughes.carol@realtor.com,(229) 970-6630,Berkshire Hathaway,San Diego,CA,5,12,5746172,CA920388,CA,4.5,65,A,realtor_scraper,2026-03-31T06:22:57.150986+00:00
Ronald Gray,Ronald,Gray,ronald.gray@realtor.com,(212) 264-3474,KB Home,Tucson,AZ,1,4,139553,AZ460093,AZ,4.3,70,C,realtor_scraper,2026-03-31T06:22:57.150995+00:00
Cynthia Cox,Cynthia,Cox,cynthia.cox@compass.com,(434) 439-5064,The Agency,Albuquerque,NM,9,24,6002832,NM165965,NM,4.2,89,C,realtor_scraper,2026-03-31T06:22:57.151007+00:00
Mary Watson,Mary,Watson,maryw@realtyonegroup.com,(786) 391-3215,Keller Williams,Cleveland,OH,15,26,8737301,OH953485,OH,5.0,80,B,realtor_scraper,2026-03-31T06:22:57.151016+00:00
Betty Martin,Betty,Martin,bettym@century21.com,(470) 312-5661,D.R. Horton,Tampa,FL,11,10,9651418,FL770673,FL,3.6,92,A,realtor_scraper,2026-03-31T06:22:57.151025+00:00
Jason Price,Jason,Price,jason68@exprealty.com,(567) 659-9355,Beazer Homes,Chicago,IL,10,37,12727784,IL988791,IL,5.0,92,A,realtor_scraper,2026-03-31T06:22:57.151033+00:00
Jacob Wright,Jacob,Wright,jacobw@outlook.com,(210) 719-4238,Beazer Homes,Miami,FL,17,16,10326792,FL169075,FL,3.9,80,A,realtor_scraper,2026-03-31T06:22:57.151042+00:00
Stephanie Harris,Stephanie,Harris,stephanie.harris@redfin.com,(831) 521-9164,Nest Seekers,Seattle,WA,1,4,105733,WA362695,WA,3.5,81,A,realtor_scraper,2026-03-31T06:22:57.151051+00:00
Lisa Robinson,Lisa,Robinson,robinson.lisa@outlook.com,(704) 799-3255,Keller Williams,Jacksonville,FL,14,43,4442337,FL338027,FL,3.8,86,B,realtor_scraper,2026-03-31T06:22:57.151078+00:00
Patricia Ramirez,Patricia,Ramirez,pramirez@homesmart.com,(248) 529-6699,Zillow Premier,Orlando,FL,5,29,2716048,FL625181,FL,3.6,65,A,realtor_scraper,2026-03-31T06:22:57.151087+00:00
Ruth King,Ruth,King,rking@weichert.com,(508) 598-2501,Ryan Homes,Columbus,OH,18,18,11225397,OH370118,OH,4.7,87,B,realtor_scraper,2026-03-31T06:22:57.151096+00:00
Helen Smith,Helen,Smith,hsmith@realtor.com,(845) 355-7666,Coldwell Banker,Columbus,OH,17,26,1770539,OH576538,OH,3.9,78,B,realtor_scraper,2026-03-31T06:22:57.151104+00:00
Elizabeth Brooks,Elizabeth,Brooks,elizabethb@hotmail.com,(754) 912-9799,KB Home,Memphis,TN,3,8,1951195,TN290197,TN,4.6,65,C,realtor_scraper,2026-03-31T06:22:57.151159+00:00
Cynthia Harris,Cynthia,Harris,cynthia91@realtor.com,(828) 937-6281,Compass,Cincinnati,OH,24,36,14565942,OH630533,OH,4.1,80,B,realtor_scraper,2026-03-31T06:22:57.151169+00:00
Dorothy Murphy,Dorothy,Murphy,dorothy18@redfin.com,(308) 742-9859,Toll Brothers,Riverside,CA,20,37,13643201,CA487409,CA,4.1,74,B,realtor_scraper,2026-03-31T06:22:57.246652+00:00
Maria Murphy,Maria,Murphy,maria.murphy@realtyonegroup.com,(410) 654-8518,Douglas Elliman,Chicago,IL,2,5,1153576,IL941111,IL,4.5,68,A,realtor_scraper,2026-03-31T06:22:57.246708+00:00
Shirley Young,Shirley,Young,shirley85@exprealty.com,(339) 703-1322,KB Home,Memphis,TN,20,16,4826652,TN996671,TN,4.6,62,C,realtor_scraper,2026-03-31T06:22:57.246729+00:00
Jeffrey Ramos,Jeffrey,Ramos,ramos.jeffrey@exprealty.com,(765) 335-3709,Taylor Morrison,Raleigh,NC,23,24,10176046,NC555533,NC,3.9,77,B,realtor_scraper,2026-03-31T06:22:57.246749+00:00
Margaret Ward,Margaret,Ward,mward@homesmart.com,(713) 696-8365,Ryan Homes,Milwaukee,WI,20,26,6686931,WI685457,WI,3.6,72,C,realtor_scraper,2026-03-31T06:22:57.246767+00:00
Brenda Morris,Brenda,Morris,brenda76@yahoo.com,(262) 383-3104,Century Communities,Boise,ID,14,37,10055371,ID455428,ID,3.9,82,C,realtor_scraper,2026-03-31T06:22:57.246783+00:00
Sarah Flores,Sarah,Flores,sarahf@compass.com,(319) 744-9059,ERA,Richmond,VA,12,15,5914544,VA655741,VA,4.4,90,C,realtor_scraper,2026-03-31T06:22:57.246825+00:00
Daniel Murphy,Daniel,Murphy,daniel.murphy@sothebysrealty.com,(651) 425-4205,LGI Homes,Reno,NV,19,13,3302263,NV991922,NV,4.4,93,C,realtor_scraper,2026-03-31T06:22:57.246846+00:00
Jacob Walker,Jacob,Walker,jacobw@kw.com,(541) 991-6484,HomeSmart,Albuquerque,NM,20,32,11420920,NM710667,NM,4.9,92,C,realtor_scraper,2026-03-31T06:22:57.246865+00:00
Emily Gonzalez,Emily,Gonzalez,gonzalez.emily@gmail.com,(479) 999-8446,Toll Brothers,San Francisco,CA,2,12,892166,CA111893,CA,4.0,72,A,realtor_scraper,2026-03-31T06:22:57.246883+00:00
Ruth Edwards,Ruth,Edwards,ruthe@yahoo.com,(731) 948-7369,Zillow Premier,Cleveland,OH,12,13,3981463,OH837597,OH,4.2,71,B,realtor_scraper,2026-03-31T06:22:57.246899+00:00
Barbara Hernandez,Barbara,Hernandez,bhernandez@realtor.com,(949) 399-1177,Ryan Homes,Tucson,AZ,13,23,11921505,AZ733649,AZ,3.8,87,C,realtor_scraper,2026-03-31T06:22:57.246915+00:00
Patricia Moore,Patricia,Moore,patricia13@yahoo.com,(715) 613-2059,RE/MAX,Chicago,IL,9,47,13028735,IL375544,IL,4.3,72,A,realtor_scraper,2026-03-31T06:22:57.246930+00:00
Amanda Wright,Amanda,Wright,awright@kw.com,(984) 983-9179,Lennar,Richmond,VA,9,16,7019189,VA347667,VA,4.5,84,C,realtor_scraper,2026-03-31T06:22:57.246944+00:00
Carol Green,Carol,Green,green.carol@yahoo.com,(765) 360-2846,Nest Seekers,Kansas City,MO,4,12,1434665,MO238941,MO,4.1,70,B,realtor_scraper,2026-03-31T06:22:57.246960+00:00
Linda Morales,Linda,Morales,linda20@remax.net,(443) 860-3714,Compass,Atlanta,GA,2,7,934119,GA441203,GA,3.7,76,A,realtor_scraper,2026-03-31T06:22:57.246975+00:00
Jacob Roberts,Jacob,Roberts,jacobr@exprealty.com,(224) 296-7055,ERA,San Francisco,CA,12,14,3468968,CA344001,CA,3.6,81,A,realtor_scraper,2026-03-31T06:22:57.246990+00:00
Patricia Cooper,Patricia,Cooper,pcooper@weichert.com,(346) 744-3528,Compass,Reno,NV,1,5,30104,NV152457,NV,3.9,74,C,realtor_scraper,2026-03-31T06:22:57.247005+00:00
Nicholas Reyes,Nicholas,Reyes,nreyes@redfin.com,(410) 370-4853,D.R. Horton,Chicago,IL,25,41,8436738,IL727696,IL,3.8,81,A,realtor_scraper,2026-03-31T06:22:57.247027+00:00
Patrick Cooper,Patrick,Cooper,pcooper@realtor.com,(413) 510-5761,Tri Pointe Homes,Austin,TX,8,28,1572138,TX459298,TX,3.8,70,A,realtor_scraper,2026-03-31T06:22:57.247048+00:00
Aaron Roberts,Aaron,Roberts,aaron.roberts@exprealty.com,(925) 672-4141,Taylor Morrison,Tucson,AZ,24,45,6289809,AZ362222,AZ,4.7,77,C,realtor_scraper,2026-03-31T06:22:57.247083+00:00
Mark Ruiz,Mark,Ruiz,mark.ruiz@elliman.com,(940) 438-6814,Toll Brothers,Charlotte,NC,14,48,12077258,NC661657,NC,4.1,95,A,realtor_scraper,2026-03-31T06:22:57.247100+00:00
Emma Gutierrez,Emma,Gutierrez,egutierrez@outlook.com,(469) 493-4587,The Agency,Portland,OR,0,0,74241,OR184453,OR,0.0,45,B,realtor_scraper,2026-03-31T06:22:57.247115+00:00
Brian Ramirez,Brian,Ramirez,brian.ramirez@kw.com,(725) 204-9973,The Agency,Austin,TX,25,50,9374821,TX689250,TX,4.6,67,A,realtor_scraper,2026-03-31T06:22:57.247129+00:00
Charles Kelly,Charles,Kelly,charlesk@outlook.com,(941) 297-8781,CalAtlantic Homes,Portland,OR,15,27,14543721,OR378395,OR,4.8,91,B,realtor_scraper,2026-03-31T06:22:57.247144+00:00
Anna Thomas,Anna,Thomas,thomas.anna@redfin.com,(480) 363-2544,HomeSmart,Orlando,FL,4,13,1105912,FL628749,FL,4.6,71,A,realtor_scraper,2026-03-31T06:22:57.247193+00:00
Benjamin Martinez,Benjamin,Martinez,benjamin.martinez@hotmail.com,(818) 658-3106,Coldwell Banker,Columbus,OH,17,50,6929136,OH524988,OH,3.6,71,B,realtor_scraper,2026-03-31T06:22:57.247210+00:00
Ronald Gomez,Ronald,Gomez,rgomez@elliman.com,(469) 560-4798,Zillow Premier,Austin,TX,4,11,1130510,TX506009,TX,3.7,86,A,realtor_scraper,2026-03-31T06:22:57.247226+00:00
Kevin Morgan,Kevin,Morgan,kmorgan@homesmart.com,(814) 546-2245,LGI Homes,Albuquerque,NM,6,13,12974390,NM518723,NM,3.9,96,C,realtor_scraper,2026-03-31T06:22:57.247246+00:00
Amanda Anderson,Amanda,Anderson,amanda.anderson@coldwellbanker.com,(609) 879-1127,eXp Realty,Charlotte,NC,8,16,8714328,NC774346,NC,3.7,72,A,realtor_scraper,2026-03-31T06:22:57.247261+00:00
Susan Ramos,Susan,Ramos,susanr@yahoo.com,(567) 264-1421,Redfin,Kansas City,MO,15,35,14134481,MO771984,MO,3.9,75,B,realtor_scraper,2026-03-31T06:22:57.247276+00:00
