full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Patrick Hughes,Patrick,Hughes,patrick.hughes@yahoo.com,(580) 834-2013,Lennar,St. Louis,MO,0,3,1476403,MO715594,MO,4.1,66,B,realtor_scraper,2026-05-13T07:04:39.456657+00:00
Aaron Campbell,Aaron,Campbell,aaronc@elliman.com,(334) 534-4547,Century Communities,St. Louis,MO,0,12,12721912,MO260619,MO,3.6,100,B,realtor_scraper,2026-05-13T07:04:39.456995+00:00
Amanda Harris,Amanda,Harris,amanda52@outlook.com,(225) 767-2199,CalAtlantic Homes,Minneapolis,MN,5,45,14904182,MN824673,MN,4.3,86,B,realtor_scraper,2026-05-13T07:04:39.455526+00:00
Margaret Green,Margaret,Green,margaret65@compass.com,(734) 532-6329,eXp Realty,Philadelphia,PA,19,49,3423084,PA812826,PA,3.5,75,A,realtor_scraper,2026-05-13T07:04:39.447358+00:00
Catherine Wilson,Catherine,Wilson,cwilson@kw.com,(971) 642-8790,Toll Brothers,Colorado Springs,CO,25,39,4011993,CO899049,CO,4.3,63,C,realtor_scraper,2026-05-13T07:04:39.458841+00:00
Betty Kim,Betty,Kim,bkim@compass.com,(319) 288-3740,Vylla Home,Tampa,FL,2,32,14179165,FL560803,FL,4.8,96,A,realtor_scraper,2026-05-13T07:04:39.451819+00:00
Carolyn Johnson,Carolyn,Johnson,johnson.carolyn@homesmart.com,(941) 230-6312,Ryan Homes,Raleigh,NC,3,29,12717918,NC172671,NC,3.5,83,B,realtor_scraper,2026-05-13T07:04:39.455496+00:00
Stephanie Mitchell,Stephanie,Mitchell,mitchell.stephanie@homesmart.com,(424) 659-8906,Compass,Louisville,KY,4,32,6677984,KY157816,KY,4.0,69,C,realtor_scraper,2026-05-13T07:04:39.459514+00:00
Pamela Kim,Pamela,Kim,pamela38@elliman.com,(410) 432-8697,M/I Homes,Boise,ID,10,50,5788391,ID514426,ID,4.1,83,C,realtor_scraper,2026-05-13T07:04:39.459174+00:00
Samuel Taylor,Samuel,Taylor,samuel36@hotmail.com,(505) 429-1552,Tri Pointe Homes,Denver,CO,16,5,959732,CO452765,CO,4.8,80,A,realtor_scraper,2026-05-13T07:04:39.447033+00:00
Maria Ruiz,Maria,Ruiz,ruiz.maria@century21.com,(208) 238-5562,NVR,New Orleans,LA,6,5,305898,LA727386,LA,4.9,92,C,realtor_scraper,2026-05-13T07:04:39.458923+00:00
Kevin Watson,Kevin,Watson,kwatson@gmail.com,(301) 378-5664,Century Communities,Miami,FL,23,47,12435977,FL514141,FL,4.4,84,A,realtor_scraper,2026-05-13T07:04:39.445948+00:00
Mark Smith,Mark,Smith,mark.smith@compass.com,(414) 490-5013,Meritage Homes,Los Angeles,CA,24,41,3996818,CA388841,CA,4.5,90,A,realtor_scraper,2026-05-13T07:04:39.446980+00:00
John Campbell,John,Campbell,john.campbell@homesmart.com,(425) 752-6430,Sotheby's,San Francisco,CA,3,46,4296247,CA888178,CA,5.0,91,A,realtor_scraper,2026-05-13T07:04:39.449153+00:00
Maria Torres,Maria,Torres,torres.maria@sothebysrealty.com,(274) 750-9325,Tri Pointe Homes,Riverside,CA,2,43,12823397,CA523809,CA,3.9,100,B,realtor_scraper,2026-05-13T07:04:39.457337+00:00
Amy Garcia,Amy,Garcia,garcia.amy@sothebysrealty.com,(806) 699-1232,KB Home,Raleigh,NC,2,31,10018589,NC869641,NC,4.1,88,B,realtor_scraper,2026-05-13T07:04:39.457424+00:00
Samantha Smith,Samantha,Smith,samantha76@sothebysrealty.com,(870) 256-1848,D.R. Horton,Jacksonville,FL,13,41,10320212,FL884089,FL,3.7,99,B,realtor_scraper,2026-05-13T07:04:39.454744+00:00
Ashley Reyes,Ashley,Reyes,areyes@outlook.com,(325) 499-9785,Vylla Home,Nashville,TN,0,4,1473404,TN287104,TN,4.3,81,A,realtor_scraper,2026-05-13T07:04:39.451144+00:00
Kevin Rodriguez,Kevin,Rodriguez,kevin6@exprealty.com,(239) 710-2634,Compass,Nashville,TN,11,37,2659741,TN367138,TN,3.7,69,A,realtor_scraper,2026-05-13T07:04:39.447652+00:00
David Carter,David,Carter,david78@redfin.com,(914) 940-9183,Pulte Homes,Seattle,WA,9,8,1260187,WA428498,WA,3.7,93,A,realtor_scraper,2026-05-13T07:04:39.446348+00:00
Justin Williams,Justin,Williams,williams.justin@yahoo.com,(276) 485-5035,CalAtlantic Homes,San Diego,CA,8,3,636856,CA796257,CA,4.6,80,A,realtor_scraper,2026-05-13T07:04:39.446507+00:00
Karen Cox,Karen,Cox,karenc@elliman.com,(912) 287-9398,Zillow Premier,Minneapolis,MN,18,12,10999466,MN387267,MN,4.7,98,B,realtor_scraper,2026-05-13T07:04:39.452725+00:00
Jason Patel,Jason,Patel,jasonp@century21.com,(405) 437-7949,NVR,Tucson,AZ,1,35,5688284,AZ839588,AZ,4.1,77,C,realtor_scraper,2026-05-13T07:04:39.460155+00:00
Patricia Bailey,Patricia,Bailey,bailey.patricia@yahoo.com,(830) 620-3209,Sotheby's,Charlotte,NC,4,29,12622464,NC767098,NC,3.6,99,A,realtor_scraper,2026-05-13T07:04:39.449276+00:00
George Sanders,George,Sanders,gsanders@hotmail.com,(857) 941-8161,HomeSmart,Boston,MA,23,19,2001819,MA728793,MA,3.8,65,A,realtor_scraper,2026-05-13T07:04:39.448955+00:00
Jonathan Long,Jonathan,Long,jlong@coldwellbanker.com,(857) 488-5274,Toll Brothers,Louisville,KY,2,13,11937740,KY514352,KY,3.6,94,C,realtor_scraper,2026-05-13T07:04:39.460522+00:00
Ashley Gray,Ashley,Gray,ashley.gray@hotmail.com,(725) 562-2119,Meritage Homes,Dallas-Fort Worth,TX,1,42,8382967,TX947185,TX,4.5,69,A,realtor_scraper,2026-05-13T07:04:39.451477+00:00
Frank Taylor,Frank,Taylor,frank.taylor@outlook.com,(269) 445-3646,Compass,St. Louis,MO,2,16,3810080,MO918897,MO,4.1,84,B,realtor_scraper,2026-05-13T07:04:39.456290+00:00
Gregory Mitchell,Gregory,Mitchell,gregory1@yahoo.com,(612) 941-3335,Taylor Morrison,Albuquerque,NM,12,38,10997547,NM323168,NM,4.4,100,C,realtor_scraper,2026-05-13T07:04:39.458011+00:00
Jason Evans,Jason,Evans,jevans@weichert.com,(308) 357-3668,Berkshire Hathaway,San Francisco,CA,21,6,1856481,CA195429,CA,4.4,74,A,realtor_scraper,2026-05-13T07:04:39.447614+00:00
Emma Long,Emma,Long,elong@elliman.com,(561) 534-5734,Century Communities,Tampa,FL,20,37,10353160,FL520927,FL,3.7,98,A,realtor_scraper,2026-05-13T07:04:39.448881+00:00
Robert Bennett,Robert,Bennett,robertb@yahoo.com,(970) 224-6805,KB Home,Salt Lake City,UT,2,12,575208,UT575055,UT,4.7,84,B,realtor_scraper,2026-05-13T07:04:39.457437+00:00
Melissa Richardson,Melissa,Richardson,melissa65@redfin.com,(508) 886-1513,NVR,Dallas-Fort Worth,TX,1,39,7352288,TX527877,TX,4.0,67,A,realtor_scraper,2026-05-13T07:04:39.451543+00:00
Larry Sanchez,Larry,Sanchez,larry20@realtyonegroup.com,(570) 583-7526,Keller Williams,Kansas City,MO,5,46,4633994,MO959319,MO,5.0,92,B,realtor_scraper,2026-05-13T07:04:39.455579+00:00
Gregory Evans,Gregory,Evans,gevans@realtor.com,(863) 900-4400,Nest Seekers,Philadelphia,PA,25,16,8691532,PA153976,PA,4.8,62,A,realtor_scraper,2026-05-13T07:04:39.447633+00:00
Jacob Hughes,Jacob,Hughes,jhughes@homesmart.com,(818) 594-2786,Toll Brothers,Virginia Beach,VA,18,10,4984074,VA165960,VA,3.8,74,C,realtor_scraper,2026-05-13T07:04:39.458227+00:00
Dorothy Mendoza,Dorothy,Mendoza,dorothy.mendoza@realtor.com,(661) 973-6043,RE/MAX,San Antonio,TX,17,49,2418510,TX815045,TX,3.9,88,B,realtor_scraper,2026-05-13T07:04:39.454889+00:00
Catherine Martinez,Catherine,Martinez,catherinem@realtyonegroup.com,(623) 878-3340,D.R. Horton,Kansas City,MO,19,42,5456445,MO267151,MO,4.7,72,B,realtor_scraper,2026-05-13T07:04:39.452682+00:00
Jeffrey Perez,Jeffrey,Perez,jeffreyp@sothebysrealty.com,(661) 272-4289,Pulte Homes,Louisville,KY,5,11,1645998,KY576876,KY,4.5,62,C,realtor_scraper,2026-05-13T07:04:39.459571+00:00
Donald Martinez,Donald,Martinez,donald.martinez@berkshirehathawayhs.com,(952) 233-5106,United Real Estate,Memphis,TN,12,35,5493329,TN514727,TN,4.6,75,C,realtor_scraper,2026-05-13T07:04:39.458894+00:00
Katherine Lopez,Katherine,Lopez,klopez@elliman.com,(757) 343-7816,Vylla Home,Las Vegas,NV,8,38,14615359,NV545890,NV,4.0,100,A,realtor_scraper,2026-05-13T07:04:39.447849+00:00
Jack Walker,Jack,Walker,jack.walker@gmail.com,(707) 938-6383,Tri Pointe Homes,Los Angeles,CA,11,14,1669348,CA257911,CA,3.9,83,A,realtor_scraper,2026-05-13T07:04:39.448758+00:00
Amy Morgan,Amy,Morgan,amym@yahoo.com,(667) 853-8127,eXp Realty,Indianapolis,IN,24,24,4351477,IN955741,IN,4.1,60,B,realtor_scraper,2026-05-13T07:04:39.454803+00:00
Steven Sanders,Steven,Sanders,steven72@compass.com,(248) 460-8746,Century Communities,Boston,MA,6,47,14725087,MA523808,MA,3.5,90,A,realtor_scraper,2026-05-13T07:04:39.447776+00:00
Amy Richardson,Amy,Richardson,richardson.amy@berkshirehathawayhs.com,(715) 699-3256,Century 21,Jacksonville,FL,1,23,11669216,FL200273,FL,4.0,82,B,realtor_scraper,2026-05-13T07:04:39.456389+00:00
Daniel Bennett,Daniel,Bennett,daniel98@realtyonegroup.com,(901) 452-9932,Beazer Homes,Boise,ID,5,30,7368944,ID784459,ID,5.0,73,C,realtor_scraper,2026-05-13T07:04:39.459860+00:00
Larry Harris,Larry,Harris,larry.harris@realtor.com,(669) 430-1567,Better Homes & Gardens,Dallas-Fort Worth,TX,5,41,9962578,TX355311,TX,4.5,61,A,realtor_scraper,2026-05-13T07:04:39.450547+00:00
Mary Hughes,Mary,Hughes,mhughes@gmail.com,(501) 586-2560,KB Home,Miami,FL,10,29,13405970,FL483528,FL,4.7,84,A,realtor_scraper,2026-05-13T07:04:39.447174+00:00
Gregory Morales,Gregory,Morales,gregory.morales@redfin.com,(684) 302-1207,Century 21,Houston,TX,5,18,4000279,TX417053,TX,4.1,70,A,realtor_scraper,2026-05-13T07:04:39.450744+00:00
Debra Cruz,Debra,Cruz,debra.cruz@elliman.com,(704) 703-7226,eXp Realty,San Jose,CA,23,30,13257414,CA176726,CA,4.3,100,B,realtor_scraper,2026-05-13T07:04:39.453931+00:00
Richard Collins,Richard,Collins,rcollins@exprealty.com,(234) 206-6590,Toll Brothers,Albuquerque,NM,2,0,265471,NM305946,NM,0.0,45,C,realtor_scraper,2026-05-13T07:04:39.461297+00:00
Deborah Cooper,Deborah,Cooper,deborah97@exprealty.com,(731) 486-6978,NVR,Cleveland,OH,3,36,12997503,OH981694,OH,4.5,100,B,realtor_scraper,2026-05-13T07:04:39.455273+00:00
Mary Richardson,Mary,Richardson,maryr@gmail.com,(364) 822-2391,The Agency,Colorado Springs,CO,15,32,6544280,CO494454,CO,4.0,71,C,realtor_scraper,2026-05-13T07:04:39.459148+00:00
Samantha Anderson,Samantha,Anderson,samantha.anderson@berkshirehathawayhs.com,(307) 338-1762,Keller Williams,Columbus,OH,20,36,3447902,OH650920,OH,3.8,72,B,realtor_scraper,2026-05-13T07:04:39.454447+00:00
Margaret Bennett,Margaret,Bennett,margaretb@yahoo.com,(320) 711-8619,M/I Homes,St. Louis,MO,3,12,1369053,MO391059,MO,3.9,63,B,realtor_scraper,2026-05-13T07:04:39.454981+00:00
Melissa Kelly,Melissa,Kelly,melissak@exprealty.com,(951) 662-1642,D.R. Horton,Orlando,FL,1,43,6608097,FL727989,FL,4.0,72,A,realtor_scraper,2026-05-13T07:04:39.451028+00:00
Nancy Chavez,Nancy,Chavez,nancyc@outlook.com,(615) 763-9155,Compass,New York,NY,4,36,6434414,NY380925,NY,4.9,82,A,realtor_scraper,2026-05-13T07:04:39.450467+00:00
Elizabeth Torres,Elizabeth,Torres,elizabetht@elliman.com,(712) 639-9578,eXp Realty,Cincinnati,OH,4,2,242509,OH879651,OH,4.3,48,B,realtor_scraper,2026-05-13T07:04:39.454916+00:00
Christine Phillips,Christine,Phillips,christine.phillips@sothebysrealty.com,(212) 650-9890,RE/MAX,Louisville,KY,1,39,8728756,KY268883,KY,4.9,63,C,realtor_scraper,2026-05-13T07:04:39.460409+00:00
Michelle Garcia,Michelle,Garcia,michelle57@homesmart.com,(272) 607-4013,Zillow Premier,Dallas-Fort Worth,TX,0,42,3921089,TX659864,TX,4.4,70,A,realtor_scraper,2026-05-13T07:04:39.451517+00:00
Debra Campbell,Debra,Campbell,debrac@remax.net,(815) 504-5356,Meritage Homes,Los Angeles,CA,15,14,9115975,CA398263,CA,4.7,71,A,realtor_scraper,2026-05-13T07:04:39.447103+00:00
Sarah Myers,Sarah,Myers,myers.sarah@gmail.com,(218) 952-1459,Coldwell Banker,Los Angeles,CA,2,3,1673675,CA962123,CA,4.9,78,A,realtor_scraper,2026-05-13T07:04:39.451942+00:00
Andrew King,Andrew,King,andrew13@coldwellbanker.com,(816) 634-7876,Zillow Premier,Louisville,KY,2,12,13946417,KY234290,KY,5.0,70,C,realtor_scraper,2026-05-13T07:04:39.460421+00:00
Samantha Torres,Samantha,Torres,samanthat@realtor.com,(907) 890-1549,eXp Realty,Sacramento,CA,2,7,1618472,CA721242,CA,4.6,68,B,realtor_scraper,2026-05-13T07:04:39.456416+00:00
Robert Ruiz,Robert,Ruiz,rruiz@century21.com,(512) 283-2065,Pulte Homes,Colorado Springs,CO,0,34,7343062,CO587923,CO,4.2,91,C,realtor_scraper,2026-05-13T07:04:39.460949+00:00
Linda Nguyen,Linda,Nguyen,linda93@outlook.com,(413) 382-9839,Coldwell Banker,San Diego,CA,4,11,4354206,CA681938,CA,4.1,91,A,realtor_scraper,2026-05-13T07:04:39.449853+00:00
Angela King,Angela,King,king.angela@realtor.com,(352) 498-6182,NVR,Salt Lake City,UT,17,35,11252057,UT682867,UT,3.7,99,B,realtor_scraper,2026-05-13T07:04:39.452655+00:00
Jessica Kelly,Jessica,Kelly,jessica25@gmail.com,(307) 635-1646,United Real Estate,Philadelphia,PA,15,19,4457883,PA234493,PA,4.2,64,A,realtor_scraper,2026-05-13T07:04:39.446362+00:00
Patricia Parker,Patricia,Parker,pparker@gmail.com,(614) 977-6445,KB Home,San Antonio,TX,22,18,8774140,TX214392,TX,3.6,62,B,realtor_scraper,2026-05-13T07:04:39.454687+00:00
Nicholas Diaz,Nicholas,Diaz,diaz.nicholas@gmail.com,(225) 855-4512,NVR,Los Angeles,CA,1,48,13818627,CA975477,CA,3.8,79,A,realtor_scraper,2026-05-13T07:04:39.452304+00:00
Dennis Hill,Dennis,Hill,hill.dennis@kw.com,(504) 600-4170,RE/MAX,Raleigh,NC,3,11,14931641,NC516850,NC,4.4,88,B,realtor_scraper,2026-05-13T07:04:39.456086+00:00
Stephen Rogers,Stephen,Rogers,stephen46@weichert.com,(575) 632-4257,RE/MAX,St. Louis,MO,22,16,2974573,MO307523,MO,5.0,61,B,realtor_scraper,2026-05-13T07:04:39.453277+00:00
Kimberly Jackson,Kimberly,Jackson,kjackson@hotmail.com,(681) 501-9991,M/I Homes,Riverside,CA,3,45,1759546,CA940040,CA,4.2,72,B,realtor_scraper,2026-05-13T07:04:39.455613+00:00
Dennis Reed,Dennis,Reed,dreed@kw.com,(303) 819-8990,RE/MAX,Seattle,WA,19,13,9491630,WA873501,WA,4.7,88,A,realtor_scraper,2026-05-13T07:04:39.445933+00:00
Jessica Wright,Jessica,Wright,jessica.wright@realtor.com,(681) 687-5012,HomeSmart,Salt Lake City,UT,5,45,7111269,UT509403,UT,4.0,77,B,realtor_scraper,2026-05-13T07:04:39.456117+00:00
Jessica James,Jessica,James,james.jessica@homesmart.com,(602) 220-9393,M/I Homes,Seattle,WA,3,8,1801202,WA894262,WA,4.9,60,A,realtor_scraper,2026-05-13T07:04:39.450333+00:00
Justin Wright,Justin,Wright,justin.wright@elliman.com,(805) 899-9570,Century Communities,Boston,MA,2,50,7129030,MA705249,MA,4.7,63,A,realtor_scraper,2026-05-13T07:04:39.452222+00:00
Emily Evans,Emily,Evans,emily.evans@elliman.com,(323) 860-8478,Pulte Homes,Riverside,CA,5,29,12697770,CA121454,CA,4.1,74,B,realtor_scraper,2026-05-13T07:04:39.455359+00:00
Kenneth Ward,Kenneth,Ward,kennethw@compass.com,(682) 986-9183,HomeSmart,Richmond,VA,11,41,8463832,VA355574,VA,4.6,63,C,realtor_scraper,2026-05-13T07:04:39.457803+00:00
Carol Long,Carol,Long,caroll@realtyonegroup.com,(847) 229-2258,Toll Brothers,Austin,TX,4,5,544505,TX149791,TX,4.6,61,A,realtor_scraper,2026-05-13T07:04:39.450916+00:00
Daniel King,Daniel,King,daniel73@realtor.com,(818) 963-1637,ERA,Boise,ID,3,43,3236940,ID715104,ID,3.7,94,C,realtor_scraper,2026-05-13T07:04:39.459597+00:00
Deborah Sanchez,Deborah,Sanchez,dsanchez@exprealty.com,(224) 709-8539,Keller Williams,Phoenix,AZ,4,27,11151117,AZ173135,AZ,4.4,82,A,realtor_scraper,2026-05-13T07:04:39.449501+00:00
Frank Adams,Frank,Adams,adams.frank@exprealty.com,(956) 621-7143,Zillow Premier,Tucson,AZ,3,13,13901081,AZ427770,AZ,4.0,71,C,realtor_scraper,2026-05-13T07:04:39.459376+00:00
Samantha Castillo,Samantha,Castillo,castillo.samantha@realtyonegroup.com,(857) 832-3480,Sotheby's,Cleveland,OH,12,42,13299235,OH235414,OH,4.5,90,B,realtor_scraper,2026-05-13T07:04:39.452439+00:00
Dennis Myers,Dennis,Myers,myers.dennis@homesmart.com,(541) 608-6828,Better Homes & Gardens,Boise,ID,14,48,11353580,ID445661,ID,4.4,74,C,realtor_scraper,2026-05-13T07:04:39.459121+00:00
Sharon Moore,Sharon,Moore,sharon.moore@remax.net,(361) 491-8547,CalAtlantic Homes,Boise,ID,5,24,3090293,ID900173,ID,4.1,67,C,realtor_scraper,2026-05-13T07:04:39.460002+00:00
Scott Kim,Scott,Kim,scott.kim@kw.com,(708) 215-4283,Taylor Morrison,Louisville,KY,18,16,13167713,KY826053,KY,3.5,74,C,realtor_scraper,2026-05-13T07:04:39.459063+00:00
Rebecca Gomez,Rebecca,Gomez,gomez.rebecca@homesmart.com,(956) 694-4432,Taylor Morrison,Nashville,TN,3,31,5040941,TN678873,TN,3.8,77,A,realtor_scraper,2026-05-13T07:04:39.450290+00:00
Carol Watson,Carol,Watson,carol70@sothebysrealty.com,(856) 798-3235,M/I Homes,Jacksonville,FL,4,13,6246057,FL251558,FL,4.2,66,B,realtor_scraper,2026-05-13T07:04:39.455509+00:00
Michael Wilson,Michael,Wilson,wilson.michael@gmail.com,(865) 923-3267,Compass,Baton Rouge,LA,1,28,13390046,LA225556,LA,4.5,100,C,realtor_scraper,2026-05-13T07:04:39.460281+00:00
Anna Price,Anna,Price,anna56@berkshirehathawayhs.com,(828) 945-7028,RE/MAX,Chicago,IL,3,40,3046072,IL982318,IL,4.1,79,A,realtor_scraper,2026-05-13T07:04:39.450227+00:00
Donna Diaz,Donna,Diaz,donnad@remax.net,(804) 743-6234,Weichert,Columbus,OH,3,14,5248998,OH204770,OH,4.3,84,B,realtor_scraper,2026-05-13T07:04:39.455653+00:00
Brandon Perez,Brandon,Perez,brandonp@remax.net,(772) 232-9636,Zillow Premier,Seattle,WA,0,33,5231093,WA243652,WA,4.0,66,A,realtor_scraper,2026-05-13T07:04:39.452247+00:00
Robert Nguyen,Robert,Nguyen,nguyen.robert@coldwellbanker.com,(832) 520-8190,Compass,Colorado Springs,CO,5,31,14243721,CO218571,CO,4.3,100,C,realtor_scraper,2026-05-13T07:04:39.459624+00:00
Ashley Clark,Ashley,Clark,ashleyc@berkshirehathawayhs.com,(364) 413-3898,Ryan Homes,San Jose,CA,22,3,266822,CA249733,CA,4.7,78,B,realtor_scraper,2026-05-13T07:04:39.454097+00:00
Karen Myers,Karen,Myers,karenm@hotmail.com,(256) 759-5807,Beazer Homes,New Orleans,LA,1,24,2798560,LA358675,LA,3.6,88,C,realtor_scraper,2026-05-13T07:04:39.461241+00:00
Steven Lee,Steven,Lee,lee.steven@realtyonegroup.com,(252) 398-8795,D.R. Horton,Charlotte,NC,0,18,10478307,NC353206,NC,4.5,82,A,realtor_scraper,2026-05-13T07:04:39.451451+00:00
Stephen Cooper,Stephen,Cooper,stephen12@berkshirehathawayhs.com,(612) 421-5660,Vylla Home,Charlotte,NC,1,11,9406285,NC716454,NC,4.4,88,A,realtor_scraper,2026-05-13T07:04:39.452235+00:00
Jason Gray,Jason,Gray,gray.jason@hotmail.com,(334) 383-4935,Pulte Homes,Salt Lake City,UT,5,50,3957458,UT551272,UT,4.5,91,B,realtor_scraper,2026-05-13T07:04:39.455257+00:00
Melissa Ross,Melissa,Ross,mross@realtor.com,(678) 811-6250,M/I Homes,Atlanta,GA,25,34,13071986,GA580738,GA,3.7,84,A,realtor_scraper,2026-05-13T07:04:39.449017+00:00
Janet Miller,Janet,Miller,miller.janet@sothebysrealty.com,(651) 327-2871,Meritage Homes,Cleveland,OH,4,15,4842711,OH788733,OH,4.5,84,B,realtor_scraper,2026-05-13T07:04:39.455951+00:00
Debra Young,Debra,Young,young.debra@exprealty.com,(337) 750-5655,Beazer Homes,Denver,CO,8,8,1471139,CO675150,CO,4.7,83,A,realtor_scraper,2026-05-13T07:04:39.447291+00:00
Nicholas Adams,Nicholas,Adams,nicholas32@kw.com,(445) 710-5457,HomeSmart,Albuquerque,NM,17,26,11787677,NM362258,NM,4.1,94,C,realtor_scraper,2026-05-13T07:04:39.458772+00:00
Karen White,Karen,White,kwhite@yahoo.com,(234) 532-4288,RE/MAX,Austin,TX,4,10,11460208,TX833710,TX,3.8,71,A,realtor_scraper,2026-05-13T07:04:39.450797+00:00
Ruth Bennett,Ruth,Bennett,bennett.ruth@berkshirehathawayhs.com,(810) 402-1121,M/I Homes,Las Vegas,NV,4,30,7899908,NV989764,NV,3.8,64,A,realtor_scraper,2026-05-13T07:04:39.450200+00:00
Thomas Phillips,Thomas,Phillips,thomasp@yahoo.com,(810) 917-7879,Pulte Homes,Oklahoma City,OK,24,11,11979276,OK372602,OK,3.6,100,C,realtor_scraper,2026-05-13T07:04:39.457908+00:00
Donna Jackson,Donna,Jackson,donna94@exprealty.com,(417) 819-6611,RE/MAX,Cincinnati,OH,2,26,8616143,OH517372,OH,3.9,64,B,realtor_scraper,2026-05-13T07:04:39.456688+00:00
Timothy Anderson,Timothy,Anderson,timothya@coldwellbanker.com,(408) 442-8334,Century 21,Boise,ID,11,7,1307145,ID849231,ID,4.9,78,C,realtor_scraper,2026-05-13T07:04:39.458956+00:00
Steven Flores,Steven,Flores,steven.flores@sothebysrealty.com,(801) 648-5375,Toll Brothers,New York,NY,3,44,13740753,NY970635,NY,4.8,99,A,realtor_scraper,2026-05-13T07:04:39.450899+00:00
Daniel Lewis,Daniel,Lewis,daniell@coldwellbanker.com,(870) 614-8254,Taylor Morrison,San Jose,CA,7,35,4259202,CA750736,CA,4.4,74,B,realtor_scraper,2026-05-13T07:04:39.453482+00:00
Kenneth Watson,Kenneth,Watson,watson.kenneth@hotmail.com,(414) 347-6576,Sotheby's,Austin,TX,25,23,14454487,TX896854,TX,3.9,95,A,realtor_scraper,2026-05-13T07:04:39.447120+00:00
Jack Chavez,Jack,Chavez,jack.chavez@century21.com,(435) 945-8481,Coldwell Banker,Tampa,FL,0,26,9200792,FL279242,FL,3.8,66,A,realtor_scraper,2026-05-13T07:04:39.451903+00:00
Melissa Edwards,Melissa,Edwards,melissa.edwards@outlook.com,(816) 664-9664,Pulte Homes,Kansas City,MO,5,38,11124783,MO262563,MO,4.1,76,B,realtor_scraper,2026-05-13T07:04:39.455440+00:00
Scott Thompson,Scott,Thompson,scott16@sothebysrealty.com,(515) 355-1566,KB Home,Phoenix,AZ,3,29,11691044,AZ895280,AZ,4.6,91,A,realtor_scraper,2026-05-13T07:04:39.449758+00:00
Samuel Castillo,Samuel,Castillo,samuelc@exprealty.com,(212) 510-3990,Compass,Virginia Beach,VA,24,50,7602063,VA247541,VA,3.8,81,C,realtor_scraper,2026-05-13T07:04:39.458867+00:00
Nicole Davis,Nicole,Davis,davis.nicole@weichert.com,(910) 220-5567,Toll Brothers,Portland,OR,10,43,1706237,OR908138,OR,3.6,66,B,realtor_scraper,2026-05-13T07:04:39.452540+00:00
Ruth Evans,Ruth,Evans,ruthe@weichert.com,(816) 564-2702,Toll Brothers,St. Louis,MO,3,30,10660171,MO524654,MO,4.6,95,B,realtor_scraper,2026-05-13T07:04:39.455977+00:00
James Cooper,James,Cooper,jcooper@hotmail.com,(401) 967-7371,Toll Brothers,Columbus,OH,1,18,6436469,OH547677,OH,4.0,67,B,realtor_scraper,2026-05-13T07:04:39.456869+00:00
Jacob Richardson,Jacob,Richardson,jacob30@coldwellbanker.com,(304) 896-9343,Pulte Homes,Indianapolis,IN,13,31,4776571,IN717375,IN,4.2,74,B,realtor_scraper,2026-05-13T07:04:39.452777+00:00
Karen Ortiz,Karen,Ortiz,ortiz.karen@compass.com,(707) 419-8391,KB Home,Los Angeles,CA,1,17,11603199,CA486653,CA,4.1,74,A,realtor_scraper,2026-05-13T07:04:39.451350+00:00
Robert Alvarez,Robert,Alvarez,alvarez.robert@yahoo.com,(206) 920-6992,NVR,Austin,TX,3,32,3679593,TX655916,TX,3.6,65,A,realtor_scraper,2026-05-13T07:04:39.450574+00:00
David Peterson,David,Peterson,david.peterson@redfin.com,(516) 957-1966,eXp Realty,Jacksonville,FL,0,25,12357114,FL863807,FL,3.7,90,B,realtor_scraper,2026-05-13T07:04:39.456157+00:00
Anna Rodriguez,Anna,Rodriguez,arodriguez@homesmart.com,(442) 848-4000,Toll Brothers,Indianapolis,IN,2,0,497022,IN151652,IN,0.0,74,B,realtor_scraper,2026-05-13T07:04:39.457092+00:00
George Allen,George,Allen,allen.george@kw.com,(262) 632-2681,CalAtlantic Homes,Columbus,OH,0,4,333314,OH206345,OH,4.6,79,B,realtor_scraper,2026-05-13T07:04:39.456714+00:00
Susan Perez,Susan,Perez,susan64@elliman.com,(631) 498-8869,CalAtlantic Homes,Las Vegas,NV,6,13,1431820,NV442364,NV,4.6,67,A,realtor_scraper,2026-05-13T07:04:39.448189+00:00
Linda Rivera,Linda,Rivera,linda.rivera@gmail.com,(628) 578-7729,Taylor Morrison,Atlanta,GA,2,1,448834,GA344239,GA,4.2,75,A,realtor_scraper,2026-05-13T07:04:39.451464+00:00
Edward King,Edward,King,eking@outlook.com,(203) 777-9179,Pulte Homes,Tucson,AZ,24,4,1480123,AZ306466,AZ,3.6,63,C,realtor_scraper,2026-05-13T07:04:39.458910+00:00
Matthew Collins,Matthew,Collins,matthew8@kw.com,(607) 814-2943,Century Communities,Reno,NV,8,14,14302774,NV341159,NV,4.1,89,C,realtor_scraper,2026-05-13T07:04:39.458726+00:00
Elizabeth Harris,Elizabeth,Harris,elizabeth.harris@outlook.com,(267) 679-8069,Sotheby's,Virginia Beach,VA,6,0,252827,VA504812,VA,0.0,65,C,realtor_scraper,2026-05-13T07:04:39.458673+00:00
Patricia Wilson,Patricia,Wilson,pwilson@compass.com,(539) 248-7419,Meritage Homes,Detroit,MI,21,11,14013211,MI631399,MI,4.4,82,B,realtor_scraper,2026-05-13T07:04:39.453263+00:00
