full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Virginia Barnes,Virginia,Barnes,virginiab@trulia.com,(603) 672-8791,AvalonBay Communities,Pasadena,TX,5,8,2386152,TX822600,TX,4.7,81,B,realtor_scraper,2026-05-06T07:04:54.399012+00:00
Douglas Rodriguez,Douglas,Rodriguez,drodriguez@zillow.com,(425) 332-2984,AvalonBay Communities,Orlando,FL,10,14,5051760,FL419141,FL,3.1,99,A,realtor_scraper,2026-05-06T07:04:54.395380+00:00
Natalie Medina,Natalie,Medina,nmedina@realtyonegroup.com,(302) 707-9077,Purplebricks,Vancouver,WA,2,3,1325184,WA489031,WA,3.3,70,B,realtor_scraper,2026-05-06T07:04:54.397517+00:00
Marilyn Bennett,Marilyn,Bennett,marilynb@remax.net,(872) 924-9471,ZipRealty,Lakewood,CO,10,10,5867490,CO279138,CO,4.2,93,B,realtor_scraper,2026-05-06T07:04:54.398326+00:00
Jason Stone,Jason,Stone,jason.stone@broker.com,(623) 602-9211,Intero Real Estate,Detroit,MI,7,15,9764025,MI553558,MI,3.7,94,A,realtor_scraper,2026-05-06T07:04:54.394763+00:00
Theresa Ortiz,Theresa,Ortiz,tortiz@broker.com,(231) 932-6640,NextHome,Chicago,IL,9,17,12885830,IL307908,IL,4.8,98,A,realtor_scraper,2026-05-06T07:04:54.392097+00:00
Debra Myers,Debra,Myers,debram@homes.com,(309) 660-4998,Keller Williams,Raleigh,NC,3,15,5199690,NC808501,NC,4.2,86,A,realtor_scraper,2026-05-06T07:04:54.394140+00:00
Edwin Stevens,Edwin,Stevens,stevensedwin@yahoo.com,(339) 391-4565,D.R. Horton,Washington,DC,3,6,3562212,DC834861,DC,4.1,77,A,realtor_scraper,2026-05-06T07:04:54.395448+00:00
David Aguilar,David,Aguilar,davida@nextdoor.com,(754) 501-4219,Taylor Morrison,Knoxville,TN,0,6,2486316,TN336457,TN,4.7,69,B,realtor_scraper,2026-05-06T07:04:54.396851+00:00
Janet Campbell,Janet,Campbell,campbelljanet@gmail.com,(369) 431-7003,David Weekley Homes,Torrance,CA,9,17,9481920,CA470119,CA,4.2,96,B,realtor_scraper,2026-05-06T07:04:54.398054+00:00
Jessica Munoz,Jessica,Munoz,jmunoz@trulia.com,(601) 511-2241,Real Living,Nampa,ID,5,9,4772214,ID417895,ID,3.2,79,C,realtor_scraper,2026-05-06T07:04:54.404469+00:00
Brandon Porter,Brandon,Porter,porterbrandon@broker.com,(314) 946-7299,Marcus & Millichap,Fort Lauderdale,FL,4,7,2110017,FL700257,FL,4.3,78,B,realtor_scraper,2026-05-06T07:04:54.400807+00:00
Justin Nelson,Justin,Nelson,justinn@icloud.com,(216) 929-5244,Howard Hanna Real Estate,Tallahassee,FL,5,10,5192350,FL983681,FL,3.1,83,B,realtor_scraper,2026-05-06T07:04:54.398859+00:00
Anna Powell,Anna,Powell,anna.powell@broker.com,(508) 551-8758,J.P. Morgan Real Estate,Winston-Salem,NC,10,32,21604864,NC944668,NC,4.5,98,B,realtor_scraper,2026-05-06T07:04:54.398229+00:00
Catherine Carter,Catherine,Carter,catherinec@realtor.com,(813) 971-6990,Trulia,Fayetteville,NC,5,20,6452600,NC112573,NC,4.9,88,B,realtor_scraper,2026-05-06T07:04:54.398336+00:00
Raymond Vasquez,Raymond,Vasquez,raymondv@exp.com,(209) 679-3751,Lennar,Amarillo,TX,0,6,2479212,TX45786,TX,3.1,69,B,realtor_scraper,2026-05-06T07:04:54.400266+00:00
Christian Stewart,Christian,Stewart,cstewart@sothebysrealty.com,(253) 947-5034,Engel & Volkers,Pacoima,CA,4,4,1339304,CA946267,CA,3.1,72,C,realtor_scraper,2026-05-06T07:04:54.401514+00:00
Andrew Kelley,Andrew,Kelley,kelleyandrew@realtor.com,(502) 772-5515,Redfin Partner,Lakewood,CO,5,13,4973917,CO34288,CO,4.2,86,B,realtor_scraper,2026-05-06T07:04:54.396121+00:00
Cheryl Fox,Cheryl,Fox,cherylfox@realtyonegroup.com,(830) 138-7578,Zillow Premier Agent,Colorado Springs,CO,4,19,11184426,CO473910,CO,4.6,88,A,realtor_scraper,2026-05-06T07:04:54.395068+00:00
Paul Nguyen,Paul,Nguyen,pauln@zillow.com,(947) 938-9870,Zillow Premier Agent,Lewisville,TX,8,23,15611549,TX779109,TX,4.3,91,C,realtor_scraper,2026-05-06T07:04:54.404080+00:00
Karen Boyd,Karen,Boyd,boydkaren@realty.com,(510) 503-8111,Taylor Morrison,Syracuse,NY,7,24,7913520,NY244833,NY,3.5,92,B,realtor_scraper,2026-05-06T07:04:54.398022+00:00
Stephen Moore,Stephen,Moore,moorestephen@realtor.com,(502) 464-9500,Realty ONE Group,Henderson,NV,16,30,22262340,NV857172,NV,4.7,100,A,realtor_scraper,2026-05-06T07:04:54.390766+00:00
Hannah Ross,Hannah,Ross,hannah.ross@trulia.com,(225) 970-5585,Dickson Realty,Abilene,TX,8,14,10036236,TX661022,TX,3.5,90,C,realtor_scraper,2026-05-06T07:04:54.403431+00:00
Natalie Gordon,Natalie,Gordon,gordonnatalie@hotmail.com,(239) 166-5830,Help-U-Sell,Alexandria,VA,7,12,8392308,VA391552,VA,3.8,89,B,realtor_scraper,2026-05-06T07:04:54.400670+00:00
Christopher Alexander,Christopher,Alexander,calexander@icloud.com,(850) 852-5259,John L. Scott Real Estate,Aurora,CO,11,9,4621887,CO293932,CO,3.5,94,A,realtor_scraper,2026-05-06T07:04:54.392479+00:00
Sandra Parker,Sandra,Parker,sandra.parker@redfin.com,(786) 239-3725,HomeSmart,Tulsa,OK,14,25,16266850,OK145357,OK,3.3,100,A,realtor_scraper,2026-05-06T07:04:54.391299+00:00
Diane Bailey,Diane,Bailey,dianeb@zillow.com,(719) 236-8440,Engel & Volkers,Alexandria,VA,1,8,3704736,VA233810,VA,4.4,73,B,realtor_scraper,2026-05-06T07:04:54.399938+00:00
Lisa Torres,Lisa,Torres,lisat@kw.com,(681) 120-6874,Marcus & Millichap,Modesto,CA,7,14,8707384,CA546140,CA,3.4,91,B,realtor_scraper,2026-05-06T07:04:54.397056+00:00
Heather King,Heather,King,heatherk@remax.net,(623) 757-8341,Century 21,Toledo,OH,12,21,15852165,OH291905,OH,3.8,100,A,realtor_scraper,2026-05-06T07:04:54.396067+00:00
Philip Vasquez,Philip,Vasquez,vasquezphilip@century21.com,(202) 225-1928,Movoto,Escondido,CA,1,7,2687972,CA768804,CA,3.1,72,B,realtor_scraper,2026-05-06T07:04:54.400837+00:00
Pamela Patterson,Pamela,Patterson,pamelap@realtyonegroup.com,(857) 489-5787,Realty ONE Group,Albuquerque,NM,17,20,15742440,NM716252,NM,3.2,100,A,realtor_scraper,2026-05-06T07:04:54.395497+00:00
Natalie Miller,Natalie,Miller,nataliemiller@compass.com,(814) 352-9708,ZipRealty,Ann Arbor,MI,5,7,2319877,MI91597,MI,4.0,77,C,realtor_scraper,2026-05-06T07:04:54.404326+00:00
Deborah Chavez,Deborah,Chavez,deborahc@trulia.com,(786) 391-3728,Redfin Partner,Fremont,CA,16,34,22228418,CA921425,CA,4.4,100,A,realtor_scraper,2026-05-06T07:04:54.391248+00:00
Charles Ross,Charles,Ross,charlesr@realtor.com,(936) 938-3155,Intero Real Estate,Louisville,KY,8,9,4542714,KY510266,KY,4.3,90,A,realtor_scraper,2026-05-06T07:04:54.393864+00:00
Jonathan Wagner,Jonathan,Wagner,jonathanwagner@realty.com,(210) 187-1765,Engel & Volkers,Clarksville,TN,8,18,6901884,TN651590,TN,4.3,94,B,realtor_scraper,2026-05-06T07:04:54.399822+00:00
Tyler Dunn,Tyler,Dunn,dunntyler@sothebysrealty.com,(737) 941-7082,Better Homes and Gardens Real Estate,Atlanta,GA,12,24,16702776,GA200890,GA,3.1,100,A,realtor_scraper,2026-05-06T07:04:54.391037+00:00
Susan Dixon,Susan,Dixon,susandixon@gmail.com,(732) 403-6150,CBRE,San Diego,CA,7,18,11750436,CA131311,CA,4.0,94,A,realtor_scraper,2026-05-06T07:04:54.391279+00:00
Catherine Miller,Catherine,Miller,catherinem@zillow.com,(717) 705-5317,Better Homes and Gardens Real Estate,Savannah,GA,3,9,3700224,GA495826,GA,3.0,78,B,realtor_scraper,2026-05-06T07:04:54.396294+00:00
Aaron Vargas,Aaron,Vargas,aaron.vargas@remax.net,(850) 328-8619,Realty World,Clarksville,TN,4,4,2320212,TN167624,TN,3.6,75,B,realtor_scraper,2026-05-06T07:04:54.399685+00:00
Louis Hill,Louis,Hill,louish@coldwellbanker.com,(310) 597-6038,NVR Homes,Lancaster,CA,8,23,11290355,CA476599,CA,3.3,94,B,realtor_scraper,2026-05-06T07:04:54.400077+00:00
Amy Scott,Amy,Scott,amyscott@exp.com,(951) 851-4837,John L. Scott Real Estate,Dallas,TX,8,24,17235312,TX160129,TX,4.9,96,A,realtor_scraper,2026-05-06T07:04:54.390659+00:00
Corey Edwards,Corey,Edwards,coreye@zillow.com,(859) 856-8197,Realty World,Wichita,KS,4,10,5353150,KS529108,KS,3.3,83,A,realtor_scraper,2026-05-06T07:04:54.394199+00:00
Kathryn Roberts,Kathryn,Roberts,robertskathryn@realtor.com,(678) 485-2900,Lyon Real Estate,Odessa,TX,4,7,2784768,TX15214,TX,3.5,75,C,realtor_scraper,2026-05-06T07:04:54.402486+00:00
Juan Medina,Juan,Medina,jmedina@agent.com,(574) 826-9790,Re/Max,Des Moines,IA,8,24,15802992,IA638777,IA,3.6,94,B,realtor_scraper,2026-05-06T07:04:54.398652+00:00
Adam Mendoza,Adam,Mendoza,adam.mendoza@outlook.com,(616) 799-2232,Village Real Estate,Boston,MA,18,24,15617016,MA488208,MA,4.5,100,A,realtor_scraper,2026-05-06T07:04:54.395145+00:00
Brenda Russell,Brenda,Russell,russellbrenda@kw.com,(410) 823-9064,Equity Residential,Atlanta,GA,9,28,17634680,GA418976,GA,3.7,98,A,realtor_scraper,2026-05-06T07:04:54.395354+00:00
Stephanie Rice,Stephanie,Rice,stephanie.rice@kw.com,(206) 152-5703,John L. Scott Real Estate,Ventura,CA,3,5,2364850,CA126131,CA,4.1,71,C,realtor_scraper,2026-05-06T07:04:54.404114+00:00
Teresa Romero,Teresa,Romero,tromero@realtor.com,(228) 765-4055,Dickson Realty,Montgomery,AL,6,19,11522094,AL110437,AL,3.7,90,B,realtor_scraper,2026-05-06T07:04:54.400056+00:00
Noah Taylor,Noah,Taylor,noahtaylor@gmail.com,(609) 364-3113,Exit Realty,Fairfield,CA,1,2,964272,CA783985,CA,3.0,64,C,realtor_scraper,2026-05-06T07:04:54.403724+00:00
Logan Williams,Logan,Williams,logan.williams@compass.com,(979) 214-2974,David Weekley Homes,Tulsa,OK,8,29,16855496,OK946877,OK,3.7,96,A,realtor_scraper,2026-05-06T07:04:54.390755+00:00
Wayne Ramos,Wayne,Ramos,ramoswayne@century21.com,(551) 842-6170,Realty Executives,Arvada,CO,3,10,5657010,CO21287,CO,4.2,76,C,realtor_scraper,2026-05-06T07:04:54.401049+00:00
Teresa Dunn,Teresa,Dunn,teresa.dunn@gmail.com,(915) 307-7164,D.R. Horton,Newark,NJ,5,6,1731090,NJ196026,NJ,3.7,81,A,realtor_scraper,2026-05-06T07:04:54.391910+00:00
Janet Mendez,Janet,Mendez,janetmendez@zillow.com,(312) 342-3864,ZipRealty,Rialto,CA,7,14,11160548,CA885326,CA,4.3,88,C,realtor_scraper,2026-05-06T07:04:54.404572+00:00
Benjamin Stone,Benjamin,Stone,benjamins@exp.com,(731) 895-3524,Lyon Real Estate,Lafayette,LA,3,7,1873137,LA355774,LA,4.2,76,B,realtor_scraper,2026-05-06T07:04:54.399721+00:00
Andrew Rivera,Andrew,Rivera,riveraandrew@compass.com,(319) 477-9808,John L. Scott Real Estate,Pomona,CA,2,7,2510627,CA22908,CA,3.5,74,B,realtor_scraper,2026-05-06T07:04:54.400177+00:00
Tyler Burns,Tyler,Burns,tburns@bhhs.com,(775) 797-2691,Meritage Homes,Akron,OH,4,8,4106232,OH321305,OH,3.1,79,B,realtor_scraper,2026-05-06T07:04:54.397220+00:00
Gloria Moore,Gloria,Moore,gloriamoore@sothebysrealty.com,(818) 855-9595,Movoto,Knoxville,TN,4,10,4864200,TN296873,TN,3.9,81,B,realtor_scraper,2026-05-06T07:04:54.396198+00:00
Patrick Chen,Patrick,Chen,patrickc@kw.com,(212) 514-9872,Realty ONE Group,Waco,TX,3,20,5782820,TX484171,TX,4.9,81,C,realtor_scraper,2026-05-06T07:04:54.402460+00:00
Dennis Ward,Dennis,Ward,dward@century21.com,(925) 996-8386,Intero Real Estate,San Diego,CA,13,13,5674331,CA417914,CA,4.9,98,A,realtor_scraper,2026-05-06T07:04:54.391358+00:00
Terry Ruiz,Terry,Ruiz,terryruiz@yahoo.com,(630) 869-5651,Meritage Homes,St. Petersburg,FL,13,33,13943457,FL57054,FL,3.2,100,A,realtor_scraper,2026-05-06T07:04:54.392699+00:00
Robert Kim,Robert,Kim,robertk@outlook.com,(925) 111-3198,Coldwell Banker,Winston-Salem,NC,5,12,3516900,NC558028,NC,4.0,85,B,realtor_scraper,2026-05-06T07:04:54.396995+00:00
Nicole Silva,Nicole,Silva,nicole.silva@kw.com,(202) 174-6422,ZipRealty,Clarksville,TN,5,9,2310417,TN791281,TN,4.1,82,B,realtor_scraper,2026-05-06T07:04:54.397288+00:00
Nicole Stone,Nicole,Stone,nicole.stone@exp.com,(425) 907-4322,Lennar,Escondido,CA,13,20,14218480,CA174673,CA,3.3,98,B,realtor_scraper,2026-05-06T07:04:54.399295+00:00
Isabella Perry,Isabella,Perry,isabellaperry@zillow.com,(716) 281-7967,Realty ONE Group,Elgin,IL,8,12,5706696,IL889107,IL,4.5,91,B,realtor_scraper,2026-05-06T07:04:54.397918+00:00
Pamela Diaz,Pamela,Diaz,pamelad@outlook.com,(303) 290-1561,D.R. Horton,Fremont,CA,5,13,7461415,CA39764,CA,4.2,88,A,realtor_scraper,2026-05-06T07:04:54.394677+00:00
Abigail Lee,Abigail,Lee,abigaillee@remax.net,(336) 258-1663,J.P. Morgan Real Estate,Murfreesboro,TN,3,10,4102470,TN530700,TN,4.8,76,C,realtor_scraper,2026-05-06T07:04:54.403638+00:00
Adam Schmidt,Adam,Schmidt,adams@agent.com,(445) 250-2080,Newmark Grubb Knight Frank,Baltimore,MD,11,23,7774345,MD689854,MD,4.5,100,A,realtor_scraper,2026-05-06T07:04:54.395883+00:00
Lauren Freeman,Lauren,Freeman,lauren.freeman@sothebysrealty.com,(971) 165-1013,United Real Estate,Wichita,KS,12,12,8716044,KS530583,KS,4.7,97,A,realtor_scraper,2026-05-06T07:04:54.392078+00:00
Christopher Tucker,Christopher,Tucker,tuckerchristopher@remax.net,(605) 464-6413,Baird & Warner,Ventura,CA,4,16,4285360,CA69311,CA,3.5,83,C,realtor_scraper,2026-05-06T07:04:54.403684+00:00
Sara Patterson,Sara,Patterson,sara.patterson@kw.com,(410) 690-6128,Redfin,Nampa,ID,8,26,8795098,ID346996,ID,4.8,91,C,realtor_scraper,2026-05-06T07:04:54.403859+00:00
Isabella Rogers,Isabella,Rogers,isabellarogers@broker.com,(814) 662-4817,J.P. Morgan Real Estate,Springfield,MA,10,9,4633371,MA665263,MA,4.5,92,B,realtor_scraper,2026-05-06T07:04:54.400127+00:00
Katherine Scott,Katherine,Scott,kscott@broker.com,(786) 550-7097,Weichert Realtors,Charlotte,NC,12,14,8606654,NC84186,NC,4.2,99,A,realtor_scraper,2026-05-06T07:04:54.395279+00:00
Amanda James,Amanda,James,jamesamanda@century21.com,(901) 937-4315,Compass,Charlotte,NC,4,8,2587120,NC20264,NC,3.1,81,A,realtor_scraper,2026-05-06T07:04:54.396020+00:00
Corey Taylor,Corey,Taylor,ctaylor@coldwellbanker.com,(919) 184-1438,CBRE,Cincinnati,OH,11,23,9622073,OH772697,OH,3.3,100,A,realtor_scraper,2026-05-06T07:04:54.394413+00:00
Grace Schmidt,Grace,Schmidt,gschmidt@nextdoor.com,(917) 634-7601,Sotheby's International Realty,Beaumont,TX,4,16,8570080,TX29683,TX,4.5,83,C,realtor_scraper,2026-05-06T07:04:54.402358+00:00
Michael Vargas,Michael,Vargas,mvargas@trulia.com,(214) 940-5024,D.R. Horton,Ann Arbor,MI,10,19,9963296,MI763234,MI,4.9,95,C,realtor_scraper,2026-05-06T07:04:54.402391+00:00
Samuel Rice,Samuel,Rice,samuelrice@trulia.com,(878) 600-4772,Pulte Homes,Edison,NJ,9,13,7638410,NJ451092,NJ,3.2,91,C,realtor_scraper,2026-05-06T07:04:54.402126+00:00
Ruth Lewis,Ruth,Lewis,lewisruth@gmail.com,(401) 333-9704,HomeSmart,North Las Vegas,NV,6,35,19757535,NV181727,NV,4.5,92,A,realtor_scraper,2026-05-06T07:04:54.392619+00:00
Maria Burns,Maria,Burns,mariab@zillow.com,(386) 584-4800,Marcus & Millichap,Chandler,AZ,10,9,6522777,AZ832173,AZ,5.0,94,A,realtor_scraper,2026-05-06T07:04:54.393842+00:00
Russell Rogers,Russell,Rogers,russellrogers@sothebysrealty.com,(641) 610-5441,Dickson Realty,San Francisco,CA,5,16,7755168,CA327433,CA,4.7,90,A,realtor_scraper,2026-05-06T07:04:54.392878+00:00
Jose Allen,Jose,Allen,joseallen@realtyonegroup.com,(361) 991-5032,AvalonBay Communities,Des Moines,IA,5,12,4864596,IA960287,IA,3.9,85,B,realtor_scraper,2026-05-06T07:04:54.397990+00:00
Paul Ramos,Paul,Ramos,paul.ramos@coldwellbanker.com,(219) 983-1710,Weichert Realtors,Evansville,IN,5,16,6633488,IN179066,IN,3.2,85,C,realtor_scraper,2026-05-06T07:04:54.403335+00:00
Sam Hawkins,Sam,Hawkins,samhawkins@realty.com,(470) 710-2407,Sotheby's International Realty,Greensboro,NC,0,4,917092,NC587637,NC,3.6,69,A,realtor_scraper,2026-05-06T07:04:54.394969+00:00
Samuel White,Samuel,White,swhite@exp.com,(301) 892-3195,Re/Max,Odessa,TX,0,1,354347,TX320042,TX,3.2,61,C,realtor_scraper,2026-05-06T07:04:54.402316+00:00
Aaron Ellis,Aaron,Ellis,aaronellis@realty.com,(774) 818-8863,J.P. Morgan Real Estate,Providence,RI,6,29,8891603,RI122722,RI,4.1,90,B,realtor_scraper,2026-05-06T07:04:54.396569+00:00
Patricia Jones,Patricia,Jones,jonespatricia@hotmail.com,(941) 694-8209,Equity Residential,Erie,PA,0,3,1455726,PA677218,PA,3.3,63,C,realtor_scraper,2026-05-06T07:04:54.403946+00:00
Sara Henry,Sara,Henry,sarah@exp.com,(947) 207-7007,Better Homes and Gardens Real Estate,Livonia,MI,4,18,6527664,MI262035,MI,4.0,83,C,realtor_scraper,2026-05-06T07:04:54.403588+00:00
George Garcia,George,Garcia,georgeg@bhhs.com,(212) 427-2653,Colliers International,Carlsbad,CA,4,18,7930044,CA51722,CA,3.9,83,C,realtor_scraper,2026-05-06T07:04:54.403134+00:00
Jordan Phillips,Jordan,Phillips,jordan.phillips@trulia.com,(479) 629-8591,J.P. Morgan Real Estate,Fort Collins,CO,5,16,7157072,CO780246,CO,3.1,88,B,realtor_scraper,2026-05-06T07:04:54.400503+00:00
Alexis Rose,Alexis,Rose,arose@gmail.com,(843) 399-6105,ZipRealty,Alexandria,VA,2,4,843036,VA746687,VA,3.0,71,B,realtor_scraper,2026-05-06T07:04:54.397485+00:00
Denise Roberts,Denise,Roberts,robertsdenise@remax.net,(814) 730-3886,Exit Realty,Anaheim,CA,10,31,15851044,CA935344,CA,4.4,100,A,realtor_scraper,2026-05-06T07:04:54.395269+00:00
Douglas Ross,Douglas,Ross,douglasr@kw.com,(717) 193-6167,Berkshire Hathaway HomeServices,Boston,MA,12,34,12350840,MA671803,MA,4.0,100,A,realtor_scraper,2026-05-06T07:04:54.395421+00:00
Brenda Kim,Brenda,Kim,brendakim@broker.com,(447) 358-2309,KB Home,Arlington,TX,5,10,5802360,TX424598,TX,3.6,85,A,realtor_scraper,2026-05-06T07:04:54.393345+00:00
Madison Patel,Madison,Patel,madisonp@icloud.com,(346) 644-1366,Redfin,Tallahassee,FL,6,32,24944032,FL899389,FL,4.8,90,B,realtor_scraper,2026-05-06T07:04:54.396544+00:00
Diane Ross,Diane,Ross,dross@sothebysrealty.com,(307) 363-3450,D.R. Horton,Glendale,AZ,6,26,12480676,AZ966098,AZ,4.1,92,A,realtor_scraper,2026-05-06T07:04:54.394482+00:00
George Owens,George,Owens,george.owens@sothebysrealty.com,(936) 199-6905,Better Homes and Gardens Real Estate,Akron,OH,2,10,3361190,OH658102,OH,3.8,77,B,realtor_scraper,2026-05-06T07:04:54.397530+00:00
Patricia Ward,Patricia,Ward,patricia.ward@sothebysrealty.com,(227) 332-7368,Realty Executives,Springfield,MO,7,29,11036907,MO978393,MO,4.3,92,B,realtor_scraper,2026-05-06T07:04:54.400701+00:00
Grace Robertson,Grace,Robertson,grace.robertson@remax.net,(442) 291-9291,Cushman & Wakefield,Dallas,TX,7,35,25613490,TX103429,TX,3.9,94,A,realtor_scraper,2026-05-06T07:04:54.391180+00:00
Jeffrey Jordan,Jeffrey,Jordan,jordanjeffrey@agent.com,(212) 264-7537,Baird & Warner,Winston-Salem,NC,2,10,3679500,NC945308,NC,3.7,77,B,realtor_scraper,2026-05-06T07:04:54.400107+00:00
Dylan Allen,Dylan,Allen,dallen@realtyonegroup.com,(769) 498-5147,NextHome,Cleveland,OH,7,19,12986500,OH115655,OH,3.5,94,A,realtor_scraper,2026-05-06T07:04:54.394958+00:00
Ruth Rice,Ruth,Rice,rrice@realtyonegroup.com,(509) 325-9114,Purplebricks,Vancouver,WA,5,5,1434725,WA839513,WA,4.2,78,B,realtor_scraper,2026-05-06T07:04:54.398276+00:00
Christian Ford,Christian,Ford,christianford@gmail.com,(571) 106-5709,Realty World,Hollywood,CA,3,18,8822466,CA867387,CA,3.9,84,B,realtor_scraper,2026-05-06T07:04:54.397349+00:00
Stephanie Adams,Stephanie,Adams,sadams@century21.com,(205) 479-2459,NextHome,Baltimore,MD,5,10,4682010,MD324259,MD,3.8,85,A,realtor_scraper,2026-05-06T07:04:54.396043+00:00
Walter Gibson,Walter,Gibson,gibsonwalter@yahoo.com,(531) 632-1079,NVR Homes,Lafayette,LA,1,5,2066470,LA337554,LA,4.5,70,B,realtor_scraper,2026-05-06T07:04:54.398889+00:00
Marcus Mitchell,Marcus,Mitchell,mmitchell@agent.com,(501) 934-8117,Keller Williams,Lincoln,NE,2,6,1588734,NE44715,NE,4.5,75,A,realtor_scraper,2026-05-06T07:04:54.395681+00:00
Kenneth Lopez,Kenneth,Lopez,kennethl@realtor.com,(239) 911-4241,NextHome,Carlsbad,CA,2,5,2266675,CA396415,CA,3.5,69,C,realtor_scraper,2026-05-06T07:04:54.403800+00:00
Madison Sullivan,Madison,Sullivan,madisons@redfin.com,(764) 305-2079,Taylor Morrison,Raleigh,NC,15,24,7914408,NC466674,NC,3.7,100,A,realtor_scraper,2026-05-06T07:04:54.393897+00:00
Russell Stone,Russell,Stone,russell.stone@agent.com,(850) 406-9708,Perry Homes,San Bernardino,CA,2,5,1636155,CA268759,CA,4.5,72,B,realtor_scraper,2026-05-06T07:04:54.398827+00:00
Carolyn Morris,Carolyn,Morris,carolynmorris@zillow.com,(419) 483-2505,Coldwell Banker,Erie,PA,5,6,2547474,PA327362,PA,4.8,76,C,realtor_scraper,2026-05-06T07:04:54.402856+00:00
Mark Carter,Mark,Carter,markcarter@zillow.com,(816) 474-8510,Meritage Homes,Rialto,CA,2,3,1085685,CA217638,CA,3.6,67,C,realtor_scraper,2026-05-06T07:04:54.403549+00:00
Philip Mitchell,Philip,Mitchell,philip.mitchell@coldwellbanker.com,(551) 496-6423,Intero Real Estate,Fort Worth,TX,4,18,10738728,TX142839,TX,3.4,88,A,realtor_scraper,2026-05-06T07:04:54.393749+00:00
Zachary Aguilar,Zachary,Aguilar,zaguilar@sothebysrealty.com,(401) 119-1236,Realty Executives,Brockton,MA,7,17,12153572,MA345418,MA,3.5,89,C,realtor_scraper,2026-05-06T07:04:54.403311+00:00
Scott Medina,Scott,Medina,scott.medina@compass.com,(682) 415-6334,NextHome,Abilene,TX,3,14,6391616,TX532275,TX,5.0,80,C,realtor_scraper,2026-05-06T07:04:54.404262+00:00
Hannah Rice,Hannah,Rice,hannahrice@homes.com,(563) 541-9503,NVR Homes,Livonia,MI,6,11,5202175,MI334939,MI,3.4,83,C,realtor_scraper,2026-05-06T07:04:54.404017+00:00
Hannah Munoz,Hannah,Munoz,hannah.munoz@hotmail.com,(402) 199-5748,Homes.com,Tulsa,OK,11,25,15543000,OK113065,OK,3.9,100,A,realtor_scraper,2026-05-06T07:04:54.392652+00:00
Jeremy Sanders,Jeremy,Sanders,jeremy.sanders@century21.com,(309) 885-4457,Realty Executives,Clovis,CA,3,16,7440480,CA19638,CA,3.9,81,C,realtor_scraper,2026-05-06T07:04:54.401613+00:00
Gregory Castro,Gregory,Castro,gregorycastro@yahoo.com,(703) 590-1586,Keller Williams,Columbus,OH,0,7,3020738,OH842879,OH,4.7,72,A,realtor_scraper,2026-05-06T07:04:54.392174+00:00
Dale Nguyen,Dale,Nguyen,nguyendale@broker.com,(781) 584-5263,Intero Real Estate,South Bend,IN,4,5,1740270,IN140781,IN,3.6,73,C,realtor_scraper,2026-05-06T07:04:54.403147+00:00
Eugene James,Eugene,James,jameseugene@zillow.com,(480) 583-3166,Zillow Premier Agent,Santa Maria,CA,1,4,1715028,CA416147,CA,4.4,66,C,realtor_scraper,2026-05-06T07:04:54.401721+00:00
Sean Payne,Sean,Payne,sean.payne@hotmail.com,(620) 711-6343,Beazer Homes,Killeen,TX,3,19,8563965,TX139870,TX,3.5,84,B,realtor_scraper,2026-05-06T07:04:54.397465+00:00
William Cruz,William,Cruz,cruzwilliam@compass.com,(715) 998-5187,CBRE,Vancouver,WA,9,34,26606224,WA887496,WA,4.4,96,B,realtor_scraper,2026-05-06T07:04:54.397578+00:00
Stephanie Russell,Stephanie,Russell,stephanier@trulia.com,(667) 637-9862,Homes.com,San Jose,CA,15,23,8838785,CA870483,CA,4.5,100,A,realtor_scraper,2026-05-06T07:04:54.392511+00:00
Walter Patel,Walter,Patel,wpatel@century21.com,(253) 209-3582,Baird & Warner,McKinney,TX,1,7,1604743,TX638540,TX,4.2,72,B,realtor_scraper,2026-05-06T07:04:54.398209+00:00
Joyce Fox,Joyce,Fox,joycef@yahoo.com,(531) 483-4785,CBRE,Milwaukee,WI,14,34,25085166,WI921220,WI,3.1,100,A,realtor_scraper,2026-05-06T07:04:54.391113+00:00
Cole Griffin,Cole,Griffin,coleg@remax.net,(682) 582-3189,Zillow Premier Agent,Spokane,WA,4,18,10653210,WA207405,WA,5.0,86,B,realtor_scraper,2026-05-06T07:04:54.399134+00:00
Helen Rodriguez,Helen,Rodriguez,helen.rodriguez@outlook.com,(804) 479-9162,D.R. Horton,Allen,TX,0,1,471944,TX444892,TX,4.7,61,C,realtor_scraper,2026-05-06T07:04:54.404144+00:00
Austin Holmes,Austin,Holmes,austinh@zillow.com,(319) 244-8896,Colliers International,Milwaukee,WI,4,7,3126368,WI281107,WI,3.7,80,A,realtor_scraper,2026-05-06T07:04:54.394995+00:00
Samuel Morales,Samuel,Morales,samuelm@hotmail.com,(507) 739-2158,Better Homes and Gardens Real Estate,Mesa,AZ,6,23,10508493,AZ89542,AZ,3.2,92,A,realtor_scraper,2026-05-06T07:04:54.395702+00:00
Brenda Peterson,Brenda,Peterson,petersonbrenda@broker.com,(928) 214-2450,Meritage Homes,Kansas City,KS,10,11,6136097,KS766833,KS,3.7,94,B,realtor_scraper,2026-05-06T07:04:54.398973+00:00
