full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Donald Morris,Donald,Morris,dmorris@weichert.com,(725) 811-8992,Weichert,Memphis,TN,9,47,2456357,TN374978,TN,4.2,73,C,realtor_scraper,2026-09-04T06:32:16.715821+00:00
Brian Diaz,Brian,Diaz,brian.diaz@compass.com,(904) 242-4662,Sotheby's,St. Louis,MO,19,24,5630648,MO524034,MO,3.5,76,B,realtor_scraper,2026-09-04T06:32:16.711196+00:00
Debra Parker,Debra,Parker,parker.debra@gmail.com,(941) 754-1699,Pulte Homes,Chicago,IL,23,49,1799399,IL680369,IL,4.5,79,A,realtor_scraper,2026-09-04T06:32:16.707003+00:00
Shirley Allen,Shirley,Allen,sallen@redfin.com,(906) 239-1345,Redfin,Las Vegas,NV,6,48,2654999,NV197500,NV,3.9,72,A,realtor_scraper,2026-09-04T06:32:16.705451+00:00
Jerry Martinez,Jerry,Martinez,martinez.jerry@homesmart.com,(719) 886-6516,D.R. Horton,Miami,FL,20,19,5760098,FL762842,FL,4.7,93,A,realtor_scraper,2026-09-04T06:32:16.705247+00:00
Patrick Turner,Patrick,Turner,patrick17@gmail.com,(636) 594-3505,Compass,Colorado Springs,CO,14,36,9554356,CO940430,CO,3.7,74,C,realtor_scraper,2026-09-04T06:32:16.715100+00:00
Ronald Lopez,Ronald,Lopez,ronald.lopez@coldwellbanker.com,(339) 634-7934,Pulte Homes,Oklahoma City,OK,2,10,14830097,OK626748,OK,4.5,86,C,realtor_scraper,2026-09-04T06:32:16.717126+00:00
James Taylor,James,Taylor,jtaylor@realtor.com,(239) 337-2017,Century Communities,San Francisco,CA,0,40,3482776,CA516237,CA,3.8,83,A,realtor_scraper,2026-09-04T06:32:16.709686+00:00
Larry Hernandez,Larry,Hernandez,hernandez.larry@yahoo.com,(731) 412-3107,The Agency,San Francisco,CA,22,31,10378960,CA787277,CA,4.7,87,A,realtor_scraper,2026-09-04T06:32:16.706815+00:00
Ruth Gutierrez,Ruth,Gutierrez,rgutierrez@yahoo.com,(832) 549-9419,M/I Homes,Las Vegas,NV,4,19,7924853,NV259217,NV,4.9,75,A,realtor_scraper,2026-09-04T06:32:16.707771+00:00
Betty Wright,Betty,Wright,wright.betty@yahoo.com,(607) 218-5960,Lennar,Dallas-Fort Worth,TX,0,16,7770115,TX697274,TX,5.0,73,A,realtor_scraper,2026-09-04T06:32:16.709225+00:00
Pamela Johnson,Pamela,Johnson,pamelaj@hotmail.com,(813) 811-7143,LGI Homes,Reno,NV,0,18,3913165,NV465630,NV,3.8,82,C,realtor_scraper,2026-09-04T06:32:16.717785+00:00
Helen White,Helen,White,helen.white@elliman.com,(936) 777-3441,Pulte Homes,San Diego,CA,3,40,8892809,CA918592,CA,4.2,63,A,realtor_scraper,2026-09-04T06:32:16.708288+00:00
Amanda Adams,Amanda,Adams,amanda.adams@century21.com,(404) 654-7297,ERA,Milwaukee,WI,19,26,14583186,WI662173,WI,4.9,99,C,realtor_scraper,2026-09-04T06:32:16.715081+00:00
Barbara Gutierrez,Barbara,Gutierrez,barbara3@homesmart.com,(337) 307-2090,Better Homes & Gardens,Richmond,VA,11,14,10220840,VA277027,VA,3.8,86,C,realtor_scraper,2026-09-04T06:32:16.715223+00:00
Richard Baker,Richard,Baker,baker.richard@remax.net,(202) 430-1528,Toll Brothers,Baton Rouge,LA,1,24,14258688,LA606012,LA,4.8,86,C,realtor_scraper,2026-09-04T06:32:16.717805+00:00
Rachel Morris,Rachel,Morris,rachel.morris@kw.com,(319) 876-5500,HomeSmart,Phoenix,AZ,20,11,14770205,AZ580020,AZ,3.7,87,A,realtor_scraper,2026-09-04T06:32:16.705685+00:00
Susan Nelson,Susan,Nelson,nelson.susan@century21.com,(320) 708-2145,Ryan Homes,Riverside,CA,5,38,5806901,CA851340,CA,3.6,77,B,realtor_scraper,2026-09-04T06:32:16.713709+00:00
Nicole Torres,Nicole,Torres,nicole66@elliman.com,(872) 655-2448,Century 21,Orlando,FL,5,25,8378312,FL745940,FL,3.5,72,A,realtor_scraper,2026-09-04T06:32:16.708016+00:00
Donald Robinson,Donald,Robinson,drobinson@kw.com,(445) 564-9262,Berkshire Hathaway,Reno,NV,5,43,10495408,NV898596,NV,3.5,90,C,realtor_scraper,2026-09-04T06:32:16.716636+00:00
Michael Clark,Michael,Clark,michael39@homesmart.com,(203) 619-7246,Compass,Atlanta,GA,11,48,2075460,GA925796,GA,4.2,95,A,realtor_scraper,2026-09-04T06:32:16.705470+00:00
Daniel Walker,Daniel,Walker,daniel.walker@homesmart.com,(702) 758-4306,Keller Williams,San Diego,CA,6,10,827929,CA131284,CA,3.7,94,A,realtor_scraper,2026-09-04T06:32:16.706630+00:00
Steven Davis,Steven,Davis,stevend@century21.com,(208) 354-6585,United Real Estate,Los Angeles,CA,4,11,1929495,CA191061,CA,3.9,89,A,realtor_scraper,2026-09-04T06:32:16.708405+00:00
Ruth Cooper,Ruth,Cooper,ruth.cooper@outlook.com,(208) 481-1844,Weichert,Dallas-Fort Worth,TX,17,43,2275131,TX273454,TX,4.9,85,A,realtor_scraper,2026-09-04T06:32:16.706116+00:00
Michael Gutierrez,Michael,Gutierrez,michael.gutierrez@century21.com,(715) 603-3718,Weichert,San Diego,CA,15,34,9414963,CA339503,CA,3.9,78,A,realtor_scraper,2026-09-04T06:32:16.706835+00:00
Christopher Walker,Christopher,Walker,christopherw@elliman.com,(765) 874-3948,Pulte Homes,San Francisco,CA,2,9,1017982,CA673299,CA,3.6,69,A,realtor_scraper,2026-09-04T06:32:16.709041+00:00
Linda Castillo,Linda,Castillo,linda80@compass.com,(224) 385-3337,Century Communities,Portland,OR,3,29,10301270,OR174907,OR,4.7,99,B,realtor_scraper,2026-09-04T06:32:16.712898+00:00
Emma Cruz,Emma,Cruz,cruz.emma@homesmart.com,(727) 529-7814,Century 21,New York,NY,1,14,1023447,NY246451,NY,3.8,94,A,realtor_scraper,2026-09-04T06:32:16.709320+00:00
Brenda Lee,Brenda,Lee,brenda31@coldwellbanker.com,(231) 692-4052,ERA,Jacksonville,FL,14,38,9741458,FL546243,FL,3.7,63,B,realtor_scraper,2026-09-04T06:32:16.712064+00:00
Samantha Cruz,Samantha,Cruz,cruz.samantha@yahoo.com,(615) 205-9670,Realty One Group,Seattle,WA,16,12,1377755,WA324057,WA,4.3,63,A,realtor_scraper,2026-09-04T06:32:16.705790+00:00
Betty Parker,Betty,Parker,betty.parker@redfin.com,(718) 277-6194,Taylor Morrison,New Orleans,LA,11,19,9738114,LA266615,LA,4.0,69,C,realtor_scraper,2026-09-04T06:32:16.716215+00:00
Rachel Hughes,Rachel,Hughes,rhughes@kw.com,(914) 435-5498,Compass,Baton Rouge,LA,3,40,6132842,LA577932,LA,3.9,91,C,realtor_scraper,2026-09-04T06:32:16.716496+00:00
Carolyn Hughes,Carolyn,Hughes,carolynh@coldwellbanker.com,(812) 348-2073,Toll Brothers,Cincinnati,OH,3,42,4866286,OH224584,OH,4.7,88,B,realtor_scraper,2026-09-04T06:32:16.713312+00:00
Ryan Watson,Ryan,Watson,ryanw@century21.com,(270) 944-1723,Berkshire Hathaway,Indianapolis,IN,4,10,2031130,IN988415,IN,4.7,77,B,realtor_scraper,2026-09-04T06:32:16.713864+00:00
Anna Castillo,Anna,Castillo,castillo.anna@realtyonegroup.com,(814) 715-5071,KB Home,New York,NY,3,11,9686974,NY843886,NY,4.5,76,A,realtor_scraper,2026-09-04T06:32:16.708649+00:00
Joseph Ortiz,Joseph,Ortiz,joseph98@exprealty.com,(908) 704-6116,Pulte Homes,Jacksonville,FL,13,14,10155231,FL645882,FL,4.5,92,B,realtor_scraper,2026-09-04T06:32:16.710613+00:00
John Myers,John,Myers,myers.john@century21.com,(980) 875-3132,Century Communities,Baltimore,MD,24,21,12216886,MD926873,MD,3.5,86,B,realtor_scraper,2026-09-04T06:32:16.709936+00:00
Paul Jackson,Paul,Jackson,paul.jackson@redfin.com,(310) 967-6992,Lennar,Kansas City,MO,4,21,11206258,MO269494,MO,5.0,87,B,realtor_scraper,2026-09-04T06:32:16.712857+00:00
Edward Murphy,Edward,Murphy,edward66@compass.com,(234) 622-8740,Zillow Premier,San Antonio,TX,12,30,8928325,TX782029,TX,5.0,81,B,realtor_scraper,2026-09-04T06:32:16.710145+00:00
Ashley Ward,Ashley,Ward,ward.ashley@realtyonegroup.com,(430) 978-8674,Redfin,Memphis,TN,19,25,12325920,TN817609,TN,3.7,100,C,realtor_scraper,2026-09-04T06:32:16.715317+00:00
Gary Gray,Gary,Gray,gary.gray@sothebysrealty.com,(518) 785-6064,Beazer Homes,Nashville,TN,4,48,9408730,TN185511,TN,3.7,87,A,realtor_scraper,2026-09-04T06:32:16.708478+00:00
Anna King,Anna,King,king.anna@elliman.com,(385) 439-3358,RE/MAX,Philadelphia,PA,8,30,5895076,PA219371,PA,4.0,70,A,realtor_scraper,2026-09-04T06:32:16.707440+00:00
Rachel Alvarez,Rachel,Alvarez,rachel.alvarez@sothebysrealty.com,(207) 850-3629,Beazer Homes,Raleigh,NC,3,5,943732,NC317172,NC,3.8,79,B,realtor_scraper,2026-09-04T06:32:16.713667+00:00
Dorothy Ramos,Dorothy,Ramos,dramos@sothebysrealty.com,(564) 298-3181,LGI Homes,Baltimore,MD,0,42,3710134,MD123828,MD,4.9,86,B,realtor_scraper,2026-09-04T06:32:16.714646+00:00
Laura Richardson,Laura,Richardson,lrichardson@sothebysrealty.com,(667) 998-4571,HomeSmart,Detroit,MI,3,35,3806928,MI100583,MI,3.5,61,B,realtor_scraper,2026-09-04T06:32:16.712750+00:00
Pamela Diaz,Pamela,Diaz,pamelad@hotmail.com,(337) 967-1704,Keller Williams,New York,NY,24,45,13331639,NY537871,NY,4.1,71,A,realtor_scraper,2026-09-04T06:32:16.706645+00:00
Barbara Johnson,Barbara,Johnson,barbara10@kw.com,(919) 771-6661,M/I Homes,Memphis,TN,9,21,5284016,TN766180,TN,4.9,88,C,realtor_scraper,2026-09-04T06:32:16.715019+00:00
Michael Alvarez,Michael,Alvarez,michaela@exprealty.com,(430) 642-3998,Redfin,Seattle,WA,21,48,9442403,WA114436,WA,4.8,61,A,realtor_scraper,2026-09-04T06:32:16.706218+00:00
Charles Gonzalez,Charles,Gonzalez,gonzalez.charles@remax.net,(571) 758-5067,RE/MAX,San Antonio,TX,17,21,13851379,TX918931,TX,4.0,89,B,realtor_scraper,2026-09-04T06:32:16.711151+00:00
Dorothy Brown,Dorothy,Brown,dorothy3@realtor.com,(401) 384-2872,Redfin,Milwaukee,WI,14,41,11771721,WI206600,WI,4.6,88,C,realtor_scraper,2026-09-04T06:32:16.715376+00:00
Sarah Taylor,Sarah,Taylor,sarah.taylor@realtor.com,(609) 920-6516,Keller Williams,San Diego,CA,17,35,6455778,CA160416,CA,3.8,91,A,realtor_scraper,2026-09-04T06:32:16.706617+00:00
Helen Phillips,Helen,Phillips,helen30@remax.net,(818) 471-6659,Tri Pointe Homes,Tampa,FL,4,22,9198453,FL941328,FL,3.8,78,A,realtor_scraper,2026-09-04T06:32:16.708309+00:00
Matthew Cooper,Matthew,Cooper,matthew.cooper@sothebysrealty.com,(909) 305-8555,Nest Seekers,St. Louis,MO,1,36,11374624,MO245639,MO,4.3,100,B,realtor_scraper,2026-09-04T06:32:16.714671+00:00
Richard Jones,Richard,Jones,richard.jones@realtyonegroup.com,(201) 579-5183,eXp Realty,Austin,TX,4,32,7152590,TX136025,TX,4.2,78,A,realtor_scraper,2026-09-04T06:32:16.708658+00:00
Nicole Gray,Nicole,Gray,nicoleg@century21.com,(724) 232-8595,Toll Brothers,Atlanta,GA,9,13,14941431,GA293061,GA,3.6,91,A,realtor_scraper,2026-09-04T06:32:16.706514+00:00
Donna Hughes,Donna,Hughes,hughes.donna@elliman.com,(831) 845-5851,Sotheby's,Columbus,OH,9,45,6535598,OH135525,OH,4.6,94,B,realtor_scraper,2026-09-04T06:32:16.710207+00:00
Gary Thomas,Gary,Thomas,garyt@remax.net,(814) 621-9992,Toll Brothers,Chicago,IL,1,35,5942053,IL832574,IL,3.7,94,A,realtor_scraper,2026-09-04T06:32:16.709582+00:00
Kenneth Gonzalez,Kenneth,Gonzalez,kenneth63@weichert.com,(903) 359-4763,LGI Homes,Baltimore,MD,12,20,4014279,MD331146,MD,4.2,67,B,realtor_scraper,2026-09-04T06:32:16.710107+00:00
Nicole Lopez,Nicole,Lopez,nicolel@sothebysrealty.com,(712) 236-4124,Weichert,Dallas-Fort Worth,TX,20,35,9487148,TX311975,TX,4.5,85,A,realtor_scraper,2026-09-04T06:32:16.707532+00:00
Samantha Adams,Samantha,Adams,sadams@weichert.com,(224) 841-6789,Ryan Homes,Indianapolis,IN,8,14,584052,IN548755,IN,4.7,68,B,realtor_scraper,2026-09-04T06:32:16.710861+00:00
Lisa Wood,Lisa,Wood,lisa31@outlook.com,(725) 257-7048,Pulte Homes,Dallas-Fort Worth,TX,25,34,13542165,TX139116,TX,4.1,84,A,realtor_scraper,2026-09-04T06:32:16.706711+00:00
Shirley Allen,Shirley,Allen,shirley94@exprealty.com,(202) 943-6025,eXp Realty,New Orleans,LA,1,47,9176179,LA841192,LA,4.7,66,C,realtor_scraper,2026-09-04T06:32:16.717671+00:00
David Wilson,David,Wilson,dwilson@sothebysrealty.com,(724) 273-2858,Better Homes & Gardens,Salt Lake City,UT,23,50,6322543,UT795448,UT,4.7,65,B,realtor_scraper,2026-09-04T06:32:16.712543+00:00
Emily Ruiz,Emily,Ruiz,emilyr@sothebysrealty.com,(516) 567-9051,Better Homes & Gardens,Riverside,CA,2,49,6268624,CA786242,CA,4.3,75,B,realtor_scraper,2026-09-04T06:32:16.714700+00:00
Steven Campbell,Steven,Campbell,stevenc@yahoo.com,(681) 266-7590,Toll Brothers,Riverside,CA,0,19,6426590,CA591547,CA,4.8,78,B,realtor_scraper,2026-09-04T06:32:16.714480+00:00
Betty Morgan,Betty,Morgan,betty30@coldwellbanker.com,(931) 608-4280,Taylor Morrison,Nashville,TN,1,25,14089572,TN482946,TN,3.6,97,A,realtor_scraper,2026-09-04T06:32:16.708876+00:00
Raymond White,Raymond,White,raymondw@hotmail.com,(912) 646-8704,Douglas Elliman,Miami,FL,20,23,2909436,FL133917,FL,4.6,88,A,realtor_scraper,2026-09-04T06:32:16.707030+00:00
Eric Reyes,Eric,Reyes,reyes.eric@yahoo.com,(509) 754-4362,Lennar,Tampa,FL,3,19,4047611,FL181595,FL,4.1,77,A,realtor_scraper,2026-09-04T06:32:16.707697+00:00
Laura Reyes,Laura,Reyes,laura1@kw.com,(936) 675-1963,Redfin,Baton Rouge,LA,22,43,6304119,LA686776,LA,4.9,84,C,realtor_scraper,2026-09-04T06:32:16.716035+00:00
Christopher Lopez,Christopher,Lopez,lopez.christopher@coldwellbanker.com,(760) 277-9038,Redfin,Cleveland,OH,6,7,1135961,OH441036,OH,4.8,66,B,realtor_scraper,2026-09-04T06:32:16.711905+00:00
Jeffrey Johnson,Jeffrey,Johnson,jjohnson@coldwellbanker.com,(319) 471-9936,Century Communities,Charlotte,NC,25,19,13010371,NC555318,NC,4.4,100,A,realtor_scraper,2026-09-04T06:32:16.706914+00:00
Cynthia Davis,Cynthia,Davis,cynthia26@sothebysrealty.com,(813) 725-2039,Realty One Group,Tucson,AZ,18,29,7127566,AZ408081,AZ,4.3,91,C,realtor_scraper,2026-09-04T06:32:16.716130+00:00
Joshua Davis,Joshua,Davis,joshua35@redfin.com,(947) 415-8650,Pulte Homes,Nashville,TN,3,0,101775,TN504415,TN,0.0,71,A,realtor_scraper,2026-09-04T06:32:16.708799+00:00
Andrew Anderson,Andrew,Anderson,andrewa@realtor.com,(412) 291-6173,Sotheby's,Tampa,FL,4,39,9175623,FL930156,FL,4.1,68,A,realtor_scraper,2026-09-04T06:32:16.708507+00:00
Scott Thomas,Scott,Thomas,thomas.scott@redfin.com,(318) 774-5022,The Agency,Richmond,VA,3,12,759681,VA948267,VA,4.0,76,C,realtor_scraper,2026-09-04T06:32:16.716478+00:00
Matthew Price,Matthew,Price,matthew21@compass.com,(269) 946-6357,Meritage Homes,Salt Lake City,UT,0,40,12679309,UT658168,UT,5.0,75,B,realtor_scraper,2026-09-04T06:32:16.714325+00:00
Brenda James,Brenda,James,brendaj@hotmail.com,(317) 331-3374,NVR,Riverside,CA,15,47,5819355,CA918135,CA,4.0,93,B,realtor_scraper,2026-09-04T06:32:16.710291+00:00
Brian Baker,Brian,Baker,brianb@elliman.com,(220) 244-1212,United Real Estate,Baton Rouge,LA,17,22,2655373,LA184999,LA,4.7,91,C,realtor_scraper,2026-09-04T06:32:16.715260+00:00
Kathleen Martin,Kathleen,Martin,martin.kathleen@elliman.com,(903) 509-6435,RE/MAX,Seattle,WA,11,21,8024362,WA778853,WA,4.5,67,A,realtor_scraper,2026-09-04T06:32:16.705589+00:00
Sandra Cooper,Sandra,Cooper,cooper.sandra@exprealty.com,(972) 917-9654,Berkshire Hathaway,Riverside,CA,22,16,10099501,CA203339,CA,3.7,91,B,realtor_scraper,2026-09-04T06:32:16.710948+00:00
Charles Robinson,Charles,Robinson,charles48@hotmail.com,(865) 875-7647,Vylla Home,Seattle,WA,5,45,7351605,WA597404,WA,4.2,87,A,realtor_scraper,2026-09-04T06:32:16.708722+00:00
Susan Nelson,Susan,Nelson,snelson@kw.com,(251) 453-1948,Redfin,Virginia Beach,VA,24,36,11753510,VA991970,VA,3.7,81,C,realtor_scraper,2026-09-04T06:32:16.715651+00:00
Carolyn Brown,Carolyn,Brown,carolyn76@compass.com,(445) 530-7958,Lennar,Reno,NV,3,16,4413127,NV823054,NV,4.5,71,C,realtor_scraper,2026-09-04T06:32:16.716827+00:00
Ashley Nelson,Ashley,Nelson,ashley72@realtor.com,(806) 611-5511,Berkshire Hathaway,New York,NY,5,38,6936847,NY576317,NY,3.9,64,A,realtor_scraper,2026-09-04T06:32:16.708093+00:00
Stephanie Taylor,Stephanie,Taylor,stephaniet@outlook.com,(713) 204-4043,M/I Homes,Nashville,TN,2,1,218313,TN740025,TN,4.6,41,A,realtor_scraper,2026-09-04T06:32:16.709367+00:00
Ronald Mendoza,Ronald,Mendoza,rmendoza@remax.net,(310) 227-4181,Coldwell Banker,Denver,CO,23,38,6858473,CO552859,CO,4.3,90,A,realtor_scraper,2026-09-04T06:32:16.705293+00:00
Benjamin Anderson,Benjamin,Anderson,anderson.benjamin@hotmail.com,(573) 528-3559,The Agency,Indianapolis,IN,4,35,2664650,IN661273,IN,4.1,72,B,realtor_scraper,2026-09-04T06:32:16.713263+00:00
Emma Lewis,Emma,Lewis,lewis.emma@kw.com,(830) 228-3144,Nest Seekers,San Antonio,TX,5,12,14147118,TX883171,TX,4.6,100,B,realtor_scraper,2026-09-04T06:32:16.713882+00:00
Susan Kelly,Susan,Kelly,susan46@compass.com,(573) 777-1620,D.R. Horton,San Antonio,TX,7,43,5197222,TX432643,TX,4.4,66,B,realtor_scraper,2026-09-04T06:32:16.710763+00:00
Linda Gonzalez,Linda,Gonzalez,linda62@redfin.com,(346) 953-7921,Better Homes & Gardens,Sacramento,CA,3,33,6641527,CA913891,CA,4.8,69,B,realtor_scraper,2026-09-04T06:32:16.713252+00:00
Lisa Sanders,Lisa,Sanders,lisa.sanders@sothebysrealty.com,(720) 628-4666,Vylla Home,New York,NY,22,5,388848,NY813189,NY,3.8,91,A,realtor_scraper,2026-09-04T06:32:16.705384+00:00
Sharon Ruiz,Sharon,Ruiz,ruiz.sharon@compass.com,(970) 210-7954,Weichert,Austin,TX,10,4,1187737,TX202862,TX,4.2,92,A,realtor_scraper,2026-09-04T06:32:16.706354+00:00
Nancy Mitchell,Nancy,Mitchell,nancy.mitchell@elliman.com,(567) 592-1395,Tri Pointe Homes,Chicago,IL,2,49,2715228,IL374536,IL,5.0,73,A,realtor_scraper,2026-09-04T06:32:16.709677+00:00
George Watson,George,Watson,gwatson@realtor.com,(318) 401-1538,Compass,St. Louis,MO,9,18,12224806,MO581640,MO,4.2,88,B,realtor_scraper,2026-09-04T06:32:16.711876+00:00
Amy Young,Amy,Young,amyy@remax.net,(830) 912-6462,United Real Estate,San Diego,CA,4,4,284229,CA929260,CA,3.6,79,A,realtor_scraper,2026-09-04T06:32:16.708667+00:00
Nicholas Turner,Nicholas,Turner,turner.nicholas@remax.net,(507) 282-2825,Realty One Group,Seattle,WA,4,13,4578025,WA601520,WA,4.0,70,A,realtor_scraper,2026-09-04T06:32:16.708557+00:00
Shirley Howard,Shirley,Howard,howard.shirley@homesmart.com,(406) 823-1120,Berkshire Hathaway,Baltimore,MD,12,17,11062269,MD897537,MD,4.2,100,B,realtor_scraper,2026-09-04T06:32:16.710591+00:00
Elizabeth Price,Elizabeth,Price,elizabethp@century21.com,(432) 938-7718,Taylor Morrison,Memphis,TN,18,29,12775828,TN116819,TN,4.4,88,C,realtor_scraper,2026-09-04T06:32:16.716227+00:00
Brian Evans,Brian,Evans,evans.brian@coldwellbanker.com,(319) 503-9537,Weichert,Tucson,AZ,10,11,1241762,AZ706025,AZ,3.8,94,C,realtor_scraper,2026-09-04T06:32:16.715931+00:00
Thomas Patel,Thomas,Patel,thomas.patel@elliman.com,(650) 930-9572,The Agency,Indianapolis,IN,0,18,14849109,IN376176,IN,4.7,86,B,realtor_scraper,2026-09-04T06:32:16.714265+00:00
Margaret Ruiz,Margaret,Ruiz,margaretr@yahoo.com,(574) 649-9676,Tri Pointe Homes,Reno,NV,18,6,937099,NV595309,NV,3.6,87,C,realtor_scraper,2026-09-04T06:32:16.715385+00:00
Gary Reyes,Gary,Reyes,gary20@gmail.com,(901) 288-2643,Century 21,Cleveland,OH,0,28,9475648,OH817147,OH,3.7,81,B,realtor_scraper,2026-09-04T06:32:16.714316+00:00
Kathleen Morris,Kathleen,Morris,kathleen.morris@coldwellbanker.com,(203) 755-2238,Lennar,St. Louis,MO,2,32,5825277,MO710761,MO,4.8,78,B,realtor_scraper,2026-09-04T06:32:16.713952+00:00
Brandon Patel,Brandon,Patel,patel.brandon@yahoo.com,(423) 735-2871,Tri Pointe Homes,Phoenix,AZ,18,32,9494212,AZ625907,AZ,3.9,61,A,realtor_scraper,2026-09-04T06:32:16.707395+00:00
Susan Parker,Susan,Parker,susanp@realtor.com,(319) 918-2928,ERA,Albuquerque,NM,12,48,14362865,NM530191,NM,4.2,78,C,realtor_scraper,2026-09-04T06:32:16.715285+00:00
Samantha Carter,Samantha,Carter,samantha.carter@berkshirehathawayhs.com,(304) 549-6272,Meritage Homes,San Diego,CA,22,30,8037349,CA874947,CA,4.0,72,A,realtor_scraper,2026-09-04T06:32:16.706051+00:00
Patrick Lee,Patrick,Lee,patrickl@elliman.com,(518) 637-5507,Coldwell Banker,New Orleans,LA,5,28,8794386,LA628690,LA,3.9,74,C,realtor_scraper,2026-09-04T06:32:16.716686+00:00
Susan Turner,Susan,Turner,susan.turner@berkshirehathawayhs.com,(423) 252-6561,Century Communities,Columbus,OH,17,30,2066133,OH298681,OH,4.3,78,B,realtor_scraper,2026-09-04T06:32:16.710316+00:00
Scott Murphy,Scott,Murphy,scottm@realtyonegroup.com,(984) 626-5648,Taylor Morrison,Baltimore,MD,12,42,7759924,MD475006,MD,4.0,84,B,realtor_scraper,2026-09-04T06:32:16.710560+00:00
Donna Gomez,Donna,Gomez,donnag@realtor.com,(623) 315-6074,ERA,Los Angeles,CA,2,50,14605158,CA203764,CA,4.9,82,A,realtor_scraper,2026-09-04T06:32:16.709520+00:00
Helen Diaz,Helen,Diaz,helen98@remax.net,(843) 736-6015,Compass,Houston,TX,19,50,2201023,TX179785,TX,4.2,92,A,realtor_scraper,2026-09-04T06:32:16.705431+00:00
Paul Peterson,Paul,Peterson,paulp@weichert.com,(445) 260-7453,Realty One Group,Los Angeles,CA,10,25,12675807,CA407287,CA,4.9,78,A,realtor_scraper,2026-09-04T06:32:16.706226+00:00
Jacob Gutierrez,Jacob,Gutierrez,jacob.gutierrez@hotmail.com,(401) 909-7512,Century 21,San Jose,CA,1,23,12968861,CA577694,CA,5.0,79,B,realtor_scraper,2026-09-04T06:32:16.714371+00:00
Kevin Gomez,Kevin,Gomez,kgomez@weichert.com,(703) 886-5253,LGI Homes,Richmond,VA,2,45,4615507,VA311937,VA,4.5,65,C,realtor_scraper,2026-09-04T06:32:16.717493+00:00
Jason Cox,Jason,Cox,jasonc@coldwellbanker.com,(931) 623-3430,Toll Brothers,San Antonio,TX,3,44,1604906,TX940238,TX,4.3,72,B,realtor_scraper,2026-09-04T06:32:16.712994+00:00
George Peterson,George,Peterson,peterson.george@elliman.com,(850) 403-2489,eXp Realty,Columbus,OH,1,35,11377908,OH332524,OH,4.3,97,B,realtor_scraper,2026-09-04T06:32:16.714769+00:00
Jason Sanchez,Jason,Sanchez,sanchez.jason@coldwellbanker.com,(615) 230-4657,HomeSmart,Dallas-Fort Worth,TX,24,17,7764375,TX213942,TX,3.5,75,A,realtor_scraper,2026-09-04T06:32:16.705999+00:00
Sharon Long,Sharon,Long,sharon10@kw.com,(502) 441-5663,ERA,Detroit,MI,11,42,11129006,MI569231,MI,4.2,75,B,realtor_scraper,2026-09-04T06:32:16.712589+00:00
Margaret Carter,Margaret,Carter,margaret.carter@weichert.com,(612) 514-8970,Century Communities,Raleigh,NC,22,16,1601730,NC576046,NC,3.8,85,B,realtor_scraper,2026-09-04T06:32:16.710132+00:00
Kenneth Nguyen,Kenneth,Nguyen,nguyen.kenneth@redfin.com,(928) 759-9967,Berkshire Hathaway,Baltimore,MD,5,17,13695320,MD212486,MD,4.3,96,B,realtor_scraper,2026-09-04T06:32:16.713540+00:00
Jessica Campbell,Jessica,Campbell,jcampbell@century21.com,(206) 985-6924,Ryan Homes,Richmond,VA,22,42,13232153,VA656751,VA,3.9,81,C,realtor_scraper,2026-09-04T06:32:16.715878+00:00
Amy Phillips,Amy,Phillips,amy28@coldwellbanker.com,(951) 217-9651,KB Home,Dallas-Fort Worth,TX,25,21,9231335,TX470930,TX,4.5,79,A,realtor_scraper,2026-09-04T06:32:16.705372+00:00
Patrick Gray,Patrick,Gray,patrick.gray@yahoo.com,(615) 686-8143,Sotheby's,San Diego,CA,5,8,1158080,CA222305,CA,3.5,73,A,realtor_scraper,2026-09-04T06:32:16.708695+00:00
Barbara Flores,Barbara,Flores,barbara.flores@yahoo.com,(607) 453-7142,Better Homes & Gardens,San Jose,CA,4,37,11903516,CA711467,CA,4.8,100,B,realtor_scraper,2026-09-04T06:32:16.713162+00:00
Dennis Taylor,Dennis,Taylor,taylor.dennis@redfin.com,(419) 659-3309,M/I Homes,San Jose,CA,8,18,3526391,CA143487,CA,3.6,66,B,realtor_scraper,2026-09-04T06:32:16.710031+00:00
Diane Smith,Diane,Smith,smith.diane@sothebysrealty.com,(737) 819-2074,Tri Pointe Homes,St. Louis,MO,10,37,3065890,MO201052,MO,4.5,76,B,realtor_scraper,2026-09-04T06:32:16.711165+00:00
Gregory Thomas,Gregory,Thomas,gthomas@homesmart.com,(614) 773-5102,CalAtlantic Homes,Miami,FL,6,31,2991948,FL388246,FL,4.6,95,A,realtor_scraper,2026-09-04T06:32:16.707058+00:00
Benjamin Williams,Benjamin,Williams,williams.benjamin@realtyonegroup.com,(351) 432-1577,M/I Homes,Reno,NV,5,15,5922774,NV725885,NV,3.7,93,C,realtor_scraper,2026-09-04T06:32:16.716506+00:00
Matthew Nelson,Matthew,Nelson,matthew.nelson@weichert.com,(319) 545-5821,Vylla Home,San Antonio,TX,0,13,7900687,TX116474,TX,3.9,82,B,realtor_scraper,2026-09-04T06:32:16.714492+00:00
