full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Benjamin Moore,Benjamin,Moore,bmoore@remax.net,(936) 660-2605,Ryan Homes,St. Louis,MO,20,17,9104612,MO773577,MO,4.8,68,B,realtor_scraper,2026-06-23T07:20:39.879140+00:00
Charles Torres,Charles,Torres,charles48@realtyonegroup.com,(571) 892-6862,Toll Brothers,Cleveland,OH,20,10,2544257,OH781829,OH,4.2,93,B,realtor_scraper,2026-06-23T07:20:39.882588+00:00
Daniel Allen,Daniel,Allen,daniel12@coldwellbanker.com,(628) 513-2564,Douglas Elliman,Detroit,MI,13,24,10157567,MI234584,MI,3.9,100,B,realtor_scraper,2026-06-23T07:20:39.882284+00:00
Heather Cooper,Heather,Cooper,cooper.heather@remax.net,(239) 223-7471,Ryan Homes,Albuquerque,NM,9,30,14357038,NM238292,NM,4.8,77,C,realtor_scraper,2026-06-23T07:20:39.894177+00:00
Kathleen Phillips,Kathleen,Phillips,phillips.kathleen@century21.com,(413) 751-4297,Realty One Group,Denver,CO,3,11,1535612,CO482824,CO,3.7,92,A,realtor_scraper,2026-06-23T07:20:39.802760+00:00
Anthony Wilson,Anthony,Wilson,anthony.wilson@outlook.com,(847) 649-8095,Nest Seekers,St. Louis,MO,8,30,14989914,MO933030,MO,4.8,86,B,realtor_scraper,2026-06-23T07:20:39.877914+00:00
Amanda Murphy,Amanda,Murphy,amanda.murphy@hotmail.com,(650) 553-3035,Nest Seekers,Colorado Springs,CO,4,24,1663900,CO146556,CO,4.6,70,C,realtor_scraper,2026-06-23T07:20:39.898133+00:00
Angela Gonzalez,Angela,Gonzalez,gonzalez.angela@century21.com,(430) 870-9456,United Real Estate,Kansas City,MO,3,18,1995679,MO852740,MO,3.8,61,B,realtor_scraper,2026-06-23T07:20:39.883264+00:00
Helen Ross,Helen,Ross,helen3@gmail.com,(520) 239-1136,Better Homes & Gardens,Miami,FL,25,25,3109879,FL321535,FL,4.1,68,A,realtor_scraper,2026-06-23T07:20:39.797525+00:00
Brian Ramos,Brian,Ramos,ramos.brian@compass.com,(405) 238-9247,Tri Pointe Homes,Baltimore,MD,3,31,14718037,MD683119,MD,3.8,96,B,realtor_scraper,2026-06-23T07:20:39.889781+00:00
Matthew Cooper,Matthew,Cooper,mcooper@kw.com,(580) 647-7878,Weichert,Las Vegas,NV,0,3,627719,NV222983,NV,4.0,67,A,realtor_scraper,2026-06-23T07:20:39.873876+00:00
Angela Reed,Angela,Reed,angela85@century21.com,(715) 545-9957,D.R. Horton,New Orleans,LA,5,47,2245698,LA280675,LA,4.1,87,C,realtor_scraper,2026-06-23T07:20:39.898098+00:00
Catherine Kelly,Catherine,Kelly,kelly.catherine@gmail.com,(415) 970-5272,Beazer Homes,Boise,ID,4,18,5181435,ID512806,ID,4.1,74,C,realtor_scraper,2026-06-23T07:20:39.898297+00:00
Charles Lewis,Charles,Lewis,charles.lewis@hotmail.com,(401) 965-6741,NVR,Portland,OR,1,24,8414647,OR118064,OR,3.5,63,B,realtor_scraper,2026-06-23T07:20:39.891625+00:00
Aaron Harris,Aaron,Harris,aaron.harris@realtyonegroup.com,(229) 651-9470,Nest Seekers,Jacksonville,FL,15,41,13456958,FL779527,FL,4.4,91,B,realtor_scraper,2026-06-23T07:20:39.881276+00:00
Carol Rivera,Carol,Rivera,carol.rivera@remax.net,(312) 624-7896,Taylor Morrison,Los Angeles,CA,0,16,4658081,CA263744,CA,3.5,93,A,realtor_scraper,2026-06-23T07:20:39.873174+00:00
Ryan Ramirez,Ryan,Ramirez,ryan22@homesmart.com,(720) 326-6484,Douglas Elliman,Indianapolis,IN,19,5,200910,IN369838,IN,3.8,82,B,realtor_scraper,2026-06-23T07:20:39.881524+00:00
Timothy Sanchez,Timothy,Sanchez,timothy.sanchez@redfin.com,(760) 875-9917,ERA,Las Vegas,NV,4,12,13773360,NV910630,NV,3.9,74,A,realtor_scraper,2026-06-23T07:20:39.803509+00:00
Carol Cruz,Carol,Cruz,ccruz@realtor.com,(307) 307-8477,Redfin,Seattle,WA,22,40,6392460,WA668559,WA,3.7,87,A,realtor_scraper,2026-06-23T07:20:39.792889+00:00
Samantha Clark,Samantha,Clark,clark.samantha@coldwellbanker.com,(928) 417-1977,Berkshire Hathaway,Los Angeles,CA,3,19,2655481,CA384449,CA,4.2,62,A,realtor_scraper,2026-06-23T07:20:39.803627+00:00
Maria King,Maria,King,king.maria@elliman.com,(785) 889-8047,CalAtlantic Homes,Albuquerque,NM,3,33,10461758,NM983499,NM,4.3,98,C,realtor_scraper,2026-06-23T07:20:39.897354+00:00
Jessica Reyes,Jessica,Reyes,jessica.reyes@exprealty.com,(681) 268-9451,Century 21,Boston,MA,4,36,4016455,MA353885,MA,4.3,86,A,realtor_scraper,2026-06-23T07:20:39.872222+00:00
Pamela Martin,Pamela,Martin,pamela64@remax.net,(479) 780-7899,Beazer Homes,St. Louis,MO,1,46,14947703,MO596945,MO,3.8,90,B,realtor_scraper,2026-06-23T07:20:39.890177+00:00
Charles Sanders,Charles,Sanders,charles48@coldwellbanker.com,(860) 682-3168,D.R. Horton,Boise,ID,4,30,10442955,ID662898,ID,4.8,85,C,realtor_scraper,2026-06-23T07:20:39.896884+00:00
Ronald Collins,Ronald,Collins,ronaldc@hotmail.com,(580) 772-6057,The Agency,Raleigh,NC,1,42,3609098,NC718259,NC,4.6,77,B,realtor_scraper,2026-06-23T07:20:39.890156+00:00
Charles Stewart,Charles,Stewart,charless@hotmail.com,(707) 215-8090,Nest Seekers,Columbus,OH,0,8,1571092,OH403186,OH,4.3,74,B,realtor_scraper,2026-06-23T07:20:39.890454+00:00
William Lewis,William,Lewis,williaml@homesmart.com,(380) 558-4887,Zillow Premier,New Orleans,LA,16,16,12490601,LA446190,LA,4.2,89,C,realtor_scraper,2026-06-23T07:20:39.896736+00:00
Stephen Martin,Stephen,Martin,stephenm@century21.com,(281) 424-8193,CalAtlantic Homes,Las Vegas,NV,19,16,8542914,NV710063,NV,4.2,75,A,realtor_scraper,2026-06-23T07:20:39.792801+00:00
Angela Nguyen,Angela,Nguyen,nguyen.angela@realtor.com,(860) 862-8176,HomeSmart,St. Louis,MO,3,38,4082589,MO725218,MO,4.8,67,B,realtor_scraper,2026-06-23T07:20:39.889074+00:00
Michael Hernandez,Michael,Hernandez,michael.hernandez@redfin.com,(812) 845-5940,Lennar,Albuquerque,NM,7,28,4721019,NM102863,NM,3.9,67,C,realtor_scraper,2026-06-23T07:20:39.893965+00:00
Barbara Roberts,Barbara,Roberts,barbarar@realtor.com,(920) 522-7799,Century 21,Oklahoma City,OK,0,19,1850475,OK137245,OK,4.8,64,C,realtor_scraper,2026-06-23T07:20:39.899546+00:00
Shirley Smith,Shirley,Smith,shirley.smith@homesmart.com,(786) 953-1399,Lennar,Cincinnati,OH,20,23,11552837,OH754069,OH,4.2,71,B,realtor_scraper,2026-06-23T07:20:39.878140+00:00
Samuel Young,Samuel,Young,samuel.young@century21.com,(435) 764-8535,Century Communities,Chicago,IL,3,16,11180957,IL722930,IL,4.3,84,A,realtor_scraper,2026-06-23T07:20:39.804198+00:00
Andrew Stewart,Andrew,Stewart,andrew.stewart@gmail.com,(951) 319-1629,Meritage Homes,Los Angeles,CA,1,26,12809625,CA783093,CA,5.0,99,A,realtor_scraper,2026-06-23T07:20:39.872935+00:00
Kimberly Ross,Kimberly,Ross,kross@elliman.com,(201) 466-1701,ERA,Louisville,KY,14,47,12593700,KY791168,KY,4.8,77,C,realtor_scraper,2026-06-23T07:20:39.896553+00:00
Kenneth Rogers,Kenneth,Rogers,krogers@compass.com,(636) 893-4629,The Agency,Kansas City,MO,21,40,11360671,MO885757,MO,4.3,82,B,realtor_scraper,2026-06-23T07:20:39.882454+00:00
Stephanie Brooks,Stephanie,Brooks,sbrooks@sothebysrealty.com,(563) 221-2419,Compass,Austin,TX,13,15,533162,TX578876,TX,3.7,85,A,realtor_scraper,2026-06-23T07:20:39.793268+00:00
Rebecca Reed,Rebecca,Reed,rebecca59@century21.com,(434) 213-4373,Realty One Group,Sacramento,CA,20,22,9796103,CA168435,CA,4.6,88,B,realtor_scraper,2026-06-23T07:20:39.879758+00:00
Jonathan Hall,Jonathan,Hall,jonathan97@berkshirehathawayhs.com,(425) 984-2378,United Real Estate,Cleveland,OH,6,8,1545216,OH772746,OH,4.6,87,B,realtor_scraper,2026-06-23T07:20:39.874862+00:00
Jeffrey Diaz,Jeffrey,Diaz,diaz.jeffrey@coldwellbanker.com,(361) 358-2369,Ryan Homes,San Antonio,TX,9,12,1629231,TX854822,TX,4.3,64,B,realtor_scraper,2026-06-23T07:20:39.882206+00:00
Nancy Reed,Nancy,Reed,nancy.reed@compass.com,(972) 314-1304,Toll Brothers,New York,NY,5,7,1860439,NY263542,NY,4.6,60,A,realtor_scraper,2026-06-23T07:20:39.798284+00:00
Daniel Patel,Daniel,Patel,dpatel@homesmart.com,(620) 333-9289,Berkshire Hathaway,Miami,FL,4,39,8672293,FL660335,FL,4.2,87,A,realtor_scraper,2026-06-23T07:20:39.804030+00:00
Larry Hughes,Larry,Hughes,lhughes@exprealty.com,(254) 429-1221,Compass,Tucson,AZ,4,49,6540623,AZ964476,AZ,4.4,67,C,realtor_scraper,2026-06-23T07:20:39.898283+00:00
Edward Stewart,Edward,Stewart,edward.stewart@kw.com,(618) 383-9786,Douglas Elliman,Seattle,WA,1,43,8626804,WA975584,WA,4.3,76,A,realtor_scraper,2026-06-23T07:20:39.874058+00:00
Donald Gray,Donald,Gray,donald77@kw.com,(716) 898-9375,Toll Brothers,Richmond,VA,2,41,14056791,VA844566,VA,3.7,100,C,realtor_scraper,2026-06-23T07:20:39.898990+00:00
Matthew Brown,Matthew,Brown,matthew96@realtyonegroup.com,(857) 768-1594,Meritage Homes,Columbus,OH,14,19,11048755,OH986461,OH,3.7,80,B,realtor_scraper,2026-06-23T07:20:39.881210+00:00
Patricia Anderson,Patricia,Anderson,patricia18@century21.com,(563) 255-9984,NVR,Jacksonville,FL,3,34,11676681,FL726354,FL,4.6,89,B,realtor_scraper,2026-06-23T07:20:39.883160+00:00
Benjamin Collins,Benjamin,Collins,benjamin19@realtor.com,(610) 888-5365,Vylla Home,Sacramento,CA,25,11,1260826,CA143268,CA,4.7,66,B,realtor_scraper,2026-06-23T07:20:39.882476+00:00
Frank Patel,Frank,Patel,frank.patel@sothebysrealty.com,(513) 502-5667,Keller Williams,Reno,NV,5,38,14296941,NV754791,NV,3.9,90,C,realtor_scraper,2026-06-23T07:20:39.898221+00:00
Justin Ortiz,Justin,Ortiz,justin.ortiz@kw.com,(231) 363-9413,KB Home,Denver,CO,3,40,7288596,CO182193,CO,3.5,73,A,realtor_scraper,2026-06-23T07:20:39.803780+00:00
Donna Jones,Donna,Jones,donna4@elliman.com,(269) 379-5778,KB Home,Chicago,IL,16,49,6725582,IL693781,IL,3.6,76,A,realtor_scraper,2026-06-23T07:20:39.792344+00:00
Daniel Long,Daniel,Long,daniell@sothebysrealty.com,(217) 837-5791,Realty One Group,Milwaukee,WI,1,14,8427155,WI482236,WI,4.7,84,C,realtor_scraper,2026-06-23T07:20:39.899125+00:00
Kathleen Torres,Kathleen,Torres,kathleen64@remax.net,(580) 923-6084,Better Homes & Gardens,Memphis,TN,0,5,111594,TN347607,TN,3.7,82,C,realtor_scraper,2026-06-23T07:20:39.899823+00:00
Christine Torres,Christine,Torres,christine.torres@yahoo.com,(617) 850-3491,KB Home,Riverside,CA,5,27,12822730,CA347712,CA,4.5,82,B,realtor_scraper,2026-06-23T07:20:39.883114+00:00
Kenneth Jones,Kenneth,Jones,kjones@outlook.com,(301) 220-4127,Coldwell Banker,Chicago,IL,3,15,1397874,IL346817,IL,4.6,84,A,realtor_scraper,2026-06-23T07:20:39.798467+00:00
Kimberly Perez,Kimberly,Perez,kimberly52@realtyonegroup.com,(216) 588-9780,D.R. Horton,Oklahoma City,OK,2,35,14672742,OK288268,OK,3.8,78,C,realtor_scraper,2026-06-23T07:20:39.898556+00:00
Donald Thomas,Donald,Thomas,donaldt@outlook.com,(440) 865-6058,Century 21,Los Angeles,CA,1,39,12175143,CA336476,CA,4.8,93,A,realtor_scraper,2026-06-23T07:20:39.873349+00:00
Sarah Castillo,Sarah,Castillo,scastillo@gmail.com,(828) 966-3633,Weichert,Denver,CO,1,49,10523052,CO676435,CO,4.2,90,A,realtor_scraper,2026-06-23T07:20:39.873078+00:00
Christine Brown,Christine,Brown,christineb@century21.com,(470) 633-9779,Toll Brothers,Milwaukee,WI,5,35,12250875,WI760094,WI,5.0,91,C,realtor_scraper,2026-06-23T07:20:39.897475+00:00
Matthew Mendoza,Matthew,Mendoza,mmendoza@century21.com,(435) 450-7094,Century Communities,Baltimore,MD,19,32,7030707,MD815871,MD,4.9,76,B,realtor_scraper,2026-06-23T07:20:39.874323+00:00
Nicole Davis,Nicole,Davis,nicole.davis@realtyonegroup.com,(857) 513-8393,HomeSmart,Richmond,VA,2,12,1423184,VA317698,VA,4.2,61,C,realtor_scraper,2026-06-23T07:20:39.899265+00:00
Kimberly Adams,Kimberly,Adams,kimberly.adams@kw.com,(386) 697-4166,Vylla Home,Austin,TX,19,47,13384649,TX491936,TX,4.1,85,A,realtor_scraper,2026-06-23T07:20:39.795251+00:00
Amy Diaz,Amy,Diaz,amyd@compass.com,(320) 573-5162,eXp Realty,Atlanta,GA,1,17,2317942,GA280440,GA,4.3,95,A,realtor_scraper,2026-06-23T07:20:39.873716+00:00
Kathleen Gomez,Kathleen,Gomez,kathleen.gomez@realtyonegroup.com,(845) 688-1840,Better Homes & Gardens,Columbus,OH,3,10,13967723,OH833674,OH,4.0,100,B,realtor_scraper,2026-06-23T07:20:39.883186+00:00
Susan Taylor,Susan,Taylor,susant@yahoo.com,(251) 367-3874,D.R. Horton,Kansas City,MO,5,22,9465137,MO151605,MO,3.6,71,B,realtor_scraper,2026-06-23T07:20:39.889819+00:00
Jacob Young,Jacob,Young,jacoby@realtyonegroup.com,(725) 339-9135,Toll Brothers,San Francisco,CA,23,44,2791225,CA290836,CA,4.8,76,A,realtor_scraper,2026-06-23T07:20:39.795629+00:00
Raymond Patel,Raymond,Patel,raymond.patel@weichert.com,(623) 907-1457,Vylla Home,New Orleans,LA,2,49,12646855,LA281007,LA,4.8,92,C,realtor_scraper,2026-06-23T07:20:39.899656+00:00
Alexander Price,Alexander,Price,aprice@gmail.com,(915) 561-5154,Lennar,Seattle,WA,3,4,364778,WA705569,WA,4.1,86,A,realtor_scraper,2026-06-23T07:20:39.803363+00:00
Larry Morgan,Larry,Morgan,larry44@coldwellbanker.com,(309) 583-7809,Tri Pointe Homes,Riverside,CA,3,3,512347,CA892069,CA,4.9,78,B,realtor_scraper,2026-06-23T07:20:39.889809+00:00
Edward Mendoza,Edward,Mendoza,mendoza.edward@kw.com,(314) 322-1237,Coldwell Banker,Richmond,VA,14,2,326854,VA649388,VA,4.0,52,C,realtor_scraper,2026-06-23T07:20:39.896748+00:00
Sarah Garcia,Sarah,Garcia,sarahg@outlook.com,(605) 453-4984,Century 21,Tucson,AZ,20,2,188296,AZ372472,AZ,3.9,60,C,realtor_scraper,2026-06-23T07:20:39.896285+00:00
Samuel Morris,Samuel,Morris,smorris@outlook.com,(318) 865-3514,ERA,Jacksonville,FL,1,46,7131074,FL638586,FL,4.5,80,B,realtor_scraper,2026-06-23T07:20:39.890242+00:00
Linda Nelson,Linda,Nelson,lnelson@weichert.com,(703) 365-2371,Weichert,Louisville,KY,21,35,12676160,KY207468,KY,4.4,91,C,realtor_scraper,2026-06-23T07:20:39.896196+00:00
Jennifer Mitchell,Jennifer,Mitchell,jmitchell@realtor.com,(845) 936-6151,ERA,San Jose,CA,22,20,11147302,CA275417,CA,4.4,80,B,realtor_scraper,2026-06-23T07:20:39.882518+00:00
Ronald Edwards,Ronald,Edwards,ronald.edwards@elliman.com,(814) 401-6048,Weichert,Kansas City,MO,1,20,3817187,MO443020,MO,3.9,74,B,realtor_scraper,2026-06-23T07:20:39.891262+00:00
Mark Patel,Mark,Patel,mpatel@kw.com,(978) 634-7326,Tri Pointe Homes,New York,NY,20,48,9690235,NY142382,NY,4.3,83,A,realtor_scraper,2026-06-23T07:20:39.793794+00:00
Sarah Myers,Sarah,Myers,sarahm@exprealty.com,(307) 972-7280,Lennar,Cincinnati,OH,18,41,3613869,OH403563,OH,4.2,80,B,realtor_scraper,2026-06-23T07:20:39.881106+00:00
Michelle Cooper,Michelle,Cooper,cooper.michelle@realtyonegroup.com,(386) 403-7227,Better Homes & Gardens,Chicago,IL,0,40,12231929,IL249796,IL,4.4,99,A,realtor_scraper,2026-06-23T07:20:39.873610+00:00
Andrew Kim,Andrew,Kim,andrew26@realtor.com,(770) 563-9330,Douglas Elliman,Detroit,MI,20,32,3953353,MI600621,MI,3.9,95,B,realtor_scraper,2026-06-23T07:20:39.881793+00:00
Brandon Richardson,Brandon,Richardson,brichardson@outlook.com,(580) 406-4148,Sotheby's,San Antonio,TX,4,48,13062937,TX330210,TX,4.4,100,B,realtor_scraper,2026-06-23T07:20:39.889095+00:00
Brandon Mitchell,Brandon,Mitchell,brandonm@yahoo.com,(470) 294-8696,Lennar,Dallas-Fort Worth,TX,4,3,232348,TX932366,TX,4.5,85,A,realtor_scraper,2026-06-23T07:20:39.803209+00:00
Nancy Morgan,Nancy,Morgan,nmorgan@remax.net,(510) 359-7721,KB Home,Milwaukee,WI,6,42,8829702,WI274434,WI,4.7,73,C,realtor_scraper,2026-06-23T07:20:39.891773+00:00
Jessica Gutierrez,Jessica,Gutierrez,gutierrez.jessica@realtor.com,(435) 973-8126,Nest Seekers,Nashville,TN,25,20,4834778,TN735194,TN,4.2,85,A,realtor_scraper,2026-06-23T07:20:39.792815+00:00
Paul Wright,Paul,Wright,paul.wright@kw.com,(936) 558-1231,Coldwell Banker,Phoenix,AZ,11,46,13153135,AZ441916,AZ,4.4,71,A,realtor_scraper,2026-06-23T07:20:39.792849+00:00
Alexander Hill,Alexander,Hill,alexander18@elliman.com,(970) 631-7891,eXp Realty,Memphis,TN,7,12,5000679,TN754741,TN,4.1,62,C,realtor_scraper,2026-06-23T07:20:39.891745+00:00
Brenda Watson,Brenda,Watson,bwatson@weichert.com,(704) 419-3035,Douglas Elliman,Houston,TX,11,2,389603,TX352831,TX,4.2,62,A,realtor_scraper,2026-06-23T07:20:39.797068+00:00
Michael Diaz,Michael,Diaz,diaz.michael@elliman.com,(864) 629-1973,Keller Williams,Orlando,FL,4,50,3675989,FL258164,FL,3.9,90,A,realtor_scraper,2026-06-23T07:20:39.872315+00:00
Carolyn Howard,Carolyn,Howard,carolyn49@gmail.com,(870) 804-1082,Tri Pointe Homes,Detroit,MI,0,19,2665951,MI410003,MI,3.8,68,B,realtor_scraper,2026-06-23T07:20:39.890864+00:00
David Flores,David,Flores,david.flores@outlook.com,(984) 629-4313,Century Communities,Louisville,KY,18,19,9965844,KY245031,KY,4.8,67,C,realtor_scraper,2026-06-23T07:20:39.893653+00:00
Anna Smith,Anna,Smith,asmith@berkshirehathawayhs.com,(209) 827-1568,The Agency,San Antonio,TX,20,7,1097277,TX843717,TX,4.7,82,B,realtor_scraper,2026-06-23T07:20:39.881092+00:00
Pamela Baker,Pamela,Baker,pamela.baker@weichert.com,(630) 580-2227,Ryan Homes,Boise,ID,2,2,10895,ID320635,ID,3.9,43,C,realtor_scraper,2026-06-23T07:20:39.899021+00:00
Mary James,Mary,James,james.mary@redfin.com,(305) 796-1142,Sotheby's,San Antonio,TX,3,47,11883485,TX643402,TX,4.5,100,B,realtor_scraper,2026-06-23T07:20:39.889059+00:00
Joshua Cox,Joshua,Cox,joshuac@berkshirehathawayhs.com,(856) 205-1794,Realty One Group,Minneapolis,MN,3,36,1851201,MN952144,MN,4.0,60,B,realtor_scraper,2026-06-23T07:20:39.882947+00:00
Mark Thompson,Mark,Thompson,mark.thompson@realtor.com,(310) 709-1526,LGI Homes,Austin,TX,1,22,4297260,TX843539,TX,4.5,64,A,realtor_scraper,2026-06-23T07:20:39.874158+00:00
Sarah Myers,Sarah,Myers,sarah.myers@realtor.com,(985) 879-8478,United Real Estate,Las Vegas,NV,0,5,21671,NV293165,NV,3.5,95,A,realtor_scraper,2026-06-23T07:20:39.874130+00:00
Helen Torres,Helen,Torres,helen70@redfin.com,(843) 380-1994,HomeSmart,Memphis,TN,0,16,7901205,TN393649,TN,4.5,88,C,realtor_scraper,2026-06-23T07:20:39.898898+00:00
Daniel Castillo,Daniel,Castillo,danielc@kw.com,(410) 769-7882,Tri Pointe Homes,Minneapolis,MN,2,1,44223,MN817538,MN,4.7,59,B,realtor_scraper,2026-06-23T07:20:39.890998+00:00
Kathleen Phillips,Kathleen,Phillips,kphillips@outlook.com,(951) 831-4830,Better Homes & Gardens,San Jose,CA,2,50,11583282,CA490729,CA,3.7,93,B,realtor_scraper,2026-06-23T07:20:39.890328+00:00
Edward Price,Edward,Price,edward.price@homesmart.com,(475) 733-2558,Ryan Homes,Baltimore,MD,11,35,12864311,MD294841,MD,4.8,100,B,realtor_scraper,2026-06-23T07:20:39.881140+00:00
Robert Cooper,Robert,Cooper,rcooper@hotmail.com,(574) 537-3496,RE/MAX,Riverside,CA,18,20,4823637,CA802667,CA,4.1,80,B,realtor_scraper,2026-06-23T07:20:39.881263+00:00
Samuel Richardson,Samuel,Richardson,samuel.richardson@yahoo.com,(475) 375-3788,Beazer Homes,Dallas-Fort Worth,TX,4,13,6252040,TX591631,TX,4.0,65,A,realtor_scraper,2026-06-23T07:20:39.803535+00:00
Kevin Alvarez,Kevin,Alvarez,kevina@yahoo.com,(903) 626-6863,Nest Seekers,San Diego,CA,0,12,13689008,CA807302,CA,4.6,88,A,realtor_scraper,2026-06-23T07:20:39.874012+00:00
Tyler King,Tyler,King,tyler.king@realtyonegroup.com,(678) 770-4963,Redfin,Albuquerque,NM,20,22,10749756,NM162747,NM,3.8,80,C,realtor_scraper,2026-06-23T07:20:39.894268+00:00
Michael Sanders,Michael,Sanders,msanders@remax.net,(906) 881-3488,HomeSmart,Denver,CO,9,11,5526517,CO907860,CO,3.9,73,A,realtor_scraper,2026-06-23T07:20:39.797050+00:00
Raymond Taylor,Raymond,Taylor,raymond.taylor@remax.net,(856) 904-3749,M/I Homes,Tucson,AZ,5,19,12478493,AZ809501,AZ,4.9,97,C,realtor_scraper,2026-06-23T07:20:39.897933+00:00
Laura Allen,Laura,Allen,lallen@homesmart.com,(863) 577-5675,Tri Pointe Homes,Detroit,MI,4,44,14173519,MI271525,MI,4.7,100,B,realtor_scraper,2026-06-23T07:20:39.882735+00:00
Amy Morales,Amy,Morales,amy95@coldwellbanker.com,(814) 943-9055,Weichert,Austin,TX,5,1,381936,TX269428,TX,4.9,66,A,realtor_scraper,2026-06-23T07:20:39.872182+00:00
Katherine Gray,Katherine,Gray,katherine29@homesmart.com,(973) 350-2164,Redfin,Colorado Springs,CO,4,22,1623907,CO519660,CO,4.0,79,C,realtor_scraper,2026-06-23T07:20:39.896835+00:00
Joshua Hughes,Joshua,Hughes,joshua.hughes@weichert.com,(906) 705-4791,Douglas Elliman,Atlanta,GA,1,42,3992824,GA466630,GA,4.5,82,A,realtor_scraper,2026-06-23T07:20:39.873473+00:00
Cynthia James,Cynthia,James,james.cynthia@kw.com,(414) 515-7966,Pulte Homes,Austin,TX,19,35,7306397,TX317994,TX,4.8,66,A,realtor_scraper,2026-06-23T07:20:39.796817+00:00
Melissa Cooper,Melissa,Cooper,melissa5@gmail.com,(534) 619-4081,Better Homes & Gardens,Atlanta,GA,21,38,10261267,GA682649,GA,3.5,92,A,realtor_scraper,2026-06-23T07:20:39.797675+00:00
Dorothy Bailey,Dorothy,Bailey,bailey.dorothy@redfin.com,(831) 267-6036,Better Homes & Gardens,Oklahoma City,OK,1,50,11447630,OK217966,OK,3.5,90,C,realtor_scraper,2026-06-23T07:20:39.899217+00:00
Emily Mitchell,Emily,Mitchell,emily65@realtor.com,(209) 680-3524,Lennar,Houston,TX,5,26,9913293,TX364011,TX,4.3,78,A,realtor_scraper,2026-06-23T07:20:39.802798+00:00
Larry Perez,Larry,Perez,perez.larry@berkshirehathawayhs.com,(878) 902-1053,Tri Pointe Homes,Minneapolis,MN,5,3,124479,MN725260,MN,4.1,70,B,realtor_scraper,2026-06-23T07:20:39.889252+00:00
Kevin Johnson,Kevin,Johnson,kevinj@gmail.com,(567) 694-9041,KB Home,Miami,FL,15,12,6878969,FL828387,FL,5.0,90,A,realtor_scraper,2026-06-23T07:20:39.797977+00:00
Michelle Nelson,Michelle,Nelson,mnelson@redfin.com,(812) 710-5584,Berkshire Hathaway,Detroit,MI,5,48,3375019,MI186897,MI,4.8,75,B,realtor_scraper,2026-06-23T07:20:39.889936+00:00
Deborah Jackson,Deborah,Jackson,jackson.deborah@century21.com,(309) 279-3412,Meritage Homes,Jacksonville,FL,12,12,3479161,FL696184,FL,3.8,68,B,realtor_scraper,2026-06-23T07:20:39.880957+00:00
Kimberly Nguyen,Kimberly,Nguyen,nguyen.kimberly@realtor.com,(785) 441-4470,United Real Estate,Chicago,IL,3,15,3653237,IL954914,IL,3.7,88,A,realtor_scraper,2026-06-23T07:20:39.872369+00:00
Patrick Mendoza,Patrick,Mendoza,patrick.mendoza@remax.net,(314) 553-9178,Better Homes & Gardens,Austin,TX,5,36,14526153,TX307039,TX,4.6,97,A,realtor_scraper,2026-06-23T07:20:39.803804+00:00
Betty Phillips,Betty,Phillips,betty.phillips@outlook.com,(949) 542-5167,Taylor Morrison,Richmond,VA,3,10,6237185,VA551221,VA,3.7,89,C,realtor_scraper,2026-06-23T07:20:39.897252+00:00
Samuel Wood,Samuel,Wood,samuel.wood@century21.com,(405) 418-2646,RE/MAX,Miami,FL,24,10,2337553,FL111488,FL,3.6,91,A,realtor_scraper,2026-06-23T07:20:39.791908+00:00
Sarah Perez,Sarah,Perez,sperez@berkshirehathawayhs.com,(478) 328-8706,KB Home,Kansas City,MO,15,49,6396465,MO588663,MO,3.6,88,B,realtor_scraper,2026-06-23T07:20:39.880926+00:00
Ryan Alvarez,Ryan,Alvarez,ryan.alvarez@remax.net,(308) 875-4227,RE/MAX,Baton Rouge,LA,11,24,2873829,LA161691,LA,4.9,76,C,realtor_scraper,2026-06-23T07:20:39.893628+00:00
Deborah Thomas,Deborah,Thomas,deborah11@gmail.com,(803) 524-5972,Vylla Home,Riverside,CA,6,31,8113005,CA872037,CA,4.6,70,B,realtor_scraper,2026-06-23T07:20:39.874792+00:00
Karen Young,Karen,Young,kyoung@realtyonegroup.com,(484) 868-4416,Weichert,Tucson,AZ,4,5,82592,AZ928131,AZ,4.7,88,C,realtor_scraper,2026-06-23T07:20:39.897491+00:00
Sarah Campbell,Sarah,Campbell,sarahc@century21.com,(618) 524-7135,NVR,Reno,NV,20,32,11802384,NV440678,NV,3.8,73,C,realtor_scraper,2026-06-23T07:20:39.893602+00:00
Samuel Parker,Samuel,Parker,samuel.parker@redfin.com,(713) 289-4143,Pulte Homes,Memphis,TN,3,4,4090,TN284720,TN,4.4,68,C,realtor_scraper,2026-06-23T07:20:39.897946+00:00
Lisa Richardson,Lisa,Richardson,lrichardson@outlook.com,(530) 360-6569,Douglas Elliman,Charlotte,NC,1,41,9092381,NC178497,NC,4.4,94,A,realtor_scraper,2026-06-23T07:20:39.873143+00:00
Deborah Hernandez,Deborah,Hernandez,deborah46@realtor.com,(601) 293-1179,Douglas Elliman,Tampa,FL,5,6,1910781,FL363309,FL,4.4,73,A,realtor_scraper,2026-06-23T07:20:39.803704+00:00
