full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Joshua Ross,Joshua,Ross,joshua89@kw.com,(972) 995-2246,D.R. Horton,Memphis,TN,23,16,6958924,TN135861,TN,4.6,76,C,realtor_scraper,2026-05-27T07:04:49.351626+00:00
Debra Harris,Debra,Harris,debra.harris@exprealty.com,(347) 309-4076,Lennar,New York,NY,5,10,10817284,NY879760,NY,3.6,90,A,realtor_scraper,2026-05-27T07:04:49.344672+00:00
Maria Collins,Maria,Collins,mcollins@redfin.com,(539) 693-4158,Nest Seekers,Oklahoma City,OK,3,31,12602949,OK841198,OK,4.5,100,C,realtor_scraper,2026-05-27T07:04:49.352325+00:00
Aaron Morales,Aaron,Morales,aaron.morales@century21.com,(331) 917-7441,HomeSmart,Atlanta,GA,18,10,5576617,GA863260,GA,4.3,76,A,realtor_scraper,2026-05-27T07:04:49.342098+00:00
John White,John,White,jwhite@century21.com,(505) 604-5037,Realty One Group,Phoenix,AZ,5,40,13417840,AZ458261,AZ,4.0,83,A,realtor_scraper,2026-05-27T07:04:49.344788+00:00
Brandon Morris,Brandon,Morris,bmorris@sothebysrealty.com,(334) 763-8032,Meritage Homes,Riverside,CA,0,5,83239,CA877619,CA,4.6,71,B,realtor_scraper,2026-05-27T07:04:49.349108+00:00
Raymond Thomas,Raymond,Thomas,raymond.thomas@remax.net,(770) 446-8267,CalAtlantic Homes,Minneapolis,MN,1,4,1136839,MN327089,MN,4.3,72,B,realtor_scraper,2026-05-27T07:04:49.349307+00:00
Michael Cooper,Michael,Cooper,cooper.michael@compass.com,(425) 596-9375,Nest Seekers,San Antonio,TX,1,42,1708304,TX554613,TX,4.8,66,B,realtor_scraper,2026-05-27T07:04:49.349490+00:00
Donna Sanders,Donna,Sanders,dsanders@outlook.com,(706) 432-4521,eXp Realty,Dallas-Fort Worth,TX,1,10,10452360,TX952574,TX,3.7,74,A,realtor_scraper,2026-05-27T07:04:49.345459+00:00
Sharon Campbell,Sharon,Campbell,campbell.sharon@exprealty.com,(727) 256-8737,Better Homes & Gardens,Boston,MA,15,39,12314480,MA638836,MA,3.5,81,A,realtor_scraper,2026-05-27T07:04:49.341617+00:00
Rebecca Richardson,Rebecca,Richardson,richardson.rebecca@coldwellbanker.com,(610) 453-4932,Keller Williams,Tucson,AZ,2,12,589235,AZ209713,AZ,3.5,69,C,realtor_scraper,2026-05-27T07:04:49.352802+00:00
Karen Rivera,Karen,Rivera,krivera@century21.com,(940) 594-2310,Meritage Homes,Minneapolis,MN,0,50,4937902,MN572410,MN,4.7,87,B,realtor_scraper,2026-05-27T07:04:49.349548+00:00
Heather Richardson,Heather,Richardson,heatherr@coldwellbanker.com,(312) 659-6615,Zillow Premier,Phoenix,AZ,5,46,13532116,AZ767798,AZ,4.4,91,A,realtor_scraper,2026-05-27T07:04:49.343822+00:00
Carolyn Kim,Carolyn,Kim,ckim@yahoo.com,(903) 880-8618,M/I Homes,Dallas-Fort Worth,TX,0,34,2116456,TX715793,TX,4.6,74,A,realtor_scraper,2026-05-27T07:04:49.345158+00:00
Gregory Hill,Gregory,Hill,gregory6@homesmart.com,(740) 538-6809,Pulte Homes,Detroit,MI,19,19,2190763,MI867667,MI,3.5,82,B,realtor_scraper,2026-05-27T07:04:49.346089+00:00
Donna Gray,Donna,Gray,dgray@redfin.com,(260) 851-9940,Century Communities,Miami,FL,12,4,436921,FL570168,FL,4.2,89,A,realtor_scraper,2026-05-27T07:04:49.343135+00:00
Katherine Taylor,Katherine,Taylor,ktaylor@coldwellbanker.com,(952) 750-9580,Compass,Boston,MA,10,49,5479383,MA284401,MA,3.9,69,A,realtor_scraper,2026-05-27T07:04:49.342830+00:00
Ryan Cox,Ryan,Cox,rcox@exprealty.com,(501) 994-4844,Weichert,Boston,MA,2,36,13691782,MA680201,MA,4.5,91,A,realtor_scraper,2026-05-27T07:04:49.345089+00:00
Nicole Moore,Nicole,Moore,nmoore@sothebysrealty.com,(616) 425-2650,Zillow Premier,Salt Lake City,UT,13,47,1884142,UT903314,UT,4.4,65,B,realtor_scraper,2026-05-27T07:04:49.347649+00:00
Ruth Ward,Ruth,Ward,ruth.ward@homesmart.com,(718) 357-7705,United Real Estate,San Francisco,CA,3,24,11908803,CA298447,CA,3.7,82,A,realtor_scraper,2026-05-27T07:04:49.343935+00:00
Daniel Bailey,Daniel,Bailey,bailey.daniel@kw.com,(806) 454-9599,Redfin,Atlanta,GA,23,17,5568727,GA574559,GA,4.8,67,A,realtor_scraper,2026-05-27T07:04:49.341459+00:00
Brandon James,Brandon,James,brandon.james@outlook.com,(901) 589-7146,Redfin,Sacramento,CA,6,22,4276083,CA332062,CA,4.1,89,B,realtor_scraper,2026-05-27T07:04:49.347443+00:00
Jack Castillo,Jack,Castillo,castillo.jack@kw.com,(817) 216-8378,RE/MAX,Baltimore,MD,21,3,365138,MD272545,MD,4.8,60,B,realtor_scraper,2026-05-27T07:04:49.347726+00:00
Maria Gomez,Maria,Gomez,gomez.maria@exprealty.com,(516) 568-3891,KB Home,Jacksonville,FL,15,48,12894971,FL230056,FL,4.0,80,B,realtor_scraper,2026-05-27T07:04:49.347426+00:00
Lisa Martin,Lisa,Martin,lisa.martin@remax.net,(509) 625-5800,Tri Pointe Homes,Oklahoma City,OK,9,26,7970760,OK427711,OK,4.4,80,C,realtor_scraper,2026-05-27T07:04:49.351655+00:00
Dorothy Mendoza,Dorothy,Mendoza,dorothy3@realtor.com,(205) 450-3649,Vylla Home,Phoenix,AZ,4,45,2239616,AZ834587,AZ,4.4,75,A,realtor_scraper,2026-05-27T07:04:49.344318+00:00
Stephanie Ramirez,Stephanie,Ramirez,stephanie.ramirez@weichert.com,(564) 834-5595,eXp Realty,Denver,CO,9,11,12059969,CO525172,CO,4.0,77,A,realtor_scraper,2026-05-27T07:04:49.342248+00:00
William Kim,William,Kim,william.kim@remax.net,(252) 224-5667,The Agency,Austin,TX,4,46,7545655,TX814892,TX,4.5,63,A,realtor_scraper,2026-05-27T07:04:49.344871+00:00
Deborah Reed,Deborah,Reed,reed.deborah@sothebysrealty.com,(513) 826-1714,D.R. Horton,Kansas City,MO,4,20,5803111,MO616376,MO,4.1,61,B,realtor_scraper,2026-05-27T07:04:49.348441+00:00
Anthony Kim,Anthony,Kim,kim.anthony@coldwellbanker.com,(270) 535-3904,M/I Homes,Tampa,FL,17,24,14880569,FL112169,FL,4.6,98,A,realtor_scraper,2026-05-27T07:04:49.342944+00:00
James Nguyen,James,Nguyen,jamesn@elliman.com,(224) 990-9449,Century 21,St. Louis,MO,5,21,8146572,MO259202,MO,3.6,68,B,realtor_scraper,2026-05-27T07:04:49.347780+00:00
Ronald Moore,Ronald,Moore,moore.ronald@realtyonegroup.com,(712) 703-4116,Tri Pointe Homes,Chicago,IL,4,47,13702927,IL507774,IL,4.0,86,A,realtor_scraper,2026-05-27T07:04:49.344291+00:00
Janet Roberts,Janet,Roberts,janetr@exprealty.com,(616) 676-7836,Zillow Premier,Phoenix,AZ,0,44,13450441,AZ531372,AZ,3.7,88,A,realtor_scraper,2026-05-27T07:04:49.345608+00:00
Maria Wilson,Maria,Wilson,maria3@weichert.com,(815) 427-9756,Douglas Elliman,Los Angeles,CA,2,30,13362706,CA791609,CA,5.0,96,A,realtor_scraper,2026-05-27T07:04:49.345005+00:00
Mary Johnson,Mary,Johnson,mjohnson@compass.com,(313) 298-7087,Sotheby's,Indianapolis,IN,17,29,12406956,IN405432,IN,4.5,87,B,realtor_scraper,2026-05-27T07:04:49.346862+00:00
Helen Young,Helen,Young,helen88@sothebysrealty.com,(520) 993-1100,Keller Williams,Albuquerque,NM,21,50,6888375,NM840688,NM,4.7,63,C,realtor_scraper,2026-05-27T07:04:49.350292+00:00
Justin Kelly,Justin,Kelly,jkelly@realtor.com,(425) 549-9202,M/I Homes,Dallas-Fort Worth,TX,15,14,4607034,TX715199,TX,3.9,88,A,realtor_scraper,2026-05-27T07:04:49.341235+00:00
Kenneth Stewart,Kenneth,Stewart,kstewart@realtyonegroup.com,(979) 918-7850,KB Home,Boston,MA,2,12,8563193,MA288117,MA,3.7,94,A,realtor_scraper,2026-05-27T07:04:49.345562+00:00
Tyler Rogers,Tyler,Rogers,tyler.rogers@elliman.com,(651) 833-4147,The Agency,San Francisco,CA,18,11,2967406,CA313857,CA,4.2,61,A,realtor_scraper,2026-05-27T07:04:49.341375+00:00
Nancy Watson,Nancy,Watson,watson.nancy@realtor.com,(865) 304-9301,RE/MAX,Austin,TX,1,36,14285497,TX256296,TX,4.6,82,A,realtor_scraper,2026-05-27T07:04:49.345351+00:00
Amanda Chavez,Amanda,Chavez,amanda.chavez@coldwellbanker.com,(412) 688-3057,ERA,Tucson,AZ,10,27,6589674,AZ927571,AZ,3.6,93,C,realtor_scraper,2026-05-27T07:04:49.351503+00:00
Eric Allen,Eric,Allen,eallen@elliman.com,(215) 840-4184,M/I Homes,Baltimore,MD,4,2,445260,MD738018,MD,4.3,52,B,realtor_scraper,2026-05-27T07:04:49.348471+00:00
Andrew Nelson,Andrew,Nelson,andrew.nelson@exprealty.com,(220) 684-4331,Toll Brothers,Orlando,FL,21,19,1946219,FL763087,FL,4.2,67,A,realtor_scraper,2026-05-27T07:04:49.342984+00:00
Justin Reed,Justin,Reed,reed.justin@compass.com,(404) 525-9084,Pulte Homes,San Jose,CA,0,5,580610,CA469807,CA,4.0,95,B,realtor_scraper,2026-05-27T07:04:49.349676+00:00
Paul Allen,Paul,Allen,allen.paul@berkshirehathawayhs.com,(636) 261-7019,Realty One Group,Richmond,VA,14,32,3574619,VA920530,VA,4.6,71,C,realtor_scraper,2026-05-27T07:04:49.350192+00:00
Emily Cook,Emily,Cook,emilyc@redfin.com,(815) 265-5119,HomeSmart,Richmond,VA,3,50,2306318,VA259919,VA,3.9,94,C,realtor_scraper,2026-05-27T07:04:49.352086+00:00
Barbara Perez,Barbara,Perez,bperez@remax.net,(253) 566-1116,Coldwell Banker,Boise,ID,3,20,14078032,ID304144,ID,3.7,94,C,realtor_scraper,2026-05-27T07:04:49.352452+00:00
Gary Carter,Gary,Carter,gary.carter@kw.com,(718) 782-6895,HomeSmart,Denver,CO,21,40,6429247,CO572535,CO,4.0,65,A,realtor_scraper,2026-05-27T07:04:49.343279+00:00
Matthew Kelly,Matthew,Kelly,matthew51@gmail.com,(352) 836-6611,CalAtlantic Homes,Portland,OR,2,17,8469886,OR661660,OR,3.9,92,B,realtor_scraper,2026-05-27T07:04:49.349405+00:00
Margaret Castillo,Margaret,Castillo,margaretc@remax.net,(253) 588-1220,Nest Seekers,Minneapolis,MN,5,6,927122,MN960331,MN,4.4,77,B,realtor_scraper,2026-05-27T07:04:49.348117+00:00
Jeffrey Lee,Jeffrey,Lee,jlee@yahoo.com,(260) 695-2781,ERA,Colorado Springs,CO,10,6,1789951,CO755408,CO,3.9,83,C,realtor_scraper,2026-05-27T07:04:49.350213+00:00
Aaron Green,Aaron,Green,aarong@century21.com,(305) 749-7488,Lennar,Colorado Springs,CO,8,24,3747905,CO553446,CO,4.8,81,C,realtor_scraper,2026-05-27T07:04:49.350989+00:00
Raymond Collins,Raymond,Collins,rcollins@remax.net,(908) 381-6834,United Real Estate,Minneapolis,MN,10,35,13904738,MN843922,MN,4.7,86,B,realtor_scraper,2026-05-27T07:04:49.346330+00:00
Christine Mendoza,Christine,Mendoza,christine.mendoza@yahoo.com,(272) 531-8554,Century Communities,San Diego,CA,15,41,8857540,CA403086,CA,4.2,88,A,realtor_scraper,2026-05-27T07:04:49.341190+00:00
Frank Torres,Frank,Torres,frankt@coldwellbanker.com,(916) 495-4295,NVR,Raleigh,NC,23,26,4255788,NC141811,NC,4.1,78,B,realtor_scraper,2026-05-27T07:04:49.346265+00:00
Nicole Hernandez,Nicole,Hernandez,nicoleh@kw.com,(629) 279-1660,M/I Homes,Seattle,WA,0,4,249207,WA201532,WA,3.6,91,A,realtor_scraper,2026-05-27T07:04:49.345429+00:00
Eric Mendoza,Eric,Mendoza,mendoza.eric@realtyonegroup.com,(618) 674-7026,Keller Williams,Jacksonville,FL,4,46,14640923,FL515552,FL,5.0,90,B,realtor_scraper,2026-05-27T07:04:49.347831+00:00
Sarah Wilson,Sarah,Wilson,wilson.sarah@remax.net,(432) 406-8336,Sotheby's,Orlando,FL,24,38,4090389,FL520737,FL,4.8,65,A,realtor_scraper,2026-05-27T07:04:49.343693+00:00
Emily Robinson,Emily,Robinson,emily68@coldwellbanker.com,(512) 839-9121,Berkshire Hathaway,Atlanta,GA,2,34,10120697,GA590008,GA,4.1,90,A,realtor_scraper,2026-05-27T07:04:49.345617+00:00
Benjamin Hall,Benjamin,Hall,benjaminh@kw.com,(331) 472-9321,Sotheby's,Reno,NV,3,45,5331862,NV461857,NV,4.3,87,C,realtor_scraper,2026-05-27T07:04:49.352195+00:00
Stephanie Thomas,Stephanie,Thomas,stephaniet@homesmart.com,(847) 726-3580,Sotheby's,Phoenix,AZ,19,28,13732867,AZ183348,AZ,4.4,81,A,realtor_scraper,2026-05-27T07:04:49.343039+00:00
Anna Hill,Anna,Hill,anna81@hotmail.com,(906) 882-2192,The Agency,New Orleans,LA,10,25,3741410,LA721078,LA,4.4,64,C,realtor_scraper,2026-05-27T07:04:49.350359+00:00
Maria Sanders,Maria,Sanders,marias@hotmail.com,(641) 760-6331,Century Communities,Los Angeles,CA,19,2,408731,CA769901,CA,4.9,47,A,realtor_scraper,2026-05-27T07:04:49.341600+00:00
Diane Hall,Diane,Hall,diane32@realtor.com,(308) 910-3610,Keller Williams,Louisville,KY,6,39,5238858,KY159503,KY,4.2,71,C,realtor_scraper,2026-05-27T07:04:49.350826+00:00
Jack Ortiz,Jack,Ortiz,jacko@weichert.com,(267) 218-2894,Ryan Homes,Los Angeles,CA,1,4,1952811,CA524738,CA,4.9,67,A,realtor_scraper,2026-05-27T07:04:49.345199+00:00
Cynthia Smith,Cynthia,Smith,cynthias@weichert.com,(401) 877-4235,Tri Pointe Homes,Colorado Springs,CO,10,27,9411054,CO122017,CO,3.5,85,C,realtor_scraper,2026-05-27T07:04:49.349921+00:00
Karen Robinson,Karen,Robinson,robinson.karen@outlook.com,(339) 514-3446,HomeSmart,Denver,CO,16,18,7498410,CO973395,CO,4.3,78,A,realtor_scraper,2026-05-27T07:04:49.342028+00:00
Helen Howard,Helen,Howard,helen.howard@compass.com,(907) 370-4456,Taylor Morrison,Chicago,IL,1,31,7685157,IL358296,IL,3.7,88,A,realtor_scraper,2026-05-27T07:04:49.345845+00:00
Richard Walker,Richard,Walker,rwalker@weichert.com,(601) 817-8938,Better Homes & Gardens,Boise,ID,18,50,7945410,ID484214,ID,4.4,70,C,realtor_scraper,2026-05-27T07:04:49.351389+00:00
Emma Price,Emma,Price,eprice@exprealty.com,(917) 887-7244,Beazer Homes,Reno,NV,1,42,7215278,NV341816,NV,4.1,65,C,realtor_scraper,2026-05-27T07:04:49.353653+00:00
Charles Perez,Charles,Perez,perez.charles@homesmart.com,(303) 424-4534,Sotheby's,Atlanta,GA,1,31,6985308,GA690649,GA,3.8,75,A,realtor_scraper,2026-05-27T07:04:49.345920+00:00
George Kelly,George,Kelly,george58@coldwellbanker.com,(516) 265-3804,RE/MAX,Las Vegas,NV,20,40,4680007,NV823474,NV,4.9,91,A,realtor_scraper,2026-05-27T07:04:49.343060+00:00
Dennis Morgan,Dennis,Morgan,dennis.morgan@redfin.com,(401) 925-1799,eXp Realty,Reno,NV,22,1,409065,NV764343,NV,4.7,70,C,realtor_scraper,2026-05-27T07:04:49.351290+00:00
Karen Murphy,Karen,Murphy,karen33@redfin.com,(806) 249-2067,Better Homes & Gardens,Boston,MA,19,38,6772149,MA654023,MA,3.7,65,A,realtor_scraper,2026-05-27T07:04:49.341790+00:00
Mark Howard,Mark,Howard,mhoward@redfin.com,(701) 303-9673,eXp Realty,Tampa,FL,25,39,7435531,FL103913,FL,3.8,62,A,realtor_scraper,2026-05-27T07:04:49.342903+00:00
Paul Reyes,Paul,Reyes,paulr@realtor.com,(763) 320-5096,eXp Realty,Cincinnati,OH,1,11,11712975,OH598453,OH,4.7,100,B,realtor_scraper,2026-05-27T07:04:49.348882+00:00
Frank Hill,Frank,Hill,frankh@hotmail.com,(731) 776-3787,HomeSmart,Indianapolis,IN,20,6,1641257,IN773918,IN,3.8,77,B,realtor_scraper,2026-05-27T07:04:49.347017+00:00
Pamela Harris,Pamela,Harris,pamela.harris@gmail.com,(305) 979-3881,Meritage Homes,Richmond,VA,3,2,29758,VA554200,VA,4.2,41,C,realtor_scraper,2026-05-27T07:04:49.352204+00:00
Sandra Martin,Sandra,Martin,sandram@compass.com,(763) 878-5789,D.R. Horton,Richmond,VA,3,5,419331,VA993969,VA,4.3,87,C,realtor_scraper,2026-05-27T07:04:49.352042+00:00
Nancy Stewart,Nancy,Stewart,nancy.stewart@sothebysrealty.com,(610) 554-6571,Keller Williams,Nashville,TN,20,46,9543356,TN210942,TN,3.6,73,A,realtor_scraper,2026-05-27T07:04:49.341693+00:00
Kimberly Long,Kimberly,Long,kimberlyl@sothebysrealty.com,(772) 561-4889,Berkshire Hathaway,Nashville,TN,0,4,244441,TN570219,TN,4.3,67,A,realtor_scraper,2026-05-27T07:04:49.345316+00:00
Kimberly Castillo,Kimberly,Castillo,kimberly.castillo@century21.com,(971) 309-2907,Meritage Homes,Memphis,TN,4,11,8645412,TN324779,TN,4.0,74,C,realtor_scraper,2026-05-27T07:04:49.352474+00:00
Joshua Green,Joshua,Green,joshua97@homesmart.com,(850) 302-7136,Pulte Homes,Orlando,FL,5,48,9444726,FL965732,FL,3.6,64,A,realtor_scraper,2026-05-27T07:04:49.344048+00:00
Gary Allen,Gary,Allen,gary60@compass.com,(410) 972-8131,M/I Homes,San Jose,CA,2,11,7815448,CA635945,CA,3.8,81,B,realtor_scraper,2026-05-27T07:04:49.349203+00:00
Steven Richardson,Steven,Richardson,richardson.steven@remax.net,(661) 797-6820,Berkshire Hathaway,Austin,TX,13,47,12535572,TX744513,TX,4.0,92,A,realtor_scraper,2026-05-27T07:04:49.341491+00:00
Sandra Diaz,Sandra,Diaz,diaz.sandra@kw.com,(706) 318-3745,Weichert,Nashville,TN,11,22,13988089,TN933243,TN,3.8,79,A,realtor_scraper,2026-05-27T07:04:49.341775+00:00
Jacob Kelly,Jacob,Kelly,kelly.jacob@kw.com,(847) 225-6078,D.R. Horton,St. Louis,MO,21,21,3586908,MO415190,MO,4.8,79,B,realtor_scraper,2026-05-27T07:04:49.346477+00:00
Patrick Perez,Patrick,Perez,perez.patrick@hotmail.com,(725) 677-4790,Taylor Morrison,Orlando,FL,10,12,14882549,FL899066,FL,4.6,83,A,realtor_scraper,2026-05-27T07:04:49.342740+00:00
Samuel Gomez,Samuel,Gomez,samuelg@coldwellbanker.com,(432) 741-2234,Beazer Homes,Portland,OR,3,47,1616058,OR292343,OR,4.2,62,B,realtor_scraper,2026-05-27T07:04:49.348332+00:00
Donna Collins,Donna,Collins,collins.donna@hotmail.com,(570) 277-5431,RE/MAX,Denver,CO,18,4,239545,CO587558,CO,4.9,71,A,realtor_scraper,2026-05-27T07:04:49.341168+00:00
Amanda Thompson,Amanda,Thompson,amanda55@yahoo.com,(978) 852-7314,HomeSmart,Denver,CO,13,39,7719447,CO628198,CO,3.7,73,A,realtor_scraper,2026-05-27T07:04:49.343230+00:00
Lisa Edwards,Lisa,Edwards,edwards.lisa@hotmail.com,(515) 875-5882,ERA,Milwaukee,WI,12,24,7831216,WI421497,WI,4.6,81,C,realtor_scraper,2026-05-27T07:04:49.350880+00:00
Christopher Ruiz,Christopher,Ruiz,christopher54@realtyonegroup.com,(714) 691-7084,The Agency,Milwaukee,WI,3,32,13383367,WI493560,WI,4.3,82,C,realtor_scraper,2026-05-27T07:04:49.352375+00:00
David Rogers,David,Rogers,rogers.david@compass.com,(339) 954-8474,The Agency,Albuquerque,NM,3,29,4087069,NM540102,NM,3.8,66,C,realtor_scraper,2026-05-27T07:04:49.352267+00:00
Charles Murphy,Charles,Murphy,charlesm@sothebysrealty.com,(478) 445-6429,LGI Homes,Miami,FL,3,36,10492624,FL182449,FL,3.8,91,A,realtor_scraper,2026-05-27T07:04:49.344036+00:00
William Cooper,William,Cooper,williamc@hotmail.com,(805) 260-6561,United Real Estate,Indianapolis,IN,20,38,6966436,IN913273,IN,4.2,84,B,realtor_scraper,2026-05-27T07:04:49.346273+00:00
Nancy Perez,Nancy,Perez,nperez@compass.com,(412) 391-4690,NVR,Salt Lake City,UT,4,37,9020554,UT511590,UT,4.0,73,B,realtor_scraper,2026-05-27T07:04:49.348276+00:00
Ryan Diaz,Ryan,Diaz,ryan.diaz@sothebysrealty.com,(681) 553-8548,Vylla Home,Los Angeles,CA,1,17,8471831,CA216828,CA,4.5,70,A,realtor_scraper,2026-05-27T07:04:49.345553+00:00
Lisa Williams,Lisa,Williams,lisa13@gmail.com,(217) 506-6746,Compass,New Orleans,LA,5,12,7106209,LA817426,LA,3.5,84,C,realtor_scraper,2026-05-27T07:04:49.352433+00:00
Frank Kim,Frank,Kim,frank.kim@hotmail.com,(220) 373-6460,LGI Homes,Miami,FL,23,35,2795201,FL804246,FL,4.6,91,A,realtor_scraper,2026-05-27T07:04:49.343318+00:00
Donald Davis,Donald,Davis,donald.davis@exprealty.com,(540) 470-2490,Realty One Group,Reno,NV,23,27,2356086,NV500755,NV,4.9,94,C,realtor_scraper,2026-05-27T07:04:49.350675+00:00
William Evans,William,Evans,evans.william@hotmail.com,(802) 296-8975,Coldwell Banker,Columbus,OH,10,33,11951544,OH582156,OH,4.9,91,B,realtor_scraper,2026-05-27T07:04:49.347658+00:00
Laura Bennett,Laura,Bennett,lbennett@remax.net,(978) 337-4523,United Real Estate,Boise,ID,2,6,649843,ID998013,ID,3.6,68,C,realtor_scraper,2026-05-27T07:04:49.353725+00:00
Catherine Davis,Catherine,Davis,cdavis@realtyonegroup.com,(623) 766-6687,Compass,Orlando,FL,7,18,10598389,FL819178,FL,4.7,80,A,realtor_scraper,2026-05-27T07:04:49.343012+00:00
Angela Kelly,Angela,Kelly,angelak@realtor.com,(469) 982-7410,Nest Seekers,Sacramento,CA,25,33,4285168,CA351285,CA,4.2,74,B,realtor_scraper,2026-05-27T07:04:49.346068+00:00
Lisa Mendoza,Lisa,Mendoza,lisa51@century21.com,(913) 878-1084,Tri Pointe Homes,Los Angeles,CA,2,14,2351425,CA432743,CA,4.7,93,A,realtor_scraper,2026-05-27T07:04:49.345657+00:00
Anthony Morales,Anthony,Morales,anthony3@realtyonegroup.com,(916) 541-8059,M/I Homes,San Francisco,CA,4,13,898417,CA168890,CA,4.6,71,A,realtor_scraper,2026-05-27T07:04:49.344148+00:00
Ruth Castillo,Ruth,Castillo,rcastillo@kw.com,(307) 473-4155,Ryan Homes,Raleigh,NC,3,35,11562685,NC562847,NC,4.1,99,B,realtor_scraper,2026-05-27T07:04:49.348099+00:00
Jonathan Brown,Jonathan,Brown,brown.jonathan@homesmart.com,(765) 956-5245,M/I Homes,Austin,TX,4,10,1322738,TX878423,TX,4.2,63,A,realtor_scraper,2026-05-27T07:04:49.344008+00:00
Shirley Patel,Shirley,Patel,shirley.patel@redfin.com,(470) 876-3037,NVR,Orlando,FL,13,16,2484814,FL233098,FL,4.8,84,A,realtor_scraper,2026-05-27T07:04:49.342067+00:00
Janet Martin,Janet,Martin,janet.martin@yahoo.com,(380) 693-3905,Nest Seekers,Portland,OR,24,46,7744235,OR965988,OR,3.8,64,B,realtor_scraper,2026-05-27T07:04:49.346049+00:00
Betty Ruiz,Betty,Ruiz,betty41@outlook.com,(234) 444-1075,Toll Brothers,Charlotte,NC,5,12,1028291,NC369260,NC,3.6,69,A,realtor_scraper,2026-05-27T07:04:49.344362+00:00
Sharon Lewis,Sharon,Lewis,sharon.lewis@century21.com,(802) 999-9005,Toll Brothers,Oklahoma City,OK,17,47,2908626,OK726598,OK,4.4,89,C,realtor_scraper,2026-05-27T07:04:49.351007+00:00
Susan Cruz,Susan,Cruz,scruz@sothebysrealty.com,(303) 625-8691,M/I Homes,Milwaukee,WI,9,31,5389668,WI809992,WI,4.7,61,C,realtor_scraper,2026-05-27T07:04:49.351194+00:00
Shirley Lopez,Shirley,Lopez,slopez@kw.com,(703) 855-9416,Beazer Homes,Seattle,WA,7,46,7606117,WA816110,WA,4.1,80,A,realtor_scraper,2026-05-27T07:04:49.341930+00:00
James Roberts,James,Roberts,james77@berkshirehathawayhs.com,(620) 382-4971,CalAtlantic Homes,Milwaukee,WI,15,32,2342916,WI784339,WI,3.8,79,C,realtor_scraper,2026-05-27T07:04:49.350689+00:00
Sharon James,Sharon,James,sharonj@redfin.com,(251) 646-1782,Century Communities,Philadelphia,PA,17,37,10041550,PA923215,PA,4.8,95,A,realtor_scraper,2026-05-27T07:04:49.341179+00:00
Jerry Martinez,Jerry,Martinez,jmartinez@century21.com,(979) 745-4039,Pulte Homes,Jacksonville,FL,15,42,7300935,FL259108,FL,4.0,85,B,realtor_scraper,2026-05-27T07:04:49.346157+00:00
Jack Carter,Jack,Carter,carter.jack@yahoo.com,(351) 669-4127,KB Home,Louisville,KY,1,20,5777492,KY562812,KY,4.5,91,C,realtor_scraper,2026-05-27T07:04:49.353833+00:00
Nicholas Sanchez,Nicholas,Sanchez,nicholass@weichert.com,(251) 760-7064,RE/MAX,San Antonio,TX,23,23,3473674,TX586304,TX,4.9,74,B,realtor_scraper,2026-05-27T07:04:49.347479+00:00
Joseph Ward,Joseph,Ward,josephw@sothebysrealty.com,(208) 250-6518,Tri Pointe Homes,Cincinnati,OH,4,11,6943844,OH945934,OH,4.1,72,B,realtor_scraper,2026-05-27T07:04:49.348355+00:00
Janet Turner,Janet,Turner,janett@hotmail.com,(410) 939-7895,KB Home,New York,NY,4,37,8328746,NY320709,NY,4.3,84,A,realtor_scraper,2026-05-27T07:04:49.344480+00:00
Kathleen Adams,Kathleen,Adams,kathleena@century21.com,(904) 934-1140,eXp Realty,Tampa,FL,9,27,10184643,FL873189,FL,4.5,77,A,realtor_scraper,2026-05-27T07:04:49.341989+00:00
Diane Bennett,Diane,Bennett,diane9@elliman.com,(386) 815-6031,Toll Brothers,Las Vegas,NV,1,33,3633159,NV767662,NV,4.0,73,A,realtor_scraper,2026-05-27T07:04:49.345829+00:00
Nicholas White,Nicholas,White,nicholas86@yahoo.com,(773) 986-8096,HomeSmart,Richmond,VA,22,20,3589026,VA488303,VA,5.0,89,C,realtor_scraper,2026-05-27T07:04:49.351515+00:00
Sarah Bailey,Sarah,Bailey,sarah.bailey@gmail.com,(539) 508-6040,Better Homes & Gardens,Chicago,IL,22,43,5187523,IL611189,IL,3.7,62,A,realtor_scraper,2026-05-27T07:04:49.343773+00:00
Gregory Campbell,Gregory,Campbell,campbell.gregory@berkshirehathawayhs.com,(865) 278-1402,M/I Homes,Portland,OR,3,32,10044376,OR220392,OR,3.9,90,B,realtor_scraper,2026-05-27T07:04:49.348255+00:00
Raymond Sanders,Raymond,Sanders,raymonds@gmail.com,(336) 712-8348,Douglas Elliman,Charlotte,NC,3,6,1689603,NC895771,NC,4.4,72,A,realtor_scraper,2026-05-27T07:04:49.343806+00:00
Melissa Patel,Melissa,Patel,mpatel@realtor.com,(916) 831-7883,CalAtlantic Homes,San Diego,CA,14,18,10436575,CA594726,CA,4.2,72,A,realtor_scraper,2026-05-27T07:04:49.341360+00:00
Anna Brown,Anna,Brown,abrown@exprealty.com,(217) 296-7961,Nest Seekers,Dallas-Fort Worth,TX,9,31,4087854,TX255114,TX,4.7,73,A,realtor_scraper,2026-05-27T07:04:49.342562+00:00
