id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260911-00328,Debra Phillips,Debra Phillips,Debra,Phillips,dphillips@huntingtonrealestate.com,(916) 795-1178,Huntington Real Estate,Huntington Real Estate,Cincinnati,Cincinnati,OH,44469,17,63,63,15016664,3.1,A,94,Trade Show,Independent,2026-09-11T17:51:30Z
CREAM-20260911-00329,Helen Brown,Helen Brown,Helen,Brown,helen.brown@hotmail.com,(646) 529-3013,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,San Antonio,San Antonio,TX,76181,9,25,25,8923034,3.6,A,71,Referral Network,Large (51-200 agents),2026-09-11T16:05:31Z
CREAM-20260911-00330,Daniel Lewis,Daniel Lewis,Daniel,Lewis,daniel.lewis@douglaselliman.com,(602) 805-6744,Douglas Elliman,Douglas Elliman,Manhattan,Manhattan,NY,10429,14,43,43,23709693,4.0,A,86,LinkedIn,Boutique (2-10 agents),2026-09-11T19:36:16Z
CREAM-20260911-00331,Katherine Mitchell,Katherine Mitchell,Katherine,Mitchell,katherine_mitchell@aol.com,(614) 233-8172,eXp Realty,eXp Realty,Colorado Springs,Colorado Springs,CO,80431,11,64,64,36760676,3.5,A,74,Trade Show,Enterprise (200+ agents),2026-09-11T08:14:01Z
CREAM-20260911-00332,Amber Watson,Amber Watson,Amber,Watson,awatson@me.com,(303) 586-4135,Compass,Compass,Fort Lauderdale,Fort Lauderdale,FL,34694,16,78,78,36322684,3.9,A,78,LinkedIn,Mid-size (11-50 agents),2026-09-11T22:29:20Z
CREAM-20260911-00333,Brian Perry,Brian Perry,Brian,Perry,bperry@russelllyonsothebys.com,(718) 926-7654,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Mesa,Mesa,AZ,86464,18,42,42,19914705,4.6,A,86,Cold Outreach,Enterprise (200+ agents),2026-09-11T22:27:45Z
CREAM-20260911-00334,Grace Moore,Grace Moore,Grace,Moore,grace.moore@yahoo.com,(310) 780-8747,Coldwell Banker,Coldwell Banker,San Diego,San Diego,CA,92868,5,16,16,9713447,3.8,A,76,Referral Network,Large (51-200 agents),2026-09-11T13:14:33Z
CREAM-20260911-00335,Nancy Foster,Nancy Foster,Nancy,Foster,nancyf@hotmail.com,(602) 604-2776,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,San Francisco,San Francisco,CA,90729,6,37,37,31589042,3.3,A,64,Referral Network,Boutique (2-10 agents),2026-09-11T18:27:10Z
CREAM-20260911-00336,Victoria Ruiz,Victoria Ruiz,Victoria,Ruiz,victoria.ruiz@hotmail.com,(234) 394-3057,Cutler Real Estate,Cutler Real Estate,Columbus,Columbus,OH,43141,1,6,6,1054511,3.6,A,98,Referral Network,Mid-size (11-50 agents),2026-09-11T04:52:24Z
CREAM-20260911-00337,Lauren Moore,Lauren Moore,Lauren,Moore,lmoore@halstead.com,(614) 384-9047,Halstead,Halstead,New York City,New York City,NY,11260,4,12,12,8932017,3.3,A,69,LinkedIn,Enterprise (200+ agents),2026-09-11T18:33:15Z
CREAM-20260911-00338,Steven Gonzalez,Steven Gonzalez,Steven,Gonzalez,steven_gonzalez@me.com,(980) 773-9723,Compass,Compass,Oakland,Oakland,CA,94251,15,29,29,25086259,4.1,A,76,Website Lead,Mid-size (11-50 agents),2026-09-11T23:49:48Z
CREAM-20260911-00339,Sharon Scott,Sharon Scott,Sharon,Scott,sscott@coldwellbanker.com,(714) 647-8068,Coldwell Banker,Coldwell Banker,Raleigh,Raleigh,NC,28386,2,12,12,3490863,4.5,A,79,LinkedIn,Mid-size (11-50 agents),2026-09-11T16:27:23Z
CREAM-20260911-00340,Michael Wright,Michael Wright,Michael,Wright,michael.wright@aol.com,(916) 818-9123,Sotheby's International,Sotheby's International,San Francisco,San Francisco,CA,96720,1,8,8,4839104,3.5,A,65,Facebook,Enterprise (200+ agents),2026-09-11T09:09:55Z
CREAM-20260911-00341,Amber Kelly,Amber Kelly,Amber,Kelly,amberk@me.com,(512) 648-7096,Berkshire Hathaway,Berkshire Hathaway,Mesa,Mesa,AZ,86718,3,14,14,4175011,4.9,A,77,Website Lead,Large (51-200 agents),2026-09-11T06:41:51Z
CREAM-20260911-00342,Maria Clark,Maria Clark,Maria,Clark,mclark@coldwellbanker.com,(929) 717-1974,Coldwell Banker,Coldwell Banker,Raleigh,Raleigh,NC,27447,22,50,50,18146952,3.9,A,90,Trade Show,Mid-size (11-50 agents),2026-09-11T11:09:05Z
CREAM-20260911-00343,Larry Bennett,Larry Bennett,Larry,Bennett,larry.bennett@me.com,(310) 745-5259,Keller Williams,Keller Williams,Cleveland,Cleveland,OH,45750,3,8,8,1664632,3.3,A,85,Referral Network,Large (51-200 agents),2026-09-11T20:00:28Z
CREAM-20260911-00344,Gregory Campbell,Gregory Campbell,Gregory,Campbell,gregory_campbell@gmail.com,(980) 577-7535,Coldwell Banker,Coldwell Banker,Miami,Miami,FL,34356,15,61,61,26257324,3.2,A,91,LinkedIn,Independent,2026-09-11T19:36:45Z
CREAM-20260911-00345,Natalie Smith,Natalie Smith,Natalie,Smith,nsmith@me.com,(305) 934-4228,Long Realty,Long Realty,Scottsdale,Scottsdale,AZ,86594,17,35,35,12518460,3.5,A,71,MLS Database,Mid-size (11-50 agents),2026-09-11T02:00:27Z
CREAM-20260911-00346,Larry Moore,Larry Moore,Larry,Moore,larrym@exprealty.com,(212) 374-9963,eXp Realty,eXp Realty,Aurora,Aurora,CO,80735,11,25,25,15502085,4.4,A,94,Cold Outreach,Independent,2026-09-11T23:24:01Z
CREAM-20260911-00347,George Ross,George Ross,George,Ross,georger@hotmail.com,(919) 480-2484,HER Realtors,HER Realtors,Cincinnati,Cincinnati,OH,44986,13,73,73,19157159,3.2,A,91,Brokerage Listings,Enterprise (200+ agents),2026-09-11T13:05:47Z
CREAM-20260911-00348,Samantha Thompson,Samantha Thompson,Samantha,Thompson,samanthathompson@aol.com,(714) 617-7080,Compass,Compass,New York City,New York City,NY,13216,13,25,25,17203396,3.7,A,79,Website Lead,Large (51-200 agents),2026-09-11T09:34:57Z
CREAM-20260911-00349,Melissa Taylor,Melissa Taylor,Melissa,Taylor,mtaylor@halstead.com,(602) 506-4095,Halstead,Halstead,Queens,Queens,NY,13178,3,8,8,6657040,4.8,A,95,NAR Directory,Mid-size (11-50 agents),2026-09-11T13:08:03Z
CREAM-20260911-00350,Linda Adams,Linda Adams,Linda,Adams,linda_adams@aol.com,(512) 233-4581,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,San Francisco,San Francisco,CA,92611,23,25,25,24314426,4.8,A,79,Facebook,Independent,2026-09-11T18:09:00Z
CREAM-20260911-00351,Margaret Baker,Margaret Baker,Margaret,Baker,margaret.baker@hotmail.com,(415) 560-5626,RE/MAX,RE/MAX,Phoenix,Phoenix,AZ,85227,2,8,8,4233174,4.1,A,84,Referral Network,Large (51-200 agents),2026-09-11T04:01:54Z
CREAM-20260911-00352,Diane Miller,Diane Miller,Diane,Miller,diane_miller@yahoo.com,(214) 352-4820,Coldwell Banker,Coldwell Banker,Aurora,Aurora,CO,81661,17,28,28,18944236,3.1,A,76,Brokerage Listings,Boutique (2-10 agents),2026-09-11T12:44:03Z
CREAM-20260911-00353,Keith Kelly,Keith Kelly,Keith,Kelly,keith_kelly@outlook.com,(972) 304-3399,Huntington Real Estate,Huntington Real Estate,Cleveland,Cleveland,OH,45277,13,43,43,12923970,3.1,A,80,Brokerage Listings,Mid-size (11-50 agents),2026-09-11T14:34:54Z
CREAM-20260911-00354,Bruce Williams,Bruce Williams,Bruce,Williams,bruce_williams@aol.com,(972) 368-4690,Berkshire Hathaway,Berkshire Hathaway,Orlando,Orlando,FL,34469,2,3,3,1119110,3.9,A,74,Facebook,Large (51-200 agents),2026-09-11T00:45:41Z
CREAM-20260911-00355,Emma Morales,Emma Morales,Emma,Morales,emorales@outlook.com,(704) 246-2025,LIV Sotheby's,LIV Sotheby's,Denver,Denver,CO,80407,2,4,4,2409889,3.9,A,85,NAR Directory,Enterprise (200+ agents),2026-09-11T06:37:50Z
CREAM-20260911-00356,Jacob Clark,Jacob Clark,Jacob,Clark,jclark@icloud.com,(513) 816-9390,RE/MAX,RE/MAX,Fort Worth,Fort Worth,TX,79987,5,9,9,2516529,3.8,A,87,Realtor.com,Mid-size (11-50 agents),2026-09-11T18:16:13Z
CREAM-20260911-00357,Louis Kelly,Louis Kelly,Louis,Kelly,louis.kelly@gmail.com,(212) 478-4559,Coldwell Banker,Coldwell Banker,Dallas,Dallas,TX,76113,0,4,4,1164375,4.8,A,99,MLS Database,Independent,2026-09-11T13:54:01Z
CREAM-20260911-00358,Catherine Rivera,Catherine Rivera,Catherine,Rivera,catheriner@me.com,(916) 466-9624,Berkshire Hathaway,Berkshire Hathaway,Tucson,Tucson,AZ,86450,11,55,55,16508075,3.5,A,72,NAR Directory,Enterprise (200+ agents),2026-09-11T00:21:28Z
CREAM-20260911-00359,Rebecca Foster,Rebecca Foster,Rebecca,Foster,rebeccaf@me.com,(980) 997-6342,RE/MAX,RE/MAX,Phoenix,Phoenix,AZ,85491,5,11,11,3959082,3.3,A,70,Facebook,Boutique (2-10 agents),2026-09-11T04:27:59Z
CREAM-20260911-00360,Daniel Patel,Daniel Patel,Daniel,Patel,daniel.patel@icloud.com,(256) 329-7483,Coldwell Banker,Coldwell Banker,Charlotte,Charlotte,NC,27706,0,1,1,317941,4.5,A,81,Referral Network,Mid-size (11-50 agents),2026-09-11T15:22:11Z
CREAM-20260911-00361,Stephen Phillips,Stephen Phillips,Stephen,Phillips,stephenp@douglaselliman.com,(916) 426-4051,Douglas Elliman,Douglas Elliman,Austin,Austin,TX,78936,4,13,13,3505031,4.8,A,69,Facebook,Boutique (2-10 agents),2026-09-11T23:16:01Z
CREAM-20260911-00362,Tyler Carter,Tyler Carter,Tyler,Carter,tcarter@re/max.com,(786) 246-7465,RE/MAX,RE/MAX,San Antonio,San Antonio,TX,79241,4,19,19,7059394,4.0,A,88,Referral Network,Large (51-200 agents),2026-09-11T15:09:53Z
CREAM-20260911-00363,Stephen Cooper,Stephen Cooper,Stephen,Cooper,stephen.cooper@pacificsothebys.com,(614) 209-1771,Pacific Sotheby's,Pacific Sotheby's,Long Beach,Long Beach,CA,96125,7,16,16,17490317,3.2,A,65,LinkedIn,Enterprise (200+ agents),2026-09-11T14:52:44Z
CREAM-20260911-00364,Patricia Miller,Patricia Miller,Patricia,Miller,patricia_miller@hotmail.com,(310) 694-8338,Coldwell Banker,Coldwell Banker,Raleigh,Raleigh,NC,27780,25,26,26,11073171,4.6,A,79,NAR Directory,Boutique (2-10 agents),2026-09-11T18:05:47Z
CREAM-20260911-00365,Heather Clark,Heather Clark,Heather,Clark,heatherc@outlook.com,(919) 202-3140,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,San Jose,San Jose,CA,93638,5,14,14,11701263,3.7,A,67,NAR Directory,Independent,2026-09-11T08:34:42Z
CREAM-20260911-00366,Gloria Campbell,Gloria Campbell,Gloria,Campbell,gloria.campbell@cutlerrealestate.com,(513) 934-1756,Cutler Real Estate,Cutler Real Estate,Cleveland,Cleveland,OH,45982,3,17,17,4510089,4.1,A,99,Website Lead,Large (51-200 agents),2026-09-11T06:39:08Z
CREAM-20260911-00367,Kimberly Ortiz,Kimberly Ortiz,Kimberly,Ortiz,kimberlyo@icloud.com,(512) 425-6413,Coldwell Banker,Coldwell Banker,Raleigh,Raleigh,NC,27977,3,24,24,7266515,3.8,A,81,Realtor.com,Mid-size (11-50 agents),2026-09-11T01:12:05Z
CREAM-20260911-00368,Pamela Harris,Pamela Harris,Pamela,Harris,pamela_harris@me.com,(512) 315-3453,RE/MAX,RE/MAX,Colorado Springs,Colorado Springs,CO,80483,1,6,6,2635751,3.2,A,64,Brokerage Listings,Independent,2026-09-11T01:21:37Z
CREAM-20260911-00369,Andrew Wright,Andrew Wright,Andrew,Wright,andrew_wright@icloud.com,(214) 815-8691,eXp Realty,eXp Realty,Columbus,Columbus,OH,45100,0,3,3,941530,4.3,A,99,LinkedIn,Independent,2026-09-11T02:08:25Z
CREAM-20260911-00370,Jack Hall,Jack Hall,Jack,Hall,jhall@me.com,(407) 850-4348,Compass,Compass,St. Petersburg,St. Petersburg,FL,34766,22,27,27,10113379,3.5,A,66,Referral Network,Large (51-200 agents),2026-09-11T19:51:48Z
CREAM-20260911-00371,Helen Peterson,Helen Peterson,Helen,Peterson,helenp@huntingtonrealestate.com,(407) 215-1022,Huntington Real Estate,Huntington Real Estate,Cleveland,Cleveland,OH,43103,2,8,8,1877074,3.1,A,89,Realtor.com,Mid-size (11-50 agents),2026-09-11T22:25:58Z
CREAM-20260911-00372,Lauren Reyes,Lauren Reyes,Lauren,Reyes,lauren.reyes@re/max.com,(415) 440-2264,RE/MAX,RE/MAX,Tucson,Tucson,AZ,86509,1,5,5,2116899,3.9,A,92,Facebook,Enterprise (200+ agents),2026-09-11T11:01:46Z
CREAM-20260911-00373,Danielle Alvarez,Danielle Alvarez,Danielle,Alvarez,danielle.alvarez@kellerwilliams.com,(415) 479-3414,Keller Williams,Keller Williams,Aurora,Aurora,CO,80961,4,22,22,11002988,3.8,A,78,Website Lead,Large (51-200 agents),2026-09-11T03:00:52Z
CREAM-20260911-00374,Barbara Alvarez,Barbara Alvarez,Barbara,Alvarez,barbara.alvarez@berkshirehathaway.com,(404) 233-6261,Berkshire Hathaway,Berkshire Hathaway,Tucson,Tucson,AZ,85178,2,6,6,2777494,4.8,A,91,Website Lead,Large (51-200 agents),2026-09-11T17:58:06Z
CREAM-20260911-00375,Diane Jackson,Diane Jackson,Diane,Jackson,diane_jackson@yahoo.com,(614) 414-2430,Keller Williams,Keller Williams,Raleigh,Raleigh,NC,27858,18,78,78,33405688,4.1,A,70,Website Lead,Mid-size (11-50 agents),2026-09-11T07:50:52Z
CREAM-20260911-00376,Ryan Miller,Ryan Miller,Ryan,Miller,ryan_miller@aol.com,(512) 737-6122,eXp Realty,eXp Realty,Tucson,Tucson,AZ,86967,7,22,22,10093803,3.4,A,69,LinkedIn,Enterprise (200+ agents),2026-09-11T16:16:44Z
CREAM-20260911-00377,Louis White,Louis White,Louis,White,louis.white@livsothebys.com,(704) 950-1474,LIV Sotheby's,LIV Sotheby's,Aurora,Aurora,CO,80547,17,28,28,13092128,4.6,A,73,Referral Network,Enterprise (200+ agents),2026-09-11T05:42:22Z
CREAM-20260911-00378,John Johnson,John Johnson,John,Johnson,johnjohnson@outlook.com,(407) 345-2485,Allie Beth Allman,Allie Beth Allman,El Paso,El Paso,TX,77525,0,5,5,1330027,4.2,A,86,LinkedIn,Large (51-200 agents),2026-09-11T23:40:20Z
CREAM-20260911-00379,Anthony Ramirez,Anthony Ramirez,Anthony,Ramirez,anthony.ramirez@icloud.com,(919) 772-5143,Keller Williams Realty,Keller Williams Realty,Miami,Miami,FL,34161,10,57,57,27243113,4.7,A,78,NAR Directory,Independent,2026-09-11T01:03:29Z
CREAM-20260911-00380,Carolyn Sullivan,Carolyn Sullivan,Carolyn,Sullivan,carolyn_sullivan@aol.com,(334) 756-7389,Sotheby's International,Sotheby's International,New York City,New York City,NY,13282,24,31,31,19833569,5.0,A,80,LinkedIn,Independent,2026-09-11T12:05:36Z
CREAM-20260911-00381,Albert Fisher,Albert Fisher,Albert,Fisher,albert_fisher@me.com,(980) 580-1788,Berkshire Hathaway,Berkshire Hathaway,Columbus,Columbus,OH,43363,4,22,22,4728290,3.3,A,67,NAR Directory,Mid-size (11-50 agents),2026-09-11T03:25:54Z
CREAM-20260911-00382,Dennis Green,Dennis Green,Dennis,Green,dennisg@outlook.com,(929) 725-9206,Coldwell Banker,Coldwell Banker,Sacramento,Sacramento,CA,95554,8,20,20,21193262,3.9,A,68,Cold Outreach,Enterprise (200+ agents),2026-09-11T15:00:36Z
CREAM-20260911-00383,Carol Martinez,Carol Martinez,Carol,Martinez,carol_martinez@hotmail.com,(303) 269-7483,Keller Williams,Keller Williams,Cincinnati,Cincinnati,OH,45465,25,57,57,10097361,3.3,A,80,Realtor.com,Boutique (2-10 agents),2026-09-11T09:34:43Z
CREAM-20260911-00384,Kenneth Ward,Kenneth Ward,Kenneth,Ward,kward@hotmail.com,(718) 978-1485,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Dallas,Dallas,TX,76601,25,36,36,14927549,4.7,A,95,MLS Database,Boutique (2-10 agents),2026-09-11T18:26:36Z
CREAM-20260911-00385,Gregory Adams,Gregory Adams,Gregory,Adams,gregory.adams@exprealty.com,(334) 699-3147,eXp Realty,eXp Realty,Raleigh,Raleigh,NC,28988,0,0,0,0,4.4,A,86,Trade Show,Mid-size (11-50 agents),2026-09-11T07:32:46Z
CREAM-20260911-00386,Rachel Bailey,Rachel Bailey,Rachel,Bailey,rachelbailey@hotmail.com,(718) 313-8587,Keller Williams,Keller Williams,Phoenix,Phoenix,AZ,85396,3,21,21,8573832,3.7,A,69,LinkedIn,Mid-size (11-50 agents),2026-09-11T05:42:27Z
CREAM-20260911-00387,Shirley Kim,Shirley Kim,Shirley,Kim,skim@exprealty.com,(704) 681-2417,eXp Realty,eXp Realty,Miami,Miami,FL,33807,4,17,17,5117128,3.5,A,78,Realtor.com,Independent,2026-09-11T06:22:10Z
CREAM-20260911-00388,Danielle Perez,Danielle Perez,Danielle,Perez,danielle_perez@outlook.com,(713) 844-3480,Halstead,Halstead,Queens,Queens,NY,12160,24,28,28,16937688,3.2,A,76,Brokerage Listings,Boutique (2-10 agents),2026-09-11T10:02:05Z
CREAM-20260911-00389,Jerry Miller,Jerry Miller,Jerry,Miller,jerry.miller@exprealty.com,(646) 661-6047,eXp Realty,eXp Realty,Denver,Denver,CO,81489,3,20,20,11579717,3.2,A,84,Facebook,Independent,2026-09-11T00:14:19Z
CREAM-20260911-00390,Robert Coleman,Robert Coleman,Robert,Coleman,robertcoleman@icloud.com,(407) 792-9064,RE/MAX,RE/MAX,Greensboro,Greensboro,NC,28966,1,8,8,2659254,4.3,A,77,LinkedIn,Boutique (2-10 agents),2026-09-11T03:13:15Z
CREAM-20260911-00391,Cynthia Richardson,Cynthia Richardson,Cynthia,Richardson,crichardson@brownharrisstevens.com,(786) 872-5576,Brown Harris Stevens,Brown Harris Stevens,Staten Island,Staten Island,NY,13167,3,22,22,17911844,4.7,A,83,Trade Show,Boutique (2-10 agents),2026-09-11T14:07:26Z
CREAM-20260911-00392,Helen Adams,Helen Adams,Helen,Adams,helena@gmail.com,(404) 414-2327,Compass,Compass,Raleigh,Raleigh,NC,27112,2,11,11,4510214,4.1,A,92,Brokerage Listings,Enterprise (200+ agents),2026-09-11T06:00:33Z
CREAM-20260911-00393,Paul Wood,Paul Wood,Paul,Wood,paulw@icloud.com,(805) 968-5484,Berkshire Hathaway,Berkshire Hathaway,Dallas,Dallas,TX,76803,0,2,2,751116,3.5,A,69,Trade Show,Large (51-200 agents),2026-09-11T03:44:42Z
CREAM-20260911-00394,Melissa Thompson,Melissa Thompson,Melissa,Thompson,melissa.thompson@icloud.com,(305) 543-5183,Keller Williams,Keller Williams,Manhattan,Manhattan,NY,10392,2,8,8,5883184,4.5,A,80,Website Lead,Large (51-200 agents),2026-09-11T14:40:46Z
CREAM-20260911-00395,Natalie Garcia,Natalie Garcia,Natalie,Garcia,nataliegarcia@gmail.com,(713) 699-1600,HomeSmart,HomeSmart,Scottsdale,Scottsdale,AZ,85399,19,50,50,26297499,3.6,A,69,Cold Outreach,Mid-size (11-50 agents),2026-09-11T22:26:02Z
CREAM-20260911-00396,Charles Davis,Charles Davis,Charles,Davis,charlesdavis@me.com,(916) 591-7352,Coldwell Banker,Coldwell Banker,Phoenix,Phoenix,AZ,85115,3,11,11,4738584,4.3,A,77,Brokerage Listings,Independent,2026-09-11T16:01:59Z
CREAM-20260911-00397,Ronald Watson,Ronald Watson,Ronald,Watson,ronald_watson@hotmail.com,(415) 364-7353,Berkshire Hathaway,Berkshire Hathaway,El Paso,El Paso,TX,76657,23,48,48,13828343,3.2,A,60,Trade Show,Independent,2026-09-11T16:35:41Z
CREAM-20260911-00398,Julia Gray,Julia Gray,Julia,Gray,jgray@exprealty.com,(404) 683-4246,eXp Realty,eXp Realty,Orlando,Orlando,FL,34734,5,8,8,3300872,4.7,A,93,Brokerage Listings,Mid-size (11-50 agents),2026-09-11T22:25:55Z
CREAM-20260911-00399,Nicholas Perry,Nicholas Perry,Nicholas,Perry,nicholasperry@outlook.com,(407) 237-1813,Brown Harris Stevens,Brown Harris Stevens,Queens,Queens,NY,10459,4,24,24,12084576,3.6,A,83,NAR Directory,Independent,2026-09-11T05:38:54Z
CREAM-20260911-00400,Jerry Johnson,Jerry Johnson,Jerry,Johnson,jerry.johnson@gmail.com,(980) 599-1677,8z Real Estate,8z Real Estate,Denver,Denver,CO,80562,6,38,38,27123955,4.4,A,93,MLS Database,Independent,2026-09-11T11:14:05Z
CREAM-20260911-00401,Stephanie Green,Stephanie Green,Stephanie,Green,stephanie.green@berkshirehathawayhomeservices.com,(256) 702-7547,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Stockton,Stockton,CA,90133,0,3,3,3234739,4.4,B,78,MLS Database,Boutique (2-10 agents),2026-09-11T14:23:28Z
CREAM-20260911-00402,Diane Gray,Diane Gray,Diane,Gray,dgray@gmail.com,(512) 227-1436,Berkshire Hathaway,Berkshire Hathaway,Port St. Lucie,Port St. Lucie,FL,34448,12,61,61,20145102,4.6,B,63,Trade Show,Boutique (2-10 agents),2026-09-11T20:07:50Z
CREAM-20260911-00403,Betty Price,Betty Price,Betty,Price,bprice@aol.com,(916) 294-1093,Keller Williams,Keller Williams,New Rochelle,New Rochelle,NY,10150,3,24,24,15911363,4.6,B,73,NAR Directory,Independent,2026-09-11T17:04:53Z
CREAM-20260911-00404,Ryan Scott,Ryan Scott,Ryan,Scott,ryans@aol.com,(404) 411-4750,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Gilbert,Gilbert,AZ,85892,23,37,37,16664967,3.5,B,62,Website Lead,Large (51-200 agents),2026-09-11T07:19:03Z
CREAM-20260911-00405,Kathleen Bailey,Kathleen Bailey,Kathleen,Bailey,kathleen.bailey@hotmail.com,(310) 432-8788,Sotheby's International,Sotheby's International,Chula Vista,Chula Vista,CA,93218,16,27,27,29624124,3.5,B,74,MLS Database,Mid-size (11-50 agents),2026-09-11T12:55:03Z
CREAM-20260911-00406,Sarah Kim,Sarah Kim,Sarah,Kim,sarah_kim@me.com,(415) 300-1875,HER Realtors,HER Realtors,Parma,Parma,OH,43760,0,1,1,271935,3.9,B,65,Website Lead,Mid-size (11-50 agents),2026-09-11T07:56:30Z
CREAM-20260911-00407,Carolyn Jimenez,Carolyn Jimenez,Carolyn,Jimenez,carolynjimenez@outlook.com,(415) 325-2161,Keller Williams,Keller Williams,Toledo,Toledo,OH,44710,5,13,13,2662076,3.3,B,83,Facebook,Large (51-200 agents),2026-09-11T13:26:38Z
CREAM-20260911-00408,Dorothy Wilson,Dorothy Wilson,Dorothy,Wilson,dwilson@outlook.com,(234) 277-8014,Douglas Elliman,Douglas Elliman,Cape Coral,Cape Coral,FL,34858,5,14,14,4989668,3.7,B,69,Referral Network,Independent,2026-09-11T04:18:08Z
CREAM-20260911-00409,Maria Taylor,Maria Taylor,Maria,Taylor,maria_taylor@yahoo.com,(929) 676-7093,Keller Williams,Keller Williams,Rochester,Rochester,NY,12760,14,35,35,23846333,3.8,B,75,Brokerage Listings,Independent,2026-09-11T05:05:40Z
CREAM-20260911-00410,Rachel Mendoza,Rachel Mendoza,Rachel,Mendoza,rachel_mendoza@hotmail.com,(713) 845-9467,Coldwell Banker,Coldwell Banker,Santa Ana,Santa Ana,CA,93435,22,78,78,46509097,3.2,B,60,LinkedIn,Mid-size (11-50 agents),2026-09-11T03:50:27Z
CREAM-20260911-00411,Angela White,Angela White,Angela,White,angelaw@kellerwilliamsrealty.com,(916) 411-8943,Keller Williams Realty,Keller Williams Realty,Santa Ana,Santa Ana,CA,94782,1,7,7,4586823,4.4,B,74,Trade Show,Mid-size (11-50 agents),2026-09-11T06:19:19Z
CREAM-20260911-00412,Natalie Davis,Natalie Davis,Natalie,Davis,natalie.davis@yahoo.com,(714) 266-2235,Berkshire Hathaway,Berkshire Hathaway,Port St. Lucie,Port St. Lucie,FL,34727,5,13,13,5843875,3.9,B,75,Cold Outreach,Boutique (2-10 agents),2026-09-11T23:13:32Z
CREAM-20260911-00413,David Powell,David Powell,David,Powell,dpowell@kellerwilliamsrealty.com,(310) 719-6535,Keller Williams Realty,Keller Williams Realty,Stockton,Stockton,CA,95146,2,12,12,9325683,4.3,B,70,MLS Database,Enterprise (200+ agents),2026-09-11T11:07:01Z
CREAM-20260911-00414,Rachel Richardson,Rachel Richardson,Rachel,Richardson,rachel.richardson@sothebysinternational.com,(646) 360-8365,Sotheby's International,Sotheby's International,Buffalo,Buffalo,NY,10551,1,9,9,4300422,3.4,B,81,MLS Database,Enterprise (200+ agents),2026-09-11T00:39:34Z
CREAM-20260911-00415,Donald Wright,Donald Wright,Donald,Wright,donaldw@yahoo.com,(212) 368-4706,Berkshire Hathaway,Berkshire Hathaway,Hollywood,Hollywood,FL,32866,11,46,46,22982042,5.0,B,94,Cold Outreach,Enterprise (200+ agents),2026-09-11T05:51:05Z
CREAM-20260911-00416,Charles Sanders,Charles Sanders,Charles,Sanders,charles.sanders@icloud.com,(720) 279-4976,Douglas Elliman,Douglas Elliman,Rochester,Rochester,NY,13265,1,3,3,2443492,4.7,B,71,Facebook,Independent,2026-09-11T00:55:42Z
CREAM-20260911-00417,Albert Peterson,Albert Peterson,Albert,Peterson,apeterson@berkshirehathaway.com,(513) 520-1864,Berkshire Hathaway,Berkshire Hathaway,Fort Collins,Fort Collins,CO,81791,11,31,31,19985021,4.3,B,100,Facebook,Mid-size (11-50 agents),2026-09-11T03:08:37Z
