full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Charles Henry,Charles,Henry,charles.henry@zillow.com,(219) 363-2434,Berkshire Hathaway HomeServices,Columbus,OH,11,25,11227425,OH214742,OH,4.7,100,A,realtor_scraper,2026-06-25T02:00:30.606317+00:00
Gregory Torres,Gregory,Torres,gregorytorres@gmail.com,(470) 395-8343,Redfin,Lincoln,NE,8,24,18082392,NE474290,NE,4.1,96,A,realtor_scraper,2026-06-25T02:00:30.601713+00:00
Jean Moreno,Jean,Moreno,jeanm@exp.com,(830) 406-2656,AvalonBay Communities,Alexandria,VA,4,11,5613091,VA16420,VA,4.9,82,B,realtor_scraper,2026-06-25T02:00:30.614053+00:00
Michelle Reed,Michelle,Reed,micheller@homes.com,(240) 825-1311,D.R. Horton,Tallahassee,FL,6,21,10097829,FL512564,FL,3.8,90,B,realtor_scraper,2026-06-25T02:00:30.636016+00:00
Anthony Johnson,Anthony,Johnson,johnsonanthony@zillow.com,(678) 137-3990,Coldwell Banker,Sunnyvale,CA,4,15,4131195,CA250323,CA,3.8,86,B,realtor_scraper,2026-06-25T02:00:30.636126+00:00
Kelly Jenkins,Kelly,Jenkins,jenkinskelly@century21.com,(212) 840-3048,Sotheby's International Realty,St. Louis,MO,11,10,6121370,MO646969,MO,4.2,95,A,realtor_scraper,2026-06-25T02:00:30.597482+00:00
Benjamin Morris,Benjamin,Morris,bmorris@compass.com,(239) 239-4182,Realty World,Denton,TX,6,28,11673032,TX324255,TX,4.5,87,C,realtor_scraper,2026-06-25T02:00:30.704189+00:00
Derek Holmes,Derek,Holmes,dholmes@gmail.com,(863) 696-4049,Redfin,Cleveland,OH,12,24,11168424,OH479134,OH,3.7,100,A,realtor_scraper,2026-06-25T02:00:30.608288+00:00
Jessica Hayes,Jessica,Hayes,jhayes@bhhs.com,(409) 547-7338,Realty Executives,Grand Rapids,MI,8,30,21872460,MI41680,MI,4.7,94,B,realtor_scraper,2026-06-25T02:00:30.643150+00:00
Austin Rogers,Austin,Rogers,rogersaustin@trulia.com,(906) 365-6788,Redfin Partner,Gilbert,AZ,0,6,1602810,AZ586337,AZ,3.7,71,A,realtor_scraper,2026-06-25T02:00:30.609163+00:00
Andrew Mason,Andrew,Mason,amason@broker.com,(351) 367-4878,Real Living,Washington,DC,14,12,8520528,DC197272,DC,5.0,97,A,realtor_scraper,2026-06-25T02:00:30.597912+00:00
Corey Allen,Corey,Allen,coreyallen@gmail.com,(252) 128-2790,AvalonBay Communities,Broken Arrow,OK,7,15,11151165,OK892290,OK,4.5,89,C,realtor_scraper,2026-06-25T02:00:30.645237+00:00
Logan Foster,Logan,Foster,lfoster@yahoo.com,(816) 357-5736,Compass,Bridgeport,CT,0,5,1658150,CT925589,CT,3.5,68,B,realtor_scraper,2026-06-25T02:00:30.615061+00:00
Anthony Mendoza,Anthony,Mendoza,anthony.mendoza@bhhs.com,(724) 913-6417,Compass,Providence,RI,5,14,4446708,RI915609,RI,4.1,87,B,realtor_scraper,2026-06-25T02:00:30.613002+00:00
Roy Snyder,Roy,Snyder,roys@realtyonegroup.com,(747) 368-6498,KB Home,Hollywood,CA,6,33,19299093,CA801951,CA,3.3,90,B,realtor_scraper,2026-06-25T02:00:30.619454+00:00
Tyler Butler,Tyler,Butler,tbutler@bhhs.com,(626) 793-5496,J.P. Morgan Real Estate,Greensboro,NC,10,31,13040088,NC345917,NC,4.2,100,A,realtor_scraper,2026-06-25T02:00:30.601927+00:00
Elizabeth Price,Elizabeth,Price,elizabeth.price@exp.com,(503) 159-3956,Redfin,Springfield,MO,0,3,969576,MO177741,MO,3.7,66,B,realtor_scraper,2026-06-25T02:00:30.616332+00:00
Michael Gardner,Michael,Gardner,michaelgardner@nextdoor.com,(830) 757-3400,HomeSmart,Dayton,OH,3,13,4100317,OH98515,OH,4.6,82,B,realtor_scraper,2026-06-25T02:00:30.614719+00:00
Gloria Garcia,Gloria,Garcia,ggarcia@redfin.com,(337) 381-7864,Sotheby's International Realty,Sunnyvale,CA,1,5,1503685,CA941309,CA,3.3,70,B,realtor_scraper,2026-06-25T02:00:30.635771+00:00
Billy Roberts,Billy,Roberts,billy.roberts@redfin.com,(669) 149-6004,Sotheby's International Realty,Indianapolis,IN,6,21,10311378,IN902538,IN,4.6,92,A,realtor_scraper,2026-06-25T02:00:30.604799+00:00
Steven Schmidt,Steven,Schmidt,sschmidt@homes.com,(309) 240-3467,D.R. Horton,Santa Maria,CA,6,22,17163696,CA783176,CA,4.6,87,C,realtor_scraper,2026-06-25T02:00:30.645689+00:00
Frances Owens,Frances,Owens,frances.owens@coldwellbanker.com,(223) 522-2856,Real Living,Atlanta,GA,8,28,15360856,GA124977,GA,3.0,96,A,realtor_scraper,2026-06-25T02:00:30.599435+00:00
Billy Brooks,Billy,Brooks,bbrooks@zillow.com,(479) 384-7528,Movoto,Waterbury,CT,2,10,2262170,CT146916,CT,4.5,74,C,realtor_scraper,2026-06-25T02:00:30.684982+00:00
Teresa Kim,Teresa,Kim,teresa.kim@realtyonegroup.com,(765) 907-9557,David Weekley Homes,Murfreesboro,TN,1,4,865460,TN438871,TN,3.7,66,C,realtor_scraper,2026-06-25T02:00:30.644440+00:00
Sarah Walker,Sarah,Walker,sarah.walker@redfin.com,(830) 977-8145,Help-U-Sell,Tallahassee,FL,6,24,15667248,FL587254,FL,3.7,90,B,realtor_scraper,2026-06-25T02:00:30.619314+00:00
Donna Diaz,Donna,Diaz,ddiaz@trulia.com,(918) 918-8043,Village Real Estate,Winston-Salem,NC,7,34,20602742,NC657751,NC,4.6,92,B,realtor_scraper,2026-06-25T02:00:30.619626+00:00
Larry Daniels,Larry,Daniels,larryd@homes.com,(914) 754-2823,Howard Hanna Real Estate,Lafayette,LA,8,28,13991432,LA89757,LA,4.0,94,B,realtor_scraper,2026-06-25T02:00:30.614568+00:00
Sara Rodriguez,Sara,Rodriguez,rodriguezsara@icloud.com,(234) 559-1234,Exit Realty,Arlington,TX,9,16,10475744,TX781403,TX,4.4,98,A,realtor_scraper,2026-06-25T02:00:30.597881+00:00
Pamela Gordon,Pamela,Gordon,pamela.gordon@realty.com,(857) 304-6568,Dickson Realty,Nampa,ID,4,8,3566824,ID986337,ID,3.7,76,C,realtor_scraper,2026-06-25T02:00:30.685015+00:00
Jacqueline Sanchez,Jacqueline,Sanchez,jsanchez@redfin.com,(619) 579-8230,Taylor Morrison,Chula Vista,CA,5,10,5175610,CA993247,CA,3.8,85,A,realtor_scraper,2026-06-25T02:00:30.611809+00:00
Kimberly Wallace,Kimberly,Wallace,kimberly.wallace@compass.com,(470) 548-7972,Redfin Partner,Winston-Salem,NC,2,6,2552484,NC894130,NC,4.0,73,B,realtor_scraper,2026-06-25T02:00:30.614946+00:00
Donna Thompson,Donna,Thompson,dthompson@exp.com,(518) 770-5108,Movoto,Akron,OH,10,27,21185145,OH487360,OH,3.7,98,B,realtor_scraper,2026-06-25T02:00:30.619839+00:00
Frances Thompson,Frances,Thompson,francest@nextdoor.com,(917) 941-5280,Meritage Homes,San Diego,CA,15,21,11487336,CA791930,CA,3.8,100,A,realtor_scraper,2026-06-25T02:00:30.601472+00:00
Carolyn Moreno,Carolyn,Moreno,morenocarolyn@realtor.com,(408) 615-9234,Trulia,Saint Paul,MN,8,12,8409420,MN160947,MN,4.8,93,A,realtor_scraper,2026-06-25T02:00:30.598344+00:00
Frances Herrera,Frances,Herrera,herrerafrances@gmail.com,(701) 365-4985,HomeSmart,Mesa,AZ,17,21,8519847,AZ692220,AZ,3.6,100,A,realtor_scraper,2026-06-25T02:00:30.601832+00:00
Isabella Harris,Isabella,Harris,isabellaharris@century21.com,(386) 717-8141,Baird & Warner,San Diego,CA,18,19,9899133,CA275314,CA,4.1,100,A,realtor_scraper,2026-06-25T02:00:30.599104+00:00
James Adams,James,Adams,jamesa@kw.com,(351) 617-1335,Newmark Grubb Knight Frank,Clarksville,TN,0,8,2659360,TN543993,TN,4.4,71,B,realtor_scraper,2026-06-25T02:00:30.614279+00:00
Maria Robinson,Maria,Robinson,maria.robinson@compass.com,(818) 856-2193,Beazer Homes,Tucson,AZ,10,20,14954820,AZ712208,AZ,3.3,100,A,realtor_scraper,2026-06-25T02:00:30.604467+00:00
Virginia Patel,Virginia,Patel,virginiap@nextdoor.com,(323) 292-6306,United Real Estate,Lancaster,CA,6,9,4894002,CA442014,CA,4.5,84,B,realtor_scraper,2026-06-25T02:00:30.614516+00:00
Jacqueline Wood,Jacqueline,Wood,jacquelinew@exp.com,(810) 101-4230,CBRE,Springfield,MA,1,2,745884,MA98839,MA,5.0,67,B,realtor_scraper,2026-06-25T02:00:30.612809+00:00
Marilyn Schmidt,Marilyn,Schmidt,schmidtmarilyn@homes.com,(210) 432-3249,NextHome,Fresno,CA,7,14,9253146,CA928436,CA,3.4,93,A,realtor_scraper,2026-06-25T02:00:30.597927+00:00
Sharon Cooper,Sharon,Cooper,sharoncooper@remax.net,(817) 321-4476,Zillow Premier Agent,Huntsville,AL,4,9,4117833,AL182968,AL,3.7,80,B,realtor_scraper,2026-06-25T02:00:30.614963+00:00
Brandon Rice,Brandon,Rice,brandon.rice@nextdoor.com,(231) 599-4079,Compass,McKinney,TX,1,5,1354360,TX197825,TX,4.8,70,B,realtor_scraper,2026-06-25T02:00:30.635363+00:00
Eric Garcia,Eric,Garcia,ericg@agent.com,(313) 612-6741,Realty World,San Francisco,CA,5,12,4053348,CA10657,CA,3.4,87,A,realtor_scraper,2026-06-25T02:00:30.611623+00:00
Jerry Jimenez,Jerry,Jimenez,jimenezjerry@sothebysrealty.com,(859) 112-3029,Trulia,Cape Coral,FL,4,10,5653040,FL403517,FL,3.5,81,B,realtor_scraper,2026-06-25T02:00:30.636111+00:00
Lauren Warren,Lauren,Warren,lauren.warren@gmail.com,(628) 491-7648,Purplebricks,Pomona,CA,6,9,4392864,CA542536,CA,4.3,84,B,realtor_scraper,2026-06-25T02:00:30.616239+00:00
Teresa Carter,Teresa,Carter,teresac@icloud.com,(575) 298-2612,Zillow Premier Agent,Milwaukee,WI,9,25,7887700,WI181418,WI,3.5,98,A,realtor_scraper,2026-06-25T02:00:30.605083+00:00
Kyle Burns,Kyle,Burns,kburns@kw.com,(716) 222-7430,Colliers International,Des Moines,IA,2,2,415488,IA138636,IA,3.6,69,B,realtor_scraper,2026-06-25T02:00:30.614150+00:00
Corey Fisher,Corey,Fisher,coreyfisher@trulia.com,(307) 303-2109,Movoto,Las Vegas,NV,0,6,2256900,NV443254,NV,4.8,71,A,realtor_scraper,2026-06-25T02:00:30.599151+00:00
Mary Webb,Mary,Webb,mary.webb@realtor.com,(785) 667-4568,Coldwell Banker,Norman,OK,5,19,9583600,OK817914,OK,3.5,85,C,realtor_scraper,2026-06-25T02:00:30.703986+00:00
Lauren Patel,Lauren,Patel,laurenpatel@hotmail.com,(858) 826-8263,Purplebricks,Clarksville,TN,9,18,9166860,TN549212,TN,5.0,96,B,realtor_scraper,2026-06-25T02:00:30.643243+00:00
Christian Hernandez,Christian,Hernandez,christianh@trulia.com,(430) 921-2560,Cushman & Wakefield,Charleston,SC,5,11,4821608,SC62403,SC,4.4,84,B,realtor_scraper,2026-06-25T02:00:30.616319+00:00
David Bennett,David,Bennett,bennettdavid@exp.com,(412) 642-4278,D.R. Horton,Tucson,AZ,0,2,901600,AZ754863,AZ,3.3,67,A,realtor_scraper,2026-06-25T02:00:30.601940+00:00
Theresa Peterson,Theresa,Peterson,theresa.peterson@gmail.com,(435) 388-1096,Berkshire Hathaway HomeServices,Syracuse,NY,6,10,7052450,NY189997,NY,4.0,85,B,realtor_scraper,2026-06-25T02:00:30.613952+00:00
Nicole Fisher,Nicole,Fisher,nicolef@kw.com,(641) 114-8853,Better Homes and Gardens Real Estate,Odessa,TX,0,10,2018570,TX964741,TX,3.7,70,C,realtor_scraper,2026-06-25T02:00:30.644714+00:00
Michelle Hawkins,Michelle,Hawkins,hawkinsmichelle@bhhs.com,(863) 489-9175,Purplebricks,Tempe,AZ,5,11,2823238,AZ559735,AZ,3.2,84,B,realtor_scraper,2026-06-25T02:00:30.616280+00:00
Jennifer Kim,Jennifer,Kim,jenniferk@icloud.com,(870) 864-7008,Help-U-Sell,Torrance,CA,0,3,1488711,CA714747,CA,4.2,66,B,realtor_scraper,2026-06-25T02:00:30.636082+00:00
Jordan Webb,Jordan,Webb,jwebb@icloud.com,(585) 311-4954,Trulia,Chicago,IL,6,16,12271184,IL521712,IL,3.0,92,A,realtor_scraper,2026-06-25T02:00:30.604453+00:00
Samantha Boyd,Samantha,Boyd,samanthab@homes.com,(516) 763-6308,Redfin Partner,Tempe,AZ,1,5,2478400,AZ685403,AZ,3.1,70,B,realtor_scraper,2026-06-25T02:00:30.620933+00:00
Teresa Ortiz,Teresa,Ortiz,teresao@bhhs.com,(447) 407-5937,Baird & Warner,Winston-Salem,NC,1,3,603348,NC649395,NC,4.2,68,B,realtor_scraper,2026-06-25T02:00:30.614037+00:00
Kevin Allen,Kevin,Allen,kevin.allen@century21.com,(667) 114-3028,Dickson Realty,Detroit,MI,8,26,11102260,MI737948,MI,4.9,96,A,realtor_scraper,2026-06-25T02:00:30.607200+00:00
Walter Henderson,Walter,Henderson,walter.henderson@sothebysrealty.com,(971) 526-8621,ERA Real Estate,Amarillo,TX,5,15,4966575,TX476279,TX,4.7,88,B,realtor_scraper,2026-06-25T02:00:30.612566+00:00
Dennis Wood,Dennis,Wood,denniswood@trulia.com,(404) 812-5709,Howard Hanna Real Estate,Fremont,CA,3,18,4765734,CA98413,CA,4.2,86,A,realtor_scraper,2026-06-25T02:00:30.611880+00:00
Beverly Phillips,Beverly,Phillips,beverly.phillips@hotmail.com,(949) 206-4821,Redfin,Nashville,TN,10,29,10510151,TN665154,TN,4.3,100,A,realtor_scraper,2026-06-25T02:00:30.598386+00:00
Kimberly Munoz,Kimberly,Munoz,kmunoz@yahoo.com,(732) 522-1002,CBRE,Elgin,IL,1,2,841350,IL62434,IL,3.8,67,B,realtor_scraper,2026-06-25T02:00:30.614123+00:00
Billy Thompson,Billy,Thompson,billyt@agent.com,(785) 477-9353,Keller Williams,Albuquerque,NM,17,27,11187504,NM994143,NM,4.8,100,A,realtor_scraper,2026-06-25T02:00:30.604930+00:00
Grace Jordan,Grace,Jordan,gjordan@coldwellbanker.com,(810) 547-2104,Redfin Partner,Springfield,MO,7,29,10961652,MO128189,MO,4.9,92,B,realtor_scraper,2026-06-25T02:00:30.643133+00:00
Bradley Nguyen,Bradley,Nguyen,bradleynguyen@kw.com,(803) 296-4421,Realty Executives,Aurora,CO,3,20,5029180,CO784817,CO,4.1,86,A,realtor_scraper,2026-06-25T02:00:30.598357+00:00
Theresa Collins,Theresa,Collins,collinstheresa@sothebysrealty.com,(830) 754-1280,Realty Executives,Provo,UT,1,5,1469835,UT313616,UT,4.4,67,C,realtor_scraper,2026-06-25T02:00:30.645774+00:00
John Butler,John,Butler,johnbutler@outlook.com,(315) 230-3116,Purplebricks,Laredo,TX,8,26,15345980,TX55635,TX,3.2,96,A,realtor_scraper,2026-06-25T02:00:30.611691+00:00
Jeremy Rogers,Jeremy,Rogers,jeremyrogers@compass.com,(605) 407-4137,Village Real Estate,Columbus,OH,5,8,2427512,OH998074,OH,4.5,83,A,realtor_scraper,2026-06-25T02:00:30.608965+00:00
Evelyn Thompson,Evelyn,Thompson,evelyn.thompson@realty.com,(216) 662-8231,Dickson Realty,Huntsville,AL,5,9,2936187,AL212749,AL,3.0,82,B,realtor_scraper,2026-06-25T02:00:30.613251+00:00
Cynthia Graham,Cynthia,Graham,cynthiag@nextdoor.com,(772) 625-8247,Better Homes and Gardens Real Estate,Amarillo,TX,0,9,1852020,TX881005,TX,3.8,72,B,realtor_scraper,2026-06-25T02:00:30.635852+00:00
Brittany Hall,Brittany,Hall,hallbrittany@exp.com,(828) 794-4831,D.R. Horton,Lancaster,CA,5,16,4121520,CA772713,CA,4.3,88,B,realtor_scraper,2026-06-25T02:00:30.642974+00:00
Alexander Hunt,Alexander,Hunt,ahunt@kw.com,(641) 245-5587,Cushman & Wakefield,Minneapolis,MN,7,27,13769406,MN72541,MN,3.9,94,A,realtor_scraper,2026-06-25T02:00:30.597498+00:00
Karen Scott,Karen,Scott,karen.scott@bhhs.com,(361) 573-7178,David Weekley Homes,Evansville,IN,0,4,1058056,IN418518,IN,4.0,64,C,realtor_scraper,2026-06-25T02:00:30.701663+00:00
Ryan Rice,Ryan,Rice,rrice@realty.com,(251) 209-3081,Re/Max,El Paso,TX,8,20,6360480,TX885717,TX,3.1,96,A,realtor_scraper,2026-06-25T02:00:30.601213+00:00
Kathryn Sanders,Kathryn,Sanders,ksanders@remax.net,(217) 949-3180,Purplebricks,El Paso,TX,7,29,21989482,TX162209,TX,3.9,94,A,realtor_scraper,2026-06-25T02:00:30.609014+00:00
Sandra Gardner,Sandra,Gardner,sandra.gardner@exp.com,(610) 745-7401,Sotheby's International Realty,Pasadena,TX,5,13,5381298,TX222174,TX,4.2,86,B,realtor_scraper,2026-06-25T02:00:30.612427+00:00
Grace Wilson,Grace,Wilson,wilsongrace@agent.com,(207) 958-8594,Realty Executives,Baltimore,MD,14,24,15067704,MD586282,MD,4.7,100,A,realtor_scraper,2026-06-25T02:00:30.600401+00:00
Jerry Ryan,Jerry,Ryan,jerryr@nextdoor.com,(423) 268-3470,D.R. Horton,Syracuse,NY,7,32,11807200,NY757792,NY,3.2,92,B,realtor_scraper,2026-06-25T02:00:30.614165+00:00
Jennifer Ramos,Jennifer,Ramos,jenniferramos@realty.com,(231) 300-1565,Realty Executives,Chula Vista,CA,4,7,1838480,CA822634,CA,3.8,80,A,realtor_scraper,2026-06-25T02:00:30.599119+00:00
Lauren Hawkins,Lauren,Hawkins,laurenhawkins@agent.com,(425) 862-4542,Better Homes and Gardens Real Estate,Sacramento,CA,9,16,6133216,CA596491,CA,4.7,98,A,realtor_scraper,2026-06-25T02:00:30.601157+00:00
Kevin Black,Kevin,Black,kevinb@icloud.com,(605) 202-1669,HomeSmart,Palm Bay,FL,2,1,488700,FL443508,FL,4.9,65,C,realtor_scraper,2026-06-25T02:00:30.663640+00:00
Denise Collins,Denise,Collins,collinsdenise@sothebysrealty.com,(662) 406-1922,Redfin Partner,Carlsbad,CA,1,7,3481429,CA192168,CA,3.5,69,C,realtor_scraper,2026-06-25T02:00:30.644615+00:00
Rachel Wood,Rachel,Wood,woodrachel@century21.com,(239) 188-5789,Equity Residential,Jacksonville,FL,10,25,14756950,FL263268,FL,3.4,100,A,realtor_scraper,2026-06-25T02:00:30.605326+00:00
Nathan Miller,Nathan,Miller,nathanm@century21.com,(337) 842-6125,KB Home,Clovis,CA,3,11,6235658,CA794047,CA,3.3,77,C,realtor_scraper,2026-06-25T02:00:30.644628+00:00
Megan Mendez,Megan,Mendez,meganmendez@nextdoor.com,(582) 709-7548,AvalonBay Communities,Escondido,CA,7,17,8095808,CA742211,CA,4.5,92,B,realtor_scraper,2026-06-25T02:00:30.616211+00:00
Christine Alexander,Christine,Alexander,christine.alexander@broker.com,(304) 375-8643,J.P. Morgan Real Estate,Independence,MO,0,1,492238,MO707462,MO,4.4,61,C,realtor_scraper,2026-06-25T02:00:30.702658+00:00
Jerry Stewart,Jerry,Stewart,jstewart@coldwellbanker.com,(859) 758-9024,Movoto,Jacksonville,FL,4,5,2656730,FL711606,FL,4.2,78,A,realtor_scraper,2026-06-25T02:00:30.598630+00:00
Juan Stewart,Juan,Stewart,stewartjuan@bhhs.com,(252) 578-9591,Trulia,Fresno,CA,0,1,379857,CA653551,CA,3.9,66,A,realtor_scraper,2026-06-25T02:00:30.602406+00:00
Evelyn Campbell,Evelyn,Campbell,ecampbell@compass.com,(229) 939-5238,Redfin,Escondido,CA,8,15,7569405,CA886662,CA,4.2,94,B,realtor_scraper,2026-06-25T02:00:30.614406+00:00
Russell Gordon,Russell,Gordon,rgordon@realtyonegroup.com,(430) 130-8240,Redfin,Knoxville,TN,4,13,7462429,TN146114,TN,4.2,84,B,realtor_scraper,2026-06-25T02:00:30.635697+00:00
Ann Foster,Ann,Foster,annfoster@yahoo.com,(607) 346-8105,Weichert Realtors,Modesto,CA,7,16,5713008,CA996675,CA,4.3,92,B,realtor_scraper,2026-06-25T02:00:30.614359+00:00
Jacob Stephens,Jacob,Stephens,stephensjacob@agent.com,(540) 410-1304,Redfin Partner,Pueblo,CO,1,10,4867810,CO595295,CO,4.9,72,C,realtor_scraper,2026-06-25T02:00:30.644553+00:00
Alice Perez,Alice,Perez,aperez@icloud.com,(229) 541-9768,Trulia,Rochester,NY,1,3,688560,NY854192,NY,4.1,68,B,realtor_scraper,2026-06-25T02:00:30.614870+00:00
Emma Jordan,Emma,Jordan,emmajordan@gmail.com,(870) 116-7695,eXp Realty,Wichita,KS,6,35,24061590,KS595822,KS,3.8,92,A,realtor_scraper,2026-06-25T02:00:30.600692+00:00
Shirley Graham,Shirley,Graham,shirley.graham@redfin.com,(541) 994-8153,Sotheby's International Realty,Thousand Oaks,CA,6,22,10368688,CA189098,CA,4.3,90,B,realtor_scraper,2026-06-25T02:00:30.612410+00:00
Dennis Meyer,Dennis,Meyer,meyerdennis@sothebysrealty.com,(715) 134-1921,Keller Williams,Chula Vista,CA,3,17,8720439,CA31168,CA,3.2,86,A,realtor_scraper,2026-06-25T02:00:30.605211+00:00
Daniel Allen,Daniel,Allen,dallen@compass.com,(205) 445-7045,Perry Homes,Columbia,SC,3,7,3040506,SC18283,SC,4.7,76,B,realtor_scraper,2026-06-25T02:00:30.612823+00:00
Linda Taylor,Linda,Taylor,lindataylor@compass.com,(772) 601-3625,Redfin,Springfield,MA,5,14,6110594,MA137008,MA,3.1,87,B,realtor_scraper,2026-06-25T02:00:30.619639+00:00
Sandra Brooks,Sandra,Brooks,brookssandra@hotmail.com,(956) 905-8779,Marcus & Millichap,Savannah,GA,5,19,11029481,GA35160,GA,3.9,88,B,realtor_scraper,2026-06-25T02:00:30.611966+00:00
Joseph Freeman,Joseph,Freeman,jfreeman@kw.com,(253) 669-1468,Coldwell Banker,Charleston,SC,9,29,8898766,SC318206,SC,3.3,96,B,realtor_scraper,2026-06-25T02:00:30.612443+00:00
Marilyn Morgan,Marilyn,Morgan,marilyn.morgan@hotmail.com,(781) 697-8666,Real Living,Fremont,CA,14,18,13268628,CA576333,CA,4.4,100,A,realtor_scraper,2026-06-25T02:00:30.602422+00:00
Nicole Reynolds,Nicole,Reynolds,reynoldsnicole@coldwellbanker.com,(317) 552-5690,John L. Scott Real Estate,Portland,OR,15,13,7359352,OR655849,OR,3.7,98,A,realtor_scraper,2026-06-25T02:00:30.608631+00:00
Kelly Dixon,Kelly,Dixon,kellyd@gmail.com,(931) 715-2048,ZipRealty,Rialto,CA,2,5,1310460,CA223885,CA,4.7,69,C,realtor_scraper,2026-06-25T02:00:30.663540+00:00
Kathleen Murphy,Kathleen,Murphy,kathleenm@bhhs.com,(409) 832-6043,NVR Homes,Lewisville,TX,1,3,655050,TX281315,TX,4.0,65,C,realtor_scraper,2026-06-25T02:00:30.645065+00:00
Gerald Wagner,Gerald,Wagner,geraldw@icloud.com,(773) 514-7123,Equity Residential,Palm Bay,FL,8,13,5584748,FL108589,FL,3.9,89,C,realtor_scraper,2026-06-25T02:00:30.704225+00:00
Scott Parker,Scott,Parker,scottp@remax.net,(814) 896-2499,Howard Hanna Real Estate,Vallejo,CA,9,35,22532020,CA926734,CA,3.5,96,B,realtor_scraper,2026-06-25T02:00:30.643191+00:00
Patrick Webb,Patrick,Webb,patrickwebb@realtyonegroup.com,(562) 879-5336,KB Home,Dayton,OH,3,7,3154802,OH115231,OH,3.8,76,B,realtor_scraper,2026-06-25T02:00:30.613965+00:00
Ryan Williams,Ryan,Williams,ryanw@kw.com,(765) 670-8320,Realty Executives,Burbank,CA,0,5,2214145,CA798408,CA,4.4,65,C,realtor_scraper,2026-06-25T02:00:30.644799+00:00
Helen Hall,Helen,Hall,helenh@icloud.com,(252) 275-9235,David Weekley Homes,Hesperia,CA,3,19,7201076,CA529931,CA,3.2,81,C,realtor_scraper,2026-06-25T02:00:30.644601+00:00
Martha Mason,Martha,Mason,marthamason@gmail.com,(856) 119-1182,Howard Hanna Real Estate,Madison,WI,12,15,9592290,WI325581,WI,4.4,100,A,realtor_scraper,2026-06-25T02:00:30.598474+00:00
Scott Torres,Scott,Torres,storres@realty.com,(231) 650-3312,Sotheby's International Realty,Dayton,OH,4,9,4116519,OH386415,OH,3.2,80,B,realtor_scraper,2026-06-25T02:00:30.614110+00:00
Betty Owens,Betty,Owens,bettyowens@exp.com,(320) 739-6966,Newmark Grubb Knight Frank,Allen,TX,0,8,3889720,TX751819,TX,3.5,68,C,realtor_scraper,2026-06-25T02:00:30.702823+00:00
Scott Jenkins,Scott,Jenkins,jenkinsscott@coldwellbanker.com,(541) 383-9134,Equity Residential,Reno,NV,4,16,8032768,NV564389,NV,3.2,88,A,realtor_scraper,2026-06-25T02:00:30.605013+00:00
Kyle Ross,Kyle,Ross,kyle.ross@trulia.com,(307) 838-4358,Zillow Premier Agent,Providence,RI,4,8,4725792,RI790239,RI,3.2,79,B,realtor_scraper,2026-06-25T02:00:30.614621+00:00
Kevin Ortiz,Kevin,Ortiz,kevinortiz@kw.com,(903) 984-9520,United Real Estate,Murfreesboro,TN,6,15,7399335,TN457775,TN,3.5,87,C,realtor_scraper,2026-06-25T02:00:30.669938+00:00
Katherine Wallace,Katherine,Wallace,wallacekatherine@bhhs.com,(815) 501-6923,Exit Realty,Rockford,IL,3,17,5259613,IL669055,IL,4.1,84,B,realtor_scraper,2026-06-25T02:00:30.619907+00:00
Mark Watson,Mark,Watson,mark.watson@agent.com,(267) 640-4144,Keller Williams,Allen,TX,0,9,4371714,TX578454,TX,4.1,69,C,realtor_scraper,2026-06-25T02:00:30.702888+00:00
Jonathan Edwards,Jonathan,Edwards,jedwards@realtor.com,(770) 591-3479,Ryan Homes,Cleveland,OH,8,20,12591320,OH551429,OH,4.1,96,A,realtor_scraper,2026-06-25T02:00:30.600810+00:00
Samantha Roberts,Samantha,Roberts,sroberts@gmail.com,(740) 890-2416,Trulia,Paterson,NJ,1,2,975692,NJ667883,NJ,4.1,67,B,realtor_scraper,2026-06-25T02:00:30.614773+00:00
Kathleen Mendoza,Kathleen,Mendoza,mendozakathleen@yahoo.com,(980) 595-4434,NextHome,San Jose,CA,5,11,4032567,CA97556,CA,3.9,86,A,realtor_scraper,2026-06-25T02:00:30.598773+00:00
Grace Walker,Grace,Walker,gracew@coldwellbanker.com,(404) 655-2059,Lennar,Nampa,ID,7,29,21711691,ID152632,ID,3.5,89,C,realtor_scraper,2026-06-25T02:00:30.702178+00:00
Benjamin Gordon,Benjamin,Gordon,benjamin.gordon@trulia.com,(580) 469-7322,Realty World,North Las Vegas,NV,8,27,12742299,NV346725,NV,3.1,96,A,realtor_scraper,2026-06-25T02:00:30.608793+00:00
Natalie Daniels,Natalie,Daniels,danielsnatalie@gmail.com,(959) 919-6448,Weichert Realtors,Pittsburgh,PA,6,18,7759260,PA679664,PA,4.9,92,A,realtor_scraper,2026-06-25T02:00:30.601503+00:00
Richard Perez,Richard,Perez,perezrichard@realtor.com,(320) 681-9542,Weichert Realtors,Philadelphia,PA,10,33,26033997,PA210150,PA,5.0,100,A,realtor_scraper,2026-06-25T02:00:30.598152+00:00
Kayla Perez,Kayla,Perez,perezkayla@coldwellbanker.com,(760) 676-1575,Lennar,San Bernardino,CA,1,1,344355,CA765885,CA,4.9,66,B,realtor_scraper,2026-06-25T02:00:30.635946+00:00
