full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Megan Martinez,Megan,Martinez,martinezmegan@hotmail.com,(816) 278-8473,Help-U-Sell,Birmingham,AL,10,11,8167104,AL486950,AL,4.9,94,B,realtor_scraper,2026-06-22T02:00:36.869409+00:00
Olivia Rose,Olivia,Rose,roseolivia@homes.com,(618) 280-5145,Equity Residential,Peoria,AZ,0,6,2542614,AZ616175,AZ,4.4,66,C,realtor_scraper,2026-06-22T02:00:37.165036+00:00
Margaret Howard,Margaret,Howard,margaret.howard@yahoo.com,(346) 942-2649,Newmark Grubb Knight Frank,St. Louis,MO,15,27,9364572,MO372762,MO,3.5,100,A,realtor_scraper,2026-06-22T02:00:36.862971+00:00
Cheryl Gordon,Cheryl,Gordon,cherylgordon@sothebysrealty.com,(603) 807-6484,Sotheby's International Realty,Wichita,KS,14,13,5148923,KS540859,KS,4.3,98,A,realtor_scraper,2026-06-22T02:00:36.767091+00:00
Victoria Young,Victoria,Young,victoriay@century21.com,(515) 412-1795,Perry Homes,Bridgeport,CT,0,9,4115070,CT272173,CT,4.4,72,B,realtor_scraper,2026-06-22T02:00:36.865641+00:00
Robert Henry,Robert,Henry,roberth@realtor.com,(541) 427-8688,Intero Real Estate,Flint,MI,7,27,12163041,MI685469,MI,3.9,92,B,realtor_scraper,2026-06-22T02:00:36.965173+00:00
Julia Ramirez,Julia,Ramirez,juliaramirez@exp.com,(425) 842-8233,Cushman & Wakefield,Las Cruces,NM,1,5,2017110,NM500065,NM,3.1,67,C,realtor_scraper,2026-06-22T02:00:37.061192+00:00
Evelyn Harrison,Evelyn,Harrison,eharrison@outlook.com,(207) 344-3078,United Real Estate,Dayton,OH,0,2,426326,OH936867,OH,3.9,65,B,realtor_scraper,2026-06-22T02:00:36.963138+00:00
Austin Snyder,Austin,Snyder,austin.snyder@hotmail.com,(202) 261-5404,Purplebricks,Chula Vista,CA,1,3,1056579,CA406194,CA,3.2,70,A,realtor_scraper,2026-06-22T02:00:36.863132+00:00
Alexis Kelly,Alexis,Kelly,alexisk@redfin.com,(339) 701-4298,Zillow Premier Agent,Chicago,IL,7,21,15232539,IL352355,IL,4.8,94,A,realtor_scraper,2026-06-22T02:00:36.865397+00:00
Frank Rogers,Frank,Rogers,frank.rogers@agent.com,(901) 122-1951,AvalonBay Communities,Providence,RI,7,8,5074888,RI455124,RI,3.6,85,B,realtor_scraper,2026-06-22T02:00:36.961872+00:00
Angela Ellis,Angela,Ellis,angelae@realtyonegroup.com,(972) 289-1527,Keller Williams,Independence,MO,3,15,5192325,MO517567,MO,4.3,81,C,realtor_scraper,2026-06-22T02:00:37.163882+00:00
Donald Ramos,Donald,Ramos,donald.ramos@realty.com,(912) 148-2024,eXp Realty,McKinney,TX,11,32,17404608,TX343231,TX,3.3,98,B,realtor_scraper,2026-06-22T02:00:36.869185+00:00
Kevin Patterson,Kevin,Patterson,kevinpatterson@homes.com,(808) 556-5242,Howard Hanna Real Estate,Round Rock,TX,7,19,14878083,TX569508,TX,4.3,89,C,realtor_scraper,2026-06-22T02:00:36.966038+00:00
Henry Grant,Henry,Grant,henryg@realtor.com,(781) 707-8615,NVR Homes,Anaheim,CA,15,10,6072920,CA300479,CA,3.4,95,A,realtor_scraper,2026-06-22T02:00:36.764517+00:00
Rose Roberts,Rose,Roberts,robertsrose@broker.com,(918) 592-3108,Purplebricks,Chicago,IL,17,31,14997335,IL839906,IL,4.2,100,A,realtor_scraper,2026-06-22T02:00:36.768616+00:00
Susan Davis,Susan,Davis,susandavis@agent.com,(364) 404-7749,Equity Residential,Fayetteville,NC,5,4,2073700,NC55777,NC,3.5,77,B,realtor_scraper,2026-06-22T02:00:36.964036+00:00
Jerry Dixon,Jerry,Dixon,jdixon@realty.com,(904) 340-4460,Perry Homes,Reno,NV,8,21,7280196,NV804608,NV,4.3,96,A,realtor_scraper,2026-06-22T02:00:36.861292+00:00
Debra Rodriguez,Debra,Rodriguez,debra.rodriguez@sothebysrealty.com,(274) 877-1479,Compass,Colorado Springs,CO,12,18,8623782,CO218806,CO,4.5,100,A,realtor_scraper,2026-06-22T02:00:36.863147+00:00
Edwin White,Edwin,White,edwin.white@exp.com,(865) 396-2784,NextHome,Arvada,CO,5,16,6767888,CO471247,CO,4.0,85,C,realtor_scraper,2026-06-22T02:00:37.061181+00:00
Judy Gonzalez,Judy,Gonzalez,judygonzalez@hotmail.com,(385) 303-3999,CBRE,Bridgeport,CT,4,9,3630258,CT189200,CT,3.5,80,B,realtor_scraper,2026-06-22T02:00:36.964170+00:00
Barbara Hawkins,Barbara,Hawkins,barbara.hawkins@bhhs.com,(470) 436-1816,Real Living,Portland,OR,12,32,21257504,OR836340,OR,4.7,100,A,realtor_scraper,2026-06-22T02:00:36.863052+00:00
Evelyn Murray,Evelyn,Murray,evelynm@nextdoor.com,(607) 149-9941,Weichert Realtors,Laredo,TX,7,23,17391565,TX204884,TX,5.0,94,A,realtor_scraper,2026-06-22T02:00:36.764439+00:00
William Brown,William,Brown,wbrown@icloud.com,(580) 845-6508,Realty World,Roseville,CA,0,2,625860,CA384286,CA,4.2,62,C,realtor_scraper,2026-06-22T02:00:36.965718+00:00
Roger Cruz,Roger,Cruz,rogerc@icloud.com,(318) 629-1184,Realty World,Spokane,WA,6,22,9604100,WA350291,WA,4.7,90,B,realtor_scraper,2026-06-22T02:00:36.866740+00:00
Gregory Weaver,Gregory,Weaver,gregoryweaver@century21.com,(814) 937-8309,ERA Real Estate,Syracuse,NY,5,4,1092920,NY402110,NY,3.5,77,B,realtor_scraper,2026-06-22T02:00:36.866621+00:00
Jose Harris,Jose,Harris,jose.harris@compass.com,(267) 480-5464,J.P. Morgan Real Estate,Waterbury,CT,0,2,983430,CT677246,CT,3.6,62,C,realtor_scraper,2026-06-22T02:00:37.061108+00:00
Christine Gordon,Christine,Gordon,christine.gordon@homes.com,(949) 565-8952,Pulte Homes,Fresno,CA,10,26,8970052,CA774525,CA,3.1,100,A,realtor_scraper,2026-06-22T02:00:36.768668+00:00
Marcus Brown,Marcus,Brown,marcusbrown@yahoo.com,(669) 470-2259,Baird & Warner,Anchorage,AK,9,26,12477998,AK456146,AK,3.8,98,A,realtor_scraper,2026-06-22T02:00:36.768658+00:00
Beverly Crawford,Beverly,Crawford,beverly.crawford@remax.net,(816) 641-7899,Baird & Warner,Springfield,MO,1,9,2640798,MO668568,MO,4.0,74,B,realtor_scraper,2026-06-22T02:00:36.866189+00:00
Shirley Medina,Shirley,Medina,shirleym@icloud.com,(847) 181-9750,Movoto,Carlsbad,CA,2,1,367838,CA879266,CA,3.0,65,C,realtor_scraper,2026-06-22T02:00:37.164055+00:00
Benjamin Fox,Benjamin,Fox,benjamin.fox@compass.com,(516) 863-6234,Dickson Realty,Denton,TX,10,26,16510052,TX435450,TX,3.3,95,C,realtor_scraper,2026-06-22T02:00:36.967495+00:00
Olivia Roberts,Olivia,Roberts,robertsolivia@redfin.com,(407) 109-8472,Taylor Morrison,Escondido,CA,1,7,2062046,CA124387,CA,3.7,72,B,realtor_scraper,2026-06-22T02:00:36.964437+00:00
Grace Hayes,Grace,Hayes,ghayes@outlook.com,(979) 405-8153,Meritage Homes,Greensboro,NC,7,31,12307527,NC42970,NC,4.9,94,A,realtor_scraper,2026-06-22T02:00:36.863718+00:00
Wayne Nguyen,Wayne,Nguyen,wayne.nguyen@zillow.com,(541) 613-3545,Lyon Real Estate,Palm Bay,FL,0,10,2533410,FL556907,FL,4.3,70,C,realtor_scraper,2026-06-22T02:00:36.967257+00:00
Paul Guzman,Paul,Guzman,pguzman@trulia.com,(954) 760-8238,Better Homes and Gardens Real Estate,Sacramento,CA,9,31,22936962,CA41266,CA,3.8,98,A,realtor_scraper,2026-06-22T02:00:36.862493+00:00
Carol Adams,Carol,Adams,adamscarol@hotmail.com,(256) 449-9852,Keller Williams,Evansville,IN,6,29,21723088,IN718697,IN,3.8,87,C,realtor_scraper,2026-06-22T02:00:36.967311+00:00
Sophia Meyer,Sophia,Meyer,meyersophia@gmail.com,(480) 135-4174,ZipRealty,San Francisco,CA,13,28,20750800,CA906185,CA,3.1,100,A,realtor_scraper,2026-06-22T02:00:36.766456+00:00
Steven Romero,Steven,Romero,steven.romero@kw.com,(274) 665-7683,Movoto,Killeen,TX,6,22,13408758,TX224280,TX,4.2,90,B,realtor_scraper,2026-06-22T02:00:36.962430+00:00
Betty Jimenez,Betty,Jimenez,bettyjimenez@compass.com,(307) 812-9350,John L. Scott Real Estate,Hollywood,CA,4,18,9383004,CA726919,CA,3.9,86,B,realtor_scraper,2026-06-22T02:00:36.866109+00:00
Preston Mitchell,Preston,Mitchell,prestonmitchell@outlook.com,(940) 238-1095,eXp Realty,Las Vegas,NV,5,12,4149372,NV484169,NV,4.9,87,A,realtor_scraper,2026-06-22T02:00:36.763171+00:00
Cynthia Jackson,Cynthia,Jackson,cynthia.jackson@outlook.com,(309) 424-7951,Realty Executives,Syracuse,NY,5,9,4435137,NY11052,NY,4.0,82,B,realtor_scraper,2026-06-22T02:00:36.961599+00:00
Joshua Grant,Joshua,Grant,joshuagrant@outlook.com,(408) 586-1444,Redfin,Bakersfield,CA,1,1,328223,CA450081,CA,3.5,68,A,realtor_scraper,2026-06-22T02:00:36.863071+00:00
Harold Baker,Harold,Baker,haroldbaker@icloud.com,(501) 859-3203,Compass,Clovis,CA,3,20,8589160,CA23302,CA,3.3,81,C,realtor_scraper,2026-06-22T02:00:36.966310+00:00
Brittany Wagner,Brittany,Wagner,brittanywagner@realty.com,(660) 746-9495,Dickson Realty,Roseville,CA,0,6,1594146,CA727530,CA,3.9,66,C,realtor_scraper,2026-06-22T02:00:36.966961+00:00
Aaron Watson,Aaron,Watson,awatson@century21.com,(702) 526-5901,Perry Homes,Palm Bay,FL,4,15,8061375,FL616247,FL,3.7,83,C,realtor_scraper,2026-06-22T02:00:36.965467+00:00
Aaron Edwards,Aaron,Edwards,aedwards@homes.com,(772) 488-1672,eXp Realty,Pittsburgh,PA,9,28,16653980,PA489596,PA,4.0,98,A,realtor_scraper,2026-06-22T02:00:36.863099+00:00
Barbara Vargas,Barbara,Vargas,barbarav@yahoo.com,(312) 568-1707,ERA Real Estate,Atlanta,GA,3,18,7245162,GA888599,GA,3.0,86,A,realtor_scraper,2026-06-22T02:00:36.861442+00:00
Paul Thompson,Paul,Thompson,paul.thompson@realty.com,(870) 484-9233,Taylor Morrison,Honolulu,HI,12,31,17080349,HI557741,HI,4.0,100,A,realtor_scraper,2026-06-22T02:00:36.862616+00:00
Dennis Tucker,Dennis,Tucker,dennist@hotmail.com,(718) 383-9819,United Real Estate,New Haven,CT,7,16,12402976,CT111124,CT,5.0,92,B,realtor_scraper,2026-06-22T02:00:36.963849+00:00
Eugene Miller,Eugene,Miller,eugene.miller@zillow.com,(215) 994-1760,Weichert Realtors,Billings,MT,2,7,1623419,MT550253,MT,3.4,71,C,realtor_scraper,2026-06-22T02:00:36.966198+00:00
Kayla Mendez,Kayla,Mendez,kayla.mendez@century21.com,(508) 789-4256,NVR Homes,Daly City,CA,4,14,3790304,CA61184,CA,3.7,82,C,realtor_scraper,2026-06-22T02:00:37.163925+00:00
Jack Smith,Jack,Smith,jsmith@zillow.com,(732) 355-4180,J.P. Morgan Real Estate,Virginia Beach,VA,5,4,1845764,VA148408,VA,4.3,79,A,realtor_scraper,2026-06-22T02:00:36.765396+00:00
Aaron Phillips,Aaron,Phillips,aphillips@nextdoor.com,(540) 960-3613,AvalonBay Communities,Santa Maria,CA,1,6,2391714,CA420707,CA,3.6,68,C,realtor_scraper,2026-06-22T02:00:36.965687+00:00
Mary Ross,Mary,Ross,mross@agent.com,(762) 610-9301,Engel & Volkers,Tampa,FL,10,31,15205035,FL649285,FL,3.1,100,A,realtor_scraper,2026-06-22T02:00:36.766888+00:00
Stephanie Sanders,Stephanie,Sanders,sandersstephanie@realty.com,(909) 894-2119,Beazer Homes,Modesto,CA,3,16,7783264,CA626157,CA,4.9,84,B,realtor_scraper,2026-06-22T02:00:36.962905+00:00
Sam Griffin,Sam,Griffin,samgriffin@realtyonegroup.com,(906) 504-3199,Coldwell Banker,Boston,MA,9,33,13711467,MA285161,MA,4.9,98,A,realtor_scraper,2026-06-22T02:00:36.768179+00:00
Carol Perry,Carol,Perry,cperry@homes.com,(802) 192-1716,Intero Real Estate,Chesapeake,VA,9,10,4731240,VA481030,VA,4.5,93,A,realtor_scraper,2026-06-22T02:00:36.861330+00:00
Shirley Davis,Shirley,Davis,davisshirley@sothebysrealty.com,(707) 472-9535,Help-U-Sell,Saint Paul,MN,12,31,21907731,MN573540,MN,3.2,100,A,realtor_scraper,2026-06-22T02:00:36.863671+00:00
Christian Hall,Christian,Hall,christianh@exp.com,(732) 463-6418,ERA Real Estate,Vallejo,CA,0,10,2978400,CA36877,CA,4.6,73,B,realtor_scraper,2026-06-22T02:00:36.961015+00:00
Maria Campbell,Maria,Campbell,maria.campbell@remax.net,(254) 799-7556,Village Real Estate,Washington,DC,15,30,11046690,DC920861,DC,4.7,100,A,realtor_scraper,2026-06-22T02:00:36.764687+00:00
Johnny Harrison,Johnny,Harrison,harrisonjohnny@realtyonegroup.com,(215) 420-8570,Compass,Clovis,CA,7,34,14763616,CA977005,CA,4.1,89,C,realtor_scraper,2026-06-22T02:00:36.965373+00:00
Charles Hicks,Charles,Hicks,chicks@exp.com,(919) 130-3911,Baird & Warner,Winston-Salem,NC,2,4,1374520,NC556179,NC,3.6,71,B,realtor_scraper,2026-06-22T02:00:36.869512+00:00
Michael Vargas,Michael,Vargas,mvargas@nextdoor.com,(734) 613-8730,United Real Estate,Clarksville,TN,0,8,1875112,TN294110,TN,4.4,71,B,realtor_scraper,2026-06-22T02:00:36.866448+00:00
Justin Lee,Justin,Lee,jlee@kw.com,(228) 497-2630,Meritage Homes,Tampa,FL,7,24,15881760,FL847557,FL,3.2,94,A,realtor_scraper,2026-06-22T02:00:36.764639+00:00
Virginia Salazar,Virginia,Salazar,vsalazar@yahoo.com,(601) 782-2938,KB Home,Clinton,MI,6,14,4793068,MI911352,MI,4.6,86,C,realtor_scraper,2026-06-22T02:00:36.966626+00:00
Nancy Ruiz,Nancy,Ruiz,nancyr@realty.com,(202) 411-8619,Beazer Homes,Baton Rouge,LA,1,2,733096,LA927374,LA,3.8,67,B,realtor_scraper,2026-06-22T02:00:36.869424+00:00
Anna Griffin,Anna,Griffin,griffinanna@hotmail.com,(559) 755-9153,Help-U-Sell,Chattanooga,TN,9,26,15211664,TN495513,TN,3.9,96,B,realtor_scraper,2026-06-22T02:00:36.866413+00:00
Emily Roberts,Emily,Roberts,eroberts@homes.com,(657) 801-3193,Keller Williams,Miami,FL,9,16,9380128,FL429703,FL,4.5,98,A,realtor_scraper,2026-06-22T02:00:36.862417+00:00
Matthew Williams,Matthew,Williams,mattheww@trulia.com,(402) 362-4569,Intero Real Estate,Louisville,KY,14,15,6794115,KY148542,KY,3.7,100,A,realtor_scraper,2026-06-22T02:00:36.764188+00:00
Sharon Cook,Sharon,Cook,sharonc@kw.com,(540) 687-5370,United Real Estate,Austin,TX,12,27,19577268,TX84540,TX,3.6,100,A,realtor_scraper,2026-06-22T02:00:36.768194+00:00
Ryan Reyes,Ryan,Reyes,ryan.reyes@homes.com,(843) 507-6542,AvalonBay Communities,Oklahoma City,OK,5,15,8854080,OK978636,OK,4.5,90,A,realtor_scraper,2026-06-22T02:00:36.865148+00:00
Anthony Cruz,Anthony,Cruz,anthonycruz@century21.com,(308) 202-3653,AvalonBay Communities,Fresno,CA,12,15,10931850,CA686064,CA,3.3,100,A,realtor_scraper,2026-06-22T02:00:36.862705+00:00
Frances Rodriguez,Frances,Rodriguez,francesrodriguez@remax.net,(562) 146-4959,Exit Realty,Arlington,TX,9,15,6138660,TX21897,TX,3.6,98,A,realtor_scraper,2026-06-22T02:00:36.863003+00:00
Dylan Fisher,Dylan,Fisher,dfisher@outlook.com,(219) 640-7595,United Real Estate,Providence,RI,4,18,8123904,RI150814,RI,4.3,86,B,realtor_scraper,2026-06-22T02:00:36.961390+00:00
Jeremy Moreno,Jeremy,Moreno,morenojeremy@zillow.com,(209) 434-7412,David Weekley Homes,West Covina,CA,1,4,1462920,CA960276,CA,3.5,66,C,realtor_scraper,2026-06-22T02:00:37.061146+00:00
Christian Stephens,Christian,Stephens,christian.stephens@realty.com,(531) 875-4132,Redfin Partner,Louisville,KY,18,21,13370553,KY76007,KY,3.9,100,A,realtor_scraper,2026-06-22T02:00:36.861141+00:00
Noah Phillips,Noah,Phillips,phillipsnoah@compass.com,(989) 228-3831,Perry Homes,Fort Worth,TX,6,35,13684895,TX395826,TX,4.7,92,A,realtor_scraper,2026-06-22T02:00:36.861158+00:00
Richard Warren,Richard,Warren,richard.warren@yahoo.com,(507) 915-4615,Lennar,Santa Ana,CA,18,26,20283146,CA82149,CA,4.0,100,A,realtor_scraper,2026-06-22T02:00:36.764453+00:00
Samantha Gray,Samantha,Gray,samanthagray@outlook.com,(508) 145-6515,Equity Residential,Clearwater,FL,2,8,3715504,FL884161,FL,5.0,72,C,realtor_scraper,2026-06-22T02:00:36.966732+00:00
Virginia Moore,Virginia,Moore,virginiamoore@bhhs.com,(440) 862-4833,Trulia,Riverside,CA,10,31,12023350,CA554692,CA,4.5,100,A,realtor_scraper,2026-06-22T02:00:36.768479+00:00
Ashley Nichols,Ashley,Nichols,anichols@zillow.com,(571) 614-9254,CBRE,Fresno,CA,15,34,13375430,CA263318,CA,4.2,100,A,realtor_scraper,2026-06-22T02:00:36.767047+00:00
Frank Rivera,Frank,Rivera,frivera@realtyonegroup.com,(314) 991-3686,ZipRealty,Clovis,CA,3,12,6922128,CA462227,CA,4.2,78,C,realtor_scraper,2026-06-22T02:00:36.966081+00:00
Patricia Hunt,Patricia,Hunt,patricia.hunt@icloud.com,(626) 445-1618,Compass,Corpus Christi,TX,2,3,1038606,TX286735,TX,3.3,72,A,realtor_scraper,2026-06-22T02:00:36.768455+00:00
Ralph Carter,Ralph,Carter,ralph.carter@realty.com,(520) 992-2730,NVR Homes,Houston,TX,11,10,5334110,TX916190,TX,4.5,95,A,realtor_scraper,2026-06-22T02:00:36.861056+00:00
Eugene Evans,Eugene,Evans,eugenee@broker.com,(765) 401-4703,Century 21,Chicago,IL,7,18,11201634,IL634847,IL,3.7,94,A,realtor_scraper,2026-06-22T02:00:36.764623+00:00
Mary Wells,Mary,Wells,marywells@bhhs.com,(475) 589-9359,ZipRealty,San Francisco,CA,12,35,18926250,CA931994,CA,4.9,100,A,realtor_scraper,2026-06-22T02:00:36.768468+00:00
Devin Cole,Devin,Cole,coledevin@trulia.com,(772) 392-5498,Sotheby's International Realty,Fort Collins,CO,4,16,4824272,CO679033,CO,4.7,86,B,realtor_scraper,2026-06-22T02:00:36.963093+00:00
Angela Meyer,Angela,Meyer,angela.meyer@century21.com,(318) 483-2954,Intero Real Estate,Fayetteville,NC,11,25,16815650,NC882257,NC,3.8,98,B,realtor_scraper,2026-06-22T02:00:36.965029+00:00
Daniel Patterson,Daniel,Patterson,dpatterson@century21.com,(530) 561-8663,D.R. Horton,Columbia,SC,0,5,1014430,SC62160,SC,4.6,68,B,realtor_scraper,2026-06-22T02:00:36.869439+00:00
Joseph Munoz,Joseph,Munoz,jmunoz@compass.com,(872) 505-3924,Taylor Morrison,Santa Maria,CA,4,8,3135656,CA88609,CA,3.4,76,C,realtor_scraper,2026-06-22T02:00:37.164959+00:00
Ashley Shaw,Ashley,Shaw,ashley.shaw@realtor.com,(253) 468-7449,Marcus & Millichap,New Haven,CT,12,33,24716538,CT587895,CT,3.7,98,B,realtor_scraper,2026-06-22T02:00:36.961489+00:00
Brittany Hawkins,Brittany,Hawkins,brittanyh@exp.com,(369) 154-3774,ZipRealty,Vancouver,WA,7,25,8261675,WA324250,WA,4.7,92,B,realtor_scraper,2026-06-22T02:00:36.865946+00:00
Juan Thomas,Juan,Thomas,juan.thomas@exp.com,(845) 930-5727,Intero Real Estate,Norfolk,VA,7,8,3555016,VA185113,VA,4.0,87,A,realtor_scraper,2026-06-22T02:00:36.865236+00:00
Gloria Foster,Gloria,Foster,gloriafoster@coldwellbanker.com,(478) 152-5525,HomeSmart,Athens,GA,1,2,917144,GA466256,GA,3.8,64,C,realtor_scraper,2026-06-22T02:00:36.966769+00:00
Carolyn Gardner,Carolyn,Gardner,carolyngardner@agent.com,(616) 823-6090,Redfin,Austin,TX,9,33,13878909,TX833668,TX,4.4,98,A,realtor_scraper,2026-06-22T02:00:36.862891+00:00
Karen Rice,Karen,Rice,karenr@realtyonegroup.com,(424) 945-8716,Village Real Estate,Independence,MO,3,7,2461683,MO671321,MO,4.4,73,C,realtor_scraper,2026-06-22T02:00:36.966360+00:00
Justin Wagner,Justin,Wagner,justinwagner@gmail.com,(541) 993-6191,Trulia,Fort Collins,CO,5,13,4302324,CO260164,CO,4.9,86,B,realtor_scraper,2026-06-22T02:00:36.866765+00:00
Ryan Woods,Ryan,Woods,ryan.woods@nextdoor.com,(406) 361-1569,Trulia,Chicago,IL,13,29,15753612,IL990028,IL,3.8,100,A,realtor_scraper,2026-06-22T02:00:36.862786+00:00
Nathan Harrison,Nathan,Harrison,harrisonnathan@coldwellbanker.com,(863) 712-1061,Village Real Estate,Portland,OR,14,19,12661809,OR200681,OR,3.5,100,A,realtor_scraper,2026-06-22T02:00:36.862353+00:00
Sarah Kim,Sarah,Kim,sarah.kim@homes.com,(858) 108-5609,Realty ONE Group,Sugar Land,TX,4,8,3280888,TX722473,TX,3.2,76,C,realtor_scraper,2026-06-22T02:00:37.163652+00:00
Paul Alvarez,Paul,Alvarez,paula@zillow.com,(505) 447-7302,J.P. Morgan Real Estate,Tampa,FL,12,22,13730266,FL926225,FL,3.6,100,A,realtor_scraper,2026-06-22T02:00:36.768527+00:00
Eric Murray,Eric,Murray,emurray@broker.com,(210) 594-4071,Baird & Warner,Provo,UT,2,2,703372,UT110167,UT,4.1,66,C,realtor_scraper,2026-06-22T02:00:36.965932+00:00
Christina Washington,Christina,Washington,cwashington@homes.com,(980) 874-3293,Baird & Warner,Denver,CO,3,9,3004317,CO359342,CO,3.6,80,A,realtor_scraper,2026-06-22T02:00:36.861229+00:00
Helen Sullivan,Helen,Sullivan,helen.sullivan@homes.com,(325) 853-7042,eXp Realty,Escondido,CA,1,5,1742805,CA253173,CA,3.5,70,B,realtor_scraper,2026-06-22T02:00:36.962066+00:00
Steven Cruz,Steven,Cruz,steven.cruz@remax.net,(248) 152-4269,Dickson Realty,Sugar Land,TX,1,4,1113680,TX179056,TX,4.6,66,C,realtor_scraper,2026-06-22T02:00:36.966909+00:00
Kevin Hawkins,Kevin,Hawkins,kevinh@homes.com,(508) 322-1202,Redfin,Charleston,SC,7,14,7103544,SC797986,SC,4.5,91,B,realtor_scraper,2026-06-22T02:00:36.964720+00:00
Patrick Russell,Patrick,Russell,patrickrussell@icloud.com,(369) 261-8944,Redfin Partner,Baton Rouge,LA,1,9,3983661,LA607970,LA,4.3,74,B,realtor_scraper,2026-06-22T02:00:36.964288+00:00
Katherine Shaw,Katherine,Shaw,kshaw@bhhs.com,(501) 611-4304,AvalonBay Communities,Cape Coral,FL,1,2,872776,FL725342,FL,3.7,67,B,realtor_scraper,2026-06-22T02:00:36.963912+00:00
Samantha Simpson,Samantha,Simpson,samantha.simpson@redfin.com,(218) 807-1368,Redfin Partner,Charlotte,NC,12,15,11555445,NC293400,NC,4.0,100,A,realtor_scraper,2026-06-22T02:00:36.863602+00:00
Richard Fernandez,Richard,Fernandez,richardfernandez@century21.com,(970) 181-3164,Marcus & Millichap,Salt Lake City,UT,4,11,4277361,UT901596,UT,4.3,82,B,realtor_scraper,2026-06-22T02:00:36.961422+00:00
Rose Martinez,Rose,Martinez,rosem@realty.com,(989) 961-2213,Taylor Morrison,Charlotte,NC,6,30,19170930,NC335551,NC,3.6,92,A,realtor_scraper,2026-06-22T02:00:36.765725+00:00
Beverly Gray,Beverly,Gray,bgray@bhhs.com,(435) 483-6613,NextHome,North Las Vegas,NV,8,34,12918504,NV104436,NV,5.0,96,A,realtor_scraper,2026-06-22T02:00:36.862304+00:00
Nancy Burns,Nancy,Burns,burnsnancy@century21.com,(740) 369-2918,Perry Homes,Santa Ana,CA,15,19,9673717,CA283912,CA,3.7,100,A,realtor_scraper,2026-06-22T02:00:36.769233+00:00
Lauren Jackson,Lauren,Jackson,lauren.jackson@exp.com,(724) 557-5862,AvalonBay Communities,San Francisco,CA,14,20,10090160,CA76569,CA,3.6,100,A,realtor_scraper,2026-06-22T02:00:36.768593+00:00
Roger Sanchez,Roger,Sanchez,roger.sanchez@gmail.com,(862) 425-5984,CBRE,Torrance,CA,8,8,2481688,CA98054,CA,4.0,87,B,realtor_scraper,2026-06-22T02:00:36.962555+00:00
Kathryn Thomas,Kathryn,Thomas,kathrynthomas@yahoo.com,(764) 604-2347,Purplebricks,Nampa,ID,4,8,3246296,ID996688,ID,4.5,76,C,realtor_scraper,2026-06-22T02:00:37.164982+00:00
Mary Jenkins,Mary,Jenkins,maryj@coldwellbanker.com,(773) 304-5857,Help-U-Sell,Providence,RI,1,2,982380,RI275634,RI,3.0,67,B,realtor_scraper,2026-06-22T02:00:36.961541+00:00
Rebecca Robertson,Rebecca,Robertson,rrobertson@exp.com,(901) 258-6247,Lyon Real Estate,Omaha,NE,15,26,17556058,NE777759,NE,4.3,100,A,realtor_scraper,2026-06-22T02:00:36.768692+00:00
Christina Guzman,Christina,Guzman,christina.guzman@realtyonegroup.com,(276) 573-6855,Sotheby's International Realty,Tulsa,OK,4,20,6942120,OK247744,OK,3.9,88,A,realtor_scraper,2026-06-22T02:00:36.765345+00:00
John Bennett,John,Bennett,johnbennett@hotmail.com,(530) 955-6731,Village Real Estate,Salt Lake City,UT,1,10,2076010,UT523104,UT,3.7,75,B,realtor_scraper,2026-06-22T02:00:36.965014+00:00
Jacqueline Tran,Jacqueline,Tran,jacquelinetran@agent.com,(571) 303-4972,Meritage Homes,Modesto,CA,0,8,3998456,CA598429,CA,4.7,71,B,realtor_scraper,2026-06-22T02:00:36.961995+00:00
Theresa Stewart,Theresa,Stewart,theresastewart@broker.com,(620) 665-4605,Realty ONE Group,Livonia,MI,2,9,3454065,MI581325,MI,5.0,73,C,realtor_scraper,2026-06-22T02:00:36.966718+00:00
Ryan Brooks,Ryan,Brooks,ryan.brooks@trulia.com,(763) 459-2967,NVR Homes,Mobile,AL,1,8,2799424,AL549370,AL,4.4,73,B,realtor_scraper,2026-06-22T02:00:36.962726+00:00
Cheryl King,Cheryl,King,cherylking@gmail.com,(369) 867-9861,Marcus & Millichap,Omaha,NE,12,16,5799280,NE212339,NE,3.6,100,A,realtor_scraper,2026-06-22T02:00:36.766011+00:00
Benjamin Murray,Benjamin,Murray,benjaminm@agent.com,(972) 245-6569,Realty ONE Group,Clinton,MI,5,10,3572780,MI798048,MI,3.9,80,C,realtor_scraper,2026-06-22T02:00:36.966096+00:00
Doris Wagner,Doris,Wagner,doriswagner@gmail.com,(908) 316-9346,Cushman & Wakefield,Anchorage,AK,6,16,7700224,AK979378,AK,3.2,92,A,realtor_scraper,2026-06-22T02:00:36.863918+00:00
Bobby Garcia,Bobby,Garcia,bobbyg@sothebysrealty.com,(501) 518-4473,AvalonBay Communities,Greensboro,NC,9,12,6139716,NC298174,NC,4.2,95,A,realtor_scraper,2026-06-22T02:00:36.768627+00:00
Debra Sullivan,Debra,Sullivan,sullivandebra@homes.com,(840) 664-6526,Newmark Grubb Knight Frank,Vancouver,WA,7,33,9958179,WA299490,WA,3.3,92,B,realtor_scraper,2026-06-22T02:00:36.964212+00:00
