full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Debra Johnson,Debra,Johnson,debra.johnson@agent.com,(907) 572-2306,Sotheby's International Realty,Portland,OR,12,19,7907629,OR67526,OR,4.8,100,A,realtor_scraper,2026-06-18T07:21:05.272772+00:00
Kenneth Woods,Kenneth,Woods,kwoods@agent.com,(707) 285-9788,Perry Homes,Modesto,CA,4,11,3448445,CA377164,CA,3.2,82,B,realtor_scraper,2026-06-18T07:21:05.372087+00:00
Patrick Munoz,Patrick,Munoz,patrickm@sothebysrealty.com,(309) 211-5969,John L. Scott Real Estate,Elgin,IL,9,11,8664359,IL409618,IL,3.3,92,B,realtor_scraper,2026-06-18T07:21:05.373523+00:00
Jordan Henderson,Jordan,Henderson,jordanhenderson@sothebysrealty.com,(734) 509-8437,Exit Realty,Modesto,CA,5,20,5608960,CA897036,CA,4.2,88,B,realtor_scraper,2026-06-18T07:21:05.276591+00:00
Virginia Green,Virginia,Green,virginia.green@trulia.com,(840) 764-6461,Engel & Volkers,Atlanta,GA,9,26,8587800,GA971245,GA,3.2,98,A,realtor_scraper,2026-06-18T07:21:05.272093+00:00
Judith Marshall,Judith,Marshall,jmarshall@remax.net,(516) 442-5145,Howard Hanna Real Estate,San Diego,CA,13,19,14056884,CA90698,CA,4.8,100,A,realtor_scraper,2026-06-18T07:21:05.271795+00:00
Devin Soto,Devin,Soto,dsoto@bhhs.com,(210) 165-8839,Realty ONE Group,Atlanta,GA,10,28,21133700,GA363888,GA,4.4,100,A,realtor_scraper,2026-06-18T07:21:05.173726+00:00
Jessica Hunt,Jessica,Hunt,jessicah@coldwellbanker.com,(817) 616-4211,Realty ONE Group,San Diego,CA,0,1,248841,CA810904,CA,3.0,66,A,realtor_scraper,2026-06-18T07:21:05.272598+00:00
Lauren Guzman,Lauren,Guzman,laureng@century21.com,(239) 215-3404,Lennar,Pomona,CA,0,2,663224,CA918167,CA,3.3,65,B,realtor_scraper,2026-06-18T07:21:05.372140+00:00
Gerald Sanders,Gerald,Sanders,geraldsanders@outlook.com,(806) 738-7634,Re/Max,Phoenix,AZ,8,25,16701625,AZ848211,AZ,3.8,96,A,realtor_scraper,2026-06-18T07:21:05.172489+00:00
Wayne Brooks,Wayne,Brooks,wayneb@gmail.com,(336) 249-2870,Dickson Realty,Midland,TX,4,6,1891440,TX663541,TX,4.8,74,C,realtor_scraper,2026-06-18T07:21:05.470047+00:00
Elizabeth Young,Elizabeth,Young,elizabeth.young@realty.com,(404) 722-9504,Realty ONE Group,Elgin,IL,4,5,2532200,IL577825,IL,4.7,76,B,realtor_scraper,2026-06-18T07:21:05.276480+00:00
Danielle Johnson,Danielle,Johnson,danielle.johnson@outlook.com,(952) 923-1359,Purplebricks,Charlotte,NC,8,14,6848156,NC413614,NC,3.1,95,A,realtor_scraper,2026-06-18T07:21:05.174816+00:00
Andrea Richardson,Andrea,Richardson,andrea.richardson@coldwellbanker.com,(857) 161-7079,Zillow Premier Agent,Ventura,CA,4,19,9961415,CA375197,CA,4.0,83,C,realtor_scraper,2026-06-18T07:21:05.470849+00:00
Kenneth Simpson,Kenneth,Simpson,kenneths@bhhs.com,(989) 278-7804,Realty Executives,St. Louis,MO,13,8,3437760,MO256128,MO,4.1,93,A,realtor_scraper,2026-06-18T07:21:05.175270+00:00
Edward Murray,Edward,Murray,emurray@broker.com,(414) 135-1595,ERA Real Estate,Vallejo,CA,1,2,547896,CA172947,CA,3.6,67,B,realtor_scraper,2026-06-18T07:21:05.373509+00:00
Evelyn Cole,Evelyn,Cole,coleevelyn@compass.com,(223) 929-6095,Howard Hanna Real Estate,Columbus,OH,10,8,5491680,OH549673,OH,4.6,93,A,realtor_scraper,2026-06-18T07:21:05.272914+00:00
Amy Price,Amy,Price,amyp@outlook.com,(614) 136-6154,Village Real Estate,Salt Lake City,UT,4,8,2298384,UT420564,UT,4.7,79,B,realtor_scraper,2026-06-18T07:21:05.275751+00:00
Daniel Mills,Daniel,Mills,danielm@bhhs.com,(765) 397-6341,Zillow Premier Agent,Fort Wayne,IN,3,17,5615032,IN103128,IN,3.6,86,A,realtor_scraper,2026-06-18T07:21:05.271624+00:00
Sophia Dixon,Sophia,Dixon,sophia.dixon@agent.com,(304) 272-7702,J.P. Morgan Real Estate,Lexington,KY,11,32,14585440,KY845153,KY,4.4,100,A,realtor_scraper,2026-06-18T07:21:05.172917+00:00
Michelle Gonzalez,Michelle,Gonzalez,michelle.gonzalez@bhhs.com,(408) 889-9155,Keller Williams,Bridgeport,CT,3,13,7767890,CT368583,CT,4.2,82,B,realtor_scraper,2026-06-18T07:21:05.371253+00:00
Rebecca Garza,Rebecca,Garza,rebeccagarza@realtyonegroup.com,(667) 503-4811,Re/Max,Garland,TX,9,8,4076544,TX344074,TX,3.7,91,A,realtor_scraper,2026-06-18T07:21:05.176349+00:00
Michael Rogers,Michael,Rogers,rogersmichael@remax.net,(973) 761-5986,Sotheby's International Realty,Lakewood,CO,5,16,4653376,CO144538,CO,4.4,88,B,realtor_scraper,2026-06-18T07:21:05.276126+00:00
Benjamin Moore,Benjamin,Moore,benjamin.moore@broker.com,(805) 570-5649,Weichert Realtors,Chattanooga,TN,4,9,3029463,TN478052,TN,4.8,80,B,realtor_scraper,2026-06-18T07:21:05.274559+00:00
Tyler Lopez,Tyler,Lopez,lopeztyler@homes.com,(212) 927-2545,Compass,Rockford,IL,4,17,7868195,IL41974,IL,4.3,86,B,realtor_scraper,2026-06-18T07:21:05.371731+00:00
Juan Adams,Juan,Adams,jadams@outlook.com,(203) 328-8047,Exit Realty,Gilbert,AZ,9,24,17183184,AZ333738,AZ,3.0,98,A,realtor_scraper,2026-06-18T07:21:05.272334+00:00
Russell Allen,Russell,Allen,rallen@trulia.com,(870) 919-4511,Century 21,Arvada,CO,2,4,978540,CO290121,CO,3.4,68,C,realtor_scraper,2026-06-18T07:21:05.375455+00:00
Angela Murray,Angela,Murray,angela.murray@broker.com,(614) 409-5267,Century 21,Buffalo,NY,1,9,3925998,NY625183,NY,4.5,76,A,realtor_scraper,2026-06-18T07:21:05.174543+00:00
Debra Howard,Debra,Howard,debra.howard@coldwellbanker.com,(470) 247-2163,Trulia,El Cajon,CA,4,12,6287472,CA278564,CA,3.8,80,C,realtor_scraper,2026-06-18T07:21:05.375279+00:00
Roy Simmons,Roy,Simmons,roy.simmons@nextdoor.com,(772) 838-3136,J.P. Morgan Real Estate,Palm Bay,FL,4,13,7573696,FL166607,FL,4.8,81,C,realtor_scraper,2026-06-18T07:21:05.374982+00:00
Raymond Bryant,Raymond,Bryant,raymondb@remax.net,(267) 227-6299,Zillow Premier Agent,West Covina,CA,4,14,5251806,CA248407,CA,4.4,82,C,realtor_scraper,2026-06-18T07:21:05.378146+00:00
Judith Wallace,Judith,Wallace,judithwallace@nextdoor.com,(402) 429-8937,Realty ONE Group,Toledo,OH,5,16,6644384,OH462106,OH,3.2,90,A,realtor_scraper,2026-06-18T07:21:05.272661+00:00
Nancy Gutierrez,Nancy,Gutierrez,nancyg@realtor.com,(562) 417-5564,Real Living,Lancaster,CA,7,20,8534440,CA919234,CA,3.5,92,B,realtor_scraper,2026-06-18T07:21:05.276329+00:00
Diane Garza,Diane,Garza,diane.garza@yahoo.com,(240) 774-1461,NextHome,Tulsa,OK,1,2,577544,OK602178,OK,5.0,69,A,realtor_scraper,2026-06-18T07:21:05.271553+00:00
Roy Cruz,Roy,Cruz,rcruz@hotmail.com,(585) 825-4437,Realty Executives,Austin,TX,4,17,9298609,TX667350,TX,3.8,88,A,realtor_scraper,2026-06-18T07:21:05.272404+00:00
Anthony Patterson,Anthony,Patterson,anthonyp@gmail.com,(575) 725-6872,Baird & Warner,Springfield,MO,0,2,669034,MO978158,MO,4.9,65,B,realtor_scraper,2026-06-18T07:21:05.274519+00:00
Randy Flores,Randy,Flores,randyflores@zillow.com,(908) 744-5402,United Real Estate,Clarksville,TN,15,25,8508300,TN31341,TN,4.1,98,B,realtor_scraper,2026-06-18T07:21:05.371393+00:00
Christine Washington,Christine,Washington,washingtonchristine@compass.com,(605) 640-5001,Berkshire Hathaway HomeServices,Tempe,AZ,3,10,4375270,AZ942354,AZ,4.4,79,B,realtor_scraper,2026-06-18T07:21:05.373093+00:00
Jacqueline Holmes,Jacqueline,Holmes,jacqueline.holmes@nextdoor.com,(952) 158-6406,HomeSmart,Montgomery,AL,6,14,6222118,AL659278,AL,4.2,89,B,realtor_scraper,2026-06-18T07:21:05.370687+00:00
Angela Simpson,Angela,Simpson,asimpson@realtor.com,(516) 840-7024,Lennar,Phoenix,AZ,3,10,4957160,AZ40199,AZ,3.6,81,A,realtor_scraper,2026-06-18T07:21:05.175246+00:00
Jeremy Nelson,Jeremy,Nelson,jeremyn@exp.com,(415) 377-1564,Trulia,Garland,TX,1,1,436880,TX298168,TX,4.5,68,A,realtor_scraper,2026-06-18T07:21:05.175925+00:00
Diana Reed,Diana,Reed,diana.reed@redfin.com,(414) 373-5717,Perry Homes,Killeen,TX,0,4,1310096,TX664001,TX,4.4,67,B,realtor_scraper,2026-06-18T07:21:05.275916+00:00
Tyler Evans,Tyler,Evans,tyler.evans@agent.com,(626) 546-8697,Coldwell Banker,Philadelphia,PA,5,14,5906082,PA224506,PA,4.3,89,A,realtor_scraper,2026-06-18T07:21:05.271904+00:00
Ryan Grant,Ryan,Grant,ryangrant@compass.com,(442) 625-5577,Engel & Volkers,Killeen,TX,6,19,6614090,TX243045,TX,3.3,90,B,realtor_scraper,2026-06-18T07:21:05.274589+00:00
Victoria Cook,Victoria,Cook,vcook@sothebysrealty.com,(845) 704-4644,Equity Residential,Pacoima,CA,1,4,1513616,CA942685,CA,4.5,66,C,realtor_scraper,2026-06-18T07:21:05.470496+00:00
Keith Guzman,Keith,Guzman,keithguzman@outlook.com,(952) 386-2153,Equity Residential,St. Louis,MO,4,5,2977590,MO728832,MO,3.5,78,A,realtor_scraper,2026-06-18T07:21:05.173628+00:00
Ralph Wright,Ralph,Wright,ralphwright@gmail.com,(765) 810-6532,NextHome,Hesperia,CA,2,3,911376,CA810204,CA,3.5,67,C,realtor_scraper,2026-06-18T07:21:05.375052+00:00
Kyle Kim,Kyle,Kim,kimkyle@exp.com,(351) 579-8636,Howard Hanna Real Estate,Huntsville,AL,4,11,4402178,AL94111,AL,4.4,82,B,realtor_scraper,2026-06-18T07:21:05.371319+00:00
Sandra Ortiz,Sandra,Ortiz,sandra.ortiz@trulia.com,(856) 589-6296,Dickson Realty,Anaheim,CA,10,26,9099610,CA207704,CA,3.1,100,A,realtor_scraper,2026-06-18T07:21:05.174947+00:00
Susan Fernandez,Susan,Fernandez,susan.fernandez@agent.com,(813) 162-8285,Homes.com,Green Bay,WI,0,5,2468665,WI196187,WI,3.8,65,C,realtor_scraper,2026-06-18T07:21:05.374659+00:00
Daniel Hamilton,Daniel,Hamilton,hamiltondaniel@icloud.com,(903) 192-1062,Equity Residential,Flint,MI,3,20,7672520,MI369539,MI,4.2,84,B,realtor_scraper,2026-06-18T07:21:05.373559+00:00
Victoria Freeman,Victoria,Freeman,victoria.freeman@kw.com,(947) 317-9757,Trulia,Beaumont,TX,4,13,5570058,TX564032,TX,3.7,81,C,realtor_scraper,2026-06-18T07:21:05.375703+00:00
Christina Barnes,Christina,Barnes,christinabarnes@realtor.com,(903) 893-2527,Trulia,Newark,NJ,16,21,12846792,NJ985405,NJ,4.5,100,A,realtor_scraper,2026-06-18T07:21:05.175434+00:00
Preston Salazar,Preston,Salazar,preston.salazar@gmail.com,(904) 335-3100,Newmark Grubb Knight Frank,Flint,MI,6,24,15100008,MI689765,MI,4.5,90,B,realtor_scraper,2026-06-18T07:21:05.371376+00:00
Christina Phillips,Christina,Phillips,christinap@realty.com,(239) 482-3751,Lennar,El Paso,TX,12,9,4061196,TX978295,TX,3.7,94,A,realtor_scraper,2026-06-18T07:21:05.271224+00:00
Helen Tucker,Helen,Tucker,helent@realtyonegroup.com,(361) 781-7413,Equity Residential,Bridgeport,CT,1,9,3112209,CT399302,CT,3.7,74,B,realtor_scraper,2026-06-18T07:21:05.371164+00:00
Mary Sanchez,Mary,Sanchez,mary.sanchez@zillow.com,(737) 340-7420,Homes.com,Tampa,FL,12,26,20096674,FL558801,FL,4.8,100,A,realtor_scraper,2026-06-18T07:21:05.272830+00:00
Andrew Medina,Andrew,Medina,medinaandrew@icloud.com,(617) 894-6647,Realty Executives,Mobile,AL,3,13,4972851,AL909315,AL,3.0,82,B,realtor_scraper,2026-06-18T07:21:05.371661+00:00
Roy Owens,Roy,Owens,owensroy@redfin.com,(913) 769-6040,Perry Homes,Grand Rapids,MI,3,20,9698340,MI69905,MI,3.3,84,B,realtor_scraper,2026-06-18T07:21:05.274224+00:00
Ashley Myers,Ashley,Myers,amyers@yahoo.com,(830) 890-9261,Realty Executives,Daly City,CA,1,3,986208,CA632386,CA,3.4,65,C,realtor_scraper,2026-06-18T07:21:05.377557+00:00
Nancy Stephens,Nancy,Stephens,nancy.stephens@realty.com,(585) 807-7889,Berkshire Hathaway HomeServices,Seattle,WA,10,20,7221000,WA328412,WA,4.8,100,A,realtor_scraper,2026-06-18T07:21:05.271299+00:00
Katherine Adams,Katherine,Adams,katherine.adams@century21.com,(850) 629-9139,John L. Scott Real Estate,Lincoln,NE,8,11,7808812,NE370354,NE,4.2,92,A,realtor_scraper,2026-06-18T07:21:05.175485+00:00
Terry Fernandez,Terry,Fernandez,tfernandez@outlook.com,(213) 785-5113,John L. Scott Real Estate,Rialto,CA,4,8,3387520,CA468423,CA,3.4,76,C,realtor_scraper,2026-06-18T07:21:05.375352+00:00
Madison Long,Madison,Long,madisonlong@compass.com,(941) 288-4316,NVR Homes,Paterson,NJ,4,8,3034304,NJ639531,NJ,3.5,79,B,realtor_scraper,2026-06-18T07:21:05.373165+00:00
Gregory Ramirez,Gregory,Ramirez,gramirez@gmail.com,(708) 167-6882,Cushman & Wakefield,Cambridge,MA,0,5,2106115,MA673410,MA,4.6,65,C,realtor_scraper,2026-06-18T07:21:05.375024+00:00
Brian Cruz,Brian,Cruz,brianc@icloud.com,(303) 400-4879,D.R. Horton,Greensboro,NC,0,2,670802,NC934308,NC,3.5,67,A,realtor_scraper,2026-06-18T07:21:05.173080+00:00
Hannah Alexander,Hannah,Alexander,halexander@agent.com,(330) 913-9377,Lennar,Fort Collins,CO,8,10,7538030,CO989878,CO,4.0,89,B,realtor_scraper,2026-06-18T07:21:05.275040+00:00
Cynthia Mendez,Cynthia,Mendez,cynthiam@homes.com,(281) 177-9100,Help-U-Sell,Chicago,IL,10,24,16350408,IL831773,IL,3.9,100,A,realtor_scraper,2026-06-18T07:21:05.173890+00:00
Jonathan Cook,Jonathan,Cook,jcook@hotmail.com,(724) 497-5866,eXp Realty,Riverside,CA,9,11,6928229,CA387428,CA,3.9,94,A,realtor_scraper,2026-06-18T07:21:05.271280+00:00
Laura Miller,Laura,Miller,millerlaura@outlook.com,(856) 868-7677,Dickson Realty,Tempe,AZ,6,18,9512748,AZ366593,AZ,4.3,90,B,realtor_scraper,2026-06-18T07:21:05.370390+00:00
Nicole Hill,Nicole,Hill,nicole.hill@realty.com,(540) 117-9064,Sotheby's International Realty,Riverside,CA,4,4,1711068,CA817473,CA,3.8,77,A,realtor_scraper,2026-06-18T07:21:05.272173+00:00
Charles Murray,Charles,Murray,charlesm@broker.com,(305) 959-2002,Zillow Premier Agent,Bridgeport,CT,5,8,4677648,CT28168,CT,3.3,81,B,realtor_scraper,2026-06-18T07:21:05.370184+00:00
Dale Warren,Dale,Warren,dwarren@zillow.com,(909) 246-2399,Colliers International,Carrollton,TX,3,19,9344675,TX937745,TX,4.1,81,C,realtor_scraper,2026-06-18T07:21:05.374556+00:00
Catherine Weaver,Catherine,Weaver,catherinew@hotmail.com,(407) 859-2562,Colliers International,Fort Collins,CO,6,9,3338919,CO560347,CO,4.2,84,B,realtor_scraper,2026-06-18T07:21:05.275018+00:00
Benjamin Hunter,Benjamin,Hunter,bhunter@sothebysrealty.com,(415) 557-5769,Coldwell Banker,Irvine,CA,3,4,1522432,CA947869,CA,4.6,73,B,realtor_scraper,2026-06-18T07:21:05.370353+00:00
Ethan Rogers,Ethan,Rogers,ethanrogers@trulia.com,(440) 905-8825,Marcus & Millichap,Lincoln,NE,10,17,10145481,NE107581,NE,3.7,100,A,realtor_scraper,2026-06-18T07:21:05.176089+00:00
Amber Campbell,Amber,Campbell,acampbell@bhhs.com,(616) 840-5179,Century 21,Nashville,TN,2,8,1901168,TN582995,TN,3.6,77,A,realtor_scraper,2026-06-18T07:21:05.270891+00:00
Debra Castillo,Debra,Castillo,debra.castillo@sothebysrealty.com,(404) 116-3968,Better Homes and Gardens Real Estate,Atlanta,GA,13,13,9446242,GA494975,GA,3.6,98,A,realtor_scraper,2026-06-18T07:21:05.271723+00:00
Keith Porter,Keith,Porter,keithporter@hotmail.com,(213) 112-6641,Marcus & Millichap,Mobile,AL,3,17,8122753,AL505137,AL,4.2,84,B,realtor_scraper,2026-06-18T07:21:05.276038+00:00
Eugene Smith,Eugene,Smith,esmith@agent.com,(970) 188-4938,Cushman & Wakefield,San Antonio,TX,13,16,8484464,TX286843,TX,3.2,100,A,realtor_scraper,2026-06-18T07:21:05.272154+00:00
Noah McDonald,Noah,McDonald,noahm@bhhs.com,(212) 286-5121,David Weekley Homes,Omaha,NE,13,24,8581776,NE235711,NE,3.3,100,A,realtor_scraper,2026-06-18T07:21:05.271982+00:00
Gloria Fisher,Gloria,Fisher,fishergloria@hotmail.com,(947) 466-7252,Newmark Grubb Knight Frank,Akron,OH,12,13,10341721,OH965450,OH,3.2,96,B,realtor_scraper,2026-06-18T07:21:05.274662+00:00
Carol Morgan,Carol,Morgan,carolmorgan@yahoo.com,(314) 853-3082,Meritage Homes,New Orleans,LA,4,4,2135532,LA987042,LA,4.0,77,A,realtor_scraper,2026-06-18T07:21:05.173002+00:00
Jean Williams,Jean,Williams,jeanwilliams@trulia.com,(907) 253-8600,Coldwell Banker,Indianapolis,IN,14,20,8732040,IN584827,IN,4.2,100,A,realtor_scraper,2026-06-18T07:21:05.272702+00:00
Jordan Guzman,Jordan,Guzman,jordan.guzman@kw.com,(346) 632-9540,Realty Executives,Cleveland,OH,18,13,6692777,OH335698,OH,3.7,98,A,realtor_scraper,2026-06-18T07:21:05.271156+00:00
Amber Freeman,Amber,Freeman,afreeman@nextdoor.com,(201) 866-4294,Sotheby's International Realty,Sugar Land,TX,0,10,2750620,TX958202,TX,3.0,70,C,realtor_scraper,2026-06-18T07:21:05.470831+00:00
Donald Jenkins,Donald,Jenkins,donaldjenkins@homes.com,(628) 284-3910,Beazer Homes,Baton Rouge,LA,3,15,4758060,LA86145,LA,3.5,84,B,realtor_scraper,2026-06-18T07:21:05.276204+00:00
Jerry Webb,Jerry,Webb,jerryw@hotmail.com,(267) 194-1012,Lennar,West Covina,CA,2,9,2145843,CA991205,CA,3.9,73,C,realtor_scraper,2026-06-18T07:21:05.375139+00:00
Andrew Martin,Andrew,Martin,andrewm@compass.com,(906) 339-7128,HomeSmart,Columbus,OH,11,8,4289352,OH230950,OH,3.9,93,A,realtor_scraper,2026-06-18T07:21:05.175196+00:00
Joan Murray,Joan,Murray,joan.murray@realtyonegroup.com,(502) 603-2204,Lennar,Henderson,NV,8,17,13245516,NV551480,NV,3.0,96,A,realtor_scraper,2026-06-18T07:21:05.172084+00:00
Christina Reynolds,Christina,Reynolds,christinareynolds@remax.net,(440) 640-8191,Realty Executives,Springfield,MO,1,3,968760,MO825896,MO,3.3,68,B,realtor_scraper,2026-06-18T07:21:05.371354+00:00
Douglas Gonzales,Douglas,Gonzales,gonzalesdouglas@agent.com,(225) 833-5446,Keller Williams,Philadelphia,PA,6,28,20892116,PA239237,PA,3.9,92,A,realtor_scraper,2026-06-18T07:21:05.272469+00:00
Alice Lewis,Alice,Lewis,alicel@realtor.com,(314) 557-8709,Taylor Morrison,Broken Arrow,OK,1,9,3052260,OK56178,OK,4.9,71,C,realtor_scraper,2026-06-18T07:21:05.375252+00:00
Beverly Foster,Beverly,Foster,beverly.foster@icloud.com,(213) 954-2692,Ryan Homes,Pacoima,CA,7,10,6353320,CA790648,CA,3.9,84,C,realtor_scraper,2026-06-18T07:21:05.377183+00:00
Devin Evans,Devin,Evans,devans@agent.com,(361) 874-3883,Trulia,Colorado Springs,CO,12,12,5055684,CO572539,CO,3.2,97,A,realtor_scraper,2026-06-18T07:21:05.271037+00:00
Kimberly Nichols,Kimberly,Nichols,kimberlyn@trulia.com,(424) 785-4696,Realty Executives,Murfreesboro,TN,0,4,1834768,TN206076,TN,3.2,64,C,realtor_scraper,2026-06-18T07:21:05.374232+00:00
Natalie Dixon,Natalie,Dixon,nataliedixon@zillow.com,(215) 465-2569,J.P. Morgan Real Estate,New Haven,CT,6,29,21002090,CT739461,CT,3.2,90,B,realtor_scraper,2026-06-18T07:21:05.370530+00:00
Olivia Rice,Olivia,Rice,riceolivia@remax.net,(256) 973-1731,Homes.com,Spokane,WA,0,1,261337,WA186527,WA,5.0,64,B,realtor_scraper,2026-06-18T07:21:05.371344+00:00
Harold Howard,Harold,Howard,harold.howard@remax.net,(956) 396-8069,Homes.com,Rialto,CA,6,8,4625104,CA142830,CA,4.5,80,C,realtor_scraper,2026-06-18T07:21:05.374835+00:00
Betty Stewart,Betty,Stewart,betty.stewart@kw.com,(479) 450-2880,Redfin Partner,Colorado Springs,CO,13,35,27714225,CO322367,CO,3.1,100,A,realtor_scraper,2026-06-18T07:21:05.273057+00:00
Sharon Scott,Sharon,Scott,sharon.scott@century21.com,(612) 982-1175,Lennar,Glendale,AZ,12,17,12956108,AZ277697,AZ,3.4,100,A,realtor_scraper,2026-06-18T07:21:05.176201+00:00
Jacob Warren,Jacob,Warren,jacob.warren@bhhs.com,(572) 271-5029,Purplebricks,Charleston,SC,3,17,8615243,SC432950,SC,3.8,84,B,realtor_scraper,2026-06-18T07:21:05.273382+00:00
Philip Wells,Philip,Wells,philipwells@broker.com,(314) 229-2093,Coldwell Banker,Fort Lauderdale,FL,1,6,2875440,FL146678,FL,4.7,71,B,realtor_scraper,2026-06-18T07:21:05.372972+00:00
Donald Payne,Donald,Payne,donaldpayne@icloud.com,(918) 926-9326,Realty Executives,Los Angeles,CA,11,11,4203485,CA148298,CA,3.8,96,A,realtor_scraper,2026-06-18T07:21:05.174210+00:00
Eugene Alexander,Eugene,Alexander,ealexander@realty.com,(610) 864-1709,Exit Realty,Montgomery,AL,8,24,18798408,AL506172,AL,4.4,94,B,realtor_scraper,2026-06-18T07:21:05.274258+00:00
Megan Owens,Megan,Owens,megano@outlook.com,(469) 811-8938,Meritage Homes,Chesapeake,VA,8,22,12336654,VA977561,VA,4.7,96,A,realtor_scraper,2026-06-18T07:21:05.174277+00:00
Cole Thompson,Cole,Thompson,cthompson@coldwellbanker.com,(209) 374-3578,Lyon Real Estate,Clearwater,FL,10,33,19514946,FL785992,FL,3.3,95,C,realtor_scraper,2026-06-18T07:21:05.378606+00:00
Jessica Evans,Jessica,Evans,jevans@realtor.com,(830) 282-3755,John L. Scott Real Estate,Hesperia,CA,0,10,3121390,CA928288,CA,3.2,70,C,realtor_scraper,2026-06-18T07:21:05.374728+00:00
Nicholas Howard,Nicholas,Howard,nicholash@bhhs.com,(660) 853-2446,eXp Realty,Springfield,MO,7,31,12681139,MO16767,MO,4.1,92,B,realtor_scraper,2026-06-18T07:21:05.275162+00:00
Russell Fox,Russell,Fox,russellf@bhhs.com,(863) 863-4416,Newmark Grubb Knight Frank,Providence,RI,4,8,4531896,RI903025,RI,4.9,79,B,realtor_scraper,2026-06-18T07:21:05.370957+00:00
Kathleen Medina,Kathleen,Medina,kathleenm@redfin.com,(608) 586-3036,Sotheby's International Realty,Flint,MI,6,16,4915392,MI687700,MI,3.9,90,B,realtor_scraper,2026-06-18T07:21:05.273337+00:00
William Reed,William,Reed,williamr@exp.com,(925) 609-5463,AvalonBay Communities,Vancouver,WA,6,8,3354456,WA446789,WA,4.6,83,B,realtor_scraper,2026-06-18T07:21:05.370244+00:00
Danielle Miller,Danielle,Miller,daniellemiller@compass.com,(657) 282-8864,Lennar,Flint,MI,1,7,1695568,MI808645,MI,4.3,72,B,realtor_scraper,2026-06-18T07:21:05.372271+00:00
Helen Bennett,Helen,Bennett,hbennett@zillow.com,(985) 320-5219,Dickson Realty,Spokane,WA,3,20,8503100,WA440644,WA,4.1,84,B,realtor_scraper,2026-06-18T07:21:05.371961+00:00
Abigail Adams,Abigail,Adams,abigail.adams@realty.com,(516) 558-7307,D.R. Horton,Fort Worth,TX,10,26,8479822,TX589212,TX,3.9,100,A,realtor_scraper,2026-06-18T07:21:05.272393+00:00
Kayla Hayes,Kayla,Hayes,hayeskayla@nextdoor.com,(732) 393-3512,CBRE,Colorado Springs,CO,13,8,3036360,CO333855,CO,4.5,93,A,realtor_scraper,2026-06-18T07:21:05.172306+00:00
Nathan Baker,Nathan,Baker,nathan.baker@century21.com,(623) 333-7154,Redfin Partner,Boulder,CO,4,11,5189712,CO687234,CO,4.6,79,C,realtor_scraper,2026-06-18T07:21:05.375797+00:00
Peter Tucker,Peter,Tucker,petert@century21.com,(510) 252-2987,Exit Realty,Beaumont,TX,8,32,24950816,TX337273,TX,3.8,91,C,realtor_scraper,2026-06-18T07:21:05.373838+00:00
Rose Davis,Rose,Davis,davisrose@kw.com,(262) 389-3125,Help-U-Sell,Jacksonville,FL,18,16,7971536,FL658962,FL,3.8,100,A,realtor_scraper,2026-06-18T07:21:05.176255+00:00
Johnny Hunter,Johnny,Hunter,hunterjohnny@outlook.com,(518) 677-1976,J.P. Morgan Real Estate,Escondido,CA,4,15,6523050,CA638975,CA,4.3,86,B,realtor_scraper,2026-06-18T07:21:05.373799+00:00
Brittany Hughes,Brittany,Hughes,brittany.hughes@zillow.com,(714) 728-5839,Realty World,Los Angeles,CA,10,23,8174269,CA554446,CA,4.8,100,A,realtor_scraper,2026-06-18T07:21:05.172206+00:00
Ryan Gordon,Ryan,Gordon,ryan.gordon@yahoo.com,(571) 361-9510,John L. Scott Real Estate,San Francisco,CA,17,29,18579923,CA565865,CA,4.3,100,A,realtor_scraper,2026-06-18T07:21:05.272493+00:00
Juan Robertson,Juan,Robertson,jrobertson@coldwellbanker.com,(254) 574-8155,Exit Realty,Reno,NV,2,5,1310135,NV103667,NV,4.9,74,A,realtor_scraper,2026-06-18T07:21:05.174675+00:00
Philip Ruiz,Philip,Ruiz,pruiz@exp.com,(856) 607-8905,Trulia,Nashville,TN,10,27,21153798,TN583960,TN,4.8,100,A,realtor_scraper,2026-06-18T07:21:05.272313+00:00
Corey Jordan,Corey,Jordan,jordancorey@nextdoor.com,(774) 241-7353,Trulia,Omaha,NE,9,27,13033926,NE146351,NE,4.2,98,A,realtor_scraper,2026-06-18T07:21:05.271093+00:00
Walter Aguilar,Walter,Aguilar,waguilar@gmail.com,(878) 227-5728,Purplebricks,Billings,MT,0,6,2922402,MT755389,MT,4.4,66,C,realtor_scraper,2026-06-18T07:21:05.375976+00:00
Preston Vasquez,Preston,Vasquez,preston.vasquez@sothebysrealty.com,(623) 426-5672,Exit Realty,Lancaster,CA,6,34,13123830,CA567995,CA,3.4,90,B,realtor_scraper,2026-06-18T07:21:05.275665+00:00
Keith Patterson,Keith,Patterson,keith.patterson@homes.com,(623) 192-4909,Real Living,Seattle,WA,9,24,15344520,WA25831,WA,5.0,98,A,realtor_scraper,2026-06-18T07:21:05.271712+00:00
