full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Steven Wilson,Steven,Wilson,swilson@kw.com,(781) 332-3083,Century Communities,Baton Rouge,LA,0,30,10651285,LA484820,LA,4.4,93,C,realtor_scraper,2026-07-31T06:22:31.045994+00:00
Cynthia Wright,Cynthia,Wright,cynthia.wright@homesmart.com,(229) 945-3641,eXp Realty,Milwaukee,WI,21,27,10381618,WI162264,WI,4.2,74,C,realtor_scraper,2026-07-31T06:22:31.043642+00:00
Katherine Mitchell,Katherine,Mitchell,katherine.mitchell@sothebysrealty.com,(442) 253-5272,M/I Homes,Salt Lake City,UT,2,23,8495870,UT210462,UT,4.5,81,B,realtor_scraper,2026-07-31T06:22:31.042927+00:00
Shirley White,Shirley,White,shirley82@berkshirehathawayhs.com,(408) 233-1435,Sotheby's,Memphis,TN,18,46,6507903,TN326459,TN,4.3,81,C,realtor_scraper,2026-07-31T06:22:31.044932+00:00
Catherine Thompson,Catherine,Thompson,cthompson@kw.com,(646) 379-3247,NVR,St. Louis,MO,20,7,1927471,MO282237,MO,4.1,84,B,realtor_scraper,2026-07-31T06:22:31.040097+00:00
Michelle Wood,Michelle,Wood,mwood@elliman.com,(715) 784-3590,Toll Brothers,Charlotte,NC,0,7,1166503,NC163769,NC,4.9,62,A,realtor_scraper,2026-07-31T06:22:31.028757+00:00
William Reyes,William,Reyes,william.reyes@elliman.com,(712) 308-4919,Ryan Homes,Seattle,WA,3,33,13990791,WA966557,WA,4.9,100,A,realtor_scraper,2026-07-31T06:22:31.024906+00:00
Angela Lewis,Angela,Lewis,alewis@compass.com,(916) 954-4256,Compass,Sacramento,CA,5,16,4074457,CA942221,CA,3.8,84,B,realtor_scraper,2026-07-31T06:22:31.041418+00:00
Larry Allen,Larry,Allen,allen.larry@sothebysrealty.com,(757) 450-7294,Vylla Home,Indianapolis,IN,23,41,10616230,IN482194,IN,4.2,96,B,realtor_scraper,2026-07-31T06:22:31.039735+00:00
Donna Mendoza,Donna,Mendoza,donna65@redfin.com,(218) 481-2038,NVR,Denver,CO,1,44,8858187,CO669996,CO,4.8,84,A,realtor_scraper,2026-07-31T06:22:31.029681+00:00
Pamela Walker,Pamela,Walker,pamelaw@redfin.com,(845) 458-4731,The Agency,Salt Lake City,UT,1,32,14368941,UT743727,UT,4.6,72,B,realtor_scraper,2026-07-31T06:22:31.042873+00:00
Paul Jones,Paul,Jones,paul76@redfin.com,(973) 926-1342,eXp Realty,Orlando,FL,9,27,12754258,FL706111,FL,4.8,96,A,realtor_scraper,2026-07-31T06:22:31.022457+00:00
Christopher Sanders,Christopher,Sanders,christopher75@realtyonegroup.com,(571) 376-8710,Zillow Premier,Kansas City,MO,11,24,5261276,MO701561,MO,3.6,82,B,realtor_scraper,2026-07-31T06:22:31.032809+00:00
Laura Mendoza,Laura,Mendoza,laura62@coldwellbanker.com,(314) 886-9601,Zillow Premier,Cleveland,OH,20,40,14868985,OH464488,OH,4.7,79,B,realtor_scraper,2026-07-31T06:22:31.040043+00:00
Diane Gonzalez,Diane,Gonzalez,dianeg@century21.com,(570) 779-5625,Keller Williams,Portland,OR,1,43,1953313,OR663708,OR,4.4,68,B,realtor_scraper,2026-07-31T06:22:31.043429+00:00
Edward Gonzalez,Edward,Gonzalez,edward.gonzalez@realtyonegroup.com,(937) 906-7087,Pulte Homes,Jacksonville,FL,0,48,6522544,FL673868,FL,4.9,93,B,realtor_scraper,2026-07-31T06:22:31.043318+00:00
Elizabeth Wright,Elizabeth,Wright,wright.elizabeth@kw.com,(530) 695-6211,NVR,Reno,NV,11,3,461500,NV830894,NV,4.7,83,C,realtor_scraper,2026-07-31T06:22:31.044200+00:00
Cynthia Edwards,Cynthia,Edwards,edwards.cynthia@realtor.com,(617) 342-7398,Compass,Dallas-Fort Worth,TX,3,21,7992764,TX284290,TX,5.0,66,A,realtor_scraper,2026-07-31T06:22:31.024930+00:00
Paul Lewis,Paul,Lewis,plewis@sothebysrealty.com,(402) 452-7710,NVR,San Jose,CA,15,34,13129977,CA409667,CA,3.7,100,B,realtor_scraper,2026-07-31T06:22:31.032536+00:00
Eric Stewart,Eric,Stewart,eric.stewart@kw.com,(781) 276-4336,Keller Williams,Baton Rouge,LA,21,45,2712030,LA617671,LA,4.2,84,C,realtor_scraper,2026-07-31T06:22:31.044131+00:00
Justin Jackson,Justin,Jackson,jjackson@outlook.com,(541) 325-6282,HomeSmart,New Orleans,LA,2,29,13871414,LA710513,LA,4.2,83,C,realtor_scraper,2026-07-31T06:22:31.046485+00:00
Richard Walker,Richard,Walker,richardw@remax.net,(669) 940-9766,Compass,Houston,TX,20,30,11302294,TX888087,TX,4.5,100,A,realtor_scraper,2026-07-31T06:22:31.022944+00:00
Joseph Carter,Joseph,Carter,joseph.carter@realtor.com,(534) 685-3647,Keller Williams,Jacksonville,FL,9,18,12072028,FL375323,FL,4.9,72,B,realtor_scraper,2026-07-31T06:22:31.030491+00:00
Karen Miller,Karen,Miller,karenm@exprealty.com,(419) 975-3244,Coldwell Banker,Seattle,WA,0,7,617181,WA397519,WA,4.0,72,A,realtor_scraper,2026-07-31T06:22:31.027451+00:00
Joshua Jones,Joshua,Jones,joshuaj@century21.com,(480) 379-3350,Lennar,Albuquerque,NM,3,23,13835194,NM631443,NM,3.9,85,C,realtor_scraper,2026-07-31T06:22:31.045883+00:00
Kenneth Walker,Kenneth,Walker,kenneth27@realtyonegroup.com,(562) 923-4511,CalAtlantic Homes,Albuquerque,NM,0,3,1024701,NM701476,NM,4.6,71,C,realtor_scraper,2026-07-31T06:22:31.046468+00:00
Jessica Williams,Jessica,Williams,jwilliams@outlook.com,(903) 231-4112,NVR,Columbus,OH,1,48,6127281,OH886538,OH,4.6,79,B,realtor_scraper,2026-07-31T06:22:31.043283+00:00
Emily Long,Emily,Long,emily77@remax.net,(254) 540-6138,M/I Homes,San Jose,CA,21,39,10966121,CA956456,CA,3.8,84,B,realtor_scraper,2026-07-31T06:22:31.040301+00:00
William Jones,William,Jones,wjones@redfin.com,(949) 799-2540,Redfin,Kansas City,MO,1,11,2932384,MO829001,MO,3.7,88,B,realtor_scraper,2026-07-31T06:22:31.043392+00:00
Christine Cox,Christine,Cox,christine.cox@compass.com,(669) 507-5876,Zillow Premier,Orlando,FL,0,44,11461674,FL380858,FL,4.5,71,A,realtor_scraper,2026-07-31T06:22:31.028849+00:00
Brian Anderson,Brian,Anderson,anderson.brian@realtor.com,(804) 259-8067,Century 21,Virginia Beach,VA,2,12,8581370,VA986970,VA,3.9,91,C,realtor_scraper,2026-07-31T06:22:31.046434+00:00
Jennifer Reyes,Jennifer,Reyes,jennifer.reyes@berkshirehathawayhs.com,(323) 665-6003,Coldwell Banker,Minneapolis,MN,4,38,11937640,MN378964,MN,4.9,75,B,realtor_scraper,2026-07-31T06:22:31.041536+00:00
Benjamin Murphy,Benjamin,Murphy,benjaminm@homesmart.com,(959) 992-1268,Better Homes & Gardens,Dallas-Fort Worth,TX,15,0,196770,TX161032,TX,0.0,59,A,realtor_scraper,2026-07-31T06:22:31.020176+00:00
Aaron Phillips,Aaron,Phillips,aaron.phillips@compass.com,(504) 378-3444,Ryan Homes,Cleveland,OH,11,14,616112,OH901425,OH,3.8,86,B,realtor_scraper,2026-07-31T06:22:31.038191+00:00
Jason Bennett,Jason,Bennett,jason.bennett@yahoo.com,(609) 535-4151,LGI Homes,Tampa,FL,1,29,14123310,FL154807,FL,4.1,89,A,realtor_scraper,2026-07-31T06:22:31.027780+00:00
Brian Ross,Brian,Ross,bross@coldwellbanker.com,(504) 271-8938,RE/MAX,Denver,CO,5,47,8855552,CO296764,CO,5.0,94,A,realtor_scraper,2026-07-31T06:22:31.025743+00:00
Gary Taylor,Gary,Taylor,taylor.gary@elliman.com,(440) 528-8738,ERA,Seattle,WA,20,44,13229178,WA203520,WA,3.9,81,A,realtor_scraper,2026-07-31T06:22:31.022051+00:00
Donald Martin,Donald,Martin,dmartin@realtyonegroup.com,(740) 216-4324,Toll Brothers,Tucson,AZ,3,26,5781360,AZ178145,AZ,4.6,64,C,realtor_scraper,2026-07-31T06:22:31.045670+00:00
Dennis Torres,Dennis,Torres,dennist@realtor.com,(602) 363-7010,Meritage Homes,Portland,OR,24,39,8927895,OR272545,OR,4.7,62,B,realtor_scraper,2026-07-31T06:22:31.038277+00:00
John Bailey,John,Bailey,johnb@homesmart.com,(989) 250-5649,Redfin,Houston,TX,16,11,6579612,TX175491,TX,3.8,69,A,realtor_scraper,2026-07-31T06:22:31.023251+00:00
Donald Long,Donald,Long,long.donald@berkshirehathawayhs.com,(724) 708-4776,Berkshire Hathaway,Austin,TX,3,49,4322855,TX806185,TX,4.5,66,A,realtor_scraper,2026-07-31T06:22:31.026084+00:00
Charles Watson,Charles,Watson,watson.charles@exprealty.com,(804) 731-2083,Coldwell Banker,Houston,TX,9,31,10118286,TX633607,TX,3.7,92,A,realtor_scraper,2026-07-31T06:22:31.023237+00:00
Barbara Hill,Barbara,Hill,hill.barbara@realtyonegroup.com,(217) 923-7968,Toll Brothers,New Orleans,LA,15,30,10034217,LA287140,LA,4.2,83,C,realtor_scraper,2026-07-31T06:22:31.044609+00:00
Dennis Cox,Dennis,Cox,dennis92@coldwellbanker.com,(978) 875-2683,United Real Estate,Denver,CO,11,26,4117485,CO270474,CO,4.9,69,A,realtor_scraper,2026-07-31T06:22:31.021119+00:00
Kenneth Allen,Kenneth,Allen,kennetha@century21.com,(513) 509-5843,The Agency,Baltimore,MD,24,1,468884,MD276462,MD,4.5,71,B,realtor_scraper,2026-07-31T06:22:31.039895+00:00
Daniel Price,Daniel,Price,danielp@elliman.com,(219) 932-4208,Compass,Sacramento,CA,13,33,7046785,CA688627,CA,3.6,84,B,realtor_scraper,2026-07-31T06:22:31.032565+00:00
Michael Harris,Michael,Harris,michael64@berkshirehathawayhs.com,(458) 594-4212,Toll Brothers,Denver,CO,9,39,2573649,CO375090,CO,3.7,81,A,realtor_scraper,2026-07-31T06:22:31.023667+00:00
Ashley Castillo,Ashley,Castillo,ashley.castillo@coldwellbanker.com,(732) 984-1640,Vylla Home,Charlotte,NC,2,28,10191038,NC558007,NC,3.9,78,A,realtor_scraper,2026-07-31T06:22:31.029907+00:00
Anna Kelly,Anna,Kelly,anna52@redfin.com,(510) 761-8302,Tri Pointe Homes,Jacksonville,FL,18,3,59164,FL473633,FL,3.9,74,B,realtor_scraper,2026-07-31T06:22:31.032133+00:00
Nancy Bailey,Nancy,Bailey,bailey.nancy@weichert.com,(320) 411-1419,LGI Homes,San Francisco,CA,1,34,6191022,CA332341,CA,4.5,79,A,realtor_scraper,2026-07-31T06:22:31.029634+00:00
Cynthia Hughes,Cynthia,Hughes,cynthia.hughes@weichert.com,(234) 726-3979,Berkshire Hathaway,St. Louis,MO,17,1,487580,MO484975,MO,4.9,43,B,realtor_scraper,2026-07-31T06:22:31.040850+00:00
Michael Alvarez,Michael,Alvarez,malvarez@coldwellbanker.com,(936) 236-6882,Tri Pointe Homes,Kansas City,MO,17,12,1963780,MO543643,MO,3.8,91,B,realtor_scraper,2026-07-31T06:22:31.030747+00:00
Aaron King,Aaron,King,aaron82@realtyonegroup.com,(662) 205-4923,Weichert,San Jose,CA,6,50,3813361,CA370480,CA,4.7,64,B,realtor_scraper,2026-07-31T06:22:31.038082+00:00
Maria Richardson,Maria,Richardson,maria.richardson@outlook.com,(740) 586-5007,NVR,Boston,MA,1,24,6460389,MA202780,MA,4.0,80,A,realtor_scraper,2026-07-31T06:22:31.028507+00:00
Brandon Wright,Brandon,Wright,brandon23@elliman.com,(423) 353-5345,Pulte Homes,Dallas-Fort Worth,TX,21,46,14545819,TX170077,TX,4.2,71,A,realtor_scraper,2026-07-31T06:22:31.024062+00:00
Rebecca Jones,Rebecca,Jones,rebeccaj@homesmart.com,(773) 590-8679,Meritage Homes,San Jose,CA,4,23,9416308,CA391100,CA,4.5,73,B,realtor_scraper,2026-07-31T06:22:31.041113+00:00
Patrick Ramirez,Patrick,Ramirez,ramirez.patrick@sothebysrealty.com,(904) 238-3718,Ryan Homes,Chicago,IL,8,1,82413,IL449210,IL,4.2,61,A,realtor_scraper,2026-07-31T06:22:31.020242+00:00
Benjamin Hernandez,Benjamin,Hernandez,benjaminh@kw.com,(614) 603-9079,Coldwell Banker,Chicago,IL,9,11,1594881,IL665598,IL,4.8,93,A,realtor_scraper,2026-07-31T06:22:31.020287+00:00
Donald Edwards,Donald,Edwards,edwards.donald@realtor.com,(763) 985-1326,Berkshire Hathaway,Chicago,IL,1,19,12849605,IL117955,IL,4.6,96,A,realtor_scraper,2026-07-31T06:22:31.029754+00:00
Katherine Scott,Katherine,Scott,katherine7@gmail.com,(281) 368-1293,Realty One Group,Riverside,CA,0,40,6951180,CA384477,CA,4.5,80,B,realtor_scraper,2026-07-31T06:22:31.043410+00:00
Laura Harris,Laura,Harris,harris.laura@century21.com,(989) 874-6594,M/I Homes,San Diego,CA,1,50,13424752,CA297037,CA,4.1,100,A,realtor_scraper,2026-07-31T06:22:31.028999+00:00
Mark Cook,Mark,Cook,mark.cook@hotmail.com,(364) 896-9231,Berkshire Hathaway,Chicago,IL,5,16,5313473,IL917938,IL,4.7,65,A,realtor_scraper,2026-07-31T06:22:31.024946+00:00
Donald Peterson,Donald,Peterson,dpeterson@sothebysrealty.com,(707) 315-9040,The Agency,Tampa,FL,3,47,4264569,FL662500,FL,3.7,91,A,realtor_scraper,2026-07-31T06:22:31.026108+00:00
George Brooks,George,Brooks,george86@elliman.com,(661) 555-6909,Nest Seekers,Memphis,TN,2,4,217721,TN711445,TN,3.6,94,C,realtor_scraper,2026-07-31T06:22:31.046337+00:00
Eric Thompson,Eric,Thompson,ethompson@century21.com,(616) 929-2583,KB Home,Minneapolis,MN,9,14,14476568,MN395787,MN,4.5,83,B,realtor_scraper,2026-07-31T06:22:31.040930+00:00
John Long,John,Long,john.long@coldwellbanker.com,(636) 626-7915,D.R. Horton,Orlando,FL,13,34,11616921,FL299630,FL,4.0,76,A,realtor_scraper,2026-07-31T06:22:31.023293+00:00
Margaret Brown,Margaret,Brown,margaret81@redfin.com,(808) 880-6033,HomeSmart,Boston,MA,16,11,1535090,MA295690,MA,4.4,95,A,realtor_scraper,2026-07-31T06:22:31.021805+00:00
Kimberly Chavez,Kimberly,Chavez,kimberly.chavez@sothebysrealty.com,(458) 479-4621,Beazer Homes,San Antonio,TX,1,5,1842640,TX377103,TX,4.4,77,B,realtor_scraper,2026-07-31T06:22:31.043401+00:00
Tyler Kim,Tyler,Kim,kim.tyler@berkshirehathawayhs.com,(713) 434-1319,CalAtlantic Homes,Baton Rouge,LA,14,49,12303576,LA102812,LA,3.6,100,C,realtor_scraper,2026-07-31T06:22:31.043704+00:00
Jonathan Cox,Jonathan,Cox,jcox@outlook.com,(281) 768-6298,Zillow Premier,Columbus,OH,19,15,10718401,OH233333,OH,3.7,100,B,realtor_scraper,2026-07-31T06:22:31.030732+00:00
Dorothy Reyes,Dorothy,Reyes,dorothy.reyes@century21.com,(859) 581-1421,Beazer Homes,Philadelphia,PA,2,1,205918,PA345891,PA,4.4,75,A,realtor_scraper,2026-07-31T06:22:31.027527+00:00
Heather Hall,Heather,Hall,hhall@kw.com,(415) 748-9285,LGI Homes,Oklahoma City,OK,11,8,1071941,OK554108,OK,3.9,94,C,realtor_scraper,2026-07-31T06:22:31.044376+00:00
Katherine Allen,Katherine,Allen,katherine61@homesmart.com,(628) 927-1719,Realty One Group,Denver,CO,9,23,7688768,CO400576,CO,4.8,93,A,realtor_scraper,2026-07-31T06:22:31.021922+00:00
Dorothy Miller,Dorothy,Miller,dorothy5@redfin.com,(702) 433-6694,Keller Williams,Raleigh,NC,19,3,78737,NC945594,NC,4.9,64,B,realtor_scraper,2026-07-31T06:22:31.040902+00:00
Pamela Hernandez,Pamela,Hernandez,pamela27@elliman.com,(708) 377-4826,LGI Homes,Baltimore,MD,1,49,13551976,MD560624,MD,4.6,84,B,realtor_scraper,2026-07-31T06:22:31.043420+00:00
Stephen Sanchez,Stephen,Sanchez,ssanchez@exprealty.com,(617) 524-4191,Better Homes & Gardens,Kansas City,MO,25,26,9160278,MO586343,MO,4.9,81,B,realtor_scraper,2026-07-31T06:22:31.032611+00:00
Patricia Thompson,Patricia,Thompson,patricia.thompson@coldwellbanker.com,(857) 301-6403,Century 21,Boise,ID,12,36,2103047,ID580603,ID,4.1,71,C,realtor_scraper,2026-07-31T06:22:31.044853+00:00
Jonathan Stewart,Jonathan,Stewart,jonathan66@sothebysrealty.com,(317) 983-8518,Redfin,Boston,MA,10,41,9904452,MA166158,MA,4.2,61,A,realtor_scraper,2026-07-31T06:22:31.021985+00:00
Margaret Taylor,Margaret,Taylor,mtaylor@century21.com,(203) 513-2728,M/I Homes,New York,NY,12,27,12346724,NY946492,NY,3.9,77,A,realtor_scraper,2026-07-31T06:22:31.023434+00:00
Donald Reed,Donald,Reed,donald56@compass.com,(603) 825-1208,Vylla Home,Raleigh,NC,17,44,2041913,NC423929,NC,4.6,89,B,realtor_scraper,2026-07-31T06:22:31.039532+00:00
Patrick Brown,Patrick,Brown,brown.patrick@yahoo.com,(270) 433-1754,Zillow Premier,Sacramento,CA,17,25,5610852,CA921156,CA,4.6,71,B,realtor_scraper,2026-07-31T06:22:31.040980+00:00
William Brooks,William,Brooks,william63@remax.net,(980) 563-4363,Berkshire Hathaway,Chicago,IL,22,41,10999824,IL918774,IL,5.0,80,A,realtor_scraper,2026-07-31T06:22:31.021907+00:00
Tyler Peterson,Tyler,Peterson,peterson.tyler@realtyonegroup.com,(564) 649-2344,Pulte Homes,New York,NY,17,48,7635158,NY131298,NY,4.8,73,A,realtor_scraper,2026-07-31T06:22:31.023971+00:00
Carolyn Rodriguez,Carolyn,Rodriguez,carolyn.rodriguez@realtyonegroup.com,(424) 909-6228,Weichert,Tampa,FL,1,50,4771698,FL573092,FL,4.6,63,A,realtor_scraper,2026-07-31T06:22:31.029923+00:00
Brian Cook,Brian,Cook,brian.cook@hotmail.com,(561) 798-4586,Keller Williams,Orlando,FL,4,10,5344958,FL411518,FL,4.4,74,A,realtor_scraper,2026-07-31T06:22:31.026167+00:00
Brian Price,Brian,Price,brian9@outlook.com,(540) 499-4563,Sotheby's,Boston,MA,1,5,459461,MA992791,MA,4.2,78,A,realtor_scraper,2026-07-31T06:22:31.029230+00:00
Ronald Martinez,Ronald,Martinez,ronaldm@coldwellbanker.com,(319) 449-5045,Keller Williams,Nashville,TN,2,39,8193449,TN469894,TN,4.4,82,A,realtor_scraper,2026-07-31T06:22:31.029493+00:00
Timothy Robinson,Timothy,Robinson,timothyr@berkshirehathawayhs.com,(708) 991-3895,CalAtlantic Homes,Columbus,OH,23,25,6106105,OH939277,OH,4.9,70,B,realtor_scraper,2026-07-31T06:22:31.039516+00:00
Daniel Anderson,Daniel,Anderson,daniela@remax.net,(978) 842-6735,HomeSmart,Salt Lake City,UT,19,32,4590732,UT763090,UT,4.5,80,B,realtor_scraper,2026-07-31T06:22:31.030531+00:00
Betty Watson,Betty,Watson,bettyw@redfin.com,(870) 213-2932,Pulte Homes,Oklahoma City,OK,4,3,291120,OK317901,OK,3.8,60,C,realtor_scraper,2026-07-31T06:22:31.045736+00:00
Justin Edwards,Justin,Edwards,justin88@remax.net,(859) 863-3408,Better Homes & Gardens,Reno,NV,14,14,4669024,NV932986,NV,4.8,79,C,realtor_scraper,2026-07-31T06:22:31.044732+00:00
Lisa Phillips,Lisa,Phillips,phillips.lisa@coldwellbanker.com,(234) 585-7342,Keller Williams,Boston,MA,0,30,4326892,MA655396,MA,4.6,76,A,realtor_scraper,2026-07-31T06:22:31.027542+00:00
Brenda Myers,Brenda,Myers,brendam@redfin.com,(775) 395-8854,Better Homes & Gardens,Baton Rouge,LA,18,21,8499355,LA941526,LA,4.1,81,C,realtor_scraper,2026-07-31T06:22:31.044413+00:00
Michelle Flores,Michelle,Flores,mflores@yahoo.com,(731) 278-8091,Century 21,Virginia Beach,VA,17,49,7085203,VA529278,VA,4.4,84,C,realtor_scraper,2026-07-31T06:22:31.043842+00:00
Jack Anderson,Jack,Anderson,jack.anderson@compass.com,(707) 225-7251,The Agency,Boston,MA,5,32,5899465,MA128064,MA,4.2,95,A,realtor_scraper,2026-07-31T06:22:31.025340+00:00
Maria Lee,Maria,Lee,maria5@homesmart.com,(336) 516-9262,Ryan Homes,Portland,OR,23,11,4369309,OR675275,OR,4.3,79,B,realtor_scraper,2026-07-31T06:22:31.039922+00:00
Michelle Davis,Michelle,Davis,mdavis@weichert.com,(669) 500-7440,Beazer Homes,San Diego,CA,5,22,5289895,CA261042,CA,4.4,90,A,realtor_scraper,2026-07-31T06:22:31.025516+00:00
Eric Moore,Eric,Moore,eric.moore@coldwellbanker.com,(857) 309-3762,Realty One Group,New Orleans,LA,8,2,272830,LA286879,LA,4.3,62,C,realtor_scraper,2026-07-31T06:22:31.043803+00:00
Dennis Brown,Dennis,Brown,dennis40@yahoo.com,(248) 766-2488,LGI Homes,Salt Lake City,UT,15,38,9649567,UT488867,UT,4.2,77,B,realtor_scraper,2026-07-31T06:22:31.039637+00:00
Frank Gray,Frank,Gray,gray.frank@sothebysrealty.com,(641) 903-1629,Century Communities,Orlando,FL,7,23,4758208,FL438253,FL,4.1,86,A,realtor_scraper,2026-07-31T06:22:31.022241+00:00
Helen Brooks,Helen,Brooks,helenb@remax.net,(405) 288-3638,United Real Estate,Oklahoma City,OK,25,48,7051462,OK981348,OK,3.5,63,C,realtor_scraper,2026-07-31T06:22:31.045002+00:00
Janet Collins,Janet,Collins,jcollins@remax.net,(843) 397-2066,Toll Brothers,Baton Rouge,LA,5,49,3633908,LA834524,LA,4.9,91,C,realtor_scraper,2026-07-31T06:22:31.045474+00:00
Sarah Campbell,Sarah,Campbell,sarahc@realtyonegroup.com,(602) 837-4833,Lennar,Oklahoma City,OK,2,28,9844891,OK547950,OK,4.2,77,C,realtor_scraper,2026-07-31T06:22:31.046494+00:00
Aaron Rivera,Aaron,Rivera,aaron96@exprealty.com,(773) 377-4906,Beazer Homes,Phoenix,AZ,21,43,8634459,AZ418147,AZ,4.9,60,A,realtor_scraper,2026-07-31T06:22:31.021210+00:00
Brandon Morgan,Brandon,Morgan,bmorgan@compass.com,(405) 809-7456,HomeSmart,Minneapolis,MN,20,4,1883781,MN317104,MN,3.9,68,B,realtor_scraper,2026-07-31T06:22:31.030405+00:00
Helen Ruiz,Helen,Ruiz,helenr@weichert.com,(559) 620-1910,Taylor Morrison,Denver,CO,10,15,9740278,CO169189,CO,4.9,93,A,realtor_scraper,2026-07-31T06:22:31.022490+00:00
Ronald Wright,Ronald,Wright,wright.ronald@realtor.com,(631) 282-3332,Toll Brothers,Kansas City,MO,2,38,8037598,MO897706,MO,4.2,81,B,realtor_scraper,2026-07-31T06:22:31.043553+00:00
Aaron Gonzalez,Aaron,Gonzalez,aaron.gonzalez@redfin.com,(903) 844-1150,Sotheby's,Seattle,WA,17,18,2188144,WA370048,WA,4.9,94,A,realtor_scraper,2026-07-31T06:22:31.020817+00:00
Matthew Ward,Matthew,Ward,ward.matthew@exprealty.com,(407) 975-9681,ERA,New York,NY,5,21,12871811,NY968158,NY,3.7,100,A,realtor_scraper,2026-07-31T06:22:31.026281+00:00
Kenneth Diaz,Kenneth,Diaz,kdiaz@realtor.com,(206) 584-9859,Keller Williams,San Francisco,CA,17,13,1013712,CA890137,CA,4.3,68,A,realtor_scraper,2026-07-31T06:22:31.022220+00:00
Emma Walker,Emma,Walker,emma26@hotmail.com,(215) 470-2989,M/I Homes,Cleveland,OH,1,15,2721143,OH360248,OH,3.7,80,B,realtor_scraper,2026-07-31T06:22:31.042913+00:00
Matthew Cooper,Matthew,Cooper,matthewc@homesmart.com,(272) 852-7649,Pulte Homes,Houston,TX,3,2,414223,TX564862,TX,3.7,43,A,realtor_scraper,2026-07-31T06:22:31.026341+00:00
Charles Roberts,Charles,Roberts,charlesr@sothebysrealty.com,(239) 478-8068,Berkshire Hathaway,Colorado Springs,CO,18,20,6162657,CO925360,CO,4.6,71,C,realtor_scraper,2026-07-31T06:22:31.044433+00:00
Joshua Smith,Joshua,Smith,smith.joshua@century21.com,(651) 327-4239,Meritage Homes,Albuquerque,NM,19,16,9498970,NM449069,NM,4.9,73,C,realtor_scraper,2026-07-31T06:22:31.043861+00:00
Jack Robinson,Jack,Robinson,robinson.jack@compass.com,(248) 734-6761,Sotheby's,Cincinnati,OH,13,13,10366269,OH305553,OH,3.5,74,B,realtor_scraper,2026-07-31T06:22:31.030611+00:00
Patricia Ramos,Patricia,Ramos,pramos@homesmart.com,(731) 369-7509,Coldwell Banker,Cleveland,OH,0,31,4096131,OH162672,OH,3.7,83,B,realtor_scraper,2026-07-31T06:22:31.042886+00:00
Helen Gutierrez,Helen,Gutierrez,hgutierrez@yahoo.com,(845) 221-9728,Lennar,Detroit,MI,5,34,14422036,MI245891,MI,4.9,98,B,realtor_scraper,2026-07-31T06:22:31.041490+00:00
Thomas Patel,Thomas,Patel,tpatel@remax.net,(774) 487-3731,Meritage Homes,Dallas-Fort Worth,TX,3,30,11084736,TX929714,TX,4.8,97,A,realtor_scraper,2026-07-31T06:22:31.026387+00:00
Joseph Hernandez,Joseph,Hernandez,joseph46@kw.com,(815) 689-2199,Compass,Sacramento,CA,18,6,858372,CA667829,CA,4.6,92,B,realtor_scraper,2026-07-31T06:22:31.040994+00:00
Donald Price,Donald,Price,donaldp@homesmart.com,(445) 223-4221,Better Homes & Gardens,Boston,MA,0,15,520943,MA288092,MA,4.1,71,A,realtor_scraper,2026-07-31T06:22:31.029066+00:00
Scott Campbell,Scott,Campbell,scott5@weichert.com,(629) 340-1902,Better Homes & Gardens,Charlotte,NC,5,21,10026695,NC929860,NC,4.0,100,A,realtor_scraper,2026-07-31T06:22:31.025896+00:00
Kimberly Flores,Kimberly,Flores,kimberly17@hotmail.com,(832) 212-4241,CalAtlantic Homes,Portland,OR,21,43,1989439,OR806256,OR,4.6,86,B,realtor_scraper,2026-07-31T06:22:31.030701+00:00
William Garcia,William,Garcia,williamg@century21.com,(661) 473-5211,D.R. Horton,Baton Rouge,LA,14,22,3823121,LA649395,LA,4.5,89,C,realtor_scraper,2026-07-31T06:22:31.044404+00:00
Mark Kelly,Mark,Kelly,kelly.mark@compass.com,(651) 263-4037,Century Communities,Reno,NV,5,47,9623178,NV850657,NV,4.7,93,C,realtor_scraper,2026-07-31T06:22:31.045939+00:00
Pamela White,Pamela,White,pamelaw@homesmart.com,(857) 769-5161,RE/MAX,Salt Lake City,UT,2,30,13517074,UT379600,UT,4.3,71,B,realtor_scraper,2026-07-31T06:22:31.043292+00:00
Christopher Ortiz,Christopher,Ortiz,christopher.ortiz@gmail.com,(775) 388-9741,Redfin,Baton Rouge,LA,23,36,13208091,LA177649,LA,4.3,89,C,realtor_scraper,2026-07-31T06:22:31.044714+00:00
Tyler Baker,Tyler,Baker,baker.tyler@hotmail.com,(979) 769-8564,Pulte Homes,Denver,CO,3,20,5725181,CO194853,CO,3.7,70,A,realtor_scraper,2026-07-31T06:22:31.026564+00:00
William Scott,William,Scott,scott.william@coldwellbanker.com,(564) 713-7941,Coldwell Banker,Philadelphia,PA,0,13,1756505,PA930339,PA,5.0,91,A,realtor_scraper,2026-07-31T06:22:31.029141+00:00
Sarah Alvarez,Sarah,Alvarez,salvarez@exprealty.com,(256) 576-5967,Realty One Group,Nashville,TN,8,43,10170226,TN506077,TN,3.5,72,A,realtor_scraper,2026-07-31T06:22:31.022399+00:00
