full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Kimberly Adams,Kimberly,Adams,kimberlya@gmail.com,(352) 399-5893,Better Homes and Gardens Real Estate,Chesapeake,VA,8,31,16198430,VA157376,VA,4.5,96,A,realtor_scraper,2026-05-08T07:04:24.309640+00:00
Ethan Hughes,Ethan,Hughes,hughesethan@zillow.com,(617) 151-3359,Realty World,Ventura,CA,1,10,2759750,CA355159,CA,3.2,72,C,realtor_scraper,2026-05-08T07:04:24.324953+00:00
Ronald Castillo,Ronald,Castillo,ronaldc@bhhs.com,(330) 101-8096,Taylor Morrison,Pittsburgh,PA,9,22,11512380,PA186158,PA,4.7,98,A,realtor_scraper,2026-05-08T07:04:24.307468+00:00
Brenda Warren,Brenda,Warren,brenda.warren@coldwellbanker.com,(903) 550-1815,HomeSmart,Paterson,NJ,7,11,3526985,NJ664750,NJ,4.5,88,B,realtor_scraper,2026-05-08T07:04:24.318979+00:00
Eugene Simpson,Eugene,Simpson,simpsoneugene@trulia.com,(863) 769-2283,Baird & Warner,Charleston,SC,4,5,2270275,SC766537,SC,4.4,76,B,realtor_scraper,2026-05-08T07:04:24.318745+00:00
Richard Patterson,Richard,Patterson,richard.patterson@gmail.com,(980) 411-1891,Sotheby's International Realty,Boise,ID,0,6,2500152,ID131775,ID,4.9,69,B,realtor_scraper,2026-05-08T07:04:24.321392+00:00
Thomas Vasquez,Thomas,Vasquez,vasquezthomas@nextdoor.com,(662) 285-6202,Engel & Volkers,Ann Arbor,MI,6,9,4404906,MI177120,MI,4.3,81,C,realtor_scraper,2026-05-08T07:04:24.325941+00:00
Louis Cole,Louis,Cole,colelouis@realtyonegroup.com,(806) 767-7598,Marcus & Millichap,Saint Paul,MN,9,26,11943724,MN899001,MN,4.2,98,A,realtor_scraper,2026-05-08T07:04:24.310568+00:00
Joshua Wright,Joshua,Wright,joshuaw@broker.com,(276) 820-7177,Coldwell Banker,Boulder,CO,9,34,25370664,CO116566,CO,4.3,93,C,realtor_scraper,2026-05-08T07:04:24.326730+00:00
Joshua Richardson,Joshua,Richardson,joshua.richardson@sothebysrealty.com,(305) 736-2414,KB Home,Hesperia,CA,6,24,7458960,CA609059,CA,4.4,87,C,realtor_scraper,2026-05-08T07:04:24.327376+00:00
Ruth Scott,Ruth,Scott,scottruth@zillow.com,(928) 338-1444,Compass,Clinton,MI,4,7,2123079,MI195866,MI,4.3,75,C,realtor_scraper,2026-05-08T07:04:24.325805+00:00
Andrea Hicks,Andrea,Hicks,andreahicks@icloud.com,(318) 813-4082,Beazer Homes,Tampa,FL,12,32,22446272,FL489370,FL,4.2,100,A,realtor_scraper,2026-05-08T07:04:24.314111+00:00
Eric Morales,Eric,Morales,eric.morales@agent.com,(832) 214-8249,Perry Homes,Lansing,MI,2,2,695254,MI439101,MI,5.0,66,C,realtor_scraper,2026-05-08T07:04:24.325474+00:00
Billy Flores,Billy,Flores,billy.flores@sothebysrealty.com,(769) 504-9184,Realty ONE Group,Santa Ana,CA,16,8,4048704,CA504085,CA,4.3,93,A,realtor_scraper,2026-05-08T07:04:24.308078+00:00
Diana Martin,Diana,Martin,diana.martin@bhhs.com,(669) 863-2701,Berkshire Hathaway HomeServices,Midland,TX,3,12,6479580,TX844756,TX,3.4,78,C,realtor_scraper,2026-05-08T07:04:24.325865+00:00
Martha Flores,Martha,Flores,mflores@zillow.com,(518) 272-9205,Help-U-Sell,Tampa,FL,11,10,4181560,FL341114,FL,3.1,95,A,realtor_scraper,2026-05-08T07:04:24.313535+00:00
Stephanie Sanchez,Stephanie,Sanchez,sanchezstephanie@gmail.com,(214) 420-3137,Realty ONE Group,Rialto,CA,5,10,3328900,CA726927,CA,3.3,80,C,realtor_scraper,2026-05-08T07:04:24.325771+00:00
Christian Ellis,Christian,Ellis,christian.ellis@redfin.com,(843) 990-2828,Lyon Real Estate,Vancouver,WA,4,11,3666817,WA733496,WA,4.6,82,B,realtor_scraper,2026-05-08T07:04:24.318633+00:00
Jessica Wallace,Jessica,Wallace,jessicawallace@redfin.com,(919) 959-6306,Cushman & Wakefield,Chesapeake,VA,13,11,5921399,VA233297,VA,5.0,96,A,realtor_scraper,2026-05-08T07:04:24.309275+00:00
Preston Mitchell,Preston,Mitchell,preston.mitchell@outlook.com,(838) 545-6739,Coldwell Banker,Henderson,NV,16,23,10350483,NV609212,NV,3.3,100,A,realtor_scraper,2026-05-08T07:04:24.309376+00:00
Alice Spencer,Alice,Spencer,spenceralice@outlook.com,(325) 786-1129,Cushman & Wakefield,Baton Rouge,LA,15,25,17617850,LA440690,LA,3.4,98,B,realtor_scraper,2026-05-08T07:04:24.321819+00:00
Anthony Robinson,Anthony,Robinson,anthonyrobinson@remax.net,(762) 778-6545,Beazer Homes,Provo,UT,1,6,1212960,UT256661,UT,3.7,68,C,realtor_scraper,2026-05-08T07:04:24.324590+00:00
Richard Brooks,Richard,Brooks,richardbrooks@outlook.com,(269) 338-2587,Trulia,Tampa,FL,11,18,13940424,FL758031,FL,4.8,100,A,realtor_scraper,2026-05-08T07:04:24.309339+00:00
Jerry Perez,Jerry,Perez,jerryperez@redfin.com,(215) 839-9951,Redfin Partner,Chandler,AZ,4,5,2685425,AZ359097,AZ,4.4,78,A,realtor_scraper,2026-05-08T07:04:24.309138+00:00
Kathryn Wright,Kathryn,Wright,kathrynwright@hotmail.com,(203) 141-4467,Redfin,Scottsdale,AZ,11,10,6885470,AZ596477,AZ,3.6,95,A,realtor_scraper,2026-05-08T07:04:24.309699+00:00
Brittany Morgan,Brittany,Morgan,brittanymorgan@coldwellbanker.com,(715) 435-9743,Redfin,Odessa,TX,1,3,701040,TX610378,TX,3.5,65,C,realtor_scraper,2026-05-08T07:04:24.325148+00:00
Terry Long,Terry,Long,longterry@compass.com,(304) 386-1430,Sotheby's International Realty,Raleigh,NC,12,20,8473600,NC541936,NC,3.9,100,A,realtor_scraper,2026-05-08T07:04:24.314126+00:00
Edwin Taylor,Edwin,Taylor,etaylor@remax.net,(582) 976-7061,Homes.com,Rockford,IL,7,9,4070250,IL995628,IL,3.6,86,B,realtor_scraper,2026-05-08T07:04:24.318455+00:00
Kayla Soto,Kayla,Soto,kaylas@yahoo.com,(610) 882-2308,Realty ONE Group,Springfield,MA,4,15,6966780,MA385825,MA,4.4,86,B,realtor_scraper,2026-05-08T07:04:24.315314+00:00
Samuel Bailey,Samuel,Bailey,sbailey@kw.com,(223) 327-8542,Real Living,Flint,MI,3,15,3857610,MI441897,MI,3.6,84,B,realtor_scraper,2026-05-08T07:04:24.321607+00:00
Aaron Mendez,Aaron,Mendez,mendezaaron@remax.net,(480) 557-8895,NVR Homes,Thousand Oaks,CA,2,6,2466066,CA257349,CA,3.9,73,B,realtor_scraper,2026-05-08T07:04:24.320809+00:00
Kathleen Ellis,Kathleen,Ellis,kellis@redfin.com,(248) 845-2945,Redfin Partner,Fremont,CA,12,24,7950000,CA476178,CA,4.1,100,A,realtor_scraper,2026-05-08T07:04:24.314204+00:00
Sam Bell,Sam,Bell,sambell@gmail.com,(989) 551-8896,Trulia,Pueblo,CO,6,17,6175828,CO484240,CO,3.5,87,C,realtor_scraper,2026-05-08T07:04:24.326849+00:00
Jessica Reyes,Jessica,Reyes,jessica.reyes@coldwellbanker.com,(386) 665-5835,D.R. Horton,Tempe,AZ,0,8,2189616,AZ251172,AZ,3.4,71,B,realtor_scraper,2026-05-08T07:04:24.321282+00:00
Vincent Burns,Vincent,Burns,vincentburns@exp.com,(657) 282-5736,Better Homes and Gardens Real Estate,Bridgeport,CT,4,15,7790715,CT642643,CT,5.0,86,B,realtor_scraper,2026-05-08T07:04:24.318485+00:00
Rose Murray,Rose,Murray,murrayrose@kw.com,(321) 783-5565,Coldwell Banker,Fort Collins,CO,7,18,9055368,CO188659,CO,3.7,92,B,realtor_scraper,2026-05-08T07:04:24.315291+00:00
Patrick Hawkins,Patrick,Hawkins,hawkinspatrick@homes.com,(937) 804-3766,Perry Homes,Inglewood,CA,4,14,6752452,CA255263,CA,3.3,82,C,realtor_scraper,2026-05-08T07:04:24.322130+00:00
Olivia Howard,Olivia,Howard,olivia.howard@broker.com,(442) 812-9855,Lennar,Hollywood,FL,2,10,2738720,FL895664,FL,3.5,77,B,realtor_scraper,2026-05-08T07:04:24.318296+00:00
Janet Stone,Janet,Stone,jstone@icloud.com,(775) 116-9660,Taylor Morrison,Austin,TX,10,9,4064643,TX56007,TX,3.4,94,A,realtor_scraper,2026-05-08T07:04:24.309495+00:00
Gary Ward,Gary,Ward,gward@remax.net,(907) 285-5977,Berkshire Hathaway HomeServices,Buffalo,NY,10,17,12682578,NY22646,NY,3.6,100,A,realtor_scraper,2026-05-08T07:04:24.308056+00:00
Jessica Lopez,Jessica,Lopez,jessicalopez@realtor.com,(225) 562-9093,HomeSmart,Lexington,KY,9,35,19462100,KY11682,KY,4.8,98,A,realtor_scraper,2026-05-08T07:04:24.314822+00:00
Laura Daniels,Laura,Daniels,laurad@century21.com,(760) 382-6501,Realty Executives,Livonia,MI,0,2,602628,MI32461,MI,4.2,62,C,realtor_scraper,2026-05-08T07:04:24.326864+00:00
Bradley Wright,Bradley,Wright,bradleyw@remax.net,(412) 412-6413,David Weekley Homes,Plano,TX,8,17,8125286,TX35425,TX,5.0,96,A,realtor_scraper,2026-05-08T07:04:24.308679+00:00
Patrick Washington,Patrick,Washington,patrickw@remax.net,(302) 257-9907,Perry Homes,Madison,WI,14,25,8258800,WI159722,WI,3.2,100,A,realtor_scraper,2026-05-08T07:04:24.315002+00:00
Jose Tran,Jose,Tran,josetran@nextdoor.com,(818) 268-4867,Zillow Premier Agent,Modesto,CA,1,10,3798940,CA561475,CA,4.9,75,B,realtor_scraper,2026-05-08T07:04:24.321426+00:00
Brandon Peterson,Brandon,Peterson,brandon.peterson@coldwellbanker.com,(202) 658-6686,AvalonBay Communities,Cape Coral,FL,3,17,9059623,FL781252,FL,3.3,84,B,realtor_scraper,2026-05-08T07:04:24.320314+00:00
Jeffrey Parker,Jeffrey,Parker,jparker@nextdoor.com,(949) 439-4817,Newmark Grubb Knight Frank,Spokane,WA,14,28,18167576,WA816002,WA,4.7,98,B,realtor_scraper,2026-05-08T07:04:24.320884+00:00
Sara Gordon,Sara,Gordon,sara.gordon@hotmail.com,(309) 240-9145,J.P. Morgan Real Estate,Columbia,SC,1,2,916932,SC985792,SC,4.7,67,B,realtor_scraper,2026-05-08T07:04:24.317443+00:00
David Lopez,David,Lopez,dlopez@yahoo.com,(580) 842-9693,Coldwell Banker,Cape Coral,FL,5,18,8413308,FL198786,FL,4.8,88,B,realtor_scraper,2026-05-08T07:04:24.320638+00:00
Walter Howard,Walter,Howard,howardwalter@century21.com,(364) 263-7433,Keller Williams,El Cajon,CA,0,4,941036,CA827542,CA,3.4,64,C,realtor_scraper,2026-05-08T07:04:24.325298+00:00
Nathan Alexander,Nathan,Alexander,nathan.alexander@realtyonegroup.com,(469) 646-8260,Trulia,San Diego,CA,4,17,5814646,CA597729,CA,3.2,88,A,realtor_scraper,2026-05-08T07:04:24.313683+00:00
Kathleen Roberts,Kathleen,Roberts,kroberts@gmail.com,(765) 343-1090,Lyon Real Estate,Plano,TX,5,13,4466488,TX845674,TX,4.5,88,A,realtor_scraper,2026-05-08T07:04:24.313448+00:00
Hannah Nelson,Hannah,Nelson,hannah.nelson@yahoo.com,(319) 216-3150,Realty World,Glendale,AZ,9,30,20530740,AZ575737,AZ,4.7,98,A,realtor_scraper,2026-05-08T07:04:24.309257+00:00
Beverly Robertson,Beverly,Robertson,beverlyr@icloud.com,(662) 806-8648,Taylor Morrison,Elgin,IL,7,32,14261152,IL310830,IL,3.7,92,B,realtor_scraper,2026-05-08T07:04:24.321237+00:00
Johnny Russell,Johnny,Russell,johnny.russell@trulia.com,(720) 246-7612,Movoto,Nampa,ID,4,12,3950472,ID657248,ID,4.9,80,C,realtor_scraper,2026-05-08T07:04:24.325606+00:00
Jeffrey Holmes,Jeffrey,Holmes,holmesjeffrey@outlook.com,(620) 726-7362,Zillow Premier Agent,Scottsdale,AZ,6,18,14016024,AZ21235,AZ,4.0,92,A,realtor_scraper,2026-05-08T07:04:24.307362+00:00
Tyler Foster,Tyler,Foster,tfoster@realty.com,(920) 949-5057,Zillow Premier Agent,Elgin,IL,7,27,16688511,IL194979,IL,3.9,92,B,realtor_scraper,2026-05-08T07:04:24.320060+00:00
Linda Robertson,Linda,Robertson,lrobertson@zillow.com,(872) 524-4361,Village Real Estate,Allen,TX,3,7,4092165,TX414427,TX,4.1,73,C,realtor_scraper,2026-05-08T07:04:24.326384+00:00
Virginia Wallace,Virginia,Wallace,virginia.wallace@hotmail.com,(470) 867-4580,Homes.com,Anaheim,CA,9,23,15487533,CA127892,CA,4.3,98,A,realtor_scraper,2026-05-08T07:04:24.307795+00:00
Christopher Weaver,Christopher,Weaver,christopher.weaver@hotmail.com,(279) 564-7886,AvalonBay Communities,Rochester,NY,0,3,960507,NY278639,NY,4.2,66,B,realtor_scraper,2026-05-08T07:04:24.318333+00:00
Anna Holmes,Anna,Holmes,anna.holmes@homes.com,(985) 327-9187,Homes.com,El Cajon,CA,7,22,9149140,CA333154,CA,3.5,89,C,realtor_scraper,2026-05-08T07:04:24.327017+00:00
Rose Black,Rose,Black,roseb@gmail.com,(669) 240-4130,Sotheby's International Realty,Cape Coral,FL,6,14,4303432,FL252942,FL,4.0,89,B,realtor_scraper,2026-05-08T07:04:24.318643+00:00
Vincent Murphy,Vincent,Murphy,vincentm@sothebysrealty.com,(407) 948-5971,Realty World,Jackson,MS,4,10,4427380,MS40161,MS,4.9,81,B,realtor_scraper,2026-05-08T07:04:24.321469+00:00
Mary Griffin,Mary,Griffin,griffinmary@broker.com,(681) 610-5946,Village Real Estate,Boulder,CO,0,8,3242384,CO963561,CO,4.4,68,C,realtor_scraper,2026-05-08T07:04:24.325761+00:00
Brian Owens,Brian,Owens,owensbrian@icloud.com,(940) 917-6815,Newmark Grubb Knight Frank,Nampa,ID,1,10,2988880,ID243243,ID,3.0,72,C,realtor_scraper,2026-05-08T07:04:24.326627+00:00
Bobby Murray,Bobby,Murray,bmurray@realtor.com,(979) 163-7551,Intero Real Estate,McKinney,TX,1,1,294990,TX566470,TX,4.4,66,B,realtor_scraper,2026-05-08T07:04:24.321629+00:00
Preston Wallace,Preston,Wallace,preston.wallace@zillow.com,(202) 194-7416,CBRE,Fremont,CA,8,18,7555482,CA937311,CA,3.5,96,A,realtor_scraper,2026-05-08T07:04:24.314885+00:00
Wayne Brown,Wayne,Brown,brownwayne@homes.com,(327) 790-5088,Realty World,West Covina,CA,1,10,4324800,CA440034,CA,5.0,72,C,realtor_scraper,2026-05-08T07:04:24.327257+00:00
Alexander Cole,Alexander,Cole,alexanderc@realtyonegroup.com,(260) 430-5422,Engel & Volkers,Clovis,CA,5,7,2230781,CA680023,CA,4.1,77,C,realtor_scraper,2026-05-08T07:04:24.327210+00:00
Preston Medina,Preston,Medina,prestonm@kw.com,(510) 661-4074,NVR Homes,Midland,TX,7,26,14048528,TX215831,TX,3.2,89,C,realtor_scraper,2026-05-08T07:04:24.326023+00:00
Pamela Lewis,Pamela,Lewis,pamelalewis@compass.com,(915) 114-4341,Engel & Volkers,New York,NY,4,20,9467860,NY14534,NY,4.0,88,A,realtor_scraper,2026-05-08T07:04:24.313977+00:00
Dale Tran,Dale,Tran,dale.tran@trulia.com,(260) 402-6154,Exit Realty,El Cajon,CA,6,26,16574168,CA61676,CA,4.5,87,C,realtor_scraper,2026-05-08T07:04:24.324544+00:00
James Peterson,James,Peterson,jamesp@gmail.com,(364) 922-5388,Weichert Realtors,Pomona,CA,4,10,2887010,CA42253,CA,3.5,81,B,realtor_scraper,2026-05-08T07:04:24.316524+00:00
Elizabeth White,Elizabeth,White,elizabeth.white@agent.com,(302) 686-3924,Howard Hanna Real Estate,Ann Arbor,MI,2,2,623112,MI189152,MI,4.0,66,C,realtor_scraper,2026-05-08T07:04:24.326132+00:00
Jason Scott,Jason,Scott,jasons@exp.com,(240) 986-5520,Homes.com,Springfield,MO,4,15,4402920,MO38755,MO,4.2,86,B,realtor_scraper,2026-05-08T07:04:24.321980+00:00
Evelyn James,Evelyn,James,ejames@realtyonegroup.com,(442) 978-6566,John L. Scott Real Estate,Boston,MA,13,35,24742130,MA452900,MA,4.8,100,A,realtor_scraper,2026-05-08T07:04:24.314554+00:00
Kyle Howard,Kyle,Howard,howardkyle@realty.com,(850) 981-4241,Movoto,Irvine,CA,8,21,8833461,CA833760,CA,4.7,94,B,realtor_scraper,2026-05-08T07:04:24.318192+00:00
Benjamin Martinez,Benjamin,Martinez,benjaminm@broker.com,(502) 175-4056,Century 21,Springfield,MA,1,1,300203,MA607399,MA,4.8,66,B,realtor_scraper,2026-05-08T07:04:24.317458+00:00
Frances Mason,Frances,Mason,masonfrances@realty.com,(585) 306-4087,CBRE,Washington,DC,14,23,11863860,DC130853,DC,3.4,100,A,realtor_scraper,2026-05-08T07:04:24.314269+00:00
Roy Garza,Roy,Garza,rgarza@century21.com,(445) 540-9974,ZipRealty,Arvada,CO,3,16,7493184,CO323629,CO,4.2,81,C,realtor_scraper,2026-05-08T07:04:24.324699+00:00
Evelyn Harrison,Evelyn,Harrison,eharrison@sothebysrealty.com,(480) 990-4581,Lyon Real Estate,Chula Vista,CA,11,18,11512800,CA525263,CA,4.8,100,A,realtor_scraper,2026-05-08T07:04:24.307751+00:00
Steven Cook,Steven,Cook,steven.cook@realtyonegroup.com,(507) 439-6788,Help-U-Sell,Nampa,ID,2,6,2132724,ID10712,ID,4.1,70,C,realtor_scraper,2026-05-08T07:04:24.325582+00:00
Katherine Moore,Katherine,Moore,katherinem@century21.com,(321) 891-2217,Coldwell Banker,Lancaster,CA,13,26,17846634,CA591962,CA,3.2,98,B,realtor_scraper,2026-05-08T07:04:24.321179+00:00
Ruth Gordon,Ruth,Gordon,ruthg@nextdoor.com,(567) 898-9941,D.R. Horton,Chula Vista,CA,12,29,15393316,CA689347,CA,3.0,100,A,realtor_scraper,2026-05-08T07:04:24.313966+00:00
Mark Aguilar,Mark,Aguilar,mark.aguilar@homes.com,(303) 562-2114,Taylor Morrison,Daly City,CA,4,20,7204740,CA221920,CA,3.0,83,C,realtor_scraper,2026-05-08T07:04:24.326643+00:00
Charles Weaver,Charles,Weaver,cweaver@sothebysrealty.com,(223) 841-1783,Baird & Warner,Las Cruces,NM,2,10,4537800,NM668130,NM,3.5,74,C,realtor_scraper,2026-05-08T07:04:24.324487+00:00
Frances Bailey,Frances,Bailey,francesbailey@agent.com,(737) 580-6848,Howard Hanna Real Estate,Austin,TX,6,8,4888408,TX594532,TX,3.0,85,A,realtor_scraper,2026-05-08T07:04:24.311012+00:00
Sam Marshall,Sam,Marshall,sammarshall@trulia.com,(817) 613-3567,Exit Realty,Midland,TX,5,13,4664413,TX352738,TX,3.5,83,C,realtor_scraper,2026-05-08T07:04:24.325646+00:00
Debra Palmer,Debra,Palmer,debrapalmer@bhhs.com,(702) 811-3128,Trulia,Alexandria,VA,3,4,1493160,VA643008,VA,3.8,73,B,realtor_scraper,2026-05-08T07:04:24.321535+00:00
Donald Hernandez,Donald,Hernandez,donaldhernandez@broker.com,(614) 499-2320,David Weekley Homes,San Francisco,CA,14,19,14548224,CA92942,CA,4.7,100,A,realtor_scraper,2026-05-08T07:04:24.313570+00:00
Corey Guzman,Corey,Guzman,coreyg@exp.com,(484) 102-4851,ZipRealty,Santa Ana,CA,10,35,18671905,CA818603,CA,4.9,100,A,realtor_scraper,2026-05-08T07:04:24.314030+00:00
Julia Collins,Julia,Collins,juliac@realtyonegroup.com,(407) 804-3486,Exit Realty,Montgomery,AL,7,10,4054830,AL933543,AL,3.4,87,B,realtor_scraper,2026-05-08T07:04:24.320547+00:00
Zachary Green,Zachary,Green,zgreen@yahoo.com,(806) 345-1899,Engel & Volkers,Lakewood,CO,10,30,12813270,CO661236,CO,4.3,98,B,realtor_scraper,2026-05-08T07:04:24.318870+00:00
Larry Howard,Larry,Howard,larryh@gmail.com,(423) 884-7722,Movoto,New Orleans,LA,5,6,2190708,LA148448,LA,4.0,81,A,realtor_scraper,2026-05-08T07:04:24.308602+00:00
Dennis Ford,Dennis,Ford,dennis.ford@bhhs.com,(925) 656-4301,Meritage Homes,Lakewood,CO,0,3,1074867,CO810366,CO,3.6,66,B,realtor_scraper,2026-05-08T07:04:24.318999+00:00
Alice West,Alice,West,alicewest@bhhs.com,(907) 308-3102,Sotheby's International Realty,West Covina,CA,4,20,9651900,CA173019,CA,5.0,83,C,realtor_scraper,2026-05-08T07:04:24.324944+00:00
Logan Vasquez,Logan,Vasquez,lvasquez@trulia.com,(572) 327-9707,Howard Hanna Real Estate,Boston,MA,12,30,14545140,MA684332,MA,3.2,100,A,realtor_scraper,2026-05-08T07:04:24.310637+00:00
Brittany Price,Brittany,Price,brittanyp@exp.com,(223) 196-6791,Zillow Premier Agent,Vallejo,CA,3,5,2701150,CA727075,CA,4.9,74,B,realtor_scraper,2026-05-08T07:04:24.320595+00:00
George Turner,George,Turner,georget@realtor.com,(949) 208-6325,Purplebricks,Newark,NJ,7,24,15164136,NJ944774,NJ,3.3,94,A,realtor_scraper,2026-05-08T07:04:24.314640+00:00
Amanda Payne,Amanda,Payne,payneamanda@icloud.com,(763) 805-9925,J.P. Morgan Real Estate,Chesapeake,VA,14,34,26558216,VA788654,VA,4.7,100,A,realtor_scraper,2026-05-08T07:04:24.314982+00:00
Alexander Marshall,Alexander,Marshall,alexanderm@sothebysrealty.com,(561) 876-7330,Pulte Homes,Charlotte,NC,8,34,11161418,NC684729,NC,3.5,96,A,realtor_scraper,2026-05-08T07:04:24.307964+00:00
Jordan Adams,Jordan,Adams,jordanadams@icloud.com,(240) 218-2026,David Weekley Homes,Sacramento,CA,7,26,16866304,CA958131,CA,4.8,94,A,realtor_scraper,2026-05-08T07:04:24.313621+00:00
Brian Chavez,Brian,Chavez,bchavez@icloud.com,(831) 885-8936,J.P. Morgan Real Estate,Santa Ana,CA,0,6,2880762,CA246377,CA,3.9,71,A,realtor_scraper,2026-05-08T07:04:24.310942+00:00
Michael Gordon,Michael,Gordon,michaelgordon@realty.com,(619) 602-7002,Coldwell Banker,Palm Bay,FL,2,6,2265012,FL502060,FL,4.6,70,C,realtor_scraper,2026-05-08T07:04:24.322339+00:00
Olivia Flores,Olivia,Flores,oliviaf@hotmail.com,(707) 906-5635,Realty World,Chula Vista,CA,14,18,14288256,CA267319,CA,4.2,100,A,realtor_scraper,2026-05-08T07:04:24.307612+00:00
Edward Vasquez,Edward,Vasquez,evasquez@zillow.com,(850) 414-4529,Village Real Estate,San Bernardino,CA,1,2,998860,CA80479,CA,5.0,67,B,realtor_scraper,2026-05-08T07:04:24.318140+00:00
Nicole Henderson,Nicole,Henderson,nicoleh@kw.com,(205) 640-4507,Ryan Homes,Albuquerque,NM,15,21,7308546,NM390381,NM,3.3,100,A,realtor_scraper,2026-05-08T07:04:24.314588+00:00
Elizabeth Herrera,Elizabeth,Herrera,elizabeth.herrera@icloud.com,(386) 269-4411,Baird & Warner,Chesapeake,VA,14,13,5916261,VA826803,VA,3.1,98,A,realtor_scraper,2026-05-08T07:04:24.307581+00:00
Janet Harrison,Janet,Harrison,janeth@century21.com,(540) 510-8386,Century 21,Lakewood,CO,5,7,3617082,CO958724,CO,3.3,80,B,realtor_scraper,2026-05-08T07:04:24.318926+00:00
Michelle Reynolds,Michelle,Reynolds,michellereynolds@yahoo.com,(917) 981-8804,Trulia,Savannah,GA,4,12,3283680,GA476274,GA,4.4,83,B,realtor_scraper,2026-05-08T07:04:24.319125+00:00
Denise Guzman,Denise,Guzman,deniseguzman@realty.com,(903) 433-6146,NVR Homes,Colorado Springs,CO,11,16,8891728,CO264551,CO,4.5,100,A,realtor_scraper,2026-05-08T07:04:24.310348+00:00
Jerry Edwards,Jerry,Edwards,jerry.edwards@broker.com,(931) 103-8811,Keller Williams,Charlotte,NC,2,3,1402044,NC920470,NC,4.3,72,A,realtor_scraper,2026-05-08T07:04:24.310835+00:00
Alexander Guzman,Alexander,Guzman,guzmanalexander@agent.com,(310) 315-1951,Colliers International,Edison,NJ,2,1,468028,NJ969869,NJ,4.4,65,C,realtor_scraper,2026-05-08T07:04:24.324807+00:00
Devin Reynolds,Devin,Reynolds,devin.reynolds@coldwellbanker.com,(840) 983-3284,Village Real Estate,Lakewood,CO,1,7,2849147,CO969036,CO,3.6,72,B,realtor_scraper,2026-05-08T07:04:24.316740+00:00
Joyce Henderson,Joyce,Henderson,joyceh@nextdoor.com,(479) 370-2949,Weichert Realtors,Bridgeport,CT,12,25,18850075,CT128933,CT,3.2,98,B,realtor_scraper,2026-05-08T07:04:24.318130+00:00
Roy Kennedy,Roy,Kennedy,rkennedy@nextdoor.com,(419) 348-5594,Zillow Premier Agent,Portland,OR,10,22,12616802,OR37190,OR,3.6,100,A,realtor_scraper,2026-05-08T07:04:24.308969+00:00
Megan Hicks,Megan,Hicks,meganhicks@exp.com,(667) 387-7452,NextHome,Tempe,AZ,4,15,6944820,AZ96747,AZ,3.5,86,B,realtor_scraper,2026-05-08T07:04:24.318085+00:00
Steven Woods,Steven,Woods,stevenw@nextdoor.com,(773) 885-5785,Marcus & Millichap,Henderson,NV,10,35,22060640,NV233231,NV,4.8,100,A,realtor_scraper,2026-05-08T07:04:24.309828+00:00
Janice Washington,Janice,Washington,janice.washington@kw.com,(857) 145-3238,Newmark Grubb Knight Frank,Amarillo,TX,6,23,9392418,TX102427,TX,4.8,90,B,realtor_scraper,2026-05-08T07:04:24.315348+00:00
William Reyes,William,Reyes,william.reyes@remax.net,(260) 703-6625,Taylor Morrison,Nashville,TN,10,25,17589575,TN704677,TN,3.1,100,A,realtor_scraper,2026-05-08T07:04:24.308258+00:00
Cynthia Cox,Cynthia,Cox,ccox@compass.com,(361) 506-8819,CBRE,Inglewood,CA,6,33,12686256,CA492811,CA,4.9,87,C,realtor_scraper,2026-05-08T07:04:24.325855+00:00
Joan Freeman,Joan,Freeman,joanf@redfin.com,(864) 151-1865,Pulte Homes,Lakewood,CO,4,8,2128824,CO454171,CO,4.5,79,B,realtor_scraper,2026-05-08T07:04:24.315378+00:00
Jeffrey Carter,Jeffrey,Carter,jeffrey.carter@hotmail.com,(612) 393-8337,Compass,St. Petersburg,FL,8,21,11282166,FL688551,FL,3.5,96,A,realtor_scraper,2026-05-08T07:04:24.310318+00:00
Jacqueline Snyder,Jacqueline,Snyder,jacqueline.snyder@outlook.com,(302) 675-6203,Real Living,Mesa,AZ,8,13,10088715,AZ409762,AZ,3.7,94,A,realtor_scraper,2026-05-08T07:04:24.313750+00:00
Lauren Butler,Lauren,Butler,laurenb@century21.com,(531) 549-4271,Lyon Real Estate,Elgin,IL,7,9,5623407,IL10911,IL,4.5,86,B,realtor_scraper,2026-05-08T07:04:24.317565+00:00
Stephen Gutierrez,Stephen,Gutierrez,sgutierrez@icloud.com,(304) 691-3842,John L. Scott Real Estate,Fort Collins,CO,15,30,16317960,CO821825,CO,4.0,98,B,realtor_scraper,2026-05-08T07:04:24.321056+00:00
Amy Vasquez,Amy,Vasquez,vasquezamy@hotmail.com,(903) 732-2524,Realty ONE Group,Scottsdale,AZ,19,20,6573180,AZ745357,AZ,4.4,100,A,realtor_scraper,2026-05-08T07:04:24.313268+00:00
Joseph Payne,Joseph,Payne,joseph.payne@homes.com,(630) 141-9624,Village Real Estate,Orlando,FL,12,24,8108640,FL188304,FL,4.2,100,A,realtor_scraper,2026-05-08T07:04:24.313815+00:00
