id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260908-00351,Albert Collins,Albert Collins,Albert,Collins,albertc@outlook.com,(972) 366-2454,Coldwell Banker,Coldwell Banker,Cleveland,Cleveland,OH,43990,15,65,65,16946982,3.3,A,67,MLS Database,Mid-size (11-50 agents),2026-09-08T05:02:10Z
CREAM-20260908-00352,Nancy Price,Nancy Price,Nancy,Price,nancyp@aol.com,(786) 318-6773,RE/MAX,RE/MAX,Orlando,Orlando,FL,33908,23,48,48,21282290,3.8,A,77,Website Lead,Mid-size (11-50 agents),2026-09-08T23:45:39Z
CREAM-20260908-00353,Nancy Gutierrez,Nancy Gutierrez,Nancy,Gutierrez,nancy.gutierrez@icloud.com,(919) 377-3143,HER Realtors,HER Realtors,Cincinnati,Cincinnati,OH,44901,17,64,64,14008062,4.7,A,94,Cold Outreach,Enterprise (200+ agents),2026-09-08T03:48:25Z
CREAM-20260908-00354,Carolyn Castillo,Carolyn Castillo,Carolyn,Castillo,ccastillo@kellerwilliams.com,(404) 878-8456,Keller Williams,Keller Williams,Colorado Springs,Colorado Springs,CO,81689,25,27,27,13747505,4.3,A,73,Brokerage Listings,Boutique (2-10 agents),2026-09-08T02:28:33Z
CREAM-20260908-00355,Lisa Ross,Lisa Ross,Lisa,Ross,lisa_ross@me.com,(602) 591-3585,Allen Tate,Allen Tate,Charlotte,Charlotte,NC,28235,19,42,42,15776130,4.8,A,73,Facebook,Mid-size (11-50 agents),2026-09-08T19:10:08Z
CREAM-20260908-00356,Anna Coleman,Anna Coleman,Anna,Coleman,anna.coleman@halstead.com,(916) 345-6504,Halstead,Halstead,Queens,Queens,NY,10853,25,37,37,21962305,4.4,A,99,Cold Outreach,Independent,2026-09-08T02:49:18Z
CREAM-20260908-00357,Brittany Roberts,Brittany Roberts,Brittany,Roberts,brittany.roberts@berkshirehathaway.com,(513) 910-1848,Berkshire Hathaway,Berkshire Hathaway,Aurora,Aurora,CO,80667,8,30,30,13455308,4.4,A,85,Facebook,Enterprise (200+ agents),2026-09-08T01:02:18Z
CREAM-20260908-00358,Olivia Cook,Olivia Cook,Olivia,Cook,oliviac@exprealty.com,(720) 497-8608,eXp Realty,eXp Realty,Cincinnati,Cincinnati,OH,45114,5,20,20,5463054,4.1,A,73,Referral Network,Enterprise (200+ agents),2026-09-08T22:13:06Z
CREAM-20260908-00359,Arthur Moore,Arthur Moore,Arthur,Moore,arthur.moore@gmail.com,(972) 452-9292,Berkshire Hathaway,Berkshire Hathaway,Scottsdale,Scottsdale,AZ,86113,21,73,73,21861044,4.4,A,97,Referral Network,Independent,2026-09-08T10:29:08Z
CREAM-20260908-00360,Olivia Harris,Olivia Harris,Olivia,Harris,oliviah@kellerwilliams.com,(718) 940-6707,Keller Williams,Keller Williams,Greensboro,Greensboro,NC,27957,9,18,18,7060574,3.9,A,100,Facebook,Mid-size (11-50 agents),2026-09-08T01:57:44Z
CREAM-20260908-00361,Alexander Ortiz,Alexander Ortiz,Alexander,Ortiz,alexandero@hotmail.com,(602) 235-8645,Nest Seekers,Nest Seekers,New York City,New York City,NY,13786,2,6,6,3012679,3.8,A,66,Brokerage Listings,Enterprise (200+ agents),2026-09-08T19:42:37Z
CREAM-20260908-00362,Kenneth Baker,Kenneth Baker,Kenneth,Baker,kennethb@icloud.com,(310) 664-3806,RE/MAX,RE/MAX,Colorado Springs,Colorado Springs,CO,80412,3,18,18,8628115,4.7,A,71,Cold Outreach,Large (51-200 agents),2026-09-08T01:58:35Z
CREAM-20260908-00363,Joseph Cook,Joseph Cook,Joseph,Cook,joseph.cook@gmail.com,(805) 980-4502,HomeSmart,HomeSmart,Tucson,Tucson,AZ,86846,1,3,3,1036367,3.7,A,60,LinkedIn,Mid-size (11-50 agents),2026-09-08T09:51:28Z
CREAM-20260908-00364,Raymond Lee,Raymond Lee,Raymond,Lee,raymondl@yahoo.com,(720) 229-5312,Berkshire Hathaway,Berkshire Hathaway,Aurora,Aurora,CO,81716,11,32,32,17435282,4.7,A,98,Cold Outreach,Enterprise (200+ agents),2026-09-08T22:07:56Z
CREAM-20260908-00365,Nancy Smith,Nancy Smith,Nancy,Smith,nancys@sothebysinternational.com,(415) 939-3244,Sotheby's International,Sotheby's International,Sacramento,Sacramento,CA,93123,6,40,40,35049062,3.6,A,63,Trade Show,Mid-size (11-50 agents),2026-09-08T17:50:00Z
CREAM-20260908-00366,Patrick Ortiz,Patrick Ortiz,Patrick,Ortiz,patricko@me.com,(407) 230-8631,RE/MAX,RE/MAX,Cleveland,Cleveland,OH,44807,3,14,14,4210480,4.4,A,69,Trade Show,Independent,2026-09-08T19:22:05Z
CREAM-20260908-00367,Lawrence Gomez,Lawrence Gomez,Lawrence,Gomez,lawrencegomez@aol.com,(334) 837-3334,Brown Harris Stevens,Brown Harris Stevens,Queens,Queens,NY,11195,3,11,11,8430122,4.4,A,94,Trade Show,Large (51-200 agents),2026-09-08T06:05:57Z
CREAM-20260908-00368,Stephanie Parker,Stephanie Parker,Stephanie,Parker,sparker@compass.com,(513) 709-4301,Compass,Compass,Manhattan,Manhattan,NY,14753,17,56,56,32455521,3.8,A,68,MLS Database,Boutique (2-10 agents),2026-09-08T15:23:44Z
CREAM-20260908-00369,Angela Chavez,Angela Chavez,Angela,Chavez,achavez@icloud.com,(929) 218-9208,Coldwell Banker,Coldwell Banker,Miami,Miami,FL,33698,5,11,11,3286677,4.2,A,77,Facebook,Independent,2026-09-08T21:05:51Z
CREAM-20260908-00370,Anna Martinez,Anna Martinez,Anna,Martinez,anna_martinez@aol.com,(713) 338-5424,Berkshire Hathaway,Berkshire Hathaway,Charlotte,Charlotte,NC,27828,20,79,79,21009929,4.1,A,65,Trade Show,Independent,2026-09-08T22:47:50Z
CREAM-20260908-00371,Grace Ramos,Grace Ramos,Grace,Ramos,grace.ramos@sothebysinternational.com,(972) 650-3974,Sotheby's International,Sotheby's International,San Francisco,San Francisco,CA,94891,12,50,50,40590870,3.5,A,100,MLS Database,Independent,2026-09-08T10:54:56Z
CREAM-20260908-00372,Jack Thomas,Jack Thomas,Jack,Thomas,jack.thomas@outlook.com,(704) 929-4923,Keller Williams,Keller Williams,New York City,New York City,NY,14258,3,25,25,19185650,3.3,A,75,Facebook,Mid-size (11-50 agents),2026-09-08T21:35:27Z
CREAM-20260908-00373,John Carter,John Carter,John,Carter,john.carter@outlook.com,(407) 810-8902,Compass,Compass,Charlotte,Charlotte,NC,27851,4,11,11,3946170,4.8,A,71,Facebook,Independent,2026-09-08T22:25:42Z
CREAM-20260908-00374,Mark Edwards,Mark Edwards,Mark,Edwards,mark_edwards@icloud.com,(718) 654-2446,Berkshire Hathaway,Berkshire Hathaway,Cleveland,Cleveland,OH,43433,19,57,57,11255079,3.8,A,83,Facebook,Mid-size (11-50 agents),2026-09-08T04:55:21Z
CREAM-20260908-00375,Ralph Baker,Ralph Baker,Ralph,Baker,rbaker@compass.com,(972) 754-4260,Compass,Compass,Queens,Queens,NY,10361,10,33,33,23686153,4.4,A,94,NAR Directory,Enterprise (200+ agents),2026-09-08T11:46:13Z
CREAM-20260908-00376,Sarah Sanders,Sarah Sanders,Sarah,Sanders,sarah.sanders@outlook.com,(714) 699-7667,RE/MAX,RE/MAX,El Paso,El Paso,TX,79502,2,11,11,4559299,3.8,A,92,Referral Network,Independent,2026-09-08T17:02:33Z
CREAM-20260908-00377,Danielle Alvarez,Danielle Alvarez,Danielle,Alvarez,dalvarez@me.com,(214) 717-2311,Coldwell Banker,Coldwell Banker,Denver,Denver,CO,81378,25,29,29,12403743,3.0,A,83,Facebook,Large (51-200 agents),2026-09-08T19:27:40Z
CREAM-20260908-00378,Anna Adams,Anna Adams,Anna,Adams,annaa@hotmail.com,(334) 708-9251,eXp Realty,eXp Realty,Fort Worth,Fort Worth,TX,78845,6,35,35,14946961,4.2,A,85,Brokerage Listings,Large (51-200 agents),2026-09-08T12:24:56Z
CREAM-20260908-00379,Ruth Gutierrez,Ruth Gutierrez,Ruth,Gutierrez,rgutierrez@me.com,(916) 457-6112,Compass,Compass,Greensboro,Greensboro,NC,27329,0,3,3,1172801,4.7,A,80,Trade Show,Mid-size (11-50 agents),2026-09-08T16:48:01Z
CREAM-20260908-00380,Wayne Ward,Wayne Ward,Wayne,Ward,wward@hotmail.com,(720) 241-7921,RE/MAX,RE/MAX,Denver,Denver,CO,81806,25,65,65,40884959,4.8,A,62,Website Lead,Independent,2026-09-08T20:31:45Z
CREAM-20260908-00381,Jack Cruz,Jack Cruz,Jack,Cruz,jackc@hotmail.com,(929) 363-6192,Berkshire Hathaway,Berkshire Hathaway,Dallas,Dallas,TX,77426,22,58,58,21188725,4.5,A,86,Realtor.com,Independent,2026-09-08T19:42:03Z
CREAM-20260908-00382,Julia Gutierrez,Julia Gutierrez,Julia,Gutierrez,julia_gutierrez@icloud.com,(646) 547-6182,Long Realty,Long Realty,Scottsdale,Scottsdale,AZ,85140,1,10,10,3150650,3.4,A,91,Realtor.com,Enterprise (200+ agents),2026-09-08T22:37:04Z
CREAM-20260908-00383,Kenneth Sullivan,Kenneth Sullivan,Kenneth,Sullivan,ksullivan@hotmail.com,(214) 556-7272,Nest Seekers,Nest Seekers,Bronx,Bronx,NY,11216,17,64,64,37466391,4.9,A,69,Cold Outreach,Enterprise (200+ agents),2026-09-08T22:31:08Z
CREAM-20260908-00384,Judith Reyes,Judith Reyes,Judith,Reyes,judith_reyes@hotmail.com,(602) 600-7125,RE/MAX,RE/MAX,Phoenix,Phoenix,AZ,86447,4,18,18,7585778,3.9,A,64,MLS Database,Enterprise (200+ agents),2026-09-08T20:07:31Z
CREAM-20260908-00385,Rose Sanchez,Rose Sanchez,Rose,Sanchez,rosesanchez@hotmail.com,(404) 738-7869,eXp Realty,eXp Realty,San Francisco,San Francisco,CA,96459,1,11,11,7636910,4.1,A,100,NAR Directory,Independent,2026-09-08T10:07:32Z
CREAM-20260908-00386,Robert Taylor,Robert Taylor,Robert,Taylor,robert.taylor@russelllyonsothebys.com,(929) 704-1609,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Phoenix,Phoenix,AZ,86238,15,57,57,19456052,4.8,A,100,Facebook,Enterprise (200+ agents),2026-09-08T02:47:24Z
CREAM-20260908-00387,David Kelly,David Kelly,David,Kelly,david_kelly@aol.com,(212) 878-1804,Century 21,Century 21,St. Petersburg,St. Petersburg,FL,32556,9,36,36,13240193,4.1,A,85,Realtor.com,Boutique (2-10 agents),2026-09-08T17:37:40Z
CREAM-20260908-00388,Ronald Chavez,Ronald Chavez,Ronald,Chavez,rchavez@allentate.com,(214) 297-5948,Allen Tate,Allen Tate,Raleigh,Raleigh,NC,28262,1,10,10,3534046,3.4,A,67,Trade Show,Large (51-200 agents),2026-09-08T14:17:07Z
CREAM-20260908-00389,Alan Collins,Alan Collins,Alan,Collins,acollins@outlook.com,(713) 475-8572,eXp Realty,eXp Realty,Greensboro,Greensboro,NC,27983,5,15,15,6451465,4.1,A,85,LinkedIn,Enterprise (200+ agents),2026-09-08T14:28:50Z
CREAM-20260908-00390,Jacob Carter,Jacob Carter,Jacob,Carter,jacobc@livsothebys.com,(929) 539-2991,LIV Sotheby's,LIV Sotheby's,Aurora,Aurora,CO,81940,5,11,11,7480162,3.7,A,100,Facebook,Independent,2026-09-08T14:08:40Z
CREAM-20260908-00391,Juan Allen,Juan Allen,Juan,Allen,jallen@me.com,(256) 379-1827,eXp Realty,eXp Realty,Fort Lauderdale,Fort Lauderdale,FL,33178,23,36,36,16493846,4.9,A,86,Website Lead,Large (51-200 agents),2026-09-08T21:16:35Z
CREAM-20260908-00392,Katherine Jimenez,Katherine Jimenez,Katherine,Jimenez,katherinej@icloud.com,(214) 920-3924,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Phoenix,Phoenix,AZ,85934,21,67,67,31709648,4.3,A,84,Trade Show,Enterprise (200+ agents),2026-09-08T19:05:09Z
CREAM-20260908-00393,Patricia Kelly,Patricia Kelly,Patricia,Kelly,patriciakelly@icloud.com,(334) 294-6642,Douglas Elliman,Douglas Elliman,Houston,Houston,TX,78976,0,4,4,1056675,4.9,A,77,NAR Directory,Mid-size (11-50 agents),2026-09-08T23:38:04Z
CREAM-20260908-00394,Emma Ramirez,Emma Ramirez,Emma,Ramirez,emmar@aol.com,(713) 660-9577,HER Realtors,HER Realtors,Cleveland,Cleveland,OH,45729,17,55,55,16561650,3.8,A,92,Facebook,Boutique (2-10 agents),2026-09-08T18:42:53Z
CREAM-20260908-00395,Karen Ruiz,Karen Ruiz,Karen,Ruiz,kruiz@gmail.com,(310) 348-5556,Allen Tate,Allen Tate,Raleigh,Raleigh,NC,27521,20,67,67,24499416,3.0,A,74,Website Lead,Mid-size (11-50 agents),2026-09-08T05:53:39Z
CREAM-20260908-00396,Megan Jackson,Megan Jackson,Megan,Jackson,meganj@outlook.com,(919) 985-9174,eXp Realty,eXp Realty,Scottsdale,Scottsdale,AZ,86756,4,21,21,9293990,4.3,A,82,Realtor.com,Boutique (2-10 agents),2026-09-08T05:28:07Z
CREAM-20260908-00397,Scott Hughes,Scott Hughes,Scott,Hughes,scott.hughes@hotmail.com,(805) 829-8440,Cutler Real Estate,Cutler Real Estate,Cleveland,Cleveland,OH,44848,2,9,9,1644066,3.3,A,100,Brokerage Listings,Enterprise (200+ agents),2026-09-08T17:54:13Z
CREAM-20260908-00398,Barbara Robinson,Barbara Robinson,Barbara,Robinson,brobinson@yahoo.com,(718) 552-6105,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Phoenix,Phoenix,AZ,85832,5,18,18,6749931,4.0,A,68,Brokerage Listings,Enterprise (200+ agents),2026-09-08T11:30:22Z
CREAM-20260908-00399,Justin Ortiz,Justin Ortiz,Justin,Ortiz,justino@yahoo.com,(980) 909-1263,Pacific Sotheby's,Pacific Sotheby's,San Jose,San Jose,CA,94932,13,78,78,73049907,4.3,A,73,LinkedIn,Boutique (2-10 agents),2026-09-08T09:07:33Z
CREAM-20260908-00400,William Carter,William Carter,William,Carter,william.carter@me.com,(718) 306-9543,Douglas Elliman,Douglas Elliman,Bronx,Bronx,NY,11621,17,53,53,43593419,3.3,A,79,NAR Directory,Boutique (2-10 agents),2026-09-08T15:49:53Z
CREAM-20260908-00401,Susan Jimenez,Susan Jimenez,Susan,Jimenez,susan.jimenez@gmail.com,(305) 775-9160,Keller Williams,Keller Williams,Akron,Akron,OH,43961,3,18,18,4976554,3.9,B,92,NAR Directory,Independent,2026-09-08T01:19:06Z
CREAM-20260908-00402,Olivia Torres,Olivia Torres,Olivia,Torres,olivia.torres@yahoo.com,(212) 571-1334,Cutler Real Estate,Cutler Real Estate,Akron,Akron,OH,43200,20,65,65,13847843,4.1,B,95,LinkedIn,Independent,2026-09-08T18:42:24Z
CREAM-20260908-00403,Brittany Wright,Brittany Wright,Brittany,Wright,brittany.wright@halstead.com,(212) 303-5202,Halstead,Halstead,Rochester,Rochester,NY,14815,15,73,73,56034438,4.5,B,74,NAR Directory,Enterprise (200+ agents),2026-09-08T02:06:38Z
CREAM-20260908-00404,Robert Wood,Robert Wood,Robert,Wood,rwood@briggsfreemansothebys.com,(916) 916-1475,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Lubbock,Lubbock,TX,78261,0,4,4,1444415,4.9,B,72,Realtor.com,Large (51-200 agents),2026-09-08T06:13:53Z
CREAM-20260908-00405,Helen Ross,Helen Ross,Helen,Ross,helenr@compass.com,(720) 993-4672,Compass,Compass,Riverside,Riverside,CA,90832,18,80,80,60325343,4.9,B,83,Cold Outreach,Mid-size (11-50 agents),2026-09-08T04:20:40Z
CREAM-20260908-00406,Eric Clark,Eric Clark,Eric,Clark,ericclark@icloud.com,(334) 569-5760,Berkshire Hathaway,Berkshire Hathaway,Corpus Christi,Corpus Christi,TX,79165,23,80,80,35743381,3.5,B,91,Referral Network,Enterprise (200+ agents),2026-09-08T06:06:29Z
CREAM-20260908-00407,Albert Thompson,Albert Thompson,Albert,Thompson,albert_thompson@yahoo.com,(713) 202-2485,Long Realty,Long Realty,Glendale,Glendale,AZ,85598,10,57,57,18870941,3.1,B,70,Realtor.com,Independent,2026-09-08T14:51:25Z
CREAM-20260908-00408,Michelle Morris,Michelle Morris,Michelle,Morris,michellem@berkshirehathaway.com,(214) 802-1992,Berkshire Hathaway,Berkshire Hathaway,Corpus Christi,Corpus Christi,TX,79569,2,7,7,2528008,4.8,B,83,Trade Show,Mid-size (11-50 agents),2026-09-08T10:02:13Z
CREAM-20260908-00409,Emily Powell,Emily Powell,Emily,Powell,emily_powell@icloud.com,(214) 395-7259,RE/MAX,RE/MAX,Chandler,Chandler,AZ,85133,21,80,80,29925974,4.7,B,61,MLS Database,Mid-size (11-50 agents),2026-09-08T08:45:38Z
CREAM-20260908-00410,Danielle Jenkins,Danielle Jenkins,Danielle,Jenkins,danielle_jenkins@icloud.com,(602) 264-6440,Berkshire Hathaway,Berkshire Hathaway,Durham,Durham,NC,28104,7,34,34,14439807,5.0,B,86,MLS Database,Enterprise (200+ agents),2026-09-08T03:13:39Z
CREAM-20260908-00411,Andrew Peterson,Andrew Peterson,Andrew,Peterson,andrewp@icloud.com,(718) 926-8294,Compass,Compass,Cape Coral,Cape Coral,FL,34673,22,73,73,28428822,4.2,B,68,MLS Database,Independent,2026-09-08T15:36:30Z
CREAM-20260908-00412,Jerry Carter,Jerry Carter,Jerry,Carter,jerryc@aol.com,(310) 997-1304,Century 21,Century 21,Tallahassee,Tallahassee,FL,32900,20,63,63,21106568,3.7,B,83,Website Lead,Independent,2026-09-08T14:47:58Z
CREAM-20260908-00413,Gloria Martin,Gloria Martin,Gloria,Martin,gloriamartin@hotmail.com,(713) 221-1564,RE/MAX,RE/MAX,Anaheim,Anaheim,CA,94634,13,80,80,74132473,4.5,B,74,LinkedIn,Mid-size (11-50 agents),2026-09-08T10:20:16Z
CREAM-20260908-00414,Nancy Stewart,Nancy Stewart,Nancy,Stewart,nancys@hotmail.com,(512) 645-5704,Keller Williams Realty,Keller Williams Realty,Cape Coral,Cape Coral,FL,32787,3,24,24,10188209,4.2,B,79,Referral Network,Independent,2026-09-08T12:23:12Z
CREAM-20260908-00415,Carl Russell,Carl Russell,Carl,Russell,carlr@compass.com,(513) 710-4501,Compass,Compass,Winston-Salem,Winston-Salem,NC,28385,0,1,1,387938,3.4,B,88,Trade Show,Independent,2026-09-08T06:36:21Z
CREAM-20260908-00416,Brandon Cook,Brandon Cook,Brandon,Cook,brandon.cook@briggsfreemansothebys.com,(214) 313-5966,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Lubbock,Lubbock,TX,76568,1,7,7,1937274,3.4,B,81,Trade Show,Enterprise (200+ agents),2026-09-08T11:15:30Z
CREAM-20260908-00417,Gregory Carter,Gregory Carter,Gregory,Carter,gregory.carter@aol.com,(256) 546-7080,Douglas Elliman,Douglas Elliman,Syracuse,Syracuse,NY,14283,4,17,17,10406598,3.2,B,85,NAR Directory,Large (51-200 agents),2026-09-08T10:19:11Z
CREAM-20260908-00418,Philip Peterson,Philip Peterson,Philip,Peterson,philipp@yahoo.com,(334) 335-4811,Berkshire Hathaway,Berkshire Hathaway,Hollywood,Hollywood,FL,33874,19,66,66,31251308,4.3,B,69,Website Lead,Enterprise (200+ agents),2026-09-08T09:44:49Z
CREAM-20260908-00419,Christine Hall,Christine Hall,Christine,Hall,christine_hall@outlook.com,(305) 717-4218,Douglas Elliman,Douglas Elliman,Tallahassee,Tallahassee,FL,33226,24,49,49,25143674,3.3,B,69,Realtor.com,Enterprise (200+ agents),2026-09-08T14:26:26Z
CREAM-20260908-00420,Elizabeth Baker,Elizabeth Baker,Elizabeth,Baker,ebaker@gmail.com,(980) 242-1417,Douglas Elliman,Douglas Elliman,New Rochelle,New Rochelle,NY,11909,21,40,40,22998860,4.3,B,98,LinkedIn,Enterprise (200+ agents),2026-09-08T09:55:17Z
CREAM-20260908-00421,Daniel King,Daniel King,Daniel,King,dking@outlook.com,(929) 858-1110,Douglas Elliman,Douglas Elliman,Cape Coral,Cape Coral,FL,33816,3,10,10,3325037,3.5,B,80,Website Lead,Enterprise (200+ agents),2026-09-08T21:11:11Z
CREAM-20260908-00422,Albert Jimenez,Albert Jimenez,Albert,Jimenez,ajimenez@hotmail.com,(805) 762-5394,RE/MAX,RE/MAX,Hollywood,Hollywood,FL,33754,1,3,3,1320745,4.0,B,75,Trade Show,Independent,2026-09-08T01:48:11Z
CREAM-20260908-00423,Angela Wright,Angela Wright,Angela,Wright,awright@aol.com,(916) 955-7103,Coldwell Banker,Coldwell Banker,Glendale,Glendale,AZ,85151,3,17,17,6417194,3.7,B,98,MLS Database,Enterprise (200+ agents),2026-09-08T18:58:03Z
CREAM-20260908-00424,Brenda Robinson,Brenda Robinson,Brenda,Robinson,brenda.robinson@re/max.com,(786) 924-5126,RE/MAX,RE/MAX,Dayton,Dayton,OH,44638,23,50,50,15627116,3.5,B,88,Website Lead,Independent,2026-09-08T16:06:02Z
CREAM-20260908-00425,Catherine Roberts,Catherine Roberts,Catherine,Roberts,catherine_roberts@me.com,(602) 364-5311,Keller Williams,Keller Williams,New Rochelle,New Rochelle,NY,13257,5,12,12,6881844,4.8,B,100,Cold Outreach,Independent,2026-09-08T17:34:43Z
CREAM-20260908-00426,Karen Alexander,Karen Alexander,Karen,Alexander,karen_alexander@me.com,(256) 601-3076,Compass,Compass,Syracuse,Syracuse,NY,12777,4,9,9,4894699,3.2,B,92,Website Lead,Boutique (2-10 agents),2026-09-08T19:03:43Z
CREAM-20260908-00427,Lawrence Morris,Lawrence Morris,Lawrence,Morris,lawrencem@coldwellbanker.com,(212) 584-7696,Coldwell Banker,Coldwell Banker,Parma,Parma,OH,45440,21,44,44,12731414,4.5,B,79,Referral Network,Independent,2026-09-08T13:36:22Z
CREAM-20260908-00428,Rose Murphy,Rose Murphy,Rose,Murphy,rosem@me.com,(805) 681-9487,Coldwell Banker,Coldwell Banker,Hollywood,Hollywood,FL,32275,8,30,30,11684325,4.9,B,73,NAR Directory,Boutique (2-10 agents),2026-09-08T00:31:30Z
CREAM-20260908-00429,Peter Morris,Peter Morris,Peter,Morris,peter.morris@hotmail.com,(919) 464-6653,Coldwell Banker,Coldwell Banker,Arvada,Arvada,CO,80207,25,49,49,27044003,3.7,B,90,Website Lead,Mid-size (11-50 agents),2026-09-08T10:43:48Z
CREAM-20260908-00430,Nicholas Wilson,Nicholas Wilson,Nicholas,Wilson,nicholas_wilson@aol.com,(407) 346-5984,RE/MAX,RE/MAX,Glendale,Glendale,AZ,85510,0,0,0,0,4.1,B,69,Website Lead,Mid-size (11-50 agents),2026-09-08T00:07:15Z
CREAM-20260908-00431,John Nelson,John Nelson,John,Nelson,johnn@outlook.com,(234) 831-1033,Coldwell Banker,Coldwell Banker,Fayetteville,Fayetteville,NC,27758,1,11,11,3479967,4.9,B,79,Trade Show,Mid-size (11-50 agents),2026-09-08T19:49:44Z
CREAM-20260908-00432,Steven Brown,Steven Brown,Steven,Brown,stevenb@me.com,(980) 337-6300,eXp Realty,eXp Realty,Cape Coral,Cape Coral,FL,33393,19,69,69,28232585,3.9,B,84,Facebook,Enterprise (200+ agents),2026-09-08T07:11:32Z
CREAM-20260908-00433,Ashley Mitchell,Ashley Mitchell,Ashley,Mitchell,ashleym@halstead.com,(256) 721-9794,Halstead,Halstead,Albany,Albany,NY,11455,0,5,5,3958343,3.5,B,64,Brokerage Listings,Large (51-200 agents),2026-09-08T13:03:42Z
CREAM-20260908-00434,Lisa Smith,Lisa Smith,Lisa,Smith,lsmith@berkshirehathaway.com,(980) 516-2954,Berkshire Hathaway,Berkshire Hathaway,Akron,Akron,OH,45717,9,34,34,8930059,4.6,B,91,Website Lead,Boutique (2-10 agents),2026-09-08T19:32:53Z
CREAM-20260908-00435,Kenneth Thomas,Kenneth Thomas,Kenneth,Thomas,kenneththomas@outlook.com,(919) 777-2870,Keller Williams Realty,Keller Williams Realty,Cape Coral,Cape Coral,FL,33175,5,22,22,9120610,4.3,B,85,Cold Outreach,Boutique (2-10 agents),2026-09-08T19:12:23Z
CREAM-20260908-00436,Lawrence Wilson,Lawrence Wilson,Lawrence,Wilson,lwilson@me.com,(614) 265-6645,Keller Williams Realty,Keller Williams Realty,Tallahassee,Tallahassee,FL,34251,2,12,12,6476033,3.5,B,75,Realtor.com,Boutique (2-10 agents),2026-09-08T22:16:37Z
CREAM-20260908-00437,Carolyn Cook,Carolyn Cook,Carolyn,Cook,carolyncook@outlook.com,(714) 416-4807,eXp Realty,eXp Realty,Thornton,Thornton,CO,81373,1,9,9,4479265,4.4,B,81,Realtor.com,Large (51-200 agents),2026-09-08T01:59:09Z
CREAM-20260908-00438,Theresa Jenkins,Theresa Jenkins,Theresa,Jenkins,theresa.jenkins@yahoo.com,(786) 354-7288,Coldwell Banker,Coldwell Banker,Tempe,Tempe,AZ,85103,13,33,33,13656847,3.2,B,92,Trade Show,Boutique (2-10 agents),2026-09-08T11:15:35Z
CREAM-20260908-00439,Brandon Morgan,Brandon Morgan,Brandon,Morgan,bmorgan@outlook.com,(334) 210-5098,Keller Williams,Keller Williams,Durham,Durham,NC,28554,21,77,77,27571589,4.2,B,95,MLS Database,Mid-size (11-50 agents),2026-09-08T20:35:30Z
CREAM-20260908-00440,Pamela Garcia,Pamela Garcia,Pamela,Garcia,pgarcia@outlook.com,(469) 917-2124,Douglas Elliman,Douglas Elliman,Garland,Garland,TX,78114,6,26,26,7569537,4.1,B,99,Brokerage Listings,Large (51-200 agents),2026-09-08T06:30:30Z
CREAM-20260908-00441,Heather Gray,Heather Gray,Heather,Gray,heathergray@me.com,(980) 694-6188,Corcoran Group,Corcoran Group,Albany,Albany,NY,11756,16,59,59,39002049,3.7,B,89,LinkedIn,Large (51-200 agents),2026-09-08T12:37:26Z
CREAM-20260908-00442,Lauren Campbell,Lauren Campbell,Lauren,Campbell,lauren.campbell@kellerwilliams.com,(512) 376-9345,Keller Williams,Keller Williams,Tempe,Tempe,AZ,86296,15,53,53,17605996,4.9,B,70,LinkedIn,Mid-size (11-50 agents),2026-09-08T18:59:59Z
