full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Jerry Anderson,Jerry,Anderson,jerryanderson@nextdoor.com,(408) 273-8438,Lennar,Knoxville,TN,7,26,15896452,TN808155,TN,4.2,92,B,realtor_scraper,2026-07-25T06:22:24.858168+00:00
Adam Collins,Adam,Collins,adamc@zillow.com,(351) 548-8716,CBRE,Toledo,OH,13,34,15073866,OH472624,OH,4.5,100,A,realtor_scraper,2026-07-25T06:22:24.806425+00:00
Russell Sanchez,Russell,Sanchez,russell.sanchez@remax.net,(517) 436-6245,ZipRealty,Tempe,AZ,11,16,12079488,AZ155695,AZ,3.3,98,B,realtor_scraper,2026-07-25T06:22:24.812525+00:00
Dorothy Green,Dorothy,Green,dorothygreen@realtor.com,(678) 501-5167,HomeSmart,Knoxville,TN,3,4,2238624,TN939112,TN,3.2,73,B,realtor_scraper,2026-07-25T06:22:24.858914+00:00
Lisa Black,Lisa,Black,lisa.black@exp.com,(901) 826-8921,David Weekley Homes,Evansville,IN,4,18,8843076,IN943969,IN,4.0,83,C,realtor_scraper,2026-07-25T06:22:24.864230+00:00
Timothy Warren,Timothy,Warren,timothywarren@century21.com,(941) 571-4865,Redfin Partner,Torrance,CA,4,9,3241377,CA248093,CA,4.0,80,B,realtor_scraper,2026-07-25T06:22:24.812112+00:00
James Hughes,James,Hughes,hughesjames@yahoo.com,(704) 973-8303,Better Homes and Gardens Real Estate,Sugar Land,TX,2,2,983196,TX67860,TX,4.2,66,C,realtor_scraper,2026-07-25T06:22:24.865106+00:00
Sharon Schmidt,Sharon,Schmidt,sharonschmidt@zillow.com,(401) 419-8017,ZipRealty,Jersey City,NJ,7,13,8707179,NJ880044,NJ,3.7,92,A,realtor_scraper,2026-07-25T06:22:24.804160+00:00
Brittany Schmidt,Brittany,Schmidt,bschmidt@realtyonegroup.com,(515) 284-8926,Weichert Realtors,Seattle,WA,8,30,9315630,WA278294,WA,4.0,96,A,realtor_scraper,2026-07-25T06:22:24.806210+00:00
Martha Martin,Martha,Martin,marthamartin@remax.net,(507) 147-6441,Lyon Real Estate,Boulder,CO,5,17,7107632,CO376907,CO,3.6,85,C,realtor_scraper,2026-07-25T06:22:24.863278+00:00
Juan Alexander,Juan,Alexander,juanalexander@realtyonegroup.com,(484) 728-7850,Compass,Indianapolis,IN,11,25,18979250,IN947074,IN,4.3,100,A,realtor_scraper,2026-07-25T06:22:24.809430+00:00
Brittany Diaz,Brittany,Diaz,brittanydiaz@realty.com,(954) 664-3167,KB Home,Independence,MO,9,20,9546920,MO752177,MO,4.1,93,C,realtor_scraper,2026-07-25T06:22:24.865953+00:00
Eugene Palmer,Eugene,Palmer,epalmer@kw.com,(667) 615-7945,Realty World,Arlington,TX,10,32,14329536,TX391330,TX,3.1,100,A,realtor_scraper,2026-07-25T06:22:24.806159+00:00
Nicholas Powell,Nicholas,Powell,nicholasp@sothebysrealty.com,(812) 173-2380,Marcus & Millichap,Broken Arrow,OK,6,10,3188580,OK623078,OK,4.2,82,C,realtor_scraper,2026-07-25T06:22:24.864414+00:00
Alan James,Alan,James,alanjames@broker.com,(434) 925-7926,KB Home,Provo,UT,7,25,15677650,UT60301,UT,3.7,89,C,realtor_scraper,2026-07-25T06:22:24.865551+00:00
Amy Jenkins,Amy,Jenkins,ajenkins@trulia.com,(582) 872-2348,Zillow Premier Agent,Buffalo,NY,6,29,18699055,NY373203,NY,4.9,92,A,realtor_scraper,2026-07-25T06:22:24.806619+00:00
Dylan Miller,Dylan,Miller,dmiller@exp.com,(260) 278-6323,J.P. Morgan Real Estate,Bakersfield,CA,15,29,13208630,CA91809,CA,3.4,100,A,realtor_scraper,2026-07-25T06:22:24.807223+00:00
Carl Ross,Carl,Ross,carl.ross@broker.com,(832) 264-2699,Dickson Realty,Pittsburgh,PA,13,27,13806180,PA822378,PA,4.7,100,A,realtor_scraper,2026-07-25T06:22:24.805473+00:00
Gerald Moreno,Gerald,Moreno,gmoreno@homes.com,(925) 893-2865,J.P. Morgan Real Estate,Modesto,CA,4,6,2823162,CA592694,CA,4.0,77,B,realtor_scraper,2026-07-25T06:22:24.861076+00:00
Laura Hayes,Laura,Hayes,laurahayes@hotmail.com,(205) 112-9243,Keller Williams,Las Cruces,NM,4,9,5051538,NM886688,NM,4.8,77,C,realtor_scraper,2026-07-25T06:22:24.864562+00:00
Kenneth Kennedy,Kenneth,Kennedy,kennedykenneth@hotmail.com,(989) 295-1959,Lyon Real Estate,Provo,UT,4,20,5503060,UT38811,UT,4.5,83,C,realtor_scraper,2026-07-25T06:22:24.862297+00:00
Elizabeth Johnson,Elizabeth,Johnson,elizabethj@outlook.com,(208) 987-1476,Weichert Realtors,Garland,TX,9,8,4720632,TX688647,TX,3.3,91,A,realtor_scraper,2026-07-25T06:22:24.809331+00:00
Kevin Griffin,Kevin,Griffin,griffinkevin@coldwellbanker.com,(424) 514-8773,Redfin,Livonia,MI,3,14,3948532,MI805797,MI,3.0,80,C,realtor_scraper,2026-07-25T06:22:24.864625+00:00
Eric Walker,Eric,Walker,ewalker@yahoo.com,(737) 216-1096,John L. Scott Real Estate,Las Vegas,NV,7,8,5120336,NV422517,NV,4.8,87,A,realtor_scraper,2026-07-25T06:22:24.808865+00:00
Edwin Coleman,Edwin,Coleman,edwinc@icloud.com,(737) 730-9130,Colliers International,Waterbury,CT,1,9,3432438,CT980011,CT,4.1,71,C,realtor_scraper,2026-07-25T06:22:24.864903+00:00
Kelly Castillo,Kelly,Castillo,kcastillo@bhhs.com,(507) 895-7812,Realty ONE Group,Gilbert,AZ,17,34,14088852,AZ893101,AZ,4.3,100,A,realtor_scraper,2026-07-25T06:22:24.806295+00:00
Sara Fox,Sara,Fox,sara.fox@outlook.com,(878) 258-5134,Equity Residential,Birmingham,AL,6,25,11806375,AL234849,AL,3.7,90,B,realtor_scraper,2026-07-25T06:22:24.813494+00:00
Preston Palmer,Preston,Palmer,palmerpreston@sothebysrealty.com,(708) 525-1738,Sotheby's International Realty,Vancouver,WA,1,8,2334432,WA778894,WA,4.0,73,B,realtor_scraper,2026-07-25T06:22:24.859254+00:00
Helen Torres,Helen,Torres,helentorres@broker.com,(862) 988-6454,Zillow Premier Agent,Lincoln,NE,3,15,6385500,NE163134,NE,5.0,86,A,realtor_scraper,2026-07-25T06:22:24.805228+00:00
Olivia Kelley,Olivia,Kelley,olivia.kelley@coldwellbanker.com,(628) 670-6889,Beazer Homes,Ventura,CA,8,13,5832528,CA818807,CA,4.1,89,C,realtor_scraper,2026-07-25T06:22:24.863815+00:00
Rachel Chen,Rachel,Chen,rachel.chen@gmail.com,(419) 382-2940,Homes.com,Scottsdale,AZ,13,11,5782612,AZ798158,AZ,3.1,96,A,realtor_scraper,2026-07-25T06:22:24.807939+00:00
Sharon Palmer,Sharon,Palmer,sharon.palmer@century21.com,(540) 733-7770,Newmark Grubb Knight Frank,Fort Collins,CO,7,29,10765699,CO212045,CO,4.8,92,B,realtor_scraper,2026-07-25T06:22:24.858147+00:00
Michael Rivera,Michael,Rivera,riveramichael@gmail.com,(802) 160-6891,Keller Williams,Springfield,MA,3,12,4614192,MA177483,MA,3.5,81,B,realtor_scraper,2026-07-25T06:22:24.813220+00:00
Alan Clark,Alan,Clark,aclark@redfin.com,(707) 748-6481,Realty World,New Haven,CT,5,19,5893040,CT245377,CT,4.2,88,B,realtor_scraper,2026-07-25T06:22:24.860525+00:00
Gloria Simmons,Gloria,Simmons,gloria.simmons@realtyonegroup.com,(575) 664-6692,Lyon Real Estate,Irvine,CA,5,12,6035604,CA563043,CA,3.6,85,B,realtor_scraper,2026-07-25T06:22:24.812881+00:00
Jessica Mason,Jessica,Mason,jessicam@realtyonegroup.com,(979) 839-8398,Compass,Inglewood,CA,3,7,2135420,CA980713,CA,4.9,73,C,realtor_scraper,2026-07-25T06:22:24.866412+00:00
Shirley Moreno,Shirley,Moreno,shirley.moreno@coldwellbanker.com,(804) 344-4330,United Real Estate,El Cajon,CA,5,11,6425518,CA993221,CA,3.7,81,C,realtor_scraper,2026-07-25T06:22:24.865874+00:00
Maria Robertson,Maria,Robertson,mrobertson@compass.com,(480) 428-1508,ZipRealty,Fort Lauderdale,FL,4,16,5444848,FL726917,FL,3.2,86,B,realtor_scraper,2026-07-25T06:22:24.859221+00:00
Angela Castillo,Angela,Castillo,angelac@homes.com,(907) 694-3187,ERA Real Estate,Jackson,MS,1,3,601557,MS88754,MS,3.9,68,B,realtor_scraper,2026-07-25T06:22:24.812096+00:00
Danielle Warren,Danielle,Warren,daniellew@bhhs.com,(574) 398-9259,Coldwell Banker,Portland,OR,4,8,3579160,OR671681,OR,3.3,81,A,realtor_scraper,2026-07-25T06:22:24.804919+00:00
Ashley Garcia,Ashley,Garcia,ashley.garcia@outlook.com,(229) 134-1909,John L. Scott Real Estate,Anchorage,AK,1,9,3437514,AK113298,AK,3.6,76,A,realtor_scraper,2026-07-25T06:22:24.810946+00:00
Sophia Baker,Sophia,Baker,sophiabaker@realty.com,(475) 237-5407,Realty Executives,Hollywood,CA,4,13,6189859,CA712944,CA,4.8,84,B,realtor_scraper,2026-07-25T06:22:24.858828+00:00
Joshua Olson,Joshua,Olson,joshuaolson@exp.com,(567) 376-3867,Zillow Premier Agent,North Las Vegas,NV,10,28,11470984,NV138775,NV,4.7,100,A,realtor_scraper,2026-07-25T06:22:24.810131+00:00
Elizabeth Foster,Elizabeth,Foster,fosterelizabeth@nextdoor.com,(507) 473-3097,Taylor Morrison,Waco,TX,3,18,7533252,TX625749,TX,4.8,81,C,realtor_scraper,2026-07-25T06:22:24.863406+00:00
Rose Hunter,Rose,Hunter,roseh@homes.com,(812) 197-1786,Real Living,Bakersfield,CA,10,13,9504482,CA599952,CA,3.7,98,A,realtor_scraper,2026-07-25T06:22:24.807079+00:00
Alice Gray,Alice,Gray,grayalice@trulia.com,(561) 428-3174,ZipRealty,High Point,NC,1,1,219727,NC165874,NC,3.5,63,C,realtor_scraper,2026-07-25T06:22:24.866634+00:00
Dorothy Peterson,Dorothy,Peterson,dorothypeterson@gmail.com,(410) 493-7545,Re/Max,Allen,TX,0,2,978032,TX775422,TX,3.1,62,C,realtor_scraper,2026-07-25T06:22:24.865521+00:00
Aaron Vasquez,Aaron,Vasquez,aaron.vasquez@realty.com,(610) 783-4902,D.R. Horton,Lakewood,CO,9,15,7502550,CO521365,CO,4.1,96,B,realtor_scraper,2026-07-25T06:22:24.861729+00:00
Randy Ward,Randy,Ward,rward@compass.com,(617) 965-4925,Newmark Grubb Knight Frank,Irvine,CA,8,26,20381946,CA324402,CA,4.8,94,B,realtor_scraper,2026-07-25T06:22:24.813397+00:00
Timothy Rice,Timothy,Rice,ricetimothy@century21.com,(274) 723-8509,Beazer Homes,Midland,TX,8,14,6339480,TX831041,TX,4.3,90,C,realtor_scraper,2026-07-25T06:22:24.862433+00:00
Terry Green,Terry,Green,terry.green@icloud.com,(325) 111-3139,ZipRealty,Little Rock,AR,6,21,11492187,AR764045,AR,3.5,90,B,realtor_scraper,2026-07-25T06:22:24.860421+00:00
Christina Perez,Christina,Perez,christinap@realtyonegroup.com,(208) 551-5059,Taylor Morrison,Des Moines,IA,5,20,9938900,IA208326,IA,4.5,88,B,realtor_scraper,2026-07-25T06:22:24.859919+00:00
Laura Garcia,Laura,Garcia,laurag@trulia.com,(442) 372-6015,Weichert Realtors,Toledo,OH,14,35,27553400,OH735356,OH,4.3,100,A,realtor_scraper,2026-07-25T06:22:24.809691+00:00
Denise Green,Denise,Green,deniseg@exp.com,(219) 732-4255,Perry Homes,Richmond,VA,5,14,6846042,VA486338,VA,3.2,87,B,realtor_scraper,2026-07-25T06:22:24.860727+00:00
Cheryl Hill,Cheryl,Hill,cheryl.hill@realty.com,(631) 885-6102,Village Real Estate,Wichita,KS,7,28,12480440,KS688944,KS,3.3,94,A,realtor_scraper,2026-07-25T06:22:24.809378+00:00
Alice Fox,Alice,Fox,afox@remax.net,(662) 869-1640,David Weekley Homes,Mesa,AZ,12,17,6882161,AZ956157,AZ,3.7,100,A,realtor_scraper,2026-07-25T06:22:24.810070+00:00
Victoria Olson,Victoria,Olson,olsonvictoria@zillow.com,(945) 393-5450,Weichert Realtors,Corpus Christi,TX,6,11,4687892,TX786173,TX,3.4,88,A,realtor_scraper,2026-07-25T06:22:24.807546+00:00
Edward Rogers,Edward,Rogers,edwardr@zillow.com,(785) 977-9098,ZipRealty,Billings,MT,2,8,3091912,MT680649,MT,3.5,72,C,realtor_scraper,2026-07-25T06:22:24.864212+00:00
Diane Kelly,Diane,Kelly,dianekelly@trulia.com,(985) 315-3748,AvalonBay Communities,Vallejo,CA,2,2,984732,CA676145,CA,3.9,69,B,realtor_scraper,2026-07-25T06:22:24.860997+00:00
Andrew Rodriguez,Andrew,Rodriguez,andrewrodriguez@remax.net,(575) 255-2893,John L. Scott Real Estate,Scottsdale,AZ,2,4,993004,AZ475610,AZ,4.0,73,A,realtor_scraper,2026-07-25T06:22:24.804348+00:00
Jose Weaver,Jose,Weaver,jweaver@remax.net,(716) 507-4360,Better Homes and Gardens Real Estate,Toledo,OH,10,22,14001218,OH337195,OH,4.6,100,A,realtor_scraper,2026-07-25T06:22:24.806880+00:00
Judy Gordon,Judy,Gordon,gordonjudy@coldwellbanker.com,(262) 902-3849,Realty ONE Group,Fort Wayne,IN,6,29,14294361,IN547450,IN,4.9,92,A,realtor_scraper,2026-07-25T06:22:24.804647+00:00
Keith Mendez,Keith,Mendez,keith.mendez@century21.com,(929) 192-3355,Colliers International,Killeen,TX,10,14,9592688,TX903195,TX,4.3,97,B,realtor_scraper,2026-07-25T06:22:24.857910+00:00
Lauren Morris,Lauren,Morris,lauren.morris@realtyonegroup.com,(339) 289-5497,Sotheby's International Realty,Hollywood,FL,10,31,19397382,FL310816,FL,3.2,98,B,realtor_scraper,2026-07-25T06:22:24.861340+00:00
Eugene Holmes,Eugene,Holmes,holmeseugene@remax.net,(724) 778-1756,J.P. Morgan Real Estate,Raleigh,NC,9,33,24457653,NC692310,NC,4.4,98,A,realtor_scraper,2026-07-25T06:22:24.806129+00:00
Ruth Payne,Ruth,Payne,ruthp@exp.com,(607) 717-7190,Engel & Volkers,Independence,MO,6,31,18640920,MO351181,MO,3.5,87,C,realtor_scraper,2026-07-25T06:22:24.866299+00:00
Martha Ryan,Martha,Ryan,martharyan@icloud.com,(386) 413-4499,Homes.com,Santa Ana,CA,14,12,4517700,CA891392,CA,3.2,97,A,realtor_scraper,2026-07-25T06:22:24.810766+00:00
Virginia Woods,Virginia,Woods,virginiawoods@gmail.com,(415) 238-1804,Weichert Realtors,Green Bay,WI,7,14,4475912,WI568192,WI,3.1,88,C,realtor_scraper,2026-07-25T06:22:24.865360+00:00
Jonathan Evans,Jonathan,Evans,jonathanevans@bhhs.com,(737) 332-6787,Engel & Volkers,Brockton,MA,8,31,20352399,MA491988,MA,4.8,91,C,realtor_scraper,2026-07-25T06:22:24.866858+00:00
Randy Ruiz,Randy,Ruiz,randyr@nextdoor.com,(402) 960-1654,Meritage Homes,Irvine,CA,3,19,9060720,CA777881,CA,4.2,84,B,realtor_scraper,2026-07-25T06:22:24.861201+00:00
Alan Ferguson,Alan,Ferguson,alanf@century21.com,(314) 940-5188,Meritage Homes,El Cajon,CA,6,29,15431654,CA77542,CA,3.5,87,C,realtor_scraper,2026-07-25T06:22:24.864244+00:00
Juan Robinson,Juan,Robinson,juan.robinson@homes.com,(410) 773-6906,Homes.com,Jacksonville,FL,8,22,8553380,FL503302,FL,3.7,96,A,realtor_scraper,2026-07-25T06:22:24.807238+00:00
Jordan Silva,Jordan,Silva,jordans@agent.com,(336) 822-4224,D.R. Horton,Riverside,CA,8,18,9974592,CA684242,CA,4.9,96,A,realtor_scraper,2026-07-25T06:22:24.811221+00:00
Victoria McDonald,Victoria,McDonald,victoriamcdonald@coldwellbanker.com,(413) 135-2700,Realty ONE Group,Akron,OH,0,2,597060,OH456550,OH,4.9,65,B,realtor_scraper,2026-07-25T06:22:24.859101+00:00
Frank Sanders,Frank,Sanders,frank.sanders@compass.com,(717) 460-1648,Baird & Warner,Norfolk,VA,3,12,5312100,VA51981,VA,4.3,83,A,realtor_scraper,2026-07-25T06:22:24.810163+00:00
Joshua Holmes,Joshua,Holmes,jholmes@bhhs.com,(445) 828-2461,Equity Residential,McKinney,TX,8,17,11229894,TX340807,TX,3.7,94,B,realtor_scraper,2026-07-25T06:22:24.861955+00:00
Catherine Murphy,Catherine,Murphy,cmurphy@kw.com,(202) 248-4067,Beazer Homes,San Jose,CA,3,8,4571992,CA74250,CA,4.3,79,A,realtor_scraper,2026-07-25T06:22:24.807713+00:00
Emily Alvarez,Emily,Alvarez,alvarezemily@kw.com,(435) 520-6588,Lyon Real Estate,Fort Lauderdale,FL,4,14,6125028,FL489180,FL,3.6,85,B,realtor_scraper,2026-07-25T06:22:24.859742+00:00
Elizabeth Robertson,Elizabeth,Robertson,elizabethrobertson@kw.com,(262) 207-2996,Help-U-Sell,McKinney,TX,10,22,12986072,TX68976,TX,4.1,98,B,realtor_scraper,2026-07-25T06:22:24.859429+00:00
Karen Vasquez,Karen,Vasquez,karen.vasquez@realtyonegroup.com,(502) 984-6073,Howard Hanna Real Estate,Billings,MT,1,8,3912512,MT543434,MT,4.3,70,C,realtor_scraper,2026-07-25T06:22:24.863470+00:00
Olivia Torres,Olivia,Torres,oliviatorres@bhhs.com,(814) 438-4818,KB Home,Modesto,CA,8,18,13178736,CA825427,CA,4.6,94,B,realtor_scraper,2026-07-25T06:22:24.861843+00:00
Charles Mendez,Charles,Mendez,charles.mendez@bhhs.com,(650) 451-9838,Newmark Grubb Knight Frank,Anchorage,AK,4,12,6890340,AK412230,AK,3.7,85,A,realtor_scraper,2026-07-25T06:22:24.808325+00:00
Lisa Wagner,Lisa,Wagner,lisawagner@hotmail.com,(325) 745-8902,NVR Homes,Aurora,CO,7,12,8899296,CO127706,CO,4.0,91,A,realtor_scraper,2026-07-25T06:22:24.808309+00:00
Jessica Ryan,Jessica,Ryan,ryanjessica@coldwellbanker.com,(607) 850-8386,Engel & Volkers,Springfield,MO,4,5,1531905,MO80885,MO,3.5,76,B,realtor_scraper,2026-07-25T06:22:24.861696+00:00
Andrea Porter,Andrea,Porter,aporter@broker.com,(651) 660-6216,Marcus & Millichap,San Antonio,TX,13,10,7583450,TX717645,TX,4.6,95,A,realtor_scraper,2026-07-25T06:22:24.809772+00:00
Evelyn Turner,Evelyn,Turner,eturner@bhhs.com,(908) 281-9065,J.P. Morgan Real Estate,Fresno,CA,13,33,13867722,CA640792,CA,4.0,100,A,realtor_scraper,2026-07-25T06:22:24.805099+00:00
Scott Robinson,Scott,Robinson,scott.robinson@zillow.com,(845) 835-9507,NVR Homes,Honolulu,HI,8,33,15471885,HI192748,HI,4.2,96,A,realtor_scraper,2026-07-25T06:22:24.811099+00:00
Kathleen Ellis,Kathleen,Ellis,kellis@icloud.com,(434) 333-7386,Sotheby's International Realty,Rochester,NY,7,11,3485911,NY804634,NY,3.9,88,B,realtor_scraper,2026-07-25T06:22:24.812490+00:00
Judy Simpson,Judy,Simpson,simpsonjudy@outlook.com,(419) 264-8377,Sotheby's International Realty,Irvine,CA,7,16,7426464,CA296225,CA,3.5,92,B,realtor_scraper,2026-07-25T06:22:24.858684+00:00
Bobby Davis,Bobby,Davis,bobby.davis@kw.com,(716) 699-8047,Realty Executives,Tucson,AZ,7,14,9254532,AZ501386,AZ,4.9,93,A,realtor_scraper,2026-07-25T06:22:24.804851+00:00
Jonathan Jordan,Jonathan,Jordan,jonathanj@realtyonegroup.com,(985) 883-9703,D.R. Horton,Fort Worth,TX,9,30,11817930,TX645747,TX,4.5,98,A,realtor_scraper,2026-07-25T06:22:24.808001+00:00
Martha Brown,Martha,Brown,brownmartha@exp.com,(478) 760-6316,ERA Real Estate,Dayton,OH,6,20,7983880,OH332415,OH,4.6,90,B,realtor_scraper,2026-07-25T06:22:24.859858+00:00
Dennis Peterson,Dennis,Peterson,petersondennis@hotmail.com,(541) 226-9281,United Real Estate,Green Bay,WI,2,7,3159765,WI327074,WI,4.1,71,C,realtor_scraper,2026-07-25T06:22:24.863348+00:00
Jennifer Flores,Jennifer,Flores,jenniferflores@coldwellbanker.com,(262) 546-1981,Keller Williams,San Antonio,TX,8,14,10551478,TX55146,TX,4.6,95,A,realtor_scraper,2026-07-25T06:22:24.810697+00:00
Ruth Vargas,Ruth,Vargas,ruthv@realtor.com,(386) 552-9014,Beazer Homes,Inglewood,CA,8,31,22330106,CA227126,CA,4.5,91,C,realtor_scraper,2026-07-25T06:22:24.864258+00:00
Louis Butler,Louis,Butler,louis.butler@remax.net,(916) 921-6988,Real Living,Knoxville,TN,6,11,5278944,TN26293,TN,4.6,86,B,realtor_scraper,2026-07-25T06:22:24.812862+00:00
Gerald Ramos,Gerald,Ramos,gramos@bhhs.com,(530) 203-2247,Sotheby's International Realty,Louisville,KY,6,29,21878876,KY85543,KY,3.2,92,A,realtor_scraper,2026-07-25T06:22:24.807188+00:00
Steven West,Steven,West,stevenw@remax.net,(848) 472-2299,Exit Realty,Laredo,TX,10,28,10280592,TX761306,TX,3.9,100,A,realtor_scraper,2026-07-25T06:22:24.804935+00:00
Laura Payne,Laura,Payne,lpayne@trulia.com,(447) 426-6221,Taylor Morrison,Irvine,CA,6,17,8948919,CA160184,CA,3.9,90,B,realtor_scraper,2026-07-25T06:22:24.858800+00:00
Lauren Green,Lauren,Green,laureng@realtyonegroup.com,(412) 347-8142,Beazer Homes,Durham,NC,9,23,13034330,NC593322,NC,3.2,98,A,realtor_scraper,2026-07-25T06:22:24.811429+00:00
Cole Garcia,Cole,Garcia,coleg@bhhs.com,(540) 523-3873,Perry Homes,Raleigh,NC,12,24,11933808,NC303265,NC,3.3,100,A,realtor_scraper,2026-07-25T06:22:24.805630+00:00
Devin Castillo,Devin,Castillo,castillodevin@homes.com,(341) 317-7886,Lyon Real Estate,Columbia,SC,9,31,20659144,SC339750,SC,3.8,96,B,realtor_scraper,2026-07-25T06:22:24.861264+00:00
Amy Romero,Amy,Romero,amy.romero@kw.com,(618) 502-4276,Better Homes and Gardens Real Estate,Charlotte,NC,11,11,4666530,NC829536,NC,3.0,96,A,realtor_scraper,2026-07-25T06:22:24.804816+00:00
Alexis Henderson,Alexis,Henderson,ahenderson@icloud.com,(502) 886-1630,Lennar,Vallejo,CA,5,16,8022496,CA216329,CA,4.2,88,B,realtor_scraper,2026-07-25T06:22:24.812962+00:00
Logan Rogers,Logan,Rogers,loganrogers@hotmail.com,(838) 730-6361,NVR Homes,Stockton,CA,13,26,15844634,CA549805,CA,4.4,100,A,realtor_scraper,2026-07-25T06:22:24.805277+00:00
Sam Patel,Sam,Patel,samp@nextdoor.com,(561) 181-3853,ERA Real Estate,Round Rock,TX,1,3,909126,TX162828,TX,3.1,65,C,realtor_scraper,2026-07-25T06:22:24.863311+00:00
Sharon Olson,Sharon,Olson,sharono@homes.com,(309) 611-5938,Newmark Grubb Knight Frank,New Orleans,LA,14,9,6749559,LA973736,LA,3.8,94,A,realtor_scraper,2026-07-25T06:22:24.809616+00:00
Austin Wells,Austin,Wells,awells@redfin.com,(802) 128-5541,John L. Scott Real Estate,Livonia,MI,1,4,1315536,MI228604,MI,3.6,66,C,realtor_scraper,2026-07-25T06:22:24.863420+00:00
Brenda Kelley,Brenda,Kelley,bkelley@zillow.com,(586) 426-9411,Compass,Paterson,NJ,6,29,13811888,NJ847054,NJ,4.3,90,B,realtor_scraper,2026-07-25T06:22:24.860464+00:00
Melissa Stone,Melissa,Stone,melissas@century21.com,(540) 113-3397,AvalonBay Communities,Newark,NJ,13,16,12661312,NJ698654,NJ,4.7,100,A,realtor_scraper,2026-07-25T06:22:24.808293+00:00
Dale Ross,Dale,Ross,daleross@trulia.com,(559) 682-3905,Zillow Premier Agent,Winston-Salem,NC,3,8,3017824,NC652563,NC,3.4,77,B,realtor_scraper,2026-07-25T06:22:24.859839+00:00
Deborah Bryant,Deborah,Bryant,deborahbryant@yahoo.com,(937) 786-7094,Berkshire Hathaway HomeServices,Miami,FL,3,15,5322930,FL141888,FL,3.1,86,A,realtor_scraper,2026-07-25T06:22:24.805197+00:00
Amanda Hamilton,Amanda,Hamilton,hamiltonamanda@gmail.com,(980) 280-9980,Weichert Realtors,Austin,TX,8,9,3170628,TX923733,TX,4.4,90,A,realtor_scraper,2026-07-25T06:22:24.807595+00:00
Deborah Wood,Deborah,Wood,wooddeborah@coldwellbanker.com,(845) 907-3741,Sotheby's International Realty,Vallejo,CA,1,1,380253,CA388051,CA,4.3,66,B,realtor_scraper,2026-07-25T06:22:24.811538+00:00
Bobby Holmes,Bobby,Holmes,bobby.holmes@sothebysrealty.com,(231) 218-1835,Berkshire Hathaway HomeServices,Glendale,AZ,10,34,26600920,AZ789868,AZ,3.3,100,A,realtor_scraper,2026-07-25T06:22:24.807316+00:00
Benjamin Ross,Benjamin,Ross,bross@agent.com,(612) 801-5165,Realty ONE Group,Peoria,AZ,5,9,3934251,AZ115553,AZ,4.4,79,C,realtor_scraper,2026-07-25T06:22:24.864533+00:00
Victoria Gray,Victoria,Gray,grayvictoria@hotmail.com,(740) 303-9424,ERA Real Estate,Jersey City,NJ,9,20,7924200,NJ972289,NJ,4.5,98,A,realtor_scraper,2026-07-25T06:22:24.808116+00:00
Andrea Gomez,Andrea,Gomez,andreag@icloud.com,(401) 345-5671,Intero Real Estate,Garland,TX,4,20,7543580,TX91654,TX,4.9,88,A,realtor_scraper,2026-07-25T06:22:24.808785+00:00
Henry Taylor,Henry,Taylor,htaylor@homes.com,(623) 857-9627,Realty Executives,Pueblo,CO,3,15,8646255,CO356217,CO,3.4,81,C,realtor_scraper,2026-07-25T06:22:24.866350+00:00
Brenda Lopez,Brenda,Lopez,lopezbrenda@homes.com,(717) 339-8424,Purplebricks,Denton,TX,4,18,7729632,TX467090,TX,4.6,83,C,realtor_scraper,2026-07-25T06:22:24.864827+00:00
Richard Kim,Richard,Kim,kimrichard@realty.com,(469) 763-8798,Colliers International,Charleston,SC,5,11,6039462,SC176392,SC,4.2,84,B,realtor_scraper,2026-07-25T06:22:24.858529+00:00
Laura Nelson,Laura,Nelson,lauranelson@realtyonegroup.com,(918) 648-7287,Weichert Realtors,Orlando,FL,14,18,6469200,FL804814,FL,3.5,100,A,realtor_scraper,2026-07-25T06:22:24.806264+00:00
Eric Allen,Eric,Allen,alleneric@gmail.com,(320) 676-3656,Dickson Realty,Tallahassee,FL,5,20,6800920,FL523929,FL,3.2,88,B,realtor_scraper,2026-07-25T06:22:24.859998+00:00
Joshua Henry,Joshua,Henry,jhenry@bhhs.com,(216) 816-3232,Dickson Realty,Santa Maria,CA,2,1,259969,CA667795,CA,4.3,65,C,realtor_scraper,2026-07-25T06:22:24.863392+00:00
Bradley Fernandez,Bradley,Fernandez,fernandezbradley@zillow.com,(606) 293-8643,Colliers International,Baton Rouge,LA,4,4,1987600,LA637445,LA,3.4,75,B,realtor_scraper,2026-07-25T06:22:24.813633+00:00
Donna Murphy,Donna,Murphy,donnam@broker.com,(419) 662-6977,Weichert Realtors,Norman,OK,5,20,10391600,OK639484,OK,3.9,85,C,realtor_scraper,2026-07-25T06:22:24.866216+00:00
Nicholas Weaver,Nicholas,Weaver,nicholasw@agent.com,(970) 763-4998,Marcus & Millichap,Irvine,CA,7,9,6571530,CA714270,CA,4.1,88,A,realtor_scraper,2026-07-25T06:22:24.810314+00:00
Frank Cook,Frank,Cook,frank.cook@compass.com,(518) 397-2144,KB Home,Chula Vista,CA,9,9,4216797,CA253760,CA,3.7,92,A,realtor_scraper,2026-07-25T06:22:24.810981+00:00
