full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Sharon Campbell,Sharon,Campbell,sharon.campbell@nextdoor.com,(661) 792-5065,Movoto,Amarillo,TX,10,31,21122253,TX539484,TX,3.6,98,B,realtor_scraper,2026-06-27T06:20:37.416612+00:00
Cheryl Ford,Cheryl,Ford,cheryl.ford@broker.com,(614) 907-9236,Exit Realty,Charleston,SC,4,7,1906758,SC977889,SC,3.5,78,B,realtor_scraper,2026-06-27T06:20:37.409040+00:00
Gary Parker,Gary,Parker,garyp@coldwellbanker.com,(316) 648-6760,Lyon Real Estate,Denton,TX,6,33,18514914,TX344543,TX,3.5,87,C,realtor_scraper,2026-06-27T06:20:37.419182+00:00
Alexander Thompson,Alexander,Thompson,athompson@yahoo.com,(870) 939-9536,Lennar,Fort Collins,CO,1,7,3124058,CO314972,CO,4.1,72,B,realtor_scraper,2026-06-27T06:20:37.413930+00:00
Nathan Jenkins,Nathan,Jenkins,njenkins@realtor.com,(850) 148-6300,AvalonBay Communities,Syracuse,NY,9,13,6360393,NY957096,NY,4.0,94,B,realtor_scraper,2026-06-27T06:20:37.410686+00:00
Benjamin Rose,Benjamin,Rose,benjamin.rose@century21.com,(234) 202-1588,Meritage Homes,El Cajon,CA,0,3,679308,CA302484,CA,3.5,63,C,realtor_scraper,2026-06-27T06:20:37.419198+00:00
Edward Porter,Edward,Porter,eporter@redfin.com,(248) 364-2731,Colliers International,Modesto,CA,3,18,8726706,CA960272,CA,3.9,84,B,realtor_scraper,2026-06-27T06:20:37.410187+00:00
Philip Grant,Philip,Grant,philipg@broker.com,(724) 865-8025,Purplebricks,Jersey City,NJ,12,11,5085509,NJ455523,NJ,3.1,96,A,realtor_scraper,2026-06-27T06:20:37.402734+00:00
Barbara White,Barbara,White,whitebarbara@sothebysrealty.com,(573) 825-5246,Dickson Realty,Milwaukee,WI,11,22,16325650,WI678272,WI,3.9,100,A,realtor_scraper,2026-06-27T06:20:37.357102+00:00
Joan Stone,Joan,Stone,joanstone@realtor.com,(860) 522-1818,Realty Executives,Jersey City,NJ,8,22,9840424,NJ705132,NJ,3.5,96,A,realtor_scraper,2026-06-27T06:20:37.396365+00:00
Patricia Webb,Patricia,Webb,patriciaw@realtor.com,(970) 180-2034,David Weekley Homes,Providence,RI,10,24,10950408,RI430528,RI,4.8,98,B,realtor_scraper,2026-06-27T06:20:37.410157+00:00
Margaret Robertson,Margaret,Robertson,margaret.robertson@remax.net,(840) 938-3338,Re/Max,Plano,TX,10,33,13974444,TX662071,TX,4.2,100,A,realtor_scraper,2026-06-27T06:20:37.396501+00:00
Ethan Morales,Ethan,Morales,emorales@century21.com,(754) 942-5523,Homes.com,Fort Wayne,IN,12,8,4504704,IN905108,IN,4.2,93,A,realtor_scraper,2026-06-27T06:20:37.407159+00:00
Sandra Patel,Sandra,Patel,sandra.patel@outlook.com,(765) 609-9802,D.R. Horton,Broken Arrow,OK,4,7,2190881,OK757218,OK,3.9,75,C,realtor_scraper,2026-06-27T06:20:37.416809+00:00
Peter Lopez,Peter,Lopez,plopez@homes.com,(765) 484-5393,Howard Hanna Real Estate,Beaumont,TX,6,11,4050222,TX641430,TX,3.5,83,C,realtor_scraper,2026-06-27T06:20:37.416971+00:00
Catherine Garcia,Catherine,Garcia,cgarcia@remax.net,(614) 210-1082,United Real Estate,Clarksville,TN,2,8,3574896,TN769466,TN,3.1,75,B,realtor_scraper,2026-06-27T06:20:37.411531+00:00
Jacqueline Rogers,Jacqueline,Rogers,jrogers@agent.com,(708) 967-5780,Village Real Estate,Elgin,IL,15,23,12990584,IL772118,IL,3.9,98,B,realtor_scraper,2026-06-27T06:20:37.413850+00:00
Joan Boyd,Joan,Boyd,joanboyd@remax.net,(747) 135-2675,David Weekley Homes,Salt Lake City,UT,3,18,10546596,UT45198,UT,3.8,84,B,realtor_scraper,2026-06-27T06:20:37.409249+00:00
Olivia Rodriguez,Olivia,Rodriguez,olivia.rodriguez@sothebysrealty.com,(262) 290-1790,Baird & Warner,Pacoima,CA,0,5,2073760,CA679682,CA,4.1,65,C,realtor_scraper,2026-06-27T06:20:37.420950+00:00
Edward Anderson,Edward,Anderson,edwardanderson@icloud.com,(859) 274-3189,Howard Hanna Real Estate,Thousand Oaks,CA,1,6,1713906,CA326489,CA,3.8,71,B,realtor_scraper,2026-06-27T06:20:37.416480+00:00
Adam Edwards,Adam,Edwards,edwardsadam@broker.com,(787) 530-6448,Keller Williams,Saint Paul,MN,2,1,333951,MN182952,MN,4.1,70,A,realtor_scraper,2026-06-27T06:20:37.407210+00:00
Daniel Cooper,Daniel,Cooper,cooperdaniel@remax.net,(909) 778-3857,Redfin,Greensboro,NC,2,8,3507888,NC857932,NC,3.6,77,A,realtor_scraper,2026-06-27T06:20:37.397053+00:00
Sophia Kelley,Sophia,Kelley,sophiakelley@realtor.com,(507) 383-9237,Equity Residential,El Paso,TX,10,35,16525390,TX752266,TX,4.0,100,A,realtor_scraper,2026-06-27T06:20:37.356861+00:00
Karen Bell,Karen,Bell,karen.bell@trulia.com,(582) 773-1711,David Weekley Homes,Pomona,CA,5,20,9212240,CA649202,CA,3.5,88,B,realtor_scraper,2026-06-27T06:20:37.413359+00:00
Adam Russell,Adam,Russell,russelladam@redfin.com,(330) 286-6732,Better Homes and Gardens Real Estate,Killeen,TX,7,25,19187400,TX736931,TX,3.5,92,B,realtor_scraper,2026-06-27T06:20:37.408690+00:00
Anna Washington,Anna,Washington,annawashington@icloud.com,(843) 180-1130,Redfin Partner,Austin,TX,11,12,5185680,TX490402,TX,3.8,97,A,realtor_scraper,2026-06-27T06:20:37.396166+00:00
Jean Green,Jean,Green,greenjean@zillow.com,(734) 580-9834,Howard Hanna Real Estate,Jackson,MS,3,5,1671305,MS88599,MS,3.6,74,B,realtor_scraper,2026-06-27T06:20:37.408739+00:00
Thomas Stephens,Thomas,Stephens,thomass@redfin.com,(614) 821-4657,Trulia,Stockton,CA,5,7,3844820,CA926533,CA,3.9,82,A,realtor_scraper,2026-06-27T06:20:37.406110+00:00
Sharon Fisher,Sharon,Fisher,sharon.fisher@gmail.com,(279) 239-6708,Re/Max,Jackson,MS,3,20,7146400,MS795601,MS,4.8,84,B,realtor_scraper,2026-06-27T06:20:37.415559+00:00
Dorothy Ramos,Dorothy,Ramos,dorothy.ramos@homes.com,(405) 733-5858,Colliers International,Nashville,TN,4,7,2139298,TN720205,TN,3.4,80,A,realtor_scraper,2026-06-27T06:20:37.400633+00:00
Deborah Gonzales,Deborah,Gonzales,deborahg@bhhs.com,(956) 439-2264,Exit Realty,Colorado Springs,CO,6,12,3946932,CO611528,CO,3.5,89,A,realtor_scraper,2026-06-27T06:20:37.397810+00:00
Ronald King,Ronald,King,ronald.king@remax.net,(320) 201-1102,Zillow Premier Agent,Akron,OH,6,20,9724240,OH529666,OH,3.1,90,B,realtor_scraper,2026-06-27T06:20:37.413316+00:00
Kenneth Torres,Kenneth,Torres,kenneth.torres@sothebysrealty.com,(702) 927-6724,Help-U-Sell,Rialto,CA,9,29,20607777,CA753555,CA,3.5,93,C,realtor_scraper,2026-06-27T06:20:37.419677+00:00
Eugene Black,Eugene,Black,eugene.black@realtor.com,(945) 420-1593,Exit Realty,El Paso,TX,11,34,16049496,TX649966,TX,4.6,100,A,realtor_scraper,2026-06-27T06:20:37.357134+00:00
Jack Henry,Jack,Henry,jack.henry@homes.com,(903) 672-9365,Lennar,Montgomery,AL,4,12,6888228,AL567850,AL,4.2,83,B,realtor_scraper,2026-06-27T06:20:37.410503+00:00
Judy Simmons,Judy,Simmons,judy.simmons@broker.com,(201) 234-1706,Keller Williams,Columbus,OH,7,25,13979400,OH275098,OH,4.6,94,A,realtor_scraper,2026-06-27T06:20:37.396977+00:00
Linda Munoz,Linda,Munoz,lmunoz@trulia.com,(779) 731-9948,Berkshire Hathaway HomeServices,Portland,OR,11,27,11927520,OR511705,OR,3.9,100,A,realtor_scraper,2026-06-27T06:20:37.405836+00:00
Nicholas Black,Nicholas,Black,nicholasblack@compass.com,(971) 249-3433,Exit Realty,Clovis,CA,5,6,2309880,CA988148,CA,3.4,76,C,realtor_scraper,2026-06-27T06:20:37.420470+00:00
Gregory Green,Gregory,Green,gregoryg@realtor.com,(908) 701-7927,Baird & Warner,Rialto,CA,4,19,9070676,CA186365,CA,3.5,83,C,realtor_scraper,2026-06-27T06:20:37.423220+00:00
Jeffrey Ferguson,Jeffrey,Ferguson,jeffrey.ferguson@agent.com,(503) 639-8579,Village Real Estate,Ann Arbor,MI,3,17,7892607,MI831780,MI,4.1,81,C,realtor_scraper,2026-06-27T06:20:37.423681+00:00
Grace Reynolds,Grace,Reynolds,grace.reynolds@zillow.com,(929) 421-1250,Meritage Homes,Nashville,TN,8,30,20194320,TN521856,TN,3.7,96,A,realtor_scraper,2026-06-27T06:20:37.396650+00:00
Vincent Kim,Vincent,Kim,vincentkim@remax.net,(757) 787-3106,Trulia,Portland,OR,6,13,4911244,OR343001,OR,5.0,90,A,realtor_scraper,2026-06-27T06:20:37.357031+00:00
Alexis Smith,Alexis,Smith,asmith@zillow.com,(320) 709-4900,Howard Hanna Real Estate,Santa Maria,CA,1,4,970272,CA39847,CA,3.7,66,C,realtor_scraper,2026-06-27T06:20:37.420262+00:00
Beverly Meyer,Beverly,Meyer,meyerbeverly@remax.net,(973) 499-7708,Redfin,Waterbury,CT,1,3,1081263,CT86661,CT,3.0,65,C,realtor_scraper,2026-06-27T06:20:37.416915+00:00
Larry Morales,Larry,Morales,larrym@realty.com,(915) 488-4256,AvalonBay Communities,Winston-Salem,NC,3,11,4533012,NC998515,NC,4.8,80,B,realtor_scraper,2026-06-27T06:20:37.410543+00:00
Heather Hughes,Heather,Hughes,heatherh@exp.com,(210) 763-8595,Keller Williams,McKinney,TX,4,9,2490930,TX799121,TX,4.8,80,B,realtor_scraper,2026-06-27T06:20:37.415910+00:00
Karen Cox,Karen,Cox,karencox@yahoo.com,(661) 397-8438,Trulia,Pueblo,CO,2,4,1627248,CO161357,CO,4.3,68,C,realtor_scraper,2026-06-27T06:20:37.419036+00:00
Justin Henderson,Justin,Henderson,jhenderson@realtor.com,(952) 713-6290,Taylor Morrison,Buffalo,NY,7,22,7213646,NY463507,NY,4.8,94,A,realtor_scraper,2026-06-27T06:20:37.405188+00:00
Adam Stevens,Adam,Stevens,adams@hotmail.com,(661) 144-2426,Re/Max,Mobile,AL,3,7,2861173,AL777128,AL,4.3,76,B,realtor_scraper,2026-06-27T06:20:37.413880+00:00
Roger Herrera,Roger,Herrera,rogerh@realtyonegroup.com,(279) 620-9006,ERA Real Estate,Fairfield,CA,4,18,10539594,CA246719,CA,4.2,83,C,realtor_scraper,2026-06-27T06:20:37.420110+00:00
Dorothy Martin,Dorothy,Martin,dorothymartin@exp.com,(308) 137-5421,John L. Scott Real Estate,Bridgeport,CT,3,15,6192015,CT598929,CT,3.4,84,B,realtor_scraper,2026-06-27T06:20:37.413140+00:00
Gerald Ruiz,Gerald,Ruiz,geraldr@nextdoor.com,(727) 467-2196,Howard Hanna Real Estate,McKinney,TX,5,6,2145276,TX431275,TX,3.7,79,B,realtor_scraper,2026-06-27T06:20:37.413604+00:00
Betty Brooks,Betty,Brooks,bettybrooks@broker.com,(480) 707-1080,Help-U-Sell,Lancaster,CA,11,19,10354278,CA264481,CA,4.2,98,B,realtor_scraper,2026-06-27T06:20:37.410527+00:00
Michelle Campbell,Michelle,Campbell,michelle.campbell@icloud.com,(802) 321-5686,Zillow Premier Agent,Columbus,OH,9,15,9278145,OH50913,OH,4.9,98,A,realtor_scraper,2026-06-27T06:20:37.401712+00:00
Louis Robinson,Louis,Robinson,louisr@realtyonegroup.com,(838) 248-9757,David Weekley Homes,Clinton,MI,2,4,1395172,MI463462,MI,3.2,68,C,realtor_scraper,2026-06-27T06:20:37.419993+00:00
Austin Stevens,Austin,Stevens,astevens@zillow.com,(704) 552-8861,Baird & Warner,Aurora,CO,9,12,6490968,CO255869,CO,4.1,95,A,realtor_scraper,2026-06-27T06:20:37.401600+00:00
Jason Patel,Jason,Patel,jason.patel@realtyonegroup.com,(629) 131-1697,Marcus & Millichap,Tucson,AZ,11,19,7257848,AZ201816,AZ,4.7,100,A,realtor_scraper,2026-06-27T06:20:37.407283+00:00
Megan Owens,Megan,Owens,owensmegan@yahoo.com,(480) 842-3827,Coldwell Banker,Gilbert,AZ,6,33,23914737,AZ513020,AZ,3.8,92,A,realtor_scraper,2026-06-27T06:20:37.400689+00:00
Stephanie Sanders,Stephanie,Sanders,stephanies@gmail.com,(561) 504-8668,Redfin Partner,Tulsa,OK,12,25,19538800,OK142849,OK,3.3,100,A,realtor_scraper,2026-06-27T06:20:37.406095+00:00
Jessica Wells,Jessica,Wells,jessicawells@outlook.com,(256) 261-1291,Lyon Real Estate,Glendale,AZ,11,8,5906928,AZ655313,AZ,3.7,93,A,realtor_scraper,2026-06-27T06:20:37.406827+00:00
Christina Ruiz,Christina,Ruiz,christina.ruiz@bhhs.com,(505) 571-9776,Engel & Volkers,Lansing,MI,5,16,5951312,MI377333,MI,3.8,85,C,realtor_scraper,2026-06-27T06:20:37.419663+00:00
Roger Edwards,Roger,Edwards,redwards@outlook.com,(636) 757-4646,Newmark Grubb Knight Frank,Montgomery,AL,4,4,1435000,AL89750,AL,4.5,75,B,realtor_scraper,2026-06-27T06:20:37.408886+00:00
Olivia Murray,Olivia,Murray,omurray@compass.com,(848) 708-1649,Realty World,Arlington,TX,7,29,11812338,TX232360,TX,4.5,94,A,realtor_scraper,2026-06-27T06:20:37.397750+00:00
Jessica Watson,Jessica,Watson,watsonjessica@redfin.com,(928) 171-8564,AvalonBay Communities,Durham,NC,15,13,7054853,NC823757,NC,3.6,98,A,realtor_scraper,2026-06-27T06:20:37.404441+00:00
Jose Foster,Jose,Foster,jfoster@icloud.com,(651) 813-2968,John L. Scott Real Estate,Rialto,CA,9,31,9318569,CA176777,CA,4.4,93,C,realtor_scraper,2026-06-27T06:20:37.417453+00:00
Kathleen Washington,Kathleen,Washington,kathleenwashington@yahoo.com,(781) 661-5614,Lennar,Austin,TX,5,16,7979376,TX833749,TX,4.0,90,A,realtor_scraper,2026-06-27T06:20:37.403966+00:00
Derek Fernandez,Derek,Fernandez,derekf@gmail.com,(757) 276-1623,Pulte Homes,Sacramento,CA,16,28,20394220,CA115567,CA,4.9,100,A,realtor_scraper,2026-06-27T06:20:37.357469+00:00
Edwin Turner,Edwin,Turner,edwinturner@hotmail.com,(901) 465-6647,Realty World,Fort Wayne,IN,8,22,16786528,IN548942,IN,3.5,96,A,realtor_scraper,2026-06-27T06:20:37.405987+00:00
Paul Lopez,Paul,Lopez,lopezpaul@icloud.com,(267) 426-3230,Lyon Real Estate,Clearwater,FL,3,20,11069080,FL777166,FL,3.9,81,C,realtor_scraper,2026-06-27T06:20:37.423143+00:00
Peter Wright,Peter,Wright,pwright@yahoo.com,(657) 249-4850,AvalonBay Communities,Houston,TX,8,8,2750448,TX547020,TX,4.6,89,A,realtor_scraper,2026-06-27T06:20:37.356816+00:00
Rebecca Graham,Rebecca,Graham,rgraham@gmail.com,(253) 894-3538,Redfin,Glendale,AZ,6,9,4688856,AZ946899,AZ,3.6,86,A,realtor_scraper,2026-06-27T06:20:37.396700+00:00
Susan Griffin,Susan,Griffin,susangriffin@homes.com,(317) 121-4531,Taylor Morrison,Ann Arbor,MI,0,7,2429994,MI439853,MI,3.0,67,C,realtor_scraper,2026-06-27T06:20:37.419020+00:00
Rebecca Ramirez,Rebecca,Ramirez,rramirez@redfin.com,(205) 789-9897,Lyon Real Estate,McKinney,TX,4,13,3947593,TX346646,TX,3.7,84,B,realtor_scraper,2026-06-27T06:20:37.410029+00:00
Dennis White,Dennis,White,denniswhite@icloud.com,(718) 974-6308,D.R. Horton,Dayton,OH,3,6,1549668,OH404593,OH,3.9,75,B,realtor_scraper,2026-06-27T06:20:37.415704+00:00
Victoria Torres,Victoria,Torres,vtorres@redfin.com,(850) 138-5349,Help-U-Sell,Mesa,AZ,4,16,5249552,AZ976912,AZ,3.2,88,A,realtor_scraper,2026-06-27T06:20:37.398542+00:00
Michelle Aguilar,Michelle,Aguilar,michelle.aguilar@agent.com,(405) 172-1464,Re/Max,Westminster,CO,2,1,441515,CO348796,CO,4.5,65,C,realtor_scraper,2026-06-27T06:20:37.420182+00:00
Benjamin Lewis,Benjamin,Lewis,lewisbenjamin@zillow.com,(279) 409-5180,Baird & Warner,Hollywood,FL,9,14,10511522,FL833030,FL,3.2,95,B,realtor_scraper,2026-06-27T06:20:37.410112+00:00
Patrick Edwards,Patrick,Edwards,patrick.edwards@sothebysrealty.com,(702) 221-4022,Movoto,Virginia Beach,VA,11,25,16425125,VA201521,VA,4.8,100,A,realtor_scraper,2026-06-27T06:20:37.401548+00:00
Lauren Reynolds,Lauren,Reynolds,laurenr@realtyonegroup.com,(205) 507-2290,eXp Realty,Killeen,TX,6,27,11410065,TX601099,TX,3.2,90,B,realtor_scraper,2026-06-27T06:20:37.409893+00:00
Sophia Wagner,Sophia,Wagner,swagner@trulia.com,(971) 664-8414,John L. Scott Real Estate,Riverside,CA,10,33,26111745,CA534621,CA,4.3,100,A,realtor_scraper,2026-06-27T06:20:37.405401+00:00
Christopher Wilson,Christopher,Wilson,wilsonchristopher@exp.com,(928) 160-1575,Lyon Real Estate,Peoria,AZ,1,7,3045833,AZ810752,AZ,3.4,69,C,realtor_scraper,2026-06-27T06:20:37.419445+00:00
Keith Evans,Keith,Evans,kevans@century21.com,(906) 206-4317,Berkshire Hathaway HomeServices,Lansing,MI,6,21,12592230,MI884213,MI,3.6,87,C,realtor_scraper,2026-06-27T06:20:37.419097+00:00
Sara Wood,Sara,Wood,sarawood@sothebysrealty.com,(330) 137-9486,Beazer Homes,Indianapolis,IN,10,28,8671096,IN998641,IN,3.8,100,A,realtor_scraper,2026-06-27T06:20:37.357117+00:00
Jose Cole,Jose,Cole,josecole@remax.net,(501) 532-2450,Compass,Sunnyvale,CA,3,9,4579362,CA305660,CA,3.1,78,B,realtor_scraper,2026-06-27T06:20:37.410098+00:00
Joan Graham,Joan,Graham,joang@hotmail.com,(364) 934-4376,Realty Executives,Oklahoma City,OK,8,23,8765185,OK125184,OK,3.3,96,A,realtor_scraper,2026-06-27T06:20:37.356301+00:00
Samantha Olson,Samantha,Olson,solson@gmail.com,(434) 812-1041,Colliers International,Pacoima,CA,1,4,1670092,CA224898,CA,4.0,66,C,realtor_scraper,2026-06-27T06:20:37.416777+00:00
Joseph Green,Joseph,Green,josephgreen@agent.com,(561) 192-6911,ZipRealty,Honolulu,HI,10,31,15744869,HI232973,HI,4.7,100,A,realtor_scraper,2026-06-27T06:20:37.406480+00:00
Russell Reyes,Russell,Reyes,russellr@homes.com,(870) 820-5774,D.R. Horton,Erie,PA,10,17,8886257,PA296722,PA,4.4,95,C,realtor_scraper,2026-06-27T06:20:37.421531+00:00
Samantha Gonzalez,Samantha,Gonzalez,samanthag@sothebysrealty.com,(660) 699-5686,AvalonBay Communities,Pomona,CA,8,22,9375542,CA327002,CA,3.1,94,B,realtor_scraper,2026-06-27T06:20:37.410627+00:00
Maria Dixon,Maria,Dixon,dixonmaria@coldwellbanker.com,(567) 993-9476,Intero Real Estate,Waco,TX,3,10,4265670,TX980733,TX,3.1,76,C,realtor_scraper,2026-06-27T06:20:37.423661+00:00
Charles Miller,Charles,Miller,charlesm@kw.com,(234) 968-6971,Century 21,Evansville,IN,7,10,7434280,IN313051,IN,4.7,84,C,realtor_scraper,2026-06-27T06:20:37.419315+00:00
Jonathan Rogers,Jonathan,Rogers,rogersjonathan@yahoo.com,(517) 855-4075,Lennar,Killeen,TX,4,19,8121037,TX353889,TX,4.6,86,B,realtor_scraper,2026-06-27T06:20:37.415607+00:00
Kayla Martinez,Kayla,Martinez,kmartinez@broker.com,(215) 445-5285,J.P. Morgan Real Estate,Fort Collins,CO,8,11,7292659,CO867017,CO,4.1,90,B,realtor_scraper,2026-06-27T06:20:37.410732+00:00
Heather Evans,Heather,Evans,heathere@coldwellbanker.com,(623) 974-7425,Beazer Homes,Springfield,MO,8,20,7758080,MO841827,MO,3.6,94,B,realtor_scraper,2026-06-27T06:20:37.407404+00:00
Dennis Rivera,Dennis,Rivera,dennisr@hotmail.com,(956) 258-9618,NVR Homes,Lansing,MI,7,25,13606150,MI30867,MI,3.4,89,C,realtor_scraper,2026-06-27T06:20:37.420369+00:00
Betty Olson,Betty,Olson,bettyolson@icloud.com,(781) 321-4171,Beazer Homes,Anaheim,CA,12,30,22963320,CA596270,CA,5.0,100,A,realtor_scraper,2026-06-27T06:20:37.396425+00:00
Jeffrey Sanchez,Jeffrey,Sanchez,jeffrey.sanchez@exp.com,(272) 924-3264,Lyon Real Estate,Cleveland,OH,9,17,7654471,OH66672,OH,4.3,98,A,realtor_scraper,2026-06-27T06:20:37.396347+00:00
Stephen Edwards,Stephen,Edwards,edwardsstephen@remax.net,(989) 571-7000,Baird & Warner,Richmond,VA,4,12,5467668,VA570797,VA,3.0,83,B,realtor_scraper,2026-06-27T06:20:37.410256+00:00
Janice Hicks,Janice,Hicks,jhicks@nextdoor.com,(517) 120-1366,Berkshire Hathaway HomeServices,Denver,CO,10,21,12169248,CO674421,CO,3.8,100,A,realtor_scraper,2026-06-27T06:20:37.405878+00:00
Roy Fernandez,Roy,Fernandez,roy.fernandez@realtor.com,(840) 885-1048,Zillow Premier Agent,Saint Paul,MN,10,18,9549414,MN625989,MN,4.7,100,A,realtor_scraper,2026-06-27T06:20:37.396236+00:00
Rachel Myers,Rachel,Myers,rachelmyers@coldwellbanker.com,(650) 930-5942,Trulia,Thousand Oaks,CA,5,4,1445652,CA507508,CA,5.0,77,B,realtor_scraper,2026-06-27T06:20:37.409272+00:00
Frank Allen,Frank,Allen,fallen@zillow.com,(845) 895-2661,Engel & Volkers,Phoenix,AZ,6,22,12048982,AZ780320,AZ,4.7,92,A,realtor_scraper,2026-06-27T06:20:37.405564+00:00
Rebecca Miller,Rebecca,Miller,millerrebecca@realtor.com,(512) 636-3580,Realty Executives,Las Vegas,NV,6,31,18486323,NV297815,NV,3.4,92,A,realtor_scraper,2026-06-27T06:20:37.396921+00:00
Olivia Stephens,Olivia,Stephens,oliviastephens@coldwellbanker.com,(619) 325-3279,Engel & Volkers,Fresno,CA,14,26,19134726,CA230577,CA,4.7,100,A,realtor_scraper,2026-06-27T06:20:37.401010+00:00
Amanda Davis,Amanda,Davis,amandadavis@broker.com,(315) 750-6587,Movoto,Dallas,TX,8,33,12306228,TX724527,TX,4.2,96,A,realtor_scraper,2026-06-27T06:20:37.403675+00:00
Sean Ferguson,Sean,Ferguson,sferguson@hotmail.com,(213) 644-9253,Real Living,St. Petersburg,FL,1,6,2962632,FL144697,FL,3.4,73,A,realtor_scraper,2026-06-27T06:20:37.356760+00:00
Mary Soto,Mary,Soto,mary.soto@remax.net,(802) 139-7674,Village Real Estate,Fremont,CA,11,26,18418920,CA447910,CA,3.6,100,A,realtor_scraper,2026-06-27T06:20:37.401630+00:00
Margaret Fox,Margaret,Fox,foxmargaret@broker.com,(629) 268-1961,Taylor Morrison,Westminster,CO,2,3,841824,CO664822,CO,3.7,67,C,realtor_scraper,2026-06-27T06:20:37.423598+00:00
Rose Garcia,Rose,Garcia,rgarcia@trulia.com,(772) 811-1448,AvalonBay Communities,Paterson,NJ,7,34,13101560,NJ690353,NJ,4.7,92,B,realtor_scraper,2026-06-27T06:20:37.413040+00:00
Evelyn Hicks,Evelyn,Hicks,hicksevelyn@century21.com,(850) 682-5614,Zillow Premier Agent,Akron,OH,6,23,10493083,OH383317,OH,4.5,90,B,realtor_scraper,2026-06-27T06:20:37.416435+00:00
Bobby Mason,Bobby,Mason,bobby.mason@realty.com,(518) 453-7842,NextHome,Baton Rouge,LA,3,6,2819670,LA825766,LA,4.5,75,B,realtor_scraper,2026-06-27T06:20:37.412954+00:00
Jacqueline Phillips,Jacqueline,Phillips,jacqueline.phillips@realty.com,(276) 114-6255,eXp Realty,West Covina,CA,4,15,5064540,CA899354,CA,3.8,83,C,realtor_scraper,2026-06-27T06:20:37.420846+00:00
Judith Robinson,Judith,Robinson,judith.robinson@homes.com,(703) 988-6408,Meritage Homes,Lakewood,CO,10,13,7539974,CO772576,CO,3.8,96,B,realtor_scraper,2026-06-27T06:20:37.416404+00:00
Nancy Anderson,Nancy,Anderson,andersonnancy@icloud.com,(808) 722-9956,Zillow Premier Agent,Bridgeport,CT,8,23,17975236,CT778364,CT,4.6,94,B,realtor_scraper,2026-06-27T06:20:37.409355+00:00
Madison Gonzalez,Madison,Gonzalez,madisong@homes.com,(567) 929-8491,Homes.com,Madison,WI,13,13,7319390,WI866179,WI,4.9,98,A,realtor_scraper,2026-06-27T06:20:37.406857+00:00
Andrew Johnson,Andrew,Johnson,andrew.johnson@remax.net,(936) 537-8485,Equity Residential,Chandler,AZ,7,16,9034624,AZ469693,AZ,4.5,94,A,realtor_scraper,2026-06-27T06:20:37.397791+00:00
Raymond Flores,Raymond,Flores,raymondf@exp.com,(512) 673-9694,eXp Realty,Thousand Oaks,CA,12,30,20856510,CA368545,CA,3.4,98,B,realtor_scraper,2026-06-27T06:20:37.410416+00:00
James Williams,James,Williams,jwilliams@remax.net,(207) 136-1902,Colliers International,Hesperia,CA,3,9,3759282,CA248736,CA,3.8,75,C,realtor_scraper,2026-06-27T06:20:37.418903+00:00
Debra Robertson,Debra,Robertson,robertsondebra@broker.com,(941) 697-3877,CBRE,Garland,TX,15,14,7547918,TX912979,TX,4.5,99,A,realtor_scraper,2026-06-27T06:20:37.398179+00:00
Tyler Rice,Tyler,Rice,ricetyler@agent.com,(440) 337-7401,United Real Estate,Jersey City,NJ,9,13,6130397,NJ865158,NJ,4.7,96,A,realtor_scraper,2026-06-27T06:20:37.401446+00:00
Keith Torres,Keith,Torres,ktorres@gmail.com,(831) 253-8978,Compass,Dallas,TX,7,30,20435910,TX962008,TX,4.3,94,A,realtor_scraper,2026-06-27T06:20:37.404000+00:00
Sarah Brooks,Sarah,Brooks,sarah.brooks@compass.com,(912) 299-9396,Cushman & Wakefield,McKinney,TX,0,2,864170,TX746922,TX,4.4,65,B,realtor_scraper,2026-06-27T06:20:37.410748+00:00
Roy Lopez,Roy,Lopez,rlopez@agent.com,(320) 341-6006,Engel & Volkers,New Orleans,LA,8,20,9865360,LA946441,LA,3.6,96,A,realtor_scraper,2026-06-27T06:20:37.401463+00:00
Juan Watson,Juan,Watson,juan.watson@bhhs.com,(562) 181-9576,Equity Residential,Escondido,CA,9,9,4848156,CA828042,CA,3.1,90,B,realtor_scraper,2026-06-27T06:20:37.409287+00:00
Doris Jackson,Doris,Jackson,dorisj@remax.net,(501) 811-8624,Marcus & Millichap,Virginia Beach,VA,12,10,6534560,VA942361,VA,4.6,95,A,realtor_scraper,2026-06-27T06:20:37.397495+00:00
Theresa Flores,Theresa,Flores,tflores@realty.com,(623) 303-1288,Better Homes and Gardens Real Estate,St. Louis,MO,10,17,9508406,MO151348,MO,4.1,100,A,realtor_scraper,2026-06-27T06:20:37.395980+00:00
Maria Salazar,Maria,Salazar,maria.salazar@hotmail.com,(402) 522-4629,Colliers International,Greensboro,NC,8,20,8137840,NC15860,NC,3.3,96,A,realtor_scraper,2026-06-27T06:20:37.397340+00:00
Terry Cook,Terry,Cook,cookterry@yahoo.com,(682) 758-8337,Pulte Homes,Little Rock,AR,0,2,711124,AR87296,AR,3.8,65,B,realtor_scraper,2026-06-27T06:20:37.409621+00:00
