id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260807-00313,Jerry Parker,Jerry Parker,Jerry,Parker,jerry.parker@livsothebys.com,(929) 718-1721,LIV Sotheby's,LIV Sotheby's,Denver,Denver,CO,81192,9,40,40,21244717,3.7,A,76,Referral Network,Independent,2026-08-07T20:41:39Z
CREAM-20260807-00314,Dorothy Johnson,Dorothy Johnson,Dorothy,Johnson,dorothyj@aol.com,(513) 662-4081,Brown Harris Stevens,Brown Harris Stevens,Staten Island,Staten Island,NY,11388,5,25,25,13216766,3.5,A,65,NAR Directory,Large (51-200 agents),2026-08-07T06:39:46Z
CREAM-20260807-00315,Amanda Taylor,Amanda Taylor,Amanda,Taylor,amandat@douglaselliman.com,(305) 655-4983,Douglas Elliman,Douglas Elliman,Staten Island,Staten Island,NY,11465,23,42,42,30514747,3.5,A,86,Website Lead,Large (51-200 agents),2026-08-07T04:25:28Z
CREAM-20260807-00316,Thomas Walker,Thomas Walker,Thomas,Walker,thomaswalker@yahoo.com,(720) 671-5183,RE/MAX,RE/MAX,San Diego,San Diego,CA,93588,15,35,35,26027514,3.4,A,100,Trade Show,Boutique (2-10 agents),2026-08-07T07:46:07Z
CREAM-20260807-00317,Larry Powell,Larry Powell,Larry,Powell,lpowell@nestseekers.com,(469) 847-9010,Nest Seekers,Nest Seekers,Brooklyn,Brooklyn,NY,13915,11,51,51,35732836,4.7,A,93,LinkedIn,Boutique (2-10 agents),2026-08-07T09:37:10Z
CREAM-20260807-00318,Samantha Alexander,Samantha Alexander,Samantha,Alexander,samantha.alexander@kellerwilliams.com,(212) 882-6361,Keller Williams,Keller Williams,Aurora,Aurora,CO,81849,4,9,9,5527229,3.1,A,79,Trade Show,Large (51-200 agents),2026-08-07T18:08:57Z
CREAM-20260807-00319,Sandra Carter,Sandra Carter,Sandra,Carter,scarter@outlook.com,(786) 554-1484,Howard Hanna,Howard Hanna,Raleigh,Raleigh,NC,27546,1,9,9,3521742,3.5,A,60,Realtor.com,Boutique (2-10 agents),2026-08-07T12:13:42Z
CREAM-20260807-00320,Frank Chavez,Frank Chavez,Frank,Chavez,fchavez@yahoo.com,(786) 946-7712,Compass,Compass,Queens,Queens,NY,11724,1,8,8,4144050,4.6,A,80,Trade Show,Mid-size (11-50 agents),2026-08-07T21:37:06Z
CREAM-20260807-00321,Thomas Johnson,Thomas Johnson,Thomas,Johnson,thomasjohnson@hotmail.com,(614) 892-6215,RE/MAX,RE/MAX,Scottsdale,Scottsdale,AZ,86245,1,3,3,1371549,4.9,A,62,Trade Show,Boutique (2-10 agents),2026-08-07T09:09:45Z
CREAM-20260807-00322,Danielle Peterson,Danielle Peterson,Danielle,Peterson,danielle_peterson@gmail.com,(714) 396-1989,RE/MAX,RE/MAX,Charlotte,Charlotte,NC,27722,0,5,5,1347279,3.0,A,80,Referral Network,Boutique (2-10 agents),2026-08-07T18:45:41Z
CREAM-20260807-00323,Samantha Martinez,Samantha Martinez,Samantha,Martinez,samantham@outlook.com,(720) 358-4704,Howard Hanna,Howard Hanna,Greensboro,Greensboro,NC,27154,20,61,61,26975751,4.2,A,63,Facebook,Mid-size (11-50 agents),2026-08-07T13:34:09Z
CREAM-20260807-00324,Anthony Richardson,Anthony Richardson,Anthony,Richardson,arichardson@corcorangroup.com,(256) 981-6609,Corcoran Group,Corcoran Group,Brooklyn,Brooklyn,NY,13225,6,27,27,15264452,3.2,A,99,NAR Directory,Large (51-200 agents),2026-08-07T07:26:50Z
CREAM-20260807-00325,Sharon Watson,Sharon Watson,Sharon,Watson,sharon_watson@me.com,(303) 766-3692,Nest Seekers,Nest Seekers,Brooklyn,Brooklyn,NY,13328,4,21,21,12770907,4.3,A,70,Facebook,Large (51-200 agents),2026-08-07T14:49:59Z
CREAM-20260807-00326,Thomas Lopez,Thomas Lopez,Thomas,Lopez,thomaslopez@me.com,(602) 997-1533,eXp Realty,eXp Realty,Columbus,Columbus,OH,43411,21,74,74,22048902,4.3,A,62,Trade Show,Mid-size (11-50 agents),2026-08-07T13:41:57Z
CREAM-20260807-00327,Judith Cooper,Judith Cooper,Judith,Cooper,judithcooper@gmail.com,(310) 332-1838,Coldwell Banker,Coldwell Banker,Oakland,Oakland,CA,94555,9,22,22,16724087,4.5,A,77,Cold Outreach,Large (51-200 agents),2026-08-07T00:03:55Z
CREAM-20260807-00328,Theresa Mitchell,Theresa Mitchell,Theresa,Mitchell,theresam@me.com,(407) 886-4720,RE/MAX,RE/MAX,San Diego,San Diego,CA,90766,13,68,68,56952143,4.9,A,64,Trade Show,Boutique (2-10 agents),2026-08-07T06:09:59Z
CREAM-20260807-00329,Sharon Russell,Sharon Russell,Sharon,Russell,sharonrussell@gmail.com,(713) 562-1907,Sotheby's International,Sotheby's International,Staten Island,Staten Island,NY,14442,5,22,22,18198263,4.8,A,81,NAR Directory,Mid-size (11-50 agents),2026-08-07T08:45:36Z
CREAM-20260807-00330,Samuel Davis,Samuel Davis,Samuel,Davis,samuel.davis@berkshirehathaway.com,(407) 874-1893,Berkshire Hathaway,Berkshire Hathaway,Tampa,Tampa,FL,32961,13,35,35,13905445,4.9,A,80,Cold Outreach,Boutique (2-10 agents),2026-08-07T01:27:36Z
CREAM-20260807-00331,Alan Jenkins,Alan Jenkins,Alan,Jenkins,alanjenkins@gmail.com,(256) 838-1341,Compass,Compass,St. Petersburg,St. Petersburg,FL,33277,21,57,57,21108259,4.9,A,97,Cold Outreach,Enterprise (200+ agents),2026-08-07T11:08:33Z
CREAM-20260807-00332,Betty Cox,Betty Cox,Betty,Cox,bettycox@hotmail.com,(334) 388-6260,Compass,Compass,Los Angeles,Los Angeles,CA,92259,9,27,27,28845584,3.3,A,69,Trade Show,Mid-size (11-50 agents),2026-08-07T09:05:44Z
CREAM-20260807-00333,Paul Lewis,Paul Lewis,Paul,Lewis,paul.lewis@coldwellbanker.com,(646) 452-4269,Coldwell Banker,Coldwell Banker,Cincinnati,Cincinnati,OH,44926,1,6,6,1634970,4.8,A,65,Trade Show,Mid-size (11-50 agents),2026-08-07T05:48:43Z
CREAM-20260807-00334,Rebecca Johnson,Rebecca Johnson,Rebecca,Johnson,rebecca.johnson@yahoo.com,(704) 464-8963,RE/MAX,RE/MAX,Charlotte,Charlotte,NC,28984,17,50,50,21017253,3.5,A,84,Referral Network,Boutique (2-10 agents),2026-08-07T19:56:56Z
CREAM-20260807-00335,Anthony Wright,Anthony Wright,Anthony,Wright,anthonywright@me.com,(805) 993-8666,Pacific Sotheby's,Pacific Sotheby's,San Jose,San Jose,CA,93465,15,38,38,41719275,3.5,A,85,Brokerage Listings,Mid-size (11-50 agents),2026-08-07T09:57:59Z
CREAM-20260807-00336,Lauren Peterson,Lauren Peterson,Lauren,Peterson,lauren.peterson@huntingtonrealestate.com,(718) 307-5323,Huntington Real Estate,Huntington Real Estate,Cleveland,Cleveland,OH,43623,25,41,41,13058253,3.4,A,98,Facebook,Independent,2026-08-07T10:34:26Z
CREAM-20260807-00337,Brandon Adams,Brandon Adams,Brandon,Adams,brandonadams@yahoo.com,(805) 873-8515,Keller Williams,Keller Williams,Queens,Queens,NY,14939,22,52,52,30543926,3.2,A,77,Trade Show,Boutique (2-10 agents),2026-08-07T15:56:45Z
CREAM-20260807-00338,Lawrence Johnson,Lawrence Johnson,Lawrence,Johnson,lawrencej@8zrealestate.com,(214) 245-1501,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,81752,3,19,19,7473122,4.9,A,98,NAR Directory,Large (51-200 agents),2026-08-07T03:28:14Z
CREAM-20260807-00339,Carl Patel,Carl Patel,Carl,Patel,carl.patel@exprealty.com,(334) 229-7607,eXp Realty,eXp Realty,Dallas,Dallas,TX,76683,6,31,31,9126241,4.4,A,86,Cold Outreach,Independent,2026-08-07T16:51:08Z
CREAM-20260807-00340,Aaron Kim,Aaron Kim,Aaron,Kim,aaronkim@icloud.com,(980) 534-7188,eXp Realty,eXp Realty,San Antonio,San Antonio,TX,75364,20,77,77,29630104,4.6,A,83,Trade Show,Enterprise (200+ agents),2026-08-07T00:19:10Z
CREAM-20260807-00341,Bruce Edwards,Bruce Edwards,Bruce,Edwards,bruce.edwards@outlook.com,(805) 830-5176,Douglas Elliman,Douglas Elliman,Staten Island,Staten Island,NY,10954,18,55,55,34891211,3.6,A,66,Realtor.com,Enterprise (200+ agents),2026-08-07T10:13:36Z
CREAM-20260807-00342,Debra Sanchez,Debra Sanchez,Debra,Sanchez,debras@kellerwilliams.com,(602) 201-3524,Keller Williams,Keller Williams,Tucson,Tucson,AZ,86682,5,10,10,5043468,3.6,A,60,NAR Directory,Independent,2026-08-07T16:40:39Z
CREAM-20260807-00343,Michelle Murphy,Michelle Murphy,Michelle,Murphy,michelle.murphy@compass.com,(513) 764-5315,Compass,Compass,Denver,Denver,CO,81860,4,10,10,4211020,4.3,A,95,Brokerage Listings,Large (51-200 agents),2026-08-07T14:20:12Z
CREAM-20260807-00344,William Howard,William Howard,William,Howard,william_howard@hotmail.com,(714) 694-4848,Berkshire Hathaway,Berkshire Hathaway,Tampa,Tampa,FL,33953,4,9,9,3361831,4.4,A,97,Referral Network,Independent,2026-08-07T07:02:12Z
CREAM-20260807-00345,Jessica Jenkins,Jessica Jenkins,Jessica,Jenkins,jjenkins@exprealty.com,(415) 475-2748,eXp Realty,eXp Realty,Cleveland,Cleveland,OH,45219,1,12,12,3125628,3.7,A,94,Cold Outreach,Boutique (2-10 agents),2026-08-07T16:38:52Z
CREAM-20260807-00346,Juan Martin,Juan Martin,Juan,Martin,jmartin@longrealty.com,(234) 275-1130,Long Realty,Long Realty,Scottsdale,Scottsdale,AZ,85150,25,44,44,13928768,3.4,A,96,Referral Network,Independent,2026-08-07T18:07:57Z
CREAM-20260807-00347,Jonathan Torres,Jonathan Torres,Jonathan,Torres,jtorres@re/max.com,(404) 380-8216,RE/MAX,RE/MAX,San Antonio,San Antonio,TX,79534,2,8,8,3072123,3.8,A,78,Trade Show,Mid-size (11-50 agents),2026-08-07T12:35:59Z
CREAM-20260807-00348,Lauren Long,Lauren Long,Lauren,Long,laurenlong@yahoo.com,(980) 570-3026,Sotheby's International,Sotheby's International,Queens,Queens,NY,12428,5,15,15,12544694,4.1,A,78,Realtor.com,Boutique (2-10 agents),2026-08-07T22:59:05Z
CREAM-20260807-00349,Gloria Price,Gloria Price,Gloria,Price,gprice@yahoo.com,(212) 298-9347,Keller Williams,Keller Williams,Manhattan,Manhattan,NY,11902,10,59,59,36116296,3.7,A,64,Referral Network,Enterprise (200+ agents),2026-08-07T14:29:41Z
CREAM-20260807-00350,Juan Carter,Juan Carter,Juan,Carter,juancarter@icloud.com,(916) 562-9468,Nest Seekers,Nest Seekers,New York City,New York City,NY,12962,0,5,5,2958829,4.3,A,63,Referral Network,Mid-size (11-50 agents),2026-08-07T08:06:28Z
CREAM-20260807-00351,Angela Young,Angela Young,Angela,Young,angela_young@icloud.com,(303) 437-3425,Halstead,Halstead,Brooklyn,Brooklyn,NY,14240,3,11,11,8738392,3.8,A,91,Trade Show,Boutique (2-10 agents),2026-08-07T07:40:41Z
CREAM-20260807-00352,Jerry Foster,Jerry Foster,Jerry,Foster,jerryfoster@hotmail.com,(805) 485-5499,Coldwell Banker,Coldwell Banker,San Francisco,San Francisco,CA,94843,24,61,61,52847836,5.0,A,72,NAR Directory,Boutique (2-10 agents),2026-08-07T03:25:39Z
CREAM-20260807-00353,Sandra Howard,Sandra Howard,Sandra,Howard,showard@icloud.com,(646) 509-6937,eXp Realty,eXp Realty,Greensboro,Greensboro,NC,28959,14,71,71,22139859,4.5,A,60,Brokerage Listings,Large (51-200 agents),2026-08-07T10:05:54Z
CREAM-20260807-00354,Rachel Wilson,Rachel Wilson,Rachel,Wilson,rachel.wilson@yahoo.com,(713) 622-6032,Keller Williams,Keller Williams,Aurora,Aurora,CO,81713,1,12,12,8510514,4.3,A,82,Trade Show,Independent,2026-08-07T22:45:25Z
CREAM-20260807-00355,Janet King,Janet King,Janet,King,janet.king@gmail.com,(256) 393-9389,Sotheby's International,Sotheby's International,Queens,Queens,NY,10105,10,37,37,20845594,3.3,A,72,Realtor.com,Boutique (2-10 agents),2026-08-07T02:43:10Z
CREAM-20260807-00356,Thomas Carter,Thomas Carter,Thomas,Carter,tcarter@douglaselliman.com,(916) 775-8915,Douglas Elliman,Douglas Elliman,Jacksonville,Jacksonville,FL,32850,15,77,77,35639045,3.5,A,82,Referral Network,Enterprise (200+ agents),2026-08-07T06:50:48Z
CREAM-20260807-00357,Tyler Young,Tyler Young,Tyler,Young,tyleryoung@me.com,(718) 889-8179,Douglas Elliman,Douglas Elliman,Bronx,Bronx,NY,14656,1,3,3,1480536,4.0,A,61,Brokerage Listings,Mid-size (11-50 agents),2026-08-07T14:06:46Z
CREAM-20260807-00358,Arthur Thomas,Arthur Thomas,Arthur,Thomas,arthurthomas@yahoo.com,(512) 733-8134,Keller Williams,Keller Williams,Aurora,Aurora,CO,80955,3,23,23,15255225,3.9,A,68,NAR Directory,Mid-size (11-50 agents),2026-08-07T01:50:19Z
CREAM-20260807-00359,Nicole Castillo,Nicole Castillo,Nicole,Castillo,ncastillo@icloud.com,(415) 757-7445,Compass,Compass,Aurora,Aurora,CO,80843,22,78,78,38086452,4.7,A,76,Brokerage Listings,Boutique (2-10 agents),2026-08-07T21:16:00Z
CREAM-20260807-00360,Kimberly Nelson,Kimberly Nelson,Kimberly,Nelson,kimberly_nelson@me.com,(646) 404-8809,Compass,Compass,Queens,Queens,NY,14585,9,31,31,15787092,4.9,A,65,NAR Directory,Enterprise (200+ agents),2026-08-07T10:01:14Z
CREAM-20260807-00361,Victoria Sanders,Victoria Sanders,Victoria,Sanders,victoria.sanders@icloud.com,(305) 363-8675,Coldwell Banker,Coldwell Banker,Greensboro,Greensboro,NC,27735,1,12,12,4547364,3.6,A,61,MLS Database,Enterprise (200+ agents),2026-08-07T00:16:05Z
CREAM-20260807-00362,Carol Richardson,Carol Richardson,Carol,Richardson,carolr@kellerwilliams.com,(305) 676-1356,Keller Williams,Keller Williams,Charlotte,Charlotte,NC,27702,10,32,32,13576899,4.9,A,97,MLS Database,Boutique (2-10 agents),2026-08-07T07:57:23Z
CREAM-20260807-00363,Bruce Long,Bruce Long,Bruce,Long,brucel@aol.com,(614) 893-6711,Compass,Compass,Long Beach,Long Beach,CA,92843,3,11,11,11657201,3.5,A,91,MLS Database,Large (51-200 agents),2026-08-07T19:24:42Z
CREAM-20260807-00364,Matthew Wilson,Matthew Wilson,Matthew,Wilson,matthew_wilson@yahoo.com,(720) 485-3326,Compass,Compass,Charlotte,Charlotte,NC,27170,1,11,11,3667570,3.2,A,62,Trade Show,Large (51-200 agents),2026-08-07T09:56:35Z
CREAM-20260807-00365,Jessica Collins,Jessica Collins,Jessica,Collins,jessica.collins@hotmail.com,(972) 808-1538,Keller Williams,Keller Williams,Aurora,Aurora,CO,80814,0,1,1,395620,4.9,A,81,Cold Outreach,Boutique (2-10 agents),2026-08-07T08:04:53Z
CREAM-20260807-00366,Carl Morgan,Carl Morgan,Carl,Morgan,carlm@hotmail.com,(713) 574-6434,Coldwell Banker,Coldwell Banker,Cincinnati,Cincinnati,OH,44814,25,77,77,15176947,3.7,A,93,Trade Show,Boutique (2-10 agents),2026-08-07T19:33:38Z
CREAM-20260807-00367,Jennifer Brooks,Jennifer Brooks,Jennifer,Brooks,jennifer.brooks@me.com,(602) 737-3842,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Austin,Austin,TX,77372,12,54,54,24423539,4.8,A,64,Brokerage Listings,Independent,2026-08-07T00:43:22Z
CREAM-20260807-00368,Patrick Williams,Patrick Williams,Patrick,Williams,patrickwilliams@me.com,(310) 856-1144,Corcoran Group,Corcoran Group,Brooklyn,Brooklyn,NY,10824,7,25,25,12096136,3.0,A,60,Cold Outreach,Independent,2026-08-07T09:11:52Z
CREAM-20260807-00369,Jason Ruiz,Jason Ruiz,Jason,Ruiz,jason_ruiz@icloud.com,(786) 616-3040,Coldwell Banker,Coldwell Banker,Cleveland,Cleveland,OH,45620,5,15,15,2674877,4.9,A,98,LinkedIn,Mid-size (11-50 agents),2026-08-07T00:30:53Z
CREAM-20260807-00370,Maria Lee,Maria Lee,Maria,Lee,marial@hotmail.com,(212) 620-7122,Coldwell Banker,Coldwell Banker,Aurora,Aurora,CO,81737,2,4,4,2847383,4.5,A,74,Website Lead,Boutique (2-10 agents),2026-08-07T16:11:58Z
CREAM-20260807-00371,Rachel Phillips,Rachel Phillips,Rachel,Phillips,rachelphillips@icloud.com,(407) 245-7122,eXp Realty,eXp Realty,Cincinnati,Cincinnati,OH,45272,5,25,25,5325963,4.8,A,63,Referral Network,Independent,2026-08-07T13:27:07Z
CREAM-20260807-00372,Elizabeth Gonzalez,Elizabeth Gonzalez,Elizabeth,Gonzalez,elizabethg@re/max.com,(334) 572-8126,RE/MAX,RE/MAX,Miami,Miami,FL,33698,3,12,12,4130072,3.1,A,84,Website Lead,Large (51-200 agents),2026-08-07T14:02:37Z
CREAM-20260807-00373,Susan Lee,Susan Lee,Susan,Lee,susan.lee@kellerwilliams.com,(805) 692-9385,Keller Williams,Keller Williams,Colorado Springs,Colorado Springs,CO,80913,25,26,26,12023191,3.0,A,64,NAR Directory,Mid-size (11-50 agents),2026-08-07T16:09:39Z
CREAM-20260807-00374,Christine Peterson,Christine Peterson,Christine,Peterson,christinep@nestseekers.com,(404) 908-6991,Nest Seekers,Nest Seekers,Queens,Queens,NY,13155,3,19,19,12878847,4.2,A,62,LinkedIn,Boutique (2-10 agents),2026-08-07T05:28:35Z
CREAM-20260807-00375,Alan Jenkins,Alan Jenkins,Alan,Jenkins,alanjenkins@aol.com,(305) 744-9399,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,San Antonio,San Antonio,TX,78868,23,34,34,14064567,3.0,A,73,NAR Directory,Boutique (2-10 agents),2026-08-07T19:59:33Z
CREAM-20260807-00376,Elizabeth Foster,Elizabeth Foster,Elizabeth,Foster,elizabeth_foster@me.com,(805) 305-2006,Berkshire Hathaway,Berkshire Hathaway,Aurora,Aurora,CO,81744,3,12,12,5604922,3.5,A,62,Website Lead,Boutique (2-10 agents),2026-08-07T16:28:07Z
CREAM-20260807-00377,Robert Bailey,Robert Bailey,Robert,Bailey,robert.bailey@berkshirehathaway.com,(714) 390-7059,Berkshire Hathaway,Berkshire Hathaway,Columbus,Columbus,OH,43805,4,25,25,4890867,4.6,A,89,Realtor.com,Enterprise (200+ agents),2026-08-07T18:10:51Z
CREAM-20260807-00378,Gregory Cox,Gregory Cox,Gregory,Cox,gcox@compass.com,(713) 330-3865,Compass,Compass,Miami,Miami,FL,32837,2,7,7,3123451,4.7,A,85,Cold Outreach,Mid-size (11-50 agents),2026-08-07T12:27:47Z
CREAM-20260807-00379,George Alvarez,George Alvarez,George,Alvarez,georgea@russelllyonsothebys.com,(718) 310-5708,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Phoenix,Phoenix,AZ,85909,1,9,9,3717820,3.3,A,75,Website Lead,Enterprise (200+ agents),2026-08-07T10:28:19Z
CREAM-20260807-00380,Grace White,Grace White,Grace,White,gracewhite@me.com,(310) 415-3488,Berkshire Hathaway,Berkshire Hathaway,Orlando,Orlando,FL,34485,22,58,58,19405657,4.9,A,96,NAR Directory,Large (51-200 agents),2026-08-07T21:05:56Z
CREAM-20260807-00381,Carl Howard,Carl Howard,Carl,Howard,carl.howard@outlook.com,(714) 208-5255,Brown Harris Stevens,Brown Harris Stevens,Staten Island,Staten Island,NY,12198,3,23,23,17101302,4.2,A,89,Facebook,Mid-size (11-50 agents),2026-08-07T00:23:40Z
CREAM-20260807-00382,Keith Turner,Keith Turner,Keith,Turner,keith_turner@icloud.com,(646) 271-1179,Howard Hanna,Howard Hanna,Raleigh,Raleigh,NC,28615,12,76,76,22463603,3.1,A,89,Facebook,Boutique (2-10 agents),2026-08-07T01:55:33Z
CREAM-20260807-00383,Anna Jones,Anna Jones,Anna,Jones,annaj@exprealty.com,(980) 731-9813,eXp Realty,eXp Realty,Oakland,Oakland,CA,94287,22,56,56,55522269,3.5,A,63,Trade Show,Mid-size (11-50 agents),2026-08-07T09:08:49Z
CREAM-20260807-00384,Jonathan Chavez,Jonathan Chavez,Jonathan,Chavez,jchavez@kellerwilliamsrealty.com,(718) 909-8059,Keller Williams Realty,Keller Williams Realty,Fort Lauderdale,Fort Lauderdale,FL,32206,13,56,56,27628624,3.9,A,87,Facebook,Mid-size (11-50 agents),2026-08-07T16:55:38Z
CREAM-20260807-00385,Victoria Lewis,Victoria Lewis,Victoria,Lewis,victorial@me.com,(404) 404-9274,RE/MAX,RE/MAX,Houston,Houston,TX,75641,12,59,59,20224336,4.4,A,88,Trade Show,Large (51-200 agents),2026-08-07T20:09:22Z
CREAM-20260807-00386,Lisa Stewart,Lisa Stewart,Lisa,Stewart,lisas@kellerwilliamsrealty.com,(334) 342-1858,Keller Williams Realty,Keller Williams Realty,San Francisco,San Francisco,CA,96487,1,10,10,9101159,3.5,A,62,Referral Network,Mid-size (11-50 agents),2026-08-07T13:53:54Z
CREAM-20260807-00387,Gloria Carter,Gloria Carter,Gloria,Carter,gloriacarter@gmail.com,(646) 348-8618,LIV Sotheby's,LIV Sotheby's,Aurora,Aurora,CO,81297,1,12,12,8400393,3.5,A,72,MLS Database,Independent,2026-08-07T08:27:29Z
CREAM-20260807-00388,Brittany Cook,Brittany Cook,Brittany,Cook,brittanycook@outlook.com,(513) 664-6900,RE/MAX,RE/MAX,Los Angeles,Los Angeles,CA,91465,1,9,9,9342153,3.8,A,90,Referral Network,Enterprise (200+ agents),2026-08-07T06:27:03Z
CREAM-20260807-00389,Mark Patel,Mark Patel,Mark,Patel,markpatel@icloud.com,(469) 803-6406,RE/MAX,RE/MAX,Columbus,Columbus,OH,43108,16,66,66,20388766,5.0,A,83,Facebook,Enterprise (200+ agents),2026-08-07T23:10:55Z
CREAM-20260807-00390,Danielle Martinez,Danielle Martinez,Danielle,Martinez,daniellem@icloud.com,(305) 512-1591,LIV Sotheby's,LIV Sotheby's,Aurora,Aurora,CO,81994,2,3,3,1452374,3.5,A,65,Brokerage Listings,Mid-size (11-50 agents),2026-08-07T03:19:02Z
CREAM-20260807-00391,Judith Coleman,Judith Coleman,Judith,Coleman,judithc@gmail.com,(786) 942-9738,Douglas Elliman,Douglas Elliman,Queens,Queens,NY,12658,0,2,2,1036629,3.9,A,67,NAR Directory,Large (51-200 agents),2026-08-07T16:57:21Z
CREAM-20260807-00392,Christopher Cox,Christopher Cox,Christopher,Cox,christopherc@aol.com,(980) 699-3911,Keller Williams,Keller Williams,Manhattan,Manhattan,NY,10323,6,28,28,23651702,3.3,A,96,MLS Database,Independent,2026-08-07T12:11:34Z
CREAM-20260807-00393,Victoria Jimenez,Victoria Jimenez,Victoria,Jimenez,victoriaj@yahoo.com,(310) 819-5455,Berkshire Hathaway,Berkshire Hathaway,Colorado Springs,Colorado Springs,CO,80722,3,10,10,5389628,3.8,A,83,NAR Directory,Independent,2026-08-07T18:08:39Z
CREAM-20260807-00394,Stephen Gonzalez,Stephen Gonzalez,Stephen,Gonzalez,sgonzalez@hotmail.com,(469) 531-2965,Nest Seekers,Nest Seekers,Bronx,Bronx,NY,11292,2,7,7,4849996,3.2,A,82,Brokerage Listings,Independent,2026-08-07T17:05:51Z
CREAM-20260807-00395,Paul Walker,Paul Walker,Paul,Walker,paul_walker@outlook.com,(929) 461-6885,Compass,Compass,Orlando,Orlando,FL,32123,3,25,25,10824867,5.0,A,95,Cold Outreach,Enterprise (200+ agents),2026-08-07T11:40:38Z
CREAM-20260807-00396,Robert Hernandez,Robert Hernandez,Robert,Hernandez,robert.hernandez@icloud.com,(704) 417-5796,eXp Realty,eXp Realty,San Jose,San Jose,CA,96772,9,38,38,25580741,4.8,A,97,Realtor.com,Enterprise (200+ agents),2026-08-07T11:58:46Z
CREAM-20260807-00397,Andrew Perez,Andrew Perez,Andrew,Perez,andrew.perez@coldwellbanker.com,(513) 399-6739,Coldwell Banker,Coldwell Banker,Charlotte,Charlotte,NC,27345,3,25,25,10590286,4.9,A,63,Brokerage Listings,Independent,2026-08-07T06:18:13Z
CREAM-20260807-00398,Ronald Hall,Ronald Hall,Ronald,Hall,ronald.hall@pacificsothebys.com,(720) 826-4848,Pacific Sotheby's,Pacific Sotheby's,San Francisco,San Francisco,CA,91530,11,27,27,25584991,3.4,A,92,NAR Directory,Large (51-200 agents),2026-08-07T20:46:29Z
CREAM-20260807-00399,Diane Kelly,Diane Kelly,Diane,Kelly,dianekelly@hotmail.com,(704) 553-5442,Cutler Real Estate,Cutler Real Estate,Cleveland,Cleveland,OH,43357,8,21,21,6249402,3.4,A,82,Referral Network,Boutique (2-10 agents),2026-08-07T07:45:21Z
CREAM-20260807-00400,Jeffrey Ruiz,Jeffrey Ruiz,Jeffrey,Ruiz,jeffrey.ruiz@me.com,(614) 929-9376,Long Realty,Long Realty,Scottsdale,Scottsdale,AZ,86898,21,25,25,10218619,4.7,A,80,Cold Outreach,Independent,2026-08-07T13:06:54Z
CREAM-20260807-00401,Timothy Morgan,Timothy Morgan,Timothy,Morgan,timothym@compass.com,(415) 442-8847,Compass,Compass,Cape Coral,Cape Coral,FL,33894,11,63,63,20656939,4.9,B,74,Referral Network,Boutique (2-10 agents),2026-08-07T16:42:28Z
CREAM-20260807-00402,Donna Sanchez,Donna Sanchez,Donna,Sanchez,donnas@icloud.com,(919) 476-9300,Brown Harris Stevens,Brown Harris Stevens,New Rochelle,New Rochelle,NY,11375,0,5,5,3171417,4.0,B,78,Trade Show,Large (51-200 agents),2026-08-07T01:43:20Z
