id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260912-00335,Michelle Gomez,Michelle Gomez,Michelle,Gomez,michellegomez@gmail.com,(713) 912-8407,Douglas Elliman,Douglas Elliman,Fort Worth,Fort Worth,TX,77308,16,53,53,23749717,4.4,A,78,Website Lead,Large (51-200 agents),2026-09-12T07:16:57Z
CREAM-20260912-00336,Jacob Coleman,Jacob Coleman,Jacob,Coleman,jacobcoleman@icloud.com,(919) 283-5795,eXp Realty,eXp Realty,Orlando,Orlando,FL,32221,14,26,26,10821763,4.8,A,69,LinkedIn,Enterprise (200+ agents),2026-09-12T05:50:10Z
CREAM-20260912-00337,Barbara Reed,Barbara Reed,Barbara,Reed,barbarar@howardhanna.com,(469) 610-2780,Howard Hanna,Howard Hanna,Charlotte,Charlotte,NC,28529,5,11,11,3276832,3.0,A,61,Trade Show,Enterprise (200+ agents),2026-09-12T00:34:07Z
CREAM-20260912-00338,John Castillo,John Castillo,John,Castillo,johnc@outlook.com,(234) 696-1761,Douglas Elliman,Douglas Elliman,San Antonio,San Antonio,TX,78482,2,8,8,3293300,4.7,A,96,Facebook,Boutique (2-10 agents),2026-09-12T07:51:15Z
CREAM-20260912-00339,Jack Bennett,Jack Bennett,Jack,Bennett,jackb@re/max.com,(303) 698-4270,RE/MAX,RE/MAX,Jacksonville,Jacksonville,FL,33889,4,13,13,4918234,4.7,A,79,Referral Network,Large (51-200 agents),2026-09-12T11:52:08Z
CREAM-20260912-00340,Thomas Williams,Thomas Williams,Thomas,Williams,thomasw@cutlerrealestate.com,(713) 746-6604,Cutler Real Estate,Cutler Real Estate,Cincinnati,Cincinnati,OH,43250,4,15,15,3319141,3.6,A,73,Cold Outreach,Large (51-200 agents),2026-09-12T19:47:30Z
CREAM-20260912-00341,Peter Hill,Peter Hill,Peter,Hill,peterh@icloud.com,(415) 786-3053,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Phoenix,Phoenix,AZ,86901,2,10,10,4362409,3.9,A,94,Trade Show,Boutique (2-10 agents),2026-09-12T18:40:55Z
CREAM-20260912-00342,Jeffrey Lewis,Jeffrey Lewis,Jeffrey,Lewis,jeffrey.lewis@hotmail.com,(972) 293-8738,RE/MAX,RE/MAX,Houston,Houston,TX,75370,21,65,65,16714142,3.4,A,78,LinkedIn,Mid-size (11-50 agents),2026-09-12T23:47:26Z
CREAM-20260912-00343,Andrew Cox,Andrew Cox,Andrew,Cox,acox@compass.com,(404) 476-1109,Compass,Compass,St. Petersburg,St. Petersburg,FL,32852,25,36,36,19156198,4.7,A,95,Brokerage Listings,Mid-size (11-50 agents),2026-09-12T09:06:35Z
CREAM-20260912-00344,Susan Johnson,Susan Johnson,Susan,Johnson,susanjohnson@hotmail.com,(513) 602-6776,LIV Sotheby's,LIV Sotheby's,Colorado Springs,Colorado Springs,CO,80811,0,4,4,1891767,4.8,A,73,Website Lead,Boutique (2-10 agents),2026-09-12T10:07:47Z
CREAM-20260912-00345,Walter Perez,Walter Perez,Walter,Perez,walterperez@outlook.com,(919) 909-6254,eXp Realty,eXp Realty,San Jose,San Jose,CA,93325,10,42,42,44789615,3.2,A,71,Referral Network,Boutique (2-10 agents),2026-09-12T12:23:03Z
CREAM-20260912-00346,Rose Patel,Rose Patel,Rose,Patel,rpatel@me.com,(407) 878-6298,Keller Williams,Keller Williams,Manhattan,Manhattan,NY,11781,2,11,11,6594947,3.5,A,72,Cold Outreach,Mid-size (11-50 agents),2026-09-12T00:27:44Z
CREAM-20260912-00347,Nicholas Campbell,Nicholas Campbell,Nicholas,Campbell,nicholas_campbell@gmail.com,(212) 395-2835,Compass,Compass,New York City,New York City,NY,12865,22,67,67,47872209,3.1,A,82,Facebook,Mid-size (11-50 agents),2026-09-12T16:53:32Z
CREAM-20260912-00348,Carl Cook,Carl Cook,Carl,Cook,carlc@aol.com,(415) 590-5057,Keller Williams,Keller Williams,Cleveland,Cleveland,OH,44341,1,10,10,3215297,3.6,A,97,Website Lead,Independent,2026-09-12T03:51:24Z
CREAM-20260912-00349,Angela Russell,Angela Russell,Angela,Russell,arussell@hotmail.com,(234) 458-3013,Pacific Sotheby's,Pacific Sotheby's,Long Beach,Long Beach,CA,95122,11,26,26,17375714,4.0,A,90,Trade Show,Enterprise (200+ agents),2026-09-12T16:58:46Z
CREAM-20260912-00350,Katherine Cox,Katherine Cox,Katherine,Cox,katherinec@icloud.com,(980) 599-2683,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,El Paso,El Paso,TX,75611,6,18,18,6930991,4.3,A,65,Trade Show,Large (51-200 agents),2026-09-12T13:39:45Z
CREAM-20260912-00351,Heather Moore,Heather Moore,Heather,Moore,heather_moore@aol.com,(513) 729-7782,Coldwell Banker,Coldwell Banker,St. Petersburg,St. Petersburg,FL,32879,1,8,8,2867615,3.8,A,79,Website Lead,Enterprise (200+ agents),2026-09-12T22:13:15Z
CREAM-20260912-00352,Alexander Lopez,Alexander Lopez,Alexander,Lopez,alexander.lopez@yahoo.com,(980) 408-7311,eXp Realty,eXp Realty,Raleigh,Raleigh,NC,27204,25,48,48,21069163,4.2,A,70,Trade Show,Mid-size (11-50 agents),2026-09-12T06:07:34Z
CREAM-20260912-00353,Martha Gonzalez,Martha Gonzalez,Martha,Gonzalez,marthagonzalez@icloud.com,(469) 611-7091,RE/MAX,RE/MAX,Colorado Springs,Colorado Springs,CO,81811,23,54,54,24050085,4.8,A,80,NAR Directory,Large (51-200 agents),2026-09-12T17:28:17Z
CREAM-20260912-00354,Ronald Wood,Ronald Wood,Ronald,Wood,rwood@berkshirehathaway.com,(805) 968-7233,Berkshire Hathaway,Berkshire Hathaway,Aurora,Aurora,CO,80140,11,54,54,25030174,4.1,A,76,Trade Show,Enterprise (200+ agents),2026-09-12T10:44:20Z
CREAM-20260912-00355,Sharon Perry,Sharon Perry,Sharon,Perry,sharonp@me.com,(714) 551-8825,RE/MAX,RE/MAX,Raleigh,Raleigh,NC,28432,2,8,8,3633408,4.3,A,95,Website Lead,Large (51-200 agents),2026-09-12T02:27:03Z
CREAM-20260912-00356,Debra Cox,Debra Cox,Debra,Cox,debrac@me.com,(214) 815-3933,Douglas Elliman,Douglas Elliman,Brooklyn,Brooklyn,NY,13677,10,58,58,44199651,3.2,A,62,Trade Show,Boutique (2-10 agents),2026-09-12T21:07:31Z
CREAM-20260912-00357,Eric Harris,Eric Harris,Eric,Harris,eharris@outlook.com,(404) 274-3185,Douglas Elliman,Douglas Elliman,Dallas,Dallas,TX,76837,21,40,40,16709944,3.3,A,81,LinkedIn,Independent,2026-09-12T15:07:38Z
CREAM-20260912-00358,Ralph Wood,Ralph Wood,Ralph,Wood,ralph_wood@me.com,(469) 728-3024,RE/MAX,RE/MAX,San Diego,San Diego,CA,96489,3,24,24,25451342,4.6,A,64,NAR Directory,Boutique (2-10 agents),2026-09-12T01:24:09Z
CREAM-20260912-00359,Jacob Adams,Jacob Adams,Jacob,Adams,jacob.adams@yahoo.com,(512) 633-4799,Berkshire Hathaway,Berkshire Hathaway,Orlando,Orlando,FL,34862,19,51,51,15871412,4.2,A,72,Trade Show,Boutique (2-10 agents),2026-09-12T23:42:51Z
CREAM-20260912-00360,Gregory Hall,Gregory Hall,Gregory,Hall,gregory.hall@gmail.com,(720) 926-1714,eXp Realty,eXp Realty,Cincinnati,Cincinnati,OH,44847,11,31,31,9901291,3.6,A,79,Facebook,Mid-size (11-50 agents),2026-09-12T02:35:57Z
CREAM-20260912-00361,Melissa Kelly,Melissa Kelly,Melissa,Kelly,melissakelly@gmail.com,(212) 930-3291,Keller Williams Realty,Keller Williams Realty,Los Angeles,Los Angeles,CA,94959,1,8,8,8580175,3.3,A,61,Referral Network,Boutique (2-10 agents),2026-09-12T09:42:58Z
CREAM-20260912-00362,Anthony Garcia,Anthony Garcia,Anthony,Garcia,anthony.garcia@icloud.com,(602) 950-7485,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,80620,15,30,30,19314954,4.1,A,98,NAR Directory,Independent,2026-09-12T02:39:16Z
CREAM-20260912-00363,Theresa Smith,Theresa Smith,Theresa,Smith,tsmith@hotmail.com,(972) 264-9436,Berkshire Hathaway,Berkshire Hathaway,Cleveland,Cleveland,OH,43133,10,37,37,11644119,4.3,A,94,Cold Outreach,Independent,2026-09-12T08:34:10Z
CREAM-20260912-00364,Thomas Brooks,Thomas Brooks,Thomas,Brooks,thomas.brooks@hotmail.com,(234) 440-7734,Howard Hanna,Howard Hanna,Greensboro,Greensboro,NC,28857,12,49,49,15814302,3.5,A,61,Facebook,Large (51-200 agents),2026-09-12T22:22:32Z
CREAM-20260912-00365,Angela Diaz,Angela Diaz,Angela,Diaz,angela_diaz@yahoo.com,(713) 565-4456,Douglas Elliman,Douglas Elliman,Staten Island,Staten Island,NY,10332,14,41,41,30857163,3.8,A,95,Referral Network,Mid-size (11-50 agents),2026-09-12T22:28:06Z
CREAM-20260912-00366,Juan Chavez,Juan Chavez,Juan,Chavez,juan_chavez@yahoo.com,(805) 506-1168,Corcoran Group,Corcoran Group,New York City,New York City,NY,13726,4,16,16,13185613,4.4,A,84,Brokerage Listings,Boutique (2-10 agents),2026-09-12T21:09:52Z
CREAM-20260912-00367,Stephanie Gutierrez,Stephanie Gutierrez,Stephanie,Gutierrez,stephanie_gutierrez@gmail.com,(310) 795-1511,Berkshire Hathaway,Berkshire Hathaway,San Antonio,San Antonio,TX,77349,14,74,74,20430366,4.1,A,89,Brokerage Listings,Large (51-200 agents),2026-09-12T00:36:44Z
CREAM-20260912-00368,Juan White,Juan White,Juan,White,juanw@me.com,(469) 960-8786,eXp Realty,eXp Realty,San Antonio,San Antonio,TX,78827,14,65,65,18636112,4.3,A,76,NAR Directory,Independent,2026-09-12T11:24:19Z
CREAM-20260912-00369,Justin Sanchez,Justin Sanchez,Justin,Sanchez,justins@hotmail.com,(234) 760-5709,Compass,Compass,Jacksonville,Jacksonville,FL,34465,10,46,46,13811195,3.3,A,95,Cold Outreach,Large (51-200 agents),2026-09-12T18:04:38Z
CREAM-20260912-00370,Martha Anderson,Martha Anderson,Martha,Anderson,martha.anderson@icloud.com,(602) 997-4239,eXp Realty,eXp Realty,Columbus,Columbus,OH,45377,16,45,45,9573989,3.9,A,79,Website Lead,Boutique (2-10 agents),2026-09-12T04:52:06Z
CREAM-20260912-00371,Samuel Perry,Samuel Perry,Samuel,Perry,sperry@exprealty.com,(469) 663-9781,eXp Realty,eXp Realty,Denver,Denver,CO,81442,5,13,13,7123904,4.8,A,82,MLS Database,Boutique (2-10 agents),2026-09-12T16:16:23Z
CREAM-20260912-00372,Nicole Howard,Nicole Howard,Nicole,Howard,nhoward@cutlerrealestate.com,(614) 936-3770,Cutler Real Estate,Cutler Real Estate,Cleveland,Cleveland,OH,44590,3,17,17,4900654,3.4,A,71,Realtor.com,Enterprise (200+ agents),2026-09-12T15:31:06Z
CREAM-20260912-00373,Patrick Garcia,Patrick Garcia,Patrick,Garcia,patrickgarcia@gmail.com,(469) 716-3767,Compass,Compass,Colorado Springs,Colorado Springs,CO,80696,8,34,34,21904388,4.7,A,91,Brokerage Listings,Enterprise (200+ agents),2026-09-12T16:59:46Z
CREAM-20260912-00374,Jacqueline Murphy,Jacqueline Murphy,Jacqueline,Murphy,jacquelinem@outlook.com,(602) 895-1202,RE/MAX,RE/MAX,San Antonio,San Antonio,TX,78801,15,48,48,21478512,3.6,A,92,Referral Network,Independent,2026-09-12T17:56:52Z
CREAM-20260912-00375,Sandra Ward,Sandra Ward,Sandra,Ward,sandraw@exprealty.com,(404) 981-8757,eXp Realty,eXp Realty,Cleveland,Cleveland,OH,43726,3,14,14,3362203,4.2,A,88,Referral Network,Boutique (2-10 agents),2026-09-12T05:29:43Z
CREAM-20260912-00376,Diane Johnson,Diane Johnson,Diane,Johnson,djohnson@aol.com,(714) 428-9332,Nest Seekers,Nest Seekers,Bronx,Bronx,NY,13522,17,45,45,25046363,3.7,A,67,Trade Show,Boutique (2-10 agents),2026-09-12T05:22:17Z
CREAM-20260912-00377,Heather Cook,Heather Cook,Heather,Cook,hcook@douglaselliman.com,(602) 320-6446,Douglas Elliman,Douglas Elliman,Staten Island,Staten Island,NY,10341,12,31,31,21555916,3.5,A,62,Website Lead,Enterprise (200+ agents),2026-09-12T12:58:42Z
CREAM-20260912-00378,Nicole Diaz,Nicole Diaz,Nicole,Diaz,nicole.diaz@icloud.com,(704) 368-5973,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,81833,0,5,5,2895032,4.0,A,78,NAR Directory,Large (51-200 agents),2026-09-12T20:38:22Z
CREAM-20260912-00379,Samantha Ross,Samantha Ross,Samantha,Ross,sross@allentate.com,(212) 722-2584,Allen Tate,Allen Tate,Greensboro,Greensboro,NC,27251,4,19,19,5271037,3.1,A,72,MLS Database,Enterprise (200+ agents),2026-09-12T08:18:04Z
CREAM-20260912-00380,Nicole Sanders,Nicole Sanders,Nicole,Sanders,nsanders@icloud.com,(980) 549-8087,Keller Williams Realty,Keller Williams Realty,Tampa,Tampa,FL,33783,4,22,22,8799974,3.5,A,65,LinkedIn,Independent,2026-09-12T17:15:04Z
CREAM-20260912-00381,Juan Richardson,Juan Richardson,Juan,Richardson,jrichardson@me.com,(714) 963-5098,Halstead,Halstead,Staten Island,Staten Island,NY,10195,2,10,10,4568775,4.9,A,94,NAR Directory,Mid-size (11-50 agents),2026-09-12T22:45:47Z
CREAM-20260912-00382,Gary Adams,Gary Adams,Gary,Adams,gary.adams@russelllyonsothebys.com,(305) 581-3487,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Tucson,Tucson,AZ,85867,1,11,11,4876371,4.3,A,61,Realtor.com,Large (51-200 agents),2026-09-12T05:05:42Z
CREAM-20260912-00383,Samuel Rogers,Samuel Rogers,Samuel,Rogers,samuel_rogers@aol.com,(805) 888-7702,Berkshire Hathaway,Berkshire Hathaway,San Antonio,San Antonio,TX,79170,3,24,24,7212715,4.1,A,97,Referral Network,Independent,2026-09-12T02:27:49Z
CREAM-20260912-00384,Margaret Thompson,Margaret Thompson,Margaret,Thompson,margaret.thompson@hotmail.com,(415) 628-5284,Coldwell Banker,Coldwell Banker,Scottsdale,Scottsdale,AZ,86800,4,16,16,6081958,4.8,A,85,Brokerage Listings,Mid-size (11-50 agents),2026-09-12T13:52:23Z
CREAM-20260912-00385,Judith Mendoza,Judith Mendoza,Judith,Mendoza,jmendoza@icloud.com,(805) 388-1305,Douglas Elliman,Douglas Elliman,Queens,Queens,NY,12584,9,25,25,13051218,3.9,A,69,Cold Outreach,Large (51-200 agents),2026-09-12T00:45:36Z
CREAM-20260912-00386,Justin Parker,Justin Parker,Justin,Parker,justin.parker@homesmart.com,(704) 869-9598,HomeSmart,HomeSmart,Mesa,Mesa,AZ,86312,3,8,8,3819936,4.1,A,64,Referral Network,Mid-size (11-50 agents),2026-09-12T12:35:47Z
CREAM-20260912-00387,Donald Taylor,Donald Taylor,Donald,Taylor,donaldt@icloud.com,(720) 427-6179,Berkshire Hathaway,Berkshire Hathaway,Jacksonville,Jacksonville,FL,33375,15,60,60,29703826,4.6,A,68,MLS Database,Independent,2026-09-12T06:55:24Z
CREAM-20260912-00388,Debra Smith,Debra Smith,Debra,Smith,debrasmith@outlook.com,(614) 473-2055,Coldwell Banker,Coldwell Banker,Los Angeles,Los Angeles,CA,92861,12,27,27,25566981,4.6,A,97,Website Lead,Mid-size (11-50 agents),2026-09-12T12:31:37Z
CREAM-20260912-00389,Nicole Walker,Nicole Walker,Nicole,Walker,nicole.walker@aol.com,(303) 748-4980,eXp Realty,eXp Realty,Fort Lauderdale,Fort Lauderdale,FL,34373,0,5,5,2543690,4.3,A,69,MLS Database,Mid-size (11-50 agents),2026-09-12T18:16:14Z
CREAM-20260912-00390,Albert Hughes,Albert Hughes,Albert,Hughes,albert.hughes@gmail.com,(310) 366-3029,Keller Williams,Keller Williams,Raleigh,Raleigh,NC,27771,1,3,3,910468,4.2,A,67,Website Lead,Independent,2026-09-12T13:35:52Z
CREAM-20260912-00391,Matthew Murphy,Matthew Murphy,Matthew,Murphy,mmurphy@gmail.com,(256) 563-3145,Huntington Real Estate,Huntington Real Estate,Cleveland,Cleveland,OH,44759,7,37,37,7518002,4.1,A,87,Trade Show,Mid-size (11-50 agents),2026-09-12T22:10:18Z
CREAM-20260912-00392,Ryan Sanders,Ryan Sanders,Ryan,Sanders,ryans@douglaselliman.com,(704) 508-6649,Douglas Elliman,Douglas Elliman,Dallas,Dallas,TX,76205,20,75,75,33461566,3.7,A,66,Facebook,Large (51-200 agents),2026-09-12T12:31:36Z
CREAM-20260912-00393,Margaret Reed,Margaret Reed,Margaret,Reed,margaretr@douglaselliman.com,(310) 800-2044,Douglas Elliman,Douglas Elliman,Queens,Queens,NY,11809,7,24,24,13509442,3.4,A,89,Brokerage Listings,Independent,2026-09-12T14:26:09Z
CREAM-20260912-00394,Ruth Hall,Ruth Hall,Ruth,Hall,ruth.hall@me.com,(212) 340-8449,Keller Williams,Keller Williams,Denver,Denver,CO,80837,4,23,23,14064125,4.1,A,69,LinkedIn,Independent,2026-09-12T16:51:29Z
CREAM-20260912-00395,Alan Castillo,Alan Castillo,Alan,Castillo,alanc@exprealty.com,(980) 269-7007,eXp Realty,eXp Realty,Denver,Denver,CO,81619,5,21,21,10833473,3.5,A,71,Website Lead,Large (51-200 agents),2026-09-12T05:28:38Z
CREAM-20260912-00396,Heather White,Heather White,Heather,White,heatherw@compass.com,(713) 228-7920,Compass,Compass,Fort Lauderdale,Fort Lauderdale,FL,33519,0,2,2,1020974,4.7,A,100,Facebook,Mid-size (11-50 agents),2026-09-12T12:10:41Z
CREAM-20260912-00397,Kimberly Morgan,Kimberly Morgan,Kimberly,Morgan,kmorgan@me.com,(303) 811-9827,Century 21,Century 21,St. Petersburg,St. Petersburg,FL,32702,5,25,25,8510186,4.9,A,76,NAR Directory,Boutique (2-10 agents),2026-09-12T10:10:20Z
CREAM-20260912-00398,Linda Lee,Linda Lee,Linda,Lee,linda_lee@yahoo.com,(513) 325-3402,Berkshire Hathaway,Berkshire Hathaway,Dallas,Dallas,TX,78188,0,1,1,342851,3.6,A,87,Brokerage Listings,Large (51-200 agents),2026-09-12T19:53:40Z
CREAM-20260912-00399,Jack Martin,Jack Martin,Jack,Martin,jackmartin@hotmail.com,(972) 291-8528,Compass,Compass,St. Petersburg,St. Petersburg,FL,32143,11,52,52,22765970,4.4,A,100,Cold Outreach,Mid-size (11-50 agents),2026-09-12T10:02:25Z
CREAM-20260912-00400,Nicholas Adams,Nicholas Adams,Nicholas,Adams,nicholasadams@gmail.com,(214) 657-7862,Berkshire Hathaway,Berkshire Hathaway,Phoenix,Phoenix,AZ,85662,23,34,34,12008689,3.8,A,81,Realtor.com,Boutique (2-10 agents),2026-09-12T05:27:50Z
CREAM-20260912-00401,Lawrence Ramirez,Lawrence Ramirez,Lawrence,Ramirez,lawrence_ramirez@gmail.com,(415) 224-6654,eXp Realty,eXp Realty,Hollywood,Hollywood,FL,33856,16,36,36,17522708,3.2,B,62,NAR Directory,Independent,2026-09-12T22:35:39Z
CREAM-20260912-00402,Sandra Morales,Sandra Morales,Sandra,Morales,sandramorales@gmail.com,(404) 904-5960,Compass,Compass,Santa Ana,Santa Ana,CA,92124,14,37,37,29208147,3.3,B,87,Realtor.com,Large (51-200 agents),2026-09-12T04:21:29Z
CREAM-20260912-00403,Heather Walker,Heather Walker,Heather,Walker,heather_walker@hotmail.com,(415) 477-2857,Keller Williams,Keller Williams,New Rochelle,New Rochelle,NY,12761,0,4,4,3355125,4.3,B,82,Cold Outreach,Independent,2026-09-12T18:40:37Z
CREAM-20260912-00404,Albert Clark,Albert Clark,Albert,Clark,albertclark@gmail.com,(614) 644-2732,Pacific Sotheby's,Pacific Sotheby's,Santa Ana,Santa Ana,CA,93815,6,34,34,36659673,3.5,B,90,Realtor.com,Boutique (2-10 agents),2026-09-12T09:22:18Z
CREAM-20260912-00405,Ronald Patel,Ronald Patel,Ronald,Patel,ronaldpatel@icloud.com,(916) 556-6417,eXp Realty,eXp Realty,Fayetteville,Fayetteville,NC,28127,1,8,8,2892574,4.2,B,60,NAR Directory,Boutique (2-10 agents),2026-09-12T04:50:33Z
CREAM-20260912-00406,Mary Sullivan,Mary Sullivan,Mary,Sullivan,marysullivan@yahoo.com,(713) 204-1206,RE/MAX,RE/MAX,Parma,Parma,OH,44276,4,17,17,3308951,4.6,B,67,Website Lead,Boutique (2-10 agents),2026-09-12T13:25:53Z
CREAM-20260912-00407,Samuel Castillo,Samuel Castillo,Samuel,Castillo,scastillo@outlook.com,(704) 805-8055,Coldwell Banker,Coldwell Banker,Thornton,Thornton,CO,81903,23,57,57,35314251,3.1,B,100,Facebook,Independent,2026-09-12T23:03:23Z
CREAM-20260912-00408,Amy Garcia,Amy Garcia,Amy,Garcia,amy_garcia@yahoo.com,(334) 996-4258,Huntington Real Estate,Huntington Real Estate,Parma,Parma,OH,43801,0,1,1,293775,3.4,B,64,LinkedIn,Enterprise (200+ agents),2026-09-12T05:22:00Z
CREAM-20260912-00409,Carolyn Perez,Carolyn Perez,Carolyn,Perez,cperez@me.com,(234) 839-3208,eXp Realty,eXp Realty,Akron,Akron,OH,43590,0,5,5,1508826,3.9,B,82,Cold Outreach,Mid-size (11-50 agents),2026-09-12T18:55:48Z
CREAM-20260912-00410,Arthur Campbell,Arthur Campbell,Arthur,Campbell,arthur.campbell@kellerwilliams.com,(404) 984-8634,Keller Williams,Keller Williams,Akron,Akron,OH,45722,2,11,11,3414744,3.2,B,72,Realtor.com,Boutique (2-10 agents),2026-09-12T13:25:35Z
CREAM-20260912-00411,Raymond Hill,Raymond Hill,Raymond,Hill,rhill@exprealty.com,(310) 484-6240,eXp Realty,eXp Realty,Akron,Akron,OH,44413,7,32,32,8507485,3.7,B,84,Trade Show,Mid-size (11-50 agents),2026-09-12T08:22:05Z
CREAM-20260912-00412,Ruth Sullivan,Ruth Sullivan,Ruth,Sullivan,ruthsullivan@gmail.com,(407) 268-8172,Compass,Compass,Fresno,Fresno,CA,93636,5,23,23,17973705,3.2,B,82,Trade Show,Enterprise (200+ agents),2026-09-12T03:42:55Z
CREAM-20260912-00413,Sandra Parker,Sandra Parker,Sandra,Parker,sandra_parker@me.com,(602) 330-1204,eXp Realty,eXp Realty,Gilbert,Gilbert,AZ,86921,18,71,71,34825567,3.9,B,81,Trade Show,Mid-size (11-50 agents),2026-09-12T09:02:38Z
CREAM-20260912-00414,Judith Morgan,Judith Morgan,Judith,Morgan,judithm@me.com,(786) 457-6275,Keller Williams,Keller Williams,Akron,Akron,OH,44545,16,70,70,14074522,4.7,B,65,LinkedIn,Mid-size (11-50 agents),2026-09-12T20:16:28Z
CREAM-20260912-00415,Alan Long,Alan Long,Alan,Long,along@re/max.com,(713) 977-2089,RE/MAX,RE/MAX,Winston-Salem,Winston-Salem,NC,27437,0,5,5,2209413,4.3,B,86,Facebook,Boutique (2-10 agents),2026-09-12T15:55:06Z
CREAM-20260912-00416,Louis Thompson,Louis Thompson,Louis,Thompson,louis.thompson@homesmart.com,(972) 220-4664,HomeSmart,HomeSmart,Gilbert,Gilbert,AZ,85324,0,3,3,1016382,3.6,B,84,Referral Network,Enterprise (200+ agents),2026-09-12T00:08:21Z
CREAM-20260912-00417,Timothy Mendoza,Timothy Mendoza,Timothy,Mendoza,timothymendoza@me.com,(916) 217-2405,Compass,Compass,Pembroke Pines,Pembroke Pines,FL,33567,4,11,11,5039897,4.6,B,84,Referral Network,Independent,2026-09-12T04:24:23Z
CREAM-20260912-00418,Mary Hall,Mary Hall,Mary,Hall,mhall@outlook.com,(980) 797-2682,Cutler Real Estate,Cutler Real Estate,Parma,Parma,OH,45803,5,19,19,4387457,4.5,B,94,Facebook,Large (51-200 agents),2026-09-12T21:39:55Z
CREAM-20260912-00419,Philip Perry,Philip Perry,Philip,Perry,philipp@re/max.com,(512) 882-4971,RE/MAX,RE/MAX,Anaheim,Anaheim,CA,91380,2,10,10,6116921,3.8,B,80,Brokerage Listings,Enterprise (200+ agents),2026-09-12T16:59:58Z
CREAM-20260912-00420,Amber Roberts,Amber Roberts,Amber,Roberts,aroberts@icloud.com,(805) 655-1306,Berkshire Hathaway,Berkshire Hathaway,Thornton,Thornton,CO,80217,3,19,19,7872248,5.0,B,86,Realtor.com,Boutique (2-10 agents),2026-09-12T18:36:43Z
CREAM-20260912-00421,Nicole Clark,Nicole Clark,Nicole,Clark,nicole.clark@compass.com,(929) 668-1296,Compass,Compass,Lakewood,Lakewood,CO,81316,13,58,58,40155241,4.4,B,69,Cold Outreach,Boutique (2-10 agents),2026-09-12T07:04:55Z
CREAM-20260912-00422,Angela Ramirez,Angela Ramirez,Angela,Ramirez,angela.ramirez@me.com,(256) 768-8024,Keller Williams Realty,Keller Williams Realty,Bakersfield,Bakersfield,CA,93210,15,34,34,24625256,4.9,B,67,Facebook,Boutique (2-10 agents),2026-09-12T10:45:42Z
CREAM-20260912-00423,Amanda Green,Amanda Green,Amanda,Green,amanda_green@aol.com,(919) 341-1841,Coldwell Banker,Coldwell Banker,Lubbock,Lubbock,TX,78905,24,71,71,18755247,4.0,B,74,Facebook,Boutique (2-10 agents),2026-09-12T09:41:45Z
CREAM-20260912-00424,Sharon Clark,Sharon Clark,Sharon,Clark,sclark@gmail.com,(212) 601-5652,eXp Realty,eXp Realty,Parma,Parma,OH,44994,2,8,8,1821958,4.4,B,95,Website Lead,Enterprise (200+ agents),2026-09-12T08:22:19Z
CREAM-20260912-00425,Carolyn Lee,Carolyn Lee,Carolyn,Lee,carolyn.lee@me.com,(415) 297-9527,eXp Realty,eXp Realty,Fort Collins,Fort Collins,CO,81337,0,5,5,2324155,3.6,B,98,Facebook,Boutique (2-10 agents),2026-09-12T21:12:48Z
CREAM-20260912-00426,Christopher Mitchell,Christopher Mitchell,Christopher,Mitchell,christophermitchell@yahoo.com,(602) 339-9881,Keller Williams,Keller Williams,Rochester,Rochester,NY,10701,22,75,75,60678734,4.0,B,84,Cold Outreach,Mid-size (11-50 agents),2026-09-12T06:43:00Z
