full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Lisa Harris,Lisa,Harris,lisah@redfin.com,(534) 715-4336,Redfin,Charlotte,NC,18,29,8558446,NC210648,NC,4.6,90,A,realtor_scraper,2026-05-09T07:04:45.154835+00:00
Robert Chavez,Robert,Chavez,chavez.robert@homesmart.com,(908) 530-6239,LGI Homes,Charlotte,NC,6,34,5148190,NC708861,NC,4.3,61,A,realtor_scraper,2026-05-09T07:04:45.155700+00:00
Catherine Sanchez,Catherine,Sanchez,catherines@sothebysrealty.com,(414) 962-2697,Redfin,Richmond,VA,3,3,70689,VA577053,VA,4.3,83,C,realtor_scraper,2026-05-09T07:04:45.167787+00:00
Katherine Cruz,Katherine,Cruz,cruz.katherine@homesmart.com,(623) 980-4428,Compass,Louisville,KY,18,30,13387822,KY871379,KY,3.6,98,C,realtor_scraper,2026-05-09T07:04:45.165732+00:00
David Martin,David,Martin,david34@century21.com,(572) 819-2931,United Real Estate,Austin,TX,16,21,4371478,TX295296,TX,3.5,67,A,realtor_scraper,2026-05-09T07:04:45.154851+00:00
Donna Taylor,Donna,Taylor,donna54@yahoo.com,(201) 433-1264,Redfin,Sacramento,CA,5,22,4178310,CA747934,CA,4.5,73,B,realtor_scraper,2026-05-09T07:04:45.164236+00:00
Helen Ramirez,Helen,Ramirez,hramirez@berkshirehathawayhs.com,(315) 791-1209,Keller Williams,Nashville,TN,0,47,13497503,TN735766,TN,3.9,80,A,realtor_scraper,2026-05-09T07:04:45.159434+00:00
Brandon Reed,Brandon,Reed,brandonr@hotmail.com,(865) 548-7340,HomeSmart,Cincinnati,OH,2,17,4604963,OH135341,OH,4.7,77,B,realtor_scraper,2026-05-09T07:04:45.165604+00:00
Angela Campbell,Angela,Campbell,angela13@century21.com,(785) 542-6412,HomeSmart,Orlando,FL,3,3,393647,FL237771,FL,4.1,82,A,realtor_scraper,2026-05-09T07:04:45.157648+00:00
Justin Alvarez,Justin,Alvarez,justin.alvarez@sothebysrealty.com,(857) 994-2867,eXp Realty,Boise,ID,11,32,9346734,ID797847,ID,4.1,75,C,realtor_scraper,2026-05-09T07:04:45.166504+00:00
Karen Sanders,Karen,Sanders,karen45@remax.net,(434) 447-8084,RE/MAX,Oklahoma City,OK,9,41,11695690,OK289094,OK,4.0,97,C,realtor_scraper,2026-05-09T07:04:45.165863+00:00
Matthew Richardson,Matthew,Richardson,matthew.richardson@weichert.com,(763) 681-3544,Century Communities,Milwaukee,WI,1,10,5454676,WI367508,WI,3.5,78,C,realtor_scraper,2026-05-09T07:04:45.169312+00:00
Jack Adams,Jack,Adams,jack.adams@berkshirehathawayhs.com,(404) 429-8926,United Real Estate,Raleigh,NC,9,43,4483811,NC300779,NC,3.5,86,B,realtor_scraper,2026-05-09T07:04:45.162217+00:00
Thomas Hill,Thomas,Hill,hill.thomas@century21.com,(470) 669-1346,Vylla Home,St. Louis,MO,3,21,2839486,MO748626,MO,4.7,91,B,realtor_scraper,2026-05-09T07:04:45.164049+00:00
Diane Allen,Diane,Allen,diane.allen@yahoo.com,(620) 461-2349,Better Homes & Gardens,Salt Lake City,UT,2,39,1637099,UT777644,UT,3.8,60,B,realtor_scraper,2026-05-09T07:04:45.165214+00:00
Dorothy Patel,Dorothy,Patel,dorothyp@exprealty.com,(864) 345-4001,Keller Williams,Detroit,MI,5,38,5513252,MI285011,MI,4.6,83,B,realtor_scraper,2026-05-09T07:04:45.164220+00:00
Donna Young,Donna,Young,dyoung@kw.com,(785) 226-1036,HomeSmart,St. Louis,MO,23,4,417013,MO466239,MO,3.9,64,B,realtor_scraper,2026-05-09T07:04:45.160800+00:00
Dennis Allen,Dennis,Allen,dennis53@homesmart.com,(562) 763-8875,LGI Homes,Atlanta,GA,1,18,14049163,GA602965,GA,3.9,71,A,realtor_scraper,2026-05-09T07:04:45.159972+00:00
Timothy Walker,Timothy,Walker,twalker@homesmart.com,(502) 544-8555,United Real Estate,Denver,CO,5,38,3503860,CO962023,CO,4.9,63,A,realtor_scraper,2026-05-09T07:04:45.157869+00:00
Kimberly Howard,Kimberly,Howard,kimberly80@realtor.com,(207) 420-8674,CalAtlantic Homes,Orlando,FL,19,5,346025,FL574652,FL,3.9,71,A,realtor_scraper,2026-05-09T07:04:45.156221+00:00
Michelle Ruiz,Michelle,Ruiz,michelle.ruiz@compass.com,(725) 502-9164,Berkshire Hathaway,Los Angeles,CA,18,37,13646358,CA740350,CA,4.2,74,A,realtor_scraper,2026-05-09T07:04:45.156032+00:00
Andrew Walker,Andrew,Walker,awalker@weichert.com,(863) 757-3736,Coldwell Banker,Albuquerque,NM,2,4,276167,NM548314,NM,4.3,69,C,realtor_scraper,2026-05-09T07:04:45.169448+00:00
Nancy Martin,Nancy,Martin,nancy54@coldwellbanker.com,(423) 384-7987,Berkshire Hathaway,Salt Lake City,UT,19,31,1691989,UT165420,UT,4.8,67,B,realtor_scraper,2026-05-09T07:04:45.160894+00:00
Susan Morales,Susan,Morales,morales.susan@hotmail.com,(984) 366-1290,Berkshire Hathaway,Richmond,VA,0,33,2924113,VA249246,VA,3.8,76,C,realtor_scraper,2026-05-09T07:04:45.168673+00:00
Brenda Stewart,Brenda,Stewart,brendas@exprealty.com,(469) 782-1648,Berkshire Hathaway,Baltimore,MD,0,6,1839658,MD118083,MD,3.5,83,B,realtor_scraper,2026-05-09T07:04:45.164910+00:00
Linda Moore,Linda,Moore,linda62@realtyonegroup.com,(859) 304-4521,CalAtlantic Homes,St. Louis,MO,10,12,825901,MO804017,MO,3.9,75,B,realtor_scraper,2026-05-09T07:04:45.161551+00:00
James Bailey,James,Bailey,jbailey@compass.com,(573) 235-3711,Sotheby's,Albuquerque,NM,2,13,12074326,NM756135,NM,4.3,79,C,realtor_scraper,2026-05-09T07:04:45.168949+00:00
Carol Thompson,Carol,Thompson,cthompson@realtor.com,(430) 290-2365,Beazer Homes,Richmond,VA,3,20,7284096,VA284321,VA,4.3,92,C,realtor_scraper,2026-05-09T07:04:45.167521+00:00
Gary Torres,Gary,Torres,garyt@realtor.com,(862) 976-2711,Sotheby's,Philadelphia,PA,4,35,5620552,PA680667,PA,4.8,68,A,realtor_scraper,2026-05-09T07:04:45.157699+00:00
Rachel Scott,Rachel,Scott,rachels@exprealty.com,(210) 704-7260,Better Homes & Gardens,Charlotte,NC,17,19,7232267,NC668012,NC,4.0,82,A,realtor_scraper,2026-05-09T07:04:45.156952+00:00
Jason Carter,Jason,Carter,jason63@realtyonegroup.com,(918) 602-1090,Keller Williams,Los Angeles,CA,4,11,1102333,CA977959,CA,3.6,91,A,realtor_scraper,2026-05-09T07:04:45.157364+00:00
Richard Martin,Richard,Martin,richard74@redfin.com,(970) 538-8435,D.R. Horton,Colorado Springs,CO,25,31,9254177,CO796226,CO,4.1,74,C,realtor_scraper,2026-05-09T07:04:45.165877+00:00
Susan Diaz,Susan,Diaz,susand@sothebysrealty.com,(339) 612-2136,eXp Realty,Miami,FL,0,2,197586,FL909345,FL,5.0,65,A,realtor_scraper,2026-05-09T07:04:45.159279+00:00
Jacob Turner,Jacob,Turner,jacobt@realtor.com,(973) 313-1758,Realty One Group,Kansas City,MO,5,6,1533762,MO952486,MO,5.0,68,B,realtor_scraper,2026-05-09T07:04:45.164065+00:00
Kevin Ruiz,Kevin,Ruiz,kruiz@redfin.com,(919) 837-3036,Coldwell Banker,Richmond,VA,16,11,4511684,VA317593,VA,3.8,82,C,realtor_scraper,2026-05-09T07:04:45.167369+00:00
Anthony Scott,Anthony,Scott,anthonys@realtor.com,(717) 528-9018,Zillow Premier,Minneapolis,MN,2,44,4261381,MN154800,MN,4.1,60,B,realtor_scraper,2026-05-09T07:04:45.164688+00:00
Elizabeth Cox,Elizabeth,Cox,elizabethc@weichert.com,(386) 484-5453,Beazer Homes,Boise,ID,5,19,1798151,ID292389,ID,4.3,83,C,realtor_scraper,2026-05-09T07:04:45.168440+00:00
Cynthia Thomas,Cynthia,Thomas,cynthia62@exprealty.com,(331) 304-9219,United Real Estate,Detroit,MI,5,21,12728930,MI395553,MI,3.8,93,B,realtor_scraper,2026-05-09T07:04:45.164015+00:00
Stephen Reed,Stephen,Reed,sreed@compass.com,(516) 742-3595,Tri Pointe Homes,St. Louis,MO,12,29,2188741,MO420579,MO,3.8,70,B,realtor_scraper,2026-05-09T07:04:45.161535+00:00
Frank Kim,Frank,Kim,frank.kim@kw.com,(551) 651-7583,KB Home,Dallas-Fort Worth,TX,24,50,13685337,TX868571,TX,4.7,87,A,realtor_scraper,2026-05-09T07:04:45.155452+00:00
Carol Flores,Carol,Flores,cflores@coldwellbanker.com,(724) 373-8724,Berkshire Hathaway,Houston,TX,21,41,5853252,TX655343,TX,4.0,89,A,realtor_scraper,2026-05-09T07:04:45.155581+00:00
Mary Peterson,Mary,Peterson,mpeterson@sothebysrealty.com,(984) 549-2252,The Agency,St. Louis,MO,12,32,8075140,MO190449,MO,4.1,63,B,realtor_scraper,2026-05-09T07:04:45.160320+00:00
Lisa Brooks,Lisa,Brooks,brooks.lisa@gmail.com,(316) 765-2549,Nest Seekers,San Diego,CA,0,40,13023567,CA150844,CA,5.0,100,A,realtor_scraper,2026-05-09T07:04:45.160270+00:00
Jennifer Wood,Jennifer,Wood,jennifer.wood@exprealty.com,(312) 481-1568,M/I Homes,Salt Lake City,UT,1,4,474229,UT574739,UT,4.6,82,B,realtor_scraper,2026-05-09T07:04:45.165188+00:00
Janet Lewis,Janet,Lewis,janetl@compass.com,(425) 594-6247,Century Communities,Cleveland,OH,15,41,4976436,OH747798,OH,4.4,63,B,realtor_scraper,2026-05-09T07:04:45.162431+00:00
Daniel Martin,Daniel,Martin,daniel.martin@sothebysrealty.com,(386) 876-1494,eXp Realty,Columbus,OH,3,28,4684236,OH572505,OH,4.1,75,B,realtor_scraper,2026-05-09T07:04:45.162915+00:00
Katherine Smith,Katherine,Smith,katherine.smith@berkshirehathawayhs.com,(813) 965-2219,M/I Homes,Tucson,AZ,1,22,7928581,AZ149519,AZ,4.8,79,C,realtor_scraper,2026-05-09T07:04:45.168800+00:00
Lisa Wilson,Lisa,Wilson,lwilson@remax.net,(947) 212-6481,Century 21,New Orleans,LA,12,39,10232296,LA354345,LA,4.5,100,C,realtor_scraper,2026-05-09T07:04:45.165971+00:00
Kimberly Lee,Kimberly,Lee,klee@realtyonegroup.com,(712) 920-1128,United Real Estate,Salt Lake City,UT,8,5,387687,UT600614,UT,3.7,65,B,realtor_scraper,2026-05-09T07:04:45.162052+00:00
Barbara Roberts,Barbara,Roberts,barbara.roberts@outlook.com,(980) 681-9352,M/I Homes,Baton Rouge,LA,16,14,2745957,LA903563,LA,4.3,89,C,realtor_scraper,2026-05-09T07:04:45.167434+00:00
George Castillo,George,Castillo,georgec@realtor.com,(313) 992-8053,Pulte Homes,Kansas City,MO,4,42,4915645,MO684205,MO,3.7,85,B,realtor_scraper,2026-05-09T07:04:45.163698+00:00
Jacob Gomez,Jacob,Gomez,gomez.jacob@elliman.com,(781) 904-6755,Ryan Homes,Minneapolis,MN,9,33,12020938,MN951055,MN,4.8,86,B,realtor_scraper,2026-05-09T07:04:45.160968+00:00
Carolyn Flores,Carolyn,Flores,carolynf@elliman.com,(317) 797-7276,Lennar,Seattle,WA,4,47,9098934,WA937589,WA,5.0,70,A,realtor_scraper,2026-05-09T07:04:45.157849+00:00
Nicholas Hernandez,Nicholas,Hernandez,nicholas91@kw.com,(913) 409-5913,Meritage Homes,Salt Lake City,UT,2,16,9366172,UT699724,UT,3.7,76,B,realtor_scraper,2026-05-09T07:04:45.165473+00:00
Benjamin Lopez,Benjamin,Lopez,benjaminl@redfin.com,(973) 435-4205,KB Home,Detroit,MI,2,16,11792747,MI522063,MI,3.9,72,B,realtor_scraper,2026-05-09T07:04:45.165287+00:00
Joshua Taylor,Joshua,Taylor,joshua.taylor@realtyonegroup.com,(217) 707-7043,Keller Williams,Raleigh,NC,5,43,6814825,NC912986,NC,4.9,89,B,realtor_scraper,2026-05-09T07:04:45.163071+00:00
Samantha Smith,Samantha,Smith,smith.samantha@gmail.com,(928) 839-8675,NVR,Reno,NV,3,38,14088539,NV197580,NV,3.8,83,C,realtor_scraper,2026-05-09T07:04:45.167980+00:00
Kevin Collins,Kevin,Collins,kevin21@coldwellbanker.com,(586) 545-4144,eXp Realty,New York,NY,11,47,3056332,NY869733,NY,4.3,77,A,realtor_scraper,2026-05-09T07:04:45.156990+00:00
Michael Thompson,Michael,Thompson,thompson.michael@elliman.com,(216) 807-6356,Pulte Homes,Los Angeles,CA,12,10,8921223,CA837474,CA,3.8,72,A,realtor_scraper,2026-05-09T07:04:45.154464+00:00
Christine White,Christine,White,cwhite@compass.com,(561) 958-6813,Pulte Homes,Sacramento,CA,2,25,6038429,CA210510,CA,4.1,84,B,realtor_scraper,2026-05-09T07:04:45.164750+00:00
John Scott,John,Scott,john11@weichert.com,(564) 362-8273,Century 21,Memphis,TN,13,42,3114852,TN852903,TN,3.5,92,C,realtor_scraper,2026-05-09T07:04:45.165815+00:00
Sandra Wright,Sandra,Wright,sandra.wright@coldwellbanker.com,(339) 596-5286,Ryan Homes,Boston,MA,7,26,4656839,MA253667,MA,3.7,70,A,realtor_scraper,2026-05-09T07:04:45.154990+00:00
Rachel Sanchez,Rachel,Sanchez,rsanchez@weichert.com,(724) 849-5976,United Real Estate,Riverside,CA,1,37,8138703,CA688992,CA,4.4,76,B,realtor_scraper,2026-05-09T07:04:45.165049+00:00
Brandon Murphy,Brandon,Murphy,bmurphy@gmail.com,(878) 458-6733,NVR,San Antonio,TX,7,3,1244840,TX766361,TX,5.0,72,B,realtor_scraper,2026-05-09T07:04:45.162624+00:00
Angela Clark,Angela,Clark,aclark@yahoo.com,(314) 280-1136,Redfin,Oklahoma City,OK,3,49,12847662,OK212628,OK,3.6,90,C,realtor_scraper,2026-05-09T07:04:45.167602+00:00
Christopher Martin,Christopher,Martin,cmartin@hotmail.com,(586) 903-3607,CalAtlantic Homes,Riverside,CA,7,24,4347039,CA746008,CA,3.6,87,B,realtor_scraper,2026-05-09T07:04:45.162593+00:00
Joshua Long,Joshua,Long,jlong@hotmail.com,(260) 901-3877,Pulte Homes,Austin,TX,18,44,1577751,TX105309,TX,4.7,76,A,realtor_scraper,2026-05-09T07:04:45.155179+00:00
Sandra Long,Sandra,Long,sandra.long@realtor.com,(603) 529-7176,CalAtlantic Homes,Philadelphia,PA,0,24,2330712,PA404346,PA,3.9,77,A,realtor_scraper,2026-05-09T07:04:45.159247+00:00
Justin Morales,Justin,Morales,morales.justin@coldwellbanker.com,(610) 807-7424,CalAtlantic Homes,Colorado Springs,CO,9,37,7257304,CO572904,CO,4.0,67,C,realtor_scraper,2026-05-09T07:04:45.166360+00:00
Dorothy Castillo,Dorothy,Castillo,dorothy.castillo@kw.com,(808) 308-9193,Compass,Philadelphia,PA,10,30,4076123,PA811348,PA,4.9,72,A,realtor_scraper,2026-05-09T07:04:45.155794+00:00
Angela Ruiz,Angela,Ruiz,angela68@elliman.com,(910) 226-5364,Taylor Morrison,Richmond,VA,1,1,397681,VA355818,VA,4.6,69,C,realtor_scraper,2026-05-09T07:04:45.168643+00:00
Matthew Reed,Matthew,Reed,reed.matthew@homesmart.com,(684) 832-4241,Berkshire Hathaway,Kansas City,MO,0,36,8826928,MO198681,MO,3.8,86,B,realtor_scraper,2026-05-09T07:04:45.164427+00:00
Michelle Campbell,Michelle,Campbell,michelle72@remax.net,(904) 880-3469,RE/MAX,Louisville,KY,1,33,2730246,KY937817,KY,4.6,81,C,realtor_scraper,2026-05-09T07:04:45.169267+00:00
Nicholas Moore,Nicholas,Moore,moore.nicholas@coldwellbanker.com,(786) 411-2335,Beazer Homes,Miami,FL,20,44,14797966,FL916361,FL,4.6,100,A,realtor_scraper,2026-05-09T07:04:45.156795+00:00
Jack Collins,Jack,Collins,jack.collins@homesmart.com,(863) 456-8004,Toll Brothers,Cincinnati,OH,0,19,10047300,OH263016,OH,3.7,79,B,realtor_scraper,2026-05-09T07:04:45.165393+00:00
Richard Diaz,Richard,Diaz,richard.diaz@realtor.com,(631) 367-7385,Ryan Homes,Miami,FL,1,48,5871285,FL532664,FL,3.6,71,A,realtor_scraper,2026-05-09T07:04:45.160224+00:00
Debra Bennett,Debra,Bennett,dbennett@compass.com,(936) 284-1054,Century 21,Las Vegas,NV,16,44,9762546,NV437496,NV,3.6,92,A,realtor_scraper,2026-05-09T07:04:45.156718+00:00
Pamela Jackson,Pamela,Jackson,pamela64@gmail.com,(305) 401-8762,United Real Estate,Phoenix,AZ,7,8,545353,AZ749158,AZ,4.0,63,A,realtor_scraper,2026-05-09T07:04:45.154597+00:00
Emily Kelly,Emily,Kelly,ekelly@berkshirehathawayhs.com,(684) 667-6826,Douglas Elliman,Phoenix,AZ,4,38,3135390,AZ223625,AZ,4.8,77,A,realtor_scraper,2026-05-09T07:04:45.157308+00:00
Brandon Green,Brandon,Green,brandong@realtyonegroup.com,(239) 920-2561,ERA,Miami,FL,19,4,569508,FL579208,FL,4.5,64,A,realtor_scraper,2026-05-09T07:04:45.156827+00:00
Anthony Wilson,Anthony,Wilson,awilson@berkshirehathawayhs.com,(347) 576-5729,Vylla Home,Colorado Springs,CO,1,35,3946439,CO832146,CO,4.6,74,C,realtor_scraper,2026-05-09T07:04:45.169143+00:00
Barbara Mendoza,Barbara,Mendoza,barbara.mendoza@yahoo.com,(408) 398-3445,Beazer Homes,Charlotte,NC,6,45,13728217,NC222339,NC,5.0,84,A,realtor_scraper,2026-05-09T07:04:45.154609+00:00
Lisa Price,Lisa,Price,lisa42@berkshirehathawayhs.com,(406) 443-9957,Ryan Homes,Reno,NV,12,16,5766702,NV837697,NV,3.9,87,C,realtor_scraper,2026-05-09T07:04:45.167270+00:00
Tyler Long,Tyler,Long,tyler.long@coldwellbanker.com,(205) 819-3215,Better Homes & Gardens,Atlanta,GA,2,18,14632493,GA788321,GA,4.4,91,A,realtor_scraper,2026-05-09T07:04:45.159291+00:00
Sharon Smith,Sharon,Smith,ssmith@remax.net,(717) 758-8721,M/I Homes,Virginia Beach,VA,5,17,14850321,VA273912,VA,4.5,79,C,realtor_scraper,2026-05-09T07:04:45.168094+00:00
Jacob Miller,Jacob,Miller,jacob.miller@outlook.com,(425) 701-2611,RE/MAX,San Francisco,CA,4,34,1593976,CA965899,CA,3.5,84,A,realtor_scraper,2026-05-09T07:04:45.157623+00:00
Amanda Brooks,Amanda,Brooks,amandab@kw.com,(430) 609-3989,United Real Estate,Miami,FL,3,19,3815537,FL757833,FL,4.3,82,A,realtor_scraper,2026-05-09T07:04:45.158577+00:00
Stephen Morris,Stephen,Morris,stephen50@weichert.com,(248) 901-3083,CalAtlantic Homes,Indianapolis,IN,17,15,9973039,IN836443,IN,4.4,63,B,realtor_scraper,2026-05-09T07:04:45.161019+00:00
Jonathan Wood,Jonathan,Wood,wood.jonathan@hotmail.com,(253) 688-8305,eXp Realty,San Jose,CA,10,14,1165544,CA191863,CA,4.0,64,B,realtor_scraper,2026-05-09T07:04:45.161786+00:00
Sarah Wright,Sarah,Wright,wright.sarah@realtyonegroup.com,(270) 616-3276,Century Communities,Seattle,WA,5,19,3205429,WA217061,WA,3.8,70,A,realtor_scraper,2026-05-09T07:04:45.157900+00:00
Larry Alvarez,Larry,Alvarez,alvarez.larry@coldwellbanker.com,(419) 844-6643,Beazer Homes,St. Louis,MO,22,45,12063936,MO787845,MO,5.0,89,B,realtor_scraper,2026-05-09T07:04:45.161471+00:00
Betty King,Betty,King,bettyk@homesmart.com,(573) 824-2335,Beazer Homes,Charlotte,NC,20,41,14717787,NC204967,NC,3.6,87,A,realtor_scraper,2026-05-09T07:04:45.156540+00:00
Maria Ortiz,Maria,Ortiz,mariao@homesmart.com,(845) 514-2150,Lennar,Cleveland,OH,2,32,6614604,OH764780,OH,4.4,89,B,realtor_scraper,2026-05-09T07:04:45.164587+00:00
Cynthia Wood,Cynthia,Wood,cynthia13@exprealty.com,(612) 434-2612,Vylla Home,Philadelphia,PA,15,23,9200129,PA273169,PA,4.6,91,A,realtor_scraper,2026-05-09T07:04:45.156296+00:00
Anthony Young,Anthony,Young,ayoung@exprealty.com,(817) 573-2688,HomeSmart,Baltimore,MD,18,11,3944064,MD429060,MD,4.7,91,B,realtor_scraper,2026-05-09T07:04:45.161486+00:00
Carolyn Reyes,Carolyn,Reyes,reyes.carolyn@hotmail.com,(330) 688-6191,Sotheby's,Memphis,TN,4,23,2103291,TN168705,TN,4.6,92,C,realtor_scraper,2026-05-09T07:04:45.167802+00:00
Emily Murphy,Emily,Murphy,emilym@outlook.com,(206) 977-1167,KB Home,Los Angeles,CA,18,7,959481,CA385293,CA,4.4,62,A,realtor_scraper,2026-05-09T07:04:45.154428+00:00
Timothy Carter,Timothy,Carter,timothy.carter@berkshirehathawayhs.com,(434) 533-2789,KB Home,San Diego,CA,12,35,3894495,CA724485,CA,4.2,80,A,realtor_scraper,2026-05-09T07:04:45.156323+00:00
Brian Allen,Brian,Allen,brian.allen@homesmart.com,(413) 211-4172,RE/MAX,Memphis,TN,7,29,8921605,TN121075,TN,4.0,91,C,realtor_scraper,2026-05-09T07:04:45.166092+00:00
Raymond Smith,Raymond,Smith,smith.raymond@coldwellbanker.com,(906) 603-5829,Berkshire Hathaway,San Antonio,TX,3,45,5505639,TX482882,TX,3.6,89,B,realtor_scraper,2026-05-09T07:04:45.163415+00:00
Margaret Howard,Margaret,Howard,margaret53@century21.com,(586) 473-5717,Century Communities,Charlotte,NC,5,46,10572461,NC754772,NC,3.8,96,A,realtor_scraper,2026-05-09T07:04:45.157450+00:00
Aaron Alvarez,Aaron,Alvarez,aaron.alvarez@outlook.com,(574) 392-1329,Redfin,Salt Lake City,UT,19,33,4024430,UT893212,UT,4.5,83,B,realtor_scraper,2026-05-09T07:04:45.161953+00:00
Melissa Hughes,Melissa,Hughes,melissa30@coldwellbanker.com,(480) 859-3934,Ryan Homes,San Francisco,CA,21,35,7275596,CA956829,CA,4.7,71,A,realtor_scraper,2026-05-09T07:04:45.155427+00:00
Andrew Lewis,Andrew,Lewis,andrewl@berkshirehathawayhs.com,(484) 634-4415,Douglas Elliman,Indianapolis,IN,22,40,7876090,IN212825,IN,4.9,68,B,realtor_scraper,2026-05-09T07:04:45.161332+00:00
Kenneth James,Kenneth,James,james.kenneth@sothebysrealty.com,(313) 487-5796,Zillow Premier,Miami,FL,5,32,10139027,FL899597,FL,4.2,99,A,realtor_scraper,2026-05-09T07:04:45.158431+00:00
Brandon Long,Brandon,Long,blong@realtyonegroup.com,(828) 554-2766,Weichert,Oklahoma City,OK,19,4,155767,OK646445,OK,4.0,77,C,realtor_scraper,2026-05-09T07:04:45.165959+00:00
Samantha Wilson,Samantha,Wilson,samantha37@gmail.com,(618) 666-6293,Weichert,San Jose,CA,4,17,4905405,CA518296,CA,4.0,94,B,realtor_scraper,2026-05-09T07:04:45.163652+00:00
Katherine Johnson,Katherine,Johnson,katherine.johnson@redfin.com,(646) 433-8650,Century 21,Baton Rouge,LA,14,49,3622984,LA289213,LA,3.7,86,C,realtor_scraper,2026-05-09T07:04:45.165913+00:00
Sharon Garcia,Sharon,Garcia,sgarcia@coldwellbanker.com,(274) 464-5695,Toll Brothers,Tampa,FL,17,12,5539173,FL676749,FL,4.6,60,A,realtor_scraper,2026-05-09T07:04:45.156627+00:00
Sarah Richardson,Sarah,Richardson,srichardson@yahoo.com,(972) 743-3956,Weichert,Reno,NV,3,33,11953400,NV230028,NV,3.9,93,C,realtor_scraper,2026-05-09T07:04:45.167774+00:00
Lisa Garcia,Lisa,Garcia,lisag@berkshirehathawayhs.com,(274) 566-8846,Vylla Home,Sacramento,CA,1,24,6654044,CA755392,CA,4.9,66,B,realtor_scraper,2026-05-09T07:04:45.164715+00:00
Heather Johnson,Heather,Johnson,heather73@gmail.com,(858) 550-6327,LGI Homes,Charlotte,NC,7,10,1248714,NC970417,NC,4.2,80,A,realtor_scraper,2026-05-09T07:04:45.154909+00:00
Lisa Edwards,Lisa,Edwards,lisa.edwards@century21.com,(913) 721-1700,Keller Williams,Charlotte,NC,3,30,6525723,NC516308,NC,4.1,70,A,realtor_scraper,2026-05-09T07:04:45.157465+00:00
Elizabeth Bailey,Elizabeth,Bailey,bailey.elizabeth@elliman.com,(720) 697-5441,United Real Estate,Minneapolis,MN,24,8,1984337,MN839431,MN,3.8,84,B,realtor_scraper,2026-05-09T07:04:45.161758+00:00
Samuel Bennett,Samuel,Bennett,sbennett@yahoo.com,(231) 574-3406,Tri Pointe Homes,Virginia Beach,VA,1,23,13861147,VA761655,VA,4.9,86,C,realtor_scraper,2026-05-09T07:04:45.168585+00:00
Sharon Hill,Sharon,Hill,hill.sharon@sothebysrealty.com,(352) 840-1585,Taylor Morrison,Baton Rouge,LA,5,10,4496397,LA268426,LA,3.8,67,C,realtor_scraper,2026-05-09T07:04:45.167934+00:00
Larry Robinson,Larry,Robinson,robinson.larry@weichert.com,(252) 835-7899,Toll Brothers,Cleveland,OH,0,37,5257094,OH906188,OH,4.4,61,B,realtor_scraper,2026-05-09T07:04:45.164334+00:00
Raymond Martinez,Raymond,Martinez,martinez.raymond@realtyonegroup.com,(657) 219-6200,Vylla Home,Las Vegas,NV,5,33,9432942,NV845057,NV,3.9,84,A,realtor_scraper,2026-05-09T07:04:45.158056+00:00
Debra Martinez,Debra,Martinez,martinez.debra@berkshirehathawayhs.com,(909) 495-1397,D.R. Horton,Indianapolis,IN,24,26,14299133,IN248841,IN,4.0,100,B,realtor_scraper,2026-05-09T07:04:45.162164+00:00
Brenda Torres,Brenda,Torres,brenda.torres@realtyonegroup.com,(815) 568-3243,Century 21,Jacksonville,FL,5,49,9357465,FL414173,FL,3.7,88,B,realtor_scraper,2026-05-09T07:04:45.163667+00:00
Jacob Peterson,Jacob,Peterson,jacob.peterson@weichert.com,(571) 993-9124,Meritage Homes,Richmond,VA,7,29,9855329,VA317564,VA,3.9,74,C,realtor_scraper,2026-05-09T07:04:45.167038+00:00
Angela Chavez,Angela,Chavez,angela90@yahoo.com,(830) 575-7318,RE/MAX,Los Angeles,CA,22,48,10301593,CA447356,CA,3.6,92,A,realtor_scraper,2026-05-09T07:04:45.155078+00:00
Tyler Moore,Tyler,Moore,moore.tyler@gmail.com,(727) 782-9599,Toll Brothers,Reno,NV,3,8,775898,NV803466,NV,4.5,90,C,realtor_scraper,2026-05-09T07:04:45.167844+00:00
Barbara Hill,Barbara,Hill,hill.barbara@elliman.com,(509) 247-7717,Better Homes & Gardens,Tucson,AZ,10,5,1740887,AZ917486,AZ,4.5,80,C,realtor_scraper,2026-05-09T07:04:45.165795+00:00
Kevin Chavez,Kevin,Chavez,kchavez@elliman.com,(775) 514-5826,Toll Brothers,Sacramento,CA,4,37,14886101,CA111642,CA,3.5,71,B,realtor_scraper,2026-05-09T07:04:45.163243+00:00
Carol Kim,Carol,Kim,carolk@homesmart.com,(601) 709-1609,Century 21,Phoenix,AZ,9,21,12164019,AZ242739,AZ,4.4,90,A,realtor_scraper,2026-05-09T07:04:45.156743+00:00
Edward Williams,Edward,Williams,williams.edward@weichert.com,(859) 941-3139,NVR,Detroit,MI,25,26,6020901,MI416907,MI,4.4,91,B,realtor_scraper,2026-05-09T07:04:45.161910+00:00
Brenda Parker,Brenda,Parker,brenda.parker@coldwellbanker.com,(323) 706-6560,Taylor Morrison,Dallas-Fort Worth,TX,18,17,9141439,TX566739,TX,3.7,86,A,realtor_scraper,2026-05-09T07:04:45.156086+00:00
