full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Jeffrey Morales,Jeffrey,Morales,jmorales@redfin.com,(248) 223-9893,Coldwell Banker,Memphis,TN,1,27,11068487,TN414175,TN,4.7,83,C,realtor_scraper,2026-05-19T07:05:23.275283+00:00
William Carter,William,Carter,william.carter@century21.com,(270) 998-2425,NVR,St. Louis,MO,3,45,11049141,MO733021,MO,4.2,88,B,realtor_scraper,2026-05-19T07:05:23.271084+00:00
Christine Clark,Christine,Clark,christine71@coldwellbanker.com,(217) 639-9887,Tri Pointe Homes,Tucson,AZ,11,11,12926444,AZ750919,AZ,4.7,71,C,realtor_scraper,2026-05-19T07:05:23.273084+00:00
Mary Perez,Mary,Perez,mperez@realtor.com,(904) 612-4575,Ryan Homes,Tampa,FL,3,44,8612374,FL357887,FL,3.8,73,A,realtor_scraper,2026-05-19T07:05:23.173757+00:00
Eric Cruz,Eric,Cruz,eric.cruz@remax.net,(925) 525-2847,Douglas Elliman,Austin,TX,0,37,8962031,TX966454,TX,3.6,74,A,realtor_scraper,2026-05-19T07:05:23.174893+00:00
Ronald Rivera,Ronald,Rivera,ronald.rivera@sothebysrealty.com,(616) 205-1015,LGI Homes,Cleveland,OH,16,13,13396526,OH409146,OH,4.0,84,B,realtor_scraper,2026-05-19T07:05:23.177479+00:00
Dennis Torres,Dennis,Torres,dennis.torres@hotmail.com,(684) 576-3278,D.R. Horton,Chicago,IL,13,44,8405492,IL967262,IL,4.8,90,A,realtor_scraper,2026-05-19T07:05:23.074752+00:00
Joshua Anderson,Joshua,Anderson,janderson@yahoo.com,(224) 553-4839,Pulte Homes,San Antonio,TX,4,9,1271910,TX897308,TX,4.6,71,B,realtor_scraper,2026-05-19T07:05:23.271786+00:00
Anthony Hall,Anthony,Hall,anthonyh@homesmart.com,(321) 715-7341,United Real Estate,Las Vegas,NV,5,11,4602223,NV918827,NV,3.5,61,A,realtor_scraper,2026-05-19T07:05:23.172590+00:00
Timothy Flores,Timothy,Flores,timothy41@weichert.com,(732) 692-6708,Redfin,Portland,OR,5,0,209083,OR229562,OR,0.0,54,B,realtor_scraper,2026-05-19T07:05:23.271824+00:00
Brian Edwards,Brian,Edwards,bedwards@compass.com,(234) 679-9779,Beazer Homes,Denver,CO,25,31,8136228,CO358348,CO,3.6,72,A,realtor_scraper,2026-05-19T07:05:23.077147+00:00
Andrew Cook,Andrew,Cook,acook@hotmail.com,(303) 746-7763,LGI Homes,Austin,TX,14,17,3590520,TX407222,TX,4.6,82,A,realtor_scraper,2026-05-19T07:05:23.077008+00:00
Sharon Turner,Sharon,Turner,turner.sharon@berkshirehathawayhs.com,(608) 779-6482,NVR,Louisville,KY,21,1,57479,KY209555,KY,5.0,43,C,realtor_scraper,2026-05-19T07:05:23.273552+00:00
Robert Wood,Robert,Wood,wood.robert@coldwellbanker.com,(920) 687-4397,ERA,Miami,FL,25,30,6258659,FL162190,FL,4.4,72,A,realtor_scraper,2026-05-19T07:05:23.075743+00:00
Jonathan Sanders,Jonathan,Sanders,jsanders@yahoo.com,(380) 300-6204,Vylla Home,Albuquerque,NM,1,14,4084067,NM791676,NM,4.1,65,C,realtor_scraper,2026-05-19T07:05:23.275233+00:00
Deborah Allen,Deborah,Allen,allen.deborah@gmail.com,(817) 971-8880,NVR,Austin,TX,0,11,8846549,TX640979,TX,4.5,68,A,realtor_scraper,2026-05-19T07:05:23.174534+00:00
Mark Perez,Mark,Perez,mark.perez@kw.com,(234) 602-2935,Beazer Homes,Houston,TX,20,3,331028,TX923999,TX,3.8,79,A,realtor_scraper,2026-05-19T07:05:23.077072+00:00
Donald Morris,Donald,Morris,donald87@century21.com,(856) 535-1247,eXp Realty,Charlotte,NC,13,8,1386215,NC609888,NC,3.9,75,A,realtor_scraper,2026-05-19T07:05:23.076915+00:00
Pamela James,Pamela,James,james.pamela@realtyonegroup.com,(276) 967-8393,The Agency,Milwaukee,WI,16,22,10062791,WI628049,WI,5.0,93,C,realtor_scraper,2026-05-19T07:05:23.273581+00:00
Nicholas Lewis,Nicholas,Lewis,nlewis@redfin.com,(951) 235-2222,Toll Brothers,Los Angeles,CA,24,31,12804530,CA592962,CA,4.7,89,A,realtor_scraper,2026-05-19T07:05:23.077082+00:00
Michael Gray,Michael,Gray,michaelg@homesmart.com,(458) 930-9319,United Real Estate,Detroit,MI,2,45,11761672,MI400131,MI,4.9,84,B,realtor_scraper,2026-05-19T07:05:23.272224+00:00
Michael Wood,Michael,Wood,michaelw@weichert.com,(276) 464-1649,Taylor Morrison,Reno,NV,12,41,6769318,NV619528,NV,4.8,68,C,realtor_scraper,2026-05-19T07:05:23.273795+00:00
Charles Morales,Charles,Morales,cmorales@kw.com,(312) 341-7208,ERA,Denver,CO,4,36,4514663,CO255142,CO,4.2,93,A,realtor_scraper,2026-05-19T07:05:23.173538+00:00
James Mitchell,James,Mitchell,jmitchell@weichert.com,(225) 453-2523,RE/MAX,Cincinnati,OH,2,28,3644665,OH101361,OH,4.1,75,B,realtor_scraper,2026-05-19T07:05:23.272455+00:00
Heather Jones,Heather,Jones,heather.jones@outlook.com,(956) 584-7412,M/I Homes,Boston,MA,12,30,9081771,MA429367,MA,3.7,81,A,realtor_scraper,2026-05-19T07:05:23.076027+00:00
Carolyn Edwards,Carolyn,Edwards,carolyn.edwards@berkshirehathawayhs.com,(681) 735-5648,KB Home,Baltimore,MD,4,10,1400740,MD195628,MD,4.8,85,B,realtor_scraper,2026-05-19T07:05:23.271054+00:00
Pamela Reed,Pamela,Reed,pamela.reed@outlook.com,(248) 721-3731,Keller Williams,Raleigh,NC,25,17,2623423,NC872649,NC,4.2,71,B,realtor_scraper,2026-05-19T07:05:23.177020+00:00
Raymond Reed,Raymond,Reed,raymondr@homesmart.com,(301) 546-9712,KB Home,Louisville,KY,5,17,1684469,KY525767,KY,3.7,69,C,realtor_scraper,2026-05-19T07:05:23.274698+00:00
Amanda Ramos,Amanda,Ramos,amanda.ramos@weichert.com,(210) 968-3886,Sotheby's,Jacksonville,FL,13,5,741912,FL675830,FL,4.8,75,B,realtor_scraper,2026-05-19T07:05:23.176300+00:00
Christopher Peterson,Christopher,Peterson,christopherp@century21.com,(445) 334-9859,Nest Seekers,Tucson,AZ,6,47,13657354,AZ941652,AZ,4.8,85,C,realtor_scraper,2026-05-19T07:05:23.272967+00:00
Emma Taylor,Emma,Taylor,emma34@realtor.com,(660) 283-7294,Taylor Morrison,Las Vegas,NV,14,24,2455318,NV132241,NV,4.0,85,A,realtor_scraper,2026-05-19T07:05:23.074868+00:00
Katherine Ramirez,Katherine,Ramirez,kramirez@elliman.com,(757) 695-8448,LGI Homes,Seattle,WA,22,31,12731338,WA427662,WA,4.3,100,A,realtor_scraper,2026-05-19T07:05:23.075931+00:00
Emily Bailey,Emily,Bailey,bailey.emily@homesmart.com,(878) 282-3640,Vylla Home,San Diego,CA,5,30,12288572,CA517418,CA,3.7,79,A,realtor_scraper,2026-05-19T07:05:23.173684+00:00
Kimberly Cruz,Kimberly,Cruz,kcruz@gmail.com,(272) 678-1118,Century Communities,Boise,ID,4,12,887080,ID144642,ID,4.0,75,C,realtor_scraper,2026-05-19T07:05:23.274488+00:00
Rebecca Garcia,Rebecca,Garcia,garcia.rebecca@realtyonegroup.com,(228) 459-2117,eXp Realty,Philadelphia,PA,25,12,6317767,PA552803,PA,3.6,86,A,realtor_scraper,2026-05-19T07:05:23.076435+00:00
Jerry Hill,Jerry,Hill,hill.jerry@exprealty.com,(513) 838-7837,Better Homes & Gardens,Baltimore,MD,18,13,9039714,MD137174,MD,3.6,87,B,realtor_scraper,2026-05-19T07:05:23.176537+00:00
Edward Jones,Edward,Jones,ejones@weichert.com,(352) 343-8289,LGI Homes,Minneapolis,MN,15,41,9037975,MN334372,MN,4.1,75,B,realtor_scraper,2026-05-19T07:05:23.175579+00:00
Tyler Smith,Tyler,Smith,tyler.smith@redfin.com,(423) 965-1564,Nest Seekers,San Jose,CA,4,34,12112422,CA492416,CA,4.1,88,B,realtor_scraper,2026-05-19T07:05:23.270972+00:00
Betty Myers,Betty,Myers,bettym@compass.com,(762) 887-2621,D.R. Horton,Seattle,WA,7,31,2195521,WA709448,WA,4.0,79,A,realtor_scraper,2026-05-19T07:05:23.076674+00:00
Gary Collins,Gary,Collins,gcollins@sothebysrealty.com,(862) 987-4208,Vylla Home,Detroit,MI,18,39,7488279,MI426694,MI,4.6,95,B,realtor_scraper,2026-05-19T07:05:23.176636+00:00
Margaret Sanders,Margaret,Sanders,margarets@elliman.com,(970) 895-4362,CalAtlantic Homes,Oklahoma City,OK,0,34,6259153,OK640623,OK,4.8,82,C,realtor_scraper,2026-05-19T07:05:23.274937+00:00
Joshua Sanchez,Joshua,Sanchez,sanchez.joshua@realtor.com,(314) 427-5921,The Agency,San Francisco,CA,4,31,2649398,CA794662,CA,4.7,73,A,realtor_scraper,2026-05-19T07:05:23.173642+00:00
Joseph Baker,Joseph,Baker,jbaker@gmail.com,(331) 772-8298,Ryan Homes,Boise,ID,25,6,541128,ID447866,ID,4.5,60,C,realtor_scraper,2026-05-19T07:05:23.273904+00:00
James Robinson,James,Robinson,jamesr@exprealty.com,(516) 717-9848,Better Homes & Gardens,Colorado Springs,CO,0,12,8210141,CO300590,CO,3.8,88,C,realtor_scraper,2026-05-19T07:05:23.275414+00:00
Pamela Lee,Pamela,Lee,lee.pamela@compass.com,(870) 814-5920,Keller Williams,Baltimore,MD,2,33,13815771,MD429012,MD,3.6,95,B,realtor_scraper,2026-05-19T07:05:23.272655+00:00
Sarah Green,Sarah,Green,sarahg@gmail.com,(276) 731-4485,RE/MAX,St. Louis,MO,22,41,11482797,MO714924,MO,3.9,90,B,realtor_scraper,2026-05-19T07:05:23.175934+00:00
Brian Mitchell,Brian,Mitchell,brian77@kw.com,(415) 973-5207,Ryan Homes,Minneapolis,MN,24,47,8250354,MN460466,MN,5.0,83,B,realtor_scraper,2026-05-19T07:05:23.175780+00:00
Patricia Morales,Patricia,Morales,patricia24@outlook.com,(737) 236-1892,Realty One Group,Richmond,VA,5,23,8254186,VA391844,VA,4.7,60,C,realtor_scraper,2026-05-19T07:05:23.274461+00:00
Ruth Adams,Ruth,Adams,adams.ruth@coldwellbanker.com,(217) 789-3866,NVR,Baltimore,MD,7,36,7799474,MD216270,MD,4.3,60,B,realtor_scraper,2026-05-19T07:05:23.176791+00:00
Michael Johnson,Michael,Johnson,michael87@redfin.com,(802) 466-3109,Century 21,Cleveland,OH,2,23,7864471,OH413092,OH,4.6,69,B,realtor_scraper,2026-05-19T07:05:23.272327+00:00
Kimberly Hernandez,Kimberly,Hernandez,kimberly.hernandez@hotmail.com,(862) 619-2825,Nest Seekers,Seattle,WA,14,45,12346300,WA287513,WA,4.7,100,A,realtor_scraper,2026-05-19T07:05:23.075042+00:00
Daniel Jackson,Daniel,Jackson,daniel.jackson@berkshirehathawayhs.com,(561) 512-7604,Redfin,San Jose,CA,1,38,8396909,CA424590,CA,4.8,89,B,realtor_scraper,2026-05-19T07:05:23.272548+00:00
Justin Martinez,Justin,Martinez,justin.martinez@exprealty.com,(910) 529-2808,Weichert,San Jose,CA,13,36,7722876,CA296321,CA,4.4,94,B,realtor_scraper,2026-05-19T07:05:23.177708+00:00
Sarah Adams,Sarah,Adams,sarah.adams@weichert.com,(239) 631-6285,United Real Estate,Virginia Beach,VA,19,40,8011200,VA118266,VA,3.8,82,C,realtor_scraper,2026-05-19T07:05:23.273459+00:00
Maria Diaz,Maria,Diaz,mdiaz@outlook.com,(480) 676-1328,Redfin,Tucson,AZ,1,11,1464744,AZ416178,AZ,5.0,90,C,realtor_scraper,2026-05-19T07:05:23.275467+00:00
Patricia Wood,Patricia,Wood,wood.patricia@kw.com,(925) 337-6398,M/I Homes,Baton Rouge,LA,9,25,6086880,LA824040,LA,4.0,86,C,realtor_scraper,2026-05-19T07:05:23.273719+00:00
Heather Ramirez,Heather,Ramirez,hramirez@coldwellbanker.com,(351) 736-2846,Realty One Group,Salt Lake City,UT,14,35,13784819,UT181303,UT,3.5,96,B,realtor_scraper,2026-05-19T07:05:23.177364+00:00
Benjamin Sanders,Benjamin,Sanders,benjamins@kw.com,(509) 519-9828,Berkshire Hathaway,Jacksonville,FL,5,21,2156874,FL555818,FL,4.4,94,B,realtor_scraper,2026-05-19T07:05:23.271237+00:00
Patrick Johnson,Patrick,Johnson,patrickj@hotmail.com,(404) 419-8672,Beazer Homes,Oklahoma City,OK,1,13,12138253,OK848716,OK,4.3,77,C,realtor_scraper,2026-05-19T07:05:23.274989+00:00
Stephanie Lewis,Stephanie,Lewis,lewis.stephanie@exprealty.com,(954) 254-8404,LGI Homes,Tampa,FL,1,5,1634434,FL515950,FL,4.2,85,A,realtor_scraper,2026-05-19T07:05:23.174834+00:00
Timothy Ortiz,Timothy,Ortiz,timothyo@hotmail.com,(947) 780-6773,Vylla Home,New York,NY,10,49,5405154,NY535871,NY,3.8,79,A,realtor_scraper,2026-05-19T07:05:23.076648+00:00
Joseph Garcia,Joseph,Garcia,joseph71@elliman.com,(901) 700-5457,Compass,Columbus,OH,2,50,2902371,OH742746,OH,4.4,61,B,realtor_scraper,2026-05-19T07:05:23.272531+00:00
Kenneth Ward,Kenneth,Ward,kward@redfin.com,(320) 620-9502,Douglas Elliman,Cincinnati,OH,5,17,11188083,OH886310,OH,4.4,71,B,realtor_scraper,2026-05-19T07:05:23.178138+00:00
Andrew Gutierrez,Andrew,Gutierrez,gutierrez.andrew@redfin.com,(817) 826-5951,RE/MAX,Columbus,OH,4,25,3740199,OH792615,OH,5.0,81,B,realtor_scraper,2026-05-19T07:05:23.271661+00:00
Barbara Hill,Barbara,Hill,barbara.hill@yahoo.com,(334) 270-3642,Pulte Homes,Tampa,FL,2,47,7036342,FL205544,FL,4.8,92,A,realtor_scraper,2026-05-19T07:05:23.174666+00:00
Michael Ward,Michael,Ward,mward@homesmart.com,(563) 277-3662,Keller Williams,Boston,MA,2,43,11000756,MA125867,MA,3.6,86,A,realtor_scraper,2026-05-19T07:05:23.174694+00:00
Sharon Rivera,Sharon,Rivera,sharonr@outlook.com,(803) 567-6647,Realty One Group,Cleveland,OH,21,10,2258087,OH234723,OH,4.0,85,B,realtor_scraper,2026-05-19T07:05:23.175562+00:00
Amanda Bennett,Amanda,Bennett,bennett.amanda@outlook.com,(224) 545-5012,United Real Estate,Virginia Beach,VA,0,12,1196229,VA910393,VA,4.9,90,C,realtor_scraper,2026-05-19T07:05:23.275132+00:00
Cynthia Patel,Cynthia,Patel,cynthiap@weichert.com,(912) 889-4462,United Real Estate,Salt Lake City,UT,2,37,3117169,UT716906,UT,4.3,94,B,realtor_scraper,2026-05-19T07:05:23.271875+00:00
Donna Clark,Donna,Clark,clark.donna@century21.com,(401) 468-1855,Vylla Home,Austin,TX,5,34,4507060,TX678696,TX,3.9,87,A,realtor_scraper,2026-05-19T07:05:23.172804+00:00
Rachel Cruz,Rachel,Cruz,rcruz@sothebysrealty.com,(630) 237-3733,United Real Estate,Phoenix,AZ,24,18,2267207,AZ872815,AZ,4.3,85,A,realtor_scraper,2026-05-19T07:05:23.074763+00:00
Aaron Kim,Aaron,Kim,kim.aaron@sothebysrealty.com,(475) 367-4896,LGI Homes,Memphis,TN,25,44,2044676,TN452566,TN,4.5,88,C,realtor_scraper,2026-05-19T07:05:23.273368+00:00
Anthony Reed,Anthony,Reed,anthony.reed@kw.com,(779) 923-7325,Better Homes & Gardens,Seattle,WA,0,40,2183193,WA234482,WA,4.1,80,A,realtor_scraper,2026-05-19T07:05:23.174449+00:00
Donna Murphy,Donna,Murphy,donnam@compass.com,(219) 867-5080,Pulte Homes,New York,NY,19,49,5655333,NY601855,NY,4.5,60,A,realtor_scraper,2026-05-19T07:05:23.075755+00:00
Aaron Kim,Aaron,Kim,aaron35@weichert.com,(631) 579-5819,Realty One Group,Tucson,AZ,14,35,9496632,AZ953760,AZ,4.6,88,C,realtor_scraper,2026-05-19T07:05:23.273246+00:00
Larry Sanders,Larry,Sanders,lsanders@homesmart.com,(979) 877-9575,The Agency,Raleigh,NC,1,28,10272862,NC240527,NC,4.8,89,B,realtor_scraper,2026-05-19T07:05:23.272362+00:00
Donald Rodriguez,Donald,Rodriguez,donald8@realtor.com,(513) 773-4725,Berkshire Hathaway,Portland,OR,2,40,9799027,OR503612,OR,4.0,85,B,realtor_scraper,2026-05-19T07:05:23.272733+00:00
Patrick Taylor,Patrick,Taylor,taylor.patrick@remax.net,(803) 924-8668,Taylor Morrison,Detroit,MI,5,11,1440187,MI249424,MI,3.9,90,B,realtor_scraper,2026-05-19T07:05:23.271228+00:00
David Hill,David,Hill,hill.david@gmail.com,(385) 778-1038,LGI Homes,Cincinnati,OH,4,5,1072166,OH990015,OH,4.3,88,B,realtor_scraper,2026-05-19T07:05:23.270899+00:00
Emily Bailey,Emily,Bailey,bailey.emily@hotmail.com,(661) 344-1912,Douglas Elliman,Chicago,IL,8,28,14612002,IL886245,IL,3.8,97,A,realtor_scraper,2026-05-19T07:05:23.074640+00:00
Thomas Hughes,Thomas,Hughes,thomash@exprealty.com,(478) 334-7465,Vylla Home,Detroit,MI,23,34,6202060,MI509237,MI,4.0,67,B,realtor_scraper,2026-05-19T07:05:23.176722+00:00
Joshua Flores,Joshua,Flores,joshuaf@remax.net,(818) 688-7049,Coldwell Banker,Nashville,TN,21,11,14472883,TN963827,TN,4.5,97,A,realtor_scraper,2026-05-19T07:05:23.076714+00:00
Helen Reyes,Helen,Reyes,helen.reyes@redfin.com,(813) 701-8976,D.R. Horton,Louisville,KY,4,4,1810791,KY405771,KY,4.8,93,C,realtor_scraper,2026-05-19T07:05:23.274768+00:00
Ashley Jackson,Ashley,Jackson,ajackson@realtyonegroup.com,(978) 618-4985,Pulte Homes,Chicago,IL,3,38,5047077,IL561737,IL,3.6,78,A,realtor_scraper,2026-05-19T07:05:23.173224+00:00
Kevin Price,Kevin,Price,kprice@elliman.com,(912) 894-5367,Sotheby's,Seattle,WA,21,6,1625300,WA822372,WA,3.8,65,A,realtor_scraper,2026-05-19T07:05:23.074774+00:00
Stephen Ross,Stephen,Ross,sross@homesmart.com,(763) 819-1401,Ryan Homes,Salt Lake City,UT,0,32,7088315,UT153167,UT,3.8,69,B,realtor_scraper,2026-05-19T07:05:23.272042+00:00
Amanda White,Amanda,White,amanda27@hotmail.com,(928) 665-9030,Beazer Homes,Las Vegas,NV,1,17,6630065,NV276017,NV,4.9,80,A,realtor_scraper,2026-05-19T07:05:23.174235+00:00
Brian Allen,Brian,Allen,ballen@hotmail.com,(864) 907-5611,Pulte Homes,Houston,TX,6,40,12830508,TX780198,TX,4.7,83,A,realtor_scraper,2026-05-19T07:05:23.074935+00:00
Anthony Watson,Anthony,Watson,watson.anthony@coldwellbanker.com,(229) 228-4355,Sotheby's,Columbus,OH,9,32,5338846,OH982082,OH,4.7,67,B,realtor_scraper,2026-05-19T07:05:23.175893+00:00
Helen Parker,Helen,Parker,parker.helen@remax.net,(734) 390-2622,Pulte Homes,Oklahoma City,OK,0,36,11245811,OK177765,OK,4.6,97,C,realtor_scraper,2026-05-19T07:05:23.274963+00:00
Carolyn Torres,Carolyn,Torres,carolyn.torres@homesmart.com,(323) 620-4525,KB Home,New Orleans,LA,17,23,7039813,LA980972,LA,4.1,87,C,realtor_scraper,2026-05-19T07:05:23.273947+00:00
Donald Allen,Donald,Allen,dallen@elliman.com,(530) 833-4235,D.R. Horton,Indianapolis,IN,3,40,13527050,IN329453,IN,4.8,88,B,realtor_scraper,2026-05-19T07:05:23.271318+00:00
John Taylor,John,Taylor,john.taylor@exprealty.com,(337) 602-8561,Keller Williams,Colorado Springs,CO,9,41,13776424,CO432781,CO,4.7,97,C,realtor_scraper,2026-05-19T07:05:23.272949+00:00
Katherine Williams,Katherine,Williams,kwilliams@kw.com,(209) 943-4466,NVR,Miami,FL,20,38,9909299,FL174150,FL,4.3,69,A,realtor_scraper,2026-05-19T07:05:23.075556+00:00
Laura Cruz,Laura,Cruz,cruz.laura@hotmail.com,(276) 872-4994,KB Home,Baton Rouge,LA,10,15,6049748,LA767339,LA,3.9,81,C,realtor_scraper,2026-05-19T07:05:23.274095+00:00
Jerry Martinez,Jerry,Martinez,jmartinez@coldwellbanker.com,(805) 539-7052,M/I Homes,Tampa,FL,0,27,4418755,FL256777,FL,4.3,71,A,realtor_scraper,2026-05-19T07:05:23.175447+00:00
Mark White,Mark,White,mark.white@kw.com,(445) 351-3443,Keller Williams,Austin,TX,2,21,4589882,TX923944,TX,3.5,76,A,realtor_scraper,2026-05-19T07:05:23.175226+00:00
Jacob Allen,Jacob,Allen,jacob17@century21.com,(215) 205-4356,eXp Realty,Milwaukee,WI,22,38,8347664,WI447063,WI,3.5,61,C,realtor_scraper,2026-05-19T07:05:23.273608+00:00
Melissa Wright,Melissa,Wright,melissaw@realtyonegroup.com,(484) 337-9870,Pulte Homes,Reno,NV,10,45,9923646,NV427249,NV,3.7,74,C,realtor_scraper,2026-05-19T07:05:23.273319+00:00
Janet Lopez,Janet,Lopez,janet56@realtyonegroup.com,(513) 334-1459,RE/MAX,Dallas-Fort Worth,TX,5,43,7204182,TX360069,TX,3.6,77,A,realtor_scraper,2026-05-19T07:05:23.172907+00:00
Carol Myers,Carol,Myers,cmyers@exprealty.com,(615) 653-3394,Vylla Home,Reno,NV,1,18,10769884,NV136098,NV,4.5,89,C,realtor_scraper,2026-05-19T07:05:23.275224+00:00
Anthony Carter,Anthony,Carter,anthony.carter@gmail.com,(412) 644-4709,Century 21,Nashville,TN,7,16,4499940,TN666616,TN,4.9,78,A,realtor_scraper,2026-05-19T07:05:23.077100+00:00
Heather Howard,Heather,Howard,heather37@hotmail.com,(870) 464-1456,M/I Homes,Kansas City,MO,17,50,14317737,MO782555,MO,3.7,83,B,realtor_scraper,2026-05-19T07:05:23.175695+00:00
Christine Stewart,Christine,Stewart,stewart.christine@gmail.com,(708) 776-7643,ERA,Boston,MA,3,26,7206109,MA643142,MA,4.8,75,A,realtor_scraper,2026-05-19T07:05:23.172994+00:00
Linda Scott,Linda,Scott,lscott@outlook.com,(684) 535-2250,Nest Seekers,Las Vegas,NV,16,40,6036951,NV653845,NV,4.9,77,A,realtor_scraper,2026-05-19T07:05:23.075918+00:00
Rebecca Thompson,Rebecca,Thompson,thompson.rebecca@gmail.com,(516) 969-7638,LGI Homes,Louisville,KY,0,36,11138869,KY796635,KY,4.8,77,C,realtor_scraper,2026-05-19T07:05:23.275385+00:00
Raymond Harris,Raymond,Harris,raymond96@realtyonegroup.com,(310) 514-1372,Weichert,Houston,TX,12,9,627825,TX905119,TX,3.5,79,A,realtor_scraper,2026-05-19T07:05:23.076152+00:00
Anthony Morgan,Anthony,Morgan,anthonym@homesmart.com,(801) 535-8340,Meritage Homes,San Diego,CA,1,46,4932101,CA566067,CA,4.0,73,A,realtor_scraper,2026-05-19T07:05:23.175336+00:00
Barbara Morales,Barbara,Morales,bmorales@realtor.com,(843) 548-4839,Coldwell Banker,Seattle,WA,18,18,7135637,WA902108,WA,3.6,89,A,realtor_scraper,2026-05-19T07:05:23.075391+00:00
Sandra White,Sandra,White,sandra.white@weichert.com,(201) 312-9814,Nest Seekers,Riverside,CA,13,26,10007743,CA359868,CA,4.2,79,B,realtor_scraper,2026-05-19T07:05:23.176023+00:00
Robert Castillo,Robert,Castillo,robertc@elliman.com,(773) 661-3391,NVR,Dallas-Fort Worth,TX,1,39,13817604,TX348082,TX,3.5,76,A,realtor_scraper,2026-05-19T07:05:23.174248+00:00
Paul Watson,Paul,Watson,pwatson@weichert.com,(270) 250-6208,HomeSmart,Dallas-Fort Worth,TX,5,8,1424290,TX882422,TX,4.6,79,A,realtor_scraper,2026-05-19T07:05:23.172967+00:00
Susan Brown,Susan,Brown,sbrown@compass.com,(309) 727-4843,Ryan Homes,Colorado Springs,CO,4,28,8618165,CO412476,CO,3.8,81,C,realtor_scraper,2026-05-19T07:05:23.274672+00:00
David Stewart,David,Stewart,davids@elliman.com,(684) 547-8688,LGI Homes,Memphis,TN,17,36,10203859,TN590635,TN,4.4,93,C,realtor_scraper,2026-05-19T07:05:23.273220+00:00
William Moore,William,Moore,william.moore@hotmail.com,(815) 893-1798,Berkshire Hathaway,San Jose,CA,13,32,10263858,CA966646,CA,5.0,100,B,realtor_scraper,2026-05-19T07:05:23.177646+00:00
Jacob Jones,Jacob,Jones,jacobj@homesmart.com,(252) 751-9630,D.R. Horton,Riverside,CA,4,3,441666,CA265852,CA,4.7,63,B,realtor_scraper,2026-05-19T07:05:23.271637+00:00
Steven Young,Steven,Young,steveny@sothebysrealty.com,(863) 497-5608,Beazer Homes,Seattle,WA,4,35,5592369,WA176106,WA,3.5,60,A,realtor_scraper,2026-05-19T07:05:23.173804+00:00
Nancy Lee,Nancy,Lee,lee.nancy@compass.com,(818) 719-7089,HomeSmart,Dallas-Fort Worth,TX,5,42,13324639,TX781318,TX,4.3,77,A,realtor_scraper,2026-05-19T07:05:23.172939+00:00
John Peterson,John,Peterson,john.peterson@coldwellbanker.com,(240) 920-7036,Coldwell Banker,Albuquerque,NM,0,21,10497472,NM989488,NM,4.8,90,C,realtor_scraper,2026-05-19T07:05:23.274821+00:00
Kimberly Reyes,Kimberly,Reyes,kimberly33@remax.net,(337) 295-2837,NVR,St. Louis,MO,3,17,4159764,MO752007,MO,3.8,95,B,realtor_scraper,2026-05-19T07:05:23.271307+00:00
Frank Ortiz,Frank,Ortiz,franko@hotmail.com,(386) 593-8583,D.R. Horton,Seattle,WA,13,17,7168515,WA602785,WA,3.5,60,A,realtor_scraper,2026-05-19T07:05:23.076954+00:00
Brian Taylor,Brian,Taylor,brian.taylor@redfin.com,(803) 987-3045,Toll Brothers,Memphis,TN,4,49,6797921,TN577865,TN,4.6,84,C,realtor_scraper,2026-05-19T07:05:23.274724+00:00
Andrew Williams,Andrew,Williams,andrew78@elliman.com,(531) 756-5101,KB Home,San Francisco,CA,5,2,332858,CA925555,CA,3.9,57,A,realtor_scraper,2026-05-19T07:05:23.173210+00:00
Paul Wood,Paul,Wood,paulw@yahoo.com,(623) 371-4287,Toll Brothers,Detroit,MI,13,42,5946609,MI499181,MI,3.6,89,B,realtor_scraper,2026-05-19T07:05:23.176444+00:00
Thomas Hall,Thomas,Hall,thomash@hotmail.com,(862) 424-8362,Beazer Homes,Boston,MA,8,41,12700681,MA816702,MA,3.5,96,A,realtor_scraper,2026-05-19T07:05:23.075543+00:00
Andrew Reyes,Andrew,Reyes,andrew3@sothebysrealty.com,(678) 533-2776,Pulte Homes,Philadelphia,PA,18,44,9423459,PA832829,PA,4.4,85,A,realtor_scraper,2026-05-19T07:05:23.076700+00:00
Brenda Bailey,Brenda,Bailey,brendab@coldwellbanker.com,(940) 600-8941,Lennar,Boise,ID,13,17,9778878,ID450583,ID,4.1,67,C,realtor_scraper,2026-05-19T07:05:23.272890+00:00
Michael Reed,Michael,Reed,michael33@compass.com,(802) 572-9596,Redfin,Portland,OR,4,32,4638977,OR430092,OR,4.4,76,B,realtor_scraper,2026-05-19T07:05:23.271266+00:00
Benjamin Wright,Benjamin,Wright,bwright@realtor.com,(856) 202-5826,Lennar,Minneapolis,MN,16,28,8401910,MN664375,MN,4.7,79,B,realtor_scraper,2026-05-19T07:05:23.176203+00:00
Rachel Peterson,Rachel,Peterson,peterson.rachel@realtyonegroup.com,(952) 301-7076,Tri Pointe Homes,Miami,FL,1,10,5024457,FL973559,FL,4.2,69,A,realtor_scraper,2026-05-19T07:05:23.175127+00:00
