id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260902-00330,Kenneth Rodriguez,Kenneth Rodriguez,Kenneth,Rodriguez,kennethr@me.com,(602) 691-1938,Douglas Elliman,Douglas Elliman,Fort Worth,Fort Worth,TX,75161,2,12,12,3999493,3.3,A,92,Cold Outreach,Enterprise (200+ agents),2026-09-02T05:23:10Z
CREAM-20260902-00331,Brandon Wood,Brandon Wood,Brandon,Wood,brandon.wood@compass.com,(334) 339-8406,Compass,Compass,Charlotte,Charlotte,NC,27425,12,26,26,9902569,3.4,A,89,LinkedIn,Boutique (2-10 agents),2026-09-02T16:10:46Z
CREAM-20260902-00332,Alan Allen,Alan Allen,Alan,Allen,alan.allen@icloud.com,(919) 752-8120,Cutler Real Estate,Cutler Real Estate,Columbus,Columbus,OH,43302,0,1,1,250821,4.7,A,75,Cold Outreach,Enterprise (200+ agents),2026-09-02T13:16:09Z
CREAM-20260902-00333,Louis Nelson,Louis Nelson,Louis,Nelson,louisnelson@hotmail.com,(212) 977-5852,Long Realty,Long Realty,Mesa,Mesa,AZ,85729,2,6,6,2158007,5.0,A,75,NAR Directory,Independent,2026-09-02T08:54:19Z
CREAM-20260902-00334,Danielle Garcia,Danielle Garcia,Danielle,Garcia,danielle.garcia@hotmail.com,(407) 909-1237,Keller Williams,Keller Williams,Colorado Springs,Colorado Springs,CO,81802,7,36,36,18830614,4.4,A,83,LinkedIn,Enterprise (200+ agents),2026-09-02T16:51:11Z
CREAM-20260902-00335,Tyler Gutierrez,Tyler Gutierrez,Tyler,Gutierrez,tyler_gutierrez@me.com,(212) 453-4054,Berkshire Hathaway,Berkshire Hathaway,Columbus,Columbus,OH,45320,21,41,41,13248689,4.5,A,94,Referral Network,Mid-size (11-50 agents),2026-09-02T10:16:50Z
CREAM-20260902-00336,Samantha King,Samantha King,Samantha,King,samanthaking@outlook.com,(214) 465-5435,Berkshire Hathaway,Berkshire Hathaway,St. Petersburg,St. Petersburg,FL,32547,3,11,11,4794957,4.1,A,100,MLS Database,Large (51-200 agents),2026-09-02T02:34:41Z
CREAM-20260902-00337,Nicholas Rivera,Nicholas Rivera,Nicholas,Rivera,nicholas_rivera@me.com,(415) 505-3375,Keller Williams,Keller Williams,Bronx,Bronx,NY,12156,7,37,37,22915281,3.7,A,60,Website Lead,Independent,2026-09-02T12:47:46Z
CREAM-20260902-00338,Daniel Gutierrez,Daniel Gutierrez,Daniel,Gutierrez,danielgutierrez@icloud.com,(512) 906-1706,eXp Realty,eXp Realty,Dallas,Dallas,TX,79734,25,52,52,21388172,4.6,A,79,Realtor.com,Enterprise (200+ agents),2026-09-02T09:03:21Z
CREAM-20260902-00339,Jack Murphy,Jack Murphy,Jack,Murphy,jackm@icloud.com,(713) 540-7546,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Scottsdale,Scottsdale,AZ,86476,12,69,69,33128725,3.3,A,82,Facebook,Enterprise (200+ agents),2026-09-02T04:29:11Z
CREAM-20260902-00340,Mark Collins,Mark Collins,Mark,Collins,mark_collins@me.com,(646) 636-7129,Keller Williams Realty,Keller Williams Realty,Miami,Miami,FL,33668,1,4,4,2129641,3.2,A,63,Cold Outreach,Large (51-200 agents),2026-09-02T06:02:31Z
CREAM-20260902-00341,Carl Powell,Carl Powell,Carl,Powell,cpowell@yahoo.com,(805) 293-6111,Huntington Real Estate,Huntington Real Estate,Cincinnati,Cincinnati,OH,44825,1,7,7,2197497,3.4,A,63,Referral Network,Mid-size (11-50 agents),2026-09-02T07:40:33Z
CREAM-20260902-00342,Rebecca White,Rebecca White,Rebecca,White,rwhite@icloud.com,(404) 849-3018,Keller Williams,Keller Williams,Denver,Denver,CO,80279,7,24,24,10314954,4.0,A,77,Cold Outreach,Boutique (2-10 agents),2026-09-02T08:50:55Z
CREAM-20260902-00343,Walter Collins,Walter Collins,Walter,Collins,walter.collins@me.com,(303) 792-3355,Berkshire Hathaway,Berkshire Hathaway,Phoenix,Phoenix,AZ,85880,2,6,6,1969641,4.5,A,88,NAR Directory,Mid-size (11-50 agents),2026-09-02T10:31:19Z
CREAM-20260902-00344,Olivia Collins,Olivia Collins,Olivia,Collins,olivia_collins@aol.com,(718) 375-5559,Berkshire Hathaway,Berkshire Hathaway,Cincinnati,Cincinnati,OH,45321,2,3,3,783688,4.6,A,90,NAR Directory,Large (51-200 agents),2026-09-02T14:22:41Z
CREAM-20260902-00345,Gloria Clark,Gloria Clark,Gloria,Clark,gclark@re/max.com,(972) 626-4688,RE/MAX,RE/MAX,Oakland,Oakland,CA,91169,3,21,21,15267335,4.7,A,99,Realtor.com,Large (51-200 agents),2026-09-02T04:09:35Z
CREAM-20260902-00346,Deborah Campbell,Deborah Campbell,Deborah,Campbell,dcampbell@me.com,(919) 459-8529,eXp Realty,eXp Realty,Raleigh,Raleigh,NC,28843,14,43,43,16328549,4.5,A,94,Cold Outreach,Mid-size (11-50 agents),2026-09-02T13:32:10Z
CREAM-20260902-00347,Ryan Chavez,Ryan Chavez,Ryan,Chavez,ryan.chavez@livsothebys.com,(404) 897-2163,LIV Sotheby's,LIV Sotheby's,Aurora,Aurora,CO,81427,2,4,4,2211007,4.7,A,61,Referral Network,Mid-size (11-50 agents),2026-09-02T14:38:05Z
CREAM-20260902-00348,Michael Morgan,Michael Morgan,Michael,Morgan,michael.morgan@aol.com,(305) 633-3061,Allen Tate,Allen Tate,Greensboro,Greensboro,NC,28695,0,4,4,1418588,3.8,A,89,Realtor.com,Enterprise (200+ agents),2026-09-02T19:38:15Z
CREAM-20260902-00349,Heather Ramos,Heather Ramos,Heather,Ramos,heatherr@outlook.com,(714) 667-4372,Coldwell Banker,Coldwell Banker,Tucson,Tucson,AZ,85420,17,46,46,23184454,3.8,A,67,Cold Outreach,Large (51-200 agents),2026-09-02T06:15:07Z
CREAM-20260902-00350,Eric Chavez,Eric Chavez,Eric,Chavez,echavez@homesmart.com,(513) 537-1169,HomeSmart,HomeSmart,Mesa,Mesa,AZ,86390,25,78,78,30006826,4.2,A,63,Trade Show,Enterprise (200+ agents),2026-09-02T22:28:37Z
CREAM-20260902-00351,Benjamin Allen,Benjamin Allen,Benjamin,Allen,benjaminallen@outlook.com,(512) 861-3731,Berkshire Hathaway,Berkshire Hathaway,Houston,Houston,TX,78312,11,43,43,19501385,3.3,A,90,Facebook,Boutique (2-10 agents),2026-09-02T02:41:16Z
CREAM-20260902-00352,Sharon Rodriguez,Sharon Rodriguez,Sharon,Rodriguez,srodriguez@homesmart.com,(805) 998-5020,HomeSmart,HomeSmart,Phoenix,Phoenix,AZ,85943,11,51,51,17537971,3.0,A,78,Brokerage Listings,Independent,2026-09-02T10:13:46Z
CREAM-20260902-00353,Jeffrey Gutierrez,Jeffrey Gutierrez,Jeffrey,Gutierrez,jgutierrez@yahoo.com,(614) 418-1680,Coldwell Banker,Coldwell Banker,San Antonio,San Antonio,TX,75918,2,6,6,2551045,3.8,A,68,Cold Outreach,Large (51-200 agents),2026-09-02T15:42:23Z
CREAM-20260902-00354,Stephen Smith,Stephen Smith,Stephen,Smith,stephens@hotmail.com,(720) 876-1819,Coldwell Banker,Coldwell Banker,San Diego,San Diego,CA,92246,19,45,45,31888218,4.9,A,84,LinkedIn,Boutique (2-10 agents),2026-09-02T13:27:06Z
CREAM-20260902-00355,Patricia Hughes,Patricia Hughes,Patricia,Hughes,patricia_hughes@hotmail.com,(513) 601-8789,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,San Diego,San Diego,CA,91394,14,25,25,21060077,3.4,A,63,Trade Show,Enterprise (200+ agents),2026-09-02T19:59:35Z
CREAM-20260902-00356,Christine Parker,Christine Parker,Christine,Parker,christine.parker@icloud.com,(407) 620-2401,HER Realtors,HER Realtors,Cincinnati,Cincinnati,OH,43413,22,33,33,6226101,4.5,A,74,Facebook,Mid-size (11-50 agents),2026-09-02T11:00:58Z
CREAM-20260902-00357,Albert Wood,Albert Wood,Albert,Wood,albert.wood@coldwellbanker.com,(980) 736-9439,Coldwell Banker,Coldwell Banker,Aurora,Aurora,CO,81656,5,13,13,6546982,3.1,A,87,Website Lead,Independent,2026-09-02T02:59:40Z
CREAM-20260902-00358,Rose Baker,Rose Baker,Rose,Baker,roseb@berkshirehathawayhomeservices.com,(704) 901-5590,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,San Jose,San Jose,CA,95428,2,3,3,2181597,4.6,A,91,NAR Directory,Mid-size (11-50 agents),2026-09-02T22:47:17Z
CREAM-20260902-00359,Jack Hill,Jack Hill,Jack,Hill,jackh@re/max.com,(214) 995-9043,RE/MAX,RE/MAX,Sacramento,Sacramento,CA,95772,1,5,5,5469120,3.5,A,60,Facebook,Large (51-200 agents),2026-09-02T11:03:05Z
CREAM-20260902-00360,Juan Hill,Juan Hill,Juan,Hill,juan.hill@douglaselliman.com,(334) 402-1364,Douglas Elliman,Douglas Elliman,Tampa,Tampa,FL,33718,2,8,8,2373612,4.4,A,61,Trade Show,Enterprise (200+ agents),2026-09-02T11:24:09Z
CREAM-20260902-00361,Robert Lewis,Robert Lewis,Robert,Lewis,robertl@gmail.com,(214) 492-2830,RE/MAX,RE/MAX,Tampa,Tampa,FL,32964,2,4,4,2050918,4.9,A,76,MLS Database,Large (51-200 agents),2026-09-02T01:56:50Z
CREAM-20260902-00362,Laura Howard,Laura Howard,Laura,Howard,lhoward@outlook.com,(714) 784-2913,Compass,Compass,Long Beach,Long Beach,CA,95664,1,5,5,3949277,4.9,A,64,Facebook,Mid-size (11-50 agents),2026-09-02T02:01:14Z
CREAM-20260902-00363,Sharon Hill,Sharon Hill,Sharon,Hill,sharon.hill@gmail.com,(916) 520-2873,Douglas Elliman,Douglas Elliman,Dallas,Dallas,TX,77914,4,18,18,4566696,4.0,A,98,LinkedIn,Boutique (2-10 agents),2026-09-02T12:33:15Z
CREAM-20260902-00364,Stephanie Ramos,Stephanie Ramos,Stephanie,Ramos,stephanieramos@me.com,(929) 542-1143,RE/MAX,RE/MAX,St. Petersburg,St. Petersburg,FL,34439,2,3,3,1516882,4.7,A,94,Website Lead,Boutique (2-10 agents),2026-09-02T17:10:18Z
CREAM-20260902-00365,Keith Diaz,Keith Diaz,Keith,Diaz,keith_diaz@me.com,(512) 971-9692,Halstead,Halstead,Queens,Queens,NY,10749,10,45,45,28261617,4.0,A,86,MLS Database,Independent,2026-09-02T18:47:47Z
CREAM-20260902-00366,Lauren Young,Lauren Young,Lauren,Young,laureny@gmail.com,(614) 515-3825,Century 21,Century 21,Fort Lauderdale,Fort Lauderdale,FL,33995,0,1,1,461690,3.8,A,77,Trade Show,Boutique (2-10 agents),2026-09-02T00:27:30Z
CREAM-20260902-00367,Deborah Miller,Deborah Miller,Deborah,Miller,dmiller@aol.com,(713) 720-3924,Keller Williams,Keller Williams,Denver,Denver,CO,81896,25,76,76,34996493,3.8,A,91,MLS Database,Boutique (2-10 agents),2026-09-02T21:57:20Z
CREAM-20260902-00368,Matthew Wright,Matthew Wright,Matthew,Wright,matthewwright@yahoo.com,(646) 987-1774,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,81783,16,68,68,29893823,3.7,A,87,Trade Show,Mid-size (11-50 agents),2026-09-02T16:04:17Z
CREAM-20260902-00369,Robert Baker,Robert Baker,Robert,Baker,robert.baker@nestseekers.com,(919) 995-9850,Nest Seekers,Nest Seekers,Brooklyn,Brooklyn,NY,12674,1,8,8,4942679,4.9,A,63,NAR Directory,Independent,2026-09-02T20:02:48Z
CREAM-20260902-00370,Walter Martinez,Walter Martinez,Walter,Martinez,wmartinez@icloud.com,(404) 344-5601,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Phoenix,Phoenix,AZ,85869,2,3,3,1540134,4.0,A,84,Website Lead,Enterprise (200+ agents),2026-09-02T05:41:52Z
CREAM-20260902-00371,Raymond Cruz,Raymond Cruz,Raymond,Cruz,raymond.cruz@gmail.com,(214) 304-6014,RE/MAX,RE/MAX,Phoenix,Phoenix,AZ,86908,25,42,42,15027429,4.1,A,71,Realtor.com,Large (51-200 agents),2026-09-02T09:01:56Z
CREAM-20260902-00372,Ryan Gray,Ryan Gray,Ryan,Gray,rgray@coldwellbanker.com,(646) 631-1315,Coldwell Banker,Coldwell Banker,Greensboro,Greensboro,NC,28124,13,49,49,15880446,3.2,A,88,Cold Outreach,Mid-size (11-50 agents),2026-09-02T14:28:01Z
CREAM-20260902-00373,Donna Rodriguez,Donna Rodriguez,Donna,Rodriguez,donna.rodriguez@gmail.com,(720) 699-6095,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Phoenix,Phoenix,AZ,85714,21,78,78,23204299,4.7,A,61,Realtor.com,Independent,2026-09-02T07:45:44Z
CREAM-20260902-00374,Grace Kim,Grace Kim,Grace,Kim,grace.kim@kellerwilliamsrealty.com,(714) 322-8451,Keller Williams Realty,Keller Williams Realty,Sacramento,Sacramento,CA,94442,1,6,6,6093074,4.0,A,74,Cold Outreach,Large (51-200 agents),2026-09-02T00:18:49Z
CREAM-20260902-00375,Paul Nguyen,Paul Nguyen,Paul,Nguyen,pnguyen@exprealty.com,(305) 978-6585,eXp Realty,eXp Realty,Mesa,Mesa,AZ,86566,1,12,12,5808401,4.0,A,98,Trade Show,Large (51-200 agents),2026-09-02T20:53:28Z
CREAM-20260902-00376,Brandon Sullivan,Brandon Sullivan,Brandon,Sullivan,brandonsullivan@me.com,(980) 568-1545,Allen Tate,Allen Tate,Raleigh,Raleigh,NC,27460,4,15,15,5362881,3.1,A,60,NAR Directory,Enterprise (200+ agents),2026-09-02T20:25:45Z
CREAM-20260902-00377,Steven Evans,Steven Evans,Steven,Evans,stevenevans@icloud.com,(972) 933-5677,Nest Seekers,Nest Seekers,Bronx,Bronx,NY,12607,2,6,6,4915699,3.3,A,83,Website Lead,Mid-size (11-50 agents),2026-09-02T17:16:02Z
CREAM-20260902-00378,Elizabeth Martin,Elizabeth Martin,Elizabeth,Martin,elizabeth.martin@douglaselliman.com,(404) 493-7216,Douglas Elliman,Douglas Elliman,San Antonio,San Antonio,TX,77968,13,63,63,17569326,4.7,A,60,Website Lead,Enterprise (200+ agents),2026-09-02T06:09:36Z
CREAM-20260902-00379,Andrew Clark,Andrew Clark,Andrew,Clark,andrew.clark@me.com,(234) 287-6605,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,27282,16,78,78,19249456,4.2,A,86,Facebook,Mid-size (11-50 agents),2026-09-02T07:13:07Z
CREAM-20260902-00380,Joseph Martinez,Joseph Martinez,Joseph,Martinez,jmartinez@coldwellbanker.com,(214) 466-9246,Coldwell Banker,Coldwell Banker,Raleigh,Raleigh,NC,27796,11,74,74,26304249,3.5,A,63,Facebook,Large (51-200 agents),2026-09-02T05:27:36Z
CREAM-20260902-00381,Charles Baker,Charles Baker,Charles,Baker,charlesb@me.com,(512) 549-6266,Allen Tate,Allen Tate,Charlotte,Charlotte,NC,28890,1,12,12,3420778,3.0,A,61,Website Lead,Large (51-200 agents),2026-09-02T16:19:54Z
CREAM-20260902-00382,Linda Cooper,Linda Cooper,Linda,Cooper,lcooper@me.com,(916) 901-8528,Halstead,Halstead,Queens,Queens,NY,12846,4,25,25,19688585,3.4,A,64,Brokerage Listings,Enterprise (200+ agents),2026-09-02T11:13:58Z
CREAM-20260902-00383,Grace Perez,Grace Perez,Grace,Perez,grace_perez@gmail.com,(602) 223-4913,LIV Sotheby's,LIV Sotheby's,Aurora,Aurora,CO,81338,10,25,25,14976202,4.3,A,79,NAR Directory,Independent,2026-09-02T04:32:59Z
CREAM-20260902-00384,Christine Johnson,Christine Johnson,Christine,Johnson,christinej@coldwellbanker.com,(718) 911-4203,Coldwell Banker,Coldwell Banker,Raleigh,Raleigh,NC,28214,19,58,58,18204167,3.4,A,69,Cold Outreach,Boutique (2-10 agents),2026-09-02T21:14:16Z
CREAM-20260902-00385,Paul Brooks,Paul Brooks,Paul,Brooks,paul.brooks@halstead.com,(404) 565-8024,Halstead,Halstead,Staten Island,Staten Island,NY,10519,1,9,9,5060411,4.3,A,66,MLS Database,Boutique (2-10 agents),2026-09-02T15:39:22Z
CREAM-20260902-00386,Danielle Rodriguez,Danielle Rodriguez,Danielle,Rodriguez,danielle_rodriguez@hotmail.com,(929) 694-6853,Coldwell Banker,Coldwell Banker,Houston,Houston,TX,76859,10,26,26,10328685,4.3,A,63,MLS Database,Mid-size (11-50 agents),2026-09-02T03:53:30Z
CREAM-20260902-00387,Roger Rivera,Roger Rivera,Roger,Rivera,roger.rivera@aol.com,(212) 941-2397,Allen Tate,Allen Tate,Charlotte,Charlotte,NC,27359,10,64,64,21684160,4.0,A,65,Website Lead,Large (51-200 agents),2026-09-02T15:44:09Z
CREAM-20260902-00388,Samantha Ross,Samantha Ross,Samantha,Ross,samantha_ross@icloud.com,(513) 248-2806,Coldwell Banker,Coldwell Banker,Tucson,Tucson,AZ,85352,4,8,8,2978822,3.2,A,67,Website Lead,Mid-size (11-50 agents),2026-09-02T15:23:48Z
CREAM-20260902-00389,Richard Lopez,Richard Lopez,Richard,Lopez,rlopez@gmail.com,(303) 355-8359,Berkshire Hathaway,Berkshire Hathaway,Dallas,Dallas,TX,75474,3,21,21,8299683,4.6,A,98,Trade Show,Large (51-200 agents),2026-09-02T15:05:53Z
CREAM-20260902-00390,Grace Gomez,Grace Gomez,Grace,Gomez,ggomez@kellerwilliams.com,(714) 204-9571,Keller Williams,Keller Williams,Colorado Springs,Colorado Springs,CO,81656,7,25,25,10440382,3.3,A,68,Referral Network,Independent,2026-09-02T08:31:33Z
CREAM-20260902-00391,Sandra Nguyen,Sandra Nguyen,Sandra,Nguyen,sandran@sothebysinternational.com,(980) 960-6568,Sotheby's International,Sotheby's International,New York City,New York City,NY,10539,22,68,68,33811844,3.0,A,62,NAR Directory,Enterprise (200+ agents),2026-09-02T16:00:53Z
CREAM-20260902-00392,Mary Martin,Mary Martin,Mary,Martin,marym@outlook.com,(720) 327-4280,Pacific Sotheby's,Pacific Sotheby's,San Francisco,San Francisco,CA,96954,5,19,19,18722495,4.6,A,60,LinkedIn,Mid-size (11-50 agents),2026-09-02T07:32:43Z
CREAM-20260902-00393,George Walker,George Walker,George,Walker,georgew@kellerwilliams.com,(718) 363-8928,Keller Williams,Keller Williams,Phoenix,Phoenix,AZ,86444,2,10,10,5178161,4.4,A,72,Referral Network,Independent,2026-09-02T16:41:20Z
CREAM-20260902-00394,Scott Murphy,Scott Murphy,Scott,Murphy,scottm@livsothebys.com,(404) 998-6725,LIV Sotheby's,LIV Sotheby's,Colorado Springs,Colorado Springs,CO,81639,2,11,11,5079985,4.2,A,60,Facebook,Mid-size (11-50 agents),2026-09-02T06:55:34Z
CREAM-20260902-00395,Walter Jenkins,Walter Jenkins,Walter,Jenkins,wjenkins@icloud.com,(407) 393-7883,Keller Williams Realty,Keller Williams Realty,San Francisco,San Francisco,CA,92671,3,24,24,22942767,4.0,A,63,Cold Outreach,Large (51-200 agents),2026-09-02T05:42:59Z
CREAM-20260902-00396,Mark Watson,Mark Watson,Mark,Watson,markw@berkshirehathaway.com,(407) 751-9633,Berkshire Hathaway,Berkshire Hathaway,El Paso,El Paso,TX,75705,2,11,11,3441248,3.3,A,74,Referral Network,Large (51-200 agents),2026-09-02T14:28:38Z
CREAM-20260902-00397,Helen Lopez,Helen Lopez,Helen,Lopez,helen.lopez@icloud.com,(704) 241-9526,Coldwell Banker,Coldwell Banker,Colorado Springs,Colorado Springs,CO,81758,2,6,6,2773812,4.3,A,96,NAR Directory,Large (51-200 agents),2026-09-02T08:19:36Z
CREAM-20260902-00398,Kevin Cook,Kevin Cook,Kevin,Cook,kevincook@me.com,(714) 993-5048,eXp Realty,eXp Realty,Colorado Springs,Colorado Springs,CO,80381,8,15,15,8360818,3.7,A,97,MLS Database,Mid-size (11-50 agents),2026-09-02T20:31:45Z
CREAM-20260902-00399,Cynthia Thompson,Cynthia Thompson,Cynthia,Thompson,cthompson@icloud.com,(602) 729-7320,Compass,Compass,Miami,Miami,FL,34136,16,73,73,38528038,3.6,A,92,MLS Database,Mid-size (11-50 agents),2026-09-02T03:57:11Z
CREAM-20260902-00400,Maria Turner,Maria Turner,Maria,Turner,maria.turner@outlook.com,(614) 241-1496,Berkshire Hathaway,Berkshire Hathaway,Denver,Denver,CO,81182,2,12,12,5356056,3.3,A,66,Facebook,Boutique (2-10 agents),2026-09-02T10:15:50Z
CREAM-20260902-00401,Sharon King,Sharon King,Sharon,King,sharonk@coldwellbanker.com,(303) 258-4799,Coldwell Banker,Coldwell Banker,Arlington,Arlington,TX,75990,11,34,34,11091645,4.5,B,77,NAR Directory,Mid-size (11-50 agents),2026-09-02T16:33:30Z
CREAM-20260902-00402,Lawrence Lopez,Lawrence Lopez,Lawrence,Lopez,llopez@russelllyonsothebys.com,(614) 403-1586,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Glendale,Glendale,AZ,86705,22,34,34,15101362,4.7,B,87,Website Lead,Mid-size (11-50 agents),2026-09-02T21:05:09Z
CREAM-20260902-00403,Bruce Reed,Bruce Reed,Bruce,Reed,breed@cutlerrealestate.com,(919) 481-6942,Cutler Real Estate,Cutler Real Estate,Dayton,Dayton,OH,45309,3,19,19,5927766,4.1,B,80,Brokerage Listings,Large (51-200 agents),2026-09-02T16:37:04Z
CREAM-20260902-00404,Kimberly Myers,Kimberly Myers,Kimberly,Myers,kimberlymyers@aol.com,(212) 638-2811,Sotheby's International,Sotheby's International,Riverside,Riverside,CA,91136,9,36,36,34756036,4.6,B,80,Trade Show,Mid-size (11-50 agents),2026-09-02T10:20:08Z
CREAM-20260902-00405,Christopher Rivera,Christopher Rivera,Christopher,Rivera,christopher.rivera@exprealty.com,(404) 457-4177,eXp Realty,eXp Realty,Durham,Durham,NC,27471,3,17,17,5417064,4.8,B,69,NAR Directory,Boutique (2-10 agents),2026-09-02T09:42:53Z
CREAM-20260902-00406,Emma Kelly,Emma Kelly,Emma,Kelly,emma.kelly@coldwellbanker.com,(972) 416-9021,Coldwell Banker,Coldwell Banker,Lubbock,Lubbock,TX,77264,0,3,3,1222861,4.5,B,77,Facebook,Large (51-200 agents),2026-09-02T16:58:10Z
CREAM-20260902-00407,Pamela Howard,Pamela Howard,Pamela,Howard,pamela.howard@me.com,(469) 884-3238,Keller Williams,Keller Williams,Akron,Akron,OH,43860,2,10,10,3184594,3.1,B,84,Website Lead,Enterprise (200+ agents),2026-09-02T22:35:45Z
CREAM-20260902-00408,Ruth Alvarez,Ruth Alvarez,Ruth,Alvarez,ruthalvarez@icloud.com,(919) 675-7431,RE/MAX,RE/MAX,Santa Ana,Santa Ana,CA,95969,8,33,33,34505986,3.6,B,65,Referral Network,Enterprise (200+ agents),2026-09-02T02:10:27Z
CREAM-20260902-00409,Wayne Sanders,Wayne Sanders,Wayne,Sanders,wayne_sanders@gmail.com,(512) 271-2856,RE/MAX,RE/MAX,Stockton,Stockton,CA,91444,15,44,44,27815170,3.2,B,94,Brokerage Listings,Boutique (2-10 agents),2026-09-02T01:05:38Z
CREAM-20260902-00410,Amber Brown,Amber Brown,Amber,Brown,amberb@cutlerrealestate.com,(614) 769-4432,Cutler Real Estate,Cutler Real Estate,Parma,Parma,OH,44181,18,31,31,6640228,3.5,B,99,NAR Directory,Mid-size (11-50 agents),2026-09-02T01:33:03Z
CREAM-20260902-00411,Jacqueline Castillo,Jacqueline Castillo,Jacqueline,Castillo,jcastillo@icloud.com,(334) 877-7763,Keller Williams,Keller Williams,Gilbert,Gilbert,AZ,86817,4,25,25,12096415,4.4,B,93,Facebook,Boutique (2-10 agents),2026-09-02T22:56:00Z
CREAM-20260902-00412,Jacqueline Peterson,Jacqueline Peterson,Jacqueline,Peterson,jpeterson@gmail.com,(916) 954-1148,Coldwell Banker,Coldwell Banker,Tallahassee,Tallahassee,FL,32759,14,74,74,27173554,4.0,B,79,Facebook,Boutique (2-10 agents),2026-09-02T10:16:37Z
CREAM-20260902-00413,Bruce King,Bruce King,Bruce,King,bruce.king@me.com,(256) 245-8651,RE/MAX,RE/MAX,Durham,Durham,NC,28850,1,9,9,3889479,4.7,B,65,Brokerage Listings,Independent,2026-09-02T17:07:26Z
CREAM-20260902-00414,Patrick Baker,Patrick Baker,Patrick,Baker,patrick.baker@re/max.com,(214) 995-3555,RE/MAX,RE/MAX,Durham,Durham,NC,28544,5,11,11,4720695,4.6,B,65,Realtor.com,Enterprise (200+ agents),2026-09-02T04:57:00Z
CREAM-20260902-00415,Timothy Reed,Timothy Reed,Timothy,Reed,timothyr@re/max.com,(720) 614-9260,RE/MAX,RE/MAX,Durham,Durham,NC,27139,17,31,31,12542361,3.1,B,82,Realtor.com,Enterprise (200+ agents),2026-09-02T11:35:08Z
CREAM-20260902-00416,Donald Collins,Donald Collins,Donald,Collins,dcollins@yahoo.com,(415) 368-6810,Keller Williams,Keller Williams,Thornton,Thornton,CO,81867,3,17,17,9110165,4.3,B,67,LinkedIn,Enterprise (200+ agents),2026-09-02T05:59:41Z
CREAM-20260902-00417,Katherine Sanchez,Katherine Sanchez,Katherine,Sanchez,katherine_sanchez@hotmail.com,(646) 869-8763,eXp Realty,eXp Realty,Dayton,Dayton,OH,45961,3,22,22,4743154,4.1,B,84,Website Lead,Enterprise (200+ agents),2026-09-02T23:14:52Z
CREAM-20260902-00418,Maria Jimenez,Maria Jimenez,Maria,Jimenez,mjimenez@hotmail.com,(256) 433-6378,Douglas Elliman,Douglas Elliman,Yonkers,Yonkers,NY,13589,22,61,61,42010097,3.1,B,90,Brokerage Listings,Mid-size (11-50 agents),2026-09-02T20:10:01Z
CREAM-20260902-00419,Benjamin Baker,Benjamin Baker,Benjamin,Baker,benjamin_baker@gmail.com,(310) 269-3511,Nest Seekers,Nest Seekers,Syracuse,Syracuse,NY,11165,2,9,9,4464486,4.2,B,77,Cold Outreach,Enterprise (200+ agents),2026-09-02T10:40:26Z
