full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Heather Rice,Heather,Rice,riceheather@kw.com,(702) 501-6479,Baird & Warner,Minneapolis,MN,5,20,9082400,MN314835,MN,4.9,90,A,realtor_scraper,2026-05-01T07:04:40.520372+00:00
Ryan Wallace,Ryan,Wallace,wallaceryan@zillow.com,(601) 437-8898,Perry Homes,Garland,TX,6,25,15323225,TX360289,TX,4.0,92,A,realtor_scraper,2026-05-01T07:04:40.516160+00:00
Gloria Brooks,Gloria,Brooks,gbrooks@agent.com,(681) 720-7058,D.R. Horton,Ann Arbor,MI,7,15,7734750,MI878328,MI,3.5,89,C,realtor_scraper,2026-05-01T07:04:40.528603+00:00
Kevin Mendoza,Kevin,Mendoza,kevinmendoza@coldwellbanker.com,(802) 702-8851,Ryan Homes,Modesto,CA,5,6,2898816,CA189075,CA,3.8,79,B,realtor_scraper,2026-05-01T07:04:40.521866+00:00
Michael King,Michael,King,michaelking@remax.net,(631) 968-9857,NVR Homes,Huntsville,AL,3,13,5618236,AL184425,AL,3.4,82,B,realtor_scraper,2026-05-01T07:04:40.523430+00:00
Laura Martinez,Laura,Martinez,laura.martinez@broker.com,(339) 732-2184,Realty ONE Group,Savannah,GA,6,24,17223408,GA453195,GA,3.9,90,B,realtor_scraper,2026-05-01T07:04:40.522151+00:00
Julie Hunter,Julie,Hunter,juliehunter@redfin.com,(918) 141-1787,J.P. Morgan Real Estate,Athens,GA,2,7,1415085,GA12528,GA,4.6,71,C,realtor_scraper,2026-05-01T07:04:40.526614+00:00
Anthony Jackson,Anthony,Jackson,anthonyj@broker.com,(219) 215-4891,Intero Real Estate,Sunnyvale,CA,4,15,7911720,CA774443,CA,3.3,86,B,realtor_scraper,2026-05-01T07:04:40.525747+00:00
Christine Freeman,Christine,Freeman,cfreeman@hotmail.com,(202) 225-6916,Exit Realty,Kansas City,KS,1,3,828093,KS688135,KS,4.1,68,B,realtor_scraper,2026-05-01T07:04:40.526235+00:00
Tyler Holmes,Tyler,Holmes,tylerh@realtor.com,(719) 568-9994,NextHome,New Haven,CT,8,10,7943970,CT436053,CT,5.0,89,B,realtor_scraper,2026-05-01T07:04:40.524255+00:00
Donna Phillips,Donna,Phillips,phillipsdonna@realtyonegroup.com,(267) 318-2685,ERA Real Estate,Palm Bay,FL,2,7,1977395,FL666798,FL,3.6,71,C,realtor_scraper,2026-05-01T07:04:40.527254+00:00
Olivia Stephens,Olivia,Stephens,olivia.stephens@compass.com,(419) 111-1018,Cushman & Wakefield,Clearwater,FL,1,9,2112525,FL178754,FL,4.8,71,C,realtor_scraper,2026-05-01T07:04:40.526595+00:00
Ryan Schmidt,Ryan,Schmidt,schmidtryan@gmail.com,(765) 328-2167,Perry Homes,Anaheim,CA,9,12,5837808,CA973522,CA,5.0,95,A,realtor_scraper,2026-05-01T07:04:40.515788+00:00
Rose Hicks,Rose,Hicks,hicksrose@broker.com,(509) 738-2189,Cushman & Wakefield,Cleveland,OH,12,12,7987752,OH695792,OH,3.5,97,A,realtor_scraper,2026-05-01T07:04:40.517265+00:00
Danielle Ryan,Danielle,Ryan,dryan@sothebysrealty.com,(570) 522-5439,Keller Williams,Albuquerque,NM,6,29,18391249,NM33020,NM,3.0,92,A,realtor_scraper,2026-05-01T07:04:40.516211+00:00
Jonathan Griffin,Jonathan,Griffin,griffinjonathan@icloud.com,(203) 925-8735,United Real Estate,Midland,TX,6,9,4050657,TX899000,TX,4.6,81,C,realtor_scraper,2026-05-01T07:04:40.528000+00:00
Rachel Gomez,Rachel,Gomez,gomezrachel@bhhs.com,(801) 415-4799,Coldwell Banker,Las Cruces,NM,6,35,18405520,NM781153,NM,4.5,87,C,realtor_scraper,2026-05-01T07:04:40.528281+00:00
Lisa Kelley,Lisa,Kelley,kelleylisa@gmail.com,(228) 677-8959,eXp Realty,Cincinnati,OH,5,5,1974115,OH562878,OH,3.2,80,A,realtor_scraper,2026-05-01T07:04:40.516629+00:00
Walter Snyder,Walter,Snyder,snyderwalter@realty.com,(417) 377-9970,Pulte Homes,Fresno,CA,0,8,3610664,CA939576,CA,4.5,73,A,realtor_scraper,2026-05-01T07:04:40.517074+00:00
Thomas Bennett,Thomas,Bennett,thomasb@gmail.com,(406) 999-3196,Beazer Homes,San Diego,CA,8,15,4916595,CA956892,CA,3.6,96,A,realtor_scraper,2026-05-01T07:04:40.517234+00:00
Jerry Peterson,Jerry,Peterson,jerrypeterson@sothebysrealty.com,(828) 749-2739,Redfin,Chattanooga,TN,1,3,1063098,TN780490,TN,4.0,68,B,realtor_scraper,2026-05-01T07:04:40.526140+00:00
Kenneth Cole,Kenneth,Cole,kcole@exp.com,(435) 894-9965,eXp Realty,Torrance,CA,3,8,3634664,CA636673,CA,4.9,77,B,realtor_scraper,2026-05-01T07:04:40.525816+00:00
Grace Hill,Grace,Hill,hillgrace@agent.com,(810) 668-7484,Marcus & Millichap,Cleveland,OH,4,4,1401624,OH685074,OH,3.4,77,A,realtor_scraper,2026-05-01T07:04:40.521368+00:00
Edwin Fisher,Edwin,Fisher,edwinf@exp.com,(458) 144-3470,Meritage Homes,Richardson,TX,4,9,3809241,TX683197,TX,3.2,77,C,realtor_scraper,2026-05-01T07:04:40.527568+00:00
Matthew Wallace,Matthew,Wallace,matthew.wallace@nextdoor.com,(314) 357-5128,Re/Max,Edison,NJ,6,10,3115990,NJ332859,NJ,3.8,82,C,realtor_scraper,2026-05-01T07:04:40.526379+00:00
Laura Washington,Laura,Washington,lauraw@outlook.com,(631) 184-5273,Better Homes and Gardens Real Estate,Richmond,VA,3,10,5576330,VA409190,VA,4.4,79,B,realtor_scraper,2026-05-01T07:04:40.522136+00:00
Eric Nelson,Eric,Nelson,enelson@outlook.com,(843) 915-4460,NVR Homes,Brockton,MA,0,3,1384005,MA187022,MA,4.1,63,C,realtor_scraper,2026-05-01T07:04:40.528971+00:00
Sarah Morgan,Sarah,Morgan,sarahmorgan@yahoo.com,(779) 699-3192,Exit Realty,Sunnyvale,CA,7,32,10700768,CA854175,CA,3.1,92,B,realtor_scraper,2026-05-01T07:04:40.522919+00:00
Scott Weaver,Scott,Weaver,sweaver@hotmail.com,(507) 738-8377,Sotheby's International Realty,Sacramento,CA,14,28,18171552,CA269104,CA,4.1,100,A,realtor_scraper,2026-05-01T07:04:40.516771+00:00
Jessica Moreno,Jessica,Moreno,jessica.moreno@coldwellbanker.com,(570) 574-6855,Realty ONE Group,Rockford,IL,3,15,7440645,IL280561,IL,3.5,84,B,realtor_scraper,2026-05-01T07:04:40.524001+00:00
Terry Medina,Terry,Medina,tmedina@nextdoor.com,(970) 671-6482,D.R. Horton,Louisville,KY,4,19,5669049,KY779540,KY,3.0,88,A,realtor_scraper,2026-05-01T07:04:40.518558+00:00
Louis Ellis,Louis,Ellis,louisellis@remax.net,(281) 622-1577,NextHome,Fremont,CA,8,16,5324256,CA833511,CA,3.3,96,A,realtor_scraper,2026-05-01T07:04:40.518268+00:00
Edward James,Edward,James,edwardj@zillow.com,(212) 980-1470,Intero Real Estate,Montgomery,AL,4,17,6682377,AL246654,AL,4.3,86,B,realtor_scraper,2026-05-01T07:04:40.522971+00:00
Barbara Moore,Barbara,Moore,barbara.moore@bhhs.com,(770) 223-6891,Baird & Warner,Lancaster,CA,3,8,2113080,CA535850,CA,3.1,77,B,realtor_scraper,2026-05-01T07:04:40.522520+00:00
Amy Howard,Amy,Howard,amyh@gmail.com,(910) 304-2454,KB Home,Henderson,NV,11,17,11067884,NV96331,NV,4.4,100,A,realtor_scraper,2026-05-01T07:04:40.518095+00:00
Steven Ortiz,Steven,Ortiz,ortizsteven@agent.com,(430) 919-2191,D.R. Horton,Irvine,CA,12,16,5000608,CA852061,CA,4.9,100,A,realtor_scraper,2026-05-01T07:04:40.516461+00:00
Kyle Cox,Kyle,Cox,kcox@bhhs.com,(609) 241-3069,Beazer Homes,Miami,FL,5,7,3899910,FL364267,FL,3.5,82,A,realtor_scraper,2026-05-01T07:04:40.521139+00:00
Eric Hicks,Eric,Hicks,hickseric@redfin.com,(445) 123-3087,eXp Realty,Las Vegas,NV,10,20,14136280,NV390599,NV,4.2,100,A,realtor_scraper,2026-05-01T07:04:40.521461+00:00
Benjamin Simpson,Benjamin,Simpson,benjamin.simpson@coldwellbanker.com,(737) 111-4997,Century 21,Anchorage,AK,5,6,3541452,AK402400,AK,4.8,81,A,realtor_scraper,2026-05-01T07:04:40.520488+00:00
Frances Patel,Frances,Patel,francesp@trulia.com,(850) 774-8191,Berkshire Hathaway HomeServices,Hollywood,FL,7,24,8349384,FL68690,FL,3.0,92,B,realtor_scraper,2026-05-01T07:04:40.525598+00:00
Nathan Campbell,Nathan,Campbell,nathancampbell@icloud.com,(571) 904-5059,Baird & Warner,Allen,TX,2,10,4846660,TX922732,TX,5.0,74,C,realtor_scraper,2026-05-01T07:04:40.526640+00:00
Emma Robinson,Emma,Robinson,robinsonemma@compass.com,(913) 908-7324,AvalonBay Communities,Mobile,AL,1,6,2163330,AL987597,AL,3.5,71,B,realtor_scraper,2026-05-01T07:04:40.523301+00:00
Anthony Brooks,Anthony,Brooks,anthony.brooks@trulia.com,(908) 504-8526,Realty Executives,Columbus,OH,1,1,302154,OH686812,OH,4.2,68,A,realtor_scraper,2026-05-01T07:04:40.520169+00:00
Jennifer Lee,Jennifer,Lee,jenniferlee@bhhs.com,(764) 857-8928,ZipRealty,Jackson,MS,7,11,5782535,MS253940,MS,4.7,88,B,realtor_scraper,2026-05-01T07:04:40.525473+00:00
Amy Jenkins,Amy,Jenkins,amy.jenkins@century21.com,(562) 231-5219,KB Home,Boston,MA,13,25,10058575,MA887452,MA,4.2,100,A,realtor_scraper,2026-05-01T07:04:40.518420+00:00
Peter Barnes,Peter,Barnes,barnespeter@sothebysrealty.com,(719) 524-6113,Redfin Partner,Escondido,CA,6,13,5379465,CA552744,CA,4.8,88,B,realtor_scraper,2026-05-01T07:04:40.523980+00:00
Sean Rogers,Sean,Rogers,rogerssean@zillow.com,(330) 898-2643,Redfin Partner,Saint Paul,MN,6,19,10808264,MN905257,MN,4.1,92,A,realtor_scraper,2026-05-01T07:04:40.519070+00:00
Anthony Stewart,Anthony,Stewart,anthonys@redfin.com,(614) 489-3090,Real Living,Pomona,CA,6,28,16107336,CA739491,CA,4.5,90,B,realtor_scraper,2026-05-01T07:04:40.525854+00:00
Dale Rivera,Dale,Rivera,dale.rivera@homes.com,(947) 307-6563,Re/Max,Stockton,CA,10,28,10964548,CA195609,CA,3.7,100,A,realtor_scraper,2026-05-01T07:04:40.515834+00:00
Noah Williams,Noah,Williams,noahw@outlook.com,(636) 873-7118,Taylor Morrison,Edison,NJ,1,5,1096775,NJ446361,NJ,4.2,67,C,realtor_scraper,2026-05-01T07:04:40.529243+00:00
Eugene Thompson,Eugene,Thompson,eugenet@trulia.com,(252) 932-2655,Pulte Homes,Brockton,MA,3,4,2056480,MA433562,MA,4.0,70,C,realtor_scraper,2026-05-01T07:04:40.528755+00:00
Henry Robinson,Henry,Robinson,henryr@icloud.com,(475) 463-8705,D.R. Horton,Toledo,OH,18,21,16712430,OH283271,OH,3.7,100,A,realtor_scraper,2026-05-01T07:04:40.521032+00:00
Betty Wood,Betty,Wood,bettywood@yahoo.com,(585) 775-6121,Colliers International,Seattle,WA,5,19,11257044,WA941499,WA,4.7,90,A,realtor_scraper,2026-05-01T07:04:40.520934+00:00
Sarah Martinez,Sarah,Martinez,martinezsarah@gmail.com,(628) 528-3208,Lyon Real Estate,San Bernardino,CA,5,11,2761880,CA683063,CA,3.2,84,B,realtor_scraper,2026-05-01T07:04:40.523852+00:00
Juan Moreno,Juan,Moreno,juanmoreno@exp.com,(607) 713-6544,Cushman & Wakefield,Des Moines,IA,5,20,6866960,IA717895,IA,3.1,88,B,realtor_scraper,2026-05-01T07:04:40.523723+00:00
Gary Williams,Gary,Williams,garyw@icloud.com,(681) 807-9713,Newmark Grubb Knight Frank,Independence,MO,2,1,388978,MO904834,MO,5.0,65,C,realtor_scraper,2026-05-01T07:04:40.527946+00:00
Harold Ryan,Harold,Ryan,harold.ryan@yahoo.com,(828) 326-4356,Movoto,Indianapolis,IN,8,17,9631469,IN984493,IN,3.9,96,A,realtor_scraper,2026-05-01T07:04:40.519253+00:00
Isabella Bennett,Isabella,Bennett,isabellab@zillow.com,(657) 213-2744,Zillow Premier Agent,Fayetteville,NC,6,34,11000428,NC468102,NC,3.4,90,B,realtor_scraper,2026-05-01T07:04:40.524893+00:00
Evelyn Chen,Evelyn,Chen,evelynchen@agent.com,(386) 875-9635,Howard Hanna Real Estate,Clearwater,FL,4,15,8915835,FL837538,FL,4.3,83,C,realtor_scraper,2026-05-01T07:04:40.528371+00:00
Olivia Nelson,Olivia,Nelson,olivian@bhhs.com,(223) 322-8163,eXp Realty,Tampa,FL,5,6,3091860,FL255792,FL,4.9,81,A,realtor_scraper,2026-05-01T07:04:40.519220+00:00
Kimberly Guzman,Kimberly,Guzman,kimberlyguzman@hotmail.com,(840) 126-5567,Engel & Volkers,Grand Rapids,MI,5,19,5633424,MI626214,MI,3.1,88,B,realtor_scraper,2026-05-01T07:04:40.523573+00:00
Helen Stevens,Helen,Stevens,stevenshelen@exp.com,(423) 904-2728,Howard Hanna Real Estate,San Francisco,CA,9,19,6853870,CA873800,CA,4.5,98,A,realtor_scraper,2026-05-01T07:04:40.519881+00:00
Diana Green,Diana,Green,greendiana@bhhs.com,(201) 204-8979,John L. Scott Real Estate,Hollywood,CA,6,12,7341792,CA649037,CA,4.5,87,B,realtor_scraper,2026-05-01T07:04:40.525187+00:00
Hannah Reed,Hannah,Reed,hannahr@coldwellbanker.com,(775) 224-9318,Ryan Homes,San Francisco,CA,3,17,5107344,CA597106,CA,4.2,86,A,realtor_scraper,2026-05-01T07:04:40.519160+00:00
Joan Ramos,Joan,Ramos,jramos@gmail.com,(929) 298-4721,eXp Realty,Nampa,ID,2,2,614374,ID936132,ID,3.4,66,C,realtor_scraper,2026-05-01T07:04:40.528265+00:00
Douglas Webb,Douglas,Webb,douglas.webb@zillow.com,(209) 862-5753,Coldwell Banker,Arvada,CO,0,9,3258756,CO142309,CO,3.7,69,C,realtor_scraper,2026-05-01T07:04:40.526450+00:00
Nicole Black,Nicole,Black,nicole.black@gmail.com,(843) 952-5890,HomeSmart,Clarksville,TN,2,4,1767232,TN521251,TN,3.4,71,B,realtor_scraper,2026-05-01T07:04:40.524092+00:00
Eugene Walker,Eugene,Walker,eugenewalker@trulia.com,(601) 309-7340,Homes.com,Lexington,KY,11,35,11825240,KY178667,KY,4.9,100,A,realtor_scraper,2026-05-01T07:04:40.520433+00:00
Jonathan Robinson,Jonathan,Robinson,jrobinson@sothebysrealty.com,(919) 860-1289,Help-U-Sell,Rockford,IL,8,8,2769168,IL42119,IL,4.9,87,B,realtor_scraper,2026-05-01T07:04:40.524231+00:00
Elizabeth Nichols,Elizabeth,Nichols,enichols@trulia.com,(203) 253-7927,Pulte Homes,Chula Vista,CA,8,33,19184418,CA195722,CA,4.4,96,A,realtor_scraper,2026-05-01T07:04:40.517153+00:00
Adam Aguilar,Adam,Aguilar,aguilaradam@gmail.com,(301) 901-2535,Perry Homes,Miami,FL,3,20,9297500,FL14278,FL,3.2,86,A,realtor_scraper,2026-05-01T07:04:40.516800+00:00
Barbara Warren,Barbara,Warren,bwarren@bhhs.com,(940) 370-8402,Howard Hanna Real Estate,Colorado Springs,CO,10,18,7516440,CO109737,CO,3.9,100,A,realtor_scraper,2026-05-01T07:04:40.516137+00:00
Kathleen Weaver,Kathleen,Weaver,weaverkathleen@trulia.com,(325) 487-2990,Baird & Warner,Fort Collins,CO,0,8,1917136,CO646536,CO,4.7,71,B,realtor_scraper,2026-05-01T07:04:40.522987+00:00
Rose Ferguson,Rose,Ferguson,rferguson@kw.com,(980) 116-2248,Coldwell Banker,Little Rock,AR,9,27,9041841,AR340628,AR,4.6,96,B,realtor_scraper,2026-05-01T07:04:40.524873+00:00
Steven Stewart,Steven,Stewart,stevens@yahoo.com,(215) 171-9433,Intero Real Estate,Newark,NJ,15,35,16916620,NJ237572,NJ,3.2,100,A,realtor_scraper,2026-05-01T07:04:40.515495+00:00
Abigail Martinez,Abigail,Martinez,amartinez@coldwellbanker.com,(347) 545-5236,Zillow Premier Agent,Boise,ID,0,5,1454940,ID174783,ID,3.7,68,B,realtor_scraper,2026-05-01T07:04:40.522166+00:00
Mary Price,Mary,Price,pricemary@yahoo.com,(858) 374-5810,Lennar,Green Bay,WI,2,6,2897460,WI813644,WI,3.2,70,C,realtor_scraper,2026-05-01T07:04:40.527368+00:00
Carolyn Allen,Carolyn,Allen,carolyna@bhhs.com,(352) 283-1720,Marcus & Millichap,Tempe,AZ,1,1,392242,AZ51161,AZ,4.4,66,B,realtor_scraper,2026-05-01T07:04:40.522813+00:00
Frank Nelson,Frank,Nelson,frank.nelson@agent.com,(949) 150-4027,Pulte Homes,Killeen,TX,6,17,6889522,TX79176,TX,3.6,90,B,realtor_scraper,2026-05-01T07:04:40.525835+00:00
Devin Sanchez,Devin,Sanchez,sanchezdevin@icloud.com,(516) 436-8502,Dickson Realty,Boulder,CO,7,32,15617312,CO544013,CO,4.0,89,C,realtor_scraper,2026-05-01T07:04:40.529159+00:00
Donald Mendoza,Donald,Mendoza,mendozadonald@coldwellbanker.com,(908) 432-4344,Keller Williams,Torrance,CA,5,6,3594072,CA414396,CA,3.6,79,B,realtor_scraper,2026-05-01T07:04:40.522672+00:00
Jeffrey Grant,Jeffrey,Grant,jeffrey.grant@zillow.com,(616) 988-5315,Better Homes and Gardens Real Estate,Aurora,CO,14,18,10277010,CO759342,CO,4.0,100,A,realtor_scraper,2026-05-01T07:04:40.516868+00:00
Kayla Mason,Kayla,Mason,masonkayla@agent.com,(607) 266-6364,Century 21,Clearwater,FL,3,20,6289880,FL977692,FL,3.1,81,C,realtor_scraper,2026-05-01T07:04:40.528202+00:00
Denise Ellis,Denise,Ellis,denise.ellis@century21.com,(347) 918-6419,Century 21,Chandler,AZ,10,21,14597394,AZ906640,AZ,4.9,100,A,realtor_scraper,2026-05-01T07:04:40.520183+00:00
Shirley Fernandez,Shirley,Fernandez,shirleyfernandez@yahoo.com,(512) 631-2689,Beazer Homes,Winston-Salem,NC,0,9,3638286,NC802752,NC,4.6,72,B,realtor_scraper,2026-05-01T07:04:40.522473+00:00
Judith Dunn,Judith,Dunn,jdunn@nextdoor.com,(380) 514-3727,Movoto,Salt Lake City,UT,6,14,10682616,UT807208,UT,4.5,89,B,realtor_scraper,2026-05-01T07:04:40.524472+00:00
Edward Wallace,Edward,Wallace,ewallace@agent.com,(916) 319-6662,Cushman & Wakefield,Lansing,MI,5,14,7165522,MI946680,MI,4.2,84,C,realtor_scraper,2026-05-01T07:04:40.528091+00:00
Daniel Mendoza,Daniel,Mendoza,daniel.mendoza@coldwellbanker.com,(503) 576-3725,Baird & Warner,Modesto,CA,7,9,4462353,CA230589,CA,4.9,86,B,realtor_scraper,2026-05-01T07:04:40.525350+00:00
Megan Wilson,Megan,Wilson,meganw@homes.com,(708) 130-2016,Compass,Green Bay,WI,0,6,2971914,WI884067,WI,4.2,66,C,realtor_scraper,2026-05-01T07:04:40.526937+00:00
Joshua Simmons,Joshua,Simmons,joshuasimmons@sothebysrealty.com,(352) 751-6791,Marcus & Millichap,Provo,UT,3,12,3064248,UT787756,UT,3.6,78,C,realtor_scraper,2026-05-01T07:04:40.528474+00:00
Barbara Tucker,Barbara,Tucker,barbaratucker@bhhs.com,(603) 579-2231,Real Living,Providence,RI,4,18,9661590,RI456439,RI,3.6,86,B,realtor_scraper,2026-05-01T07:04:40.525995+00:00
Diana Boyd,Diana,Boyd,dianaboyd@icloud.com,(808) 117-8234,Baird & Warner,San Antonio,TX,13,35,26153680,TX646037,TX,3.2,100,A,realtor_scraper,2026-05-01T07:04:40.515649+00:00
Gloria Kelly,Gloria,Kelly,gloriakelly@century21.com,(210) 539-7094,eXp Realty,Louisville,KY,6,31,21333611,KY521461,KY,3.4,92,A,realtor_scraper,2026-05-01T07:04:40.521382+00:00
Carol Olson,Carol,Olson,olsoncarol@sothebysrealty.com,(863) 581-5812,Sotheby's International Realty,Independence,MO,5,20,11854740,MO256261,MO,4.0,85,C,realtor_scraper,2026-05-01T07:04:40.528256+00:00
Christina Gutierrez,Christina,Gutierrez,gutierrezchristina@compass.com,(859) 628-7376,D.R. Horton,Durham,NC,16,18,5886738,NC736815,NC,3.9,100,A,realtor_scraper,2026-05-01T07:04:40.519028+00:00
Evelyn Snyder,Evelyn,Snyder,evelynsnyder@nextdoor.com,(615) 400-5060,D.R. Horton,Fort Lauderdale,FL,3,4,1337908,FL834437,FL,4.4,73,B,realtor_scraper,2026-05-01T07:04:40.522713+00:00
Joseph Guzman,Joseph,Guzman,josephg@exp.com,(572) 975-1322,Marcus & Millichap,Indianapolis,IN,6,11,5613245,IN507415,IN,4.8,88,A,realtor_scraper,2026-05-01T07:04:40.520532+00:00
Dennis Gonzales,Dennis,Gonzales,dennis.gonzales@realty.com,(850) 471-6170,Baird & Warner,Fort Collins,CO,0,6,2107524,CO203102,CO,3.2,69,B,realtor_scraper,2026-05-01T07:04:40.521628+00:00
Brittany Mendez,Brittany,Mendez,bmendez@century21.com,(714) 428-7877,CBRE,Rochester,NY,8,29,11774058,NY416491,NY,4.9,94,B,realtor_scraper,2026-05-01T07:04:40.524916+00:00
Alexis Adams,Alexis,Adams,alexisa@sothebysrealty.com,(785) 131-2217,Movoto,Hollywood,FL,7,21,12620601,FL135290,FL,4.9,92,B,realtor_scraper,2026-05-01T07:04:40.521740+00:00
Harold Clark,Harold,Clark,haroldclark@realty.com,(764) 479-1111,United Real Estate,Stockton,CA,10,26,9118044,CA418350,CA,3.2,100,A,realtor_scraper,2026-05-01T07:04:40.518573+00:00
Sharon Ramos,Sharon,Ramos,ramossharon@realtyonegroup.com,(447) 374-7596,Better Homes and Gardens Real Estate,Salt Lake City,UT,4,4,1301024,UT104677,UT,3.6,75,B,realtor_scraper,2026-05-01T07:04:40.524948+00:00
Rachel Hughes,Rachel,Hughes,rhughes@bhhs.com,(562) 515-1746,Berkshire Hathaway HomeServices,Kansas City,KS,2,7,1847629,KS77636,KS,4.0,74,B,realtor_scraper,2026-05-01T07:04:40.525505+00:00
Teresa Allen,Teresa,Allen,teresa.allen@bhhs.com,(773) 156-7991,Engel & Volkers,Jackson,MS,6,26,16540264,MS165083,MS,3.7,90,B,realtor_scraper,2026-05-01T07:04:40.525291+00:00
Jessica Wallace,Jessica,Wallace,jwallace@redfin.com,(509) 377-1254,Sotheby's International Realty,Fayetteville,NC,8,30,10415880,NC781501,NC,3.1,94,B,realtor_scraper,2026-05-01T07:04:40.526244+00:00
Evelyn Holmes,Evelyn,Holmes,evelynholmes@agent.com,(657) 815-5353,Lyon Real Estate,Chesapeake,VA,11,15,9140415,VA535344,VA,4.1,100,A,realtor_scraper,2026-05-01T07:04:40.517642+00:00
Angela Rose,Angela,Rose,arose@zillow.com,(570) 878-7708,Purplebricks,Fayetteville,NC,3,14,6353858,NC662500,NC,4.2,83,B,realtor_scraper,2026-05-01T07:04:40.521610+00:00
Michael Ruiz,Michael,Ruiz,mruiz@realtyonegroup.com,(929) 552-9298,Pulte Homes,Fort Collins,CO,0,4,1834124,CO555734,CO,3.3,67,B,realtor_scraper,2026-05-01T07:04:40.524633+00:00
Theresa Green,Theresa,Green,theresagreen@exp.com,(903) 418-8661,Exit Realty,Indianapolis,IN,11,14,4604880,IN160946,IN,4.7,99,A,realtor_scraper,2026-05-01T07:04:40.521479+00:00
Bradley Howard,Bradley,Howard,bradleyh@exp.com,(707) 561-1261,David Weekley Homes,Athens,GA,1,6,2875332,GA651464,GA,3.9,68,C,realtor_scraper,2026-05-01T07:04:40.527935+00:00
Bobby Barnes,Bobby,Barnes,bobbyb@redfin.com,(206) 594-8216,Redfin,Lakewood,CO,4,5,1426550,CO568185,CO,3.9,76,B,realtor_scraper,2026-05-01T07:04:40.523754+00:00
Patricia Tran,Patricia,Tran,patricia.tran@century21.com,(408) 371-1582,Coldwell Banker,Evansville,IN,6,24,9360168,IN777083,IN,3.0,87,C,realtor_scraper,2026-05-01T07:04:40.526960+00:00
Harold Robertson,Harold,Robertson,harold.robertson@agent.com,(925) 675-9334,ZipRealty,Flint,MI,2,7,1466927,MI393249,MI,4.7,74,B,realtor_scraper,2026-05-01T07:04:40.522119+00:00
Catherine Patterson,Catherine,Patterson,cpatterson@coldwellbanker.com,(787) 394-9411,Help-U-Sell,Fort Collins,CO,6,9,3419595,CO244502,CO,3.8,84,B,realtor_scraper,2026-05-01T07:04:40.526131+00:00
Jose Cook,Jose,Cook,cookjose@realty.com,(256) 814-3970,Redfin,Midland,TX,3,6,2539212,TX883337,TX,3.5,72,C,realtor_scraper,2026-05-01T07:04:40.526503+00:00
Rachel Brown,Rachel,Brown,brownrachel@yahoo.com,(213) 747-1076,David Weekley Homes,Louisville,KY,5,19,7483397,KY548273,KY,4.5,90,A,realtor_scraper,2026-05-01T07:04:40.517718+00:00
Gregory Gibson,Gregory,Gibson,gregorygibson@realty.com,(626) 644-8864,Weichert Realtors,Odessa,TX,4,9,3759084,TX914404,TX,4.6,77,C,realtor_scraper,2026-05-01T07:04:40.527558+00:00
Ralph Schmidt,Ralph,Schmidt,ralph.schmidt@compass.com,(223) 368-8927,Taylor Morrison,Roseville,CA,2,10,3933170,CA920878,CA,3.9,74,C,realtor_scraper,2026-05-01T07:04:40.528081+00:00
Marilyn Harrison,Marilyn,Harrison,mharrison@trulia.com,(445) 725-8228,Redfin,Dayton,OH,7,35,24665830,OH135677,OH,5.0,92,B,realtor_scraper,2026-05-01T07:04:40.525918+00:00
Julia Ross,Julia,Ross,juliaross@sothebysrealty.com,(512) 673-2688,Beazer Homes,Providence,RI,8,21,13592901,RI790895,RI,4.9,94,B,realtor_scraper,2026-05-01T07:04:40.524928+00:00
Billy Alvarez,Billy,Alvarez,billya@realty.com,(305) 243-2068,Lyon Real Estate,Knoxville,TN,4,4,2004164,TN909107,TN,4.9,75,B,realtor_scraper,2026-05-01T07:04:40.523962+00:00
Marcus Perry,Marcus,Perry,marcusp@hotmail.com,(586) 332-8836,Intero Real Estate,Raleigh,NC,15,27,9145170,NC708955,NC,3.9,100,A,realtor_scraper,2026-05-01T07:04:40.516673+00:00
Michael Ryan,Michael,Ryan,michaelryan@realty.com,(209) 145-8929,Exit Realty,Rockford,IL,10,15,11506050,IL878457,IL,5.0,98,B,realtor_scraper,2026-05-01T07:04:40.526273+00:00
Sharon Burns,Sharon,Burns,sharonb@sothebysrealty.com,(772) 331-6891,Redfin,Richardson,TX,0,5,2312980,TX626082,TX,4.7,65,C,realtor_scraper,2026-05-01T07:04:40.528426+00:00
Alexander Soto,Alexander,Soto,alexandersoto@bhhs.com,(929) 395-1240,Realty ONE Group,Hollywood,FL,6,21,11511066,FL185372,FL,3.5,90,B,realtor_scraper,2026-05-01T07:04:40.525983+00:00
Samuel Edwards,Samuel,Edwards,samuel.edwards@realty.com,(701) 256-5978,Newmark Grubb Knight Frank,Cleveland,OH,10,28,11049892,OH515702,OH,3.8,100,A,realtor_scraper,2026-05-01T07:04:40.519715+00:00
James Hawkins,James,Hawkins,jhawkins@icloud.com,(805) 765-9329,Equity Residential,El Cajon,CA,1,2,723736,CA318035,CA,4.7,64,C,realtor_scraper,2026-05-01T07:04:40.528245+00:00
Christopher Thompson,Christopher,Thompson,cthompson@coldwellbanker.com,(447) 177-5560,Ryan Homes,Pittsburgh,PA,4,19,8026132,PA416716,PA,3.8,88,A,realtor_scraper,2026-05-01T07:04:40.520030+00:00
