id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260924-00303,Donald Taylor,Donald Taylor,Donald,Taylor,dtaylor@compass.com,(256) 373-9147,Compass,Compass,Manhattan,Manhattan,NY,13948,12,69,69,42123488,4.1,A,90,Facebook,Large (51-200 agents),2026-09-24T17:50:54Z
CREAM-20260924-00304,Alan Powell,Alan Powell,Alan,Powell,alan.powell@yahoo.com,(214) 317-1736,eXp Realty,eXp Realty,Tucson,Tucson,AZ,85781,3,9,9,3928168,3.8,A,88,Cold Outreach,Large (51-200 agents),2026-09-24T06:18:58Z
CREAM-20260924-00305,Helen Rogers,Helen Rogers,Helen,Rogers,hrogers@berkshirehathaway.com,(469) 436-4598,Berkshire Hathaway,Berkshire Hathaway,Jacksonville,Jacksonville,FL,32238,4,25,25,7585233,3.5,A,70,Referral Network,Boutique (2-10 agents),2026-09-24T04:58:04Z
CREAM-20260924-00306,Jennifer Jones,Jennifer Jones,Jennifer,Jones,jennifer.jones@briggsfreemansothebys.com,(310) 777-5285,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,San Antonio,San Antonio,TX,76392,16,80,80,27187321,4.3,A,97,Trade Show,Mid-size (11-50 agents),2026-09-24T09:31:20Z
CREAM-20260924-00307,James Scott,James Scott,James,Scott,jamesscott@yahoo.com,(512) 361-9611,Brown Harris Stevens,Brown Harris Stevens,New York City,New York City,NY,12441,3,8,8,6747359,3.6,A,75,MLS Database,Large (51-200 agents),2026-09-24T08:49:37Z
CREAM-20260924-00308,Judith Diaz,Judith Diaz,Judith,Diaz,judith.diaz@yahoo.com,(512) 726-4741,eXp Realty,eXp Realty,Denver,Denver,CO,80174,5,18,18,11489233,3.1,A,64,Website Lead,Enterprise (200+ agents),2026-09-24T18:27:47Z
CREAM-20260924-00309,Nancy Ortiz,Nancy Ortiz,Nancy,Ortiz,nortiz@8zrealestate.com,(407) 502-5293,8z Real Estate,8z Real Estate,Denver,Denver,CO,80483,15,63,63,31525837,3.3,A,81,Website Lead,Boutique (2-10 agents),2026-09-24T09:22:08Z
CREAM-20260924-00310,Anthony Richardson,Anthony Richardson,Anthony,Richardson,arichardson@exprealty.com,(303) 883-1233,eXp Realty,eXp Realty,Tucson,Tucson,AZ,86616,1,10,10,2982268,4.1,A,68,LinkedIn,Mid-size (11-50 agents),2026-09-24T02:33:50Z
CREAM-20260924-00311,Judith Roberts,Judith Roberts,Judith,Roberts,judithroberts@aol.com,(614) 965-1689,Keller Williams,Keller Williams,Greensboro,Greensboro,NC,28104,6,39,39,10250281,4.8,A,87,Cold Outreach,Mid-size (11-50 agents),2026-09-24T22:05:48Z
CREAM-20260924-00312,Alan Brown,Alan Brown,Alan,Brown,alan.brown@berkshirehathaway.com,(929) 850-3509,Berkshire Hathaway,Berkshire Hathaway,Scottsdale,Scottsdale,AZ,86992,21,79,79,31011227,4.7,A,75,Website Lead,Mid-size (11-50 agents),2026-09-24T13:05:53Z
CREAM-20260924-00313,Anna Adams,Anna Adams,Anna,Adams,annaadams@hotmail.com,(214) 537-9049,Coldwell Banker,Coldwell Banker,Tampa,Tampa,FL,32247,10,63,63,25833881,4.2,A,93,Trade Show,Mid-size (11-50 agents),2026-09-24T15:27:15Z
CREAM-20260924-00314,Melissa Ortiz,Melissa Ortiz,Melissa,Ortiz,melissa_ortiz@icloud.com,(334) 737-3420,Coldwell Banker,Coldwell Banker,Denver,Denver,CO,80965,24,38,38,22831776,3.7,A,88,MLS Database,Large (51-200 agents),2026-09-24T02:49:05Z
CREAM-20260924-00315,Nancy Perez,Nancy Perez,Nancy,Perez,nperez@exprealty.com,(404) 742-1299,eXp Realty,eXp Realty,Houston,Houston,TX,76595,1,12,12,3879361,4.4,A,100,Trade Show,Enterprise (200+ agents),2026-09-24T17:08:42Z
CREAM-20260924-00316,Philip Ortiz,Philip Ortiz,Philip,Ortiz,portiz@re/max.com,(415) 970-6410,RE/MAX,RE/MAX,Fort Worth,Fort Worth,TX,77392,2,12,12,3476046,4.7,A,88,Brokerage Listings,Mid-size (11-50 agents),2026-09-24T23:00:29Z
CREAM-20260924-00317,Anthony Morales,Anthony Morales,Anthony,Morales,anthonymorales@me.com,(256) 644-8002,Berkshire Hathaway,Berkshire Hathaway,Tucson,Tucson,AZ,85392,5,13,13,4691351,3.7,A,85,Trade Show,Independent,2026-09-24T17:33:41Z
CREAM-20260924-00318,Elizabeth Howard,Elizabeth Howard,Elizabeth,Howard,elizabethh@outlook.com,(212) 722-4659,Keller Williams Realty,Keller Williams Realty,Fort Lauderdale,Fort Lauderdale,FL,33692,12,70,70,34699010,4.9,A,66,Referral Network,Large (51-200 agents),2026-09-24T17:38:04Z
CREAM-20260924-00319,Natalie Cook,Natalie Cook,Natalie,Cook,nataliec@yahoo.com,(512) 356-9894,eXp Realty,eXp Realty,Jacksonville,Jacksonville,FL,33924,4,15,15,6609999,3.5,A,91,Referral Network,Enterprise (200+ agents),2026-09-24T10:41:03Z
CREAM-20260924-00320,Jonathan Davis,Jonathan Davis,Jonathan,Davis,jdavis@berkshirehathaway.com,(919) 510-4755,Berkshire Hathaway,Berkshire Hathaway,Aurora,Aurora,CO,81515,7,32,32,20741901,3.1,A,78,Website Lead,Enterprise (200+ agents),2026-09-24T12:19:21Z
CREAM-20260924-00321,John Baker,John Baker,John,Baker,johnb@berkshirehathaway.com,(786) 935-8385,Berkshire Hathaway,Berkshire Hathaway,Cincinnati,Cincinnati,OH,45905,7,37,37,11011249,3.1,A,80,Brokerage Listings,Large (51-200 agents),2026-09-24T03:28:51Z
CREAM-20260924-00322,Sandra Hall,Sandra Hall,Sandra,Hall,sandrahall@me.com,(512) 926-1961,Keller Williams,Keller Williams,Greensboro,Greensboro,NC,27952,25,65,65,20477039,4.0,A,64,Trade Show,Large (51-200 agents),2026-09-24T01:21:07Z
CREAM-20260924-00323,Arthur Bailey,Arthur Bailey,Arthur,Bailey,arthurb@hotmail.com,(786) 449-1504,Cutler Real Estate,Cutler Real Estate,Cincinnati,Cincinnati,OH,43734,11,32,32,9156019,4.0,A,77,Brokerage Listings,Boutique (2-10 agents),2026-09-24T17:40:03Z
CREAM-20260924-00324,Victoria Johnson,Victoria Johnson,Victoria,Johnson,vjohnson@aol.com,(512) 332-8917,Douglas Elliman,Douglas Elliman,Tampa,Tampa,FL,33596,2,10,10,3683886,4.1,A,62,Brokerage Listings,Enterprise (200+ agents),2026-09-24T19:53:04Z
CREAM-20260924-00325,Sharon Hill,Sharon Hill,Sharon,Hill,sharon_hill@outlook.com,(704) 313-1423,Berkshire Hathaway,Berkshire Hathaway,St. Petersburg,St. Petersburg,FL,33833,18,69,69,37443567,3.2,A,76,Brokerage Listings,Enterprise (200+ agents),2026-09-24T19:31:46Z
CREAM-20260924-00326,Carolyn Parker,Carolyn Parker,Carolyn,Parker,carolynparker@me.com,(919) 493-4738,eXp Realty,eXp Realty,Cincinnati,Cincinnati,OH,44472,3,14,14,2970891,3.9,A,95,NAR Directory,Independent,2026-09-24T21:11:33Z
CREAM-20260924-00327,Jacob Kim,Jacob Kim,Jacob,Kim,jacobk@re/max.com,(916) 921-1069,RE/MAX,RE/MAX,Los Angeles,Los Angeles,CA,91990,2,9,9,8594441,3.7,A,66,Website Lead,Boutique (2-10 agents),2026-09-24T05:09:41Z
CREAM-20260924-00328,Gary Fisher,Gary Fisher,Gary,Fisher,gary_fisher@icloud.com,(513) 242-8176,RE/MAX,RE/MAX,San Francisco,San Francisco,CA,91693,4,22,22,16399324,4.4,A,90,LinkedIn,Boutique (2-10 agents),2026-09-24T10:02:47Z
CREAM-20260924-00329,Roger Kim,Roger Kim,Roger,Kim,rogerk@halstead.com,(407) 664-1702,Halstead,Halstead,Queens,Queens,NY,10865,4,8,8,4531136,4.9,A,100,Facebook,Large (51-200 agents),2026-09-24T07:02:42Z
CREAM-20260924-00330,Patrick Kelly,Patrick Kelly,Patrick,Kelly,patrick.kelly@kellerwilliamsrealty.com,(303) 260-8543,Keller Williams Realty,Keller Williams Realty,Fort Lauderdale,Fort Lauderdale,FL,34320,2,8,8,3492977,3.1,A,85,Referral Network,Mid-size (11-50 agents),2026-09-24T04:06:41Z
CREAM-20260924-00331,Ronald Martinez,Ronald Martinez,Ronald,Martinez,ronald.martinez@berkshirehathaway.com,(614) 238-4735,Berkshire Hathaway,Berkshire Hathaway,Jacksonville,Jacksonville,FL,33338,11,66,66,26441752,4.0,A,68,NAR Directory,Enterprise (200+ agents),2026-09-24T19:51:05Z
CREAM-20260924-00332,Barbara Hughes,Barbara Hughes,Barbara,Hughes,bhughes@berkshirehathaway.com,(714) 508-4333,Berkshire Hathaway,Berkshire Hathaway,Jacksonville,Jacksonville,FL,34509,9,29,29,9415542,3.0,A,82,Facebook,Independent,2026-09-24T12:31:11Z
CREAM-20260924-00333,Andrew Rodriguez,Andrew Rodriguez,Andrew,Rodriguez,andrewrodriguez@outlook.com,(972) 212-6307,Long Realty,Long Realty,Phoenix,Phoenix,AZ,86215,24,38,38,13926354,3.1,A,61,Trade Show,Enterprise (200+ agents),2026-09-24T18:45:49Z
CREAM-20260924-00334,Helen Reed,Helen Reed,Helen,Reed,helenreed@me.com,(704) 813-9111,Coldwell Banker,Coldwell Banker,Greensboro,Greensboro,NC,28587,4,16,16,6790302,4.2,A,86,Cold Outreach,Enterprise (200+ agents),2026-09-24T22:24:51Z
CREAM-20260924-00335,Patricia Howard,Patricia Howard,Patricia,Howard,patriciah@re/max.com,(310) 798-7374,RE/MAX,RE/MAX,Fort Worth,Fort Worth,TX,77990,13,78,78,27084648,3.1,A,60,Referral Network,Mid-size (11-50 agents),2026-09-24T17:08:56Z
CREAM-20260924-00336,Brian Nguyen,Brian Nguyen,Brian,Nguyen,brian_nguyen@hotmail.com,(614) 263-4260,eXp Realty,eXp Realty,Raleigh,Raleigh,NC,27756,3,20,20,6155573,3.1,A,76,Cold Outreach,Independent,2026-09-24T02:27:11Z
CREAM-20260924-00337,Charles Rogers,Charles Rogers,Charles,Rogers,charles.rogers@aol.com,(916) 871-2240,Coldwell Banker,Coldwell Banker,Los Angeles,Los Angeles,CA,90943,23,55,55,39587224,3.7,A,77,Realtor.com,Independent,2026-09-24T05:19:06Z
CREAM-20260924-00338,Lauren Patel,Lauren Patel,Lauren,Patel,laurenp@compass.com,(407) 921-9102,Compass,Compass,Denver,Denver,CO,81763,2,3,3,1454645,4.7,A,63,LinkedIn,Boutique (2-10 agents),2026-09-24T15:13:48Z
CREAM-20260924-00339,Gloria Thompson,Gloria Thompson,Gloria,Thompson,gloria.thompson@yahoo.com,(786) 767-7589,eXp Realty,eXp Realty,Charlotte,Charlotte,NC,28275,14,25,25,9768043,3.8,A,85,Website Lead,Independent,2026-09-24T13:36:12Z
CREAM-20260924-00340,Victoria Wood,Victoria Wood,Victoria,Wood,vwood@exprealty.com,(929) 418-3054,eXp Realty,eXp Realty,Houston,Houston,TX,76309,25,74,74,26559142,4.0,A,76,Website Lead,Large (51-200 agents),2026-09-24T08:51:43Z
CREAM-20260924-00341,Betty Nguyen,Betty Nguyen,Betty,Nguyen,bnguyen@me.com,(720) 241-8876,RE/MAX,RE/MAX,Dallas,Dallas,TX,76244,1,3,3,948539,3.7,A,67,Trade Show,Mid-size (11-50 agents),2026-09-24T06:22:02Z
CREAM-20260924-00342,Olivia Davis,Olivia Davis,Olivia,Davis,oliviadavis@hotmail.com,(214) 643-7466,Coldwell Banker,Coldwell Banker,Cincinnati,Cincinnati,OH,44500,8,17,17,5421299,3.8,A,88,Realtor.com,Large (51-200 agents),2026-09-24T03:35:31Z
CREAM-20260924-00343,Deborah Morales,Deborah Morales,Deborah,Morales,deborah.morales@halstead.com,(469) 779-7434,Halstead,Halstead,Brooklyn,Brooklyn,NY,10374,19,27,27,17630936,4.4,A,81,Facebook,Boutique (2-10 agents),2026-09-24T10:36:39Z
CREAM-20260924-00344,Matthew Mendoza,Matthew Mendoza,Matthew,Mendoza,matthewm@coldwellbanker.com,(704) 488-1615,Coldwell Banker,Coldwell Banker,Greensboro,Greensboro,NC,28431,2,11,11,4258628,4.1,A,64,Brokerage Listings,Boutique (2-10 agents),2026-09-24T20:33:30Z
CREAM-20260924-00345,Jessica Wood,Jessica Wood,Jessica,Wood,jwood@me.com,(720) 804-1096,Keller Williams,Keller Williams,Phoenix,Phoenix,AZ,86831,1,7,7,3646123,3.1,A,87,Cold Outreach,Independent,2026-09-24T11:50:18Z
CREAM-20260924-00346,Ronald Price,Ronald Price,Ronald,Price,ronaldp@aol.com,(407) 728-1098,RE/MAX,RE/MAX,Colorado Springs,Colorado Springs,CO,81685,13,46,46,20603265,4.4,A,73,Website Lead,Mid-size (11-50 agents),2026-09-24T19:33:14Z
CREAM-20260924-00347,Patricia Perry,Patricia Perry,Patricia,Perry,patricia.perry@icloud.com,(980) 534-5105,RE/MAX,RE/MAX,Fort Worth,Fort Worth,TX,76252,20,80,80,19835916,4.2,A,76,MLS Database,Large (51-200 agents),2026-09-24T05:19:34Z
CREAM-20260924-00348,Theresa Nguyen,Theresa Nguyen,Theresa,Nguyen,theresanguyen@gmail.com,(929) 466-5498,Sotheby's International,Sotheby's International,Long Beach,Long Beach,CA,92414,5,18,18,17471298,4.2,A,80,Referral Network,Boutique (2-10 agents),2026-09-24T12:35:16Z
CREAM-20260924-00349,James Moore,James Moore,James,Moore,jmoore@gmail.com,(334) 551-8018,Howard Hanna,Howard Hanna,Raleigh,Raleigh,NC,27657,19,63,63,19625770,4.1,A,74,LinkedIn,Independent,2026-09-24T17:13:42Z
CREAM-20260924-00350,Samuel Green,Samuel Green,Samuel,Green,samuelg@outlook.com,(513) 209-3184,Compass,Compass,Aurora,Aurora,CO,81314,18,33,33,12881201,3.3,A,65,Brokerage Listings,Mid-size (11-50 agents),2026-09-24T14:25:37Z
CREAM-20260924-00351,Jennifer Cox,Jennifer Cox,Jennifer,Cox,jenniferc@coldwellbanker.com,(212) 481-1694,Coldwell Banker,Coldwell Banker,Houston,Houston,TX,78145,0,4,4,1476963,3.8,A,99,Referral Network,Enterprise (200+ agents),2026-09-24T02:48:53Z
CREAM-20260924-00352,Ronald Bailey,Ronald Bailey,Ronald,Bailey,rbailey@hotmail.com,(805) 889-9855,Compass,Compass,Bronx,Bronx,NY,10805,18,54,54,37317221,3.4,A,84,Brokerage Listings,Enterprise (200+ agents),2026-09-24T09:52:26Z
CREAM-20260924-00353,Arthur Davis,Arthur Davis,Arthur,Davis,adavis@8zrealestate.com,(919) 714-2743,8z Real Estate,8z Real Estate,Denver,Denver,CO,80968,8,34,34,21537537,4.2,A,67,Cold Outreach,Large (51-200 agents),2026-09-24T01:32:29Z
CREAM-20260924-00354,Alan Ruiz,Alan Ruiz,Alan,Ruiz,alan_ruiz@me.com,(404) 721-5963,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,San Jose,San Jose,CA,92124,16,34,34,24370298,4.4,A,84,NAR Directory,Mid-size (11-50 agents),2026-09-24T10:36:04Z
CREAM-20260924-00355,Emily Evans,Emily Evans,Emily,Evans,emily.evans@berkshirehathawayhomeservices.com,(704) 262-4827,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Oakland,Oakland,CA,96549,12,36,36,24101268,3.9,A,66,NAR Directory,Large (51-200 agents),2026-09-24T12:36:47Z
CREAM-20260924-00356,Natalie Peterson,Natalie Peterson,Natalie,Peterson,npeterson@outlook.com,(512) 200-9419,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,27199,17,38,38,13025426,4.2,A,63,LinkedIn,Enterprise (200+ agents),2026-09-24T21:56:15Z
CREAM-20260924-00357,Patricia Adams,Patricia Adams,Patricia,Adams,patricia.adams@re/max.com,(404) 442-6722,RE/MAX,RE/MAX,Los Angeles,Los Angeles,CA,92681,15,32,32,33741708,3.2,A,91,MLS Database,Mid-size (11-50 agents),2026-09-24T05:24:01Z
CREAM-20260924-00358,Susan White,Susan White,Susan,White,swhite@aol.com,(614) 414-1616,Berkshire Hathaway,Berkshire Hathaway,St. Petersburg,St. Petersburg,FL,33482,7,39,39,17711880,4.7,A,98,Brokerage Listings,Enterprise (200+ agents),2026-09-24T21:41:44Z
CREAM-20260924-00359,George Mitchell,George Mitchell,George,Mitchell,georgem@howardhanna.com,(512) 442-6803,Howard Hanna,Howard Hanna,Greensboro,Greensboro,NC,28876,4,19,19,5571420,4.0,A,74,Facebook,Enterprise (200+ agents),2026-09-24T15:04:50Z
CREAM-20260924-00360,Walter Castillo,Walter Castillo,Walter,Castillo,wcastillo@berkshirehathaway.com,(512) 529-2740,Berkshire Hathaway,Berkshire Hathaway,Tampa,Tampa,FL,32755,5,22,22,8227237,3.4,A,66,Trade Show,Mid-size (11-50 agents),2026-09-24T17:16:06Z
CREAM-20260924-00361,Helen Brooks,Helen Brooks,Helen,Brooks,helen.brooks@outlook.com,(614) 866-8373,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Tucson,Tucson,AZ,86916,3,17,17,8394186,4.8,A,94,Referral Network,Enterprise (200+ agents),2026-09-24T07:25:04Z
CREAM-20260924-00362,Anthony Peterson,Anthony Peterson,Anthony,Peterson,anthony.peterson@yahoo.com,(786) 980-9538,Keller Williams,Keller Williams,Cincinnati,Cincinnati,OH,43970,5,14,14,3537077,4.6,A,71,Website Lead,Large (51-200 agents),2026-09-24T21:05:52Z
CREAM-20260924-00363,Jeffrey Rodriguez,Jeffrey Rodriguez,Jeffrey,Rodriguez,jeffrey.rodriguez@gmail.com,(646) 857-2183,RE/MAX,RE/MAX,Charlotte,Charlotte,NC,27201,20,53,53,21779328,4.6,A,99,Facebook,Independent,2026-09-24T00:58:54Z
CREAM-20260924-00364,Paul Chavez,Paul Chavez,Paul,Chavez,paul.chavez@me.com,(407) 230-9686,Sotheby's International,Sotheby's International,Queens,Queens,NY,10684,4,21,21,10085920,3.3,A,88,Facebook,Mid-size (11-50 agents),2026-09-24T15:43:43Z
CREAM-20260924-00365,Ralph Roberts,Ralph Roberts,Ralph,Roberts,ralph_roberts@outlook.com,(407) 541-5486,Coldwell Banker,Coldwell Banker,Aurora,Aurora,CO,81973,4,9,9,4409901,4.4,A,91,Website Lead,Mid-size (11-50 agents),2026-09-24T07:58:41Z
CREAM-20260924-00366,John Anderson,John Anderson,John,Anderson,john_anderson@me.com,(334) 886-3079,LIV Sotheby's,LIV Sotheby's,Denver,Denver,CO,81165,1,7,7,3959373,3.9,A,71,NAR Directory,Large (51-200 agents),2026-09-24T05:55:53Z
CREAM-20260924-00367,Philip Ruiz,Philip Ruiz,Philip,Ruiz,philipruiz@aol.com,(513) 787-6924,Keller Williams Realty,Keller Williams Realty,Long Beach,Long Beach,CA,92879,25,61,61,49240309,3.5,A,96,Trade Show,Independent,2026-09-24T23:53:08Z
CREAM-20260924-00368,Christine Smith,Christine Smith,Christine,Smith,christine.smith@exprealty.com,(718) 237-9560,eXp Realty,eXp Realty,St. Petersburg,St. Petersburg,FL,34365,3,10,10,4519191,3.7,A,71,Trade Show,Independent,2026-09-24T15:04:19Z
CREAM-20260924-00369,Patricia Turner,Patricia Turner,Patricia,Turner,patricia.turner@icloud.com,(310) 668-9785,Pacific Sotheby's,Pacific Sotheby's,San Diego,San Diego,CA,95444,5,25,25,18484206,4.8,A,75,Trade Show,Enterprise (200+ agents),2026-09-24T12:10:36Z
CREAM-20260924-00370,Jacob Ward,Jacob Ward,Jacob,Ward,jward@brownharrisstevens.com,(303) 304-8684,Brown Harris Stevens,Brown Harris Stevens,Manhattan,Manhattan,NY,10199,5,24,24,12721182,3.3,A,77,Facebook,Mid-size (11-50 agents),2026-09-24T02:24:03Z
CREAM-20260924-00371,Philip Morris,Philip Morris,Philip,Morris,pmorris@yahoo.com,(704) 922-2524,HER Realtors,HER Realtors,Cleveland,Cleveland,OH,45804,5,19,19,4261336,3.7,A,98,Trade Show,Independent,2026-09-24T21:44:11Z
CREAM-20260924-00372,Raymond Kim,Raymond Kim,Raymond,Kim,raymond.kim@douglaselliman.com,(919) 658-2655,Douglas Elliman,Douglas Elliman,Miami,Miami,FL,32108,3,20,20,8628135,4.5,A,86,Facebook,Boutique (2-10 agents),2026-09-24T00:52:01Z
CREAM-20260924-00373,Robert Scott,Robert Scott,Robert,Scott,rscott@outlook.com,(415) 565-8639,Long Realty,Long Realty,Tucson,Tucson,AZ,86860,3,14,14,6254033,4.7,A,98,Website Lead,Mid-size (11-50 agents),2026-09-24T06:58:10Z
CREAM-20260924-00374,Samuel Cooper,Samuel Cooper,Samuel,Cooper,samuelc@russelllyonsothebys.com,(916) 464-9884,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Phoenix,Phoenix,AZ,86413,13,28,28,14260050,3.5,A,70,Realtor.com,Large (51-200 agents),2026-09-24T03:36:53Z
CREAM-20260924-00375,Patrick Foster,Patrick Foster,Patrick,Foster,pfoster@outlook.com,(212) 821-7983,Coldwell Banker,Coldwell Banker,Columbus,Columbus,OH,45521,16,56,56,14714411,4.0,A,96,Trade Show,Boutique (2-10 agents),2026-09-24T22:13:33Z
CREAM-20260924-00376,Robert Anderson,Robert Anderson,Robert,Anderson,robert_anderson@icloud.com,(303) 462-3167,Coldwell Banker,Coldwell Banker,Mesa,Mesa,AZ,85820,0,1,1,312172,4.1,A,92,LinkedIn,Large (51-200 agents),2026-09-24T09:41:13Z
CREAM-20260924-00377,Brian Ramos,Brian Ramos,Brian,Ramos,brian.ramos@hotmail.com,(305) 790-6713,Berkshire Hathaway,Berkshire Hathaway,Greensboro,Greensboro,NC,27549,8,35,35,13012608,4.8,A,60,Cold Outreach,Large (51-200 agents),2026-09-24T02:46:49Z
CREAM-20260924-00378,Grace Long,Grace Long,Grace,Long,gracelong@gmail.com,(212) 400-1038,Sotheby's International,Sotheby's International,San Diego,San Diego,CA,94831,6,24,24,19707325,4.1,A,69,Realtor.com,Independent,2026-09-24T19:48:18Z
CREAM-20260924-00379,Carol Reed,Carol Reed,Carol,Reed,carolr@douglaselliman.com,(713) 461-1773,Douglas Elliman,Douglas Elliman,Manhattan,Manhattan,NY,14298,9,31,31,19591869,3.8,A,88,Realtor.com,Mid-size (11-50 agents),2026-09-24T10:32:11Z
CREAM-20260924-00380,Emily Harris,Emily Harris,Emily,Harris,emilyharris@outlook.com,(718) 209-2297,RE/MAX,RE/MAX,Colorado Springs,Colorado Springs,CO,80821,3,22,22,10153769,4.1,A,84,Brokerage Listings,Enterprise (200+ agents),2026-09-24T16:16:05Z
CREAM-20260924-00381,Natalie Ruiz,Natalie Ruiz,Natalie,Ruiz,nruiz@gmail.com,(305) 247-5215,RE/MAX,RE/MAX,Scottsdale,Scottsdale,AZ,86916,11,55,55,23391274,3.5,A,88,Realtor.com,Boutique (2-10 agents),2026-09-24T22:04:47Z
CREAM-20260924-00382,Kevin Myers,Kevin Myers,Kevin,Myers,kevin.myers@gmail.com,(407) 629-7746,HER Realtors,HER Realtors,Cleveland,Cleveland,OH,43294,16,29,29,7716593,3.6,A,90,Referral Network,Large (51-200 agents),2026-09-24T16:18:24Z
CREAM-20260924-00383,Thomas Campbell,Thomas Campbell,Thomas,Campbell,thomas_campbell@gmail.com,(407) 857-9064,Keller Williams Realty,Keller Williams Realty,Orlando,Orlando,FL,34455,5,10,10,3252291,3.3,A,89,Realtor.com,Independent,2026-09-24T17:26:06Z
CREAM-20260924-00384,Pamela Alvarez,Pamela Alvarez,Pamela,Alvarez,pamelaa@kellerwilliams.com,(980) 521-2492,Keller Williams,Keller Williams,Phoenix,Phoenix,AZ,86994,0,5,5,1622123,3.7,A,99,Cold Outreach,Large (51-200 agents),2026-09-24T21:35:29Z
CREAM-20260924-00385,Pamela Alvarez,Pamela Alvarez,Pamela,Alvarez,pamelaa@aol.com,(980) 918-8644,HomeSmart,HomeSmart,Mesa,Mesa,AZ,85870,25,75,75,24332459,4.0,A,91,Referral Network,Mid-size (11-50 agents),2026-09-24T11:59:02Z
CREAM-20260924-00386,Ralph Kim,Ralph Kim,Ralph,Kim,rkim@compass.com,(512) 993-7640,Compass,Compass,Fort Lauderdale,Fort Lauderdale,FL,32962,12,43,43,14747221,3.1,A,85,Referral Network,Enterprise (200+ agents),2026-09-24T20:17:09Z
CREAM-20260924-00387,Steven Ramos,Steven Ramos,Steven,Ramos,sramos@coldwellbanker.com,(334) 967-2271,Coldwell Banker,Coldwell Banker,St. Petersburg,St. Petersburg,FL,34270,10,57,57,28677417,3.5,A,73,MLS Database,Enterprise (200+ agents),2026-09-24T09:53:09Z
CREAM-20260924-00388,Daniel Clark,Daniel Clark,Daniel,Clark,daniel.clark@douglaselliman.com,(214) 624-5231,Douglas Elliman,Douglas Elliman,Houston,Houston,TX,76873,19,38,38,16389838,4.5,A,87,Realtor.com,Independent,2026-09-24T15:26:29Z
CREAM-20260924-00389,Kimberly Howard,Kimberly Howard,Kimberly,Howard,kimberlyh@exprealty.com,(805) 773-8709,eXp Realty,eXp Realty,Columbus,Columbus,OH,45596,1,12,12,3363273,5.0,A,90,Trade Show,Boutique (2-10 agents),2026-09-24T17:51:15Z
CREAM-20260924-00390,Susan Sullivan,Susan Sullivan,Susan,Sullivan,susansullivan@outlook.com,(972) 209-6296,Keller Williams Realty,Keller Williams Realty,San Francisco,San Francisco,CA,91303,19,56,56,51787061,3.9,A,82,Trade Show,Boutique (2-10 agents),2026-09-24T15:11:25Z
CREAM-20260924-00391,Helen Reed,Helen Reed,Helen,Reed,helenr@hotmail.com,(256) 291-8488,Douglas Elliman,Douglas Elliman,Brooklyn,Brooklyn,NY,10205,3,11,11,6609990,4.6,A,84,Website Lead,Large (51-200 agents),2026-09-24T15:31:58Z
CREAM-20260924-00392,Rose Anderson,Rose Anderson,Rose,Anderson,rose_anderson@me.com,(212) 491-9744,Compass,Compass,Colorado Springs,Colorado Springs,CO,81593,13,52,52,28194035,3.3,A,91,LinkedIn,Enterprise (200+ agents),2026-09-24T02:26:23Z
CREAM-20260924-00393,Heather Gray,Heather Gray,Heather,Gray,hgray@re/max.com,(415) 484-3942,RE/MAX,RE/MAX,Fort Lauderdale,Fort Lauderdale,FL,34367,7,40,40,15738645,4.5,A,63,LinkedIn,Enterprise (200+ agents),2026-09-24T11:12:26Z
