id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260821-00314,Anthony Peterson,Anthony Peterson,Anthony,Peterson,anthonyp@hotmail.com,(916) 999-9002,eXp Realty,eXp Realty,Aurora,Aurora,CO,81887,19,75,75,39507616,4.0,A,61,MLS Database,Independent,2026-08-21T16:13:18Z
CREAM-20260821-00315,Heather Scott,Heather Scott,Heather,Scott,heather.scott@douglaselliman.com,(407) 921-7975,Douglas Elliman,Douglas Elliman,Bronx,Bronx,NY,13968,3,21,21,16885986,3.0,A,63,Website Lead,Large (51-200 agents),2026-08-21T03:44:57Z
CREAM-20260821-00316,Ronald Turner,Ronald Turner,Ronald,Turner,rturner@hotmail.com,(786) 355-9588,eXp Realty,eXp Realty,Scottsdale,Scottsdale,AZ,86123,16,35,35,17331795,3.7,A,69,Trade Show,Boutique (2-10 agents),2026-08-21T18:00:03Z
CREAM-20260821-00317,John Garcia,John Garcia,John,Garcia,johng@hotmail.com,(980) 615-4536,Corcoran Group,Corcoran Group,Brooklyn,Brooklyn,NY,10407,3,20,20,10992866,4.8,A,100,Brokerage Listings,Mid-size (11-50 agents),2026-08-21T01:14:28Z
CREAM-20260821-00318,George Murphy,George Murphy,George,Murphy,georgem@brownharrisstevens.com,(972) 850-1511,Brown Harris Stevens,Brown Harris Stevens,Bronx,Bronx,NY,11846,4,11,11,7591224,4.5,A,67,Website Lead,Large (51-200 agents),2026-08-21T08:40:09Z
CREAM-20260821-00319,Katherine Sanchez,Katherine Sanchez,Katherine,Sanchez,katherines@icloud.com,(212) 294-9464,Douglas Elliman,Douglas Elliman,Staten Island,Staten Island,NY,10805,11,63,63,41665404,4.2,A,60,Facebook,Enterprise (200+ agents),2026-08-21T10:22:17Z
CREAM-20260821-00320,Scott Brown,Scott Brown,Scott,Brown,sbrown@compass.com,(512) 260-5593,Compass,Compass,Sacramento,Sacramento,CA,94614,12,34,34,21293629,4.3,A,99,Brokerage Listings,Boutique (2-10 agents),2026-08-21T01:33:48Z
CREAM-20260821-00321,Helen Hughes,Helen Hughes,Helen,Hughes,helen.hughes@kellerwilliams.com,(786) 977-4443,Keller Williams,Keller Williams,Charlotte,Charlotte,NC,28975,5,16,16,6743287,4.3,A,93,Realtor.com,Mid-size (11-50 agents),2026-08-21T23:17:05Z
CREAM-20260821-00322,Debra Ramos,Debra Ramos,Debra,Ramos,debraramos@aol.com,(704) 701-5124,Keller Williams Realty,Keller Williams Realty,Long Beach,Long Beach,CA,91139,7,28,28,25996521,4.7,A,82,NAR Directory,Mid-size (11-50 agents),2026-08-21T20:35:07Z
CREAM-20260821-00323,Kimberly Wright,Kimberly Wright,Kimberly,Wright,kimberlywright@me.com,(704) 401-6981,eXp Realty,eXp Realty,Cincinnati,Cincinnati,OH,45850,1,12,12,3453592,4.7,A,80,Cold Outreach,Independent,2026-08-21T06:04:11Z
CREAM-20260821-00324,Arthur Richardson,Arthur Richardson,Arthur,Richardson,arthurr@nestseekers.com,(303) 636-4373,Nest Seekers,Nest Seekers,Queens,Queens,NY,14779,8,29,29,23431386,4.8,A,87,Cold Outreach,Large (51-200 agents),2026-08-21T13:03:19Z
CREAM-20260821-00325,Frank Perez,Frank Perez,Frank,Perez,frank.perez@yahoo.com,(704) 907-9393,RE/MAX,RE/MAX,El Paso,El Paso,TX,75738,4,11,11,2851442,4.0,A,62,Trade Show,Boutique (2-10 agents),2026-08-21T15:29:30Z
CREAM-20260821-00326,Katherine Lopez,Katherine Lopez,Katherine,Lopez,katherine_lopez@gmail.com,(303) 865-9357,Compass,Compass,San Jose,San Jose,CA,93157,6,24,24,15982916,4.2,A,96,Cold Outreach,Enterprise (200+ agents),2026-08-21T20:39:00Z
CREAM-20260821-00327,Larry Coleman,Larry Coleman,Larry,Coleman,larrycoleman@outlook.com,(602) 465-7554,Century 21,Century 21,Orlando,Orlando,FL,33688,12,60,60,26338789,3.2,A,96,Facebook,Enterprise (200+ agents),2026-08-21T20:02:07Z
CREAM-20260821-00328,Catherine Mitchell,Catherine Mitchell,Catherine,Mitchell,catherinemitchell@gmail.com,(713) 229-4356,Keller Williams,Keller Williams,Staten Island,Staten Island,NY,11639,1,10,10,6144188,3.5,A,75,Facebook,Enterprise (200+ agents),2026-08-21T09:25:32Z
CREAM-20260821-00329,Roger Alvarez,Roger Alvarez,Roger,Alvarez,rogera@aol.com,(786) 430-2605,RE/MAX,RE/MAX,Mesa,Mesa,AZ,85807,5,18,18,7687678,4.5,A,71,MLS Database,Enterprise (200+ agents),2026-08-21T14:55:22Z
CREAM-20260821-00330,Christopher Jones,Christopher Jones,Christopher,Jones,christopherjones@yahoo.com,(256) 682-2303,RE/MAX,RE/MAX,Denver,Denver,CO,80646,1,10,10,5371107,4.5,A,62,NAR Directory,Mid-size (11-50 agents),2026-08-21T22:13:43Z
CREAM-20260821-00331,Kathleen Rivera,Kathleen Rivera,Kathleen,Rivera,kathleenrivera@me.com,(720) 410-5633,Compass,Compass,Queens,Queens,NY,14946,0,0,0,0,4.7,A,96,Trade Show,Enterprise (200+ agents),2026-08-21T22:47:29Z
CREAM-20260821-00332,Justin Jimenez,Justin Jimenez,Justin,Jimenez,justin_jimenez@yahoo.com,(212) 302-8221,HER Realtors,HER Realtors,Cincinnati,Cincinnati,OH,43642,7,20,20,5462793,3.3,A,99,NAR Directory,Large (51-200 agents),2026-08-21T03:45:54Z
CREAM-20260821-00333,Katherine Reed,Katherine Reed,Katherine,Reed,katherine_reed@aol.com,(305) 705-4901,Coldwell Banker,Coldwell Banker,Long Beach,Long Beach,CA,96324,5,9,9,6962164,3.6,A,89,MLS Database,Independent,2026-08-21T03:14:49Z
CREAM-20260821-00334,Louis Lopez,Louis Lopez,Louis,Lopez,llopez@yahoo.com,(916) 892-2807,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,San Antonio,San Antonio,TX,75172,0,0,0,0,4.1,A,85,Referral Network,Enterprise (200+ agents),2026-08-21T21:10:04Z
CREAM-20260821-00335,Daniel Richardson,Daniel Richardson,Daniel,Richardson,danielr@outlook.com,(718) 857-6614,RE/MAX,RE/MAX,Raleigh,Raleigh,NC,28663,4,25,25,10984674,3.8,A,67,Cold Outreach,Mid-size (11-50 agents),2026-08-21T10:18:43Z
CREAM-20260821-00336,Deborah Torres,Deborah Torres,Deborah,Torres,dtorres@icloud.com,(718) 357-9553,Keller Williams,Keller Williams,El Paso,El Paso,TX,79220,4,18,18,6331770,3.0,A,80,Brokerage Listings,Boutique (2-10 agents),2026-08-21T19:42:54Z
CREAM-20260821-00337,Ronald Garcia,Ronald Garcia,Ronald,Garcia,rgarcia@berkshirehathaway.com,(714) 661-7562,Berkshire Hathaway,Berkshire Hathaway,Greensboro,Greensboro,NC,28983,4,17,17,6704286,4.9,A,92,NAR Directory,Enterprise (200+ agents),2026-08-21T05:57:41Z
CREAM-20260821-00338,Raymond Wood,Raymond Wood,Raymond,Wood,raymondw@icloud.com,(513) 727-2896,Keller Williams,Keller Williams,Charlotte,Charlotte,NC,28340,2,7,7,1922778,3.8,A,93,Cold Outreach,Mid-size (11-50 agents),2026-08-21T21:51:39Z
CREAM-20260821-00339,Lauren Gutierrez,Lauren Gutierrez,Lauren,Gutierrez,lauren_gutierrez@gmail.com,(310) 723-9232,Allen Tate,Allen Tate,Greensboro,Greensboro,NC,28213,20,43,43,15395145,3.4,A,78,Referral Network,Enterprise (200+ agents),2026-08-21T01:10:27Z
CREAM-20260821-00340,Barbara Sullivan,Barbara Sullivan,Barbara,Sullivan,barbara_sullivan@gmail.com,(512) 727-3274,eXp Realty,eXp Realty,San Antonio,San Antonio,TX,77575,22,68,68,29569352,4.9,A,75,Website Lead,Boutique (2-10 agents),2026-08-21T11:44:36Z
CREAM-20260821-00341,Elizabeth Lopez,Elizabeth Lopez,Elizabeth,Lopez,elizabethl@aol.com,(805) 290-4018,Allen Tate,Allen Tate,Greensboro,Greensboro,NC,28760,0,1,1,307605,4.2,A,79,MLS Database,Enterprise (200+ agents),2026-08-21T15:52:04Z
CREAM-20260821-00342,Kimberly Rivera,Kimberly Rivera,Kimberly,Rivera,krivera@me.com,(972) 336-7917,Berkshire Hathaway,Berkshire Hathaway,Aurora,Aurora,CO,81658,14,56,56,22220011,4.9,A,88,Referral Network,Independent,2026-08-21T16:53:58Z
CREAM-20260821-00343,Donna Cruz,Donna Cruz,Donna,Cruz,dcruz@outlook.com,(786) 223-3323,Coldwell Banker,Coldwell Banker,Scottsdale,Scottsdale,AZ,86629,0,0,0,0,4.0,A,90,NAR Directory,Enterprise (200+ agents),2026-08-21T23:07:46Z
CREAM-20260821-00344,Rachel Castillo,Rachel Castillo,Rachel,Castillo,rachel.castillo@compass.com,(614) 829-8160,Compass,Compass,Denver,Denver,CO,80171,5,19,19,11794556,3.3,A,95,Facebook,Large (51-200 agents),2026-08-21T22:59:54Z
CREAM-20260821-00345,Michael Gomez,Michael Gomez,Michael,Gomez,michael.gomez@icloud.com,(646) 482-7649,Compass,Compass,Brooklyn,Brooklyn,NY,12782,7,25,25,15802267,4.3,A,87,Realtor.com,Mid-size (11-50 agents),2026-08-21T12:03:52Z
CREAM-20260821-00346,Cynthia Walker,Cynthia Walker,Cynthia,Walker,cynthia.walker@me.com,(303) 856-2593,Coldwell Banker,Coldwell Banker,Long Beach,Long Beach,CA,95111,19,77,77,53522824,3.6,A,65,NAR Directory,Independent,2026-08-21T06:45:39Z
CREAM-20260821-00347,Rebecca Robinson,Rebecca Robinson,Rebecca,Robinson,rebecca_robinson@me.com,(415) 398-6818,Keller Williams,Keller Williams,Tucson,Tucson,AZ,86266,10,65,65,30151554,4.8,A,85,Website Lead,Large (51-200 agents),2026-08-21T13:17:00Z
CREAM-20260821-00348,Amber James,Amber James,Amber,James,amberj@longrealty.com,(929) 571-7921,Long Realty,Long Realty,Phoenix,Phoenix,AZ,86778,0,3,3,1261448,3.2,A,64,Website Lead,Large (51-200 agents),2026-08-21T16:43:54Z
CREAM-20260821-00349,Amy Castillo,Amy Castillo,Amy,Castillo,amyc@yahoo.com,(919) 600-2067,RE/MAX,RE/MAX,San Jose,San Jose,CA,94164,3,23,23,24641041,4.1,A,67,MLS Database,Enterprise (200+ agents),2026-08-21T03:39:31Z
CREAM-20260821-00350,Karen Walker,Karen Walker,Karen,Walker,karen.walker@exprealty.com,(980) 642-1208,eXp Realty,eXp Realty,Scottsdale,Scottsdale,AZ,86655,14,67,67,21942142,4.4,A,69,MLS Database,Independent,2026-08-21T15:35:00Z
CREAM-20260821-00351,Ralph Hughes,Ralph Hughes,Ralph,Hughes,ralphh@douglaselliman.com,(980) 551-3134,Douglas Elliman,Douglas Elliman,Fort Lauderdale,Fort Lauderdale,FL,34166,4,8,8,2588941,3.8,A,76,MLS Database,Mid-size (11-50 agents),2026-08-21T10:46:18Z
CREAM-20260821-00352,Bruce Morales,Bruce Morales,Bruce,Morales,brucemorales@gmail.com,(415) 204-6087,Pacific Sotheby's,Pacific Sotheby's,San Francisco,San Francisco,CA,95992,11,59,59,37491621,5.0,A,96,LinkedIn,Enterprise (200+ agents),2026-08-21T16:34:06Z
CREAM-20260821-00353,Anna Cooper,Anna Cooper,Anna,Cooper,annac@icloud.com,(718) 223-5653,RE/MAX,RE/MAX,Raleigh,Raleigh,NC,28362,23,27,27,8593965,4.7,A,96,Cold Outreach,Independent,2026-08-21T01:33:00Z
CREAM-20260821-00354,Katherine Ruiz,Katherine Ruiz,Katherine,Ruiz,katherineruiz@outlook.com,(469) 336-4117,Coldwell Banker,Coldwell Banker,Orlando,Orlando,FL,32659,8,23,23,11731743,4.7,A,73,Trade Show,Large (51-200 agents),2026-08-21T00:55:04Z
CREAM-20260821-00355,Rose Sanchez,Rose Sanchez,Rose,Sanchez,roses@icloud.com,(415) 597-1938,Coldwell Banker,Coldwell Banker,Aurora,Aurora,CO,80403,5,16,16,10514075,3.4,A,63,Trade Show,Independent,2026-08-21T09:37:34Z
CREAM-20260821-00356,Ralph Myers,Ralph Myers,Ralph,Myers,ralphm@outlook.com,(786) 751-6740,eXp Realty,eXp Realty,Phoenix,Phoenix,AZ,86779,9,22,22,8399752,4.8,A,98,NAR Directory,Large (51-200 agents),2026-08-21T09:13:20Z
CREAM-20260821-00357,Debra Parker,Debra Parker,Debra,Parker,dparker@century21.com,(212) 427-3234,Century 21,Century 21,Miami,Miami,FL,33998,23,72,72,23976540,4.4,A,100,Trade Show,Independent,2026-08-21T22:09:34Z
CREAM-20260821-00358,Gloria Bennett,Gloria Bennett,Gloria,Bennett,gbennett@kellerwilliamsrealty.com,(919) 527-2362,Keller Williams Realty,Keller Williams Realty,Orlando,Orlando,FL,33258,1,4,4,1693410,4.6,A,62,LinkedIn,Enterprise (200+ agents),2026-08-21T18:31:55Z
CREAM-20260821-00359,Jacob Reed,Jacob Reed,Jacob,Reed,jacobreed@aol.com,(310) 946-7489,Coldwell Banker,Coldwell Banker,San Francisco,San Francisco,CA,90678,23,56,56,36479307,3.8,A,85,LinkedIn,Large (51-200 agents),2026-08-21T13:27:47Z
CREAM-20260821-00360,Sarah Miller,Sarah Miller,Sarah,Miller,smiller@hotmail.com,(916) 746-6548,Keller Williams Realty,Keller Williams Realty,Los Angeles,Los Angeles,CA,90323,10,44,44,43310940,3.0,A,85,Website Lead,Independent,2026-08-21T00:13:41Z
CREAM-20260821-00361,Mary Martinez,Mary Martinez,Mary,Martinez,marymartinez@yahoo.com,(929) 413-1473,RE/MAX,RE/MAX,Columbus,Columbus,OH,45788,9,19,19,4084155,4.8,A,100,NAR Directory,Mid-size (11-50 agents),2026-08-21T03:09:24Z
CREAM-20260821-00362,Edward Davis,Edward Davis,Edward,Davis,edward.davis@cutlerrealestate.com,(212) 786-9040,Cutler Real Estate,Cutler Real Estate,Cincinnati,Cincinnati,OH,43344,5,10,10,3088936,3.4,A,71,Realtor.com,Mid-size (11-50 agents),2026-08-21T04:05:55Z
CREAM-20260821-00363,Amy Sanders,Amy Sanders,Amy,Sanders,amysanders@outlook.com,(646) 579-7451,eXp Realty,eXp Realty,Fort Lauderdale,Fort Lauderdale,FL,33803,2,6,6,2975126,3.2,A,72,NAR Directory,Mid-size (11-50 agents),2026-08-21T06:47:55Z
CREAM-20260821-00364,Walter Roberts,Walter Roberts,Walter,Roberts,walterr@me.com,(805) 789-8363,Howard Hanna,Howard Hanna,Greensboro,Greensboro,NC,27512,18,61,61,16627617,3.7,A,78,Brokerage Listings,Large (51-200 agents),2026-08-21T12:31:39Z
CREAM-20260821-00365,Eric Green,Eric Green,Eric,Green,egreen@outlook.com,(786) 688-6420,RE/MAX,RE/MAX,Cleveland,Cleveland,OH,45387,14,57,57,18103075,3.5,A,92,Facebook,Independent,2026-08-21T15:44:36Z
CREAM-20260821-00366,Heather King,Heather King,Heather,King,heatherking@aol.com,(513) 482-3049,RE/MAX,RE/MAX,Raleigh,Raleigh,NC,28571,1,6,6,2099357,3.3,A,78,MLS Database,Large (51-200 agents),2026-08-21T12:06:38Z
CREAM-20260821-00367,Eugene Nelson,Eugene Nelson,Eugene,Nelson,eugene_nelson@hotmail.com,(718) 202-8905,Keller Williams,Keller Williams,Charlotte,Charlotte,NC,27336,8,17,17,5731454,4.2,A,73,LinkedIn,Mid-size (11-50 agents),2026-08-21T20:47:34Z
CREAM-20260821-00368,George Garcia,George Garcia,George,Garcia,george_garcia@aol.com,(713) 213-4147,Halstead,Halstead,Bronx,Bronx,NY,10379,15,48,48,25874440,4.4,A,92,Website Lead,Independent,2026-08-21T00:05:14Z
CREAM-20260821-00369,Jacqueline Taylor,Jacqueline Taylor,Jacqueline,Taylor,jacqueline.taylor@me.com,(602) 663-7950,Huntington Real Estate,Huntington Real Estate,Cleveland,Cleveland,OH,44192,5,19,19,5959556,3.4,A,88,Realtor.com,Large (51-200 agents),2026-08-21T03:38:20Z
CREAM-20260821-00370,Mark Williams,Mark Williams,Mark,Williams,markw@outlook.com,(919) 849-5292,eXp Realty,eXp Realty,Dallas,Dallas,TX,79542,15,49,49,19339575,4.6,A,82,Referral Network,Enterprise (200+ agents),2026-08-21T16:41:50Z
CREAM-20260821-00371,Walter Phillips,Walter Phillips,Walter,Phillips,walter.phillips@berkshirehathaway.com,(512) 566-9006,Berkshire Hathaway,Berkshire Hathaway,Fort Worth,Fort Worth,TX,77867,6,15,15,4922256,3.0,A,87,Trade Show,Boutique (2-10 agents),2026-08-21T12:29:11Z
CREAM-20260821-00372,Katherine Alvarez,Katherine Alvarez,Katherine,Alvarez,katherine_alvarez@gmail.com,(212) 570-5012,Halstead,Halstead,Manhattan,Manhattan,NY,11922,8,33,33,24337760,4.1,A,75,MLS Database,Enterprise (200+ agents),2026-08-21T09:52:48Z
CREAM-20260821-00373,Wayne Gray,Wayne Gray,Wayne,Gray,wgray@exprealty.com,(334) 424-8814,eXp Realty,eXp Realty,St. Petersburg,St. Petersburg,FL,33213,12,71,71,26882514,4.5,A,76,Cold Outreach,Mid-size (11-50 agents),2026-08-21T23:15:45Z
CREAM-20260821-00374,Anthony Wilson,Anthony Wilson,Anthony,Wilson,anthony.wilson@re/max.com,(980) 414-8979,RE/MAX,RE/MAX,Aurora,Aurora,CO,80548,2,4,4,1763217,3.5,A,76,Facebook,Large (51-200 agents),2026-08-21T20:19:37Z
CREAM-20260821-00375,Frank Kim,Frank Kim,Frank,Kim,frank.kim@hotmail.com,(214) 892-7413,Halstead,Halstead,Staten Island,Staten Island,NY,10570,18,65,65,45607409,3.6,A,86,Trade Show,Large (51-200 agents),2026-08-21T11:12:28Z
CREAM-20260821-00376,Olivia Morris,Olivia Morris,Olivia,Morris,oliviamorris@outlook.com,(786) 605-5596,Keller Williams,Keller Williams,Tucson,Tucson,AZ,86937,2,11,11,3634203,3.0,A,71,NAR Directory,Large (51-200 agents),2026-08-21T14:23:16Z
CREAM-20260821-00377,Juan Cooper,Juan Cooper,Juan,Cooper,juanc@gmail.com,(214) 929-6812,Compass,Compass,Tampa,Tampa,FL,34374,2,11,11,4727058,3.5,A,91,LinkedIn,Independent,2026-08-21T08:12:42Z
CREAM-20260821-00378,Arthur Ruiz,Arthur Ruiz,Arthur,Ruiz,arthur.ruiz@gmail.com,(786) 847-1371,RE/MAX,RE/MAX,Cincinnati,Cincinnati,OH,43538,5,12,12,2646880,3.6,A,84,Website Lead,Boutique (2-10 agents),2026-08-21T20:51:39Z
CREAM-20260821-00379,Natalie Foster,Natalie Foster,Natalie,Foster,natalie_foster@icloud.com,(704) 216-9054,Berkshire Hathaway,Berkshire Hathaway,Dallas,Dallas,TX,78945,9,27,27,10331379,4.7,A,72,Realtor.com,Boutique (2-10 agents),2026-08-21T23:45:17Z
CREAM-20260821-00380,Amber Turner,Amber Turner,Amber,Turner,amberturner@yahoo.com,(407) 490-6489,Berkshire Hathaway,Berkshire Hathaway,Greensboro,Greensboro,NC,27544,2,10,10,3996696,3.4,A,69,Referral Network,Enterprise (200+ agents),2026-08-21T01:44:21Z
CREAM-20260821-00381,Nicholas Harris,Nicholas Harris,Nicholas,Harris,nicholas.harris@sothebysinternational.com,(919) 711-2116,Sotheby's International,Sotheby's International,Staten Island,Staten Island,NY,11191,15,34,34,28306717,4.7,A,87,Website Lead,Enterprise (200+ agents),2026-08-21T13:44:51Z
CREAM-20260821-00382,Raymond Howard,Raymond Howard,Raymond,Howard,rhoward@corcorangroup.com,(334) 326-2022,Corcoran Group,Corcoran Group,Brooklyn,Brooklyn,NY,12393,20,58,58,40880582,4.0,A,75,MLS Database,Mid-size (11-50 agents),2026-08-21T18:40:49Z
CREAM-20260821-00383,Kathleen Parker,Kathleen Parker,Kathleen,Parker,kathleenparker@yahoo.com,(786) 861-9125,Keller Williams,Keller Williams,El Paso,El Paso,TX,76630,7,16,16,4730771,3.0,A,63,LinkedIn,Boutique (2-10 agents),2026-08-21T15:29:29Z
CREAM-20260821-00384,Roger Nelson,Roger Nelson,Roger,Nelson,rnelson@gmail.com,(718) 447-6267,Brown Harris Stevens,Brown Harris Stevens,Bronx,Bronx,NY,10334,1,4,4,3369336,3.1,A,78,Facebook,Enterprise (200+ agents),2026-08-21T01:55:11Z
CREAM-20260821-00385,Natalie Price,Natalie Price,Natalie,Price,natalieprice@aol.com,(305) 434-5705,Brown Harris Stevens,Brown Harris Stevens,Bronx,Bronx,NY,12459,14,55,55,39672692,4.8,A,60,Trade Show,Mid-size (11-50 agents),2026-08-21T00:01:05Z
CREAM-20260821-00386,Jonathan White,Jonathan White,Jonathan,White,jonathanwhite@me.com,(805) 415-4044,Coldwell Banker,Coldwell Banker,Miami,Miami,FL,34915,0,2,2,738021,3.8,A,72,NAR Directory,Independent,2026-08-21T11:35:12Z
CREAM-20260821-00387,Christine Nelson,Christine Nelson,Christine,Nelson,cnelson@icloud.com,(407) 917-3460,eXp Realty,eXp Realty,Columbus,Columbus,OH,44368,20,40,40,9754689,4.2,A,89,Trade Show,Independent,2026-08-21T10:32:57Z
CREAM-20260821-00388,Christopher Bennett,Christopher Bennett,Christopher,Bennett,cbennett@re/max.com,(310) 510-6858,RE/MAX,RE/MAX,San Jose,San Jose,CA,95503,4,21,21,21175687,4.0,A,93,Facebook,Large (51-200 agents),2026-08-21T23:37:46Z
CREAM-20260821-00389,Karen Coleman,Karen Coleman,Karen,Coleman,karenc@me.com,(212) 440-3170,Corcoran Group,Corcoran Group,Bronx,Bronx,NY,14612,24,46,46,28434463,3.2,A,74,Facebook,Large (51-200 agents),2026-08-21T15:49:06Z
CREAM-20260821-00390,Karen Wood,Karen Wood,Karen,Wood,karenw@outlook.com,(786) 656-1564,RE/MAX,RE/MAX,Houston,Houston,TX,76862,4,25,25,11121765,3.7,A,92,Referral Network,Boutique (2-10 agents),2026-08-21T07:28:34Z
CREAM-20260821-00391,Daniel Ortiz,Daniel Ortiz,Daniel,Ortiz,dortiz@alliebethallman.com,(980) 423-7330,Allie Beth Allman,Allie Beth Allman,Austin,Austin,TX,75180,17,38,38,14886347,3.7,A,67,Website Lead,Enterprise (200+ agents),2026-08-21T10:58:18Z
CREAM-20260821-00392,Katherine Jimenez,Katherine Jimenez,Katherine,Jimenez,katherinej@aol.com,(919) 630-2536,eXp Realty,eXp Realty,Aurora,Aurora,CO,81128,11,52,52,26474410,3.8,A,65,NAR Directory,Boutique (2-10 agents),2026-08-21T14:00:14Z
CREAM-20260821-00393,Paul Thompson,Paul Thompson,Paul,Thompson,paulthompson@me.com,(404) 724-9872,Compass,Compass,San Francisco,San Francisco,CA,96590,20,29,29,27385375,4.8,A,98,Realtor.com,Enterprise (200+ agents),2026-08-21T05:25:22Z
CREAM-20260821-00394,Megan Stewart,Megan Stewart,Megan,Stewart,meganstewart@hotmail.com,(929) 612-6667,Keller Williams,Keller Williams,Bronx,Bronx,NY,12688,16,45,45,23152599,4.0,A,93,LinkedIn,Independent,2026-08-21T12:39:16Z
CREAM-20260821-00395,Rose Clark,Rose Clark,Rose,Clark,rose.clark@gmail.com,(234) 993-2892,Coldwell Banker,Coldwell Banker,Orlando,Orlando,FL,34786,0,5,5,2204985,3.6,A,94,Cold Outreach,Large (51-200 agents),2026-08-21T01:36:56Z
CREAM-20260821-00396,Amanda Brooks,Amanda Brooks,Amanda,Brooks,amandabrooks@yahoo.com,(614) 404-7502,Coldwell Banker,Coldwell Banker,Cincinnati,Cincinnati,OH,45280,12,76,76,15265136,3.2,A,81,Cold Outreach,Independent,2026-08-21T05:37:19Z
CREAM-20260821-00397,Jerry Campbell,Jerry Campbell,Jerry,Campbell,jerry.campbell@hotmail.com,(704) 659-1964,Compass,Compass,Denver,Denver,CO,80895,7,21,21,13968706,3.9,A,75,LinkedIn,Boutique (2-10 agents),2026-08-21T08:16:57Z
CREAM-20260821-00398,Ashley Mitchell,Ashley Mitchell,Ashley,Mitchell,ashleymitchell@yahoo.com,(972) 772-7124,eXp Realty,eXp Realty,Cincinnati,Cincinnati,OH,43279,3,13,13,2632925,4.9,A,77,LinkedIn,Large (51-200 agents),2026-08-21T21:01:30Z
CREAM-20260821-00399,Philip Ramos,Philip Ramos,Philip,Ramos,philip_ramos@icloud.com,(805) 657-4088,eXp Realty,eXp Realty,Sacramento,Sacramento,CA,93347,4,20,20,17033019,4.4,A,86,Cold Outreach,Mid-size (11-50 agents),2026-08-21T09:36:13Z
CREAM-20260821-00400,Keith Gutierrez,Keith Gutierrez,Keith,Gutierrez,keithgutierrez@yahoo.com,(646) 422-6269,Keller Williams,Keller Williams,Dallas,Dallas,TX,76426,4,20,20,8378977,3.7,A,67,Referral Network,Enterprise (200+ agents),2026-08-21T22:58:51Z
CREAM-20260821-00401,Richard Cruz,Richard Cruz,Richard,Cruz,richardc@gmail.com,(980) 742-8889,8z Real Estate,8z Real Estate,Fort Collins,Fort Collins,CO,81442,3,23,23,9092829,3.7,B,89,Facebook,Boutique (2-10 agents),2026-08-21T22:45:06Z
CREAM-20260821-00402,Jeffrey Moore,Jeffrey Moore,Jeffrey,Moore,jeffreym@compass.com,(234) 366-6955,Compass,Compass,Santa Ana,Santa Ana,CA,92836,5,16,16,12852831,4.3,B,95,Trade Show,Large (51-200 agents),2026-08-21T13:34:28Z
CREAM-20260821-00403,James Jimenez,James Jimenez,James,Jimenez,jamesj@gmail.com,(512) 327-9167,eXp Realty,eXp Realty,Arvada,Arvada,CO,81731,11,47,47,19989250,3.7,B,71,Website Lead,Boutique (2-10 agents),2026-08-21T11:12:58Z
CREAM-20260821-00404,Julia Kelly,Julia Kelly,Julia,Kelly,julia.kelly@coldwellbanker.com,(786) 810-9417,Coldwell Banker,Coldwell Banker,Chandler,Chandler,AZ,85299,24,27,27,10539436,3.9,B,94,Trade Show,Large (51-200 agents),2026-08-21T00:04:13Z
CREAM-20260821-00405,Dennis Thompson,Dennis Thompson,Dennis,Thompson,dennist@berkshirehathawayhomeservices.com,(234) 863-7472,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Fresno,Fresno,CA,93944,19,59,59,43191479,3.6,B,73,Referral Network,Independent,2026-08-21T07:03:54Z
