full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Linda Long,Linda,Long,long.linda@gmail.com,(469) 212-2129,Tri Pointe Homes,San Antonio,TX,11,22,3623408,TX336049,TX,4.6,68,B,realtor_scraper,2026-03-30T07:30:17.152452+00:00
Kimberly Kim,Kimberly,Kim,kkim@yahoo.com,(408) 778-6755,NVR,Houston,TX,14,35,14491402,TX934662,TX,4.6,95,A,realtor_scraper,2026-03-30T07:30:17.152466+00:00
Brian Edwards,Brian,Edwards,brian29@exprealty.com,(274) 571-9513,CalAtlantic Homes,Reno,NV,3,5,1980942,NV125557,NV,5.0,62,C,realtor_scraper,2026-03-30T07:30:17.152482+00:00
Timothy Mendoza,Timothy,Mendoza,timothy22@coldwellbanker.com,(606) 693-4782,Douglas Elliman,Tampa,FL,4,13,1203379,FL772428,FL,3.8,82,A,realtor_scraper,2026-03-30T07:30:17.152495+00:00
Edward Allen,Edward,Allen,edward57@elliman.com,(325) 780-8284,Toll Brothers,San Antonio,TX,10,42,6396210,TX344759,TX,4.0,61,B,realtor_scraper,2026-03-30T07:30:17.152509+00:00
Sarah Brown,Sarah,Brown,sarah83@sothebysrealty.com,(216) 677-7823,KB Home,San Diego,CA,22,31,3756676,CA119965,CA,4.8,68,A,realtor_scraper,2026-03-30T07:30:17.152522+00:00
Mark Clark,Mark,Clark,markc@yahoo.com,(773) 515-5930,Taylor Morrison,Austin,TX,0,3,47328,TX153601,TX,4.9,69,A,realtor_scraper,2026-03-30T07:30:17.152534+00:00
Daniel Clark,Daniel,Clark,danielc@realtor.com,(251) 857-4076,Douglas Elliman,Colorado Springs,CO,0,0,129695,CO549152,CO,0.0,65,C,realtor_scraper,2026-03-30T07:30:17.152547+00:00
Emily Young,Emily,Young,emilyy@elliman.com,(337) 812-7381,Sotheby's,Charlotte,NC,10,35,11376352,NC258572,NC,3.9,100,A,realtor_scraper,2026-03-30T07:30:17.152562+00:00
Jessica Gray,Jessica,Gray,jessica72@exprealty.com,(763) 205-8264,ERA,Milwaukee,WI,11,28,1745295,WI215864,WI,4.9,62,C,realtor_scraper,2026-03-30T07:30:17.152719+00:00
Barbara Murphy,Barbara,Murphy,barbaram@elliman.com,(925) 923-9841,KB Home,Kansas City,MO,16,18,13325146,MO193307,MO,4.5,72,B,realtor_scraper,2026-03-30T07:30:17.152740+00:00
Samuel Green,Samuel,Green,samuelg@compass.com,(857) 308-6500,The Agency,Chicago,IL,13,22,13261832,IL784668,IL,3.9,73,A,realtor_scraper,2026-03-30T07:30:17.152767+00:00
Larry Castillo,Larry,Castillo,lcastillo@coldwellbanker.com,(317) 950-2313,Douglas Elliman,San Antonio,TX,1,5,183245,TX785909,TX,4.0,79,B,realtor_scraper,2026-03-30T07:30:17.152782+00:00
Carolyn Edwards,Carolyn,Edwards,carolyn83@homesmart.com,(732) 623-3137,Keller Williams,Cleveland,OH,7,43,14916178,OH213982,OH,3.8,100,B,realtor_scraper,2026-03-30T07:30:17.152796+00:00
Robert Diaz,Robert,Diaz,robert.diaz@sothebysrealty.com,(303) 687-4336,HomeSmart,Charlotte,NC,1,5,73667,NC470643,NC,4.3,78,A,realtor_scraper,2026-03-30T07:30:17.152810+00:00
Sharon Wilson,Sharon,Wilson,sharon25@realtor.com,(202) 935-5778,HomeSmart,Baton Rouge,LA,20,20,14585137,LA686718,LA,5.0,81,C,realtor_scraper,2026-03-30T07:30:17.152824+00:00
Kathleen Thompson,Kathleen,Thompson,kthompson@homesmart.com,(817) 350-5232,United Real Estate,Los Angeles,CA,14,30,14341500,CA317292,CA,4.2,83,A,realtor_scraper,2026-03-30T07:30:17.152839+00:00
Richard Morris,Richard,Morris,richardm@compass.com,(913) 665-3566,eXp Realty,Milwaukee,WI,25,21,11902528,WI724538,WI,3.9,74,C,realtor_scraper,2026-03-30T07:30:17.152852+00:00
Kathleen Reyes,Kathleen,Reyes,kathleen63@outlook.com,(254) 343-1221,Keller Williams,Cincinnati,OH,12,13,13192166,OH784031,OH,4.9,96,B,realtor_scraper,2026-03-30T07:30:17.152866+00:00
Sharon Carter,Sharon,Carter,sharon63@coldwellbanker.com,(405) 294-9294,NVR,Kansas City,MO,6,44,7364707,MO518422,MO,4.8,94,B,realtor_scraper,2026-03-30T07:30:17.152891+00:00
Jennifer Stewart,Jennifer,Stewart,jennifer.stewart@compass.com,(303) 452-6899,M/I Homes,San Jose,CA,1,4,170658,CA993761,CA,4.1,85,B,realtor_scraper,2026-03-30T07:30:17.152905+00:00
Kathleen Long,Kathleen,Long,kathleen.long@yahoo.com,(762) 747-4458,Coldwell Banker,Memphis,TN,20,40,7174062,TN793224,TN,4.6,78,C,realtor_scraper,2026-03-30T07:30:17.152919+00:00
Joseph Nguyen,Joseph,Nguyen,nguyen.joseph@weichert.com,(720) 944-6309,Nest Seekers,Cincinnati,OH,23,23,9664732,OH345271,OH,4.6,61,B,realtor_scraper,2026-03-30T07:30:17.152933+00:00
Anna Watson,Anna,Watson,anna62@outlook.com,(816) 320-2670,Ryan Homes,Sacramento,CA,17,31,11108825,CA260562,CA,4.7,90,B,realtor_scraper,2026-03-30T07:30:17.152947+00:00
Patrick Wilson,Patrick,Wilson,patrickw@realtyonegroup.com,(769) 723-9851,Redfin,Cleveland,OH,17,45,7885257,OH267614,OH,3.9,86,B,realtor_scraper,2026-03-30T07:30:17.152960+00:00
Catherine Mendoza,Catherine,Mendoza,cmendoza@homesmart.com,(803) 554-2104,CalAtlantic Homes,Orlando,FL,20,43,11228339,FL859637,FL,4.0,82,A,realtor_scraper,2026-03-30T07:30:17.153002+00:00
Kevin Lopez,Kevin,Lopez,kevin.lopez@berkshirehathawayhs.com,(517) 531-1433,The Agency,Milwaukee,WI,24,20,11744646,WI191711,WI,5.0,94,C,realtor_scraper,2026-03-30T07:30:17.153016+00:00
Anna Howard,Anna,Howard,anna.howard@berkshirehathawayhs.com,(952) 967-2898,Coldwell Banker,Milwaukee,WI,9,35,8437368,WI439927,WI,3.5,82,C,realtor_scraper,2026-03-30T07:30:17.153029+00:00
Ronald Nelson,Ronald,Nelson,ronaldn@realtyonegroup.com,(225) 845-3512,Vylla Home,Virginia Beach,VA,18,23,9846696,VA864072,VA,3.9,83,C,realtor_scraper,2026-03-30T07:30:17.153112+00:00
Barbara Martinez,Barbara,Martinez,barbara84@realtor.com,(385) 580-5066,Meritage Homes,Indianapolis,IN,0,3,368596,IN944070,IN,4.2,88,B,realtor_scraper,2026-03-30T07:30:17.153140+00:00
Anna Cruz,Anna,Cruz,acruz@elliman.com,(417) 917-1665,M/I Homes,Dallas-Fort Worth,TX,6,25,5125765,TX572696,TX,3.9,92,A,realtor_scraper,2026-03-30T07:30:17.153154+00:00
Nicholas Harris,Nicholas,Harris,nicholash@sothebysrealty.com,(515) 216-7399,Vylla Home,Cleveland,OH,17,39,5396329,OH749027,OH,4.4,89,B,realtor_scraper,2026-03-30T07:30:17.153178+00:00
Karen Ramos,Karen,Ramos,karen14@redfin.com,(928) 809-6391,The Agency,Salt Lake City,UT,6,20,8325678,UT387300,UT,4.8,63,B,realtor_scraper,2026-03-30T07:30:17.153193+00:00
Mary Miller,Mary,Miller,marym@kw.com,(410) 863-3970,Lennar,Richmond,VA,12,49,4682818,VA604380,VA,4.1,91,C,realtor_scraper,2026-03-30T07:30:17.153207+00:00
Lisa Evans,Lisa,Evans,evans.lisa@yahoo.com,(305) 954-1655,Coldwell Banker,Memphis,TN,14,12,9911524,TN206007,TN,4.1,87,C,realtor_scraper,2026-03-30T07:30:17.153220+00:00
Cynthia Gomez,Cynthia,Gomez,cgomez@exprealty.com,(734) 685-7458,Taylor Morrison,New Orleans,LA,12,17,8852079,LA522922,LA,4.5,78,C,realtor_scraper,2026-03-30T07:30:17.153234+00:00
Steven Castillo,Steven,Castillo,castillo.steven@elliman.com,(386) 753-1125,Berkshire Hathaway,Los Angeles,CA,20,43,8356962,CA513273,CA,4.3,76,A,realtor_scraper,2026-03-30T07:30:17.153247+00:00
Ruth Gonzalez,Ruth,Gonzalez,ruth.gonzalez@weichert.com,(430) 774-3370,HomeSmart,Kansas City,MO,15,23,11730462,MO811265,MO,4.4,95,B,realtor_scraper,2026-03-30T07:30:17.153272+00:00
Anthony Alvarez,Anthony,Alvarez,aalvarez@realtor.com,(828) 292-8808,Weichert,Sacramento,CA,5,33,3714040,CA837626,CA,4.5,78,B,realtor_scraper,2026-03-30T07:30:17.153286+00:00
Dennis Flores,Dennis,Flores,dflores@remax.net,(817) 508-4703,LGI Homes,San Jose,CA,5,42,2797281,CA511581,CA,3.8,70,B,realtor_scraper,2026-03-30T07:30:17.153308+00:00
Richard Wilson,Richard,Wilson,rwilson@compass.com,(925) 919-2216,Compass,Portland,OR,20,31,4377478,OR177157,OR,4.4,95,B,realtor_scraper,2026-03-30T07:30:17.153319+00:00
Daniel Adams,Daniel,Adams,adams.daniel@yahoo.com,(413) 844-1436,Sotheby's,Raleigh,NC,16,47,14202198,NC887498,NC,4.3,100,B,realtor_scraper,2026-03-30T07:30:17.153330+00:00
Jeffrey Wood,Jeffrey,Wood,jeffreyw@remax.net,(331) 319-9050,Century Communities,Miami,FL,4,11,744521,FL359562,FL,4.9,87,A,realtor_scraper,2026-03-30T07:30:17.153342+00:00
Kathleen Morgan,Kathleen,Morgan,kmorgan@century21.com,(401) 686-6237,Taylor Morrison,Colorado Springs,CO,6,44,2215478,CO217785,CO,4.5,63,C,realtor_scraper,2026-03-30T07:30:17.153354+00:00
Debra Robinson,Debra,Robinson,debra47@berkshirehathawayhs.com,(941) 352-6202,The Agency,Louisville,KY,18,21,5598353,KY576196,KY,4.8,64,C,realtor_scraper,2026-03-30T07:30:17.153366+00:00
Katherine Sanchez,Katherine,Sanchez,sanchez.katherine@gmail.com,(910) 780-2127,Lennar,Seattle,WA,14,16,6592722,WA452763,WA,4.7,89,A,realtor_scraper,2026-03-30T07:30:17.153552+00:00
Samuel Roberts,Samuel,Roberts,sroberts@remax.net,(432) 666-8530,HomeSmart,Indianapolis,IN,11,23,8706888,IN420107,IN,4.2,86,B,realtor_scraper,2026-03-30T07:30:17.153568+00:00
Karen Carter,Karen,Carter,karen.carter@exprealty.com,(281) 725-8923,Pulte Homes,Salt Lake City,UT,16,16,13069847,UT283286,UT,4.2,78,B,realtor_scraper,2026-03-30T07:30:17.153581+00:00
Patrick Ramos,Patrick,Ramos,patrickr@hotmail.com,(714) 916-3129,Nest Seekers,Richmond,VA,9,45,2303609,VA613178,VA,4.4,63,C,realtor_scraper,2026-03-30T07:30:17.153595+00:00
Betty Myers,Betty,Myers,myers.betty@redfin.com,(872) 542-8866,CalAtlantic Homes,Oklahoma City,OK,8,43,14777485,OK173305,OK,4.3,89,C,realtor_scraper,2026-03-30T07:30:17.153628+00:00
Justin White,Justin,White,justin.white@berkshirehathawayhs.com,(205) 417-3785,Tri Pointe Homes,Denver,CO,0,2,51380,CO266978,CO,3.9,69,A,realtor_scraper,2026-03-30T07:30:17.153640+00:00
Kimberly Green,Kimberly,Green,kgreen@remax.net,(305) 221-5406,Compass,Atlanta,GA,10,35,9974630,GA285242,GA,4.1,82,A,realtor_scraper,2026-03-30T07:30:17.153652+00:00
Christopher Brooks,Christopher,Brooks,brooks.christopher@coldwellbanker.com,(605) 283-2278,RE/MAX,Jacksonville,FL,15,38,13815688,FL942410,FL,4.8,84,B,realtor_scraper,2026-03-30T07:30:17.153664+00:00
Edward Watson,Edward,Watson,edwardw@weichert.com,(475) 899-8846,RE/MAX,San Diego,CA,24,18,11611868,CA154231,CA,4.9,89,A,realtor_scraper,2026-03-30T07:30:17.153676+00:00
Michelle Gray,Michelle,Gray,michelle.gray@exprealty.com,(859) 749-8717,Meritage Homes,Portland,OR,23,25,9110258,OR365485,OR,4.0,84,B,realtor_scraper,2026-03-30T07:30:17.153687+00:00
Justin Perez,Justin,Perez,jperez@elliman.com,(979) 623-4871,Century Communities,Cincinnati,OH,11,17,9135169,OH796671,OH,4.2,64,B,realtor_scraper,2026-03-30T07:30:17.153699+00:00
Margaret Chavez,Margaret,Chavez,chavez.margaret@realtor.com,(818) 227-3025,United Real Estate,Raleigh,NC,4,8,676779,NC415587,NC,4.0,79,B,realtor_scraper,2026-03-30T07:30:17.153710+00:00
Stephanie Anderson,Stephanie,Anderson,stephanie14@coldwellbanker.com,(315) 838-2692,ERA,Chicago,IL,5,13,10810477,IL247304,IL,4.3,98,A,realtor_scraper,2026-03-30T07:30:17.153723+00:00
Charles Morales,Charles,Morales,charles33@berkshirehathawayhs.com,(585) 293-1943,Century Communities,Raleigh,NC,25,36,3146104,NC279310,NC,4.0,68,B,realtor_scraper,2026-03-30T07:30:17.153735+00:00
Amanda Ramirez,Amanda,Ramirez,ramirez.amanda@redfin.com,(409) 525-9661,Century Communities,Detroit,MI,5,43,3038196,MI552827,MI,4.4,87,B,realtor_scraper,2026-03-30T07:30:17.153759+00:00
Mary Long,Mary,Long,mary22@compass.com,(435) 361-2462,Nest Seekers,Orlando,FL,14,29,13894503,FL795210,FL,4.8,75,A,realtor_scraper,2026-03-30T07:30:17.153771+00:00
Joshua Young,Joshua,Young,joshuay@homesmart.com,(913) 744-6485,Redfin,Detroit,MI,17,33,6393550,MI823939,MI,4.1,79,B,realtor_scraper,2026-03-30T07:30:17.153783+00:00
Katherine Wright,Katherine,Wright,katherinew@remax.net,(612) 293-8868,Keller Williams,Minneapolis,MN,22,24,4849186,MN604928,MN,3.6,79,B,realtor_scraper,2026-03-30T07:30:17.153795+00:00
Tyler Alvarez,Tyler,Alvarez,tylera@gmail.com,(631) 239-6854,RE/MAX,Albuquerque,NM,0,4,279824,NM628912,NM,3.6,81,C,realtor_scraper,2026-03-30T07:30:17.153817+00:00
Melissa Ruiz,Melissa,Ruiz,mruiz@century21.com,(480) 453-3075,Berkshire Hathaway,Denver,CO,15,50,5376787,CO168493,CO,4.0,69,A,realtor_scraper,2026-03-30T07:30:17.153829+00:00
Gregory Moore,Gregory,Moore,gregory.moore@elliman.com,(385) 320-1261,Sotheby's,Cleveland,OH,15,25,6620725,OH953260,OH,4.5,93,B,realtor_scraper,2026-03-30T07:30:17.153841+00:00
Christine Allen,Christine,Allen,christine.allen@berkshirehathawayhs.com,(975) 741-2209,Douglas Elliman,Boise,ID,6,31,2132745,ID849087,ID,4.3,63,C,realtor_scraper,2026-03-30T07:30:17.153866+00:00
Jennifer Nguyen,Jennifer,Nguyen,jennifer.nguyen@outlook.com,(440) 372-5711,Beazer Homes,Dallas-Fort Worth,TX,22,33,4999558,TX432909,TX,4.5,74,A,realtor_scraper,2026-03-30T07:30:17.153879+00:00
Kathleen Hernandez,Kathleen,Hernandez,hernandez.kathleen@elliman.com,(781) 471-3978,Century 21,Miami,FL,18,39,10265222,FL426702,FL,4.8,91,A,realtor_scraper,2026-03-30T07:30:17.153891+00:00
Catherine Mitchell,Catherine,Mitchell,catherine.mitchell@yahoo.com,(915) 630-8199,Realty One Group,Boise,ID,5,14,6863700,ID393295,ID,4.9,90,C,realtor_scraper,2026-03-30T07:30:17.153938+00:00
Stephen Lee,Stephen,Lee,stephenl@kw.com,(862) 241-1250,HomeSmart,Memphis,TN,21,29,1965867,TN828609,TN,4.4,72,C,realtor_scraper,2026-03-30T07:30:17.153951+00:00
Kevin Torres,Kevin,Torres,kevin.torres@weichert.com,(409) 762-7575,HomeSmart,Oklahoma City,OK,3,6,1074456,OK565851,OK,4.8,69,C,realtor_scraper,2026-03-30T07:30:17.153963+00:00
Jessica Thompson,Jessica,Thompson,jessica25@remax.net,(701) 515-5850,Beazer Homes,Los Angeles,CA,10,47,2549482,CA620818,CA,3.9,87,A,realtor_scraper,2026-03-30T07:30:17.153975+00:00
Brenda Scott,Brenda,Scott,bscott@sothebysrealty.com,(570) 447-6178,eXp Realty,Albuquerque,NM,7,39,13872416,NM954610,NM,4.2,100,C,realtor_scraper,2026-03-30T07:30:17.153986+00:00
Susan Wilson,Susan,Wilson,wilson.susan@remax.net,(864) 818-7650,Ryan Homes,Salt Lake City,UT,18,30,4671307,UT651588,UT,4.0,70,B,realtor_scraper,2026-03-30T07:30:17.153998+00:00
Linda Kelly,Linda,Kelly,lindak@realtyonegroup.com,(563) 583-6262,eXp Realty,Tampa,FL,20,29,11732325,FL686353,FL,3.5,77,A,realtor_scraper,2026-03-30T07:30:17.154010+00:00
Jessica Reyes,Jessica,Reyes,jessicar@exprealty.com,(559) 711-5466,United Real Estate,Cleveland,OH,10,40,6771033,OH843349,OH,4.6,77,B,realtor_scraper,2026-03-30T07:30:17.154048+00:00
Susan Howard,Susan,Howard,showard@yahoo.com,(830) 695-7135,Keller Williams,Jacksonville,FL,24,24,9788747,FL551171,FL,4.8,70,B,realtor_scraper,2026-03-30T07:30:17.154060+00:00
Matthew Williams,Matthew,Williams,mwilliams@hotmail.com,(812) 951-7002,Century 21,Jacksonville,FL,20,24,5724957,FL634490,FL,4.0,65,B,realtor_scraper,2026-03-30T07:30:17.154089+00:00
Mary Brooks,Mary,Brooks,mary78@outlook.com,(313) 441-7338,Toll Brothers,Salt Lake City,UT,4,7,893730,UT141770,UT,4.2,65,B,realtor_scraper,2026-03-30T07:30:17.154110+00:00
Jonathan Mendoza,Jonathan,Mendoza,mendoza.jonathan@sothebysrealty.com,(361) 342-4265,Vylla Home,Seattle,WA,8,46,10613246,WA672017,WA,4.0,91,A,realtor_scraper,2026-03-30T07:30:17.154122+00:00
Dennis Morales,Dennis,Morales,dennis43@sothebysrealty.com,(409) 720-7761,LGI Homes,Philadelphia,PA,13,31,7846818,PA748079,PA,5.0,84,A,realtor_scraper,2026-03-30T07:30:17.154133+00:00
Jennifer Reyes,Jennifer,Reyes,jreyes@kw.com,(650) 400-8135,LGI Homes,Virginia Beach,VA,22,34,10005267,VA909720,VA,4.9,100,C,realtor_scraper,2026-03-30T07:30:17.154145+00:00
Mark Morris,Mark,Morris,mark.morris@century21.com,(786) 566-6796,eXp Realty,Minneapolis,MN,7,23,7009698,MN463926,MN,4.9,79,B,realtor_scraper,2026-03-30T07:30:17.154157+00:00
Raymond Lee,Raymond,Lee,lee.raymond@century21.com,(864) 999-4131,Douglas Elliman,San Jose,CA,3,9,1791328,CA526565,CA,4.3,72,B,realtor_scraper,2026-03-30T07:30:17.154168+00:00
Linda Thompson,Linda,Thompson,lindat@elliman.com,(305) 963-8667,The Agency,Portland,OR,23,12,4439855,OR293604,OR,3.8,91,B,realtor_scraper,2026-03-30T07:30:17.154180+00:00
Kenneth Richardson,Kenneth,Richardson,kennethr@sothebysrealty.com,(623) 230-4298,Coldwell Banker,Las Vegas,NV,9,48,6521118,NV302136,NV,4.7,87,A,realtor_scraper,2026-03-30T07:30:17.154192+00:00
Gregory Adams,Gregory,Adams,gregory32@hotmail.com,(251) 623-7094,KB Home,San Jose,CA,23,25,7362412,CA611216,CA,3.6,62,B,realtor_scraper,2026-03-30T07:30:17.154203+00:00
Amy Lee,Amy,Lee,amy.lee@kw.com,(913) 450-2340,Zillow Premier,Philadelphia,PA,24,43,3500461,PA628934,PA,3.9,73,A,realtor_scraper,2026-03-30T07:30:17.154215+00:00
Kenneth Ross,Kenneth,Ross,kennethr@sothebysrealty.com,(470) 495-5075,NVR,Atlanta,GA,18,10,3940368,GA275904,GA,3.8,86,A,realtor_scraper,2026-03-30T07:30:17.154237+00:00
Rachel Young,Rachel,Young,rachel.young@realtyonegroup.com,(210) 206-1057,Douglas Elliman,Detroit,MI,25,30,1880569,MI787848,MI,3.9,65,B,realtor_scraper,2026-03-30T07:30:17.154257+00:00
Frank Hill,Frank,Hill,frankh@century21.com,(330) 453-9073,KB Home,Memphis,TN,21,23,6815261,TN476512,TN,3.6,87,C,realtor_scraper,2026-03-30T07:30:17.154269+00:00
Mark Wright,Mark,Wright,mark.wright@redfin.com,(601) 787-7954,Berkshire Hathaway,San Antonio,TX,9,30,9744178,TX857876,TX,4.2,90,B,realtor_scraper,2026-03-30T07:30:17.154280+00:00
Brandon Reed,Brandon,Reed,brandon.reed@outlook.com,(206) 638-2900,Taylor Morrison,Milwaukee,WI,7,18,14930995,WI643148,WI,4.1,85,C,realtor_scraper,2026-03-30T07:30:17.154342+00:00
Brian Gonzalez,Brian,Gonzalez,brian91@redfin.com,(405) 342-1779,Nest Seekers,Raleigh,NC,12,19,14458543,NC735074,NC,4.3,100,B,realtor_scraper,2026-03-30T07:30:17.154354+00:00
Raymond Clark,Raymond,Clark,clark.raymond@coldwellbanker.com,(502) 626-4563,M/I Homes,Virginia Beach,VA,23,24,5191821,VA204381,VA,5.0,90,C,realtor_scraper,2026-03-30T07:30:17.154366+00:00
Melissa Cooper,Melissa,Cooper,melissa7@homesmart.com,(239) 747-6308,Toll Brothers,San Diego,CA,12,15,13121735,CA221945,CA,4.3,92,A,realtor_scraper,2026-03-30T07:30:17.154377+00:00
Benjamin Adams,Benjamin,Adams,benjamina@homesmart.com,(210) 773-5627,Century 21,Charlotte,NC,6,19,10390682,NC514826,NC,4.1,94,A,realtor_scraper,2026-03-30T07:30:17.154389+00:00
David Thomas,David,Thomas,davidt@hotmail.com,(765) 663-1767,Nest Seekers,Baton Rouge,LA,13,23,3773521,LA954689,LA,4.9,64,C,realtor_scraper,2026-03-30T07:30:17.154408+00:00
Christopher Murphy,Christopher,Murphy,cmurphy@remax.net,(920) 406-8289,Toll Brothers,Cincinnati,OH,9,14,5238491,OH822304,OH,4.6,87,B,realtor_scraper,2026-03-30T07:30:17.154445+00:00
Edward Richardson,Edward,Richardson,edward73@hotmail.com,(916) 601-2776,RE/MAX,Tampa,FL,6,23,2196438,FL575293,FL,3.9,93,A,realtor_scraper,2026-03-30T07:30:17.154458+00:00
Helen Hughes,Helen,Hughes,hughes.helen@yahoo.com,(218) 205-3959,RE/MAX,Columbus,OH,6,40,12535354,OH349255,OH,3.5,97,B,realtor_scraper,2026-03-30T07:30:17.154470+00:00
Charles Torres,Charles,Torres,charles.torres@sothebysrealty.com,(975) 890-8995,ERA,Philadelphia,PA,20,46,10172314,PA237247,PA,4.7,71,A,realtor_scraper,2026-03-30T07:30:17.154483+00:00
Jessica Castillo,Jessica,Castillo,jessicac@realtor.com,(252) 632-4580,Douglas Elliman,Sacramento,CA,11,38,5837319,CA957604,CA,4.5,69,B,realtor_scraper,2026-03-30T07:30:17.154581+00:00
Sarah Harris,Sarah,Harris,harris.sarah@hotmail.com,(274) 481-2989,HomeSmart,Reno,NV,11,25,7394053,NV287476,NV,4.6,86,C,realtor_scraper,2026-03-30T07:30:17.154594+00:00
Christine Ruiz,Christine,Ruiz,ruiz.christine@realtor.com,(417) 668-3035,Sotheby's,San Francisco,CA,2,12,880739,CA547132,CA,4.2,74,A,realtor_scraper,2026-03-30T07:30:17.154607+00:00
Barbara Lee,Barbara,Lee,barbaral@coldwellbanker.com,(307) 647-2525,United Real Estate,Virginia Beach,VA,17,44,6820613,VA535707,VA,4.3,90,C,realtor_scraper,2026-03-30T07:30:17.154619+00:00
Shirley Ruiz,Shirley,Ruiz,shirleyr@compass.com,(912) 672-9916,United Real Estate,Boston,MA,9,25,1719745,MA900194,MA,4.3,66,A,realtor_scraper,2026-03-30T07:30:17.154631+00:00
Samuel Torres,Samuel,Torres,samuelt@exprealty.com,(859) 899-7717,Nest Seekers,Boise,ID,21,48,4038806,ID499036,ID,3.5,77,C,realtor_scraper,2026-03-30T07:30:17.154643+00:00
Gregory Roberts,Gregory,Roberts,gregory.roberts@yahoo.com,(740) 711-3441,M/I Homes,Louisville,KY,0,3,283764,KY801815,KY,4.9,69,C,realtor_scraper,2026-03-30T07:30:17.154676+00:00
Jack Miller,Jack,Miller,jmiller@gmail.com,(847) 368-2071,Better Homes & Gardens,Cincinnati,OH,25,28,10283804,OH671928,OH,4.7,70,B,realtor_scraper,2026-03-30T07:30:17.154688+00:00
Amanda Kim,Amanda,Kim,amanda90@berkshirehathawayhs.com,(432) 527-2209,Taylor Morrison,Richmond,VA,11,34,3741440,VA187947,VA,4.8,83,C,realtor_scraper,2026-03-30T07:30:17.154700+00:00
Edward Robinson,Edward,Robinson,edward.robinson@elliman.com,(331) 865-2225,RE/MAX,Phoenix,AZ,11,43,2663388,AZ841915,AZ,4.1,68,A,realtor_scraper,2026-03-30T07:30:17.154712+00:00
James Morales,James,Morales,jamesm@elliman.com,(864) 273-7190,Sotheby's,Boston,MA,3,15,1636574,MA290622,MA,4.7,66,A,realtor_scraper,2026-03-30T07:30:17.154724+00:00
Rebecca Lee,Rebecca,Lee,rlee@hotmail.com,(402) 413-7771,Beazer Homes,New Orleans,LA,10,11,8545919,LA815624,LA,3.7,85,C,realtor_scraper,2026-03-30T07:30:17.154736+00:00
Daniel Ward,Daniel,Ward,ward.daniel@sothebysrealty.com,(347) 978-7038,KB Home,San Diego,CA,23,25,7873820,CA118919,CA,4.4,91,A,realtor_scraper,2026-03-30T07:30:17.154750+00:00
Samantha Walker,Samantha,Walker,swalker@hotmail.com,(810) 873-6494,eXp Realty,Minneapolis,MN,10,32,10359475,MN614219,MN,4.6,91,B,realtor_scraper,2026-03-30T07:30:17.154762+00:00
Maria Robinson,Maria,Robinson,mariar@century21.com,(810) 920-8206,Sotheby's,Charlotte,NC,4,8,1568780,NC942010,NC,4.4,90,A,realtor_scraper,2026-03-30T07:30:17.154940+00:00
Mary Smith,Mary,Smith,smith.mary@kw.com,(458) 725-6072,Pulte Homes,Portland,OR,16,26,11807285,OR625259,OR,4.5,72,B,realtor_scraper,2026-03-30T07:30:17.154954+00:00
Shirley Hall,Shirley,Hall,hall.shirley@weichert.com,(774) 311-8293,Keller Williams,Baton Rouge,LA,16,23,2109702,LA689334,LA,4.3,84,C,realtor_scraper,2026-03-30T07:30:17.154977+00:00
Nicholas Watson,Nicholas,Watson,nwatson@homesmart.com,(734) 459-1871,Meritage Homes,Riverside,CA,17,11,14016873,CA786241,CA,5.0,94,B,realtor_scraper,2026-03-30T07:30:17.154989+00:00
David Rogers,David,Rogers,david23@realtor.com,(602) 846-5479,Weichert,Columbus,OH,8,17,8286953,OH915697,OH,4.5,74,B,realtor_scraper,2026-03-30T07:30:17.155001+00:00
Nicole Lopez,Nicole,Lopez,nicole.lopez@homesmart.com,(573) 961-5076,Weichert,Colorado Springs,CO,15,31,8138689,CO303290,CO,4.9,91,C,realtor_scraper,2026-03-30T07:30:17.155013+00:00
Jeffrey Young,Jeffrey,Young,jyoung@sothebysrealty.com,(913) 751-4362,HomeSmart,Miami,FL,17,49,13844282,FL709012,FL,4.4,98,A,realtor_scraper,2026-03-30T07:30:17.155025+00:00
Nicholas Thomas,Nicholas,Thomas,nicholas.thomas@hotmail.com,(361) 397-4255,eXp Realty,St. Louis,MO,13,24,13706034,MO863240,MO,4.8,71,B,realtor_scraper,2026-03-30T07:30:17.155036+00:00
Emily Hernandez,Emily,Hernandez,ehernandez@sothebysrealty.com,(432) 937-4498,Sotheby's,Dallas-Fort Worth,TX,16,29,2233872,TX449231,TX,3.8,95,A,realtor_scraper,2026-03-30T07:30:17.155048+00:00
Sarah Reed,Sarah,Reed,sarahr@gmail.com,(217) 670-7931,Meritage Homes,Albuquerque,NM,14,38,3847988,NM474402,NM,4.6,67,C,realtor_scraper,2026-03-30T07:30:17.155060+00:00
William Baker,William,Baker,william43@kw.com,(724) 708-8303,Pulte Homes,San Antonio,TX,19,29,9988675,TX806865,TX,4.8,92,B,realtor_scraper,2026-03-30T07:30:17.155087+00:00
Carol Ward,Carol,Ward,cward@remax.net,(574) 500-9604,Century 21,Austin,TX,1,1,343936,TX895892,TX,4.8,46,A,realtor_scraper,2026-03-30T07:30:17.155098+00:00
