full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Nathan Dunn,Nathan,Dunn,nathan.dunn@realtyonegroup.com,(945) 543-9326,ERA Real Estate,Fort Collins,CO,8,14,4869592,CO160905,CO,3.3,93,B,realtor_scraper,2026-04-27T07:04:14.387605+00:00
Marcus Sanders,Marcus,Sanders,marcussanders@hotmail.com,(582) 316-8372,NextHome,Fayetteville,NC,7,33,22465344,NC448954,NC,3.4,92,B,realtor_scraper,2026-04-27T07:04:14.393761+00:00
Lauren Henderson,Lauren,Henderson,laurenh@sothebysrealty.com,(952) 667-6271,Beazer Homes,Clovis,CA,4,15,5078190,CA762503,CA,4.8,83,C,realtor_scraper,2026-04-27T07:04:14.395307+00:00
Gloria Moore,Gloria,Moore,gloriam@realty.com,(802) 214-9734,Coldwell Banker,New Haven,CT,6,10,4797980,CT292800,CT,3.7,85,B,realtor_scraper,2026-04-27T07:04:14.389880+00:00
Russell Burns,Russell,Burns,russell.burns@broker.com,(305) 131-1386,Exit Realty,Baltimore,MD,10,27,13727205,MD111385,MD,3.5,100,A,realtor_scraper,2026-04-27T07:04:14.383345+00:00
Eric Dixon,Eric,Dixon,ericdixon@broker.com,(209) 146-9399,Purplebricks,Nashville,TN,6,14,4554298,TN77285,TN,4.4,91,A,realtor_scraper,2026-04-27T07:04:14.381058+00:00
Mark Black,Mark,Black,blackmark@sothebysrealty.com,(740) 288-4796,ZipRealty,Portland,OR,1,8,3072456,OR753508,OR,3.2,75,A,realtor_scraper,2026-04-27T07:04:14.383978+00:00
Paul Long,Paul,Long,paul.long@nextdoor.com,(240) 857-6671,Ryan Homes,El Cajon,CA,1,9,4101147,CA609474,CA,3.2,71,C,realtor_scraper,2026-04-27T07:04:14.396177+00:00
Michelle Tran,Michelle,Tran,tranmichelle@realty.com,(747) 680-7262,Century 21,Sugar Land,TX,2,1,272341,TX401533,TX,4.4,65,C,realtor_scraper,2026-04-27T07:04:14.396468+00:00
Amanda Porter,Amanda,Porter,amandaporter@sothebysrealty.com,(914) 900-6386,Keller Williams,Little Rock,AR,2,2,513044,AR98582,AR,4.8,69,B,realtor_scraper,2026-04-27T07:04:14.388062+00:00
Robert Daniels,Robert,Daniels,robertd@hotmail.com,(941) 347-2483,Equity Residential,Grand Rapids,MI,0,2,780066,MI269116,MI,3.2,65,B,realtor_scraper,2026-04-27T07:04:14.387458+00:00
Jennifer Hunter,Jennifer,Hunter,jhunter@agent.com,(443) 397-3294,Realty World,San Jose,CA,16,33,10500237,CA507742,CA,3.4,100,A,realtor_scraper,2026-04-27T07:04:14.384038+00:00
Ethan Davis,Ethan,Davis,davisethan@hotmail.com,(725) 127-6673,United Real Estate,Torrance,CA,5,10,2623040,CA992477,CA,4.5,83,B,realtor_scraper,2026-04-27T07:04:14.388328+00:00
James Stevens,James,Stevens,jamesstevens@remax.net,(267) 528-8364,Century 21,Boise,ID,7,28,22277024,ID883897,ID,4.1,92,B,realtor_scraper,2026-04-27T07:04:14.389505+00:00
Katherine Marshall,Katherine,Marshall,marshallkatherine@compass.com,(858) 945-4208,Homes.com,Sunnyvale,CA,5,14,4885146,CA945319,CA,4.7,87,B,realtor_scraper,2026-04-27T07:04:14.389238+00:00
Ruth Bennett,Ruth,Bennett,ruth.bennett@icloud.com,(601) 453-6577,Perry Homes,Gilbert,AZ,4,5,2229560,AZ537340,AZ,5.0,78,A,realtor_scraper,2026-04-27T07:04:14.382883+00:00
Susan Spencer,Susan,Spencer,susanspencer@sothebysrealty.com,(717) 580-1636,Movoto,Arvada,CO,2,8,3851712,CO798524,CO,3.1,72,C,realtor_scraper,2026-04-27T07:04:14.393871+00:00
Logan Hill,Logan,Hill,hilllogan@nextdoor.com,(850) 440-9786,Zillow Premier Agent,Raleigh,NC,8,17,11708495,NC219328,NC,4.1,96,A,realtor_scraper,2026-04-27T07:04:14.380933+00:00
Randy Meyer,Randy,Meyer,rmeyer@nextdoor.com,(786) 487-1140,ERA Real Estate,Riverside,CA,4,16,9383168,CA428189,CA,5.0,88,A,realtor_scraper,2026-04-27T07:04:14.384101+00:00
Kathleen Cole,Kathleen,Cole,kathleencole@kw.com,(212) 537-1568,Cushman & Wakefield,Escondido,CA,10,10,3022490,CA94222,CA,3.4,93,B,realtor_scraper,2026-04-27T07:04:14.391085+00:00
Aaron Alvarez,Aaron,Alvarez,aaronalvarez@exp.com,(435) 613-9452,Pulte Homes,Orlando,FL,9,13,7677579,FL24101,FL,3.0,96,A,realtor_scraper,2026-04-27T07:04:14.381365+00:00
Carl Vargas,Carl,Vargas,vargascarl@realtor.com,(802) 695-9690,Better Homes and Gardens Real Estate,Vallejo,CA,15,33,26196621,CA511770,CA,3.8,98,B,realtor_scraper,2026-04-27T07:04:14.390126+00:00
Catherine Gordon,Catherine,Gordon,catherinegordon@compass.com,(207) 263-8770,D.R. Horton,Saint Paul,MN,2,5,2279015,MN837941,MN,3.3,74,A,realtor_scraper,2026-04-27T07:04:14.385279+00:00
Sam Cole,Sam,Cole,colesam@compass.com,(803) 720-4692,Beazer Homes,Irvine,CA,12,11,5196180,CA880549,CA,4.8,96,A,realtor_scraper,2026-04-27T07:04:14.387040+00:00
Sean Wells,Sean,Wells,seanw@trulia.com,(978) 631-5969,Pulte Homes,Laredo,TX,3,14,7700980,TX509475,TX,4.6,85,A,realtor_scraper,2026-04-27T07:04:14.384115+00:00
Sophia Bailey,Sophia,Bailey,baileysophia@compass.com,(909) 281-8365,Taylor Morrison,Carrollton,TX,6,34,18657364,TX813573,TX,4.1,87,C,realtor_scraper,2026-04-27T07:04:14.396835+00:00
Timothy Bell,Timothy,Bell,timothy.bell@hotmail.com,(520) 796-1773,Realty Executives,Chesapeake,VA,4,9,5154858,VA349431,VA,3.7,82,A,realtor_scraper,2026-04-27T07:04:14.385999+00:00
Jeffrey Diaz,Jeffrey,Diaz,jdiaz@icloud.com,(229) 340-6006,AvalonBay Communities,Paterson,NJ,4,18,5583816,NJ233211,NJ,4.9,86,B,realtor_scraper,2026-04-27T07:04:14.391377+00:00
Teresa Gonzales,Teresa,Gonzales,gonzalesteresa@yahoo.com,(614) 451-1853,Zillow Premier Agent,Henderson,NV,10,26,8113534,NV364214,NV,3.6,100,A,realtor_scraper,2026-04-27T07:04:14.380436+00:00
Rose Ramirez,Rose,Ramirez,rose.ramirez@realtyonegroup.com,(775) 453-4167,Realty ONE Group,Beaumont,TX,7,13,9686339,TX966712,TX,4.1,87,C,realtor_scraper,2026-04-27T07:04:14.396075+00:00
Teresa Ferguson,Teresa,Ferguson,teresa.ferguson@zillow.com,(847) 667-3077,Intero Real Estate,Miami,FL,14,33,25916352,FL465050,FL,3.7,100,A,realtor_scraper,2026-04-27T07:04:14.382817+00:00
Janet Kelley,Janet,Kelley,janet.kelley@exp.com,(504) 742-6813,United Real Estate,Nampa,ID,4,5,2921400,ID98779,ID,4.5,73,C,realtor_scraper,2026-04-27T07:04:14.395052+00:00
Julia Owens,Julia,Owens,juliaowens@hotmail.com,(207) 295-9224,Purplebricks,Fremont,CA,0,6,2085822,CA218586,CA,4.0,71,A,realtor_scraper,2026-04-27T07:04:14.381311+00:00
Jonathan Bennett,Jonathan,Bennett,jbennett@yahoo.com,(323) 940-4833,Colliers International,Lancaster,CA,8,33,20981202,CA697391,CA,4.7,94,B,realtor_scraper,2026-04-27T07:04:14.389210+00:00
Marcus Rose,Marcus,Rose,marcusr@bhhs.com,(269) 629-6348,Equity Residential,Greensboro,NC,17,21,14050638,NC254700,NC,4.4,100,A,realtor_scraper,2026-04-27T07:04:14.385668+00:00
Jerry Ford,Jerry,Ford,jerryf@sothebysrealty.com,(713) 808-7230,Redfin,Thousand Oaks,CA,10,14,9521386,CA423458,CA,4.8,97,B,realtor_scraper,2026-04-27T07:04:14.390042+00:00
Alexis Black,Alexis,Black,alexisblack@homes.com,(619) 395-5274,United Real Estate,Westminster,CO,6,25,17277925,CO374653,CO,4.8,87,C,realtor_scraper,2026-04-27T07:04:14.395287+00:00
David Meyer,David,Meyer,davidm@broker.com,(765) 871-7329,KB Home,San Francisco,CA,14,34,16416934,CA574215,CA,3.5,100,A,realtor_scraper,2026-04-27T07:04:14.383048+00:00
Douglas Payne,Douglas,Payne,douglasp@remax.net,(610) 229-5428,Equity Residential,Chula Vista,CA,9,33,17349090,CA584259,CA,4.7,98,A,realtor_scraper,2026-04-27T07:04:14.383315+00:00
Johnny Henderson,Johnny,Henderson,hendersonjohnny@compass.com,(678) 567-2692,NVR Homes,Las Vegas,NV,9,30,18298770,NV56888,NV,3.2,98,A,realtor_scraper,2026-04-27T07:04:14.385754+00:00
James Wilson,James,Wilson,jameswilson@sothebysrealty.com,(409) 876-9270,CBRE,Atlanta,GA,7,15,9610965,GA302489,GA,4.8,94,A,realtor_scraper,2026-04-27T07:04:14.380163+00:00
Jean Kennedy,Jean,Kennedy,jeankennedy@sothebysrealty.com,(631) 515-3621,Realty ONE Group,Nampa,ID,2,6,2154678,ID449941,ID,4.8,70,C,realtor_scraper,2026-04-27T07:04:14.394971+00:00
Bobby Guzman,Bobby,Guzman,bguzman@coldwellbanker.com,(682) 261-8672,J.P. Morgan Real Estate,Athens,GA,4,16,9433120,GA84359,GA,3.6,83,C,realtor_scraper,2026-04-27T07:04:14.397039+00:00
Sophia Spencer,Sophia,Spencer,sophias@coldwellbanker.com,(916) 884-5353,Berkshire Hathaway HomeServices,Norman,OK,7,9,2857590,OK84622,OK,4.9,83,C,realtor_scraper,2026-04-27T07:04:14.394713+00:00
Marcus Miller,Marcus,Miller,mmiller@coldwellbanker.com,(828) 332-2012,Cushman & Wakefield,Springfield,MO,0,1,456902,MO78007,MO,3.7,64,B,realtor_scraper,2026-04-27T07:04:14.388231+00:00
Carl Fernandez,Carl,Fernandez,fernandezcarl@gmail.com,(254) 747-9153,Zillow Premier Agent,Raleigh,NC,10,19,11370474,NC829193,NC,4.4,100,A,realtor_scraper,2026-04-27T07:04:14.384791+00:00
Lisa Olson,Lisa,Olson,lisaolson@homes.com,(563) 842-1209,Lennar,Chandler,AZ,18,12,3610512,AZ261167,AZ,3.3,97,A,realtor_scraper,2026-04-27T07:04:14.381716+00:00
Brandon Lee,Brandon,Lee,blee@icloud.com,(508) 393-3982,Newmark Grubb Knight Frank,Fort Worth,TX,7,29,10425094,TX210356,TX,4.7,94,A,realtor_scraper,2026-04-27T07:04:14.385740+00:00
Isabella Barnes,Isabella,Barnes,barnesisabella@gmail.com,(380) 871-3312,ERA Real Estate,Fayetteville,NC,2,7,3348653,NC811262,NC,4.8,74,B,realtor_scraper,2026-04-27T07:04:14.393572+00:00
Lisa Brown,Lisa,Brown,lisab@nextdoor.com,(856) 656-7406,Lennar,Killeen,TX,4,10,3261190,TX901406,TX,3.6,81,B,realtor_scraper,2026-04-27T07:04:14.388925+00:00
Olivia Stephens,Olivia,Stephens,stephensolivia@yahoo.com,(919) 262-8753,Village Real Estate,Dallas,TX,10,26,7896720,TX991603,TX,4.0,100,A,realtor_scraper,2026-04-27T07:04:14.381421+00:00
Kevin Chavez,Kevin,Chavez,kevinchavez@agent.com,(870) 835-4594,NVR Homes,St. Petersburg,FL,10,14,11080174,FL922500,FL,4.8,99,A,realtor_scraper,2026-04-27T07:04:14.382852+00:00
Lauren Bell,Lauren,Bell,laurenb@hotmail.com,(234) 442-8159,Coldwell Banker,Palm Bay,FL,1,9,2789208,FL292133,FL,4.2,71,C,realtor_scraper,2026-04-27T07:04:14.397708+00:00
Ethan Stevens,Ethan,Stevens,ethans@yahoo.com,(254) 155-1680,Sotheby's International Realty,Portland,OR,9,30,10935690,OR40161,OR,4.9,98,A,realtor_scraper,2026-04-27T07:04:14.385603+00:00
Cole Fernandez,Cole,Fernandez,colefernandez@century21.com,(815) 762-3489,Help-U-Sell,Alexandria,VA,3,12,5648028,VA941309,VA,4.6,81,B,realtor_scraper,2026-04-27T07:04:14.393499+00:00
Jeremy Martin,Jeremy,Martin,jeremymartin@agent.com,(916) 315-4311,KB Home,Waco,TX,2,1,471611,TX291706,TX,4.5,65,C,realtor_scraper,2026-04-27T07:04:14.396808+00:00
Anthony Stone,Anthony,Stone,anthony.stone@realtyonegroup.com,(838) 850-7652,Equity Residential,Louisville,KY,8,14,9936290,KY583834,KY,4.7,95,A,realtor_scraper,2026-04-27T07:04:14.386292+00:00
Evelyn Rodriguez,Evelyn,Rodriguez,evelyn.rodriguez@zillow.com,(434) 420-9451,Realty Executives,Savannah,GA,4,7,3245480,GA310748,GA,3.1,78,B,realtor_scraper,2026-04-27T07:04:14.393675+00:00
Robert Simpson,Robert,Simpson,roberts@redfin.com,(447) 406-4808,ZipRealty,Lakewood,CO,3,8,2395992,CO681339,CO,4.4,77,B,realtor_scraper,2026-04-27T07:04:14.388182+00:00
Richard Daniels,Richard,Daniels,richarddaniels@compass.com,(970) 656-3267,Ryan Homes,Charleston,SC,2,1,480430,SC163408,SC,3.3,68,B,realtor_scraper,2026-04-27T07:04:14.392502+00:00
Betty Henry,Betty,Henry,henrybetty@agent.com,(904) 939-6977,Lennar,Santa Ana,CA,7,21,11118765,CA977383,CA,3.1,94,A,realtor_scraper,2026-04-27T07:04:14.384723+00:00
Sam Rivera,Sam,Rivera,samrivera@outlook.com,(702) 927-3960,United Real Estate,Springfield,MO,5,12,5277648,MO556429,MO,3.8,85,B,realtor_scraper,2026-04-27T07:04:14.393384+00:00
Derek Nguyen,Derek,Nguyen,dereknguyen@bhhs.com,(410) 284-8375,Sotheby's International Realty,Erie,PA,3,9,3377826,PA552114,PA,3.3,75,C,realtor_scraper,2026-04-27T07:04:14.393992+00:00
Christopher Diaz,Christopher,Diaz,christopher.diaz@zillow.com,(978) 197-9127,Realty Executives,Virginia Beach,VA,6,34,14870410,VA859405,VA,4.8,92,A,realtor_scraper,2026-04-27T07:04:14.382636+00:00
Ethan Salazar,Ethan,Salazar,esalazar@nextdoor.com,(302) 242-9542,Purplebricks,Fort Worth,TX,10,8,6398360,TX355711,TX,4.8,93,A,realtor_scraper,2026-04-27T07:04:14.383936+00:00
Cole Parker,Cole,Parker,coleparker@trulia.com,(309) 379-5283,Redfin Partner,Lancaster,CA,1,4,1214584,CA306963,CA,3.5,69,B,realtor_scraper,2026-04-27T07:04:14.388214+00:00
Olivia Wallace,Olivia,Wallace,wallaceolivia@coldwellbanker.com,(940) 284-5087,D.R. Horton,Buffalo,NY,12,26,10651836,NY85632,NY,4.7,100,A,realtor_scraper,2026-04-27T07:04:14.384601+00:00
Rebecca Myers,Rebecca,Myers,rebeccamyers@coldwellbanker.com,(254) 922-3346,Marcus & Millichap,Atlanta,GA,11,8,2823384,GA849196,GA,4.7,93,A,realtor_scraper,2026-04-27T07:04:14.383768+00:00
Kelly Washington,Kelly,Washington,kellyw@trulia.com,(985) 236-1854,Realty World,Birmingham,AL,2,10,3684960,AL109064,AL,3.5,77,B,realtor_scraper,2026-04-27T07:04:14.393734+00:00
Judy Torres,Judy,Torres,torresjudy@nextdoor.com,(480) 795-3069,NVR Homes,Oklahoma City,OK,5,5,2695665,OK723082,OK,4.7,80,A,realtor_scraper,2026-04-27T07:04:14.381283+00:00
Andrew Jones,Andrew,Jones,ajones@century21.com,(702) 441-5524,NVR Homes,Escondido,CA,8,22,8616652,CA270116,CA,4.4,94,B,realtor_scraper,2026-04-27T07:04:14.390438+00:00
Eric Miller,Eric,Miller,ericmiller@hotmail.com,(631) 317-1212,Village Real Estate,Flint,MI,3,18,7165890,MI787014,MI,3.6,84,B,realtor_scraper,2026-04-27T07:04:14.387993+00:00
Beverly Jimenez,Beverly,Jimenez,bjimenez@compass.com,(757) 966-6532,ERA Real Estate,Tucson,AZ,6,13,6633159,AZ637923,AZ,3.8,90,A,realtor_scraper,2026-04-27T07:04:14.382190+00:00
Diana Daniels,Diana,Daniels,ddaniels@zillow.com,(818) 358-7201,Better Homes and Gardens Real Estate,Clarksville,TN,4,18,6614244,TN568323,TN,4.6,86,B,realtor_scraper,2026-04-27T07:04:14.393352+00:00
Daniel Nelson,Daniel,Nelson,danielnelson@agent.com,(228) 321-2590,Village Real Estate,Savannah,GA,6,19,6163163,GA807642,GA,3.9,90,B,realtor_scraper,2026-04-27T07:04:14.391201+00:00
Gregory Jimenez,Gregory,Jimenez,gregoryjimenez@broker.com,(727) 517-6756,Cushman & Wakefield,Chattanooga,TN,1,8,2409936,TN730642,TN,4.1,73,B,realtor_scraper,2026-04-27T07:04:14.391166+00:00
Jeffrey Scott,Jeffrey,Scott,jeffrey.scott@coldwellbanker.com,(253) 672-7059,ERA Real Estate,Bridgeport,CT,1,10,2239620,CT961836,CT,3.1,75,B,realtor_scraper,2026-04-27T07:04:14.390270+00:00
Joyce Turner,Joyce,Turner,joyceturner@gmail.com,(878) 645-8158,Taylor Morrison,Chicago,IL,4,8,3456168,IL641188,IL,4.8,81,A,realtor_scraper,2026-04-27T07:04:14.383961+00:00
Steven Chen,Steven,Chen,chensteven@redfin.com,(845) 674-8721,Coldwell Banker,Vancouver,WA,1,4,1828256,WA950471,WA,4.6,69,B,realtor_scraper,2026-04-27T07:04:14.388848+00:00
Lauren Barnes,Lauren,Barnes,barneslauren@redfin.com,(270) 588-5569,AvalonBay Communities,Bridgeport,CT,5,13,4628000,CT311895,CT,3.6,86,B,realtor_scraper,2026-04-27T07:04:14.390557+00:00
Gregory Hicks,Gregory,Hicks,ghicks@yahoo.com,(716) 581-7029,Lyon Real Estate,Huntsville,AL,4,17,7884889,AL437963,AL,3.4,86,B,realtor_scraper,2026-04-27T07:04:14.393554+00:00
Amy Adams,Amy,Adams,amya@exp.com,(813) 204-8043,Dickson Realty,Irvine,CA,13,30,12406380,CA103095,CA,3.4,100,A,realtor_scraper,2026-04-27T07:04:14.381017+00:00
William Tucker,William,Tucker,tuckerwilliam@agent.com,(804) 133-3000,Pulte Homes,Cambridge,MA,4,18,5898798,MA631615,MA,4.4,83,C,realtor_scraper,2026-04-27T07:04:14.394036+00:00
Scott Ross,Scott,Ross,sross@gmail.com,(719) 189-3835,Exit Realty,Pueblo,CO,2,6,2426550,CO205409,CO,4.5,70,C,realtor_scraper,2026-04-27T07:04:14.397025+00:00
Helen Sullivan,Helen,Sullivan,hsullivan@compass.com,(864) 849-3167,Newmark Grubb Knight Frank,Edison,NJ,2,6,2416002,NJ450288,NJ,3.4,70,C,realtor_scraper,2026-04-27T07:04:14.397322+00:00
Samantha Ellis,Samantha,Ellis,ellissamantha@bhhs.com,(417) 492-6817,Coldwell Banker,Modesto,CA,5,7,3506867,CA195692,CA,4.2,80,B,realtor_scraper,2026-04-27T07:04:14.390769+00:00
George Allen,George,Allen,georgeallen@sothebysrealty.com,(781) 245-2828,Cushman & Wakefield,Knoxville,TN,0,5,1892285,TN406807,TN,3.7,68,B,realtor_scraper,2026-04-27T07:04:14.389825+00:00
Helen Henry,Helen,Henry,hhenry@realtyonegroup.com,(937) 186-3988,Taylor Morrison,Mesa,AZ,10,26,13935870,AZ395561,AZ,4.8,100,A,realtor_scraper,2026-04-27T07:04:14.383430+00:00
Megan Davis,Megan,Davis,megandavis@sothebysrealty.com,(917) 512-4967,HomeSmart,Winston-Salem,NC,6,33,15067833,NC750199,NC,3.2,90,B,realtor_scraper,2026-04-27T07:04:14.389330+00:00
Keith Diaz,Keith,Diaz,keithdiaz@agent.com,(458) 484-1478,Dickson Realty,McKinney,TX,0,6,2598540,TX529070,TX,4.8,69,B,realtor_scraper,2026-04-27T07:04:14.390866+00:00
Lisa Watson,Lisa,Watson,lwatson@realtyonegroup.com,(682) 466-1921,Redfin,Sunnyvale,CA,3,18,6209442,CA223723,CA,3.4,84,B,realtor_scraper,2026-04-27T07:04:14.389003+00:00
Benjamin Rice,Benjamin,Rice,benjaminrice@agent.com,(754) 679-9426,Engel & Volkers,Pacoima,CA,3,13,4794205,CA642621,CA,4.1,79,C,realtor_scraper,2026-04-27T07:04:14.396781+00:00
Carl Hamilton,Carl,Hamilton,hamiltoncarl@realty.com,(219) 867-2966,Cushman & Wakefield,Saint Paul,MN,14,21,14059710,MN795966,MN,3.7,100,A,realtor_scraper,2026-04-27T07:04:14.380178+00:00
Pamela Long,Pamela,Long,pamelalong@bhhs.com,(218) 913-9485,David Weekley Homes,Fort Collins,CO,4,17,4820112,CO657095,CO,4.5,86,B,realtor_scraper,2026-04-27T07:04:14.387780+00:00
Deborah Martinez,Deborah,Martinez,deborahm@realtor.com,(909) 917-3268,Keller Williams,Miami,FL,15,20,6390660,FL385733,FL,3.9,100,A,realtor_scraper,2026-04-27T07:04:14.384574+00:00
Anthony Cox,Anthony,Cox,acox@sothebysrealty.com,(764) 708-9943,Taylor Morrison,Provo,UT,8,35,13634075,UT899441,UT,4.8,91,C,realtor_scraper,2026-04-27T07:04:14.397154+00:00
Emma Woods,Emma,Woods,emmaw@compass.com,(320) 513-1624,Equity Residential,Miami,FL,6,14,11148732,FL94029,FL,3.8,91,A,realtor_scraper,2026-04-27T07:04:14.384265+00:00
Carol Guzman,Carol,Guzman,cguzman@trulia.com,(619) 861-4639,Purplebricks,Fort Wayne,IN,3,9,3601404,IN815237,IN,4.0,80,A,realtor_scraper,2026-04-27T07:04:14.380583+00:00
Marilyn Johnson,Marilyn,Johnson,marilynj@realty.com,(401) 773-3881,Help-U-Sell,Columbia,SC,0,9,3054609,SC403017,SC,3.5,72,B,realtor_scraper,2026-04-27T07:04:14.393137+00:00
Charles Foster,Charles,Foster,cfoster@yahoo.com,(623) 497-1038,J.P. Morgan Real Estate,Carlsbad,CA,1,10,2105590,CA302585,CA,4.7,72,C,realtor_scraper,2026-04-27T07:04:14.394663+00:00
Ronald Alvarez,Ronald,Alvarez,alvarezronald@outlook.com,(447) 239-9014,Compass,Vancouver,WA,10,34,22641212,WA566565,WA,4.8,98,B,realtor_scraper,2026-04-27T07:04:14.390316+00:00
Andrea King,Andrea,King,andrea.king@sothebysrealty.com,(786) 401-7871,NVR Homes,Burbank,CA,0,7,3008208,CA373770,CA,3.7,67,C,realtor_scraper,2026-04-27T07:04:14.396217+00:00
William Roberts,William,Roberts,wroberts@exp.com,(406) 146-2356,ERA Real Estate,Jacksonville,FL,10,31,12150047,FL371373,FL,3.1,100,A,realtor_scraper,2026-04-27T07:04:14.386236+00:00
Alexis Davis,Alexis,Davis,alexisdavis@coldwellbanker.com,(916) 726-4048,John L. Scott Real Estate,Montgomery,AL,14,25,8707125,AL922497,AL,3.7,98,B,realtor_scraper,2026-04-27T07:04:14.390610+00:00
Brian Wells,Brian,Wells,bwells@bhhs.com,(469) 260-9212,Cushman & Wakefield,McKinney,TX,13,35,20576465,TX677867,TX,4.1,98,B,realtor_scraper,2026-04-27T07:04:14.390110+00:00
Joan Holmes,Joan,Holmes,joan.holmes@remax.net,(531) 526-3290,Exit Realty,Pasadena,TX,7,31,11500566,TX614095,TX,4.8,92,B,realtor_scraper,2026-04-27T07:04:14.391530+00:00
Sarah Scott,Sarah,Scott,sarah.scott@icloud.com,(713) 257-1308,HomeSmart,New Haven,CT,3,10,3018070,CT197579,CT,3.5,79,B,realtor_scraper,2026-04-27T07:04:14.389089+00:00
Amber Price,Amber,Price,amberp@century21.com,(901) 256-6525,Compass,South Bend,IN,6,26,8947562,IN724807,IN,4.4,87,C,realtor_scraper,2026-04-27T07:04:14.395541+00:00
Amber Soto,Amber,Soto,sotoamber@bhhs.com,(903) 418-6525,Sotheby's International Realty,Tallahassee,FL,1,10,3633950,FL763192,FL,4.2,75,B,realtor_scraper,2026-04-27T07:04:14.389608+00:00
Betty Vargas,Betty,Vargas,betty.vargas@realty.com,(724) 190-5810,Taylor Morrison,Round Rock,TX,3,4,1537200,TX41440,TX,5.0,70,C,realtor_scraper,2026-04-27T07:04:14.394244+00:00
Julia Young,Julia,Young,youngjulia@compass.com,(308) 228-5849,J.P. Morgan Real Estate,Newark,NJ,15,34,26569606,NJ534163,NJ,5.0,100,A,realtor_scraper,2026-04-27T07:04:14.383118+00:00
Kathleen Howard,Kathleen,Howard,kathleenhoward@nextdoor.com,(516) 760-6668,NextHome,Escondido,CA,6,13,7610057,CA142411,CA,4.6,88,B,realtor_scraper,2026-04-27T07:04:14.389265+00:00
Karen Mills,Karen,Mills,kmills@century21.com,(572) 743-4950,Weichert Realtors,Chesapeake,VA,10,17,10149867,VA74749,VA,3.0,100,A,realtor_scraper,2026-04-27T07:04:14.381538+00:00
Carl Shaw,Carl,Shaw,shawcarl@kw.com,(701) 240-2542,Better Homes and Gardens Real Estate,Pasadena,TX,9,9,2796435,TX34180,TX,4.9,90,B,realtor_scraper,2026-04-27T07:04:14.388372+00:00
Angela Henderson,Angela,Henderson,angelah@remax.net,(369) 827-6924,Better Homes and Gardens Real Estate,Fort Lauderdale,FL,3,6,2883846,FL353760,FL,4.4,75,B,realtor_scraper,2026-04-27T07:04:14.390988+00:00
Virginia Murray,Virginia,Murray,virginiam@kw.com,(220) 452-8181,Exit Realty,San Jose,CA,0,9,2334663,CA535170,CA,4.6,74,A,realtor_scraper,2026-04-27T07:04:14.381045+00:00
Ralph Alvarez,Ralph,Alvarez,ralpha@kw.com,(937) 732-7076,CBRE,Sunnyvale,CA,6,12,7662576,CA299392,CA,4.7,87,B,realtor_scraper,2026-04-27T07:04:14.392320+00:00
Julie Sullivan,Julie,Sullivan,julies@remax.net,(424) 263-1085,NextHome,New Orleans,LA,13,32,17821472,LA998522,LA,4.3,100,A,realtor_scraper,2026-04-27T07:04:14.384010+00:00
Heather Mills,Heather,Mills,heathermills@exp.com,(571) 607-5716,AvalonBay Communities,Tulsa,OK,16,21,16034991,OK515214,OK,3.5,100,A,realtor_scraper,2026-04-27T07:04:14.384547+00:00
Rose Herrera,Rose,Herrera,rherrera@realty.com,(215) 573-1202,Homes.com,Montgomery,AL,6,29,19500296,AL68754,AL,4.6,90,B,realtor_scraper,2026-04-27T07:04:14.391961+00:00
Virginia Sullivan,Virginia,Sullivan,sullivanvirginia@bhhs.com,(330) 106-5408,Taylor Morrison,Richardson,TX,8,23,13535063,TX67607,TX,3.4,91,C,realtor_scraper,2026-04-27T07:04:14.396606+00:00
Shirley Myers,Shirley,Myers,smyers@remax.net,(903) 943-3088,Coldwell Banker,Akron,OH,9,25,7636150,OH998275,OH,4.1,96,B,realtor_scraper,2026-04-27T07:04:14.389975+00:00
Walter Washington,Walter,Washington,wwashington@remax.net,(956) 788-9126,Perry Homes,Thousand Oaks,CA,3,10,2649990,CA729704,CA,3.3,79,B,realtor_scraper,2026-04-27T07:04:14.392151+00:00
Eugene Aguilar,Eugene,Aguilar,eugenea@realty.com,(507) 547-9250,NextHome,Durham,NC,0,2,521762,NC892809,NC,4.5,67,A,realtor_scraper,2026-04-27T07:04:14.384778+00:00
Sharon Brown,Sharon,Brown,sharonb@broker.com,(573) 424-4944,KB Home,Miami,FL,12,32,18048832,FL237421,FL,4.5,100,A,realtor_scraper,2026-04-27T07:04:14.383755+00:00
Randy Robinson,Randy,Robinson,rrobinson@century21.com,(412) 965-7068,Better Homes and Gardens Real Estate,Fort Lauderdale,FL,7,15,4934580,FL479673,FL,3.8,92,B,realtor_scraper,2026-04-27T07:04:14.387577+00:00
Kathleen Nelson,Kathleen,Nelson,nelsonkathleen@coldwellbanker.com,(530) 787-6202,Baird & Warner,Lincoln,NE,1,3,1209909,NE959228,NE,4.7,70,A,realtor_scraper,2026-04-27T07:04:14.380211+00:00
Sophia Johnson,Sophia,Johnson,johnsonsophia@remax.net,(402) 201-5278,Re/Max,Fort Wayne,IN,9,35,23066190,IN989409,IN,4.5,98,A,realtor_scraper,2026-04-27T07:04:14.381192+00:00
