full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Mary Gonzalez,Mary,Gonzalez,gonzalez.mary@realtor.com,(937) 949-2264,Keller Williams,Milwaukee,WI,0,39,10578919,WI116909,WI,4.6,74,C,realtor_scraper,2026-06-17T07:22:09.866700+00:00
Susan Jackson,Susan,Jackson,sjackson@sothebysrealty.com,(954) 895-1448,Douglas Elliman,Orlando,FL,1,36,14600112,FL751180,FL,4.6,100,A,realtor_scraper,2026-06-17T07:22:09.668466+00:00
Katherine Kelly,Katherine,Kelly,kelly.katherine@exprealty.com,(251) 662-2077,Taylor Morrison,Raleigh,NC,1,38,11753522,NC713223,NC,4.5,78,B,realtor_scraper,2026-06-17T07:22:09.768203+00:00
Gary Anderson,Gary,Anderson,garya@exprealty.com,(337) 503-5156,Ryan Homes,Salt Lake City,UT,11,44,5074962,UT996361,UT,3.7,78,B,realtor_scraper,2026-06-17T07:22:09.672137+00:00
Kathleen Green,Kathleen,Green,kathleeng@hotmail.com,(947) 315-9938,eXp Realty,Indianapolis,IN,16,38,4054708,IN385851,IN,4.1,72,B,realtor_scraper,2026-06-17T07:22:09.672168+00:00
Kevin Gray,Kevin,Gray,kevin80@weichert.com,(954) 965-2947,M/I Homes,Salt Lake City,UT,19,16,5255759,UT795945,UT,3.7,85,B,realtor_scraper,2026-06-17T07:22:09.672347+00:00
Maria Reed,Maria,Reed,mariar@realtor.com,(904) 585-4973,Weichert,Austin,TX,18,13,3293853,TX438373,TX,4.7,64,A,realtor_scraper,2026-06-17T07:22:09.569980+00:00
Brandon Phillips,Brandon,Phillips,phillips.brandon@exprealty.com,(747) 855-2720,Century Communities,San Jose,CA,23,40,10033787,CA228555,CA,4.1,99,B,realtor_scraper,2026-06-17T07:22:09.671171+00:00
Carol Scott,Carol,Scott,carol9@weichert.com,(224) 795-5332,Better Homes & Gardens,Riverside,CA,3,9,1244801,CA137363,CA,4.9,73,B,realtor_scraper,2026-06-17T07:22:09.766294+00:00
Maria Hughes,Maria,Hughes,hughes.maria@realtor.com,(862) 500-8752,D.R. Horton,Miami,FL,17,28,14504609,FL284079,FL,4.8,94,A,realtor_scraper,2026-06-17T07:22:09.570829+00:00
Christine James,Christine,James,christine66@kw.com,(951) 630-1418,HomeSmart,Boise,ID,0,2,343876,ID391693,ID,4.9,58,C,realtor_scraper,2026-06-17T07:22:09.866802+00:00
Gregory Johnson,Gregory,Johnson,johnson.gregory@exprealty.com,(212) 704-3039,Weichert,Reno,NV,5,9,1871807,NV406680,NV,4.8,71,C,realtor_scraper,2026-06-17T07:22:09.775798+00:00
Melissa James,Melissa,James,melissa.james@yahoo.com,(734) 326-6492,Redfin,Detroit,MI,3,30,9612360,MI270957,MI,3.8,81,B,realtor_scraper,2026-06-17T07:22:09.767058+00:00
John Adams,John,Adams,johna@gmail.com,(917) 259-1474,Ryan Homes,Virginia Beach,VA,1,3,317665,VA870348,VA,3.6,61,C,realtor_scraper,2026-06-17T07:22:09.866412+00:00
Anthony Ramirez,Anthony,Ramirez,ramirez.anthony@remax.net,(224) 814-8253,The Agency,Cleveland,OH,19,19,10688632,OH274445,OH,4.1,93,B,realtor_scraper,2026-06-17T07:22:09.671822+00:00
Heather Stewart,Heather,Stewart,hstewart@hotmail.com,(831) 238-2211,Taylor Morrison,Atlanta,GA,11,29,8407331,GA698981,GA,4.7,70,A,realtor_scraper,2026-06-17T07:22:09.569808+00:00
Anna Hernandez,Anna,Hernandez,annah@exprealty.com,(818) 702-8161,Vylla Home,Portland,OR,2,3,58347,OR731098,OR,3.9,64,B,realtor_scraper,2026-06-17T07:22:09.768016+00:00
Nicole Scott,Nicole,Scott,scott.nicole@hotmail.com,(410) 708-5550,Lennar,Richmond,VA,11,41,6934997,VA281320,VA,4.9,70,C,realtor_scraper,2026-06-17T07:22:09.774741+00:00
Brandon Stewart,Brandon,Stewart,bstewart@yahoo.com,(919) 725-9810,Vylla Home,Memphis,TN,15,11,1790522,TN247453,TN,3.6,63,C,realtor_scraper,2026-06-17T07:22:09.774463+00:00
Thomas Price,Thomas,Price,tprice@exprealty.com,(479) 797-5443,M/I Homes,Kansas City,MO,13,16,7059092,MO472781,MO,4.8,81,B,realtor_scraper,2026-06-17T07:22:09.672110+00:00
Heather Long,Heather,Long,long.heather@remax.net,(435) 271-4551,Tri Pointe Homes,Reno,NV,19,43,11919521,NV904342,NV,4.5,88,C,realtor_scraper,2026-06-17T07:22:09.773432+00:00
Steven Morgan,Steven,Morgan,morgan.steven@hotmail.com,(234) 899-3343,Century 21,Houston,TX,5,15,4476368,TX105304,TX,4.6,88,A,realtor_scraper,2026-06-17T07:22:09.667084+00:00
Amy Brooks,Amy,Brooks,amy.brooks@exprealty.com,(202) 632-4660,RE/MAX,Austin,TX,1,50,13720041,TX999329,TX,4.0,92,A,realtor_scraper,2026-06-17T07:22:09.668403+00:00
Brian Turner,Brian,Turner,brian14@kw.com,(417) 690-2952,Realty One Group,Columbus,OH,22,4,116957,OH797425,OH,4.7,88,B,realtor_scraper,2026-06-17T07:22:09.669602+00:00
Sandra Hughes,Sandra,Hughes,shughes@elliman.com,(860) 944-2874,Ryan Homes,Boston,MA,20,26,9838961,MA793231,MA,4.5,69,A,realtor_scraper,2026-06-17T07:22:09.572494+00:00
Nicole Brooks,Nicole,Brooks,nicole.brooks@century21.com,(408) 525-5177,Vylla Home,San Diego,CA,14,18,8105862,CA878621,CA,4.1,65,A,realtor_scraper,2026-06-17T07:22:09.570378+00:00
Lisa Lee,Lisa,Lee,lisal@kw.com,(913) 669-6670,Taylor Morrison,San Diego,CA,4,23,8953907,CA899479,CA,4.6,72,A,realtor_scraper,2026-06-17T07:22:09.573241+00:00
Jason Mitchell,Jason,Mitchell,jmitchell@realtor.com,(423) 941-8170,Realty One Group,Denver,CO,1,37,9129571,CO522756,CO,4.5,60,A,realtor_scraper,2026-06-17T07:22:09.668518+00:00
Timothy Taylor,Timothy,Taylor,timothy88@realtor.com,(628) 372-9889,Berkshire Hathaway,Salt Lake City,UT,3,43,13029511,UT222531,UT,3.5,75,B,realtor_scraper,2026-06-17T07:22:09.766393+00:00
Raymond Kim,Raymond,Kim,raymond.kim@yahoo.com,(336) 798-2601,ERA,Atlanta,GA,4,36,12681822,GA398691,GA,4.3,85,A,realtor_scraper,2026-06-17T07:22:09.667134+00:00
David Clark,David,Clark,dclark@berkshirehathawayhs.com,(769) 929-4113,Compass,San Antonio,TX,5,47,5761596,TX126449,TX,3.6,86,B,realtor_scraper,2026-06-17T07:22:09.766848+00:00
Paul Rodriguez,Paul,Rodriguez,paul28@century21.com,(253) 610-8960,Beazer Homes,Kansas City,MO,1,49,2734724,MO464780,MO,4.1,61,B,realtor_scraper,2026-06-17T07:22:09.767957+00:00
Lisa Wood,Lisa,Wood,lisa65@yahoo.com,(228) 552-2861,KB Home,Columbus,OH,5,3,433745,OH607757,OH,4.5,81,B,realtor_scraper,2026-06-17T07:22:09.767034+00:00
Rebecca Brown,Rebecca,Brown,rebecca68@century21.com,(321) 916-8310,NVR,Kansas City,MO,1,27,7576858,MO154131,MO,4.5,63,B,realtor_scraper,2026-06-17T07:22:09.768342+00:00
George Allen,George,Allen,george99@berkshirehathawayhs.com,(206) 356-8773,LGI Homes,Houston,TX,4,39,12891541,TX728579,TX,3.8,97,A,realtor_scraper,2026-06-17T07:22:09.573179+00:00
William Reyes,William,Reyes,williamr@weichert.com,(954) 357-2880,Vylla Home,Minneapolis,MN,0,10,1587994,MN628020,MN,4.4,73,B,realtor_scraper,2026-06-17T07:22:09.767767+00:00
Patrick Ross,Patrick,Ross,patrick.ross@century21.com,(801) 984-8995,LGI Homes,Memphis,TN,2,45,3016410,TN509867,TN,4.4,80,C,realtor_scraper,2026-06-17T07:22:09.866982+00:00
Jessica Reyes,Jessica,Reyes,jessica37@berkshirehathawayhs.com,(975) 367-3855,Vylla Home,Atlanta,GA,23,19,9113992,GA329017,GA,4.2,62,A,realtor_scraper,2026-06-17T07:22:09.571110+00:00
Elizabeth Scott,Elizabeth,Scott,elizabeth22@elliman.com,(863) 829-9582,Taylor Morrison,St. Louis,MO,18,23,12619476,MO609919,MO,3.5,72,B,realtor_scraper,2026-06-17T07:22:09.671846+00:00
James Ruiz,James,Ruiz,jruiz@remax.net,(904) 938-5489,Realty One Group,Miami,FL,5,12,6803751,FL410809,FL,4.9,77,A,realtor_scraper,2026-06-17T07:22:09.666992+00:00
Rebecca Cooper,Rebecca,Cooper,rebecca.cooper@weichert.com,(478) 670-2114,ERA,Sacramento,CA,0,29,9398167,CA181443,CA,4.3,89,B,realtor_scraper,2026-06-17T07:22:09.767802+00:00
Kevin Alvarez,Kevin,Alvarez,alvarez.kevin@gmail.com,(815) 299-7707,Redfin,San Antonio,TX,3,34,14747659,TX367650,TX,3.7,100,B,realtor_scraper,2026-06-17T07:22:09.766593+00:00
Kimberly Parker,Kimberly,Parker,kimberlyp@elliman.com,(402) 697-9877,NVR,Seattle,WA,11,30,8475358,WA106079,WA,4.6,91,A,realtor_scraper,2026-06-17T07:22:09.570814+00:00
Brenda Brown,Brenda,Brown,brenda.brown@realtyonegroup.com,(863) 350-7134,HomeSmart,Oklahoma City,OK,17,15,1045656,OK986123,OK,4.0,89,C,realtor_scraper,2026-06-17T07:22:09.774603+00:00
Helen Rivera,Helen,Rivera,rivera.helen@elliman.com,(610) 794-7587,Compass,Dallas-Fort Worth,TX,4,30,7364519,TX266771,TX,3.7,66,A,realtor_scraper,2026-06-17T07:22:09.667756+00:00
Sharon Chavez,Sharon,Chavez,sharon.chavez@compass.com,(540) 810-4606,Redfin,San Francisco,CA,0,38,8522720,CA291779,CA,4.1,79,A,realtor_scraper,2026-06-17T07:22:09.668122+00:00
Matthew Green,Matthew,Green,green.matthew@outlook.com,(307) 208-9747,Sotheby's,Baton Rouge,LA,5,4,1824141,LA526214,LA,4.9,90,C,realtor_scraper,2026-06-17T07:22:09.776267+00:00
Brandon Harris,Brandon,Harris,brandon58@kw.com,(952) 952-5275,Lennar,Louisville,KY,8,1,430917,KY830905,KY,4.5,58,C,realtor_scraper,2026-06-17T07:22:09.774026+00:00
Tyler Long,Tyler,Long,tyler84@sothebysrealty.com,(971) 405-1794,NVR,Sacramento,CA,23,35,3137148,CA219470,CA,4.5,90,B,realtor_scraper,2026-06-17T07:22:09.671315+00:00
Jason Lopez,Jason,Lopez,jasonl@realtor.com,(628) 213-9269,LGI Homes,Tucson,AZ,3,12,1574836,AZ789998,AZ,4.2,66,C,realtor_scraper,2026-06-17T07:22:09.775735+00:00
Joshua Wood,Joshua,Wood,joshuaw@redfin.com,(919) 622-8884,United Real Estate,Cleveland,OH,3,11,3758420,OH941735,OH,4.2,80,B,realtor_scraper,2026-06-17T07:22:09.767353+00:00
Rebecca Bailey,Rebecca,Bailey,rebecca37@compass.com,(980) 608-1556,Lennar,Albuquerque,NM,17,39,7525401,NM219133,NM,4.6,73,C,realtor_scraper,2026-06-17T07:22:09.773911+00:00
Jessica Patel,Jessica,Patel,jessica.patel@homesmart.com,(701) 433-8256,Douglas Elliman,Salt Lake City,UT,2,27,13099277,UT286458,UT,4.0,73,B,realtor_scraper,2026-06-17T07:22:09.768103+00:00
Lisa Ortiz,Lisa,Ortiz,ortiz.lisa@weichert.com,(272) 451-9505,ERA,Charlotte,NC,9,6,1566742,NC430081,NC,3.9,61,A,realtor_scraper,2026-06-17T07:22:09.570104+00:00
Gary Taylor,Gary,Taylor,gary.taylor@kw.com,(430) 940-6050,Nest Seekers,Nashville,TN,1,27,2304417,TN381863,TN,5.0,94,A,realtor_scraper,2026-06-17T07:22:09.668812+00:00
Donald Howard,Donald,Howard,howard.donald@coldwellbanker.com,(773) 748-8717,LGI Homes,Austin,TX,20,17,11468821,TX755092,TX,3.9,78,A,realtor_scraper,2026-06-17T07:22:09.570540+00:00
John Castillo,John,Castillo,castillo.john@berkshirehathawayhs.com,(870) 587-3838,Ryan Homes,Baton Rouge,LA,12,13,10649168,LA826360,LA,4.6,70,C,realtor_scraper,2026-06-17T07:22:09.773481+00:00
Scott Wood,Scott,Wood,swood@yahoo.com,(325) 895-8931,Ryan Homes,Austin,TX,8,28,10178601,TX748968,TX,3.8,100,A,realtor_scraper,2026-06-17T07:22:09.572442+00:00
Patrick Martin,Patrick,Martin,patrick.martin@realtyonegroup.com,(539) 653-4880,Realty One Group,Virginia Beach,VA,19,43,13622574,VA816748,VA,3.7,88,C,realtor_scraper,2026-06-17T07:22:09.774705+00:00
Carol Campbell,Carol,Campbell,ccampbell@gmail.com,(785) 586-7497,Beazer Homes,San Diego,CA,4,47,2720766,CA737061,CA,4.4,63,A,realtor_scraper,2026-06-17T07:22:09.667464+00:00
Patrick Carter,Patrick,Carter,patrick.carter@kw.com,(219) 773-1410,eXp Realty,Baltimore,MD,19,15,1690862,MD139020,MD,4.9,82,B,realtor_scraper,2026-06-17T07:22:09.670981+00:00
Samuel Sanchez,Samuel,Sanchez,samuels@century21.com,(816) 655-9669,Coldwell Banker,New Orleans,LA,14,43,12769070,LA860511,LA,4.0,91,C,realtor_scraper,2026-06-17T07:22:09.775000+00:00
Catherine Kim,Catherine,Kim,kim.catherine@compass.com,(818) 764-8416,Lennar,New York,NY,5,37,10554374,NY267798,NY,5.0,89,A,realtor_scraper,2026-06-17T07:22:09.667544+00:00
James Murphy,James,Murphy,jmurphy@remax.net,(432) 992-3612,The Agency,Baltimore,MD,23,24,14458453,MD929488,MD,3.8,82,B,realtor_scraper,2026-06-17T07:22:09.672149+00:00
Joseph Lee,Joseph,Lee,jlee@realtor.com,(904) 224-1299,ERA,New York,NY,2,31,8053220,NY412203,NY,3.5,69,A,realtor_scraper,2026-06-17T07:22:09.668196+00:00
Mark Brooks,Mark,Brooks,mbrooks@remax.net,(321) 526-5027,Century Communities,Albuquerque,NM,3,12,6048741,NM267519,NM,4.7,83,C,realtor_scraper,2026-06-17T07:22:09.775634+00:00
Sarah Chavez,Sarah,Chavez,sarah.chavez@yahoo.com,(623) 391-5085,Douglas Elliman,Detroit,MI,5,19,13204097,MI861127,MI,4.4,80,B,realtor_scraper,2026-06-17T07:22:09.766885+00:00
Samuel Price,Samuel,Price,samuel49@elliman.com,(858) 277-7552,Vylla Home,Austin,TX,1,40,10383681,TX889570,TX,3.6,70,A,realtor_scraper,2026-06-17T07:22:09.669056+00:00
Eric Alvarez,Eric,Alvarez,erica@realtyonegroup.com,(737) 388-2468,Sotheby's,Minneapolis,MN,0,30,6415915,MN322144,MN,4.7,90,B,realtor_scraper,2026-06-17T07:22:09.767937+00:00
Paul Castillo,Paul,Castillo,paul.castillo@sothebysrealty.com,(832) 582-5076,CalAtlantic Homes,San Francisco,CA,11,40,4118372,CA211679,CA,3.9,87,A,realtor_scraper,2026-06-17T07:22:09.570311+00:00
Jennifer Diaz,Jennifer,Diaz,jennifer.diaz@coldwellbanker.com,(806) 944-1766,LGI Homes,Seattle,WA,1,10,7509332,WA120704,WA,4.7,60,A,realtor_scraper,2026-06-17T07:22:09.668750+00:00
Patricia Price,Patricia,Price,patriciap@homesmart.com,(440) 494-1057,KB Home,Milwaukee,WI,7,45,14571629,WI272215,WI,4.5,74,C,realtor_scraper,2026-06-17T07:22:09.774359+00:00
Pamela Lopez,Pamela,Lopez,pamela79@sothebysrealty.com,(505) 769-4726,Taylor Morrison,Albuquerque,NM,14,41,2846282,NM531461,NM,3.9,74,C,realtor_scraper,2026-06-17T07:22:09.774858+00:00
Kevin Lewis,Kevin,Lewis,kevin67@homesmart.com,(309) 587-9038,NVR,Orlando,FL,14,21,13447345,FL397168,FL,3.7,95,A,realtor_scraper,2026-06-17T07:22:09.570932+00:00
Amy Sanders,Amy,Sanders,amy33@elliman.com,(305) 838-4458,Meritage Homes,San Diego,CA,15,12,6618825,CA392641,CA,4.0,62,A,realtor_scraper,2026-06-17T07:22:09.568777+00:00
Ryan Gomez,Ryan,Gomez,rgomez@elliman.com,(619) 590-4028,Keller Williams,Louisville,KY,11,10,849913,KY451583,KY,3.9,87,C,realtor_scraper,2026-06-17T07:22:09.773633+00:00
Betty Kelly,Betty,Kelly,betty.kelly@coldwellbanker.com,(980) 794-6371,Ryan Homes,Oklahoma City,OK,6,20,1884258,OK549162,OK,4.4,84,C,realtor_scraper,2026-06-17T07:22:09.774766+00:00
Samantha Parker,Samantha,Parker,samantha81@sothebysrealty.com,(304) 653-2474,Berkshire Hathaway,Austin,TX,5,13,9922164,TX828997,TX,4.0,84,A,realtor_scraper,2026-06-17T07:22:09.667099+00:00
Nicole Green,Nicole,Green,nicoleg@hotmail.com,(712) 831-8765,Meritage Homes,Milwaukee,WI,22,18,13305900,WI885876,WI,4.9,96,C,realtor_scraper,2026-06-17T07:22:09.773740+00:00
Michael Anderson,Michael,Anderson,michael.anderson@sothebysrealty.com,(323) 840-4280,Vylla Home,Salt Lake City,UT,2,16,1723219,UT386664,UT,3.7,81,B,realtor_scraper,2026-06-17T07:22:09.767663+00:00
Emma Brown,Emma,Brown,brown.emma@sothebysrealty.com,(303) 225-1039,CalAtlantic Homes,Austin,TX,17,39,14684166,TX812812,TX,3.8,75,A,realtor_scraper,2026-06-17T07:22:09.570920+00:00
Joshua Phillips,Joshua,Phillips,jphillips@redfin.com,(719) 735-4790,Weichert,Jacksonville,FL,3,40,8607106,FL532470,FL,4.6,77,B,realtor_scraper,2026-06-17T07:22:09.767315+00:00
Michelle Howard,Michelle,Howard,michelle24@exprealty.com,(570) 851-4909,United Real Estate,Charlotte,NC,0,12,10123143,NC985651,NC,3.8,73,A,realtor_scraper,2026-06-17T07:22:09.669093+00:00
Richard Rodriguez,Richard,Rodriguez,richard.rodriguez@compass.com,(404) 436-6612,HomeSmart,New York,NY,5,26,7471654,NY565265,NY,4.4,61,A,realtor_scraper,2026-06-17T07:22:09.667285+00:00
Christine King,Christine,King,christine48@realtor.com,(858) 369-9331,Meritage Homes,Dallas-Fort Worth,TX,2,41,5511677,TX819123,TX,3.9,93,A,realtor_scraper,2026-06-17T07:22:09.668668+00:00
Edward Green,Edward,Green,edward.green@redfin.com,(212) 481-5745,United Real Estate,Colorado Springs,CO,23,29,11275306,CO161417,CO,4.9,95,C,realtor_scraper,2026-06-17T07:22:09.772736+00:00
Anthony Hill,Anthony,Hill,hill.anthony@hotmail.com,(609) 312-3633,Weichert,Cleveland,OH,4,19,5838241,OH269795,OH,3.9,94,B,realtor_scraper,2026-06-17T07:22:09.766717+00:00
Donna Lewis,Donna,Lewis,donna.lewis@homesmart.com,(318) 365-1285,United Real Estate,Cleveland,OH,5,40,10345066,OH817680,OH,4.3,94,B,realtor_scraper,2026-06-17T07:22:09.672615+00:00
Melissa White,Melissa,White,melissaw@century21.com,(757) 804-8236,CalAtlantic Homes,Jacksonville,FL,10,39,7334932,FL377156,FL,3.8,87,B,realtor_scraper,2026-06-17T07:22:09.669615+00:00
Betty Howard,Betty,Howard,bettyh@exprealty.com,(620) 242-1367,CalAtlantic Homes,Milwaukee,WI,15,41,14573047,WI941156,WI,4.7,97,C,realtor_scraper,2026-06-17T07:22:09.773978+00:00
Sharon Rodriguez,Sharon,Rodriguez,sharon5@compass.com,(412) 682-1968,D.R. Horton,Seattle,WA,2,34,11379888,WA924329,WA,4.1,75,A,realtor_scraper,2026-06-17T07:22:09.669211+00:00
Karen Smith,Karen,Smith,karens@compass.com,(704) 466-4498,M/I Homes,Philadelphia,PA,20,5,187871,PA495104,PA,3.8,80,A,realtor_scraper,2026-06-17T07:22:09.568895+00:00
Ashley Gutierrez,Ashley,Gutierrez,ashleyg@homesmart.com,(216) 315-2591,Pulte Homes,Boise,ID,8,40,7279932,ID876065,ID,4.0,62,C,realtor_scraper,2026-06-17T07:22:09.774112+00:00
Cynthia Sanchez,Cynthia,Sanchez,cynthias@realtyonegroup.com,(406) 938-4591,Taylor Morrison,Jacksonville,FL,0,43,6385368,FL297177,FL,4.5,85,B,realtor_scraper,2026-06-17T07:22:09.772396+00:00
Patricia Sanchez,Patricia,Sanchez,patricia78@exprealty.com,(269) 280-5397,Weichert,Las Vegas,NV,0,34,7369275,NV541069,NV,3.7,70,A,realtor_scraper,2026-06-17T07:22:09.669143+00:00
Melissa Lopez,Melissa,Lopez,mlopez@hotmail.com,(225) 217-6680,Meritage Homes,Sacramento,CA,2,28,11580551,CA289106,CA,3.7,88,B,realtor_scraper,2026-06-17T07:22:09.768443+00:00
Joshua Hill,Joshua,Hill,hill.joshua@gmail.com,(708) 889-6453,Pulte Homes,Richmond,VA,7,42,13095597,VA173994,VA,4.8,100,C,realtor_scraper,2026-06-17T07:22:09.774894+00:00
Joshua Alvarez,Joshua,Alvarez,jalvarez@coldwellbanker.com,(301) 601-2883,Compass,Columbus,OH,11,49,13843759,OH540065,OH,3.9,86,B,realtor_scraper,2026-06-17T07:22:09.669517+00:00
Margaret Wood,Margaret,Wood,margaret71@hotmail.com,(832) 938-4086,Century Communities,Denver,CO,5,10,10645866,CO860975,CO,3.7,97,A,realtor_scraper,2026-06-17T07:22:09.573136+00:00
Jack Young,Jack,Young,jacky@compass.com,(205) 863-1466,Zillow Premier,Las Vegas,NV,9,19,2335835,NV903535,NV,4.4,87,A,realtor_scraper,2026-06-17T07:22:09.570116+00:00
Dorothy Perez,Dorothy,Perez,perez.dorothy@exprealty.com,(903) 496-2973,Keller Williams,Boston,MA,0,10,11577119,MA255920,MA,3.7,100,A,realtor_scraper,2026-06-17T07:22:09.668720+00:00
Shirley Castillo,Shirley,Castillo,castillo.shirley@elliman.com,(507) 695-3701,Better Homes & Gardens,Jacksonville,FL,1,23,4941057,FL252811,FL,4.8,77,B,realtor_scraper,2026-06-17T07:22:09.768492+00:00
Patrick Diaz,Patrick,Diaz,patrickd@realtyonegroup.com,(607) 862-4441,Zillow Premier,Tucson,AZ,0,18,8568197,AZ211360,AZ,4.2,90,C,realtor_scraper,2026-06-17T07:22:09.866368+00:00
Scott Lewis,Scott,Lewis,scott13@berkshirehathawayhs.com,(713) 426-1119,Weichert,San Antonio,TX,19,25,7818239,TX374677,TX,3.6,75,B,realtor_scraper,2026-06-17T07:22:09.671722+00:00
James Reed,James,Reed,james.reed@gmail.com,(628) 543-9628,CalAtlantic Homes,New Orleans,LA,5,22,9368651,LA237562,LA,4.2,84,C,realtor_scraper,2026-06-17T07:22:09.775786+00:00
Linda Clark,Linda,Clark,lclark@sothebysrealty.com,(304) 884-2222,Redfin,San Antonio,TX,11,10,1139433,TX522242,TX,3.8,84,B,realtor_scraper,2026-06-17T07:22:09.671630+00:00
Diane Bailey,Diane,Bailey,dianeb@realtyonegroup.com,(458) 927-7771,Taylor Morrison,San Diego,CA,9,36,11663115,CA838500,CA,4.3,96,A,realtor_scraper,2026-06-17T07:22:09.570006+00:00
Carolyn Sanders,Carolyn,Sanders,csanders@exprealty.com,(878) 741-9804,Beazer Homes,Columbus,OH,17,25,5799267,OH889005,OH,4.2,75,B,realtor_scraper,2026-06-17T07:22:09.670711+00:00
Justin Jones,Justin,Jones,justin.jones@century21.com,(762) 284-8071,Vylla Home,Milwaukee,WI,5,46,6778814,WI921201,WI,4.1,60,C,realtor_scraper,2026-06-17T07:22:09.775600+00:00
Dorothy Hill,Dorothy,Hill,dhill@elliman.com,(812) 827-3002,Zillow Premier,San Antonio,TX,0,43,1809253,TX366081,TX,3.9,77,B,realtor_scraper,2026-06-17T07:22:09.772330+00:00
Kenneth Rivera,Kenneth,Rivera,krivera@homesmart.com,(731) 888-5355,NVR,St. Louis,MO,1,46,10377339,MO421065,MO,3.7,99,B,realtor_scraper,2026-06-17T07:22:09.767854+00:00
Stephanie Gray,Stephanie,Gray,stephanieg@weichert.com,(215) 327-2174,Beazer Homes,Portland,OR,0,30,2374983,OR656446,OR,4.5,88,B,realtor_scraper,2026-06-17T07:22:09.768154+00:00
Jerry Long,Jerry,Long,jerryl@gmail.com,(305) 659-4560,Zillow Premier,Columbus,OH,20,46,9167430,OH794967,OH,4.2,79,B,realtor_scraper,2026-06-17T07:22:09.671437+00:00
Ashley Mendoza,Ashley,Mendoza,mendoza.ashley@redfin.com,(802) 344-2488,United Real Estate,Boston,MA,25,28,9097298,MA843006,MA,4.3,93,A,realtor_scraper,2026-06-17T07:22:09.571020+00:00
Jennifer Rivera,Jennifer,Rivera,jennifer44@redfin.com,(989) 507-4058,ERA,Seattle,WA,22,0,366182,WA288697,WA,0.0,55,A,realtor_scraper,2026-06-17T07:22:09.569929+00:00
Ashley Moore,Ashley,Moore,ashley.moore@weichert.com,(239) 727-5377,Meritage Homes,Nashville,TN,25,28,8992895,TN930419,TN,4.6,62,A,realtor_scraper,2026-06-17T07:22:09.570880+00:00
Sandra Johnson,Sandra,Johnson,johnson.sandra@outlook.com,(423) 824-1024,Zillow Premier,Miami,FL,8,36,4073469,FL348750,FL,3.9,60,A,realtor_scraper,2026-06-17T07:22:09.572177+00:00
Ruth Morales,Ruth,Morales,morales.ruth@century21.com,(254) 277-9892,Vylla Home,Chicago,IL,9,2,308309,IL749318,IL,4.9,40,A,realtor_scraper,2026-06-17T07:22:09.570650+00:00
Amy Harris,Amy,Harris,harris.amy@realtor.com,(512) 451-3213,D.R. Horton,Boise,ID,0,10,4037850,ID901764,ID,3.9,72,C,realtor_scraper,2026-06-17T07:22:09.866933+00:00
Diane Rodriguez,Diane,Rodriguez,diane.rodriguez@realtor.com,(218) 509-7445,NVR,Memphis,TN,17,2,365642,TN152007,TN,4.7,49,C,realtor_scraper,2026-06-17T07:22:09.773321+00:00
George Morales,George,Morales,george.morales@sothebysrealty.com,(512) 226-5813,Realty One Group,Philadelphia,PA,3,8,564699,PA165976,PA,4.3,84,A,realtor_scraper,2026-06-17T07:22:09.667569+00:00
Dorothy Watson,Dorothy,Watson,dwatson@remax.net,(402) 981-2170,Weichert,Indianapolis,IN,19,31,14581633,IN892545,IN,4.8,98,B,realtor_scraper,2026-06-17T07:22:09.671472+00:00
Steven Brooks,Steven,Brooks,stevenb@outlook.com,(830) 208-3270,Douglas Elliman,Baton Rouge,LA,3,33,6518553,LA154103,LA,4.7,85,C,realtor_scraper,2026-06-17T07:22:09.776328+00:00
Samantha Young,Samantha,Young,syoung@sothebysrealty.com,(629) 340-2356,Meritage Homes,Oklahoma City,OK,20,4,444863,OK673991,OK,4.2,91,C,realtor_scraper,2026-06-17T07:22:09.772545+00:00
Joshua Cruz,Joshua,Cruz,joshuac@coldwellbanker.com,(607) 386-8983,Century 21,Dallas-Fort Worth,TX,2,24,8295841,TX515479,TX,4.3,89,A,realtor_scraper,2026-06-17T07:22:09.668235+00:00
Stephanie Cox,Stephanie,Cox,stephaniec@coldwellbanker.com,(564) 748-1742,HomeSmart,Columbus,OH,1,43,8805851,OH369030,OH,4.2,66,B,realtor_scraper,2026-06-17T07:22:09.768410+00:00
Stephen Peterson,Stephen,Peterson,peterson.stephen@berkshirehathawayhs.com,(646) 215-4642,Taylor Morrison,Phoenix,AZ,11,46,3716944,AZ449336,AZ,4.4,74,A,realtor_scraper,2026-06-17T07:22:09.570449+00:00
Jacob Young,Jacob,Young,jyoung@homesmart.com,(412) 735-7605,Redfin,Houston,TX,13,32,14579001,TX649775,TX,4.6,100,A,realtor_scraper,2026-06-17T07:22:09.571005+00:00
Edward Castillo,Edward,Castillo,edwardc@redfin.com,(979) 633-6748,CalAtlantic Homes,Columbus,OH,7,13,13583537,OH353662,OH,3.7,81,B,realtor_scraper,2026-06-17T07:22:09.671746+00:00
Carol Gutierrez,Carol,Gutierrez,cgutierrez@hotmail.com,(951) 691-7651,Douglas Elliman,Austin,TX,13,10,765169,TX455408,TX,4.7,81,A,realtor_scraper,2026-06-17T07:22:09.569010+00:00
