full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
George Baker,George,Baker,george.baker@yahoo.com,(979) 201-9205,Realty One Group,Boise,ID,14,11,840558,ID157919,ID,4.1,91,C,realtor_scraper,2026-06-19T07:20:56.330796+00:00
Larry Gonzalez,Larry,Gonzalez,larryg@hotmail.com,(212) 437-9813,Weichert,Cleveland,OH,15,44,3444048,OH478743,OH,4.8,62,B,realtor_scraper,2026-06-19T07:20:56.030184+00:00
Donna Robinson,Donna,Robinson,robinson.donna@outlook.com,(913) 553-4192,The Agency,Chicago,IL,3,22,4804839,IL404108,IL,4.9,83,A,realtor_scraper,2026-06-19T07:20:55.933733+00:00
Kimberly Ramos,Kimberly,Ramos,kimberly.ramos@redfin.com,(409) 964-5811,Tri Pointe Homes,Charlotte,NC,0,4,415113,NC244758,NC,3.9,70,A,realtor_scraper,2026-06-19T07:20:55.934473+00:00
Rebecca Flores,Rebecca,Flores,rebeccaf@sothebysrealty.com,(985) 677-6385,CalAtlantic Homes,Philadelphia,PA,20,19,7106648,PA150547,PA,4.5,72,A,realtor_scraper,2026-06-19T07:20:55.931918+00:00
Jonathan Long,Jonathan,Long,jonathan74@kw.com,(760) 959-5049,NVR,Boston,MA,7,47,2178029,MA546136,MA,4.9,90,A,realtor_scraper,2026-06-19T07:20:55.929977+00:00
Patricia Collins,Patricia,Collins,patriciac@outlook.com,(952) 382-5129,Berkshire Hathaway,New York,NY,3,14,11316170,NY186918,NY,4.6,95,A,realtor_scraper,2026-06-19T07:20:55.932836+00:00
Amanda Clark,Amanda,Clark,aclark@berkshirehathawayhs.com,(337) 380-7633,Beazer Homes,Albuquerque,NM,13,10,3186558,NM542441,NM,4.1,69,C,realtor_scraper,2026-06-19T07:20:56.232203+00:00
Helen Miller,Helen,Miller,helenm@berkshirehathawayhs.com,(985) 780-7593,Redfin,Denver,CO,4,16,6597909,CO742994,CO,4.5,68,A,realtor_scraper,2026-06-19T07:20:55.932801+00:00
Michael Ramos,Michael,Ramos,mramos@elliman.com,(626) 852-1070,Toll Brothers,Dallas-Fort Worth,TX,9,1,64095,TX355080,TX,4.6,54,A,realtor_scraper,2026-06-19T07:20:55.932350+00:00
Kenneth Clark,Kenneth,Clark,kenneth.clark@sothebysrealty.com,(386) 620-3150,Meritage Homes,Detroit,MI,18,22,5296416,MI390056,MI,4.3,90,B,realtor_scraper,2026-06-19T07:20:56.030431+00:00
Ronald Garcia,Ronald,Garcia,rgarcia@hotmail.com,(725) 911-7793,Tri Pointe Homes,San Francisco,CA,14,17,10582747,CA716819,CA,4.0,93,A,realtor_scraper,2026-06-19T07:20:55.932318+00:00
Dennis Sanders,Dennis,Sanders,dennis11@compass.com,(662) 871-9837,Tri Pointe Homes,Seattle,WA,8,19,10579731,WA630346,WA,3.9,81,A,realtor_scraper,2026-06-19T07:20:55.930104+00:00
Alexander Cooper,Alexander,Cooper,alexanderc@realtor.com,(925) 495-4659,eXp Realty,Riverside,CA,2,16,11395675,CA605131,CA,4.9,100,B,realtor_scraper,2026-06-19T07:20:56.132846+00:00
Ronald Mendoza,Ronald,Mendoza,ronald.mendoza@coldwellbanker.com,(360) 753-6855,RE/MAX,Minneapolis,MN,20,32,10453440,MN320797,MN,4.8,94,B,realtor_scraper,2026-06-19T07:20:55.935589+00:00
Shirley Clark,Shirley,Clark,shirley.clark@century21.com,(314) 795-1304,D.R. Horton,Indianapolis,IN,15,29,3007006,IN891599,IN,4.1,81,B,realtor_scraper,2026-06-19T07:20:55.935171+00:00
Rachel Watson,Rachel,Watson,rwatson@kw.com,(220) 424-8191,Vylla Home,Tampa,FL,2,12,4688873,FL364799,FL,4.1,79,A,realtor_scraper,2026-06-19T07:20:55.934778+00:00
Kevin Walker,Kevin,Walker,kwalker@remax.net,(812) 519-8888,Vylla Home,Detroit,MI,2,3,915838,MI236527,MI,4.1,85,B,realtor_scraper,2026-06-19T07:20:56.132615+00:00
Donald Stewart,Donald,Stewart,donalds@remax.net,(618) 907-3203,M/I Homes,San Diego,CA,12,35,6560304,CA906185,CA,3.6,73,A,realtor_scraper,2026-06-19T07:20:55.930142+00:00
Jessica Adams,Jessica,Adams,jadams@outlook.com,(725) 392-1034,D.R. Horton,Colorado Springs,CO,5,7,1394502,CO903380,CO,3.8,71,C,realtor_scraper,2026-06-19T07:20:56.332707+00:00
Jeffrey Reed,Jeffrey,Reed,jeffrey80@gmail.com,(802) 656-3240,Pulte Homes,Tucson,AZ,11,30,12378500,AZ193329,AZ,3.8,100,C,realtor_scraper,2026-06-19T07:20:56.231945+00:00
Maria Smith,Maria,Smith,msmith@coldwellbanker.com,(765) 961-9859,Taylor Morrison,New York,NY,9,31,6030155,NY436373,NY,3.9,74,A,realtor_scraper,2026-06-19T07:20:55.931281+00:00
Jason Thompson,Jason,Thompson,jasont@hotmail.com,(959) 512-5157,Taylor Morrison,Albuquerque,NM,5,26,6766545,NM182037,NM,4.0,86,C,realtor_scraper,2026-06-19T07:20:56.332048+00:00
Aaron Phillips,Aaron,Phillips,aphillips@realtyonegroup.com,(308) 923-8367,Zillow Premier,Jacksonville,FL,3,0,347339,FL696436,FL,0.0,57,B,realtor_scraper,2026-06-19T07:20:56.131450+00:00
Jeffrey Roberts,Jeffrey,Roberts,jeffrey73@exprealty.com,(832) 348-5155,Beazer Homes,Memphis,TN,5,4,86082,TN560214,TN,4.2,72,C,realtor_scraper,2026-06-19T07:20:56.332810+00:00
Paul Lewis,Paul,Lewis,lewis.paul@exprealty.com,(831) 819-7094,M/I Homes,Columbus,OH,8,14,934681,OH368507,OH,4.2,94,B,realtor_scraper,2026-06-19T07:20:55.935285+00:00
Kenneth Campbell,Kenneth,Campbell,kenneth82@sothebysrealty.com,(201) 230-8062,Keller Williams,St. Louis,MO,5,12,3339130,MO269183,MO,4.8,74,B,realtor_scraper,2026-06-19T07:20:56.130976+00:00
Brenda Anderson,Brenda,Anderson,brenda.anderson@realtor.com,(309) 725-4096,Berkshire Hathaway,Columbus,OH,17,45,7214833,OH848281,OH,3.8,90,B,realtor_scraper,2026-06-19T07:20:56.030086+00:00
Stephanie Myers,Stephanie,Myers,myers.stephanie@century21.com,(346) 538-2602,Vylla Home,Albuquerque,NM,22,38,5627820,NM498757,NM,4.8,69,C,realtor_scraper,2026-06-19T07:20:56.231900+00:00
Charles Ramirez,Charles,Ramirez,cramirez@hotmail.com,(209) 547-7805,LGI Homes,Detroit,MI,1,0,158406,MI402946,MI,0.0,71,B,realtor_scraper,2026-06-19T07:20:56.133182+00:00
Donna Watson,Donna,Watson,dwatson@remax.net,(717) 888-5290,M/I Homes,Oklahoma City,OK,12,35,10753225,OK783339,OK,3.9,100,C,realtor_scraper,2026-06-19T07:20:56.331085+00:00
Lisa Bennett,Lisa,Bennett,lisab@compass.com,(404) 790-3455,KB Home,San Francisco,CA,2,32,12547614,CA458287,CA,4.8,100,A,realtor_scraper,2026-06-19T07:20:55.934452+00:00
Nicholas Jones,Nicholas,Jones,nicholas26@exprealty.com,(347) 217-6352,Better Homes & Gardens,Chicago,IL,4,14,11621991,IL898378,IL,4.0,71,A,realtor_scraper,2026-06-19T07:20:55.933340+00:00
Angela Morgan,Angela,Morgan,angela.morgan@homesmart.com,(316) 388-6004,Keller Williams,Albuquerque,NM,22,4,642400,NM262367,NM,3.7,82,C,realtor_scraper,2026-06-19T07:20:56.330880+00:00
Brenda Myers,Brenda,Myers,brendam@weichert.com,(610) 964-4835,D.R. Horton,Albuquerque,NM,2,46,13276439,NM376192,NM,4.8,97,C,realtor_scraper,2026-06-19T07:20:56.334120+00:00
Dorothy Cox,Dorothy,Cox,dcox@hotmail.com,(609) 688-3034,Realty One Group,Oklahoma City,OK,24,42,2824621,OK834681,OK,4.7,87,C,realtor_scraper,2026-06-19T07:20:56.232289+00:00
Ashley Brown,Ashley,Brown,ashley94@hotmail.com,(737) 782-6949,eXp Realty,Memphis,TN,0,36,5684773,TN464199,TN,4.6,89,C,realtor_scraper,2026-06-19T07:20:56.335074+00:00
Deborah Stewart,Deborah,Stewart,deborah22@realtor.com,(573) 820-8294,Compass,Detroit,MI,3,2,250919,MI568551,MI,4.8,47,B,realtor_scraper,2026-06-19T07:20:56.131891+00:00
Debra Ruiz,Debra,Ruiz,debra.ruiz@gmail.com,(913) 396-4653,Tri Pointe Homes,Memphis,TN,25,36,2542578,TN697603,TN,4.1,84,C,realtor_scraper,2026-06-19T07:20:56.231840+00:00
Robert Johnson,Robert,Johnson,rjohnson@sothebysrealty.com,(413) 608-1341,M/I Homes,Colorado Springs,CO,15,3,80158,CO519012,CO,4.0,82,C,realtor_scraper,2026-06-19T07:20:56.135251+00:00
Scott Anderson,Scott,Anderson,sanderson@berkshirehathawayhs.com,(317) 344-1895,ERA,Indianapolis,IN,2,15,10596639,IN291830,IN,4.9,81,B,realtor_scraper,2026-06-19T07:20:56.133258+00:00
Frank Hill,Frank,Hill,frank.hill@weichert.com,(281) 704-5159,CalAtlantic Homes,San Antonio,TX,24,36,1806408,TX119478,TX,4.7,81,B,realtor_scraper,2026-06-19T07:20:56.130077+00:00
Brandon Parker,Brandon,Parker,parker.brandon@coldwellbanker.com,(203) 444-4623,Tri Pointe Homes,Cincinnati,OH,5,21,3362372,OH372109,OH,3.9,78,B,realtor_scraper,2026-06-19T07:20:56.131170+00:00
Daniel Clark,Daniel,Clark,clark.daniel@yahoo.com,(973) 903-3579,HomeSmart,Albuquerque,NM,4,41,7976479,NM785200,NM,4.6,63,C,realtor_scraper,2026-06-19T07:20:56.332199+00:00
Jonathan White,Jonathan,White,jwhite@outlook.com,(947) 951-4996,Weichert,Charlotte,NC,7,37,8226185,NC910916,NC,3.5,83,A,realtor_scraper,2026-06-19T07:20:55.931425+00:00
Donald Flores,Donald,Flores,dflores@elliman.com,(541) 527-3391,NVR,Indianapolis,IN,0,47,10950520,IN176151,IN,4.4,87,B,realtor_scraper,2026-06-19T07:20:56.133124+00:00
Helen Kim,Helen,Kim,helen.kim@homesmart.com,(408) 869-8463,LGI Homes,Reno,NV,10,40,12867099,NV380920,NV,4.9,95,C,realtor_scraper,2026-06-19T07:20:56.232030+00:00
Sarah Price,Sarah,Price,sarah85@realtor.com,(850) 458-3078,Nest Seekers,Baton Rouge,LA,2,18,1797580,LA613937,LA,4.8,91,C,realtor_scraper,2026-06-19T07:20:56.333590+00:00
Timothy Mendoza,Timothy,Mendoza,timothy.mendoza@berkshirehathawayhs.com,(910) 366-7424,Keller Williams,Boise,ID,17,25,8551521,ID622110,ID,3.8,88,C,realtor_scraper,2026-06-19T07:20:56.135264+00:00
Jeffrey Cook,Jeffrey,Cook,cook.jeffrey@outlook.com,(816) 615-7646,Nest Seekers,Sacramento,CA,19,13,14885157,CA584812,CA,3.8,100,B,realtor_scraper,2026-06-19T07:20:56.029861+00:00
Rebecca Evans,Rebecca,Evans,rebeccae@realtyonegroup.com,(380) 616-5803,Beazer Homes,Sacramento,CA,5,18,6641452,CA505237,CA,4.2,63,B,realtor_scraper,2026-06-19T07:20:56.131907+00:00
Lisa Miller,Lisa,Miller,lisa66@redfin.com,(540) 795-1483,KB Home,Riverside,CA,3,49,5888506,CA426488,CA,4.7,80,B,realtor_scraper,2026-06-19T07:20:56.132063+00:00
Ryan Robinson,Ryan,Robinson,ryan.robinson@realtor.com,(430) 253-3166,M/I Homes,Atlanta,GA,9,45,5831819,GA465003,GA,3.9,93,A,realtor_scraper,2026-06-19T07:20:55.932641+00:00
Frank Kelly,Frank,Kelly,frankk@elliman.com,(774) 810-8706,Compass,Orlando,FL,5,47,10734407,FL414801,FL,4.9,70,A,realtor_scraper,2026-06-19T07:20:55.933103+00:00
Justin Ortiz,Justin,Ortiz,ortiz.justin@elliman.com,(559) 945-3523,Realty One Group,Detroit,MI,22,6,1030167,MI873703,MI,3.6,91,B,realtor_scraper,2026-06-19T07:20:56.030358+00:00
Mark Gutierrez,Mark,Gutierrez,mark.gutierrez@berkshirehathawayhs.com,(207) 448-1158,United Real Estate,Austin,TX,5,24,9870997,TX582674,TX,4.8,60,A,realtor_scraper,2026-06-19T07:20:55.932922+00:00
Patricia Morgan,Patricia,Morgan,pmorgan@realtyonegroup.com,(561) 544-4671,Douglas Elliman,Dallas-Fort Worth,TX,7,22,13713082,TX505196,TX,4.8,74,A,realtor_scraper,2026-06-19T07:20:55.932544+00:00
Edward Perez,Edward,Perez,perez.edward@gmail.com,(667) 704-2282,LGI Homes,Los Angeles,CA,9,49,11832203,CA110660,CA,4.0,72,A,realtor_scraper,2026-06-19T07:20:55.930639+00:00
Jack Brooks,Jack,Brooks,brooks.jack@compass.com,(217) 870-5081,Weichert,Virginia Beach,VA,3,38,6149443,VA446356,VA,3.6,63,C,realtor_scraper,2026-06-19T07:20:56.331276+00:00
Sharon Harris,Sharon,Harris,sharris@realtyonegroup.com,(626) 427-4846,Toll Brothers,Albuquerque,NM,5,25,7921262,NM237345,NM,3.6,87,C,realtor_scraper,2026-06-19T07:20:56.331973+00:00
Gary Kim,Gary,Kim,kim.gary@century21.com,(330) 326-6033,Redfin,Boston,MA,16,14,10897004,MA376874,MA,4.2,100,A,realtor_scraper,2026-06-19T07:20:55.932426+00:00
Stephanie Reyes,Stephanie,Reyes,stephanie8@elliman.com,(214) 277-3829,HomeSmart,Portland,OR,3,27,4308534,OR738477,OR,3.5,90,B,realtor_scraper,2026-06-19T07:20:56.131096+00:00
Sandra Castillo,Sandra,Castillo,castillo.sandra@berkshirehathawayhs.com,(845) 410-4958,Compass,Charlotte,NC,1,24,3559127,NC983383,NC,4.3,63,A,realtor_scraper,2026-06-19T07:20:55.934717+00:00
Jack Mitchell,Jack,Mitchell,jackm@homesmart.com,(570) 471-7086,D.R. Horton,Nashville,TN,0,43,1640331,TN293944,TN,4.7,87,A,realtor_scraper,2026-06-19T07:20:55.934379+00:00
Diane Jones,Diane,Jones,djones@yahoo.com,(802) 222-2026,HomeSmart,Sacramento,CA,3,15,6835470,CA669395,CA,3.9,64,B,realtor_scraper,2026-06-19T07:20:56.131081+00:00
Ruth Gomez,Ruth,Gomez,rgomez@hotmail.com,(540) 859-2457,The Agency,San Diego,CA,8,25,13549162,CA919261,CA,3.6,93,A,realtor_scraper,2026-06-19T07:20:55.931557+00:00
Edward Hughes,Edward,Hughes,edwardh@compass.com,(225) 516-3963,Tri Pointe Homes,Virginia Beach,VA,18,29,12286075,VA716763,VA,3.5,95,C,realtor_scraper,2026-06-19T07:20:56.135276+00:00
Mark Ramos,Mark,Ramos,markr@compass.com,(631) 590-6486,Realty One Group,Minneapolis,MN,6,47,14504753,MN266742,MN,3.9,74,B,realtor_scraper,2026-06-19T07:20:55.935045+00:00
Alexander Williams,Alexander,Williams,alexander50@homesmart.com,(219) 670-7950,Century Communities,Orlando,FL,22,4,874803,FL664904,FL,4.2,65,A,realtor_scraper,2026-06-19T07:20:55.931519+00:00
Pamela Patel,Pamela,Patel,pamela81@exprealty.com,(251) 344-8108,Redfin,Los Angeles,CA,22,28,9977819,CA580012,CA,4.0,65,A,realtor_scraper,2026-06-19T07:20:55.930706+00:00
Jessica Parker,Jessica,Parker,jessica.parker@hotmail.com,(303) 501-6580,Keller Williams,Columbus,OH,0,28,12186208,OH244330,OH,4.2,86,B,realtor_scraper,2026-06-19T07:20:56.133224+00:00
Jennifer Miller,Jennifer,Miller,miller.jennifer@homesmart.com,(715) 561-3505,NVR,Baton Rouge,LA,19,42,8271757,LA757539,LA,3.5,67,C,realtor_scraper,2026-06-19T07:20:56.134452+00:00
Ashley Jones,Ashley,Jones,ashley.jones@outlook.com,(719) 334-1088,Tri Pointe Homes,Albuquerque,NM,5,21,5402920,NM882120,NM,4.2,76,C,realtor_scraper,2026-06-19T07:20:56.332773+00:00
James Taylor,James,Taylor,taylor.james@exprealty.com,(361) 229-1631,Lennar,Reno,NV,5,50,12912916,NV291325,NV,4.2,77,C,realtor_scraper,2026-06-19T07:20:56.331171+00:00
Jason Collins,Jason,Collins,collins.jason@outlook.com,(585) 429-1121,Century Communities,Kansas City,MO,5,1,9143,MO986921,MO,4.1,68,B,realtor_scraper,2026-06-19T07:20:56.131861+00:00
Susan Cruz,Susan,Cruz,scruz@homesmart.com,(646) 561-3403,D.R. Horton,Kansas City,MO,19,14,2027007,MO401852,MO,3.9,92,B,realtor_scraper,2026-06-19T07:20:55.935366+00:00
Rachel Thomas,Rachel,Thomas,rachelt@weichert.com,(952) 885-4061,LGI Homes,Phoenix,AZ,2,3,151324,AZ362366,AZ,4.4,72,A,realtor_scraper,2026-06-19T07:20:55.933990+00:00
Heather Scott,Heather,Scott,hscott@compass.com,(256) 889-4068,eXp Realty,Raleigh,NC,0,42,10121052,NC229356,NC,4.4,100,B,realtor_scraper,2026-06-19T07:20:56.133289+00:00
William Garcia,William,Garcia,william.garcia@berkshirehathawayhs.com,(443) 629-2379,Berkshire Hathaway,Baton Rouge,LA,3,17,13183726,LA762049,LA,4.3,99,C,realtor_scraper,2026-06-19T07:20:56.332114+00:00
Joseph Thompson,Joseph,Thompson,jthompson@redfin.com,(313) 323-3239,Zillow Premier,Oklahoma City,OK,2,18,11679846,OK359287,OK,3.6,78,C,realtor_scraper,2026-06-19T07:20:56.333736+00:00
Gregory Gutierrez,Gregory,Gutierrez,gregory18@realtyonegroup.com,(414) 841-5716,HomeSmart,Miami,FL,8,42,3212454,FL994959,FL,3.9,77,A,realtor_scraper,2026-06-19T07:20:55.930207+00:00
Ryan Sanders,Ryan,Sanders,sanders.ryan@gmail.com,(361) 347-7361,Berkshire Hathaway,Louisville,KY,16,28,3474820,KY648504,KY,4.0,62,C,realtor_scraper,2026-06-19T07:20:56.232001+00:00
Rachel Wilson,Rachel,Wilson,rachel53@exprealty.com,(630) 401-3294,Beazer Homes,New York,NY,4,45,10305370,NY662061,NY,4.1,72,A,realtor_scraper,2026-06-19T07:20:55.933173+00:00
Edward Ruiz,Edward,Ruiz,eruiz@gmail.com,(702) 219-8871,HomeSmart,Louisville,KY,24,46,13613556,KY773186,KY,4.4,100,C,realtor_scraper,2026-06-19T07:20:56.135463+00:00
Christine Sanchez,Christine,Sanchez,sanchez.christine@outlook.com,(914) 287-6213,Coldwell Banker,Detroit,MI,2,49,4264881,MI296062,MI,4.1,84,B,realtor_scraper,2026-06-19T07:20:56.132525+00:00
Helen Robinson,Helen,Robinson,helen.robinson@redfin.com,(779) 496-8803,Toll Brothers,Seattle,WA,5,31,12731269,WA668728,WA,4.5,77,A,realtor_scraper,2026-06-19T07:20:55.932892+00:00
Alexander Ramirez,Alexander,Ramirez,ramirez.alexander@elliman.com,(814) 331-8016,United Real Estate,New York,NY,24,26,5383215,NY411050,NY,3.6,87,A,realtor_scraper,2026-06-19T07:20:55.930768+00:00
Elizabeth Watson,Elizabeth,Watson,elizabeth.watson@gmail.com,(850) 396-1804,KB Home,Albuquerque,NM,1,16,11229752,NM477388,NM,4.0,90,C,realtor_scraper,2026-06-19T07:20:56.334325+00:00
Cynthia Reed,Cynthia,Reed,cynthia.reed@kw.com,(913) 259-9242,Lennar,Reno,NV,12,33,14511050,NV410789,NV,4.9,74,C,realtor_scraper,2026-06-19T07:20:56.135561+00:00
Barbara Richardson,Barbara,Richardson,barbara.richardson@century21.com,(707) 861-6422,M/I Homes,Louisville,KY,3,41,8621806,KY415713,KY,4.1,71,C,realtor_scraper,2026-06-19T07:20:56.331308+00:00
Gary Richardson,Gary,Richardson,garyr@coldwellbanker.com,(951) 424-3664,Keller Williams,Boise,ID,3,47,8849487,ID653889,ID,4.4,76,C,realtor_scraper,2026-06-19T07:20:56.331244+00:00
Patrick Phillips,Patrick,Phillips,phillips.patrick@kw.com,(351) 593-3541,Tri Pointe Homes,Richmond,VA,14,47,14068840,VA140648,VA,4.3,72,C,realtor_scraper,2026-06-19T07:20:56.134364+00:00
Nicole Davis,Nicole,Davis,ndavis@weichert.com,(430) 767-2913,M/I Homes,Phoenix,AZ,18,34,8501751,AZ893368,AZ,4.7,64,A,realtor_scraper,2026-06-19T07:20:55.932114+00:00
Scott Ramirez,Scott,Ramirez,scottr@coldwellbanker.com,(520) 773-3105,Keller Williams,Portland,OR,20,7,1556933,OR213516,OR,4.8,61,B,realtor_scraper,2026-06-19T07:20:56.130282+00:00
Carol Patel,Carol,Patel,carol26@kw.com,(904) 713-5866,Ryan Homes,Boise,ID,19,5,41689,ID567478,ID,4.9,73,C,realtor_scraper,2026-06-19T07:20:56.330737+00:00
Robert Ross,Robert,Ross,ross.robert@homesmart.com,(585) 262-2968,Nest Seekers,Houston,TX,6,10,4501649,TX732642,TX,4.5,66,A,realtor_scraper,2026-06-19T07:20:55.931507+00:00
Carol Rogers,Carol,Rogers,carolr@redfin.com,(417) 359-5777,Vylla Home,Houston,TX,3,13,697803,TX486723,TX,4.6,74,A,realtor_scraper,2026-06-19T07:20:55.933502+00:00
Jennifer Martinez,Jennifer,Martinez,jennifer.martinez@weichert.com,(364) 818-4822,Pulte Homes,Houston,TX,3,29,9311401,TX684356,TX,4.1,83,A,realtor_scraper,2026-06-19T07:20:55.933615+00:00
Kimberly Lopez,Kimberly,Lopez,kimberly.lopez@remax.net,(989) 319-9365,Compass,Sacramento,CA,9,22,6262195,CA384887,CA,3.5,69,B,realtor_scraper,2026-06-19T07:20:56.130419+00:00
Frank Cook,Frank,Cook,fcook@berkshirehathawayhs.com,(872) 282-1991,United Real Estate,Virginia Beach,VA,0,1,444527,VA978231,VA,3.6,55,C,realtor_scraper,2026-06-19T07:20:56.334277+00:00
Gregory Edwards,Gregory,Edwards,gregory.edwards@exprealty.com,(478) 204-2937,KB Home,Columbus,OH,2,14,1961388,OH455523,OH,4.2,79,B,realtor_scraper,2026-06-19T07:20:56.132368+00:00
Amy Mendoza,Amy,Mendoza,amym@hotmail.com,(201) 818-6266,Century 21,Boston,MA,5,28,7659310,MA198503,MA,4.3,82,A,realtor_scraper,2026-06-19T07:20:55.933081+00:00
Joseph Wright,Joseph,Wright,jwright@realtor.com,(975) 227-1459,RE/MAX,Detroit,MI,10,44,8123538,MI503817,MI,4.9,63,B,realtor_scraper,2026-06-19T07:20:55.935115+00:00
Carol Adams,Carol,Adams,cadams@redfin.com,(616) 726-2281,ERA,San Francisco,CA,2,12,1371382,CA601347,CA,3.8,95,A,realtor_scraper,2026-06-19T07:20:55.934434+00:00
Samuel Jackson,Samuel,Jackson,samuel.jackson@realtor.com,(737) 694-1757,Keller Williams,New York,NY,14,26,7245100,NY825010,NY,4.9,95,A,realtor_scraper,2026-06-19T07:20:55.932308+00:00
Elizabeth Parker,Elizabeth,Parker,eparker@century21.com,(364) 717-8642,RE/MAX,Colorado Springs,CO,19,15,3507858,CO412266,CO,4.0,69,C,realtor_scraper,2026-06-19T07:20:56.232233+00:00
Kenneth Rodriguez,Kenneth,Rodriguez,kennethr@compass.com,(442) 481-9142,RE/MAX,Las Vegas,NV,4,32,14970809,NV592853,NV,5.0,99,A,realtor_scraper,2026-06-19T07:20:55.932783+00:00
Brian Ward,Brian,Ward,brian62@sothebysrealty.com,(484) 980-5216,Douglas Elliman,Las Vegas,NV,4,3,1260145,NV143652,NV,3.9,90,A,realtor_scraper,2026-06-19T07:20:55.932774+00:00
Pamela Flores,Pamela,Flores,flores.pamela@exprealty.com,(724) 859-6751,HomeSmart,Denver,CO,3,12,8919076,CO782500,CO,4.0,69,A,realtor_scraper,2026-06-19T07:20:55.933632+00:00
Joshua Wilson,Joshua,Wilson,jwilson@sothebysrealty.com,(763) 306-3925,LGI Homes,Baltimore,MD,2,11,1380526,MD851378,MD,4.0,82,B,realtor_scraper,2026-06-19T07:20:56.132295+00:00
Jessica Torres,Jessica,Torres,jtorres@hotmail.com,(980) 906-2614,Zillow Premier,San Jose,CA,24,9,835744,CA240853,CA,4.3,80,B,realtor_scraper,2026-06-19T07:20:56.030808+00:00
Samuel Jackson,Samuel,Jackson,samuel.jackson@remax.net,(252) 884-1848,Pulte Homes,Salt Lake City,UT,2,50,5379463,UT308006,UT,4.9,67,B,realtor_scraper,2026-06-19T07:20:56.133139+00:00
Kevin Gray,Kevin,Gray,kgray@exprealty.com,(940) 716-3730,Pulte Homes,Miami,FL,5,27,5353511,FL492939,FL,4.9,79,A,realtor_scraper,2026-06-19T07:20:55.933306+00:00
Ronald Alvarez,Ronald,Alvarez,ronalda@century21.com,(317) 830-7042,Ryan Homes,Richmond,VA,6,24,10984795,VA919273,VA,4.7,81,C,realtor_scraper,2026-06-19T07:20:56.232247+00:00
Joshua Stewart,Joshua,Stewart,joshua.stewart@redfin.com,(708) 639-8268,The Agency,Columbus,OH,2,28,3755828,OH228393,OH,4.1,85,B,realtor_scraper,2026-06-19T07:20:56.132205+00:00
Catherine Cox,Catherine,Cox,ccox@realtyonegroup.com,(351) 880-6874,Beazer Homes,Salt Lake City,UT,23,43,3470616,UT621297,UT,4.2,73,B,realtor_scraper,2026-06-19T07:20:56.030613+00:00
Timothy Jackson,Timothy,Jackson,timothy60@elliman.com,(913) 355-3118,Berkshire Hathaway,Charlotte,NC,0,37,8770018,NC814392,NC,4.0,88,A,realtor_scraper,2026-06-19T07:20:55.934108+00:00
Carolyn Chavez,Carolyn,Chavez,carolyn.chavez@realtor.com,(434) 675-8482,LGI Homes,Cleveland,OH,5,2,496335,OH607583,OH,4.6,65,B,realtor_scraper,2026-06-19T07:20:56.131317+00:00
Eric Kim,Eric,Kim,erick@redfin.com,(571) 945-8892,Berkshire Hathaway,Baltimore,MD,11,3,30118,MD653338,MD,4.1,85,B,realtor_scraper,2026-06-19T07:20:55.935465+00:00
Catherine Richardson,Catherine,Richardson,catherine.richardson@redfin.com,(267) 859-4854,Vylla Home,Louisville,KY,6,42,5970518,KY725979,KY,4.9,77,C,realtor_scraper,2026-06-19T07:20:56.134928+00:00
Paul Torres,Paul,Torres,pault@kw.com,(651) 599-6481,Beazer Homes,Cincinnati,OH,3,15,13800958,OH738455,OH,4.2,82,B,realtor_scraper,2026-06-19T07:20:56.131694+00:00
Susan Ross,Susan,Ross,susanr@remax.net,(281) 527-6105,ERA,Seattle,WA,0,10,4925766,WA378428,WA,4.2,91,A,realtor_scraper,2026-06-19T07:20:55.933868+00:00
Debra Diaz,Debra,Diaz,debra.diaz@berkshirehathawayhs.com,(479) 888-2871,Realty One Group,Raleigh,NC,1,33,11489742,NC407606,NC,3.6,99,B,realtor_scraper,2026-06-19T07:20:56.133585+00:00
Diane Collins,Diane,Collins,diane63@yahoo.com,(864) 893-1911,Redfin,Las Vegas,NV,23,39,6667645,NV656611,NV,3.9,67,A,realtor_scraper,2026-06-19T07:20:55.932440+00:00
Christopher Brooks,Christopher,Brooks,christopher67@remax.net,(917) 330-3382,The Agency,Kansas City,MO,0,49,14520877,MO182667,MO,4.7,70,B,realtor_scraper,2026-06-19T07:20:56.132876+00:00
Alexander Brooks,Alexander,Brooks,brooks.alexander@weichert.com,(636) 798-8642,Vylla Home,Salt Lake City,UT,14,39,5427874,UT452016,UT,4.1,75,B,realtor_scraper,2026-06-19T07:20:56.030203+00:00
Michelle Wood,Michelle,Wood,michelle47@elliman.com,(445) 261-3344,LGI Homes,Columbus,OH,3,22,3040530,OH437403,OH,4.8,84,B,realtor_scraper,2026-06-19T07:20:56.131595+00:00
Jason Parker,Jason,Parker,jparker@compass.com,(458) 622-2317,eXp Realty,San Francisco,CA,18,42,7606463,CA363195,CA,4.6,78,A,realtor_scraper,2026-06-19T07:20:55.931434+00:00
Jeffrey Wright,Jeffrey,Wright,jeffreyw@elliman.com,(940) 593-4559,ERA,Dallas-Fort Worth,TX,12,30,13180545,TX663930,TX,4.0,72,A,realtor_scraper,2026-06-19T07:20:55.930525+00:00
