full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Jennifer Garcia,Jennifer,Garcia,jgarcia@gmail.com,(707) 202-1157,Purplebricks,Charleston,SC,5,11,5309029,SC484875,SC,4.3,84,B,realtor_scraper,2026-04-09T06:20:53.239046+00:00
Christopher Sullivan,Christopher,Sullivan,christophersullivan@realtyonegroup.com,(720) 364-4844,Realty Executives,Lafayette,LA,10,34,14212748,LA512800,LA,4.3,98,B,realtor_scraper,2026-04-09T06:20:53.241950+00:00
William Marshall,William,Marshall,marshallwilliam@icloud.com,(918) 688-6743,Movoto,Akron,OH,5,18,4798638,OH899991,OH,3.3,88,B,realtor_scraper,2026-04-09T06:20:53.240739+00:00
Carl Chen,Carl,Chen,cchen@compass.com,(650) 389-7868,NextHome,Pittsburgh,PA,14,19,10667360,PA586581,PA,4.4,100,A,realtor_scraper,2026-04-09T06:20:53.143262+00:00
Tyler Cruz,Tyler,Cruz,tylerc@kw.com,(810) 511-7585,Trulia,Fayetteville,NC,5,13,5098548,NC641722,NC,3.8,86,B,realtor_scraper,2026-04-09T06:20:53.240606+00:00
Larry Cruz,Larry,Cruz,larry.cruz@century21.com,(218) 836-2341,Berkshire Hathaway HomeServices,Rochester,NY,7,16,5398832,NY454697,NY,3.0,92,B,realtor_scraper,2026-04-09T06:20:53.242691+00:00
Donna Cook,Donna,Cook,donna.cook@hotmail.com,(314) 673-1830,Century 21,Las Cruces,NM,0,2,994278,NM491528,NM,4.4,62,C,realtor_scraper,2026-04-09T06:20:53.340149+00:00
Derek Baker,Derek,Baker,derek.baker@broker.com,(646) 162-9323,Beazer Homes,Reno,NV,7,21,12979071,NV570228,NV,3.2,94,A,realtor_scraper,2026-04-09T06:20:53.142126+00:00
Noah Butler,Noah,Butler,butlernoah@remax.net,(912) 388-1155,Trulia,Tallahassee,FL,5,16,6935792,FL815043,FL,4.8,88,B,realtor_scraper,2026-04-09T06:20:53.144272+00:00
Kathleen Edwards,Kathleen,Edwards,kathleenedwards@sothebysrealty.com,(602) 966-1571,NVR Homes,Orlando,FL,14,21,13776735,FL713139,FL,3.7,100,A,realtor_scraper,2026-04-09T06:20:53.139971+00:00
Stephanie Olson,Stephanie,Olson,stephanie.olson@kw.com,(256) 947-1793,Movoto,Richmond,VA,3,10,5827220,VA555343,VA,3.6,79,B,realtor_scraper,2026-04-09T06:20:53.242275+00:00
Nancy Munoz,Nancy,Munoz,nancy.munoz@agent.com,(209) 494-8672,Cushman & Wakefield,Paterson,NJ,6,11,6971437,NJ237496,NJ,4.0,86,B,realtor_scraper,2026-04-09T06:20:53.239618+00:00
John Morgan,John,Morgan,morganjohn@trulia.com,(580) 445-7344,Redfin Partner,Carlsbad,CA,2,5,1414995,CA694413,CA,4.1,69,C,realtor_scraper,2026-04-09T06:20:53.243253+00:00
Ronald Cruz,Ronald,Cruz,ronald.cruz@sothebysrealty.com,(803) 199-9057,Zillow Premier Agent,Waco,TX,1,2,891254,TX51132,TX,4.8,64,C,realtor_scraper,2026-04-09T06:20:53.338950+00:00
Devin Harris,Devin,Harris,devin.harris@hotmail.com,(310) 823-6350,Coldwell Banker,Daly City,CA,3,17,6351744,CA448091,CA,3.6,81,C,realtor_scraper,2026-04-09T06:20:53.340292+00:00
Christian Foster,Christian,Foster,christianfoster@redfin.com,(203) 985-3012,Berkshire Hathaway HomeServices,Modesto,CA,0,6,2412858,CA91992,CA,3.1,69,B,realtor_scraper,2026-04-09T06:20:53.240948+00:00
Michael Lewis,Michael,Lewis,mlewis@agent.com,(425) 662-4328,Trulia,Saint Paul,MN,14,14,8586508,MN977131,MN,3.1,99,A,realtor_scraper,2026-04-09T06:20:53.143528+00:00
Rachel Cooper,Rachel,Cooper,cooperrachel@realtyonegroup.com,(361) 939-3931,Equity Residential,Santa Ana,CA,13,25,13099850,CA657214,CA,4.1,100,A,realtor_scraper,2026-04-09T06:20:53.141622+00:00
Laura Owens,Laura,Owens,laura.owens@gmail.com,(725) 665-9107,Baird & Warner,Westminster,CO,2,4,1814536,CO730628,CO,4.7,68,C,realtor_scraper,2026-04-09T06:20:53.339139+00:00
Carolyn Barnes,Carolyn,Barnes,barnescarolyn@nextdoor.com,(218) 870-8734,Village Real Estate,Clarksville,TN,6,27,16524918,TN53446,TN,4.1,90,B,realtor_scraper,2026-04-09T06:20:53.241676+00:00
Gloria Walker,Gloria,Walker,gloriawalker@zillow.com,(435) 915-1246,Trulia,Lancaster,CA,3,7,1972971,CA674830,CA,4.7,76,B,realtor_scraper,2026-04-09T06:20:53.242660+00:00
Timothy Peterson,Timothy,Peterson,timothy.peterson@compass.com,(218) 904-1779,Sotheby's International Realty,Fremont,CA,10,28,9163476,CA498275,CA,3.5,100,A,realtor_scraper,2026-04-09T06:20:53.143425+00:00
Logan Hicks,Logan,Hicks,lhicks@sothebysrealty.com,(606) 783-5625,Better Homes and Gardens Real Estate,Louisville,KY,5,17,9860918,KY658002,KY,4.0,90,A,realtor_scraper,2026-04-09T06:20:53.141877+00:00
Bradley Rose,Bradley,Rose,rosebradley@coldwellbanker.com,(660) 198-5637,Weichert Realtors,Mobile,AL,8,15,11967900,AL458164,AL,3.5,94,B,realtor_scraper,2026-04-09T06:20:53.240699+00:00
Diane Barnes,Diane,Barnes,dbarnes@exp.com,(408) 200-8214,Cushman & Wakefield,Westminster,CO,3,18,10071882,CO298436,CO,3.1,81,C,realtor_scraper,2026-04-09T06:20:53.338804+00:00
Rachel Wagner,Rachel,Wagner,rachel.wagner@realty.com,(475) 557-6150,Meritage Homes,Daly City,CA,7,14,6657756,CA768553,CA,4.1,88,C,realtor_scraper,2026-04-09T06:20:53.340095+00:00
Nathan Patterson,Nathan,Patterson,pattersonnathan@exp.com,(470) 292-9181,Realty Executives,Gilbert,AZ,8,24,16491840,AZ78318,AZ,4.4,96,A,realtor_scraper,2026-04-09T06:20:53.141179+00:00
Sandra Phillips,Sandra,Phillips,phillipssandra@remax.net,(859) 836-9918,J.P. Morgan Real Estate,St. Petersburg,FL,7,23,12991458,FL99536,FL,4.3,94,A,realtor_scraper,2026-04-09T06:20:53.138975+00:00
Raymond Johnson,Raymond,Johnson,raymondjohnson@coldwellbanker.com,(805) 924-4319,eXp Realty,Dayton,OH,0,5,2043675,OH771551,OH,3.3,68,B,realtor_scraper,2026-04-09T06:20:53.242349+00:00
Gerald Hall,Gerald,Hall,ghall@bhhs.com,(331) 318-8099,Exit Realty,Mobile,AL,8,8,4085680,AL38768,AL,4.5,87,B,realtor_scraper,2026-04-09T06:20:53.238814+00:00
Natalie Edwards,Natalie,Edwards,nedwards@redfin.com,(336) 265-3591,Realty World,Fort Wayne,IN,8,34,25442166,IN155009,IN,4.0,96,A,realtor_scraper,2026-04-09T06:20:53.142945+00:00
Kenneth Reynolds,Kenneth,Reynolds,reynoldskenneth@icloud.com,(253) 960-5747,Newmark Grubb Knight Frank,Murfreesboro,TN,0,6,2521764,TN52099,TN,4.0,66,C,realtor_scraper,2026-04-09T06:20:53.340683+00:00
Alexander Clark,Alexander,Clark,clarkalexander@coldwellbanker.com,(231) 442-6527,Re/Max,Hollywood,CA,8,34,22798496,CA875397,CA,4.3,94,B,realtor_scraper,2026-04-09T06:20:53.239559+00:00
Julie Hughes,Julie,Hughes,julieh@coldwellbanker.com,(801) 414-5253,Better Homes and Gardens Real Estate,Los Angeles,CA,9,25,19598125,CA115028,CA,3.8,98,A,realtor_scraper,2026-04-09T06:20:53.142514+00:00
Kathryn Taylor,Kathryn,Taylor,ktaylor@realty.com,(413) 556-6203,Realty ONE Group,Bakersfield,CA,8,25,9149575,CA892562,CA,4.9,96,A,realtor_scraper,2026-04-09T06:20:53.139679+00:00
Elizabeth Hicks,Elizabeth,Hicks,elizabeth.hicks@redfin.com,(906) 816-3635,Engel & Volkers,Boise,ID,1,1,404758,ID731674,ID,3.7,66,B,realtor_scraper,2026-04-09T06:20:53.239923+00:00
Natalie Rogers,Natalie,Rogers,rogersnatalie@zillow.com,(269) 916-7356,Purplebricks,Spokane,WA,2,8,2854032,WA15285,WA,4.9,75,B,realtor_scraper,2026-04-09T06:20:53.238846+00:00
Melissa Thomas,Melissa,Thomas,mthomas@realtyonegroup.com,(810) 806-4152,Movoto,Gilbert,AZ,8,20,6731060,AZ64768,AZ,3.5,96,A,realtor_scraper,2026-04-09T06:20:53.142824+00:00
Kayla Reed,Kayla,Reed,kaylar@trulia.com,(309) 440-2747,Homes.com,Vallejo,CA,1,3,792186,CA943890,CA,3.3,68,B,realtor_scraper,2026-04-09T06:20:53.240928+00:00
Alice Hamilton,Alice,Hamilton,alicehamilton@nextdoor.com,(239) 325-2383,Trulia,Pueblo,CO,3,20,5817440,CO690135,CO,4.8,81,C,realtor_scraper,2026-04-09T06:20:53.243286+00:00
Marilyn Morris,Marilyn,Morris,morrismarilyn@compass.com,(918) 232-6696,Re/Max,Denton,TX,0,7,2611021,TX796260,TX,4.1,67,C,realtor_scraper,2026-04-09T06:20:53.339560+00:00
Joshua Miller,Joshua,Miller,joshuam@trulia.com,(503) 700-6634,Redfin Partner,Rialto,CA,9,30,13765680,CA819557,CA,3.0,93,C,realtor_scraper,2026-04-09T06:20:53.340119+00:00
Brenda Castillo,Brenda,Castillo,bcastillo@gmail.com,(415) 874-4652,CBRE,Sugar Land,TX,1,10,3651990,TX447396,TX,3.7,72,C,realtor_scraper,2026-04-09T06:20:53.243857+00:00
Debra Fernandez,Debra,Fernandez,debrafernandez@realty.com,(307) 143-2410,John L. Scott Real Estate,Jersey City,NJ,8,30,15452850,NJ267093,NJ,4.7,96,A,realtor_scraper,2026-04-09T06:20:53.140205+00:00
Jeremy McDonald,Jeremy,McDonald,mcdonaldjeremy@realtyonegroup.com,(323) 999-9351,Howard Hanna Real Estate,Boise,ID,6,17,8730435,ID107079,ID,4.3,90,B,realtor_scraper,2026-04-09T06:20:53.238705+00:00
Jeremy Martin,Jeremy,Martin,jeremymartin@agent.com,(816) 816-2631,eXp Realty,El Cajon,CA,3,14,4086964,CA654442,CA,3.4,80,C,realtor_scraper,2026-04-09T06:20:53.340538+00:00
Terry Perez,Terry,Perez,terryp@icloud.com,(272) 976-4905,Baird & Warner,Syracuse,NY,1,3,922191,NY657884,NY,3.3,68,B,realtor_scraper,2026-04-09T06:20:53.238665+00:00
John Adams,John,Adams,johnadams@outlook.com,(270) 978-1056,Sotheby's International Realty,Lansing,MI,3,12,4849872,MI333562,MI,3.3,78,C,realtor_scraper,2026-04-09T06:20:53.340178+00:00
Brandon Hamilton,Brandon,Hamilton,brandonhamilton@century21.com,(432) 880-6522,Redfin Partner,Daly City,CA,2,10,4062820,CA657814,CA,3.4,74,C,realtor_scraper,2026-04-09T06:20:53.242986+00:00
Johnny Patel,Johnny,Patel,pateljohnny@sothebysrealty.com,(681) 938-9042,United Real Estate,Billings,MT,10,25,9368800,MT723832,MT,3.5,95,C,realtor_scraper,2026-04-09T06:20:53.340187+00:00
Nancy Price,Nancy,Price,nancyp@redfin.com,(430) 485-9317,Zillow Premier Agent,Tallahassee,FL,3,18,5755662,FL292403,FL,3.7,84,B,realtor_scraper,2026-04-09T06:20:53.242554+00:00
Margaret Romero,Margaret,Romero,mromero@outlook.com,(838) 382-9897,Baird & Warner,St. Louis,MO,1,4,1566352,MO747760,MO,4.0,71,A,realtor_scraper,2026-04-09T06:20:53.138850+00:00
Henry Richardson,Henry,Richardson,henryrichardson@trulia.com,(337) 772-2699,Sotheby's International Realty,Killeen,TX,5,13,6996314,TX200029,TX,3.8,86,B,realtor_scraper,2026-04-09T06:20:53.242222+00:00
Johnny Patel,Johnny,Patel,pateljohnny@outlook.com,(925) 639-7074,Dickson Realty,Fayetteville,NC,5,4,1079896,NC313519,NC,4.1,77,B,realtor_scraper,2026-04-09T06:20:53.242056+00:00
Rebecca Meyer,Rebecca,Meyer,rmeyer@outlook.com,(205) 210-1746,eXp Realty,Albuquerque,NM,7,23,17224263,NM423313,NM,3.3,94,A,realtor_scraper,2026-04-09T06:20:53.141964+00:00
Sophia Gutierrez,Sophia,Gutierrez,sophiag@realty.com,(630) 575-3434,Lennar,Arvada,CO,4,20,9041980,CO558383,CO,4.9,83,C,realtor_scraper,2026-04-09T06:20:53.340052+00:00
Angela Porter,Angela,Porter,angelap@trulia.com,(712) 518-1322,Engel & Volkers,Santa Ana,CA,9,33,10743216,CA433997,CA,3.0,98,A,realtor_scraper,2026-04-09T06:20:53.140407+00:00
Peter Wallace,Peter,Wallace,peterw@sothebysrealty.com,(272) 709-3324,Newmark Grubb Knight Frank,San Francisco,CA,10,32,14729632,CA641133,CA,3.2,100,A,realtor_scraper,2026-04-09T06:20:53.143744+00:00
Marilyn Richardson,Marilyn,Richardson,mrichardson@zillow.com,(563) 101-4585,Century 21,Providence,RI,5,4,1866016,RI688433,RI,4.5,77,B,realtor_scraper,2026-04-09T06:20:53.144189+00:00
Noah Young,Noah,Young,noahyoung@remax.net,(720) 395-7287,Real Living,Plano,TX,6,29,17250534,TX782938,TX,5.0,92,A,realtor_scraper,2026-04-09T06:20:53.141189+00:00
Frank Hunter,Frank,Hunter,hunterfrank@realty.com,(737) 383-4677,Perry Homes,Chandler,AZ,15,28,12799920,AZ330763,AZ,5.0,100,A,realtor_scraper,2026-04-09T06:20:53.143809+00:00
Donna Patel,Donna,Patel,pateldonna@century21.com,(225) 462-3977,Newmark Grubb Knight Frank,Cincinnati,OH,5,18,10182762,OH476363,OH,3.9,90,A,realtor_scraper,2026-04-09T06:20:53.140236+00:00
Nathan Myers,Nathan,Myers,nathanm@broker.com,(769) 303-3273,Real Living,Pacoima,CA,5,10,3171310,CA15783,CA,4.5,80,C,realtor_scraper,2026-04-09T06:20:53.243321+00:00
Evelyn Wright,Evelyn,Wright,wrightevelyn@trulia.com,(447) 766-3271,CBRE,Savannah,GA,5,19,10095194,GA997946,GA,4.4,88,B,realtor_scraper,2026-04-09T06:20:53.242581+00:00
Karen Morgan,Karen,Morgan,kmorgan@redfin.com,(484) 418-1751,Zillow Premier Agent,Abilene,TX,1,6,1913652,TX333718,TX,4.3,68,C,realtor_scraper,2026-04-09T06:20:53.339804+00:00
Randy Miller,Randy,Miller,rmiller@zillow.com,(619) 438-7242,Purplebricks,Riverside,CA,14,35,25510695,CA196716,CA,3.1,100,A,realtor_scraper,2026-04-09T06:20:53.140819+00:00
Gregory Fisher,Gregory,Fisher,gregory.fisher@redfin.com,(308) 776-7722,Beazer Homes,Minneapolis,MN,9,21,9589755,MN84499,MN,4.9,98,A,realtor_scraper,2026-04-09T06:20:53.143326+00:00
Barbara Baker,Barbara,Baker,bbaker@realty.com,(319) 410-1957,ERA Real Estate,Houston,TX,7,30,22150140,TX975915,TX,3.3,94,A,realtor_scraper,2026-04-09T06:20:53.142992+00:00
Donald Mills,Donald,Mills,donaldmills@icloud.com,(727) 990-7900,Berkshire Hathaway HomeServices,Huntsville,AL,6,21,9999423,AL60569,AL,4.6,90,B,realtor_scraper,2026-04-09T06:20:53.242676+00:00
Justin Hall,Justin,Hall,justinhall@outlook.com,(606) 111-2459,Intero Real Estate,Baton Rouge,LA,5,4,1026360,LA862196,LA,4.6,77,B,realtor_scraper,2026-04-09T06:20:53.238885+00:00
Emily Stone,Emily,Stone,emily.stone@compass.com,(956) 538-7435,United Real Estate,Athens,GA,7,29,22621885,GA960349,GA,4.1,89,C,realtor_scraper,2026-04-09T06:20:53.243518+00:00
Joan Ruiz,Joan,Ruiz,joan.ruiz@trulia.com,(914) 939-5302,Baird & Warner,Peoria,AZ,5,6,2494542,AZ130764,AZ,4.6,76,C,realtor_scraper,2026-04-09T06:20:53.243127+00:00
Preston Lee,Preston,Lee,preston.lee@redfin.com,(915) 593-9490,Marcus & Millichap,Montgomery,AL,5,15,6819705,AL620324,AL,4.8,88,B,realtor_scraper,2026-04-09T06:20:53.242460+00:00
Ronald Wallace,Ronald,Wallace,ronald.wallace@trulia.com,(212) 626-4740,Zillow Premier Agent,Dayton,OH,4,18,8203194,OH260696,OH,4.2,86,B,realtor_scraper,2026-04-09T06:20:53.242244+00:00
Andrea Johnson,Andrea,Johnson,johnsonandrea@gmail.com,(347) 309-6686,Colliers International,Springfield,MA,4,18,7484436,MA53414,MA,3.3,86,B,realtor_scraper,2026-04-09T06:20:53.239399+00:00
Dale Porter,Dale,Porter,daleporter@compass.com,(234) 236-8578,NVR Homes,Salt Lake City,UT,2,7,3413312,UT118722,UT,3.1,74,B,realtor_scraper,2026-04-09T06:20:53.144234+00:00
Ethan Silva,Ethan,Silva,silvaethan@coldwellbanker.com,(205) 259-2141,HomeSmart,Irvine,CA,6,19,11155508,CA650739,CA,4.7,90,B,realtor_scraper,2026-04-09T06:20:53.240459+00:00
Sharon Perry,Sharon,Perry,sharonp@yahoo.com,(937) 892-4304,Intero Real Estate,Aurora,CO,18,8,4380992,CO886846,CO,3.0,93,A,realtor_scraper,2026-04-09T06:20:53.143182+00:00
Vincent Mendez,Vincent,Mendez,vmendez@yahoo.com,(909) 236-7956,Keller Williams,Hollywood,FL,6,10,6855320,FL209453,FL,4.7,85,B,realtor_scraper,2026-04-09T06:20:53.241491+00:00
Amber Cruz,Amber,Cruz,ambercruz@realtor.com,(507) 801-1480,Realty ONE Group,Independence,MO,7,29,11658319,MO832009,MO,3.6,89,C,realtor_scraper,2026-04-09T06:20:53.243021+00:00
Daniel Kelly,Daniel,Kelly,dkelly@coldwellbanker.com,(217) 703-3948,Sotheby's International Realty,Colorado Springs,CO,13,29,15321541,CO738508,CO,3.1,100,A,realtor_scraper,2026-04-09T06:20:53.139540+00:00
Julie Ward,Julie,Ward,wardjulie@compass.com,(270) 342-9205,Engel & Volkers,Tempe,AZ,7,32,12606368,AZ991112,AZ,3.2,92,B,realtor_scraper,2026-04-09T06:20:53.240849+00:00
Jordan Castro,Jordan,Castro,jordancastro@exp.com,(551) 663-9536,eXp Realty,Columbia,SC,5,5,1477825,SC443040,SC,3.1,78,B,realtor_scraper,2026-04-09T06:20:53.239828+00:00
Katherine Baker,Katherine,Baker,katherine.baker@coldwellbanker.com,(859) 755-6620,Lyon Real Estate,Providence,RI,6,25,9002450,RI299656,RI,4.5,90,B,realtor_scraper,2026-04-09T06:20:53.144243+00:00
Lauren Bailey,Lauren,Bailey,laurenbailey@hotmail.com,(517) 159-9469,Redfin Partner,Thousand Oaks,CA,3,20,10930320,CA817612,CA,4.3,84,B,realtor_scraper,2026-04-09T06:20:53.239139+00:00
Sean Allen,Sean,Allen,sallen@bhhs.com,(586) 139-2237,Newmark Grubb Knight Frank,Lexington,KY,6,18,10877760,KY120922,KY,3.5,92,A,realtor_scraper,2026-04-09T06:20:53.046552+00:00
Jeremy Chen,Jeremy,Chen,jchen@yahoo.com,(262) 864-9491,Sotheby's International Realty,Springfield,MA,2,9,2205990,MA622216,MA,4.7,76,B,realtor_scraper,2026-04-09T06:20:53.241993+00:00
Ronald Herrera,Ronald,Herrera,ronald.herrera@compass.com,(347) 765-4558,CBRE,Cambridge,MA,0,7,1848294,MA719378,MA,3.7,67,C,realtor_scraper,2026-04-09T06:20:53.243686+00:00
Charles Alvarez,Charles,Alvarez,alvarezcharles@hotmail.com,(918) 372-3764,Realty World,Green Bay,WI,0,10,3899990,WI472731,WI,3.3,70,C,realtor_scraper,2026-04-09T06:20:53.340552+00:00
Patrick Warren,Patrick,Warren,warrenpatrick@realtor.com,(712) 236-3147,Meritage Homes,Buffalo,NY,9,27,12456396,NY107197,NY,3.2,98,A,realtor_scraper,2026-04-09T06:20:53.140054+00:00
Kimberly Jordan,Kimberly,Jordan,kimberlyj@kw.com,(414) 818-7443,Intero Real Estate,Fort Worth,TX,5,10,3401060,TX927767,TX,3.6,85,A,realtor_scraper,2026-04-09T06:20:53.139772+00:00
Corey Graham,Corey,Graham,cgraham@realtor.com,(620) 698-2182,Taylor Morrison,Clovis,CA,4,10,5274150,CA393585,CA,4.1,78,C,realtor_scraper,2026-04-09T06:20:53.340714+00:00
Robert Silva,Robert,Silva,robertsilva@exp.com,(631) 805-1380,ZipRealty,Pittsburgh,PA,13,14,10241084,PA383687,PA,4.0,99,A,realtor_scraper,2026-04-09T06:20:53.141455+00:00
Cheryl Flores,Cheryl,Flores,cherylf@realtyonegroup.com,(840) 316-9835,Redfin Partner,Richardson,TX,0,7,2539285,TX731576,TX,4.2,67,C,realtor_scraper,2026-04-09T06:20:53.340386+00:00
Debra Gomez,Debra,Gomez,debrag@gmail.com,(765) 390-3263,Help-U-Sell,Tucson,AZ,7,14,5849788,AZ713074,AZ,4.9,93,A,realtor_scraper,2026-04-09T06:20:53.046793+00:00
Laura Harris,Laura,Harris,laurah@gmail.com,(631) 344-5534,Beazer Homes,Arlington,TX,10,13,6122779,TX884702,TX,3.4,98,A,realtor_scraper,2026-04-09T06:20:53.141539+00:00
Jerry Hicks,Jerry,Hicks,jerryhicks@nextdoor.com,(225) 249-3450,Realty ONE Group,Odessa,TX,5,11,6086366,TX472820,TX,3.1,81,C,realtor_scraper,2026-04-09T06:20:53.243596+00:00
Mary Cooper,Mary,Cooper,maryc@realtor.com,(303) 819-1944,United Real Estate,Fort Collins,CO,2,2,841138,CO256045,CO,3.0,69,B,realtor_scraper,2026-04-09T06:20:53.241338+00:00
Adam Warren,Adam,Warren,adamw@hotmail.com,(475) 967-5228,Real Living,Indianapolis,IN,5,8,4115792,IN711431,IN,3.9,83,A,realtor_scraper,2026-04-09T06:20:53.139566+00:00
Natalie Peterson,Natalie,Peterson,nataliepeterson@realty.com,(931) 382-4365,Equity Residential,Torrance,CA,5,14,7259476,CA175396,CA,3.8,87,B,realtor_scraper,2026-04-09T06:20:53.239628+00:00
Jacqueline Spencer,Jacqueline,Spencer,jacquelines@broker.com,(678) 312-7080,Redfin,Minneapolis,MN,7,29,10513979,MN626621,MN,3.7,94,A,realtor_scraper,2026-04-09T06:20:53.141590+00:00
Samantha Stephens,Samantha,Stephens,sstephens@icloud.com,(530) 304-3302,Equity Residential,Killeen,TX,6,18,8086500,TX750783,TX,3.6,90,B,realtor_scraper,2026-04-09T06:20:53.238836+00:00
Stephen Hunt,Stephen,Hunt,huntstephen@realtor.com,(445) 407-5377,United Real Estate,Plano,TX,2,2,635942,TX586297,TX,3.3,71,A,realtor_scraper,2026-04-09T06:20:53.141784+00:00
Robert Miller,Robert,Miller,millerrobert@redfin.com,(424) 163-1085,NextHome,Charleston,SC,0,8,1854752,SC29266,SC,4.2,71,B,realtor_scraper,2026-04-09T06:20:53.242164+00:00
Brandon Warren,Brandon,Warren,brandonw@homes.com,(865) 581-3499,Coldwell Banker,Pueblo,CO,1,6,2972982,CO40130,CO,3.6,68,C,realtor_scraper,2026-04-09T06:20:53.340356+00:00
Grace Gardner,Grace,Gardner,graceg@icloud.com,(901) 749-2717,Re/Max,Virginia Beach,VA,2,3,883284,VA429924,VA,4.6,72,A,realtor_scraper,2026-04-09T06:20:53.138935+00:00
Alan Griffin,Alan,Griffin,griffinalan@homes.com,(787) 763-7608,Realty World,Clearwater,FL,3,4,1946392,FL271103,FL,3.7,70,C,realtor_scraper,2026-04-09T06:20:53.338729+00:00
Maria Campbell,Maria,Campbell,mcampbell@hotmail.com,(609) 759-5976,Trulia,Nampa,ID,6,12,8224860,ID941850,ID,4.0,84,C,realtor_scraper,2026-04-09T06:20:53.338740+00:00
Kelly Simpson,Kelly,Simpson,kelly.simpson@kw.com,(413) 531-1191,AvalonBay Communities,Clearwater,FL,0,5,1869660,FL862025,FL,4.9,65,C,realtor_scraper,2026-04-09T06:20:53.339528+00:00
Susan Alexander,Susan,Alexander,salexander@hotmail.com,(442) 711-9983,Compass,Hollywood,CA,9,27,14364324,CA988286,CA,4.4,96,B,realtor_scraper,2026-04-09T06:20:53.144041+00:00
Michael Mills,Michael,Mills,michael.mills@remax.net,(442) 669-1233,NVR Homes,Tempe,AZ,4,18,8869050,AZ988392,AZ,3.5,86,B,realtor_scraper,2026-04-09T06:20:53.241884+00:00
Marcus Parker,Marcus,Parker,marcusp@icloud.com,(845) 195-1678,Realty World,Allen,TX,0,1,436932,TX390623,TX,4.8,61,C,realtor_scraper,2026-04-09T06:20:53.338693+00:00
Roy Burns,Roy,Burns,burnsroy@redfin.com,(401) 172-3244,Marcus & Millichap,Independence,MO,2,8,3991208,MO26630,MO,4.3,72,C,realtor_scraper,2026-04-09T06:20:53.243115+00:00
Joseph Stewart,Joseph,Stewart,josephstewart@realtor.com,(620) 315-9044,CBRE,Oklahoma City,OK,9,13,6702891,OK738353,OK,3.6,96,A,realtor_scraper,2026-04-09T06:20:53.142872+00:00
Nathan Long,Nathan,Long,longnathan@gmail.com,(619) 941-2576,Sotheby's International Realty,Midland,TX,4,17,7287900,TX122339,TX,4.1,83,C,realtor_scraper,2026-04-09T06:20:53.340758+00:00
Preston Reyes,Preston,Reyes,preston.reyes@exp.com,(505) 668-8355,Zillow Premier Agent,Independence,MO,3,9,4646781,MO897854,MO,3.0,75,C,realtor_scraper,2026-04-09T06:20:53.339482+00:00
Billy Patterson,Billy,Patterson,bpatterson@remax.net,(570) 412-5888,Better Homes and Gardens Real Estate,Salt Lake City,UT,5,17,4696471,UT340293,UT,3.3,88,B,realtor_scraper,2026-04-09T06:20:53.242203+00:00
Kevin Shaw,Kevin,Shaw,kevin.shaw@remax.net,(952) 168-6237,Meritage Homes,Murfreesboro,TN,1,5,2056470,TN153088,TN,4.5,67,C,realtor_scraper,2026-04-09T06:20:53.339023+00:00
Billy Anderson,Billy,Anderson,andersonbilly@icloud.com,(447) 621-4299,Cushman & Wakefield,Indianapolis,IN,8,24,19036440,IN698422,IN,4.2,96,A,realtor_scraper,2026-04-09T06:20:53.140488+00:00
Tyler Moreno,Tyler,Moreno,tylerm@coldwellbanker.com,(762) 499-6587,Engel & Volkers,Spokane,WA,8,17,9819659,WA509064,WA,4.8,94,B,realtor_scraper,2026-04-09T06:20:53.239648+00:00
Andrea Gonzalez,Andrea,Gonzalez,andreag@homes.com,(929) 137-3670,Redfin Partner,McKinney,TX,7,22,12306536,TX479622,TX,3.5,92,B,realtor_scraper,2026-04-09T06:20:53.144021+00:00
Kelly King,Kelly,King,kelly.king@zillow.com,(470) 645-7714,Zillow Premier Agent,Tucson,AZ,12,11,5853815,AZ642806,AZ,4.6,96,A,realtor_scraper,2026-04-09T06:20:53.140610+00:00
Janice Ramos,Janice,Ramos,jramos@kw.com,(380) 249-1558,Realty Executives,Las Vegas,NV,6,21,10669176,NV753418,NV,3.4,92,A,realtor_scraper,2026-04-09T06:20:53.139862+00:00
Susan Holmes,Susan,Holmes,susan.holmes@realtyonegroup.com,(318) 241-9462,AvalonBay Communities,Glendale,AZ,10,33,23968956,AZ32805,AZ,3.7,100,A,realtor_scraper,2026-04-09T06:20:53.143002+00:00
Judy Fox,Judy,Fox,judyfox@exp.com,(872) 205-8108,Engel & Volkers,Jersey City,NJ,9,10,3675780,NJ750578,NJ,3.1,93,A,realtor_scraper,2026-04-09T06:20:53.143476+00:00
Cole Baker,Cole,Baker,cbaker@icloud.com,(415) 461-1923,Marcus & Millichap,Plano,TX,12,12,5265204,TX35574,TX,4.1,97,A,realtor_scraper,2026-04-09T06:20:53.140031+00:00
Evelyn Cooper,Evelyn,Cooper,ecooper@icloud.com,(858) 129-9396,NVR Homes,Fort Lauderdale,FL,9,29,14249614,FL960859,FL,3.1,96,B,realtor_scraper,2026-04-09T06:20:53.238781+00:00
Isabella Rogers,Isabella,Rogers,isabellarogers@trulia.com,(540) 995-5603,Taylor Morrison,Huntsville,AL,0,5,2347630,AL841297,AL,3.7,68,B,realtor_scraper,2026-04-09T06:20:53.240668+00:00
