id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260815-00347,Eugene Richardson,Eugene Richardson,Eugene,Richardson,erichardson@icloud.com,(234) 352-9585,Brown Harris Stevens,Brown Harris Stevens,Bronx,Bronx,NY,14606,2,11,11,5276087,4.8,A,61,Referral Network,Independent,2026-08-15T01:40:22Z
CREAM-20260815-00348,Diane Campbell,Diane Campbell,Diane,Campbell,dcampbell@outlook.com,(980) 396-4974,eXp Realty,eXp Realty,Denver,Denver,CO,80815,18,60,60,24529413,3.4,A,89,NAR Directory,Mid-size (11-50 agents),2026-08-15T06:20:52Z
CREAM-20260815-00349,William Young,William Young,William,Young,william.young@herrealtors.com,(786) 499-5858,HER Realtors,HER Realtors,Columbus,Columbus,OH,45217,3,17,17,4150677,4.6,A,73,NAR Directory,Enterprise (200+ agents),2026-08-15T13:51:13Z
CREAM-20260815-00350,Lauren Watson,Lauren Watson,Lauren,Watson,lauren_watson@aol.com,(714) 661-3790,eXp Realty,eXp Realty,St. Petersburg,St. Petersburg,FL,33442,20,74,74,24234930,3.8,A,80,Facebook,Enterprise (200+ agents),2026-08-15T04:18:04Z
CREAM-20260815-00351,Rachel Robinson,Rachel Robinson,Rachel,Robinson,rrobinson@outlook.com,(919) 329-6827,Berkshire Hathaway,Berkshire Hathaway,Colorado Springs,Colorado Springs,CO,80793,17,48,48,32252905,4.7,A,65,Trade Show,Enterprise (200+ agents),2026-08-15T18:19:43Z
CREAM-20260815-00352,Gloria Phillips,Gloria Phillips,Gloria,Phillips,gloriaphillips@outlook.com,(646) 756-3208,Compass,Compass,Manhattan,Manhattan,NY,10165,5,17,17,13014454,3.5,A,82,MLS Database,Enterprise (200+ agents),2026-08-15T14:36:40Z
CREAM-20260815-00353,Amy Patel,Amy Patel,Amy,Patel,amy.patel@coldwellbanker.com,(720) 774-2862,Coldwell Banker,Coldwell Banker,Aurora,Aurora,CO,81535,1,3,3,1759233,3.9,A,67,Referral Network,Boutique (2-10 agents),2026-08-15T12:55:00Z
CREAM-20260815-00354,Jessica Mitchell,Jessica Mitchell,Jessica,Mitchell,jessica_mitchell@aol.com,(980) 371-8023,Allen Tate,Allen Tate,Charlotte,Charlotte,NC,27278,7,32,32,14483403,4.1,A,91,Realtor.com,Boutique (2-10 agents),2026-08-15T04:19:20Z
CREAM-20260815-00355,Michael Rivera,Michael Rivera,Michael,Rivera,michaelrivera@me.com,(513) 329-8961,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Phoenix,Phoenix,AZ,86117,1,10,10,5314956,3.0,A,68,Brokerage Listings,Mid-size (11-50 agents),2026-08-15T08:47:21Z
CREAM-20260815-00356,Jerry Gonzalez,Jerry Gonzalez,Jerry,Gonzalez,jerry_gonzalez@me.com,(334) 711-2231,Berkshire Hathaway,Berkshire Hathaway,Cleveland,Cleveland,OH,44498,4,9,9,2674377,4.2,A,87,NAR Directory,Boutique (2-10 agents),2026-08-15T06:49:23Z
CREAM-20260815-00357,Ralph Garcia,Ralph Garcia,Ralph,Garcia,ralph.garcia@hotmail.com,(512) 383-2752,Compass,Compass,Aurora,Aurora,CO,80980,6,15,15,6385411,4.2,A,60,NAR Directory,Enterprise (200+ agents),2026-08-15T22:14:30Z
CREAM-20260815-00358,Susan Green,Susan Green,Susan,Green,susan_green@me.com,(614) 226-3620,Compass,Compass,New York City,New York City,NY,13598,1,3,3,2101025,3.5,A,77,Cold Outreach,Independent,2026-08-15T20:03:32Z
CREAM-20260815-00359,Nicholas Richardson,Nicholas Richardson,Nicholas,Richardson,nrichardson@gmail.com,(512) 353-3981,Pacific Sotheby's,Pacific Sotheby's,Long Beach,Long Beach,CA,94780,12,67,67,43066255,3.4,A,74,LinkedIn,Mid-size (11-50 agents),2026-08-15T05:22:01Z
CREAM-20260815-00360,Frank Young,Frank Young,Frank,Young,frank.young@alliebethallman.com,(305) 236-8003,Allie Beth Allman,Allie Beth Allman,Houston,Houston,TX,79745,0,3,3,1271857,3.9,A,79,Trade Show,Mid-size (11-50 agents),2026-08-15T13:32:15Z
CREAM-20260815-00361,Pamela Alvarez,Pamela Alvarez,Pamela,Alvarez,pamela_alvarez@outlook.com,(720) 253-7997,Keller Williams Realty,Keller Williams Realty,Long Beach,Long Beach,CA,93401,1,7,7,7137932,4.1,A,78,Referral Network,Enterprise (200+ agents),2026-08-15T02:22:21Z
CREAM-20260815-00362,Victoria Hernandez,Victoria Hernandez,Victoria,Hernandez,victoriah@yahoo.com,(334) 996-7648,Brown Harris Stevens,Brown Harris Stevens,Queens,Queens,NY,10959,10,53,53,29888478,3.1,A,61,Realtor.com,Independent,2026-08-15T06:16:33Z
CREAM-20260815-00363,Jason Morales,Jason Morales,Jason,Morales,jmorales@icloud.com,(469) 923-3006,8z Real Estate,8z Real Estate,Denver,Denver,CO,80858,3,12,12,6839916,3.4,A,75,Cold Outreach,Independent,2026-08-15T01:13:23Z
CREAM-20260815-00364,William Ross,William Ross,William,Ross,william_ross@gmail.com,(718) 353-8515,Coldwell Banker,Coldwell Banker,Denver,Denver,CO,81596,15,80,80,51626979,4.7,A,73,Realtor.com,Enterprise (200+ agents),2026-08-15T21:31:49Z
CREAM-20260815-00365,Wayne Cox,Wayne Cox,Wayne,Cox,wcox@gmail.com,(929) 803-8614,Coldwell Banker,Coldwell Banker,Cincinnati,Cincinnati,OH,43424,0,4,4,1097513,4.5,A,60,Brokerage Listings,Enterprise (200+ agents),2026-08-15T16:04:38Z
CREAM-20260815-00366,Heather Murphy,Heather Murphy,Heather,Murphy,heatherm@huntingtonrealestate.com,(404) 983-9447,Huntington Real Estate,Huntington Real Estate,Cleveland,Cleveland,OH,45255,11,63,63,19218268,3.7,A,68,Realtor.com,Large (51-200 agents),2026-08-15T15:55:57Z
CREAM-20260815-00367,Nicole Wright,Nicole Wright,Nicole,Wright,nicole.wright@coldwellbanker.com,(513) 974-2555,Coldwell Banker,Coldwell Banker,Denver,Denver,CO,81226,22,50,50,23307708,4.9,A,95,Brokerage Listings,Boutique (2-10 agents),2026-08-15T19:16:26Z
CREAM-20260815-00368,Dennis Hernandez,Dennis Hernandez,Dennis,Hernandez,dennis.hernandez@compass.com,(919) 734-2242,Compass,Compass,Charlotte,Charlotte,NC,28682,7,34,34,14836844,4.2,A,89,Website Lead,Independent,2026-08-15T12:00:35Z
CREAM-20260815-00369,Juan Sanchez,Juan Sanchez,Juan,Sanchez,juansanchez@outlook.com,(407) 363-1515,Keller Williams,Keller Williams,Colorado Springs,Colorado Springs,CO,80478,13,64,64,42055675,4.1,A,89,Trade Show,Enterprise (200+ agents),2026-08-15T06:32:58Z
CREAM-20260815-00370,Arthur White,Arthur White,Arthur,White,awhite@me.com,(513) 744-8952,Keller Williams,Keller Williams,Raleigh,Raleigh,NC,28751,5,16,16,5196796,3.7,A,65,Trade Show,Large (51-200 agents),2026-08-15T16:33:25Z
CREAM-20260815-00371,Rose Smith,Rose Smith,Rose,Smith,rose.smith@yahoo.com,(720) 908-9438,Coldwell Banker,Coldwell Banker,Columbus,Columbus,OH,43743,8,37,37,8252459,4.3,A,99,Website Lead,Mid-size (11-50 agents),2026-08-15T02:18:36Z
CREAM-20260815-00372,Katherine Ward,Katherine Ward,Katherine,Ward,katherinew@hotmail.com,(718) 231-5524,Keller Williams Realty,Keller Williams Realty,Long Beach,Long Beach,CA,96519,3,10,10,8441723,4.8,A,89,Referral Network,Large (51-200 agents),2026-08-15T09:14:25Z
CREAM-20260815-00373,Carolyn Wood,Carolyn Wood,Carolyn,Wood,cwood@yahoo.com,(334) 504-8322,RE/MAX,RE/MAX,San Francisco,San Francisco,CA,91719,3,15,15,9514676,4.6,A,76,Realtor.com,Mid-size (11-50 agents),2026-08-15T23:37:31Z
CREAM-20260815-00374,Brittany Hill,Brittany Hill,Brittany,Hill,brittanyhill@me.com,(303) 889-5530,HomeSmart,HomeSmart,Phoenix,Phoenix,AZ,85102,4,21,21,7013693,4.5,A,76,MLS Database,Enterprise (200+ agents),2026-08-15T02:51:51Z
CREAM-20260815-00375,Samuel Ortiz,Samuel Ortiz,Samuel,Ortiz,samuel.ortiz@yahoo.com,(512) 773-9150,Douglas Elliman,Douglas Elliman,Brooklyn,Brooklyn,NY,11745,24,38,38,30609562,3.4,A,66,LinkedIn,Mid-size (11-50 agents),2026-08-15T17:40:05Z
CREAM-20260815-00376,Bruce Scott,Bruce Scott,Bruce,Scott,bruces@allentate.com,(786) 455-1467,Allen Tate,Allen Tate,Greensboro,Greensboro,NC,28113,12,29,29,8842964,3.4,A,96,NAR Directory,Mid-size (11-50 agents),2026-08-15T20:53:46Z
CREAM-20260815-00377,Roger Bailey,Roger Bailey,Roger,Bailey,rbailey@icloud.com,(415) 582-1406,eXp Realty,eXp Realty,El Paso,El Paso,TX,78978,14,36,36,15501049,4.2,A,94,Realtor.com,Mid-size (11-50 agents),2026-08-15T06:07:26Z
CREAM-20260815-00378,Sarah Lopez,Sarah Lopez,Sarah,Lopez,sarah.lopez@hotmail.com,(469) 720-7250,RE/MAX,RE/MAX,Mesa,Mesa,AZ,85500,16,55,55,19336808,3.9,A,100,Brokerage Listings,Large (51-200 agents),2026-08-15T04:24:31Z
CREAM-20260815-00379,Helen Edwards,Helen Edwards,Helen,Edwards,helen_edwards@gmail.com,(718) 491-4534,Keller Williams,Keller Williams,Fort Worth,Fort Worth,TX,76760,23,55,55,22451465,4.4,A,74,Trade Show,Boutique (2-10 agents),2026-08-15T12:09:40Z
CREAM-20260815-00380,Arthur Watson,Arthur Watson,Arthur,Watson,awatson@gmail.com,(646) 428-8959,Berkshire Hathaway,Berkshire Hathaway,Greensboro,Greensboro,NC,27343,0,5,5,1364528,4.4,A,88,Facebook,Independent,2026-08-15T17:14:45Z
CREAM-20260815-00381,Shirley Carter,Shirley Carter,Shirley,Carter,shirleycarter@outlook.com,(704) 785-3897,Keller Williams,Keller Williams,Cincinnati,Cincinnati,OH,44181,19,71,71,13598008,3.2,A,85,Trade Show,Enterprise (200+ agents),2026-08-15T22:13:00Z
CREAM-20260815-00382,Christopher Taylor,Christopher Taylor,Christopher,Taylor,christophert@hotmail.com,(310) 699-4732,Compass,Compass,Greensboro,Greensboro,NC,27376,3,25,25,7885304,4.5,A,99,Realtor.com,Boutique (2-10 agents),2026-08-15T15:53:16Z
CREAM-20260815-00383,Pamela Wood,Pamela Wood,Pamela,Wood,pwood@briggsfreemansothebys.com,(919) 632-1042,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,San Antonio,San Antonio,TX,75300,2,11,11,3900947,3.3,A,69,Referral Network,Mid-size (11-50 agents),2026-08-15T20:02:21Z
CREAM-20260815-00384,Peter Johnson,Peter Johnson,Peter,Johnson,peter_johnson@gmail.com,(513) 574-8427,eXp Realty,eXp Realty,Orlando,Orlando,FL,33418,2,3,3,930387,4.2,A,81,Website Lead,Large (51-200 agents),2026-08-15T08:35:48Z
CREAM-20260815-00385,Scott Evans,Scott Evans,Scott,Evans,scotte@gmail.com,(720) 602-2693,Coldwell Banker,Coldwell Banker,Dallas,Dallas,TX,76407,2,9,9,4005847,3.2,A,87,LinkedIn,Boutique (2-10 agents),2026-08-15T02:25:26Z
CREAM-20260815-00386,Thomas Parker,Thomas Parker,Thomas,Parker,thomasparker@me.com,(256) 505-5099,Allie Beth Allman,Allie Beth Allman,Houston,Houston,TX,78590,5,8,8,1990410,3.5,A,63,Facebook,Boutique (2-10 agents),2026-08-15T02:01:02Z
CREAM-20260815-00387,Ryan Ross,Ryan Ross,Ryan,Ross,ryanr@hotmail.com,(310) 264-7759,eXp Realty,eXp Realty,Cincinnati,Cincinnati,OH,45620,12,39,39,9775333,4.4,A,60,Brokerage Listings,Enterprise (200+ agents),2026-08-15T22:25:22Z
CREAM-20260815-00388,Sarah Moore,Sarah Moore,Sarah,Moore,smoore@coldwellbanker.com,(303) 423-4666,Coldwell Banker,Coldwell Banker,Mesa,Mesa,AZ,86113,13,79,79,31620674,4.9,A,88,Website Lead,Enterprise (200+ agents),2026-08-15T14:02:01Z
CREAM-20260815-00389,Amber Taylor,Amber Taylor,Amber,Taylor,ambert@me.com,(214) 983-2552,Compass,Compass,Charlotte,Charlotte,NC,27918,17,71,71,21673292,3.2,A,68,MLS Database,Large (51-200 agents),2026-08-15T10:51:58Z
CREAM-20260815-00390,Anthony Fisher,Anthony Fisher,Anthony,Fisher,anthony.fisher@aol.com,(212) 648-3520,Century 21,Century 21,St. Petersburg,St. Petersburg,FL,33414,12,60,60,29691282,3.2,A,73,LinkedIn,Boutique (2-10 agents),2026-08-15T07:17:04Z
CREAM-20260815-00391,Rachel Turner,Rachel Turner,Rachel,Turner,rachelt@cutlerrealestate.com,(720) 688-3079,Cutler Real Estate,Cutler Real Estate,Cincinnati,Cincinnati,OH,44160,12,60,60,19493457,3.2,A,68,MLS Database,Boutique (2-10 agents),2026-08-15T21:28:50Z
CREAM-20260815-00392,Jessica Lewis,Jessica Lewis,Jessica,Lewis,jessicalewis@gmail.com,(212) 228-7407,RE/MAX,RE/MAX,San Jose,San Jose,CA,92941,4,21,21,17363206,3.1,A,87,NAR Directory,Independent,2026-08-15T01:49:55Z
CREAM-20260815-00393,Elizabeth Howard,Elizabeth Howard,Elizabeth,Howard,ehoward@yahoo.com,(234) 971-1318,Coldwell Banker,Coldwell Banker,Raleigh,Raleigh,NC,27372,7,16,16,6639505,3.7,A,88,Brokerage Listings,Boutique (2-10 agents),2026-08-15T23:15:56Z
CREAM-20260815-00394,Martha Lewis,Martha Lewis,Martha,Lewis,mlewis@gmail.com,(786) 693-7897,Coldwell Banker,Coldwell Banker,Cleveland,Cleveland,OH,44982,18,67,67,17142886,3.5,A,64,Realtor.com,Large (51-200 agents),2026-08-15T01:46:33Z
CREAM-20260815-00395,Paul Powell,Paul Powell,Paul,Powell,paulp@aol.com,(303) 286-2317,Berkshire Hathaway,Berkshire Hathaway,Mesa,Mesa,AZ,85214,17,61,61,30311436,3.2,A,63,Realtor.com,Independent,2026-08-15T19:07:21Z
CREAM-20260815-00396,Amanda Rogers,Amanda Rogers,Amanda,Rogers,amandar@gmail.com,(305) 444-4508,Coldwell Banker,Coldwell Banker,San Francisco,San Francisco,CA,92668,0,2,2,1203516,4.5,A,69,Website Lead,Enterprise (200+ agents),2026-08-15T14:58:14Z
CREAM-20260815-00397,William Lee,William Lee,William,Lee,williaml@gmail.com,(720) 473-8079,Compass,Compass,Jacksonville,Jacksonville,FL,34368,12,44,44,20136331,4.3,A,85,Referral Network,Large (51-200 agents),2026-08-15T02:42:13Z
CREAM-20260815-00398,Jason Hill,Jason Hill,Jason,Hill,jasonhill@outlook.com,(805) 833-1148,RE/MAX,RE/MAX,Colorado Springs,Colorado Springs,CO,80880,3,9,9,3705951,3.1,A,71,Realtor.com,Mid-size (11-50 agents),2026-08-15T10:20:15Z
CREAM-20260815-00399,Kenneth James,Kenneth James,Kenneth,James,kennethj@icloud.com,(805) 382-2635,Berkshire Hathaway,Berkshire Hathaway,Charlotte,Charlotte,NC,27121,1,4,4,1511242,3.5,A,61,Cold Outreach,Boutique (2-10 agents),2026-08-15T21:44:15Z
CREAM-20260815-00400,Kimberly Nguyen,Kimberly Nguyen,Kimberly,Nguyen,kimberlynguyen@outlook.com,(602) 568-7314,Compass,Compass,Manhattan,Manhattan,NY,11421,5,13,13,8405013,5.0,A,68,LinkedIn,Large (51-200 agents),2026-08-15T02:33:38Z
CREAM-20260815-00401,Christine Alvarez,Christine Alvarez,Christine,Alvarez,christinea@exprealty.com,(303) 501-4403,eXp Realty,eXp Realty,Toledo,Toledo,OH,45678,1,10,10,2699911,3.6,B,99,Brokerage Listings,Enterprise (200+ agents),2026-08-15T18:36:22Z
CREAM-20260815-00402,Karen Jimenez,Karen Jimenez,Karen,Jimenez,kjimenez@icloud.com,(718) 966-4506,LIV Sotheby's,LIV Sotheby's,Thornton,Thornton,CO,80825,24,43,43,21084595,5.0,B,90,Cold Outreach,Large (51-200 agents),2026-08-15T15:04:08Z
CREAM-20260815-00403,Brittany Cox,Brittany Cox,Brittany,Cox,brittany_cox@gmail.com,(234) 872-4867,Sotheby's International,Sotheby's International,Buffalo,Buffalo,NY,14243,4,15,15,10312646,4.4,B,90,NAR Directory,Mid-size (11-50 agents),2026-08-15T16:05:00Z
CREAM-20260815-00404,Jonathan Howard,Jonathan Howard,Jonathan,Howard,jonathanhoward@icloud.com,(303) 451-7356,RE/MAX,RE/MAX,Gilbert,Gilbert,AZ,85733,1,3,3,1509366,3.8,B,67,Website Lead,Large (51-200 agents),2026-08-15T10:45:30Z
CREAM-20260815-00405,Laura Gray,Laura Gray,Laura,Gray,laura.gray@exprealty.com,(469) 333-4816,eXp Realty,eXp Realty,Durham,Durham,NC,28821,3,14,14,3998130,4.8,B,65,MLS Database,Mid-size (11-50 agents),2026-08-15T10:31:59Z
CREAM-20260815-00406,Danielle Gomez,Danielle Gomez,Danielle,Gomez,dgomez@aol.com,(972) 419-6649,Coldwell Banker,Coldwell Banker,Winston-Salem,Winston-Salem,NC,27167,3,8,8,2141370,4.7,B,87,Referral Network,Large (51-200 agents),2026-08-15T05:26:50Z
CREAM-20260815-00407,Michelle Mitchell,Michelle Mitchell,Michelle,Mitchell,michelle.mitchell@compass.com,(256) 640-7356,Compass,Compass,Arvada,Arvada,CO,81486,2,4,4,1954317,4.4,B,92,Cold Outreach,Independent,2026-08-15T16:43:06Z
CREAM-20260815-00408,Sharon Thomas,Sharon Thomas,Sharon,Thomas,sthomas@aol.com,(407) 334-9191,Coldwell Banker,Coldwell Banker,Irving,Irving,TX,79471,9,18,18,4552709,4.2,B,95,LinkedIn,Independent,2026-08-15T03:06:13Z
CREAM-20260815-00409,Rachel Bailey,Rachel Bailey,Rachel,Bailey,rbailey@longrealty.com,(513) 704-1848,Long Realty,Long Realty,Gilbert,Gilbert,AZ,86128,5,13,13,3790597,4.8,B,83,NAR Directory,Large (51-200 agents),2026-08-15T07:55:04Z
CREAM-20260815-00410,Juan Morgan,Juan Morgan,Juan,Morgan,juanmorgan@me.com,(310) 544-6166,Keller Williams,Keller Williams,Fayetteville,Fayetteville,NC,28724,23,38,38,15448556,4.7,B,69,MLS Database,Large (51-200 agents),2026-08-15T08:27:01Z
CREAM-20260815-00411,Thomas Hall,Thomas Hall,Thomas,Hall,thomash@hotmail.com,(919) 782-8590,Berkshire Hathaway,Berkshire Hathaway,Toledo,Toledo,OH,44712,14,40,40,7964836,4.9,B,83,NAR Directory,Enterprise (200+ agents),2026-08-15T21:54:35Z
CREAM-20260815-00412,Jennifer Lopez,Jennifer Lopez,Jennifer,Lopez,jennifer_lopez@aol.com,(614) 784-2946,Berkshire Hathaway,Berkshire Hathaway,Parma,Parma,OH,45747,7,34,34,6186625,3.5,B,99,NAR Directory,Boutique (2-10 agents),2026-08-15T01:14:36Z
CREAM-20260815-00413,Helen Peterson,Helen Peterson,Helen,Peterson,helen_peterson@icloud.com,(805) 381-5390,eXp Realty,eXp Realty,Fort Collins,Fort Collins,CO,81706,22,63,63,37513903,4.8,B,74,Realtor.com,Mid-size (11-50 agents),2026-08-15T21:08:58Z
CREAM-20260815-00414,Natalie Coleman,Natalie Coleman,Natalie,Coleman,nataliecoleman@gmail.com,(919) 928-9815,Berkshire Hathaway,Berkshire Hathaway,Lakewood,Lakewood,CO,81857,4,10,10,5264714,3.2,B,60,Facebook,Large (51-200 agents),2026-08-15T12:56:45Z
CREAM-20260815-00415,Carolyn Cox,Carolyn Cox,Carolyn,Cox,carolyncox@outlook.com,(972) 943-9347,RE/MAX,RE/MAX,Toledo,Toledo,OH,43605,5,12,12,2472378,3.8,B,70,Referral Network,Mid-size (11-50 agents),2026-08-15T22:20:15Z
CREAM-20260815-00416,Patrick Sanders,Patrick Sanders,Patrick,Sanders,patricks@yahoo.com,(256) 444-1184,Compass,Compass,Bakersfield,Bakersfield,CA,91816,10,53,53,44273294,3.4,B,86,NAR Directory,Mid-size (11-50 agents),2026-08-15T14:15:47Z
CREAM-20260815-00417,Richard Nelson,Richard Nelson,Richard,Nelson,richardn@corcorangroup.com,(980) 685-1360,Corcoran Group,Corcoran Group,Syracuse,Syracuse,NY,10396,11,66,66,48488896,4.8,B,66,Cold Outreach,Large (51-200 agents),2026-08-15T20:48:49Z
CREAM-20260815-00418,Lauren Moore,Lauren Moore,Lauren,Moore,lmoore@yahoo.com,(512) 450-5954,Keller Williams,Keller Williams,Cary,Cary,NC,27334,19,51,51,22864543,3.9,B,79,Referral Network,Large (51-200 agents),2026-08-15T02:15:11Z
CREAM-20260815-00419,Kimberly Jackson,Kimberly Jackson,Kimberly,Jackson,kimberlyj@halstead.com,(513) 665-4178,Halstead,Halstead,Albany,Albany,NY,13811,13,78,78,39817159,3.9,B,93,NAR Directory,Enterprise (200+ agents),2026-08-15T12:35:09Z
CREAM-20260815-00420,Linda Castillo,Linda Castillo,Linda,Castillo,lindac@me.com,(718) 846-6596,Keller Williams Realty,Keller Williams Realty,Anaheim,Anaheim,CA,92417,22,41,41,30966859,5.0,B,71,MLS Database,Boutique (2-10 agents),2026-08-15T13:46:00Z
CREAM-20260815-00421,Amber Diaz,Amber Diaz,Amber,Diaz,amber.diaz@outlook.com,(919) 949-6309,Keller Williams,Keller Williams,Corpus Christi,Corpus Christi,TX,78620,6,32,32,10784843,3.9,B,95,Realtor.com,Boutique (2-10 agents),2026-08-15T22:43:38Z
CREAM-20260815-00422,Philip James,Philip James,Philip,James,philipjames@aol.com,(334) 588-5266,Coldwell Banker,Coldwell Banker,Santa Ana,Santa Ana,CA,95269,1,10,10,10638170,3.4,B,73,Brokerage Listings,Large (51-200 agents),2026-08-15T15:57:47Z
CREAM-20260815-00423,Ronald Mendoza,Ronald Mendoza,Ronald,Mendoza,ronaldm@howardhanna.com,(646) 209-8115,Howard Hanna,Howard Hanna,Winston-Salem,Winston-Salem,NC,27998,1,10,10,2753721,3.6,B,80,Facebook,Independent,2026-08-15T08:48:22Z
CREAM-20260815-00424,Maria Coleman,Maria Coleman,Maria,Coleman,mariac@longrealty.com,(513) 783-8766,Long Realty,Long Realty,Tempe,Tempe,AZ,86220,0,5,5,1876159,3.8,B,73,Website Lead,Large (51-200 agents),2026-08-15T14:44:35Z
CREAM-20260815-00425,Tyler Martin,Tyler Martin,Tyler,Martin,tylermartin@yahoo.com,(310) 863-1985,RE/MAX,RE/MAX,Akron,Akron,OH,44990,0,1,1,203335,4.0,B,89,MLS Database,Mid-size (11-50 agents),2026-08-15T10:09:39Z
CREAM-20260815-00426,Lawrence Anderson,Lawrence Anderson,Lawrence,Anderson,lawrence.anderson@kellerwilliams.com,(646) 493-8174,Keller Williams,Keller Williams,Arvada,Arvada,CO,81250,2,12,12,4798789,4.3,B,91,Realtor.com,Large (51-200 agents),2026-08-15T20:18:27Z
CREAM-20260815-00427,Thomas Evans,Thomas Evans,Thomas,Evans,thomase@coldwellbanker.com,(916) 526-7915,Coldwell Banker,Coldwell Banker,Fort Collins,Fort Collins,CO,80682,11,44,44,26592229,3.1,B,77,Brokerage Listings,Boutique (2-10 agents),2026-08-15T02:47:44Z
CREAM-20260815-00428,Nancy Richardson,Nancy Richardson,Nancy,Richardson,nrichardson@homesmart.com,(980) 394-6819,HomeSmart,HomeSmart,Gilbert,Gilbert,AZ,85903,9,28,28,14367641,3.8,B,64,Website Lead,Mid-size (11-50 agents),2026-08-15T10:12:21Z
CREAM-20260815-00429,Elizabeth Chavez,Elizabeth Chavez,Elizabeth,Chavez,echavez@hotmail.com,(212) 653-5179,Douglas Elliman,Douglas Elliman,Amarillo,Amarillo,TX,77861,24,32,32,8903998,5.0,B,95,LinkedIn,Boutique (2-10 agents),2026-08-15T08:24:28Z
CREAM-20260815-00430,Grace Morgan,Grace Morgan,Grace,Morgan,gracemorgan@hotmail.com,(805) 993-7410,8z Real Estate,8z Real Estate,Arvada,Arvada,CO,80762,0,1,1,387668,3.1,B,88,MLS Database,Large (51-200 agents),2026-08-15T00:50:58Z
CREAM-20260815-00431,Laura Lewis,Laura Lewis,Laura,Lewis,llewis@outlook.com,(234) 742-4187,Keller Williams,Keller Williams,Chandler,Chandler,AZ,86947,5,19,19,8803017,4.1,B,97,Website Lead,Enterprise (200+ agents),2026-08-15T22:21:44Z
CREAM-20260815-00432,Heather Wood,Heather Wood,Heather,Wood,hwood@icloud.com,(256) 861-6703,Sotheby's International,Sotheby's International,Syracuse,Syracuse,NY,12123,22,75,75,47270491,3.7,B,68,Referral Network,Enterprise (200+ agents),2026-08-15T18:32:41Z
CREAM-20260815-00433,Christopher Smith,Christopher Smith,Christopher,Smith,christopher.smith@hotmail.com,(513) 305-9361,HomeSmart,HomeSmart,Gilbert,Gilbert,AZ,85110,20,67,67,23320090,4.8,B,65,Cold Outreach,Large (51-200 agents),2026-08-15T17:35:10Z
CREAM-20260815-00434,Eric Lewis,Eric Lewis,Eric,Lewis,elewis@yahoo.com,(614) 702-8794,Keller Williams,Keller Williams,Chandler,Chandler,AZ,85490,5,10,10,3803640,3.2,B,92,Cold Outreach,Mid-size (11-50 agents),2026-08-15T09:24:38Z
CREAM-20260815-00435,Richard Ward,Richard Ward,Richard,Ward,rward@me.com,(512) 307-9584,Coldwell Banker,Coldwell Banker,Durham,Durham,NC,27159,8,19,19,5977648,4.5,B,71,Realtor.com,Enterprise (200+ agents),2026-08-15T04:09:58Z
CREAM-20260815-00436,Walter Mendoza,Walter Mendoza,Walter,Mendoza,walterm@century21.com,(415) 475-5128,Century 21,Century 21,Port St. Lucie,Port St. Lucie,FL,33950,19,80,80,25023513,4.3,B,83,Trade Show,Enterprise (200+ agents),2026-08-15T18:23:20Z
CREAM-20260815-00437,Lauren Kim,Lauren Kim,Lauren,Kim,lauren.kim@gmail.com,(234) 928-3269,Berkshire Hathaway,Berkshire Hathaway,Fort Collins,Fort Collins,CO,81271,0,3,3,1510125,3.9,B,85,MLS Database,Boutique (2-10 agents),2026-08-15T11:54:08Z
