id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260809-00339,Benjamin Rogers,Benjamin Rogers,Benjamin,Rogers,benjamin.rogers@kellerwilliamsrealty.com,(718) 753-9246,Keller Williams Realty,Keller Williams Realty,San Diego,San Diego,CA,93296,1,12,12,9474842,4.8,A,93,Cold Outreach,Large (51-200 agents),2026-08-09T12:05:38Z
CREAM-20260809-00340,Karen Coleman,Karen Coleman,Karen,Coleman,karencoleman@gmail.com,(415) 712-8408,Keller Williams Realty,Keller Williams Realty,St. Petersburg,St. Petersburg,FL,34635,19,35,35,16935538,4.7,A,69,Cold Outreach,Large (51-200 agents),2026-08-09T22:25:18Z
CREAM-20260809-00341,George Edwards,George Edwards,George,Edwards,georgee@exprealty.com,(212) 351-4262,eXp Realty,eXp Realty,Fort Lauderdale,Fort Lauderdale,FL,33958,3,13,13,6043686,4.7,A,79,Realtor.com,Independent,2026-08-09T23:15:38Z
CREAM-20260809-00342,Raymond Myers,Raymond Myers,Raymond,Myers,raymondm@yahoo.com,(718) 707-5149,Nest Seekers,Nest Seekers,Queens,Queens,NY,14900,10,62,62,36073310,3.3,A,76,Trade Show,Large (51-200 agents),2026-08-09T11:40:41Z
CREAM-20260809-00343,Ashley Morris,Ashley Morris,Ashley,Morris,ashley_morris@gmail.com,(602) 313-6481,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Austin,Austin,TX,78596,20,44,44,12713954,3.7,A,87,Website Lead,Mid-size (11-50 agents),2026-08-09T05:43:47Z
CREAM-20260809-00344,Donald Lewis,Donald Lewis,Donald,Lewis,donald.lewis@gmail.com,(469) 843-6469,Pacific Sotheby's,Pacific Sotheby's,San Jose,San Jose,CA,92439,3,22,22,15957671,3.5,A,87,LinkedIn,Mid-size (11-50 agents),2026-08-09T23:18:22Z
CREAM-20260809-00345,Roger Kelly,Roger Kelly,Roger,Kelly,rkelly@homesmart.com,(513) 682-3670,HomeSmart,HomeSmart,Tucson,Tucson,AZ,86902,4,10,10,4259526,3.2,A,81,Cold Outreach,Boutique (2-10 agents),2026-08-09T01:24:16Z
CREAM-20260809-00346,Bruce Perry,Bruce Perry,Bruce,Perry,bperry@yahoo.com,(469) 438-1199,Keller Williams,Keller Williams,Phoenix,Phoenix,AZ,85717,1,12,12,5641247,3.6,A,63,Cold Outreach,Large (51-200 agents),2026-08-09T03:23:34Z
CREAM-20260809-00347,Charles Walker,Charles Walker,Charles,Walker,charleswalker@gmail.com,(404) 431-2116,Coldwell Banker,Coldwell Banker,Raleigh,Raleigh,NC,28863,1,3,3,1267811,3.2,A,79,Referral Network,Boutique (2-10 agents),2026-08-09T08:18:02Z
CREAM-20260809-00348,Jason Evans,Jason Evans,Jason,Evans,jason_evans@me.com,(602) 705-8894,Pacific Sotheby's,Pacific Sotheby's,Oakland,Oakland,CA,91986,3,23,23,20910318,4.7,A,76,Website Lead,Boutique (2-10 agents),2026-08-09T18:26:58Z
CREAM-20260809-00349,Angela Morgan,Angela Morgan,Angela,Morgan,angela.morgan@gmail.com,(234) 894-1273,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Oakland,Oakland,CA,91170,11,27,27,28778718,4.2,A,73,MLS Database,Independent,2026-08-09T06:59:56Z
CREAM-20260809-00350,Barbara Anderson,Barbara Anderson,Barbara,Anderson,barbaraa@nestseekers.com,(212) 464-1614,Nest Seekers,Nest Seekers,Staten Island,Staten Island,NY,13216,0,1,1,564172,3.1,A,66,NAR Directory,Boutique (2-10 agents),2026-08-09T09:51:11Z
CREAM-20260809-00351,Charles Ramos,Charles Ramos,Charles,Ramos,cramos@kellerwilliams.com,(720) 371-3458,Keller Williams,Keller Williams,Columbus,Columbus,OH,44156,15,72,72,18184436,4.8,A,88,Website Lead,Mid-size (11-50 agents),2026-08-09T00:06:38Z
CREAM-20260809-00352,Rose Rivera,Rose Rivera,Rose,Rivera,roser@outlook.com,(805) 319-6804,Nest Seekers,Nest Seekers,Staten Island,Staten Island,NY,13612,5,21,21,9589064,3.6,A,60,NAR Directory,Boutique (2-10 agents),2026-08-09T13:44:05Z
CREAM-20260809-00353,Peter Myers,Peter Myers,Peter,Myers,peter.myers@kellerwilliams.com,(305) 265-9592,Keller Williams,Keller Williams,Bronx,Bronx,NY,11174,2,6,6,3298778,3.0,A,68,Trade Show,Large (51-200 agents),2026-08-09T19:18:12Z
CREAM-20260809-00354,Roger Nelson,Roger Nelson,Roger,Nelson,rogern@aol.com,(919) 796-7564,Berkshire Hathaway,Berkshire Hathaway,Cincinnati,Cincinnati,OH,45499,4,17,17,5215970,4.8,A,62,Realtor.com,Mid-size (11-50 agents),2026-08-09T13:41:59Z
CREAM-20260809-00355,Daniel Mendoza,Daniel Mendoza,Daniel,Mendoza,daniel_mendoza@hotmail.com,(212) 447-6222,RE/MAX,RE/MAX,San Jose,San Jose,CA,93517,22,64,64,68546912,3.5,A,67,MLS Database,Large (51-200 agents),2026-08-09T21:11:02Z
CREAM-20260809-00356,Wayne Cooper,Wayne Cooper,Wayne,Cooper,waynecooper@gmail.com,(256) 768-1648,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,27643,16,27,27,6627377,3.1,A,66,NAR Directory,Mid-size (11-50 agents),2026-08-09T20:36:49Z
CREAM-20260809-00357,Donna Fisher,Donna Fisher,Donna,Fisher,donnaf@gmail.com,(704) 483-6225,RE/MAX,RE/MAX,Cleveland,Cleveland,OH,43242,8,22,22,5050090,3.1,A,99,Trade Show,Mid-size (11-50 agents),2026-08-09T03:09:59Z
CREAM-20260809-00358,Stephen Carter,Stephen Carter,Stephen,Carter,stephen_carter@yahoo.com,(404) 651-1662,Berkshire Hathaway,Berkshire Hathaway,Cincinnati,Cincinnati,OH,45669,23,27,27,6134444,4.3,A,87,MLS Database,Independent,2026-08-09T17:15:04Z
CREAM-20260809-00359,Daniel Murphy,Daniel Murphy,Daniel,Murphy,daniel_murphy@aol.com,(805) 206-6640,eXp Realty,eXp Realty,Miami,Miami,FL,32841,13,26,26,13880124,3.2,A,87,Cold Outreach,Enterprise (200+ agents),2026-08-09T13:49:38Z
CREAM-20260809-00360,Jonathan Ward,Jonathan Ward,Jonathan,Ward,jonathan.ward@gmail.com,(972) 791-3106,Berkshire Hathaway,Berkshire Hathaway,Aurora,Aurora,CO,81660,0,2,2,1002443,3.1,A,69,NAR Directory,Boutique (2-10 agents),2026-08-09T21:00:45Z
CREAM-20260809-00361,Wayne Flores,Wayne Flores,Wayne,Flores,wayne.flores@re/max.com,(720) 804-3257,RE/MAX,RE/MAX,Phoenix,Phoenix,AZ,85839,2,5,5,2214839,3.2,A,71,Realtor.com,Mid-size (11-50 agents),2026-08-09T18:32:09Z
CREAM-20260809-00362,Charles Ortiz,Charles Ortiz,Charles,Ortiz,charleso@coldwellbanker.com,(415) 371-3877,Coldwell Banker,Coldwell Banker,Columbus,Columbus,OH,45911,5,10,10,2498886,4.2,A,84,Referral Network,Enterprise (200+ agents),2026-08-09T18:36:01Z
CREAM-20260809-00363,Elizabeth Martin,Elizabeth Martin,Elizabeth,Martin,elizabethmartin@outlook.com,(214) 980-8975,eXp Realty,eXp Realty,Cleveland,Cleveland,OH,44170,3,10,10,2995103,4.3,A,79,Facebook,Boutique (2-10 agents),2026-08-09T08:53:54Z
CREAM-20260809-00364,Patrick Taylor,Patrick Taylor,Patrick,Taylor,ptaylor@berkshirehathaway.com,(212) 224-1401,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,28159,5,10,10,2574847,4.5,A,73,Realtor.com,Independent,2026-08-09T06:04:31Z
CREAM-20260809-00365,Matthew Gonzalez,Matthew Gonzalez,Matthew,Gonzalez,matthew_gonzalez@outlook.com,(305) 635-8505,Keller Williams,Keller Williams,Cincinnati,Cincinnati,OH,45256,0,5,5,1612891,4.9,A,90,Brokerage Listings,Mid-size (11-50 agents),2026-08-09T14:26:34Z
CREAM-20260809-00366,Kenneth Jackson,Kenneth Jackson,Kenneth,Jackson,kennethjackson@outlook.com,(713) 708-4813,Compass,Compass,Aurora,Aurora,CO,81988,0,3,3,1748375,3.9,A,71,NAR Directory,Mid-size (11-50 agents),2026-08-09T21:09:57Z
CREAM-20260809-00367,Charles Bailey,Charles Bailey,Charles,Bailey,cbailey@douglaselliman.com,(602) 367-3983,Douglas Elliman,Douglas Elliman,San Antonio,San Antonio,TX,76524,17,50,50,19786445,3.7,A,79,Cold Outreach,Large (51-200 agents),2026-08-09T13:13:26Z
CREAM-20260809-00368,Natalie Lee,Natalie Lee,Natalie,Lee,nlee@yahoo.com,(310) 893-3137,Douglas Elliman,Douglas Elliman,Bronx,Bronx,NY,11838,8,15,15,7557294,4.2,A,69,Referral Network,Independent,2026-08-09T16:55:16Z
CREAM-20260809-00369,Nicole Carter,Nicole Carter,Nicole,Carter,nicolecarter@gmail.com,(512) 638-4222,eXp Realty,eXp Realty,Colorado Springs,Colorado Springs,CO,80215,5,16,16,11169131,4.6,A,64,Referral Network,Enterprise (200+ agents),2026-08-09T21:59:40Z
CREAM-20260809-00370,Megan Stewart,Megan Stewart,Megan,Stewart,megan_stewart@aol.com,(305) 643-2307,Corcoran Group,Corcoran Group,Queens,Queens,NY,11562,3,23,23,14929190,3.6,A,66,Brokerage Listings,Mid-size (11-50 agents),2026-08-09T21:10:57Z
CREAM-20260809-00371,Debra Baker,Debra Baker,Debra,Baker,debrabaker@yahoo.com,(718) 546-4721,RE/MAX,RE/MAX,Charlotte,Charlotte,NC,28578,8,38,38,12098201,4.7,A,62,Realtor.com,Enterprise (200+ agents),2026-08-09T11:38:21Z
CREAM-20260809-00372,Grace Torres,Grace Torres,Grace,Torres,grace.torres@coldwellbanker.com,(980) 215-4496,Coldwell Banker,Coldwell Banker,Greensboro,Greensboro,NC,28313,25,76,76,28739211,4.8,A,61,LinkedIn,Mid-size (11-50 agents),2026-08-09T00:45:45Z
CREAM-20260809-00373,John Anderson,John Anderson,John,Anderson,john_anderson@outlook.com,(310) 443-8975,Corcoran Group,Corcoran Group,Bronx,Bronx,NY,14153,18,69,69,44076045,4.0,A,96,LinkedIn,Enterprise (200+ agents),2026-08-09T19:39:46Z
CREAM-20260809-00374,Arthur Baker,Arthur Baker,Arthur,Baker,abaker@yahoo.com,(646) 381-9999,Coldwell Banker,Coldwell Banker,Scottsdale,Scottsdale,AZ,86877,1,6,6,2538798,3.7,A,89,MLS Database,Mid-size (11-50 agents),2026-08-09T01:24:45Z
CREAM-20260809-00375,Susan James,Susan James,Susan,James,sjames@me.com,(415) 943-8954,Berkshire Hathaway,Berkshire Hathaway,Tucson,Tucson,AZ,86754,14,32,32,10992102,4.3,A,89,Trade Show,Large (51-200 agents),2026-08-09T09:23:22Z
CREAM-20260809-00376,Donald Roberts,Donald Roberts,Donald,Roberts,donaldr@russelllyonsothebys.com,(415) 898-5078,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Mesa,Mesa,AZ,86790,25,30,30,15718287,3.5,A,82,Website Lead,Independent,2026-08-09T11:29:24Z
CREAM-20260809-00377,Angela Hernandez,Angela Hernandez,Angela,Hernandez,angela_hernandez@icloud.com,(718) 483-8207,Berkshire Hathaway,Berkshire Hathaway,Greensboro,Greensboro,NC,27390,5,13,13,3932856,3.5,A,82,NAR Directory,Independent,2026-08-09T10:03:42Z
CREAM-20260809-00378,Bruce Peterson,Bruce Peterson,Bruce,Peterson,bruce.peterson@alliebethallman.com,(407) 821-8762,Allie Beth Allman,Allie Beth Allman,El Paso,El Paso,TX,75961,2,7,7,1821005,4.7,A,61,MLS Database,Independent,2026-08-09T16:08:26Z
CREAM-20260809-00379,Katherine Chavez,Katherine Chavez,Katherine,Chavez,katherinec@hotmail.com,(614) 576-2507,Allie Beth Allman,Allie Beth Allman,Austin,Austin,TX,75687,19,41,41,16715578,4.4,A,93,NAR Directory,Large (51-200 agents),2026-08-09T22:07:59Z
CREAM-20260809-00380,Andrew Edwards,Andrew Edwards,Andrew,Edwards,andrewe@re/max.com,(469) 935-9247,RE/MAX,RE/MAX,Cleveland,Cleveland,OH,45810,4,9,9,1942774,4.3,A,83,Realtor.com,Independent,2026-08-09T18:56:55Z
CREAM-20260809-00381,Steven Torres,Steven Torres,Steven,Torres,stevent@icloud.com,(929) 782-2816,Halstead,Halstead,Bronx,Bronx,NY,11462,24,32,32,24122328,4.6,A,70,Facebook,Large (51-200 agents),2026-08-09T03:42:27Z
CREAM-20260809-00382,Joshua Diaz,Joshua Diaz,Joshua,Diaz,joshua.diaz@me.com,(234) 787-4669,Allie Beth Allman,Allie Beth Allman,Houston,Houston,TX,77387,10,41,41,10697574,3.6,A,68,Cold Outreach,Enterprise (200+ agents),2026-08-09T11:15:45Z
CREAM-20260809-00383,Kenneth Smith,Kenneth Smith,Kenneth,Smith,ksmith@kellerwilliamsrealty.com,(334) 205-7022,Keller Williams Realty,Keller Williams Realty,San Jose,San Jose,CA,92221,14,47,47,31673962,3.1,A,97,LinkedIn,Independent,2026-08-09T04:54:57Z
CREAM-20260809-00384,Bruce Gray,Bruce Gray,Bruce,Gray,bruceg@outlook.com,(614) 379-2812,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,San Jose,San Jose,CA,91896,8,39,39,24140130,4.8,A,73,Website Lead,Boutique (2-10 agents),2026-08-09T12:07:57Z
CREAM-20260809-00385,Rachel Cooper,Rachel Cooper,Rachel,Cooper,rachelc@hotmail.com,(718) 607-6549,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Houston,Houston,TX,76776,6,33,33,12045156,4.2,A,78,Realtor.com,Mid-size (11-50 agents),2026-08-09T23:12:13Z
CREAM-20260809-00386,Jonathan Collins,Jonathan Collins,Jonathan,Collins,jonathan.collins@coldwellbanker.com,(972) 237-9748,Coldwell Banker,Coldwell Banker,Charlotte,Charlotte,NC,27889,22,63,63,18226294,4.5,A,98,Brokerage Listings,Boutique (2-10 agents),2026-08-09T06:36:38Z
CREAM-20260809-00387,Laura Ortiz,Laura Ortiz,Laura,Ortiz,lauraortiz@yahoo.com,(404) 639-2844,eXp Realty,eXp Realty,Phoenix,Phoenix,AZ,85171,15,41,41,18230731,4.8,A,94,NAR Directory,Boutique (2-10 agents),2026-08-09T01:38:01Z
CREAM-20260809-00388,Kimberly Smith,Kimberly Smith,Kimberly,Smith,kimberlys@brownharrisstevens.com,(310) 722-3256,Brown Harris Stevens,Brown Harris Stevens,Brooklyn,Brooklyn,NY,12179,19,27,27,12749855,3.9,A,100,Referral Network,Mid-size (11-50 agents),2026-08-09T00:23:13Z
CREAM-20260809-00389,Walter Gomez,Walter Gomez,Walter,Gomez,wgomez@gmail.com,(919) 541-9929,eXp Realty,eXp Realty,Miami,Miami,FL,33636,2,12,12,4459779,3.0,A,91,Facebook,Large (51-200 agents),2026-08-09T18:59:43Z
CREAM-20260809-00390,Samantha Adams,Samantha Adams,Samantha,Adams,samanthaadams@icloud.com,(214) 799-4954,Howard Hanna,Howard Hanna,Raleigh,Raleigh,NC,28654,10,36,36,9285659,3.6,A,86,LinkedIn,Large (51-200 agents),2026-08-09T00:35:58Z
CREAM-20260809-00391,Charles Garcia,Charles Garcia,Charles,Garcia,cgarcia@hotmail.com,(786) 936-2405,8z Real Estate,8z Real Estate,Denver,Denver,CO,80227,14,25,25,15673266,3.0,A,75,Cold Outreach,Mid-size (11-50 agents),2026-08-09T06:27:08Z
CREAM-20260809-00392,Donna Taylor,Donna Taylor,Donna,Taylor,donnat@sothebysinternational.com,(980) 473-5246,Sotheby's International,Sotheby's International,Oakland,Oakland,CA,93953,3,8,8,8044158,4.9,A,69,Trade Show,Large (51-200 agents),2026-08-09T17:17:13Z
CREAM-20260809-00393,Katherine Gonzalez,Katherine Gonzalez,Katherine,Gonzalez,katherine_gonzalez@yahoo.com,(469) 420-8142,Keller Williams,Keller Williams,Cincinnati,Cincinnati,OH,44692,7,40,40,10959956,3.9,A,98,Referral Network,Independent,2026-08-09T15:30:24Z
CREAM-20260809-00394,Donald Gonzalez,Donald Gonzalez,Donald,Gonzalez,donald.gonzalez@coldwellbanker.com,(919) 923-6070,Coldwell Banker,Coldwell Banker,Jacksonville,Jacksonville,FL,32673,22,56,56,23415915,4.0,A,92,Website Lead,Boutique (2-10 agents),2026-08-09T19:32:51Z
CREAM-20260809-00395,Jacob Anderson,Jacob Anderson,Jacob,Anderson,janderson@kellerwilliams.com,(919) 429-9630,Keller Williams,Keller Williams,Denver,Denver,CO,80121,6,29,29,13547045,4.3,A,89,Realtor.com,Mid-size (11-50 agents),2026-08-09T11:34:47Z
CREAM-20260809-00396,Walter Myers,Walter Myers,Walter,Myers,waltermyers@outlook.com,(303) 364-7099,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,San Jose,San Jose,CA,90232,21,60,60,58844153,4.4,A,72,Cold Outreach,Mid-size (11-50 agents),2026-08-09T03:49:43Z
CREAM-20260809-00397,Lisa Carter,Lisa Carter,Lisa,Carter,lisacarter@yahoo.com,(512) 412-3995,Coldwell Banker,Coldwell Banker,Colorado Springs,Colorado Springs,CO,80925,8,29,29,16533882,4.8,A,92,Referral Network,Boutique (2-10 agents),2026-08-09T04:36:03Z
CREAM-20260809-00398,Shirley Torres,Shirley Torres,Shirley,Torres,shirleyt@re/max.com,(415) 579-1375,RE/MAX,RE/MAX,Colorado Springs,Colorado Springs,CO,81614,22,56,56,23053324,3.1,A,61,Realtor.com,Mid-size (11-50 agents),2026-08-09T07:26:47Z
CREAM-20260809-00399,Deborah Richardson,Deborah Richardson,Deborah,Richardson,drichardson@aol.com,(602) 566-4319,eXp Realty,eXp Realty,Columbus,Columbus,OH,45770,17,31,31,7546576,4.5,A,73,LinkedIn,Enterprise (200+ agents),2026-08-09T04:46:20Z
CREAM-20260809-00400,Amber Jimenez,Amber Jimenez,Amber,Jimenez,amberj@cutlerrealestate.com,(214) 327-6179,Cutler Real Estate,Cutler Real Estate,Cleveland,Cleveland,OH,45965,19,51,51,10090400,4.3,A,90,Facebook,Independent,2026-08-09T05:47:18Z
CREAM-20260809-00401,Pamela Jones,Pamela Jones,Pamela,Jones,pamela.jones@yahoo.com,(980) 447-1994,Keller Williams,Keller Williams,Parma,Parma,OH,44919,5,13,13,3002417,4.9,B,63,Brokerage Listings,Large (51-200 agents),2026-08-09T13:45:01Z
CREAM-20260809-00402,Richard Hill,Richard Hill,Richard,Hill,richardhill@me.com,(469) 866-3525,Compass,Compass,Fayetteville,Fayetteville,NC,27219,0,2,2,616129,3.9,B,79,NAR Directory,Large (51-200 agents),2026-08-09T14:16:49Z
CREAM-20260809-00403,Juan Harris,Juan Harris,Juan,Harris,juanh@gmail.com,(714) 492-8076,8z Real Estate,8z Real Estate,Lakewood,Lakewood,CO,81146,5,22,22,9245312,4.2,B,95,Website Lead,Large (51-200 agents),2026-08-09T11:15:11Z
CREAM-20260809-00404,Ashley Flores,Ashley Flores,Ashley,Flores,aflores@outlook.com,(980) 986-1902,Keller Williams,Keller Williams,Durham,Durham,NC,27861,0,1,1,371917,4.1,B,60,Website Lead,Enterprise (200+ agents),2026-08-09T00:16:10Z
CREAM-20260809-00405,Christopher Kim,Christopher Kim,Christopher,Kim,ckim@re/max.com,(513) 990-3033,RE/MAX,RE/MAX,Garland,Garland,TX,77358,12,47,47,15660768,4.6,B,64,Trade Show,Boutique (2-10 agents),2026-08-09T16:24:35Z
CREAM-20260809-00406,Margaret Sanchez,Margaret Sanchez,Margaret,Sanchez,margaret.sanchez@gmail.com,(713) 215-3945,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Chandler,Chandler,AZ,85158,11,58,58,26557888,3.3,B,93,LinkedIn,Enterprise (200+ agents),2026-08-09T01:00:18Z
CREAM-20260809-00407,Timothy Phillips,Timothy Phillips,Timothy,Phillips,tphillips@compass.com,(602) 543-2488,Compass,Compass,Thornton,Thornton,CO,80466,14,42,42,16987798,3.4,B,98,Realtor.com,Independent,2026-08-09T00:55:03Z
CREAM-20260809-00408,George Wilson,George Wilson,George,Wilson,george.wilson@icloud.com,(310) 590-5185,Howard Hanna,Howard Hanna,Fayetteville,Fayetteville,NC,28262,14,76,76,19688930,3.3,B,83,Website Lead,Large (51-200 agents),2026-08-09T15:21:55Z
CREAM-20260809-00409,Eugene Richardson,Eugene Richardson,Eugene,Richardson,eugener@me.com,(704) 315-5464,Long Realty,Long Realty,Gilbert,Gilbert,AZ,85648,7,40,40,14474422,3.2,B,77,Referral Network,Boutique (2-10 agents),2026-08-09T05:34:42Z
CREAM-20260809-00410,Rebecca Sullivan,Rebecca Sullivan,Rebecca,Sullivan,rsullivan@me.com,(512) 745-1396,Coldwell Banker,Coldwell Banker,Fort Collins,Fort Collins,CO,81664,0,4,4,2516795,3.9,B,83,Realtor.com,Boutique (2-10 agents),2026-08-09T06:12:20Z
CREAM-20260809-00411,Brenda Cruz,Brenda Cruz,Brenda,Cruz,brendacruz@yahoo.com,(513) 616-7078,Berkshire Hathaway,Berkshire Hathaway,Tempe,Tempe,AZ,86896,0,1,1,481700,4.3,B,62,Trade Show,Enterprise (200+ agents),2026-08-09T00:23:01Z
CREAM-20260809-00412,Jason Fisher,Jason Fisher,Jason,Fisher,jason_fisher@gmail.com,(407) 564-4506,eXp Realty,eXp Realty,Pembroke Pines,Pembroke Pines,FL,33326,23,40,40,12239891,3.1,B,68,Brokerage Listings,Independent,2026-08-09T23:22:42Z
CREAM-20260809-00413,Jeffrey Fisher,Jeffrey Fisher,Jeffrey,Fisher,jeffrey_fisher@icloud.com,(646) 987-3943,Keller Williams,Keller Williams,Akron,Akron,OH,44548,11,52,52,9795429,4.1,B,72,LinkedIn,Mid-size (11-50 agents),2026-08-09T15:00:21Z
CREAM-20260809-00414,Stephanie Carter,Stephanie Carter,Stephanie,Carter,scarter@gmail.com,(305) 831-4249,RE/MAX,RE/MAX,Anaheim,Anaheim,CA,95829,0,0,0,0,3.1,B,60,Realtor.com,Enterprise (200+ agents),2026-08-09T01:55:00Z
CREAM-20260809-00415,Steven Thomas,Steven Thomas,Steven,Thomas,stevent@coldwellbanker.com,(919) 473-1513,Coldwell Banker,Coldwell Banker,Fort Collins,Fort Collins,CO,80919,3,21,21,8817899,3.8,B,67,Realtor.com,Independent,2026-08-09T22:46:20Z
CREAM-20260809-00416,Charles Long,Charles Long,Charles,Long,charles_long@hotmail.com,(234) 221-9100,eXp Realty,eXp Realty,Amarillo,Amarillo,TX,75696,6,33,33,8227564,4.5,B,73,Realtor.com,Mid-size (11-50 agents),2026-08-09T21:06:31Z
CREAM-20260809-00417,Christine Alexander,Christine Alexander,Christine,Alexander,christine.alexander@icloud.com,(310) 853-3884,Pacific Sotheby's,Pacific Sotheby's,Anaheim,Anaheim,CA,90161,14,47,47,30841203,3.7,B,90,Trade Show,Mid-size (11-50 agents),2026-08-09T09:43:59Z
CREAM-20260809-00418,Victoria Peterson,Victoria Peterson,Victoria,Peterson,victoria.peterson@berkshirehathaway.com,(614) 718-3753,Berkshire Hathaway,Berkshire Hathaway,Durham,Durham,NC,28200,3,11,11,3596895,3.5,B,76,Brokerage Listings,Mid-size (11-50 agents),2026-08-09T22:31:19Z
CREAM-20260809-00419,Stephanie Jenkins,Stephanie Jenkins,Stephanie,Jenkins,stephaniej@gmail.com,(212) 464-8796,eXp Realty,eXp Realty,Fresno,Fresno,CA,92439,14,75,75,68851121,3.4,B,78,Realtor.com,Mid-size (11-50 agents),2026-08-09T14:18:47Z
CREAM-20260809-00420,Rose Hill,Rose Hill,Rose,Hill,roseh@berkshirehathaway.com,(704) 871-6195,Berkshire Hathaway,Berkshire Hathaway,Hollywood,Hollywood,FL,34810,14,35,35,15577448,4.3,B,74,Trade Show,Large (51-200 agents),2026-08-09T21:53:02Z
CREAM-20260809-00421,Ralph Young,Ralph Young,Ralph,Young,ralphy@outlook.com,(214) 362-5145,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Amarillo,Amarillo,TX,76312,2,5,5,2098548,3.4,B,82,Brokerage Listings,Mid-size (11-50 agents),2026-08-09T22:56:03Z
CREAM-20260809-00422,Aaron Campbell,Aaron Campbell,Aaron,Campbell,aaron.campbell@gmail.com,(646) 445-8931,8z Real Estate,8z Real Estate,Arvada,Arvada,CO,80215,16,39,39,20232035,4.4,B,90,LinkedIn,Enterprise (200+ agents),2026-08-09T07:15:04Z
CREAM-20260809-00423,Steven Ross,Steven Ross,Steven,Ross,steven.ross@yahoo.com,(714) 366-6974,Sotheby's International,Sotheby's International,New Rochelle,New Rochelle,NY,13181,19,26,26,12055712,3.1,B,100,LinkedIn,Mid-size (11-50 agents),2026-08-09T18:04:10Z
CREAM-20260809-00424,Stephanie Hall,Stephanie Hall,Stephanie,Hall,stephanie.hall@gmail.com,(310) 660-9165,RE/MAX,RE/MAX,Tempe,Tempe,AZ,85445,13,53,53,17140409,3.6,B,67,Realtor.com,Large (51-200 agents),2026-08-09T07:09:09Z
CREAM-20260809-00425,Larry Ramos,Larry Ramos,Larry,Ramos,larryr@me.com,(646) 996-6887,Keller Williams,Keller Williams,Yonkers,Yonkers,NY,10671,2,8,8,4566353,4.7,B,95,LinkedIn,Mid-size (11-50 agents),2026-08-09T10:00:48Z
CREAM-20260809-00426,Ruth Miller,Ruth Miller,Ruth,Miller,ruthmiller@yahoo.com,(512) 476-4034,Coldwell Banker,Coldwell Banker,Glendale,Glendale,AZ,85174,20,26,26,7971468,3.9,B,75,NAR Directory,Enterprise (200+ agents),2026-08-09T19:55:49Z
CREAM-20260809-00427,Robert Phillips,Robert Phillips,Robert,Phillips,robertphillips@me.com,(214) 447-2434,RE/MAX,RE/MAX,Bakersfield,Bakersfield,CA,95294,5,20,20,17630037,4.4,B,94,Referral Network,Boutique (2-10 agents),2026-08-09T14:18:54Z
