full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Jerry Nichols,Jerry,Nichols,jnichols@compass.com,(828) 184-1954,Village Real Estate,Lakewood,CO,1,2,826576,CO716828,CO,4.0,67,B,realtor_scraper,2026-08-06T02:00:13.588043+00:00
Anthony Turner,Anthony,Turner,anthony.turner@zillow.com,(203) 442-5556,Intero Real Estate,Knoxville,TN,4,16,9592064,TN300931,TN,4.5,86,B,realtor_scraper,2026-08-06T02:00:13.586467+00:00
Evelyn Holmes,Evelyn,Holmes,eholmes@outlook.com,(936) 124-2961,Lennar,Amarillo,TX,0,2,835908,TX265639,TX,3.9,65,B,realtor_scraper,2026-08-06T02:00:13.585619+00:00
Austin Morales,Austin,Morales,austinmorales@realty.com,(971) 643-5837,Exit Realty,Raleigh,NC,2,1,362819,NC535649,NC,4.9,70,A,realtor_scraper,2026-08-06T02:00:13.571602+00:00
Nicole Ramos,Nicole,Ramos,nicoler@gmail.com,(818) 754-3273,eXp Realty,San Bernardino,CA,0,7,3117884,CA278670,CA,4.5,70,B,realtor_scraper,2026-08-06T02:00:13.577523+00:00
Charles Ward,Charles,Ward,cward@redfin.com,(248) 843-4146,ERA Real Estate,New Orleans,LA,11,18,10481742,LA326323,LA,4.8,100,A,realtor_scraper,2026-08-06T02:00:13.563434+00:00
Frances Hawkins,Frances,Hawkins,fhawkins@realtyonegroup.com,(402) 891-2705,Marcus & Millichap,Bakersfield,CA,9,17,7215990,CA744022,CA,4.2,98,A,realtor_scraper,2026-08-06T02:00:13.559380+00:00
Philip Chen,Philip,Chen,philipc@outlook.com,(603) 944-9790,Taylor Morrison,Denver,CO,5,20,11488560,CO201816,CO,3.5,90,A,realtor_scraper,2026-08-06T02:00:13.566548+00:00
Alexander Wells,Alexander,Wells,awells@icloud.com,(470) 297-7196,Lennar,Orlando,FL,14,22,7831912,FL645503,FL,4.4,100,A,realtor_scraper,2026-08-06T02:00:13.560064+00:00
Judy Mills,Judy,Mills,jmills@yahoo.com,(838) 688-8280,ZipRealty,Pittsburgh,PA,12,19,10038479,PA735058,PA,3.9,100,A,realtor_scraper,2026-08-06T02:00:13.571039+00:00
Christine Gardner,Christine,Gardner,christinegardner@redfin.com,(347) 946-2092,Howard Hanna Real Estate,Boise,ID,1,1,434961,ID218333,ID,3.6,66,B,realtor_scraper,2026-08-06T02:00:13.588439+00:00
Alice Washington,Alice,Washington,washingtonalice@compass.com,(737) 699-4372,United Real Estate,Springfield,MA,7,12,6789300,MA250622,MA,4.9,89,B,realtor_scraper,2026-08-06T02:00:13.579787+00:00
Ronald Vargas,Ronald,Vargas,rvargas@yahoo.com,(564) 462-4220,Redfin,High Point,NC,2,3,616659,NC661642,NC,4.4,67,C,realtor_scraper,2026-08-06T02:00:13.589838+00:00
Teresa Shaw,Teresa,Shaw,teresa.shaw@broker.com,(913) 265-5720,Realty Executives,San Bernardino,CA,6,34,16314866,CA602887,CA,4.7,90,B,realtor_scraper,2026-08-06T02:00:13.577635+00:00
Sara Bailey,Sara,Bailey,sara.bailey@homes.com,(330) 810-6730,ZipRealty,Oklahoma City,OK,10,15,5970990,OK102627,OK,4.8,100,A,realtor_scraper,2026-08-06T02:00:13.561808+00:00
Carolyn Porter,Carolyn,Porter,carolyn.porter@bhhs.com,(985) 542-7758,Real Living,Baton Rouge,LA,7,23,10456398,LA612561,LA,4.0,92,B,realtor_scraper,2026-08-06T02:00:13.586519+00:00
Pamela Moore,Pamela,Moore,pamela.moore@sothebysrealty.com,(936) 547-3220,Intero Real Estate,Elgin,IL,5,4,1909552,IL474893,IL,4.3,77,B,realtor_scraper,2026-08-06T02:00:13.580759+00:00
Zachary Hughes,Zachary,Hughes,hugheszachary@century21.com,(512) 628-2594,Realty Executives,Clarksville,TN,6,18,6594570,TN953594,TN,4.3,90,B,realtor_scraper,2026-08-06T02:00:13.579863+00:00
Laura Carter,Laura,Carter,lauracarter@trulia.com,(314) 955-3602,Cushman & Wakefield,Ventura,CA,1,8,3385856,CA230735,CA,3.3,70,C,realtor_scraper,2026-08-06T02:00:13.591938+00:00
Larry Hicks,Larry,Hicks,larry.hicks@realtor.com,(840) 694-6749,Movoto,Midland,TX,4,7,2032520,TX888486,TX,4.8,75,C,realtor_scraper,2026-08-06T02:00:13.589302+00:00
Vincent Myers,Vincent,Myers,vincentm@bhhs.com,(909) 827-5291,Beazer Homes,Springfield,MO,3,11,6265028,MO494765,MO,4.1,80,B,realtor_scraper,2026-08-06T02:00:13.573595+00:00
Beverly Chen,Beverly,Chen,beverlyc@century21.com,(251) 508-6529,Redfin,Charleston,SC,8,30,18214950,SC834832,SC,3.9,94,B,realtor_scraper,2026-08-06T02:00:13.578072+00:00
Abigail Hamilton,Abigail,Hamilton,abigailhamilton@realtyonegroup.com,(612) 408-2684,Engel & Volkers,Torrance,CA,7,26,10771384,CA723041,CA,3.4,92,B,realtor_scraper,2026-08-06T02:00:13.588348+00:00
Carl Jackson,Carl,Jackson,cjackson@realty.com,(603) 332-5587,Engel & Volkers,Buffalo,NY,0,2,615608,NY475878,NY,4.8,67,A,realtor_scraper,2026-08-06T02:00:13.570450+00:00
Cynthia Aguilar,Cynthia,Aguilar,caguilar@agent.com,(570) 737-3551,Exit Realty,Baltimore,MD,9,19,8482265,MD36932,MD,3.6,98,A,realtor_scraper,2026-08-06T02:00:13.570900+00:00
Jose Wilson,Jose,Wilson,josew@gmail.com,(906) 897-8356,Engel & Volkers,Carrollton,TX,3,6,2640606,TX189682,TX,5.0,72,C,realtor_scraper,2026-08-06T02:00:13.588665+00:00
Tyler Jordan,Tyler,Jordan,tjordan@coldwellbanker.com,(312) 782-1647,Real Living,Elgin,IL,1,2,773852,IL414001,IL,3.4,67,B,realtor_scraper,2026-08-06T02:00:13.585917+00:00
David Hunter,David,Hunter,davidh@century21.com,(304) 405-4453,Baird & Warner,Hesperia,CA,3,9,3937716,CA444167,CA,4.9,75,C,realtor_scraper,2026-08-06T02:00:13.589457+00:00
Louis Patterson,Louis,Patterson,pattersonlouis@realty.com,(971) 106-7825,Taylor Morrison,Pasadena,TX,4,18,5344632,TX251666,TX,3.8,86,B,realtor_scraper,2026-08-06T02:00:13.572703+00:00
Christopher Bell,Christopher,Bell,bellchristopher@realty.com,(843) 761-9567,CBRE,Tallahassee,FL,6,28,17555216,FL368232,FL,3.4,90,B,realtor_scraper,2026-08-06T02:00:13.573834+00:00
Martha Spencer,Martha,Spencer,spencermartha@bhhs.com,(213) 265-6449,Newmark Grubb Knight Frank,Norfolk,VA,5,12,4386012,VA475998,VA,4.4,87,A,realtor_scraper,2026-08-06T02:00:13.562173+00:00
Sam Diaz,Sam,Diaz,diazsam@century21.com,(239) 960-4715,Purplebricks,Columbia,SC,4,19,5855306,SC971917,SC,4.7,86,B,realtor_scraper,2026-08-06T02:00:13.588239+00:00
Martha Nguyen,Martha,Nguyen,marthanguyen@agent.com,(217) 704-3803,Newmark Grubb Knight Frank,Baton Rouge,LA,3,10,4670340,LA544562,LA,3.6,79,B,realtor_scraper,2026-08-06T02:00:13.579746+00:00
Ashley Simmons,Ashley,Simmons,simmonsashley@sothebysrealty.com,(870) 815-7047,Pulte Homes,Des Moines,IA,8,24,17117304,IA612097,IA,4.4,94,B,realtor_scraper,2026-08-06T02:00:13.587859+00:00
Gary Fernandez,Gary,Fernandez,garyfernandez@trulia.com,(657) 322-5467,Pulte Homes,Paterson,NJ,3,14,6280568,NJ360813,NJ,3.7,83,B,realtor_scraper,2026-08-06T02:00:13.572122+00:00
Sam Carter,Sam,Carter,samcarter@realty.com,(914) 732-7811,Lennar,St. Petersburg,FL,12,30,23160300,FL670835,FL,3.9,100,A,realtor_scraper,2026-08-06T02:00:13.562959+00:00
Angela Chen,Angela,Chen,chenangela@kw.com,(478) 949-1243,ZipRealty,Saint Paul,MN,0,6,2762442,MN643754,MN,3.4,71,A,realtor_scraper,2026-08-06T02:00:13.562763+00:00
Doris Simmons,Doris,Simmons,dorissimmons@exp.com,(865) 464-4757,Berkshire Hathaway HomeServices,Tampa,FL,7,35,21519855,FL419758,FL,3.7,94,A,realtor_scraper,2026-08-06T02:00:13.560022+00:00
Gregory James,Gregory,James,gregoryjames@remax.net,(913) 585-3771,Better Homes and Gardens Real Estate,Arvada,CO,3,9,4181355,CO176619,CO,3.9,75,C,realtor_scraper,2026-08-06T02:00:13.591714+00:00
Virginia Morris,Virginia,Morris,virginiamorris@coldwellbanker.com,(501) 385-4540,Better Homes and Gardens Real Estate,Raleigh,NC,5,16,6074240,NC981720,NC,3.4,90,A,realtor_scraper,2026-08-06T02:00:13.565078+00:00
Maria Rose,Maria,Rose,mariarose@homes.com,(928) 390-8162,Zillow Premier Agent,Broken Arrow,OK,0,5,1110985,OK553641,OK,4.2,65,C,realtor_scraper,2026-08-06T02:00:13.589603+00:00
Dorothy Gonzales,Dorothy,Gonzales,dorothy.gonzales@zillow.com,(989) 121-4159,Century 21,Brockton,MA,0,9,4091922,MA604300,MA,4.1,69,C,realtor_scraper,2026-08-06T02:00:13.591174+00:00
Jeffrey Bryant,Jeffrey,Bryant,jeffreybryant@realtyonegroup.com,(215) 317-7655,Meritage Homes,Edison,NJ,1,4,1174608,NJ621500,NJ,4.1,66,C,realtor_scraper,2026-08-06T02:00:13.591234+00:00
Gerald Smith,Gerald,Smith,smithgerald@realtyonegroup.com,(534) 269-8645,Coldwell Banker,San Diego,CA,13,20,9751680,CA456351,CA,4.5,100,A,realtor_scraper,2026-08-06T02:00:13.566176+00:00
Henry Coleman,Henry,Coleman,henry.coleman@coldwellbanker.com,(572) 257-7301,Engel & Volkers,Midland,TX,4,11,5450500,TX487162,TX,4.0,79,C,realtor_scraper,2026-08-06T02:00:13.588711+00:00
Noah Lee,Noah,Lee,noahl@redfin.com,(708) 912-3033,D.R. Horton,Austin,TX,0,6,1233174,TX629586,TX,4.0,71,A,realtor_scraper,2026-08-06T02:00:13.565037+00:00
George Smith,George,Smith,georgesmith@zillow.com,(775) 155-9938,Compass,Birmingham,AL,6,22,10157356,AL691647,AL,4.5,90,B,realtor_scraper,2026-08-06T02:00:13.577582+00:00
Denise Green,Denise,Green,denisegreen@realtor.com,(318) 800-9394,CBRE,Seattle,WA,0,5,2275430,WA47650,WA,4.9,70,A,realtor_scraper,2026-08-06T02:00:13.565930+00:00
Sean Sanders,Sean,Sanders,seans@realtor.com,(631) 738-4122,Ryan Homes,Austin,TX,10,15,7395900,TX439794,TX,4.6,100,A,realtor_scraper,2026-08-06T02:00:13.564700+00:00
Jacob Martin,Jacob,Martin,jacobmartin@hotmail.com,(325) 462-4121,D.R. Horton,Peoria,AZ,9,13,6823180,AZ461768,AZ,4.5,91,C,realtor_scraper,2026-08-06T02:00:13.592390+00:00
Barbara Sanders,Barbara,Sanders,barbara.sanders@realtyonegroup.com,(667) 131-4143,Better Homes and Gardens Real Estate,Richardson,TX,2,2,805952,TX255927,TX,3.5,66,C,realtor_scraper,2026-08-06T02:00:13.590028+00:00
Carolyn Mills,Carolyn,Mills,carolyn.mills@outlook.com,(369) 675-3021,Keller Williams,Albuquerque,NM,14,26,8653424,NM565875,NM,5.0,100,A,realtor_scraper,2026-08-06T02:00:13.571725+00:00
Juan Dunn,Juan,Dunn,jdunn@homes.com,(351) 588-4267,Sotheby's International Realty,Round Rock,TX,3,14,6894972,TX360227,TX,3.0,80,C,realtor_scraper,2026-08-06T02:00:13.589081+00:00
Laura Dixon,Laura,Dixon,dixonlaura@compass.com,(737) 480-7734,J.P. Morgan Real Estate,Lewisville,TX,3,9,3900834,TX222977,TX,4.7,75,C,realtor_scraper,2026-08-06T02:00:13.588701+00:00
Alexander Fernandez,Alexander,Fernandez,alexander.fernandez@outlook.com,(629) 947-6256,AvalonBay Communities,Escondido,CA,0,10,4101000,CA162940,CA,3.8,73,B,realtor_scraper,2026-08-06T02:00:13.581053+00:00
Jack Torres,Jack,Torres,jacktorres@century21.com,(928) 709-6443,Better Homes and Gardens Real Estate,Tucson,AZ,3,17,4990673,AZ245219,AZ,4.5,86,A,realtor_scraper,2026-08-06T02:00:13.571225+00:00
Edwin Bell,Edwin,Bell,belledwin@sothebysrealty.com,(732) 292-9827,Equity Residential,Fort Lauderdale,FL,5,4,2094828,FL881981,FL,4.8,77,B,realtor_scraper,2026-08-06T02:00:13.579914+00:00
Roy Medina,Roy,Medina,roym@remax.net,(339) 601-2025,Trulia,Fort Collins,CO,6,28,17073812,CO190070,CO,3.6,90,B,realtor_scraper,2026-08-06T02:00:13.572239+00:00
Shirley Kim,Shirley,Kim,kimshirley@gmail.com,(512) 934-4814,Help-U-Sell,Boise,ID,5,16,5852016,ID373834,ID,4.4,88,B,realtor_scraper,2026-08-06T02:00:13.588032+00:00
Mark Rogers,Mark,Rogers,markrogers@trulia.com,(586) 607-9244,AvalonBay Communities,Lafayette,LA,4,5,2339560,LA717895,LA,4.4,76,B,realtor_scraper,2026-08-06T02:00:13.586509+00:00
Elizabeth Butler,Elizabeth,Butler,elizabeth.butler@realtyonegroup.com,(307) 786-8670,Realty World,Des Moines,IA,4,16,6194576,IA864048,IA,3.7,86,B,realtor_scraper,2026-08-06T02:00:13.588218+00:00
Madison Salazar,Madison,Salazar,madison.salazar@icloud.com,(603) 111-9826,Real Living,Colorado Springs,CO,11,22,14078086,CO598369,CO,3.8,100,A,realtor_scraper,2026-08-06T02:00:13.562338+00:00
Doris Myers,Doris,Myers,dmyers@bhhs.com,(540) 367-9423,United Real Estate,Vancouver,WA,4,14,4184600,WA206066,WA,4.8,85,B,realtor_scraper,2026-08-06T02:00:13.578092+00:00
Gloria Bailey,Gloria,Bailey,gloria.bailey@exp.com,(618) 569-8470,D.R. Horton,Baton Rouge,LA,9,28,8796732,LA795843,LA,3.2,96,B,realtor_scraper,2026-08-06T02:00:13.585944+00:00
Eugene Hernandez,Eugene,Hernandez,hernandezeugene@agent.com,(651) 492-2403,United Real Estate,Paterson,NJ,4,11,3920631,NJ900472,NJ,3.1,82,B,realtor_scraper,2026-08-06T02:00:13.585668+00:00
Jeffrey Payne,Jeffrey,Payne,jpayne@icloud.com,(616) 441-8603,D.R. Horton,Lancaster,CA,6,28,21351904,CA890269,CA,4.3,90,B,realtor_scraper,2026-08-06T02:00:13.586774+00:00
Shirley Griffin,Shirley,Griffin,griffinshirley@realtyonegroup.com,(787) 540-4481,Baird & Warner,Fort Lauderdale,FL,3,14,7499086,FL745991,FL,3.9,83,B,realtor_scraper,2026-08-06T02:00:13.587870+00:00
Nathan Ross,Nathan,Ross,nross@coldwellbanker.com,(240) 719-2114,Coldwell Banker,New Haven,CT,3,4,1610732,CT472832,CT,4.0,73,B,realtor_scraper,2026-08-06T02:00:13.586339+00:00
Nathan Rodriguez,Nathan,Rodriguez,rodrigueznathan@gmail.com,(718) 609-3456,Re/Max,Ann Arbor,MI,4,12,3310152,MI606280,MI,4.0,80,C,realtor_scraper,2026-08-06T02:00:13.591770+00:00
Matthew Cox,Matthew,Cox,matthew.cox@nextdoor.com,(858) 434-2183,Exit Realty,McKinney,TX,1,3,1000869,TX516281,TX,3.3,68,B,realtor_scraper,2026-08-06T02:00:13.573791+00:00
Ryan Henderson,Ryan,Henderson,ryan.henderson@outlook.com,(845) 253-6638,Intero Real Estate,Las Cruces,NM,10,29,19597736,NM85951,NM,3.4,95,C,realtor_scraper,2026-08-06T02:00:13.590976+00:00
Nicole Spencer,Nicole,Spencer,nicole.spencer@realtyonegroup.com,(432) 840-7121,Redfin Partner,Carrollton,TX,3,18,8401140,TX668408,TX,4.3,81,C,realtor_scraper,2026-08-06T02:00:13.592245+00:00
Austin Peterson,Austin,Peterson,austinpeterson@yahoo.com,(251) 887-6420,Ryan Homes,Pacoima,CA,0,7,2519335,CA314092,CA,3.8,67,C,realtor_scraper,2026-08-06T02:00:13.589048+00:00
Emily Harris,Emily,Harris,emilyharris@yahoo.com,(607) 963-8954,Sotheby's International Realty,Lansing,MI,3,10,3440490,MI634427,MI,4.5,76,C,realtor_scraper,2026-08-06T02:00:13.588593+00:00
Katherine Wood,Katherine,Wood,katherinewood@exp.com,(763) 920-4011,Marcus & Millichap,Boise,ID,3,11,6512231,ID758306,ID,4.2,80,B,realtor_scraper,2026-08-06T02:00:13.587939+00:00
Jean Stevens,Jean,Stevens,jstevens@realty.com,(515) 354-3729,Coldwell Banker,New Haven,CT,3,13,6131554,CT378591,CT,3.6,82,B,realtor_scraper,2026-08-06T02:00:13.586275+00:00
Isabella Stephens,Isabella,Stephens,isabella.stephens@sothebysrealty.com,(732) 893-3620,Better Homes and Gardens Real Estate,St. Petersburg,FL,7,20,11072900,FL843053,FL,3.4,94,A,realtor_scraper,2026-08-06T02:00:13.566565+00:00
Olivia Scott,Olivia,Scott,olivia.scott@gmail.com,(516) 483-8851,Sotheby's International Realty,Lincoln,NE,3,11,4027441,NE740619,NE,4.8,82,A,realtor_scraper,2026-08-06T02:00:13.562839+00:00
Dylan Reed,Dylan,Reed,dylanr@compass.com,(252) 570-3126,Realty ONE Group,Nashville,TN,12,13,5249660,TN915830,TN,4.3,98,A,realtor_scraper,2026-08-06T02:00:13.559514+00:00
Jeffrey Boyd,Jeffrey,Boyd,jeffreyboyd@kw.com,(901) 647-8691,David Weekley Homes,Scottsdale,AZ,15,23,13762188,AZ260862,AZ,4.7,100,A,realtor_scraper,2026-08-06T02:00:13.566778+00:00
Christine Shaw,Christine,Shaw,christineshaw@century21.com,(341) 166-6869,Taylor Morrison,San Francisco,CA,10,23,8832368,CA778429,CA,3.8,100,A,realtor_scraper,2026-08-06T02:00:13.566133+00:00
Cheryl Turner,Cheryl,Turner,cherylturner@bhhs.com,(847) 594-2765,ZipRealty,Thousand Oaks,CA,4,10,2847930,CA669298,CA,4.0,81,B,realtor_scraper,2026-08-06T02:00:13.573761+00:00
Kevin Scott,Kevin,Scott,scottkevin@hotmail.com,(575) 715-1513,John L. Scott Real Estate,Huntsville,AL,4,5,1913565,AL773830,AL,3.2,76,B,realtor_scraper,2026-08-06T02:00:13.586764+00:00
Jerry Clark,Jerry,Clark,jerryclark@outlook.com,(223) 516-4075,Coldwell Banker,Clinton,MI,6,28,15526280,MI579080,MI,4.3,87,C,realtor_scraper,2026-08-06T02:00:13.589807+00:00
Christopher Payne,Christopher,Payne,paynechristopher@coldwellbanker.com,(764) 931-2995,Realty Executives,Ann Arbor,MI,6,12,8838816,MI368517,MI,4.5,84,C,realtor_scraper,2026-08-06T02:00:13.589069+00:00
Donald Bailey,Donald,Bailey,donald.bailey@century21.com,(239) 319-6479,eXp Realty,Escondido,CA,4,6,1929324,CA388568,CA,3.3,77,B,realtor_scraper,2026-08-06T02:00:13.573879+00:00
Alan Black,Alan,Black,alan.black@yahoo.com,(424) 774-5139,Compass,Escondido,CA,9,20,9869680,CA739605,CA,4.4,96,B,realtor_scraper,2026-08-06T02:00:13.572379+00:00
David Jackson,David,Jackson,jacksondavid@gmail.com,(215) 728-4483,ERA Real Estate,Omaha,NE,5,7,2598918,NE120788,NE,4.3,82,A,realtor_scraper,2026-08-06T02:00:13.566193+00:00
Hannah Simpson,Hannah,Simpson,hannah.simpson@redfin.com,(302) 911-1322,Meritage Homes,Jersey City,NJ,8,14,5907090,NJ513613,NJ,4.1,95,A,realtor_scraper,2026-08-06T02:00:13.565682+00:00
Jacqueline Wright,Jacqueline,Wright,wrightjacqueline@hotmail.com,(510) 331-1650,United Real Estate,Philadelphia,PA,6,14,9565724,PA963916,PA,4.8,91,A,realtor_scraper,2026-08-06T02:00:13.563741+00:00
Nicole Webb,Nicole,Webb,nwebb@icloud.com,(712) 719-6461,Pulte Homes,Detroit,MI,5,8,4605784,MI261746,MI,4.9,83,A,realtor_scraper,2026-08-06T02:00:13.561977+00:00
Wayne Rogers,Wayne,Rogers,wrogers@realtor.com,(737) 513-7953,Berkshire Hathaway HomeServices,South Bend,IN,5,16,6775744,IN446654,IN,4.3,85,C,realtor_scraper,2026-08-06T02:00:13.592690+00:00
Jason Hayes,Jason,Hayes,jhayes@bhhs.com,(617) 434-9442,Marcus & Millichap,McKinney,TX,4,9,3296124,TX199577,TX,3.2,80,B,realtor_scraper,2026-08-06T02:00:13.580674+00:00
Ann Jackson,Ann,Jackson,annj@realty.com,(859) 105-3219,Berkshire Hathaway HomeServices,Daly City,CA,7,30,12738540,CA257713,CA,3.5,89,C,realtor_scraper,2026-08-06T02:00:13.591126+00:00
Ethan Snyder,Ethan,Snyder,ethans@remax.net,(210) 410-7498,NextHome,Riverside,CA,11,19,13417743,CA267672,CA,4.0,100,A,realtor_scraper,2026-08-06T02:00:13.564842+00:00
William Moreno,William,Moreno,wmoreno@realtor.com,(925) 574-4687,Re/Max,Nampa,ID,1,6,2084376,ID632636,ID,4.9,68,C,realtor_scraper,2026-08-06T02:00:13.591472+00:00
Dylan Thompson,Dylan,Thompson,dylan.thompson@agent.com,(563) 500-7003,Realty Executives,Fayetteville,NC,4,4,1305392,NC268692,NC,4.5,75,B,realtor_scraper,2026-08-06T02:00:13.579951+00:00
Christian Ellis,Christian,Ellis,christiane@broker.com,(724) 144-3503,Help-U-Sell,Allen,TX,1,5,1150970,TX34929,TX,3.1,67,C,realtor_scraper,2026-08-06T02:00:13.588526+00:00
Barbara West,Barbara,West,barbarawest@sothebysrealty.com,(754) 249-5272,Compass,Vallejo,CA,1,8,2070656,CA333063,CA,3.7,73,B,realtor_scraper,2026-08-06T02:00:13.580643+00:00
Jacqueline Ortiz,Jacqueline,Ortiz,jortiz@exp.com,(775) 617-7715,Help-U-Sell,Columbus,OH,8,9,3675222,OH192665,OH,3.4,90,A,realtor_scraper,2026-08-06T02:00:13.563939+00:00
Doris Hill,Doris,Hill,doris.hill@hotmail.com,(682) 553-9177,Compass,Sugar Land,TX,2,6,1329366,TX867706,TX,3.3,70,C,realtor_scraper,2026-08-06T02:00:13.591661+00:00
Harold Dunn,Harold,Dunn,harold.dunn@kw.com,(564) 382-6178,Village Real Estate,Modesto,CA,4,19,9351078,CA772288,CA,3.2,86,B,realtor_scraper,2026-08-06T02:00:13.585955+00:00
Eric Rodriguez,Eric,Rodriguez,eric.rodriguez@gmail.com,(909) 430-1196,Taylor Morrison,Mobile,AL,7,11,8768100,AL845489,AL,4.6,88,B,realtor_scraper,2026-08-06T02:00:13.573906+00:00
Carolyn Adams,Carolyn,Adams,cadams@realtyonegroup.com,(636) 543-5929,Dickson Realty,Abilene,TX,1,6,1433436,TX158029,TX,3.8,68,C,realtor_scraper,2026-08-06T02:00:13.591427+00:00
Jessica Simmons,Jessica,Simmons,jessicasimmons@nextdoor.com,(252) 742-1245,Re/Max,Greensboro,NC,8,15,6371685,NC668118,NC,4.3,96,A,realtor_scraper,2026-08-06T02:00:13.571152+00:00
Roger Black,Roger,Black,rogerblack@nextdoor.com,(564) 948-7510,Weichert Realtors,Minneapolis,MN,5,12,3701628,MN222375,MN,3.5,87,A,realtor_scraper,2026-08-06T02:00:13.563469+00:00
Paul Turner,Paul,Turner,pault@gmail.com,(914) 415-5463,ZipRealty,Lexington,KY,10,16,12393120,KY80801,KY,3.3,100,A,realtor_scraper,2026-08-06T02:00:13.563238+00:00
Ronald Castro,Ronald,Castro,ronald.castro@hotmail.com,(314) 451-5732,Zillow Premier Agent,Huntsville,AL,1,8,2016504,AL372018,AL,4.1,73,B,realtor_scraper,2026-08-06T02:00:13.588289+00:00
James Stewart,James,Stewart,jamess@bhhs.com,(764) 108-5760,J.P. Morgan Real Estate,Baton Rouge,LA,8,18,5563674,LA523050,LA,4.5,94,B,realtor_scraper,2026-08-06T02:00:13.588229+00:00
Amanda Salazar,Amanda,Salazar,amanda.salazar@homes.com,(227) 166-7091,CBRE,Washington,DC,10,26,9021194,DC216528,DC,4.8,100,A,realtor_scraper,2026-08-06T02:00:13.561515+00:00
John Alexander,John,Alexander,johnalexander@coldwellbanker.com,(775) 402-3181,Pulte Homes,Houston,TX,10,14,11192860,TX645961,TX,4.7,99,A,realtor_scraper,2026-08-06T02:00:13.559719+00:00
Nicole Harris,Nicole,Harris,nicole.harris@realtor.com,(562) 495-6990,Lyon Real Estate,Jacksonville,FL,11,29,16364990,FL700487,FL,4.6,100,A,realtor_scraper,2026-08-06T02:00:13.566657+00:00
Pamela Medina,Pamela,Medina,pamela.medina@nextdoor.com,(812) 746-3811,Keller Williams,High Point,NC,1,4,947056,NC697676,NC,3.2,66,C,realtor_scraper,2026-08-06T02:00:13.591906+00:00
Sean Green,Sean,Green,seang@agent.com,(507) 619-5364,eXp Realty,Cambridge,MA,5,11,3660437,MA470211,MA,3.6,81,C,realtor_scraper,2026-08-06T02:00:13.591201+00:00
Nicole Alexander,Nicole,Alexander,nicolealexander@realtyonegroup.com,(917) 962-4934,Keller Williams,League City,TX,7,11,6915953,TX167979,TX,3.2,85,C,realtor_scraper,2026-08-06T02:00:13.590965+00:00
Virginia Edwards,Virginia,Edwards,virginiae@remax.net,(702) 443-9174,Century 21,San Bernardino,CA,5,9,3487005,CA730130,CA,4.1,82,B,realtor_scraper,2026-08-06T02:00:13.573934+00:00
Jerry Meyer,Jerry,Meyer,meyerjerry@realtor.com,(865) 737-9685,David Weekley Homes,Syracuse,NY,5,11,4865586,NY348650,NY,5.0,84,B,realtor_scraper,2026-08-06T02:00:13.573717+00:00
Cynthia Gardner,Cynthia,Gardner,cynthiag@realty.com,(832) 939-5633,Ryan Homes,Billings,MT,2,3,1464915,MT634557,MT,4.5,67,C,realtor_scraper,2026-08-06T02:00:13.589344+00:00
Raymond Mendez,Raymond,Mendez,raymondm@kw.com,(812) 956-4947,AvalonBay Communities,Pittsburgh,PA,7,12,4054176,PA398423,PA,3.5,91,A,realtor_scraper,2026-08-06T02:00:13.564020+00:00
Logan Schmidt,Logan,Schmidt,lschmidt@coldwellbanker.com,(469) 459-5557,Purplebricks,Baltimore,MD,15,17,8325325,MD771108,MD,3.6,100,A,realtor_scraper,2026-08-06T02:00:13.562921+00:00
Anthony Kelley,Anthony,Kelley,anthonykelley@outlook.com,(307) 210-7643,AvalonBay Communities,Amarillo,TX,7,26,8716318,TX392758,TX,3.2,92,B,realtor_scraper,2026-08-06T02:00:13.573980+00:00
Aaron Anderson,Aaron,Anderson,aaron.anderson@trulia.com,(351) 180-5657,David Weekley Homes,Lansing,MI,1,2,661194,MI275952,MI,3.2,64,C,realtor_scraper,2026-08-06T02:00:13.592034+00:00
Bobby Robertson,Bobby,Robertson,brobertson@trulia.com,(858) 186-6463,Berkshire Hathaway HomeServices,Arlington,TX,10,25,12109725,TX318201,TX,4.0,100,A,realtor_scraper,2026-08-06T02:00:13.565349+00:00
Carolyn Adams,Carolyn,Adams,carolynadams@gmail.com,(626) 868-7204,Equity Residential,Portland,OR,9,12,7677936,OR557615,OR,3.1,95,A,realtor_scraper,2026-08-06T02:00:13.566914+00:00
Hannah Sullivan,Hannah,Sullivan,hannahsullivan@coldwellbanker.com,(423) 945-9845,Meritage Homes,Tallahassee,FL,9,10,6211240,FL367305,FL,4.1,91,B,realtor_scraper,2026-08-06T02:00:13.572647+00:00
Marcus Garza,Marcus,Garza,marcusg@compass.com,(828) 695-9683,Zillow Premier Agent,New Haven,CT,9,11,5596404,CT708255,CT,4.3,92,B,realtor_scraper,2026-08-06T02:00:13.580304+00:00
Katherine Rice,Katherine,Rice,katherinerice@realtor.com,(320) 414-8444,Century 21,Richardson,TX,7,15,11604240,TX628901,TX,4.7,89,C,realtor_scraper,2026-08-06T02:00:13.589191+00:00
Ronald Sullivan,Ronald,Sullivan,ronalds@zillow.com,(575) 472-2888,Real Living,Richardson,TX,6,35,23045400,TX283110,TX,5.0,87,C,realtor_scraper,2026-08-06T02:00:13.591330+00:00
