full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Angela Murphy,Angela,Murphy,angela71@gmail.com,(720) 418-3302,M/I Homes,San Antonio,TX,11,14,8662447,TX252078,TX,4.2,76,B,realtor_scraper,2026-06-02T07:08:04.368200+00:00
Thomas Thomas,Thomas,Thomas,thomast@century21.com,(469) 852-8857,Beazer Homes,Miami,FL,19,50,12111241,FL788267,FL,4.1,71,A,realtor_scraper,2026-06-02T07:08:04.266865+00:00
Paul Mitchell,Paul,Mitchell,paul.mitchell@berkshirehathawayhs.com,(561) 725-4922,Beazer Homes,Kansas City,MO,10,11,2791517,MO401491,MO,3.8,90,B,realtor_scraper,2026-06-02T07:08:04.367853+00:00
Ruth Nguyen,Ruth,Nguyen,nguyen.ruth@homesmart.com,(828) 996-3302,D.R. Horton,Detroit,MI,8,19,11582598,MI652834,MI,4.6,72,B,realtor_scraper,2026-06-02T07:08:04.368689+00:00
Brian Evans,Brian,Evans,brian79@elliman.com,(937) 597-7454,Taylor Morrison,Kansas City,MO,25,27,14353958,MO244680,MO,4.1,100,B,realtor_scraper,2026-06-02T07:08:04.368290+00:00
John Myers,John,Myers,jmyers@exprealty.com,(334) 909-1845,The Agency,Charlotte,NC,3,12,576660,NC721150,NC,4.0,80,A,realtor_scraper,2026-06-02T07:08:04.269456+00:00
Stephanie Rivera,Stephanie,Rivera,stephanie69@realtor.com,(502) 572-3582,ERA,Baton Rouge,LA,5,3,1219789,LA968040,LA,4.9,95,C,realtor_scraper,2026-06-02T07:08:04.467647+00:00
Jack Sanders,Jack,Sanders,jacks@hotmail.com,(651) 773-7434,Century Communities,Las Vegas,NV,3,49,11346622,NV698812,NV,4.1,85,A,realtor_scraper,2026-06-02T07:08:04.269327+00:00
Brandon Taylor,Brandon,Taylor,brandont@sothebysrealty.com,(539) 244-7263,Coldwell Banker,Phoenix,AZ,10,43,3039428,AZ388422,AZ,4.5,87,A,realtor_scraper,2026-06-02T07:08:04.173047+00:00
Samuel Morris,Samuel,Morris,samuel.morris@sothebysrealty.com,(425) 662-8006,LGI Homes,Colorado Springs,CO,6,42,5201409,CO836297,CO,4.6,70,C,realtor_scraper,2026-06-02T07:08:04.371917+00:00
Stephen Cooper,Stephen,Cooper,stephen.cooper@remax.net,(762) 833-9047,Century 21,Jacksonville,FL,5,41,9063276,FL113926,FL,3.6,92,B,realtor_scraper,2026-06-02T07:08:04.369138+00:00
Margaret Mitchell,Margaret,Mitchell,mmitchell@coldwellbanker.com,(865) 840-5838,Tri Pointe Homes,Indianapolis,IN,3,22,6814915,IN928691,IN,4.1,85,B,realtor_scraper,2026-06-02T07:08:04.369554+00:00
Tyler White,Tyler,White,white.tyler@sothebysrealty.com,(281) 538-4412,Lennar,Memphis,TN,11,43,3440340,TN434426,TN,4.6,88,C,realtor_scraper,2026-06-02T07:08:04.467156+00:00
Susan Ruiz,Susan,Ruiz,susan.ruiz@yahoo.com,(760) 286-7497,ERA,Chicago,IL,0,17,14425990,IL694670,IL,3.7,94,A,realtor_scraper,2026-06-02T07:08:04.270785+00:00
Karen Ross,Karen,Ross,karenr@compass.com,(564) 527-9569,Tri Pointe Homes,Albuquerque,NM,14,38,10733294,NM978872,NM,3.8,91,C,realtor_scraper,2026-06-02T07:08:04.372243+00:00
Patrick Nguyen,Patrick,Nguyen,patrick.nguyen@kw.com,(614) 655-4921,Century 21,Denver,CO,2,5,314745,CO461419,CO,4.2,84,A,realtor_scraper,2026-06-02T07:08:04.270380+00:00
Brenda Diaz,Brenda,Diaz,brenda70@century21.com,(605) 212-9043,CalAtlantic Homes,Tucson,AZ,21,16,12138308,AZ994623,AZ,4.9,82,C,realtor_scraper,2026-06-02T07:08:04.371931+00:00
Jason Kelly,Jason,Kelly,kelly.jason@berkshirehathawayhs.com,(229) 333-5429,Century 21,San Antonio,TX,5,40,9728350,TX721283,TX,4.4,83,B,realtor_scraper,2026-06-02T07:08:04.369476+00:00
Cynthia Castillo,Cynthia,Castillo,cynthia19@redfin.com,(201) 700-2921,LGI Homes,Los Angeles,CA,13,4,309663,CA483894,CA,4.7,76,A,realtor_scraper,2026-06-02T07:08:04.266920+00:00
Christine Johnson,Christine,Johnson,christine89@exprealty.com,(706) 740-5068,Nest Seekers,San Antonio,TX,12,48,12182986,TX445449,TX,5.0,74,B,realtor_scraper,2026-06-02T07:08:04.368513+00:00
Ashley Moore,Ashley,Moore,moore.ashley@realtor.com,(903) 243-8262,M/I Homes,Riverside,CA,5,21,13887527,CA956386,CA,3.7,90,B,realtor_scraper,2026-06-02T07:08:04.369012+00:00
Samuel Cook,Samuel,Cook,samuelc@exprealty.com,(917) 653-2544,NVR,San Antonio,TX,6,13,12166886,TX527205,TX,4.6,87,B,realtor_scraper,2026-06-02T07:08:04.367260+00:00
Rebecca Williams,Rebecca,Williams,williams.rebecca@gmail.com,(806) 244-1462,United Real Estate,Phoenix,AZ,13,29,6398012,AZ973167,AZ,4.9,92,A,realtor_scraper,2026-06-02T07:08:04.268369+00:00
Kimberly Cooper,Kimberly,Cooper,kimberly.cooper@yahoo.com,(646) 437-2383,Lennar,San Jose,CA,5,26,6317779,CA354464,CA,3.8,74,B,realtor_scraper,2026-06-02T07:08:04.369274+00:00
Patricia Clark,Patricia,Clark,patriciac@century21.com,(858) 750-1179,Zillow Premier,Baton Rouge,LA,3,45,6902105,LA658106,LA,3.9,68,C,realtor_scraper,2026-06-02T07:08:04.467509+00:00
Aaron Hughes,Aaron,Hughes,ahughes@sothebysrealty.com,(716) 625-8423,The Agency,Jacksonville,FL,2,22,3303796,FL105604,FL,3.8,65,B,realtor_scraper,2026-06-02T07:08:04.370833+00:00
Deborah Sanchez,Deborah,Sanchez,deborah.sanchez@coldwellbanker.com,(434) 533-1273,CalAtlantic Homes,Reno,NV,20,19,11834345,NV226758,NV,3.8,78,C,realtor_scraper,2026-06-02T07:08:04.466939+00:00
Janet Nguyen,Janet,Nguyen,jnguyen@realtor.com,(951) 692-9426,Century 21,Austin,TX,12,3,600282,TX735567,TX,4.1,95,A,realtor_scraper,2026-06-02T07:08:04.267158+00:00
Ryan Nguyen,Ryan,Nguyen,rnguyen@redfin.com,(224) 550-5552,United Real Estate,San Diego,CA,0,10,6501172,CA769694,CA,4.0,74,A,realtor_scraper,2026-06-02T07:08:04.271316+00:00
Dorothy Martin,Dorothy,Martin,martin.dorothy@compass.com,(862) 900-3190,RE/MAX,Minneapolis,MN,18,44,8524069,MN418053,MN,4.4,74,B,realtor_scraper,2026-06-02T07:08:04.366881+00:00
Karen White,Karen,White,white.karen@sothebysrealty.com,(740) 897-9884,Beazer Homes,Albuquerque,NM,14,34,12705140,NM614511,NM,4.8,82,C,realtor_scraper,2026-06-02T07:08:04.371777+00:00
Nancy James,Nancy,James,nancy39@sothebysrealty.com,(417) 658-8918,Keller Williams,Riverside,CA,4,48,5129065,CA317744,CA,3.8,84,B,realtor_scraper,2026-06-02T07:08:04.369975+00:00
Gregory Bailey,Gregory,Bailey,bailey.gregory@sothebysrealty.com,(678) 343-4800,Lennar,Miami,FL,7,5,370956,FL296656,FL,3.6,81,A,realtor_scraper,2026-06-02T07:08:04.267965+00:00
Susan Cook,Susan,Cook,scook@weichert.com,(315) 761-7047,Tri Pointe Homes,Denver,CO,15,19,1893918,CO534331,CO,4.0,89,A,realtor_scraper,2026-06-02T07:08:04.267940+00:00
Helen Ross,Helen,Ross,helenr@weichert.com,(308) 643-4558,RE/MAX,Memphis,TN,1,47,1639288,TN356349,TN,3.6,78,C,realtor_scraper,2026-06-02T07:08:04.468044+00:00
Sandra Hill,Sandra,Hill,shill@gmail.com,(915) 650-2966,Ryan Homes,San Diego,CA,17,46,11488003,CA346298,CA,3.9,70,A,realtor_scraper,2026-06-02T07:08:04.266887+00:00
Kevin Castillo,Kevin,Castillo,kcastillo@gmail.com,(254) 896-9935,Ryan Homes,New York,NY,20,13,14521001,NY216215,NY,4.5,93,A,realtor_scraper,2026-06-02T07:08:04.172786+00:00
Jacob Mitchell,Jacob,Mitchell,jacob15@weichert.com,(984) 407-9854,Compass,San Antonio,TX,6,8,1180341,TX340176,TX,4.4,82,B,realtor_scraper,2026-06-02T07:08:04.367298+00:00
Janet Nelson,Janet,Nelson,nelson.janet@redfin.com,(337) 373-3801,Redfin,New Orleans,LA,11,10,7757988,LA972480,LA,4.7,74,C,realtor_scraper,2026-06-02T07:08:04.371665+00:00
Mark Wood,Mark,Wood,mwood@elliman.com,(435) 324-6444,Century Communities,Memphis,TN,4,24,9679961,TN892758,TN,4.5,83,C,realtor_scraper,2026-06-02T07:08:04.467968+00:00
Amanda Harris,Amanda,Harris,amandah@exprealty.com,(713) 290-6667,Sotheby's,San Jose,CA,0,5,1419449,CA989200,CA,5.0,92,B,realtor_scraper,2026-06-02T07:08:04.370400+00:00
Nancy Johnson,Nancy,Johnson,nancy.johnson@remax.net,(260) 895-8359,Meritage Homes,Baltimore,MD,2,6,1911071,MD544189,MD,4.7,81,B,realtor_scraper,2026-06-02T07:08:04.370228+00:00
Karen Green,Karen,Green,karen55@compass.com,(515) 779-5485,ERA,Los Angeles,CA,0,0,429549,CA796060,CA,0.0,74,A,realtor_scraper,2026-06-02T07:08:04.270628+00:00
Mary Harris,Mary,Harris,mary.harris@realtor.com,(307) 338-4746,ERA,Louisville,KY,10,2,317987,KY593888,KY,3.8,44,C,realtor_scraper,2026-06-02T07:08:04.371360+00:00
Karen Baker,Karen,Baker,baker.karen@hotmail.com,(952) 502-4358,Douglas Elliman,Albuquerque,NM,10,15,12704334,NM140729,NM,4.3,76,C,realtor_scraper,2026-06-02T07:08:04.372320+00:00
Jessica Kelly,Jessica,Kelly,jessica.kelly@gmail.com,(847) 260-8866,Century 21,Tucson,AZ,19,40,13466294,AZ762540,AZ,3.6,94,C,realtor_scraper,2026-06-02T07:08:04.467169+00:00
Joseph Williams,Joseph,Williams,joseph.williams@kw.com,(239) 834-2559,Pulte Homes,Cincinnati,OH,8,24,4695678,OH662337,OH,4.9,63,B,realtor_scraper,2026-06-02T07:08:04.368466+00:00
Dennis Green,Dennis,Green,dgreen@compass.com,(662) 858-8546,Meritage Homes,Riverside,CA,21,11,1555490,CA832391,CA,4.8,78,B,realtor_scraper,2026-06-02T07:08:04.367746+00:00
Gregory Garcia,Gregory,Garcia,gregory.garcia@homesmart.com,(479) 575-1622,Toll Brothers,Las Vegas,NV,2,8,1546459,NV257839,NV,3.7,62,A,realtor_scraper,2026-06-02T07:08:04.271015+00:00
Larry Robinson,Larry,Robinson,lrobinson@homesmart.com,(914) 835-3709,The Agency,Louisville,KY,1,4,413894,KY541218,KY,4.0,83,C,realtor_scraper,2026-06-02T07:08:04.468405+00:00
Edward Torres,Edward,Torres,edwardt@realtor.com,(817) 812-3955,Redfin,Seattle,WA,1,2,114005,WA942466,WA,4.8,59,A,realtor_scraper,2026-06-02T07:08:04.271204+00:00
Joshua Torres,Joshua,Torres,jtorres@sothebysrealty.com,(646) 543-6968,CalAtlantic Homes,Baltimore,MD,0,31,2509161,MD599973,MD,3.7,86,B,realtor_scraper,2026-06-02T07:08:04.370606+00:00
Timothy Turner,Timothy,Turner,turner.timothy@remax.net,(815) 720-5474,Compass,Indianapolis,IN,1,10,10132858,IN924797,IN,3.6,82,B,realtor_scraper,2026-06-02T07:08:04.370339+00:00
Barbara Young,Barbara,Young,barbara.young@outlook.com,(985) 812-1713,Douglas Elliman,Sacramento,CA,25,1,137272,CA777838,CA,4.7,62,B,realtor_scraper,2026-06-02T07:08:04.367828+00:00
Emily Miller,Emily,Miller,emiller@exprealty.com,(941) 868-2947,Pulte Homes,Indianapolis,IN,4,3,431149,IN731181,IN,4.5,71,B,realtor_scraper,2026-06-02T07:08:04.369370+00:00
Donna Green,Donna,Green,donnag@gmail.com,(315) 300-4752,Tri Pointe Homes,Boston,MA,9,30,7551080,MA382843,MA,4.1,78,A,realtor_scraper,2026-06-02T07:08:04.267639+00:00
Deborah Long,Deborah,Long,deborah.long@sothebysrealty.com,(754) 297-6351,Sotheby's,Cincinnati,OH,5,6,882132,OH784785,OH,4.9,68,B,realtor_scraper,2026-06-02T07:08:04.369379+00:00
Ryan Kelly,Ryan,Kelly,ryan57@sothebysrealty.com,(220) 973-5514,Nest Seekers,Atlanta,GA,4,29,13931943,GA496531,GA,5.0,100,A,realtor_scraper,2026-06-02T07:08:04.269995+00:00
Diane Bailey,Diane,Bailey,diane32@kw.com,(951) 840-9718,Weichert,Detroit,MI,5,41,6961725,MI905746,MI,4.9,61,B,realtor_scraper,2026-06-02T07:08:04.369450+00:00
Stephen Sanders,Stephen,Sanders,stephens@remax.net,(380) 735-7284,KB Home,Dallas-Fort Worth,TX,5,2,219039,TX540731,TX,3.8,50,A,realtor_scraper,2026-06-02T07:08:04.269195+00:00
Daniel Evans,Daniel,Evans,daniel.evans@homesmart.com,(937) 780-5648,Meritage Homes,Memphis,TN,16,12,5103573,TN544053,TN,3.6,75,C,realtor_scraper,2026-06-02T07:08:04.372259+00:00
Lisa Ruiz,Lisa,Ruiz,lisar@berkshirehathawayhs.com,(352) 782-9684,NVR,Richmond,VA,1,36,13327567,VA196198,VA,3.6,93,C,realtor_scraper,2026-06-02T07:08:04.468189+00:00
Angela Watson,Angela,Watson,angela18@realtor.com,(760) 994-7913,Century Communities,Kansas City,MO,10,3,117670,MO126749,MO,5.0,90,B,realtor_scraper,2026-06-02T07:08:04.367310+00:00
Alexander Ramirez,Alexander,Ramirez,aramirez@century21.com,(307) 970-6291,Taylor Morrison,San Antonio,TX,12,33,13101810,TX960334,TX,4.7,80,B,realtor_scraper,2026-06-02T07:08:04.367161+00:00
Ruth Ramos,Ruth,Ramos,rramos@redfin.com,(936) 880-5856,Century 21,Jacksonville,FL,10,15,2147235,FL960098,FL,3.7,74,B,realtor_scraper,2026-06-02T07:08:04.367928+00:00
Deborah White,Deborah,White,deborah.white@redfin.com,(309) 497-5280,NVR,Salt Lake City,UT,13,38,11582121,UT284253,UT,3.9,77,B,realtor_scraper,2026-06-02T07:08:04.368475+00:00
Raymond Nelson,Raymond,Nelson,rnelson@yahoo.com,(409) 707-5287,Douglas Elliman,Detroit,MI,25,24,13800080,MI795396,MI,4.1,75,B,realtor_scraper,2026-06-02T07:08:04.367958+00:00
Sarah Brooks,Sarah,Brooks,sarah.brooks@elliman.com,(213) 662-1000,Weichert,San Diego,CA,0,14,14668918,CA918632,CA,3.7,74,A,realtor_scraper,2026-06-02T07:08:04.270670+00:00
Janet Sanders,Janet,Sanders,sanders.janet@yahoo.com,(567) 942-9332,Keller Williams,Jacksonville,FL,0,31,4567667,FL427519,FL,4.6,74,B,realtor_scraper,2026-06-02T07:08:04.370590+00:00
Debra Nelson,Debra,Nelson,debran@exprealty.com,(657) 212-2208,Zillow Premier,Albuquerque,NM,16,40,12288578,NM542090,NM,4.8,77,C,realtor_scraper,2026-06-02T07:08:04.467103+00:00
Nicholas Smith,Nicholas,Smith,nicholas.smith@century21.com,(252) 632-1341,Douglas Elliman,Tampa,FL,5,41,11765829,FL173056,FL,4.4,83,A,realtor_scraper,2026-06-02T07:08:04.268999+00:00
Samuel Stewart,Samuel,Stewart,stewart.samuel@berkshirehathawayhs.com,(210) 841-9014,CalAtlantic Homes,Nashville,TN,0,32,11201509,TN738774,TN,4.9,86,A,realtor_scraper,2026-06-02T07:08:04.270961+00:00
Larry Castillo,Larry,Castillo,lcastillo@compass.com,(906) 992-4411,Weichert,Minneapolis,MN,17,45,5911531,MN320909,MN,4.2,69,B,realtor_scraper,2026-06-02T07:08:04.368525+00:00
Amy Reyes,Amy,Reyes,amyr@redfin.com,(831) 223-5299,Taylor Morrison,St. Louis,MO,5,37,13488639,MO117523,MO,4.0,73,B,realtor_scraper,2026-06-02T07:08:04.369562+00:00
Larry Jackson,Larry,Jackson,larry64@hotmail.com,(646) 457-5800,Zillow Premier,Riverside,CA,22,50,6398769,CA970479,CA,4.4,74,B,realtor_scraper,2026-06-02T07:08:04.367172+00:00
Jessica Jackson,Jessica,Jackson,jessica81@weichert.com,(628) 531-7861,ERA,Los Angeles,CA,13,33,12328241,CA646856,CA,3.6,88,A,realtor_scraper,2026-06-02T07:08:04.172937+00:00
Michelle Alvarez,Michelle,Alvarez,michelle61@outlook.com,(772) 322-5966,KB Home,Portland,OR,21,11,10798610,OR745773,OR,4.5,77,B,realtor_scraper,2026-06-02T07:08:04.368437+00:00
Matthew Kim,Matthew,Kim,mkim@homesmart.com,(940) 927-7072,Beazer Homes,Indianapolis,IN,2,41,6990612,IN289616,IN,4.6,82,B,realtor_scraper,2026-06-02T07:08:04.370811+00:00
Mary Lee,Mary,Lee,mary.lee@berkshirehathawayhs.com,(973) 311-5041,Coldwell Banker,Tampa,FL,5,19,3775915,FL281627,FL,3.8,69,A,realtor_scraper,2026-06-02T07:08:04.270176+00:00
Charles Adams,Charles,Adams,charlesa@weichert.com,(434) 492-5539,Century 21,Milwaukee,WI,11,10,10161624,WI595801,WI,3.6,92,C,realtor_scraper,2026-06-02T07:08:04.371980+00:00
Ronald Sanchez,Ronald,Sanchez,ronald.sanchez@realtyonegroup.com,(909) 847-4470,Meritage Homes,Seattle,WA,14,0,172389,WA704527,WA,0.0,57,A,realtor_scraper,2026-06-02T07:08:04.172800+00:00
Deborah Rodriguez,Deborah,Rodriguez,drodriguez@realtyonegroup.com,(763) 601-5046,RE/MAX,Tucson,AZ,1,14,1565295,AZ262262,AZ,4.3,60,C,realtor_scraper,2026-06-02T07:08:04.468071+00:00
John Alvarez,John,Alvarez,john82@coldwellbanker.com,(501) 629-5609,D.R. Horton,Detroit,MI,11,32,13726896,MI271475,MI,4.8,88,B,realtor_scraper,2026-06-02T07:08:04.368090+00:00
Ruth Williams,Ruth,Williams,ruthw@sothebysrealty.com,(534) 829-2180,Nest Seekers,Minneapolis,MN,7,32,6927353,MN350175,MN,3.6,94,B,realtor_scraper,2026-06-02T07:08:04.368219+00:00
Gary Mitchell,Gary,Mitchell,gary.mitchell@kw.com,(276) 387-1306,CalAtlantic Homes,Detroit,MI,7,40,5220912,MI138666,MI,4.8,84,B,realtor_scraper,2026-06-02T07:08:04.368253+00:00
Aaron Garcia,Aaron,Garcia,garcia.aaron@berkshirehathawayhs.com,(469) 306-2858,Douglas Elliman,Las Vegas,NV,3,5,363147,NV417334,NV,4.6,85,A,realtor_scraper,2026-06-02T07:08:04.268946+00:00
Lisa King,Lisa,King,lking@berkshirehathawayhs.com,(205) 795-5838,HomeSmart,New Orleans,LA,20,39,11555118,LA773360,LA,4.6,78,C,realtor_scraper,2026-06-02T07:08:04.467331+00:00
Helen Parker,Helen,Parker,hparker@realtor.com,(602) 794-2064,Better Homes & Gardens,Oklahoma City,OK,3,23,6275463,OK605738,OK,4.3,66,C,realtor_scraper,2026-06-02T07:08:04.467932+00:00
Amy Moore,Amy,Moore,amoore@hotmail.com,(352) 432-2780,NVR,Riverside,CA,2,3,346819,CA433427,CA,4.7,89,B,realtor_scraper,2026-06-02T07:08:04.371114+00:00
Raymond Cooper,Raymond,Cooper,cooper.raymond@realtor.com,(402) 957-3626,Century Communities,Virginia Beach,VA,3,32,6050525,VA946567,VA,4.6,92,C,realtor_scraper,2026-06-02T07:08:04.467545+00:00
Paul Campbell,Paul,Campbell,paulc@berkshirehathawayhs.com,(716) 942-1438,Compass,Sacramento,CA,13,49,9344095,CA587549,CA,4.8,81,B,realtor_scraper,2026-06-02T07:08:04.368826+00:00
Jeffrey King,Jeffrey,King,jeffrey.king@gmail.com,(984) 873-6347,Berkshire Hathaway,Nashville,TN,22,46,6189900,TN118013,TN,4.1,94,A,realtor_scraper,2026-06-02T07:08:04.173420+00:00
Jack Ward,Jack,Ward,jack.ward@berkshirehathawayhs.com,(515) 405-5825,Sotheby's,Louisville,KY,2,9,1967108,KY372688,KY,3.8,87,C,realtor_scraper,2026-06-02T07:08:04.468218+00:00
Melissa Perez,Melissa,Perez,melissa18@homesmart.com,(580) 247-8489,Century Communities,Charlotte,NC,18,30,11508526,NC888157,NC,4.8,85,A,realtor_scraper,2026-06-02T07:08:04.267833+00:00
Mary Castillo,Mary,Castillo,castillo.mary@kw.com,(660) 453-4059,KB Home,Chicago,IL,11,49,6026697,IL681319,IL,3.6,62,A,realtor_scraper,2026-06-02T07:08:04.267554+00:00
Anna Hughes,Anna,Hughes,annah@sothebysrealty.com,(650) 612-9776,Douglas Elliman,Dallas-Fort Worth,TX,18,32,7861288,TX558116,TX,4.9,90,A,realtor_scraper,2026-06-02T07:08:04.267246+00:00
David Martinez,David,Martinez,dmartinez@coldwellbanker.com,(708) 880-2926,Tri Pointe Homes,Salt Lake City,UT,22,38,7355253,UT112084,UT,4.4,85,B,realtor_scraper,2026-06-02T07:08:04.367865+00:00
Rebecca Gray,Rebecca,Gray,rebecca63@berkshirehathawayhs.com,(661) 887-3339,Vylla Home,Cincinnati,OH,2,2,84039,OH653826,OH,4.0,73,B,realtor_scraper,2026-06-02T07:08:04.370280+00:00
Gary Martinez,Gary,Martinez,garym@century21.com,(213) 492-5878,Nest Seekers,Boise,ID,10,33,4840864,ID249582,ID,3.9,84,C,realtor_scraper,2026-06-02T07:08:04.372182+00:00
Ryan Gutierrez,Ryan,Gutierrez,ryan.gutierrez@redfin.com,(940) 964-6235,D.R. Horton,Philadelphia,PA,2,10,14270722,PA584926,PA,4.5,85,A,realtor_scraper,2026-06-02T07:08:04.270331+00:00
William Gonzalez,William,Gonzalez,wgonzalez@kw.com,(975) 324-4278,CalAtlantic Homes,Riverside,CA,10,33,8227630,CA616359,CA,3.5,80,B,realtor_scraper,2026-06-02T07:08:04.368057+00:00
Heather Morris,Heather,Morris,heather.morris@berkshirehathawayhs.com,(631) 659-4300,eXp Realty,Boise,ID,4,30,13065347,ID848082,ID,5.0,92,C,realtor_scraper,2026-06-02T07:08:04.467844+00:00
Alexander Gray,Alexander,Gray,alexander.gray@century21.com,(636) 606-9943,Douglas Elliman,Virginia Beach,VA,14,39,2892325,VA296467,VA,4.6,84,C,realtor_scraper,2026-06-02T07:08:04.372395+00:00
Scott Young,Scott,Young,scott.young@century21.com,(572) 223-6490,Zillow Premier,Dallas-Fort Worth,TX,4,33,13284237,TX174806,TX,5.0,90,A,realtor_scraper,2026-06-02T07:08:04.269097+00:00
Margaret Cooper,Margaret,Cooper,mcooper@kw.com,(212) 639-3448,United Real Estate,Riverside,CA,4,20,6988719,CA971739,CA,4.1,69,B,realtor_scraper,2026-06-02T07:08:04.369836+00:00
Gary Wood,Gary,Wood,gwood@compass.com,(316) 314-1704,Coldwell Banker,Columbus,OH,5,0,446336,OH375300,OH,0.0,75,B,realtor_scraper,2026-06-02T07:08:04.369658+00:00
Christopher Long,Christopher,Long,christopherl@berkshirehathawayhs.com,(773) 247-6084,Century 21,Charlotte,NC,0,25,9506775,NC668103,NC,3.7,80,A,realtor_scraper,2026-06-02T07:08:04.271356+00:00
Shirley Ruiz,Shirley,Ruiz,shirley.ruiz@remax.net,(972) 722-9941,Keller Williams,Miami,FL,5,13,8493652,FL608144,FL,4.5,68,A,realtor_scraper,2026-06-02T07:08:04.269965+00:00
Dorothy Green,Dorothy,Green,dorothy.green@remax.net,(828) 943-2757,CalAtlantic Homes,Oklahoma City,OK,5,32,2690909,OK180497,OK,4.2,62,C,realtor_scraper,2026-06-02T07:08:04.467693+00:00
Dennis Rogers,Dennis,Rogers,dennis52@homesmart.com,(317) 891-6136,Redfin,Memphis,TN,4,0,267794,TN902757,TN,0.0,64,C,realtor_scraper,2026-06-02T07:08:04.467976+00:00
Sandra Taylor,Sandra,Taylor,sandra.taylor@compass.com,(572) 402-3188,Vylla Home,Dallas-Fort Worth,TX,1,46,12975868,TX335840,TX,4.6,80,A,realtor_scraper,2026-06-02T07:08:04.270530+00:00
Janet Patel,Janet,Patel,patel.janet@outlook.com,(864) 786-3838,eXp Realty,New York,NY,18,45,13810743,NY758745,NY,4.5,75,A,realtor_scraper,2026-06-02T07:08:04.173187+00:00
Donna Gonzalez,Donna,Gonzalez,donnag@realtyonegroup.com,(217) 695-3680,Taylor Morrison,Milwaukee,WI,16,15,10143237,WI752094,WI,4.8,75,C,realtor_scraper,2026-06-02T07:08:04.372044+00:00
Amy Sanders,Amy,Sanders,amy.sanders@compass.com,(817) 925-5351,RE/MAX,Boston,MA,2,3,1721011,MA979964,MA,4.9,86,A,realtor_scraper,2026-06-02T07:08:04.270834+00:00
Donald Turner,Donald,Turner,donald.turner@elliman.com,(510) 330-4932,Sotheby's,New York,NY,15,5,1861510,NY997159,NY,4.8,73,A,realtor_scraper,2026-06-02T07:08:04.266960+00:00
Stephen Nelson,Stephen,Nelson,nelson.stephen@compass.com,(573) 205-7379,Nest Seekers,Memphis,TN,22,38,7503409,TN148902,TN,4.7,93,C,realtor_scraper,2026-06-02T07:08:04.372307+00:00
Kimberly Cox,Kimberly,Cox,cox.kimberly@weichert.com,(405) 359-3452,Beazer Homes,Riverside,CA,11,40,13527677,CA995419,CA,4.6,73,B,realtor_scraper,2026-06-02T07:08:04.367780+00:00
Eric Ross,Eric,Ross,eross@realtor.com,(917) 440-5960,Century 21,Orlando,FL,18,29,14116674,FL284882,FL,4.4,83,A,realtor_scraper,2026-06-02T07:08:04.173538+00:00
Jack Watson,Jack,Watson,jackw@remax.net,(407) 728-9302,NVR,Nashville,TN,22,15,11176128,TN158853,TN,4.1,75,A,realtor_scraper,2026-06-02T07:08:04.172722+00:00
Jessica Scott,Jessica,Scott,scott.jessica@outlook.com,(218) 763-5312,Sotheby's,San Diego,CA,10,45,11515184,CA613375,CA,3.6,100,A,realtor_scraper,2026-06-02T07:08:04.268283+00:00
Donald Alvarez,Donald,Alvarez,dalvarez@berkshirehathawayhs.com,(563) 738-8675,Century Communities,Cincinnati,OH,2,10,12788331,OH779740,OH,4.2,91,B,realtor_scraper,2026-06-02T07:08:04.370262+00:00
William Lee,William,Lee,lee.william@kw.com,(605) 725-9686,Lennar,Kansas City,MO,7,30,9667844,MO552168,MO,4.2,74,B,realtor_scraper,2026-06-02T07:08:04.368862+00:00
Susan Robinson,Susan,Robinson,susan.robinson@exprealty.com,(904) 239-2306,Vylla Home,Salt Lake City,UT,8,5,1408216,UT121406,UT,4.3,69,B,realtor_scraper,2026-06-02T07:08:04.366905+00:00
Gary Johnson,Gary,Johnson,gjohnson@yahoo.com,(251) 413-6060,Realty One Group,Cleveland,OH,23,47,12592657,OH160989,OH,4.3,100,B,realtor_scraper,2026-06-02T07:08:04.271557+00:00
Karen Howard,Karen,Howard,karen29@remax.net,(712) 390-8600,Compass,Houston,TX,25,32,12901284,TX233094,TX,4.9,86,A,realtor_scraper,2026-06-02T07:08:04.267601+00:00
Carolyn Rodriguez,Carolyn,Rodriguez,carolyn.rodriguez@elliman.com,(218) 501-6289,Tri Pointe Homes,Minneapolis,MN,0,10,1051134,MN873866,MN,4.5,65,B,realtor_scraper,2026-06-02T07:08:04.370843+00:00
Katherine Hernandez,Katherine,Hernandez,hernandez.katherine@yahoo.com,(570) 587-4225,Tri Pointe Homes,Cleveland,OH,5,19,9486071,OH210023,OH,3.7,89,B,realtor_scraper,2026-06-02T07:08:04.369352+00:00
Steven Campbell,Steven,Campbell,campbell.steven@homesmart.com,(470) 289-8921,Tri Pointe Homes,Louisville,KY,19,43,8965313,KY384540,KY,4.2,64,C,realtor_scraper,2026-06-02T07:08:04.372362+00:00
Matthew Thompson,Matthew,Thompson,matthew60@berkshirehathawayhs.com,(423) 596-6582,Beazer Homes,Cleveland,OH,11,14,5531317,OH447908,OH,3.6,95,B,realtor_scraper,2026-06-02T07:08:04.367200+00:00
